1996 09 01 15 09    0.70  88.79   4.07  18.61
1996 09 01 15 19    0.10  84.91   4.18  18.45
1996 09 01 15 29    0.01 138.45   4.09  18.49
1996 09 01 15 39    0.01  81.44   4.01  18.76
1996 09 01 15 49    2.21 119.23   4.30  19.46
1996 09 01 15 59    0.66 119.70   4.26  19.85
1996 09 01 16 09    1.88 108.50   4.20  19.90
1996 09 01 16 19    0.90 119.21   4.42  18.98
1996 09 01 16 29    1.18 108.01   4.33  19.30
1996 09 01 16 39    1.57 103.31   4.86  20.77
1996 09 01 16 49    1.45 106.03   5.16  19.13
1996 09 01 16 59    3.94 100.21   5.36  20.20
1996 09 01 17 09    3.90  76.53   5.59  20.62
1996 09 01 17 19    7.03  94.78   5.78  20.28
1996 09 01 17 29    6.89  87.62   6.06  19.59
1996 09 01 17 39    7.03 107.91   6.31  19.45
1996 09 01 17 49   10.33  86.78   6.21  19.20
1996 09 01 17 59    7.00  94.85   6.12  21.52
1996 09 01 18 09    5.04 102.58   6.58  31.94
1996 09 01 18 19    5.98  67.20   6.48  27.64
1996 09 01 18 29    5.80  67.72   6.29  30.61
1996 09 01 18 39   10.46  77.02   6.65  29.50
1996 09 01 18 49    1.97  44.51   6.89  23.91
1996 09 01 18 59    5.41  98.15   7.25  25.89
1996 09 01 19 09    7.23  56.31   7.71  26.01
1996 09 01 19 19    2.46 114.80   7.26  27.03
1996 09 01 19 29    4.89 103.54   8.05  24.08
1996 09 01 19 39    3.99 128.53   8.05  24.71
1996 09 01 19 49    3.39  59.15   8.32  24.63
1996 09 01 19 59    0.04 277.72   8.43  28.31
1996 09 01 20 09    6.55  63.73   9.24  25.05
1996 09 01 20 19    3.62  68.46   8.41  26.59
1996 09 01 20 29    2.24  55.32   9.01  25.21
1996 09 01 20 39    8.26  38.09   9.89  24.51
1996 09 01 20 49    0.04  15.03   9.46  28.86
1996 09 01 20 59    2.07  70.86   9.42  32.05
1996 09 01 21 09    2.45  26.28   8.84  42.27
1996 09 01 21 19    0.01 179.98   8.96  39.06
1996 09 01 21 29    4.69  97.18   9.70  34.84
1996 09 01 21 39    4.80  88.70   9.20  34.88
1996 09 01 21 49    3.15  75.01   9.75  39.58
1996 09 01 21 59    6.31 149.59  10.12  36.92
1996 09 01 22 09    3.62  40.48   9.10  36.01
1996 09 01 22 19    6.33  84.05   9.44  35.74
1996 09 01 22 29    6.33  51.27   9.84  42.31
1996 09 01 22 39    0.03 320.25   9.21  43.66
1996 09 01 22 49    6.15 105.75   9.99  47.40
1996 09 01 22 59    0.05 126.36   8.90  45.91
1996 09 01 23 09    2.78  43.09   9.03  49.29
1996 09 01 23 19    0.23 327.75   8.74  54.72
1996 09 01 23 29    0.63 235.37   7.61  59.27
1996 09 01 23 39    4.34 335.34   7.85  62.19
1996 09 01 23 49    0.04 141.36   7.82  60.53
1996 09 01 23 59    5.87 296.02   7.77  57.98
1996 09 02 00 09    7.75  74.05   8.60  53.66
1996 09 02 00 19    2.89  36.72   8.31  58.71
1996 09 02 00 29    1.33 112.87   7.66  65.59
1996 09 02 00 39    0.01  33.98   7.79  57.76
1996 09 02 00 49    1.31 346.39   8.85  55.97
1996 09 02 00 59    3.08 318.41   8.03  58.92
1996 09 02 01 09    0.48  88.85   7.27  72.03
1996 09 02 01 19    0.26 165.79   6.93  76.41
1996 09 02 01 29    2.60  65.17   6.47  86.55
1996 09 02 01 39    2.21 323.76   7.45  47.33
1996 09 02 01 49    0.18  25.11   7.09  56.21
1996 09 02 01 59    3.36 310.65   6.92  52.55
1996 09 02 02 09    2.53 319.07   6.74  49.94
1996 09 02 02 19    0.10  42.00   7.45  41.95
1996 09 02 02 29    3.68 308.66   7.87  45.41
1996 09 02 02 39    4.08 318.90   7.15  42.71
1996 09 02 02 49    0.75 275.05   7.06  42.53
1996 09 02 02 59    9.42 318.49   7.05  47.08
1996 09 02 03 09    5.90 342.28   6.84  39.23
1996 09 02 03 19    9.14 328.61   6.41  35.86
1996 09 02 03 29    7.16 288.34   6.85  31.82
1996 09 02 03 39    3.33 310.71   6.39  32.85
1996 09 02 03 49    4.67 311.91   6.35  30.49
1996 09 02 03 59   11.52 333.22   6.02  32.35
1996 09 02 04 09    9.61 326.27   5.28  35.54
1996 09 02 04 19   10.40 327.06   4.98  30.38
1996 09 02 04 29    7.88 316.49   4.21  33.19
1996 09 02 04 39   10.16 322.30   3.59  33.89
1996 09 02 04 49    7.88 306.18   3.30  33.44
1996 09 02 04 59    8.59 304.27   2.98  45.49
1996 09 02 05 09    8.07 307.26   2.75  51.38
1996 09 02 05 19    9.24 333.76   3.00  42.50
1996 09 02 05 29   10.09 326.07   3.14  42.06
1996 09 02 05 39    9.43 316.38   3.22  43.18
1996 09 02 05 49   11.03 321.45   2.82  44.26
1996 09 02 05 59    9.55 316.06   2.92  46.39
1996 09 02 06 09    6.47 298.43   2.62  48.06
1996 09 02 06 19   10.50 324.14   2.98  42.47
1996 09 02 06 29    8.59 320.84   3.25  46.14
1996 09 02 06 39    9.15 323.26   3.10  40.92
1996 09 02 06 49    8.13 320.95   3.06  39.02
1996 09 02 06 59    8.72 324.23   2.59  48.52
1996 09 02 07 09    8.92 324.78   2.39  44.42
1996 09 02 07 19    8.19 329.39   2.71  44.68
1996 09 02 07 29    7.77 327.64   2.65  44.26
1996 09 02 07 39    8.70 329.54   2.74  42.78
1996 09 02 07 49   10.34 329.45   2.93  42.49
1996 09 02 07 59    9.00 329.50   2.52  43.15
1996 09 02 08 09    8.50 323.20   2.54  42.19
1996 09 02 08 19    9.48 334.37   2.39  39.35
1996 09 02 08 29   10.52 329.43   2.46  37.75
1996 09 02 08 39   10.28 327.12   2.49  29.99
1996 09 02 08 49    9.46 329.38   2.75  29.34
1996 09 02 08 59    9.90 331.53   2.58  27.25
1996 09 02 09 09    8.20 323.28   2.82  25.43
1996 09 02 09 19    8.86 326.15   3.09  17.79
1996 09 02 09 29    7.49 327.17   3.24  14.71
1996 09 02 09 39   10.14 331.30   3.10  15.38
1996 09 02 09 49    8.25 330.40   3.16  21.77
1996 09 02 09 59    7.06 334.36   2.94  31.43
1996 09 02 10 09    5.82 324.20   2.92  35.28
1996 09 02 10 19    5.38 331.47   3.01  35.90
1996 09 02 10 29    7.70 330.44   3.13  36.04
1996 09 02 10 39    5.30 330.48   3.13  34.97
1996 09 02 10 49    4.47 327.77   3.18  34.90
1996 09 02 10 59    2.72 322.28   3.24  36.05
1996 09 02 11 09    1.43 334.82   3.13  36.75
1996 09 02 11 19    1.24 333.82   3.32  34.24
1996 09 02 11 29    0.01 306.73   3.52  32.18
1996 09 02 11 39    0.05 302.11   3.37  34.76
1996 09 02 11 49    0.08  56.25   2.82  31.05
1996 09 02 11 59    0.11 248.13   3.54  31.04
1996 09 02 12 09    1.87  30.34   3.76  29.86
1996 09 02 12 19    0.76 301.13   3.67  31.30
1996 09 02 12 29    0.01 350.86   3.67  32.47
1996 09 02 12 39    0.12  17.13   3.75  30.84
1996 09 02 12 49    0.29 348.36   3.67  28.83
1996 09 02 12 59    3.52 341.60   3.67  30.36
1996 09 02 13 09    0.95 345.55   3.58  31.14
1996 09 02 13 19    1.06 334.82   3.98  29.35
1996 09 02 13 29    0.54 335.52   4.26  28.96
1996 09 02 13 39    0.17  19.50   4.30  28.59
1996 09 02 13 49    0.01 327.52   4.16  30.46
1996 09 02 13 59    0.70   3.88   4.40  24.52
1996 09 02 14 09    0.06  63.67   4.39  17.64
1996 09 02 14 19    0.01  29.57   4.46  17.28
1996 09 02 14 29    0.07   7.61   4.51  18.45
1996 09 02 14 39    0.01 272.72   4.49  14.22
1996 09 02 14 49    0.25 352.20   4.55  16.65
1996 09 02 14 59    0.01  27.69   4.53  16.60
1996 09 02 15 09    0.01  54.91   4.54  18.87
1996 09 02 15 19    2.74  30.67   4.42  16.20
1996 09 02 15 29    0.10  99.26   4.29  18.31
1996 09 02 15 39    2.80  42.16   4.30  21.49
1996 09 02 15 49    1.20  30.40   4.47  16.68
1996 09 02 15 59    0.01  39.76   4.63  18.37
1996 09 02 16 09    0.07 333.37   4.74  18.61
1996 09 02 16 19    0.12   5.38   4.88  25.14
1996 09 02 16 29    0.01 210.72   4.86  22.60
1996 09 02 16 39    0.01 340.09   4.79  16.61
1996 09 02 16 49    0.01 359.48   5.02  21.13
1996 09 02 16 59    0.22 339.31   5.29  21.52
1996 09 02 17 09    0.13 103.10   5.99  20.90
1996 09 02 17 19    0.26  56.88   5.85  20.17
1996 09 02 17 29    0.78  84.94   7.00  19.15
1996 09 02 17 39    3.56  93.20   7.06  18.09
1996 09 02 17 49    2.46  79.91   7.35  16.46
1996 09 02 17 59    5.20  50.37   7.89  16.53
1996 09 02 18 09    2.40  98.18   8.18  16.35
1996 09 02 18 19    8.52  80.11   8.56  22.01
1996 09 02 18 29    1.48  69.61   8.28  18.35
1996 09 02 18 39    0.01 237.75   7.49  16.30
1996 09 02 18 49    2.91  97.65   8.17  18.24
1996 09 02 18 59    6.74  72.39   8.57  18.28
1996 09 02 19 09    5.36 102.08   8.86  19.33
1996 09 03 01 49    1.51 341.76   9.41  17.58
1996 09 03 02 09    8.34 311.36  10.37  15.54
1996 09 03 02 19    3.76 346.34   9.66  22.55
1996 09 03 02 29    0.92 316.49  10.34  18.43
1996 09 03 02 39    5.95 331.57   9.74  28.85
1996 09 03 02 49    3.68 327.59   9.70  24.35
1996 09 03 02 59    0.48 315.58   9.47  19.12
1996 09 03 03 09    0.17 308.55  10.08  25.62
1996 09 03 03 19    1.41 331.91   9.76  19.73
1996 09 03 03 29    0.62 359.44   9.76  19.81
1996 09 03 03 39    2.11 304.76   9.53  21.84
1996 09 03 03 49    3.78  42.32   9.13  17.05
1996 09 03 03 59    0.99  59.79   9.19  25.36
1996 09 03 04 09    0.30  51.54   8.52  17.53
1996 09 03 04 19    3.00 327.78   8.26  17.56
1996 09 03 04 29    2.24 320.30   7.92  27.57
1996 09 03 04 39    2.39 330.41   7.19  18.48
1996 09 03 04 49    0.03 324.89   6.49  15.57
1996 09 03 04 59    1.34 343.02   6.11  14.94
1996 09 03 05 09    0.00  24.06   6.21  15.13
1996 09 03 05 19    2.96  10.22   6.36  15.05
1996 09 03 05 29    0.01 331.30   6.48  15.51
1996 09 03 05 39    0.00 200.12   6.56  16.68
1996 09 03 05 49    0.06  25.93   6.62  17.02
1996 09 03 05 59    2.41 338.68   6.29  15.25
1996 09 03 06 09    0.22 308.64   6.41  14.36
1996 09 03 06 19    0.01 255.65   6.35  16.55
1996 09 03 06 29    0.13  51.56   6.40  15.78
1996 09 03 06 39    3.71  56.45   6.24  11.26
1996 09 03 06 49    0.00  57.94   6.37  15.84
1996 09 03 06 59    1.81  35.65   6.11  12.88
1996 09 03 07 09    0.00 -114.9    6.3   15.6
1996 09 03 07 19    1.86  65.86   6.25  12.70
1996 09 03 07 29    0.84  67.77   6.12  12.69
1996 09 03 07 39    0.17  76.02   6.13  13.30
1996 09 03 07 49    0.20 107.62   6.08  13.65
1996 09 03 07 59    0.30 132.06   6.22  12.64
1996 09 03 08 09    4.20 138.47   6.14  16.70
1996 09 03 08 19    0.90 188.83   5.30  21.29
1996 09 03 08 29    1.72 205.94   5.02  19.12
1996 09 03 08 39    0.90 209.39   5.71  13.58
1996 09 03 08 49    0.00 260.32   5.65  10.95
1996 09 03 08 59    0.00  68.26   5.29  11.77
1996 09 03 09 09    0.31  18.10   5.71  12.98
1996 09 03 09 19    0.01  49.22   5.80  13.29
1996 09 03 09 29    0.02  41.24   5.93  13.58
1996 09 03 09 39    0.11 338.70   5.63  14.25
1996 09 03 09 49    0.00  50.17   5.83  15.66
1996 09 03 09 59    0.00  79.57   5.59  16.12
1996 09 03 10 09    0.00 101.69   5.58  15.07
1996 09 03 10 19    0.43  74.59   5.27  15.85
1996 09 03 10 29    0.00 254.46   5.23  12.07
1996 09 03 10 39    0.00 220.12   5.36  11.62
1996 09 03 10 49    0.00 245.62   5.11  11.22
1996 09 03 10 59    0.00  67.22   5.11  15.97
1996 09 03 11 09    0.00  67.21   5.01  16.02
1996 09 03 11 19    0.00 308.14   4.85  13.96
1996 09 03 11 29    0.00 359.42   5.23  15.43
1996 09 03 11 39    0.00 -829.4    5.3   14.8
1996 09 03 11 49    0.23  53.92   4.85  14.91
1996 09 03 11 59    2.68  71.09   5.08  15.53
1996 09 03 12 09    0.08  12.74   5.30  14.48
1996 09 03 12 19    0.00  31.35   5.24  14.40
1996 09 03 12 29    0.14  31.33   5.24  14.67
1996 09 03 12 39    0.00  48.54   5.00  14.40
1996 09 03 12 49    0.00  67.68   4.92  14.30
1996 09 03 12 59    0.02  60.72   4.85  15.58
1996 09 03 13 09    0.25 359.46   5.11  16.48
1996 09 03 13 19    0.49   1.23   5.29  17.24
1996 09 03 13 29    0.02  53.05   5.15  15.18
1996 09 03 13 39    0.08  52.33   4.87  17.61
1996 09 03 13 49    0.98  52.41   4.75  17.85
1996 09 03 13 59    0.00  44.06   4.75  17.36
1996 09 03 14 09    2.61  68.15   4.90  15.90
1996 09 03 14 19    1.89  68.14   4.82  14.98
1996 09 03 14 29    0.49  94.69   5.05  13.85
1996 09 03 14 39    0.02 117.78   5.07  14.16
1996 09 03 14 49    0.89 132.97   5.23  12.81
1996 09 03 14 59    2.86  95.68   4.71  14.70
1996 09 03 15 09    1.44  77.97   4.68  13.52
1996 09 03 15 19    0.21 104.44   4.98  12.79
1996 09 03 15 29    0.89 100.79   5.11  12.55
1996 09 03 15 39    2.26 132.40   5.16  13.58
1996 09 03 15 49    2.53 145.90   4.90  12.92
1996 09 03 15 59    1.42 145.43   4.79  13.07
1996 09 03 16 09    1.75 133.16   4.76  13.80
1996 09 03 16 19    0.25 197.15   4.75  13.87
1996 09 03 16 29    1.01 192.26   4.89  13.39
1996 09 03 16 39    0.00 231.37   4.92  13.07
1996 09 03 16 49    0.91 148.29   5.29  16.35
1996 09 03 16 59    0.05 113.75   5.66  15.93
1996 09 03 17 09    0.05  66.13   5.39  18.02
1996 09 03 17 19    0.01 115.26   5.95  16.31
1996 09 03 17 29    3.06 128.10   6.16  15.80
1996 09 03 17 39    1.02 116.72   6.31  18.96
1996 09 03 17 49    1.56 147.81   6.32  16.12
1996 09 03 17 59    1.58 144.20   6.22  15.79
1996 09 03 18 09    0.02 315.04   6.55  14.61
1996 09 03 18 19    0.14 260.82   5.75  21.64
1996 09 03 18 29    1.18 233.38   5.76  14.29
1996 09 03 18 39    2.05 241.66   5.70  13.05
1996 09 03 18 49    0.58 261.34   6.01  12.37
1996 09 03 18 59    0.00 183.47   6.70  13.79
1996 09 03 19 09    0.89 265.24   7.43  15.73
1996 09 03 19 19    1.79  54.38   7.69  45.06
1996 09 03 19 29    1.44 329.91   6.92  28.51
1996 09 03 19 39    6.59 100.87   8.18  39.03
1996 09 03 19 49    2.10  59.62   7.35  45.37
1996 09 03 19 59    0.91  31.51   8.03  46.47
1996 09 03 20 09    1.36  27.38   7.31  65.55
1996 09 03 20 19    0.49  24.13   7.29  71.52
1996 09 03 20 29    4.03  51.46   6.75  80.39
1996 09 03 20 39    0.00 114.29   6.16  78.28
1996 09 03 20 49    4.79 290.11   5.21  79.13
1996 09 03 20 59    4.74 315.42   5.36  83.38
1996 09 03 21 09    5.39 320.79   5.74  77.51
1996 09 03 21 19    3.71 286.08   5.80  86.06
1996 09 03 21 29    0.95 177.73   5.63  94.28
1996 09 03 21 39    0.13 308.21   5.33  97.92
1996 09 03 21 49    0.00  55.35   5.23  97.85
1996 09 03 21 59    1.28 313.50   4.70  97.83
1996 09 03 22 09    0.01 220.29   5.64  95.82
1996 09 03 22 19    0.00 301.79   5.17  97.81
1996 09 03 22 29    0.01  80.05   5.04  97.80
1996 09 03 22 39    0.00 335.27   5.03  97.79
1996 09 03 22 49    0.04 300.95   5.08  97.79
1996 09 03 22 59    1.27 327.11   4.73  97.79
1996 09 03 23 09    1.36 287.57   5.01  97.77
1996 09 03 23 19    5.58 237.74   5.33  97.97
1996 09 03 23 29    0.93  95.87   5.24  97.78
1996 09 03 23 39    6.39 287.33   5.58  88.49
1996 09 03 23 49    6.34 245.29   6.29  97.98
1996 09 03 23 59    8.81 306.67   5.21  97.83
1996 09 04 00 09    4.03 273.78   5.43  97.93
1996 09 04 00 19    0.00  50.92   5.81  97.89
1996 09 04 00 29    2.40 301.29   5.41  97.88
1996 09 04 00 39    1.66 329.61   4.64  97.91
1996 09 04 00 49    5.23 312.50   4.78  97.92
1996 09 04 00 59    0.12 329.90   5.06  96.91
1996 09 04 01 09    0.00  65.62   5.34  97.94
1996 09 04 01 19    1.58 320.30   5.60  94.18
1996 09 04 01 29    7.17 313.82   5.40  97.99
1996 09 04 01 39    1.49 309.61   4.70  97.92
1996 09 04 01 49    0.52 295.93   5.05  98.00
1996 09 04 01 59    3.21 318.87   5.91  87.06
1996 09 04 02 09    0.02 287.82   6.43  80.28
1996 09 04 02 19    0.36 327.15   5.86  74.26
1996 09 04 02 29    1.36  95.47   5.84  97.86
1996 09 04 02 39    4.28  71.85   6.23  97.71
1996 09 04 02 49    0.00  54.90   5.17  90.62
1996 09 04 02 59    0.26  65.27   5.65  94.68
1996 09 04 03 09    0.01 359.47   5.57  88.86
1996 09 04 03 19    0.55 300.81   5.42  74.77
1996 09 04 03 29    4.46 337.24   4.95  77.08
1996 09 04 03 39    6.96 306.82   4.81  51.00
1996 09 04 03 49    5.32 313.47   5.08  35.94
1996 09 04 03 59    2.48 334.80   5.18  82.67
1996 09 04 04 09    2.73 324.41   4.43  83.01
1996 09 04 04 19    1.96 307.63   4.72  51.13
1996 09 04 04 29    1.76 319.83   3.87  97.92
1996 09 04 04 39    2.40 329.68   3.06  93.98
1996 09 04 04 49    1.82 335.79   3.19  29.59
1996 09 04 04 59    2.98 320.84   4.42  29.49
1996 09 04 05 09    2.15 347.29   4.24  28.05
1996 09 04 05 19    0.06 350.78   4.11  25.75
1996 09 04 05 29    0.02  36.73   4.19  20.07
1996 09 04 05 39    0.04  51.50   4.44  17.95
1996 09 04 05 49    0.06 171.68   4.33  17.24
1996 09 04 05 59    1.55  44.56   4.34  18.03
1996 09 04 06 09    0.98  44.62   4.24  17.91
1996 09 04 06 19    0.43  50.95   3.73  34.50
1996 09 04 06 29    1.30  95.73   3.61  35.65
1996 09 04 06 39    0.64  44.56   3.54  18.10
1996 09 04 06 49    0.02  70.16   3.01  38.73
1996 09 04 06 59    1.81  56.26   3.04  24.40
1996 09 04 07 09    2.33  46.10   3.27  24.93
1996 09 04 07 19    1.92  85.36   2.71  34.99
1996 09 04 07 29    0.78  26.48   2.31  48.35
1996 09 04 07 39    4.07  58.31   3.16  27.28
1996 09 04 07 49    2.35  51.46   3.02  27.42
1996 09 04 07 59    2.10  52.39   3.17  26.78
1996 09 04 08 09    2.71  64.71   3.07  26.20
1996 09 04 08 19    3.82  48.46   2.39  53.97
1996 09 04 08 29    2.51  93.27   1.19  87.91
1996 09 04 08 39    2.88  81.68   0.77  85.31
1996 09 04 08 49    3.61  65.18   1.89  54.29
1996 09 04 08 59    4.73  58.63   2.63  34.33
1996 09 04 09 09    5.07  57.54   2.70  26.42
1996 09 04 09 19    3.98  53.35   2.93  26.48
1996 09 04 09 29    4.55  66.12   2.89  25.54
1996 09 04 09 39    5.05  54.37   2.92  22.02
1996 09 04 09 49    3.16  55.81   2.66  29.15
1996 09 04 09 59    5.82  35.72   2.24  26.25
1996 09 04 10 09    5.31  64.70   2.18  47.88
1996 09 04 10 19    5.02  62.10   1.56  55.44
1996 09 04 10 29    2.30  70.54   2.12  56.92
1996 09 04 10 39    4.17  56.33   1.76  26.41
1996 09 04 10 49    5.19  56.25   2.09  44.36
1996 09 04 10 59    6.16  60.91   1.35  68.65
1996 09 04 11 09    4.73  60.33   0.97  77.00
1996 09 04 11 19    6.09  58.82   0.76  89.16
1996 09 04 11 29    5.36  67.65   0.51  97.99
1996 09 04 11 39    5.38  67.22   0.46  90.48
1996 09 04 11 49    5.99  69.63   0.51  86.74
1996 09 04 11 59    4.54  71.34   0.67  74.13
1996 09 04 12 09    6.26  69.65   0.82  67.62
1996 09 04 12 19    7.88  64.85   0.82  67.15
1996 09 04 12 29    7.80  65.10   0.78  64.19
1996 09 04 12 39    8.17  70.72   0.84  68.42
1996 09 04 12 49    6.47  58.06   0.67  69.39
1996 09 04 12 59    7.33  74.06   0.68  69.52
1996 09 04 13 09    9.82  65.99   0.87  66.94
1996 09 04 13 19    9.55  60.65   0.91  64.28
1996 09 04 13 29   10.04  66.14   0.77  60.72
1996 09 04 13 39   10.75  67.32   0.94  57.05
1996 09 04 13 49    9.14  64.60   0.62  59.75
1996 09 04 13 59   11.13  72.17   0.55  54.85
1996 09 04 14 09    8.75  74.99   0.63  54.45
1996 09 04 14 19    7.08  67.07   0.48  56.03
1996 09 04 14 29    7.22  75.82   0.49  56.81
1996 09 04 14 39    6.29  73.05   0.54  59.52
1996 09 04 14 49    5.38  84.15   0.46  55.14
1996 09 04 14 59    3.87  87.26   0.55  57.84
1996 09 04 15 09    4.00  68.92   0.63  54.22
1996 09 04 15 19    5.67  67.65   0.67  46.81
1996 09 04 15 29    5.89  55.80   0.76  45.91
1996 09 04 15 39    5.67  82.84   0.56  45.09
1996 09 04 15 49    7.09  70.01   0.70  42.73
1996 09 04 15 59    6.85  72.06   0.61  40.68
1996 09 04 16 09    5.49  75.93   0.43  41.19
1996 09 04 16 19    5.03  82.85   0.68  45.20
1996 09 04 16 29    8.66  71.49   0.82  50.53
1996 09 04 16 39    5.11  74.01   0.93  53.07
1996 09 04 16 49    4.45  75.50   1.19  52.49
1996 09 04 16 59    5.19  76.52   1.62  47.55
1996 09 04 17 09    5.15  64.20   1.88  47.15
1996 09 04 17 19    3.90  55.56   2.15  39.46
1996 09 04 17 29    2.73  60.74   2.43  41.53
1996 09 04 17 39    4.61  35.18   2.85  42.29
1996 09 04 17 49    5.87  37.15   3.02  42.59
1996 09 04 17 59    7.42  73.76   3.16  36.49
1996 09 04 18 09    7.37  54.29   3.60  32.82
1996 09 04 18 19    5.23  56.81   3.92  30.74
1996 09 04 18 29    7.79  49.18   4.37  32.86
1996 09 04 18 39    9.52  53.40   4.66  35.19
1996 09 04 18 49    4.87  46.00   4.71  34.01
1996 09 04 18 59    8.37  51.42   5.58  40.66
1996 09 04 19 09    4.72  46.86   5.88  37.95
1996 09 04 19 19    5.20  59.63   6.11  35.83
1996 09 04 19 29    3.42  70.13   6.55  41.79
1996 09 04 19 39    4.69  63.28   6.55  42.27
1996 09 04 19 49    3.00  61.27   6.84  44.88
1996 09 04 19 59    9.09  44.65   6.48  45.28
1996 09 04 20 09    8.56  44.10   6.36  47.71
1996 09 04 20 19    4.00  70.18   6.63  47.25
1996 09 04 20 29    2.47  56.36   7.01  46.83
1996 09 04 20 39    8.10  51.88   7.60  58.38
1996 09 04 20 49    6.42  44.74   6.61  66.33
1996 09 04 20 59    6.77  69.17   7.07  65.48
