2006 09 06 21 24   13.04     101    2.60      98   617.8
2006 09 06 21 29   10.43      92    2.60      98   617.9
2006 09 06 21 34   12.17     106    2.50      98   617.9
2006 09 06 21 39   11.30     101    2.30      98   618.0
2006 09 06 21 44   13.91     103    2.20      98   618.0
2006 09 06 21 49   10.43     102    2.20      98   617.9
2006 09 06 21 54   11.30     102    2.20      98   617.9
2006 09 06 21 59   10.43     109    2.20      98   618.0
2006 09 06 22 04   12.17     103    2.30      98   617.9
2006 09 06 22 09   11.30     111    2.30      98   618.0
2006 09 06 22 14   13.91     105    2.20      98   617.9
2006 09 06 22 19   13.04     104    2.20      98   617.9
2006 09 06 22 24   12.17     101    2.00      98   617.9
2006 09 06 22 29   13.04     106    1.90      98   617.9
2006 09 06 22 34   13.04     101    1.70      98   617.9
2006 09 06 22 39   13.04     108    1.80      98   617.9
2006 09 06 22 44   12.17     121    1.70      98   617.8
2006 09 06 22 49   13.04     103    1.70      98   617.8
2006 09 06 22 54   12.17     109    1.60      98   617.8
2006 09 06 22 59   13.04      96    1.80      99   617.8
2006 09 06 23 04   12.17     105    1.70      98   617.8
2006 09 06 23 09   15.65     129    1.70      98   617.7
2006 09 06 23 14   13.04     117    1.80      99   617.7
2006 09 06 23 19   12.17     129    1.90      99   617.6
2006 09 06 23 24   14.78     120    2.20      99   617.5
2006 09 06 23 29   14.78     131    2.50      99   617.5
2006 09 06 23 34   14.78     101    2.50      99   617.5
2006 09 06 23 39   13.04     122    2.50      99   617.4
2006 09 06 23 44   13.04     131    2.20      98   617.4
2006 09 06 23 49    8.70     141    2.20      98   617.4
2006 09 06 23 54   11.30     130    2.20      98   617.3
2006 09 06 23 59    9.57     128    2.20      99   617.3
2006 09 07 00 04    9.57     112    2.40      99   617.3
2006 09 07 00 09   12.17     102    2.40      99   617.2
2006 09 07 00 14   10.43     107    2.30      98   617.1
2006 09 07 00 19   11.30     101    2.20      98   617.1
2006 09 07 00 24   12.17     101    2.20      98   617.1
2006 09 07 00 29   12.17     108    2.20      98   617.0
2006 09 07 00 34   11.30     108    2.10      98   617.0
2006 09 07 00 39   11.30     100    2.00      98   617.1
2006 09 07 00 44   10.43      90    1.80      98   617.1
2006 09 07 00 49   12.17      96    1.80      98   617.0
2006 09 07 00 54   13.91      95    1.90      99   616.9
2006 09 07 00 59    9.57     101    1.80      99   616.9
2006 09 07 01 04   11.30      96    1.80      99   616.9
2006 09 07 01 09   11.30     106    1.80      98   616.9
2006 09 07 01 14   11.30     108    1.80      98   616.8
2006 09 07 01 19    9.57     112    1.60      98   616.8
2006 09 07 01 24   10.43     114    1.60      98   616.8
2006 09 07 01 29    9.57     121    1.40      98   616.7
2006 09 07 01 34   10.43     119    1.40      99   616.7
2006 09 07 01 39   11.30     128    1.30      98   616.7
2006 09 07 01 44   12.17     111    1.40      99   616.7
2006 09 07 01 49   10.43     111    1.30      99   616.7
2006 09 07 01 54   10.43     111    1.30      99   616.6
2006 09 07 01 59    8.70     108    1.30      99   616.6
2006 09 07 02 04    7.83     119    1.10      98   616.6
2006 09 07 02 09    7.83     110    1.00      99   616.7
2006 09 07 02 14    7.83     128    0.80      98   616.6
2006 09 07 02 19    6.96     129    0.50      98   616.6
2006 09 07 02 24    6.96     115    0.30      98   616.6
2006 09 07 02 29    7.83     118    0.40      99   616.5
2006 09 07 02 34    6.96     117    1.00      99   616.6
2006 09 07 02 39    6.09     135    1.20      99   616.5
2006 09 07 02 44    4.35     137    1.20      99   616.4
2006 09 07 02 49    2.61     132    1.20      99   616.4
2006 09 07 02 54    6.09     132    0.80      97   616.4
2006 09 07 02 59    4.35     140    0.80      97   616.4
2006 09 07 03 04    5.22     154    0.40      95   616.3
2006 09 07 03 09    6.09     133    0.50      41   616.3
2006 09 07 03 14    3.48     132    1.30      39   616.3
2006 09 07 03 19    5.22     127    1.90      37   616.2
2006 09 07 03 24    5.22     127    2.20      34   616.2
2006 09 07 03 29    6.09     105    2.30      35   616.2
2006 09 07 03 34    6.96     108    2.40      29   616.2
2006 09 07 03 39    6.09     116    2.50      26   616.2
2006 09 07 03 44    6.96     121    2.50      30   616.3
2006 09 07 03 49    5.22     110    2.40      38   616.3
2006 09 07 03 54    6.09     112    2.20      42   616.3
2006 09 07 03 59    3.48     110    2.20      49   616.2
2006 09 07 04 04    6.09     107    2.00      52   616.3
2006 09 07 04 09    5.22     103    1.80      66   616.3
2006 09 07 04 14    7.83     100    1.60      22   616.3
2006 09 07 04 19    9.57     101    1.90      26   616.3
2006 09 07 04 24    9.57     102    2.00      27   616.4
2006 09 07 04 29    8.70     100    2.00      31   616.4
2006 09 07 04 34   10.43      96    2.00      25   616.4
2006 09 07 04 39    9.57      97    2.00      26   616.5
2006 09 07 04 44   10.43      94    2.00      17   616.5
2006 09 07 04 49    9.57     102    2.00      36   616.6
2006 09 07 04 54    9.57      98    1.90      21   616.6
2006 09 07 04 59    8.70      96    1.90      22   616.6
2006 09 07 05 04    8.70      99    1.90      21   616.7
2006 09 07 05 09    9.57      98    2.00      13   616.7
2006 09 07 05 14    8.70      99    2.00      17   616.8
2006 09 07 05 19   10.43      96    1.90      22   616.8
2006 09 07 05 24    9.57     113    2.00      17   616.8
2006 09 07 05 29   11.30     105    2.10      21   616.9
2006 09 07 05 34   10.43     104    2.00      27   616.9
2006 09 07 05 39   12.17     104    2.00      16   616.9
2006 09 07 05 44    9.57     105    2.00      21   616.9
2006 09 07 05 49    9.57     103    2.00      18   617.0
2006 09 07 05 54    8.70     107    2.00      18   617.0
2006 09 07 05 59    7.83     113    1.90      20   617.1
2006 09 07 06 04    7.83     117    2.00      14   617.1
2006 09 07 06 09    6.96     116    2.40      13   617.1
2006 09 07 06 14    6.96     104    2.70      14   617.2
2006 09 07 06 19    7.83     116    2.70      14   617.1
2006 09 07 06 24    9.57     113    2.80      15   617.2
2006 09 07 06 29    8.70     113    2.90      15   617.2
2006 09 07 06 34   10.43     120    2.90      17   617.3
2006 09 07 06 39    8.70      97    2.90      15   617.3
2006 09 07 06 44   11.30     120    2.90      18   617.3
2006 09 07 06 49    9.57     116    2.90      20   617.4
2006 09 07 06 54    9.57     131    2.90      23   617.4
2006 09 07 06 59    7.83     122    2.90      16   617.5
2006 09 07 07 04    7.83     129    3.00      29   617.6
2006 09 07 07 09    6.96     115    3.20      18   617.7
2006 09 07 07 14    6.96     126    3.30      19   617.8
2006 09 07 07 19    8.70     113    3.50      18   617.8
2006 09 07 07 24    6.09     119    3.60      22   617.9
2006 09 07 07 29    6.09     124    3.70      18   618.0
2006 09 07 07 34    5.22     137    3.80      23   618.1
2006 09 07 07 39    6.09     124    4.00      20   618.2
2006 09 07 07 44    6.96     137    4.20      23   618.3
2006 09 07 07 49    6.09     135    4.30      20   618.3
2006 09 07 07 54    5.22     134    4.30      16   618.3
2006 09 07 07 59    6.09     107    4.40      24   618.4
2006 09 07 08 04    4.35     138    4.60      20   618.5
2006 09 07 08 09    5.22     148    4.60      21   618.6
2006 09 07 08 14    4.35     134    4.70      23   618.5
2006 09 07 08 19    6.09     132    5.10      23   618.5
2006 09 07 08 24    6.09     106    5.30      20   618.5
2006 09 07 08 29    6.96     109    5.30      22   618.5
2006 09 07 08 34    7.83      98    5.20      24   618.6
2006 09 07 08 39    9.57     104    5.10      19   618.5
2006 09 07 08 44    6.96     102    4.90      23   618.6
2006 09 07 08 49    6.96     100    4.80      13   618.7
2006 09 07 08 54    8.70     100    4.70      28   618.6
2006 09 07 08 59    6.09     108    4.70      28   618.7
2006 09 07 09 04    6.96      93    5.00      25   618.7
2006 09 07 09 09   10.43      78    5.20      30   618.7
2006 09 07 09 14   10.43      98    5.20      22   618.7
2006 09 07 09 19   13.04      98    5.40      40   618.7
2006 09 07 09 24   12.17     106    5.60      22   618.6
2006 09 07 09 29   13.91     117    6.00      22   618.7
2006 09 07 09 34   13.04     130    6.20      45   618.7
2006 09 07 09 39   13.04     127    6.20      26   618.6
2006 09 07 09 44   12.17     108    6.20      30   618.8
2006 09 07 09 49   13.91     125    6.10      36   618.8
2006 09 07 09 54   12.17     144    6.40      31   618.8
2006 09 07 09 59   13.91     149    6.60      22   618.8
2006 09 07 10 04   12.17     139    6.70      18   618.9
2006 09 07 10 09   13.91     140    6.80      31   619.0
2006 09 07 10 14   11.30     150    7.10      35   618.9
2006 09 07 10 19   13.04     118    7.20      33   619.0
2006 09 07 10 24    9.57      80    7.10      31   619.1
2006 09 07 10 29   11.30     149    7.30      28   619.1
2006 09 07 10 34   12.17     147    7.40      29   619.1
2006 09 07 10 39   11.30     135    7.50      26   619.1
2006 09 07 10 44   13.04      96    7.50      35   619.1
2006 09 07 10 49    9.57     153    7.30      33   619.2
2006 09 07 10 54   12.17     119    7.40      36   619.1
2006 09 07 10 59   12.17     157    7.40      25   619.0
2006 09 07 11 04   13.91     127    7.80      43   619.0
2006 09 07 11 09   13.04     133    7.50      28   619.0
2006 09 07 11 14    9.57     166    7.30      24   619.0
2006 09 07 11 19   10.43     123    7.40      14   619.0
2006 09 07 11 24   13.04      97    7.30      26   618.9
2006 09 07 11 29   13.91     154    7.30      17   618.9
2006 09 07 11 34   11.30     128    7.20      20   618.9
2006 09 07 11 39    7.83     155    7.20      24   618.9
2006 09 07 11 44   13.91     150    7.30      24   618.8
2006 09 07 11 49   10.43     151    7.50      22   618.8
2006 09 07 11 54   10.43     110    7.80      35   618.8
2006 09 07 11 59   17.39     135    7.70      27   618.7
2006 09 07 12 04   11.30     133    7.90      16   618.6
2006 09 07 12 09   15.65     198    8.00      25   618.7
2006 09 07 12 14   13.91     117    8.20      20   618.6
2006 09 07 12 19   17.39     132    8.00      34   618.6
2006 09 07 12 24   13.04     144    8.20      38   618.6
2006 09 07 12 29   13.91     119    8.10      33   618.6
2006 09 07 12 34   14.78     145    8.20      23   618.7
2006 09 07 12 39   15.65     130    8.10      22   618.5
2006 09 07 12 44   10.43     133    7.90      20   618.5
2006 09 07 12 49   18.26     115    7.70      21   618.4
2006 09 07 12 54   15.65     111    7.80      26   618.5
2006 09 07 12 59   13.04     117    8.00      22   618.4
2006 09 07 13 04   13.04     129    7.70      30   618.4
2006 09 07 13 09   11.30     129    7.50      27   618.4
2006 09 07 13 14   13.04     111    7.80      26   618.4
2006 09 07 13 19   15.65     150    7.70      24   618.3
2006 09 07 13 24   10.43      33    7.70      26   618.3
2006 09 07 13 29   13.04     131    7.70      24   618.2
2006 09 07 13 34   13.91     155    7.90      22   618.0
2006 09 07 13 39   13.91     144    7.70      23   618.0
2006 09 07 13 44   13.04     135    7.50      20   618.0
2006 09 07 13 49   13.04     132    7.90      21   618.0
2006 09 07 13 54   13.91     132    8.00      15   618.0
2006 09 07 13 59   12.17      97    7.70      18   618.0
2006 09 07 14 04   13.04     151    7.90      20   618.0
2006 09 07 14 09   13.91      98    7.70      20   617.9
2006 09 07 14 14   13.04     143    7.50      18   617.9
2006 09 07 14 19   12.17     140    7.50      16   618.0
2006 09 07 14 24   13.04     132    7.30      23   617.9
2006 09 07 14 29    9.57     163    7.10      24   617.9
2006 09 07 14 34   13.04     133    7.40      20   617.9
2006 09 07 14 39   12.17     141    7.30      20   617.9
2006 09 07 14 44   10.43     126    7.30      16   617.8
2006 09 07 14 49   11.30     108    7.30      14   617.8
2006 09 07 14 54   13.04     160    7.30      16   617.8
2006 09 07 14 59   13.04     108    7.10      19   617.7
2006 09 07 15 04   12.17     203    7.10      16   617.7
2006 09 07 15 09   12.17     147    7.00      19   617.6
2006 09 07 15 14   12.17     121    6.70      24   617.5
2006 09 07 15 19   11.30     155    6.80      27   617.5
2006 09 07 15 24   12.17     102    6.60      28   617.5
2006 09 07 15 29   10.43     116    6.30      21   617.5
2006 09 07 15 34   13.91     145    6.30      15   617.4
2006 09 07 15 39    8.70      44    6.20      18   617.4
2006 09 07 15 44   14.78     144    6.30      14   617.4
2006 09 07 15 49   15.65     129    6.30      19   617.3
2006 09 07 15 54   15.65     142    6.10      15   617.2
2006 09 07 15 59   13.04     128    6.20      20   617.2
2006 09 07 16 04   10.43     139    5.80      15   617.3
2006 09 07 16 09   11.30     111    5.50      16   617.3
2006 09 07 16 14    9.57     127    5.30      13   617.3
2006 09 07 16 19    8.70     128    5.20      13   617.2
2006 09 07 16 24   13.04     129    5.20      17   617.2
2006 09 07 16 29    9.57     144    5.30      13   617.2
2006 09 07 16 34   11.30     139    5.20      16   617.2
2006 09 07 16 39   10.43     110    5.00      14   617.2
2006 09 07 16 44   11.30     139    4.70       9   617.1
2006 09 07 16 49   11.30     129    4.70      11   617.1
2006 09 07 16 54    9.57     136    4.50      11   617.2
2006 09 07 16 59   12.17     137    4.40      11   617.1
2006 09 07 17 04   10.43     149    4.30       9   617.2
2006 09 07 17 09   14.78     123    4.30       9   617.1
2006 09 07 17 14   15.65     111    4.10      12   617.1
2006 09 07 17 19   14.78     118    4.00      13   617.1
2006 09 07 17 24   13.04     142    4.00      11   617.2
2006 09 07 17 29   13.91     129    3.80      16   617.1
2006 09 07 17 34   12.17     127    3.60      21   617.1
2006 09 07 17 39   14.78     124    3.50      19   617.2
2006 09 07 17 44   14.78     102    3.30      18   617.2
2006 09 07 17 49   15.65     111    3.10      14   617.3
2006 09 07 17 54   15.65     109    3.00      22   617.3
2006 09 07 17 59   13.91      97    3.00      14   617.4
2006 09 07 18 04   14.78     101    2.80      10   617.5
2006 09 07 18 09   14.78     113    2.80      13   617.5
2006 09 07 18 14   15.65     110    2.70      12   617.5
2006 09 07 18 19   10.43     118    2.80      10   617.6
2006 09 07 18 24   12.17     124    2.70      11   617.7
2006 09 07 18 29   16.52     103    2.70       9   617.7
2006 09 07 18 34   11.30     110    2.90      10   617.7
2006 09 07 18 39   12.17      97    2.70      10   617.8
2006 09 07 18 44   11.30     109    2.70       9   617.8
2006 09 07 18 49   12.17     112    2.70      10   617.9
2006 09 07 18 54   13.04     116    2.70      12   617.8
2006 09 07 18 59   13.91     111    2.90      10   617.9
2006 09 07 19 04   11.30     117    2.80      11   617.9
2006 09 07 19 09   12.17     110    2.70       9   617.9
2006 09 07 19 14   12.17     107    2.70      12   618.0
2006 09 07 19 19   12.17     106    2.70      12   618.0
2006 09 07 19 24   11.30     106    2.80      13   618.0
2006 09 07 19 29   11.30     106    2.90      13   618.0
2006 09 07 19 34   13.91     102    2.70      15   618.0
2006 09 07 19 39   13.91     103    2.60      14   618.0
2006 09 07 19 44   15.65     101    2.50      17   618.0
2006 09 07 19 49   13.91     103    2.50      17   618.0
2006 09 07 19 54   15.65      99    2.60      18   618.0
2006 09 07 19 59   13.04      96    2.70      20   618.1
2006 09 07 20 04   14.78     105    2.70      19   618.1
2006 09 07 20 09   14.78      97    2.80      20   618.1
2006 09 07 20 14   14.78      96    2.90      22   618.3
2006 09 07 20 19   14.78      95    2.80      22   618.3
2006 09 07 20 24   20.00      98    2.80      22   618.3
2006 09 07 20 29   17.39      98    2.90      21   618.4
2006 09 07 20 34   13.04      97    2.90      20   618.4
2006 09 07 20 39   15.65      99    2.90      22   618.4
2006 09 07 20 44   17.39     103    2.90      19   618.4
2006 09 07 20 49   16.52      77    2.80      20   618.5
2006 09 07 20 54   19.13      90    2.90      18   618.5
2006 09 07 20 59   17.39      96    2.90      17   618.5
2006 09 07 21 04   17.39     101    2.90      12   618.6
2006 09 07 21 09   18.26      94    2.70      12   618.6
2006 09 07 21 14   19.13      98    2.70      11   618.6
2006 09 07 21 19   17.39      96    2.80      10   618.5
2006 09 07 21 24   21.74      92    2.70      10   618.5
2006 09 07 21 29   17.39      99    2.70       9   618.5
2006 09 07 21 34   19.13      96    2.70       8   618.6
2006 09 07 21 39   22.61     102    2.70      10   618.7
2006 09 07 21 44   18.26     101    2.70       9   618.8
2006 09 07 21 49   17.39      95    2.50      10   618.8
2006 09 07 21 54   20.00      99    2.40      10   618.7
2006 09 07 21 59   18.26     100    2.40      10   618.7
2006 09 07 22 04   19.13     121    2.40       9   618.6
2006 09 07 22 09   20.00     112    2.20       9   618.6
2006 09 07 22 14   20.00      92    2.20       8   618.4
2006 09 07 22 19   20.87      98    2.30       8   618.6
2006 09 07 22 24   20.87      98    2.30       7   618.5
2006 09 07 22 29   21.74      95    2.20       8   618.4
2006 09 07 22 34   20.00      93    2.20       7   618.4
2006 09 07 22 39   21.74     105    2.20       8   618.3
2006 09 07 22 44   20.00     101    2.20       9   618.3
2006 09 07 22 49   23.48     100    2.20       9   618.3
2006 09 07 22 54   20.87     107    2.00      10   618.2
2006 09 07 22 59   23.48      98    2.00      11   618.0
2006 09 07 23 04   21.74      97    1.90      11   618.1
2006 09 07 23 09   21.74      91    1.80      11   617.9
2006 09 07 23 14   20.00     101    1.80      11   618.0
2006 09 07 23 19   20.00     122    1.70      11   617.9
2006 09 07 23 24   25.22      95    1.60      12   617.7
2006 09 07 23 29   22.61     101    1.50      12   617.8
2006 09 07 23 34   20.87      96    1.50      12   617.9
2006 09 07 23 39   23.48     100    1.30      12   617.9
2006 09 07 23 44   20.00      87    1.30      11   618.0
2006 09 07 23 49   20.87      90    1.10      12   617.9
2006 09 07 23 54   21.74     115    1.00      11   617.9
2006 09 07 23 59   21.74      82    0.90      10   617.8
2006 09 08 00 04   22.61     101    1.00      10   617.7
2006 09 08 00 09   20.00     100    0.90      10   617.8
2006 09 08 00 14   19.13      93    0.80      10   617.7
2006 09 08 00 19   21.74     108    0.80      11   617.8
2006 09 08 00 24   20.87     105    0.80      11   617.9
2006 09 08 00 29   17.39     108    0.80      14   617.9
2006 09 08 00 34   20.00     105    0.70      11   618.0
2006 09 08 00 39   20.00     102    0.80      14   617.9
2006 09 08 00 44   20.87     109    0.80      14   617.9
2006 09 08 00 49   16.52     118    0.80       9   617.9
2006 09 08 00 54   14.78      90    0.70      12   617.9
2006 09 08 00 59   17.39     106    0.80      12   617.9
2006 09 08 01 04   13.04      95    0.90      12   617.9
2006 09 08 01 09   18.26      96    1.00      12   617.9
2006 09 08 01 14   17.39     114    1.10      14   617.8
2006 09 08 01 19   13.91     125    1.10      12   617.8
2006 09 08 01 24   12.17     116    1.00      12   617.8
2006 09 08 01 29   13.04     118    0.90      11   617.8
2006 09 08 01 34    9.57     150    1.10      12   617.7
2006 09 08 01 39   13.91     121    0.90      14   617.6
2006 09 08 01 44    9.57     132    0.70      14   617.6
2006 09 08 01 49   14.78     120    0.40      12   617.4
2006 09 08 01 54   13.91     131    0.20      13   617.4
2006 09 08 01 59   10.43     117    0.00      14   617.4
2006 09 08 02 04   13.91     131   -0.10      14   617.4
2006 09 08 02 09   11.30     143   -0.20      14   617.3
2006 09 08 02 14   14.78     125   -0.40      15   617.3
2006 09 08 02 19   11.30     130   -0.30      20   617.2
2006 09 08 02 24   12.17     136   -0.40      19   617.1
2006 09 08 02 29   13.04     139   -0.40      21   617.0
2006 09 08 02 34   12.17     127   -0.40      19   617.0
2006 09 08 02 39   13.04     137   -0.40      20   617.0
2006 09 08 02 44   10.43     148   -0.40      23   616.9
2006 09 08 02 49   14.78     121   -0.30      30   616.9
2006 09 08 02 54   13.04     130   -0.30      25   616.9
2006 09 08 02 59   13.04     144   -0.30      29   616.8
2006 09 08 03 04   13.91     130   -0.30      26   616.8
2006 09 08 03 09   13.91     130   -0.50      29   616.8
2006 09 08 03 14   13.04     134   -0.50      24   616.8
2006 09 08 03 19   13.04     117   -0.40      27   616.9
2006 09 08 03 24   12.17     132   -0.40      25   616.9
2006 09 08 03 29   13.04     120   -0.20      23   616.9
2006 09 08 03 34   12.17     120   -0.20      26   617.0
2006 09 08 03 39   14.78     150   -0.20      26   617.0
2006 09 08 03 44   14.78     131   -0.20      25   616.9
2006 09 08 03 49   13.91     137   -0.40      33   617.0
2006 09 08 03 54   13.04     137   -0.40      35   617.0
2006 09 08 03 59   13.04     140   -0.50      31   617.0
2006 09 08 04 04   13.91     105   -0.50      36   617.0
2006 09 08 04 09   12.17     133   -0.50      35   617.0
2006 09 08 04 14   13.91     132   -0.50      43   617.0
2006 09 08 04 19   13.04     154   -0.60      45   617.0
2006 09 08 04 24   12.17     139   -0.50      51   617.0
2006 09 08 04 29   13.04     127   -0.70      58   617.0
2006 09 08 04 34   17.39     114   -0.70      61   616.9
2006 09 08 04 39   13.04     107   -0.60      60   617.0
2006 09 08 04 44   12.17     130   -0.70      60   617.0
2006 09 08 04 49   13.91     126   -0.70      60   617.0
2006 09 08 04 54   13.91     120   -0.70      65   617.0
2006 09 08 04 59   13.04     131   -0.70      64   617.0
2006 09 08 05 04   13.04     137   -0.50      67   616.9
2006 09 08 05 09   14.78     121   -0.50      69   616.9
2006 09 08 05 14   13.04     117   -0.60      69   616.8
2006 09 08 05 19   13.91     105   -0.60      67   617.0
2006 09 08 05 24   12.17     127   -0.50      65   617.0
2006 09 08 05 29   14.78     115   -0.50      74   616.9
2006 09 08 05 34   19.13     112   -0.60      92   616.9
2006 09 08 05 39   15.65     107   -0.80      90   617.0
2006 09 08 05 44   15.65     124   -0.80      80   617.0
2006 09 08 05 49   14.78     124   -0.80      78   617.0
2006 09 08 05 54   15.65     120   -0.70      74   617.0
2006 09 08 05 59   17.39     120   -0.60      74   617.0
2006 09 08 06 04   18.26     112   -0.70      71   617.0
2006 09 08 06 09   18.26     121   -0.60      72   617.1
2006 09 08 06 14   14.78     129   -0.50      72   617.1
2006 09 08 06 19   11.30     111   -0.40      70   617.2
2006 09 08 06 24   13.04     127   -0.20      70   617.3
2006 09 08 06 29   15.65     104   -0.20      69   617.4
2006 09 08 06 34   14.78     111    0.00      67   617.4
2006 09 08 06 39   15.65     112    0.00      67   617.4
2006 09 08 06 44   14.78     107    0.10      67   617.4
2006 09 08 06 49   13.04     106    0.10      66   617.5
2006 09 08 06 54   15.65      96    0.10      59   617.6
2006 09 08 06 59   15.65      98    0.30      61   617.7
2006 09 08 07 04   16.52      94    0.40      62   617.6
2006 09 08 07 09   17.39      89    0.50      67   617.6
2006 09 08 07 14   17.39     102    0.70      65   617.7
2006 09 08 07 19   15.65      99    0.80      65   617.8
2006 09 08 07 24   12.17      97    0.80      62   617.8
2006 09 08 07 29   14.78      99    0.90      57   617.9
2006 09 08 07 34   15.65     106    1.00      68   617.9
2006 09 08 07 39   20.00      97    1.20      49   617.9
2006 09 08 07 44    8.70     105    1.50      62   618.0
2006 09 08 07 49   14.78      98    1.60      57   618.0
2006 09 08 07 54   15.65     100    1.40      56   618.0
2006 09 08 07 59   14.78      98    1.40      56   618.0
2006 09 08 08 04   16.52      89    1.40      59   618.1
2006 09 08 08 09   16.52      99    1.30      61   618.0
2006 09 08 08 14   16.52      97    1.40      60   618.1
2006 09 08 08 19   17.39      91    1.50      62   618.1
2006 09 08 08 24   18.26      95    1.40      60   618.1
2006 09 08 08 29   15.65      86    1.50      60   618.2
2006 09 08 08 34   17.39      91    1.80      55   618.2
2006 09 08 08 39   18.26      93    1.90      53   618.1
2006 09 08 08 44   18.26      96    2.10      49   618.2
2006 09 08 08 49   14.78      96    2.30      57   618.2
2006 09 08 08 54   13.91      90    2.20      57   618.3
2006 09 08 08 59   21.74      84    2.50      56   618.2
2006 09 08 09 04   17.39      92    2.80      55   618.4
2006 09 08 09 09   19.13      91    2.90      49   618.4
2006 09 08 09 14   13.04      89    2.70      49   618.5
2006 09 08 09 19   17.39      98    3.10      52   618.5
2006 09 08 09 24   16.52      99    3.10      44   618.5
2006 09 08 09 29   15.65     100    3.00      48   618.7
2006 09 08 09 34   16.52      83    3.00      46   618.7
2006 09 08 09 39   15.65      86    3.10      47   618.8
2006 09 08 09 44   17.39     105    3.40      43   618.5
2006 09 08 09 49   17.39      98    3.40      39   618.6
2006 09 08 09 54   20.87      97    3.40      49   618.6
2006 09 08 09 59   23.48      89    3.50      45   618.8
2006 09 08 10 04   17.39      96    3.50      43   618.9
2006 09 08 10 09   19.13      95    3.60      39   618.8
2006 09 08 10 14   20.00      96    3.50      45   618.8
2006 09 08 10 19   20.87     104    3.50      47   618.8
2006 09 08 10 24   17.39     111    3.60      49   618.8
2006 09 08 10 29   17.39      96    3.50      48   618.8
2006 09 08 10 34   17.39      94    3.60      45   618.9
2006 09 08 10 39   20.00      92    3.70      45   618.8
2006 09 08 10 44   20.87      97    3.90      48   618.8
2006 09 08 10 49   16.52      89    3.80      38   618.9
2006 09 08 10 54   17.39      84    3.80      46   618.9
2006 09 08 10 59   17.39      96    3.80      40   618.8
2006 09 08 11 04   17.39      97    3.60      33   618.8
2006 09 08 11 09   15.65      91    3.90      40   618.7
2006 09 08 11 14   18.26      87    4.40      32   618.8
2006 09 08 11 19   22.61      89    4.60      31   618.6
2006 09 08 11 24   23.48      92    4.40      36   618.6
2006 09 08 11 29   20.00      95    4.50      38   618.5
2006 09 08 11 34   22.61      84    4.70      39   618.6
2006 09 08 11 39   20.00     103    4.80      36   618.6
2006 09 08 11 44   20.87      93    4.80      38   618.5
2006 09 08 11 49   18.26      99    4.60      43   618.5
2006 09 08 11 54   18.26      99    4.40      42   618.6
2006 09 08 11 59   20.00     101    4.40      44   618.5
2006 09 08 12 04   20.00      89    4.60      33   618.6
2006 09 08 12 09   20.87      94    4.60      31   618.6
2006 09 08 12 14   20.87      99    4.60      30   618.5
2006 09 08 12 19   20.87     100    4.60      30   618.4
2006 09 08 12 24   20.87     110    4.70      33   618.6
2006 09 08 12 29   20.00      96    4.70      26   618.6
2006 09 08 12 34   20.87      91    4.70      23   618.7
2006 09 08 12 39   20.87      90    4.70      23   618.5
2006 09 08 12 44   19.13      98    4.80      31   618.5
2006 09 08 12 49   17.39      90    4.70      30   618.5
2006 09 08 12 54   18.26     102    4.60      29   618.5
2006 09 08 12 59   18.26      84    4.50      31   618.5
2006 09 08 13 04   17.39      84    4.60      20   618.5
2006 09 08 13 09   14.78      90    4.70      29   618.5
2006 09 08 13 14   19.13      97    4.70      21   618.4
2006 09 08 13 19   16.52      99    4.60      16   618.5
2006 09 08 13 24   15.65      84    4.50      35   618.4
2006 09 08 13 29   14.78      95    4.40      26   618.3
2006 09 08 13 34   17.39      94    4.40      21   618.4
2006 09 08 13 39   13.91     100    4.40      30   618.3
2006 09 08 13 44   15.65      91    4.10      21   618.3
2006 09 08 13 49   11.30      85    4.00      27   618.2
2006 09 08 13 54   13.04      93    4.40      26   618.2
2006 09 08 13 59   11.30      83    4.40      27   618.2
2006 09 08 14 04   11.30      83    4.70      26   618.1
2006 09 08 14 09   12.17     110    4.70      25   618.0
2006 09 08 14 14   16.52      68    4.60      22   618.0
2006 09 08 14 19   16.52      81    4.60      21   618.0
2006 09 08 14 24   18.26      89    4.40      17   618.0
2006 09 08 14 29   16.52      99    4.60      27   618.0
2006 09 08 14 34   17.39      89    4.60      14   617.9
2006 09 08 14 39   17.39      89    4.30      37   617.9
2006 09 08 14 44   20.87      91    4.10      32   617.7
2006 09 08 14 49   23.48      85    4.10      32   617.7
2006 09 08 14 54   16.52      93    3.80      40   617.8
2006 09 08 14 59   20.00      92    4.00      23   617.7
2006 09 08 15 04   18.26      91    4.10      33   617.7
2006 09 08 15 09   20.87      88    4.20      31   617.6
2006 09 08 15 14   21.74      91    4.30      30   617.7
2006 09 08 15 19   19.13      86    4.40      33   617.7
2006 09 08 15 24   22.61      80    4.30      30   617.6
2006 09 08 15 29   21.74      83    4.00      29   617.7
2006 09 08 15 34   20.87      94    3.80      29   617.6
2006 09 08 15 39   22.61      85    3.80      30   617.5
2006 09 08 15 44   24.35      85    3.60      33   617.5
2006 09 08 15 49   17.39      91    3.60      34   617.7
2006 09 08 15 54   24.35      84    3.50      28   617.7
2006 09 08 15 59   25.22      86    3.50      28   617.7
2006 09 08 16 04   21.74      82    3.50      29   617.7
2006 09 08 16 09   20.00      88    3.50      31   617.7
2006 09 08 16 14   23.48      80    3.30      29   617.6
2006 09 08 16 19   20.00      89    3.30      33   617.7
