1992 09 08 14 19   17.04  63.20  10.16  51.90
1992 09 08 14 30   16.88  74.84  10.96  52.07
1992 09 08 14 39   17.12  71.55  10.10  52.54
1992 09 08 14 50   16.09  64.26  11.11  52.09
1992 09 08 15 00   11.50  71.86  10.89  51.89
1992 09 08 15 09    9.24  63.34  10.70  51.62
1992 09 08 15 20   14.30  72.72  10.27  50.93
1992 09 08 15 29   14.40  66.55  11.18  51.17
1992 09 08 15 40   12.40  79.54  10.57  51.77
1992 09 08 15 49    9.27  68.97  10.52  51.83
1992 09 08 16 00   15.73  74.22  10.61  52.11
1992 09 08 16 09   13.48  70.95  10.81  51.75
1992 09 08 16 20   15.13  68.71  11.27  51.88
1992 09 08 16 30   12.37  80.35  11.44  51.58
1992 09 08 16 39   15.44  80.15  11.64  51.16
1992 09 08 16 50   14.93  77.24  11.12  51.17
1992 09 08 16 59   15.54  77.15  11.93  52.17
1992 09 08 17 10   16.55  75.68  11.36  52.21
1992 09 08 17 19   14.37  87.32  11.75  50.99
1992 09 08 17 30   15.77  76.22  13.14  49.74
1992 09 08 17 39   17.02  78.18  13.92  48.80
1992 09 08 17 50   16.57  83.97  14.72  51.40
1992 09 08 18 00   13.15  77.89  14.26  48.78
1992 09 08 18 09   17.22  75.67  16.65  46.99
1992 09 08 18 20   16.06  75.33  17.42  46.43
1992 09 08 18 29   16.70  84.67  17.04  46.32
1992 09 08 18 40   12.34  91.07  16.55  45.09
1992 09 08 18 49   14.43  90.19  17.78  45.74
1992 09 08 19 00   13.13  90.27  18.27  43.99
1992 09 08 19 09   12.20  73.54  19.39  42.90
1992 09 08 19 20   13.01  87.06  19.80  44.24
1992 09 08 19 30   12.49  71.67  20.77  42.56
1992 09 08 19 39   10.06  76.55  20.48  38.90
1992 09 08 19 50   12.85  82.56  20.42  41.73
1992 09 08 19 59   19.37  67.75  20.27  39.24
1992 09 08 20 10    9.45  50.26  21.64  40.03
1992 09 08 20 19   12.34  96.97  21.79  40.94
1992 09 08 20 30   18.88  39.59  22.98  39.20
1992 09 08 20 39   16.41  41.63  24.14  38.31
1992 09 08 20 50    5.67   9.66  23.36  40.75
1992 09 08 21 00    4.94  94.57  24.30  38.81
1992 09 08 21 09   12.64  64.35  23.77  39.25
1992 09 08 21 20    8.59  71.76  25.09  38.14
1992 09 08 21 30    9.39  97.86  25.80  38.96
1992 09 08 21 40   10.80  89.11  27.29  37.18
1992 09 08 21 49    4.08 102.90  25.78  37.57
1992 09 08 22 00   11.83  67.48  27.12  38.26
1992 09 08 22 09   12.78 101.92  27.55  38.26
1992 09 08 22 20   15.84  91.90  29.18  39.81
1992 09 08 22 30   19.71  58.30  29.81  39.09
1992 09 08 22 39   25.44  60.86  26.03  42.34
1992 09 08 22 50   19.52  74.19  24.94  40.65
1992 09 08 23 00   12.07  68.65  24.95  40.96
1992 09 08 23 10    7.42  62.84  23.91  38.96
1992 09 08 23 19   13.48  88.68  24.65  39.72
1992 09 08 23 30    9.28  84.67  23.18  39.79
1992 09 08 23 39   13.75  74.66  24.40  37.84
1992 09 08 23 50   11.99  77.03  24.95  38.43
1992 09 09 00 00   17.52  77.85  22.56  39.12
1992 09 09 00 09   16.33  46.94  22.90  38.82
1992 09 09 00 20   10.50  73.08  23.21  38.92
1992 09 09 00 29   11.43  93.43  22.75  37.09
1992 09 09 00 40   11.74  77.80  22.39  37.00
1992 09 09 00 49   13.10  67.57  21.22  37.45
1992 09 09 01 00   11.44  49.02  21.64  40.24
1992 09 09 01 09    6.25  86.45  20.52  39.01
1992 09 09 01 20    9.92  71.28  21.89  38.73
1992 09 09 01 30   11.30  69.85  21.07  36.50
1992 09 09 01 39    9.80  90.27  21.90  37.07
1992 09 09 01 50    9.03  58.95  21.46  38.15
1992 09 09 01 59   10.66  70.94  21.00  38.13
1992 09 09 02 10    8.20  63.79  21.58  38.45
1992 09 09 02 19    6.31  60.14  21.03  39.05
1992 09 09 02 30    6.01  33.86  21.11  38.61
1992 09 09 02 39    5.79  71.99  20.63  39.89
1992 09 09 02 50    9.88  83.25  20.24  39.01
1992 09 09 03 00    8.59  84.31  19.28  39.88
1992 09 09 03 09    6.54  85.38  18.63  39.87
1992 09 09 03 20    4.93  73.07  18.92  40.65
1992 09 09 03 29   10.73  54.86  18.41  42.40
1992 09 09 03 40    6.94  59.91  17.97  40.93
1992 09 09 03 49    8.40  67.57  16.45  41.16
1992 09 09 04 00    8.68  75.49  15.90  41.80
1992 09 09 04 09   10.19  59.87  15.89  44.15
1992 09 09 04 20    7.82  55.49  16.18  43.11
1992 09 09 04 30   11.68  59.11  16.05  45.19
1992 09 09 04 39   11.49  68.63  15.71  43.86
1992 09 09 04 50   11.25  78.34  13.25  44.00
1992 09 09 04 59   11.32  80.83  13.18  44.26
1992 09 09 05 10   12.35  87.77  12.62  42.40
1992 09 09 05 19   12.22  85.26  11.89  44.19
1992 09 09 05 30   12.60  92.85  11.79  43.98
1992 09 09 05 39   10.46  86.30  12.13  46.91
1992 09 09 05 50   10.13  87.06  12.49  44.98
1992 09 09 06 00    6.99  93.61  12.94  44.59
1992 09 09 06 09   10.77 111.74  11.85  43.27
1992 09 09 06 20   10.83  89.57  12.11  45.31
1992 09 09 06 29   13.60  89.26  11.61  44.06
1992 09 09 06 40   10.61  89.96  11.61  46.05
1992 09 09 06 49    7.42  84.25  12.52  45.87
1992 09 09 07 00   13.11 103.01  11.78  44.22
1992 09 09 07 09   11.54  93.22  11.86  45.96
1992 09 09 07 20   10.83  93.59  11.44  44.93
1992 09 09 07 30    8.51  84.84  11.76  45.14
1992 09 09 07 39   10.56  89.98  11.85  45.87
1992 09 09 07 50    9.86  77.98  11.72  47.76
1992 09 09 07 59    8.73  91.40  12.04  47.53
1992 09 09 08 10    7.07  82.28  12.31  47.00
1992 09 09 08 19   13.21  77.66  12.02  47.50
1992 09 09 08 30   12.99  74.10  12.02  47.86
1992 09 09 08 39   12.18  74.08  12.09  47.53
1992 09 09 08 50   11.59  76.18  12.34  47.52
1992 09 09 09 00   13.27  74.40  12.70  46.56
1992 09 09 09 09   14.81  97.83  13.08  47.00
1992 09 09 09 20   13.43  93.97  10.93  47.05
1992 09 09 09 30   14.89  90.35  11.21  48.76
1992 09 09 09 40   13.66  97.26  11.73  46.65
1992 09 09 09 49   14.77 100.79  11.66  45.72
1992 09 09 10 00   10.70  92.83  10.61  44.36
1992 09 09 10 09   11.10 107.02  11.71  43.83
1992 09 09 10 20   13.91 100.13  10.87  47.23
1992 09 09 10 30   11.74 122.86  10.80  42.77
1992 09 09 10 39   10.09 102.63  12.16  45.68
1992 09 09 10 50   10.88  96.44  12.40  46.93
1992 09 09 10 59   11.75  94.96  11.82  46.73
1992 09 09 11 10   10.63  99.00  11.81  45.89
1992 09 09 11 19   10.68  88.05  12.22  46.99
1992 09 09 11 30   12.34  95.44  11.34  48.28
1992 09 09 11 39   11.24  91.05  11.53  46.74
1992 09 09 11 50   11.02  93.20  12.05  46.22
1992 09 09 12 00   13.08  85.17  12.67  47.05
1992 09 09 12 09   14.64  79.08  12.61  48.00
1992 09 09 12 20   15.12  79.80  11.87  48.05
1992 09 09 12 29   17.68  75.39  11.93  48.54
1992 09 09 12 40   17.28  79.02  11.29  48.18
1992 09 09 12 49   16.34  80.85  11.79  47.90
1992 09 09 13 00   16.34  84.05  11.69  48.26
1992 09 09 13 09   15.16  83.37  12.11  48.29
1992 09 09 13 20   14.51  82.67  11.46  49.67
1992 09 09 13 30   15.24  79.79  11.57  50.36
1992 09 09 13 40   14.09  75.39  12.43  49.95
1992 09 09 13 50   15.97  73.95  12.53  51.17
1992 09 09 13 59   17.34  70.40  12.76  53.00
1992 09 09 14 10   15.92  72.15  12.93  53.29
1992 09 09 14 19   15.29  75.83  12.55  51.93
1992 09 09 14 30   15.03  69.65  12.45  50.49
1992 09 09 14 39   14.60  75.76  12.27  50.51
1992 09 09 14 50   15.86  74.02  12.20  50.82
1992 09 09 15 00   17.72  80.89  12.38  52.85
1992 09 09 15 09   16.74  80.12  11.80  51.42
1992 09 09 15 20   12.89  83.73  10.98  50.73
1992 09 09 15 29   14.19  77.92  11.55  52.03
1992 09 09 15 40   13.10  82.09  11.99  52.73
1992 09 09 15 49   14.54  80.48  11.92  52.04
1992 09 09 16 00   16.32  77.17  11.88  52.47
1992 09 09 16 09   17.47  75.44  12.15  54.10
1992 09 09 16 20   14.55  82.74  10.86  51.60
1992 09 09 16 30   17.31  82.39  11.08  52.68
1992 09 09 16 39   18.91  77.03  12.13  52.54
1992 09 09 16 50   15.61  81.72  12.06  52.56
1992 09 09 16 59   19.66  82.46  12.69  52.05
1992 09 09 17 10   15.83  81.02  12.80  51.61
1992 09 09 17 19   17.26  78.86  13.79  53.04
1992 09 09 17 30   17.82  78.78  13.02  50.09
1992 09 09 17 39   16.54  76.39  14.55  51.78
1992 09 09 17 50   20.55  82.89  14.99  50.20
1992 09 09 18 00   16.26  86.46  13.94  48.02
1992 09 09 18 09   19.85  96.08  14.94  47.39
1992 09 09 18 20   17.01  97.91  15.03  47.90
1992 09 09 18 29   11.81  87.75  14.57  48.34
1992 09 09 18 40   24.19  91.61  15.85  45.26
1992 09 09 18 49   17.58  82.83  16.45  47.01
1992 09 09 19 00   20.35  99.06  16.19  46.31
1992 09 09 19 09   17.66 108.26  16.70  45.27
1992 09 09 19 20   22.38 104.65  16.95  46.95
1992 09 09 19 30   17.42 102.84  16.01  42.82
1992 09 09 19 39   15.30  94.16  17.54  42.75
1992 09 09 19 50   26.92 112.56  17.95  46.56
1992 09 09 19 59   19.13  90.22  18.81  43.51
1992 09 09 20 10   22.29  98.48  17.70  45.30
1992 09 09 20 19   21.85  92.05  19.85  44.86
1992 09 09 20 30   18.99  83.72  18.99  44.25
1992 09 09 20 39   22.44  93.17  19.61  45.76
1992 09 09 20 50   14.47  95.79  19.28  50.39
1992 09 09 21 00   25.51  96.98  19.56  56.11
1992 09 09 21 09   15.01  93.34  17.13  64.27
1992 09 09 21 20   16.21  78.84  19.08  50.05
1992 09 09 21 29   22.52  98.80  17.75  50.61
1992 09 09 21 40   24.62 112.22  18.06  66.12
1992 09 09 21 49   18.80  99.22  17.84  69.09
1992 09 09 22 00   18.22 117.63  17.81  62.98
1992 09 09 22 09   16.35 105.39  18.45  60.73
1992 09 09 22 20   23.25 116.33  17.83  82.46
1992 09 09 22 30   20.10  92.82  19.47  88.50
1992 09 09 22 39   18.61 107.88  16.13  74.80
1992 09 09 22 50   30.88 112.10  19.61  89.73
1992 09 09 22 59   32.01 104.84  18.22  88.08
1992 09 09 23 10   28.54  94.88  15.33  88.28
1992 09 09 23 19   12.36 111.08  15.30  89.18
1992 09 09 23 30   34.38 126.92  19.12  91.35
1992 09 09 23 39   21.05 123.18  16.87  90.93
1992 09 09 23 50   23.26 126.31  17.05  91.07
1992 09 10 00 00   21.44 123.69  17.28  91.07
1992 09 10 00 09   17.36 112.14  15.09  90.37
1992 09 10 00 20   16.91 101.80  15.25  90.31
1992 09 10 00 29   11.29 126.01  14.12  86.54
1992 09 10 00 40   14.89 105.96  13.37  87.24
1992 09 10 00 49   16.37 105.14  13.51  73.91
1992 09 10 01 00   17.16 114.60  12.63  85.06
1992 09 10 01 09   14.74 121.22  15.88  90.59
1992 09 10 01 20   17.24 124.45  15.08  90.39
1992 09 10 01 30   12.41 112.86  13.34  80.38
1992 09 10 01 39   13.07 131.31  14.65  74.39
1992 09 10 01 50   10.65 112.80  14.40  74.33
1992 09 10 01 59    6.03 125.16  14.79  79.50
1992 09 10 02 10    5.76 111.01  13.99  81.56
1992 09 10 02 19    2.73 143.67  14.36  70.88
1992 09 10 02 30   10.00 122.78  12.59  85.68
1992 09 10 02 39    5.90 141.83  12.41  87.38
1992 09 10 02 50    6.28 147.25  14.25  85.14
1992 09 10 03 00    1.46 118.62  12.69  80.34
1992 09 10 03 09    4.85 156.00  12.39  80.33
1992 09 10 03 20    8.25 138.24  12.88  83.04
1992 09 10 03 29    9.69 131.97  12.77  60.73
1992 09 10 03 40   11.62 134.54  12.57  52.67
1992 09 10 03 49   13.73 149.10  13.54  50.08
1992 09 10 04 00   14.67 159.24  12.51  46.01
1992 09 10 04 09   14.93 163.62  11.84  79.38
1992 09 10 04 20   17.36 172.41   9.75  80.26
1992 09 10 04 30   17.35 157.01   9.97  88.03
1992 09 10 04 39   15.62 157.10   8.87  83.19
1992 09 10 04 50   18.94 152.10   9.94  89.11
1992 09 10 04 59   15.09 136.53  10.53  90.12
1992 09 10 05 10   15.14 151.78   9.58  88.77
1992 09 10 05 19   12.00 144.26  10.40  89.66
1992 09 10 05 30   14.87 152.32  10.89  90.41
1992 09 10 05 39   14.08 143.97  10.16  90.54
1992 09 10 05 50   12.02 154.86   9.74  90.24
1992 09 10 06 00   11.75 175.76   9.49  90.30
1992 09 10 06 09   13.66 158.24   8.31  87.31
1992 09 10 06 20   18.26 147.55   9.64  88.74
1992 09 10 06 29   16.94 145.47   9.55  84.59
1992 09 10 06 40   15.83 156.28   9.49  86.89
1992 09 10 06 49   15.62 162.95   8.84  89.07
1992 09 10 07 00   17.24 163.27   9.33  90.34
1992 09 10 07 09   16.13 155.40   9.66  90.12
1992 09 10 07 20   22.01 152.32   9.13  90.10
1992 09 10 07 30   18.86 148.01  10.03  90.67
1992 09 10 07 39   21.26 157.74  10.26  90.70
1992 09 10 07 50   15.04 156.87  10.33  90.61
1992 09 10 07 59   19.01 148.32   9.77  89.96
1992 09 10 08 10   18.00 153.75   9.82  87.31
1992 09 10 08 19   16.74 137.38   9.15  89.41
1992 09 10 08 30   20.53 156.01  10.39  89.59
1992 09 10 08 39   18.68 157.65  10.23  89.88
1992 09 10 08 50   21.40 161.28   8.98  89.59
1992 09 10 09 00   15.33 148.33   9.88  90.52
1992 09 10 09 09   18.82 156.25   9.96  90.48
1992 09 10 09 20   19.61 144.07  10.07  90.58
1992 09 10 09 29   20.26 155.70   9.92  90.52
1992 09 10 09 40   23.12 152.41   9.31  90.58
1992 09 10 09 49   20.62 158.63  11.38  89.55
1992 09 10 10 00   18.49 152.55  10.28  87.85
1992 09 10 10 09   18.30 153.81  10.25  87.90
1992 09 10 10 20   19.50 140.37  11.37  89.86
1992 09 10 10 30   19.24 144.59  11.44  90.47
1992 09 10 10 39   18.99 136.78  10.78  90.93
1992 09 10 10 50   19.72 138.20  11.14  90.78
1992 09 10 10 59   13.62 134.21   9.61  90.59
1992 09 10 11 10   16.23 148.98  10.19  90.21
1992 09 10 11 19   14.66 152.15   8.03  90.06
1992 09 10 11 30   19.42 154.42   9.57  90.49
1992 09 10 11 39   21.08 159.96   8.15  89.10
1992 09 10 11 50   18.35 167.58   8.49  89.01
1992 09 10 12 00   18.25 158.57   9.39  86.98
1992 09 10 12 09   14.88 167.92  11.45  85.66
1992 09 10 12 20   14.19 143.87  13.13  76.60
1992 09 10 12 29   14.28 140.71  11.47  86.96
1992 09 10 12 40   13.84 138.99   9.44  82.38
1992 09 10 12 49   12.65 142.15  10.55  84.78
1992 09 10 13 00   19.91 153.48  13.22  91.32
1992 09 10 13 09   16.61 157.20  13.55  91.57
1992 09 10 13 20   15.45 158.97  13.14  91.42
1992 09 10 13 30   16.09 160.33  10.42  87.56
1992 09 10 13 39   17.28 152.60   9.00  85.30
1992 09 10 13 50   16.89 150.53   7.47  87.10
1992 09 10 13 59   14.36 155.27  10.09  84.42
1992 09 10 14 10   10.77 148.97  10.75  83.25
1992 09 10 14 19   16.53 154.52   9.61  82.24
1992 09 10 14 30   15.56 158.94  10.56  80.38
1992 09 10 14 39   12.93 157.61   9.83  82.39
1992 09 10 14 50   13.09 171.86   9.64  83.92
1992 09 10 15 00   14.41 167.68  10.32  79.48
1992 09 10 15 09   12.43 170.49  11.53  75.87
1992 09 10 15 20   12.96 161.95  11.68  74.96
1992 09 10 15 29   13.56 162.18  12.34  73.87
1992 09 10 15 40   13.64 158.33  11.87  74.76
1992 09 10 15 49   12.62 145.53   9.84  87.35
1992 09 10 16 00   14.68 152.51  11.91  90.61
1992 09 10 16 09   15.17 160.30  10.38  90.38
1992 09 10 16 20   14.02 166.01  10.70  90.78
1992 09 10 16 30   18.44 163.18   9.12  85.28
1992 09 10 16 39   20.14 159.98   9.17  84.30
1992 09 10 16 50   16.12 171.69   8.97  86.35
1992 09 10 16 59   18.36 167.63   9.68  85.25
1992 09 10 17 10   17.67 159.91   9.60  89.16
1992 09 10 17 19   19.03 166.46   9.91  90.43
1992 09 10 17 30   16.52 163.57  10.59  90.70
1992 09 10 17 39   19.05 170.84  10.52  89.88
1992 09 10 17 50   19.18 163.17  10.30  89.73
1992 09 10 18 00   18.17 175.45  11.31  90.78
1992 09 10 18 09   13.32 148.74  14.51  91.74
1992 09 10 18 20   19.09 164.13  14.08  90.90
1992 09 10 18 29   12.24 170.12  13.50  90.21
1992 09 10 18 40   15.48 173.84  12.29  88.10
1992 09 10 18 49   15.39 160.27  12.84  89.92
1992 09 10 19 00   17.74 147.62  12.42  90.70
1992 09 10 19 09   19.48 150.59  13.59  90.70
1992 09 10 19 20   19.80 149.03  12.97  89.64
1992 09 10 19 30   12.60 143.95  12.61  88.17
1992 09 10 19 39   16.41 151.10  13.03  86.74
1992 09 10 19 50   13.96 152.42  13.05  83.45
1992 09 10 19 59   15.08 149.43  13.52  70.26
1992 09 10 20 10   11.41 156.42  17.08  67.86
1992 09 10 20 19   14.94 154.08  18.38  71.83
1992 09 10 20 30   11.07 156.33  18.38  79.59
1992 09 10 20 39   15.18 157.93  16.84  82.72
1992 09 10 20 50   14.14 172.12  15.77  87.86
1992 09 10 21 00   14.56 170.07  14.71  83.63
1992 09 10 21 09   12.77 186.01  16.87  80.64
1992 09 10 21 20   16.97 174.22  18.17  74.75
1992 09 10 21 29   12.58 183.69  18.54  70.49
1992 09 10 21 40   12.83 157.10  20.45  74.51
1992 09 10 21 49   15.71 186.34  21.41  73.19
1992 09 10 22 00   18.42 176.89  22.37  67.99
1992 09 10 22 09   11.00 160.38  22.22  66.01
1992 09 10 22 20   12.43 161.54  21.81  68.58
1992 09 10 22 30   17.20 140.82  20.34  68.66
1992 09 10 22 39   12.39 151.37  21.14  61.97
1992 09 10 22 50   14.69 130.58  19.86  64.28
1992 09 10 22 59   18.29 135.68  21.56  66.82
1992 09 10 23 10    9.79 136.86  20.16  73.80
1992 09 10 23 19   18.80 159.53  20.16  82.36
1992 09 10 23 30   15.65 136.15  22.76  68.83
1992 09 10 23 39   26.37 144.01  20.91  70.01
1992 09 10 23 50   10.50 143.43  18.33  75.47
1992 09 11 00 00   21.16 152.20  18.29  74.75
1992 09 11 00 09   14.92 148.03  18.80  70.24
1992 09 11 00 20   18.59 154.60  19.78  71.90
1992 09 11 00 29   16.88 175.43  18.96  71.61
1992 09 11 00 40   18.61 135.28  17.37  79.96
1992 09 11 00 49   19.62 145.91  15.72  86.57
1992 09 11 01 00   21.07 139.08  15.88  85.77
1992 09 11 01 09    0.44 142.78  14.81  88.25
1992 09 11 01 20    0.99 133.99  14.57  89.65
1992 09 11 01 30    6.04 136.13  13.52  87.12
1992 09 11 01 39    3.73 150.87  13.65  84.94
1992 09 11 01 50    0.01 170.29  12.73  86.98
1992 09 11 01 59    4.44 134.97  13.24  88.75
1992 09 11 02 10   16.03 152.35  13.24  87.74
1992 09 11 02 19   25.27 154.26  12.44  87.28
1992 09 11 02 30   21.61 145.17  12.04  85.56
1992 09 11 02 39   17.30 148.65  11.62  87.64
1992 09 11 02 50   22.68 149.23  12.02  89.00
1992 09 11 03 00   17.00 161.74  11.90  89.35
1992 09 11 03 09   18.13 171.03  13.19  89.31
1992 09 11 03 20    0.13 159.17  11.96  86.67
1992 09 11 03 29    0.84 168.80  11.12  86.81
1992 09 11 03 40    1.42 174.35  10.16  86.80
1992 09 11 03 49    6.14 163.26  10.33  86.25
1992 09 11 04 00    3.76 163.09  10.40  86.97
1992 09 11 04 09    4.00 162.14  10.24  88.99
1992 09 11 04 20    2.01 153.81   9.58  88.61
1992 09 11 04 30    5.49 153.95   8.67  88.84
1992 09 11 04 39   11.13 160.71   8.65  89.52
1992 09 11 04 50    5.27 152.43   8.65  89.72
1992 09 11 04 59    9.55 166.02   8.85  89.94
1992 09 11 05 10    5.79 164.58   8.38  90.21
1992 09 11 05 19    7.72 158.59   8.96  90.53
1992 09 11 05 30    7.43 167.73   9.38  91.09
1992 09 11 05 39    5.28 167.85  10.28  91.26
1992 09 11 05 50    4.03 156.83  10.07  91.27
1992 09 11 06 00    4.04 167.77   8.70  90.33
1992 09 11 06 09    5.14 160.34   9.16  90.77
1992 09 11 06 20    7.49 158.85   9.63  90.95
1992 09 11 06 29    5.71 154.15   9.37  90.89
1992 09 11 06 40    6.44 160.42   9.82  91.03
1992 09 11 06 49    3.48 143.34   9.51  90.15
1992 09 11 07 00    3.32 162.88   9.88  90.84
1992 09 11 07 09    5.92 142.71  11.56  91.30
1992 09 11 07 20    8.41 143.40  12.43  91.40
1992 09 11 07 30    6.96 150.08  12.31  89.34
1992 09 11 07 39    3.41 158.16  11.65  88.79
1992 09 11 07 50    4.08 158.89  12.41  90.74
1992 09 11 07 59    1.63 153.12  11.82  89.09
1992 09 11 08 10    4.08 139.67  11.73  88.14
1992 09 11 08 19    6.71 139.10  11.99  88.33
1992 09 11 08 30    4.79 162.68  11.28  84.18
1992 09 11 08 39    2.28 142.15  11.00  88.73
1992 09 11 08 50    4.77 149.80  11.90  88.94
1992 09 11 09 00    4.51 151.65  12.84  88.97
1992 09 11 09 09    4.21 143.95  12.59  86.47
1992 09 11 09 20    4.38 147.18  12.31  87.46
1992 09 11 09 29    5.00 155.37  11.33  82.81
1992 09 11 09 40    6.58 146.19  10.15  83.68
1992 09 11 09 49    5.93 142.93  10.10  86.97
1992 09 11 10 00    4.24 156.00  10.02  88.34
1992 09 11 10 09    6.57 147.68  11.85  90.01
1992 09 11 10 20    4.90 142.15  10.73  86.52
1992 09 11 10 30    5.87 138.97  10.49  87.69
1992 09 11 10 39    3.08 144.55  10.13  86.72
1992 09 11 10 50    6.99 142.15  10.20  86.84
1992 09 11 10 59    3.55 141.46   9.83  86.39
1992 09 11 11 10    9.19 170.10  10.09  87.96
1992 09 11 11 19    5.96 167.34   9.22  89.27
1992 09 11 11 30    4.12 164.28  10.04  87.84
1992 09 11 11 39    4.93 165.45   9.61  86.94
1992 09 11 11 50    2.49 154.98   8.01  87.35
1992 09 11 12 00    2.18 160.73   8.60  88.11
1992 09 11 12 09    3.15 152.77   8.83  88.30
1992 09 11 12 20    2.98 145.73   8.94  88.28
1992 09 11 12 29    2.49 149.30   9.22  88.61
1992 09 11 12 40    1.10 135.61   8.99  89.03
1992 09 11 12 49    1.02 155.63   8.80  88.43
1992 09 11 13 00    2.45 137.42   9.20  89.44
1992 09 11 13 09    2.46 148.04   8.73  88.42
1992 09 11 13 20    3.53 146.86   9.03  88.71
1992 09 11 13 30    2.37 153.20   8.37  87.97
1992 09 11 13 39    3.39 150.27   8.43  88.51
1992 09 11 13 50    2.35 148.75   8.52  88.38
1992 09 11 13 59    2.57 155.38   8.08  87.79
1992 09 11 14 10    2.02 153.90   7.53  88.25
1992 09 11 14 19    0.21 160.21   7.33  88.06
1992 09 11 14 30    1.64 157.67   8.08  88.93
1992 09 11 14 39    1.47 163.64   7.53  88.28
1992 09 11 14 50    0.49 151.77   8.20  89.04
1992 09 11 15 00    0.34 157.55   8.35  89.28
1992 09 11 15 09    0.19 163.26   7.87  87.70
1992 09 11 15 20    0.06 145.37   7.17  89.05
1992 09 11 15 29    0.09 156.27   5.85  88.55
1992 09 11 15 40    0.15 149.88   5.17  87.81
1992 09 11 15 49    0.07 151.34   5.73  89.70
1992 09 11 16 00    0.02 166.02   7.15  90.75
1992 09 11 16 09    0.27 164.10   6.36  89.40
1992 09 11 16 20    1.87 137.14   6.11  89.27
1992 09 11 16 30    1.07 131.71   5.71  89.55
1992 09 11 16 39    0.71 149.24   6.07  90.60
1992 09 11 16 50    0.52 150.70   7.54  91.15
1992 09 11 16 59    1.09 148.43   8.86  90.51
1992 09 11 17 10    1.05 143.95   8.89  89.47
1992 09 11 17 19    0.96 144.27   7.77  87.80
1992 09 11 17 30    0.43 146.14   5.34  85.65
1992 09 11 17 39    0.12 144.10   5.41  87.50
1992 09 11 17 50    0.15 149.06   5.69  88.29
1992 09 11 18 00    0.04 166.41   5.19  87.44
1992 09 11 18 09    0.04 151.93   6.41  88.70
1992 09 11 18 20    0.04 158.83   6.61  88.46
1992 09 11 18 29    0.03 163.15   6.48  87.36
1992 09 11 18 40    0.03 178.39   6.58  88.59
1992 09 11 18 49    0.01 179.22   7.35  87.60
1992 09 11 19 00    0.02 148.62   8.42  88.85
1992 09 11 19 09    0.02 175.49   9.26  88.55
1992 09 11 19 20    0.00 158.86   9.46  88.24
1992 09 11 19 30    0.01 165.23  10.37  88.16
1992 09 11 19 39    0.01 158.05  10.75  87.99
1992 09 11 19 50    0.01 165.81  12.15  89.02
1992 09 11 19 59    0.02 155.51  12.94  86.88
1992 09 11 20 10    0.02 164.56  13.21  85.54
1992 09 11 20 19    0.00 177.78  12.70  87.18
1992 09 11 20 30    0.00 167.29  13.43  87.62
1992 09 11 20 39    0.01 150.07  12.68  85.77
1992 09 11 20 50     NaN 205.34  13.11  87.65
1992 09 11 21 00    0.00 161.61  14.76  88.62
1992 09 11 21 09    0.01 142.20  13.52  84.12
1992 09 11 21 20    0.08 158.64  13.04  83.83
1992 09 11 21 29    0.13 158.65  14.67  84.32
1992 09 11 21 40    0.08 139.39  14.20  85.46
1992 09 11 21 49    0.07 152.44  14.23  87.15
1992 09 11 22 00    0.05 158.36  14.53  84.97
1992 09 11 22 09    0.00 193.90  13.06  84.48
1992 09 11 22 20    0.00 169.13  11.37  88.18
1992 09 11 22 30    0.00 177.78  11.99  90.49
1992 09 11 22 39    0.00 218.35  11.50  89.95
1992 09 11 22 50    0.00 168.83  11.50  90.51
1992 09 11 22 59     NaN 184.65  11.69  91.02
1992 09 11 23 10    0.00 182.85  11.47  90.52
1992 09 11 23 19    0.00 181.41  11.35  89.39
1992 09 11 23 30    0.00 193.51  13.38  89.82
1992 09 11 23 39   99.59 201.31  13.50  87.99
1992 09 11 23 50    0.00 195.37  12.68  85.58
1992 09 12 00 00    0.00 177.19  12.72  87.62
1992 09 12 00 09     NaN 198.22  11.54  87.83
1992 09 12 00 20    0.00 200.56   9.37  84.06
1992 09 12 00 29     NaN 200.39   8.55  87.52
1992 09 12 00 40     NaN 197.47   9.07  90.17
1992 09 12 00 49     NaN 216.41   8.98  90.08
1992 09 12 01 00     NaN 230.28   8.27  89.81
1992 09 12 01 09     NaN 218.98   7.44  89.44
1992 09 12 01 20     NaN 227.78   7.30  90.31
1992 09 12 01 30     NaN 236.56   7.77  90.86
1992 09 12 01 39     NaN 200.61   8.28  91.22
1992 09 12 01 50     NaN 229.95   8.73  91.38
1992 09 12 01 59     NaN 203.63   9.02  91.19
1992 09 12 02 10     NaN 181.49   9.21  91.05
1992 09 12 02 19     NaN 171.75   9.63  91.03
1992 09 12 02 30     NaN 169.99   9.88  91.22
1992 09 12 02 39     NaN 189.27   9.24  90.50
1992 09 12 02 50     NaN 216.76   9.18  88.34
1992 09 12 03 00     NaN 222.35   9.48  89.51
1992 09 12 03 09     NaN 223.08   9.33  89.49
1992 09 12 03 20     NaN 223.84   9.31  89.15
1992 09 12 03 29     NaN 206.50   9.79  86.23
1992 09 12 03 40     NaN 228.27   9.83  83.49
1992 09 12 03 49     NaN 186.73  10.08  81.80
1992 09 12 04 00     NaN 175.48  10.05  84.69
1992 09 12 04 09     NaN 214.38  10.26  83.47
1992 09 12 04 20     NaN 200.61  10.35  82.94
1992 09 12 04 30     NaN 195.60  10.53  83.64
