2000 12 08 06 09   8.91  84.25  -1.13  14.27 613.72
2000 12 08 06 19  10.03  72.31  -1.25  13.23 613.77
2000 12 08 06 29  12.96  75.39  -1.42  10.53 613.85
2000 12 08 06 39  10.37  85.23  -1.66   7.23 613.90
2000 12 08 06 49  11.36  83.04  -1.73   6.79 613.97
2000 12 08 06 59  11.16  91.98  -1.74   9.96 614.08
2000 12 08 07 09   9.99  85.23  -1.73  11.72 614.20
2000 12 08 07 19   9.59  82.61  -1.61  12.21 614.28
2000 12 08 07 29   9.06  86.36  -1.13  12.50 614.43
2000 12 08 07 39  10.47  76.26  -0.64  14.28 614.58
2000 12 08 07 49  11.66  80.84   0.34  14.33 614.70
2000 12 08 07 59  11.33  81.63   0.78  12.19 614.88
2000 12 08 08 09  13.01  89.09   0.90  14.40 614.99
2000 12 08 08 19  10.38  81.28   0.66  13.58 615.04
2000 12 08 08 29   9.18  76.09   1.02  15.62 615.20
2000 12 08 08 39   8.33  79.43   0.90  25.99 615.27
2000 12 08 08 49   6.22  84.96   1.27  24.12 615.46
2000 12 08 08 59   9.94  79.96   1.51  31.10 615.50
2000 12 08 09 09   9.74  75.03   1.88  31.62 615.55
2000 12 08 09 19  10.66  71.70   2.36  29.11 615.60
2000 12 08 09 29  11.01  51.65   3.30  25.15 615.61
2000 12 08 09 39  15.39  72.14   3.22  27.93 615.64
2000 12 08 09 49  13.76  75.39   2.85  24.95 615.70
2000 12 08 09 59  14.56  90.88   2.97  25.83 615.76
2000 12 08 10 09  12.37  85.31   2.90  23.74 615.71
2000 12 08 10 19  12.47  78.89   3.09  24.47 615.69
2000 12 08 10 29  14.18  79.43   3.34  24.42 615.65
2000 12 08 10 39  12.41  80.84   3.59  23.59 615.68
2000 12 08 10 49   8.72  84.79   3.71  28.00 615.60
2000 12 08 10 59  13.30  73.00   3.95  26.44 615.57
2000 12 08 11 09  12.96  74.33   3.95  23.40 615.45
2000 12 08 11 19  12.08  81.28   3.88  23.28 615.42
2000 12 08 11 29  11.35  73.89   3.71  28.42 615.33
2000 12 08 11 39  10.42  91.10   3.71  32.26 615.18
2000 12 08 11 49  15.59  77.14   3.34  29.40 615.04
2000 12 08 11 59  17.24 103.85   3.22  35.60 614.91
2000 12 08 12 09  16.20  94.09   3.27  35.99 614.80
2000 12 08 12 19  19.96  83.40   2.97  45.66 614.69
2000 12 08 12 29  16.13  88.36   2.90  44.78 614.58
2000 12 08 12 39  13.09  74.03   3.27  48.11 614.53
2000 12 08 12 49  14.67  90.93   3.51  41.66 614.34
2000 12 08 12 59  15.78  94.80   3.22  57.11 614.23
2000 12 08 13 09  10.28  71.36   3.64  31.96 614.26
2000 12 08 13 19   9.89  70.55   3.76  37.70 614.15
2000 12 08 13 29   6.93  70.10   4.13  46.73 614.08
2000 12 08 13 39   9.98  75.23   3.71  54.79 614.09
2000 12 08 13 49  14.08  52.36   4.08  29.64 614.07
2000 12 08 13 59  11.42  69.94   3.71  32.09 614.08
2000 12 08 14 09   8.08  76.17   3.88  41.44 614.04
2000 12 08 14 19   6.32  88.04   3.71  50.37 613.98
2000 12 08 14 29   8.03 108.06   4.13  31.72 613.95
2000 12 08 14 39  10.08  72.83   4.08  36.72 613.96
2000 12 08 14 49   9.76  78.10   3.71  35.78 613.92
2000 12 08 14 59  10.52  59.56   3.22  23.56 613.94
2000 12 08 15 09   9.69  74.59   3.09  33.40 613.97
2000 12 08 15 19  11.06  65.54   2.78  31.03 614.02
2000 12 08 15 29   9.34  73.89   2.37  33.40 614.10
2000 12 08 15 39  10.94  54.30   2.17  26.74 614.05
2000 12 08 15 49  12.45  90.75   2.17  28.81 614.06
2000 12 08 15 59  16.37  77.22   2.17  24.25 614.03
2000 12 08 16 09  13.98  74.68   1.75  26.83 614.09
2000 12 08 16 19  13.88  74.64   1.32  28.15 614.17
2000 12 08 16 29  14.13  80.31   1.19  22.44 614.13
2000 12 08 16 39  16.32  78.80   1.02  25.17 614.17
2000 12 08 16 49  16.93  65.89   0.83  25.83 614.19
2000 12 08 16 59  18.47  70.65   1.14  22.81 614.18
2000 12 08 17 09  14.72  62.64   1.02  25.91 614.35
2000 12 08 17 19  16.82  65.89   0.70  25.17 614.39
2000 12 08 17 29  15.69  75.11   0.64  26.12 614.49
2000 12 08 17 39  15.11  73.53   0.46  24.97 614.58
2000 12 08 17 49  14.95  71.79   0.41  26.22 614.68
2000 12 08 17 59  14.14  57.28   0.21  27.93 614.74
2000 12 08 18 09  14.10  64.11   0.09  26.12 614.83
2000 12 08 18 19  15.95  65.45  -0.04  25.42 614.92
2000 12 08 18 29  14.68  61.83   0.04  24.42 614.99
2000 12 08 18 39  16.91  62.55   0.04  25.12 614.95
2000 12 08 18 49  16.07  62.55  -0.04  24.12 615.09
2000 12 08 18 59  15.30  62.64  -0.04  20.26 615.11
2000 12 08 19 09  14.29  67.91  -0.08  22.30 615.17
2000 12 08 19 19  15.71  62.55   0.09  20.39 615.19
2000 12 08 19 29  13.93  66.24  -0.04  19.93 615.26
2000 12 08 19 39  15.89  64.38  -0.20  19.31 615.22
2000 12 08 19 49  16.09  65.89  -0.04  18.95 615.29
2000 12 08 19 59  15.93  68.79   0.04  20.17 615.27
2000 12 08 20 09  14.18  69.14  -0.20  24.25 615.27
2000 12 08 20 19  14.23  67.64  -0.32  25.71 615.27
2000 12 08 20 29  18.61  67.73  -0.51  31.45 615.19
2000 12 08 20 39  19.35  68.08  -0.76  31.25 615.22
2000 12 08 20 49  19.46  67.73  -0.89  35.72 615.20
2000 12 08 20 59  19.85  65.89  -1.01  38.06 615.18
2000 12 08 21 09  17.92  75.39  -1.13  36.38 615.21
2000 12 08 21 19  17.36  61.59  -1.05  34.43 615.21
2000 12 08 21 29  17.21  75.55  -1.01  36.09 615.21
2000 12 08 21 39  19.86  66.94  -1.05  33.40 615.25
2000 12 08 21 49  15.75  69.65  -1.05  33.13 615.39
2000 12 08 21 59  15.45  60.36  -1.25  34.67 615.39
2000 12 08 22 09  15.59  65.80  -1.05  32.21 615.37
2000 12 08 22 19  17.30  65.89  -1.02  30.10 615.36
2000 12 08 22 29  16.74  69.14  -1.15  28.32 615.37
2000 12 08 22 39  16.87  65.89  -0.89  26.66 615.33
2000 12 08 22 49  15.99  63.69  -0.81  26.00 615.33
2000 12 08 22 59  15.72  59.84  -0.89  27.10 615.31
2000 12 08 23 09  14.53  70.10  -0.89  25.88 615.19
2000 12 08 23 19  15.64  71.35  -0.81  26.32 615.13
2000 12 08 23 29  15.20  72.75  -1.01  26.64 615.05
2000 12 08 23 39  15.99  76.08  -0.69  25.00 614.96
2000 12 08 23 49  15.80  73.71  -0.76  26.10 614.92
2000 12 08 23 59  16.09  77.92  -0.89  21.27 614.86
2000 12 09 00 09  17.19  81.45  -0.32  13.11 614.80
2000 12 09 00 19  17.26  81.19   0.09  11.23 614.83
2000 12 09 00 29  17.56  82.52   0.65   8.79 614.74
2000 12 09 00 39  17.26  87.42   1.10   7.64 614.60
2000 12 09 00 49  16.52  83.84   1.27   7.67 614.50
2000 12 09 00 59  17.36  82.26   1.27   8.08 614.44
2000 12 09 01 09  16.82  81.27   1.39   6.79 614.34
2000 12 09 01 19  17.61  80.49   1.44   6.93 614.27
2000 12 09 01 29  17.60  73.62   1.44   7.16 614.26
2000 12 09 01 39  16.96  75.03   0.90   7.79 614.05
2000 12 09 01 49  17.07  68.79   0.70   7.45 614.04
2000 12 09 01 59  15.79  71.09   0.58   7.76 613.97
2000 12 09 02 09  15.87  70.65   0.70   7.57 613.93
2000 12 09 02 19  13.79  71.88   0.90   7.37 613.86
2000 12 09 02 29  13.59  69.59   0.77   6.54 613.88
2000 12 09 02 39  15.19  68.79   0.90   6.84 613.66
2000 12 09 02 49  15.40  70.65   0.90   6.76 613.63
2000 12 09 02 59  14.92  68.17   0.95   6.22 613.60
2000 12 09 03 09  15.25  68.79   1.02   6.59 613.59
2000 12 09 03 19  15.83  69.67   0.82   6.59 613.58
2000 12 09 03 29  17.47  71.70   0.82   6.72 613.58
2000 12 09 03 39  17.65  72.31   0.90   6.37 613.61
2000 12 09 03 49  17.94  71.70   0.82   6.46 613.58
2000 12 09 03 59  17.45  77.14   1.02   6.59 613.68
2000 12 09 04 09  17.47  74.24   1.19   5.69 613.68
2000 12 09 04 19  16.87  71.36   1.27   5.76 613.79
2000 12 09 04 29  16.23  71.36   1.39   5.57 613.79
2000 12 09 04 39  15.98  71.00   1.44   5.13 613.82
2000 12 09 04 49  15.60  70.73   1.44   5.59 613.94
2000 12 09 04 59  16.87  70.20   1.39   5.57 613.87
2000 12 09 05 09  16.93  72.06   1.27   5.86 613.88
2000 12 09 05 19  15.94  74.77   1.27   5.83 613.83
2000 12 09 05 29  16.00  75.39   1.39   5.25 613.89
2000 12 09 05 39  15.02  73.53   1.56   5.13 613.87
2000 12 09 05 49  14.65  71.36   1.56   5.71 613.88
2000 12 09 05 59  17.21  77.22   1.51   6.25 613.85
2000 12 09 06 09  19.95  81.63   1.39   7.37 613.91
2000 12 09 06 19  21.12  81.90   1.27   7.30 613.93
2000 12 09 06 29  21.27  83.49   1.32   7.52 613.87
2000 12 09 06 39  21.72  83.75   1.32   7.42 613.91
2000 12 09 06 49  20.73  88.46   1.32   8.28 613.94
2000 12 09 06 59  24.53  88.55   1.51   9.16 613.98
2000 12 09 07 09  24.63  87.86   1.75   9.97 614.08
2000 12 09 07 19  25.54  84.96   2.00   8.96 614.26
2000 12 09 07 29  25.97  85.31   2.17   9.89 614.39
2000 12 09 07 39  26.58  86.28   2.41   8.82 614.39
2000 12 09 07 49  26.38  83.75   2.61   9.47 614.72
2000 12 09 07 59  27.49  85.23   2.97  10.08 614.82
2000 12 09 08 09  25.31  82.35   3.14  10.19 614.92
2000 12 09 08 19  25.11  89.60   3.14   9.08 615.06
2000 12 09 08 29  26.68  69.39   3.27   9.89 615.22
2000 12 09 08 39  26.67  92.51   3.39  11.25 615.18
2000 12 09 08 49  30.93  88.55   3.64  12.79 615.21
2000 12 09 08 59  31.03  83.40   3.64  12.57 615.32
2000 12 09 09 09  30.56  85.75   3.64  13.55 615.29
2000 12 09 09 19  33.00  85.23   3.59  13.50 615.30
2000 12 09 09 29  29.40  91.47   3.71  13.26 615.41
2000 12 09 09 39  32.15  90.40   3.64  13.53 615.28
2000 12 09 09 49  33.03  85.65   3.76  13.77 615.34
2000 12 09 09 59  28.97  84.87   3.83  14.53 615.42
2000 12 09 10 09  25.31  89.26   3.83  14.65 615.53
2000 12 09 10 19  28.54  90.04   4.08  13.62 615.46
2000 12 09 10 29  29.98  81.45   4.13  13.18 615.41
2000 12 09 10 39  25.11  92.16   4.49  12.92 615.44
2000 12 09 10 49  24.53  89.60   4.35  12.62 615.49
2000 12 09 10 59  20.08  98.39   4.37  14.50 615.47
2000 12 09 11 09  18.79  94.54   4.25  13.55 615.53
2000 12 09 11 19  18.47  95.41   4.25  13.70 615.43
2000 12 09 11 29  18.19  75.21   4.57  14.33 615.42
2000 12 09 11 39  20.09  82.70   4.49  14.26 615.37
2000 12 09 11 49  20.05  81.99   4.44  12.40 615.27
2000 12 09 11 59  25.45  93.39   4.49  12.31 615.11
2000 12 09 12 09  22.44  92.59   4.57  10.72 615.08
2000 12 09 12 19  23.90 102.80   4.49  11.72 614.97
2000 12 09 12 29  21.41  92.59   4.49  11.53 615.03
2000 12 09 12 39  21.41  94.01   4.61  10.50 614.96
2000 12 09 12 49  18.92  92.42   4.32  11.57 614.84
2000 12 09 12 59  24.14  85.23   4.49  12.14 614.63
2000 12 09 13 09  23.07  91.72   4.44  11.31 614.55
2000 12 09 13 19  20.23  96.29   4.13  11.09 614.56
2000 12 09 13 29  24.96  95.15   4.08  11.72 614.40
2000 12 09 13 39  25.80  95.41   3.83  11.67 614.15
2000 12 09 13 49  26.43 100.49   3.59  11.33 614.32
2000 12 09 13 59  22.24 104.12   3.47  11.85 614.32
2000 12 09 14 09  23.26 105.89   3.51  11.80 614.25
2000 12 09 14 19  24.63  98.13   3.34  12.04 614.24
2000 12 09 14 29  16.58  91.36   3.22  13.01 614.30
2000 12 09 14 39  20.09  91.98   3.09  12.06 614.31
2000 12 09 14 49  23.36  90.40   3.15  11.36 614.24
2000 12 09 14 59  18.67  95.24   3.15  11.23 614.27
2000 12 09 15 09  17.31  96.20   2.99  12.31 614.33
2000 12 09 15 19  22.48  95.15   2.73  12.23 614.33
2000 12 09 15 29  25.51 103.06   2.54  12.79 614.13
2000 12 09 15 39  22.88 108.77   2.54  13.16 614.25
2000 12 09 15 49  19.40  97.35   2.24  11.94 614.23
2000 12 09 15 59  22.63 102.53   2.05  12.02 614.23
2000 12 09 16 09  25.46  99.71   1.80  13.23 614.25
2000 12 09 16 19  22.04 100.18   1.63  13.07 614.44
2000 12 09 16 29  25.80 105.01   1.51  13.67 614.28
2000 12 09 16 39  21.37  98.39   1.51  14.06 614.51
2000 12 09 16 49  25.36  95.02   1.39  14.01 614.57
2000 12 09 16 59  23.24 102.36   1.39  13.89 614.55
2000 12 09 17 09  21.99  95.76   1.27  14.28 614.66
2000 12 09 17 19  19.73  91.90   1.27  14.11 614.69
2000 12 09 17 29  19.00  96.20   1.15  14.40 614.86
2000 12 09 17 39  20.90  95.07   1.15  14.97 614.97
2000 12 09 17 49  17.21  97.08   1.32  14.97 614.98
2000 12 09 17 59  20.78  86.88   1.27  16.02 615.07
2000 12 09 18 09  16.82  95.15   1.32  15.60 615.09
2000 12 09 18 19  19.29  89.60   1.25  16.02 615.07
2000 12 09 18 29  21.09  89.26   1.27  16.88 615.06
2000 12 09 18 39  19.66  95.49   1.39  16.63 615.06
2000 12 09 18 49  20.29  95.07   1.44  16.63 615.00
2000 12 09 18 59  20.57  96.90   1.39  17.38 614.94
2000 12 09 19 09  25.20  95.41   1.27  17.21 614.85
2000 12 09 19 19  20.85 103.59   1.27  15.70 614.90
2000 12 09 19 29  19.38  93.47   1.07  14.50 614.95
2000 12 09 19 39  19.70  96.47   0.95  14.60 614.97
2000 12 09 19 49  20.68  99.23   0.82  14.67 614.86
2000 12 09 19 59  20.47 100.24   0.90  14.50 614.88
2000 12 09 20 09  18.77 112.00   1.02  13.94 614.89
2000 12 09 20 19  18.45 105.73   1.02  14.28 615.06
2000 12 09 20 29  17.60 118.43   1.07  14.18 615.09
2000 12 09 20 39  21.57 102.98   1.14  14.14 615.06
2000 12 09 20 49  22.58 106.05   1.07  13.80 615.10
2000 12 09 20 59  18.19 109.55   1.07  13.80 615.17
2000 12 09 21 09  20.54 105.44   1.07  13.77 615.06
2000 12 09 21 19  20.58  96.81   1.02  13.50 615.04
2000 12 09 21 29  19.88  93.57   1.11  13.43 615.20
2000 12 09 21 39  16.87  97.69   1.27  12.77 615.19
2000 12 09 21 49  14.72  94.54   1.32  12.28 615.21
2000 12 09 21 59  20.85  92.50   1.32  11.94 615.05
2000 12 09 22 09  17.26  95.15   1.32  12.30 614.99
2000 12 09 22 19  13.26  91.45   1.16  10.72 615.09
2000 12 09 22 29  20.88  92.95   1.14  12.35 614.97
2000 12 09 22 39  21.17  93.67   1.19  12.62 614.88
2000 12 09 22 49  17.62  97.95   1.02  12.89 614.89
2000 12 09 22 59  20.41  94.79   0.95  12.01 614.74
2000 12 09 23 09  20.81  95.07   0.90  12.23 614.83
2000 12 09 23 19  19.35 100.50   0.90  11.94 614.73
2000 12 09 23 29  17.75  98.04   0.82  12.94 614.80
2000 12 09 23 39  20.54  94.64   0.90  12.89 614.82
2000 12 09 23 49  17.07  89.60   0.82  13.23 614.75
2000 12 09 23 59  14.92  88.55   0.70  12.77 614.72
2000 12 10 00 09  16.17  82.37   0.70  13.67 614.71
2000 12 10 00 19  12.37  95.66   0.70  13.09 614.70
2000 12 10 00 29  16.36  96.90   0.82  13.67 614.64
2000 12 10 00 39  15.69  95.07   0.82  13.62 614.58
2000 12 10 00 49  12.51 102.53   0.77  13.62 614.54
2000 12 10 00 59  16.38  93.22   0.70  13.56 614.39
2000 12 10 01 09  17.75  96.11   0.65  13.33 614.46
2000 12 10 01 19  16.04  84.42   0.65  13.28 614.39
2000 12 10 01 29  17.16  81.28   0.65  12.62 614.39
2000 12 10 01 39  14.11  92.11   0.70  11.38 614.19
2000 12 10 01 49  15.37 104.68   0.77  11.60 614.13
2000 12 10 01 59  11.55 102.44   0.70  11.11 614.09
2000 12 10 02 09  11.25 112.09   0.77  10.33 614.00
2000 12 10 02 19  13.39 103.22   0.70  10.08 614.05
2000 12 10 02 29  13.11 123.89   0.77   8.50 614.05
2000 12 10 02 39  13.59  97.95   0.82   8.15 613.91
2000 12 10 02 49  11.25 110.79   0.90   8.40 613.88
2000 12 10 02 59  10.76 102.25   0.78   8.15 613.82
2000 12 10 03 09  11.35 103.24   0.82   7.71 613.72
2000 12 10 03 19  15.81 106.57   0.77   7.33 613.70
2000 12 10 03 29  12.82 105.47   0.95   7.40 613.69
2000 12 10 03 39  13.93 100.50   0.95   6.96 613.68
2000 12 10 03 49  12.52 101.29   0.95   6.79 613.63
2000 12 10 03 59  14.67 107.89   0.90   6.69 613.58
2000 12 10 04 09  12.59 115.12   0.67   6.37 613.51
2000 12 10 04 19  14.48 112.36   0.41   5.71 613.41
2000 12 10 04 29  16.59 112.63   0.29   5.98 613.35
2000 12 10 04 39  16.67 115.18   0.14   6.60 613.32
2000 12 10 04 49  17.65 134.59  -0.20   7.40 613.22
2000 12 10 04 59  18.82 140.83  -0.64   8.13 613.20
2000 12 10 05 09  18.54 137.85  -0.76   8.38 613.25
2000 12 10 05 19  20.39 142.59  -0.69   8.67 613.23
2000 12 10 05 29  16.87 145.92  -0.69   8.79 613.31
2000 12 10 05 39  20.24 142.33  -0.76   9.20 613.29
2000 12 10 05 49  18.97 144.69  -0.76   8.93 613.36
2000 12 10 05 59  19.90 143.65  -0.76   8.87 613.40
2000 12 10 06 09  17.20 152.17  -0.64   8.42 613.43
2000 12 10 06 19  18.24 143.47  -0.69   8.93 613.52
2000 12 10 06 29  19.31 137.85  -0.81   8.89 613.57
2000 12 10 06 39  20.37 130.56  -0.76   8.77 613.60
2000 12 10 06 49  19.80 142.06  -0.41   8.40 613.68
2000 12 10 06 59  21.46 134.27  -0.17   8.59 613.82
2000 12 10 07 09  22.18 140.02   0.16   8.54 613.74
2000 12 10 07 19  19.44 141.21   0.58   7.84 613.90
2000 12 10 07 29  20.15 132.14   0.90   7.98 613.94
2000 12 10 07 39  20.49 137.85   1.27   7.57 614.07
2000 12 10 07 49  21.02 145.92   1.55   7.94 614.19
2000 12 10 07 59  19.55 139.62   1.92   7.57 614.30
2000 12 10 08 09  19.93 152.87   2.05   7.67 614.33
2000 12 10 08 19  21.84 144.97   2.29   7.59 614.42
2000 12 10 08 29  20.19 143.03   2.66   6.59 614.58
2000 12 10 08 39  20.54 146.84   2.85   7.33 614.70
2000 12 10 08 49  21.06 147.42   3.09   7.03 614.86
2000 12 10 08 59  20.88 151.13   3.27   6.96 614.92
2000 12 10 09 09  20.32 161.08   3.71   7.07 614.94
2000 12 10 09 19  16.07 138.97   3.95   6.72 615.06
2000 12 10 09 29  17.46 150.34   3.64   6.84 615.08
2000 12 10 09 39  19.35 152.76   3.71   6.96 615.07
2000 12 10 09 49  17.29 118.70   3.71   6.79 615.08
2000 12 10 09 59  17.24 147.25   3.76   6.93 615.17
2000 12 10 10 09  17.66 145.49   3.88   6.96 615.11
2000 12 10 10 19  17.31 147.79   4.20   7.06 615.14
2000 12 10 10 29  21.75 142.94   4.32   7.37 615.05
2000 12 10 10 39  17.93 155.25   4.57   6.17 615.03
2000 12 10 10 49  16.18 138.47   4.57   6.22 615.00
2000 12 10 10 59  19.26 149.29   4.37   6.57 614.94
2000 12 10 11 09  19.85 143.03   4.32   7.21 614.78
2000 12 10 11 19  16.35 149.43   4.49   7.11 614.81
2000 12 10 11 29  22.77 154.02   4.68   7.37 614.69
2000 12 10 11 39  17.94 147.35   4.86   7.42 614.63
2000 12 10 11 49  16.04 153.40   4.98   7.18 614.54
2000 12 10 11 59  18.16 150.00   4.98   6.59 614.46
2000 12 10 12 09  18.63 157.98   5.05   7.11 614.16
2000 12 10 12 19  22.78 151.90   4.98   7.37 614.13
2000 12 10 12 29  20.12 154.50   5.17   6.57 613.92
2000 12 10 12 39  18.61 168.34   5.46   6.69 613.86
2000 12 10 12 49  21.37 155.08   5.42   6.10 613.68
2000 12 10 12 59  23.80 169.57   5.30   7.03 613.79
2000 12 10 13 09  21.34 155.99   5.22   6.91 613.57
2000 12 10 13 19  18.52 159.04   5.30   6.45 613.56
2000 12 10 13 29  17.66 151.65   4.81   8.08 613.51
2000 12 10 13 39  18.71 159.04   4.86   8.13 613.50
2000 12 10 13 49  18.13 169.94   4.81   6.25 613.41
2000 12 10 13 59  19.42 167.63   4.93   6.30 613.22
2000 12 10 14 09  17.70 170.02   4.73   6.77 613.16
2000 12 10 14 19  16.12 158.42   4.98   7.21 613.24
2000 12 10 14 29  20.15 166.42   4.93   5.62 613.21
2000 12 10 14 39  17.23 181.42   4.86   6.15 613.28
2000 12 10 14 49  15.45 170.36   4.73   5.67 613.35
2000 12 10 14 59  19.02 172.67   4.61   7.16 613.36
2000 12 10 15 09  24.20 165.56   4.49   4.91 613.30
2000 12 10 15 19  17.95 154.36   4.37   4.74 613.38
2000 12 10 15 29  23.02 166.69   4.13   5.37 613.32
2000 12 10 15 39  21.32 167.87   3.64   6.32 613.31
2000 12 10 15 49  19.55 167.82   3.27   5.32 613.41
2000 12 10 15 59  20.68 154.72   2.90   6.03 613.43
2000 12 10 16 09  17.17 153.22   2.54   6.46 613.49
2000 12 10 16 19  17.70 159.22   2.61   5.05 613.45
2000 12 10 16 29  18.24 157.35   2.41   5.47 613.51
2000 12 10 16 39  15.84 158.51   2.00   7.26 613.69
2000 12 10 16 49  15.21 165.18   1.39   6.81 613.85
2000 12 10 16 59  16.38 167.65   0.90   6.50 613.88
2000 12 10 17 09  17.99 157.80   1.39   5.93 613.89
2000 12 10 17 19  14.56 160.18   1.32   6.15 614.08
2000 12 10 17 29  12.96 157.98   0.78   6.54 614.18
2000 12 10 17 39  12.82 146.55  -0.03   6.72 614.18
2000 12 10 17 49  14.18 165.36  -0.56   6.77 614.09
2000 12 10 17 59  14.57 159.04  -0.93   7.23 614.07
2000 12 10 18 09  14.48 160.63  -1.30   7.37 614.06
2000 12 10 18 19  15.21 157.53  -1.42   7.60 614.06
2000 12 10 18 29  14.92 153.40  -1.37   8.07 614.12
2000 12 10 18 39  16.67 156.21  -1.42   8.43 614.15
2000 12 10 18 49  17.11 156.99  -1.37   8.52 614.20
2000 12 10 18 59  16.67 154.02  -1.49   8.94 614.30
2000 12 10 19 09  18.28 151.56  -1.54   8.54 614.42
2000 12 10 19 19  16.32 163.96  -1.54   8.69 614.35
2000 12 10 19 29  16.04 160.80  -1.61   8.50 614.45
2000 12 10 19 39  16.09 135.12  -1.61   8.82 614.50
2000 12 10 19 49  15.32 156.12  -1.54   9.20 614.46
2000 12 10 19 59  15.35 156.21  -1.49   8.93 614.48
2000 12 10 20 09  16.38 142.68  -1.49   9.11 614.57
2000 12 10 20 19  14.94 155.25  -1.54   9.13 614.64
2000 12 10 20 29  15.02 144.53  -1.49   9.27 614.60
2000 12 10 20 39  13.45 161.33  -1.54   9.62 614.68
2000 12 10 20 49  14.69 160.35  -1.50   9.03 614.64
2000 12 10 20 59  15.17 144.59  -1.54   8.64 614.66
2000 12 10 21 09  17.01 152.79  -1.61   8.96 614.65
2000 12 10 21 19  15.45 142.15  -1.66   9.38 614.67
2000 12 10 21 29  18.38 130.60  -1.50   9.30 614.71
2000 12 10 21 39  17.21 143.56  -1.42   9.65 614.86
2000 12 10 21 49  15.16 154.99  -1.62   9.79 614.85
2000 12 10 21 59  17.50 141.03  -1.62   9.35 614.84
2000 12 10 22 09  14.92 141.01  -1.66   9.08 614.91
2000 12 10 22 19  13.56  41.15  -1.50   8.93 614.92
2000 12 10 22 29  12.66 139.79  -1.30   8.62 614.93
2000 12 10 22 39   9.41 132.50  -1.42   8.67 614.94
2000 12 10 22 49  10.26 136.80  -1.13   8.40 614.94
2000 12 10 22 59   9.01 128.83  -1.05   8.30 615.01
2000 12 10 23 09   7.05 129.32  -0.93   8.18 614.91
2000 12 10 23 19   7.50 139.22  -1.05   8.25 614.89
2000 12 10 23 29   8.57 146.64  -1.25   8.33 614.83
2000 12 10 23 39   9.84 143.74  -1.30   8.44 614.78
2000 12 10 23 49  10.52 148.95  -1.42   8.62 614.74
2000 12 10 23 59  14.92 142.51  -1.61   8.79 614.68
2000 12 11 00 09  14.67 146.28  -1.62   8.77 614.63
2000 12 11 00 19  14.04 144.87  -1.52   8.77 614.53
2000 12 11 00 29  13.05 144.97  -1.30   8.59 614.45
2000 12 11 00 39  12.66 149.20  -1.37   8.67 614.40
2000 12 11 00 49  14.38 149.11  -1.42   8.87 614.37
2000 12 11 00 59  13.56 145.69  -1.50   8.87 614.40
2000 12 11 01 09  14.28 145.49  -1.50   8.79 614.28
2000 12 11 01 19  13.24 146.91  -1.37   8.77 614.23
2000 12 11 01 29  13.62 149.20  -1.37   8.89 614.18
2000 12 11 01 39  14.23 149.20  -1.42   8.96 614.07
2000 12 11 01 49  12.27 149.20  -1.62   8.96 614.01
2000 12 11 01 59  14.28 141.88  -1.62   9.23 614.02
2000 12 11 02 09  13.98 142.59  -1.42   9.47 613.99
2000 12 11 02 19  13.70 140.92  -1.42   9.52 613.96
2000 12 11 02 29  12.22 144.62  -1.25   9.35 613.90
2000 12 11 02 39  11.16 149.20  -1.30   9.13 613.93
2000 12 11 02 49  11.48 146.99  -1.18   9.15 613.94
2000 12 11 02 59  10.48 144.27  -1.05   9.08 613.89
2000 12 11 03 09  10.64 144.53  -1.25   9.23 613.86
2000 12 11 03 19  10.07 136.17  -1.18   9.03 613.81
2000 12 11 03 29   9.20 137.85  -0.69   8.69 613.80
2000 12 11 03 39   9.64 136.09  -0.52   8.54 613.80
2000 12 11 03 49   9.95 128.99  -0.44   8.30 613.84
2000 12 11 03 59  10.76 129.08  -0.40   8.40 613.85
2000 12 11 04 09  12.27 133.37  -0.57   8.08 613.86
2000 12 11 04 19  11.50 135.74  -0.69   8.33 613.86
2000 12 11 04 29  11.45 136.09  -0.89   8.45 613.88
2000 12 11 04 39  12.79 135.03  -0.89   8.38 613.86
2000 12 11 04 49  12.92 131.27  -1.01   8.08 613.90
2000 12 11 04 59  13.35 131.96  -0.89   7.94 613.96
2000 12 11 05 09  11.25 137.32  -1.01   7.86 614.07
2000 12 11 05 19  10.73 133.84  -0.82   7.81 614.15
2000 12 11 05 29  14.43 127.42  -0.69   7.69 614.20
2000 12 11 05 39  11.79 123.66  -0.64   7.20 614.26
2000 12 11 05 49  12.05 124.86  -0.40   6.98 614.31
2000 12 11 05 59  11.40 128.03  -0.40   6.86 614.32
2000 12 11 06 09  11.65 127.42  -0.40   6.71 614.33
2000 12 11 06 19  11.64 126.62  -0.32   6.84 614.46
2000 12 11 06 29   9.79 138.47  -0.44   6.62 614.52
2000 12 11 06 39  11.36 128.21  -0.40   6.57 614.55
2000 12 11 06 49  11.22 122.39  -0.08   6.37 614.66
2000 12 11 06 59  11.25 134.75   0.34   6.32 614.72
2000 12 11 07 09  11.16 135.83   0.53   6.22 614.83
2000 12 11 07 19  11.90 136.00   0.90   5.86 614.96
2000 12 11 07 29  11.79 130.56   1.27   6.00 614.99
2000 12 11 07 39  12.03 147.84   1.68   5.71 615.12
2000 12 11 07 49  11.48 131.96   2.00   5.47 615.17
2000 12 11 07 59  16.72 142.59   2.36   5.32 615.20
2000 12 11 08 09  16.67 139.44   2.53   5.35 615.36
2000 12 11 08 19  13.87 130.78   2.78   5.20 615.47
2000 12 11 08 29  14.72 147.35   2.85   5.10 615.60
