1998 05 08 13 59   14.72 320.87   7.62   4.26
1998 05 08 14 09   15.32 323.94   7.30   5.87
1998 05 08 14 19   11.38 324.29   7.41   6.37
1998 05 08 14 29   12.52 326.28   7.59   6.70
1998 05 08 14 39   14.19 324.82   7.53   5.05
1998 05 08 14 49   14.38 325.29   7.48  10.12
1998 05 08 14 59   13.42 322.92   7.67   9.89
1998 05 08 15 09   15.76 326.97   7.33   8.54
1998 05 08 15 19   13.76 323.56   7.58   8.86
1998 05 08 15 29   14.93 326.53   7.60  10.29
1998 05 08 15 39   12.39 325.15   7.65  11.01
1998 05 08 15 49   12.99 328.63   7.49  10.91
1998 05 08 15 59   11.29 329.24   7.52  12.34
1998 05 08 16 09   10.77 324.99   7.59  13.22
1998 05 08 16 19   11.78 326.59   7.83  14.32
1998 05 08 16 29   11.38 322.65   8.33  15.78
1998 05 08 16 39   10.95 323.16   8.16  13.62
1998 05 08 16 49    9.43 316.85   8.34  13.45
1998 05 08 16 59    9.45 311.87   8.70  14.11
1998 05 08 17 09   10.17 316.71   8.92  13.09
1998 05 08 17 19   12.47 323.13   8.96  14.04
1998 05 08 17 29   14.05 320.40   8.79  14.78
1998 05 08 17 39   12.34 318.39   9.07  17.14
1998 05 08 17 49   13.69 312.93   8.88  16.01
1998 05 08 17 59   13.43 307.69   9.11  17.68
1998 05 08 18 09    9.22 312.96   9.52  17.42
1998 05 08 18 19    8.24 288.76   9.34  17.73
1998 05 08 18 29   12.00 334.58   9.40  18.01
1998 05 08 18 39   11.78 315.88   9.49  17.72
1998 05 08 18 49   10.66 322.77   9.29  18.29
1998 05 08 18 59   12.42 310.67   9.57  18.83
1998 05 08 19 09   13.51 312.50   9.71  19.01
1998 05 08 19 19   12.11 326.65   9.38  17.10
1998 05 08 19 29   10.28 327.15  10.11  16.93
1998 05 08 19 39   11.70 332.78  10.33  19.04
1998 05 08 19 49    5.18 335.94  10.48  17.01
1998 05 08 19 59    9.91 323.39  10.29  19.26
1998 05 08 20 09    7.68 330.03  11.16  18.13
1998 05 08 20 19    7.84 299.20  11.14  19.09
1998 05 08 20 29    8.33 330.83  11.39  18.28
1998 05 08 20 39    7.83 333.58  10.33  19.86
1998 05 08 20 49    9.94 322.88  11.31  19.56
1998 05 08 20 59   10.47 327.08  10.92  18.69
1998 05 08 21 09    5.64 330.03  11.53  20.06
1998 05 08 21 19    5.05 339.76  11.97  19.34
1998 05 08 21 29    7.52 336.84  11.88  18.18
1998 05 08 21 39   11.47 307.38  11.91  19.99
1998 05 08 21 49   12.29 323.51  12.23  18.52
1998 05 08 21 59   19.66 315.54  11.41  20.46
1998 05 08 22 09    7.13 343.72  10.79  21.28
1998 05 08 22 19   16.74 308.54  11.40  19.75
1998 05 08 22 29    4.58 324.33  11.42  20.15
1998 05 08 22 39   16.37 325.78  11.45  20.99
1998 05 08 22 49   15.34 260.74  11.54  21.63
1998 05 08 22 59   15.91 257.10  11.30  20.88
1998 05 08 23 09   18.88 265.04  10.78  22.19
1998 05 08 23 19   12.51 301.65  10.56  22.38
1998 05 08 23 29   12.89 299.24  11.38  21.12
1998 05 08 23 39   14.83 310.45  10.92  22.19
1998 05 08 23 49   17.61 261.76  10.84  22.66
1998 05 08 23 59   16.98 246.50  11.21  21.59
1998 05 09 00 09    6.75 228.58  11.05  20.71
1998 05 09 00 19   15.59 320.88  11.12  21.10
1998 05 09 00 29    9.90 305.55  11.40  20.77
1998 05 09 00 39   13.78 322.73  10.83  19.89
1998 05 09 00 49   14.92 305.31  10.63  17.59
1998 05 09 00 59    4.42 290.29  11.76  17.36
1998 05 09 01 09    2.08  44.53  11.24  15.52
1998 05 09 01 19   10.20 327.90  10.36  16.43
1998 05 09 01 29    6.41 289.83   9.85  17.99
1998 05 09 01 39   11.10 318.85   9.43  15.84
1998 05 09 01 49    3.62 318.58   9.19  15.84
1998 05 09 01 59    3.94 333.32   9.38  15.10
1998 05 09 02 09   13.16 329.96   8.84  15.29
1998 05 09 02 19    6.76 306.50   8.62  18.22
1998 05 09 02 29    4.81 321.72   8.78  19.65
1998 05 09 02 39    7.74 320.70   8.67  18.50
1998 05 09 02 49    6.65 333.14   8.44  25.17
1998 05 09 02 59    0.47 292.53   8.11  25.53
1998 05 09 03 09    7.46 318.45   7.90  27.59
1998 05 09 03 19    3.80 255.99   7.98  25.80
1998 05 09 03 29    5.67 303.45   7.88  24.75
1998 05 09 03 39    2.92 311.59   7.98  25.11
1998 05 09 03 49    3.28 306.70   7.73  28.13
1998 05 09 03 59    1.03 309.87   7.57  27.58
1998 05 09 04 09    4.46 298.06   7.58  28.59
1998 05 09 04 19    6.59 309.65   8.03  28.24
1998 05 09 04 29    4.19 314.54   8.23  27.80
1998 05 09 04 39    4.67 285.71   7.79  28.40
1998 05 09 04 49    9.96 335.35   7.28  28.72
1998 05 09 04 59    5.99 322.72   6.92  31.09
1998 05 09 05 09    5.74 306.74   6.78  31.66
1998 05 09 05 19    5.91 328.51   6.69  32.32
1998 05 09 05 29    6.80 323.40   6.76  32.06
1998 05 09 05 39    5.32 307.77   6.61  32.23
1998 05 09 05 49    6.87 310.81   6.56  32.61
1998 05 09 05 59    4.58 308.40   6.64  32.92
1998 05 09 06 09    3.05 316.44   6.59  32.77
1998 05 09 06 19    3.58 316.96   6.54  32.98
1998 05 09 06 29    2.92 318.52   6.53  32.74
1998 05 09 06 39    1.69 307.70   6.64  32.87
1998 05 09 06 49    3.67 320.82   6.83  32.25
1998 05 09 06 59    2.63 328.42   6.83  31.56
1998 05 09 07 09    4.14 319.35   6.77  30.77
1998 05 09 07 19    0.71 313.53   6.72  30.26
1998 05 09 07 29    0.51 310.20   6.75  30.30
1998 05 09 07 39    2.48 338.84   6.91  30.00
1998 05 09 07 49    0.69 331.35   6.91  29.79
1998 05 09 07 59    2.32 316.46   6.82  29.78
1998 05 09 08 09    1.83 314.92   6.96  29.90
1998 05 09 08 19    2.13 308.97   7.00  29.53
1998 05 09 08 29    1.82 310.10   6.85  29.54
1998 05 09 08 39     NaN 316.91   6.92  29.60
1998 05 09 08 49    2.64 322.90   6.93  29.58
1998 05 09 08 59    2.51 321.72   7.00  29.52
1998 05 09 09 09    2.22 310.13   6.97  29.58
1998 05 09 09 19    3.31 311.54   6.76  29.79
1998 05 09 09 29    2.90 296.49   6.84  29.80
1998 05 09 09 39    1.32 273.05   6.85  29.59
1998 05 09 09 49    3.03 306.71   6.79  29.81
1998 05 09 09 59    0.75 291.62   6.86  29.63
1998 05 09 10 09    0.74 296.30   6.95  29.03
1998 05 09 10 19    0.19 291.10   6.89  29.26
1998 05 09 10 29    1.16 308.94   6.83  29.41
1998 05 09 10 39    3.33 313.53   6.84  28.56
1998 05 09 10 49    2.66 301.73   6.57  29.02
1998 05 09 10 59    2.90 302.86   6.52  29.09
1998 05 09 11 09    4.14 308.71   6.37  29.15
1998 05 09 11 19    2.52 294.52   6.68  29.00
1998 05 09 11 29    0.88 307.20   6.28  29.41
1998 05 09 11 39     NaN 307.67   6.53  29.02
1998 05 09 11 49    0.61 284.98   6.51  29.07
1998 05 09 11 59    2.32 296.27   6.17  29.41
1998 05 09 12 09    2.46 306.86   6.62  27.99
1998 05 09 12 19    1.09 290.18   6.27  28.19
1998 05 09 12 29    3.50 273.09   6.41  28.28
1998 05 09 12 39    4.08 213.78   6.53  28.35
1998 05 09 12 49    3.66 245.43   6.13  28.75
1998 05 09 12 59    3.54 291.15   5.69  29.23
1998 05 09 13 09    4.76 287.71   5.88  28.81
1998 05 09 13 19    5.32 290.31   6.05  28.91
1998 05 09 13 29    4.56 286.75   6.10  28.90
1998 05 09 13 39    2.97 258.54   5.93  29.05
1998 05 09 13 49    1.72 286.74   6.12  28.90
1998 05 09 13 59    2.72 292.14   6.12  28.89
1998 05 09 14 09    1.13 291.18   6.18  28.72
1998 05 09 14 19     NaN 266.73   6.09  29.00
1998 05 09 14 29    0.63 295.02   6.34  28.58
1998 05 09 14 39    2.74 308.03   6.50  28.41
1998 05 09 14 49    2.31 301.90   6.64  28.06
1998 05 09 14 59    0.31 288.25   6.43  27.50
1998 05 09 15 09     NaN 298.98   6.32  28.71
1998 05 09 15 19    1.40 266.24   6.62  27.83
1998 05 09 15 29    3.23 195.30   6.64  27.51
1998 05 09 15 39    1.93 291.53   6.44  28.15
1998 05 09 15 49    2.75 292.93   6.33  28.64
1998 05 09 15 59    1.33 293.28   5.99  28.99
1998 05 09 16 09    2.04 297.11   6.34  28.78
1998 05 09 16 19    2.71 292.07   6.46  28.39
1998 05 09 16 29    1.78 294.06   6.72  28.03
1998 05 09 16 39    1.33 289.33   6.78  27.96
1998 05 09 16 49    0.56 283.38   6.65  28.06
1998 05 09 16 59    1.08 279.95   6.68  28.26
1998 05 09 17 09    0.83 269.47   6.88  27.97
1998 05 09 17 19     NaN 242.88   7.04  27.60
1998 05 09 17 29     NaN 123.47   8.06  24.91
1998 05 09 17 39     NaN 249.62   7.94  24.10
1998 05 09 17 49    3.46 100.76   9.48  24.63
1998 05 09 17 59    1.67  68.50   9.49  23.46
1998 05 09 18 09     NaN  80.73   9.48  22.85
1998 05 09 18 19    2.43  47.73   8.94  24.62
1998 05 09 18 29     NaN  45.18   9.21  23.20
1998 05 09 18 39    3.01  57.05  10.21  22.62
1998 05 09 18 49     NaN 125.01  10.51  21.55
1998 05 09 18 59    0.18 106.93  10.70  20.87
1998 05 09 19 09    4.99  92.01  10.46  20.76
1998 05 09 19 19    3.67 234.95  10.52  20.57
1998 05 09 19 29    0.01 116.45  11.53  20.28
1998 05 09 19 39     NaN 116.34  11.21  20.17
1998 05 09 19 49     NaN 184.55  11.24  20.08
1998 05 09 19 59     NaN 143.94  11.50  19.83
1998 05 09 20 09     NaN 307.63  10.84  21.07
1998 05 09 20 19     NaN  54.72  11.98  19.04
1998 05 09 20 29    1.71 186.82  12.00  18.79
1998 05 09 20 39    0.06 171.74  11.43  20.40
1998 05 09 20 49     NaN 222.74  11.50  19.94
1998 05 09 20 59    2.65  92.73  11.46  19.77
1998 05 09 21 09     NaN 211.77  11.12  19.75
1998 05 09 21 19    5.34 171.00  11.86  19.58
1998 05 09 21 29    0.72 176.21  12.83  20.27
1998 05 09 21 39     NaN 273.02  12.11  19.63
1998 05 09 21 49    4.00 151.04  12.00  20.16
1998 05 09 21 59    9.36 192.28  13.06  20.08
1998 05 09 22 09    7.68 147.80  13.28  20.86
1998 05 09 22 19    1.85 134.18  12.17  20.79
1998 05 09 22 29    4.95 111.51  12.78  19.85
1998 05 09 22 39    2.39 162.02  12.63  18.40
1998 05 09 22 49    3.97 157.01  12.14  19.97
1998 05 09 22 59     NaN 253.41  12.86  18.74
1998 05 09 23 09    0.00 170.41  13.15  21.02
1998 05 09 23 19     NaN 301.66  12.85  18.39
1998 05 09 23 29     NaN 151.36  12.96  19.43
1998 05 09 23 39    2.32 222.72  12.39  19.93
1998 05 09 23 49    7.47 215.69  12.96  21.51
1998 05 09 23 59    0.18 213.90  13.02  19.29
1998 05 10 00 09    0.99 143.83  11.41  19.97
1998 05 10 00 19    6.28 130.52  12.20  21.07
1998 05 10 00 29    5.06 169.46  12.77  20.78
1998 05 10 00 39     NaN 139.25  12.10  18.68
1998 05 10 00 49    1.86 255.48  12.28  18.54
1998 05 10 00 59     NaN  78.07  11.89  19.15
1998 05 10 01 09    4.44 137.49  11.77  19.25
1998 05 10 01 19    1.53 182.48  10.85  20.56
1998 05 10 01 29    5.59 143.84  11.40  20.99
1998 05 10 01 39    3.81 219.49  10.66  21.82
1998 05 10 01 49    1.65 229.62  10.33  21.35
1998 05 10 01 59   13.45 152.30  11.20  20.76
1998 05 10 02 09    2.13 135.47   9.92  22.35
1998 05 10 02 19    3.88 141.04  10.26  23.17
1998 05 10 02 29    1.06 187.17  10.59  21.51
1998 05 10 02 39    0.16 184.83  10.05  22.90
1998 05 10 02 49    3.44 135.19   9.99  23.42
1998 05 10 02 59    5.75 132.17   8.67  25.05
1998 05 10 03 09    1.76 116.03   8.08  26.05
1998 05 10 03 19    3.47 128.51   8.03  25.38
1998 05 10 03 29    3.62 139.60   7.53  22.06
1998 05 10 03 39    2.12 127.92   6.98  26.40
1998 05 10 03 49    1.16 141.14   7.06  25.88
1998 05 10 03 59     NaN 128.42   7.05  24.79
1998 05 10 04 09    1.36 109.82   7.25  24.08
1998 05 10 04 19     NaN 132.18   7.18  25.40
1998 05 10 04 29    3.80 159.64   7.16  25.54
1998 05 10 04 39    3.27 116.38   6.69  26.75
1998 05 10 04 49    2.88 141.64   6.49  27.40
1998 05 10 04 59    2.99 147.27   6.63  27.24
1998 05 10 05 09    4.96 132.39   6.48  27.80
1998 05 10 05 19    3.85 143.64   6.50  28.12
1998 05 10 05 29    3.36 124.35   6.18  28.94
1998 05 10 05 39    4.47 134.30   6.03  29.82
1998 05 10 05 49    5.35 133.66   5.96  29.08
1998 05 10 05 59    7.07 129.67   5.93  29.08
1998 05 10 06 09    5.45 142.06   6.06  28.97
1998 05 10 06 19    6.03 141.15   5.97  29.12
1998 05 10 06 29    6.24 134.55   6.01  28.98
1998 05 10 06 39    7.06 125.33   6.07  29.46
1998 05 10 06 49    4.03 128.47   6.06  29.38
1998 05 10 06 59    6.66  75.75   6.01  29.51
1998 05 10 07 09    5.89 131.32   5.85  29.92
1998 05 10 07 19    5.03 119.13   5.98  30.56
1998 05 10 07 29    5.08 141.16   5.76  29.99
1998 05 10 07 39    6.09 127.02   5.79  30.03
1998 05 10 07 49    4.13 130.38   5.87  30.01
1998 05 10 07 59    6.29 126.92   5.73  30.03
1998 05 10 08 09    6.56 120.09   5.60  31.20
1998 05 10 08 19    6.45 125.45   5.64  30.92
1998 05 10 08 29    7.70 130.87   5.60  30.79
1998 05 10 08 39    6.25 137.02   5.74  30.57
1998 05 10 08 49    5.41 126.93   5.55  30.65
1998 05 10 08 59    5.34 130.37   5.60  31.21
1998 05 10 09 09    4.94 124.99   5.65  31.06
1998 05 10 09 19    5.44 124.55   5.66  31.05
1998 05 10 09 29    6.04 128.32   5.79  30.62
1998 05 10 09 39    3.85  15.69   5.21  31.15
1998 05 10 09 49    6.56 124.64   5.47  31.12
1998 05 10 09 59    4.62 125.30   5.02  31.93
1998 05 10 10 09    5.01 130.04   5.30  31.45
1998 05 10 10 19    2.93 128.99   5.45  31.61
1998 05 10 10 29    5.25 122.59   5.52  30.52
1998 05 10 10 39    3.53 127.44   5.56  30.59
1998 05 10 10 49    4.43 126.94   5.42  31.44
1998 05 10 10 59    6.20 120.11   5.29  31.14
1998 05 10 11 09    5.14 119.13   4.88  31.85
1998 05 10 11 19    4.19 134.27   4.95  31.54
1998 05 10 11 29    3.99 121.08   5.17  31.26
1998 05 10 11 39    4.64 123.24   5.18  30.63
1998 05 10 11 49    3.67 130.37   5.15  31.09
1998 05 10 11 59    3.66 125.00   5.38  30.98
1998 05 10 12 09    4.50 126.43   5.09  31.29
1998 05 10 12 19    4.65 128.91   5.02  31.18
1998 05 10 12 29    4.85 130.35   5.09  31.21
1998 05 10 12 39    4.82 137.06   5.10  31.50
1998 05 10 12 49    5.51 129.60   4.95  31.88
1998 05 10 12 59    5.48 146.53   4.42  32.34
1998 05 10 13 09    5.67 136.26   4.44  32.14
1998 05 10 13 19    5.22 131.36   4.43  30.17
1998 05 10 13 29    6.08 130.41   4.50  29.09
1998 05 10 13 39    5.16 127.41   4.40  31.47
1998 05 10 13 49    6.17 124.02   4.65  31.46
1998 05 10 13 59    5.69 127.02   4.80  30.97
1998 05 10 14 09    5.34 120.47   4.45  31.21
1998 05 10 14 19    4.98 124.52   4.65  31.78
1998 05 10 14 29    7.74 128.44   4.64  31.37
1998 05 10 14 39    5.09 123.30   4.46  31.84
1998 05 10 14 49    7.36 122.25   4.34  31.55
1998 05 10 14 59    5.60 124.01   4.44  30.93
1998 05 10 15 09    8.14 126.31   4.28  30.86
1998 05 10 15 19    8.55 122.26   4.13  31.93
1998 05 10 15 29   10.24 122.66   4.26  30.95
1998 05 10 15 39    8.59 124.93   4.32  31.67
1998 05 10 15 49    9.70 119.11   4.55  31.53
1998 05 10 15 59    6.25 130.94   4.78  31.30
1998 05 10 16 09    6.86 126.46   5.16  30.75
1998 05 10 16 19    9.03 123.06   5.36  30.09
1998 05 10 16 29    7.27 138.58   5.98  28.93
1998 05 10 16 39    6.69 127.63   6.17  27.46
1998 05 10 16 49    6.93 130.83   6.20  27.59
1998 05 10 16 59    4.88 132.79   6.48  25.21
1998 05 10 17 09    5.36 118.61   6.73  25.57
1998 05 10 17 19   10.03 124.47   7.15  24.39
1998 05 10 17 29    3.86 141.19   7.24  24.30
1998 05 10 17 39   10.21 129.07   7.36  24.84
1998 05 10 17 49   10.04 117.86   7.77  23.27
1998 05 10 17 59    6.49 122.14   8.02  23.20
1998 05 10 18 09   12.36 114.39   8.14  23.35
1998 05 10 18 19   14.34 127.27   8.20  21.77
1998 05 10 18 29    8.26 107.02   8.39  22.66
1998 05 10 18 39   11.61 120.54   8.56  21.11
1998 05 10 18 49   10.07 138.81   9.13  21.68
1998 05 10 18 59    7.50 134.18   9.20  21.66
1998 05 10 19 09    9.25 122.53   8.54  21.59
1998 05 10 19 19   11.73 141.06   9.39  21.41
1998 05 10 19 29    6.90 142.62   9.20  18.82
1998 05 10 19 39   10.38  88.78  10.21  18.15
1998 05 10 19 49   10.12 112.44   9.80  18.16
1998 05 10 19 59   14.66 106.90  10.27  15.12
1998 05 10 20 09   11.99 128.37   9.90  17.11
1998 05 10 20 19    5.87  75.83   9.87  16.94
1998 05 10 20 29   12.54 141.12  10.29  15.50
1998 05 10 20 39   13.75 107.63  10.20  17.90
1998 05 10 20 49   13.61 133.35  10.08  17.21
1998 05 10 20 59    8.90  93.07  10.39  14.64
1998 05 10 21 09    8.47 116.18  10.63  13.21
1998 05 10 21 19    1.88 147.11  10.79  14.96
1998 05 10 21 29   15.23 122.58  11.29  13.67
1998 05 10 21 39   15.91  89.02  11.00  12.29
1998 05 10 21 49   11.02 139.24  11.75  12.13
1998 05 10 21 59    8.36  92.03  11.33  11.66
1998 05 10 22 09    9.23 129.56  10.56  11.52
1998 05 10 22 19    9.23  81.00  10.79  10.38
1998 05 10 22 29    3.63 150.96  11.68   8.05
1998 05 10 22 39   12.18 156.42  11.60   8.10
1998 05 10 22 49    2.36 155.16  12.44  13.16
1998 05 10 22 59    4.05 143.50  11.20  12.37
1998 05 10 23 09     NaN 105.45  11.18  12.42
1998 05 10 23 19     NaN 343.33  11.91  11.24
1998 05 10 23 29    0.15 233.92  11.53  11.40
1998 05 10 23 39     NaN 171.16  10.82  16.82
1998 05 10 23 49    7.94 226.63  10.75  24.08
1998 05 10 23 59    4.09 209.97  11.55  18.14
1998 05 11 00 09    6.47 239.52  12.00  17.80
1998 05 11 00 19    0.03 166.74  11.85  17.28
1998 05 11 00 29    6.65 170.16  11.69  17.21
1998 05 11 00 39    1.46 208.89  10.92  18.81
1998 05 11 00 49    1.95 206.41  12.08  17.18
1998 05 11 00 59     NaN 313.59  11.88  15.91
1998 05 11 01 09    1.21 328.47  12.01  25.10
1998 05 11 01 19    2.93 128.09  11.37  31.18
1998 05 11 01 29    0.31 289.54  11.39  21.72
1998 05 11 01 39    8.81 244.23  11.98  17.17
1998 05 11 01 49    0.70 289.07  11.78  19.69
1998 05 11 01 59     NaN 338.96  12.17  16.98
1998 05 11 02 09    2.63 139.58  11.09  15.73
1998 05 11 02 19     NaN 223.54  11.04  17.17
1998 05 11 02 29     NaN 324.20  10.79  18.74
1998 05 11 02 39     NaN 236.81   9.96  25.63
1998 05 11 02 49     NaN  61.24   9.73  26.90
1998 05 11 02 59    3.69  74.51   8.38  28.36
1998 05 11 03 09    0.36  37.28   8.47  24.54
1998 05 11 03 19    0.41 109.37   8.59  25.90
1998 05 11 03 29    1.30 260.96   9.84  22.10
1998 05 11 03 39    0.41 271.80   9.98  17.37
1998 05 11 03 49     NaN 180.00   9.88  25.37
1998 05 11 03 59     NaN 119.11   8.92  34.28
1998 05 11 04 09    2.19 253.90   9.76  22.37
1998 05 11 04 19    2.97 285.55   9.22  19.88
1998 05 11 04 29    2.45 264.62   8.97  18.05
1998 05 11 04 39    2.42 277.47   8.60  24.85
1998 05 11 04 49    1.96 272.58   8.13  22.76
1998 05 11 04 59     NaN 233.18   7.75  16.16
1998 05 11 05 09    6.32 257.14   7.57  17.66
1998 05 11 05 19    0.42 222.76   7.42  13.87
1998 05 11 05 29    1.95 243.71   7.30  15.18
1998 05 11 05 39    0.63 252.53   7.21  14.79
1998 05 11 05 49    0.91 228.59   7.26  15.23
1998 05 11 05 59    0.10 235.26   7.16  15.90
1998 05 11 06 09     NaN 196.44   7.01  17.10
1998 05 11 06 19     NaN 231.02   6.98  17.88
1998 05 11 06 29     NaN 253.51   6.79  18.09
1998 05 11 06 39     NaN 174.67   6.75  17.25
1998 05 11 06 49    1.11 161.54   6.78  15.44
1998 05 11 06 59     NaN 175.79   6.86  16.56
1998 05 11 07 09     NaN 218.59   7.08  13.03
1998 05 11 07 19     NaN 177.78   7.02  16.44
1998 05 11 07 29     NaN 213.14   7.02  15.61
1998 05 11 07 39     NaN 221.65   7.15  13.25
1998 05 11 07 49     NaN 169.58   6.89  15.15
1998 05 11 07 59     NaN 192.75   6.95  14.86
1998 05 11 08 09     NaN 207.12   7.03  14.24
1998 05 11 08 19     NaN 172.38   6.88  15.63
1998 05 11 08 29     NaN 237.79   7.17  13.00
1998 05 11 08 39     NaN 226.23   7.22  13.28
1998 05 11 08 49    0.20 226.56   7.23  13.21
1998 05 11 08 59     NaN 212.13   7.18  13.76
1998 05 11 09 09     NaN 228.02   7.19  13.65
1998 05 11 09 19     NaN 241.71   7.17  13.38
1998 05 11 09 29    0.30 232.93   7.11  12.40
1998 05 11 09 39    0.22 247.63   7.09  13.24
1998 05 11 09 49     NaN 249.62   7.05  13.36
1998 05 11 09 59     NaN 249.10   6.97  13.35
1998 05 11 10 09     NaN 251.18   7.07  13.40
1998 05 11 10 19     NaN 249.58   7.08  13.26
1998 05 11 10 29     NaN 225.05   6.97  14.20
1998 05 11 10 39     NaN 224.23   6.94  14.02
1998 05 11 10 49     NaN 206.52   6.93  13.75
1998 05 11 10 59     NaN 226.58   6.95  13.88
1998 05 11 11 09     NaN 234.72   6.95  13.68
1998 05 11 11 19     NaN 240.81   6.93  13.70
1998 05 11 11 29    0.37 230.57   6.96  14.27
1998 05 11 11 39    0.34 164.64   6.94  14.38
1998 05 11 11 49    1.49 212.20   6.96  14.08
1998 05 11 11 59    2.27 228.57   6.91  13.51
1998 05 11 12 09    1.19 215.78   6.81  13.47
1998 05 11 12 19     NaN 219.73   6.93  12.69
1998 05 11 12 29     NaN 181.55   6.93  13.11
1998 05 11 12 39     NaN 220.28   6.70  14.35
1998 05 11 12 49     NaN 179.68   6.73  14.50
1998 05 11 12 59     NaN 152.75   6.52  14.55
1998 05 11 13 09     NaN 141.74   6.56  16.03
1998 05 11 13 19    1.04 139.78   6.31  20.53
1998 05 11 13 29    3.47 145.12   5.95  16.19
1998 05 11 13 39    5.91 144.29   5.72  16.02
1998 05 11 13 49    6.27 153.39   5.53  17.30
1998 05 11 13 59    5.52 149.56   5.52  17.22
1998 05 11 14 09    4.21 144.74   5.38  17.08
1998 05 11 14 19    6.21  49.93   5.53  13.00
1998 05 11 14 29    5.23 161.85   5.58  13.83
1998 05 11 14 39    2.86 136.13   5.64  14.70
1998 05 11 14 49    0.83 150.65   5.72  15.84
1998 05 11 14 59    4.83 146.63   5.52  16.93
1998 05 11 15 09    6.62 163.06   5.51  15.28
1998 05 11 15 19    3.63 144.36   5.49  15.77
1998 05 11 15 29    5.91 162.07   5.51  19.10
1998 05 11 15 39    5.41 170.11   5.34  22.75
1998 05 11 15 49    5.04 148.72   5.51  24.32
1998 05 11 15 59    4.23 157.92   5.63  25.21
1998 05 11 16 09     NaN 176.53   5.67  23.65
1998 05 11 16 19    2.58 153.57   6.05  23.46
1998 05 11 16 29     NaN 172.72   6.26  23.75
1998 05 11 16 39    0.81 182.16   6.22  23.39
1998 05 11 16 49     NaN 154.24   6.52  24.47
1998 05 11 16 59     NaN 165.88   6.71  23.14
1998 05 11 17 09     NaN  74.83   6.64  17.80
1998 05 11 17 19     NaN 161.86   6.90  14.78
1998 05 11 17 29     NaN 157.94   7.05  12.97
1998 05 11 17 39     NaN 163.46   7.37  11.53
1998 05 11 17 49     NaN 196.31   7.38  14.00
1998 05 11 17 59     NaN 169.60   7.35  14.44
1998 05 11 18 09    1.99 170.94   7.39  13.08
1998 05 11 18 19     NaN 154.31   7.51  13.46
1998 05 11 18 29    2.90 184.79   8.08  12.51
1998 05 11 18 39     NaN 166.99   8.73  12.27
1998 05 11 18 49    0.09 173.91   9.71  10.98
1998 05 11 18 59     NaN 281.68   8.29  11.85
1998 05 11 19 09     NaN 197.31   8.35  11.38
1998 05 11 19 19    1.11 232.02   9.17  10.32
1998 05 11 19 29    1.88 161.63   9.79  10.22
1998 05 11 19 39     NaN 281.37  10.01   9.43
1998 05 11 19 49     NaN 303.33   9.44  10.01
1998 05 11 19 59     NaN 244.26   9.90  10.24
1998 05 11 20 09     NaN 227.83  10.68   9.54
1998 05 11 20 19     NaN 239.25  10.10  10.39
1998 05 11 20 29    8.61 122.09  11.39  10.24
1998 05 11 20 39    1.16 246.40  10.27  11.01
1998 05 11 20 49    2.47 283.31  10.45  11.57
1998 05 11 20 59    1.40 241.65  10.20  11.47
1998 05 11 21 09    6.60 232.23  10.37  10.77
1998 05 11 21 19     NaN 339.79   9.97  12.08
1998 05 11 21 29    0.44 288.90  10.58  18.95
1998 05 11 21 39     NaN 293.06  11.20  19.68
1998 05 11 21 49    7.59  73.45  11.53  21.51
1998 05 11 21 59    4.86  87.63   8.88  25.02
1998 05 11 22 09    4.01  78.80   9.00  24.03
1998 05 11 22 19    5.99  76.93  10.25  22.26
1998 05 11 22 29    5.46 236.37  10.60  18.21
1998 05 11 22 39    7.12 211.43  11.11  19.22
1998 05 11 22 49    5.39  91.74  10.71  29.32
1998 05 11 22 59    0.41 349.26  10.33  22.18
1998 05 11 23 09    0.29 270.05  10.00  18.57
1998 05 11 23 19    3.60 220.73  11.39  13.97
1998 05 11 23 29     NaN  85.69   9.90  12.85
1998 05 11 23 39    6.78 264.72  10.68  16.96
1998 05 11 23 49    4.58 248.09  10.51  16.44
1998 05 11 23 59    3.67 234.87  10.74  17.68
1998 05 12 00 09    7.50 237.51  10.18  15.87
1998 05 12 00 19    1.66 141.05  10.57  16.41
1998 05 12 00 29    2.93 254.02  10.03  15.47
1998 05 12 00 39    1.58 213.92   9.83  17.94
1998 05 12 00 49    3.45 225.15  10.59  16.00
1998 05 12 00 59    5.84 261.29  10.77  17.59
1998 05 12 01 09    5.44 245.65  10.94  13.58
1998 05 12 01 19    4.15 206.21  10.96  13.16
1998 05 12 01 29    0.22 281.74  10.37  13.84
1998 05 12 01 39    8.06 260.30  10.59  12.71
1998 05 12 01 49    9.24 221.39  10.29  13.31
1998 05 12 01 59   13.02 239.73  10.56  13.00
1998 05 12 02 09    9.66 238.92  10.03  12.62
1998 05 12 02 19    9.43 221.54  10.13  17.35
1998 05 12 02 29    9.75 248.12  10.23  13.82
1998 05 12 02 39    7.86 255.50  10.08  13.53
1998 05 12 02 49   12.21 249.66   9.79  12.84
1998 05 12 02 59   12.27 249.34   9.32   9.65
1998 05 12 03 09    8.88 238.54   9.62  11.64
1998 05 12 03 19   11.78 255.60   9.58   7.63
1998 05 12 03 29   13.41 245.16   9.68   6.99
1998 05 12 03 39   14.11 249.59   9.35   9.67
1998 05 12 03 49   15.09 247.67   9.40  10.21
1998 05 12 03 59   10.47 245.21   9.03   9.99
1998 05 12 04 09   10.09 232.00   8.55  10.98
