1997 12 09 17 59    8.45 273.57   7.71    NaN
1997 12 09 18 09    8.72 265.23   7.94    NaN
1997 12 09 18 19    8.40 260.91   8.15    NaN
1997 12 09 18 29    8.11 262.29   7.77    NaN
1997 12 09 18 39    9.23 256.69   7.71    NaN
1997 12 09 18 49   10.07 256.01   7.57    NaN
1997 12 09 18 59    8.57 272.22   7.81    NaN
1997 12 09 19 09    8.21 260.55   7.96    NaN
1997 12 09 19 19    5.88 267.84   8.10    NaN
1997 12 09 19 29    9.81 274.59   8.22    NaN
1997 12 09 19 39    9.98 264.98   8.51    NaN
1997 12 09 19 49   10.58 262.98   8.42    NaN
1997 12 09 19 59   11.97 266.47   8.78    NaN
1997 12 09 20 09   12.77 275.97   8.67    NaN
1997 12 09 20 19    9.43 281.93   8.72    NaN
1997 12 09 20 29   12.97 261.18   8.68    NaN
1997 12 09 20 39    9.96 274.54   9.11    NaN
1997 12 09 20 49    8.56 288.92   9.12    NaN
1997 12 09 20 59   10.45 270.74   9.46    NaN
1997 12 09 21 09    8.47 277.49   9.77    NaN
1997 12 09 21 19   10.19 274.10   9.92    NaN
1997 12 09 21 29   11.12 258.96  10.27    NaN
1997 12 09 21 39   14.11 268.58  10.22    NaN
1997 12 09 21 49   14.96 279.93  10.35    NaN
1997 12 09 21 59   12.52 274.14  10.20    NaN
1997 12 09 22 09   15.25 253.81  10.24    NaN
1997 12 09 22 19   16.16 279.12  10.34    NaN
1997 12 09 22 29   14.74 237.18  10.03    NaN
1997 12 09 22 39   17.11 247.54   9.68    NaN
1997 12 09 22 49   15.97 254.66   9.89    NaN
1997 12 09 22 59   16.92 260.61   9.54    NaN
1997 12 09 23 09   18.11 256.17   9.61    NaN
1997 12 09 23 19   19.71 261.30   9.74    NaN
1997 12 09 23 29   20.30 249.92   9.91    NaN
1997 12 09 23 39   21.20 252.39   9.90    NaN
1997 12 09 23 49   16.68 255.54   9.90    NaN
1997 12 09 23 59   18.87 245.32  10.20    NaN
1997 12 10 00 09   17.79 261.47  10.16    NaN
1997 12 10 00 19   15.77 267.26  10.01    NaN
1997 12 10 00 29   20.34 253.61   9.96    NaN
1997 12 10 00 39   19.97 261.78   9.96    NaN
1997 12 10 00 49   18.52 267.14   9.78    NaN
1997 12 10 01 09   24.15 250.64   9.42    NaN
1997 12 10 01 19   22.04 269.16   9.27    NaN
1997 12 10 01 29   18.06 279.96   9.41    NaN
1997 12 10 01 39   19.96 254.02   9.28    NaN
1997 12 10 01 49   20.97 275.00   9.44    NaN
1997 12 10 01 59   21.04 265.90   9.02    NaN
1997 12 10 02 09   22.62 268.39   8.84    NaN
1997 12 10 02 19   17.61 256.61   8.85    NaN
1997 12 10 02 29   19.78 262.96   8.57    NaN
1997 12 10 02 39   20.73 260.28   8.24    NaN
1997 12 10 02 49   20.80 266.89   8.31    NaN
1997 12 10 02 59   19.84 274.03   7.95    NaN
1997 12 10 03 09   21.78 249.57   7.71    NaN
1997 12 10 03 19   20.98 271.04   7.61    NaN
1997 12 10 03 29   19.21 260.18   7.54    NaN
1997 12 10 03 39   20.40 260.98   7.26    NaN
1997 12 10 03 49   24.96 270.80   6.83    NaN
1997 12 10 03 59   21.46 273.10   6.31    NaN
1997 12 10 04 09   22.67 273.04   6.24    NaN
1997 12 10 04 19   22.32 274.07   6.14    NaN
1997 12 10 04 29   19.47 264.27   6.09    NaN
1997 12 10 04 39   20.19 261.79   6.46    NaN
1997 12 10 04 49   20.87 268.50   6.12    NaN
1997 12 10 04 59   24.09 259.97   6.01    NaN
1997 12 10 05 09   22.64 262.92   6.31    NaN
1997 12 10 05 19   22.22 253.71   6.22    NaN
1997 12 10 05 29   21.31 275.86   6.05    NaN
1997 12 10 05 39   20.12 272.57   6.18    NaN
1997 12 10 05 49   24.27 261.32   5.97    NaN
1997 12 10 05 59   26.17 266.13   6.27    NaN
1997 12 10 06 09   23.93 271.26   6.26    NaN
1997 12 10 06 19   26.81 268.27   5.94    NaN
1997 12 10 06 29   25.66 262.87   6.00    NaN
1997 12 10 06 39   20.73 260.79   5.86    NaN
1997 12 10 06 49   24.14 256.60   5.95    NaN
1997 12 10 06 59   25.75 257.31   6.24    NaN
1997 12 10 07 09   26.19 265.10   6.09    NaN
1997 12 10 07 19   21.76 259.90   6.10    NaN
1997 12 10 07 29   25.31 260.29   6.24    NaN
1997 12 10 07 39   26.54 265.48   6.05    NaN
1997 12 10 07 49   23.74 263.67   5.95    NaN
1997 12 10 07 59   25.78 258.51   6.09    NaN
1997 12 10 08 09   24.21 262.60   6.03    NaN
1997 12 10 08 19   22.41 267.74   5.70    NaN
1997 12 10 08 29   26.03 267.35   6.03    NaN
1997 12 10 08 39   23.58 256.37   6.04    NaN
1997 12 10 08 49   25.13 261.47   5.79    NaN
1997 12 10 08 59   27.92 260.89   5.92    NaN
1997 12 10 09 19   27.79 252.88   6.02    NaN
1997 12 10 09 29   25.62 264.85   5.94    NaN
1997 12 10 09 39   28.23 262.46   5.93    NaN
1997 12 10 09 49   27.99 260.87   6.05    NaN
1997 12 10 09 59   32.19 269.43   5.97    NaN
1997 12 10 10 09   29.08 261.31   5.89    NaN
1997 12 10 10 19   28.56 272.41   5.66    NaN
1997 12 10 10 29   30.55 266.55   5.60    NaN
1997 12 10 10 39   31.70 262.34   5.70    NaN
1997 12 10 10 49   31.40 261.78   5.66    NaN
1997 12 10 10 59   27.28 261.30   5.74    NaN
1997 12 10 11 09   30.33 263.14   5.50    NaN
1997 12 10 11 19   23.04 261.02   5.46    NaN
1997 12 10 11 29   27.84 258.90   5.45    NaN
1997 12 10 11 39   30.59 268.36   5.57    NaN
1997 12 10 18 19   25.29 265.97   5.28    NaN
1997 12 10 18 29   23.09 262.03   5.23    NaN
1997 12 10 18 39   26.65 263.21   5.42    NaN
1997 12 10 18 49   26.11 271.42   6.38    NaN
1997 12 10 18 59   33.94 262.34   6.86    NaN
1997 12 10 19 09   25.52 266.31   7.15    NaN
1997 12 10 19 19   24.56 262.41   7.16    NaN
1997 12 10 19 29   24.17 271.20   6.86    NaN
1997 12 10 19 39   25.94 266.73   6.57    NaN
1997 12 10 19 49   25.72 264.85   6.32    NaN
1997 12 10 19 59   23.99 267.16   6.73    NaN
1997 12 10 20 09   21.46 258.54   6.62    NaN
1997 12 10 20 19   22.02 264.25   6.68    NaN
1997 12 10 20 29   21.77 273.12   6.43    NaN
1997 12 10 20 39   19.00 264.73   6.41    NaN
1997 12 10 20 49   20.34 274.91   6.84    NaN
1997 12 10 20 59   20.49 268.53   6.56    NaN
1997 12 10 21 09   17.46 272.54   6.89    NaN
1997 12 10 21 19   19.32 267.06   7.25    NaN
1997 12 10 21 29   17.00 278.92   7.11    NaN
1997 12 10 21 39   24.44 261.20   7.47    NaN
1997 12 10 21 49   21.97 274.19   7.77    NaN
1997 12 10 21 59   23.26 251.69   8.00    NaN
1997 12 10 22 09   27.23 264.73   7.59    NaN
1997 12 10 22 19   21.45 282.43   7.83    NaN
1997 12 10 22 29   24.34 273.41   7.73    NaN
1997 12 10 22 39   27.36 266.12   7.99    NaN
1997 12 10 22 49   22.07 261.44   7.59    NaN
1997 12 10 22 59   28.71 264.51   7.65    NaN
1997 12 10 23 09   33.51 255.17   7.68    NaN
1997 12 10 23 19   31.64 258.60   7.44    NaN
1997 12 10 23 29   32.40 252.90   7.55    NaN
1997 12 10 23 39   30.01 252.64   7.97    NaN
1997 12 10 23 49   30.96 251.96   7.94    NaN
1997 12 10 23 59   31.78 268.87   7.80    NaN
1997 12 11 00 09   30.80 265.36   7.79    NaN
1997 12 11 00 19   26.49 262.21   7.81    NaN
1997 12 11 00 29   33.32 254.25   7.67    NaN
1997 12 11 00 39   34.04 261.52   7.72    NaN
1997 12 11 00 49   34.13 261.98   7.58    NaN
1997 12 11 00 59   33.77 271.10   7.07    NaN
1997 12 11 01 09   30.13 261.34   7.00    NaN
1997 12 11 01 19   30.87 262.29   6.82    NaN
1997 12 11 01 29   29.09 262.91   7.13    NaN
1997 12 11 01 39   39.48 264.85   6.64    NaN
1997 12 11 01 49   36.96 265.58   6.91    NaN
1997 12 11 01 59   33.94 268.41   6.98    NaN
1997 12 11 02 09   32.64 274.82   7.01    NaN
1997 12 11 02 19   32.51 268.43   7.08    NaN
1997 12 11 02 29   41.42 268.67   7.15    NaN
1997 12 11 02 39   36.17 264.33   7.12    NaN
1997 12 11 02 49   36.35 264.68   6.66    NaN
1997 12 11 02 59   36.90 262.39   6.41    NaN
1997 12 11 03 09   32.97 267.63   6.28    NaN
1997 12 11 03 19   37.20 255.06   6.19    NaN
1997 12 11 03 29   31.37 262.18   6.14    NaN
1997 12 11 03 39   35.24 247.01   5.74    NaN
1997 12 11 03 49   37.03 260.88   5.60    NaN
1997 12 11 03 59   36.79 253.34   5.18    NaN
1997 12 11 04 09   36.21 265.26   5.18    NaN
1997 12 11 04 19   32.47 260.30   5.09    NaN
1997 12 11 04 29   36.45 260.80   5.00    NaN
1997 12 11 04 39   33.73 258.63   5.06    NaN
1997 12 11 04 49   36.29 271.04   4.92    NaN
1997 12 11 04 59   31.94 269.66   5.03    NaN
1997 12 11 05 09   35.11 268.51   5.14    NaN
1997 12 11 05 19   38.65 279.68   5.06    NaN
1997 12 11 05 29   36.41 271.25   5.24    NaN
1997 12 11 05 39   31.30 266.73   5.27    NaN
1997 12 11 05 49   26.76 269.47   5.00    NaN
1997 12 11 05 59   31.19 265.92   4.77    NaN
1997 12 11 06 09   36.49 270.04   4.26    NaN
1997 12 11 06 19   37.95 262.09   4.10    NaN
1997 12 11 06 29   35.63 285.82   4.31    NaN
1997 12 11 06 39   39.19 269.35   4.45    NaN
1997 12 11 06 49   39.14 257.74   4.29    NaN
1997 12 11 06 59   39.99 273.07   4.18    NaN
1997 12 11 07 09   38.55 273.07   3.71    NaN
1997 12 11 07 19   31.11 273.14   3.96    NaN
1997 12 11 07 29   32.90 265.92   3.48    NaN
1997 12 11 07 39   35.04 265.91   3.56    NaN
1997 12 11 07 49   37.10 275.22   3.80    NaN
1997 12 11 07 59   29.54 266.69   3.62    NaN
1997 12 11 08 09   34.50 277.23   3.65    NaN
1997 12 11 08 19   33.10 282.96   3.64    NaN
1997 12 11 08 29   31.95 277.03   3.83    NaN
1997 12 11 08 39   31.29 272.67   3.98    NaN
1997 12 11 08 49   30.65 270.80   4.11    NaN
1997 12 11 08 59   32.49 285.36   4.05    NaN
1997 12 11 09 09   29.88 274.06   4.10    NaN
1997 12 11 09 19   32.70 274.23   3.86    NaN
1997 12 11 09 29   26.19 268.36   3.79    NaN
1997 12 11 09 39   26.37 269.85   3.75    NaN
1997 12 11 09 49   29.37 265.97   3.74    NaN
1997 12 11 09 59   28.15 274.11   3.64    NaN
1997 12 11 10 09   30.06 270.20   3.69    NaN
1997 12 11 10 19   27.57 279.64   3.68    NaN
1997 12 11 10 29   29.14 273.19   3.62    NaN
1997 12 11 10 39   28.46 269.71   3.68    NaN
1997 12 11 10 49   28.32 267.67   3.65    NaN
1997 12 11 10 59   29.48 266.07   3.47    NaN
1997 12 11 11 09   33.54 281.32   3.57    NaN
1997 12 11 11 19   32.00 267.03   4.03    NaN
1997 12 11 11 29   27.68 261.53   4.26    NaN
1997 12 11 11 39   27.48 260.94   3.72    NaN
1997 12 11 11 49   30.33 266.22   3.16   0.23
1997 12 11 11 59   33.65 275.03   3.14   2.06
1997 12 11 12 09   27.16 269.15   2.97    NaN
1997 12 11 12 19   38.04 276.03   2.96   1.76
1997 12 11 12 29   39.04 281.85   3.03    NaN
1997 12 11 12 39   35.11 250.17   3.49    NaN
1997 12 11 12 49   34.34 280.84   3.88    NaN
1997 12 11 12 59   36.51 280.39   4.25    NaN
1997 12 11 13 09   31.88 264.72   4.40    NaN
1997 12 11 13 19   43.27 276.33   4.47    NaN
1997 12 11 13 29   38.39 268.57   4.07    NaN
1997 12 11 13 39   44.05 280.53   4.51    NaN
1997 12 11 13 49   38.41 254.08   3.65    NaN
1997 12 11 13 59   40.20 264.92   3.36    NaN
1997 12 11 14 09   48.80 274.27   3.95    NaN
1997 12 11 14 19   43.55 261.24   4.68    NaN
1997 12 11 14 29   38.22 272.58   4.45    NaN
1997 12 11 14 39   43.40 273.59   4.06    NaN
1997 12 11 14 49   44.23 277.47   4.75    NaN
1997 12 11 14 59   42.86 259.30   4.24    NaN
1997 12 11 15 09   38.13 249.14   4.39    NaN
1997 12 11 15 19   44.72 258.29   4.50    NaN
1997 12 11 15 29   42.99 274.77   4.59    NaN
1997 12 11 15 39   39.16 264.84   4.02    NaN
1997 12 11 15 49   41.27 281.50   4.07    NaN
1997 12 11 15 59   37.34 266.68   4.34    NaN
1997 12 11 16 09   38.05 272.57   4.06    NaN
1997 12 11 16 19   32.96 224.26   3.96    NaN
1997 12 11 16 29   43.18 264.84   3.75    NaN
1997 12 11 16 39   37.29 279.20   4.04    NaN
1997 12 11 16 49   45.30 271.11   3.66    NaN
1997 12 11 16 59   38.70 272.46   4.70    NaN
1997 12 11 17 09   43.74 277.23   4.78    NaN
1997 12 11 17 19   49.10 271.36   4.31    NaN
1997 12 11 17 29   44.95 267.18   4.75    NaN
1997 12 11 17 39   44.35 271.34   5.32    NaN
1997 12 11 17 49   38.70 277.03   4.83    NaN
1997 12 11 17 59   41.66 275.05   4.91    NaN
1997 12 11 18 09   34.61 260.81   5.43    NaN
1997 12 11 18 19   39.51 276.18   5.20    NaN
1997 12 11 18 29   37.37 274.60   5.44    NaN
1997 12 11 18 39   38.54 261.74   5.65    NaN
1997 12 11 18 49   43.84 272.30   5.37    NaN
1997 12 11 18 59   43.84 269.38   6.08    NaN
1997 12 11 19 09   37.43 270.90   6.39    NaN
1997 12 11 19 19   43.19 273.65   5.77    NaN
1997 12 11 19 29   37.47 282.33   6.56    NaN
1997 12 11 19 39   43.21 273.63   6.43    NaN
1997 12 11 19 49   41.43 272.64   6.00    NaN
1997 12 11 19 59   42.97 267.65   6.48    NaN
1997 12 11 20 09   32.74 280.32   6.15    NaN
1997 12 11 20 19   38.99 274.90   6.26    NaN
1997 12 11 20 29   38.26 279.30   6.50    NaN
1997 12 11 20 39   42.00 274.61   6.43    NaN
1997 12 11 20 49   43.71 273.82   7.03    NaN
1997 12 11 20 59   40.27 276.74   7.05    NaN
1997 12 11 21 09   45.83 275.92   7.06    NaN
1997 12 11 21 19   47.65 276.02   7.89    NaN
1997 12 11 21 29   35.91 272.98   7.46    NaN
1997 12 11 21 39   48.94 267.40   7.14    NaN
1997 12 11 21 49   46.39 277.15   8.01    NaN
1997 12 11 21 59   39.19 275.77   7.51    NaN
1997 12 11 22 09   46.43 258.52   7.66    NaN
1997 12 11 22 19   48.88 276.40   7.76    NaN
1997 12 11 22 29   40.93 280.51   7.41    NaN
1997 12 11 22 39   45.21 279.13   7.50    NaN
1997 12 11 22 49   51.19 271.30   8.12    NaN
1997 12 11 22 59   48.03 262.12   7.53    NaN
1997 12 11 23 09   52.09 274.19   7.98    NaN
1997 12 11 23 19   40.63 257.22   7.28    NaN
1997 12 11 23 29   42.77 263.16   7.46   1.39
1997 12 11 23 39   35.59 265.72   7.41   1.26
1997 12 11 23 49   45.08 285.96   7.27    NaN
1997 12 11 23 59   46.91 277.67   8.03   0.95
1997 12 12 00 09   45.20 281.27   7.55   1.90
1997 12 12 00 19   43.98 268.21   8.04   1.04
1997 12 12 00 29   53.34 277.78   7.14   1.59
1997 12 12 00 39   50.05 275.11   7.54   1.39
1997 12 12 00 49   52.47 276.99   7.69   0.27
1997 12 12 00 59   56.89 274.42   8.17   0.22
1997 12 12 01 09   48.35 269.85   8.38   1.84
1997 12 12 01 19   49.57 269.04   7.29   1.68
1997 12 12 01 29   43.37 278.33   8.16   0.05
1997 12 12 01 39   47.94 272.72   8.18   1.04
1997 12 12 01 49   40.55 260.37   7.72   2.00
1997 12 12 01 59   45.06 272.67   7.86   1.28
1997 12 12 02 09   43.85 269.45   7.66   2.99
1997 12 12 02 19   49.88 274.65   6.85   0.82
1997 12 12 02 29   52.57 267.04   6.93   1.29
1997 12 12 02 39   48.66 267.96   6.63   3.15
1997 12 12 02 49   45.79 270.51   7.10   3.00
1997 12 12 02 59   46.31 270.54   5.96   4.12
1997 12 12 03 09   40.43 261.26   5.95   6.34
1997 12 12 03 19   49.16 271.24   5.78   6.22
1997 12 12 03 29   43.34 274.48   5.58   6.60
1997 12 12 03 39   43.57 260.24   5.11   7.46
1997 12 12 03 49   41.96 286.93   5.31   6.93
1997 12 12 03 59   35.90 295.81   5.30   6.46
1997 12 12 04 09   38.52 271.18   5.40   7.13
1997 12 12 04 19   41.41 276.61   5.16   8.39
1997 12 12 04 29   41.75 272.42   4.75   8.64
1997 12 12 04 39   41.27 266.90   5.77   7.69
1997 12 12 04 49   38.66 266.65   5.44   7.14
1997 12 12 04 59   33.53 296.56   5.31   6.85
1997 12 12 05 09   35.69 277.46   5.23   7.59
1997 12 12 05 19   25.85 255.06   5.29   7.28
1997 12 12 05 39   34.85 293.96   5.78   5.34
1997 12 12 05 49   38.59 291.92   6.03   5.14
1997 12 12 05 59   39.79 289.66   5.79   4.18
1997 12 12 06 09   39.72 292.01   6.21   3.59
1997 12 12 06 19   32.21 295.97   6.37   2.13
1997 12 12 06 39   29.52 263.14   6.24   2.85
1997 12 12 06 49   28.19 283.75   5.85   2.62
1997 12 12 06 59   22.26 251.78   5.70   2.65
1997 12 12 07 19   20.69 277.30   5.26   4.21
1997 12 12 07 29   26.75 280.43   5.47   3.55
1997 12 12 07 39   22.80 295.04   5.36   4.09
1997 12 12 07 49   28.75 309.08   5.19   4.07
1997 12 12 08 09   28.08 311.92   4.85   5.66
1997 12 12 08 29   26.49 306.14   4.93   5.39
1997 12 12 08 49   26.33 310.88   4.38   5.40
1997 12 12 09 09   25.50 316.59   4.85   1.88
1997 12 12 09 29   22.54 316.94   4.92    NaN
1997 12 12 09 49   24.63 318.20   4.75    NaN
1997 12 12 10 09   22.45 316.87   5.38    NaN
1997 12 12 10 29   22.02 316.86   5.38    NaN
1997 12 12 10 39   22.89 320.70   5.55    NaN
1997 12 12 10 49   24.41 325.66   6.03    NaN
1997 12 12 11 09   23.28 318.92   5.71    NaN
1997 12 12 11 19   23.16 319.91   5.68    NaN
1997 12 12 11 29   19.97 324.36   5.44    NaN
1997 12 12 11 39   22.60 314.84   5.27    NaN
1997 12 12 11 59   23.02 319.39   5.62    NaN
1997 12 12 12 19   24.62 323.07   5.50    NaN
1997 12 12 12 49   20.58 318.06   6.03    NaN
1997 12 12 13 09   25.88 319.90   6.12    NaN
1997 12 12 13 19   25.10 319.60   5.83    NaN
1997 12 12 13 29   20.21 316.07   5.81    NaN
1997 12 12 13 39   25.53 322.79   5.97    NaN
1997 12 12 13 59   23.40 327.37   5.90    NaN
1997 12 12 14 19   21.05 323.66   5.74    NaN
1997 12 12 14 29   20.09 323.66   5.76    NaN
1997 12 12 14 49   22.19 324.55   5.69    NaN
1997 12 12 15 19   20.75 323.71   5.60    NaN
1997 12 12 15 39   22.83 328.09   4.74    NaN
1997 12 12 15 49   21.70 328.86   4.81    NaN
1997 12 12 16 09   19.84 325.11   5.00    NaN
1997 12 12 16 39   18.42 328.84   5.01    NaN
1997 12 12 17 09   14.81 316.96   5.71    NaN
1997 12 12 17 29   18.52 331.69   6.36    NaN
1997 12 12 17 39   14.69 318.29   6.50    NaN
1997 12 12 18 19   12.43 328.64   7.09    NaN
1997 12 12 18 29   15.62 335.65   7.15    NaN
1997 12 12 18 39   13.34 340.41   6.92    NaN
1997 12 12 18 49    9.58 326.01   7.71    NaN
1997 12 12 18 59   14.17 329.41   7.81    NaN
1997 12 12 19 09   13.97 331.30   7.62    NaN
1997 12 12 19 19   12.12 331.25   7.87    NaN
1997 12 12 19 29   13.20 329.93   8.12    NaN
1997 12 12 19 49   10.44 336.58   8.57    NaN
1997 12 12 19 59    9.24 325.85   8.90    NaN
1997 12 12 20 19   11.62 323.68   9.47    NaN
1997 12 12 20 29    4.76 325.17   9.55    NaN
1997 12 12 20 49   11.60 325.55   9.97    NaN
1997 12 12 20 59   14.78 325.95  10.11    NaN
1997 12 12 21 19   13.31 323.65  10.82    NaN
1997 12 12 21 39   11.77 319.43  10.94    NaN
1997 12 12 21 49   13.20 329.88  11.06    NaN
1997 12 12 22 09   11.41 329.96  12.05    NaN
1997 12 12 22 29    6.42 334.28  11.97    NaN
1997 12 12 22 59    0.04  56.19  12.03    NaN
1997 12 12 23 19    0.04  55.68  12.08    NaN
1997 12 12 23 29    0.12  37.67  11.80    NaN
1997 12 12 23 39    0.94  11.42  12.19    NaN
1997 12 12 23 49    0.67  71.59  11.78    NaN
1997 12 12 23 59    0.04 342.59  12.06    NaN
1997 12 13 00 09    3.90 318.27  11.94    NaN
1997 12 13 00 19    1.90 286.75  11.25    NaN
1997 12 13 00 29    0.10 234.67  11.21    NaN
1997 12 13 00 39    0.04 296.52  10.98    NaN
1997 12 13 00 49    0.27 229.80  10.73    NaN
1997 12 13 00 59    0.04 295.16  10.89    NaN
1997 12 13 01 09    0.04 334.30  10.49    NaN
1997 12 13 01 19    1.27 354.35  10.71    NaN
1997 12 13 01 29    2.81 100.81  11.32    NaN
1997 12 13 01 39    0.04 354.88  11.13    NaN
1997 12 13 01 49    3.63 139.69  10.51  13.22
1997 12 13 01 59    0.04 282.83  10.29    NaN
1997 12 13 02 09    0.04 291.57  10.35    NaN
1997 12 13 02 19    2.14 334.72  10.68    NaN
1997 12 13 02 29    2.08 310.61  10.40    NaN
1997 12 13 02 39    1.13 318.64  10.26    NaN
1997 12 13 02 49    0.04 125.25  10.11  11.86
1997 12 13 02 59    0.04 269.59   9.93    NaN
1997 12 13 03 09    0.18 279.89  10.00  15.67
1997 12 13 03 19    0.04 205.34   9.42  24.17
1997 12 13 03 29    0.19 271.12   9.05  29.09
1997 12 13 03 39    0.04 282.85   8.63  30.57
1997 12 13 03 49    0.04 284.86   8.39  25.63
1997 12 13 03 59    0.04 264.77   7.94  35.49
1997 12 13 04 09    0.12 282.56   7.55  35.61
1997 12 13 04 19    0.37 316.43   8.21    NaN
1997 12 13 04 29    1.76 331.85   8.41    NaN
1997 12 13 04 39    0.04 278.84   8.58    NaN
1997 12 13 04 49    3.59 329.60   8.50    NaN
1997 12 13 04 59    1.35 328.86   8.47    NaN
1997 12 13 05 09    0.04 319.33   8.60    NaN
1997 12 13 05 19    0.04 339.09   8.35    NaN
1997 12 13 05 29    0.28 288.53   8.58    NaN
1997 12 13 05 39    0.09 283.03   8.04    NaN
1997 12 13 05 49    0.91 284.30   8.26    NaN
1997 12 13 05 59    1.84 295.03   8.34    NaN
1997 12 13 06 09    2.80 278.47   8.29    NaN
1997 12 13 06 19    2.10 292.10   8.29    NaN
1997 12 13 06 29    2.86 296.15   8.33    NaN
1997 12 13 06 39    2.24 303.68   8.57    NaN
1997 12 13 06 49    3.12 325.19   8.25    NaN
1997 12 13 06 59    4.95 331.36   8.22    NaN
1997 12 13 07 09    0.07 328.92   8.11    NaN
1997 12 13 07 19    0.04 248.24   7.67    NaN
1997 12 13 07 29    0.04 111.07   7.57    NaN
1997 12 13 07 39    0.04   8.00   7.28    NaN
1997 12 13 07 49    0.19 357.37   7.61    NaN
1997 12 13 07 59    1.23 358.93   7.89    NaN
1997 12 13 08 09    6.58 325.58   7.90    NaN
1997 12 13 08 19    6.99 330.07   7.70    NaN
1997 12 13 08 29    7.74 316.03   7.85    NaN
1997 12 13 08 39    6.90 331.28   7.92    NaN
1997 12 13 08 49    1.53 330.90   8.02    NaN
1997 12 13 08 59    2.06 318.44   8.09    NaN
1997 12 13 09 09    1.74 321.77   8.11    NaN
1997 12 13 09 19    1.74 328.36   8.26    NaN
1997 12 13 09 29    2.83 320.92   8.38    NaN
1997 12 13 09 39    1.12 325.59   8.22    NaN
1997 12 13 09 49    2.77 326.73   8.17    NaN
1997 12 13 09 59    2.19 322.76   8.04    NaN
1997 12 13 10 09    2.30 314.69   8.10    NaN
1997 12 13 10 19    1.72 315.50   7.82    NaN
1997 12 13 10 29    0.67 312.24   7.76    NaN
1997 12 13 10 39    0.05 312.10   7.96    NaN
1997 12 13 10 49    1.16 329.08   7.89    NaN
1997 12 13 10 59    0.04 320.96   7.81    NaN
1997 12 13 11 09    0.04 248.39   7.80    NaN
1997 12 13 11 19    1.71 323.72   7.93    NaN
1997 12 13 11 29    0.06 327.98   7.84    NaN
1997 12 13 11 39    0.04 330.07   7.80    NaN
1997 12 13 11 49    0.04 277.53   7.97    NaN
1997 12 13 11 59    0.34 329.63   7.96    NaN
1997 12 13 12 09    0.04 320.99   7.99    NaN
1997 12 13 12 19    0.04 320.90   8.00    NaN
1997 12 13 12 29    0.04 312.60   8.03    NaN
1997 12 13 12 39    0.04 321.82   7.93    NaN
1997 12 13 12 49    0.04 340.35   7.79    NaN
1997 12 13 12 59    0.04 330.28   8.08    NaN
1997 12 13 13 09    0.04 347.12   8.08    NaN
1997 12 13 13 19    0.04 341.50   8.03    NaN
1997 12 13 13 29    0.04 327.16   7.97    NaN
1997 12 13 13 39    0.04 353.83   7.86    NaN
1997 12 13 13 49    0.37 329.38   7.60    NaN
1997 12 13 13 59    0.04 303.18   7.58    NaN
1997 12 13 14 09    0.04 304.26   7.79    NaN
1997 12 13 14 19    0.04  11.78   7.90    NaN
1997 12 13 14 29    0.04 358.93   8.24    NaN
1997 12 13 14 39    0.04 353.23   7.96    NaN
1997 12 13 14 49    0.04 358.92   8.48    NaN
1997 12 13 14 59    0.04  44.64   8.00    NaN
1997 12 13 15 09    0.04  44.21   7.96    NaN
1997 12 13 15 19    0.04  16.61   8.36    NaN
1997 12 13 15 29    0.04   9.18   8.49    NaN
1997 12 13 15 39    0.04   7.59   8.57    NaN
1997 12 13 15 49    0.04   7.53   8.12    NaN
1997 12 13 15 59    0.04   7.46   8.28    NaN
1997 12 13 16 09    0.04   7.45   8.32    NaN
1997 12 13 16 19    0.04 348.70   8.21    NaN
1997 12 13 16 29    0.04 345.97   7.79    NaN
1997 12 13 16 39    0.04 348.39   8.38    NaN
1997 12 13 16 49    0.04 358.93   8.53    NaN
1997 12 13 16 59    0.04 358.92   8.33    NaN
1997 12 13 17 09    0.04 358.92   8.61    NaN
1997 12 13 17 19    0.04 334.30   8.62    NaN
1997 12 13 17 29    0.04   1.24   8.88    NaN
1997 12 13 17 39    0.04  38.67   8.92    NaN
1997 12 13 17 49    0.04  38.37   8.98    NaN
1997 12 13 17 59    0.04  38.29   9.03    NaN
1997 12 13 18 09    0.04 332.01   8.97    NaN
1997 12 13 18 19    0.04 331.74   9.00    NaN
1997 12 13 18 29    0.04 323.78   9.05    NaN
1997 12 13 18 39    0.04 333.83   9.15    NaN
1997 12 13 18 49    0.06 333.85   9.28    NaN
1997 12 13 18 59    0.04 332.86   9.63    NaN
1997 12 13 19 09    0.22  99.11  11.79    NaN
1997 12 13 19 19    0.04  63.79  11.93    NaN
1997 12 13 19 29    1.05 104.59  11.75    NaN
1997 12 13 19 39    1.28 105.81  12.14    NaN
1997 12 13 19 49    3.25 146.85  11.67    NaN
1997 12 13 19 59    0.15  69.98  11.29    NaN
1997 12 13 20 09    4.10 110.19  12.36    NaN
1997 12 13 20 19    5.02 122.15  12.41    NaN
1997 12 13 20 29    4.24 118.76  12.74    NaN
1997 12 13 20 39    6.82  94.26  12.86    NaN
1997 12 13 20 49    3.88  82.30  12.93    NaN
1997 12 13 20 59    2.19  67.35  12.52    NaN
1997 12 13 21 09    0.04 179.10  12.87    NaN
1997 12 13 21 19    0.79 166.32  12.60    NaN
1997 12 13 21 29    0.04 120.63  12.51    NaN
1997 12 13 21 39    3.09 248.36  11.90    NaN
1997 12 13 21 49    1.20 244.91  12.08    NaN
1997 12 13 21 59    4.12 233.15  11.80    NaN
