2006 02 07 07 50    1.74     196    2.60       2   614.6
2006 02 07 07 55    1.74      54    2.80       2   614.7
2006 02 07 08 00    5.22     340    3.00       1   614.7
2006 02 07 08 05    4.35      47    3.20       1   614.7
2006 02 07 08 10    5.22       9    3.40       1   614.7
2006 02 07 08 15    6.96     354    3.50       1   614.7
2006 02 07 08 20   11.30     337    3.40       1   614.8
2006 02 07 08 25   12.17     343    3.20       3   614.8
2006 02 07 08 30    9.57     341    3.10       1   614.8
2006 02 07 08 35    9.57     336    3.30       1   614.8
2006 02 07 08 40    7.83     343    3.40       1   614.9
2006 02 07 08 45    6.96     302    3.50       1   615.0
2006 02 07 08 50    6.09     316    3.50       1   615.0
2006 02 07 08 55    8.70     341    3.50       1   615.1
2006 02 07 09 00    9.57     349    3.50       2   615.1
2006 02 07 09 05    9.57     338    3.50       2   615.1
2006 02 07 09 10    8.70     358    3.50       1   615.2
2006 02 07 09 15    6.96     356    3.60       1   615.2
2006 02 07 09 20    7.83     340    3.60       1   615.2
2006 02 07 09 25    7.83     341    3.60       2   615.3
2006 02 07 09 30    7.83     339    3.50       2   615.3
2006 02 07 09 35    9.57     337    3.60       2   615.3
2006 02 07 09 40   10.43     333    3.50       5   615.4
2006 02 07 09 45   10.43     335    3.20       5   615.4
2006 02 07 09 50    9.57     331    3.10       2   615.4
2006 02 07 09 55   10.43     334    3.20       3   615.4
2006 02 07 10 00    9.57     325    3.30       4   615.5
2006 02 07 10 05    9.57     324    3.40       6   615.5
2006 02 07 10 10    7.83     341    3.30       3   615.5
2006 02 07 10 15    7.83     332    3.40       4   615.5
2006 02 07 10 20    8.70     333    3.40       9   615.5
2006 02 07 10 25    7.83     326    3.40       6   615.5
2006 02 07 10 30    5.22     331    3.30       5   615.4
2006 02 07 10 35    6.09     335    3.40       4   615.4
2006 02 07 10 40    6.09     341    3.50       4   615.3
2006 02 07 10 45    6.09     324    3.50       3   615.3
2006 02 07 10 50    6.96     350    3.80       5   615.3
2006 02 07 10 55    6.09     329    3.80       6   615.2
2006 02 07 11 00    6.96     321    4.10       5   615.2
2006 02 07 11 05    8.70     332    4.00       7   615.1
2006 02 07 11 10    7.83     340    3.80       7   615.0
2006 02 07 11 15    6.09     341    3.90       8   615.0
2006 02 07 11 20    2.61     339    4.00       7   615.0
2006 02 07 11 25    0.87      18    4.10       5   614.9
2006 02 07 11 30    0.87       7    4.60      11   614.9
2006 02 07 11 35    0.00     130    4.60      10   614.8
2006 02 07 11 40    0.87     331    4.80       9   614.7
2006 02 07 11 45    0.00     332    4.90       9   614.7
2006 02 07 11 50    0.00     336    4.60       7   614.6
2006 02 07 11 55    0.00     291    4.30       9   614.5
2006 02 07 12 00    0.87     356    4.50       8   614.5
2006 02 07 12 05    2.61       7    4.50      12   614.4
2006 02 07 12 10    2.61     339    4.20      19   614.3
2006 02 07 12 15    0.00      89    4.30      16   614.2
2006 02 07 12 20    0.00     201    4.70      30   614.2
2006 02 07 12 25    0.87     125    4.50      30   614.1
2006 02 07 12 30    7.83      38    4.60      34   614.0
2006 02 07 12 35    5.22      59    4.80      32   614.0
2006 02 07 12 40    8.70      70    5.00      22   614.0
2006 02 07 12 45    5.22      64    4.70      39   613.9
2006 02 07 12 50    5.22      75    4.50      27   613.9
2006 02 07 12 55    1.74      51    4.50      35   613.8
2006 02 07 13 00    7.83      64    5.00      33   613.7
2006 02 07 13 05    5.22      77    4.90      26   613.7
2006 02 07 13 10    2.61      81    4.70      45   613.7
2006 02 07 13 15    0.00     192    4.40      43   613.7
2006 02 07 13 20    0.87     127    4.00      41   613.7
2006 02 07 13 25    0.87      67    4.00      41   613.6
2006 02 07 13 30    0.00      91    4.00      40   613.6
2006 02 07 13 35    0.00      72    4.10      47   613.6
2006 02 07 13 40    0.87     340    4.10      37   613.6
2006 02 07 13 45    5.22     324    3.80      23   613.5
2006 02 07 13 50   10.43     340    3.80      19   613.5
2006 02 07 13 55   11.30     313    3.90      15   613.4
2006 02 07 14 00    9.57     320    3.90      11   613.4
2006 02 07 14 05   13.04     333    3.90      27   613.3
2006 02 07 14 10   13.91     320    3.80      24   613.3
2006 02 07 14 15    9.57     317    3.80      12   613.3
2006 02 07 14 20   11.30     339    3.80      21   613.2
2006 02 07 14 25   11.30     317    3.80      20   613.2
2006 02 07 14 30   11.30     328    3.70      20   613.2
2006 02 07 14 35   11.30     320    3.60      17   613.1
2006 02 07 14 40   12.17     309    3.70      14   613.1
2006 02 07 14 45   13.91     295    3.70      15   613.0
2006 02 07 14 50    9.57     312    3.80      24   613.0
2006 02 07 14 55    9.57     324    3.70      18   613.0
2006 02 07 15 00   10.43     327    3.80      16   613.0
2006 02 07 15 05   10.43     319    3.80      13   612.9
2006 02 07 15 10   10.43     347    3.80      11   612.9
2006 02 07 15 15   12.17     317    3.80      14   612.9
2006 02 07 15 20    9.57     313    3.80      17   612.9
2006 02 07 15 25    8.70     333    3.60      26   612.9
2006 02 07 15 30   13.04     324    3.60      20   612.9
2006 02 07 15 35   12.17     315    3.60      25   612.9
2006 02 07 15 40   13.04     317    3.60      21   612.9
2006 02 07 15 45   13.04     320    3.60      24   612.9
2006 02 07 15 50   10.43     323    3.50      14   612.9
2006 02 07 15 55   13.91     325    3.50      26   612.9
2006 02 07 16 00   11.30     316    3.40      20   612.9
2006 02 07 16 05   12.17     312    3.30      16   613.0
2006 02 07 16 10   10.43     307    3.30      20   613.0
2006 02 07 16 15    9.57     314    3.20      15   613.0
2006 02 07 16 20   10.43     316    3.20      17   613.0
2006 02 07 16 25    7.83     312    3.20      14   613.1
2006 02 07 16 30    9.57     315    3.10      14   613.2
2006 02 07 16 35    8.70     316    3.20      17   613.1
2006 02 07 16 40    7.83     316    3.10      16   613.2
2006 02 07 16 45    6.09     315    3.00       8   613.2
2006 02 07 16 50    6.96     301    3.00      11   613.2
2006 02 07 16 55    6.96     304    3.00      11   613.3
2006 02 07 17 00    8.70     315    3.00      13   613.3
2006 02 07 17 05    6.96     290    3.00      15   613.3
2006 02 07 17 10    8.70     316    3.00       9   613.3
2006 02 07 17 15    9.57     314    3.10      15   613.4
2006 02 07 17 20    7.83     311    3.00       9   613.4
2006 02 07 17 25    8.70     314    3.00      12   613.4
2006 02 07 17 30    8.70     287    2.90      13   613.4
2006 02 07 17 35    8.70     304    2.90      11   613.4
2006 02 07 17 40    6.96     284    2.80      10   613.5
2006 02 07 17 45    6.96     306    2.60       8   613.5
2006 02 07 17 50    8.70     302    2.60       9   613.5
2006 02 07 17 55    6.96     302    2.50       7   613.5
2006 02 07 18 05    6.96     293    2.40       4   613.5
2006 02 07 18 10    6.96     303    2.40       4   613.6
2006 02 07 18 16    6.09     300    2.40       4   613.5
2006 02 07 18 20    5.22     304    2.30       3   613.6
2006 02 07 18 25    5.22     307    2.30       3   613.6
2006 02 07 18 30    6.09     298    2.30       3   613.5
2006 02 07 18 35    5.22     292    2.20       3   613.6
2006 02 07 18 41    4.35     297    2.30       3   613.6
2006 02 07 18 45    4.35     297    2.40       3   613.6
2006 02 07 18 50    4.35     293    2.40       3   613.6
2006 02 07 18 55    3.48     289    2.40       3   613.7
2006 02 07 19 00    5.22     292    2.40       3   613.7
2006 02 07 19 05    6.09     292    2.30       4   613.7
2006 02 07 19 10    6.96     292    2.20       4   613.8
2006 02 07 19 15    9.57     296    2.20       3   613.8
2006 02 07 19 20    9.57     291    2.20       3   613.8
2006 02 07 19 25    9.57     295    2.00       4   613.7
2006 02 07 19 30   10.43     288    2.10       2   613.7
2006 02 07 19 35   10.43     293    2.10       3   613.6
2006 02 07 19 40   11.30     280    2.00       3   613.6
2006 02 07 19 45   11.30     290    1.80       4   613.7
2006 02 07 19 50   13.04     287    1.60       4   613.8
2006 02 07 19 55   13.04     290    1.30       4   613.8
2006 02 07 20 00   13.04     313    1.20       3   613.8
2006 02 07 20 05   15.65     295    1.30       2   613.8
2006 02 07 20 10   14.78     295    1.60       3   613.7
2006 02 07 20 15   17.39     294    1.60       3   613.8
2006 02 07 20 20   17.39     298    1.60       2   613.7
2006 02 07 20 25   17.39     297    1.60       2   613.8
2006 02 07 20 30   19.13     300    1.40       3   613.8
2006 02 07 20 35   20.87     299    1.40       2   613.7
2006 02 07 20 40   19.13     300    1.40       2   613.7
2006 02 07 20 45   20.87     301    1.40       2   613.8
2006 02 07 20 50   19.13     300    1.40       2   613.8
2006 02 07 20 55   19.13     293    1.50       2   613.8
2006 02 07 21 00   19.13     298    1.40       2   613.8
2006 02 07 21 05   20.00     299    1.40       2   613.8
2006 02 07 21 10   20.87     300    1.40       2   613.8
2006 02 07 21 15   21.74     300    1.40       2   613.7
2006 02 07 21 20   20.87     302    1.30       3   613.7
2006 02 07 21 25   21.74     302    1.30       3   613.7
2006 02 07 21 30   21.74     301    1.20       3   613.7
2006 02 07 21 35   21.74     304    1.10       3   613.7
2006 02 07 21 40   20.87     281    1.00       3   613.7
2006 02 07 21 45   20.00     301    1.00       3   613.7
2006 02 07 21 50   20.87     302    0.90       3   613.7
2006 02 07 21 55   21.74     297    1.00       4   613.6
2006 02 07 22 00   21.74     299    1.00       4   613.6
2006 02 07 22 05   22.61     300    0.90       4   613.6
2006 02 07 22 10   20.00     307    0.90       4   613.7
2006 02 07 22 15   21.74     298    0.90       3   613.6
2006 02 07 22 20   19.13     291    0.90       4   613.7
2006 02 07 22 25   18.26     294    1.00       3   613.8
2006 02 07 22 30   20.00     294    1.00       4   613.8
2006 02 07 22 35   19.13     296    1.00       4   613.8
2006 02 07 22 40   18.26     290    0.90       5   613.9
2006 02 07 22 45   18.26     299    0.80       4   613.9
2006 02 07 22 50   17.39     286    0.80       4   613.9
2006 02 07 22 55   19.13     291    0.80       4   613.9
2006 02 07 23 00   20.87     278    0.70       4   613.8
2006 02 07 23 05   15.65     296    0.70       4   613.7
2006 02 07 23 10   20.00     267    0.70       4   613.7
2006 02 07 23 15   19.13     295    0.70       4   613.7
2006 02 07 23 20   22.61     292    0.70       4   613.5
2006 02 07 23 25   21.74     257    0.70       4   613.4
2006 02 07 23 30   21.74     290    0.80       3   613.3
2006 02 07 23 35   23.48     279    0.70       4   613.3
2006 02 07 23 40   23.48     290    0.80       4   613.2
2006 02 07 23 45   25.22     283    0.70       4   613.1
2006 02 07 23 50   23.48     267    0.70       4   613.1
2006 02 07 23 55   23.48     281    0.70       4   613.1
2006 02 08 00 00   23.48     273    0.70       4   613.0
2006 02 08 00 05   25.22     294    0.70       4   612.9
2006 02 08 00 10   23.48     286    0.50       4   612.8
2006 02 08 00 15   25.22     278    0.50       4   612.9
2006 02 08 00 20   24.35     286    0.40       4   612.8
2006 02 08 00 25   24.35     288    0.40       4   612.9
2006 02 08 00 30   21.74     299    0.30       4   612.6
2006 02 08 00 35   26.96     285    0.20       5   612.5
2006 02 08 00 40   26.96     283    0.20       4   612.5
2006 02 08 00 45   27.83     275    0.20       4   612.5
2006 02 08 00 50   26.09     274    0.30       5   612.5
2006 02 08 00 55   27.83     288    0.30       5   612.5
2006 02 08 01 00   31.30     293    0.40       4   612.4
2006 02 08 01 05   29.57     292    0.50       4   612.5
2006 02 08 01 10   27.83     288    0.70       4   612.4
2006 02 08 01 15   32.17     281    0.70       5   612.5
2006 02 08 01 20   27.83     300    0.70       4   612.5
2006 02 08 01 25   28.70     274    0.70       4   612.4
2006 02 08 01 30   29.57     273    0.70       4   612.5
2006 02 08 01 35   28.70     289    0.60       4   612.4
2006 02 08 01 40   30.43     285    0.40       6   612.5
2006 02 08 01 45   26.96     276    0.30       4   612.5
2006 02 08 01 50   28.70     280    0.20       4   612.5
2006 02 08 01 55   31.30     271    0.30       4   612.5
2006 02 08 02 00   26.96     288    0.20       3   612.4
2006 02 08 02 05   28.70     277    0.10       4   612.3
2006 02 08 02 10   27.83     289    0.00       4   612.3
2006 02 08 02 15   27.83     286    0.00       4   612.3
2006 02 08 02 20   30.43     296   -0.20       4   612.2
2006 02 08 02 25   28.70     283   -0.20       4   612.1
2006 02 08 02 30   30.43     275   -0.20       4   612.0
2006 02 08 02 35   26.96     288   -0.20       4   612.0
2006 02 08 02 40   27.83     283   -0.40       6   612.0
2006 02 08 02 45   30.43     267   -0.50       6   611.6
2006 02 08 02 50   32.17     300   -0.70       5   611.4
2006 02 08 02 55   28.70     300   -0.80       4   611.4
2006 02 08 03 00   28.70     302   -0.70       4   611.4
2006 02 08 03 05   30.43     286   -0.70       4   611.4
2006 02 08 03 10   33.91     276   -0.70       4   611.4
2006 02 08 03 15   26.96     310   -0.80       4   611.4
2006 02 08 03 20   29.57     301   -0.80       3   611.4
2006 02 08 03 25   28.70     295   -0.80       3   611.4
2006 02 08 03 30   27.83     254   -0.80       3   611.4
2006 02 08 03 35   32.17     285   -0.80       3   611.4
2006 02 08 03 40   33.04     283   -0.80       3   611.4
2006 02 08 03 45   34.78     302   -0.80       3   611.4
2006 02 08 03 50   32.17     297   -0.80       3   611.3
2006 02 08 03 55   33.91     299   -0.80       3   611.5
2006 02 08 04 00   28.70     259   -0.80       3   611.5
2006 02 08 04 05   31.30     298   -1.00       3   611.4
2006 02 08 04 10   32.17     292   -0.80       3   611.4
2006 02 08 04 15   30.43     288   -0.80       3   611.5
2006 02 08 04 20   28.70     259   -1.00       3   611.5
2006 02 08 04 25   33.04     274   -0.90       3   611.5
2006 02 08 04 30   33.91     296   -1.00       3   611.4
2006 02 08 04 35   33.91     295   -1.00       3   611.4
2006 02 08 04 40   32.17     270   -1.00       3   611.4
2006 02 08 04 45   32.17     300   -1.10       3   611.4
2006 02 08 04 50   33.04     300   -1.10       3   611.4
2006 02 08 04 55   31.30     300   -1.10       3   611.5
2006 02 08 05 00   33.91     271   -1.30       3   611.5
2006 02 08 05 05   31.30     297   -1.30       3   611.5
2006 02 08 05 10   32.17     282   -1.30       3   611.5
2006 02 08 05 15   28.70     292   -1.40       4   611.7
2006 02 08 05 20   29.57     300   -1.50       3   611.7
2006 02 08 05 25   27.83     261   -1.50       3   611.8
2006 02 08 05 30   28.70     311   -1.60       4   611.9
2006 02 08 05 35   29.57     301   -1.60       3   611.9
2006 02 08 05 40   25.22     298   -1.60       4   612.1
2006 02 08 05 45   27.83     287   -1.90       3   611.9
2006 02 08 05 50   22.61     281   -2.00       3   612.2
2006 02 08 05 55   24.35     303   -2.10       3   612.2
2006 02 08 06 00   26.09     298   -2.20       3   612.2
2006 02 08 06 05   27.83     301   -2.20       3   612.1
2006 02 08 06 10   26.09     272   -2.10       3   612.2
2006 02 08 06 15   27.83     306   -1.80       4   612.1
2006 02 08 06 20   26.09     294   -1.70       4   612.2
2006 02 08 06 25   26.09     280   -1.90       4   612.3
2006 02 08 06 30   25.22     280   -2.00       4   612.7
2006 02 08 06 35   22.61     290   -2.00       4   612.5
2006 02 08 06 40   21.74     274   -2.20       5   612.7
2006 02 08 06 45   25.22     285   -2.50       5   612.6
2006 02 08 06 50   22.61     282   -2.50       5   612.8
2006 02 08 06 55   26.96     254   -2.50       6   612.8
2006 02 08 07 00   21.74     293   -2.50       6   612.7
2006 02 08 07 05   27.83     309   -2.40       6   612.8
2006 02 08 07 10   25.22     294   -2.40       6   612.9
2006 02 08 07 15   25.22     301   -2.40       7   612.8
2006 02 08 07 20   26.09     303   -2.50       7   612.9
2006 02 08 07 25   26.09     302   -2.40       9   612.9
2006 02 08 07 30   24.35     306   -2.40      11   612.9
2006 02 08 07 35   23.48     321   -2.40       8   613.0
2006 02 08 07 40   26.09     286   -2.50       7   613.0
2006 02 08 07 45   26.96     302   -2.60       8   613.0
2006 02 08 07 50   23.48     313   -2.70       8   613.0
2006 02 08 07 55   23.48     252   -2.70       8   613.1
2006 02 08 08 00   26.09     265   -2.60       7   613.1
2006 02 08 08 05   19.13     292   -2.40       6   613.1
2006 02 08 08 10   23.48     311   -2.10       6   613.2
2006 02 08 08 15   24.35     289   -1.90       8   613.1
2006 02 08 08 20   26.96     285   -1.10       8   613.1
2006 02 08 08 25   26.96     271   -0.50      10   613.2
2006 02 08 08 30   26.09     288   -0.50       9   613.2
2006 02 08 08 35   26.09     289   -0.50      11   613.1
2006 02 08 08 40   20.87     260   -0.50      11   613.3
2006 02 08 08 45   24.35     215   -0.70      14   613.3
2006 02 08 08 50   23.48     269   -0.50      12   613.3
2006 02 08 08 55   26.96     292   -0.20      14   613.3
2006 02 08 09 00   21.74     235    0.00      14   613.4
2006 02 08 09 05   20.87     287    0.00      15   613.3
2006 02 08 09 10   24.35     289    0.00      16   613.4
2006 02 08 09 15   25.22     276    0.00      16   613.4
2006 02 08 09 20   20.87     282    0.10      17   613.5
2006 02 08 09 25   24.35     270    0.00      21   613.4
2006 02 08 09 30   22.61     290   -0.20      24   613.5
2006 02 08 09 35   24.35     273   -0.30      24   613.5
2006 02 08 09 40   21.74     269   -0.40      23   613.5
2006 02 08 09 45   20.87     216   -0.40      21   613.7
2006 02 08 09 50   26.09     281   -0.20      21   613.5
2006 02 08 09 55   26.09     282   -0.20      22   613.6
2006 02 08 10 00   22.61     268   -0.20      25   613.7
2006 02 08 10 05   21.74     289   -0.20      23   613.7
2006 02 08 10 10   25.22     274   -0.20      28   613.8
2006 02 08 10 15   26.09     275   -0.50      34   613.8
2006 02 08 10 20   24.35     291   -0.80      36   613.9
2006 02 08 10 25   19.13     249   -1.00      38   614.0
2006 02 08 10 30   23.48     212   -1.10      50   613.9
2006 02 08 10 35   25.22     294   -1.30      46   613.9
2006 02 08 10 40   27.83     278   -1.40      56   613.9
2006 02 08 10 45   23.48     293   -1.40      59   614.0
2006 02 08 10 50   26.96     319   -1.40      63   613.7
2006 02 08 10 55   25.22     298   -1.50      63   613.7
2006 02 08 11 00   32.17     287   -1.40      73   613.6
2006 02 08 11 05   33.91     231   -1.40      75   613.6
2006 02 08 11 10   26.96     278   -1.50      79   613.6
2006 02 08 11 15   26.96     279   -1.60      80   613.5
2006 02 08 11 20   20.00     260   -1.70      82   613.9
2006 02 08 11 25   23.48     287   -1.60      81   613.7
2006 02 08 11 30   26.09     313   -1.60      83   613.5
2006 02 08 11 35   25.22     281   -1.60      82   613.4
2006 02 08 11 40   30.43     242   -1.40      80   613.4
2006 02 08 11 45   26.09     307   -1.40      82   613.5
2006 02 08 11 50   28.70     235   -1.30      80   613.5
2006 02 08 11 55   33.91     318   -1.30      81   613.3
2006 02 08 12 00   31.30     268   -1.10      77   613.3
2006 02 08 12 05   30.43     266   -1.10      72   613.3
2006 02 08 12 10   33.04     304   -1.00      67   613.1
2006 02 08 12 15   26.09     295   -0.80      63   613.2
2006 02 08 12 20   33.04     309   -0.70      74   613.1
2006 02 08 12 25   24.35     294   -0.80      74   613.1
2006 02 08 12 30   20.87     281   -1.00      80   613.3
2006 02 08 12 35   22.61     279   -1.00      79   613.3
2006 02 08 12 40   26.09     271   -1.10      78   613.3
2006 02 08 12 45   26.09     296   -1.10      64   613.1
2006 02 08 12 50   30.43     279   -1.00      70   613.0
2006 02 08 12 55   26.96     260   -0.80      70   613.1
2006 02 08 13 00   28.70     329   -0.70      63   613.0
2006 02 08 13 05   26.09     311   -0.70      65   613.0
2006 02 08 13 10   29.57     243   -0.70      69   613.0
2006 02 08 13 15   26.96     249   -0.80      65   613.1
2006 02 08 13 20   20.87     314   -0.80      67   613.0
2006 02 08 13 25   20.87     319   -0.80      61   613.1
2006 02 08 13 30   22.61     280   -0.70      64   612.9
2006 02 08 13 35   25.22     303   -0.70      66   612.9
2006 02 08 13 40   22.61     272   -0.80      70   613.0
2006 02 08 13 45   20.87     302   -1.00      73   612.9
2006 02 08 13 50   20.87     287   -1.00      66   612.9
2006 02 08 13 55   17.39     244   -1.10      69   612.9
2006 02 08 14 00   20.00     277   -1.10      66   612.9
2006 02 08 14 05   18.26     307   -1.10      69   612.9
2006 02 08 14 10   19.13     299   -1.00      64   612.9
2006 02 08 14 16   16.52     278   -1.00      63   612.9
2006 02 08 14 20   16.52     280   -0.90      58   612.9
2006 02 08 14 25   15.65     318   -0.90      53   612.9
2006 02 08 14 30   13.91     282   -0.80      34   613.0
2006 02 08 14 35   13.91     251   -0.80      31   613.0
2006 02 08 14 40   13.04     271   -0.80      38   612.8
2006 02 08 14 45   18.26     272   -0.80      32   612.8
2006 02 08 14 50   17.39     294   -0.50      17   612.7
2006 02 08 14 55   13.91     280   -0.20      21   612.9
2006 02 08 15 00   15.65     286   -0.20      19   612.7
2006 02 08 15 05   13.91     209   -0.20      23   612.7
2006 02 08 15 10   26.09     269   -0.20      15   612.6
2006 02 08 15 15   20.87     263    0.00      12   612.5
2006 02 08 15 20   22.61     278    0.00      14   612.3
2006 02 08 15 25   17.39     264    0.00      12   612.4
2006 02 08 15 30   20.00     297    0.00      13   612.3
2006 02 08 15 35   22.61     273    0.00      15   612.2
2006 02 08 15 40   20.87     237    0.00      22   612.3
2006 02 08 15 45   19.13     220   -0.20      19   612.3
2006 02 08 15 50   23.48     258   -0.50      20   612.2
2006 02 08 15 55   21.74     319   -0.90      16   612.0
2006 02 08 16 00   33.04     327   -1.40      14   611.5
2006 02 08 16 05   25.22     310   -1.80      14   611.7
2006 02 08 16 10   28.70     300   -2.00      17   611.6
2006 02 08 16 15   25.22     337   -2.20      13   611.6
2006 02 08 16 25   33.04     339   -2.20      15   611.3
2006 02 08 16 30   21.74     338   -2.20      15   611.7
2006 02 08 16 35   26.09     325   -2.20      13   611.8
2006 02 08 16 40   26.09     323   -2.30      12   611.7
2006 02 08 16 45   33.04     339   -2.00      14   611.4
2006 02 08 16 50   32.17     346   -2.10      12   611.2
2006 02 08 16 55   28.70     330   -2.20      11   611.4
2006 02 08 17 01   29.57     338   -2.40      11   611.3
2006 02 08 17 05   26.96     343   -2.40      15   611.5
2006 02 08 17 10   25.22     333   -2.50      11   611.6
2006 02 08 17 15   32.17     326   -2.70      14   611.3
2006 02 08 17 20   31.30     347   -2.70      11   611.5
2006 02 08 17 25   26.96     333   -2.80      10   611.5
2006 02 08 17 30   24.35     338   -3.00      14   611.7
2006 02 08 17 35   30.43     322   -3.20      12   611.5
2006 02 08 17 40   26.96     340   -3.20      12   611.5
2006 02 08 17 45   26.96     326   -3.30      12   611.5
2006 02 08 17 55   29.57     330   -3.50      14   611.5
2006 02 08 18 05   21.74     294   -3.70      14   611.6
2006 02 08 18 10   27.83     330   -3.90      14   611.4
2006 02 08 18 15   27.83     339   -4.30      14   611.5
2006 02 08 18 25   27.83     347   -4.50      12   611.8
2006 02 08 18 30   27.83     307   -4.70      14   611.7
2006 02 08 18 35   27.83     324   -4.70      11   611.5
2006 02 08 18 40   27.83     350   -4.60       8   611.5
2006 02 08 18 45   26.96     350   -4.40       9   611.5
2006 02 08 18 50   22.61     339   -4.70       9   611.8
2006 02 08 18 55   20.87      36   -4.80       7   611.7
2006 02 08 19 00   24.35     343   -4.80       9   611.8
2006 02 08 19 05   27.83     337   -5.00       9   611.9
2006 02 08 19 10   27.83     336   -5.20      10   611.9
2006 02 08 19 15   27.83     339   -5.40      12   612.1
2006 02 08 19 20   29.57     342   -5.40      11   612.1
2006 02 08 19 25   30.43     341   -5.30      12   612.2
2006 02 08 19 30   26.09     341   -5.40      12   612.3
2006 02 08 19 35   22.61     334   -5.60      13   612.4
2006 02 08 19 40   20.87     347   -5.60       8   612.4
2006 02 08 19 45   19.13     355   -5.50       9   612.4
2006 02 08 19 50   21.74     321   -5.30       7   612.3
2006 02 08 19 55   21.74     338   -5.30      11   612.4
2006 02 08 20 00   20.00     335   -5.30      10   612.6
2006 02 08 20 05   20.87     341   -5.50      10   612.7
2006 02 08 20 10   21.74     318   -5.30      10   612.6
2006 02 08 20 15   20.87     339   -5.60      11   612.7
2006 02 08 20 20   19.13     356   -5.50      12   612.8
2006 02 08 20 25   21.74     316   -5.60      11   612.4
2006 02 08 20 30   22.61     329   -5.30       8   612.7
2006 02 08 20 35   23.48     307   -5.30       6   612.6
2006 02 08 20 40   19.13     332   -5.40       7   612.8
2006 02 08 20 45   21.74     305   -5.50      11   612.7
2006 02 08 20 50   20.00     331   -5.70      11   612.7
2006 02 08 20 55   21.74     330   -5.70       8   612.7
2006 02 08 21 00   19.13     341   -5.80       9   612.7
2006 02 08 21 05   18.26     348   -5.70       8   612.7
2006 02 08 21 10   19.13     309   -5.70      11   612.8
2006 02 08 21 15   18.26     342   -5.70      10   612.9
2006 02 08 21 20   18.26     340   -5.70       7   612.9
2006 02 08 21 25   18.26     343   -5.70       8   612.9
2006 02 08 21 30   16.52     341   -5.60       7   612.9
2006 02 08 21 35   17.39     341   -5.50       8   612.9
2006 02 08 21 40   20.00     351   -5.50       7   612.9
2006 02 08 21 45   16.52     340   -5.50       9   612.9
2006 02 08 21 50   17.39     329   -5.50       6   612.9
2006 02 08 21 55   17.39     337   -5.50       7   612.9
2006 02 08 22 00   20.00     313   -5.30       7   612.8
2006 02 08 22 05   18.26     334   -5.40       8   612.8
2006 02 08 22 10   20.00     339   -5.50       8   612.8
2006 02 08 22 15   20.00     339   -5.60       9   612.8
2006 02 08 22 20   19.13     337   -5.80      11   612.9
2006 02 08 22 25   19.13     332   -5.90      10   612.9
2006 02 08 22 30   18.26     337   -6.00      11   612.8
2006 02 08 22 35   20.00     338   -6.10      11   612.8
2006 02 08 22 40   19.13     322   -6.00       9   612.8
2006 02 08 22 45   20.00     338   -5.70       9   612.8
2006 02 08 22 50   19.13     339   -5.50       9   612.7
2006 02 08 22 55   20.00     319   -5.50       9   612.7
2006 02 08 23 00   20.87     321   -5.40       8   612.7
2006 02 08 23 05   21.74     332   -5.20       9   612.7
2006 02 08 23 10   21.74     330   -5.20       9   612.6
2006 02 08 23 15   22.61     332   -5.00       8   612.6
2006 02 08 23 20   20.87     311   -5.00       9   612.6
2006 02 08 23 25   20.87     344   -4.90       8   612.6
2006 02 08 23 30   21.74     304   -4.90       8   612.5
2006 02 08 23 35   23.48     334   -4.90       7   612.5
2006 02 08 23 40   20.87     303   -4.70       8   612.5
2006 02 08 23 45   23.48     323   -4.70       8   612.5
2006 02 08 23 50   24.35     329   -4.70       7   612.5
2006 02 08 23 55   25.22     331   -4.70       6   612.7
2006 02 09 00 00   22.61     313   -4.60       7   612.7
2006 02 09 00 05   22.61     322   -4.40       6   612.8
2006 02 09 00 10   23.48     284   -4.40       7   612.7
2006 02 09 00 15   19.13     319   -4.40       6   612.7
2006 02 09 00 20   20.87     319   -4.40       6   612.6
2006 02 09 00 25   20.00     267   -4.50       7   612.5
2006 02 09 00 30   20.87     327   -4.60       6   612.5
2006 02 09 00 35   22.61     334   -4.40       6   612.4
2006 02 09 00 40   24.35     286   -4.30       6   612.4
2006 02 09 00 45   22.61     275   -4.30       5   612.3
2006 02 09 00 50   19.13     298   -4.30       6   612.3
2006 02 09 00 55   22.61     269   -4.30       6   612.2
2006 02 09 01 00   20.87     312   -4.20       6   612.2
2006 02 09 01 05   16.52     335   -4.40       6   612.1
2006 02 09 01 10   20.87     317   -4.30       6   612.0
2006 02 09 01 15   16.52     326   -4.20       6   612.0
2006 02 09 01 20   20.00     319   -4.40       6   611.9
2006 02 09 01 25   21.74     313   -4.40       6   611.9
2006 02 09 01 30   19.13     275   -4.30       6   611.8
2006 02 09 01 35   20.87     256   -4.30       5   611.8
2006 02 09 01 40   19.13     299   -4.20       6   611.7
2006 02 09 01 45   19.13     221   -4.30       6   611.8
2006 02 09 01 50   17.39     307   -4.30       5   611.7
2006 02 09 01 55   19.13     280   -4.20       5   611.7
2006 02 09 02 00   13.91     261   -4.20       5   611.7
2006 02 09 02 05   21.74     292   -4.10       5   611.7
2006 02 09 02 10   19.13     265   -4.10       5   611.6
2006 02 09 02 15   15.65     282   -4.10       5   611.6
2006 02 09 02 20   17.39     288   -4.30       5   611.6
2006 02 09 02 25   18.26     262   -4.30       5   611.5
2006 02 09 02 30   16.52     245   -4.30       6   611.6
