1994 09 08 17 19     NaN -75.87    NaN    NaN
1994 09 08 17 30     NaN -75.75    NaN    NaN
1994 09 08 17 39     NaN -75.28    NaN    NaN
1994 09 08 17 50     NaN -78.27    NaN    NaN
1994 09 08 18 00     NaN -75.70    NaN    NaN
1994 09 08 18 09     NaN -77.82    NaN    NaN
1994 09 08 18 20     NaN -81.70    NaN    NaN
1994 09 08 18 29     NaN -89.63    NaN    NaN
1994 09 08 18 40     NaN -93.61    NaN    NaN
1994 09 08 18 49     NaN -94.18    NaN    NaN
1994 09 08 19 00     NaN -93.04    NaN    NaN
1994 09 08 19 09     NaN -94.48    NaN    NaN
1994 09 08 19 20     NaN -93.75    NaN    NaN
1994 09 08 19 30     NaN -98.80    NaN    NaN
1994 09 08 19 39     NaN -90.32    NaN    NaN
1994 09 08 19 50     NaN -91.09    NaN    NaN
1994 09 08 19 59     NaN -93.55    NaN    NaN
1994 09 08 20 10     NaN -96.89    NaN    NaN
1994 09 08 20 19     NaN -98.93    NaN    NaN
1994 09 08 20 30     NaN -102.2    NaN    NaN
1994 09 08 20 39     NaN -101.6    NaN    NaN
1994 09 08 20 50     NaN -105.6    NaN    NaN
1994 09 08 21 00     NaN -102.9    NaN    NaN
1994 09 08 21 09     NaN -104.6    NaN    NaN
1994 09 08 21 20     NaN -104.2    NaN    NaN
1994 09 08 21 29     NaN -102.0    NaN    NaN
1994 09 08 21 40     NaN -104.3    NaN    NaN
1994 09 08 21 49     NaN -104.3    NaN    NaN
1994 09 08 22 00     NaN -108.2    NaN    NaN
1994 09 08 22 09     NaN -105.4    NaN    NaN
1994 09 08 22 20     NaN -106.2    NaN    NaN
1994 09 08 22 30     NaN -99.79    NaN    NaN
1994 09 08 22 39     NaN -98.17    NaN    NaN
1994 09 08 22 50     NaN -99.25    NaN    NaN
1994 09 08 22 59     NaN -99.79    NaN    NaN
1994 09 08 23 10     NaN -96.35    NaN    NaN
1994 09 08 23 19     NaN -94.86    NaN    NaN
1994 09 08 23 30     NaN -90.38    NaN    NaN
1994 09 08 23 39     NaN -97.30    NaN    NaN
1994 09 08 23 50     NaN -99.08    NaN    NaN
1994 09 09 00 00     NaN -103.6    NaN    NaN
1994 09 09 00 09     NaN -101.4    NaN    NaN
1994 09 09 00 20     NaN -106.9    NaN    NaN
1994 09 09 00 29     NaN -101.2    NaN    NaN
1994 09 09 00 40     NaN -99.75    NaN    NaN
1994 09 09 00 49     NaN -92.92    NaN    NaN
1994 09 09 01 00     NaN -84.97    NaN    NaN
1994 09 09 01 09     NaN -84.45    NaN    NaN
1994 09 09 01 20     NaN -85.77    NaN    NaN
1994 09 09 01 30     NaN -87.10    NaN    NaN
1994 09 09 01 39     NaN -86.79    NaN    NaN
1994 09 09 01 50     NaN -82.15    NaN    NaN
1994 09 09 02 00     NaN -87.09    NaN    NaN
1994 09 09 02 10     NaN -84.95    NaN    NaN
1994 09 09 02 19     NaN -85.25    NaN    NaN
1994 09 09 02 30     NaN -85.42    NaN    NaN
1994 09 09 02 39     NaN -85.69    NaN    NaN
1994 09 09 02 50     NaN -84.61    NaN    NaN
1994 09 09 03 00     NaN -89.05    NaN    NaN
1994 09 09 03 09     NaN -85.67    NaN    NaN
1994 09 09 03 20     NaN -88.45    NaN    NaN
1994 09 09 03 29     NaN -83.64    NaN    NaN
1994 09 09 03 40     NaN -90.09    NaN    NaN
1994 09 09 03 49     NaN -85.38    NaN    NaN
1994 09 09 04 00     NaN -88.95    NaN    NaN
1994 09 09 04 09     NaN -86.49    NaN    NaN
1994 09 09 04 20     NaN -83.87    NaN    NaN
1994 09 09 04 30     NaN -87.61    NaN    NaN
1994 09 09 04 39     NaN -88.85    NaN    NaN
1994 09 09 04 50     NaN -88.22    NaN    NaN
1994 09 09 04 59     NaN -98.56    NaN    NaN
1994 09 09 05 10     NaN -96.69    NaN    NaN
1994 09 09 05 19     NaN -99.49    NaN    NaN
1994 09 09 05 30     NaN -100.6    NaN    NaN
1994 09 09 05 39     NaN -104.4    NaN    NaN
1994 09 09 05 50     NaN -100.3    NaN    NaN
1994 09 09 06 00     NaN -101.1    NaN    NaN
1994 09 09 06 09     NaN -88.39    NaN    NaN
1994 09 09 06 20     NaN -89.01    NaN    NaN
1994 09 09 06 29     NaN -88.68    NaN    NaN
1994 09 09 06 40     NaN -87.45    NaN    NaN
1994 09 09 06 49     NaN -84.72    NaN    NaN
1994 09 09 07 00     NaN -87.89    NaN    NaN
1994 09 09 07 09     NaN -85.91    NaN    NaN
1994 09 09 07 20     NaN -87.54    NaN    NaN
1994 09 09 07 30     NaN -87.31    NaN    NaN
1994 09 09 07 39     NaN -86.20    NaN    NaN
1994 09 09 07 50     NaN -85.62    NaN    NaN
1994 09 09 07 59     NaN -87.48    NaN    NaN
1994 09 09 08 10     NaN -84.05    NaN    NaN
1994 09 09 08 19     NaN -84.13    NaN    NaN
1994 09 09 08 30     NaN -84.53    NaN    NaN
1994 09 09 08 39     NaN -85.49    NaN    NaN
1994 09 09 08 50     NaN -85.97    NaN    NaN
1994 09 09 09 00     NaN -85.72    NaN    NaN
1994 09 09 09 09     NaN -84.57    NaN    NaN
1994 09 09 09 20     NaN -81.77    NaN    NaN
1994 09 09 09 29     NaN -85.40    NaN    NaN
1994 09 09 09 40     NaN -85.16    NaN    NaN
1994 09 09 09 49     NaN -77.64    NaN    NaN
1994 09 09 10 00     NaN -83.17    NaN    NaN
1994 09 09 10 09     NaN -71.85    NaN    NaN
1994 09 09 10 20     NaN -89.72    NaN    NaN
1994 09 09 10 30     NaN -95.63    NaN    NaN
1994 09 09 10 39     NaN -95.53    NaN    NaN
1994 09 09 10 50     NaN -95.08    NaN    NaN
1994 09 09 10 59     NaN -95.54    NaN    NaN
1994 09 09 11 10     NaN -96.49    NaN    NaN
1994 09 09 11 19     NaN -90.86    NaN    NaN
1994 09 09 11 30     NaN -89.30    NaN    NaN
1994 09 09 11 39     NaN -80.92    NaN    NaN
1994 09 09 11 50     NaN -83.54    NaN    NaN
1994 09 09 12 00     NaN -78.33    NaN    NaN
1994 09 09 12 09     NaN -80.97    NaN    NaN
1994 09 09 12 20     NaN -81.06    NaN    NaN
1994 09 09 12 29     NaN -83.43    NaN    NaN
1994 09 09 12 40     NaN -80.59    NaN    NaN
1994 09 09 12 49     NaN -79.75    NaN    NaN
1994 09 09 13 00     NaN -79.05    NaN    NaN
1994 09 09 13 09     NaN -80.55    NaN    NaN
1994 09 09 13 20     NaN -79.69    NaN    NaN
1994 09 09 13 30     NaN -81.07    NaN    NaN
1994 09 09 13 39     NaN -78.99    NaN    NaN
1994 09 09 13 50     NaN -89.57    NaN    NaN
1994 09 09 13 59     NaN -82.73    NaN    NaN
1994 09 09 14 10     NaN -82.72    NaN    NaN
1994 09 09 14 19     NaN -80.95    NaN    NaN
1994 09 09 14 30     NaN -75.11    NaN    NaN
1994 09 09 14 39     NaN -78.63    NaN    NaN
1994 09 09 14 50     NaN -76.44    NaN    NaN
1994 09 09 15 00     NaN -76.91    NaN    NaN
1994 09 09 15 09     NaN -76.38    NaN    NaN
1994 09 09 15 20     NaN -74.27    NaN    NaN
1994 09 09 15 29     NaN -80.38    NaN    NaN
1994 09 09 15 40     NaN -79.26    NaN    NaN
1994 09 09 15 49     NaN -76.78    NaN    NaN
1994 09 09 16 00     NaN -75.98    NaN    NaN
1994 09 09 16 09     NaN -69.68    NaN    NaN
1994 09 09 16 20     NaN -69.46    NaN    NaN
1994 09 09 16 30     NaN -72.87    NaN    NaN
1994 09 09 16 39     NaN -81.08    NaN    NaN
1994 09 09 16 50     NaN -78.59    NaN    NaN
1994 09 09 16 59     NaN -82.69    NaN    NaN
1994 09 09 17 10     NaN -75.84    NaN    NaN
1994 09 09 17 19     NaN -77.73    NaN    NaN
1994 09 09 17 30     NaN -79.02    NaN    NaN
1994 09 09 17 39     NaN -83.14    NaN    NaN
1994 09 09 17 50     NaN -79.85    NaN    NaN
1994 09 09 18 00     NaN -76.66    NaN    NaN
1994 09 09 18 09     NaN -75.71    NaN    NaN
1994 09 09 18 20     NaN -79.30    NaN    NaN
1994 09 09 18 29     NaN -76.69    NaN    NaN
1994 09 09 18 40     NaN -78.63    NaN    NaN
1994 09 09 18 49     NaN -75.49    NaN    NaN
1994 09 09 19 00     NaN -77.68    NaN    NaN
1994 09 09 19 09     NaN -83.63    NaN    NaN
1994 09 09 19 20     NaN -82.56    NaN    NaN
1994 09 09 19 30     NaN -80.86    NaN    NaN
1994 09 09 19 39     NaN -80.19    NaN    NaN
1994 09 09 19 50     NaN -79.63    NaN    NaN
1994 09 09 19 59     NaN -82.52    NaN    NaN
1994 09 09 20 10     NaN -77.56    NaN    NaN
1994 09 09 20 19     NaN -77.08    NaN    NaN
1994 09 09 20 30     NaN -80.60    NaN    NaN
1994 09 09 20 39     NaN -73.69    NaN    NaN
1994 09 09 20 50     NaN -86.70    NaN    NaN
1994 09 09 21 00     NaN -88.35    NaN    NaN
1994 09 09 21 09     NaN -87.23    NaN    NaN
1994 09 09 21 20     NaN -92.44    NaN    NaN
1994 09 09 21 29     NaN -91.52    NaN    NaN
1994 09 09 21 40     NaN -95.37    NaN    NaN
1994 09 09 21 49     NaN -90.94    NaN    NaN
1994 09 09 22 00     NaN -83.78    NaN    NaN
1994 09 09 22 09     NaN -85.44    NaN    NaN
1994 09 09 22 20     NaN -81.44    NaN    NaN
1994 09 09 22 30     NaN -80.13    NaN    NaN
1994 09 09 22 39     NaN -86.28    NaN    NaN
1994 09 09 22 50     NaN -83.87    NaN    NaN
1994 09 09 22 59     NaN -81.25    NaN    NaN
1994 09 09 23 10     NaN -85.28    NaN    NaN
1994 09 09 23 19     NaN -85.65    NaN    NaN
1994 09 09 23 30     NaN -82.45    NaN    NaN
1994 09 09 23 39     NaN -88.48    NaN    NaN
1994 09 09 23 50     NaN -84.60    NaN    NaN
1994 09 10 00 00     NaN -85.65    NaN    NaN
1994 09 10 00 09     NaN -86.95    NaN    NaN
1994 09 10 00 20     NaN -85.42    NaN    NaN
1994 09 10 00 29     NaN -90.46    NaN    NaN
1994 09 10 00 40     NaN -83.22    NaN    NaN
1994 09 10 00 49     NaN -90.11    NaN    NaN
1994 09 10 01 00     NaN -83.78    NaN    NaN
1994 09 10 01 09     NaN -83.73    NaN    NaN
1994 09 10 01 20     NaN -83.30    NaN    NaN
1994 09 10 01 30     NaN -82.14    NaN    NaN
1994 09 10 01 39     NaN -82.96    NaN    NaN
1994 09 10 01 50     NaN -82.31    NaN    NaN
1994 09 10 01 59     NaN -95.12    NaN    NaN
1994 09 10 02 10     NaN -92.56    NaN    NaN
1994 09 10 02 19     NaN -97.53    NaN    NaN
1994 09 10 02 30     NaN -95.39    NaN    NaN
1994 09 10 02 39     NaN -94.18    NaN    NaN
1994 09 10 02 50     NaN -94.84    NaN    NaN
1994 09 10 03 00     NaN -94.42    NaN    NaN
1994 09 10 03 09     NaN -86.02    NaN    NaN
1994 09 10 03 20     NaN -91.33    NaN    NaN
1994 09 10 03 29     NaN -85.00    NaN    NaN
1994 09 10 03 40     NaN -82.74    NaN    NaN
1994 09 10 03 49     NaN -84.78    NaN    NaN
1994 09 10 04 00     NaN -80.03    NaN    NaN
1994 09 10 04 09     NaN -82.91    NaN    NaN
1994 09 10 04 20     NaN -83.13    NaN    NaN
1994 09 10 04 30     NaN -86.17    NaN    NaN
1994 09 10 04 39     NaN -84.96    NaN    NaN
1994 09 10 04 50     NaN -84.05    NaN    NaN
1994 09 10 04 59     NaN -82.58    NaN    NaN
1994 09 10 05 10     NaN -81.09    NaN    NaN
1994 09 10 05 19     NaN -84.19    NaN    NaN
1994 09 10 05 30     NaN -93.99    NaN    NaN
1994 09 10 05 39     NaN -87.80    NaN    NaN
1994 09 10 05 50     NaN -86.30    NaN    NaN
1994 09 10 06 00     NaN -85.87    NaN    NaN
1994 09 10 06 09     NaN -85.59    NaN    NaN
1994 09 10 06 20     NaN -81.71    NaN    NaN
1994 09 10 06 29     NaN -83.99    NaN    NaN
1994 09 10 06 40     NaN -84.26    NaN    NaN
1994 09 10 06 49     NaN -81.54    NaN    NaN
1994 09 10 07 00     NaN -82.91    NaN    NaN
1994 09 10 07 09     NaN -80.76    NaN    NaN
1994 09 10 07 20     NaN -83.54    NaN    NaN
1994 09 10 07 30     NaN -81.32    NaN    NaN
1994 09 10 07 39     NaN -84.83    NaN    NaN
1994 09 10 07 50     NaN -78.89    NaN    NaN
1994 09 10 07 59     NaN -79.87    NaN    NaN
1994 09 10 08 10     NaN -90.50    NaN    NaN
1994 09 10 08 19     NaN -91.68    NaN    NaN
1994 09 10 08 30     NaN -85.95    NaN    NaN
1994 09 10 08 39     NaN -86.97    NaN    NaN
1994 09 10 08 50     NaN -85.38    NaN    NaN
1994 09 10 09 00     NaN -84.87    NaN    NaN
1994 09 10 09 09     NaN -85.82    NaN    NaN
1994 09 10 09 20     NaN -86.87    NaN    NaN
1994 09 10 09 29     NaN -83.19    NaN    NaN
1994 09 10 09 40     NaN -82.29    NaN    NaN
1994 09 10 09 49     NaN -92.17    NaN    NaN
1994 09 10 10 00     NaN -100.1    NaN    NaN
1994 09 10 10 09     NaN -102.1    NaN    NaN
1994 09 10 10 20     NaN -105.8    NaN    NaN
1994 09 10 10 30     NaN -105.7    NaN    NaN
1994 09 10 10 39     NaN -106.8    NaN    NaN
1994 09 10 10 50     NaN -108.3    NaN    NaN
1994 09 10 10 59     NaN -98.01    NaN    NaN
1994 09 10 11 10     NaN -91.05    NaN    NaN
1994 09 10 11 19     NaN -92.74    NaN    NaN
1994 09 10 11 30     NaN -94.37    NaN    NaN
1994 09 10 11 39     NaN -88.48    NaN    NaN
1994 09 10 11 50     NaN -94.64    NaN    NaN
1994 09 10 12 00     NaN -93.74    NaN    NaN
1994 09 10 12 09     NaN -92.15    NaN    NaN
1994 09 10 12 20     NaN -87.31    NaN    NaN
1994 09 10 12 29     NaN -95.14    NaN    NaN
1994 09 10 12 40     NaN -100.8    NaN    NaN
1994 09 10 12 49     NaN -104.5    NaN    NaN
1994 09 10 13 00     NaN -104.2    NaN    NaN
1994 09 10 13 09     NaN -102.8    NaN    NaN
1994 09 10 13 20     NaN -102.7    NaN    NaN
1994 09 10 13 30     NaN -97.88    NaN    NaN
1994 09 10 13 39     NaN -89.26    NaN    NaN
1994 09 10 13 50     NaN -87.98    NaN    NaN
1994 09 10 13 59     NaN -84.58    NaN    NaN
1994 09 10 14 10     NaN -86.57    NaN    NaN
1994 09 10 14 19     NaN -81.98    NaN    NaN
1994 09 10 14 30     NaN -75.57    NaN    NaN
1994 09 10 14 39     NaN -81.30    NaN    NaN
1994 09 10 14 50     NaN -83.73    NaN    NaN
1994 09 10 15 00     NaN -80.69    NaN    NaN
1994 09 10 15 09     NaN -81.36    NaN    NaN
1994 09 10 15 20     NaN -78.71    NaN    NaN
1994 09 10 15 29     NaN -80.75    NaN    NaN
1994 09 10 15 40     NaN -75.59    NaN    NaN
1994 09 10 15 49     NaN -80.12    NaN    NaN
1994 09 10 16 00     NaN -75.34    NaN    NaN
1994 09 10 16 09     NaN -86.21    NaN    NaN
1994 09 10 16 20     NaN -83.32    NaN    NaN
1994 09 10 16 30     NaN -84.58    NaN    NaN
1994 09 10 16 39     NaN -80.09    NaN    NaN
1994 09 10 16 50     NaN -83.35    NaN    NaN
1994 09 10 16 59     NaN -86.52    NaN    NaN
1994 09 10 17 10     NaN -78.26    NaN    NaN
1994 09 10 17 19     NaN -79.16    NaN    NaN
1994 09 10 17 30     NaN -77.90    NaN    NaN
1994 09 10 17 39     NaN -76.77    NaN    NaN
1994 09 10 17 50     NaN -73.14    NaN    NaN
1994 09 10 18 00     NaN -75.95    NaN    NaN
1994 09 10 18 09     NaN -82.10    NaN    NaN
1994 09 10 18 20     NaN -78.63    NaN    NaN
1994 09 10 18 29     NaN -82.29    NaN    NaN
1994 09 10 18 40     NaN -73.25    NaN    NaN
1994 09 10 18 49     NaN -82.49    NaN    NaN
1994 09 10 19 00     NaN -77.08    NaN    NaN
1994 09 10 19 09     NaN -71.57    NaN    NaN
1994 09 10 19 20     NaN -79.33    NaN    NaN
1994 09 10 19 30     NaN -76.29    NaN    NaN
1994 09 10 19 39     NaN -66.64    NaN    NaN
1994 09 10 19 50     NaN -78.11    NaN    NaN
1994 09 10 19 59     NaN -69.45    NaN    NaN
1994 09 10 20 10     NaN -74.09    NaN    NaN
1994 09 10 20 19     NaN -69.03    NaN    NaN
1994 09 10 20 30     NaN -74.23    NaN    NaN
1994 09 10 20 39     NaN -69.55    NaN    NaN
1994 09 10 20 50     NaN -70.82    NaN    NaN
1994 09 10 21 00     NaN -73.92    NaN    NaN
1994 09 10 21 09     NaN -72.25    NaN    NaN
1994 09 10 21 20     NaN -70.49    NaN    NaN
1994 09 10 21 29     NaN -63.44    NaN    NaN
1994 09 10 21 40     NaN -73.00    NaN    NaN
1994 09 10 21 49     NaN -75.30    NaN    NaN
1994 09 10 22 00     NaN -71.07    NaN    NaN
1994 09 10 22 09     NaN -73.99    NaN    NaN
1994 09 10 22 20     NaN -74.96    NaN    NaN
1994 09 10 22 30     NaN -74.95    NaN    NaN
1994 09 10 22 39     NaN -75.35    NaN    NaN
1994 09 10 22 50     NaN -73.31    NaN    NaN
1994 09 10 22 59     NaN -77.42    NaN    NaN
1994 09 10 23 10     NaN -76.13    NaN    NaN
1994 09 10 23 19     NaN -84.93    NaN    NaN
1994 09 10 23 30     NaN -84.20    NaN    NaN
1994 09 10 23 39     NaN -85.78    NaN    NaN
1994 09 10 23 50     NaN -86.71    NaN    NaN
1994 09 11 00 00     NaN -87.90    NaN    NaN
1994 09 11 00 09     NaN -83.80    NaN    NaN
1994 09 11 00 20     NaN -85.43    NaN    NaN
1994 09 11 00 29     NaN -78.83    NaN    NaN
1994 09 11 00 40     NaN -75.83    NaN    NaN
1994 09 11 00 49     NaN -70.84    NaN    NaN
1994 09 11 01 00     NaN -80.53    NaN    NaN
1994 09 11 01 09     NaN -75.06    NaN    NaN
1994 09 11 01 20     NaN -71.86    NaN    NaN
1994 09 11 01 30     NaN -74.92    NaN    NaN
1994 09 11 01 39     NaN -76.54    NaN    NaN
1994 09 11 01 50     NaN -75.23    NaN    NaN
1994 09 11 01 59     NaN -73.17    NaN    NaN
1994 09 11 02 10     NaN -74.78    NaN    NaN
1994 09 11 02 19     NaN -76.32    NaN    NaN
1994 09 11 02 30     NaN -70.38    NaN    NaN
1994 09 11 02 39     NaN -77.28    NaN    NaN
1994 09 11 02 50     NaN -81.38    NaN    NaN
1994 09 11 03 00     NaN -77.04    NaN    NaN
1994 09 11 03 09     NaN -71.52    NaN    NaN
1994 09 11 03 20     NaN -72.18    NaN    NaN
1994 09 11 03 29     NaN -75.91    NaN    NaN
1994 09 11 03 40     NaN -77.02    NaN    NaN
1994 09 11 03 49     NaN -70.39    NaN    NaN
1994 09 11 04 00     NaN -75.54    NaN    NaN
1994 09 11 04 09     NaN -69.93    NaN    NaN
1994 09 11 04 20     NaN -71.01    NaN    NaN
1994 09 11 04 30     NaN -85.09    NaN    NaN
1994 09 11 04 39     NaN -83.62    NaN    NaN
1994 09 11 04 50     NaN -85.59    NaN    NaN
1994 09 11 04 59     NaN -81.54    NaN    NaN
1994 09 11 05 10     NaN -76.64    NaN    NaN
1994 09 11 05 20     NaN -79.04    NaN    NaN
1994 09 11 05 30     NaN -75.29    NaN    NaN
1994 09 11 05 39     NaN -70.73    NaN    NaN
1994 09 11 05 50     NaN -75.30    NaN    NaN
1994 09 11 06 00     NaN -69.48    NaN    NaN
1994 09 11 06 09     NaN -67.62    NaN    NaN
1994 09 11 06 20     NaN -71.20    NaN    NaN
1994 09 11 06 29     NaN -69.33    NaN    NaN
1994 09 11 06 40     NaN -58.13    NaN    NaN
1994 09 11 06 49     NaN -67.94    NaN    NaN
1994 09 11 07 00     NaN -71.27    NaN    NaN
1994 09 11 07 09     NaN -71.15    NaN    NaN
1994 09 11 07 20     NaN -66.67    NaN    NaN
1994 09 11 07 30     NaN -70.06    NaN    NaN
1994 09 11 07 39     NaN -67.97    NaN    NaN
1994 09 11 07 50     NaN -76.02    NaN    NaN
1994 09 11 07 59     NaN -82.28    NaN    NaN
1994 09 11 08 10     NaN -78.23    NaN    NaN
1994 09 11 08 19     NaN -72.63    NaN    NaN
1994 09 11 08 30     NaN -76.36    NaN    NaN
1994 09 11 08 39     NaN -74.52    NaN    NaN
1994 09 11 08 50     NaN -72.02    NaN    NaN
1994 09 11 09 00     NaN -71.08    NaN    NaN
1994 09 11 09 09     NaN -74.30    NaN    NaN
1994 09 11 09 20     NaN -76.07    NaN    NaN
1994 09 11 09 29     NaN -75.91    NaN    NaN
1994 09 11 09 40     NaN -77.99    NaN    NaN
1994 09 11 09 49     NaN -76.46    NaN    NaN
1994 09 11 10 00     NaN -75.02    NaN    NaN
1994 09 11 10 09     NaN -75.09    NaN    NaN
1994 09 11 10 20     NaN -76.54    NaN    NaN
1994 09 11 10 30     NaN -72.19    NaN    NaN
1994 09 11 10 39     NaN -80.54    NaN    NaN
1994 09 11 10 50     NaN -80.68    NaN    NaN
1994 09 11 10 59     NaN -79.24    NaN    NaN
1994 09 11 11 10     NaN -76.98    NaN    NaN
1994 09 11 11 19     NaN -77.04    NaN    NaN
1994 09 11 11 30     NaN -75.62    NaN    NaN
1994 09 11 11 39     NaN -71.57    NaN    NaN
1994 09 11 11 50     NaN -71.83    NaN    NaN
1994 09 11 12 00     NaN -71.72    NaN    NaN
1994 09 11 12 09     NaN -79.14    NaN    NaN
1994 09 11 12 20     NaN -83.80    NaN    NaN
1994 09 11 12 29     NaN -85.96    NaN    NaN
1994 09 11 12 40     NaN -85.23    NaN    NaN
1994 09 11 12 49     NaN -86.23    NaN    NaN
1994 09 11 13 00     NaN -84.74    NaN    NaN
1994 09 11 13 09     NaN -85.43    NaN    NaN
1994 09 11 13 20     NaN -88.49    NaN    NaN
1994 09 11 13 30     NaN -86.22    NaN    NaN
1994 09 11 13 39     NaN -79.86    NaN    NaN
1994 09 11 13 50     NaN -80.34    NaN    NaN
1994 09 11 13 59     NaN -83.38    NaN    NaN
1994 09 11 14 10     NaN -79.04    NaN    NaN
1994 09 11 14 19     NaN -76.10    NaN    NaN
1994 09 11 14 30     NaN -77.80    NaN    NaN
1994 09 11 14 39     NaN -73.09    NaN    NaN
1994 09 11 14 50     NaN -75.09    NaN    NaN
1994 09 11 15 00     NaN -76.80    NaN    NaN
1994 09 11 15 09     NaN -73.14    NaN    NaN
1994 09 11 15 20     NaN -75.88    NaN    NaN
1994 09 11 15 29     NaN -72.86    NaN    NaN
1994 09 11 15 40     NaN -76.47    NaN    NaN
1994 09 11 15 49     NaN -73.23    NaN    NaN
1994 09 11 16 00     NaN -87.06    NaN    NaN
1994 09 11 16 09     NaN -78.29    NaN    NaN
1994 09 11 16 20     NaN -72.21    NaN    NaN
1994 09 11 16 30     NaN -77.15    NaN    NaN
1994 09 11 16 39     NaN -71.95    NaN    NaN
1994 09 11 16 50     NaN -74.71    NaN    NaN
1994 09 11 16 59     NaN -75.49    NaN    NaN
1994 09 11 17 10     NaN -74.25    NaN    NaN
1994 09 11 17 19     NaN -72.72    NaN    NaN
1994 09 11 17 30     NaN -75.86    NaN    NaN
1994 09 11 17 39     NaN -76.38    NaN    NaN
1994 09 11 17 50     NaN -81.83    NaN    NaN
1994 09 11 18 00     NaN -81.07    NaN    NaN
1994 09 11 18 09     NaN -76.37    NaN    NaN
1994 09 11 18 20     NaN -77.44    NaN    NaN
1994 09 11 18 29     NaN -79.97    NaN    NaN
1994 09 11 18 40     NaN -74.15    NaN    NaN
1994 09 11 18 49     NaN -72.37    NaN    NaN
1994 09 11 19 00     NaN -70.98    NaN    NaN
1994 09 11 19 09     NaN -67.95    NaN    NaN
1994 09 11 19 20     NaN -69.37    NaN    NaN
1994 09 11 19 30     NaN -72.16    NaN    NaN
1994 09 11 19 39     NaN -70.13    NaN    NaN
1994 09 11 19 50     NaN -69.13    NaN    NaN
1994 09 11 19 59     NaN -72.17    NaN    NaN
1994 09 11 20 10     NaN -65.58    NaN    NaN
1994 09 11 20 19     NaN -69.95    NaN    NaN
1994 09 11 20 30     NaN -70.04    NaN    NaN
1994 09 11 20 39     NaN -67.15    NaN    NaN
1994 09 11 20 50     NaN -68.12    NaN    NaN
1994 09 11 21 00     NaN -71.52    NaN    NaN
1994 09 11 21 09     NaN -65.45    NaN    NaN
1994 09 11 21 20     NaN -72.09    NaN    NaN
1994 09 11 21 29     NaN -63.79    NaN    NaN
1994 09 11 21 40     NaN -67.27    NaN    NaN
1994 09 11 21 49     NaN -68.10    NaN    NaN
1994 09 11 22 00     NaN -72.20    NaN    NaN
1994 09 11 22 09     NaN -71.27    NaN    NaN
1994 09 11 22 20     NaN -68.87    NaN    NaN
1994 09 11 22 30     NaN -71.00    NaN    NaN
1994 09 11 22 39     NaN -68.14    NaN    NaN
1994 09 11 22 50     NaN -68.34    NaN    NaN
1994 09 11 22 59     NaN -76.97    NaN    NaN
1994 09 11 23 10     NaN -84.75    NaN    NaN
1994 09 11 23 19     NaN -79.19    NaN    NaN
1994 09 11 23 30     NaN -80.71    NaN    NaN
1994 09 11 23 39     NaN -81.28    NaN    NaN
1994 09 11 23 50     NaN -80.25    NaN    NaN
1994 09 12 00 00     NaN -80.67    NaN    NaN
1994 09 12 00 09     NaN -72.53    NaN    NaN
1994 09 12 00 20     NaN -71.30    NaN    NaN
1994 09 12 00 29     NaN -69.62    NaN    NaN
1994 09 12 00 40     NaN -67.77    NaN    NaN
1994 09 12 00 49     NaN -70.21    NaN    NaN
1994 09 12 01 00     NaN -64.87    NaN    NaN
1994 09 12 01 09     NaN -69.61    NaN    NaN
1994 09 12 01 20     NaN -71.04    NaN    NaN
1994 09 12 01 30     NaN -71.01    NaN    NaN
1994 09 12 01 39     NaN -65.47    NaN    NaN
1994 09 12 01 50     NaN -67.72    NaN    NaN
1994 09 12 01 59     NaN -66.93    NaN    NaN
1994 09 12 02 10     NaN -68.00    NaN    NaN
1994 09 12 02 19     NaN -66.73    NaN    NaN
1994 09 12 02 30     NaN -68.23    NaN    NaN
1994 09 12 02 39     NaN -71.62    NaN    NaN
1994 09 12 02 50     NaN -70.57    NaN    NaN
1994 09 12 03 00     NaN -71.02    NaN    NaN
1994 09 12 03 09     NaN -68.82    NaN    NaN
1994 09 12 03 20     NaN -71.35    NaN    NaN
1994 09 12 03 29     NaN -72.06    NaN    NaN
1994 09 12 03 40     NaN -68.82    NaN    NaN
1994 09 12 03 49     NaN -68.42    NaN    NaN
1994 09 12 04 00     NaN -67.37    NaN    NaN
1994 09 12 04 09     NaN -69.15    NaN    NaN
1994 09 12 04 20     NaN -77.80    NaN    NaN
1994 09 12 04 30     NaN -80.36    NaN    NaN
1994 09 12 04 39     NaN -81.17    NaN    NaN
1994 09 12 04 50     NaN -80.88    NaN    NaN
1994 09 12 04 59     NaN -87.19    NaN    NaN
1994 09 12 05 10     NaN -84.51    NaN    NaN
1994 09 12 05 19     NaN -82.19    NaN    NaN
1994 09 12 05 30     NaN -73.14    NaN    NaN
1994 09 12 05 39     NaN -75.38    NaN    NaN
1994 09 12 05 50     NaN -76.31    NaN    NaN
1994 09 12 06 00     NaN -72.92    NaN    NaN
1994 09 12 06 09     NaN -71.13    NaN    NaN
1994 09 12 06 20     NaN -71.40    NaN    NaN
1994 09 12 06 29     NaN -71.92    NaN    NaN
1994 09 12 06 40     NaN -70.51    NaN    NaN
1994 09 12 06 49     NaN -84.17    NaN    NaN
1994 09 12 07 00     NaN -86.45    NaN    NaN
1994 09 12 07 09     NaN -83.69    NaN    NaN
1994 09 12 07 20     NaN -83.34    NaN    NaN
1994 09 12 07 30     NaN -88.50    NaN    NaN
