1996 07 02 11 19    0.01 244.16   4.35   8.71
1996 07 02 11 29    0.71 276.19   4.25   8.96
1996 07 02 11 39    0.01 258.90   4.19   9.13
1996 07 02 11 49    0.91 275.81   3.76   9.43
1996 07 02 11 59    0.01 267.48   4.11   8.53
1996 07 02 12 09    0.01 248.55   4.20   8.18
1996 07 02 12 19    0.01  74.52   4.30   6.89
1996 07 02 12 29    0.67  88.15   4.32   6.22
1996 07 02 12 39    1.31  57.28   4.31   6.13
1996 07 02 12 49    0.01  44.55   4.44   5.85
1996 07 02 12 59    0.40  30.79   4.00   6.19
1996 07 02 13 09    0.14  55.27   4.01   5.91
1996 07 02 13 19    0.09  37.87   4.12   6.10
1996 07 02 13 29    2.16  87.81   4.16   5.51
1996 07 02 13 39    1.77  80.83   4.32   5.32
1996 07 02 13 49    1.14  93.26   4.21   5.51
1996 07 02 13 59    1.14 105.98   4.14   5.58
1996 07 02 14 09    1.11 130.73   4.46   5.14
1996 07 02 14 19    1.25 132.96   4.54   5.16
1996 07 02 14 29    1.70 106.48   4.49   5.30
1996 07 02 14 39    0.85  88.28   4.39   5.35
1996 07 02 14 49    1.12  69.25   4.19   5.56
1996 07 02 14 59    1.47  68.93   4.17   5.57
1996 07 02 15 09    4.38  69.11   4.05   5.74
1996 07 02 15 19    4.44  72.03   3.87   5.72
1996 07 02 15 29    3.88  57.89   3.97   5.67
1996 07 02 15 39    3.83  99.52   4.08   5.60
1996 07 02 15 49    2.80 111.57   4.26   5.54
1996 07 02 15 59    1.83 144.49   4.32   5.30
1996 07 02 16 09    2.91 131.99   4.43   5.29
1996 07 02 16 19    0.71 133.37   4.48   5.30
1996 07 02 16 29    0.20  98.55   4.87   4.90
1996 07 02 16 39    0.21 111.25   5.16   4.09
1996 07 02 16 49    4.42  86.25   5.45   4.82
1996 07 02 16 59    0.48 113.70   5.27   5.07
1996 07 02 17 09    3.65  88.50   5.66   5.41
1996 07 02 17 19    1.32 141.78   5.87   3.31
1996 07 02 17 29    4.24 108.02   6.21   2.49
1996 07 02 17 39    3.87  85.48   6.19   3.22
1996 07 02 17 49    3.17  93.12   6.07   3.77
1996 07 02 17 59    4.56  93.77   6.34   3.80
1996 07 02 18 09    0.73  99.45   6.54   4.06
1996 07 02 18 19    3.09  78.31   6.83   3.56
1996 07 02 18 29    3.60  63.20   7.19   5.33
1996 07 02 18 39    3.95  75.83   7.74   6.92
1996 07 02 18 49    2.85  38.51   7.83  15.40
1996 07 02 18 59    6.81  63.65   7.31  12.61
1996 07 02 19 09    1.92  94.06   7.39  16.17
1996 07 02 19 19    5.21  71.79   7.48  14.23
1996 07 02 19 29    1.88  47.93   7.46  12.93
1996 07 02 19 39    0.01  50.80   7.60  15.19
1996 07 02 19 49    3.00  50.34   8.77  15.40
1996 07 02 19 59    0.06  64.54   8.02  17.99
1996 07 02 20 09    0.75 112.68   8.56  17.46
1996 07 02 20 19    5.86  87.27   8.93  18.40
1996 07 02 20 29    1.42  79.74   8.92  26.86
1996 07 02 20 39    9.21  90.13   9.37  27.18
1996 07 02 20 49    4.93  76.85   8.11  58.56
1996 07 02 20 59    0.74 191.78   8.91  29.87
1996 07 02 21 09    7.20 149.64   8.49  67.15
1996 07 02 21 19    1.68 136.79   8.04  65.42
1996 07 02 21 29    6.58 119.55   7.94  62.94
1996 07 02 21 39    2.63  94.47   7.98  58.82
1996 07 02 21 49    7.65 122.59   7.76  59.60
1996 07 02 21 59    0.49 235.06   8.70  58.42
1996 07 02 22 09    2.31 113.28   9.06  46.14
1996 07 02 22 19    6.78  88.52   8.46  39.52
1996 07 02 22 29   10.07  74.32   8.97  27.77
1996 07 02 22 39    7.23  62.10   9.20  21.24
1996 07 02 22 49    6.28  97.44   8.25  23.08
