1995 10 01 14 30    0.44 278.11   2.69  45.65
1995 10 01 14 39    1.20 294.37   2.97  42.18
1995 10 01 14 50    1.01 311.01   2.72  50.18
1995 10 01 15 00    1.46 292.02   2.68  56.04
1995 10 01 15 09    1.44 292.33   2.81  52.47
1995 10 01 15 20    1.02 314.74   2.45  56.22
1995 10 01 15 29    0.01 327.45   2.36  56.27
1995 10 01 15 40    0.13 303.05   2.82  44.63
1995 10 01 15 49    0.03 300.13   3.01  40.42
1995 10 01 16 00    0.01 294.47   2.72  42.63
1995 10 01 16 09    0.38 305.49   2.86  44.03
1995 10 01 16 20    2.47 295.27   2.87  44.80
1995 10 01 16 30    0.21 318.64   2.83  44.29
1995 10 01 16 39    1.26 305.02   2.79  45.16
1995 10 01 16 50    0.01 316.21   2.53  52.10
1995 10 01 16 59    1.00 288.87   2.88  57.14
1995 10 01 17 10    1.21 285.94   3.12  50.68
1995 10 01 17 19    0.40 295.56   3.26  49.09
1995 10 01 17 30    0.24 301.05   3.40  46.42
1995 10 01 17 39    0.08 319.04   3.50  51.24
1995 10 01 17 50    0.15 323.22   3.55  57.36
1995 10 01 18 00    0.02 287.65   3.38  51.13
1995 10 01 18 09    0.69 280.32   3.80  45.13
1995 10 01 18 20    0.75   1.51   3.96  48.74
1995 10 01 18 29    2.45 315.67   4.25  44.51
1995 10 01 18 40    0.92 323.22   4.34  40.02
1995 10 01 18 49    1.98 310.80   4.41  41.20
1995 10 01 19 00    0.01 337.72   5.77  40.45
1995 10 01 19 09   11.97  97.52   6.73  43.67
1995 10 01 19 20    0.27 204.67   6.53  43.03
1995 10 01 19 30    1.46 206.25   6.84  42.03
1995 10 01 19 39    0.01 178.37   6.09  45.72
1995 10 01 19 50    2.40  88.22   7.14  42.04
1995 10 01 19 59    0.02 283.43   7.32  41.28
1995 10 01 20 10    4.01 115.23   6.94  40.16
1995 10 01 20 19    0.26 205.71   7.44  45.39
1995 10 01 20 30    5.75 107.89   7.73  44.61
1995 10 01 20 39    3.00 164.60   7.46  46.15
1995 10 01 20 50    0.01  93.49   7.90  45.24
1995 10 01 21 00    6.05  75.71   8.11  45.36
1995 10 01 21 09    4.05 110.19   7.51  48.44
1995 10 01 21 20    0.20 190.27   8.25  56.09
1995 10 01 21 29   10.65 155.34   8.51  58.99
1995 10 01 21 40    1.59 -24.57   7.48  54.93
1995 10 01 21 49   13.39  90.70   6.08  57.94
1995 10 01 22 00    4.02 153.21   5.57  70.67
1995 10 01 22 09    2.19 172.35   6.01  62.68
1995 10 01 22 20    0.77  86.54   6.49  59.63
1995 10 01 22 30    2.71  66.11   5.65  59.62
1995 10 01 22 39    1.11 335.37   6.16  59.90
1995 10 01 22 50    7.87 153.40   5.39  63.21
1995 10 01 22 59    3.89 133.98   4.45  82.72
1995 10 01 23 10    2.16 305.77   3.69  77.11
1995 10 01 23 19    1.12  67.57   3.54  79.08
1995 10 01 23 30    0.02 304.23   4.15  85.25
1995 10 01 23 39    1.01  53.29   3.76  77.37
1995 10 01 23 50    2.17 210.68   3.57  76.00
1995 10 02 00 00    0.01 319.83   3.04  87.93
1995 10 02 00 09    0.68  40.86   3.14  94.53
1995 10 02 00 20    0.16  25.00   4.01  85.00
1995 10 02 00 29    1.25 162.24   4.20  70.67
1995 10 02 00 40    1.47  89.49   4.76  67.76
1995 10 02 00 49    0.02 280.14   4.52  70.72
1995 10 02 01 00    3.70  99.49   5.07  69.90
1995 10 02 01 09    1.26 353.04   4.52  64.91
1995 10 02 01 20    4.29 315.85   4.61  60.39
1995 10 02 01 30    1.31 319.43   4.23  57.66
1995 10 02 01 40    1.64 350.75   4.16  58.85
1995 10 02 01 50    2.60 343.50   3.74  59.41
1995 10 02 01 59    5.94 316.88   3.72  57.11
1995 10 02 02 10    1.60 353.81   3.42  53.96
1995 10 02 02 19    5.93 345.26   4.37  52.37
1995 10 02 02 30    1.29  54.79   4.27  49.84
1995 10 02 02 39    7.03 313.79   4.58  47.00
1995 10 02 02 50    1.86 327.11   4.49  51.10
1995 10 02 03 00    3.27 321.19   4.00  51.04
1995 10 02 03 09    0.35  29.79   4.09  52.74
1995 10 02 03 20    1.45 328.70   4.01  47.21
1995 10 02 03 29    6.23 330.56   3.40  45.92
1995 10 02 03 40    6.48 333.55   3.23  46.42
1995 10 02 03 49    5.74 343.46   3.05  47.35
1995 10 02 04 00    8.68 313.86   2.70  47.81
1995 10 02 04 09    5.59 330.24   2.07  49.33
1995 10 02 04 20    5.45 336.68   1.69  50.61
1995 10 02 04 30    2.58 328.63   1.51  51.59
1995 10 02 04 39    3.20 337.95   1.36  51.10
1995 10 02 04 50    0.01 271.82   1.43  53.19
1995 10 02 04 59    5.45 335.00   1.53  50.79
1995 10 02 05 10    4.46 324.92   1.41  51.31
1995 10 02 05 19    2.49 323.30   1.34  48.34
1995 10 02 05 30    0.55  20.17   1.42  49.35
1995 10 02 05 39    0.01 342.81   1.50  49.37
1995 10 02 05 50    2.27 321.27   1.63  47.82
1995 10 02 06 00    4.68 334.73   1.71  47.30
1995 10 02 06 09    4.51 337.00   1.77  46.14
1995 10 02 06 20    0.62  10.01   1.96  44.36
1995 10 02 06 29    0.67 345.45   2.13  36.39
1995 10 02 06 40    2.25 341.53   2.35  40.92
1995 10 02 06 49    2.11 353.65   2.44  35.23
1995 10 02 07 00    0.29 326.35   2.84  42.19
1995 10 02 07 09    0.16 308.64   3.02  41.00
1995 10 02 07 20    0.62 353.20   3.27  31.02
1995 10 02 07 30    0.80  24.85   3.13  34.92
1995 10 02 07 39    0.06 290.99   2.69  31.70
1995 10 02 07 50    0.16   2.33   2.48  25.40
1995 10 02 07 59    2.87 333.61   2.53  31.75
1995 10 02 08 10    4.29 334.57   2.53  31.27
1995 10 02 08 19    1.06   1.58   2.68  30.86
1995 10 02 08 30    4.07 330.70   2.63  25.64
1995 10 02 08 39    4.67 333.55   2.65  30.09
1995 10 02 08 50    1.03 308.41   2.85  30.80
1995 10 02 09 00    3.09 331.64   2.88  29.50
1995 10 02 09 09    2.10 329.40   3.01  28.83
1995 10 02 09 20    4.14 333.58   3.17  28.59
1995 10 02 09 29    4.48 320.78   3.31  30.63
1995 10 02 09 40    6.11 329.73   3.33  27.38
1995 10 02 09 49    5.99 328.72   2.93  27.52
1995 10 02 10 00    4.76 315.46   3.02  27.71
1995 10 02 10 09    5.75 311.04   2.91  27.29
1995 10 02 10 20    5.72 321.29   3.20  27.11
1995 10 02 10 30    5.04 323.20   3.00  26.21
1995 10 02 10 39    5.57 316.45   3.06  26.53
1995 10 02 10 50    4.97 322.06   3.15  26.94
1995 10 02 10 59    5.72 318.61   2.94  27.30
1995 10 02 11 10    7.40 309.45   2.97  28.17
1995 10 02 11 19    6.15 307.08   2.89  26.43
1995 10 02 11 30    5.43 321.17   2.92  27.07
1995 10 02 11 39    7.04 325.20   2.54  26.47
1995 10 02 11 50    5.69 320.48   2.35  27.25
1995 10 02 12 00    8.98 325.41   2.26  28.07
1995 10 02 12 09    7.39 323.88   2.43  28.05
1995 10 02 12 20    7.74 325.46   2.09  28.25
1995 10 02 12 29    6.32 329.02   2.41  26.44
1995 10 02 12 40    8.79 327.23   2.56  25.30
1995 10 02 12 49    6.62 323.24   2.50  24.68
1995 10 02 13 00    7.81 323.67   2.59  23.95
1995 10 02 13 09    6.63 325.51   2.68  23.83
1995 10 02 13 20    4.36 293.38   2.65  23.37
1995 10 02 13 30    6.60 309.49   2.92  23.20
1995 10 02 13 39    7.08 322.25   2.77  22.07
1995 10 02 13 50    7.63 304.44   2.80  21.44
1995 10 02 13 59    8.62 316.53   2.91  21.75
1995 10 02 14 10    5.49 267.87   2.91  24.95
1995 10 02 14 19    8.31 307.04   2.99  25.42
1995 10 02 14 30    7.13 284.57   2.98  27.10
1995 10 02 14 39    6.96 279.22   2.82  23.94
1995 10 02 14 50    8.57 308.19   2.93  23.08
1995 10 02 15 00    7.97 308.39   2.97  21.89
1995 10 02 15 09    8.20 308.13   2.95  28.68
1995 10 02 15 20    6.61 290.18   3.15  31.15
1995 10 02 15 29    8.58 310.98   3.28  30.65
1995 10 02 15 40    7.87 320.71   3.03  30.83
1995 10 02 15 49    6.95 319.83   2.87  30.25
1995 10 02 16 00    8.41 313.52   2.86  32.68
1995 10 02 16 09    7.08 311.36   3.21  32.66
1995 10 02 16 20    6.67 308.63   3.19  33.09
1995 10 02 16 30    8.53 313.06   3.32  33.55
1995 10 02 16 39    8.58 318.59   3.19  31.45
1995 10 02 16 50    5.45 296.92   3.27  27.77
1995 10 02 16 59    9.29 321.21   3.30  22.47
1995 10 02 17 10   10.38 318.56   3.76  23.09
1995 10 02 17 19    9.09 324.16   3.69  22.38
1995 10 02 17 30    8.98 321.88   3.77  19.77
1995 10 02 17 39    9.61 317.34   4.24  26.06
1995 10 02 17 50    9.26 319.13   4.55  22.85
1995 10 02 18 00   10.98 317.16   4.64  23.67
1995 10 02 18 09   10.86 311.05   4.80  24.00
1995 10 02 18 20   13.04 313.72   4.99  24.99
1995 10 02 18 29   12.22 321.22   5.32  24.74
1995 10 02 18 40   14.42 316.27   5.21  22.77
1995 10 02 18 49   10.97 326.45   5.24  25.59
1995 10 02 19 00   13.71 327.05   5.17  26.06
1995 10 02 19 09   13.45 301.13   5.66  27.32
1995 10 02 19 20   11.95 305.12   5.89  27.27
1995 10 02 19 30   14.80 330.79   5.83  25.04
1995 10 02 19 39    8.37 306.86   5.82  25.95
1995 10 02 19 50    9.67 315.63   6.08  26.25
1995 10 02 19 59   16.36 312.82   6.34  23.86
1995 10 02 20 10   12.53 310.06   6.28  26.73
1995 10 02 20 19    8.06 290.05   6.42  29.90
1995 10 02 20 30    7.05 283.22   6.85  28.86
1995 10 02 20 39   18.37 330.63   6.54  28.86
1995 10 02 20 50    6.83 349.44   7.30  28.43
1995 10 02 21 00   13.63 306.59   7.51  29.61
1995 10 02 21 09   13.19 320.84   7.56  28.97
1995 10 02 21 20    6.15 315.35   7.70  26.73
1995 10 02 21 29   15.58 320.58   8.11  28.52
1995 10 02 21 40   14.50 330.23   7.91  28.53
1995 10 02 21 49    8.08 327.33   7.68  28.19
1995 10 02 22 00    5.48 336.22   8.16  26.65
1995 10 02 22 09   13.41 325.97   8.39  27.88
1995 10 02 22 20   10.69 318.72   8.32  28.23
1995 10 02 22 30   12.29 336.11   7.60  29.78
1995 10 02 22 39    9.30 328.09   7.56  30.03
1995 10 02 22 50   11.48 317.60   8.27  29.65
1995 10 02 22 59    7.88 327.34   8.32  28.37
1995 10 02 23 10   16.99 326.30   7.99  28.35
1995 10 02 23 19   14.12 334.55   7.74  27.69
1995 10 02 23 30   13.97 323.21   8.41  28.34
1995 10 02 23 39    8.88 286.89   7.27  30.35
1995 10 02 23 50    0.10 295.97   8.04  31.10
1995 10 03 00 00    9.07 329.63   7.53  31.63
1995 10 03 00 09    5.70 328.22   7.65  28.43
1995 10 03 00 20    2.94 357.98   7.97  27.51
1995 10 03 00 29    3.26  24.55   7.91  27.47
1995 10 03 00 40    1.32 276.58   8.51  24.80
1995 10 03 00 49    0.69 236.15   7.93  23.86
1995 10 03 01 00    3.87 313.74   7.98  20.06
1995 10 03 01 09    4.11 336.60   7.18  26.57
1995 10 03 01 20    8.10 330.73   8.05  22.60
1995 10 03 01 30    2.31 337.40   7.38  23.53
1995 10 03 01 39    0.72 307.10   6.70  28.34
1995 10 03 01 50    4.27 309.30   7.67  23.51
1995 10 03 01 59    5.74 316.95   7.62  24.16
1995 10 03 02 10    0.73 343.97   6.82  22.71
1995 10 03 02 19    1.18 266.72   6.87  24.37
1995 10 03 02 30    0.63 313.21   6.02  24.48
1995 10 03 02 39    6.66 326.44   5.96  22.69
1995 10 03 02 50    0.01 325.98   6.64  22.17
1995 10 03 02 59   10.41 326.46   6.13  21.92
1995 10 03 03 09    7.47 335.54   5.85  20.19
1995 10 03 03 20    4.10 326.19   6.10  19.56
1995 10 03 03 29    5.47 342.72   6.08  20.02
1995 10 03 03 40    1.94 247.29   5.38  20.72
1995 10 03 03 49    0.76 302.08   3.99  21.99
1995 10 03 04 00    0.52 238.90   3.67  26.42
1995 10 03 04 09    0.02 231.23   3.36  22.29
1995 10 03 04 20    0.01  90.43   3.08  18.25
1995 10 03 04 30    1.82 150.63   2.92  20.36
1995 10 03 04 39    0.07  74.13   2.94  19.86
1995 10 03 04 50    0.65 140.33   2.80  21.36
1995 10 03 04 59    0.18 135.27   2.71  13.71
1995 10 03 05 10    0.06  48.87   2.68  22.32
1995 10 03 05 19    0.95 207.90   2.73  18.25
1995 10 03 05 30    0.93 106.74   2.91  22.53
1995 10 03 05 39    0.02 257.62   3.08  23.89
1995 10 03 05 50    1.52 145.60   3.48  30.30
1995 10 03 06 00    0.01 266.05   3.33  25.14
1995 10 03 06 09    0.02 145.98   3.17  22.95
1995 10 03 06 20    0.01 291.15   3.04  22.64
1995 10 03 06 29    0.02  14.90   3.03  23.94
1995 10 03 06 40    1.88 149.01   3.07  22.96
1995 10 03 06 49    0.58 219.84   3.00  16.57
1995 10 03 07 00    0.10 302.82   3.06  21.14
1995 10 03 07 09    0.04  47.98   3.04  16.82
1995 10 03 07 20    1.23 241.97   3.02  23.25
1995 10 03 07 30    0.01  70.18   3.37  24.20
1995 10 03 07 39    3.66 210.35   3.71  36.38
1995 10 03 07 50    0.01  34.08   3.60  29.70
1995 10 03 07 59    0.01 251.96   3.51  27.95
1995 10 03 08 10    0.01 170.02   3.48  27.14
1995 10 03 08 19    1.59 271.68   3.63  31.47
1995 10 03 08 30    0.04 264.78   3.56  31.06
1995 10 03 08 39    2.52 227.93   3.48  28.65
1995 10 03 08 50    0.85 218.25   3.61  33.01
1995 10 03 09 00    1.04 125.59   3.54  29.02
1995 10 03 09 09    0.01 310.18   3.67  33.50
1995 10 03 09 20    5.25 210.25   3.57  27.65
1995 10 03 09 29    0.01 124.99   3.60  32.49
1995 10 03 09 40    0.83  87.76   3.64  30.37
1995 10 03 09 49    0.40  68.53   3.70  37.35
1995 10 03 10 00    1.91 265.35   3.72  34.09
1995 10 03 10 09    1.31  29.27   3.79  34.46
1995 10 03 10 20    7.33 336.89   3.24  28.15
1995 10 03 10 30    4.00 330.33   2.99  32.36
1995 10 03 10 39    9.73 337.40   3.28  30.09
1995 10 03 10 50    9.36 334.53   3.20  27.81
1995 10 03 10 59    8.89 332.42   3.38  33.64
1995 10 03 11 10    1.81 347.62   3.44  34.18
1995 10 03 11 19    7.62 333.02   3.52  33.83
1995 10 03 11 30    4.23 341.03   3.51  36.23
1995 10 03 11 39    0.41 331.58   3.53  33.10
1995 10 03 11 50    4.99 311.41   3.55  31.95
1995 10 03 12 00    6.76 327.23   3.35  33.89
1995 10 03 12 09   11.48 328.59   3.16  30.98
1995 10 03 12 20   11.01 327.57   2.85  36.30
1995 10 03 12 29   11.64 326.31   3.13  38.02
1995 10 03 12 40   10.62 325.81   3.13  38.80
1995 10 03 12 49    9.43 327.12   2.94  38.96
1995 10 03 13 00    9.58 330.14   2.96  39.33
1995 10 03 13 09    8.56 323.38   3.01  39.36
1995 10 03 13 20    8.62 321.75   3.06  39.57
1995 10 03 13 30    7.06 322.31   3.23  39.41
1995 10 03 13 39    2.08 357.09   3.40  39.28
1995 10 03 13 50    9.47 329.79   2.96  39.41
1995 10 03 13 59    8.62 327.19   3.01  39.19
1995 10 03 14 10    7.95 333.09   3.08  40.36
1995 10 03 14 19    7.59 331.80   3.23  39.82
1995 10 03 14 30    8.48 332.82   3.09  40.18
1995 10 03 14 39    4.46 327.47   3.37  39.71
1995 10 03 14 50    0.01 335.26   3.45  40.16
1995 10 03 15 00    4.05 323.98   3.51  39.49
1995 10 03 15 09    1.84 331.28   3.56  38.78
1995 10 03 15 20    0.10 340.93   3.48  39.13
1995 10 03 15 29    0.03 226.70   3.59  38.15
1995 10 03 15 40    0.37 243.11   3.69  39.40
1995 10 03 15 49    0.01 166.27   3.68  39.32
1995 10 03 16 00    0.06 178.90   3.71  39.56
1995 10 03 16 09    0.89 239.91   3.69  40.43
1995 10 03 16 20    0.60 183.55   3.72  41.74
1995 10 03 16 30    4.03  45.09   3.85  41.28
1995 10 03 16 39    0.01  17.88   4.12  41.17
1995 10 03 16 50    0.01  74.34   4.09  40.82
1995 10 03 16 59    0.01 270.33   4.11  40.80
1995 10 03 17 10    0.01 189.78   4.45  40.36
1995 10 03 17 19    0.01 113.76   4.51  40.50
1995 10 03 17 30    0.32 194.71   4.72  38.67
1995 10 03 17 39    0.22 309.73   4.41  41.71
1995 10 03 17 50    0.17 326.00   4.69  40.49
1995 10 03 18 00    0.01 280.48   4.82  40.62
1995 10 03 18 09    0.01 302.68   4.61  40.66
1995 10 03 18 20    0.01  71.99   4.90  41.39
1995 10 03 18 29    0.63  52.04   5.81  39.97
1995 10 03 18 40    1.76  55.42   6.35  39.02
1995 10 03 18 49    0.05  57.60   7.16  35.28
1995 10 03 19 00    5.27  71.61   8.01  31.15
1995 10 03 19 09    0.01 295.86   7.65  31.26
1995 10 03 19 20    3.92 113.85   7.73  30.95
1995 10 03 19 30    1.52  33.13   8.02  31.18
1995 10 03 19 39    1.80 106.90   7.78  32.10
1995 10 03 19 50    0.01 215.72   8.57  31.82
1995 10 03 19 59    4.26 159.79   8.50  32.63
1995 10 03 20 10    1.96 110.37   8.32  33.61
1995 10 03 20 19    0.74  85.80   8.70  33.64
1995 10 03 20 30    1.62  73.50   8.32  37.41
1995 10 03 20 39    0.17  65.63   8.38  40.78
1995 10 03 20 50    0.01 241.90   8.49  40.77
1995 10 03 21 00    1.33  60.73   8.55  45.11
1995 10 03 21 09    5.59  41.98   7.83  45.25
1995 10 03 21 20    1.72 113.42   8.54  49.39
1995 10 03 21 29    2.22  75.41   9.02  51.59
1995 10 03 21 40    1.59 297.64   8.62  47.18
1995 10 03 21 49    0.01  71.92   9.36  45.87
1995 10 03 22 00    2.26 196.41   8.63  45.39
1995 10 03 22 09    0.01 208.44   8.47  51.02
1995 10 03 22 20    0.08 167.15   8.73  49.27
1995 10 03 22 30    1.40 122.47   9.51  57.55
1995 10 03 22 39    2.63  74.49   6.97  65.90
1995 10 03 22 50    6.29  48.28   7.03  58.80
1995 10 03 22 59    4.25 102.15   6.56  65.41
1995 10 03 23 10    5.73  62.53   7.63  62.01
1995 10 03 23 19    1.24 109.93   6.38  66.57
1995 10 03 23 30    0.74 161.35   7.63  69.58
1995 10 03 23 39    3.65 252.20   8.32  58.35
1995 10 03 23 50    0.41 249.73   9.18  45.23
1995 10 04 00 00    3.18 256.20   8.54  54.64
1995 10 04 00 09    2.50 202.10   8.00  51.73
1995 10 04 00 20    4.04 274.89   8.15  57.24
1995 10 04 00 29    3.18 278.72   7.10  60.91
1995 10 04 00 40    7.72 271.14   7.14  56.10
1995 10 04 00 49    4.43 240.22   6.93  51.92
1995 10 04 01 00    1.06 287.43   7.35  44.36
1995 10 04 01 09    0.20 210.40   7.74  40.55
1995 10 04 01 20    3.66 285.33   7.23  39.84
1995 10 04 01 30    0.29 241.86   6.95  34.29
1995 10 04 01 39    0.11 184.19   7.18  29.32
1995 10 04 01 50    6.84 268.14   7.83  31.47
1995 10 04 01 59    6.73 273.94   7.35  30.97
1995 10 04 02 10    8.88 271.69   7.09  33.53
1995 10 04 02 19    6.03 271.08   6.84  32.17
1995 10 04 02 30    7.13 265.58   6.48  35.39
1995 10 04 02 39    8.10 270.03   6.50  33.65
1995 10 04 02 50    8.34 278.82   5.80  33.99
1995 10 04 03 00    6.46 284.65   6.16  35.70
1995 10 04 03 09    4.56 290.81   5.88  33.66
1995 10 04 03 20    6.38 244.96   5.82  28.12
1995 10 04 03 29    7.27 265.99   6.28  23.57
1995 10 04 03 40    7.45 274.86   6.18  25.75
1995 10 04 03 49    4.81 272.07   6.03  24.29
1995 10 04 04 00    6.91 290.05   5.99  23.00
1995 10 04 04 09    3.13 276.19   5.72  25.10
1995 10 04 04 20    3.86 269.83   5.40  27.41
1995 10 04 04 30    8.86 277.08   5.17  26.94
1995 10 04 04 39    7.01 277.87   4.83  30.69
1995 10 04 04 50    9.25 277.85   4.40  29.54
1995 10 04 04 59   11.89 280.25   4.48  33.41
1995 10 04 05 10   11.82 287.17   4.28  32.79
1995 10 04 05 19   12.69 285.68   4.57  29.42
1995 10 04 05 30   14.29 264.16   4.64  28.86
1995 10 04 05 39   15.59 283.90   4.40  24.71
1995 10 04 05 50   13.16 289.51   4.47  23.47
1995 10 04 06 00   11.45 287.10   4.48  25.38
1995 10 04 06 09   10.95 291.84   4.30  24.54
1995 10 04 06 20   13.87 273.86   4.13  23.88
1995 10 04 06 29   11.26 279.13   4.38  23.52
1995 10 04 06 40   14.75 282.28   4.53  22.80
1995 10 04 06 49   11.71 296.25   4.52  20.29
1995 10 04 07 00   10.25 273.35   4.55  20.92
1995 10 04 07 09   11.67 292.75   4.26  22.68
1995 10 04 07 20   11.80 296.87   4.27  21.97
1995 10 04 07 30    9.61 297.08   4.36  23.47
1995 10 04 07 39   11.76 293.95   4.41  22.23
1995 10 04 07 50   12.64 294.57   4.11  24.50
1995 10 04 07 59   12.68 277.95   4.32  19.35
1995 10 04 08 10   13.54 292.62   4.22  17.76
1995 10 04 08 19   14.47 293.51   4.13  17.63
1995 10 04 08 30   13.43 292.73   4.08  16.62
1995 10 04 08 39   15.81 293.27   4.39  11.48
1995 10 04 08 50   12.53 293.23   4.92  10.05
1995 10 04 09 00   12.75 292.72   4.72  12.52
1995 10 04 09 09   12.46 290.60   4.36  11.75
1995 10 04 09 20   13.29 291.75   4.44  14.89
1995 10 04 09 29   13.26 293.60   4.34  12.91
1995 10 04 09 40   12.16 292.55   4.50  10.98
1995 10 04 09 49   13.00 292.78   4.53  13.77
1995 10 04 10 00   12.52 292.47   4.44  12.42
1995 10 04 10 09   13.20 294.45   4.61   9.92
1995 10 04 10 20   12.37 292.56   4.42   8.80
1995 10 04 10 30   10.92 293.16   4.51  10.41
1995 10 04 10 39   11.81 292.75   4.56   8.28
1995 10 04 10 50   10.89 292.40   4.72  10.06
1995 10 04 10 59   10.93 292.74   4.10  12.47
1995 10 04 11 10   10.92 292.14   4.30  13.57
1995 10 04 11 19   12.22 294.43   4.49  11.19
1995 10 04 11 30   13.36 286.05   4.46  10.96
1995 10 04 11 39   12.13 292.59   4.06  10.89
1995 10 04 11 50   11.68 291.20   4.62  10.39
1995 10 04 12 00   11.77 291.77   4.26  10.37
1995 10 04 12 09    9.66 294.44   4.22  10.26
1995 10 04 12 20    9.58 291.08   4.00  14.23
1995 10 04 12 29   12.66 280.27   3.95  14.08
1995 10 04 12 40   10.95 286.57   3.84  12.68
1995 10 04 12 49   10.50 288.91   3.46  14.77
1995 10 04 13 00   12.49 283.33   3.92  13.42
1995 10 04 13 09    8.25 282.83   3.95   9.80
1995 10 04 13 20    8.86 292.46   4.06  11.33
1995 10 04 13 30    9.01 290.22   4.39  10.66
1995 10 04 13 39    7.90 292.47   4.18  10.25
1995 10 04 13 50    6.79 290.44   4.20  12.62
1995 10 04 13 59   10.13 293.42   4.67  14.04
1995 10 04 14 10    9.86 283.22   4.63  12.93
