2000 10 01 06 19  11.40 300.44   2.90  24.12 615.96
2000 10 01 06 29  12.18 297.64   3.22  19.92 616.05
2000 10 01 06 39  10.22 293.16   3.27  21.03 616.20
2000 10 01 06 49  13.45 304.85   3.51  20.54 616.28
2000 10 01 06 59   9.88 312.44   3.71  17.85 616.37
2000 10 01 07 09  10.18 301.24   3.95  18.62 616.48
2000 10 01 07 19   9.15 309.95   3.95  19.43 616.56
2000 10 01 07 29   9.67 285.01   4.05  18.21 616.63
2000 10 01 07 39   8.12 319.51   4.00  20.19 616.77
2000 10 01 07 49   9.10 311.95   4.05  18.38 616.87
2000 10 01 07 59   8.91 319.69   4.17  24.73 616.92
2000 10 01 08 09   9.10 321.08   4.35  24.39 616.98
2000 10 01 08 19  10.00 324.34   4.59  17.92 616.99
2000 10 01 08 29   9.37 319.51   4.70  24.00 617.03
2000 10 01 08 39  12.52 309.85   4.95  27.90 617.09
2000 10 01 08 49   8.43 314.84   5.07  30.74 617.08
2000 10 01 08 59   8.87 325.64   4.95  33.69 617.20
2000 10 01 09 09   7.35 346.34   5.07  38.62 617.24
2000 10 01 09 19   4.41 337.70   5.27  42.39 617.33
2000 10 01 09 29   8.33 317.81   5.20  39.31 617.30
2000 10 01 09 39   8.18 327.59   5.27  44.22 617.35
2000 10 01 09 49  10.28 331.50   5.44  50.07 617.32
2000 10 01 09 59   8.47 323.00   5.39  50.07 617.34
2000 10 01 10 09   7.35 329.09   5.76  53.23 617.35
2000 10 01 10 19   6.91 355.17   5.39  53.89 617.43
2000 10 01 10 29   6.56 339.01   5.63  51.03 617.42
2000 10 01 10 39   7.10 339.01   5.88  50.37 617.42
2000 10 01 10 49  10.62 339.54   5.88  54.97 617.38
2000 10 01 10 59   6.17 328.91   6.29  50.52 617.29
2000 10 01 11 09  12.32 315.54   6.17  48.32 617.19
2000 10 01 11 19  11.30 324.16   6.05  53.48 617.13
2000 10 01 11 29   8.38 343.40   6.29  50.12 617.02
2000 10 01 11 39  12.42 324.86   6.54  41.95 616.92
2000 10 01 11 49  11.89 322.30   6.37  34.62 616.82
2000 10 01 11 59  11.07 337.95   6.61  39.19 616.73
2000 10 01 12 09   8.62 348.94   6.66  42.38 616.67
2000 10 01 12 19   4.37  57.28   6.51  41.38 616.57
2000 10 01 12 29   3.63  13.08   7.30  42.31 616.42
2000 10 01 12 39   6.38 337.86   7.95  42.05 616.34
2000 10 01 12 49   6.61 117.04   7.61  48.56 616.24
2000 10 01 12 59   5.56 355.86   8.44  40.33 616.13
2000 10 01 13 09   4.32   6.67   7.17  54.52 616.09
2000 10 01 13 19   9.54  55.87   6.93  64.52 616.03
2000 10 01 13 29   8.57 127.33   5.90  76.83 615.98
2000 10 01 13 39   8.13  90.48   6.09  74.27 615.83
2000 10 01 13 49   8.62  93.04   5.90  75.31 615.72
2000 10 01 13 59   8.84 105.27   6.44  74.12 615.71
2000 10 01 14 09   3.93  69.49   5.59  60.94 615.64
2000 10 01 14 19   6.95  71.70   5.83  64.26 615.55
2000 10 01 14 29   7.99 113.52   6.68  63.16 615.52
2000 10 01 14 39   7.89  71.09   7.12  70.66 615.42
2000 10 01 14 49   7.35  63.62   6.32  62.11 615.46
2000 10 01 14 59   4.61  75.72   7.17  74.37 615.36
2000 10 01 15 09   5.78 319.74   6.66  57.84 615.35
2000 10 01 15 19  11.11 327.68   6.78  57.21 615.26
2000 10 01 15 29   2.07  65.01   6.07  57.96 615.30
2000 10 01 15 39   4.75  64.02   6.39  49.73 615.31
2000 10 01 15 49  -0.08  17.92   6.27  49.66 615.35
2000 10 01 15 59   5.05 117.44   5.83  77.22 615.42
2000 10 01 16 09   1.14 154.80   4.73  81.79 615.33
2000 10 01 16 19   6.92  79.52   5.17  59.77 615.39
2000 10 01 16 29   0.85 123.09   5.46  78.07 615.47
2000 10 01 16 39   5.15 330.84   5.93  33.89 615.41
2000 10 01 16 49  12.27 314.30   6.17  32.76 615.35
2000 10 01 16 59  12.50 345.59   5.81  32.81 615.31
2000 10 01 17 09  10.27 326.62   5.51  28.52 615.33
2000 10 01 17 19   7.52 354.19   4.95  28.71 615.43
2000 10 01 17 29   6.71 349.64   5.07  25.34 615.40
2000 10 01 17 39   4.56 336.10   5.02  26.93 615.55
2000 10 01 17 49   5.25 336.78   4.66  25.41 615.60
2000 10 01 17 59   5.54 340.77   4.29  26.29 615.69
2000 10 01 18 09   3.34 331.70   3.88  28.00 615.74
2000 10 01 18 19   2.13 333.38   3.51  25.27 615.87
2000 10 01 18 29   3.00 323.45   3.39  25.73 615.93
2000 10 01 18 39   4.27 341.22   3.27  24.37 615.93
2000 10 01 18 49   6.17 343.30   3.27  24.30 615.92
2000 10 01 18 59   4.02 337.77   3.34  24.29 615.94
2000 10 01 19 09   0.61 348.13   3.34  22.22 616.02
2000 10 01 19 19  -0.08 349.11   3.34  22.54 616.05
2000 10 01 19 29  -0.08   0.35   3.27  22.34 616.14
2000 10 01 19 39  -0.08 356.92   3.34  21.14 616.21
2000 10 01 19 49   0.11 330.23   3.46  20.85 616.32
2000 10 01 19 59   4.08 325.38   3.34  20.73 616.30
2000 10 01 20 09   5.88 329.71   3.14  21.73 616.36
2000 10 01 20 19   3.39 330.06   3.09  22.20 616.37
2000 10 01 20 29  -0.08 328.82   3.02  20.98 616.47
2000 10 01 20 39   3.34 326.09   3.02  20.88 616.53
2000 10 01 20 49   2.85 327.85   3.14  20.36 616.63
2000 10 01 20 59   3.93 328.64   3.22  20.24 616.72
2000 10 01 21 09   3.49 329.89   3.22  20.63 616.70
2000 10 01 21 19   5.78 336.09   3.27  20.53 616.70
2000 10 01 21 29   5.64 339.71   3.22  19.53 616.76
2000 10 01 21 39   5.17 336.44   3.22  20.93 616.75
2000 10 01 21 49   2.65 334.69   3.22  21.53 616.76
2000 10 01 21 59  -0.08 339.54   2.97  20.05 616.67
2000 10 01 22 09   3.04 338.74   3.34  19.56 616.67
2000 10 01 22 19   2.86 328.64   3.34  15.26 616.62
2000 10 01 22 29  -0.08 309.94   3.34  13.72 616.64
2000 10 01 22 39   2.76 313.10   3.39  13.43 616.54
2000 10 01 22 49   1.53 313.62   3.39  13.87 616.40
2000 10 01 22 59   1.98 314.40   3.51  13.89 616.37
2000 10 01 23 09  -0.08 316.07   3.34  13.79 616.27
2000 10 01 23 19   3.34 315.90   3.39  13.06 616.20
2000 10 01 23 29   4.51 314.23   3.39  12.44 616.13
2000 10 01 23 39   1.34 314.92   3.46  12.84 616.03
2000 10 01 23 49  -0.08 315.37   3.46  12.84 615.95
2000 10 01 23 59  -0.08 315.54   3.58  16.85 615.86
2000 10 02 00 09  -0.08 213.48   3.63  15.36 615.94
2000 10 02 00 19  -0.08 272.42   3.51  17.46 615.74
2000 10 02 00 29   0.70 276.90   3.51  17.60 615.64
2000 10 02 00 39  -0.08 291.38   3.55  17.58 615.55
2000 10 02 00 49   6.17 294.57   3.39  13.50 615.61
2000 10 02 00 59   3.88 314.23   3.22  15.11 615.41
2000 10 02 01 09   6.24 317.22   3.02  17.55 615.35
2000 10 02 01 19   2.76 317.47   2.78  20.80 615.36
2000 10 02 01 29   5.93 318.95   2.66  19.12 615.23
2000 10 02 01 39   5.31 324.77   2.41  19.51 615.20
2000 10 02 01 49   6.61 328.02   2.41  18.04 615.15
2000 10 02 01 59   5.49 324.42   2.49  18.02 615.09
2000 10 02 02 09   4.18 321.34   2.41  18.16 614.99
2000 10 02 02 19   5.73 324.25   2.61  16.80 614.90
2000 10 02 02 29   3.14 330.32   2.61  18.19 614.85
2000 10 02 02 39   6.12 335.57   2.73  16.70 614.78
2000 10 02 02 49   5.02 338.22   2.48  18.29 614.77
2000 10 02 02 59   5.54 324.77   2.36  18.75 614.69
2000 10 02 03 09   6.18 335.58   2.24  18.90 614.61
2000 10 02 03 19   7.50 332.06   2.17  18.26 614.54
2000 10 02 03 29   5.88 341.22   2.41  15.62 614.54
2000 10 02 03 39   5.30 332.15   2.53  15.01 614.51
2000 10 02 03 49   6.11 340.69   2.53  14.65 614.53
2000 10 02 03 59   6.27 337.96   2.53  16.70 614.51
2000 10 02 04 09   7.20 332.42   2.41  15.67 614.54
2000 10 02 04 19   6.32 318.02   2.36  16.80 614.59
2000 10 02 04 29   4.96 323.36   2.53  17.60 614.67
2000 10 02 04 39   5.83 327.59   2.36  17.16 614.66
2000 10 02 04 49   6.52 324.68   2.29  18.19 614.71
2000 10 02 04 59   8.47 334.09   2.29  18.26 614.79
2000 10 02 05 09   9.59 331.98   2.29  16.51 614.88
2000 10 02 05 19   9.16 334.61   2.29  16.43 614.95
2000 10 02 05 29   8.87 332.68   2.24  17.07 614.93
2000 10 02 05 39   9.65 332.06   2.17  18.48 614.93
2000 10 02 05 49   8.43 331.97   2.26  18.53 615.06
2000 10 02 05 59   8.83 333.99   2.36  19.04 615.07
2000 10 02 06 09   7.89 332.68   2.53  20.49 615.07
2000 10 02 06 19   6.92 339.54   2.66  18.43 615.18
2000 10 02 06 29   7.34 333.38   2.66  19.26 615.26
2000 10 02 06 39   7.74 337.86   2.78  18.60 615.32
2000 10 02 06 49   7.45 334.08   2.53  18.99 615.37
2000 10 02 06 59   7.41 336.79   2.48  19.41 615.45
2000 10 02 07 09   8.77 341.13   2.41  19.56 615.57
2000 10 02 07 19   6.24 337.60   2.48  18.87 615.67
2000 10 02 07 29   8.57 339.97   2.61  20.10 615.77
2000 10 02 07 39   6.18 327.72   2.66  19.02 615.89
2000 10 02 07 49   8.28 340.51   2.78  18.99 615.98
2000 10 02 07 59   9.01 342.27   2.78  20.95 616.05
2000 10 02 08 09   8.38 344.02   2.85  20.54 616.19
2000 10 02 08 19   8.33 340.69   3.09  21.22 616.33
2000 10 02 08 29   9.01 331.64   3.27  20.41 616.42
2000 10 02 08 39   6.56 327.86   3.39  20.34 616.53
2000 10 02 08 49   4.56 335.74   3.59  14.33 616.58
2000 10 02 08 59   5.88 339.46   4.00  17.80 616.60
2000 10 02 09 09   5.00 332.59   4.35  17.33 616.68
2000 10 02 09 19   3.09 341.84   4.42  17.55 616.72
2000 10 02 09 29   4.32 332.77   4.78  17.21 616.68
2000 10 02 09 39   5.74 350.97   5.07  13.50 616.71
2000 10 02 09 49   6.22 329.53   5.15  14.65 616.76
2000 10 02 09 59   5.93 344.72   5.27  13.70 616.75
2000 10 02 10 09   6.17 337.77   5.39  14.53 616.76
2000 10 02 10 19   4.94 342.77   5.76  13.40 616.74
2000 10 02 10 29   7.69 337.04   6.05  14.62 616.61
2000 10 02 10 39   8.62 344.88   6.00  23.13 616.59
2000 10 02 10 49   4.76 339.62   6.05  18.95 616.47
2000 10 02 10 59   5.15 337.69   6.17  20.61 616.43
2000 10 02 11 09   0.21 281.83   6.61  18.48 616.33
2000 10 02 11 19   3.63  42.87   6.32  24.97 616.33
2000 10 02 11 29   4.38 317.38   6.42  22.48 616.26
2000 10 02 11 39   4.37 357.72   6.86  18.65 616.07
2000 10 02 11 49   3.38  64.85   6.81  19.51 616.02
2000 10 02 11 59   2.66 318.72   6.78  18.29 615.90
2000 10 02 12 09   8.38 326.89   7.35  15.74 615.83
2000 10 02 12 19   4.71 339.89   6.49  21.80 615.79
2000 10 02 12 29   5.83  83.88   6.51  29.06 615.67
2000 10 02 12 39   6.11 332.41   6.58  28.40 615.60
2000 10 02 12 49   5.84 315.19   7.03  27.54 615.49
2000 10 02 12 59   6.17 312.85   6.54  33.82 615.38
2000 10 02 13 09   5.05 107.82   6.93  31.57 615.28
2000 10 02 13 19   3.98 285.08   6.86  30.13 615.30
2000 10 02 13 29   7.30 352.55   7.02  28.49 615.22
2000 10 02 13 39   8.52 312.49   7.27  30.35 615.02
2000 10 02 13 49   5.34 332.06   6.90  28.17 614.92
2000 10 02 13 59   6.07  34.09   6.93  30.74 614.90
2000 10 02 14 09   4.69  80.40   6.93  32.28 614.81
2000 10 02 14 19   3.04 286.83   7.10  29.79 614.84
2000 10 02 14 29   4.56  76.44   6.93  30.15 614.80
2000 10 02 14 39   2.66 293.34   6.78  27.05 614.76
2000 10 02 14 49   4.85 297.81   7.10  24.20 614.77
2000 10 02 14 59   4.22  56.02   6.32  29.44 614.77
2000 10 02 15 09   2.13 251.19   6.54  32.84 614.73
2000 10 02 15 19   3.78 232.02   6.29  28.22 614.77
2000 10 02 15 29   5.97  22.39   6.39  26.61 614.69
2000 10 02 15 39   5.74 351.49   6.05  27.00 614.66
2000 10 02 15 49   4.17  26.01   6.27  23.78 614.73
2000 10 02 15 59   3.78 170.20   5.41  21.68 614.69
2000 10 02 16 09   5.00  89.82   5.66  22.47 614.76
2000 10 02 16 19   5.44 340.95   5.81  18.82 614.72
2000 10 02 16 29   4.41 202.03   5.59  21.22 614.75
2000 10 02 16 39   8.26  25.38   5.05  24.54 614.77
2000 10 02 16 49   6.95 309.39   4.70  14.99 614.78
2000 10 02 16 59   5.10 264.44   4.47  18.87 614.80
2000 10 02 17 09   6.47  21.83   4.08  16.16 614.87
2000 10 02 17 19   6.90 348.40   3.87  14.84 614.96
2000 10 02 17 29   6.56 183.17   3.58  20.41 615.00
2000 10 02 17 39   4.76 178.37   3.46  21.00 614.96
2000 10 02 17 49   4.81   6.57   3.14  23.18 615.12
2000 10 02 17 59   6.34 300.17   2.85  26.37 615.15
2000 10 02 18 09   7.05  86.28   2.48  32.84 615.26
2000 10 02 18 19   6.27  43.14   2.17  33.06 615.32
2000 10 02 18 29  12.27  51.82   2.00  28.81 615.37
2000 10 02 18 39   9.57  65.27   1.87  28.20 615.37
2000 10 02 18 49   9.89  38.05   1.80  28.32 615.35
2000 10 02 18 59  15.79  67.01   1.68  28.54 615.43
2000 10 02 19 09  16.48  62.55   1.55  38.31 615.47
2000 10 02 19 19  18.92  55.60   1.63  41.36 615.58
2000 10 02 19 29  18.14  58.22   1.63  44.76 615.67
2000 10 02 19 39  16.72  71.18   1.63  46.66 615.73
2000 10 02 19 49  16.67  66.41   1.55  51.71 615.79
2000 10 02 19 59  16.72  65.72   1.51  53.33 615.91
2000 10 02 20 09  17.41  65.89   1.51  53.41 616.02
2000 10 02 20 19  13.35  64.47   1.51  55.32 615.98
2000 10 02 20 29  12.24  58.06   1.51  55.89 616.07
2000 10 02 20 39  13.83  64.04   1.44  55.94 616.11
2000 10 02 20 49  13.59  59.04   1.39  56.48 616.07
2000 10 02 20 59  11.79  56.93   1.26  58.67 616.03
2000 10 02 21 09  11.11  62.55   1.26  59.82 616.07
2000 10 02 21 19   9.54  73.87   1.26  59.36 616.11
2000 10 02 21 29   7.84 103.94   1.26  60.82 616.06
2000 10 02 21 39   5.97  71.77   1.39  58.80 616.08
2000 10 02 21 49   9.33  75.11   1.28  59.59 616.08
2000 10 02 21 59  10.42  62.90   1.26  61.65 616.08
2000 10 02 22 09  11.11  67.18   1.07  61.26 616.08
2000 10 02 22 19  13.64  49.81   1.07  63.38 616.03
2000 10 02 22 29  13.55  65.01   0.95  63.04 615.95
2000 10 02 22 39  11.99  62.44   1.02  61.85 615.97
2000 10 02 22 49  11.59  67.64   1.07  62.97 615.86
2000 10 02 22 59   5.97  56.84   1.19  60.09 615.76
2000 10 02 23 09   5.25 345.68   1.26  62.36 615.74
2000 10 02 23 19   7.25  61.83   1.14  63.43 615.62
2000 10 02 23 29   4.91  30.73   0.95  62.31 615.55
2000 10 02 23 39   3.09  86.62   0.95  62.33 615.53
2000 10 02 23 49   5.83  95.53   1.02  61.60 615.44
2000 10 02 23 59   2.42 301.25   1.07  61.51 615.36
2000 10 03 00 09   4.20 343.57   1.07  62.23 615.23
2000 10 03 00 19   9.59  51.74   1.02  63.58 615.19
2000 10 03 00 29  17.65  59.40   0.82  63.18 615.13
2000 10 03 00 39  10.91  24.40   1.02  63.38 615.12
2000 10 03 00 49  10.13  74.06   1.19  61.77 615.13
2000 10 03 00 59   5.78  58.08   1.26  63.82 615.05
2000 10 03 01 09   6.86 291.57   1.19  62.56 615.02
2000 10 03 01 19   9.10  85.69   1.14  63.53 614.93
2000 10 03 01 29   8.02   8.36   1.19  65.90 614.93
2000 10 03 01 39  10.07   7.01   1.08  64.60 614.90
2000 10 03 01 49  12.57  61.58   1.02  66.09 614.84
2000 10 03 01 59  12.86  17.65   0.95  64.77 614.69
2000 10 03 02 09  16.70  55.34   0.95  64.60 614.65
2000 10 03 02 19  17.85  62.99   0.70  68.70 614.62
2000 10 03 02 29  17.06  65.80   0.65  70.39 614.61
2000 10 03 02 39  12.36  65.72   0.77  66.53 614.55
2000 10 03 02 49  16.57  57.72   0.77  65.93 614.59
2000 10 03 02 59  15.54  59.84   0.90  65.11 614.55
2000 10 03 03 09  13.59  75.11   0.95  65.50 614.56
2000 10 03 03 19  12.03  65.80   1.07  66.49 614.53
2000 10 03 03 29  13.91  67.55   1.02  65.92 614.46
2000 10 03 03 39  15.95  74.39   1.07  66.14 614.43
2000 10 03 03 49  10.10  69.58   0.77  69.17 614.39
2000 10 03 03 59  13.30  64.30   0.73  67.00 614.37
2000 10 03 04 09  13.71  65.30   0.77  68.19 614.45
2000 10 03 04 19  15.94  48.66   0.81  67.56 614.51
2000 10 03 04 29  16.96  65.54   0.77  68.41 614.49
2000 10 03 04 39  17.45  68.26   0.58  67.85 614.55
2000 10 03 04 49  17.60  65.80   0.53  69.44 614.58
2000 10 03 04 59  16.28  64.65   0.53  67.95 614.64
2000 10 03 05 09  17.89  65.01   0.53  68.97 614.70
2000 10 03 05 19  19.38  66.94   0.65  65.50 614.75
2000 10 03 05 29  18.14  65.19   0.70  63.68 614.75
2000 10 03 05 39  18.92  62.78   0.82  62.06 614.81
2000 10 03 05 49  16.14  65.89   1.02  59.92 614.89
2000 10 03 05 59  21.17  61.50   1.14  57.87 614.91
2000 10 03 06 09  18.09  67.37   1.26  57.38 614.86
2000 10 03 06 19  16.18  65.19   1.39  59.65 614.98
2000 10 03 06 29  17.36  68.70   1.68  56.77 615.00
2000 10 03 06 39  15.89  68.35   2.12  53.47 615.17
2000 10 03 06 49  13.64  73.35   2.36  56.28 615.28
2000 10 03 06 59  15.45  68.96   2.48  56.28 615.38
2000 10 03 07 09  16.13  71.26   2.61  59.09 615.42
2000 10 03 07 19  15.32  72.06   2.66  57.74 615.62
2000 10 03 07 29  13.74  81.02   3.02  57.09 615.72
2000 10 03 07 39  14.87  84.17   2.90  57.72 615.82
2000 10 03 07 49  12.40  93.13   3.14  48.44 615.87
2000 10 03 07 59  15.35  90.57   3.58  50.37 616.09
2000 10 03 08 09  10.62  92.77   3.83  41.09 616.13
2000 10 03 08 19  12.08  98.48   4.25  45.18 616.17
2000 10 03 08 29  10.18  97.08   4.37  44.49 616.27
2000 10 03 08 39  10.81  93.48   4.68  42.38 616.32
2000 10 03 08 49  11.01  95.66   4.97  41.02 616.37
2000 10 03 08 59  11.59  93.66   4.98  41.51 616.45
2000 10 03 09 09  11.94  91.98   5.10  40.28 616.55
2000 10 03 09 19  10.81  69.94   5.29  42.65 616.53
2000 10 03 09 39  10.86  94.09   5.71  43.09 616.70
2000 10 03 09 49   2.42  68.44   6.27  29.64 616.67
2000 10 03 09 59   6.17 109.37   7.25  32.47 616.73
2000 10 03 10 09   8.47  71.09   7.73  31.89 616.62
2000 10 03 10 19   1.34 316.07   7.59  31.42 616.65
2000 10 03 10 29   4.86 334.16   6.86  37.92 616.64
2000 10 03 10 39   0.80  14.67   7.73  29.83 616.51
2000 10 03 10 49   1.43 171.60   6.88  31.20 616.47
2000 10 03 10 59   4.66  60.36   7.30  32.57 616.38
2000 10 03 11 09   2.61 116.87   7.90  29.05 616.35
2000 10 03 11 19   6.52  98.75   7.37  33.30 616.27
2000 10 03 11 29   4.27  72.20   7.05  32.81 616.13
2000 10 03 11 39   4.76  57.02   7.12  33.72 616.04
2000 10 03 11 49   1.43 334.08   7.47  30.86 615.96
2000 10 03 11 59   3.64 114.22   7.85  30.10 615.89
2000 10 03 12 09   1.38  56.13   7.37  31.35 615.78
2000 10 03 12 19   5.59  61.58   7.66  35.63 615.57
2000 10 03 12 29   3.04 307.41   7.52  32.30 615.44
2000 10 03 12 39   7.40  70.47   7.66  33.43 615.38
2000 10 03 12 49   1.43  61.24   7.61  35.63 615.37
2000 10 03 12 59   6.93  52.70   7.49  35.01 615.31
2000 10 03 13 09   4.32  73.35   7.49  33.67 615.21
2000 10 03 13 19   4.17   6.57   7.54  33.45 615.20
2000 10 03 13 29   4.60 357.60   7.35  36.67 615.13
2000 10 03 13 39   2.67  20.64   7.54  32.78 615.10
2000 10 03 13 49   2.22 346.48   7.39  33.72 615.04
2000 10 03 13 59   2.32   7.41   7.37  31.28 614.95
2000 10 03 14 09   4.27  56.32   7.54  36.21 614.85
2000 10 03 14 19   3.93 332.32   8.08  33.77 614.80
2000 10 03 14 29   1.99 281.65   8.25  27.83 614.74
2000 10 03 14 39   3.04 271.99   8.12  28.42 614.76
2000 10 03 14 49  -0.08 292.44   7.47  30.32 614.68
2000 10 03 14 59   2.80 220.87   7.39  26.00 614.58
2000 10 03 15 09   1.98  28.92   7.66  30.52 614.57
2000 10 03 15 19   1.53  67.93   7.85  30.05 614.57
2000 10 03 15 29   3.24  18.62   7.05  32.08 614.55
2000 10 03 15 39   2.42 301.58   6.66  33.91 614.51
2000 10 03 15 49   3.93  59.13   6.81  30.88 614.43
2000 10 03 15 59   3.93   6.58   6.56  32.35 614.49
2000 10 03 16 09   0.65 169.32   6.19  35.11 614.62
2000 10 03 16 19   4.68  64.04   5.73  38.50 614.59
2000 10 03 16 29   4.22 116.43   5.34  40.28 614.61
2000 10 03 16 39   6.95  66.64   4.98  42.51 614.62
2000 10 03 16 49   5.69  72.31   4.85  41.26 614.61
2000 10 03 16 59   2.76 177.12   4.68  42.46 614.65
2000 10 03 17 09   3.78 339.40   4.66  42.56 614.72
2000 10 03 17 19   3.83  68.36   4.49  41.12 614.77
2000 10 03 17 29   2.46 318.02   4.30  43.53 614.85
2000 10 03 17 39   1.83 193.64   4.07  44.05 614.93
2000 10 03 17 49   2.56   6.57   3.76  46.02 614.94
2000 10 03 17 59   2.95  59.49   3.51  42.58 615.07
2000 10 03 18 09   4.22 207.26   3.27  45.29 615.09
2000 10 03 18 19   3.39 115.49   3.09  46.61 615.09
2000 10 03 18 29   2.32  26.80   2.97  46.10 615.21
2000 10 03 18 39   5.44 340.15   2.73  47.22 615.19
2000 10 03 18 49   5.30  80.35   2.66  47.74 615.24
2000 10 03 18 59   8.57  17.49   2.61  47.59 615.24
2000 10 03 19 09   1.73 313.80   2.41  48.41 615.34
2000 10 03 19 19   9.84  19.84   2.48  47.54 615.36
2000 10 03 19 29  11.06  76.17   2.48  45.78 615.47
2000 10 03 19 39   9.49  63.51   2.48  46.75 615.63
2000 10 03 19 49   8.62  70.65   2.41  45.85 615.58
2000 10 03 19 59   8.96  58.52   2.36  44.32 615.64
2000 10 03 20 09  11.11  67.73   2.24  46.54 615.75
2000 10 03 20 19  11.30  66.94   1.87  50.07 615.79
2000 10 03 20 29  14.23  65.36   1.80  50.56 615.80
2000 10 03 20 39  10.57  64.21   1.75  52.62 615.90
2000 10 03 20 49  11.88  62.64   1.75  51.10 615.93
2000 10 03 20 59  10.46  69.58   1.75  54.21 616.01
2000 10 03 21 09  10.13  70.10   1.80  50.61 616.00
2000 10 03 21 19   9.69  68.35   1.87  52.98 616.01
2000 10 03 21 29  10.03  67.18   1.80  53.59 616.06
2000 10 03 21 39  10.33  69.49   1.87  46.20 615.99
2000 10 03 21 49  10.13  73.89   2.17  42.48 615.99
2000 10 03 21 59  10.08  71.09   2.24  36.87 615.93
2000 10 03 22 09  10.08  69.84   2.25  40.67 615.91
2000 10 03 22 19   9.39  61.41   2.24  30.27 615.86
2000 10 03 22 29  12.36  65.89   2.12  30.30 615.77
2000 10 03 22 39  13.64  61.16   2.12  29.78 615.68
2000 10 03 22 49  13.15  65.10   2.12  42.65 615.63
2000 10 03 22 59   8.82  52.70   2.17  41.16 615.57
2000 10 03 23 09   3.63  43.93   2.29  44.78 615.49
2000 10 03 23 19   6.56  71.44   2.24  32.26 615.41
2000 10 03 23 29   6.75  46.82   2.24  41.04 615.39
2000 10 03 23 39   4.71  33.73   2.29  46.71 615.32
2000 10 03 23 49  11.25  52.44   2.24  43.04 615.31
2000 10 03 23 59  13.98  63.69   2.17  43.55 615.23
2000 10 04 00 09  13.45  67.18   2.24  41.88 615.25
2000 10 04 00 19  14.86  59.31   2.29  41.04 615.22
2000 10 04 00 29  15.34  63.47   2.24  34.55 615.21
2000 10 04 00 39  13.65  59.40   2.36  36.65 615.15
2000 10 04 00 49  10.03  77.11   2.41  32.86 615.18
2000 10 04 00 59   8.23  62.45   2.41  32.47 615.10
2000 10 04 01 09   5.44  56.06   2.17  21.37 615.07
2000 10 04 01 19   6.07  97.25   2.00  19.66 615.02
2000 10 04 01 29   2.52 315.99   2.04  20.80 614.98
2000 10 04 01 39   8.52  64.23   2.12  19.51 614.82
2000 10 04 01 49   7.61  26.98   2.24  26.64 614.81
2000 10 04 01 59   7.40  71.44   2.53  29.83 614.76
2000 10 04 02 09   9.79  63.15   2.66  29.98 614.75
2000 10 04 02 19   6.51 119.39   2.73  25.83 614.77
2000 10 04 02 29   9.29  76.17   2.73  26.20 614.81
2000 10 04 02 39   7.55  51.30   2.78  23.32 614.71
2000 10 04 02 49   6.91 354.28   2.73  16.16 614.70
2000 10 04 02 59   4.32 107.38   2.73  15.16 614.75
2000 10 04 03 09   2.46  39.44   2.78  15.45 614.66
2000 10 04 03 19   2.97 193.29   2.85  12.47 614.68
