1998 08 08 09 29    2.15  67.73   3.51  12.94
1998 08 08 09 39     NaN  64.56   4.37  11.49
1998 08 08 09 49    5.35  68.88   4.61  11.38
1998 08 08 09 59    5.25  64.14   4.49  11.38
1998 08 08 10 09    5.15  63.78   4.37  11.38
1998 08 08 10 19    5.10  67.01   4.32  11.60
1998 08 08 10 29   11.11  70.29   4.20  11.86
1998 08 08 10 39   11.01  74.24   4.25  12.54
1998 08 08 10 49   10.86  69.06   4.00  13.94
1998 08 08 10 59    7.79  71.36   3.64  19.58
1998 08 08 11 09    9.20  73.62   3.46  17.89
1998 08 08 11 19   10.47  62.55   3.34  19.04
1998 08 08 11 29    8.38  72.59   2.97  26.03
1998 08 08 11 39    7.54  80.23   2.78  26.48
1998 08 08 11 49    7.66  82.26   2.73  25.61
1998 08 08 11 59    5.88  90.40   2.61  25.75
1998 08 08 12 09    6.27  77.40   2.90  20.70
1998 08 08 12 19    6.23  77.12   2.97  18.28
1998 08 08 12 29    5.63  82.26   3.09  19.75
1998 08 08 12 39    4.81  83.84   2.85  22.44
1998 08 08 12 49    5.35  81.81   2.78  19.14
1998 08 08 12 59    6.22  83.22   2.90  16.28
1998 08 08 13 09    4.80  81.91   2.90  16.33
1998 08 08 13 19    6.27  82.79   2.97  15.11
1998 08 08 13 29    5.65  84.43   2.90  14.49
1998 08 08 13 39    7.35  84.87   2.85  13.62
1998 08 08 13 49    7.15  85.05   2.78  14.75
1998 08 08 13 59    5.11  90.40   3.02  15.26
1998 08 08 14 09    7.15  90.22   3.34  16.50
1998 08 08 14 19    6.02  83.57   3.27  14.60
1998 08 08 14 29    5.25  76.09   3.32  13.42
1998 08 08 14 39    4.03  76.27   3.27  12.33
1998 08 08 14 49    5.59  70.11   3.14  12.57
1998 08 08 14 59    6.43  66.24   2.90  12.42
1998 08 08 15 09    6.52  70.47   2.85  12.47
1998 08 08 15 19    5.59  68.79   2.78  11.94
1998 08 08 15 29    4.61  75.12   2.78  11.43
1998 08 08 15 39    2.66  72.15   2.97  12.67
1998 08 08 15 49    2.61  67.47   2.85  13.33
1998 08 08 15 59    3.29  66.94   2.90  12.33
1998 08 08 16 09    6.27  74.77   3.39  11.84
1998 08 08 16 19    5.93  67.73   3.39  11.96
1998 08 08 16 29    6.93  75.73   3.46  11.82
1998 08 08 16 39    8.72  77.40   3.63  12.49
1998 08 08 16 49    8.40  71.27   4.12  13.28
1998 08 08 16 59    8.04  73.00   4.49  13.06
1998 08 08 17 09    7.45  72.24   4.80  13.03
1998 08 08 17 19    7.15  68.88   5.05  13.42
1998 08 08 17 29    7.54  70.38   5.22  13.42
1998 08 08 17 39    7.20  82.08   5.22  14.59
1998 08 08 17 49    8.28  77.40   5.34  14.01
1998 08 08 17 59    7.25  73.09   5.34  15.01
1998 08 08 18 09    7.71  71.53   5.54  15.57
1998 08 08 18 19    9.01  65.89   5.71  19.87
1998 08 08 18 29    6.47  65.27   6.07  19.48
1998 08 08 18 39    7.30  85.31   6.31  20.58
1998 08 08 18 49    5.59  99.63   6.63  24.61
1998 08 08 18 59    8.87  79.87   6.44  28.29
1998 08 08 19 09   10.23  52.70   6.92  23.46
1998 08 08 19 19    9.25 119.75   6.80  31.95
1998 08 08 19 29    7.30 101.47   6.51  28.95
1998 08 08 19 39    9.79  59.31   6.75  28.04
1998 08 08 19 49    9.44  82.17   7.25  36.23
1998 08 08 19 59    8.77 147.17   7.25  39.16
1998 08 08 20 09   12.91  98.93   7.78  40.11
1998 08 08 20 19    4.22 174.51   8.15  48.08
1998 08 08 20 29    6.78 120.00   7.66  54.91
1998 08 08 20 39   11.68 106.33   6.63  51.61
1998 08 08 20 49   13.45  73.62   7.98  47.00
1998 08 08 20 59   13.60  87.69   8.64  50.66
1998 08 08 21 09    8.75 232.75   8.25  56.47
1998 08 08 21 19    5.86 136.89   7.37  61.77
1998 08 08 21 29    6.95  44.69   7.49  65.31
1998 08 08 21 39   13.59 109.82   7.73  67.00
1998 08 08 21 49    9.01  61.93   8.27  66.24
1998 08 08 21 59   12.22  70.27   8.03  66.04
1998 08 08 22 09   12.32  91.19   7.90  68.09
1998 08 08 22 19   11.16  66.15   7.75  70.56
1998 08 08 22 29    7.79  92.68   7.25  73.66
1998 08 08 22 39    6.42  61.41   6.56  73.16
1998 08 08 22 49   10.35  93.22   6.56  69.27
1998 08 08 22 59    9.98  96.47   7.12  70.07
1998 08 08 23 09   10.52  97.52   6.92  69.68
1998 08 08 23 19   14.03 111.75   7.25  68.51
1998 08 08 23 29   11.89 110.79   6.31  76.22
1998 08 08 23 39   12.47 143.12   5.83  74.56
1998 08 08 23 49    7.84  88.65   6.39  74.05
1998 08 08 23 59   12.76 131.96   5.94  83.08
1998 08 09 00 09    9.84 107.80   5.46  81.91
1998 08 09 00 19   12.89  99.68   5.29  84.18
1998 08 09 00 29   11.21 149.74   5.58  80.77
1998 08 09 00 39    8.04 112.64   5.29  81.48
1998 08 09 00 49    8.77 104.21   5.22  80.49
1998 08 09 00 59   11.64 153.84   4.97  80.56
1998 08 09 01 09    9.06 157.72   5.29  83.06
1998 08 09 01 19    5.20  97.17   5.29  76.15
1998 08 09 01 29    7.74 171.79   5.95  62.94
1998 08 09 01 39    5.14 102.62   5.71  79.44
1998 08 09 01 49   10.47 145.67   6.07  80.29
1998 08 09 01 59   10.43 139.08   4.97  83.91
1998 08 09 02 09    9.01 165.19   4.37  85.55
1998 08 09 02 19     NaN  82.96   4.97  85.02
1998 08 09 02 29    1.83 191.89   4.93  82.86
1998 08 09 02 39    1.14 131.79   4.37  85.40
1998 08 09 02 49    3.00 194.71   4.85  84.37
1998 08 09 02 59     NaN 165.09   4.80  85.01
1998 08 09 03 09     NaN 314.32   4.34  88.64
1998 08 09 03 19    3.63 174.76   3.70  87.81
1998 08 09 03 29    5.49 169.06   3.09  90.84
1998 08 09 03 39    3.09 153.59   3.09  88.98
1998 08 09 03 49    0.21 174.31   2.77  88.79
1998 08 09 03 59     NaN 186.61   3.34  81.71
1998 08 09 04 09    3.88 251.82   4.00  78.69
1998 08 09 04 19     NaN 261.21   3.58  81.78
1998 08 09 04 29    6.16 286.86   3.63  81.90
1998 08 09 04 39    2.82 280.60   3.39  82.13
1998 08 09 04 49     NaN 266.99   3.01  84.88
1998 08 09 04 59     NaN 308.04   2.72  83.32
1998 08 09 05 09     NaN 341.76   2.28  85.91
1998 08 09 05 19    1.10  54.64   2.72  33.30
1998 08 09 05 29    8.08  67.10   3.21  28.88
1998 08 09 05 39    9.44  59.49   3.34  22.15
1998 08 09 05 49    9.06  61.64   3.26  18.30
1998 08 09 05 59    7.99  53.23   3.34  13.91
1998 08 09 06 09    6.52  70.47   3.34  13.79
1998 08 09 06 19   10.91  64.04   3.39  13.77
1998 08 09 06 29    9.70  61.27   3.26  13.08
1998 08 09 06 39    9.79  62.73   3.39  12.91
1998 08 09 06 49    5.59  43.08   3.47  11.86
1998 08 09 06 59    6.61  74.50   3.58  11.08
1998 08 09 07 09    6.27  62.73   3.59  12.18
1998 08 09 07 19    8.72  62.64   3.51  10.93
1998 08 09 07 29    6.75  59.76   3.51  11.30
1998 08 09 07 39    6.22  78.90   3.51  10.65
1998 08 09 07 49    7.84  64.83   3.51  10.77
1998 08 09 07 59    2.56 147.65   3.51  10.36
1998 08 09 08 09    0.90  80.98   3.46  10.35
1998 08 09 08 19     NaN  39.74   3.39  10.96
1998 08 09 08 29    5.63  61.93   3.46  11.72
1998 08 09 08 39    6.56  60.45   3.39  11.45
1998 08 09 08 49    5.00  59.40   3.27  11.92
1998 08 09 08 59    4.02  57.29   3.39  11.94
1998 08 09 09 09    2.85  58.69   3.39  12.49
1998 08 09 09 19    2.66  64.05   3.51  12.33
1998 08 09 09 29    1.29  69.68   3.51  12.30
1998 08 09 09 39    0.70  78.99   3.67  12.49
1998 08 09 09 49     NaN  81.81   4.12  10.52
1998 08 09 09 59     NaN  94.09   4.25  10.69
1998 08 09 10 09     NaN  91.90   4.25  10.38
1998 08 09 10 19     NaN  97.08   4.20  10.33
1998 08 09 10 29     NaN 121.61   4.20  10.91
1998 08 09 10 39     NaN 130.40   4.32  10.23
1998 08 09 10 49     NaN 129.33   4.25   9.96
1998 08 09 10 59    0.98 167.26   4.37   9.10
1998 08 09 11 09    0.17 165.10   4.56   9.08
1998 08 09 11 19    0.36 225.00   4.54   8.78
1998 08 09 11 29    2.21 208.76   4.80   8.67
1998 08 09 11 39    0.07 240.75   4.83   8.59
1998 08 09 11 49    1.19 251.64   4.90   8.62
1998 08 09 11 59    1.00 220.89   4.83   8.62
1998 08 09 12 09    2.22 247.22   4.83   8.54
1998 08 09 12 19     NaN 237.14   4.95   8.59
1998 08 09 12 29     NaN 227.12   4.83   8.79
1998 08 09 12 39    2.16 237.93   4.66   9.47
1998 08 09 12 49    3.17 248.73   4.54   9.62
1998 08 09 12 59    1.39 246.61   4.35   9.79
1998 08 09 13 09    1.00 238.46   4.42   9.37
1998 08 09 13 19     NaN 216.08   4.49   9.15
1998 08 09 13 29     NaN 208.58   4.56   9.25
1998 08 09 13 39    2.32 247.23   4.42   9.35
1998 08 09 13 49    0.17 248.38   4.34   9.50
1998 08 09 13 59     NaN 244.95   4.30   9.22
1998 08 09 14 09     NaN 226.94   4.29   9.40
1998 08 09 14 19     NaN 207.71   4.29   8.49
1998 08 09 14 29     NaN 197.60   4.25   8.54
1998 08 09 14 39     NaN 272.80   3.88  10.08
1998 08 09 14 49     NaN 282.46   3.46  10.23
1998 08 09 14 59     NaN  52.00   3.39  11.33
1998 08 09 15 09     NaN  40.42   3.27  11.11
1998 08 09 15 19     NaN  67.47   3.14  11.79
1998 08 09 15 29    0.61  63.08   2.78  11.96
1998 08 09 15 39    2.08  61.11   2.61  11.94
1998 08 09 15 49    3.08  62.66   2.61  12.01
1998 08 09 15 59    0.90  70.29   2.53  12.06
1998 08 09 16 09     NaN  65.19   2.73  11.82
1998 08 09 16 19     NaN  65.45   2.86  11.69
1998 08 09 16 29     NaN  71.27   3.25  12.08
1998 08 09 16 39     NaN  65.01   3.51  11.45
1998 08 09 16 49     NaN 112.45   3.87  11.19
1998 08 09 16 59     NaN 107.72   4.12  11.25
1998 08 09 17 09     NaN 121.96   4.20  10.77
1998 08 09 17 19    3.34 152.08   4.44  11.11
1998 08 09 17 29    3.63 139.00   4.92  10.79
1998 08 09 17 39    5.35 149.11   4.80  10.79
1998 08 09 17 49    5.69 138.21   4.68  10.30
1998 08 09 17 59     NaN 161.25   4.73  10.01
1998 08 09 18 09    4.39 156.64   5.09  10.01
1998 08 09 18 19    5.20 126.18   5.22  11.01
1998 08 09 18 29    7.69 112.17   4.85  17.65
1998 08 09 18 39    5.78 128.56   4.80  19.24
1998 08 09 18 49    0.90 131.79   4.61  24.32
1998 08 09 18 59    0.31 220.27   4.65  28.88
1998 08 09 19 09     NaN 251.38   3.34  39.87
1998 08 09 19 19    4.41 282.45   2.97  45.87
1998 08 09 19 29    5.66 340.79   3.39  47.47
1998 08 09 19 39    0.41 330.88   3.75  50.66
1998 08 09 19 49    7.20 354.39   4.05  48.25
1998 08 09 19 59    6.03 273.32   4.34  44.14
1998 08 09 20 09    8.28  90.84   4.61  47.93
1998 08 09 20 19    5.15 286.84   4.42  49.19
1998 08 09 20 29    8.38 280.25   4.00  53.10
1998 08 09 20 39    7.38 336.72   4.70  51.34
1998 08 09 20 49    5.54 276.48   5.39  49.95
1998 08 09 20 59    5.44 271.03   4.17  54.62
1998 08 09 21 09    5.37 250.69   4.29  58.04
1998 08 09 21 19    7.95 202.60   4.73  63.33
1998 08 09 21 29   14.87 244.94   5.27  62.31
1998 08 09 21 39    8.62 238.37   4.65  65.38
1998 08 09 21 49    9.39 247.12   4.70  69.80
1998 08 09 21 59    5.54 272.71   4.54  77.19
1998 08 09 22 09   12.20 283.07   4.17  77.10
1998 08 09 22 19    7.30 260.43   3.26  84.22
1998 08 09 22 29    2.71 166.78   3.46  82.18
1998 08 09 22 39   12.79 258.28   3.21  84.42
1998 08 09 22 49   10.18 245.65   3.46  78.59
1998 08 09 22 59    6.43 270.77   4.00  78.71
1998 08 09 23 09    5.59 287.37   4.10  78.30
1998 08 09 23 19   12.32 262.63   3.75  83.20
1998 08 09 23 29   18.38 271.48   4.17  81.44
1998 08 09 23 39   14.23 279.21   3.87  83.40
1998 08 09 23 49   14.30 286.84   3.39  86.27
1998 08 09 23 59   19.65 273.93   3.34  85.99
1998 08 10 00 09    6.82 301.08   3.63  82.37
1998 08 10 00 19   18.47 282.45   3.51  82.47
1998 08 10 00 29    7.05 273.94   4.05  80.37
1998 08 10 00 39   17.75 257.06   3.95  82.52
1998 08 10 00 49   13.59 267.71   4.34  76.15
1998 08 10 00 59   16.91 276.68   4.54  73.32
1998 08 10 01 09   10.33 266.21   4.54  72.22
1998 08 10 01 19   16.09 276.48   4.46  82.98
1998 08 10 01 29   12.08 265.68   3.63  82.11
1998 08 10 01 39   16.28 244.77   3.83  81.00
1998 08 10 01 49   19.31 271.89   4.10  75.80
1998 08 10 01 59   17.26 285.02   4.22  73.10
1998 08 10 02 09   17.43 258.93   4.33  78.76
1998 08 10 02 19   11.62 293.43   3.75  73.87
1998 08 10 02 29   11.25 287.11   4.29  72.61
1998 08 10 02 39     NaN  20.56   4.73  69.63
1998 08 10 02 49    6.86 153.41   5.17  69.04
1998 08 10 02 59    0.11 318.73   4.70  67.75
1998 08 10 03 09    5.30 262.16   4.59  73.15
1998 08 10 03 19    3.49 225.26   4.17  73.80
1998 08 10 03 29    2.66  59.22   4.73  75.80
1998 08 10 03 39    4.76 357.38   5.39  53.57
1998 08 10 03 49     NaN 323.30   5.39  54.01
1998 08 10 03 59    4.81 283.96   5.39  61.09
1998 08 10 04 09    5.78 300.03   4.83  57.67
1998 08 10 04 19     NaN 111.75   5.41  65.11
1998 08 10 04 29    0.26 326.82   4.22  54.28
1998 08 10 04 39    3.31 303.71   4.46  52.37
1998 08 10 04 49     NaN 299.32   3.87  56.37
1998 08 10 04 59     NaN 296.35   3.75  54.11
1998 08 10 05 09     NaN 295.29   3.51  52.78
1998 08 10 05 19     NaN 186.52   3.46  52.49
1998 08 10 05 29     NaN 177.49   3.09  55.06
1998 08 10 05 39     NaN 275.68   1.87  66.31
1998 08 10 05 49     NaN 271.65   1.80  59.28
1998 08 10 05 59     NaN 245.22   2.16  54.93
1998 08 10 06 09     NaN 169.77   3.02  32.45
1998 08 10 06 19     NaN 187.57   3.26  40.06
1998 08 10 06 29     NaN 180.72   3.34  30.34
1998 08 10 06 39     NaN 285.28   3.27  26.22
1998 08 10 06 49     NaN 271.39   2.61  49.15
1998 08 10 06 59    2.46 261.39   1.26  63.18
1998 08 10 07 09    5.39 264.02   0.53  69.04
1998 08 10 07 19    4.91 265.86   0.53  64.07
1998 08 10 07 29    6.52 262.64   0.46  60.97
1998 08 10 07 39    5.10 264.02   0.53  54.01
1998 08 10 07 49    4.92 254.53   0.53  51.01
1998 08 10 07 59    5.30 263.76   0.53  48.96
1998 08 10 08 09    6.94 254.53   0.53  48.44
1998 08 10 08 19    6.38 262.55   0.41  49.92
1998 08 10 08 29    7.39 269.70   0.33  48.86
1998 08 10 08 39    7.41 265.50   0.21  49.32
1998 08 10 08 49    7.89 266.73   0.09  50.37
1998 08 10 08 59    6.02 258.48  -0.04  49.25
1998 08 10 09 09    7.99 272.53  -0.08  52.52
1998 08 10 09 19    3.83 267.97  -0.21  56.50
1998 08 10 09 29    1.83 268.31  -0.28  50.98
1998 08 10 09 39    4.96 271.03  -0.04  46.73
1998 08 10 09 49    2.70 264.80   0.04  43.55
1998 08 10 09 59    4.41 264.02   0.33  40.99
1998 08 10 10 09     NaN 261.66   0.28  39.31
1998 08 10 10 19     NaN 260.87   0.58  36.31
1998 08 10 10 29    4.22 266.30   0.70  35.23
1998 08 10 10 39     NaN 270.59   0.41  40.18
1998 08 10 10 49    6.22 269.28   0.16  47.03
1998 08 10 10 59    4.27 267.35  -0.44  50.34
1998 08 10 11 09    5.88 266.99  -0.69  50.61
1998 08 10 11 19    7.57 267.00  -0.52  46.15
1998 08 10 11 29    7.25 271.03  -0.69  50.29
1998 08 10 11 39    8.08 271.57  -1.01  55.06
1998 08 10 11 49   11.11 276.39  -0.93  56.20
1998 08 10 11 59   11.89 274.29  -1.30  67.58
1998 08 10 12 09   11.06 274.29  -1.38  55.40
1998 08 10 12 19   11.63 269.18  -0.64  34.08
1998 08 10 12 29   11.19 270.23  -0.16  32.98
1998 08 10 12 39    8.48 270.68   0.33  29.71
1998 08 10 12 49   11.49 274.98   0.33  25.75
1998 08 10 12 59   11.69 271.91   0.57  23.38
1998 08 10 13 09   11.71 267.35   0.89  25.26
1998 08 10 13 19   10.37 273.23  -0.28  64.77
1998 08 10 13 29   15.66 264.01  -0.45  31.14
1998 08 10 13 39   13.15 272.78  -0.04  31.56
1998 08 10 13 49   13.11 271.02   0.40  23.77
1998 08 10 13 59   12.44 273.23   0.65  22.17
1998 08 10 14 09   12.24 270.94   0.77  18.30
1998 08 10 14 19   13.40 271.73   0.70  16.35
1998 08 10 14 29   10.66 261.29   1.06  17.43
1998 08 10 14 39   10.08 264.71   1.31  15.25
1998 08 10 14 49    7.99 275.29   2.04  10.59
1998 08 10 14 59    9.27 273.50   2.11  10.69
1998 08 10 15 09   10.52 285.28   2.28   8.95
1998 08 10 15 19    9.76 276.12   2.36   9.10
1998 08 10 15 29    6.95 277.62   2.11   9.79
1998 08 10 15 39    8.28 275.87   2.36   8.01
1998 08 10 15 49    7.18 287.11   2.53   7.47
1998 08 10 15 59    8.57 281.23   2.41   8.20
1998 08 10 16 09    9.11 276.14   2.36   7.93
1998 08 10 16 19    2.71 283.09   2.49   8.49
1998 08 10 16 29    3.88 266.17   2.29   8.59
1998 08 10 16 39    3.83 288.88   2.36   8.13
1998 08 10 16 49     NaN 280.19   2.54   7.59
1998 08 10 16 59     NaN 291.85   2.90   7.42
1998 08 10 17 09     NaN 275.78   3.39   7.40
1998 08 10 17 19    0.07 283.88   3.37   7.55
1998 08 10 17 29     NaN 220.81   3.59   7.57
1998 08 10 17 39     NaN 317.51   3.96   7.47
1998 08 10 17 49     NaN 340.10   4.55   7.08
1998 08 10 17 59     NaN 329.47   4.35   7.54
1998 08 10 18 09    0.85 115.64   4.49  10.41
1998 08 10 18 19     NaN 296.01   4.84   8.82
1998 08 10 18 29    4.73 166.29   5.54  10.33
1998 08 10 18 39     NaN 302.05   5.64   9.92
1998 08 10 18 49    7.75  98.13   5.79  14.01
1998 08 10 18 59    4.02 109.38   5.84  21.59
1998 08 10 19 09    4.32 117.75   6.27  27.84
1998 08 10 19 19    5.69 343.43   6.01  12.21
1998 08 10 19 29    2.22 352.15   4.84  11.33
1998 08 10 19 39    0.85  81.73   5.35  37.00
1998 08 10 19 49    8.57 115.55   5.54  42.22
1998 08 10 19 59    5.44  49.47   5.49  42.00
1998 08 10 20 09    0.80 179.59   5.47  37.19
1998 08 10 20 19   10.13 109.21   6.03  39.14
1998 08 10 20 29    2.76 134.77   5.18  40.00
1998 08 10 20 39    7.50 129.42   5.42  40.99
1998 08 10 20 49    8.96  84.70   5.66  40.17
1998 08 10 20 59    3.98 158.16   6.20  37.33
1998 08 10 21 09   11.01  92.60   6.69  37.72
1998 08 10 21 19    7.45 130.74   6.93  41.36
1998 08 10 21 29     NaN  79.53   7.55  37.33
1998 08 10 21 39    4.22 318.49   6.86  28.64
1998 08 10 21 49    5.83 285.38   7.28  25.25
1998 08 10 21 59    7.26 228.01   5.39  32.77
1998 08 10 22 09   12.66 256.03   5.40  35.09
1998 08 10 22 19   12.71 268.07   5.28  38.78
1998 08 10 22 29    1.63 243.91   6.50  35.09
1998 08 10 22 39    9.72 300.83   6.54  34.48
1998 08 10 22 49    4.19 308.66   6.79  40.12
1998 08 10 22 59    6.53 303.64   6.55  42.56
1998 08 10 23 09   11.15 112.15   6.15  65.05
1998 08 10 23 19    3.73 127.95   6.08  59.46
1998 08 10 23 29   15.78 301.27   5.32  58.68
1998 08 10 23 39    1.19 129.78   5.35  62.05
1998 08 10 23 49   13.59 302.84   5.81  58.24
1998 08 10 23 59   13.01 284.15   5.88  58.12
1998 08 11 00 09    3.00  83.23   5.42  70.27
1998 08 11 00 19   14.51 113.26   5.84  74.06
1998 08 11 00 29    3.73 103.52   5.67  74.38
1998 08 11 00 39    7.74 114.23   5.35  81.70
1998 08 11 00 49    7.23 137.25   4.32  84.41
1998 08 11 00 59    5.49 137.33   4.01  84.80
1998 08 11 01 09   14.03  99.64   4.57  84.83
1998 08 11 01 19    5.97  86.64   4.37  81.99
1998 08 11 01 29   14.09 122.31   4.62  80.53
1998 08 11 01 39    1.98 134.34   4.81  75.52
1998 08 11 01 49    5.92 318.83   5.82  65.88
1998 08 11 01 59     NaN 314.34   6.50  57.90
1998 08 11 02 09    0.65 299.94   6.79  54.02
1998 08 11 02 19    1.93  61.59   6.93  67.73
1998 08 11 02 29    4.17 282.83   7.03  50.86
1998 08 11 02 39    4.09 271.58   6.17  56.51
1998 08 11 02 49    7.23 240.58   5.77  52.09
1998 08 11 02 59    5.54 230.81   5.40  51.96
1998 08 11 03 09    4.39 249.88   6.06  44.32
1998 08 11 03 19    5.34 252.52   5.52  42.39
1998 08 11 03 29    7.89 266.83   4.60  40.51
1998 08 11 03 39   10.37 264.63   4.35  37.92
1998 08 11 03 49    8.42 260.35   4.96  33.41
1998 08 11 03 59    7.74 271.88   5.57  27.67
1998 08 11 04 09    3.34 244.07   5.28  27.20
1998 08 11 04 19    3.83 255.94   5.40  19.51
1998 08 11 04 29    4.51 248.73   5.20  17.34
1998 08 11 04 39    4.17 238.81   4.42  12.50
1998 08 11 04 49    4.02 249.88   4.09  17.67
1998 08 11 04 59    4.17 243.81   3.59  21.49
1998 08 11 05 09    5.15 239.97   3.71  17.58
1998 08 11 05 19    7.64 261.30   3.47  22.56
1998 08 11 05 29    5.00 248.03   2.98  18.44
1998 08 11 05 39    8.87 256.12   3.15  17.70
1998 08 11 05 49    8.43 259.72   2.98  19.71
1998 08 11 05 59   10.91 250.50   3.02  25.17
1998 08 11 06 09   11.35 254.54   3.22  36.92
1998 08 11 06 19   12.86 248.64   2.98  42.92
1998 08 11 06 29   14.67 258.21   2.54  64.41
1998 08 11 06 39   15.50 257.52   2.24  57.95
1998 08 11 06 49   16.48 256.37   2.24  41.20
1998 08 11 06 59   16.25 258.57   2.85  20.95
1998 08 11 07 09   15.78 266.54   3.09  21.07
1998 08 11 07 19   17.70 262.28   2.97  20.39
1998 08 11 07 29   16.73 262.10   2.85  12.49
1998 08 11 07 39   16.42 264.35   2.90  12.76
1998 08 11 07 49   17.36 262.89   2.85  10.91
1998 08 11 07 59   14.58 266.20   2.65  16.65
1998 08 11 08 09   15.59 264.01   2.41  12.08
1998 08 11 08 19   17.41 264.01   2.23  18.77
1998 08 11 08 29   16.77 267.00   2.16  15.54
1998 08 11 08 39   13.95 269.88   2.16  10.45
1998 08 11 08 49   14.77 267.35   2.23  12.41
1998 08 11 08 59   13.50 265.85   1.99  11.05
1998 08 11 09 09   15.99 263.24   2.11   7.32
1998 08 11 09 19   15.31 264.01   2.36   7.02
1998 08 11 09 29   15.99 261.57   2.36   4.73
1998 08 11 09 39   15.16 261.12   2.23   4.97
1998 08 11 09 49   15.16 263.15   2.04   5.05
1998 08 11 09 59   14.50 264.44   2.36   4.51
1998 08 11 10 09   14.67 265.49   2.60   4.02
1998 08 11 10 19   14.53 266.64   2.60   3.75
1998 08 11 10 29   14.58 264.62   2.48   4.37
1998 08 11 10 39   14.70 268.31   2.22   4.97
1998 08 11 10 49   18.56 274.73   1.92   3.92
1998 08 11 10 59   12.42 277.96   2.28   4.83
1998 08 11 11 09   12.47 276.13   2.23   4.85
1998 08 11 11 19   15.40 276.82   1.87   4.88
1998 08 11 11 29   14.92 281.58   1.75   4.60
1998 08 11 11 39   13.30 271.73   1.99   3.92
1998 08 11 11 49   18.34 277.43   1.89   4.05
1998 08 11 11 59   18.97 278.68   1.92   4.10
1998 08 11 12 09   15.65 270.94   1.87   5.10
1998 08 11 12 19   15.13 271.02   1.43   5.38
1998 08 11 12 29   14.58 267.35   1.26   5.56
1998 08 11 12 39   15.31 266.38   1.14   5.31
1998 08 11 12 49   14.92 268.66   1.14   5.19
1998 08 11 12 59   16.96 265.86   1.06   6.22
1998 08 11 13 09   16.43 267.70   0.77   7.17
1998 08 11 13 19   16.67 269.09   0.45   7.68
1998 08 11 13 29   12.47 274.73   0.33  10.25
1998 08 11 13 39   13.30 275.77   0.21  10.23
1998 08 11 13 49   16.23 274.90  -0.09   7.22
1998 08 11 13 59   16.82 274.38  -0.04   7.71
1998 08 11 14 09   15.20 277.79  -0.14   9.22
1998 08 11 14 19   15.50 272.87  -0.16  10.49
1998 08 11 14 29   14.80 273.85  -0.57  13.57
1998 08 11 14 39   13.64 271.11  -0.52  12.05
1998 08 11 14 49   11.01 271.02  -0.70  10.74
1998 08 11 14 59    7.89 272.42  -0.41  12.01
1998 08 11 15 09    6.91 287.02   0.03   8.30
1998 08 11 15 19    7.59 283.92   0.28   7.64
1998 08 11 15 29    7.40 270.68   0.77   8.20
1998 08 11 15 39    8.57 272.79   0.40   8.30
1998 08 11 15 49    6.52 275.32   0.33   8.91
1998 08 11 15 59    7.69 262.28   0.60   5.51
1998 08 11 16 09    4.08 264.53   1.31   3.65
1998 08 11 16 19    3.73 270.68   2.48   5.19
1998 08 11 16 29    2.71 271.46   2.85   4.88
1998 08 11 16 39     NaN 275.07   2.85   4.53
1998 08 11 16 49     NaN 263.76   2.77   4.85
1998 08 11 16 59     NaN 256.81   3.08   5.34
1998 08 11 17 09     NaN 136.62   3.26   4.90
1998 08 11 17 19     NaN 248.72   3.46   5.61
1998 08 11 17 29     NaN 100.16   3.75   5.22
1998 08 11 17 39    1.00 248.10   4.17   5.41
1998 08 11 17 49     NaN  89.76   4.31   5.48
1998 08 11 17 59    0.41  88.73   5.04   5.00
1998 08 11 18 09    0.41 202.07   4.67   4.82
1998 08 11 18 19    3.72 248.46   4.70   4.37
1998 08 11 18 29    2.46 243.95   4.54   4.60
1998 08 11 18 39    0.11 259.71   5.02   4.51
1998 08 11 18 49     NaN 122.30   5.17   5.00
1998 08 11 18 59    1.43 258.56   5.26   4.44
1998 08 11 19 09    4.48 268.22   5.51   4.65
1998 08 11 19 19    0.11 246.16   5.75   6.31
1998 08 11 19 29    6.02 177.31   6.31   7.32
1998 08 11 19 39    5.59 244.76   7.10   7.32
1998 08 11 19 49    3.79 308.14   6.54   6.59
1998 08 11 19 59    2.56 141.11   6.52   5.39
1998 08 11 20 09    3.00 205.87   7.30   7.40
1998 08 11 20 19    2.56 261.31   6.30  12.89
1998 08 11 20 29    2.13 272.18   6.37  14.11
1998 08 11 20 39    6.76 266.49   6.01  17.58
1998 08 11 20 49    6.12 258.66   5.88  10.87
1998 08 11 20 59    8.02 247.59   5.93  26.31
1998 08 11 21 09    5.44 262.37   5.81  25.49
1998 08 11 21 19    6.71 286.25   6.01  28.30
1998 08 11 21 29   10.40 269.57   6.54  31.77
1998 08 11 21 39    3.04 298.63   6.79  32.87
1998 08 11 21 49    0.02  29.42   6.03  56.73
1998 08 11 21 59   13.11 313.74   6.49  45.15
1998 08 11 22 09    5.94  51.13   6.32  59.92
1998 08 11 22 19    4.32 299.60   6.01  57.34
1998 08 11 22 29   12.71  68.09   6.39  66.05
1998 08 11 22 39   10.42  71.79   6.32  64.97
1998 08 11 22 49   11.44 327.44   6.37  67.14
1998 08 11 22 59    6.47 301.19   5.69  65.73
1998 08 11 23 09    3.83 317.08   5.45  70.40
1998 08 11 23 19    6.12  67.19   5.79  72.96
1998 08 11 23 29    3.88 324.28   5.52  76.62
