1996 12 08 10 19   14.72  57.40  -0.57   4.24
1996 12 08 10 29   16.51  63.79  -0.59   1.44
1996 12 08 10 39   17.16  66.13  -0.35   1.99
1996 12 08 10 49   16.07  70.60  -0.77   2.31
1996 12 08 10 59   17.21  70.68  -0.64   1.06
1996 12 08 11 09   15.99  69.14  -0.06    NaN
1996 12 08 11 19   18.03  80.44   0.16    NaN
1996 12 08 11 29   15.06  80.44   0.08    NaN
1996 12 08 11 39   17.00  84.04  -0.03    NaN
1996 12 08 11 49   17.07  82.03   0.13    NaN
1996 12 08 11 59   12.39  90.80   0.49    NaN
1996 12 08 12 09   12.18  89.33   0.44    NaN
1996 12 08 12 19   13.01  95.42   0.21    NaN
1996 12 08 12 29   11.74  81.98   0.19    NaN
1996 12 08 12 39   11.79  83.29  -0.13    NaN
1996 12 08 12 49   13.29  62.38  -0.56    NaN
1996 12 08 12 59   12.26  54.21  -0.98    NaN
1996 12 08 13 09   11.32  72.60  -0.72    NaN
1996 12 08 13 19   11.29  74.61  -0.45    NaN
1996 12 08 13 29   10.52  52.74  -0.41    NaN
1996 12 08 13 39   11.15  77.30  -0.58    NaN
1996 12 08 13 49    8.84  69.20  -0.45    NaN
1996 12 08 13 59    9.37  74.21  -0.73    NaN
1996 12 08 14 09   10.02  75.13  -0.41    NaN
1996 12 08 14 19   10.70  73.07  -0.35    NaN
1996 12 08 14 29   10.45  68.21  -0.39    NaN
1996 12 08 14 39   11.21  73.66  -0.72    NaN
1996 12 08 14 49   11.86  69.22  -0.46    NaN
1996 12 08 14 59   10.84  71.90  -0.65    NaN
1996 12 08 15 09   11.91  73.69  -0.63    NaN
1996 12 08 15 19   10.36  86.76  -0.27    NaN
1996 12 08 15 29   10.96  71.60  -0.34    NaN
1996 12 08 15 39   11.23  59.88  -1.33    NaN
1996 12 08 15 49   10.64  69.25  -1.32    NaN
1996 12 08 15 59   12.00  60.79  -1.30    NaN
1996 12 08 16 09   10.57  72.19  -1.38    NaN
1996 12 08 16 19   11.79  67.37  -0.88    NaN
1996 12 08 16 29   12.26  59.51  -1.37    NaN
1996 12 08 16 39   11.76  68.26  -1.20    NaN
1996 12 08 16 49   13.14  66.08  -1.14    NaN
1996 12 08 16 59   11.39  64.40  -0.69    NaN
1996 12 08 17 09   12.00  61.75  -0.36    NaN
1996 12 08 17 19   10.65  62.93  -0.07    NaN
1996 12 08 17 29   12.76  64.96   0.57    NaN
1996 12 08 17 39   12.69  61.46   0.85    NaN
1996 12 08 17 49   10.98  67.23   0.70    NaN
1996 12 08 17 59   11.78  60.31   1.13    NaN
1996 12 08 18 09   13.34  69.69   1.61    NaN
1996 12 08 18 19   10.54  60.77   1.67    NaN
1996 12 08 18 29   12.31  66.77   1.98    NaN
1996 12 08 18 39   11.05  71.73   1.86    NaN
1996 12 08 18 49   11.65  62.30   1.69    NaN
1996 12 08 18 59   10.15  72.80   1.83    NaN
1996 12 08 19 09    9.68  60.60   2.69    NaN
1996 12 08 19 19   11.76  69.10   2.45    NaN
1996 12 08 19 29   11.59  80.51   2.72    NaN
1996 12 08 19 39   11.23 103.63   2.64    NaN
1996 12 08 19 49   11.01  92.41   2.71    NaN
1996 12 08 19 59   11.32  61.62   2.73    NaN
1996 12 08 20 09   11.11  84.52   2.84    NaN
1996 12 08 20 19   10.48 112.79   2.78    NaN
1996 12 08 20 29    4.48 115.91   3.07    NaN
1996 12 08 20 39    7.57 135.48   3.32    NaN
1996 12 08 20 49    5.63 102.38   3.25    NaN
1996 12 08 20 59    7.37  66.26   3.58    NaN
1996 12 08 21 09   13.54  87.26   3.37    NaN
1996 12 08 21 19   10.08  54.26   3.66    NaN
1996 12 08 21 29    3.86  29.40   3.73    NaN
1996 12 08 21 39    7.39  59.83   4.12    NaN
1996 12 08 21 49    6.53  57.53   4.29    NaN
1996 12 08 21 59    5.05  94.45   4.00    NaN
1996 12 08 22 09    7.81  65.49   5.04   0.95
1996 12 08 22 19    2.04  58.64   4.55   0.64
1996 12 08 22 29    6.48  94.75   4.14   0.73
1996 12 08 22 39    0.09   6.27   4.53   1.42
1996 12 08 22 49    0.57   1.72   4.66   0.16
1996 12 08 22 59    4.75  69.11   4.86    NaN
1996 12 08 23 09    0.02 127.29   5.66   1.10
1996 12 08 23 19    0.79  51.43   4.76    NaN
1996 12 08 23 29    0.45 291.71   4.64    NaN
1996 12 08 23 39    1.80 313.06   4.96    NaN
1996 12 08 23 49    7.76 337.20   5.38    NaN
1996 12 08 23 59    0.02 274.35   5.04    NaN
1996 12 09 00 09    2.05 233.37   4.49    NaN
1996 12 09 00 19    2.59  45.10   4.41    NaN
1996 12 09 00 29    1.48 346.61   4.00    NaN
1996 12 09 00 39    0.01  82.46   3.87    NaN
1996 12 09 00 49    0.83 334.34   4.46    NaN
1996 12 09 00 59    0.01  60.78   4.14    NaN
1996 12 09 01 09    0.01  79.86   4.28    NaN
1996 12 09 01 19    1.48 334.59   4.61    NaN
1996 12 09 01 29    0.27 312.06   4.35    NaN
1996 12 09 01 39    3.48 332.22   4.36    NaN
1996 12 09 01 49    3.12 325.24   4.05    NaN
1996 12 09 01 59    0.53 346.43   4.26   0.24
1996 12 09 02 09    0.01 205.51   3.95    NaN
1996 12 09 02 19    0.01 239.00   3.48    NaN
1996 12 09 02 29    0.53 328.49   3.49    NaN
1996 12 09 02 39    0.07  10.80   3.17    NaN
1996 12 09 02 49    1.53 337.85   3.14    NaN
1996 12 09 02 59    3.90 329.84   2.71    NaN
1996 12 09 03 09    0.33 277.95   2.43    NaN
1996 12 09 03 19    2.69 330.42   2.48    NaN
1996 12 09 03 29    2.97 314.97   2.09    NaN
1996 12 09 03 39    5.13 318.87   1.94    NaN
1996 12 09 03 49    5.90 334.75   1.42    NaN
1996 12 09 03 59    1.82 313.51   1.03    NaN
1996 12 09 04 09    4.55 329.51   0.64    NaN
1996 12 09 04 19    1.87 315.46   0.77    NaN
1996 12 09 04 29    4.25 319.77   0.68    NaN
1996 12 09 04 39    5.09 327.49   0.72    NaN
1996 12 09 04 49    3.51 328.45   0.95    NaN
1996 12 09 04 59    2.57 328.54   0.85    NaN
1996 12 09 05 09    3.70 323.22   0.64    NaN
1996 12 09 05 19    4.05 325.16   0.64    NaN
1996 12 09 05 29    0.66 359.42   1.14    NaN
1996 12 09 05 39    5.19 318.87   0.49    NaN
1996 12 09 05 49    4.96 329.43   0.52    NaN
1996 12 09 05 59    2.58 315.46   0.48    NaN
1996 12 09 06 09    7.23 322.94   0.37    NaN
1996 12 09 06 19    7.74 314.94   0.18    NaN
1996 12 09 06 29    7.64 322.72   0.00    NaN
1996 12 09 06 39    3.60 325.66   0.22    NaN
1996 12 09 06 49    4.09 332.11   0.34    NaN
1996 12 09 06 59    0.13  29.72   0.53    NaN
1996 12 09 07 09    2.25 327.48   0.30    NaN
1996 12 09 07 19    3.45 352.86   0.14    NaN
1996 12 09 07 29    2.66 327.18   0.01    NaN
1996 12 09 07 39    0.14 337.93   0.14    NaN
1996 12 09 07 49    0.11 336.23   0.37    NaN
1996 12 09 07 59    1.16  33.91   0.48    NaN
1996 12 09 08 09    2.84  68.77   1.04    NaN
1996 12 09 08 19    0.17  34.74   1.16    NaN
1996 12 09 08 29    0.41  17.49   1.02    NaN
1996 12 09 08 39    3.36  29.30   0.98    NaN
1996 12 09 08 49    0.01 235.20   0.96    NaN
1996 12 09 08 59    3.60  66.48   0.91    NaN
1996 12 09 09 09    2.85  44.83   0.97    NaN
1996 12 09 09 19    3.24  42.11   0.92    NaN
1996 12 09 09 29    1.86  54.65   0.66    NaN
1996 12 09 09 39    2.43  60.44   1.07    NaN
1996 12 09 09 49    0.97  74.85   1.23    NaN
1996 12 09 09 59    0.80  55.17   1.30    NaN
1996 12 09 10 09    0.05  43.05   1.33    NaN
1996 12 09 10 19    0.01 -832.8    1.7    NaN
1996 12 09 10 29    0.19  44.43   1.62    NaN
1996 12 09 10 39    0.22  40.15   1.01    NaN
1996 12 09 10 49    1.02  39.04   0.94    NaN
1996 12 09 10 59    2.46  79.74   1.33    NaN
1996 12 09 11 09    1.79  41.38   1.46    NaN
1996 12 09 11 19    1.63  20.21   1.53    NaN
1996 12 09 11 29    1.44  95.47   1.77    NaN
1996 12 09 11 39    1.43  97.48   1.85    NaN
1996 12 09 11 49    1.71  85.19   1.83    NaN
1996 12 09 11 59    1.62  85.69   1.83    NaN
1996 12 09 12 09    0.86  75.91   1.80    NaN
1996 12 09 12 19    3.19  37.44   1.74    NaN
1996 12 09 12 29    1.93  48.30   1.83    NaN
1996 12 09 12 39    3.12  59.67   1.68    NaN
1996 12 09 12 49    3.95  52.72   1.65    NaN
1996 12 09 12 59    4.03  52.49   1.53    NaN
1996 12 09 13 09    4.28  48.40   1.58    NaN
1996 12 09 13 19    2.61  49.40   1.73    NaN
1996 12 09 13 29    5.06  44.45   1.67    NaN
1996 12 09 13 39    5.49  32.55   1.38    NaN
1996 12 09 13 49    0.01 265.23   1.47    NaN
1996 12 09 13 59    4.21  29.08   1.33    NaN
1996 12 09 14 09    0.01  80.58   1.06    NaN
1996 12 09 14 19    0.13  28.41   0.88    NaN
1996 12 09 14 29    1.90  80.79   0.79    NaN
1996 12 09 14 39    0.81   1.63   1.08    NaN
1996 12 09 14 49    0.07  74.02   1.08    NaN
1996 12 09 14 59    0.01 245.58   1.09    NaN
1996 12 09 15 09    0.01 334.87   0.82    NaN
1996 12 09 15 19    0.31  44.60   0.90    NaN
1996 12 09 15 29    4.79  38.25   1.09    NaN
1996 12 09 15 39    9.63  35.24   1.05    NaN
1996 12 09 15 49    9.63  46.99   1.39    NaN
1996 12 09 15 59    9.28  48.53   1.13    NaN
1996 12 09 16 09    9.59  47.98   1.10    NaN
1996 12 09 16 19    8.86  51.52   0.87    NaN
1996 12 09 16 29    7.87  52.24   1.32    NaN
1996 12 09 16 39    8.56  59.41   1.18    NaN
1996 12 09 16 49    9.23  58.38   1.30    NaN
1996 12 09 16 59    9.43  55.34   1.73    NaN
1996 12 09 17 09    8.76  48.71   1.91    NaN
1996 12 09 17 19   10.72  63.72   2.12    NaN
1996 12 09 17 29   11.25  63.89   2.18    NaN
1996 12 09 17 39    8.63  36.94   2.20    NaN
1996 12 09 17 49    9.31  60.26   2.80    NaN
1996 12 09 17 59    9.88  58.82   2.98    NaN
1996 12 09 18 09   10.23  63.85   3.25    NaN
1996 12 09 18 19    9.22  64.42   3.13    NaN
1996 12 09 18 29   10.60  69.47   3.37    NaN
1996 12 09 18 39   11.89  37.19   3.50   1.04
1996 12 09 18 49   13.11  67.07   3.62   0.70
1996 12 09 18 59   11.54  66.40   3.83   0.53
1996 12 09 19 09   10.16  79.00   4.01   0.05
1996 12 09 19 19   10.08  81.41   3.62   0.64
1996 12 09 19 29    5.10  82.91   3.86   0.97
1996 12 09 19 39    8.45  67.58   4.34   0.97
1996 12 09 19 49   10.20  72.17   4.40   0.85
1996 12 09 19 59    8.59  80.47   4.37   1.30
1996 12 09 20 09   10.83  67.19   4.52   1.66
1996 12 09 20 19   10.57  76.51   4.61   1.03
1996 12 09 20 29    9.87  64.91   4.63   1.34
1996 12 09 20 39   11.41  70.72   4.60   1.30
1996 12 09 20 49   13.21  54.24   4.53   1.72
1996 12 09 20 59   13.92  66.70   5.27   1.84
1996 12 09 21 09   10.54  58.83   4.83   1.98
1996 12 09 21 19   12.23  72.74   4.98   1.93
1996 12 09 21 29    8.16  70.12   5.13   2.20
1996 12 09 21 39   10.25  62.73   4.95   2.31
1996 12 09 21 49   11.07  60.57   5.00   2.68
1996 12 09 21 59   10.52  39.70   5.03   3.30
1996 12 09 22 09   11.71  54.49   5.42   2.96
1996 12 09 22 19   10.04  58.64   5.05   2.24
1996 12 09 22 29   13.15  68.27   5.34   2.92
1996 12 09 22 39    9.29  81.56   4.95   3.36
1996 12 09 22 49   10.51  78.31   5.07   3.41
1996 12 09 22 59   11.78  72.81   5.14   3.13
1996 12 09 23 09   10.21  52.79   5.18   3.06
1996 12 09 23 19   10.67  64.83   5.77   2.68
1996 12 09 23 29    7.31  51.79   5.15   2.99
1996 12 09 23 39    7.42  85.44   5.20   3.25
1996 12 09 23 49   12.63  54.12   5.13   3.69
1996 12 09 23 59    8.48  73.34   4.84   3.18
1996 12 10 00 09    5.83  49.11   4.96   4.10
1996 12 10 00 19    8.27  64.16   4.97   3.74
1996 12 10 00 29    3.80  69.68   4.70   3.28
1996 12 10 00 39    8.32  61.30   4.67   4.37
1996 12 10 00 49    3.31  54.33   4.37   3.89
1996 12 10 00 59    3.62  68.77   4.65   3.13
1996 12 10 01 09    2.88  65.22   4.47   2.86
1996 12 10 01 19    5.10  56.36   4.29   2.65
1996 12 10 01 29    3.25  58.37   4.22   2.12
1996 12 10 01 39    3.34  72.64   3.96   2.67
1996 12 10 01 49    1.89  35.71   4.26   2.41
1996 12 10 01 59    1.23  54.88   3.92   2.81
1996 12 10 02 09    1.39  19.68   4.08   1.71
1996 12 10 02 19    3.25  43.60   3.82   2.73
1996 12 10 02 29    7.13  43.07   3.76   2.89
1996 12 10 02 39    3.90  52.93   3.46   2.21
1996 12 10 02 49    4.66  42.75   3.35   1.05
1996 12 10 02 59    4.27  43.48   3.35   2.14
1996 12 10 03 09    8.11  45.07   3.39   3.41
1996 12 10 03 19    5.58  44.58   2.89   3.79
1996 12 10 03 29    4.68  45.06   2.46   4.77
1996 12 10 03 39    6.63  38.69   2.03   5.58
1996 12 10 03 49    9.38  43.64   1.71   4.38
1996 12 10 03 59   10.40  53.63   1.64   4.34
1996 12 10 04 09    9.95  47.44   1.56   4.46
1996 12 10 04 19    8.51  51.25   1.47   4.57
1996 12 10 04 29    8.99  46.44   1.32   5.14
1996 12 10 04 39    7.79  49.47   0.86   5.52
1996 12 10 04 49    8.38  47.46   0.75   4.28
1996 12 10 04 59   10.26  55.63   1.38   4.79
1996 12 10 05 09    7.83  58.18   1.80   4.10
1996 12 10 05 19    5.48  64.88   1.85   3.81
1996 12 10 05 29    8.00  63.42   1.77   4.56
1996 12 10 05 39    5.13  73.67   1.99   4.77
1996 12 10 05 49    7.62  73.94   1.89   4.58
1996 12 10 05 59    7.85  64.05   2.20   5.29
1996 12 10 06 09    6.93  71.96   1.99   5.01
1996 12 10 06 19    7.99  67.97   1.94   5.06
1996 12 10 06 29    6.90  36.08   2.10   5.49
1996 12 10 06 39    6.32  65.92   2.15   5.51
1996 12 10 06 49    7.18  64.86   2.13   4.30
1996 12 10 06 59    6.45  69.02   2.31   2.08
1996 12 10 07 09    7.08  75.95   2.53   2.46
1996 12 10 07 19    7.52  54.90   2.52   2.50
1996 12 10 07 29    6.59  76.70   2.59   2.66
1996 12 10 07 39    6.93  68.81   2.36   2.76
1996 12 10 07 49    6.96  67.67   2.42   3.07
1996 12 10 07 59    6.49  68.03   1.99   5.62
1996 12 10 08 09    7.37  73.44   1.77   5.43
1996 12 10 08 19    7.36  68.89   2.16   4.60
1996 12 10 08 29    8.03  69.79   2.21   5.17
1996 12 10 08 39    7.49  67.60   2.18   5.80
1996 12 10 08 49    7.12  32.11   2.30   5.43
1996 12 10 08 59    8.03  59.21   1.95   5.67
1996 12 10 09 09    7.43  58.28   2.23   5.76
1996 12 10 09 19    8.81  62.65   2.08   5.89
1996 12 10 09 29    8.27  65.03   2.31   5.92
1996 12 10 09 39    9.45  66.59   2.21   5.96
1996 12 10 09 49    8.81  67.16   2.26   5.83
1996 12 10 09 59    8.20  67.13   2.22   5.68
1996 12 10 10 09    8.39  65.17   2.27   5.54
1996 12 10 10 19    7.79  68.01   2.18   5.68
1996 12 10 10 29    8.09  64.07   2.06   5.80
1996 12 10 10 39    7.86  59.71   2.33   5.70
1996 12 10 10 49    7.10  60.66   2.28   5.59
1996 12 10 10 59    7.66  60.17   2.21   5.63
1996 12 10 11 09    7.19  59.65   1.97   5.73
1996 12 10 11 19    7.32  60.63   2.14   5.90
1996 12 10 11 29    7.75  60.11   1.99   6.01
1996 12 10 11 39    7.48  56.72   1.87   6.13
1996 12 10 11 49    7.40  53.73   1.67   6.96
1996 12 10 11 59    5.23  54.15   0.64   7.91
1996 12 10 12 09    5.68  50.43   0.62   7.88
1996 12 10 12 19    6.44  51.04   0.57   8.54
1996 12 10 12 29    8.09  44.74   1.00   8.14
1996 12 10 12 39    4.21  59.87   1.01   8.95
1996 12 10 12 49    0.28  37.08   0.70   9.93
1996 12 10 12 59    7.21  45.80   0.46  10.76
1996 12 10 13 09    7.79  48.82   0.50  11.06
1996 12 10 13 19    8.85  45.85   0.36  10.96
1996 12 10 13 29    6.22  43.65   0.63  11.28
1996 12 10 13 39    5.75  40.02   0.58  11.27
1996 12 10 13 49    6.05  49.29   0.06  12.04
1996 12 10 13 59    5.92  47.45   0.67  11.20
1996 12 10 14 09    6.18  44.87   0.54  11.42
1996 12 10 14 19    8.89  44.29   0.95  10.50
1996 12 10 14 29    9.57  46.27   1.11  10.88
1996 12 10 14 39   11.24  43.44   0.87  11.80
1996 12 10 14 49    9.77  46.37   1.06  12.06
1996 12 10 14 59    9.09  46.33   0.82  12.48
1996 12 10 15 09    9.81  47.38   0.75  12.36
1996 12 10 15 19   11.27  43.71   0.82  12.70
1996 12 10 15 29    8.65  44.85   0.62  14.29
1996 12 10 15 39   10.70  46.57  -0.16  15.28
1996 12 10 15 49   11.45  52.45   0.94  11.51
1996 12 10 15 59   13.02  48.38   0.84  12.30
1996 12 10 16 09   12.41  53.68   0.94  13.15
1996 12 10 16 19   12.71  55.75   1.14  13.53
1996 12 10 16 29   12.75  56.11   0.74  12.41
1996 12 10 16 39   12.94  54.11   0.97  14.99
1996 12 10 16 49   13.08  58.68   0.36  17.47
1996 12 10 16 59   13.23  56.67   0.57  16.93
1996 12 10 17 09   13.51  54.99   1.01  11.53
1996 12 10 17 19   11.85  55.56   2.01  11.41
1996 12 10 17 29   10.29  59.25   2.03  10.81
1996 12 10 17 39    9.94  60.56   2.08  12.61
1996 12 10 17 49   11.04  58.49   2.28  11.17
1996 12 10 17 59    9.47  57.02   2.34  11.06
1996 12 10 18 09    8.74  57.05   2.34  12.23
1996 12 10 18 19    7.50  59.64   2.62  11.33
1996 12 10 18 29    8.29  62.27   2.77  10.61
1996 12 10 18 39    8.70  74.30   3.38   7.34
1996 12 10 18 49    7.52  71.91   3.04   8.46
1996 12 10 18 59    8.18  70.43   3.35   6.66
1996 12 10 19 09    3.71  52.74   3.34   8.56
1996 12 10 19 19    4.79  48.30   3.62  10.12
1996 12 10 19 29    8.26  72.67   3.87   7.95
1996 12 10 19 39    7.34  59.88   3.99   9.13
1996 12 10 19 49   10.04  72.33   4.07  12.68
1996 12 10 19 59    5.47  54.25   4.31  10.20
1996 12 10 20 09    8.06 101.30   4.61  10.23
1996 12 10 20 19    4.42  40.94   4.26  11.29
1996 12 10 20 29    3.94  36.92   4.56  10.75
1996 12 10 20 39    5.35  72.55   4.33  10.45
1996 12 10 20 49    4.42  75.78   4.26   9.69
1996 12 10 20 59    4.23  58.65   4.73  11.42
1996 12 10 21 09    6.34  93.08   4.53  11.05
1996 12 10 21 19    9.50  83.21   5.07  10.64
1996 12 10 21 29    6.82  98.45   4.97  10.62
1996 12 10 21 39    7.41  56.69   4.90  10.08
1996 12 10 21 49    3.50  61.05   5.01   9.15
1996 12 10 21 59    7.81  75.05   5.24  10.75
1996 12 10 22 09    5.44  52.73   5.14   6.71
1996 12 10 22 19    7.52  69.63   5.08   8.25
1996 12 10 22 29    6.24  70.45   5.12   5.76
1996 12 10 22 39    3.76  48.30   5.03   7.05
1996 12 10 22 49    6.72  74.91   4.67   8.83
1996 12 10 22 59    7.91  77.35   4.84  11.27
1996 12 10 23 09    9.68  72.79   5.02  10.11
1996 12 10 23 19    6.16  64.36   4.88  10.34
1996 12 10 23 29    7.35  87.12   4.94  10.77
1996 12 10 23 39    7.37  75.69   4.90  10.64
1996 12 10 23 49    5.52  92.61   5.12   6.78
1996 12 10 23 59    8.01  72.99   4.99   6.25
1996 12 11 00 09   12.29  68.72   5.12   2.74
1996 12 11 00 19    5.88  75.94   5.17   3.82
1996 12 11 00 29    4.78  56.43   5.81   2.31
1996 12 11 00 39    6.40  65.70   5.55   9.25
1996 12 11 00 49    4.73  66.01   5.14   9.04
1996 12 11 00 59    4.05  53.69   5.24   3.55
1996 12 11 01 09    1.01  61.14   4.97   3.74
1996 12 11 01 19    7.92  59.32   4.72   3.62
1996 12 11 01 29    1.43  77.16   5.02   4.64
1996 12 11 01 39    6.00  45.83   4.87   7.23
1996 12 11 01 49    0.02  83.32   4.69  10.30
1996 12 11 01 59    0.02 308.15   4.56   7.44
1996 12 11 02 09    0.01 249.60   4.47   9.16
1996 12 11 02 19    0.17  34.13   4.27   8.24
1996 12 11 02 29    0.04  54.65   4.75   8.67
1996 12 11 02 39    0.03 359.41   4.18   8.39
1996 12 11 02 49    1.06 328.48   4.22  20.06
1996 12 11 02 59    0.01 158.31   3.96   6.48
1996 12 11 03 09    0.44  52.69   3.83   6.01
1996 12 11 03 19    0.61  39.01   3.38   3.40
1996 12 11 03 29    0.01  19.07   3.22   3.26
1996 12 11 03 39    2.21  41.37   2.96   0.45
1996 12 11 03 49    0.01 333.85   2.52   2.62
1996 12 11 03 59    0.92  57.15   2.16   1.46
1996 12 11 04 09    0.01  40.90   2.10   0.83
1996 12 11 04 19    3.71  35.52   1.63   3.09
1996 12 11 04 29    3.59  36.52   1.47   3.00
1996 12 11 04 39    3.97  47.38   1.35   3.41
1996 12 11 04 49    5.55  51.28   1.04   3.77
1996 12 11 04 59    5.71 312.47   1.60   1.52
1996 12 11 05 09    5.70 139.70   1.68   0.96
1996 12 11 05 19    4.45  76.87   1.53   1.32
1996 12 11 05 29    4.71  70.90   1.63   1.28
1996 12 11 05 39    5.43  66.57   1.63   1.41
1996 12 11 05 49    7.15  78.80   1.35   1.69
1996 12 11 05 59    6.17  76.12   1.36   1.91
1996 12 11 06 09    5.57  76.39   1.05   3.35
1996 12 11 06 19    5.72  72.82   1.22   2.70
1996 12 11 06 29    4.95  81.33   0.71   8.39
1996 12 11 06 39    4.86  85.21  -0.03   9.43
1996 12 11 06 49    5.93  83.10  -0.13  12.91
1996 12 11 06 59    5.47  78.32  -0.21  11.81
1996 12 11 07 09    6.91  69.37  -0.18  11.75
1996 12 11 07 19    7.15 212.53  -0.32  12.63
1996 12 11 07 29    4.78  85.26  -0.04  10.03
1996 12 11 07 39    5.25  93.12   0.11   9.01
1996 12 11 07 49    6.63  81.78   0.08   6.45
1996 12 11 07 59    4.17  86.70   0.71   3.51
1996 12 11 08 09    3.81  77.09   0.94   1.99
1996 12 11 08 19    2.69  91.69   1.41   0.24
1996 12 11 08 29    2.93  67.31   1.41   0.32
1996 12 11 08 39    3.17  85.47   1.73    NaN
1996 12 11 08 49    1.67  81.85   1.59   0.25
1996 12 11 08 59    0.03   4.14   2.28    NaN
1996 12 11 09 09    0.01 338.68   2.71    NaN
1996 12 11 09 19    0.08  54.71   2.17    NaN
1996 12 11 09 29    0.01 316.99   2.17    NaN
1996 12 11 09 39    0.01 267.17   2.29    NaN
1996 12 11 09 49    0.81  86.26   2.57    NaN
1996 12 11 09 59    0.07  88.24   2.24    NaN
1996 12 11 10 09    0.01  85.32   2.31    NaN
1996 12 11 10 19    0.01  83.82   2.47    NaN
1996 12 11 10 29    0.01  51.38   2.26    NaN
1996 12 11 10 39    1.69  56.79   1.89    NaN
1996 12 11 10 49    1.15  49.96   1.99    NaN
1996 12 11 10 59    1.10  61.71   1.98    NaN
1996 12 11 11 09    0.80  67.79   1.88    NaN
1996 12 11 11 19    1.27  49.58   2.06    NaN
1996 12 11 11 29    1.09  52.87   2.36    NaN
1996 12 11 11 39    1.87  54.93   2.17    NaN
1996 12 11 11 49    0.01 335.74   2.20    NaN
1996 12 11 11 59    0.01  47.98   2.25    NaN
1996 12 11 12 09    0.57  46.49   1.86    NaN
1996 12 11 12 19    0.61  60.06   1.82    NaN
1996 12 11 12 29    0.32  51.90   1.76    NaN
1996 12 11 12 39    1.45  71.46   2.01    NaN
1996 12 11 12 49    0.76  60.18   1.95    NaN
1996 12 11 12 59    1.65  80.43   2.16    NaN
1996 12 11 13 09    0.97  74.99   2.15    NaN
1996 12 11 13 19    3.60  68.00   2.13    NaN
1996 12 11 13 29    3.44  45.11   2.22    NaN
1996 12 11 13 39    4.11  52.42   1.91    NaN
1996 12 11 13 49    2.70  61.26   1.70    NaN
1996 12 11 13 59    0.12 327.99   1.33    NaN
1996 12 11 14 09    0.12  43.65   1.01    NaN
1996 12 11 14 19    2.19  49.97   0.95    NaN
1996 12 11 14 29    1.75  64.20   1.37    NaN
1996 12 11 14 39    1.24  43.06   1.16    NaN
1996 12 11 14 49    1.38  49.95   0.93    NaN
1996 12 11 14 59    0.83  79.94   1.55    NaN
1996 12 11 15 09    0.76  67.22   1.53    NaN
1996 12 11 15 19    1.74  94.23   1.65    NaN
1996 12 11 15 29    1.06 108.00   1.76    NaN
1996 12 11 15 39    1.64  94.76   1.91    NaN
1996 12 11 15 49    0.99 110.40   2.04    NaN
1996 12 11 15 59    0.07  49.71   1.34    NaN
1996 12 11 16 09    0.07 -835.1    1.2    NaN
1996 12 11 16 19    2.23 325.03   1.28    NaN
1996 12 11 16 29    0.53 347.92   1.13    NaN
1996 12 11 16 39    0.01   1.62   1.19    NaN
1996 12 11 16 49    0.46  74.73   1.54    NaN
1996 12 11 16 59    0.56 100.45   1.89    NaN
1996 12 11 17 09    0.01 109.33   2.76    NaN
1996 12 11 17 19    0.01 230.09   3.09    NaN
1996 12 11 17 29    0.01 119.10   3.14    NaN
1996 12 11 17 39    1.48 131.84   3.49    NaN
1996 12 11 17 49    1.85 151.48   3.75    NaN
1996 12 11 17 59    4.38 105.28   4.05    NaN
1996 12 11 18 09    1.65 145.55   3.96    NaN
1996 12 11 18 19    2.53 123.95   4.21    NaN
1996 12 11 18 29    2.69  91.60   4.51    NaN
1996 12 11 18 39    0.27 106.13   4.91    NaN
1996 12 11 18 49    0.03 137.94   5.20    NaN
1996 12 11 18 59    3.23 128.86   5.56    NaN
1996 12 11 19 09    1.02 102.35   5.28    NaN
1996 12 11 19 19    1.65 114.48   5.89    NaN
1996 12 11 19 29    4.34 129.31   5.86    NaN
1996 12 11 19 39    1.89 110.10   6.40    NaN
1996 12 11 19 49    3.89 182.99   6.53   8.52
1996 12 11 19 59    2.68  68.38   5.24  12.44
1996 12 11 20 09    1.88 131.30   5.01   1.57
1996 12 11 20 19    0.01 351.88   6.02   7.70
1996 12 11 20 29    4.03 261.65   4.87  18.66
1996 12 11 20 39    0.01 130.47   6.14   8.11
1996 12 11 20 49    2.91  36.29   7.03  10.24
1996 12 11 20 59    0.01  22.01   5.11  10.75
1996 12 11 21 09    2.86  52.86   5.84   9.72
1996 12 11 21 19    5.70  69.81   5.04   9.39
1996 12 11 21 29    2.68  68.66   4.89  10.20
1996 12 11 21 39    2.39  64.18   5.72   4.71
1996 12 11 21 49    3.62 261.78   7.11  23.34
1996 12 11 21 59    1.99  65.08   6.51  11.25
1996 12 11 22 09    3.22  66.57   6.39   9.62
1996 12 11 22 19    4.89  79.11   6.10   8.06
1996 12 11 22 29    0.01 155.74   5.73   4.36
1996 12 11 22 39    0.02 317.89   6.48  30.61
1996 12 11 22 49    3.28 350.01   5.35  22.15
1996 12 11 22 59    1.83  27.00   5.22  14.43
1996 12 11 23 09    1.95  79.36   6.13  14.49
1996 12 11 23 19    4.38  75.41   5.84  17.14
1996 12 11 23 29    2.57 107.56   6.02  21.37
1996 12 11 23 39    0.01  13.88   6.94  19.16
1996 12 11 23 49    0.01  20.57   6.97  18.13
1996 12 11 23 59    5.16 112.02   6.97  11.38
1996 12 12 00 09    3.03 103.71   6.43  13.84
