2004 09 01 03 55    7.83     326    3.70       7   614.4
2004 09 01 04 00    7.83     334    3.80       7   614.3
2004 09 01 04 05    8.70     329    3.90       8   614.4
2004 09 01 04 10    8.70     338    3.90       8   614.4
2004 09 01 04 15    9.57     339    3.80       8   614.4
2004 09 01 04 20    7.83     333    3.70       7   614.4
2004 09 01 04 25    7.83     337    3.60       7   614.5
2004 09 01 04 30    8.70     341    3.60       8   614.5
2004 09 01 04 35    8.70     338    3.60       8   614.5
2004 09 01 04 40    8.70     343    3.60       8   614.5
2004 09 01 04 45    9.57     336    3.50       8   614.5
2004 09 01 04 50    9.57     343    3.50       8   614.5
2004 09 01 04 55    9.57     337    3.40       8   614.5
2004 09 01 05 00    9.57     330    3.50       8   614.5
2004 09 01 05 05   12.17     336    3.40       9   614.5
2004 09 01 05 10   11.30     334    3.30       9   614.5
2004 09 01 05 15   11.30     340    3.20       9   614.5
2004 09 01 05 20   10.43     327    3.20       9   614.5
2004 09 01 05 25   10.43     339    3.30       9   614.6
2004 09 01 05 30   11.30     337    3.30       9   614.6
2004 09 01 05 35   11.30     339    3.40       9   614.7
2004 09 01 05 40    9.57     332    3.50       9   614.7
2004 09 01 05 45   11.30     342    3.60       8   614.7
2004 09 01 05 50   10.43     329    3.50       8   614.7
2004 09 01 05 55   11.30     344    3.40       8   614.7
2004 09 01 06 00   11.30     340    3.10       8   614.9
2004 09 01 06 05    9.57     339    3.20       8   614.9
2004 09 01 06 10   10.43     340    3.20       8   614.9
2004 09 01 06 15   12.17     340    3.30       9   615.0
2004 09 01 06 20   11.30     335    3.30       8   614.9
2004 09 01 06 25   11.30     341    3.30       9   615.0
2004 09 01 06 30   11.30     338    3.30       9   615.0
2004 09 01 06 35   11.30     329    3.50       9   615.1
2004 09 01 06 40   12.17     339    3.50       8   615.2
2004 09 01 06 45   11.30     339    3.50       9   615.2
2004 09 01 06 50   11.30     331    3.60       8   615.2
2004 09 01 06 55   12.17     340    3.70       9   615.3
2004 09 01 07 00   13.04     336    3.80       9   615.3
2004 09 01 07 05   12.17     333    3.90       9   615.3
2004 09 01 07 10   12.17     327    4.00       9   615.3
2004 09 01 07 15   13.04     337    4.10       9   615.3
2004 09 01 07 20   12.17     343    4.20       9   615.3
2004 09 01 07 25   14.78     331    4.20       8   615.3
2004 09 01 07 30   13.04     332    4.30       9   615.3
2004 09 01 07 35   14.78     329    4.50       8   615.3
2004 09 01 07 40   13.04     328    4.50       8   615.4
2004 09 01 07 45   14.78     325    4.60       8   615.4
2004 09 01 07 50   14.78     330    4.70       7   615.5
2004 09 01 07 55   13.91     339    4.70       8   615.5
2004 09 01 08 00   13.04     338    4.80       8   615.6
2004 09 01 08 05   13.04     323    5.00       8   615.6
2004 09 01 08 10   13.04     328    5.00       8   615.7
2004 09 01 08 15   13.91     332    5.00       8   615.7
2004 09 01 08 20   12.17     331    5.10       8   615.8
2004 09 01 08 25   11.30     335    5.10       8   615.8
2004 09 01 08 30   12.17     326    5.30       8   615.8
2004 09 01 08 35   12.17     323    5.40       8   615.9
2004 09 01 08 40   11.30     344    5.30       8   615.9
2004 09 01 08 45   11.30     337    5.30       8   616.0
2004 09 01 08 50   11.30     324    5.30       7   616.0
2004 09 01 08 55   11.30     332    5.40       7   616.1
2004 09 01 09 00   13.91     336    5.60       8   616.1
2004 09 01 09 05   13.04     359    5.60       8   616.1
2004 09 01 09 10   11.30     332    5.80       8   616.1
2004 09 01 09 15   10.43     320    5.80       8   616.2
2004 09 01 09 20   11.30     336    6.00       7   616.3
2004 09 01 09 25   12.17     358    6.00       7   616.3
2004 09 01 09 30    9.57     341    5.90       7   616.3
2004 09 01 09 35    8.70     322    5.90       8   616.4
2004 09 01 09 40   10.43     328    6.00       8   616.4
2004 09 01 09 45    8.70     322    6.10       8   616.5
2004 09 01 09 50    9.57     318    6.20       9   616.5
2004 09 01 09 55    9.57     330    6.20       8   616.5
2004 09 01 10 00    6.96     327    6.20      10   616.5
2004 09 01 10 05    7.83     328    6.20       8   616.5
2004 09 01 10 10    4.35     320    6.10      10   616.5
2004 09 01 10 15    6.09     323    6.40      11   616.5
2004 09 01 10 20    5.22     331    6.70       8   616.5
2004 09 01 10 25    3.48     333    6.70       9   616.6
2004 09 01 10 30    3.48     357    7.00       9   616.6
2004 09 01 10 35    6.09     336    6.90      11   616.6
2004 09 01 10 40    6.96     328    6.90      11   616.5
2004 09 01 10 45    6.09      37    6.70       9   616.5
2004 09 01 10 50    6.96     325    7.00      14   616.4
2004 09 01 10 55    7.83     353    7.20      12   616.4
2004 09 01 11 00    7.83     315    6.90       9   616.5
2004 09 01 11 05    7.83     339    7.10       9   616.5
2004 09 01 11 10    6.09     329    7.50      13   616.5
2004 09 01 11 15    9.57     331    7.50      13   616.4
2004 09 01 11 20    9.57     348    7.50      12   616.4
2004 09 01 11 25    6.09     337    7.60      13   616.4
2004 09 01 11 30    3.48     283    7.70      15   616.5
2004 09 01 11 35    6.96     280    7.80      13   616.4
2004 09 01 11 40    8.70     347    7.60      12   616.4
2004 09 01 11 45    6.09       7    8.20      16   616.3
2004 09 01 11 50    3.48       7    7.70      17   616.3
2004 09 01 11 55    6.09       7    7.50      15   616.3
2004 09 01 12 00    6.09       9    7.90      13   616.3
2004 09 01 12 05    5.22     325    7.80      12   616.3
2004 09 01 12 10    2.61     359    7.60      18   616.3
2004 09 01 12 15    9.57     349    8.20      11   616.2
2004 09 01 12 20    6.09     326    8.60      12   616.2
2004 09 01 12 25    7.83      36    8.80      10   616.1
2004 09 01 12 30    6.96     306    9.20      18   616.1
2004 09 01 12 35    5.22     302    9.10      17   616.1
2004 09 01 12 40    2.61     305    8.60      13   616.1
2004 09 01 12 45    4.35     256    8.50      12   616.0
2004 09 01 12 50    6.09     104    8.30      10   616.0
2004 09 01 12 55    2.61      81    8.30      17   616.0
2004 09 01 13 00    5.22     326    8.30      12   616.0
2004 09 01 13 05    3.48     204    8.80      13   615.9
2004 09 01 13 10    2.61     199    9.00      15   615.8
2004 09 01 13 15    1.74     148    8.30      17   615.9
2004 09 01 13 20    2.61     141    9.10      18   615.9
2004 09 01 13 25    1.74      90    8.60      22   615.9
2004 09 01 13 30    0.87     104    8.30      18   615.9
2004 09 01 13 35    3.48     304    8.70      17   615.8
2004 09 01 13 40    2.61      84    8.50      17   615.7
2004 09 01 13 45    6.96      76    8.80      20   615.8
2004 09 01 13 50    1.74      21    8.30      18   615.8
2004 09 01 13 55    0.87     172    8.30      13   615.7
2004 09 01 14 00    2.61     334    8.60      18   615.7
2004 09 01 14 05    3.48     358    8.60      21   615.6
2004 09 01 14 10    2.61     204    8.50      29   615.5
2004 09 01 14 15    4.35     322    8.40      20   615.6
2004 09 01 14 20    3.48     313    7.90      21   615.5
2004 09 01 14 25    4.35      15    8.70      22   615.6
2004 09 01 14 30    2.61     331    7.80      23   615.6
2004 09 01 14 35    1.74      60    7.90      26   615.5
2004 09 01 14 40    2.61     140    7.50      19   615.5
2004 09 01 14 45    3.48      76    7.30      20   615.4
2004 09 01 14 50    1.74      97    7.80      19   615.3
2004 09 01 14 55    2.61     310    7.60      22   615.4
2004 09 01 15 00    2.61      79    7.90      20   615.4
2004 09 01 15 05    4.35      56    7.60      30   615.4
2004 09 01 15 10    3.48     177    7.30      28   615.3
2004 09 01 15 15    5.22     328    7.60      27   615.2
2004 09 01 15 20    1.74     357    8.10      17   615.2
2004 09 01 15 25    1.74     250    8.10      23   615.2
2004 09 01 15 30    6.96     329    8.80      27   615.2
2004 09 01 15 35   11.30     357    8.40      21   615.1
2004 09 01 15 40    2.61      69    8.50      30   615.1
2004 09 01 15 45    9.57     316    8.30      30   615.2
2004 09 01 15 50    8.70     349    8.30      23   615.1
2004 09 01 16 05    7.83     324    8.70      31   615.1
2004 09 01 16 10    8.70       7    9.00      25   615.1
2004 09 01 16 15    8.70     315    8.90       7   615.0
2004 09 01 16 20   12.17     341    8.90      10   614.9
2004 09 01 16 25   10.43     309    9.30      14   614.9
2004 09 01 16 30    7.83     316    8.60      10   614.9
2004 09 01 16 35    7.83     326    8.60       8   614.9
2004 09 01 16 40    7.83      75    8.80      10   614.8
2004 09 01 16 45    9.57       9    8.50       9   614.7
2004 09 01 16 50    8.70     306    8.30       9   614.7
2004 09 01 16 55    9.57     117    8.70      11   614.7
2004 09 01 17 00    7.83     290    8.20      18   614.7
2004 09 01 17 55    6.96     353    5.80       9   614.9
2004 09 01 18 00    8.70     324    5.70       9   614.8
2004 09 01 18 05    7.83     340    5.40       8   614.9
2004 09 01 18 10    7.83     356    5.30       9   614.8
2004 09 01 18 15    6.96     109    5.10       9   614.9
2004 09 01 18 20   11.30     340    4.70       9   614.9
2004 09 01 18 25    6.09      54    4.40       9   614.8
2004 09 01 18 30    8.70     319    4.10      11   614.9
2004 09 01 18 35    7.83     268    3.80      12   614.9
2004 09 01 18 40    5.22     104    3.60      13   614.9
2004 09 01 18 45    7.83     352    3.50      13   614.9
2004 09 01 18 50    6.09     255    3.50      13   615.0
2004 09 01 18 55    6.09      11    3.50      14   615.0
2004 09 01 19 00    7.83     323    3.30      16   614.9
2004 09 01 19 05    6.96     108    3.50      15   614.9
2004 09 01 19 10    6.96      66    3.50      15   614.9
2004 09 01 19 15    6.96     178    3.50      16   614.8
2004 09 01 19 20    6.96     176    3.50      15   614.8
2004 09 01 19 25    6.96      48    3.50      13   614.9
2004 09 01 19 30    5.22     186    3.60      14   614.9
2004 09 01 19 35    5.22     229    3.60      15   614.8
2004 09 01 19 40    5.22     337    3.50      17   614.7
2004 09 01 19 45    5.22     184    3.40      21   614.9
2004 09 01 19 50    5.22     123    3.20      18   614.9
2004 09 01 19 55    6.09     241    3.10      20   614.7
2004 09 01 20 00    7.83     169    3.00      23   614.7
2004 09 01 20 05    8.70     139    3.00      21   614.7
2004 09 01 20 10    6.96     164    3.10      18   614.9
2004 09 01 20 15    5.22     264    2.90      23   614.8
2004 09 01 20 20    6.96     200    3.00      18   614.8
2004 09 01 20 25    7.83     221    3.10      17   615.0
2004 09 01 20 30    6.96     149    3.30      18   615.0
2004 09 01 20 35    5.22     234    3.30      19   614.9
2004 09 01 20 40    6.09     276    3.30      17   614.9
2004 09 01 20 45    6.09     256    3.30      22   614.9
2004 09 01 20 50    6.96     208    3.10      16   615.0
2004 09 01 20 55    5.22     124    3.10      24   615.0
2004 09 01 21 00    5.22     214    3.00      20   615.0
2004 09 01 21 05    6.09     266    3.10      24   615.0
2004 09 01 21 10    8.70     321    3.10      27   615.0
2004 09 01 21 15    3.48     296    3.10      23   615.1
2004 09 01 21 20    5.22     109    3.20      22   615.0
2004 09 01 21 25    3.48     285    3.10      26   615.0
2004 09 01 21 30    5.22     128    2.90      27   615.0
2004 09 01 21 35    8.70     231    2.80      27   615.1
2004 09 01 21 40    7.83      87    2.80      27   615.2
2004 09 01 21 45    4.35      33    2.90      24   615.1
2004 09 01 21 50    6.09     337    3.00      21   615.1
2004 09 01 21 55    7.83     123    3.00      29   615.1
2004 09 01 22 00    6.96     246    2.90      30   615.1
2004 09 01 22 05    6.96     238    2.90      23   615.1
2004 09 01 22 10    5.22     176    2.90      32   615.0
2004 09 01 22 15    6.09     324    2.90      25   615.0
2004 09 01 22 20    4.35     214    2.90      29   615.0
2004 09 01 22 25    6.09     293    2.90      24   615.0
2004 09 01 22 30    6.09     233    2.90      34   615.0
2004 09 01 22 35    6.96      99    2.70      32   615.0
2004 09 01 22 40    6.09     337    2.70      32   615.0
2004 09 01 22 45    3.48      19    2.70      34   615.0
2004 09 01 22 50    6.09     317    2.50      34   614.9
2004 09 01 22 55    5.22     101    2.70      32   614.9
2004 09 01 23 00    4.35     234    2.90      29   614.9
2004 09 01 23 05    3.48      33    2.70      32   614.8
2004 09 01 23 10    4.35     161    2.50      36   614.8
2004 09 01 23 15    6.96     211    2.40      36   614.8
2004 09 01 23 20    5.22     190    2.50      31   614.8
2004 09 01 23 25    6.09     303    2.80      27   614.7
2004 09 01 23 30    6.09     211    2.90      22   614.7
2004 09 01 23 35    5.22     200    3.00      21   614.7
2004 09 01 23 40    5.22     241    3.00      24   614.6
2004 09 01 23 45    4.35     258    3.10      25   614.6
2004 09 01 23 50    5.22     127    3.20      22   614.6
2004 09 01 23 55    6.96     219    3.20      22   614.5
2004 09 02 00 00    4.35     169    3.20      24   614.6
2004 09 02 00 05    4.35     261    3.00      21   614.6
2004 09 02 00 10    4.35     241    3.00      27   614.5
2004 09 02 00 15    4.35     171    2.90      28   614.5
2004 09 02 00 20    4.35     227    2.80      28   614.5
2004 09 02 00 25    4.35     272    3.00      25   614.5
2004 09 02 00 30    4.35     295    3.40      19   614.4
2004 09 02 00 35    5.22     211    3.50      17   614.4
2004 09 02 00 40    3.48     122    3.20      22   614.3
2004 09 02 00 45    3.48      86    3.30      19   614.3
2004 09 02 00 50    2.61       6    3.30      18   614.3
2004 09 02 00 55    1.74     153    3.20      18   614.3
2004 09 02 01 00    1.74     286    3.20      22   614.3
2004 09 02 01 05    3.48     200    3.10      29   614.3
2004 09 02 01 10    2.61     198    2.80      29   614.3
2004 09 02 01 15    2.61     293    2.70      29   614.3
2004 09 02 01 20    4.35     127    2.70      33   614.2
2004 09 02 01 25    1.74     313    2.70      31   614.1
2004 09 02 01 30    3.48     344    2.40      35   614.1
2004 09 02 01 35    3.48      13    2.40      31   614.0
2004 09 02 01 40    2.61      71    2.50      27   614.0
2004 09 02 01 45    5.22     342    2.80      25   613.9
2004 09 02 01 50    5.22      17    2.90      27   613.9
2004 09 02 01 55    1.74       7    3.10      15   613.9
2004 09 02 02 00    5.22      86    3.60      13   613.9
2004 09 02 02 05    5.22     111    4.00      12   613.8
2004 09 02 02 10    4.35     301    4.10      12   613.8
2004 09 02 02 15    3.48     331    4.30      10   613.7
2004 09 02 02 20    3.48     270    4.30      11   613.7
2004 09 02 02 25    5.22     270    4.30      10   613.7
2004 09 02 02 30    6.96     332    4.30       8   613.6
2004 09 02 02 35    4.35     340    4.40      11   613.6
2004 09 02 02 40    9.57     338    4.30      12   613.5
2004 09 02 02 45    7.83     345    4.10      13   613.5
2004 09 02 02 50    6.96     344    3.90      13   613.5
2004 09 02 02 55    7.83     325    3.70      14   613.5
2004 09 02 03 00    6.96     326    3.80      14   613.4
2004 09 02 03 05    6.96     320    3.60      17   613.4
2004 09 02 03 10    6.96     337    3.30      22   613.4
2004 09 02 03 15    6.09     341    3.20      21   613.4
2004 09 02 03 20    5.22      32    2.90      21   613.4
2004 09 02 03 25    6.09     317    2.90      16   613.4
2004 09 02 03 30    5.22      63    3.10      14   613.4
2004 09 02 03 35    6.09       9    2.90      16   613.4
2004 09 02 03 40    2.61     283    2.70      23   613.4
2004 09 02 03 45    4.35     332    2.50      26   613.4
2004 09 02 03 50    3.48     279    2.50      21   613.4
2004 09 02 03 55    5.22     345    2.50      25   613.4
2004 09 02 04 00    6.09      16    2.50      23   613.3
2004 09 02 04 05    6.96     335    2.50      27   613.3
2004 09 02 04 10    2.61     285    2.40      29   613.3
2004 09 02 04 15    2.61     283    2.40      31   613.3
2004 09 02 04 20    6.96     338    2.30      31   613.2
2004 09 02 04 25    6.09     345    2.30      31   613.2
2004 09 02 04 30    3.48     325    1.90      42   613.3
2004 09 02 04 35    5.22     345    1.40      43   613.3
2004 09 02 04 40    5.22     341    1.60      30   613.3
2004 09 02 04 45    6.09     357    2.00      29   613.3
2004 09 02 04 50    6.09     335    2.20      29   613.2
2004 09 02 04 55    7.83     340    2.10      32   613.2
2004 09 02 05 00    6.96     337    1.80      37   613.3
2004 09 02 05 05    7.83     325    1.70      38   613.2
2004 09 02 05 10    6.96     323    1.60      41   613.2
2004 09 02 05 15    7.83     327    1.40      41   613.2
2004 09 02 05 20    8.70     324    1.10      43   613.2
2004 09 02 05 25    7.83     300    1.00      45   613.2
2004 09 02 05 30    8.70     320    1.10      39   613.2
2004 09 02 05 35    6.96     313    1.30      37   613.2
2004 09 02 05 40    7.83     325    1.40      35   613.2
2004 09 02 05 45    6.96     327    1.50      39   613.2
2004 09 02 05 50    8.70     331    1.30      42   613.3
2004 09 02 05 55    7.83     325    1.10      46   613.3
2004 09 02 06 00    7.83     332    1.10      40   613.3
2004 09 02 06 05    7.83     337    1.40      36   613.3
2004 09 02 06 10    8.70     337    1.40      38   613.3
2004 09 02 06 15    7.83     330    1.60      34   613.3
2004 09 02 06 20    7.83     329    1.60      34   613.3
2004 09 02 06 25    7.83     331    1.70      33   613.3
2004 09 02 06 30    7.83     328    1.60      38   613.4
2004 09 02 06 35    9.57     324    1.60      34   613.4
2004 09 02 06 40    8.70     325    1.60      38   613.5
2004 09 02 06 45    6.96     326    1.40      40   613.5
2004 09 02 06 50    6.96     327    1.40      36   613.5
2004 09 02 06 55    7.83     336    1.60      34   613.6
2004 09 02 07 00    8.70     328    1.60      37   613.6
2004 09 02 07 05    6.96     336    1.40      38   613.7
2004 09 02 07 10    7.83     330    1.40      40   613.7
2004 09 02 07 15    6.96     332    1.50      38   613.7
2004 09 02 07 20    6.96     329    1.50      38   613.9
2004 09 02 07 25    4.35     336    1.50      37   613.9
2004 09 02 07 30    5.22     343    1.80      28   614.0
2004 09 02 07 35    7.83     348    2.90      16   614.0
2004 09 02 07 40    8.70     359    3.30      18   614.1
2004 09 02 07 45    7.83     335    3.50      20   614.2
2004 09 02 07 50    2.61     328    3.10      30   614.2
2004 09 02 07 55    6.09     336    3.10      16   614.2
2004 09 02 08 00    4.35     326    3.50      23   614.2
2004 09 02 08 05    1.74      15    3.20      30   614.3
2004 09 02 08 10    3.48     343    3.30      20   614.3
2004 09 02 08 15    2.61     322    3.70      15   614.4
2004 09 02 08 20    0.87     327    4.00      26   614.5
2004 09 02 08 25    0.00      63    4.40      25   614.5
2004 09 02 08 30    0.87     354    4.00      39   614.5
2004 09 02 08 35    4.35     323    3.10      43   614.6
2004 09 02 08 40    6.96     334    2.70      47   614.5
2004 09 02 08 45    6.09     334    2.70      42   614.5
2004 09 02 08 50    6.96     341    2.60      45   614.6
2004 09 02 08 55    6.96     343    2.90      40   614.6
2004 09 02 09 00    4.35     329    2.70      43   614.7
2004 09 02 09 05    4.35     336    2.70      41   614.7
2004 09 02 09 10    2.61     344    3.10      28   614.8
2004 09 02 09 15    6.09     338    3.30      30   614.8
2004 09 02 09 20    4.35      15    3.80      27   614.9
2004 09 02 09 25    6.09     341    4.20      29   614.9
2004 09 02 09 30    4.35     306    4.30      26   614.9
2004 09 02 09 35    4.35     334    4.40      25   615.0
2004 09 02 09 40    5.22     351    4.50      31   615.0
2004 09 02 09 45    5.22     336    4.80      25   615.0
2004 09 02 09 50    4.35     330    4.60      22   615.0
2004 09 02 09 55    6.96     324    4.90      24   615.0
2004 09 02 10 05    0.00     341    5.40      30   615.0
2004 09 02 10 10    0.00     167    5.10      30   615.0
2004 09 02 10 15    4.35     339    5.40      26   615.0
2004 09 02 10 20    3.48      61    5.70      24   615.0
2004 09 02 10 25    6.96     334    5.80      25   614.9
2004 09 02 10 30    6.09     349    5.50      32   614.9
2004 09 02 10 35    2.61     323    5.30      34   614.8
2004 09 02 10 40    2.61     212    5.60      30   614.8
2004 09 02 10 45    4.35      63    6.10      22   614.8
2004 09 02 10 50    4.35      57    6.10      29   614.8
2004 09 02 10 55    1.74     314    6.20      24   614.8
2004 09 02 11 00    2.61      58    6.10      20   614.7
2004 09 02 11 05    1.74      37    6.30      24   614.7
2004 09 02 11 10    2.61      88    6.60      23   614.7
2004 09 02 11 15    5.22      61    6.70      25   614.7
2004 09 02 11 20    4.35       7    6.40      22   614.7
2004 09 02 11 25    4.35      33    6.80      20   614.7
2004 09 02 11 30    6.09     322    6.80      25   614.7
2004 09 02 11 35    4.35      12    6.90      26   614.7
2004 09 02 11 40    3.48      65    6.80      22   614.7
2004 09 02 11 45    0.87      49    7.10      27   614.7
2004 09 02 11 50    4.35     355    7.50      19   614.7
2004 09 02 11 55    2.61     102    7.30      14   614.6
2004 09 02 12 00    4.35      83    7.10      25   614.5
2004 09 02 12 05    4.35      15    6.90      24   614.5
2004 09 02 12 10    1.74      25    6.40      26   614.5
2004 09 02 12 15    3.48     121    6.40      20   614.5
2004 09 02 12 20    5.22     329    6.70      19   614.5
2004 09 02 12 25    4.35      34    6.90      19   614.5
2004 09 02 12 30    6.96     123    7.50      22   614.5
2004 09 02 12 35    5.22     268    7.60      23   614.5
2004 09 02 12 40    6.09      19    7.40      28   614.5
2004 09 02 12 45    6.09     147    7.90      24   614.3
2004 09 02 12 50    4.35     325    8.30      25   614.3
2004 09 02 12 55    1.74     102    8.50      27   614.3
2004 09 02 13 00    4.35      45    8.20      13   614.3
2004 09 02 13 05    1.74     359    7.60      14   614.2
2004 09 02 13 10    3.48     299    7.90      13   614.2
2004 09 02 13 15    2.61      36    8.30      21   614.2
2004 09 02 13 20    4.35       7    8.30      16   614.2
2004 09 02 13 25    3.48     291    8.20      23   614.0
2004 09 02 13 30    6.09     336    8.10      13   614.0
2004 09 02 13 35    3.48      59    7.60      10   614.0
2004 09 02 13 40    6.09      52    7.50      21   613.9
2004 09 02 13 45    4.35      29    8.10      19   614.0
2004 09 02 13 50    2.61     328    7.80      21   613.9
2004 09 02 13 55    4.35      29    8.30      25   613.9
2004 09 02 14 00    0.00     301    8.00      20   613.8
2004 09 02 14 05    5.22     281    8.50      30   613.8
2004 09 02 14 10    8.70     320    8.40      29   613.7
2004 09 02 14 15    3.48     333    7.80      15   613.7
2004 09 02 14 20    8.70     340    8.10      36   613.7
2004 09 02 14 25    7.83     305    7.80      42   613.7
2004 09 02 14 30    8.70     317    7.70      35   613.7
2004 09 02 14 35   12.17     323    8.00      45   613.6
2004 09 02 14 40   10.43     316    7.50      35   613.6
2004 09 02 14 45    6.96       7    7.30      37   613.6
2004 09 02 14 50    7.83     332    7.00      43   613.6
2004 09 02 14 55    8.70     354    7.50      37   613.6
2004 09 02 15 00    6.09     333    7.80      21   613.6
2004 09 02 15 05    7.83     323    7.50      34   613.5
2004 09 02 15 10    9.57     343    7.70      27   613.5
2004 09 02 15 15    9.57     349    7.60      28   613.5
2004 09 02 15 20    4.35     320    7.90      26   613.5
2004 09 02 15 25    7.83     326    8.10      33   612.7
2004 09 02 15 30    6.96     322    7.60      29   613.4
2004 09 02 15 35    6.96     310    6.90      31   613.4
2004 09 02 15 40    6.09     344    7.20      28   613.4
2004 09 02 15 45    5.22     333    7.50      33   613.4
2004 09 02 15 50    8.70     323    6.80      33   613.3
2004 09 02 15 55    7.83     320    6.50      37   613.3
2004 09 02 16 00    8.70     334    6.50      34   613.3
2004 09 02 16 05    9.57     304    6.40      29   613.3
2004 09 02 16 10   12.17     336    6.70      31   613.2
2004 09 02 16 15    7.83     315    6.60      35   613.2
2004 09 02 16 20    7.83     328    6.30      36   613.3
2004 09 02 16 25    6.09      14    5.80      36   613.3
2004 09 02 16 30    7.83     324    5.60      36   613.2
2004 09 02 16 35    7.83     322    5.70      34   613.2
2004 09 02 16 40    7.83     332    5.90      33   613.2
2004 09 02 16 45   10.43     346    5.80      37   613.2
2004 09 02 16 50    8.70     322    5.60      31   613.2
2004 09 02 16 55    9.57     322    5.40      32   613.2
2004 09 02 17 00    8.70     319    5.30      28   613.2
2004 09 02 17 05   10.43     332    5.40      31   613.2
2004 09 02 17 10    9.57     337    5.20      32   613.2
2004 09 02 17 15    9.57     336    5.20      33   613.2
2004 09 02 17 20    6.96     330    4.80      30   613.3
2004 09 02 17 25    8.70     319    4.80      34   613.2
2004 09 02 17 30    6.09     313    4.50      30   613.3
2004 09 02 17 35    7.83     335    4.60      33   613.3
2004 09 02 17 40    7.83     333    4.50      31   613.3
2004 09 02 17 45    5.22     326    4.40      31   613.3
2004 09 02 17 50    5.22     329    4.20      33   613.4
2004 09 02 17 55    4.35     329    4.20      28   613.4
2004 09 02 18 00    6.09     332    4.10      31   613.4
2004 09 02 18 05    5.22     325    4.20      33   613.4
2004 09 02 18 10    5.22     323    4.00      27   613.4
2004 09 02 18 15    6.09     331    3.80      26   613.5
2004 09 02 18 20    4.35     325    3.50      28   613.5
2004 09 02 18 25    2.61     324    3.20      29   613.5
2004 09 02 18 30    3.48     332    3.10      30   613.5
2004 09 02 18 35    3.48     331    2.90      30   613.5
2004 09 02 18 40    5.22     329    2.60      31   613.5
2004 09 02 18 45    5.22     330    2.40      33   613.6
2004 09 02 18 50    4.35     328    2.20      34   613.6
2004 09 02 18 55    4.35     324    2.00      36   613.6
2004 09 02 19 00    5.22     347    2.50      10   613.6
2004 09 02 19 05    7.83     341    3.50       9   613.6
2004 09 02 19 10    4.35     332    4.10       7   613.7
2004 09 02 19 15    6.09     345    4.00      20   613.7
2004 09 02 19 20    5.22     347    3.60       8   613.7
2004 09 02 19 25    0.00     131    4.20       8   613.7
2004 09 02 19 30    0.00     338    4.40       9   613.7
2004 09 02 19 35    0.00     343    4.70       9   613.8
2004 09 02 19 40    0.87     341    4.90       9   613.8
2004 09 02 19 45    1.74      20    4.90      10   613.8
2004 09 02 19 50    0.87     323    4.90       9   613.8
2004 09 02 19 55    1.74     344    4.80       9   613.8
2004 09 02 20 00    0.87     328    4.80       9   613.8
2004 09 02 20 05    2.61     342    4.70       9   613.8
2004 09 02 20 10    2.61     335    4.70       9   613.8
