1993 04 01 06 40    9.68 275.14 -25.85   0.00
1993 04 01 06 49    9.43 258.67 -28.86   0.00
1993 04 01 07 00    5.70 247.26 -32.18   0.00
1993 04 01 07 09    8.16 263.01 -28.96   0.00
1993 04 01 07 20   10.08 264.19 -28.95   0.00
1993 04 01 07 30   10.00 261.47 -28.72   0.00
1993 04 01 07 39    9.92 267.99 -27.92   0.00
1993 04 01 07 50   10.94 278.93 -26.34   0.00
1993 04 01 07 59   11.89 280.54 -25.76   0.00
1993 04 01 08 10   11.19 285.99 -24.42   0.00
1993 04 01 08 19   11.56 274.56 -25.17   0.00
1993 04 01 08 30   12.64 278.92 -25.92   0.00
1993 04 01 08 39   12.52 264.74 -27.80   0.00
1993 04 01 08 50   11.02 278.05 -25.61   0.00
1993 04 01 09 00   10.04 288.18 -23.85   0.00
1993 04 01 09 09   10.42 276.26 -26.11   0.00
1993 04 01 09 20    8.01 274.54 -25.98   0.00
1993 04 01 09 29    8.79 267.19 -27.24   0.00
1993 04 01 09 40    9.00 257.55 -30.67   0.00
1993 04 01 09 49    8.26 266.89 -26.45   0.00
1993 04 01 10 00    4.85 243.04 -30.50   0.00
1993 04 01 10 09   10.25 255.97 -29.67   0.00
1993 04 01 10 20   10.16 251.09 -28.68   0.00
1993 04 01 10 30   10.41 276.16 -27.33   0.00
1993 04 01 10 39   11.62 284.00 -25.83   0.00
1993 04 01 10 50   11.15 272.51 -26.14   0.00
1993 04 01 10 59   10.27 279.37 -26.27   0.00
1993 04 01 11 10   10.37 271.27 -25.18   0.00
1993 04 01 11 19    9.47 276.57 -25.03   0.00
1993 04 01 11 30   10.10 289.42 -22.22   0.00
1993 04 01 11 39   13.05 294.17 -22.23   0.00
1993 04 01 11 50   13.79 297.09 -21.43   0.00
1993 04 01 12 00   11.65 323.92 -17.64   0.00
1993 04 01 12 09   13.23 295.92 -22.82   0.00
1993 04 01 12 20   14.08 291.06 -22.14   0.00
1993 04 01 12 29   17.12 282.74 -23.61   0.00
1993 04 01 12 40   10.20 293.13 -22.01   0.00
1993 04 01 12 49   11.76 288.24 -20.40   0.00
1993 04 01 13 00    6.12 303.42 -20.10   0.00
1993 04 01 13 09    7.59 293.66 -22.26   0.00
1993 04 01 13 20    8.42 300.15 -21.86   0.00
1993 04 01 13 30    9.42 293.25 -22.55   0.00
1993 04 01 13 39    8.09 302.36 -20.87   0.00
1993 04 01 13 50    6.90 308.31 -20.39   0.00
1993 04 01 13 59    9.70 311.52 -21.17   0.00
1993 04 01 14 10   10.36 299.75 -21.58   0.00
1993 04 01 14 19   11.57 319.17 -18.67   0.00
1993 04 01 14 30   12.96 308.84 -20.65   0.00
1993 04 01 14 39   13.94 296.41 -21.69   0.00
1993 04 01 14 50   12.95 291.47 -21.82   0.00
1993 04 01 15 00   15.02 298.23 -20.48   0.00
1993 04 01 15 09   16.17 297.05 -21.15   0.00
1993 04 01 15 20   15.58 304.46 -21.26   0.00
1993 04 01 15 29   14.84 312.64 -19.49   0.00
1993 04 01 15 40   15.67 317.94 -18.25   0.00
1993 04 01 15 49   15.44 308.89 -18.47   0.00
1993 04 01 16 00   13.51 316.82 -17.80   0.00
1993 04 01 16 09   15.38 318.85 -17.67   0.00
1993 04 01 16 20   16.13 317.65 -16.97   0.00
1993 04 01 16 30   16.07 320.45 -17.11   0.00
1993 04 01 16 39   15.69 315.46 -18.40   0.00
1993 04 01 16 50   11.77 317.31 -17.74   0.00
1993 04 01 16 59   12.11 337.74 -14.69   0.00
1993 04 01 17 10   11.88 353.85 -12.51   0.00
1993 04 01 17 19   12.09 322.43 -18.49   0.00
1993 04 01 17 30   14.93 345.10 -14.44   0.00
1993 04 01 17 39   10.89 336.18 -11.44   0.00
1993 04 01 17 50    7.88 353.96 -10.06   0.00
1993 04 01 18 00   11.70  19.22  -9.32   0.00
1993 04 01 18 09   10.19 336.83 -11.40   0.00
1993 04 01 18 20    9.65 357.34 -11.09   0.00
1993 04 01 18 29    8.79   0.00  -9.51   0.00
1993 04 01 18 40    7.20 357.56 -11.74   0.00
1993 04 01 18 49   10.38 343.36 -13.29   0.00
1993 04 01 19 00    5.92 357.50 -12.76   0.00
1993 04 01 19 09    7.32 341.57 -12.98   0.00
1993 04 01 19 20    6.86 324.09 -15.90   0.00
1993 04 01 19 30    8.59 319.40 -15.32   0.00
1993 04 01 19 39    7.14   0.76 -14.08   0.00
1993 04 01 19 50   12.15 327.66 -25.22   0.00
1993 04 01 19 59   13.28 330.17 -16.69   0.00
1993 04 01 20 10    6.31 299.61 -17.25   0.00
1993 04 01 20 19    9.97 340.65 -11.35   0.00
1993 04 01 20 30    9.89 315.70 -17.08   0.00
1993 04 01 20 39    7.64 314.31 -16.65   0.00
1993 04 01 20 50   10.32 331.88 -19.07   0.00
1993 04 01 21 00    9.76 340.48 -15.88   0.00
1993 04 01 21 09    6.02 320.54 -16.77   0.00
1993 04 01 21 20    8.51 256.10 -23.91   0.00
1993 04 01 21 29    6.99 325.19 -16.19   0.00
1993 04 01 21 40    3.30 316.08 -19.43   0.00
1993 04 01 21 49    5.37 336.25 -13.69   0.00
1993 04 01 22 00    7.97 276.85 -18.18   0.00
1993 04 01 22 09    9.91 327.46 -19.05   0.00
1993 04 01 22 20    7.71 241.43 -26.66   0.00
1993 04 01 22 30   12.45   6.23 -15.99   0.00
1993 04 01 22 39    8.91 347.52 -17.20   0.00
1993 04 01 22 50    7.79 350.14 -15.38   0.00
1993 04 01 22 59   13.85 315.93 -19.68   0.00
1993 04 01 23 10    7.49 330.65 -18.83   0.00
1993 04 01 23 19    6.66 337.42 -17.41   0.00
1993 04 01 23 30   10.29 319.61 -18.26   0.00
1993 04 01 23 39   12.69 323.14 -18.94   0.00
1993 04 01 23 50   10.58 298.15 -20.11   0.00
1993 04 02 00 00    1.84 335.63 -22.80   0.00
1993 04 02 00 09    6.73 310.44 -23.09   0.00
1993 04 02 00 20    6.75 302.31 -20.43   0.00
1993 04 02 00 29    8.43 308.40 -20.81   0.00
1993 04 02 00 40   12.90 307.24 -23.57   0.00
1993 04 02 00 49    5.93 320.13 -17.07   0.00
1993 04 02 01 00    9.23 250.93 -28.85   0.00
1993 04 02 01 09    9.05 291.10 -22.85   0.00
1993 04 02 01 20    6.73 302.66 -20.67   0.00
1993 04 02 01 30    8.42 300.08 -20.90   0.00
1993 04 02 01 39    6.90 294.80 -18.71   0.00
1993 04 02 01 50    8.42 311.36 -19.24   0.00
1993 04 02 01 59    8.86 346.18 -15.39   0.00
1993 04 02 02 10    6.22 313.70 -17.60   0.00
1993 04 02 02 19    2.80  21.46 -12.98   0.00
1993 04 02 02 30    2.49 293.79 -21.85   0.00
1993 04 02 02 39    4.57 320.92 -17.67   0.00
1993 04 02 02 50    3.88 356.48 -14.05   0.00
1993 04 02 03 00    3.20 243.06 -32.38   0.00
1993 04 02 03 09    6.23 327.12 -19.59   0.00
1993 04 02 03 20    5.13 294.94 -24.50   0.00
1993 04 02 03 29    5.07 267.04 -28.09   0.00
1993 04 02 03 40    2.32 259.35 -28.33   0.00
1993 04 02 03 49    4.56 273.17 -27.37   0.00
1993 04 02 04 00    5.29 299.22 -23.28   0.00
1993 04 02 04 09    6.88 320.88 -18.14   0.00
1993 04 02 04 20    8.15 329.50 -17.72   0.00
1993 04 02 04 30    8.24 325.95 -16.92   0.00
1993 04 02 04 39   13.06 324.70 -18.29   0.00
1993 04 02 04 50   14.71 319.03 -18.77   0.00
1993 04 02 04 59   16.49 305.05 -21.12   0.00
1993 04 02 05 10   19.56 289.21 -24.06   0.00
1993 04 02 05 19   18.03 294.95 -22.99   0.00
1993 04 02 05 30   16.15 295.00 -23.04   0.00
1993 04 02 05 39   17.80 295.76 -22.75   0.00
1993 04 02 05 50   12.15 313.71 -20.07   0.00
1993 04 02 06 00   12.83 330.98 -18.71   0.00
1993 04 02 06 09   12.45 331.69 -16.32   0.00
1993 04 02 06 20   11.62 348.13 -13.77   0.00
1993 04 02 06 29   11.59 347.19 -13.03   0.00
1993 04 02 06 40   13.07 350.05 -12.93   0.00
1993 04 02 06 49   10.59 305.63 -15.10   0.00
1993 04 02 07 00   15.26 348.61 -13.52   0.00
1993 04 02 07 09   13.36   7.19 -12.04   0.00
1993 04 02 07 20   11.03   2.41 -12.41   0.00
1993 04 02 07 30   14.95   6.74 -11.87   0.00
1993 04 02 07 39   16.18 349.40 -13.47   0.00
1993 04 02 07 50   16.41 356.61 -13.27   0.00
1993 04 02 07 59   14.00 350.36 -14.28   0.00
1993 04 02 08 10   15.59 354.91 -12.05   0.00
1993 04 02 08 19   16.09   4.52 -12.88   0.00
1993 04 02 08 30   15.81 354.79 -12.71   0.00
1993 04 02 08 39   16.56 355.34 -12.32   0.00
1993 04 02 08 50   16.31   0.74 -11.36   0.00
1993 04 02 09 00   17.21 358.61 -11.54   0.00
1993 04 02 09 09   17.96 345.58 -12.04   0.00
1993 04 02 09 20   16.09 358.06 -11.02   0.00
1993 04 02 09 29   15.76   3.50 -11.36   0.00
1993 04 02 09 40   21.07 354.84 -10.97   0.00
1993 04 02 09 49   18.77   0.27 -11.54   0.00
1993 04 02 10 00   17.77 355.38 -11.52   0.00
1993 04 02 10 09   18.35 359.47 -10.73   0.00
1993 04 02 10 20   18.81 358.62 -11.80   0.00
1993 04 02 10 30   17.06  10.51 -10.11   0.00
1993 04 02 10 39   19.24 359.17 -10.65   0.00
1993 04 02 10 50   16.98 356.58 -13.30   0.00
1993 04 02 10 59   13.80  14.67 -10.47   0.00
1993 04 02 11 10   14.31   2.93 -10.36   0.00
1993 04 02 11 19   10.91  11.47  -9.55   0.00
1993 04 02 11 30   11.15   2.39 -10.65   0.00
1993 04 02 11 39   12.22   2.40 -10.86   0.00
1993 04 02 11 50   10.93 352.26 -12.40   0.00
1993 04 02 12 00    8.43 359.18 -11.72   0.00
1993 04 02 12 09   12.68 350.07 -12.48   0.00
1993 04 02 12 20   11.47 354.54 -12.07   0.00
1993 04 02 12 29    9.35 353.26 -13.21   0.00
1993 04 02 12 40   10.35 354.29 -12.51   0.00
1993 04 02 12 49   11.52 348.87 -13.87   0.00
1993 04 02 13 00   11.05 318.65 -15.92   0.00
1993 04 02 13 09   12.68 343.14 -14.55   0.00
1993 04 02 13 20   12.40 320.92 -16.76   0.00
1993 04 02 13 30   14.42 332.20 -16.16   0.00
1993 04 02 13 39   14.91 328.63 -17.01   0.00
1993 04 02 13 50   12.93 331.10 -16.46   0.00
1993 04 02 13 59   12.01 339.85 -17.48   0.00
1993 04 02 14 10   14.20 334.49 -17.13   0.00
1993 04 02 14 19   15.33 326.87 -17.53   0.00
1993 04 02 14 30   10.56 313.44 -18.38   0.00
1993 04 02 14 39   11.93 312.72 -19.60   0.00
1993 04 02 14 50   11.85 313.03 -19.32   0.00
1993 04 02 15 00    9.97 310.51 -20.02   0.00
1993 04 02 15 09    9.22 299.65 -21.56   0.00
1993 04 02 15 20    8.38 302.91 -21.24   0.00
1993 04 02 15 29   10.02 319.48 -19.33   0.00
1993 04 02 15 40   14.24 323.02 -17.58   0.00
1993 04 02 15 49   13.40 321.92 -18.00   0.00
1993 04 02 16 00   13.06 325.82 -16.86   0.00
1993 04 02 16 09   14.73 333.98 -16.75   0.00
1993 04 02 16 20   14.37 330.65 -16.30   0.00
1993 04 02 16 30    8.39 339.44 -16.02   0.00
1993 04 02 16 39   12.07 318.55 -17.71   0.00
1993 04 02 16 50   13.43 333.28 -17.44   0.00
1993 04 02 16 59   15.80 322.46 -17.43   0.00
1993 04 02 17 10   16.84 331.81 -16.30   0.00
1993 04 02 17 19   13.44 329.99 -15.85   0.00
1993 04 02 17 30   14.17   7.82 -12.85   0.00
1993 04 02 17 39   13.74 348.11 -13.19   0.00
1993 04 02 17 50   12.16 336.09 -14.56   0.00
1993 04 02 18 00   16.44 342.13 -14.53   0.00
1993 04 02 18 09   14.22 349.61 -12.61   0.00
1993 04 02 18 20   13.05   2.62 -11.47   0.00
1993 04 02 18 29   14.44 349.55 -11.84   0.00
1993 04 02 18 40   16.36 348.30 -12.89   0.00
1993 04 02 18 49   12.17   0.65 -12.33   0.00
1993 04 02 19 00   13.99   9.55 -11.32   0.00
1993 04 02 19 09   11.00 346.52 -12.00   0.00
1993 04 02 19 20   12.95 354.93 -13.11   0.00
1993 04 02 19 30   14.47 339.33 -14.18   0.00
1993 04 02 19 39   15.73 337.51 -13.02   0.00
1993 04 02 19 50   11.42 352.63 -12.15   0.00
1993 04 02 19 59   10.94  35.88  -9.53   0.00
1993 04 02 20 10   15.70 342.19 -13.88   0.00
1993 04 02 20 19   14.01 352.83 -12.36   0.00
1993 04 02 20 30    9.31   0.91 -13.19   0.00
1993 04 02 20 39   13.26 359.23 -13.37   0.00
1993 04 02 20 50   15.10 320.93 -16.34   0.00
1993 04 02 21 00   13.36  14.82 -11.64   0.00
1993 04 02 21 09   10.61 329.05 -14.37   0.00
1993 04 02 21 20   12.81 348.29 -16.28   0.00
1993 04 02 21 29   14.43 321.86 -17.23   0.00
1993 04 02 21 40   12.59 292.64 -17.80   0.00
1993 04 02 21 49   11.94 309.85 -18.19   0.00
1993 04 02 22 00   12.62 324.75 -16.04   0.00
1993 04 02 22 09   11.60 328.40 -16.41   0.00
1993 04 02 22 20   12.65 295.45 -19.35   0.00
1993 04 02 22 30    7.51 307.32 -20.54   0.00
1993 04 02 22 39   11.59  23.57 -14.54   0.00
1993 04 02 22 50   10.59 309.30 -17.45   0.00
1993 04 02 22 59   15.72 324.25 -16.23   0.00
1993 04 02 23 10   12.66 341.71 -13.43   0.00
1993 04 02 23 19   12.17 336.22 -15.10   0.00
1993 04 02 23 30    9.15 332.37 -15.77   0.00
1993 04 02 23 39    9.10 300.90 -19.73   0.00
1993 04 02 23 50   10.78 352.39 -18.49   0.00
1993 04 03 00 00    6.42 262.13 -29.21   0.00
1993 04 03 00 09    5.80 271.84 -23.97   0.00
1993 04 03 00 20    7.05 293.48 -27.48   0.00
1993 04 03 00 29    8.02 281.51 -26.79   0.00
1993 04 03 00 40    7.75 280.67 -22.24   0.00
1993 04 03 00 49    5.61 277.01 -22.91   0.00
1993 04 03 01 00    4.97 324.68 -18.96   0.00
1993 04 03 01 09    5.12 281.22 -19.50   0.00
1993 04 03 01 20    9.09 299.77 -20.06   0.00
1993 04 03 01 30    6.91 338.52 -15.89   0.00
1993 04 03 01 39    7.72 323.91 -15.98   0.00
1993 04 03 01 50    8.67 323.57 -15.88   0.00
1993 04 03 01 59    2.15 222.12 -26.25   0.00
1993 04 03 02 10    9.57 261.57 -30.13   0.00
1993 04 03 02 19    0.34 280.79 -33.03   0.00
1993 04 03 02 30    6.22   1.11 -15.67   0.00
1993 04 03 02 39    2.96 278.27 -27.58   0.00
1993 04 03 02 50    6.83 337.75 -18.05   0.00
1993 04 03 03 00   17.19 320.70 -18.83   0.00
1993 04 03 03 09   11.92 323.58 -17.87   0.00
1993 04 03 03 20   10.92 325.58 -19.19   0.00
1993 04 03 03 29   12.62 320.21 -18.55   0.00
1993 04 03 03 40   11.87 310.84 -18.95   0.00
1993 04 03 03 49   14.01 322.93 -20.40   0.00
1993 04 03 04 00   12.58 309.46 -20.35   0.00
1993 04 03 04 09   12.82 333.24 -18.65   0.00
1993 04 03 04 20   16.39 330.81 -18.71   0.00
1993 04 03 04 30   17.40 333.88 -16.26   0.00
1993 04 03 04 39   11.38 355.80 -13.65   0.00
1993 04 03 04 50   14.19 323.61 -15.23   0.00
1993 04 03 04 59   16.97 341.73 -16.01   0.00
1993 04 03 05 10   14.70 332.74 -15.46   0.00
1993 04 03 05 19   12.77 330.58 -16.49   0.00
1993 04 03 05 30    8.48 347.52 -16.36   0.00
1993 04 03 05 39    8.71 342.25 -16.86   0.00
1993 04 03 05 50   16.31 339.79 -15.42   0.00
1993 04 03 06 00    9.87 324.61 -14.74   0.00
1993 04 03 06 09    4.54 275.10 -23.33   0.00
1993 04 03 06 20    9.38 299.82 -18.82   0.00
1993 04 03 06 29   13.87 289.41 -23.17   0.00
1993 04 03 06 40   10.47 275.40 -25.97   0.00
1993 04 03 06 49   12.80 280.05 -26.08   0.00
1993 04 03 07 00   12.65 287.03 -24.90   0.00
1993 04 03 07 09   12.30 276.34 -25.15   0.00
1993 04 03 07 20   11.48 279.21 -25.56   0.00
1993 04 03 07 30   10.09 287.74 -24.06   0.00
1993 04 03 07 39    7.79 275.16 -26.91   0.00
1993 04 03 07 50   11.64 281.08 -25.77   0.00
1993 04 03 07 59   13.98 263.61 -27.11   0.00
1993 04 03 08 10   15.00 272.89 -27.48   0.00
1993 04 03 08 19   15.50 274.23 -25.85   0.00
1993 04 03 08 30   14.98 303.76 -23.90   0.00
1993 04 03 08 39   12.66 263.06 -25.71   0.00
1993 04 03 08 50   10.71 289.83 -23.57   0.00
1993 04 03 09 00   13.72 277.55 -24.64   0.00
1993 04 03 09 09   16.35 283.98 -23.83   0.00
1993 04 03 09 20   13.27 282.17 -25.48   0.00
1993 04 03 09 29   15.44 272.50 -26.59   0.00
1993 04 03 09 40   16.06 277.50 -24.60   0.00
1993 04 03 09 49   14.78 279.32 -25.03   0.00
1993 04 03 10 00   17.80 276.51 -26.08   0.00
1993 04 03 10 09   13.65 287.77 -24.54   0.00
1993 04 03 10 20   14.95 286.14 -24.76   0.00
1993 04 03 10 30   15.94 301.81 -23.11   0.00
1993 04 03 10 39   17.32 297.97 -21.63   0.00
1993 04 03 10 50   18.39 299.71 -22.09   0.00
1993 04 03 10 59   13.19 299.15 -21.91   0.00
1993 04 03 11 10   18.73 304.49 -20.75   0.00
1993 04 03 11 19   17.70 307.16 -20.00   0.00
1993 04 03 11 30   10.95 295.05 -20.54   0.00
1993 04 03 11 39   16.54 320.93 -19.88   0.00
1993 04 03 11 50   18.75 306.55 -20.09   0.00
1993 04 03 12 00   16.13 312.41 -21.50   0.00
1993 04 03 12 09   11.34 300.43 -21.44   0.00
1993 04 03 12 20   16.09 301.26 -20.76   0.00
1993 04 03 12 29   12.39 317.34 -20.52   0.00
1993 04 03 12 40   12.51 306.49 -20.40   0.00
1993 04 03 12 49   11.10 312.87 -20.95   0.00
1993 04 03 13 00   12.37 304.58 -21.08   0.00
1993 04 03 13 09   13.30 306.61 -21.37   0.00
1993 04 03 13 20   15.95 288.95 -22.57   0.00
1993 04 03 13 30   10.96 297.48 -22.15   0.00
1993 04 03 13 39   14.53 302.72 -22.95   0.00
1993 04 03 13 50   16.64 312.34 -20.13   0.00
1993 04 03 13 59   13.42 317.55 -19.64   0.00
1993 04 03 14 10   14.02 301.38 -20.87   0.00
1993 04 03 14 19   12.48 302.93 -20.48   0.00
1993 04 03 14 30   13.67 298.56 -21.41   0.00
1993 04 03 14 39   13.52 289.48 -22.19   0.00
1993 04 03 14 50   15.04 296.81 -23.05   0.00
1993 04 03 15 00   16.15 286.12 -24.36   0.00
1993 04 03 15 09   15.35 280.59 -25.05   0.00
1993 04 03 15 20   15.15 285.94 -24.52   0.00
1993 04 03 15 29   16.43 291.01 -22.64   0.00
1993 04 03 15 40   17.27 291.00 -23.18   0.00
1993 04 03 15 49   16.12 285.79 -24.04   0.00
1993 04 03 16 00   18.62 287.09 -24.11   0.00
1993 04 03 16 09   17.99 285.78 -23.94   0.00
1993 04 03 16 20   14.28 282.74 -24.88   0.00
1993 04 03 16 30   15.25 275.06 -25.88   0.00
1993 04 03 16 39   17.53 267.17 -28.07   0.00
1993 04 03 16 50   18.16 261.87 -29.27   0.00
1993 04 03 16 59   16.38 270.99 -27.20   0.00
1993 04 03 17 10   15.67 274.82 -26.88   0.00
1993 04 03 17 19   16.71 284.17 -25.87   0.00
1993 04 03 17 30   15.18 288.43 -24.09   0.00
1993 04 03 17 39   13.47 291.48 -24.10   0.00
1993 04 03 17 50   15.01 285.08 -24.06   0.00
1993 04 03 18 00   16.13 270.01 -26.20   0.00
1993 04 03 18 09   13.90 291.68 -24.13   0.00
1993 04 03 18 20   16.02 284.39 -25.14   0.00
1993 04 03 18 29   20.19 283.54 -24.78   0.00
1993 04 03 18 40   16.82 288.08 -23.10   0.00
1993 04 03 18 49   16.06 285.38 -23.50   0.00
1993 04 03 19 00   20.86 309.46 -22.47   0.00
1993 04 03 19 09   23.45 291.93 -22.99   0.00
1993 04 03 19 20   19.42 294.15 -22.59   0.00
1993 04 03 19 30   19.62 309.51 -22.61   0.00
1993 04 03 19 39   19.75 280.05 -23.91   0.00
1993 04 03 19 50   22.85 295.45 -22.69   0.00
1993 04 03 19 59   19.57 279.62 -24.63   0.00
1993 04 03 20 10   22.04 302.60 -23.45   0.00
1993 04 03 20 19   23.94 305.01 -22.83   0.00
1993 04 03 20 30   24.88 293.27 -23.81   0.00
1993 04 03 20 39   25.79 308.42 -21.29   0.00
1993 04 03 20 50   24.84 303.54 -21.76   0.00
1993 04 03 21 00   22.26 311.54 -21.06   0.00
1993 04 03 21 09   26.43 294.34 -22.81   0.00
1993 04 03 21 20   22.37 312.41 -21.26   0.00
1993 04 03 21 29   18.67 299.37 -21.77   0.00
1993 04 03 21 40   15.32 317.26 -20.24   0.00
1993 04 03 21 49   15.64 313.42 -20.35   0.00
1993 04 03 22 00   16.85 295.77 -22.82   0.00
1993 04 03 22 09   14.86 303.95 -21.51   0.00
1993 04 03 22 20   20.19 301.34 -20.42   0.00
1993 04 03 22 30   20.12 324.71 -20.13   0.00
1993 04 03 22 39   13.59 315.79 -21.00   0.00
1993 04 03 22 50   18.24 322.71 -18.84   0.00
1993 04 03 22 59   20.04 314.86 -19.75   0.00
1993 04 03 23 10   20.76 329.46 -18.61   0.00
1993 04 03 23 19   20.79 314.04 -17.63   0.00
1993 04 03 23 30   21.68 307.84 -19.07   0.00
1993 04 03 23 39   17.98 310.05 -19.78   0.00
1993 04 03 23 50   16.13 302.95 -20.82   0.00
1993 04 04 00 00   18.77 325.32 -18.17   0.00
1993 04 04 00 09   22.78 303.27 -20.86   0.00
1993 04 04 00 20   21.50 304.24 -20.24   0.00
1993 04 04 00 29   19.76 300.54 -22.17   0.00
1993 04 04 00 40   20.51 314.89 -19.58   0.00
1993 04 04 00 49   17.73 317.48 -18.95   0.00
1993 04 04 01 00   17.14 291.14 -21.33   0.00
1993 04 04 01 09   13.32 340.76 -17.76   0.00
1993 04 04 01 20   16.22 297.64 -21.27   0.00
1993 04 04 01 30   20.09 320.01 -21.62   0.00
1993 04 04 01 39   13.47 285.27 -21.30   0.00
1993 04 04 01 50   17.82 324.55 -18.41   0.00
1993 04 04 01 59   14.56 296.20 -20.62   0.00
1993 04 04 02 10   21.80 304.14 -21.70   0.00
1993 04 04 02 19   19.28 311.54 -22.13   0.00
1993 04 04 02 30   20.57 297.92 -21.41   0.00
1993 04 04 02 39   22.63 308.31 -19.44   0.00
1993 04 04 02 50   17.69 301.08 -21.43   0.00
1993 04 04 03 00   21.75 300.39 -21.56   0.00
1993 04 04 03 09   26.01 302.30 -21.82   0.00
1993 04 04 03 20   26.66 302.83 -20.38   0.00
1993 04 04 03 29   29.70 304.81 -21.80   0.00
1993 04 04 03 40   25.78 310.50 -20.47   0.00
1993 04 04 03 49   25.63 301.82 -21.46   0.00
1993 04 04 04 00   31.15 300.19 -22.25   0.00
1993 04 04 04 09   30.88 304.48 -21.76   0.00
1993 04 04 04 20   24.52 326.34 -19.59   0.00
1993 04 04 04 30   28.52 311.57 -19.59   0.00
1993 04 04 04 39   16.99 312.93 -19.56   0.00
1993 04 04 04 50   24.24 309.48 -20.64   0.00
1993 04 04 04 59   23.24 313.00 -19.77   0.00
1993 04 04 05 10   21.89 312.93 -20.15   0.00
1993 04 04 05 19   25.10 314.04 -19.50   0.00
1993 04 04 05 30   19.03 306.30 -20.28   0.00
1993 04 04 05 39   24.22 319.05 -18.97   0.00
1993 04 04 05 50   23.10 332.60 -18.05   0.00
1993 04 04 06 00   19.86 309.12 -18.95   0.00
1993 04 04 06 09   24.70 318.61 -18.95   0.00
1993 04 04 06 20   25.45 328.97 -16.56   0.00
1993 04 04 06 29   23.29 313.82 -18.32   0.00
1993 04 04 06 40   21.17 320.70 -18.81   0.00
1993 04 04 06 49   23.93 319.63 -18.04   0.00
1993 04 04 07 00   22.43 326.08 -17.86   0.00
1993 04 04 07 09   20.91 322.84 -18.44   0.00
1993 04 04 07 20   27.31 317.40 -18.44   0.00
1993 04 04 07 30   26.30 322.35 -19.08   0.00
1993 04 04 07 39   26.93 309.89 -18.28   0.00
1993 04 04 07 50   25.64 332.41 -17.56   0.00
1993 04 04 07 59   25.02 324.19 -17.80   0.00
1993 04 04 08 10   25.70 321.68 -18.34   0.00
1993 04 04 08 19   23.10 316.73 -18.22   0.00
1993 04 04 08 30   23.66 321.59 -17.96   0.00
1993 04 04 08 39   25.15 316.81 -18.73   0.00
1993 04 04 08 50   26.76 327.46 -18.97   0.00
1993 04 04 09 00   22.02 333.82 -17.12   0.00
1993 04 04 09 09   26.60 306.26 -19.90   0.00
1993 04 04 09 20   24.27 316.67 -19.29   0.00
1993 04 04 09 29   24.54 325.54 -19.39   0.00
1993 04 04 09 40   21.88 329.00 -17.49   0.00
1993 04 04 09 49   23.48 323.23 -18.89   0.00
1993 04 04 10 00   14.98 325.75 -17.51   0.00
1993 04 04 10 09   20.12 313.31 -18.23   0.00
1993 04 04 10 20   20.18 321.84 -17.46   0.00
1993 04 04 10 30   20.87 316.13 -18.13   0.00
1993 04 04 10 39   21.61 310.87 -19.08   0.00
1993 04 04 10 50   23.21 319.32 -18.49   0.00
1993 04 04 10 59   16.42 315.19 -18.26   0.00
1993 04 04 11 10   18.05 345.66 -15.77   0.00
