2004 07 07 07 35    5.22     119    8.10       8   617.3
2004 07 07 07 40    4.35     145    8.10       7   617.3
2004 07 07 07 45    6.96     144    8.10       7   617.3
2004 07 07 07 50    5.22     125    8.10       7   617.4
2004 07 07 07 55    7.83     176    8.30       7   617.4
2004 07 07 08 00    5.22      98    8.40       7   617.5
2004 07 07 08 05    5.22     131    8.60       7   617.5
2004 07 07 08 10    5.22     121    8.90       7   617.5
2004 07 07 08 15    6.09     109    9.00       6   617.5
2004 07 07 08 20    4.35     128    8.90       7   617.6
2004 07 07 08 25    6.96     145    9.10       6   617.6
2004 07 07 08 30    5.22     164    9.30       6   617.7
2004 07 07 08 35    5.22     138    9.10       7   617.7
2004 07 07 08 40    7.83      74    9.40       6   617.8
2004 07 07 08 45    4.35     157    9.30       7   617.8
2004 07 07 08 50    3.48     102    9.60       7   617.8
2004 07 07 08 55    1.74     180    9.90       7   617.8
2004 07 07 09 00    6.09       7   10.10       7   617.9
2004 07 07 09 05    8.70     176   10.20       7   617.9
2004 07 07 09 10    5.22     326    9.90       7   617.9
2004 07 07 09 15    6.96     117   10.10       6   617.9
2004 07 07 09 20    7.83     154   10.20       6   617.9
2004 07 07 09 25    6.96     172   10.30       7   618.0
2004 07 07 09 30    2.61     130    9.70       6   618.0
2004 07 07 09 35    3.48     140    9.60       8   618.0
2004 07 07 09 40    6.09      76    9.90       9   618.0
2004 07 07 09 45    8.70     100   10.40       8   618.0
2004 07 07 09 50    2.61     145    9.90       9   618.0
2004 07 07 09 55    7.83     140    9.90      10   618.0
2004 07 07 10 00    5.22     103    9.80      11   618.1
2004 07 07 10 05    8.70     125    9.70      21   618.0
2004 07 07 10 10    8.70     124    9.60      24   618.1
2004 07 07 10 15   10.43     116    9.90      19   618.1
2004 07 07 10 20   10.43     101   10.10      16   618.0
2004 07 07 10 25   11.30     128   10.10      17   618.1
2004 07 07 10 30    6.96     129   10.20      21   618.2
2004 07 07 10 35    8.70     127   10.10      27   618.2
2004 07 07 10 40    9.57     158   10.50      27   618.3
2004 07 07 10 45    6.96     107    9.90      25   618.3
2004 07 07 10 50   11.30      96    9.70      31   618.3
2004 07 07 10 55    9.57     167    9.80      22   618.3
2004 07 07 11 00    7.83      87   10.20      24   618.3
2004 07 07 11 05    5.22      93   10.20      24   618.4
2004 07 07 11 10    6.96      95   10.10      40   618.4
2004 07 07 11 15    9.57      95    9.90      39   618.4
2004 07 07 11 20    4.35     177    9.90      41   618.4
2004 07 07 11 25    4.35     101   10.20      40   618.4
2004 07 07 11 30    4.35      85   10.70      40   618.4
2004 07 07 11 35    7.83     103   10.40      41   618.3
2004 07 07 11 40    6.96     108   10.10      41   618.3
2004 07 07 11 45    6.96     147   10.00      41   618.3
2004 07 07 11 50    9.57     102   10.00      46   618.3
2004 07 07 11 55   12.17      97   10.00      48   618.3
2004 07 07 12 00    8.70     157    9.70      46   618.2
2004 07 07 12 05    5.22     115    9.50      50   618.3
2004 07 07 12 10    2.61      98    9.00      51   618.2
2004 07 07 12 15   10.43     128    9.30      48   618.1
2004 07 07 12 20   12.17     115    9.60      52   618.1
2004 07 07 12 25   13.04     116    9.60      54   618.0
2004 07 07 12 30    6.09     102    8.70      53   618.0
2004 07 07 12 35   11.30      85    9.00      48   618.0
2004 07 07 12 40    6.96      89    8.80      53   617.9
2004 07 07 12 45    3.48     101    8.90      51   618.0
2004 07 07 12 50   12.17      82    9.90      47   617.9
2004 07 07 12 55   11.30     108    9.50      56   617.9
2004 07 07 13 00   11.30     100    9.00      52   617.9
2004 07 07 13 05   11.30     105    8.70      59   618.0
2004 07 07 13 10    5.22      85    8.60      54   618.0
2004 07 07 13 15    5.22     140    9.10      56   618.0
2004 07 07 13 20   10.43      80    9.50      58   617.9
2004 07 07 13 25    6.96     112    9.20      58   617.9
2004 07 07 13 30    6.96     143    9.30      57   617.9
2004 07 07 13 35   10.43     104    9.10      55   617.9
2004 07 07 13 40    9.57      94    9.40      57   617.8
2004 07 07 13 45    6.96     104    9.50      54   617.9
2004 07 07 13 50   10.43     158    9.30      58   618.0
2004 07 07 13 55    2.61     140    9.30      55   617.9
2004 07 07 14 00    5.22     135   10.20      49   617.9
2004 07 07 14 05    9.57     129   10.40      47   617.7
2004 07 07 14 10    9.57     103    9.70      52   617.8
2004 07 07 14 15    6.09      97    9.10      54   617.8
2004 07 07 14 20    1.74     208    9.70      48   617.8
2004 07 07 14 25    8.70     110    9.90      54   617.7
2004 07 07 14 30    9.57     197    9.60      51   617.7
2004 07 07 14 35    8.70      95    9.10      52   617.7
2004 07 07 14 40    7.83      80    8.80      55   617.6
2004 07 07 14 45    7.83      80    9.00      63   617.6
2004 07 07 14 50    6.96     100    8.50      64   617.6
2004 07 07 14 55    0.00     136    8.50      60   617.6
2004 07 07 15 00    8.70      99    9.10      63   617.6
2004 07 07 15 05    2.61      56    8.90      54   617.6
2004 07 07 15 10    9.57      57    9.40      43   617.5
2004 07 07 15 15    7.83      77    9.40      57   617.6
2004 07 07 15 20    7.83     100    9.60      56   617.6
2004 07 07 15 25    6.96      86    9.60      61   617.6
2004 07 07 15 30    6.09     103    8.90      62   617.5
2004 07 07 15 35    6.09     110    8.60      60   617.5
2004 07 07 15 40    6.96      90    8.70      58   617.5
2004 07 07 15 45    7.83     103    8.80      59   617.4
2004 07 07 15 50    1.74     137    8.40      57   617.4
2004 07 07 15 55    6.09      83    8.70      52   617.3
2004 07 07 16 00    2.61      92    8.80      47   617.4
2004 07 07 16 05    2.61      53    9.00      46   617.3
2004 07 07 16 10    6.96     345    9.90      27   617.3
2004 07 07 16 15    6.09      90   10.20      39   617.3
2004 07 07 16 20    5.22      74    9.70      37   617.3
2004 07 07 16 25    6.96      72    9.10      39   617.3
2004 07 07 16 30    3.48     118    9.00      40   617.3
2004 07 07 16 35    0.00     132    8.60      40   617.3
2004 07 07 16 40    4.35     324    9.10      28   617.3
2004 07 07 16 45    3.48     109    9.70      33   617.3
2004 07 07 16 50    5.22      98    8.90      31   617.3
2004 07 07 16 55    2.61     109    8.40      29   617.3
2004 07 07 17 00    5.22      65    8.30      30   617.2
2004 07 07 17 05    8.70      73    8.40      26   617.2
2004 07 07 17 10    3.48      75    8.40      26   617.3
2004 07 07 17 15    7.83      67    8.40      25   617.2
2004 07 07 17 20    1.74     125    8.30      26   617.3
2004 07 07 17 25    0.00     196    8.20      29   617.3
2004 07 07 17 30    0.00     116    8.20      29   617.3
2004 07 07 17 35    0.87      71    8.50      27   617.3
2004 07 07 17 40    1.74     106    7.80      21   617.4
2004 07 07 17 45    0.00     137    7.50      21   617.4
2004 07 07 17 50    0.00     101    7.20      19   617.4
2004 07 07 17 55    1.74      83    7.30      16   617.4
2004 07 07 18 00    0.87      77    7.10      16   617.4
2004 07 07 18 05    2.61      88    6.90      15   617.5
2004 07 07 18 10    0.00     103    6.90      15   617.5
2004 07 07 18 15    0.87      96    6.90      13   617.5
2004 07 07 18 20    0.00      70    7.10      13   617.5
2004 07 07 18 25    0.00      78    7.60      13   617.5
2004 07 07 18 30    0.00     293    7.80      17   617.5
2004 07 07 18 35    0.00      87    8.00      13   617.5
2004 07 07 18 40    2.61     251    8.20      19   617.5
2004 07 07 18 45    2.61     214    8.20      18   617.5
2004 07 07 18 50    5.22     255    8.30      16   617.5
2004 07 07 18 55    6.96     262    8.00      15   617.6
2004 07 07 19 00    1.74     255    7.60      18   617.6
2004 07 07 19 05    0.00     258    7.30      17   617.7
2004 07 07 19 10    2.61     239    7.00      14   617.7
2004 07 07 19 15    0.87     239    6.70      14   617.6
2004 07 07 19 20    3.48     263    6.60      15   617.6
2004 07 07 19 25    1.74     268    6.50      15   617.7
2004 07 07 19 30    0.00     266    6.40      14   617.7
2004 07 07 19 35    0.00     268    6.20      14   617.7
2004 07 07 19 40    0.00     276    6.30      13   617.7
2004 07 07 19 45    0.00     311    6.20      10   617.7
2004 07 07 19 50    0.00     311    6.10      10   617.7
2004 07 07 19 55    0.00     300    6.20      11   617.7
2004 07 07 20 00    0.00     299    6.30      11   617.7
2004 07 07 20 05    0.00     299    6.30      13   617.8
2004 07 07 20 10    0.00     299    6.20      14   617.8
2004 07 07 20 15    0.00     299    6.10      14   617.7
2004 07 07 20 20    0.00     170    6.20      14   617.7
2004 07 07 20 25    0.00     170    6.10      14   617.7
2004 07 07 20 30    0.00     126    6.20       8   617.7
2004 07 07 20 35    3.48     125    6.30       6   617.7
2004 07 07 20 40    6.09     121    6.30       7   617.7
2004 07 07 20 45    6.09     121    6.00       7   617.7
2004 07 07 20 50    4.35     127    6.00      11   617.6
2004 07 07 20 55    3.48     131    6.00      12   617.7
2004 07 07 21 00    1.74     151    6.10       5   617.6
2004 07 07 21 05    5.22     147    6.30       3   617.6
2004 07 07 21 10    1.74     148    6.30       4   617.6
2004 07 07 21 15    1.74     151    6.40       3   617.6
2004 07 07 21 20    0.87     150    6.60       2   617.6
2004 07 07 21 25    0.00     150    6.60       2   617.7
2004 07 07 21 30    0.00     149    6.70       3   617.7
2004 07 07 21 35    0.00     147    6.70       3   617.7
2004 07 07 21 40    0.00     147    6.70       2   617.7
2004 07 07 21 45    0.00     147    6.60       2   617.7
2004 07 07 21 50    0.00     147    6.70       2   617.7
2004 07 07 21 55    0.87     149    6.80       3   617.7
2004 07 07 22 00    0.87     149    6.90       3   617.7
2004 07 07 22 05    1.74     138    6.90       3   617.7
2004 07 07 22 10    2.61     159    6.90       3   617.7
2004 07 07 22 15    1.74     160    6.90       3   617.8
2004 07 07 22 20    1.74     159    6.80       3   617.7
2004 07 07 22 25    0.87     155    6.80       3   617.8
2004 07 07 22 30    0.00     155    6.80       3   617.7
2004 07 07 22 35    2.61     168    6.80       3   617.7
2004 07 07 22 40    1.74     174    6.70       5   617.7
2004 07 07 22 45    0.00     173    6.70       3   617.7
2004 07 07 22 50    0.00     154    6.60       3   617.7
2004 07 07 22 55    0.00     144    6.60       3   617.7
2004 07 07 23 00    0.00     144    6.60       3   617.6
2004 07 07 23 05    0.00     196    6.70       9   617.6
2004 07 07 23 10    0.87     245    6.70       9   617.5
2004 07 07 23 15    5.22     233    7.00      10   617.5
2004 07 07 23 20    5.22     231    7.20       7   617.4
2004 07 07 23 25    0.87     174    7.30       8   617.5
2004 07 07 23 30    2.61     228    6.90       6   617.4
2004 07 07 23 35    5.22     232    7.00       6   617.4
2004 07 07 23 40    2.61     233    7.20       8   617.4
2004 07 07 23 45    5.22     246    7.20       8   617.3
2004 07 07 23 50    4.35     239    7.20       9   617.3
2004 07 07 23 55    0.00     171    7.00      10   617.3
2004 07 08 00 00    0.87     210    6.80       7   617.2
2004 07 08 00 05    2.61     241    6.90       7   617.1
2004 07 08 00 10    0.87     211    7.00       7   617.2
2004 07 08 00 15    0.00     255    6.70       6   617.1
2004 07 08 00 20    1.74     246    6.80      11   617.0
2004 07 08 00 25    0.00     233    6.70      10   617.0
2004 07 08 00 30    0.00     229    6.50       8   617.0
2004 07 08 00 35    0.00     229    6.50      10   616.9
2004 07 08 00 40    0.00     229    6.50      11   616.9
2004 07 08 00 45    0.00     231    6.50      10   616.8
2004 07 08 00 50    0.87     245    6.50      11   616.7
2004 07 08 00 55    0.00     234    6.50      11   616.7
2004 07 08 01 00    0.00     227    6.40       7   616.6
2004 07 08 01 05    0.00     225    6.20       7   616.6
2004 07 08 01 10    0.00     244    6.30       9   616.6
2004 07 08 01 15    0.00     224    6.30       8   616.5
2004 07 08 01 20    0.00     218    6.20       5   616.6
2004 07 08 01 25    0.00     219    5.90       4   616.5
2004 07 08 01 30    0.87     245    5.90       7   616.4
2004 07 08 01 35    2.61     262    6.20       8   616.3
2004 07 08 01 40    4.35     263    6.40       9   616.3
2004 07 08 01 45    4.35     260    6.50      10   616.3
2004 07 08 01 50    4.35     258    6.50      10   616.3
2004 07 08 01 55    3.48     256    6.40       9   616.2
2004 07 08 02 00    3.48     243    6.30       7   616.2
2004 07 08 02 05    4.35     253    6.40       8   616.1
2004 07 08 02 10    0.00     189    6.50       6   616.1
2004 07 08 02 15    1.74     249    6.20       9   616.1
2004 07 08 02 20    1.74     260    6.30       8   616.1
2004 07 08 02 25    0.00     262    6.30       8   616.1
2004 07 08 02 30    0.00     262    6.10       7   616.1
2004 07 08 02 35    0.00     329    5.90       6   616.0
2004 07 08 02 40    0.00     329    5.60       6   616.1
2004 07 08 02 45    0.00      36    5.40       5   616.0
2004 07 08 02 50    0.00     162    5.40       3   616.0
2004 07 08 02 55    0.00     172    5.40       3   616.0
2004 07 08 03 00    0.00     172    5.50       4   616.0
2004 07 08 03 05    0.00     172    5.60       3   616.0
2004 07 08 03 10    0.87     136    5.50       3   616.0
2004 07 08 03 15    0.87     137    5.40       4   616.0
2004 07 08 03 20    0.00     138    5.30       5   616.0
2004 07 08 03 25    0.00     142    5.30       4   616.0
2004 07 08 03 30    0.00     142    5.40       3   616.0
2004 07 08 03 35    1.74     134    5.40       3   616.0
2004 07 08 03 40    3.48     142    5.20       4   615.9
2004 07 08 03 45    2.61     134    5.10       4   615.9
2004 07 08 03 50    4.35     138    5.10       4   615.9
2004 07 08 03 55    2.61     144    5.30       3   615.9
2004 07 08 04 00    4.35     141    5.50       3   616.0
2004 07 08 04 05    3.48     144    5.40       4   616.0
2004 07 08 04 10    1.74     147    5.40       3   615.9
2004 07 08 04 15    4.35     120    5.40       3   615.9
2004 07 08 04 20    2.61     145    5.40       4   615.9
2004 07 08 04 25    3.48     139    5.40       4   615.9
2004 07 08 04 30    1.74     134    5.40       4   615.9
2004 07 08 04 35    0.87     131    5.50       4   615.9
2004 07 08 04 40    0.87     138    5.70       3   615.9
2004 07 08 04 45    0.00     138    5.70       3   615.9
2004 07 08 04 50    0.87     138    5.60       3   615.9
2004 07 08 04 55    0.00     140    5.70       4   615.8
2004 07 08 05 00    0.00     139    5.90       4   615.9
2004 07 08 05 05    1.74     129    5.80       3   615.9
2004 07 08 05 10    2.61     138    5.40       4   615.9
2004 07 08 05 15    1.74     142    5.20       4   615.9
2004 07 08 05 20    2.61     134    5.20       4   615.9
2004 07 08 05 25    2.61     148    4.90       4   615.9
2004 07 08 05 30    3.48     149    4.70       4   616.0
2004 07 08 05 35    6.09     149    4.70       4   616.0
2004 07 08 05 40    5.22     137    4.80       4   616.0
2004 07 08 05 45    4.35     135    4.90       3   616.1
2004 07 08 05 50    5.22     107    4.90       3   616.1
2004 07 08 05 55    6.09     145    5.10       3   616.2
2004 07 08 06 00    5.22     137    5.20       3   616.2
2004 07 08 06 05    3.48      68    5.10       3   616.3
2004 07 08 06 10    4.35     135    5.10       3   616.3
2004 07 08 06 15    3.48     118    5.10       3   616.3
2004 07 08 06 20    3.48     135    5.10       3   616.3
2004 07 08 06 25    4.35      99    5.10       4   616.4
2004 07 08 06 30    5.22     134    5.20       3   616.4
2004 07 08 06 35    3.48     143    5.30       3   616.5
2004 07 08 06 40    5.22     143    5.50       3   616.5
2004 07 08 06 45    5.22     132    5.70       4   616.5
2004 07 08 06 50    7.83     133    5.80       4   616.5
2004 07 08 06 55    6.96     130    5.90       3   616.6
2004 07 08 07 00    6.09     142    6.00       3   616.7
2004 07 08 07 05    5.22     111    6.00       3   616.7
2004 07 08 07 10    6.96     142    6.00       3   616.8
2004 07 08 07 15    6.09     118    6.20       3   616.8
2004 07 08 07 20    6.09     142    6.30       3   616.9
2004 07 08 07 25    6.09     143    6.20       3   616.8
2004 07 08 07 30    5.22     117    6.20       3   616.9
2004 07 08 07 35    6.96     135    6.30       3   617.0
2004 07 08 07 40    3.48     139    6.30       3   617.0
2004 07 08 07 45    3.48     135    6.60       3   617.0
2004 07 08 07 50    4.35     154    6.90       3   617.0
2004 07 08 07 55    1.74     157    6.90       3   617.0
2004 07 08 08 00    2.61     119    7.30       4   617.0
2004 07 08 08 05    6.09     118    7.40       3   617.0
2004 07 08 08 10    4.35     147    7.10       6   617.0
2004 07 08 08 15    4.35     135    7.10       3   617.0
2004 07 08 08 20    5.22     146    7.40       4   617.0
2004 07 08 08 25    6.09     168    7.60       6   617.0
2004 07 08 08 30    4.35     150    7.20       3   617.1
2004 07 08 08 35    5.22     150    7.20       5   617.1
2004 07 08 08 40    4.35     139    7.60       5   617.2
2004 07 08 08 45    5.22     137    7.60       5   617.2
2004 07 08 08 50    4.35     131    7.50       5   617.2
2004 07 08 08 55    3.48     134    7.60       4   617.2
2004 07 08 09 00    4.35     135    8.00       4   617.2
2004 07 08 09 05    1.74     182    8.60       4   617.2
2004 07 08 09 10    6.09     119    9.20       6   617.2
2004 07 08 09 15    6.96     142    8.70       6   617.2
2004 07 08 09 20    6.96     155    8.50       5   617.1
2004 07 08 09 25    6.96     152    8.50       5   617.2
2004 07 08 09 30    9.57     139    8.50       6   617.2
2004 07 08 09 35    6.09     117    8.00       6   617.2
2004 07 08 09 40    6.96     133    8.00       6   617.1
2004 07 08 09 45    8.70     111    7.60       6   617.2
2004 07 08 09 50    8.70     135    7.40       6   617.2
2004 07 08 09 55    8.70     154    7.50       5   617.1
2004 07 08 10 00   10.43     159    7.90       6   617.2
2004 07 08 10 05    8.70     128    8.20       6   617.3
2004 07 08 10 10    6.96     142    7.90       5   617.2
2004 07 08 10 15    8.70     139    7.60       6   617.2
2004 07 08 10 20    6.96     150    7.70       7   617.2
2004 07 08 10 25   10.43      68    8.00       7   617.2
2004 07 08 10 30    9.57     133    8.00      14   617.2
2004 07 08 10 35    6.96      55    7.60      16   617.2
2004 07 08 10 40    4.35     137    7.60      11   617.1
2004 07 08 10 45    6.96     138    7.80      28   617.1
2004 07 08 10 50    5.22     176    7.30      23   617.1
2004 07 08 10 55    6.96     119    7.70      27   617.1
2004 07 08 11 00   11.30     119    7.70      36   617.1
2004 07 08 11 05    6.09     138    7.30      17   617.1
2004 07 08 11 10    8.70     154    7.70      19   617.1
2004 07 08 11 15    8.70     142    8.20      16   617.1
2004 07 08 11 20    8.70     148    8.20      18   617.1
2004 07 08 11 25    9.57     112    8.30      26   617.1
2004 07 08 11 30    6.96     127    8.40      23   617.1
2004 07 08 11 35    7.83     145    8.10      32   617.1
2004 07 08 11 40    9.57     155    8.40      18   617.1
2004 07 08 11 45    8.70     127    8.50      30   617.0
2004 07 08 11 50    8.70     135    8.40      25   617.0
2004 07 08 11 55    6.96     148    8.50      27   617.0
2004 07 08 12 00    9.57     114    8.60      30   617.0
2004 07 08 12 05    6.96     128    8.40      13   617.0
2004 07 08 12 10    6.96     117    8.40      16   617.0
2004 07 08 12 15    7.83     157    8.70      18   617.0
2004 07 08 12 20    6.09     123    8.50      16   617.0
2004 07 08 12 25   10.43     162    9.00      26   616.9
2004 07 08 12 30    6.96     147    9.10      14   616.9
2004 07 08 12 35    9.57     123    9.30      12   616.9
2004 07 08 12 40    8.70     136    9.00      11   616.9
2004 07 08 12 45    8.70     142    8.90      11   616.9
2004 07 08 12 50    8.70     132    9.00      20   616.9
2004 07 08 12 55    9.57     135    9.40       9   616.8
2004 07 08 13 00    9.57     130    9.40      11   616.8
2004 07 08 13 05    9.57     129    9.20      28   616.8
2004 07 08 13 10    6.96     124    8.40      14   616.9
2004 07 08 13 15   11.30     131    8.30      33   616.9
2004 07 08 13 20   12.17      61    8.20      26   616.9
2004 07 08 13 25    6.09     134    7.90      16   616.9
2004 07 08 13 30    9.57     136    7.90      26   616.9
2004 07 08 13 35    9.57     170    8.30      18   616.8
2004 07 08 13 40    6.96     140    8.40      13   616.9
2004 07 08 13 45    5.22     117    8.40      20   616.9
2004 07 08 13 50    5.22     163    8.60      24   616.8
2004 07 08 13 55   11.30     132    8.60      12   616.8
2004 07 08 14 00    6.96      67    9.00      27   616.8
2004 07 08 14 05    6.09     144    8.80      10   616.8
2004 07 08 14 10    8.70     136    8.70      22   616.7
2004 07 08 14 15    6.96     162    8.70      12   616.6
2004 07 08 14 20   10.43     127    8.60      25   616.6
2004 07 08 14 25   10.43     162    8.40      32   616.5
2004 07 08 14 30    6.96     134    8.40      37   616.6
2004 07 08 14 35    9.57     129    8.30      21   616.5
2004 07 08 14 40    9.57     169    8.20      29   616.5
2004 07 08 14 45    8.70     127    8.20      41   616.5
2004 07 08 14 50    6.96     166    7.80      33   616.5
2004 07 08 14 55    7.83     118    7.70      33   616.5
2004 07 08 15 00    6.09     165    7.70      37   616.5
2004 07 08 15 05    6.96     119    7.70      29   616.5
2004 07 08 15 10    6.09     131    7.60      21   616.5
2004 07 08 15 15    8.70      90    7.70      28   616.5
2004 07 08 15 20    9.57     142    7.50      47   616.5
2004 07 08 15 25   10.43     139    7.30      42   616.5
2004 07 08 15 30    7.83     137    7.20      16   616.5
2004 07 08 15 35    8.70     132    7.10      40   616.4
2004 07 08 15 40    8.70     141    7.30      24   616.4
2004 07 08 15 45    6.09     177    7.30      32   616.5
2004 07 08 15 50    6.96     135    7.10      28   616.4
2004 07 08 15 55    9.57     130    6.70      38   616.4
2004 07 08 16 00    7.83     152    6.60      32   616.3
2004 07 08 16 05    7.83     127    6.50      36   616.3
2004 07 08 16 10    9.57     155    6.30      13   616.3
2004 07 08 16 15    7.83     147    6.30      48   616.3
2004 07 08 16 20    5.22     179    6.10      11   616.3
2004 07 08 16 25    5.22     160    5.90      35   616.3
2004 07 08 16 30    8.70     139    6.10      15   616.3
2004 07 08 16 35    6.96     162    6.20      33   616.3
2004 07 08 16 40    7.83     159    6.10      12   616.3
2004 07 08 16 45    6.09     163    6.20      10   616.3
2004 07 08 16 50    6.96     143    5.80      33   616.3
2004 07 08 16 55    6.96     120    5.80      14   616.3
2004 07 08 17 00    6.09     148    6.00      16   616.3
2004 07 08 17 05    6.96     107    6.50       4   616.4
2004 07 08 17 10    6.96     136    7.00       5   616.4
2004 07 08 17 15    4.35     165    7.10       6   616.4
2004 07 08 17 20    5.22     141    6.60       7   616.4
2004 07 08 17 25    3.48     155    6.30      10   616.4
2004 07 08 17 30    4.35     160    6.10      16   616.4
2004 07 08 17 35    5.22     142    5.80       9   616.4
2004 07 08 17 40    6.09      35    5.70      10   616.4
2004 07 08 17 45    6.09     144    5.40       8   616.4
2004 07 08 17 50    6.09     145    5.20       6   616.4
2004 07 08 17 55    4.35     152    5.10       6   616.5
2004 07 08 18 00    6.96     144    5.10       7   616.5
2004 07 08 18 05    6.09     131    5.10       8   616.5
2004 07 08 18 10    5.22     155    4.90       7   616.5
2004 07 08 18 15    7.83     138    4.90       6   616.5
2004 07 08 18 20    6.09     137    4.80       6   616.5
2004 07 08 18 25    6.96     140    4.60       7   616.5
2004 07 08 18 30    5.22     128    4.40       7   616.6
2004 07 08 18 35    5.22     144    4.30       7   616.6
2004 07 08 18 40    4.35     151    4.20       7   616.6
2004 07 08 18 45    6.09     134    4.10       6   616.6
2004 07 08 18 50    9.57     132    4.10       6   616.6
2004 07 08 18 55    6.96     137    4.10       8   616.7
2004 07 08 19 00    7.83     141    4.10       5   616.7
2004 07 08 19 05    9.57     141    4.00       5   616.8
2004 07 08 19 10   10.43      91    4.00       5   616.8
2004 07 08 19 15    6.96     128    3.90       5   616.7
2004 07 08 19 20    9.57     138    3.90       5   616.7
2004 07 08 19 25    9.57     139    4.00       5   616.7
2004 07 08 19 30    8.70     145    4.10       4   616.7
2004 07 08 19 35    8.70     145    4.10       5   616.7
2004 07 08 19 40   13.04      16    4.00       5   616.7
2004 07 08 19 45   10.43     132    3.80       5   616.7
2004 07 08 19 50    9.57     125    3.90       5   616.8
2004 07 08 19 55    9.57      13    3.90       5   616.8
2004 07 08 20 00   10.43     111    4.00       5   616.8
2004 07 08 20 05   11.30      92    4.00       5   616.8
2004 07 08 20 10   10.43     111    4.10       6   616.7
2004 07 08 20 15   10.43     121    4.00       7   616.7
2004 07 08 20 20    9.57     141    3.60       8   616.8
2004 07 08 20 25   11.30     136    3.60       6   616.7
2004 07 08 20 30   11.30     120    3.50       5   616.7
2004 07 08 20 35   12.17     133    3.50       5   616.7
2004 07 08 20 40   12.17     117    3.40       6   616.7
2004 07 08 20 45   11.30     127    3.30       4   616.8
2004 07 08 20 50   10.43     139    3.50       4   616.9
2004 07 08 20 55   11.30     139    3.60       4   616.8
2004 07 08 21 00   10.43      82    3.60       4   616.9
2004 07 08 21 05    9.57     132    3.50       4   616.9
2004 07 08 21 10   12.17      69    3.50       4   616.9
2004 07 08 21 15   10.43     113    3.60       4   616.9
2004 07 08 21 20   12.17     116    3.70       4   616.9
2004 07 08 21 25   12.17      15    3.60       4   616.9
2004 07 08 21 30   13.04     114    3.60       4   616.9
2004 07 08 21 35   13.04     107    3.60       4   616.9
2004 07 08 21 40   12.17     136    3.60       4   616.9
2004 07 08 21 45   13.91     136    3.50       4   616.9
2004 07 08 21 50   13.91     139    3.60       4   616.9
2004 07 08 21 55   11.30     134    3.80       4   616.9
2004 07 08 22 00   11.30     107    3.70       4   616.9
2004 07 08 22 05   13.91      34    3.50       4   616.9
2004 07 08 22 10   13.04     134    3.40       4   616.9
2004 07 08 22 15   13.04     136    3.40       4   616.8
2004 07 08 22 20   11.30     133    3.60       4   616.8
2004 07 08 22 25   12.17      78    3.50       4   616.8
2004 07 08 22 30   11.30     133    3.60       4   616.8
2004 07 08 22 35   11.30     135    3.50       4   616.7
2004 07 08 22 40   11.30      64    3.60       4   616.7
2004 07 08 22 45   11.30     122    3.70       4   616.7
2004 07 08 22 50   10.43      64    3.70       4   616.7
2004 07 08 22 55   12.17     111    3.80       4   616.7
2004 07 08 23 00   12.17     106    3.80       4   616.6
2004 07 08 23 05   12.17     127    3.90       4   616.6
2004 07 08 23 10    9.57     115    4.00       4   616.6
2004 07 08 23 15   11.30     124    3.80       4   616.6
2004 07 08 23 20   10.43     105    3.80       4   616.6
2004 07 08 23 25    8.70     127    3.50       4   616.6
2004 07 08 23 30   11.30     127    3.30       4   616.5
2004 07 08 23 35    8.70     119    3.30       4   616.5
2004 07 08 23 40    9.57     126    3.20       4   616.5
2004 07 08 23 45   10.43     123    3.10       4   616.5
2004 07 08 23 50   11.30     115    3.10       4   616.4
2004 07 08 23 55   12.17      86    2.70       4   616.4
2004 07 09 00 00   13.91     135    2.70       4   616.3
2004 07 09 00 05   12.17     125    3.00       4   616.3
2004 07 09 00 10   11.30     132    2.90       4   616.3
2004 07 09 00 15   12.17     131    2.70       4   616.2
2004 07 09 00 20   12.17      39    2.70       4   616.2
2004 07 09 00 25   12.17     128    2.60       4   616.1
2004 07 09 00 30   14.78     129    2.80       4   616.0
2004 07 09 00 35   13.04     135    2.80       4   616.0
2004 07 09 00 40   13.04     125    2.90       4   616.0
2004 07 09 00 45   10.43     132    2.70       4   615.9
2004 07 09 00 50   11.30     131    2.80       4   615.9
2004 07 09 00 55   11.30     135    2.90       4   615.9
2004 07 09 01 00   11.30     123    2.80       4   615.9
2004 07 09 01 05   11.30     134    2.70       4   615.8
2004 07 09 01 10    8.70     105    3.10       4   615.8
2004 07 09 01 15   11.30     148    3.00       4   615.7
2004 07 09 01 20   13.04     131    3.00       4   615.7
2004 07 09 01 25   13.04     134    2.90       4   615.6
2004 07 09 01 30   13.04     157    3.00       4   615.6
2004 07 09 01 35   15.65     127    3.20       4   615.6
2004 07 09 01 40   13.04     110    3.40       4   615.5
2004 07 09 01 45   14.78     127    3.50       4   615.6
2004 07 09 01 50   13.04     124    3.50       5   615.5
2004 07 09 01 55   13.04      61    3.50       5   615.5
2004 07 09 02 00   13.04      49    3.50       5   615.5
2004 07 09 02 05   14.78     136    3.30       5   615.5
2004 07 09 02 10   11.30     146    3.30       5   615.3
2004 07 09 02 15   10.43      57    3.20       5   615.3
2004 07 09 02 20   12.17     136    3.00       5   615.3
2004 07 09 02 25   12.17      12    2.70       6   615.3
2004 07 09 02 30   11.30     135    2.70       5   615.3
2004 07 09 02 35   10.43      23    2.80       5   615.3
2004 07 09 02 40   10.43     127    2.90       4   615.2
