2006 06 06 08 15    8.70      69    5.10      51   616.9
2006 06 06 08 20   11.30      68    5.20      50   616.9
2006 06 06 08 25   12.17      74    5.30      50   616.9
2006 06 06 08 30   10.43      70    5.50      50   616.9
2006 06 06 08 35    8.70      64    5.50      50   616.9
2006 06 06 08 40   11.30      54    5.50      51   616.9
2006 06 06 08 45   12.17      69    5.60      50   616.9
2006 06 06 08 50    8.70      85    5.70      50   616.9
2006 06 06 08 55   11.30      54    6.30      47   616.9
2006 06 06 09 00   11.30      82    6.10      48   616.9
2006 06 06 09 05   13.04      68    6.10      49   616.9
2006 06 06 09 10   13.04      64    6.00      49   616.9
2006 06 06 09 15    8.70      62    6.10      48   616.9
2006 06 06 09 20   13.04      59    6.10      48   616.9
2006 06 06 09 25   10.43      58    6.30      46   616.9
2006 06 06 09 30    8.70     104    6.30      47   616.9
2006 06 06 09 35   12.17      70    6.10      47   616.9
2006 06 06 09 40   13.04      61    6.40      47   617.0
2006 06 06 09 45    6.96      70    6.40      46   617.0
2006 06 06 09 50   17.39      71    6.40      46   617.0
2006 06 06 09 55   10.43      77    6.40      46   617.0
2006 06 06 10 00    6.09      90    6.30      46   617.0
2006 06 06 10 05   13.04      80    6.40      46   617.0
2006 06 06 10 10   10.43      79    6.50      45   617.1
2006 06 06 10 15   13.04      72    6.30      46   617.1
2006 06 06 10 20   10.43      85    6.40      45   617.2
2006 06 06 10 25   13.04      71    6.60      45   617.2
2006 06 06 10 30   11.30      75    6.80      44   617.2
2006 06 06 10 35    9.57      90    6.70      45   617.2
2006 06 06 10 40   11.30      94    6.60      45   617.1
2006 06 06 10 45   14.78      69    6.50      46   617.1
2006 06 06 10 50   13.04      78    6.50      44   617.1
2006 06 06 10 55   11.30      64    6.80      45   617.1
2006 06 06 11 00   11.30      58    6.90      44   617.2
2006 06 06 11 05   12.17     101    7.00      47   617.1
2006 06 06 11 10   10.43      72    7.40      45   617.1
2006 06 06 11 15    8.70      57    7.30      45   617.1
2006 06 06 11 20   13.04      83    7.40      45   617.1
2006 06 06 11 25    8.70      76    7.00      45   617.0
2006 06 06 11 30    8.70      93    6.80      47   617.0
2006 06 06 11 35    6.96      82    6.80      47   617.0
2006 06 06 11 40   11.30      77    7.40      44   616.9
2006 06 06 11 45   13.04      83    7.50      42   616.9
2006 06 06 11 50   19.13      86    7.90      43   616.9
2006 06 06 11 55   17.39      78    7.60      44   616.8
2006 06 06 12 00   13.04      72    7.30      46   616.8
2006 06 06 12 05   13.91      78    7.70      42   616.8
2006 06 06 12 10   13.04      62    7.30      45   616.8
2006 06 06 12 15    9.57      84    7.50      45   616.7
2006 06 06 12 20    8.70      96    7.70      44   616.8
2006 06 06 12 25    6.09      44    7.70      44   616.8
2006 06 06 12 30   11.30      78    7.80      46   616.7
2006 06 06 12 35   12.17      83    7.20      48   616.7
2006 06 06 12 40    9.57      79    7.30      47   616.7
2006 06 06 12 45   12.17      80    7.10      47   616.6
2006 06 06 12 50   16.52      61    7.00      51   616.6
2006 06 06 12 55   11.30      70    6.80      55   616.6
2006 06 06 13 00   11.30     100    7.40      49   616.6
2006 06 06 13 05   11.30      79    7.30      48   616.7
2006 06 06 13 10   10.43      76    7.00      49   616.6
2006 06 06 13 15   11.30      88    6.90      53   616.6
2006 06 06 13 20    8.70      95    6.70      55   616.6
2006 06 06 13 25   14.78      64    6.60      51   616.6
2006 06 06 13 30    9.57      55    6.90      51   616.6
2006 06 06 13 35   15.65      57    7.30      51   616.5
2006 06 06 13 40   14.78      79    7.30      47   616.5
2006 06 06 13 45   11.30      68    7.40      49   616.5
2006 06 06 13 50   16.52      76    7.50      46   616.4
2006 06 06 13 55   13.91      56    7.20      47   616.4
2006 06 06 14 00    8.70      86    7.30      47   616.4
2006 06 06 14 05   12.17      60    7.30      46   616.3
2006 06 06 14 10    6.96      54    7.00      47   616.4
2006 06 06 14 15    5.22      78    6.90      47   616.3
2006 06 06 14 20    7.83      65    6.80      46   616.3
2006 06 06 14 25   10.43      69    6.90      53   616.3
2006 06 06 14 30   14.78      74    6.80      44   616.2
2006 06 06 14 35   11.30      85    6.80      53   616.1
2006 06 06 14 40    9.57      75    6.80      45   616.2
2006 06 06 14 45   14.78      63    6.60      54   616.1
2006 06 06 14 50   11.30      81    6.50      51   616.1
2006 06 06 14 55   11.30      72    6.60      49   616.1
2006 06 06 15 00   15.65      73    6.70      49   616.1
2006 06 06 15 05   13.91      66    6.60      46   616.1
2006 06 06 15 10   15.65      67    6.40      45   616.1
2006 06 06 15 15    6.96      86    6.30      45   616.1
2006 06 06 15 20    7.83      69    6.40      42   616.1
2006 06 06 15 25   12.17      71    6.40      43   616.2
2006 06 06 15 30   12.17      75    6.40      43   616.1
2006 06 06 15 35   14.78      72    6.30      45   616.1
2006 06 06 15 40   11.30      76    6.40      42   616.1
2006 06 06 15 45   13.04      70    6.40      40   616.0
2006 06 06 15 50   12.17      75    6.40      42   616.1
2006 06 06 15 55   10.43      72    6.20      44   616.0
2006 06 06 16 00   11.30      64    6.10      44   616.0
2006 06 06 16 05   13.04      63    5.90      45   616.0
2006 06 06 16 10   12.17      74    5.90      41   616.0
2006 06 06 16 15   13.91      71    5.80      41   616.0
2006 06 06 16 20    8.70      54    5.70      42   616.0
2006 06 06 16 25   14.78      61    5.70      42   616.0
2006 06 06 16 30   10.43      53    5.70      42   616.0
2006 06 06 16 35   10.43      63    5.70      42   616.0
2006 06 06 16 40   11.30      60    5.70      42   616.0
2006 06 06 16 45   11.30      74    5.50      43   616.0
2006 06 06 16 50   13.04      78    5.50      43   616.0
2006 06 06 16 55   13.91      69    5.40      43   616.0
2006 06 06 17 00    9.57      63    5.20      43   616.1
2006 06 06 17 05   10.43      76    5.00      44   616.0
2006 06 06 17 10    8.70      93    4.80      43   616.1
2006 06 06 17 15    9.57      88    4.80      44   616.1
2006 06 06 17 20   11.30      78    4.70      45   616.2
2006 06 06 17 25    6.96      76    4.40      46   616.3
2006 06 06 17 30    7.83      82    4.40      47   616.3
2006 06 06 17 35    6.09      70    4.30      46   616.4
2006 06 06 17 40    6.96      87    4.30      46   616.4
2006 06 06 17 45    6.09      78    4.30      46   616.5
2006 06 06 17 50    5.22      77    4.40      47   616.5
2006 06 06 17 55    6.96      84    4.30      47   616.6
2006 06 06 18 00    6.09      73    4.20      47   616.6
2006 06 06 18 05    6.09      74    4.10      45   616.7
2006 06 06 18 10    5.22      90    4.10      45   616.7
2006 06 06 18 15    6.96      78    4.20      43   616.7
2006 06 06 18 20    6.09      86    4.20      44   616.8
2006 06 06 18 25    8.70      82    4.10      43   616.8
2006 06 06 18 30    6.96      86    4.00      44   616.9
2006 06 06 18 35    7.83      82    3.90      45   616.9
2006 06 06 18 40    7.83      77    3.80      46   616.9
2006 06 06 18 45    6.09      77    3.80      46   616.9
2006 06 06 18 50    6.09      81    3.70      47   617.0
2006 06 06 18 55    4.35      80    3.60      47   617.0
2006 06 06 19 00    6.09      77    3.50      46   617.1
2006 06 06 19 05    6.09      77    3.30      49   617.1
2006 06 06 19 10    6.09      82    3.30      48   617.2
2006 06 06 19 15    5.22      84    3.20      51   617.2
2006 06 06 19 20    5.22      91    3.20      46   617.3
2006 06 06 19 25    6.09      84    3.20      48   617.3
2006 06 06 19 30    6.96      75    3.20      45   617.3
2006 06 06 19 35    6.96      76    3.20      46   617.3
2006 06 06 19 40   10.43      73    3.10      45   617.3
2006 06 06 19 45    9.57      72    3.00      48   617.2
2006 06 06 19 50    8.70      76    3.00      49   617.3
2006 06 06 19 55    8.70      79    2.90      50   617.4
2006 06 06 20 00    6.96      83    2.90      52   617.4
2006 06 06 20 05    6.96      74    2.60      54   617.4
2006 06 06 20 10    7.83      81    2.50      56   617.4
2006 06 06 20 15    5.22      75    2.50      55   617.5
2006 06 06 20 20    6.09      74    2.40      58   617.5
2006 06 06 20 25    8.70      84    2.40      53   617.5
2006 06 06 20 30    6.96      88    2.20      60   617.5
2006 06 06 20 35    6.96      78    2.20      58   617.6
2006 06 06 20 40    5.22      80    2.20      59   617.6
2006 06 06 20 45    7.83      75    2.10      60   617.6
2006 06 06 20 50    5.22      86    2.00      60   617.7
2006 06 06 20 55    6.09      90    1.90      62   617.7
2006 06 06 21 00    7.83      84    1.90      59   617.8
2006 06 06 21 05    6.96      81    2.00      60   617.8
2006 06 06 21 10    6.96      93    2.00      60   617.8
2006 06 06 21 15    7.83      76    1.90      61   617.9
2006 06 06 21 20    9.57      78    1.90      62   617.9
2006 06 06 21 25    9.57      84    1.80      63   617.8
2006 06 06 21 30    8.70      76    1.70      64   617.9
2006 06 06 21 35    6.96      81    1.80      63   617.9
2006 06 06 21 40    7.83      88    1.70      64   617.9
2006 06 06 21 45    8.70     103    1.60      66   617.9
2006 06 06 21 50   12.17      85    1.40      65   617.9
2006 06 06 21 55   11.30      87    1.40      65   617.9
2006 06 06 22 00    7.83      81    1.50      64   617.9
2006 06 06 22 05    7.83      93    1.60      63   617.9
2006 06 06 22 10    9.57      96    1.60      65   617.9
2006 06 06 22 15    8.70      89    1.50      65   617.9
2006 06 06 22 20    7.83     102    1.40      67   617.9
2006 06 06 22 25    8.70      92    1.40      65   617.8
2006 06 06 22 30    6.96      93    1.50      65   617.8
2006 06 06 22 35    7.83     100    1.60      65   617.9
2006 06 06 22 40    7.83      94    1.60      64   617.9
2006 06 06 22 45    9.57      89    1.90      56   617.8
2006 06 06 22 50    8.70      93    2.10      58   617.8
2006 06 06 22 55    9.57      90    2.10      54   617.8
2006 06 06 23 00    8.70      99    2.00      61   617.8
2006 06 06 23 05    7.83      99    2.00      59   617.8
2006 06 06 23 10    6.09      97    2.00      59   617.8
2006 06 06 23 15    7.83      97    2.00      59   617.8
2006 06 06 23 20    6.09      87    2.00      61   617.8
2006 06 06 23 25    7.83      90    1.90      63   617.7
2006 06 06 23 30    7.83      93    1.80      62   617.8
2006 06 06 23 35    6.96      92    1.80      63   617.8
2006 06 06 23 40    8.70      96    1.80      62   617.7
2006 06 06 23 45    8.70      83    1.70      62   617.7
2006 06 06 23 50    5.22     114    1.80      64   617.6
2006 06 06 23 55    7.83      89    1.70      65   617.6
2006 06 07 00 00    8.70      94    1.50      65   617.5
2006 06 07 00 05    6.96      96    1.50      65   617.5
2006 06 07 00 10   10.43      94    1.50      66   617.4
2006 06 07 00 15    9.57     129    1.40      66   617.3
2006 06 07 00 20   11.30      92    1.30      67   617.2
2006 06 07 00 25   13.04      91    1.40      65   617.1
2006 06 07 00 30   10.43      97    1.40      68   617.1
2006 06 07 00 35    8.70     101    1.40      67   617.1
2006 06 07 00 40   11.30      92    1.30      65   617.0
2006 06 07 00 45    8.70      98    1.40      66   616.9
2006 06 07 00 50    9.57      98    1.40      65   616.9
2006 06 07 00 55    9.57      93    1.40      64   616.8
2006 06 07 01 00    9.57      99    1.40      65   616.7
2006 06 07 01 05    6.96      98    1.40      65   616.7
2006 06 07 01 10    8.70      96    1.40      65   616.6
2006 06 07 01 15    9.57      98    1.30      65   616.6
2006 06 07 01 20    7.83     118    1.30      66   616.5
2006 06 07 01 25    7.83      95    1.30      65   616.6
2006 06 07 01 30    7.83      85    1.30      66   616.6
2006 06 07 01 35    6.96     105    1.30      66   616.5
2006 06 07 01 40    6.96     107    1.30      66   616.5
2006 06 07 01 45    6.09     108    1.30      65   616.5
2006 06 07 01 50    6.96      94    1.30      65   616.5
2006 06 07 01 55    6.09     108    1.40      65   616.5
2006 06 07 02 00    8.70     100    1.40      65   616.5
2006 06 07 02 05    6.09     100    1.40      64   616.4
2006 06 07 02 10    8.70     101    1.30      64   616.4
2006 06 07 02 15    6.09      98    1.30      65   616.4
2006 06 07 02 20    6.96     102    1.40      63   616.4
2006 06 07 02 25    6.96     102    1.40      64   616.4
2006 06 07 02 30    7.83      92    1.40      64   616.4
2006 06 07 02 35    6.96     108    1.40      64   616.4
2006 06 07 02 40    9.57      97    1.30      65   616.3
2006 06 07 02 45    8.70      92    1.20      65   616.3
2006 06 07 02 50    9.57      93    1.30      64   616.3
2006 06 07 02 55    9.57     114    1.10      65   616.2
2006 06 07 03 00    7.83     105    1.10      66   616.2
2006 06 07 03 05    7.83     108    1.10      66   616.2
2006 06 07 03 10   10.43      99    1.10      65   616.1
2006 06 07 03 15   10.43      90    1.20      65   616.1
2006 06 07 03 20    7.83      95    1.20      65   616.1
2006 06 07 03 25    9.57      98    1.10      66   616.0
2006 06 07 03 30    8.70      98    1.00      67   616.1
2006 06 07 03 35    8.70      93    1.00      66   616.0
2006 06 07 03 40   10.43      86    1.10      66   616.0
2006 06 07 03 45    9.57     100    1.10      66   616.0
2006 06 07 03 50    9.57      96    1.00      65   616.1
2006 06 07 03 55    8.70      94    1.00      66   616.1
2006 06 07 04 00    9.57      95    1.00      65   616.1
2006 06 07 04 05    8.70      96    1.00      66   616.1
2006 06 07 04 10    9.57     102    1.00      65   616.1
2006 06 07 04 15   10.43     100    1.00      65   616.1
2006 06 07 04 20    9.57     102    1.10      65   616.1
2006 06 07 04 25    9.57     100    1.10      65   616.2
2006 06 07 04 30   10.43     104    1.00      65   616.1
2006 06 07 04 35    6.96     100    1.00      66   616.3
2006 06 07 04 40    6.96      84    1.00      65   616.2
2006 06 07 04 45    8.70     103    1.10      65   616.3
2006 06 07 04 50    7.83     113    1.10      65   616.4
2006 06 07 04 55    8.70     104    1.10      65   616.4
2006 06 07 05 00    8.70     101    1.10      65   616.4
2006 06 07 05 05    8.70     104    1.00      65   616.5
2006 06 07 05 10    7.83     102    1.00      65   616.5
2006 06 07 05 15    7.83     102    1.00      65   616.6
2006 06 07 05 20    9.57     101    1.00      65   616.7
2006 06 07 05 25    7.83      98    1.10      64   616.7
2006 06 07 05 30    8.70      84    1.10      64   616.8
2006 06 07 05 35    6.96      94    1.10      64   616.8
2006 06 07 05 40    7.83     106    1.10      64   616.8
2006 06 07 05 45    9.57     102    1.00      65   616.9
2006 06 07 05 50    6.96     113    1.20      64   616.9
2006 06 07 05 55    9.57     111    1.30      64   617.0
2006 06 07 06 00    6.96     106    1.30      64   617.0
2006 06 07 06 05    8.70     101    1.40      63   617.1
2006 06 07 06 10    6.09     103    1.60      65   617.2
2006 06 07 06 15    7.83      84    1.80      62   617.2
2006 06 07 06 20    8.70     105    1.90      62   617.2
2006 06 07 06 25    6.96     109    2.00      62   617.3
2006 06 07 06 30    7.83     102    2.20      61   617.3
2006 06 07 06 35    7.83      98    2.40      60   617.4
2006 06 07 06 40    5.22     100    2.50      59   617.5
2006 06 07 06 45    6.96     103    2.70      60   617.6
2006 06 07 06 50    5.22     108    2.90      58   617.6
2006 06 07 06 55    5.22      87    3.00      57   617.6
2006 06 07 07 00    6.96      84    3.20      57   617.7
2006 06 07 07 05    5.22      76    3.30      56   617.8
2006 06 07 07 10    7.83      91    3.40      54   617.8
2006 06 07 07 15    8.70      96    3.50      55   617.8
2006 06 07 07 20    6.09      99    3.40      54   617.9
2006 06 07 07 25    6.96     108    3.50      55   618.0
2006 06 07 07 30    7.83      96    3.50      55   618.0
2006 06 07 07 35    6.09      96    3.40      54   618.0
2006 06 07 07 40    7.83      99    3.60      54   618.0
2006 06 07 07 45    7.83     102    4.00      52   618.1
2006 06 07 07 50    8.70     102    3.90      52   618.2
2006 06 07 07 55    6.96      92    3.90      53   618.3
2006 06 07 08 00    7.83      85    4.10      51   618.4
2006 06 07 08 05    7.83      89    4.30      52   618.4
2006 06 07 08 10   10.43      90    4.40      51   618.3
2006 06 07 08 15    8.70      91    4.40      51   618.4
2006 06 07 08 20    8.70     103    4.60      51   618.3
2006 06 07 08 25    7.83     111    4.50      48   618.3
2006 06 07 08 30    9.57      80    4.60      48   618.3
2006 06 07 08 35    6.09      85    4.70      49   618.4
2006 06 07 08 40    9.57      78    4.70      48   618.4
2006 06 07 08 45    6.96      86    4.90      47   618.4
2006 06 07 08 50    6.96     114    4.90      47   618.4
2006 06 07 08 55    9.57      84    5.10      45   618.4
2006 06 07 09 00    8.70      93    5.30      43   618.5
2006 06 07 09 05    9.57     110    5.20      45   618.4
2006 06 07 09 10    9.57      88    5.20      46   618.4
2006 06 07 09 15    7.83     118    5.30      45   618.5
2006 06 07 09 20    4.35      87    5.20      45   618.5
2006 06 07 09 25   12.17     110    5.30      44   618.5
2006 06 07 09 30    7.83      92    5.50      43   618.5
2006 06 07 09 35    5.22      78    5.40      44   618.5
2006 06 07 09 40   10.43     106    6.00      42   618.5
2006 06 07 09 45    6.96     127    5.90      41   618.5
2006 06 07 09 50    9.57     116    5.80      42   618.5
2006 06 07 09 55   10.43      93    6.00      42   618.5
2006 06 07 10 00    8.70     109    5.90      43   618.6
2006 06 07 10 05   10.43      87    5.70      43   618.6
2006 06 07 10 10    6.09     146    5.90      41   618.6
2006 06 07 10 15    7.83     107    6.00      41   618.6
2006 06 07 10 20    9.57     137    6.10      39   618.6
2006 06 07 10 25    8.70     108    6.30      40   618.7
2006 06 07 10 30    6.96     137    6.40      40   618.7
2006 06 07 10 35   12.17     134    6.30      40   618.7
2006 06 07 10 40   12.17     108    6.40      40   618.6
2006 06 07 10 45    8.70     106    6.50      39   618.7
2006 06 07 10 50    9.57      97    6.20      40   618.7
2006 06 07 10 55   13.04     104    6.40      40   618.6
2006 06 07 11 00   10.43      93    7.00      38   618.7
2006 06 07 11 05   12.17     142    6.90      37   618.7
2006 06 07 11 10   12.17     105    6.80      41   618.7
2006 06 07 11 15   12.17      92    6.70      42   618.6
2006 06 07 11 20    9.57     109    6.40      42   618.6
2006 06 07 11 25    9.57     149    6.70      42   618.6
2006 06 07 11 30   12.17     102    6.90      40   618.4
2006 06 07 11 35    7.83     147    6.70      38   618.5
2006 06 07 11 40    8.70     117    6.90      39   618.5
2006 06 07 11 45    9.57     129    6.70      39   618.4
2006 06 07 11 50   11.30     100    7.10      37   618.4
2006 06 07 11 55    9.57      89    7.20      39   618.3
2006 06 07 12 00    6.96     111    7.00      37   618.5
2006 06 07 12 05   10.43     131    7.30      36   618.4
2006 06 07 12 10    4.35     128    7.10      37   618.5
2006 06 07 12 15    5.22     153    7.40      34   618.4
2006 06 07 12 20   12.17     145    7.70      36   618.3
2006 06 07 12 25   10.43     124    7.80      36   618.3
2006 06 07 12 30    7.83      96    7.40      39   618.3
2006 06 07 12 35    9.57     107    7.50      40   618.3
2006 06 07 12 40    8.70     154    7.50      38   618.3
2006 06 07 12 45   12.17     113    7.50      39   618.3
2006 06 07 12 50    8.70     124    7.90      40   618.3
2006 06 07 12 55    9.57     123    8.30      39   618.3
2006 06 07 13 00   10.43     133    8.10      41   618.4
2006 06 07 13 05   10.43     128    8.10      40   618.3
2006 06 07 13 10    9.57     117    8.20      38   618.4
2006 06 07 13 15   10.43     109    7.70      41   618.3
2006 06 07 13 20   13.04     128    7.70      41   618.2
2006 06 07 13 25   12.17     102    7.50      39   618.2
2006 06 07 13 30    7.83     116    7.20      43   618.3
2006 06 07 13 35    9.57     150    7.60      40   618.2
2006 06 07 13 40   10.43     119    7.20      44   618.2
2006 06 07 13 45   11.30     103    7.00      45   618.2
2006 06 07 13 50    8.70      89    6.90      47   618.2
2006 06 07 13 55    9.57     156    7.40      47   618.1
2006 06 07 14 00    8.70     111    7.30      48   618.2
2006 06 07 14 05   12.17     143    7.10      49   618.0
2006 06 07 14 10    2.61     128    7.10      48   618.2
2006 06 07 14 15    8.70     150    7.10      49   618.2
2006 06 07 14 20    2.61     129    7.40      47   618.2
2006 06 07 14 25    5.22      80    7.80      46   618.2
2006 06 07 14 30    6.96     133    7.90      47   618.0
2006 06 07 14 35    8.70     149    7.90      45   617.9
2006 06 07 14 40    3.48       7    7.70      43   617.9
2006 06 07 14 45    3.48     154    7.70      46   618.1
2006 06 07 14 50    9.57     127    6.90      47   618.0
2006 06 07 14 55    7.83     142    6.70      48   618.0
2006 06 07 15 00    6.96     129    6.70      49   618.0
2006 06 07 15 05    4.35     131    6.50      48   618.0
2006 06 07 15 10    4.35     141    7.00      51   618.1
2006 06 07 15 15    4.35     244    7.40      58   618.0
2006 06 07 15 20    4.35     125    6.60      48   618.0
2006 06 07 15 25    6.09     137    6.00      50   618.0
2006 06 07 15 30    4.35     158    6.00      47   618.0
2006 06 07 15 35    4.35     130    5.80      47   618.0
2006 06 07 15 40   12.17     132    5.80      46   617.9
2006 06 07 15 45    9.57     104    5.50      49   618.0
2006 06 07 15 50   11.30      97    5.20      48   617.9
2006 06 07 15 55    7.83      95    5.20      48   618.0
2006 06 07 16 00   10.43     100    5.40      46   618.0
2006 06 07 16 05    7.83     106    5.70      44   618.0
2006 06 07 16 10   11.30      95    5.50      47   618.0
2006 06 07 16 15   10.43      93    5.40      49   618.0
2006 06 07 16 20   11.30     101    5.30      51   618.0
2006 06 07 16 25   10.43     119    5.30      50   618.0
2006 06 07 16 30   11.30     110    5.20      52   618.0
2006 06 07 16 35    9.57     107    5.00      48   618.1
2006 06 07 16 40    9.57     103    4.90      46   618.1
2006 06 07 16 45   10.43     103    4.90      46   618.1
2006 06 07 16 50    7.83      63    4.90      45   618.1
2006 06 07 16 55   11.30      83    4.90      49   618.1
2006 06 07 17 00   10.43      82    4.70      49   618.1
2006 06 07 17 05    7.83      99    4.60      48   618.1
2006 06 07 17 10    9.57      98    4.60      48   618.1
2006 06 07 17 15    8.70      91    4.60      46   618.2
2006 06 07 17 20    6.96      87    4.70      42   618.2
2006 06 07 17 25    8.70      85    4.60      44   618.2
2006 06 07 17 30    4.35     107    4.60      46   618.2
2006 06 07 17 35    5.22      96    4.60      44   618.2
2006 06 07 17 40    2.61     112    4.60      46   618.2
2006 06 07 17 45    7.83      74    4.60      44   618.2
2006 06 07 17 50    6.09      73    4.60      45   618.2
2006 06 07 17 55    5.22      89    4.60      45   618.2
2006 06 07 18 00    6.09      85    4.60      47   618.2
2006 06 07 18 05    6.96     120    4.40      48   618.2
2006 06 07 18 10    6.09      88    4.20      50   618.2
2006 06 07 18 15    4.35      92    4.10      50   618.3
2006 06 07 18 20    3.48     119    4.00      49   618.2
2006 06 07 18 25    5.22      98    3.90      47   618.3
2006 06 07 18 30    3.48      92    3.90      49   618.3
2006 06 07 18 35    3.48      89    3.80      49   618.3
2006 06 07 18 40    3.48      81    3.80      49   618.4
2006 06 07 18 45    4.35      87    3.60      48   618.4
2006 06 07 18 50    4.35      79    3.60      49   618.4
2006 06 07 18 55    5.22      84    3.50      50   618.4
2006 06 07 19 00    4.35      71    3.30      50   618.4
2006 06 07 19 05    4.35      84    3.20      52   618.4
2006 06 07 19 10    5.22      92    3.20      52   618.5
2006 06 07 19 15    4.35      86    3.10      52   618.5
2006 06 07 19 20    3.48      93    3.10      52   618.5
2006 06 07 19 25    3.48      87    3.00      52   618.5
2006 06 07 19 30    4.35      92    3.00      53   618.5
2006 06 07 19 35    1.74      91    3.00      53   618.5
2006 06 07 19 40    1.74      92    3.00      52   618.5
2006 06 07 19 45    4.35      86    2.90      52   618.5
2006 06 07 19 50    4.35      89    2.80      54   618.5
2006 06 07 19 55    3.48      95    2.80      53   618.6
2006 06 07 20 00    3.48      98    2.80      54   618.6
2006 06 07 20 05    3.48      96    2.80      53   618.6
2006 06 07 20 10    4.35      95    2.90      54   618.7
2006 06 07 20 15    4.35      94    2.80      54   618.7
2006 06 07 20 20    4.35      87    2.90      53   618.7
2006 06 07 20 25    3.48      87    2.90      54   618.7
2006 06 07 20 30    4.35      89    2.70      55   618.8
2006 06 07 20 35    3.48      96    2.60      55   618.8
2006 06 07 20 40    3.48      89    2.50      55   618.7
2006 06 07 20 45    4.35      89    2.50      55   618.7
2006 06 07 20 50    5.22      85    2.70      54   618.8
2006 06 07 20 55    5.22      84    2.60      54   618.8
2006 06 07 21 00    3.48      91    2.50      55   618.8
2006 06 07 21 05    5.22      92    2.50      54   618.8
2006 06 07 21 10    4.35      80    2.80      47   618.8
2006 06 07 21 15    6.09      87    2.90      42   618.8
2006 06 07 21 20    4.35      85    3.00      40   618.9
2006 06 07 21 25    4.35     106    3.40      38   618.9
2006 06 07 21 30    4.35     104    3.60      36   618.9
2006 06 07 21 35    6.09      97    3.80      35   618.9
2006 06 07 21 40    4.35      94    3.60      36   618.9
2006 06 07 21 45    4.35      85    3.60      37   619.0
2006 06 07 21 50    3.48      91    3.70      35   619.0
2006 06 07 21 55    4.35      85    3.80      35   619.0
2006 06 07 22 00    4.35      89    3.80      35   619.1
2006 06 07 22 05    1.74      96    4.00      35   619.1
2006 06 07 22 10    3.48     100    3.90      35   619.1
2006 06 07 22 15    3.48     105    3.90      35   619.1
2006 06 07 22 20    0.00     105    4.00      35   619.2
2006 06 07 22 25    2.61     107    4.00      34   619.1
2006 06 07 22 30    0.87     109    4.10      33   619.2
2006 06 07 22 35    0.87     101    4.10      33   619.2
2006 06 07 22 40    0.00      92    4.10      33   619.1
2006 06 07 22 45    0.00      93    4.10      34   619.0
2006 06 07 22 50    0.00      94    4.10      32   619.0
2006 06 07 22 55    0.00      91    4.10      33   619.0
2006 06 07 23 00    0.00     108    4.10      33   619.1
2006 06 07 23 05    0.00     107    4.00      33   619.0
2006 06 07 23 10    0.00     106    4.10      31   618.9
2006 06 07 23 15    0.00      96    4.00      34   618.8
2006 06 07 23 20    0.00      90    4.00      31   618.8
2006 06 07 23 25    0.00      96    4.20      23   618.7
2006 06 07 23 30    0.00      94    4.40      24   618.7
2006 06 07 23 35    0.00      93    4.40      25   618.7
2006 06 07 23 40    1.74      90    4.30      30   618.7
2006 06 07 23 45    2.61      93    4.10      33   618.6
2006 06 07 23 50    2.61     103    3.80      35   618.6
2006 06 07 23 55    4.35      91    3.70      34   618.5
2006 06 08 00 00    0.87      89    3.60      32   618.5
2006 06 08 00 05    0.87      89    3.80      30   618.5
2006 06 08 00 10    0.87      87    3.90      31   618.5
2006 06 08 00 15    3.48      92    4.00      31   618.4
2006 06 08 00 20    2.61      99    3.90      32   618.4
2006 06 08 00 25    0.00     120    3.90      28   618.5
2006 06 08 00 30    0.00     120    4.40      17   618.4
2006 06 08 00 35    0.00     116    4.90       9   618.3
2006 06 08 00 40    0.00     115    5.00      11   618.3
2006 06 08 00 45    0.00     113    5.00       9   618.3
2006 06 08 00 50    0.00     133    5.20       9   618.3
2006 06 08 00 55    0.00     136    4.80      23   618.3
2006 06 08 01 00    0.87     123    4.30      30   618.2
2006 06 08 01 05    0.00     112    4.10      16   618.1
2006 06 08 01 10    3.48     112    4.60      10   618.1
2006 06 08 01 15    2.61     131    4.60      26   618.1
2006 06 08 01 20    0.87     123    4.10      27   617.9
2006 06 08 01 25    0.00     123    4.40      11   617.9
2006 06 08 01 30    0.00     123    4.90       8   617.9
2006 06 08 01 35    0.00     123    5.20       7   617.9
2006 06 08 01 40    0.87     131    5.10      10   617.8
2006 06 08 01 45    1.74     120    5.10      10   617.7
2006 06 08 01 50    3.48     149    5.10       8   617.6
2006 06 08 01 55    4.35     145    5.10       9   617.6
2006 06 08 02 00    3.48     144    5.00      10   617.6
2006 06 08 02 05    0.87     144    4.90       9   617.5
2006 06 08 02 10    0.00     151    4.80       7   617.6
2006 06 08 02 15    0.87     166    4.90       7   617.6
2006 06 08 02 20    0.87     171    4.90       7   617.6
2006 06 08 02 25    0.00     170    4.80       8   617.5
2006 06 08 02 30    0.87     150    4.90       7   617.4
2006 06 08 02 35    1.74     140    4.90       8   617.4
2006 06 08 02 40    2.61     152    5.10       7   617.4
2006 06 08 02 45    3.48     156    5.20       7   617.4
2006 06 08 02 50    3.48     157    5.30       7   617.4
2006 06 08 02 55    1.74     162    5.20       7   617.4
2006 06 08 03 00    1.74     160    5.10       7   617.4
2006 06 08 03 05    1.74     152    5.10       7   617.4
2006 06 08 03 10    1.74     140    5.00       8   617.3
2006 06 08 03 15    0.87     139    4.90       8   617.3
2006 06 08 03 20    1.74     137    5.00       8   617.4
