2005 09 05 23 55   13.04      71    1.80      13   617.7
2005 09 06 00 00   17.39      11    1.70      14   617.8
2005 09 06 00 05   15.65      20    1.60      14   617.8
2005 09 06 00 10   19.13      64    1.50      14   617.7
2005 09 06 00 15   16.52      79    1.60      14   617.6
2005 09 06 00 20   16.52      64    1.50      14   617.6
2005 09 06 00 25   15.65      71    1.40      14   617.5
2005 09 06 00 30   15.65      99    1.40      14   617.6
2005 09 06 00 35   18.26      69    1.50      15   617.5
2005 09 06 00 40   13.91      90    1.50      15   617.7
2005 09 06 00 45   17.39      33    1.50      15   617.6
2005 09 06 00 50   13.91      97    1.40      15   617.5
2005 09 06 00 55   16.52      61    1.40      15   617.5
2005 09 06 01 00   13.91      48    1.50      15   617.6
2005 09 06 01 05   13.91     100    1.50      15   617.5
2005 09 06 01 10   19.13      25    1.50      15   617.3
2005 09 06 01 15   18.26      78    1.60      14   617.5
2005 09 06 01 20   18.26     100    1.60      14   617.4
2005 09 06 01 25   17.39      91    1.50      13   617.4
2005 09 06 01 30   14.78      90    1.50      14   617.4
2005 09 06 01 35   20.00      85    1.50      13   617.2
2005 09 06 01 40   16.52      28    1.60      14   617.3
2005 09 06 01 45   16.52      42    1.60      14   617.3
2005 09 06 01 50   14.78      55    1.50      14   617.3
2005 09 06 01 55   17.39      98    1.60      14   617.1
2005 09 06 02 00   12.17      95    1.60      14   617.2
2005 09 06 02 05   13.91      63    1.60      14   617.1
2005 09 06 02 10   15.65      58    1.60      14   617.1
2005 09 06 02 15   16.52      74    1.50      13   617.0
2005 09 06 02 20   13.91      69    1.60      14   617.1
2005 09 06 02 25   18.26      51    1.60      13   616.9
2005 09 06 02 30   19.13      64    1.70      13   616.8
2005 09 06 02 35   18.26      88    1.80      13   616.8
2005 09 06 02 40   16.52      79    1.70      13   616.6
2005 09 06 02 45   13.91      95    1.50      14   616.7
2005 09 06 02 50   17.39      59    1.30      14   616.9
2005 09 06 02 55   14.78      81    1.20      14   616.9
2005 09 06 03 00   20.00      92    1.30      14   616.8
2005 09 06 03 05   18.26      88    1.30      14   616.8
2005 09 06 03 10   15.65      83    1.50      11   616.7
2005 09 06 03 15   15.65      94    2.00      10   616.7
2005 09 06 03 20   15.65      83    2.40       8   616.9
2005 09 06 03 25   16.52      70    2.20      11   616.8
2005 09 06 03 30   14.78      96    2.30       7   616.8
2005 09 06 03 35   15.65      46    2.50       7   616.9
2005 09 06 03 40   15.65      92    2.60       7   616.7
2005 09 06 03 45   20.87      80    2.70       7   616.7
2005 09 06 03 50   18.26      62    2.70       7   616.8
2005 09 06 03 55   13.04      81    2.70       7   616.9
2005 09 06 04 00   19.13      93    2.70       7   616.9
2005 09 06 04 05   11.30      69    2.80       7   616.9
2005 09 06 04 10   18.26      62    2.70       6   616.8
2005 09 06 04 15   16.52      73    2.80       6   616.9
2005 09 06 04 20   16.52      94    2.80       7   616.9
2005 09 06 04 25   17.39      66    2.70       7   616.8
2005 09 06 04 30   14.78      87    2.70       7   616.9
2005 09 06 04 35   13.91      94    2.70       8   616.8
2005 09 06 04 40   13.91      70    2.60       7   616.8
2005 09 06 04 45   17.39      92    2.70       7   616.8
2005 09 06 04 50   20.00      95    2.80       6   616.8
2005 09 06 04 55   19.13      91    2.80       6   616.7
2005 09 06 05 00   17.39      87    2.80       7   616.8
2005 09 06 05 05   17.39      51    2.70       8   616.8
2005 09 06 05 10   16.52      72    2.70       9   616.5
2005 09 06 05 15   21.74      75    2.70       8   616.7
2005 09 06 05 20   17.39      91    2.70       7   616.7
2005 09 06 05 25   19.13      81    2.70       8   616.8
2005 09 06 05 30   16.52      94    2.70       8   616.8
2005 09 06 05 35   17.39      97    2.70       8   616.8
2005 09 06 05 40   20.87      29    2.70       8   616.9
2005 09 06 05 45   19.13      74    2.70       8   616.8
2005 09 06 05 50   17.39      90    2.70       9   616.7
2005 09 06 05 55   25.22      91    2.80       7   616.7
2005 09 06 06 00   22.61      87    2.70       8   616.8
2005 09 06 06 05   23.48      88    2.70       8   616.8
2005 09 06 06 10   24.35      86    2.70       8   616.8
2005 09 06 06 15   23.48      83    2.70       9   616.8
2005 09 06 06 20   21.74      79    2.70      10   616.8
2005 09 06 06 25   21.74      82    2.80      11   616.8
2005 09 06 06 30   26.96      83    2.70      11   616.6
2005 09 06 06 35   22.61      85    2.70      14   616.8
2005 09 06 06 40   23.48      91    2.60      13   616.9
2005 09 06 06 45   20.00      68    2.50      14   616.9
2005 09 06 06 50   25.22      80    2.50      13   616.8
2005 09 06 06 55   18.26      89    2.70      13   616.9
2005 09 06 07 00   21.74      85    2.70      15   616.9
2005 09 06 07 05   23.48      87    2.70      13   616.9
2005 09 06 07 10   26.09      83    3.00      14   616.9
2005 09 06 07 15   22.61      86    3.30      12   617.0
2005 09 06 07 20   26.09      86    3.40      12   617.2
2005 09 06 07 25   24.35      80    3.70       8   617.1
2005 09 06 07 30   19.13      78    4.00      10   617.1
2005 09 06 07 35   25.22      91    4.00      11   616.9
2005 09 06 07 40   26.96      94    3.80      11   617.1
2005 09 06 07 45   26.09      86    3.90      11   617.3
2005 09 06 07 50   24.35      82    4.10      11   617.3
2005 09 06 07 55   21.74      85    4.40      12   617.3
2005 09 06 08 00   23.48      72    4.50      13   617.3
2005 09 06 08 05   26.09      77    4.60      10   617.4
2005 09 06 08 10   18.26      76    4.60       9   617.5
2005 09 06 08 15   20.87      85    4.70      11   617.5
2005 09 06 08 20   22.61      81    4.70      11   617.6
2005 09 06 08 25   23.48      83    4.70      12   617.4
2005 09 06 08 30   21.74      85    4.70       9   617.5
2005 09 06 08 35   18.26      32    4.70      11   617.5
2005 09 06 08 40   22.61      61    4.70      11   617.5
2005 09 06 08 45   24.35      88    5.00      12   617.4
2005 09 06 08 50   18.26      77    4.90      13   617.6
2005 09 06 08 55   24.35      70    5.00      12   617.5
2005 09 06 09 00   23.48      93    5.00      10   617.5
2005 09 06 09 05   22.61      85    5.30      10   617.6
2005 09 06 09 10   25.22      83    5.30      13   617.4
2005 09 06 09 15   20.87      80    5.20      10   617.6
2005 09 06 09 20   22.61      67    5.70      10   617.5
2005 09 06 09 25   23.48      71    5.50      10   617.3
2005 09 06 09 30   23.48      72    5.60      12   617.4
2005 09 06 09 35   28.70      89    5.40      11   617.7
2005 09 06 09 40   25.22      87    5.80      11   617.5
2005 09 06 09 45   22.61      56    5.90       9   617.9
2005 09 06 09 50   24.35      82    6.10      10   617.8
2005 09 06 09 55   22.61      80    6.20      11   617.8
2005 09 06 10 00   28.70      85    6.20       9   617.8
2005 09 06 10 05   23.48      83    6.60       9   617.6
2005 09 06 10 10   26.09      80    6.80       8   617.7
2005 09 06 10 15   21.74      80    6.60      10   617.9
2005 09 06 10 20   26.96      76    6.60       9   617.6
2005 09 06 10 25   20.87      83    6.30      11   617.5
2005 09 06 10 30   23.48      84    6.60       9   617.5
2005 09 06 10 35   25.22      78    6.90      10   617.7
2005 09 06 10 40   24.35      71    6.80       9   617.7
2005 09 06 10 45   26.96      87    6.80      10   617.6
2005 09 06 10 50   25.22      83    6.90       9   617.4
2005 09 06 10 55   26.09      79    6.70      10   617.5
2005 09 06 11 00   21.74      80    6.90       9   617.5
2005 09 06 11 05   20.00      93    6.90      11   617.6
2005 09 06 11 10   23.48      78    7.10      10   617.5
2005 09 06 11 15   26.09      85    7.20       7   617.7
2005 09 06 11 20   25.22      87    7.20       9   617.5
2005 09 06 11 25   26.09      72    7.10       9   617.8
2005 09 06 11 30   20.87      48    7.20      10   617.7
2005 09 06 11 35   17.39      64    6.80       8   617.7
2005 09 06 11 40   23.48      81    7.10      10   617.6
2005 09 06 11 45   21.74      85    6.90      11   617.6
2005 09 06 11 50   20.87      71    6.90      11   617.5
2005 09 06 11 55   20.00      82    6.80      12   617.4
2005 09 06 12 00   20.87      81    6.70      10   617.6
2005 09 06 12 05   16.52      84    6.80      11   617.5
2005 09 06 12 10   13.91      86    6.80      11   617.5
2005 09 06 12 15   20.00      81    6.90      12   617.5
2005 09 06 12 20   14.78      83    6.90      11   617.6
2005 09 06 12 25   25.22      82    6.90      10   617.4
2005 09 06 12 30   19.13      95    6.60      11   617.4
2005 09 06 12 35   16.52      89    6.50       9   617.4
2005 09 06 12 40   22.61      80    6.60       9   617.3
2005 09 06 12 45   21.74      74    6.80       9   617.3
2005 09 06 12 50   17.39      91    7.10      10   617.2
2005 09 06 12 55   19.13      74    7.20      10   617.3
2005 09 06 13 00   26.09      81    7.00      10   617.2
2005 09 06 13 05   20.00      84    7.10       8   617.1
2005 09 06 13 10   20.00      88    6.70      11   617.1
2005 09 06 13 15   23.48      80    6.50       8   617.0
2005 09 06 13 20   22.61      89    6.60       9   616.8
2005 09 06 13 25   19.13      85    6.60       9   616.9
2005 09 06 13 30   17.39      86    6.80      10   616.7
2005 09 06 13 35   26.09      87    6.90       8   616.7
2005 09 06 13 40   18.26      78    7.30      11   616.6
2005 09 06 13 45   17.39      83    7.10      12   616.8
2005 09 06 13 50   24.35      79    6.90      12   616.6
2005 09 06 13 55   19.13      76    6.90      10   616.5
2005 09 06 14 00   24.35      76    6.60       9   616.5
2005 09 06 14 05   24.35      95    6.50       9   616.4
2005 09 06 14 10   17.39      85    6.40       9   616.4
2005 09 06 14 15   26.09      80    6.40       8   616.5
2005 09 06 14 20   20.87      76    6.80       9   616.5
2005 09 06 14 25   21.74      81    6.70      10   616.5
2005 09 06 14 30   22.61      79    6.60      10   616.5
2005 09 06 14 35   25.22      86    6.50       9   616.3
2005 09 06 14 40   18.26      86    6.70      11   616.4
2005 09 06 14 45   18.26      86    6.50      12   616.5
2005 09 06 14 50   18.26      82    6.10      11   616.4
2005 09 06 14 55   17.39      75    5.90       9   616.5
2005 09 06 15 00   21.74      82    5.90      12   616.2
2005 09 06 15 05   24.35      76    5.80      11   616.2
2005 09 06 15 10   20.87      86    5.70      11   616.3
2005 09 06 15 15   18.26      96    5.80      11   616.3
2005 09 06 15 20   20.87      95    5.80      10   616.1
2005 09 06 15 25   24.35      75    5.90      11   616.0
2005 09 06 15 30   22.61      71    5.70      12   616.2
2005 09 06 15 35   26.09      84    5.30      10   616.2
2005 09 06 15 40   22.61      82    5.50      10   616.1
2005 09 06 15 45   22.61      73    5.40      10   616.0
2005 09 06 15 50   20.87      87    5.50      11   616.0
2005 09 06 15 55   22.61      80    5.30      12   616.0
2005 09 06 16 00   25.22      84    5.20      11   615.8
2005 09 06 16 05   26.96      82    5.20      10   615.7
2005 09 06 16 10   24.35      81    5.10      12   615.7
2005 09 06 16 15   24.35      80    5.10      11   615.7
2005 09 06 16 20   26.09      82    4.90      12   615.8
2005 09 06 16 25   21.74      84    4.80      10   615.7
2005 09 06 16 30   23.48      78    4.80      10   615.5
2005 09 06 16 35   20.87      87    4.70      11   615.6
2005 09 06 16 40   20.87      74    4.60      12   615.7
2005 09 06 16 45   23.48      80    4.40      12   615.7
2005 09 06 16 50   19.13      80    4.30      12   615.7
2005 09 06 16 55   24.35      82    4.20      12   615.7
2005 09 06 17 00   21.74      82    4.00      14   615.5
2005 09 06 17 05   24.35      80    3.80      14   615.7
2005 09 06 17 10   19.13      74    3.70      14   615.7
2005 09 06 17 15   20.87      81    3.60      14   615.7
2005 09 06 17 20   23.48      79    3.60      14   615.8
2005 09 06 17 25   22.61      86    3.50      13   615.5
2005 09 06 17 30   21.74      78    3.30      13   615.5
2005 09 06 17 35   21.74      78    3.30      11   615.6
2005 09 06 17 40   27.83      71    3.30      11   615.6
2005 09 06 17 45   23.48      74    3.30      11   615.6
2005 09 06 17 50   24.35      78    3.30      12   615.5
2005 09 06 17 55   24.35      74    3.10      11   615.7
2005 09 06 18 00   24.35      78    2.80      11   615.6
2005 09 06 18 05   20.00      78    2.70      12   615.7
2005 09 06 18 10   26.96      81    2.60      12   615.7
2005 09 06 18 15   26.96      84    2.50      12   615.6
2005 09 06 18 20   21.74      76    2.50      10   615.6
2005 09 06 18 25   26.96      84    2.60      12   615.6
2005 09 06 18 30   25.22      81    2.50      13   615.7
2005 09 06 18 35   22.61      84    2.50      14   615.8
2005 09 06 18 40   20.87      84    2.30      14   615.9
2005 09 06 18 45   21.74      89    2.40      14   615.7
2005 09 06 18 50   27.83      86    2.30      13   615.7
2005 09 06 18 55   21.74      87    2.30      14   615.8
2005 09 06 19 00   25.22      77    2.20      16   615.9
2005 09 06 19 05   20.87      87    2.00      16   615.7
2005 09 06 19 10   23.48      64    1.80      18   615.7
2005 09 06 19 15   24.35      92    1.70      18   615.8
2005 09 06 19 20   22.61      82    1.70      18   616.0
2005 09 06 19 25   26.09      63    1.80      18   615.9
2005 09 06 19 30   23.48      51    1.70      19   615.9
2005 09 06 19 35   20.87      85    1.70      19   616.0
2005 09 06 19 40   26.96      88    1.80      19   615.9
2005 09 06 19 45   26.96      69    1.60      20   615.9
2005 09 06 19 50   26.96      85    1.50      20   616.0
2005 09 06 19 55   25.22      87    1.60      19   615.9
2005 09 06 20 00   21.74      83    1.60      19   616.0
2005 09 06 20 05   26.96      87    1.40      20   615.9
2005 09 06 20 10   23.48      86    1.40      20   616.1
2005 09 06 20 15   24.35      65    1.40      19   616.2
2005 09 06 20 20   20.87      81    1.40      19   615.9
2005 09 06 20 25   26.96      82    1.20      19   616.1
2005 09 06 20 30   23.48      92    1.10      19   616.1
2005 09 06 20 35   23.48      79    1.10      19   616.0
2005 09 06 20 40   26.09      86    1.10      19   615.8
2005 09 06 20 45   26.09      83    1.00      19   615.9
2005 09 06 20 50   23.48      68    1.00      19   616.1
2005 09 06 20 55   22.61      77    1.00      19   616.1
2005 09 06 21 00   23.48      86    1.00      18   616.0
2005 09 06 21 05   22.61      57    1.00      19   616.1
2005 09 06 21 10   21.74      76    1.00      19   615.9
2005 09 06 21 15   26.96      64    1.00      16   616.0
2005 09 06 21 20   22.61      84    1.00      17   616.0
2005 09 06 21 25   25.22      67    1.10      15   615.9
2005 09 06 21 30   24.35      68    1.10      16   615.9
2005 09 06 21 35   23.48      88    1.10      15   616.0
2005 09 06 21 40   25.22      73    1.10      16   615.8
2005 09 06 21 45   24.35      57    1.10      15   616.0
2005 09 06 21 50   20.87      76    1.10      16   616.0
2005 09 06 21 55   20.87      54    1.10      13   616.0
2005 09 06 22 00   20.87      87    1.10      14   615.9
2005 09 06 22 05   23.48      56    1.00      14   616.1
2005 09 06 22 10   26.09      85    1.00      14   616.3
2005 09 06 22 15   22.61      92    1.10      14   616.1
2005 09 06 22 20   21.74      92    1.10      15   616.3
2005 09 06 22 25   21.74      90    1.00      14   616.3
2005 09 06 22 30   20.00      92    1.00      13   616.3
2005 09 06 22 35   23.48      87    1.00      14   616.3
2005 09 06 22 40   23.48      88    1.00      14   616.2
2005 09 06 22 45   22.61      90    1.10      13   616.3
2005 09 06 22 50   22.61      88    1.10      12   616.3
2005 09 06 22 55   19.13      86    1.10      13   616.3
2005 09 06 23 00   25.22      55    1.10      14   616.2
2005 09 06 23 05   21.74      67    1.10      13   616.2
2005 09 06 23 10   25.22      89    1.10      13   616.1
2005 09 06 23 15   24.35      89    1.00      12   616.0
2005 09 06 23 20   25.22      52    1.00      13   615.9
2005 09 06 23 25   23.48      54    1.10      12   616.1
2005 09 06 23 30   21.74      47    1.10      14   616.1
2005 09 06 23 35   22.61      54    1.10      15   616.0
2005 09 06 23 40   20.00      93    1.10      14   616.2
2005 09 06 23 45   17.39      74    1.10      15   616.1
2005 09 06 23 50   17.39      98    1.10      15   616.2
2005 09 06 23 55   20.87      65    1.10      17   616.2
2005 09 07 00 00   17.39      93    1.10      14   615.9
2005 09 07 00 05   17.39      89    1.20      16   616.0
2005 09 07 00 10   16.52      92    1.30      17   615.9
2005 09 07 00 15   19.13      93    1.10      20   615.6
2005 09 07 00 20   20.87      89    0.80      26   615.8
2005 09 07 00 25   18.26      60    0.60      45   615.7
2005 09 07 00 30   20.87      68    0.40      44   615.7
2005 09 07 00 35   16.52      90    0.50      41   615.8
2005 09 07 00 40   13.91      95    0.70      46   615.7
2005 09 07 00 45   21.74      92    0.80      42   615.8
2005 09 07 00 50   17.39      95    0.90      42   615.6
2005 09 07 00 55   19.13      85    0.90      42   615.7
2005 09 07 01 00   20.00      62    1.00      32   615.8
2005 09 07 01 05   20.00      93    1.10      32   615.7
2005 09 07 01 10   13.91      72    1.20      40   615.7
2005 09 07 01 15   18.26      98    1.10      26   615.7
2005 09 07 01 20   13.04      66    1.10      30   615.9
2005 09 07 01 25   13.91      61    1.20      28   615.9
2005 09 07 01 30   13.91      88    1.30      27   615.8
2005 09 07 01 35   17.39     125    1.30      30   615.8
2005 09 07 01 40   13.91      62    1.10      22   615.9
2005 09 07 01 45    9.57      87    1.00      22   616.0
2005 09 07 01 50   12.17      51    1.00      17   615.9
2005 09 07 01 55   11.30      74    1.20      17   616.0
2005 09 07 02 00   11.30      99    1.40      15   616.0
2005 09 07 02 05   14.78     102    1.40      16   615.9
2005 09 07 02 10   16.52     100    1.40      17   615.8
2005 09 07 02 15   13.91     100    1.40      16   615.6
2005 09 07 02 20   14.78      98    1.40      15   615.6
2005 09 07 02 25   16.52      68    1.40      16   615.6
2005 09 07 02 30   13.04     112    1.50      16   615.5
2005 09 07 02 35   17.39      97    1.40      15   615.3
2005 09 07 02 40   15.65      97    1.40      14   615.3
2005 09 07 02 45   17.39      98    1.30      14   615.1
2005 09 07 02 50   16.52      97    1.10      14   615.1
2005 09 07 02 55   20.00      98    1.10      15   615.0
2005 09 07 03 00   16.52     106    1.00      15   615.1
2005 09 07 03 05   20.87      89    1.00      14   614.9
2005 09 07 03 10   15.65      49    1.00      14   614.9
2005 09 07 03 15   18.26      58    0.80      14   615.0
2005 09 07 03 20   22.61      97    0.80      16   614.9
2005 09 07 03 25   15.65      99    0.80      16   614.9
2005 09 07 03 30   17.39      96    0.80      17   614.8
2005 09 07 03 35   15.65      73    0.80      17   614.9
2005 09 07 03 40   15.65      94    0.80      18   614.9
2005 09 07 03 45   20.00      70    0.90      20   614.8
2005 09 07 03 50   15.65      96    0.80      20   614.7
2005 09 07 03 55   20.87      90    0.80      22   614.8
2005 09 07 04 00   17.39      52    0.70      21   614.8
2005 09 07 04 05   20.87     100    0.70      22   614.6
2005 09 07 04 10   14.78      90    0.70      21   614.8
2005 09 07 04 15   16.52      78    0.70      19   614.9
2005 09 07 04 20   17.39      62    0.70      18   615.0
2005 09 07 04 25   19.13      54    0.70      17   614.9
2005 09 07 04 30   15.65      95    0.70      18   614.8
2005 09 07 04 35   21.74      49    0.80      18   614.8
2005 09 07 04 40   17.39      94    0.80      19   614.8
2005 09 07 04 45   15.65      77    0.80      18   614.8
2005 09 07 04 50   16.52      80    0.80      17   615.0
2005 09 07 04 55   16.52     100    0.80      17   614.9
2005 09 07 05 00   18.26      98    0.70      18   614.8
2005 09 07 05 05   19.13      95    0.70      18   614.9
2005 09 07 05 10   17.39      84    0.60      18   614.9
2005 09 07 05 15   16.52      94    0.60      18   615.0
2005 09 07 05 20   14.78      71    0.60      18   615.0
2005 09 07 05 25   15.65      46    0.70      18   615.0
2005 09 07 05 30   16.52      98    0.70      18   615.0
2005 09 07 05 35   20.00      98    0.50      17   615.1
2005 09 07 05 40   14.78      94    0.70      17   615.2
2005 09 07 05 45   16.52     114    1.00      18   615.1
2005 09 07 05 50   16.52      52    1.10      18   615.2
2005 09 07 05 55   14.78      82    1.30      17   615.1
2005 09 07 06 00   13.91     100    1.20      17   615.4
2005 09 07 06 05   16.52      82    1.10      17   615.3
2005 09 07 06 10   13.91      98    1.20      17   615.5
2005 09 07 06 15   16.52     106    1.30      16   615.5
2005 09 07 06 20   17.39      82    1.40      17   615.5
2005 09 07 06 25   15.65      49    1.60      17   615.6
2005 09 07 06 30   13.04      94    1.80      16   615.6
2005 09 07 06 35   12.17      94    1.90      15   615.7
2005 09 07 06 40   13.04      92    2.10      16   615.7
2005 09 07 06 45   14.78      97    2.30      15   615.7
2005 09 07 06 50   13.04     108    2.40      14   615.8
2005 09 07 06 55   14.78      94    2.50      14   616.0
2005 09 07 07 00   11.30      76    2.70      14   616.0
2005 09 07 07 05   10.43      87    2.90      15   616.0
2005 09 07 07 10   13.04     105    3.10      16   616.2
2005 09 07 07 15   11.30     107    3.50      14   616.1
2005 09 07 07 20   13.91      67    3.90      13   616.2
2005 09 07 07 25   13.91      93    4.20      12   616.2
2005 09 07 07 30   13.91     122    4.50      11   616.3
2005 09 07 07 35   12.17      99    4.60      11   616.5
2005 09 07 07 40   10.43     115    4.40      11   616.5
2005 09 07 07 45    9.57     113    4.60      10   616.5
2005 09 07 07 50   10.43     106    4.90       9   616.6
2005 09 07 07 55   13.91     101    5.10      10   616.7
2005 09 07 08 00   13.91     101    5.20       8   616.7
2005 09 07 08 05   13.91      96    5.20       7   616.8
2005 09 07 08 10   14.78      99    5.20       8   616.8
2005 09 07 08 15   13.91      96    5.30       8   616.8
2005 09 07 08 20   17.39      91    5.40       8   616.8
2005 09 07 08 25   13.91      84    5.30       8   616.8
2005 09 07 08 30   18.26      91    5.70       8   616.8
2005 09 07 08 35   15.65      91    5.70       8   616.9
2005 09 07 08 40   12.17     100    5.80       8   616.9
2005 09 07 08 45   14.78      96    6.00       8   616.9
2005 09 07 08 50   15.65      90    6.10       9   617.0
2005 09 07 08 55   19.13      86    5.90      10   616.9
2005 09 07 09 00   16.52      71    6.00      10   616.8
2005 09 07 09 05   15.65      97    6.10      10   616.7
2005 09 07 09 10   18.26      96    6.20      11   616.8
2005 09 07 09 15   22.61      90    6.30      11   617.1
2005 09 07 09 20   17.39      75    6.30      10   616.9
2005 09 07 09 25   13.91      98    6.20      11   616.8
2005 09 07 09 30   19.13      96    6.10      11   616.9
2005 09 07 09 35   17.39      88    6.30      11   617.0
2005 09 07 09 40   12.17      96    6.40      10   617.0
2005 09 07 09 45   16.52      72    6.20      12   617.1
2005 09 07 09 50   17.39      84    6.20      12   617.1
2005 09 07 09 55   14.78      98    6.20      12   616.9
2005 09 07 10 00   15.65      93    6.30      12   617.0
2005 09 07 10 05   15.65      68    6.40      11   617.0
2005 09 07 10 10   14.78      89    6.30      11   617.0
2005 09 07 10 15   17.39     103    6.40      13   617.0
2005 09 07 10 20   17.39      90    6.80      13   617.1
2005 09 07 10 25   13.04      80    7.00      12   617.0
2005 09 07 10 30   14.78      92    6.90      12   616.9
2005 09 07 10 35   11.30     102    6.80      12   617.0
2005 09 07 10 40   14.78      98    7.10      13   617.2
2005 09 07 10 45   13.91      97    7.30      11   617.2
2005 09 07 10 50   14.78      78    7.60      12   617.2
2005 09 07 10 55   17.39      94    7.90      11   617.1
2005 09 07 11 00   16.52      93    7.90      11   617.2
2005 09 07 11 05   13.04      93    7.50      12   616.9
2005 09 07 11 10   14.78      94    7.40      13   616.9
2005 09 07 11 15   16.52      87    7.40      14   616.9
2005 09 07 11 20   12.17      87    7.30      11   617.0
2005 09 07 11 25   15.65      95    7.10      15   616.9
2005 09 07 11 30   13.04      95    7.30      16   616.9
2005 09 07 11 35   15.65      85    7.50      16   616.8
2005 09 07 11 40   13.04      91    7.50      14   616.8
2005 09 07 11 45   13.04      85    7.60      14   616.7
2005 09 07 11 50   13.04      87    7.70      15   616.8
2005 09 07 11 55   13.04      85    7.70      16   616.7
2005 09 07 12 00   15.65      95    7.70      17   616.6
2005 09 07 12 05   13.04     101    8.00      13   616.6
2005 09 07 12 10   13.91      88    8.20      13   616.5
2005 09 07 12 15   12.17      96    8.40      15   616.5
2005 09 07 12 20   15.65      72    8.70      16   616.5
2005 09 07 12 25   15.65      79    8.50      13   616.6
2005 09 07 12 30   13.91      85    8.20      14   616.6
2005 09 07 12 35   18.26     100    8.10      16   616.3
2005 09 07 12 40   10.43      82    8.00      11   616.4
2005 09 07 12 45   14.78      95    7.80      12   616.3
2005 09 07 12 50   17.39      88    7.90      14   616.3
2005 09 07 12 55   10.43      77    8.00      12   616.2
2005 09 07 13 00   16.52      82    8.20      13   616.2
2005 09 07 13 05   14.78      84    8.30      13   616.2
2005 09 07 13 10   13.04      84    8.40      14   616.0
2005 09 07 13 15    9.57      82    8.20      14   616.1
2005 09 07 13 20   15.65      85    8.20      11   616.1
2005 09 07 13 25   14.78      95    8.40      13   616.2
2005 09 07 13 30   14.78      84    8.60      11   616.1
2005 09 07 13 35   11.30      90    8.80      12   616.0
2005 09 07 13 40   15.65      73    9.00      10   615.9
2005 09 07 13 45   13.91      80    9.10      12   615.9
2005 09 07 13 50   13.91      95    9.10      11   615.9
2005 09 07 13 55   12.17      92    8.90      11   615.9
2005 09 07 14 00   15.65      87    9.10      11   615.8
2005 09 07 14 05   14.78      85    9.00      12   615.8
2005 09 07 14 10   15.65      98    8.50      13   615.7
2005 09 07 14 15   14.78      85    8.50      13   615.6
2005 09 07 14 20   11.30      88    8.50      15   615.6
2005 09 07 14 25   10.43      96    8.50      14   615.7
2005 09 07 14 30    8.70      96    8.80      14   615.7
2005 09 07 14 35   11.30      92    8.50      14   615.6
2005 09 07 14 40    9.57      97    8.30      17   615.6
2005 09 07 14 45   11.30     106    8.20      14   615.6
2005 09 07 14 50   10.43      87    8.20      14   615.6
2005 09 07 14 55    7.83      84    8.50      13   615.5
2005 09 07 15 00    8.70      82    8.30      14   615.5
2005 09 07 15 05    8.70      83    8.00      15   615.5
2005 09 07 15 10   11.30      86    7.90      14   615.4
2005 09 07 15 15   11.30      76    8.00      12   615.4
2005 09 07 15 20   11.30      96    8.00      12   615.4
2005 09 07 15 25    6.96      87    7.90      12   615.4
2005 09 07 15 30    9.57      89    7.70      12   615.3
2005 09 07 15 35   15.65      77    7.90      12   615.3
2005 09 07 15 40   12.17      83    7.90      12   615.2
2005 09 07 15 45   11.30      84    7.90      12   615.2
2005 09 07 15 50   11.30      83    8.20      11   615.2
2005 09 07 15 55   11.30      75    8.40      11   615.2
2005 09 07 16 00    8.70      85    8.20      12   615.2
2005 09 07 16 05    8.70      74    8.30      10   615.1
2005 09 07 16 10   11.30      84    8.30      14   615.2
2005 09 07 16 15   11.30      77    8.00      11   615.2
2005 09 07 16 20    8.70      80    7.80      11   614.9
2005 09 07 16 25   11.30      71    7.60      10   615.2
2005 09 07 16 30   12.17      77    7.70      10   615.2
2005 09 07 16 35   11.30      85    7.50      11   615.2
2005 09 07 16 40   12.17      93    7.40      13   615.3
2005 09 07 16 45   11.30      84    7.30      11   615.3
2005 09 07 16 50   13.91      77    7.30      10   615.3
2005 09 07 16 55   12.17      84    7.20      11   615.2
2005 09 07 17 00   11.30      80    7.10      10   615.2
2005 09 07 17 05    9.57      82    7.10      11   615.2
2005 09 07 17 10   12.17      78    6.80      13   615.3
2005 09 07 17 15   10.43      81    6.70      11   615.2
2005 09 07 17 20    9.57      83    6.70      12   615.3
2005 09 07 17 25   10.43      78    6.60      12   615.4
2005 09 07 17 30   11.30      78    6.50      12   615.4
2005 09 07 17 35   10.43      81    6.40      13   615.4
2005 09 07 17 40    8.70      83    6.30      10   615.4
2005 09 07 17 45    9.57      79    6.30      12   615.4
2005 09 07 17 50   10.43      82    6.30      12   615.4
2005 09 07 17 55    9.57      71    6.20      11   615.4
2005 09 07 18 00   11.30      82    6.10      11   615.4
2005 09 07 18 05   10.43      83    6.10      11   615.5
2005 09 07 18 15    9.57      80    5.90      10   615.4
2005 09 07 18 20    8.70      83    5.80      11   615.5
2005 09 07 18 25   12.17      83    5.60      11   615.4
2005 09 07 18 30   11.30      79    5.50      11   615.4
2005 09 07 18 35    7.83      81    5.30      12   615.5
2005 09 07 18 40    6.96      82    5.20      12   615.6
2005 09 07 18 45    9.57      92    5.20      11   615.6
2005 09 07 18 50    6.09      85    5.30      10   615.5
2005 09 07 18 55    8.70      81    5.40      11   615.6
2005 09 07 19 00    6.09      85    5.60       9   615.6
2005 09 07 19 05    5.22      73    5.50      10   615.7
