2004 12 08 00 30   16.52     145   -4.50      94   613.2
2004 12 08 00 35   13.91     127   -4.60      94   613.2
2004 12 08 00 40   13.91     202   -4.60      93   613.2
2004 12 08 00 45    8.70     187   -4.50      96   613.4
2004 12 08 00 50   13.04     185   -4.20      96   613.3
2004 12 08 00 55    8.70      86   -4.10      95   613.4
2004 12 08 01 00    9.57     196   -4.10      96   613.3
2004 12 08 01 05   10.43     208   -4.10      96   613.1
2004 12 08 01 10   11.30     356   -4.00      97   613.1
2004 12 08 01 15   12.17     203   -3.60      98   613.3
2004 12 08 01 20    8.70     122   -3.50      98   613.3
2004 12 08 01 25   13.04      50   -3.50      97   613.2
2004 12 08 01 30   11.30      82   -3.60      96   613.1
2004 12 08 01 35   11.30     295   -3.60      95   613.2
2004 12 08 01 40    7.83     160   -3.70      94   613.3
2004 12 08 01 45    6.09     320   -3.60      96   613.3
2004 12 08 01 50    6.96     259   -3.60      94   613.3
2004 12 08 01 55   11.30     298   -3.60      94   613.3
2004 12 08 02 00   17.39     234   -3.50      94   613.3
2004 12 08 02 05   15.65     245   -3.30      95   613.3
2004 12 08 02 10   16.52     254   -3.00      97   613.3
2004 12 08 02 15   14.78     243   -2.70      98   613.3
2004 12 08 02 20   13.04     250   -2.70      98   613.3
2004 12 08 02 25   12.17     233   -2.20      99   613.2
2004 12 08 02 30   14.78     274   -2.00      99   613.0
2004 12 08 02 35   10.43     268   -1.60      99   613.0
2004 12 08 02 40   13.91     258   -1.40      99   613.0
2004 12 08 02 45   13.91     298   -1.40      99   613.0
2004 12 08 02 50   13.04     255   -1.50      98   613.0
2004 12 08 02 55   13.04     242   -1.60      98   613.1
2004 12 08 03 00   13.91     250   -1.70      98   613.0
2004 12 08 03 05   13.04     257   -1.90      98   613.0
2004 12 08 03 10   14.78     266   -1.90      98   613.0
2004 12 08 03 15   11.30     273   -1.90      98   613.0
2004 12 08 03 20   12.17     265   -1.90      98   612.9
2004 12 08 03 25   10.43     186   -1.70      98   612.8
2004 12 08 03 30   10.43     293   -1.70      98   612.9
2004 12 08 03 35    9.57     192   -1.90      98   612.8
2004 12 08 03 40    8.70     240   -1.90      98   612.9
2004 12 08 03 45   11.30     270   -1.70      98   612.9
2004 12 08 03 50   13.91     183   -1.90      98   612.9
2004 12 08 03 55   13.04     290   -2.00      96   612.9
2004 12 08 04 00   20.87     256   -2.70      92   612.8
2004 12 08 04 05   20.00     242   -3.20      86   612.6
2004 12 08 04 10   17.39     207   -3.30      90   612.8
2004 12 08 04 15   18.26     192   -3.50      87   612.5
2004 12 08 04 20   16.52     242   -3.50      96   612.8
2004 12 08 04 25   20.00     250   -3.50      90   612.5
2004 12 08 04 30   20.87     235   -3.50      94   612.6
2004 12 08 04 35   19.13     231   -3.60      91   612.4
2004 12 08 04 40   19.13     244   -3.50      95   612.4
2004 12 08 04 45   24.35     245   -3.50      95   612.5
2004 12 08 04 50   19.13     246   -3.50      94   612.6
2004 12 08 04 55   20.00     256   -3.50      93   612.7
2004 12 08 05 00   21.74     249   -3.50      85   612.6
2004 12 08 05 05   21.74     263   -3.60      88   612.7
2004 12 08 05 10   17.39     217   -3.60      87   612.8
2004 12 08 05 15   17.39     238   -3.40      86   612.8
2004 12 08 05 20   21.74     220   -3.20      87   612.8
2004 12 08 05 25   19.13     241   -3.00      90   612.9
2004 12 08 05 30   18.26     250   -2.80      90   613.0
2004 12 08 05 35   17.39     228   -2.80      91   613.0
2004 12 08 05 40   18.26     247   -2.70      91   613.0
2004 12 08 05 45   20.00     236   -2.80      91   613.1
2004 12 08 05 50   20.87     229   -2.70      92   613.1
2004 12 08 05 55   18.26     248   -2.60      92   613.2
2004 12 08 06 00   22.61     249   -2.70      92   613.2
2004 12 08 06 05   20.87     244   -2.50      95   613.3
2004 12 08 06 10   20.87     274   -2.20      97   613.4
2004 12 08 06 15   17.39     164   -2.00      98   613.3
2004 12 08 06 20   16.52     248   -2.00      98   613.4
2004 12 08 06 25   11.30     200   -1.90      99   613.6
2004 12 08 06 30   19.13     250   -1.70      99   613.5
2004 12 08 06 35   14.78     247   -1.60      99   613.6
2004 12 08 06 40   18.26     213   -1.40      99   613.7
2004 12 08 06 45   20.00     240   -1.50      98   613.8
2004 12 08 06 50   18.26     241   -1.40      99   613.7
2004 12 08 06 55   18.26     194   -1.60      98   613.8
2004 12 08 07 00   15.65     311   -1.50      98   613.8
2004 12 08 07 05   17.39     217   -1.50      98   613.9
2004 12 08 07 10   18.26     228   -1.60      96   613.7
2004 12 08 07 15   20.00     274   -1.70      97   613.9
2004 12 08 07 20   21.74     234   -1.60      98   613.8
2004 12 08 07 25   20.00     195   -1.90      87   613.9
2004 12 08 07 30   20.87     237   -2.50      92   614.0
2004 12 08 07 35   23.48     275   -2.70      79   613.9
2004 12 08 07 40   12.17     268   -3.00      87   614.2
2004 12 08 07 45   11.30     102   -3.20      87   614.3
2004 12 08 07 50   10.43     259   -3.10      84   614.2
2004 12 08 07 55   10.43      59   -3.30      84   614.2
2004 12 08 08 00   10.43     246   -3.30      84   614.3
2004 12 08 08 05   18.26     239   -3.40      78   614.3
2004 12 08 08 10   17.39     242   -3.30      78   614.2
2004 12 08 08 15   19.13     257   -3.20      78   614.3
2004 12 08 08 20   18.26     244   -3.30      79   614.4
2004 12 08 08 25   17.39     249   -3.30      78   614.7
2004 12 08 08 30   13.04     238   -3.20      82   614.7
2004 12 08 08 35   16.52     254   -3.00      86   614.7
2004 12 08 08 40   22.61     249   -2.80      83   614.8
2004 12 08 08 45   22.61     248   -3.00      82   614.8
2004 12 08 08 50   20.87     242   -3.20      82   614.9
2004 12 08 08 55   22.61     253   -3.10      82   614.9
2004 12 08 09 00   24.35     255   -3.30      82   614.7
2004 12 08 09 05   27.83     259   -3.30      82   614.7
2004 12 08 09 10   21.74     270   -3.50      82   614.7
2004 12 08 09 15   25.22     256   -3.50      81   614.7
2004 12 08 09 20   25.22     256   -3.50      81   614.7
2004 12 08 09 25   25.22     259   -3.50      83   614.6
2004 12 08 09 30   25.22     255   -3.60      80   614.7
2004 12 08 09 35   23.48     260   -3.60      79   614.8
2004 12 08 09 40   27.83     254   -3.60      79   614.6
2004 12 08 09 45   25.22     258   -3.60      80   614.6
2004 12 08 09 50   25.22     253   -3.60      81   614.6
2004 12 08 09 55   24.35     252   -3.60      79   614.5
2004 12 08 10 00   26.96     263   -3.50      80   614.5
2004 12 08 10 05   26.96     257   -3.50      80   614.5
2004 12 08 10 10   25.22     257   -3.50      82   614.5
2004 12 08 10 15   24.35     258   -3.30      81   614.4
2004 12 08 10 20   26.96     252   -3.20      81   614.3
2004 12 08 10 25   24.35     252   -3.00      79   614.3
2004 12 08 10 30   23.48     249   -2.80      76   614.3
2004 12 08 10 35   22.61     257   -2.50      79   614.1
2004 12 08 10 40   25.22     267   -2.40      76   613.9
2004 12 08 10 45   26.96     242   -2.20      76   614.0
2004 12 08 10 50   25.22     246   -2.20      78   614.1
2004 12 08 10 55   27.83     256   -2.20      78   613.8
2004 12 08 11 00   23.48     252   -2.20      78   614.0
2004 12 08 11 05   26.96     259   -2.40      78   613.9
2004 12 08 11 10   24.35     260   -2.40      80   613.8
2004 12 08 11 15   26.96     253   -2.40      82   613.8
2004 12 08 11 20   26.09     253   -2.40      76   613.6
2004 12 08 11 25   31.30     254   -2.40      83   613.4
2004 12 08 11 30   26.96     260   -2.40      85   613.3
2004 12 08 11 35   26.09     250   -2.20      88   613.4
2004 12 08 11 40   24.35     251   -2.20      91   613.2
2004 12 08 11 45   28.70     259   -2.10      83   613.0
2004 12 08 11 50   26.96     253   -2.00      89   613.2
2004 12 08 11 55   30.43     255   -2.00      94   613.1
2004 12 08 12 00   38.26     259   -2.00      93   612.8
2004 12 08 12 05   34.78     259   -1.90      96   612.8
2004 12 08 12 10   32.17     256   -1.80      97   612.9
2004 12 08 12 15   27.83     263   -1.80      94   612.9
2004 12 08 12 20   27.83     261   -1.70      94   612.9
2004 12 08 12 25   29.57     255   -1.60      96   612.6
2004 12 08 12 30   26.96     264   -1.50      92   612.8
2004 12 08 12 35   30.43     258   -1.60      95   612.6
2004 12 08 12 40   26.96     254   -1.70      91   612.4
2004 12 08 12 45   28.70     257   -1.70      95   612.4
2004 12 08 12 50   28.70     243   -1.60      90   612.4
2004 12 08 12 55   34.78     263   -1.60      94   612.0
2004 12 08 13 00   34.78     257   -1.60      96   612.1
2004 12 08 13 05   31.30     255   -1.60      96   612.1
2004 12 08 13 10   35.65     259   -1.60      89   612.0
2004 12 08 13 15   31.30     268   -1.80      94   612.1
2004 12 08 13 20   34.78     259   -1.80      95   612.0
2004 12 08 13 25   30.43     267   -1.90      95   612.2
2004 12 08 13 30   36.52     257   -1.90      90   612.2
2004 12 08 13 35   33.91     263   -1.90      82   612.0
2004 12 08 13 40   38.26     266   -2.00      76   612.0
2004 12 08 13 45   26.09     274   -2.30      73   612.3
2004 12 08 13 50   32.17     267   -2.40      73   612.2
2004 12 08 13 55   35.65     262   -2.40      81   612.0
2004 12 08 14 00   33.91     272   -2.30      71   611.8
2004 12 08 14 05   25.22     265   -2.50      79   612.4
2004 12 08 14 10   37.39     259   -2.50      75   612.2
2004 12 08 14 15   32.17     257   -2.50      79   612.0
2004 12 08 14 20   35.65     265   -2.40      77   611.9
2004 12 08 14 25   39.13     258   -2.30      78   612.0
2004 12 08 14 30   33.91     259   -2.50      74   612.0
2004 12 08 14 35   38.26     261   -2.50      68   612.1
2004 12 08 14 40   38.26     264   -2.50      75   611.8
2004 12 08 14 45   34.78     266   -2.70      74   612.2
2004 12 08 14 50   39.13     260   -2.50      71   611.7
2004 12 08 14 55   36.52     254   -2.60      73   612.0
2004 12 08 15 00   35.65     262   -2.70      76   612.0
2004 12 08 15 05   25.22     256   -2.70      78   612.2
2004 12 08 15 10   32.17     263   -2.50      79   612.0
2004 12 08 15 15   33.91     264   -2.50      74   612.0
2004 12 08 15 20   40.87     259   -2.60      70   612.0
2004 12 08 15 25   33.04     258   -2.80      74   611.8
2004 12 08 15 30   40.87     263   -2.60      69   611.7
2004 12 08 15 35   40.87     259   -2.70      76   611.7
2004 12 08 15 40   34.78     264   -3.00      67   612.1
2004 12 08 15 45   39.13     264   -3.00      70   611.8
2004 12 08 15 50   40.87     257   -3.00      78   611.9
2004 12 08 15 55   31.30     259   -3.00      78   612.3
2004 12 08 16 00   35.65     262   -3.00      73   611.9
2004 12 08 16 05   38.26     260   -2.70      73   612.1
2004 12 08 16 10   40.00     260   -2.80      75   611.9
2004 12 08 16 15   30.43     272   -2.80      76   612.4
2004 12 08 16 20   43.48     260   -2.80      74   612.0
2004 12 08 16 25   41.74     261   -3.00      83   611.8
2004 12 08 16 30   33.04     257   -3.00      82   612.4
2004 12 08 16 35   41.74     265   -3.00      72   612.0
2004 12 08 16 40   41.74     266   -3.00      75   611.8
2004 12 08 16 45   35.65     266   -3.10      75   612.3
2004 12 08 16 50   39.13     259   -3.30      73   612.3
2004 12 08 16 55   42.61     268   -3.30      77   611.8
2004 12 08 17 00   41.74     264   -3.40      71   612.0
2004 12 08 17 05   43.48     265   -3.50      78   612.2
2004 12 08 17 10   41.74     267   -3.50      76   612.3
2004 12 08 17 15   40.00     266   -3.70      67   612.4
2004 12 08 17 20   34.78     268   -3.70      74   612.4
2004 12 08 17 25   39.13     270   -3.80      78   612.5
2004 12 08 17 30   39.13     271   -3.80      92   612.5
2004 12 08 17 35   40.00     271   -3.80      87   612.5
2004 12 08 17 40   36.52     269   -3.80      88   612.9
2004 12 08 17 45   43.48     272   -3.90      80   612.5
2004 12 08 17 50   42.61     272   -4.10      79   612.4
2004 12 08 17 55   46.96     271   -4.10      79   612.4
2004 12 08 18 00   44.35     271   -4.10      92   612.4
2004 12 08 18 05   41.74     271   -4.30      96   612.6
2004 12 08 18 11   46.09     263   -4.10      96   612.3
2004 12 08 18 15   42.61     274   -4.30      95   612.5
2004 12 08 18 20   40.87     271   -4.30      90   612.3
2004 12 08 18 25   40.87     273   -4.40      87   612.5
2004 12 08 18 30   39.13     273   -4.50      88   612.5
2004 12 08 18 35   40.00     276   -4.50      89   612.9
2004 12 08 18 40   38.26     270   -4.50      90   612.7
2004 12 08 18 45   39.13     271   -4.40      88   612.5
2004 12 08 18 50   39.13     273   -4.50      85   612.8
2004 12 08 18 55   36.52     274   -4.50      85   612.9
2004 12 08 19 00   38.26     272   -4.50      87   612.8
2004 12 08 19 05   38.26     273   -4.50      82   613.0
2004 12 08 19 10   38.26     275   -4.40      78   613.0
2004 12 08 19 15   39.13     275   -4.30      79   613.1
2004 12 08 19 20   34.78     277   -4.40      76   613.2
2004 12 08 19 25   38.26     272   -4.40      80   613.3
2004 12 08 19 30   33.91     277   -4.40      84   613.5
2004 12 08 19 35   35.65     273   -4.40      77   613.5
2004 12 08 19 40   33.91     274   -4.40      79   613.6
2004 12 08 19 45   36.52     275   -4.40      72   613.7
2004 12 08 19 50   35.65     273   -4.20      73   613.7
2004 12 08 19 55   32.17     270   -4.30      74   614.0
2004 12 08 20 00   32.17     271   -4.10      72   614.0
2004 12 08 20 05   31.30     271   -4.10      71   614.2
2004 12 08 20 10   29.57     272   -4.20      72   614.2
2004 12 08 20 15   28.70     272   -4.30      74   614.3
2004 12 08 20 20   27.83     277   -4.10      73   614.4
2004 12 08 20 25   27.83     271   -3.90      73   614.6
2004 12 08 20 30   28.70     273   -3.90      76   614.6
2004 12 08 20 35   26.09     272   -4.00      78   614.7
2004 12 08 20 40   26.09     274   -3.90      79   614.8
2004 12 08 20 45   26.09     269   -3.80      83   614.6
2004 12 08 20 50   26.96     273   -3.70      83   614.7
2004 12 08 20 55   26.09     275   -3.70      76   614.8
2004 12 08 21 00   26.09     276   -3.50      75   614.8
2004 12 08 21 05   26.96     272   -3.50      76   614.7
2004 12 08 21 10   26.96     271   -3.30      77   614.6
2004 12 08 21 15   29.57     277   -3.20      78   614.6
2004 12 08 21 20   26.96     286   -3.20      79   614.7
2004 12 08 21 25   29.57     272   -3.10      80   614.7
2004 12 08 21 30   28.70     273   -3.10      80   614.6
2004 12 08 21 35   33.91     275   -2.90      81   614.5
2004 12 08 21 40   28.70     282   -2.70      80   614.4
2004 12 08 21 45   33.91     272   -2.60      81   614.4
2004 12 08 21 50   33.04     272   -2.50      81   614.2
2004 12 08 21 55   35.65     275   -2.50      82   614.2
2004 12 08 22 00   39.13     276   -2.40      77   614.1
2004 12 08 22 05   40.00     276   -1.90      69   614.1
2004 12 08 22 10   36.52     278   -1.90      75   614.2
2004 12 08 22 15   34.78     278   -2.10      77   614.1
2004 12 08 22 20   36.52     279   -2.10      76   614.1
2004 12 08 22 25   36.52     276   -2.10      76   614.2
2004 12 08 22 30   36.52     275   -2.10      75   614.3
2004 12 08 22 35   33.04     282   -2.20      76   614.4
2004 12 08 22 40   33.91     271   -2.20      73   614.3
2004 12 08 22 45   33.91     278   -2.20      74   614.3
2004 12 08 22 50   33.91     273   -2.20      74   614.2
2004 12 08 22 55   35.65     269   -2.20      73   614.1
2004 12 08 23 00   36.52     275   -2.00      69   614.1
2004 12 08 23 05   38.26     279   -1.90      66   614.0
2004 12 08 23 10   35.65     275   -1.90      73   614.2
2004 12 08 23 15   34.78     279   -1.90      76   614.1
2004 12 08 23 20   36.52     275   -1.90      74   614.1
2004 12 08 23 25   37.39     274   -1.90      78   614.1
2004 12 08 23 30   34.78     279   -1.90      76   614.3
2004 12 08 23 35   33.91     273   -1.80      76   614.2
2004 12 08 23 40   35.65     278   -1.80      75   614.2
2004 12 08 23 45   36.52     275   -1.80      74   614.0
2004 12 08 23 50   35.65     275   -1.70      74   614.2
2004 12 08 23 55   33.91     277   -1.70      74   614.2
2004 12 09 00 00   31.30     271   -1.60      74   614.2
2004 12 09 00 05   32.17     278   -1.60      74   614.2
2004 12 09 00 10   32.17     273   -1.50      73   614.2
2004 12 09 00 15   31.30     278   -1.50      73   614.2
2004 12 09 00 20   30.43     275   -1.50      73   614.2
2004 12 09 00 25   27.83     272   -1.60      73   614.2
2004 12 09 00 30   28.70     271   -1.60      73   614.3
2004 12 09 00 35   26.96     272   -1.60      72   614.3
2004 12 09 00 40   26.09     268   -1.60      74   614.4
2004 12 09 00 45   25.22     280   -1.90      77   614.5
2004 12 09 00 50   23.48     276   -1.90      77   614.5
2004 12 09 00 55   24.35     275   -2.10      75   614.5
2004 12 09 01 00   24.35     271   -2.10      77   614.6
2004 12 09 01 05   24.35     268   -1.90      72   614.5
2004 12 09 01 10   23.48     275   -1.90      73   614.6
2004 12 09 01 15   21.74     276   -1.90      71   614.7
2004 12 09 01 20   21.74     272   -1.80      72   614.5
2004 12 09 01 25   23.48     274   -2.10      76   614.5
2004 12 09 01 30   21.74     274   -2.10      75   614.5
2004 12 09 01 35   22.61     281   -2.00      75   614.5
2004 12 09 01 40   23.48     275   -2.10      73   614.2
2004 12 09 01 45   25.22     278   -1.70      74   614.0
2004 12 09 01 50   27.83     281   -1.30      72   613.9
2004 12 09 01 55   26.09     289   -1.10      72   613.7
2004 12 09 02 00   24.35     281   -1.50      74   613.7
2004 12 09 02 05   29.57     279   -1.70      74   613.7
2004 12 09 02 10   28.70     272   -1.40      73   613.5
2004 12 09 02 15   27.83     281   -1.80      74   613.3
2004 12 09 02 20   27.83     282   -2.00      75   613.5
2004 12 09 02 25   26.09     276   -2.20      77   613.5
2004 12 09 02 30   24.35     282   -2.10      76   613.4
2004 12 09 02 35   25.22     278   -1.90      74   613.4
2004 12 09 02 40   26.09     282   -1.80      75   613.1
2004 12 09 02 45   27.83     281   -1.80      74   613.1
2004 12 09 02 50   29.57     275   -1.70      74   613.0
2004 12 09 02 55   30.43     281   -1.60      73   613.0
2004 12 09 03 00   29.57     277   -1.30      73   613.0
2004 12 09 03 05   30.43     280   -1.30      74   613.0
2004 12 09 03 10   30.43     277   -1.30      74   612.9
2004 12 09 03 15   30.43     277   -1.30      71   612.9
2004 12 09 03 20   29.57     275   -1.10      70   613.0
2004 12 09 03 25   27.83     278   -0.90      68   613.1
2004 12 09 03 30   29.57     282   -0.90      71   613.0
2004 12 09 03 35   27.83     275   -1.20      75   613.0
2004 12 09 03 40   31.30     275   -1.30      75   613.0
2004 12 09 03 45   30.43     278   -1.40      76   613.2
2004 12 09 03 50   31.30     279   -1.40      75   613.1
2004 12 09 03 55   31.30     272   -1.40      73   613.1
2004 12 09 04 00   29.57     276   -1.50      75   613.1
2004 12 09 04 05   32.17     280   -1.30      73   613.0
2004 12 09 04 10   29.57     276   -1.30      76   613.1
2004 12 09 04 15   30.43     275   -1.50      73   613.1
2004 12 09 04 20   29.57     277   -1.40      74   613.3
2004 12 09 04 25   27.83     273   -1.50      72   613.4
2004 12 09 04 30   29.57     281   -1.50      77   613.3
2004 12 09 04 35   27.83     281   -1.50      79   613.4
2004 12 09 04 40   26.96     281   -1.60      78   613.5
2004 12 09 04 45   27.83     271   -1.60      75   613.6
2004 12 09 04 50   29.57     277   -1.60      72   613.5
2004 12 09 04 55   26.96     284   -1.40      73   613.6
2004 12 09 05 00   26.09     282   -1.40      71   613.7
2004 12 09 05 05   26.96     284   -1.40      71   613.7
2004 12 09 05 10   26.09     272   -1.40      71   613.6
2004 12 09 05 15   26.96     270   -1.50      70   613.8
2004 12 09 05 20   25.22     287   -1.50      71   613.9
2004 12 09 05 25   25.22     272   -1.50      70   614.1
2004 12 09 05 30   24.35     277   -1.50      71   614.1
2004 12 09 05 35   26.09     275   -1.40      65   614.2
2004 12 09 05 40   26.09     273   -1.50      65   614.3
2004 12 09 05 45   24.35     275   -1.40      66   614.3
2004 12 09 05 50   24.35     271   -1.50      64   614.4
2004 12 09 05 55   24.35     275   -1.40      62   614.5
2004 12 09 06 00   22.61     268   -1.40      65   614.5
2004 12 09 06 05   22.61     268   -1.60      65   614.5
2004 12 09 06 10   24.35     269   -1.60      65   614.7
2004 12 09 06 15   25.22     272   -1.80      65   614.6
2004 12 09 06 20   24.35     275   -1.80      67   614.8
2004 12 09 06 25   25.22     272   -1.90      74   614.7
2004 12 09 06 30   26.09     275   -1.90      65   614.7
2004 12 09 06 35   25.22     271   -1.90      67   614.8
2004 12 09 06 40   26.09     274   -2.00      68   614.8
2004 12 09 06 45   25.22     273   -1.90      72   614.8
2004 12 09 06 50   26.09     271   -2.00      73   615.0
2004 12 09 06 55   25.22     272   -2.00      69   614.9
2004 12 09 07 00   26.96     274   -1.90      68   614.9
2004 12 09 07 05   27.83     274   -1.80      67   615.0
2004 12 09 07 10   27.83     273   -1.80      65   614.9
2004 12 09 07 15   27.83     268   -1.60      61   615.0
2004 12 09 07 20   29.57     279   -1.30      46   615.0
2004 12 09 07 25   28.70     273   -0.90      38   615.1
2004 12 09 07 30   28.70     277   -0.70      39   615.1
2004 12 09 07 35   27.83     274   -0.70      41   615.3
2004 12 09 07 40   28.70     277   -0.70      35   615.1
2004 12 09 07 45   28.70     277   -0.50      28   615.3
2004 12 09 07 50   27.83     273   -0.40      32   615.3
2004 12 09 07 55   26.09     271   -0.30      30   615.5
2004 12 09 08 00   26.96     273   -0.30      31   615.6
2004 12 09 08 05   25.22     272   -0.40      39   615.7
2004 12 09 08 10   26.09     263   -0.20      30   615.8
2004 12 09 08 15   26.09     280   -0.20      30   615.8
2004 12 09 08 20   27.83     274   -0.20      34   615.9
2004 12 09 08 25   26.09     278   -0.40      34   615.8
2004 12 09 08 30   27.83     277   -0.40      33   615.9
2004 12 09 08 35   25.22     278   -0.40      31   615.8
2004 12 09 08 40   26.96     276   -0.30      36   615.9
2004 12 09 08 45   24.35     289   -0.30      40   615.9
2004 12 09 08 50   25.22     285   -0.50      41   616.0
2004 12 09 08 55   26.09     279   -0.50      42   616.0
2004 12 09 09 00   25.22     274   -0.50      37   616.1
2004 12 09 09 05   26.96     279   -0.40      39   616.2
2004 12 09 09 10   24.35     273   -0.50      38   616.2
2004 12 09 09 15   25.22     278   -0.40      37   616.2
2004 12 09 09 20   22.61     269   -0.30      39   616.2
2004 12 09 09 25   23.48     281   -0.40      44   616.3
2004 12 09 09 30   24.35     276   -0.50      42   616.2
2004 12 09 09 35   23.48     277   -0.50      48   616.3
2004 12 09 09 40   25.22     274   -0.50      45   616.2
2004 12 09 09 45   25.22     278   -0.50      51   616.1
2004 12 09 09 50   25.22     277   -0.40      41   616.1
2004 12 09 09 55   24.35     273   -0.30      48   616.2
2004 12 09 10 00   26.09     278   -0.40      48   616.0
2004 12 09 10 05   24.35     270   -0.40      51   616.0
2004 12 09 10 10   26.09     280   -0.30      51   616.0
2004 12 09 10 15   30.43     280   -0.30      45   615.8
2004 12 09 10 20   25.22     278   -0.40      52   616.0
2004 12 09 10 25   30.43     281   -0.20      42   615.9
2004 12 09 10 30   26.96     276   -0.20      46   615.9
2004 12 09 10 35   26.96     279   -0.20      35   615.8
2004 12 09 10 40   26.09     284    0.00      43   615.8
2004 12 09 10 45   29.57     279    0.00      39   615.7
2004 12 09 10 50   26.96     278    0.00      31   615.7
2004 12 09 10 55   27.83     277    0.00      31   615.7
2004 12 09 11 00   32.17     280    0.20      31   615.7
2004 12 09 11 05   28.70     280    0.20      32   615.7
2004 12 09 11 10   30.43     269    0.20      40   615.7
2004 12 09 11 15   33.04     279    0.30      34   615.5
2004 12 09 11 20   31.30     279    0.40      39   615.8
2004 12 09 11 25   32.17     276    0.40      41   615.5
2004 12 09 11 30   31.30     278    0.40      35   615.6
2004 12 09 11 35   31.30     279    0.50      38   615.5
2004 12 09 11 40   33.91     278    0.60      30   615.6
2004 12 09 11 45   29.57     278    0.70      36   615.7
2004 12 09 11 50   29.57     276    0.70      32   615.4
2004 12 09 11 55   26.09     274    0.70      40   615.5
2004 12 09 12 00   32.17     281    0.70      42   615.4
2004 12 09 12 05   31.30     268    1.10      29   615.2
2004 12 09 12 10   30.43     271    1.30      46   615.2
2004 12 09 12 15   34.78     285    1.40      35   615.1
2004 12 09 12 20   33.91     288    1.60      34   615.0
2004 12 09 12 25   35.65     263    1.70      35   614.9
2004 12 09 12 30   34.78     273    1.80      34   614.9
2004 12 09 12 35   32.17     270    1.80      32   614.7
2004 12 09 12 40   31.30     268    1.80      36   614.9
2004 12 09 12 45   31.30     276    1.80      27   614.7
2004 12 09 12 50   31.30     275    1.70      29   614.7
2004 12 09 12 55   29.57     273    1.70      33   614.5
2004 12 09 13 00   33.04     285    1.80      31   614.4
2004 12 09 13 05   31.30     284    1.80      30   614.6
2004 12 09 13 10   30.43     276    1.80      32   614.4
2004 12 09 13 15   30.43     272    1.60      30   614.4
2004 12 09 13 20   31.30     277    1.60      35   614.4
2004 12 09 13 25   29.57     274    1.50      40   614.3
2004 12 09 13 30   32.17     280    1.40      35   614.2
2004 12 09 13 35   31.30     280    1.30      33   614.2
2004 12 09 13 40   31.30     281    1.30      40   614.3
2004 12 09 13 45   30.43     288    1.10      44   614.4
2004 12 09 13 50   29.57     275    1.10      47   614.3
2004 12 09 13 55   29.57     275    1.10      44   614.3
2004 12 09 14 00   28.70     278    1.40      35   614.0
2004 12 09 14 05   34.78     273    2.10      33   614.0
2004 12 09 14 10   31.30     278    2.40      32   614.1
2004 12 09 14 15   30.43     274    2.50      32   614.3
2004 12 09 14 20   27.83     289    2.40      41   614.2
2004 12 09 14 25   31.30     279    2.40      36   614.1
2004 12 09 14 30   29.57     269    2.20      54   614.1
2004 12 09 14 35   33.91     278    2.10      38   613.9
2004 12 09 14 40   27.83     294    2.20      43   614.1
2004 12 09 14 45   34.78     272    2.20      37   613.9
2004 12 09 14 50   33.04     284    2.20      36   614.2
2004 12 09 14 55   40.87     272    2.20      35   613.9
2004 12 09 15 00   37.39     277    2.20      35   613.9
2004 12 09 15 05   35.65     281    2.20      35   613.9
2004 12 09 15 10   30.43     263    2.30      34   614.0
2004 12 09 15 15   34.78     285    2.40      33   613.8
2004 12 09 15 20   33.91     266    2.40      33   613.9
2004 12 09 15 25   33.04     278    2.40      39   614.0
2004 12 09 15 30   28.70     282    2.30      30   614.1
2004 12 09 15 35   30.43     281    2.20      39   614.0
2004 12 09 15 40   30.43     271    2.10      42   614.1
2004 12 09 15 45   28.70     289    1.80      39   614.3
2004 12 09 15 50   32.17     282    1.80      32   614.0
2004 12 09 15 55   32.17     278    1.90      35   614.2
2004 12 09 16 00   32.17     283    1.90      39   614.3
2004 12 09 16 05   22.61     284    1.40      77   614.5
2004 12 09 16 10   26.96     292    0.80      62   614.3
2004 12 09 16 15   32.17     282    0.70      60   614.1
2004 12 09 16 20   35.65     275    1.00      52   614.1
2004 12 09 16 25   38.26     285    1.30      47   614.1
2004 12 09 16 30   31.30     276    1.30      57   614.2
2004 12 09 16 35   32.17     277    1.10      46   614.2
2004 12 09 16 40   29.57     275    0.80      56   614.3
2004 12 09 16 45   29.57     274    0.50      54   614.1
2004 12 09 16 50   28.70     276    0.40      60   614.2
2004 12 09 16 55   27.83     271    0.20      76   614.3
2004 12 09 17 00   29.57     283    0.00      76   614.1
2004 12 09 17 05   27.83     262   -0.20      79   614.2
2004 12 09 17 10   28.70     289   -0.30      75   614.2
2004 12 09 17 15   30.43     271   -0.70      81   614.0
2004 12 09 17 20   30.43     277   -1.00      84   614.0
2004 12 09 17 25   31.30     293   -1.30      77   613.9
2004 12 09 17 30   33.04     273   -1.30      84   614.1
2004 12 09 17 35   33.04     287   -1.60      77   613.9
2004 12 09 17 40   33.04     283   -1.70      73   614.0
2004 12 09 17 45   33.04     273   -1.80      76   613.8
2004 12 09 17 50   34.78     270   -1.90      68   613.9
2004 12 09 17 55   33.04     274   -2.10      76   613.8
2004 12 09 18 00   33.91     282   -2.20      73   613.8
2004 12 09 18 05   36.52     281   -2.20      76   613.7
2004 12 09 18 10   33.91     277   -2.10      73   613.8
2004 12 09 18 15   39.13     291   -2.00      67   613.6
