2007 04 08 20 39   11.30     156    3.80      24   617.3
2007 04 08 20 44   12.17     153    3.80      25   617.4
2007 04 08 20 49   12.17     157    3.80      26   617.3
2007 04 08 20 54   11.30     156    3.80      27   617.4
2007 04 08 20 59   11.30     147    3.80      27   617.4
2007 04 08 21 04   12.17     151    3.90      27   617.5
2007 04 08 21 09   13.04     155    4.00      28   617.5
2007 04 08 21 14   12.17     161    4.00      29   617.5
2007 04 08 21 19   12.17     154    3.90      26   617.5
2007 04 08 21 24   12.17     158    3.80      26   617.5
2007 04 08 21 29   12.17     110    3.80      28   617.5
2007 04 08 21 34   12.17     157    3.80      27   617.6
2007 04 08 21 39   12.17     168    3.80      28   617.5
2007 04 08 21 44   11.30     151    3.80      21   617.7
2007 04 08 21 49   11.30     153    3.60      20   617.7
2007 04 08 21 54   11.30     134    3.60      23   617.6
2007 04 08 21 59   12.17     152    3.60      27   617.7
2007 04 08 22 04   10.43     156    3.60      25   617.6
2007 04 08 22 09   10.43     144    3.60      23   617.7
2007 04 08 22 14   13.04     155    3.60      23   617.7
2007 04 08 22 19   12.17     156    3.60      27   617.7
2007 04 08 22 24   11.30     160    3.60      28   617.7
2007 04 08 22 29   11.30     150    3.50      26   617.7
2007 04 08 22 34   11.30     144    3.40      25   617.7
2007 04 08 22 39   11.30     157    3.40      24   617.7
2007 04 08 22 44   11.30     156    3.40      24   617.6
2007 04 08 22 49   11.30     153    3.40      24   617.6
2007 04 08 22 54   11.30     153    3.30      23   617.6
2007 04 08 22 59   11.30     150    3.30      22   617.6
2007 04 08 23 04   11.30     152    3.30      23   617.5
2007 04 08 23 09   10.43     150    3.30      23   617.6
2007 04 08 23 14   11.30     150    3.30      22   617.6
2007 04 08 23 19   10.43     146    3.40      21   617.6
2007 04 08 23 24   10.43     150    3.50      21   617.5
2007 04 08 23 29   10.43     154    3.50      25   617.5
2007 04 08 23 34   10.43      36    3.50      29   617.5
2007 04 08 23 39    9.57     152    3.50      25   617.5
2007 04 08 23 44    9.57     153    3.50      33   617.5
2007 04 08 23 49    9.57     115    3.50      35   617.4
2007 04 08 23 54   10.43     160    3.40      32   617.4
2007 04 08 23 59    9.57     164    3.40      31   617.4
2007 04 09 00 04    8.70      63    3.30      33   617.3
2007 04 09 00 09    9.57     168    3.30      29   617.3
2007 04 09 00 14    9.57     166    3.30      32   617.1
2007 04 09 00 19   11.30     169    3.30      33   617.1
2007 04 09 00 24    9.57      53    3.40      32   617.1
2007 04 09 00 29    8.70     162    3.30      31   617.2
2007 04 09 00 34   10.43     120    3.30      26   617.1
2007 04 09 00 39    7.83     152    3.30      20   617.1
2007 04 09 00 44    8.70     168    3.30      30   617.0
2007 04 09 00 49    8.70     180    3.30      32   617.0
2007 04 09 00 54    6.96     120    3.30      31   617.0
2007 04 09 00 59    7.83     138    3.40      29   616.9
2007 04 09 01 04    9.57     109    3.50      30   616.9
2007 04 09 01 09    7.83      96    3.50      34   616.8
2007 04 09 01 14    7.83      97    3.50      33   616.8
2007 04 09 01 19    7.83       7    3.50      35   616.8
2007 04 09 01 24    7.83     132    3.50      32   616.8
2007 04 09 01 29    8.70     166    3.50      31   616.7
2007 04 09 01 34    7.83     169    3.50      30   616.7
2007 04 09 01 39    8.70      95    3.50      33   616.6
2007 04 09 01 44    7.83       7    3.50      35   616.6
2007 04 09 01 49    9.57     158    3.50      33   616.5
2007 04 09 01 54    7.83     148    3.30      32   616.5
2007 04 09 01 59    8.70     128    3.20      35   616.4
2007 04 09 02 04    7.83     154    3.20      37   616.5
2007 04 09 02 09    7.83     167    3.20      37   616.4
2007 04 09 02 14    7.83     166    3.30      38   616.3
2007 04 09 02 19    8.70     167    3.30      38   616.2
2007 04 09 02 24    7.83     168    3.30      39   616.2
2007 04 09 02 29    6.96     165    3.30      40   616.2
2007 04 09 02 34    8.70     168    3.10      40   616.1
2007 04 09 02 39    6.96     123    3.10      41   616.1
2007 04 09 02 44    6.96     168    3.10      41   616.0
2007 04 09 02 49    6.96      15    3.20      39   616.0
2007 04 09 02 54    7.83     130    3.10      39   616.0
2007 04 09 02 59    6.96     118    3.10      40   616.0
2007 04 09 03 04    7.83     161    3.10      39   615.8
2007 04 09 03 09    6.96     141    3.10      39   615.9
2007 04 09 03 14    6.09     175    3.10      38   615.8
2007 04 09 03 19    6.96     157    3.00      38   615.8
2007 04 09 03 24    6.09     157    3.10      40   615.7
2007 04 09 03 29    7.83     159    3.10      40   615.7
2007 04 09 03 34    6.96     163    3.10      41   615.7
2007 04 09 03 39    6.09     154    3.10      39   615.7
2007 04 09 03 44    4.35     156    3.10      39   615.7
2007 04 09 03 49    5.22     165    3.10      39   615.6
2007 04 09 03 54    7.83     167    3.20      40   615.7
2007 04 09 03 59    6.96     160    3.10      38   615.7
2007 04 09 04 04    5.22     143    3.10      36   615.7
2007 04 09 04 09    6.09     157    3.20      36   615.7
2007 04 09 04 14    6.09     107    3.20      38   615.7
2007 04 09 04 19    6.09     167    3.30      35   615.7
2007 04 09 04 24    5.22     162    3.30      37   615.6
2007 04 09 04 29    5.22     164    3.20      38   615.6
2007 04 09 04 34    5.22     164    3.20      39   615.6
2007 04 09 04 39    5.22     163    3.20      38   615.6
2007 04 09 04 44    5.22     164    3.20      38   615.6
2007 04 09 04 49    4.35      99    3.20      38   615.7
2007 04 09 04 54    5.22     157    3.30      38   615.7
2007 04 09 04 59    5.22     160    3.30      38   615.7
2007 04 09 05 04    6.09     152    3.20      32   615.7
2007 04 09 05 09    6.09     163    3.30      33   615.7
2007 04 09 05 14    6.09     168    3.30      34   615.7
2007 04 09 05 19    7.83     170    3.30      33   615.8
2007 04 09 05 24    4.35     174    3.30      37   615.8
2007 04 09 05 29    6.09      29    3.20      39   615.8
2007 04 09 05 34    6.96     171    3.10      33   615.9
2007 04 09 05 39    6.09     167    3.20      38   615.9
2007 04 09 05 44    6.09     170    3.20      36   615.9
2007 04 09 05 49    5.22     167    3.30      34   616.0
2007 04 09 05 54    4.35     156    3.30      38   616.0
2007 04 09 05 59    3.48     156    3.30      38   616.0
2007 04 09 06 04    3.48     156    3.30      38   616.0
2007 04 09 06 09    2.61     153    3.30      38   616.0
2007 04 09 06 14    2.61     150    3.30      36   616.0
2007 04 09 06 19    3.48     154    3.30      35   616.1
2007 04 09 06 24    6.09     173    3.50      33   616.1
2007 04 09 06 29    2.61     165    3.60      37   616.1
2007 04 09 06 34    1.74     145    3.60      30   616.2
2007 04 09 06 39    0.87     146    3.50      35   616.3
2007 04 09 06 44    0.87     150    3.60      37   616.3
2007 04 09 06 49    2.61     147    3.80      30   616.4
2007 04 09 06 54    1.74     137    3.60      14   616.4
2007 04 09 06 59    2.61     150    3.50      21   616.4
2007 04 09 07 04    3.48     162    3.90      36   616.5
2007 04 09 07 09    0.00     167    4.10      30   616.6
2007 04 09 07 14    3.48      40    4.50      33   616.7
2007 04 09 07 19    6.09     131    4.50      20   616.6
2007 04 09 07 24    6.09     118    4.00      20   616.7
2007 04 09 07 29    4.35     120    3.50      23   616.8
2007 04 09 07 34    5.22     134    3.60      22   616.9
2007 04 09 07 39    3.48      80    3.70      26   617.0
2007 04 09 07 44    3.48       7    4.10      30   617.1
2007 04 09 07 49    3.48     119    4.70      27   617.2
2007 04 09 07 54    4.35      96    4.90      27   617.2
2007 04 09 07 59    4.35     147    5.00      22   617.2
2007 04 09 08 04    2.61     115    4.90      25   617.3
2007 04 09 08 09    2.61     127    5.20      23   617.3
2007 04 09 08 14    6.96     126    5.50      24   617.5
2007 04 09 08 19    1.74      27    5.70      22   617.5
2007 04 09 08 24    6.09     112    5.70      24   617.5
2007 04 09 08 29    4.35      50    5.80      26   617.6
2007 04 09 08 34    3.48      95    5.80      24   617.7
2007 04 09 08 39    5.22      34    6.10      23   617.7
2007 04 09 08 44    4.35      87    6.40      23   617.7
2007 04 09 08 49    6.09     128    6.80      21   617.8
2007 04 09 08 54    0.00      96    7.00      19   617.8
2007 04 09 08 59    6.96      91    7.20      23   617.9
2007 04 09 09 04    6.09      42    6.90      23   617.9
2007 04 09 09 09    6.96     100    6.80      24   617.9
2007 04 09 09 14    6.96     107    6.60      28   617.9
2007 04 09 09 19    8.70     106    6.50      30   617.9
2007 04 09 09 24    8.70      94    6.70      31   617.9
2007 04 09 09 29    6.96      93    6.60      29   617.9
2007 04 09 09 34    9.57     143    6.70      31   617.9
2007 04 09 09 39    8.70     126    6.80      31   618.0
2007 04 09 09 44   11.30      85    6.60      31   618.0
2007 04 09 09 49    7.83      78    6.80      31   618.0
2007 04 09 09 54   10.43     118    6.60      31   618.0
2007 04 09 09 59    9.57      91    6.70      30   618.0
2007 04 09 10 04    9.57      97    7.10      29   618.0
2007 04 09 10 09    9.57      93    7.10      29   618.0
2007 04 09 10 14   11.30     111    7.10      30   618.0
2007 04 09 10 19    7.83      92    7.10      29   618.1
2007 04 09 10 24   12.17      84    6.70      30   618.0
2007 04 09 10 29   12.17      70    6.40      30   617.9
2007 04 09 10 34   12.17      38    6.20      30   618.0
2007 04 09 10 39   12.17     101    6.30      30   618.0
2007 04 09 10 44   10.43      80    6.40      30   618.1
2007 04 09 10 49   11.30      76    6.40      30   618.0
2007 04 09 10 54   13.91      78    6.40      30   618.0
2007 04 09 10 59   11.30      42    6.60      30   618.0
2007 04 09 11 04   12.17      63    6.60      28   617.9
2007 04 09 11 09   15.65     102    6.40      29   617.7
2007 04 09 11 14   13.91      83    6.30      31   617.8
2007 04 09 11 19   13.04     103    6.30      32   617.8
2007 04 09 11 24   11.30     150    6.30      31   617.8
2007 04 09 11 29   16.52     114    6.40      30   617.7
2007 04 09 11 34   13.91      92    6.60      28   617.7
2007 04 09 11 39   18.26      59    6.40      30   617.7
2007 04 09 11 44   14.78      93    6.60      30   617.7
2007 04 09 11 49    8.70      98    6.70      28   617.7
2007 04 09 11 54   10.43     109    6.60      29   617.7
2007 04 09 11 59   15.65     102    6.40      28   617.5
2007 04 09 12 04   13.91      94    6.50      29   617.5
2007 04 09 12 09   15.65      22    6.80      29   617.5
2007 04 09 12 14   15.65      84    6.80      29   617.3
2007 04 09 12 19   12.17      94    6.90      29   617.4
2007 04 09 12 24   11.30     135    6.80      29   617.4
2007 04 09 12 29   15.65      91    6.90      29   617.3
2007 04 09 12 34    6.96      63    6.80      29   617.2
2007 04 09 12 39   10.43      81    7.10      27   617.2
2007 04 09 12 44    9.57      75    6.90      29   617.2
2007 04 09 12 49    8.70      67    6.50      32   617.2
2007 04 09 12 54   13.04      98    6.40      33   617.1
2007 04 09 12 59   14.78      65    6.40      33   617.1
2007 04 09 13 04    6.96      86    6.40      32   617.2
2007 04 09 13 09    8.70     134    6.20      31   617.1
2007 04 09 13 14   11.30      47    6.20      30   617.1
2007 04 09 13 19   13.04      96    6.10      29   616.9
2007 04 09 13 24   13.91      91    6.10      30   616.8
2007 04 09 13 29   11.30      96    6.10      28   616.9
2007 04 09 13 34   10.43      99    6.10      29   616.9
2007 04 09 13 39   13.04     147    6.50      28   616.8
2007 04 09 13 44   14.78     114    6.70      27   616.8
2007 04 09 13 49   11.30      57    6.80      27   616.7
2007 04 09 13 54   12.17     101    6.90      26   616.8
2007 04 09 13 59   13.04      96    6.50      27   616.6
2007 04 09 14 04   12.17      77    6.10      28   616.6
2007 04 09 14 09   14.78     108    6.30      28   616.6
2007 04 09 14 14   11.30      95    6.30      28   616.7
2007 04 09 14 19   13.04      87    6.30      27   616.5
2007 04 09 14 24   13.91      85    6.60      25   616.5
2007 04 09 14 29   11.30      88    6.50      25   616.6
2007 04 09 14 34   15.65      95    6.40      27   616.4
2007 04 09 14 39   16.52     114    6.30      29   616.5
2007 04 09 14 44   13.91     115    6.50      28   616.6
2007 04 09 14 49   13.04      51    6.70      27   616.5
2007 04 09 14 54   13.04      73    6.40      29   616.5
2007 04 09 14 59   10.43      96    6.00      29   616.6
2007 04 09 15 04   10.43     111    5.90      29   616.6
2007 04 09 15 09   12.17      75    6.10      30   616.5
2007 04 09 15 14    7.83      99    6.00      30   616.6
2007 04 09 15 19    6.09     120    5.80      29   616.6
2007 04 09 15 24    3.48     185    6.00      29   616.6
2007 04 09 15 29    6.96      75    6.30      30   616.6
2007 04 09 15 34    8.70      75    6.30      30   616.5
2007 04 09 15 39    8.70      54    6.10      30   616.5
2007 04 09 15 44    9.57     103    5.80      30   616.5
2007 04 09 15 49   13.04     105    5.90      29   616.5
2007 04 09 15 54   10.43     107    6.00      26   616.5
2007 04 09 15 59   12.17     100    5.60      27   616.5
2007 04 09 16 04   10.43      95    5.50      28   616.5
2007 04 09 16 09    9.57      95    5.20      28   616.5
2007 04 09 16 14    8.70      31    5.20      29   616.6
2007 04 09 16 19   11.30     112    5.20      28   616.6
2007 04 09 16 24    7.83      93    5.00      28   616.6
2007 04 09 16 29    9.57     101    5.00      28   616.6
2007 04 09 16 34    6.96     100    4.80      28   616.7
2007 04 09 16 39    5.22     113    4.70      28   616.6
2007 04 09 16 44    8.70      91    4.80      29   616.6
2007 04 09 16 49    7.83      73    4.70      27   616.7
2007 04 09 16 54    5.22     113    4.70      28   616.8
2007 04 09 16 59    6.09     107    4.50      28   616.7
2007 04 09 17 19    1.74      58    4.10      29   616.9
2007 04 09 17 24    0.87     111    3.80      29   617.0
2007 04 09 17 29    3.48      79    3.80      29   617.0
2007 04 09 17 34    0.87      12    4.10      22   617.0
2007 04 09 17 39    0.00      92    5.00      26   617.0
2007 04 09 17 44    0.00      48    5.20      21   617.0
2007 04 09 17 49    0.00      61    5.60      24   617.0
2007 04 09 17 54    0.00      70    5.20      24   617.1
2007 04 09 17 59    0.00      97    4.60      27   617.1
2007 04 09 18 04    0.87      43    3.90      27   617.1
2007 04 09 18 09    3.48      28    4.30      22   617.2
2007 04 09 18 14    2.61      82    4.60      22   617.2
2007 04 09 18 19    0.87      85    4.40      23   617.2
2007 04 09 18 24    1.74      77    4.20      22   617.3
2007 04 09 18 29    0.87      80    4.30      23   617.3
2007 04 09 18 34    0.00      89    4.10      22   617.4
2007 04 09 18 39    0.00      92    4.00      22   617.5
2007 04 09 18 44    0.87      41    4.00      22   617.5
2007 04 09 18 49    0.00      89    3.90      22   617.6
2007 04 09 18 54    0.87      63    3.80      22   617.5
2007 04 09 18 59    0.00      99    3.80      21   617.5
2007 04 09 19 04    0.00      82    3.70      21   617.6
2007 04 09 19 09    1.74     104    3.80      20   617.6
2007 04 09 19 14    0.87     100    3.60      21   617.6
2007 04 09 19 19    4.35      98    3.60      20   617.6
2007 04 09 19 24    2.61      64    3.60      21   617.7
2007 04 09 19 29    3.48      96    3.50      22   617.6
2007 04 09 19 34    4.35     104    3.50      20   617.7
2007 04 09 19 39    3.48      96    3.50      22   617.7
2007 04 09 19 44    6.09      86    3.40      21   617.7
2007 04 09 19 49    6.09      99    3.40      21   617.8
2007 04 09 19 54    3.48     110    3.30      21   617.8
2007 04 09 19 59    7.83      84    3.50      20   617.8
2007 04 09 20 04    6.09     100    3.50      20   617.8
2007 04 09 20 09    6.96      71    3.40      22   617.7
2007 04 09 20 14    8.70      91    3.30      21   617.8
2007 04 09 20 19    6.96      92    3.20      24   617.8
2007 04 09 20 24    6.09      42    3.10      23   617.9
2007 04 09 20 29    7.83      83    3.10      24   617.9
2007 04 09 20 34    8.70      92    3.10      23   617.9
2007 04 09 20 39    7.83      83    3.00      24   617.9
2007 04 09 20 44    9.57      93    3.00      26   617.9
2007 04 09 20 49   11.30      87    2.90      25   617.9
2007 04 09 20 54    7.83      92    2.90      28   617.9
2007 04 09 20 59    9.57      87    2.70      31   617.9
2007 04 09 21 04   10.43      93    2.60      30   618.0
2007 04 09 21 09   11.30      97    2.60      31   617.9
2007 04 09 21 14   11.30      93    2.50      30   618.0
2007 04 09 21 19   10.43      90    2.50      30   618.0
2007 04 09 21 24    8.70      97    2.50      29   618.0
2007 04 09 21 29   10.43      88    2.50      30   618.0
2007 04 09 21 34   10.43      93    2.50      30   618.0
2007 04 09 21 39    9.57      89    2.50      28   618.0
2007 04 09 21 44   11.30      89    2.50      30   618.1
2007 04 09 21 49    9.57      95    2.50      28   618.0
2007 04 09 21 54    9.57      36    2.60      29   618.0
2007 04 09 21 59   13.91      49    2.50      28   618.0
2007 04 09 22 04   10.43      85    2.70      28   617.9
2007 04 09 22 09   10.43      99    2.60      29   618.0
2007 04 09 22 14   12.17      92    2.50      29   617.9
2007 04 09 22 19   14.78      85    2.40      29   617.9
2007 04 09 22 24   13.04      86    2.40      30   617.9
2007 04 09 22 29   14.78      89    2.50      29   618.0
2007 04 09 22 34   11.30      80    2.50      30   617.9
2007 04 09 22 39   12.17      98    2.50      30   617.9
2007 04 09 22 44   15.65      69    2.40      32   617.8
2007 04 09 22 49   14.78      70    2.30      32   617.9
2007 04 09 22 54   12.17      72    2.30      33   617.9
2007 04 09 22 59   14.78      85    2.30      32   617.9
2007 04 09 23 04   12.17      47    2.40      32   617.9
2007 04 09 23 09   15.65      78    2.30      33   617.9
2007 04 09 23 14   13.04      10    2.20      33   617.9
2007 04 09 23 19   12.17      87    2.10      34   617.9
2007 04 09 23 24   13.04      89    2.10      34   617.8
2007 04 09 23 29   13.04      89    2.00      34   617.8
2007 04 09 23 34   10.43      89    2.00      34   617.9
2007 04 09 23 39   13.91      96    2.00      34   617.8
2007 04 09 23 44   12.17      59    2.00      32   617.8
2007 04 09 23 49   11.30      91    2.00      34   617.8
2007 04 09 23 54   12.17      96    2.00      34   617.7
2007 04 09 23 59   12.17      55    2.00      33   617.7
2007 04 10 00 04   13.91      92    2.10      32   617.6
2007 04 10 00 09   13.04     110    2.10      33   617.6
2007 04 10 00 14   10.43      97    2.00      34   617.6
2007 04 10 00 19    9.57      92    2.00      32   617.6
2007 04 10 00 24   12.17      90    1.90      31   617.5
2007 04 10 00 29   10.43      96    2.00      32   617.6
2007 04 10 00 34    9.57      62    2.00      32   617.5
2007 04 10 00 39    9.57      33    2.00      33   617.6
2007 04 10 00 44    8.70      96    2.00      33   617.6
2007 04 10 00 49    9.57      14    1.90      32   617.5
2007 04 10 00 54    7.83      99    1.90      32   617.4
2007 04 10 00 59   11.30      91    1.90      32   617.4
2007 04 10 08 04   14.78      89    3.70      19   617.5
2007 04 10 08 09   13.04      94    3.70      18   617.7
2007 04 10 08 14   12.17      79    3.70      18   617.7
2007 04 10 08 19   12.17     116    3.60      17   617.7
2007 04 10 08 24   13.04     100    3.60      18   617.7
2007 04 10 08 29   13.04      85    3.70      18   617.7
2007 04 10 08 34   12.17      41    4.00      16   617.7
2007 04 10 08 39   13.91     100    4.10      15   617.7
2007 04 10 08 44   16.52      53    4.20      15   617.7
2007 04 10 08 49   14.78      98    4.10      17   617.7
2007 04 10 08 54   14.78     105    4.00      17   617.8
2007 04 10 08 59   13.04      94    4.00      17   617.8
2007 04 10 09 04   13.91     116    4.00      18   617.8
2007 04 10 09 09   14.78      97    3.90      17   617.8
2007 04 10 09 14   12.17     124    4.00      15   617.8
2007 04 10 09 19   13.04      81    4.00      15   617.9
2007 04 10 09 24   10.43     100    4.20      13   617.9
2007 04 10 09 29   14.78     103    4.40      14   617.8
2007 04 10 09 34    9.57     113    4.50      15   617.9
2007 04 10 09 44   14.78      74    4.30      16   617.8
2007 04 10 09 49    9.57      92    4.10      18   617.8
2007 04 10 09 54   13.91     101    4.20      17   617.9
2007 04 10 09 59   17.39      68    4.30      19   617.4
2007 04 10 10 04   10.43      70    4.10      16   617.9
2007 04 10 10 09    8.70      10    4.00      17   617.9
2007 04 10 10 14   12.17      81    4.10      14   617.8
2007 04 10 10 19   12.17      99    4.60      13   618.5
2007 04 10 10 24   10.43     103    4.60      12   617.9
2007 04 10 10 29   14.78      68    4.90      12   617.8
2007 04 10 10 34    9.57      40    5.30      12   617.8
2007 04 10 10 39   11.30      86    5.30      12   617.7
2007 04 10 10 44   13.04     102    5.00      13   617.6
2007 04 10 10 49   12.17      13    5.00      14   617.5
2007 04 10 10 54   11.30      89    5.10      14   617.6
2007 04 10 10 59   13.91      29    4.90      14   617.4
2007 04 10 11 04   13.91      98    5.00      17   617.4
2007 04 10 11 09   13.04       7    4.80      19   617.4
2007 04 10 11 14   19.13      82    5.00      17   617.4
2007 04 10 11 19   15.65     109    5.20      18   617.3
2007 04 10 11 24   20.00      98    5.40      21   617.2
2007 04 10 11 29   17.39     143    5.80      20   617.2
2007 04 10 11 34   14.78      23    5.90      18   617.1
2007 04 10 11 39   16.52      92    5.80      19   617.0
2007 04 10 11 44   13.91     131    5.60      18   617.0
2007 04 10 11 49   17.39     116    5.60      19   616.9
2007 04 10 11 54   13.91      97    5.40      18   617.0
2007 04 10 11 59   13.91     136    5.30      16   616.9
2007 04 10 12 04   13.91     144    5.60      16   616.9
2007 04 10 12 09   19.13      90    5.60      17   616.9
2007 04 10 12 14   16.52      97    5.60      15   616.8
2007 04 10 12 19   20.87      84    5.50      13   616.8
2007 04 10 12 24   17.39     104    5.40      13   616.8
2007 04 10 12 29   15.65      42    5.30      12   616.8
2007 04 10 12 34   16.52      79    5.50      12   616.7
2007 04 10 12 39   15.65     166    5.50      12   616.8
2007 04 10 12 44   19.13     119    5.70      12   616.8
2007 04 10 12 49   18.26     122    5.70      12   616.8
2007 04 10 12 54   12.17     123    6.00      12   616.9
2007 04 10 12 59   18.26      10    5.80      12   616.7
2007 04 10 13 04   16.52     127    5.80      11   616.8
2007 04 10 13 09   15.65     117    5.80      11   616.8
2007 04 10 13 14   16.52     150    6.00      10   616.6
2007 04 10 13 19   19.13      68    6.00      11   616.7
2007 04 10 13 24   19.13     110    5.80      12   616.7
2007 04 10 13 29   18.26      31    5.90      11   616.6
2007 04 10 13 34   18.26      54    6.10      10   616.5
2007 04 10 13 39   16.52      53    6.00      10   616.4
2007 04 10 13 44   17.39      66    5.70      10   616.4
2007 04 10 13 49   15.65     125    6.00      11   616.4
2007 04 10 13 54   17.39     110    6.20       9   616.3
2007 04 10 13 59   16.52     149    5.70       9   616.2
2007 04 10 14 04   14.78      74    5.80       9   616.2
2007 04 10 14 09   14.78     144    6.00      10   616.1
2007 04 10 14 14   15.65      78    5.80       7   616.1
2007 04 10 14 19   17.39      87    5.90       8   616.1
2007 04 10 14 24   13.04     134    5.80       7   616.0
2007 04 10 14 29   14.78     114    5.80       7   616.0
2007 04 10 14 34   11.30     139    5.70      11   616.0
2007 04 10 14 39   13.04     117    5.50       8   615.9
2007 04 10 14 44   12.17     108    5.60       9   615.9
2007 04 10 14 49   11.30     116    5.50      10   615.9
2007 04 10 14 54   14.78      90    5.60       9   615.9
2007 04 10 14 59   14.78     145    5.80      14   615.9
2007 04 10 15 04   14.78      71    5.80      14   615.8
2007 04 10 15 09   16.52     150    5.80      12   615.8
2007 04 10 15 39   13.04      49    4.60       6   615.7
2007 04 10 15 44   10.43     137    4.30       6   615.7
2007 04 10 15 49   12.17     144    4.30       6   615.8
2007 04 10 15 54   11.30      91    4.20       7   615.7
2007 04 10 15 59   13.91     142    4.30       6   615.6
2007 04 10 16 04   11.30     118    4.30       6   615.7
2007 04 10 16 09   11.30     142    4.10       6   615.7
2007 04 10 16 14   12.17     136    4.00       7   615.6
2007 04 10 16 19   10.43     150    3.80       7   615.6
2007 04 10 16 24   11.30     131    3.60       6   615.7
2007 04 10 16 29   13.04      70    3.50       6   615.7
2007 04 10 16 34   12.17     140    3.30       7   615.7
2007 04 10 16 39   13.91     134    3.10       6   615.6
2007 04 10 16 44   14.78     135    3.00       6   615.7
2007 04 10 16 49   13.04     121    3.00       6   615.8
2007 04 10 16 54   13.04     141    2.90       5   615.8
2007 04 10 16 59   13.04      35    2.80       5   615.8
2007 04 10 17 04   12.17      70    2.70       5   615.9
2007 04 10 17 09   13.91     129    2.60       5   615.9
2007 04 10 17 14   12.17     141    2.50       5   615.9
2007 04 10 17 19    9.57     147    2.30       5   616.0
2007 04 10 17 24   11.30     142    2.20       5   616.0
2007 04 10 17 29   12.17     128    2.10       5   616.0
2007 04 10 17 34   10.43     140    2.00       5   616.1
2007 04 10 17 39   12.17     148    1.90       5   616.1
2007 04 10 17 44   11.30      91    1.80       5   616.2
2007 04 10 17 49   11.30     145    1.80       5   616.2
2007 04 10 17 54   13.04     138    1.80       5   616.2
2007 04 10 17 59   13.91      90    1.80       5   616.2
2007 04 10 18 04   11.30     145    1.80       5   616.3
2007 04 10 18 09   11.30     143    1.70       5   616.3
2007 04 10 18 14   11.30     124    1.60       5   616.3
2007 04 10 18 19   11.30     141    1.40       5   616.3
2007 04 10 18 24   12.17     137    1.40       5   616.4
2007 04 10 18 29   11.30     132    1.30       5   616.5
2007 04 10 18 34    9.57     143    1.20       5   616.4
2007 04 10 18 39   11.30     143    1.10       4   616.4
2007 04 10 18 44    9.57     138    1.00       4   616.5
2007 04 10 18 49   12.17     121    1.00       4   616.5
2007 04 10 18 54    8.70     141    1.10       4   616.5
2007 04 10 18 59    9.57     153    1.00       4   616.5
2007 04 10 19 04    8.70     155    0.80       4   616.6
2007 04 10 19 09    9.57     134    0.80       4   616.6
2007 04 10 19 14    8.70     142    0.80       5   616.7
2007 04 10 19 19    9.57     131    0.80       5   616.7
2007 04 10 19 24    9.57     141    0.70       5   616.7
2007 04 10 19 29    7.83     135    0.80       5   616.9
2007 04 10 19 34    6.96     140    0.80       5   616.9
2007 04 10 19 39    8.70     140    1.00       5   616.9
2007 04 10 19 44    9.57     152    1.10       5   616.9
2007 04 10 19 49    6.96     153    1.30       5   616.9
2007 04 10 19 54    7.83     147    1.30       5   616.9
2007 04 10 19 59    6.96     128    1.40       5   616.9
2007 04 10 20 04    9.57     140    1.20       5   617.0
2007 04 10 20 09    9.57     135    1.00       5   617.0
2007 04 10 20 14    8.70      14    0.90       5   617.0
2007 04 10 20 19    6.96     144    0.80       5   616.9
2007 04 10 20 24    9.57     119    0.80       5   617.0
2007 04 10 20 29    6.96     154    1.00       5   617.0
2007 04 10 20 34   12.17     126    0.70       5   617.0
2007 04 10 20 39    7.83     144    0.70       5   617.0
2007 04 10 20 44    5.22     117    0.80       5   617.1
2007 04 10 20 49    7.83     130    0.70       6   617.2
2007 04 10 20 54    7.83     134    0.50       5   617.2
2007 04 10 20 59    7.83     124    0.60       5   617.3
2007 04 10 21 04    6.96     100    1.00       5   617.3
2007 04 10 21 09    6.96     125    1.10       6   617.3
2007 04 10 21 14    5.22      52    1.00       6   617.3
2007 04 10 21 19    5.22     140    1.20       6   617.4
2007 04 10 21 24   12.17     105    1.00       6   617.3
2007 04 10 21 29    6.96     120    0.70       6   617.4
2007 04 10 21 34    6.96     115    0.70       6   617.5
2007 04 10 21 39    6.09      35    0.80       6   617.5
2007 04 10 21 44    8.70     123    0.80       5   617.5
2007 04 10 21 49    8.70     114    0.70       5   617.5
2007 04 10 21 54    9.57     108    0.70       5   617.6
2007 04 10 21 59    8.70      34    0.60       5   617.5
2007 04 10 22 04    9.57     121    0.50       5   617.5
2007 04 10 22 09    7.83      81    0.70       5   617.4
2007 04 10 22 14    8.70      80    0.70       5   617.4
2007 04 10 22 19   11.30     122    0.40       5   617.4
2007 04 10 22 24    9.57     137    0.50       5   617.4
2007 04 10 22 29    9.57     139    0.30       5   617.4
2007 04 10 22 34   12.17      32    0.20       5   617.3
2007 04 10 22 39   11.30     126    0.40       5   617.4
2007 04 10 22 44   12.17     125    0.50       5   617.4
2007 04 10 22 49   10.43     148    0.50       5   617.4
2007 04 10 22 54   11.30      51    0.50       5   617.4
2007 04 10 22 59   11.30      30    0.50       5   617.3
2007 04 10 23 04   12.17     119    0.50       5   617.2
2007 04 10 23 09    7.83      16    0.50       5   617.4
2007 04 10 23 14    8.70     130    0.50       5   617.3
2007 04 10 23 19   10.43      80    0.30       5   617.3
2007 04 10 23 24   11.30     105    0.50       5   617.2
2007 04 10 23 29    7.83     122    0.50       5   617.3
