1992 01 28 07 40    0.00   0.00   0.00   0.00
1992 01 28 07 50    0.00   0.00   0.00   0.00
1992 01 28 07 59    0.00   0.00   0.00   0.00
1992 01 28 08 10    0.00   0.00   0.00   0.00
1992 01 28 08 19    0.00   0.00   0.00   0.00
1992 01 28 08 30    0.00   0.00   0.00   0.00
1992 01 28 08 39    0.00   0.00   0.00   0.00
1992 01 28 08 50    0.00   0.00   0.00   0.00
1992 01 28 09 00    0.00   0.00   0.00   0.00
1992 01 28 09 10    0.00   0.00   0.00   0.00
1992 01 28 09 20    0.00   0.00   0.00   0.00
1992 01 28 09 30    0.00   0.00   0.00   0.00
1992 01 28 09 40    0.00   0.00   0.00   0.00
1992 01 28 09 50    0.00   0.00   0.00   0.00
1992 01 28 10 00    0.00   0.00   0.00   0.00
1992 01 28 10 10    0.00   0.00   0.00   0.00
1992 01 28 10 20    0.00   0.00   0.00   0.00
1992 01 28 10 30    0.00   0.00   0.00   0.00
1992 01 28 10 39    0.00   0.00   0.00   0.00
1992 01 28 10 50    0.00   0.00   0.00   0.00
1992 01 28 10 59    0.00   0.00   0.00   0.00
1992 01 28 11 10    0.00   0.00   0.00   0.00
1992 01 28 11 19    0.00   0.00   0.00   0.00
1992 01 28 11 30    0.00   0.00   0.00   0.00
1992 01 28 11 39    0.00   0.00   0.00   0.00
1992 01 28 11 50    0.00   0.00   0.00   0.00
1992 01 28 12 00    0.00   0.00   0.00   0.00
1992 01 28 12 10    0.00   0.00   0.00   0.00
1992 01 28 12 20    0.00   0.00   0.00   0.00
1992 01 28 12 30    0.00   0.00   0.00   0.00
1992 01 28 12 40    0.00   0.00   0.00   0.00
1992 01 28 12 49    0.00   0.00   0.00   0.00
1992 01 28 13 00    0.00   0.00   0.00   0.00
1992 01 28 13 10    0.00   0.00   0.00   0.00
1992 01 28 13 20    0.00   0.00   0.00   0.00
1992 01 28 13 30    0.00   0.00   0.00   0.00
1992 01 28 13 39    0.00   0.00   0.00   0.00
1992 01 28 13 50    0.00   0.00   0.00   0.00
1992 01 28 13 59    0.00   0.00   0.00   0.00
1992 01 28 14 10    0.00   0.00   0.00   0.00
1992 01 28 14 19    0.00   0.00   0.00   0.00
1992 01 28 14 30    0.00   0.00   0.00   0.00
1992 01 28 14 40    0.00   0.00   0.00   0.00
1992 01 28 14 50    0.00   0.00   0.00   0.00
1992 01 28 15 00    0.00   0.00   0.00   0.00
1992 01 28 15 10    0.00   0.00   0.00   0.00
1992 01 28 15 20    0.00   0.00   0.00   0.00
1992 01 28 15 30    0.00   0.00   0.00   0.00
1992 01 28 15 40    0.00   0.00   0.00   0.00
1992 01 28 15 50    0.00   0.00   0.00   0.00
1992 01 28 16 00    0.00   0.00   0.00   0.00
1992 01 28 16 10    0.00   0.00   0.00   0.00
1992 01 28 16 20    0.00   0.00   0.00   0.00
1992 01 28 16 30    0.00   0.00   0.00   0.00
1992 01 28 16 39    0.00   0.00   0.00   0.00
1992 01 28 16 50    0.00   0.00   0.00   0.00
1992 01 28 16 59    0.00   0.00   0.00   0.00
1992 01 28 17 10    0.00   0.00   0.00   0.00
1992 01 28 17 20    0.00   0.00   0.00   0.00
1992 01 28 17 30    0.00   0.00   0.00   0.00
1992 01 28 17 39    0.00   0.00   0.00   0.00
1992 01 28 17 50    0.00   0.00   0.00   0.00
1992 01 28 18 00    0.00   0.00   0.00   0.00
1992 01 28 18 10    0.00   0.00   0.00   0.00
1992 01 28 18 20    0.00   0.00   0.00   0.00
1992 01 28 18 29    0.00   0.00   0.00   0.00
1992 01 28 18 40    0.00   0.00   0.00   0.00
1992 01 28 18 49    0.00   0.00   0.00   0.00
1992 01 28 19 00    0.00   0.00   0.00   0.00
1992 01 28 19 10    0.00   0.00   0.00   0.00
1992 01 28 19 20    0.00   0.00   0.00   0.00
1992 01 28 19 30    0.00   0.00   0.00   0.00
1992 01 28 19 39    0.00   0.00   0.00   0.00
1992 01 28 19 50    0.00   0.00   0.00   0.00
1992 01 28 19 59    0.00   0.00   0.00   0.00
1992 01 28 20 10    0.00   0.00   0.00   0.00
1992 01 28 20 19    0.00   0.00   0.00   0.00
1992 01 28 20 30    0.00   0.00   0.00   0.00
1992 01 28 20 39    0.00   0.00   0.00   0.00
1992 01 28 20 50    0.00   0.00   0.00   0.00
1992 01 28 21 00    0.00   0.00   0.00   0.00
1992 01 28 21 10    0.00   0.00   0.00   0.00
1992 01 28 21 20    0.00   0.00   0.00   0.00
1992 01 28 21 30    0.00   0.00   0.00   0.00
1992 01 28 21 40    0.00   0.00   0.00   0.00
1992 01 28 21 50    0.00   0.00   0.00   0.00
1992 01 28 22 00    0.00   0.00   0.00   0.00
1992 01 28 22 10    0.00   0.00   0.00   0.00
1992 01 28 22 20    0.00   0.00   0.00   0.00
1992 01 28 22 30    0.00   0.00   0.00   0.00
1992 01 28 22 39    0.00   0.00   0.00   0.00
1992 01 28 22 50    0.00   0.00   0.00   0.00
1992 01 28 22 59    0.00   0.00   0.00   0.00
1992 01 28 23 10    0.00   0.00   0.00   0.00
1992 01 28 23 19    0.00   0.00   0.00   0.00
1992 01 28 23 30    0.00   0.00   0.00   0.00
1992 01 28 23 39    0.00   0.00   0.00   0.00
1992 01 28 23 50    0.00   0.00   0.00   0.00
1992 01 29 00 00    0.00   0.00   0.00   0.00
1992 01 29 00 10    0.00   0.00   0.00   0.00
1992 01 29 00 20    0.00   0.00   0.00   0.00
1992 01 29 00 29    0.00   0.00   0.00   0.00
1992 01 29 00 40    0.00   0.00   0.00   0.00
1992 01 29 00 50    0.00   0.00   0.00   0.00
1992 01 29 01 00    0.00   0.00   0.00   0.00
1992 01 29 01 10    0.00   0.00   0.00   0.00
1992 01 29 01 20    0.00   0.00   0.00   0.00
1992 01 29 01 30    0.00   0.00   0.00   0.00
1992 01 29 01 40    0.00   0.00   0.00   0.00
1992 01 29 01 50    0.00   0.00   0.00   0.00
1992 01 29 02 00    0.00   0.00   0.00   0.00
1992 01 29 02 10    0.00   0.00   0.00   0.00
1992 01 29 02 19    0.00   0.00   0.00   0.00
1992 01 29 02 30    0.00   0.00   0.00   0.00
1992 01 29 02 40    0.00   0.00   0.00   0.00
1992 01 29 02 50    0.00   0.00   0.00   0.00
1992 01 29 03 00    0.00   0.00   0.00   0.00
1992 01 29 03 09    0.00   0.00   0.00   0.00
1992 01 29 03 20    0.00   0.00   0.00   0.00
1992 01 29 03 30    0.00   0.00   0.00   0.00
1992 01 29 03 40    0.00   0.00   0.00   0.00
1992 01 29 03 50    0.00   0.00   0.00   0.00
1992 01 29 04 00    0.00   0.00   0.00   0.00
1992 01 29 04 10    0.00   0.00   0.00   0.00
1992 01 29 04 20    0.00   0.00   0.00   0.00
1992 01 29 04 30    0.00   0.00   0.00   0.00
1992 01 29 04 39    0.00   0.00   0.00   0.00
1992 01 29 04 50    0.00   0.00   0.00   0.00
1992 01 29 04 59    0.00   0.00   0.00   0.00
1992 01 29 05 10    0.00   0.00   0.00   0.00
1992 01 29 05 20    0.00   0.00   0.00   0.00
1992 01 29 05 30    0.00   0.00   0.00   0.00
1992 01 29 05 40    0.00   0.00   0.00   0.00
1992 01 29 05 50    0.00   0.00   0.00   0.00
1992 01 29 06 00    0.00   0.00   0.00   0.00
1992 01 29 06 10    0.00   0.00   0.00   0.00
1992 01 29 06 20    0.00   0.00   0.00   0.00
1992 01 29 06 30    0.00   0.00   0.00   0.00
1992 01 29 06 40    0.00   0.00   0.00   0.00
1992 01 29 06 49    0.00   0.00   0.00   0.00
1992 01 29 07 00    0.00   0.00   0.00   0.00
1992 01 29 07 10    0.00   0.00   0.00   0.00
1992 01 29 07 20    0.00   0.00   0.00   0.00
1992 01 29 07 30    0.00   0.00   0.00   0.00
1992 01 29 07 39    0.00   0.00   0.00   0.00
1992 01 29 07 50    0.00   0.00   0.00   0.00
1992 01 29 08 00    0.00   0.00   0.00   0.00
1992 01 29 08 10    0.00   0.00   0.00   0.00
1992 01 29 08 19    0.00   0.00   0.00   0.00
1992 01 29 08 30    0.00   0.00   0.00   0.00
1992 01 29 08 39    0.00   0.00   0.00   0.00
1992 01 29 08 50    0.00   0.00   0.00   0.00
1992 01 29 09 00    0.00   0.00   0.00   0.00
1992 01 29 09 09    0.00   0.00   0.00   0.00
1992 01 29 09 20    0.00   0.00   0.00   0.00
1992 01 29 09 30    0.00   0.00   0.00   0.00
1992 01 29 09 40    0.00   0.00   0.00   0.00
1992 01 29 09 49    0.00   0.00   0.00   0.00
1992 01 29 10 00    0.00   0.00   0.00   0.00
1992 01 29 10 10    0.00   0.00   0.00   0.00
1992 01 29 10 20    0.00   0.00   0.00   0.00
1992 01 29 10 30    0.00   0.00   0.00   0.00
1992 01 29 10 39    0.00   0.00   0.00   0.00
1992 01 29 10 50    0.00   0.00   0.00   0.00
1992 01 29 10 59    0.00   0.00   0.00   0.00
1992 01 29 11 10    0.00   0.00   0.00   0.00
1992 01 29 11 20    0.00   0.00   0.00   0.00
1992 01 29 11 30    0.00   0.00   0.00   0.00
1992 01 29 11 39    0.00   0.00   0.00   0.00
1992 01 29 11 50    0.00   0.00   0.00   0.00
1992 01 29 12 00    0.00   0.00   0.00   0.00
1992 01 29 12 09    0.00   0.00   0.00   0.00
1992 01 29 12 20    0.00   0.00   0.00   0.00
1992 01 29 12 29    0.00   0.00   0.00   0.00
1992 01 29 12 40    0.00   0.00   0.00   0.00
1992 01 29 12 49    0.00   0.00   0.00   0.00
1992 01 29 13 00    0.00   0.00   0.00   0.00
1992 01 29 13 09    0.00   0.00   0.00   0.00
1992 01 29 13 20    0.00   0.00   0.00   0.00
1992 01 29 13 30    0.00   0.00   0.00   0.00
1992 01 29 13 40    0.00   0.00   0.00   0.00
1992 01 29 13 50    0.00   0.00   0.00   0.00
1992 01 29 14 00    0.00   0.00   0.00   0.00
1992 01 29 14 10    0.00   0.00   0.00   0.00
1992 01 29 14 19    0.00   0.00   0.00   0.00
1992 01 29 14 30    0.00   0.00   0.00   0.00
1992 01 29 14 39    0.00   0.00   0.00   0.00
1992 01 29 14 50    0.00   0.00   0.00   0.00
1992 01 29 15 00    0.00   0.00   0.00   0.00
1992 01 29 15 10    0.00   0.00   0.00   0.00
1992 01 29 15 20    0.00   0.00   0.00   0.00
1992 01 29 15 30    0.00   0.00   0.00   0.00
1992 01 29 15 40    0.00   0.00   0.00   0.00
1992 01 29 15 49    0.00   0.00   0.00   0.00
1992 01 29 16 00    0.00   0.00   0.00   0.00
1992 01 29 16 10    0.00   0.00   0.00   0.00
1992 01 29 16 20    0.00   0.00   0.00   0.00
1992 01 29 16 30    0.00   0.00   0.00   0.00
1992 01 29 16 39    0.00   0.00   0.00   0.00
1992 01 29 16 50    0.00   0.00   0.00   0.00
1992 01 29 17 00    0.00   0.00   0.00   0.00
1992 01 29 17 10    0.00   0.00   0.00   0.00
1992 01 29 17 19    0.00   0.00   0.00   0.00
1992 01 29 17 30    0.00   0.00   0.00   0.00
1992 01 29 17 40    0.00   0.00   0.00   0.00
1992 01 29 17 50    0.00   0.00   0.00   0.00
1992 01 29 18 00    0.00   0.00   0.00   0.00
1992 01 29 18 10    0.00   0.00   0.00   0.00
1992 01 29 18 20    0.00   0.00   0.00   0.00
1992 01 29 18 30    0.00   0.00   0.00   0.00
1992 01 29 18 40    0.00   0.00   0.00   0.00
1992 01 29 18 49    0.00   0.00   0.00   0.00
1992 01 29 19 00    0.00   0.00   0.00   0.00
1992 01 29 19 10    0.00   0.00   0.00   0.00
1992 01 29 19 20    0.00   0.00   0.00   0.00
1992 01 29 19 30    0.00   0.00   0.00   0.00
1992 01 29 19 39    0.00   0.00   0.00   0.00
1992 01 29 19 50    0.00   0.00   0.00   0.00
1992 01 29 19 59    0.00   0.00   0.00   0.00
1992 01 29 20 10    0.00   0.00   0.00   0.00
1992 01 29 20 19    0.00   0.00   0.00   0.00
1992 01 29 20 30    0.00   0.00   0.00   0.00
1992 01 29 20 39    0.00   0.00   0.00   0.00
1992 01 29 20 50    0.00   0.00   0.00   0.00
1992 01 29 21 00    0.00   0.00   0.00   0.00
1992 01 29 21 09    0.00   0.00   0.00   0.00
1992 01 29 21 20    0.00   0.00   0.00   0.00
1992 01 29 21 30    0.00   0.00   0.00   0.00
1992 01 29 21 40    0.00   0.00   0.00   0.00
1992 01 29 21 49    0.00   0.00   0.00   0.00
1992 01 29 22 00    0.00   0.00   0.00   0.00
1992 01 29 22 10    0.00   0.00   0.00   0.00
1992 01 29 22 20    0.00   0.00   0.00   0.00
1992 01 29 22 30    0.00   0.00   0.00   0.00
1992 01 29 22 39    0.00   0.00   0.00   0.00
1992 01 29 22 50    0.00   0.00   0.00   0.00
1992 01 29 22 59    0.00   0.00   0.00   0.00
1992 01 29 23 10    0.00   0.00   0.00   0.00
1992 01 29 23 19    0.00   0.00   0.00   0.00
1992 01 29 23 30    0.00   0.00   0.00   0.00
1992 01 29 23 39    0.00   0.00   0.00   0.00
1992 01 29 23 50    0.00   0.00   0.00   0.00
1992 01 30 00 00    0.00   0.00   0.00   0.00
1992 01 30 00 10    0.00   0.00   0.00   0.00
1992 01 30 00 20    0.00   0.00   0.00   0.00
1992 01 30 00 29    0.00   0.00   0.00   0.00
1992 01 30 00 40    0.00   0.00   0.00   0.00
1992 01 30 00 50    0.00   0.00   0.00   0.00
1992 01 30 01 00    0.00   0.00   0.00   0.00
1992 01 30 01 10    0.00   0.00   0.00   0.00
1992 01 30 01 20    0.00   0.00   0.00   0.00
1992 01 30 01 30    0.00   0.00   0.00   0.00
1992 01 30 01 39    0.00   0.00   0.00   0.00
1992 01 30 01 50    0.00   0.00   0.00   0.00
1992 01 30 01 59    0.00   0.00   0.00   0.00
1992 01 30 02 10    0.00   0.00   0.00   0.00
1992 01 30 02 20    0.00   0.00   0.00   0.00
1992 01 30 02 30    0.00   0.00   0.00   0.00
1992 01 30 02 39    0.00   0.00   0.00   0.00
1992 01 30 02 50    0.00   0.00   0.00   0.00
1992 01 30 03 00    0.00   0.00   0.00   0.00
1992 01 30 03 10    0.00   0.00   0.00   0.00
1992 01 30 03 20    0.00   0.00   0.00   0.00
1992 01 30 03 29    0.00   0.00   0.00   0.00
1992 01 30 03 40    0.00   0.00   0.00   0.00
1992 01 30 03 50    0.00   0.00   0.00   0.00
1992 01 30 04 00    0.00   0.00   0.00   0.00
1992 01 30 04 10    0.00   0.00   0.00   0.00
1992 01 30 04 20    0.00   0.00   0.00   0.00
1992 01 30 04 30    0.00   0.00   0.00   0.00
1992 01 30 04 39    0.00   0.00   0.00   0.00
1992 01 30 04 50    0.00   0.00   0.00   0.00
1992 01 30 04 59    0.00   0.00   0.00   0.00
1992 01 30 05 10    0.00   0.00   0.00   0.00
1992 01 30 05 19    0.00   0.00   0.00   0.00
1992 01 30 05 30    0.00   0.00   0.00   0.00
1992 01 30 05 39    0.00   0.00   0.00   0.00
1992 01 30 05 50    0.00   0.00   0.00   0.00
1992 01 30 06 00    0.00   0.00   0.00   0.00
1992 01 30 06 10    0.00   0.00   0.00   0.00
1992 01 30 06 20    0.00   0.00   0.00   0.00
1992 01 30 06 29    0.00   0.00   0.00   0.00
1992 01 30 06 40    0.00   0.00   0.00   0.00
1992 01 30 06 50    0.00   0.00   0.00   0.00
1992 01 30 07 00    0.00   0.00   0.00   0.00
1992 01 30 07 10    0.00   0.00   0.00   0.00
1992 01 30 07 20    0.00   0.00   0.00   0.00
1992 01 30 07 30    0.00   0.00   0.00   0.00
1992 01 30 07 39    0.00   0.00   0.00   0.00
1992 01 30 07 50    0.00   0.00   0.00   0.00
1992 01 30 08 00    0.00   0.00   0.00   0.00
1992 01 30 08 10    0.00   0.00   0.00   0.00
1992 01 30 08 20    0.00   0.00   0.00   0.00
1992 01 30 08 30    0.00   0.00   0.00   0.00
1992 01 30 08 40    0.00   0.00   0.00   0.00
1992 01 30 08 50    0.00   0.00   0.00   0.00
1992 01 30 09 00    0.00   0.00   0.00   0.00
1992 01 30 09 09    0.00   0.00   0.00   0.00
1992 01 30 09 20    0.00   0.00   0.00   0.00
1992 01 30 09 29    0.00   0.00   0.00   0.00
1992 01 30 09 40    0.00   0.00   0.00   0.00
1992 01 30 09 50    0.00   0.00   0.00   0.00
1992 01 30 10 00    0.00   0.00   0.00   0.00
1992 01 30 10 09    0.00   0.00   0.00   0.00
1992 01 30 10 20    0.00   0.00   0.00   0.00
1992 01 30 10 30    0.00   0.00   0.00   0.00
1992 01 30 10 39    0.00   0.00   0.00   0.00
1992 01 30 10 50    0.00   0.00   0.00   0.00
1992 01 30 10 59    0.00   0.00   0.00   0.00
1992 01 30 11 10    0.00   0.00   0.00   0.00
1992 01 30 11 19    0.00   0.00   0.00   0.00
1992 01 30 11 30    0.00   0.00   0.00   0.00
1992 01 30 11 39    0.00   0.00   0.00   0.00
1992 01 30 11 50    0.00   0.00   0.00   0.00
1992 01 30 12 00    0.00   0.00   0.00   0.00
1992 01 30 12 09    0.00   0.00   0.00   0.00
1992 01 30 12 20    0.00   0.00   0.00   0.00
1992 01 30 12 29    0.00   0.00   0.00   0.00
1992 01 30 12 40    0.00   0.00   0.00   0.00
1992 01 30 12 49    0.00   0.00   0.00   0.00
1992 01 30 13 00    0.00   0.00   0.00   0.00
1992 01 30 13 09    0.00   0.00   0.00   0.00
1992 01 30 13 20    0.00   0.00   0.00   0.00
1992 01 30 13 30    0.00   0.00   0.00   0.00
1992 01 30 13 39    0.00   0.00   0.00   0.00
1992 01 30 13 50    0.00   0.00   0.00   0.00
1992 01 30 13 59    0.00   0.00   0.00   0.00
1992 01 30 14 10    0.00   0.00   0.00   0.00
1992 01 30 14 19    0.00   0.00   0.00   0.00
1992 01 30 14 30    0.00   0.00   0.00   0.00
1992 01 30 14 39    0.00   0.00   0.00   0.00
1992 01 30 14 50    0.00   0.00   0.00   0.00
1992 01 30 15 00    0.00   0.00   0.00   0.00
1992 01 30 15 09    0.00   0.00   0.00   0.00
1992 01 30 15 20    0.00   0.00   0.00   0.00
1992 01 30 15 29    0.00   0.00   0.00   0.00
1992 01 30 15 40    0.00   0.00   0.00   0.00
1992 01 30 15 49    0.00   0.00   0.00   0.00
1992 01 30 16 00    0.00   0.00   0.00   0.00
1992 01 30 16 09    0.00   0.00   0.00   0.00
1992 01 30 16 20    0.00   0.00   0.00   0.00
1992 01 30 16 30    0.00   0.00   0.00   0.00
1992 01 30 16 39    0.00   0.00   0.00   0.00
1992 01 30 16 50    0.00   0.00   0.00   0.00
1992 01 30 16 59    0.00   0.00   0.00   0.00
1992 01 30 17 10    0.00   0.00   0.00   0.00
1992 01 30 17 19    0.00   0.00   0.00   0.00
1992 01 30 17 30    0.00   0.00   0.00   0.00
1992 01 30 17 39    0.00   0.00   0.00   0.00
1992 01 30 17 50    0.00   0.00   0.00   0.00
1992 01 30 18 00    0.00   0.00   0.00   0.00
1992 01 30 18 09    0.00   0.00   0.00   0.00
1992 01 30 18 20    0.00   0.00   0.00   0.00
1992 01 30 18 29    0.00   0.00   0.00   0.00
1992 01 30 18 40    0.00   0.00   0.00   0.00
1992 01 30 18 49    0.00   0.00   0.00   0.00
1992 01 30 19 00    0.00   0.00   0.00   0.00
1992 01 30 19 09    0.00   0.00   0.00   0.00
1992 01 30 19 20    0.00   0.00   0.00   0.00
1992 01 30 19 30    0.00   0.00   0.00   0.00
1992 01 30 19 39    0.00   0.00   0.00   0.00
1992 01 30 19 50    0.00   0.00   0.00   0.00
1992 01 30 19 59    0.00   0.00   0.00   0.00
1992 01 30 20 10    0.00   0.00   0.00   0.00
1992 01 30 20 19    0.00   0.00   0.00   0.00
1992 01 30 20 30    0.00   0.00   0.00   0.00
1992 01 30 20 39    0.00   0.00   0.00   0.00
1992 01 30 20 50    0.00   0.00   0.00   0.00
1992 01 30 21 00    0.00   0.00   0.00   0.00
1992 01 30 21 09    0.00   0.00   0.00   0.00
1992 01 30 21 20    0.00   0.00   0.00   0.00
1992 01 30 21 29    0.00   0.00   0.00   0.00
1992 01 30 21 40    0.00   0.00   0.00   0.00
1992 01 30 21 49    0.00   0.00   0.00   0.00
1992 01 30 22 00    0.00   0.00   0.00   0.00
1992 01 30 22 09    0.00   0.00   0.00   0.00
1992 01 30 22 20    0.00   0.00   0.00   0.00
1992 01 30 22 30    0.00   0.00   0.00   0.00
1992 01 30 22 39    0.00   0.00   0.00   0.00
1992 01 30 22 50    0.00   0.00   0.00   0.00
1992 01 30 22 59    0.00   0.00   0.00   0.00
1992 01 30 23 10    0.00   0.00   0.00   0.00
1992 01 30 23 19    0.00   0.00   0.00   0.00
1992 01 30 23 30    0.00   0.00   0.00   0.00
1992 01 30 23 39    0.00   0.00   0.00   0.00
1992 01 30 23 50    0.00   0.00   0.00   0.00
1992 01 31 00 00    0.00   0.00   0.00   0.00
1992 01 31 00 09    0.00   0.00   0.00   0.00
1992 01 31 00 20    0.00   0.00   0.00   0.00
1992 01 31 00 29    0.00   0.00   0.00   0.00
1992 01 31 00 40    0.00   0.00   0.00   0.00
1992 01 31 00 49    0.00   0.00   0.00   0.00
1992 01 31 01 00    0.00   0.00   0.00   0.00
1992 01 31 01 09    0.00   0.00   0.00   0.00
1992 01 31 01 20    0.00   0.00   0.00   0.00
1992 01 31 01 30    0.00   0.00   0.00   0.00
1992 01 31 01 39    0.00   0.00   0.00   0.00
1992 01 31 01 50    0.00   0.00   0.00   0.00
1992 01 31 01 59    0.00   0.00   0.00   0.00
1992 01 31 02 10    0.00   0.00   0.00   0.00
1992 01 31 02 19    0.00   0.00   0.00   0.00
1992 01 31 02 30    0.00   0.00   0.00   0.00
1992 01 31 02 39    0.00   0.00   0.00   0.00
1992 01 31 02 50    0.00   0.00   0.00   0.00
1992 01 31 03 00    0.00   0.00   0.00   0.00
1992 01 31 03 09    0.00   0.00   0.00   0.00
1992 01 31 03 20    0.00   0.00   0.00   0.00
1992 01 31 03 29    0.00   0.00   0.00   0.00
1992 01 31 03 40    0.00   0.00   0.00   0.00
1992 01 31 03 49    0.00   0.00   0.00   0.00
1992 01 31 04 00    0.00   0.00   0.00   0.00
1992 01 31 04 09    0.00   0.00   0.00   0.00
1992 01 31 04 20    0.00   0.00   0.00   0.00
1992 01 31 04 30    0.00   0.00   0.00   0.00
1992 01 31 04 39    0.00   0.00   0.00   0.00
1992 01 31 04 50    0.00   0.00   0.00   0.00
1992 01 31 04 59    0.00   0.00   0.00   0.00
1992 01 31 05 10    0.00   0.00   0.00   0.00
1992 01 31 05 19    0.00   0.00   0.00   0.00
1992 01 31 05 30    0.00   0.00   0.00   0.00
1992 01 31 05 39    0.00   0.00   0.00   0.00
1992 01 31 05 50    0.00   0.00   0.00   0.00
1992 01 31 06 00    0.00   0.00   0.00   0.00
1992 01 31 06 09    0.00   0.00   0.00   0.00
1992 01 31 06 20    0.00   0.00   0.00   0.00
1992 01 31 06 29    0.00   0.00   0.00   0.00
1992 01 31 06 40    0.00   0.00   0.00   0.00
1992 01 31 06 49    0.00   0.00   0.00   0.00
1992 01 31 07 00    0.00   0.00   0.00   0.00
1992 01 31 07 09    0.00   0.00   0.00   0.00
1992 01 31 07 20    0.00   0.00   0.00   0.00
1992 01 31 07 30    0.00   0.00   0.00   0.00
1992 01 31 07 39    0.00   0.00   0.00   0.00
1992 01 31 07 50    0.00   0.00   0.00   0.00
1992 01 31 07 59    0.00   0.00   0.00   0.00
1992 01 31 08 10    0.00   0.00   0.00   0.00
1992 01 31 08 19    0.00   0.00   0.00   0.00
1992 01 31 08 30    0.00   0.00   0.00   0.00
1992 01 31 08 39    0.00   0.00   0.00   0.00
1992 01 31 08 50    0.00   0.00   0.00   0.00
1992 01 31 09 00    0.00   0.00   0.00   0.00
1992 01 31 09 09    0.00   0.00   0.00   0.00
1992 01 31 09 20    0.00   0.00   0.00   0.00
1992 01 31 09 29    0.00   0.00   0.00   0.00
1992 01 31 09 40    0.00   0.00   0.00   0.00
1992 01 31 09 50    0.00   0.00   0.00   0.00
1992 01 31 10 00    0.00   0.00   0.00   0.00
1992 01 31 10 09    0.00   0.00   0.00   0.00
1992 01 31 10 20    0.00   0.00   0.00   0.00
1992 01 31 10 30    0.00   0.00   0.00   0.00
1992 01 31 10 39    0.00   0.00   0.00   0.00
1992 01 31 10 50    0.00   0.00   0.00   0.00
1992 01 31 10 59    0.00   0.00   0.00   0.00
1992 01 31 11 10    0.00   0.00   0.00   0.00
1992 01 31 11 19    0.00   0.00   0.00   0.00
1992 01 31 11 30    0.00   0.00   0.00   0.00
1992 01 31 11 39    0.00   0.00   0.00   0.00
1992 01 31 11 50    0.00   0.00   0.00   0.00
1992 01 31 12 00    0.00   0.00   0.00   0.00
1992 01 31 12 09    0.00   0.00   0.00   0.00
1992 01 31 12 20    0.00   0.00   0.00   0.00
