2005 07 02 00 45    2.61     338    6.10      13   617.1
2005 07 02 00 50    2.61     342    5.90      13   617.0
2005 07 02 00 55    1.74     349    5.80      13   617.0
2005 07 02 01 00    2.61     340    5.80      13   616.9
2005 07 02 01 05    3.48     339    5.90      13   616.9
2005 07 02 01 10    3.48     340    6.10      13   616.8
2005 07 02 01 15    4.35     339    6.10      13   616.8
2005 07 02 01 20    5.22     340    6.10      13   616.8
2005 07 02 01 25    3.48     335    5.90      14   616.7
2005 07 02 01 30    4.35     334    5.70      14   616.7
2005 07 02 01 35    3.48     330    5.60      14   616.7
2005 07 02 01 40    2.61     333    5.30      14   616.7
2005 07 02 01 45    5.22     338    5.30      14   616.7
2005 07 02 01 50    5.22     330    5.40      13   616.6
2005 07 02 01 55    3.48     312    5.40      14   616.7
2005 07 02 02 00    3.48     297    5.30      14   616.6
2005 07 02 02 05    5.22     323    5.30      14   616.6
2005 07 02 02 10    5.22     324    5.50      13   616.5
2005 07 02 02 15    5.22     328    5.70      13   616.5
2005 07 02 02 20    4.35     326    5.70      14   616.5
2005 07 02 02 25    4.35     324    5.40      14   616.4
2005 07 02 02 30    2.61     326    5.40      15   616.4
2005 07 02 02 35    2.61     322    5.20      16   616.4
2005 07 02 02 40    4.35     317    5.00      16   616.4
2005 07 02 02 45    5.22     324    5.20      14   616.3
2005 07 02 02 50    4.35     332    5.30      14   616.3
2005 07 02 02 55    4.35     311    5.30      15   616.3
2005 07 02 03 00    1.74     312    5.20      16   616.2
2005 07 02 03 05    3.48     313    5.10      16   616.2
2005 07 02 03 10    2.61     306    5.10      17   616.2
2005 07 02 03 15    5.22     289    5.20      16   616.2
2005 07 02 03 20    1.74     291    5.20      16   616.1
2005 07 02 03 25    2.61     316    5.20      16   616.1
2005 07 02 03 30    2.61     314    5.20      16   616.1
2005 07 02 03 35    2.61     320    5.10      16   616.1
2005 07 02 03 40    4.35     325    5.20      15   616.1
2005 07 02 03 45    3.48     332    5.20      16   616.1
2005 07 02 03 50    4.35     329    5.10      16   616.1
2005 07 02 03 55    3.48     328    5.20      16   616.1
2005 07 02 04 00    2.61     333    5.20      16   616.1
2005 07 02 04 05    2.61     335    5.30      16   616.1
2005 07 02 04 10    2.61     337    5.10      16   616.1
2005 07 02 04 15    0.87     331    5.00      14   616.0
2005 07 02 04 20    1.74     335    5.00      16   616.0
2005 07 02 04 25    0.87     333    5.20      14   616.0
2005 07 02 04 30    2.61     337    5.30      16   616.0
2005 07 02 04 35    2.61     328    5.40      14   616.0
2005 07 02 04 40    2.61     324    5.40      14   616.0
2005 07 02 04 45    3.48     334    5.40      15   616.0
2005 07 02 04 50    3.48     345    5.20      15   616.0
2005 07 02 04 55    4.35     341    5.00      15   616.0
2005 07 02 05 00    2.61     335    4.90      14   616.0
2005 07 02 05 05    2.61     335    5.00      14   616.0
2005 07 02 05 10    1.74     331    5.00      14   616.0
2005 07 02 05 15    1.74     323    5.00      14   616.1
2005 07 02 05 20    1.74     324    5.30      13   616.0
2005 07 02 05 25    1.74     303    5.40      13   616.0
2005 07 02 05 30    4.35     320    5.30      13   616.1
2005 07 02 05 35    3.48     324    5.30      13   616.2
2005 07 02 05 40    1.74     324    5.30      12   616.2
2005 07 02 05 45    2.61     327    5.30      10   616.3
2005 07 02 05 50    3.48     330    5.30      10   616.3
2005 07 02 05 55    3.48     329    5.30       9   616.4
2005 07 02 06 00    2.61     325    5.20       9   616.4
2005 07 02 06 05    2.61     327    5.30      10   616.5
2005 07 02 06 10    2.61     335    5.20      10   616.5
2005 07 02 06 15    3.48     339    5.30      11   616.6
2005 07 02 06 20    2.61     330    5.30      10   616.6
2005 07 02 06 25    2.61     337    5.30      10   616.7
2005 07 02 06 30    3.48     334    5.50      11   616.8
2005 07 02 06 35    4.35     335    5.50      12   616.9
2005 07 02 06 40    3.48     328    5.60       9   616.9
2005 07 02 06 45    5.22     332    5.60      10   617.0
2005 07 02 06 50    6.09     333    5.60      11   617.0
2005 07 02 06 55    4.35     324    5.40      11   617.1
2005 07 02 07 00    3.48     339    5.30      10   617.1
2005 07 02 07 05    4.35     328    5.30      10   617.2
2005 07 02 07 10    3.48     329    5.20       9   617.3
2005 07 02 07 15    2.61     338    5.30       8   617.4
2005 07 02 07 20    2.61     342    5.40       7   617.4
2005 07 02 07 25    4.35     338    5.60       6   617.4
2005 07 02 07 30    3.48     342    5.70       6   617.5
2005 07 02 07 35    4.35     344    5.80       6   617.5
2005 07 02 07 40    3.48     340    5.90       6   617.5
2005 07 02 07 45    4.35     337    6.00       5   617.6
2005 07 02 07 50    3.48     327    6.10       6   617.6
2005 07 02 07 55    4.35     342    6.10       6   617.7
2005 07 02 08 00    2.61     343    6.20       5   617.7
2005 07 02 08 05    2.61     338    6.40       5   617.7
2005 07 02 08 10    0.87     356    6.30       5   617.7
2005 07 02 08 15    2.61     342    6.30       4   617.8
2005 07 02 08 20    3.48     337    6.30       4   617.8
2005 07 02 08 25    1.74     348    6.30       5   617.8
2005 07 02 08 30    1.74     352    6.50       4   617.9
2005 07 02 08 35    0.87       7    6.70       6   617.9
2005 07 02 08 40    1.74     328    6.90       7   617.9
2005 07 02 08 45    0.00      24    7.10       6   617.9
2005 07 02 08 50    1.74     351    7.40       7   617.9
2005 07 02 08 55    0.87     314    7.10       7   618.0
2005 07 02 09 00    1.74      59    7.00       5   618.0
2005 07 02 09 05    0.00     339    7.10       8   618.0
2005 07 02 09 10    3.48      73    7.30       8   618.0
2005 07 02 09 15    5.22     332    7.60       8   618.0
2005 07 02 09 20    5.22     333    7.60       8   618.0
2005 07 02 09 25    3.48     335    7.50       9   618.1
2005 07 02 09 30    4.35     344    7.70       7   618.1
2005 07 02 09 35    6.96     332    8.00       9   618.0
2005 07 02 09 40    3.48      51    8.00       9   618.1
2005 07 02 09 45    6.09     344    8.30       9   618.1
2005 07 02 09 50    0.87     228    8.20      10   618.2
2005 07 02 09 55    1.74     240    8.40       9   618.2
2005 07 02 10 00    5.22     341    8.10       9   618.1
2005 07 02 10 05    5.22     327    8.30       9   618.1
2005 07 02 10 10    5.22     290    7.90       9   618.2
2005 07 02 10 15    6.09      23    8.10      11   618.2
2005 07 02 10 20    5.22     299    8.00      11   618.3
2005 07 02 10 25    5.22     324    8.00      10   618.2
2005 07 02 10 30    2.61     329    8.00      10   618.2
2005 07 02 10 35    5.22      96    8.40      11   618.2
2005 07 02 10 40    4.35     112    8.60      14   618.3
2005 07 02 10 45    3.48      32    9.50      10   618.2
2005 07 02 10 50    4.35      65    9.70      10   618.3
2005 07 02 10 55    6.09     358    9.20      11   618.3
2005 07 02 11 00    5.22      46    9.10      11   618.3
2005 07 02 11 05    1.74      75    9.20       9   618.3
2005 07 02 11 10    5.22      44    9.90       9   618.2
2005 07 02 11 15    6.09      95    9.70       9   618.3
2005 07 02 11 20    3.48     339    9.10      11   618.2
2005 07 02 11 25    5.22     321    9.00      12   618.2
2005 07 02 11 30    2.61      45    9.00      12   618.2
2005 07 02 11 35    5.22      74    9.60      14   618.2
2005 07 02 11 40    7.83     311    9.60      16   618.1
2005 07 02 11 45    4.35      32    9.30      14   618.1
2005 07 02 11 50    2.61      56    9.40      16   618.1
2005 07 02 11 55    7.83     330    9.50      14   618.0
2005 07 02 12 00    7.83     305    8.70      14   618.0
2005 07 02 12 05    7.83     314    8.70      14   618.0
2005 07 02 12 10    4.35     337    8.90      13   618.0
2005 07 02 12 15    7.83     318    9.60      12   618.0
2005 07 02 12 20    6.09      43    9.40      15   618.0
2005 07 02 12 25    6.09      75   10.10      16   618.0
2005 07 02 12 30    5.22      77   10.40      16   617.9
2005 07 02 12 35    4.35      86    9.70      17   617.9
2005 07 02 12 40    6.09      13    9.80      14   617.9
2005 07 02 12 45    3.48      71    9.40      17   617.9
2005 07 02 12 50    5.22     317    9.00      14   617.9
2005 07 02 12 55    5.22      67    9.60      13   617.8
2005 07 02 13 00    5.22     335   10.00      12   617.9
2005 07 02 13 05    7.83     130    9.60      16   617.8
2005 07 02 13 10    5.22      62   10.30      13   617.7
2005 07 02 13 15    6.96      48    9.70      14   617.7
2005 07 02 13 20    6.09     108    9.20      25   617.8
2005 07 02 13 25    7.83      83    8.90      27   617.7
2005 07 02 13 30    6.09      11    9.40      22   617.6
2005 07 02 13 35   12.17      62    9.90      20   617.6
2005 07 02 13 40    6.09     328   10.60      17   617.6
2005 07 02 13 45    4.35      28   10.60      15   617.6
2005 07 02 13 50    6.09       9   10.10      16   617.6
2005 07 02 13 55    4.35     103    9.80      18   617.5
2005 07 02 14 00    8.70     312   10.40      16   617.5
2005 07 02 14 05    5.22      63   10.50      14   617.5
2005 07 02 14 10    6.96      80   10.20      16   617.4
2005 07 02 14 15    6.09      23    9.30      15   617.4
2005 07 02 14 20    4.35      18    9.50      17   617.4
2005 07 02 14 25    5.22     282   10.00      15   617.4
2005 07 02 14 30    4.35       8    9.40      16   617.4
2005 07 02 14 35    5.22     348    8.70      17   617.3
2005 07 02 14 40    5.22     125    9.20      12   617.3
2005 07 02 14 45    6.09     305    9.20      19   617.3
2005 07 02 14 50    4.35      58    8.30      18   617.3
2005 07 02 14 55    7.83     333    8.70      16   617.2
2005 07 02 15 00    3.48      73    9.00      12   617.1
2005 07 02 15 05    6.09     308    8.90      14   617.1
2005 07 02 15 10    4.35     344    8.90      13   617.2
2005 07 02 15 15    6.09     341    9.20      13   617.1
2005 07 02 15 20    6.09     342    9.20      12   617.0
2005 07 02 15 25    8.70     329    8.90      18   617.0
2005 07 02 15 30    3.48     117    9.00      17   616.9
2005 07 02 15 35    3.48      38    8.90      14   616.9
2005 07 02 15 40    5.22      73    8.20      17   616.9
2005 07 02 15 45    3.48     348    8.00      13   616.9
2005 07 02 15 50    3.48     316    8.00      18   616.8
2005 07 02 15 55    2.61      20    8.40      16   616.8
2005 07 02 16 00    2.61     345    8.00      14   616.8
2005 07 02 16 05    4.35     333    7.70      19   616.8
2005 07 02 16 10    6.09       7    7.80      13   616.7
2005 07 02 16 15    5.22     328    8.00      16   616.7
2005 07 02 16 20    6.09     352    7.90      16   616.7
2005 07 02 16 25    5.22     331    8.30      15   616.6
2005 07 02 16 30    8.70     345    8.10      13   616.7
2005 07 02 16 35    5.22     335    7.80      16   616.6
2005 07 02 16 40    7.83     323    8.10      14   616.6
2005 07 02 16 45    5.22      26    8.30      15   616.6
2005 07 02 16 50    4.35      17    8.00      17   616.6
2005 07 02 16 55    6.09     339    7.80      11   616.6
2005 07 02 17 00    5.22      68    7.90      17   616.5
2005 07 02 17 05    6.09     292    8.10      14   616.5
2005 07 02 17 10    5.22     329    8.00      13   616.6
2005 07 02 17 15    6.09     358    7.40      13   616.6
2005 07 02 17 20    5.22      22    7.30      14   616.6
2005 07 02 17 25    5.22     337    7.50      14   616.6
2005 07 02 17 30    7.83     328    7.40      14   616.5
2005 07 02 17 35    6.96     333    7.00      12   616.6
2005 07 02 17 40    6.09     341    6.90      12   616.7
2005 07 02 17 45    6.09     347    6.90      12   616.6
2005 07 02 17 50    6.09     336    7.00      12   616.6
2005 07 02 17 55    5.22     336    6.90      13   616.6
2005 07 02 18 00    6.09     330    6.70      12   616.6
2005 07 02 18 05    6.09     333    6.60      11   616.6
2005 07 02 18 10    5.22     332    6.40      10   616.5
2005 07 02 18 15    5.22     330    6.40      12   616.6
2005 07 02 18 20    6.09     333    6.40      12   616.6
2005 07 02 18 25    5.22     324    6.50      11   616.6
2005 07 02 18 30    4.35     340    6.50      11   616.6
2005 07 02 18 35    5.22     336    6.20      11   616.6
2005 07 02 18 40    5.22     321    6.10      11   616.6
2005 07 02 18 45    6.09     322    5.90      11   616.6
2005 07 02 18 50    4.35     307    5.90      11   616.6
2005 07 02 18 55    5.22     320    5.80      11   616.6
2005 07 02 19 00    5.22     320    5.90      10   616.7
2005 07 02 19 05    4.35     324    5.70      11   616.6
