1993 02 01 09 20   71.44 259.63 -31.23   0.00
1993 02 01 09 29   69.26 260.23 -27.54   0.00
1993 02 01 09 40   67.35 254.85 -30.56   0.00
1993 02 01 09 49   70.27 260.11 -34.02   0.00
1993 02 01 10 00   76.69 262.72 -31.91   0.00
1993 02 01 10 09   66.65 260.34 -30.20   0.00
1993 02 01 10 20   73.62 248.88 -30.45   0.00
1993 02 01 10 30   67.74 260.33 -25.38   0.00
1993 02 01 10 39   63.47 259.31 -25.42   0.00
1993 02 01 10 50   67.04 259.99 -33.53   0.00
1993 02 01 10 59   71.37 250.61 -30.65   0.00
1993 02 01 11 10   69.97 252.88 -32.08   0.00
1993 02 01 11 19   70.77 253.05 -31.56   0.00
1993 02 01 11 30   58.31 242.26 -30.67   0.00
1993 02 01 11 39   71.90 253.65 -34.73   0.00
1993 02 01 11 50   67.14 259.10 -35.08   0.00
1993 02 01 12 00   72.72 240.69 -31.52   0.00
1993 02 01 12 09   61.67 261.08 -32.45   0.00
1993 02 01 12 20   68.21 255.27 -31.65   0.00
1993 02 01 12 29   57.76 259.09 -27.18   0.00
1993 02 01 12 40   69.68 234.15 -33.17   0.00
1993 02 01 12 49   70.29 230.86 -33.01   0.00
1993 02 01 13 00   71.01 233.75 -33.01   0.00
1993 02 01 13 09   74.01 235.26 -33.80   0.00
1993 02 01 13 20   72.93 231.63 -35.50   0.00
1993 02 01 13 30   67.44 236.62 -35.92   0.00
1993 02 01 13 39   54.75 228.33 -29.45   0.00
1993 02 01 13 50   65.04 247.20 -36.17   0.00
1993 02 01 13 59   71.43 235.49 -34.05   0.00
1993 02 01 14 10   63.42 240.58 -36.11   0.00
1993 02 01 14 19   63.53 230.82 -35.09   0.00
1993 02 01 14 30   70.27 233.00 -35.59   0.00
1993 02 01 14 39   69.86 234.42 -37.67   0.00
1993 02 01 14 50   67.32 221.22 -34.72   0.00
1993 02 01 15 00   61.90 233.58 -33.35   0.00
1993 02 01 15 09   42.05 227.77 -36.75   0.00
1993 02 01 15 20   53.84 230.77 -35.25   0.00
1993 02 01 15 29   44.77 232.38 -35.97   0.00
1993 02 01 15 40   40.52 243.01 -31.52   0.00
1993 02 01 15 49   57.46 222.32 -36.38   0.00
1993 02 01 16 00   55.43 198.80 -34.49   0.00
1993 02 01 16 09   39.75 222.14 -36.13   0.00
1993 02 01 16 20   42.17 222.22 -32.75   0.00
1993 02 01 16 30   61.07 252.03 -37.96   0.00
1993 02 01 16 39   30.50 233.11 -36.18   0.00
1993 02 01 16 50   46.51 259.41 -33.57   0.00
1993 02 01 16 59   41.84 211.71    NaN   0.00
1993 02 01 17 10   60.84 208.38    NaN   0.00
1993 02 01 17 19   36.19 220.95 -37.31   0.00
1993 02 01 17 30   31.53 248.34 -34.09   0.00
1993 02 01 17 39   53.29 211.72 -34.42   0.00
1993 02 01 17 50   47.83 224.56 -32.86   0.00
1993 02 01 18 00   37.34 232.46 -36.75   0.00
1993 02 01 18 09   51.16 221.86 -34.81   0.00
1993 02 01 18 20   42.88 248.66 -35.74   0.00
1993 02 01 18 29   54.10 228.41 -36.37   0.00
1993 02 01 18 40   53.73 218.00 -34.90   0.00
1993 02 01 18 49   40.32 218.70 -35.80   0.00
1993 02 01 19 00   42.26 246.79 -36.20   0.00
1993 02 01 19 09   48.72 239.02 -34.19   0.00
1993 02 01 19 20   50.28 233.10 -33.59   0.00
1993 02 01 19 30   59.51 229.09 -36.79   0.00
1993 02 01 19 39   55.17 221.12 -36.82   0.00
1993 02 01 19 50   55.00 234.65 -36.06   0.00
1993 02 01 19 59   52.54 225.98 -36.89   0.00
1993 02 01 20 10   40.87 234.36 -33.92   0.00
1993 02 01 20 19   42.22 231.19 -33.38   0.00
1993 02 01 20 30   36.73 253.78 -33.83   0.00
1993 02 01 20 39   58.87 231.55 -35.87   0.00
1993 02 01 20 50   61.77 226.71 -37.57   0.00
1993 02 01 21 00   55.06 229.76 -39.01   0.00
1993 02 01 21 09   55.38 220.15 -35.29   0.00
1993 02 01 21 20   62.50 228.17 -35.93   0.00
1993 02 01 21 29   53.64 233.59 -35.85   0.00
1993 02 01 21 40   52.45 228.46 -33.64   0.00
1993 02 01 21 49   59.09 224.34 -33.02   0.00
1993 02 01 22 00   61.65 235.10 -37.60   0.00
1993 02 01 22 09   60.41 231.46 -31.92   0.00
1993 02 01 22 20   59.45 236.65 -36.25   0.00
1993 02 01 22 30   62.99 232.53 -31.81   0.00
1993 02 01 22 39   54.90 249.41 -34.04   0.00
1993 02 01 22 50   53.72 244.84 -36.07   0.00
1993 02 01 22 59   55.83 233.64 -35.41   0.00
1993 02 01 23 10   54.29 240.21 -33.64   0.00
1993 02 01 23 19   53.85 228.46 -29.52   0.00
1993 02 01 23 30   63.74 230.45 -36.17   0.00
1993 02 01 23 39   49.59 231.19 -33.05   0.00
1993 02 01 23 50   59.30 224.70 -35.60   0.00
1993 02 02 00 00   64.48 226.83 -33.82   0.00
1993 02 02 00 09   64.70 244.64 -35.46   0.00
1993 02 02 00 20   60.32 220.89 -36.11   0.00
1993 02 02 00 29   67.03 224.49 -37.09   0.00
1993 02 02 00 40   67.34 225.76 -35.62   0.00
1993 02 02 00 49   61.15 229.55 -36.87   0.00
1993 02 02 01 00   65.91 236.87 -37.16   0.00
1993 02 02 01 09   67.28 233.09 -38.42   0.00
1993 02 02 01 20   65.73 225.82 -36.42   0.00
1993 02 02 01 30   68.56 233.24 -37.34   0.00
1993 02 02 01 39   69.49 230.18 -34.34   0.00
1993 02 02 01 50   68.89 233.04 -33.96   0.00
1993 02 02 01 59   65.67 226.02 -34.52   0.00
1993 02 02 02 10   73.17 226.52 -37.28   0.00
1993 02 02 02 19   69.38 234.02 -34.17   0.00
1993 02 02 02 30   66.58 236.26 -38.51   0.00
1993 02 02 02 39   63.85 215.74 -32.20   0.00
1993 02 02 02 50   60.79 238.82 -31.99   0.00
1993 02 02 03 00   65.28 227.97 -34.87   0.00
1993 02 02 03 09   68.59 229.04 -33.29   0.00
1993 02 02 03 20   65.36 224.67 -33.30   0.00
1993 02 02 03 29   40.92 219.72 -32.49   0.00
1993 02 02 03 40   56.98 225.17 -34.18   0.00
1993 02 02 03 49   72.45 232.99 -33.62   0.00
1993 02 02 04 00   71.83 231.84 -34.02   0.00
1993 02 02 04 09   69.28 235.98 -37.85   0.00
1993 02 02 04 20   70.97 234.68 -35.09   0.00
1993 02 02 04 30   71.27 230.94 -35.16   0.00
1993 02 02 04 39   73.94 232.48    NaN   0.00
1993 02 02 04 50   68.47 235.01 -36.41   0.00
1993 02 02 04 59   69.67 233.64 -39.31   0.00
1993 02 02 05 10   73.40 235.12 -36.83   0.00
1993 02 02 05 19   74.39 230.88 -35.79   0.00
1993 02 02 05 30   75.24 231.63    NaN   0.00
1993 02 02 05 39   72.99 235.34 -38.29   0.00
1993 02 02 05 50   74.47 233.12    NaN   0.00
1993 02 02 06 00   76.60 233.26    NaN   0.00
1993 02 02 06 09   76.28 233.15    NaN   0.00
1993 02 02 06 20   62.90 242.84 -36.85   0.00
1993 02 02 06 29   66.66 246.78 -35.56   0.00
1993 02 02 06 40   73.16 226.05 -37.71   0.00
1993 02 02 06 49   73.34 231.69 -39.86   0.00
1993 02 02 07 00   73.75 229.65 -35.64   0.00
1993 02 02 07 09   76.54 232.41    NaN   0.00
1993 02 02 07 20   72.80 246.18 -31.10   0.00
1993 02 02 07 30   72.35 234.67 -39.79   0.00
1993 02 02 07 39   41.07 220.06 -33.94   0.00
1993 02 02 07 50   78.15 235.32 -33.93   0.00
1993 02 02 07 59   69.92 230.24 -32.18   0.00
1993 02 02 08 10   76.96 228.90 -36.37   0.00
1993 02 02 08 19   77.31 232.39 -39.28   0.00
1993 02 02 08 30   74.21 231.87 -38.27   0.00
1993 02 02 08 39   69.76 228.93 -34.53   0.00
1993 02 02 08 50   52.23 229.18 -32.08   0.00
1993 02 02 09 00   73.31 237.49 -38.14   0.00
1993 02 02 09 09   70.76 236.48 -35.50   0.00
1993 02 02 09 20   75.36 230.35 -39.19   0.00
1993 02 02 09 29   73.96 232.20 -38.61   0.00
1993 02 02 09 40   73.95 230.90 -32.29   0.00
1993 02 02 09 49   75.10 230.52 -38.45   0.00
1993 02 02 10 00   74.26 235.96    NaN   0.00
1993 02 02 10 09   74.64 229.83 -38.23   0.00
1993 02 02 10 20   77.10 233.27 -38.17   0.00
1993 02 02 10 30   76.50 233.89 -32.84   0.00
1993 02 02 10 39   76.68 232.41 -36.85   0.00
1993 02 02 10 50   72.49 236.80    NaN   0.00
1993 02 02 10 59   75.61 233.73 -33.54   0.00
1993 02 02 11 10   74.58 237.48 -36.96   0.00
1993 02 02 11 19   79.03 236.77 -39.89   0.00
1993 02 02 11 30   82.51 223.73 -39.32   0.00
1993 02 02 11 39   82.45 233.24    NaN   0.00
1993 02 02 11 50   79.83 231.62 -35.84   0.00
1993 02 02 12 00   82.27 235.31 -36.89   0.00
1993 02 02 12 09   79.90 233.11 -39.34   0.00
1993 02 02 12 20   77.55 232.45 -36.45   0.00
1993 02 02 12 29   82.84 236.76 -37.40   0.00
1993 02 02 12 40   71.71 253.10 -39.79   0.00
1993 02 02 12 49   69.04 257.92 -36.06   0.00
1993 02 02 13 00   72.33 249.24 -38.61   0.00
1993 02 02 13 09   78.66 248.77 -37.40   0.00
1993 02 02 13 20   69.51 231.89    NaN   0.00
1993 02 02 13 30   75.19 235.31    NaN   0.00
1993 02 02 13 39   75.82 230.61 -34.72   0.00
1993 02 02 13 50   75.35 232.54 -36.51   0.00
1993 02 02 13 59   74.68 232.43 -37.32   0.00
1993 02 02 14 10   84.06 235.31 -39.67   0.00
1993 02 02 14 19   73.62 245.90 -34.09   0.00
1993 02 02 14 30   75.22 232.48 -39.58   0.00
1993 02 02 14 39   74.31 255.95 -32.54   0.00
1993 02 02 14 50   69.68 271.38 -35.36   0.00
1993 02 02 15 00   64.70 256.19 -30.85   0.00
1993 02 02 15 09   68.31 257.63 -38.89   0.00
1993 02 02 15 20   75.07 244.44 -34.45   0.00
1993 02 02 15 29   76.26 254.33 -36.13   0.00
1993 02 02 15 40   69.86 259.75 -36.29   0.00
1993 02 02 15 49   54.74 255.19 -32.67   0.00
1993 02 02 16 00   74.01 253.97 -31.07   0.00
1993 02 02 16 09   71.73 258.61 -29.26   0.00
1993 02 02 16 20   73.99 235.45 -34.37   0.00
1993 02 02 16 30   69.48 265.98 -34.39   0.00
1993 02 02 16 39   70.42 267.28 -32.04   0.00
1993 02 02 16 50   80.83 257.53 -35.94   0.00
1993 02 02 16 59   78.75 268.77 -36.57   0.00
1993 02 02 17 10   76.08 263.13 -32.17   0.00
1993 02 02 17 19   77.99 243.13 -38.68   0.00
1993 02 02 17 30   78.80 263.06 -38.86   0.00
1993 02 02 17 39   76.70 259.78 -33.37   0.00
1993 02 02 17 50   75.95 264.03 -36.20   0.00
1993 02 02 18 00   76.86 236.75 -32.85   0.00
1993 02 02 18 09   86.84 250.41 -37.10   0.00
1993 02 02 18 20   75.63 253.10 -32.56   0.00
1993 02 02 18 29   80.58 258.66 -38.63   0.00
1993 02 02 18 40   83.55 254.30 -36.31   0.00
1993 02 02 18 49   73.77 237.43 -33.76   0.00
1993 02 02 19 00   83.51 253.16 -36.22   0.00
1993 02 02 19 09   72.27 245.32 -31.34   0.00
1993 02 02 19 20   82.24 253.18 -37.86   0.00
1993 02 02 19 30   47.22 248.82 -35.00   0.00
1993 02 02 19 39   45.10 253.22 -33.82   0.00
1993 02 02 19 50   73.35 265.34 -33.59   0.00
1993 02 02 19 59   80.02 253.20 -31.31   0.00
1993 02 02 20 10   83.34 263.08 -37.69   0.00
1993 02 02 20 19   78.22 245.21 -35.67   0.00
1993 02 02 20 30   79.82 254.55 -36.83   0.00
1993 02 02 20 39   80.89 260.50 -33.21   0.00
1993 02 02 20 50   73.57 255.24 -34.20   0.00
1993 02 02 21 00   72.94 264.53 -30.14   0.00
1993 02 02 21 09   73.55 259.58 -38.67   0.00
1993 02 02 21 20   70.95 253.43 -37.45   0.00
1993 02 02 21 29   77.87 246.94 -32.23   0.00
1993 02 02 21 40   73.82 238.89 -36.20   0.00
1993 02 02 21 49   72.15 253.40 -32.42   0.00
1993 02 02 22 00   70.78 244.10 -30.16   0.00
1993 02 02 22 09   81.14 246.82 -34.48   0.00
1993 02 02 22 20   68.94 248.10 -29.14   0.00
1993 02 02 22 30   80.32 258.61 -32.91   0.00
1993 02 02 22 39   71.47 265.24 -29.78   0.00
1993 02 02 22 50   79.25 240.42 -35.81   0.00
1993 02 02 22 59   74.88 248.84 -36.39   0.00
1993 02 02 23 10   73.94 259.32 -33.10   0.00
1993 02 02 23 19   81.50 253.86 -34.40   0.00
1993 02 02 23 30   87.73 257.23 -36.53   0.00
1993 02 02 23 39   75.79 253.19 -27.25   0.00
1993 02 02 23 50   85.81 262.97 -39.23   0.00
1993 02 03 00 00   83.31 252.91 -37.50   0.00
1993 02 03 00 09   85.23 243.26 -39.36   0.00
1993 02 03 00 20   47.42 248.57 -29.42   0.00
1993 02 03 00 29   72.64 241.87 -39.64   0.00
1993 02 03 00 40   76.60 245.31 -33.12   0.00
1993 02 03 00 49   89.74 258.24 -38.40   0.00
1993 02 03 01 00   79.58 243.21 -32.30   0.00
1993 02 03 01 09   85.80 247.58 -32.50   0.00
1993 02 03 01 20   84.90 253.81 -37.69   0.00
1993 02 03 01 30   80.46 259.74 -33.86   0.00
1993 02 03 01 39   96.94 260.44    NaN   0.00
1993 02 03 01 50   96.02 249.39 -39.66   0.00
1993 02 03 01 59   92.90 242.22 -36.16    NaN
1993 02 03 02 10   88.94 254.52 -32.35   0.00
1993 02 03 02 19   90.37 259.19 -37.80   0.01
1993 02 03 02 30   93.30 241.54 -39.69   0.00
1993 02 03 02 39   85.61 250.00    NaN   0.00
1993 02 03 02 50   90.46 246.34 -33.33   0.00
1993 02 03 03 00   90.96 251.96 -36.25   0.00
1993 02 03 03 09   88.67 255.39 -32.45   0.00
1993 02 03 03 20   90.94 253.90 -34.72    NaN
1993 02 03 03 29   73.34 259.65 -38.46   0.00
1993 02 03 03 40   90.46 260.57 -34.83   0.00
1993 02 03 03 49   93.60 248.84 -37.15   0.00
1993 02 03 04 00   82.47 247.64 -37.42   0.01
1993 02 03 04 09   83.63 255.69 -33.44   0.00
1993 02 03 04 20   81.56 248.59 -34.53   0.00
1993 02 03 04 30   70.60 227.20 -35.38   0.00
1993 02 03 04 39   82.80 253.82 -34.54   0.00
1993 02 03 04 50   91.89 234.69    NaN   0.00
1993 02 03 04 59   92.52 222.82 -39.03    NaN
1993 02 03 05 10   94.87 235.24    NaN   0.00
1993 02 03 05 19   83.68 234.73 -33.12   0.00
1993 02 03 05 30   92.58 231.01 -38.86    NaN
1993 02 03 05 39   76.72 226.78 -34.92   0.00
1993 02 03 05 50   90.04 222.33 -35.57   0.00
1993 02 03 06 00   88.75 229.84 -35.10   0.00
1993 02 03 06 09  105.89 228.86    NaN   0.00
1993 02 03 06 20   90.16 226.15 -38.96   0.00
1993 02 03 06 29  101.31 231.75    NaN   0.01
1993 02 03 06 40   85.91 253.38 -36.70   0.00
1993 02 03 06 49   90.26 242.19    NaN   0.00
1993 02 03 07 00   83.16 235.47 -37.38   0.00
1993 02 03 07 09   83.08 227.87 -32.02   0.00
1993 02 03 07 20   88.00 227.92    NaN   0.00
1993 02 03 07 30   82.60 230.98 -37.84   0.00
1993 02 03 07 39   75.49 230.15 -32.35   0.00
1993 02 03 07 50   87.99 242.21 -39.57   0.00
1993 02 03 07 59   81.87 231.24 -37.08   0.00
1993 02 03 08 10   74.26 222.47 -35.86   0.00
1993 02 03 08 19   71.95 228.77 -38.08   0.00
1993 02 03 08 30   73.87 225.51    NaN   0.00
1993 02 03 08 39   76.26 233.46 -39.71   0.00
1993 02 03 08 50   70.76 231.03 -33.74   0.00
1993 02 03 09 00   85.13 229.46 -36.87   0.00
1993 02 03 09 09   82.67 226.71    NaN   0.00
1993 02 03 09 20   74.53 222.79 -33.05   0.00
1993 02 03 09 29   86.51 215.32    NaN   0.00
1993 02 03 09 40   69.94 230.85 -36.25   0.00
1993 02 03 09 49   66.66 227.06 -26.16   0.00
1993 02 03 10 00   66.69 225.99 -38.23   0.00
1993 02 03 10 09   70.96 232.52 -38.89   0.00
1993 02 03 10 20   76.76 226.95    NaN   0.00
1993 02 03 10 30   69.28 230.81 -35.18   0.00
1993 02 03 10 39   76.37 227.05 -36.42   0.00
1993 02 03 10 50   70.53 226.80 -39.57   0.00
1993 02 03 10 59   68.06 226.71 -35.50   0.00
1993 02 03 11 10   66.11 220.90 -36.00   0.00
1993 02 03 11 19   65.84 235.94 -32.40   0.00
1993 02 03 11 30   65.94 241.65 -34.98   0.00
1993 02 03 11 39   63.76 225.89 -30.74   0.00
1993 02 03 11 50   67.38 228.16 -38.42   0.00
1993 02 03 12 00   68.97 235.51 -32.62   0.00
1993 02 03 12 09   76.16 235.91    NaN   0.00
1993 02 03 12 20   69.81 235.20 -36.36   0.00
1993 02 03 12 29   60.88 225.32 -35.80   0.00
1993 02 03 12 40   64.81 233.09 -34.20   0.00
1993 02 03 12 49   65.07 229.12 -35.53   0.00
1993 02 03 13 00   62.41 216.04 -36.10   0.00
1993 02 03 13 09   58.90 226.87 -34.01   0.00
1993 02 03 13 20   59.45 230.34 -32.29   0.00
1993 02 03 13 30   57.73 231.53 -39.29   0.00
1993 02 03 13 39   54.24 226.34 -33.33   0.00
1993 02 03 13 50   66.72 233.93 -35.43   0.00
1993 02 03 13 59   59.85 241.80 -36.71   0.00
1993 02 03 14 10   56.65 233.41 -36.82   0.00
1993 02 03 14 19   59.36 228.77 -35.29   0.00
1993 02 03 14 30   43.92 236.52 -34.97   0.00
1993 02 03 14 39   55.01 235.52 -34.51   0.00
1993 02 03 14 50   56.02 237.57 -34.85   0.00
1993 02 03 15 00   49.01 226.73 -35.84   0.00
1993 02 03 15 09   42.09 250.00 -32.85   0.00
1993 02 03 15 20   50.00 229.15 -35.70   0.00
1993 02 03 15 29   49.80 230.37 -34.51   0.00
1993 02 03 15 40   50.57 252.80 -34.53   0.00
1993 02 03 15 49   49.71 231.34 -32.62   0.00
1993 02 03 16 00   55.75 230.30 -36.74   0.00
1993 02 03 16 09   54.01 227.55 -31.70   0.00
1993 02 03 16 20   49.05 222.45 -35.29   0.00
1993 02 03 16 30   52.72 239.15 -33.12   0.00
1993 02 03 16 39   47.89 228.22 -34.96   0.00
1993 02 03 16 50   54.52 228.67 -33.15   0.00
1993 02 03 16 59   53.15 228.79 -37.09   0.00
1993 02 03 17 10   42.64 236.84 -33.34   0.00
1993 02 03 17 19   53.23 232.58 -34.70   0.00
1993 02 03 17 30   48.03 235.49 -37.96   0.00
1993 02 03 17 39   49.14 227.01 -32.25   0.00
1993 02 03 17 50   50.84 230.47 -36.99   0.00
1993 02 03 18 00   46.98 231.20 -32.49   0.00
1993 02 03 18 09   43.70 237.05 -33.05   0.00
1993 02 03 18 20   48.30 230.29 -36.72   0.00
1993 02 03 18 29   44.45 225.88 -35.64   0.00
1993 02 03 18 40   45.16 228.32 -34.47   0.00
1993 02 03 18 49   43.30 244.43 -33.26   0.00
1993 02 03 19 00   47.87 210.55 -35.84   0.00
1993 02 03 19 09   46.90 235.19 -35.54   0.00
1993 02 03 19 20   49.46 233.14 -34.72   0.00
1993 02 03 19 30   45.71 233.90 -36.51   0.00
1993 02 03 19 39   48.13 228.28 -36.30   0.00
1993 02 03 19 50   48.98 230.13 -37.13   0.00
1993 02 03 19 59   47.01 211.57 -35.28   0.00
1993 02 03 20 10   45.98 222.13 -35.73   0.00
1993 02 03 20 19   48.52 235.55 -32.90   0.00
1993 02 03 20 30   47.19 224.60 -34.38   0.00
1993 02 03 20 39   48.63 226.67 -36.97   0.00
1993 02 03 20 50   43.23 228.25 -35.47   0.00
1993 02 03 21 00   49.04 226.01 -35.57   0.00
1993 02 03 21 09   45.99 232.39 -37.22   0.00
1993 02 03 21 20   47.63 225.99 -34.45   0.00
1993 02 03 21 29   48.82 229.55 -33.43   0.00
1993 02 03 21 40   42.92 240.96 -37.02   0.00
1993 02 03 21 49   50.49 230.15 -39.27   0.00
1993 02 03 22 00   48.51 230.95 -33.78   0.00
1993 02 03 22 09   46.50 230.81 -35.97   0.00
1993 02 03 22 20   47.38 232.41 -36.24   0.00
1993 02 03 22 30   49.55 228.83 -36.56   0.00
1993 02 03 22 39   44.86 241.74 -32.80   0.00
1993 02 03 22 50   46.95 231.78 -33.82   0.00
1993 02 03 22 59   44.80 232.67 -34.51   0.00
1993 02 03 23 10   45.52 238.78 -32.26   0.00
1993 02 03 23 19   46.22 235.15 -36.10   0.00
1993 02 03 23 30   40.01 259.40 -31.20   0.00
1993 02 03 23 39   42.08 230.89 -31.84   0.00
1993 02 03 23 50   47.68 231.49 -32.02   0.00
1993 02 04 00 00   42.93 226.47 -31.05   0.00
1993 02 04 00 09   46.95 235.19 -35.89   0.00
1993 02 04 00 20   49.14 232.04 -38.26   0.00
1993 02 04 00 29   47.72 231.28 -35.38   0.00
1993 02 04 00 40   50.90 241.33 -38.65   0.00
1993 02 04 00 49   41.22 235.27 -33.92   0.00
1993 02 04 01 00   49.04 233.86 -35.59   0.00
1993 02 04 01 09   44.62 222.46 -35.30   0.00
1993 02 04 01 20   50.56 226.70 -36.40   0.00
1993 02 04 01 30   46.19 236.55 -37.49   0.00
1993 02 04 01 39   50.56 230.26 -37.05   0.00
1993 02 04 01 50   46.09 238.36 -34.79   0.00
1993 02 04 01 59   47.06 231.21 -35.97   0.00
1993 02 04 02 10   49.84 242.97 -36.69   0.00
1993 02 04 02 19   50.28 249.22 -35.89   0.00
1993 02 04 02 30   47.83 231.70 -36.71   0.00
1993 02 04 02 39   49.87 219.41 -37.40   0.00
1993 02 04 02 50   51.17 238.16 -35.33   0.00
1993 02 04 03 00   50.14 236.52 -36.41   0.00
1993 02 04 03 09   48.79 250.20 -37.75   0.00
1993 02 04 03 20   49.29 225.92 -34.68   0.00
1993 02 04 03 29   43.70 228.86 -34.03   0.00
1993 02 04 03 40   43.89 235.30 -33.90   0.00
1993 02 04 03 49   41.21 231.09 -34.78   0.00
1993 02 04 04 00   41.61 229.99 -35.47   0.00
1993 02 04 04 09   40.93 230.83 -34.48   0.00
1993 02 04 04 20   42.32 226.77 -34.52   0.00
1993 02 04 04 30   36.69 219.69 -35.96   0.00
1993 02 04 04 40   35.88 264.16 -33.81   0.00
1993 02 04 04 50   41.32 226.08 -35.13   0.00
1993 02 04 04 59   43.78 232.18 -36.87   0.00
1993 02 04 05 10   41.45 230.80 -33.50   0.00
1993 02 04 05 19   38.16 233.16 -33.85   0.00
1993 02 04 05 30   38.96 228.09 -34.90   0.00
1993 02 04 05 39   39.76 249.39 -33.47   0.00
1993 02 04 05 50   37.16 225.17 -34.06   0.00
1993 02 04 06 00   43.38 224.41 -36.29   0.00
1993 02 04 06 09   38.07 230.84 -33.84   0.00
1993 02 04 06 20   45.93 225.12 -34.91   0.00
1993 02 04 06 29   36.98 238.99 -35.49   0.00
1993 02 04 06 40   38.95 249.83 -35.89   0.00
1993 02 04 06 49   40.40 213.01 -32.64   0.00
1993 02 04 07 00   36.65 268.49 -30.87   0.00
1993 02 04 07 09   34.42 252.05 -35.59   0.00
1993 02 04 07 20   42.73 222.41 -37.68   0.00
1993 02 04 07 30   34.32 208.03 -35.92   0.00
1993 02 04 07 39   42.23 244.71 -31.54   0.00
1993 02 04 07 50   38.02 216.18 -32.53   0.00
1993 02 04 07 59   39.36 215.17 -33.09   0.00
1993 02 04 08 10   38.84 217.26 -32.13   0.00
1993 02 04 08 19   35.34 218.07 -33.58   0.00
1993 02 04 08 30   28.43 285.94 -32.77   0.00
1993 02 04 08 39   32.34 225.84 -35.45   0.00
1993 02 04 08 50   23.83 230.75 -33.32   0.00
1993 02 04 09 00   35.22 215.05 -38.36   0.00
1993 02 04 09 09   25.67 219.73 -38.03   0.00
1993 02 04 09 20   29.03 243.52 -36.19   0.00
1993 02 04 09 29   25.37 262.92 -33.12   0.00
1993 02 04 09 40   31.56 236.72 -36.30   0.00
1993 02 04 09 49   25.41 187.38 -37.89   0.00
1993 02 04 10 00   25.26 259.18 -34.73   0.00
1993 02 04 10 09   30.38 203.66    NaN   0.00
1993 02 04 10 20   28.74 215.83 -39.69   0.00
1993 02 04 10 30   30.98 199.37    NaN   0.00
1993 02 04 10 39   25.24 204.40 -39.14   0.00
1993 02 04 10 49   27.09 203.38 -39.87   0.00
1993 02 04 10 59   22.51 215.94 -39.82   0.00
1993 02 04 11 10   29.07 195.03    NaN   0.00
1993 02 04 11 19   28.44 195.59 -39.29   0.00
