1997 04 02 19 59   16.25 281.90   2.91  62.14
1997 04 02 20 09   16.87 269.76   3.21  66.62
1997 04 02 20 19   10.91 250.40   3.08  67.53
1997 04 02 20 29   14.88 273.19   3.43  60.37
1997 04 02 20 39   12.27 286.23   3.77  65.97
1997 04 02 20 49   11.71 270.20   3.61  68.11
1997 04 02 20 59   11.56 283.48   3.52  69.86
1997 04 02 21 09   14.02 259.29   3.58  72.39
1997 04 02 21 19   20.76 248.69   3.70  60.20
1997 04 02 21 29   11.05 237.90   3.29  75.21
1997 04 02 21 39   15.20 267.71   3.36  67.25
1997 04 02 21 49    8.42 283.31   3.33  72.62
1997 04 02 21 59   15.65 269.14   3.38  71.51
1997 04 02 22 09    8.44 262.10   4.07  59.55
1997 04 02 22 19   11.45 273.21   3.66  64.59
1997 04 02 22 29    9.39 266.50   3.85  61.65
1997 04 02 22 39   13.06 263.90   3.01  64.16
1997 04 02 22 49   12.94 262.89   3.06  65.93
1997 04 02 22 59   11.02 291.12   3.91  56.03
1997 04 02 23 09   11.77 264.11   4.45  52.39
1997 04 02 23 19   12.46 267.27   4.50  64.48
1997 04 02 23 29   14.30 269.87   4.70  52.39
1997 04 02 23 39   16.15 266.55   4.96  53.61
1997 04 02 23 49   13.64 255.58   2.32  70.37
1997 04 02 23 59    6.55 305.56   1.71  58.86
1997 04 03 00 09   18.48 248.78   2.07  47.65
1997 04 03 00 19   13.64 270.10   1.99  66.55
1997 04 03 00 29   11.18 262.92   1.95  67.97
1997 04 03 00 39   12.92 264.01   2.47  57.67
1997 04 03 00 49   12.23 256.81   1.51  58.61
1997 04 03 00 59   10.38 288.18   2.11  65.97
1997 04 03 01 09   14.34 267.59   1.52  58.46
1997 04 03 01 19   15.42 267.20   3.03  58.75
1997 04 03 01 29   15.83 276.52   3.97  51.18
1997 04 03 01 39   14.64 288.80   4.59  36.72
1997 04 03 01 49   12.19 260.12   4.54  45.31
1997 04 03 01 59   15.74 273.19   4.46  47.25
1997 04 03 02 09   15.72 263.81   4.25  41.56
1997 04 03 02 19   13.66 268.78   4.00  39.64
1997 04 03 02 29   16.38 273.56   4.59  34.64
1997 04 03 02 39   15.08 273.03   3.86  46.42
1997 04 03 02 49   14.42 274.25   3.32  44.74
1997 04 03 02 59   13.97 287.92   2.90  54.19
1997 04 03 03 09   13.60 290.73   2.40  47.80
1997 04 03 03 19   14.65 268.19   2.53  57.70
1997 04 03 03 29   14.68 298.47   2.48  42.66
1997 04 03 03 39   12.76 295.91   2.43  40.44
1997 04 03 03 49   14.12 294.17   1.87  30.88
1997 04 03 03 59   11.87 291.25   1.62  37.74
1997 04 03 04 09   13.04 293.70   1.18  49.75
1997 04 03 04 19   13.50 288.65   0.83  38.80
1997 04 03 04 29   10.89 293.52   0.40  49.41
1997 04 03 04 39   11.27 291.73  -0.51  60.65
1997 04 03 04 49   14.78 295.76  -0.84  63.41
1997 04 03 04 59   10.06 286.78  -1.37  50.01
1997 04 03 05 09   11.17 267.45  -1.68  60.23
1997 04 03 05 19   11.57 269.22  -1.78  59.40
1997 04 03 05 29   12.65 308.71  -1.96  59.38
1997 04 03 05 39    6.24 296.07  -2.11  67.90
1997 04 03 05 49   10.80 314.05  -2.07  51.23
1997 04 03 05 59    9.14 307.26  -2.14  45.82
1997 04 03 06 09    5.54 315.05  -2.12  46.53
1997 04 03 06 19    4.22 312.16  -2.20  36.86
1997 04 03 06 29    3.85 303.66  -2.38  37.04
1997 04 03 06 39    1.16 300.43  -2.71  37.65
1997 04 03 06 49    1.47 317.18  -3.24  30.12
1997 04 03 06 59    0.01 309.70  -3.74  29.08
1997 04 03 07 09    1.09 283.38  -3.83  28.80
1997 04 03 07 19    1.36 306.29  -3.68  27.46
1997 04 03 07 29    0.72 277.96  -3.11  26.08
1997 04 03 07 39    4.28 326.15  -3.06  12.69
1997 04 03 07 49    1.79 342.17  -2.19   4.17
1997 04 03 07 59    0.09  80.30  -2.03    NaN
1997 04 03 08 09    0.02 339.54  -0.57    NaN
1997 04 03 08 19    3.26 328.85  -0.72   2.72
1997 04 03 08 29    0.01 339.18  -1.24    NaN
1997 04 03 08 39    0.04 239.65  -1.67    NaN
1997 04 03 08 49    0.01 177.85  -1.99    NaN
1997 04 03 08 59    0.01  43.05  -2.22    NaN
1997 04 03 09 09    3.74  48.93  -2.38    NaN
1997 04 03 09 19    2.69  45.12  -2.25    NaN
1997 04 03 09 29    0.02  46.52  -2.26    NaN
1997 04 03 09 39    3.83  51.39  -2.17    NaN
1997 04 03 09 49    5.87  48.46  -1.91    NaN
1997 04 03 09 59    0.01 211.58  -1.74    NaN
1997 04 03 10 09    4.68  27.38  -2.01    NaN
1997 04 03 10 19    1.04  56.36  -2.13    NaN
1997 04 03 10 29    0.28 195.02  -2.23    NaN
1997 04 03 10 39    0.01 177.22  -2.37    NaN
1997 04 03 10 49    0.01  93.89  -2.40    NaN
1997 04 03 10 59    0.01 303.78  -2.47    NaN
1997 04 03 11 09    0.01 126.05  -2.45    NaN
1997 04 03 11 19    0.01 204.08  -2.47    NaN
1997 04 03 11 29    0.01 263.26  -2.57    NaN
1997 04 03 11 39    0.01 196.72  -2.59    NaN
1997 04 03 11 49    0.01 274.15  -2.62    NaN
1997 04 03 11 59    0.01 193.84  -2.78    NaN
1997 04 03 12 09    0.05 166.46  -1.35    NaN
1997 04 03 12 19    0.01 115.87  -0.76    NaN
1997 04 03 12 29    0.01  93.74  -1.51    NaN
1997 04 03 12 39    0.01  82.84  -2.14    NaN
1997 04 03 12 49    0.01  63.98  -2.75    NaN
1997 04 03 12 59    2.26  48.65  -3.08    NaN
1997 04 03 13 09    2.07  43.67  -2.45    NaN
1997 04 03 13 19    0.34  58.43  -2.55    NaN
1997 04 03 13 29    2.27  45.58  -2.64    NaN
1997 04 03 13 39    0.01 141.93  -2.84    NaN
1997 04 03 13 49    0.01  57.21  -3.02   0.26
1997 04 03 13 59    4.00  62.33  -3.05   9.86
1997 04 03 14 09    4.22  56.48  -2.17   9.74
1997 04 03 14 19    2.82  69.27  -1.62  10.98
1997 04 03 14 29    4.44  59.44  -1.42   7.32
1997 04 03 14 39    3.36  49.08  -1.30   8.02
1997 04 03 14 49    3.13  43.85  -1.49   6.86
1997 04 03 14 59    0.01 328.02  -1.90   7.99
1997 04 03 15 09    0.01  67.15  -2.41  10.85
1997 04 03 15 19    0.01  31.92  -2.72  11.39
1997 04 03 15 29    2.93  44.69  -2.90  12.57
1997 04 03 15 39    2.31  50.57  -2.66  15.16
1997 04 03 15 49    0.37  72.75  -1.03  16.42
1997 04 03 15 59    2.61  48.11  -1.50  16.71
1997 04 03 16 09    1.94  67.16  -1.93  17.72
1997 04 03 16 19    1.66  56.52  -2.04  21.04
1997 04 03 16 29    2.54  57.44  -1.83  17.97
1997 04 03 16 39    2.52  40.32  -1.28  12.95
1997 04 03 16 49    5.47  41.46  -0.78   8.45
1997 04 03 16 59    4.01  58.85   0.29   9.83
1997 04 03 17 09    3.93  40.60   1.20  10.85
1997 04 03 17 19    4.42  41.64   2.05  10.67
1997 04 03 17 29    4.43  49.01   2.56  10.41
1997 04 03 17 39    6.89  58.28   2.97   9.81
1997 04 03 17 49    7.20  65.88   2.96   6.63
1997 04 03 17 59    4.79  65.15   3.31   7.72
1997 04 03 18 09    6.53  68.31   3.63   5.95
1997 04 03 18 19    6.66  71.96   3.81   3.42
1997 04 03 18 29    4.45  67.03   4.06   5.44
1997 04 03 18 39    3.55  73.92   4.18   4.19
1997 04 03 18 49    5.00  55.67   4.62   5.05
1997 04 03 18 59    0.52  27.68   5.22   7.00
1997 04 03 19 09    2.82  66.51   5.80  11.15
1997 04 03 19 19    0.02  55.18   6.25   9.71
1997 04 03 19 29    0.01 353.00   6.85  10.98
1997 04 03 19 39    0.97 337.72   7.64  11.90
1997 04 03 19 49    0.01 330.52   8.21  15.24
1997 04 03 19 59    0.01 351.24   8.49  14.00
1997 04 03 20 09    0.01 294.09   8.73  11.63
1997 04 03 20 19    0.01 308.77   9.02  14.35
1997 04 03 20 29    5.82 275.07   9.58  22.15
1997 04 03 20 39    6.20 261.84   9.21  27.45
1997 04 03 20 49    4.88 254.52   8.78  31.54
1997 04 03 20 59    0.58 300.93   8.58  32.04
1997 04 03 21 09    0.01 357.54   8.78  19.93
1997 04 03 21 19    0.01 330.17   9.37  24.17
1997 04 03 21 29    0.05 279.23   9.99  22.45
1997 04 03 21 39    0.05 321.43  10.42  23.87
1997 04 03 21 49    0.03 322.21  10.72  23.02
1997 04 03 21 59    4.85 330.53  11.08  22.76
1997 04 03 22 09    5.47 266.51  10.86  28.11
1997 04 03 22 19    1.20 284.58  10.32  28.35
1997 04 03 22 29    7.26 305.80  10.31  30.52
1997 04 03 22 39    0.78 343.63  10.01  29.61
1997 04 03 22 49    8.37  63.96  10.07  47.02
1997 04 03 22 59    0.01 345.40   9.58  38.62
1997 04 03 23 09    4.39 338.78   9.27  35.71
1997 04 03 23 19    3.42 308.22   5.78  39.26
1997 04 03 23 29    2.61 315.15   7.54  26.17
1997 04 03 23 39    0.26  89.25   7.98  48.06
1997 04 03 23 49    1.99 102.30   9.19  58.04
1997 04 03 23 59    3.23 320.73   8.85  46.42
1997 04 04 00 09    8.10 273.63   9.38  45.61
1997 04 04 00 19    3.18 303.09   9.93  43.52
1997 04 04 00 29    5.68 294.53   9.99  42.58
1997 04 04 00 39    3.34 308.75   9.90  37.36
1997 04 04 00 49    3.96 332.94   9.89  33.58
1997 04 04 00 59    2.14 240.59   9.49  43.62
1997 04 04 01 09    2.17 332.92   9.25  38.26
1997 04 04 01 19    3.14 313.61   9.02  45.48
1997 04 04 01 29    4.03 345.38   8.47  40.27
1997 04 04 01 39    4.68 321.34   8.95  32.24
1997 04 04 01 49    2.63 313.62   8.95  27.82
1997 04 04 01 59    5.50 291.90   9.12  19.81
1997 04 04 02 09    5.56 328.00   9.16  15.29
1997 04 04 02 19    6.48 309.38   8.69  16.55
1997 04 04 02 29    5.13 293.59   8.15  14.42
1997 04 04 02 39    4.99 298.48   7.89  11.69
1997 04 04 02 49    6.86 321.88   7.51  13.69
1997 04 04 02 59    8.71 325.75   7.25  13.87
1997 04 04 03 09    6.00 325.41   6.96  10.99
1997 04 04 03 19    8.03 314.08   6.97  10.28
1997 04 04 03 29    3.91 289.20   6.79  16.46
1997 04 04 03 39    6.98 326.29   6.55  20.58
1997 04 04 03 49    6.79 309.76   6.18  15.50
1997 04 04 03 59    3.13 301.62   5.71  12.48
1997 04 04 04 09    2.40 296.04   5.36  11.44
1997 04 04 04 19    4.50 315.57   4.94   9.70
1997 04 04 04 29    1.17 329.39   4.22   8.82
1997 04 04 04 39    3.93 317.76   3.39   7.25
1997 04 04 04 49    3.80 318.47   2.39   7.77
1997 04 04 04 59    4.02 327.61   1.39   7.42
1997 04 04 05 09    3.66 323.82   1.01   7.52
1997 04 04 05 19    4.03 329.52   0.62  12.29
1997 04 04 05 29    3.99 330.36   0.52   8.31
1997 04 04 05 39    4.99 329.83   0.60   8.96
1997 04 04 05 49    3.61 324.75   0.87   8.39
1997 04 04 05 59    0.10 306.68   0.78   4.03
1997 04 04 06 09    5.35 325.76   0.75   4.85
1997 04 04 06 19    6.55 317.06   1.10   2.56
1997 04 04 06 29    3.36 320.91   0.96   5.34
1997 04 04 06 39    3.65 321.40   0.48   7.11
1997 04 04 06 49    4.08 331.94  -0.04   6.01
1997 04 04 06 59    5.14 334.89  -0.42   9.63
1997 04 04 07 09    3.78 320.90  -0.46  10.34
1997 04 04 07 19    4.07 339.02  -0.55  11.48
1997 04 04 07 29    4.74 330.52  -0.79  13.69
1997 04 04 07 39    5.57 338.73  -0.87  15.21
1997 04 04 07 49    2.91 332.94  -0.97  16.48
1997 04 04 07 59    2.06  19.62  -0.93  15.39
1997 04 04 08 09    3.77 338.74  -1.00  20.94
1997 04 04 08 19    2.25 337.89  -0.92  23.99
1997 04 04 08 29    7.17 324.69  -0.74  22.03
1997 04 04 08 39    7.72 359.47  -0.70  16.43
1997 04 04 08 49    7.56 337.82  -0.45  19.70
1997 04 04 08 59    7.46 334.40  -0.52  16.74
1997 04 04 09 09    3.20 333.73  -0.44  18.55
1997 04 04 09 19    2.77 315.43  -0.39  19.07
1997 04 04 09 29    5.09 320.39  -0.39  19.03
1997 04 04 09 39    6.74 331.93  -0.28  16.04
1997 04 04 09 49    1.41 287.71  -0.42  17.48
1997 04 04 09 59    5.98 315.52  -0.60  19.28
1997 04 04 10 09    8.90 330.84  -0.46  20.00
1997 04 04 10 19    9.53 325.80  -0.47  20.21
1997 04 04 10 29    8.45 330.48  -0.24  18.90
1997 04 04 10 39    8.51 329.52  -0.06  19.49
1997 04 04 10 49    9.03 325.49  -0.23  22.45
1997 04 04 10 59    7.31 303.31  -0.39  25.80
1997 04 04 11 09    5.25 314.08  -0.52  23.73
1997 04 04 11 19    5.02 329.66  -0.66  20.49
1997 04 04 11 29    7.10 329.30  -0.55  17.86
1997 04 04 11 39    6.32 335.12  -0.33  20.15
1997 04 04 11 49    8.97 331.20  -0.20  15.36
1997 04 04 11 59    7.92 343.50  -0.37  13.45
1997 04 04 12 09    6.45 335.38  -0.66  13.70
1997 04 04 12 19    5.66 336.72  -0.95  12.42
1997 04 04 12 29    5.79 326.71  -0.88   7.10
1997 04 04 12 39    4.56 316.99  -0.42   4.08
1997 04 04 12 49    8.00 328.13  -0.28   4.88
1997 04 04 12 59    7.15 331.94  -0.17   3.85
1997 04 04 13 09    8.60 334.91  -0.24   4.11
1997 04 04 13 19    7.95 335.36  -0.30   1.60
