2006 10 05 17 39    5.22     244    4.20      78   615.0
2006 10 05 17 44    0.87     223    4.30      79   615.0
2006 10 05 17 49    6.09     262    4.30      79   615.1
2006 10 05 17 54    4.35     249    4.10      82   615.2
2006 10 05 17 59    4.35     255    3.80      86   615.2
2006 10 05 18 04    6.96     260    3.50      87   615.2
2006 10 05 18 09    5.22     265    3.30      88   615.2
2006 10 05 18 14    6.09     264    3.10      90   615.2
2006 10 05 18 19    5.22     256    3.00      93   615.2
2006 10 05 18 24    6.96     261    3.00      90   615.2
2006 10 05 18 29    8.70     256    2.90      91   615.3
2006 10 05 18 34    8.70     254    2.90      83   615.2
2006 10 05 18 39    6.09     250    2.80      92   615.3
2006 10 05 18 44    7.83     252    2.70      94   615.4
2006 10 05 18 49    4.35     231    2.70      93   615.4
2006 10 05 18 54    5.22     300    2.50      94   615.5
2006 10 05 18 59    5.22     247    2.50      94   615.5
2006 10 05 19 04   10.43     257    2.50      94   615.5
2006 10 05 19 09    8.70     263    2.40      95   615.5
2006 10 05 19 14    9.57     254    2.30      93   615.5
2006 10 05 19 19   12.17     262    2.30      92   615.5
2006 10 05 19 24   11.30     259    2.20      93   615.6
2006 10 05 19 29   11.30     256    2.30      96   615.6
2006 10 05 19 34   10.43     267    2.20      94   615.6
2006 10 05 19 39   11.30     269    2.20      95   615.5
2006 10 05 19 44   10.43     264    2.00      92   615.6
2006 10 05 19 49   11.30     268    2.10      97   615.7
2006 10 05 19 54    8.70     264    2.00      96   615.8
2006 10 05 19 59    6.96     263    2.00      96   615.8
2006 10 05 20 04    9.57     251    2.10      97   615.8
2006 10 05 20 09    6.96     260    2.10      97   615.8
2006 10 05 20 14    8.70     249    2.20      98   615.9
2006 10 05 20 19    7.83     251    2.20      98   615.9
2006 10 05 20 24    6.96     262    2.00      97   616.0
2006 10 05 20 29   11.30     263    1.90      97   616.1
2006 10 05 20 34    7.83     259    1.80      97   616.0
2006 10 05 20 39    8.70     264    1.60      96   616.1
2006 10 05 20 44    6.96     272    1.60      96   616.1
2006 10 05 20 49    5.22     274    1.60      87   616.1
2006 10 05 20 54    8.70     264    1.70      88   616.2
2006 10 05 20 59    9.57     269    1.90      71   616.2
2006 10 05 21 04    7.83     274    2.00      75   616.3
2006 10 05 21 09    8.70     274    1.90      66   616.3
2006 10 05 21 14    8.70     270    1.90      51   616.3
2006 10 05 21 19    7.83     270    2.00      48   616.2
2006 10 05 21 24    8.70     276    2.10      48   616.3
2006 10 05 21 29   10.43     273    2.00      47   616.3
2006 10 05 21 34    8.70     277    2.00      50   616.3
2006 10 05 21 39    8.70     270    1.90      55   616.3
2006 10 05 21 44    7.83     274    1.90      63   616.2
2006 10 05 21 49    7.83     277    1.80      74   616.3
2006 10 05 21 54   10.43     277    1.60      70   616.3
2006 10 05 21 59   10.43     273    1.60      84   616.3
2006 10 05 22 04   10.43     273    1.50      88   616.2
2006 10 05 22 09   10.43     273    1.50      92   616.2
2006 10 05 22 14   11.30     277    1.50      75   616.3
2006 10 05 22 19   13.04     276    1.60      69   616.3
2006 10 05 22 24   12.17     277    1.80      80   616.3
2006 10 05 22 29   11.30     275    1.80      75   616.3
2006 10 05 22 34   13.04     276    1.80      66   616.2
2006 10 05 22 39   11.30     273    1.90      64   616.3
2006 10 05 22 44    8.70     271    1.90      69   616.3
2006 10 05 22 49    7.83     268    1.80      73   616.3
2006 10 05 22 54    6.96     270    1.70      79   616.2
2006 10 05 22 59    7.83     278    1.60      74   616.2
2006 10 05 23 04    8.70     269    1.50      73   616.1
2006 10 05 23 09    7.83     266    1.60      71   616.1
2006 10 05 23 14    7.83     264    1.60      69   616.1
2006 10 05 23 19    9.57     266    1.60      75   616.0
2006 10 05 23 24    9.57     267    1.60      76   616.0
2006 10 05 23 29   10.43     265    1.60      82   616.0
2006 10 05 23 34    8.70     260    1.60      85   616.0
2006 10 05 23 39    6.96     268    1.60      82   616.0
2006 10 05 23 44    8.70     268    1.50      87   616.0
2006 10 05 23 49    9.57     269    1.50      90   615.9
2006 10 05 23 54   10.43     276    1.40      95   615.9
2006 10 05 23 59    9.57     271    1.40      96   615.8
2006 10 06 00 04    8.70     262    1.40      97   615.8
2006 10 06 00 09    7.83     264    1.50      98   615.7
2006 10 06 00 14   10.43     266    1.40      97   615.7
2006 10 06 00 19   13.04     265    1.30      97   615.6
2006 10 06 00 24    8.70     262    1.30      97   615.6
2006 10 06 00 29    9.57     268    1.10      97   615.5
2006 10 06 00 34   10.43     266    1.10      98   615.4
2006 10 06 00 39   10.43     261    1.10      97   615.4
2006 10 06 00 44   11.30     253    1.00      96   615.3
2006 10 06 00 49   11.30     267    1.00      97   615.3
2006 10 06 00 54   11.30     228    1.00      97   615.2
2006 10 06 00 59   12.17     251    1.00      97   615.2
2006 10 06 01 04   13.91     260    0.90      97   615.1
2006 10 06 01 09   12.17     260    1.00      97   615.1
2006 10 06 01 14   12.17     259    0.90      97   615.0
2006 10 06 01 19   12.17     257    0.90      97   615.0
2006 10 06 01 24   12.17     257    0.90      97   615.0
2006 10 06 01 29   13.91     255    0.80      80   615.0
2006 10 06 01 34   13.04     253    1.00      75   614.9
2006 10 06 01 39   13.04     256    1.10      72   614.9
2006 10 06 01 44   13.04     258    1.10      70   615.0
2006 10 06 01 49   14.78     258    1.10      76   615.0
2006 10 06 01 54   14.78     255    1.00      77   614.9
2006 10 06 01 59   13.04     259    1.00      79   614.9
2006 10 06 02 04   11.30     257    1.10      78   614.9
2006 10 06 02 09   11.30     258    1.20      61   614.9
2006 10 06 02 14   11.30     258    1.40      58   614.9
2006 10 06 02 19   11.30     255    1.50      59   614.9
2006 10 06 02 24   12.17     257    1.60      55   615.0
2006 10 06 02 29   12.17     256    1.80      56   615.0
2006 10 06 02 34   13.04     261    1.80      57   615.0
2006 10 06 02 39   12.17     257    1.80      59   614.9
2006 10 06 02 44   12.17     253    1.90      60   614.8
2006 10 06 02 49   11.30     252    1.90      59   614.7
2006 10 06 02 54   11.30     246    1.90      64   614.6
2006 10 06 02 59   11.30     254    1.90      60   614.6
2006 10 06 03 04   10.43     252    1.80      63   614.6
2006 10 06 03 09   11.30     252    1.70      80   614.5
2006 10 06 03 14   12.17     251    1.60      78   614.6
2006 10 06 03 19    9.57     254    1.60      74   614.5
2006 10 06 03 24   11.30     248    1.60      83   614.5
2006 10 06 03 29   11.30     249    1.60      84   614.5
2006 10 06 03 34   12.17     252    1.70      78   614.5
2006 10 06 03 39   12.17     257    1.90      68   614.5
2006 10 06 03 44   13.04     259    2.20      50   614.5
2006 10 06 03 49   13.04     263    2.40      48   614.5
2006 10 06 03 54   12.17     263    2.40      51   614.4
2006 10 06 03 59   13.04     264    2.50      52   614.5
2006 10 06 04 04   12.17     267    2.50      51   614.5
2006 10 06 04 09   11.30     265    2.40      61   614.6
2006 10 06 04 14   10.43     268    2.30      56   614.6
2006 10 06 04 19   11.30     270    2.20      58   614.6
2006 10 06 04 24   10.43     276    2.20      53   614.6
2006 10 06 04 29   10.43     270    2.20      56   614.6
2006 10 06 04 34   10.43     275    2.10      57   614.8
2006 10 06 04 39   11.30     271    1.90      60   614.8
2006 10 06 04 44   10.43     268    1.80      61   614.8
2006 10 06 04 49   10.43     266    1.80      61   614.8
2006 10 06 04 54   10.43     272    1.80      61   614.9
2006 10 06 04 59   11.30     271    1.70      61   614.9
2006 10 06 05 04   12.17     271    1.80      60   614.9
2006 10 06 05 09   11.30     274    1.80      59   615.0
2006 10 06 05 14   12.17     274    1.80      60   615.0
2006 10 06 05 19   12.17     277    1.90      55   615.0
2006 10 06 08 34    6.96     247    3.50      69   617.1
2006 10 06 08 39    4.35     242    3.50      65   617.2
2006 10 06 08 44    5.22     240    3.80      63   617.2
2006 10 06 08 49    5.22     252    4.00      63   617.2
2006 10 06 08 54    6.09     247    4.00      64   616.8
2006 10 06 08 59    5.22     261    4.10      63   617.3
2006 10 06 09 04    3.48     245    4.10      63   617.2
2006 10 06 09 09    4.35     259    4.20      61   617.3
2006 10 06 09 14    4.35     263    4.30      64   617.3
2006 10 06 09 19    4.35     252    4.40      61   617.2
2006 10 06 09 24    4.35     244    4.70      54   617.3
2006 10 06 09 29    4.35     274    4.70      52   617.4
2006 10 06 09 34    8.70     266    5.00      53   617.4
2006 10 06 09 39    7.83     259    5.10      61   617.4
2006 10 06 09 44    2.61     268    5.10      59   617.6
2006 10 06 09 49    3.48     270    5.20      66   617.5
2006 10 06 09 54    2.61     231    5.10      64   617.5
2006 10 06 09 59    5.22     244    5.30      67   617.5
2006 10 06 10 04    4.35     258    5.40      61   617.5
2006 10 06 10 09   10.43     240    5.60      66   617.5
2006 10 06 10 14    2.61     237    5.50      64   617.6
2006 10 06 10 19    4.35     284    5.60      59   617.5
2006 10 06 10 24    1.74     239    5.40      63   617.5
2006 10 06 10 29    2.61     296    5.20      73   617.6
2006 10 06 10 34    2.61     261    5.50      58   617.6
2006 10 06 10 39    5.22     273    5.50      66   617.6
2006 10 06 10 44    3.48     275    5.30      65   617.6
2006 10 06 10 49    9.57     266    5.80      44   617.5
2006 10 06 10 54    6.96     257    6.20      47   617.6
2006 10 06 10 59    4.35     266    6.40      51   617.5
2006 10 06 11 04    6.09     289    6.10      59   617.5
2006 10 06 11 09    9.57     269    5.90      57   617.6
2006 10 06 11 14    4.35     258    5.90      54   617.6
2006 10 06 11 19   10.43     275    6.50      66   617.6
2006 10 06 11 24    6.09     324    6.40      62   617.6
2006 10 06 11 29    7.83     244    6.60      60   617.5
2006 10 06 11 34    6.96     256    6.50      49   617.5
2006 10 06 11 39    6.09     234    6.20      54   617.4
2006 10 06 11 44   10.43     255    6.20      62   617.5
2006 10 06 11 49    6.09     234    6.10      60   617.4
2006 10 06 11 54    9.57     267    6.10      57   617.4
2006 10 06 11 59    6.09     244    6.40      60   617.5
2006 10 06 12 04    2.61     272    6.40      54   617.3
2006 10 06 12 09    9.57     116    7.40      56   617.1
2006 10 06 12 14   12.17     250    7.40      58   617.1
2006 10 06 12 19    6.96     254    6.80      59   617.2
2006 10 06 12 24    7.83     250    6.30      57   617.1
2006 10 06 12 29    6.09     308    6.50      56   617.1
2006 10 06 12 34    6.09     258    6.30      57   617.0
2006 10 06 12 39    8.70     255    6.40      57   617.0
2006 10 06 12 44    4.35     287    6.20      56   616.9
2006 10 06 12 49   10.43     260    6.60      56   616.8
2006 10 06 12 54    6.09     168    6.80      57   616.7
2006 10 06 12 59   12.17     268    7.20      51   616.7
2006 10 06 13 04    6.96     268    7.20      48   616.7
2006 10 06 13 09    7.83     272    7.00      46   616.6
2006 10 06 13 14   12.17     268    6.80      55   616.6
2006 10 06 13 19    1.74     251    6.60      44   616.5
2006 10 06 13 24    5.22     259    6.80      47   616.5
2006 10 06 13 29    4.35     292    7.10      54   616.5
2006 10 06 13 34    5.22     279    7.10      57   616.5
2006 10 06 13 39    9.57     269    7.70      45   616.5
2006 10 06 13 44    6.96     284    7.60      47   616.4
2006 10 06 13 49   12.17     265    7.40      44   616.3
2006 10 06 13 54   10.43     281    7.50      49   616.4
2006 10 06 13 59   13.91     276    7.50      55   616.3
2006 10 06 14 04    8.70     254    7.40      43   616.3
2006 10 06 14 09   10.43     258    7.30      45   616.3
2006 10 06 14 14   18.26     275    7.00      52   616.1
2006 10 06 14 19    4.35     310    6.80      51   616.3
2006 10 06 14 24    8.70     279    6.70      45   616.2
2006 10 06 14 29    4.35     222    6.70      47   616.2
2006 10 06 14 34    8.70     248    7.00      46   616.2
2006 10 06 14 39    8.70     281    7.60      36   616.3
2006 10 06 14 44    6.09     255    7.50      32   616.2
2006 10 06 14 49    5.22     257    7.20      36   616.3
2006 10 06 14 54    3.48     265    7.40      33   616.3
2006 10 06 14 59    6.96     249    7.40      32   616.2
2006 10 06 15 04   12.17     264    7.50      40   616.1
2006 10 06 15 09    9.57     237    7.40      55   616.1
2006 10 06 15 14    7.83     269    7.00      50   616.2
2006 10 06 15 19   10.43     273    6.90      55   616.2
2006 10 06 15 24   11.30     263    7.10      53   616.1
2006 10 06 15 29    7.83     263    6.90      62   616.2
2006 10 06 15 34    9.57     263    6.50      57   616.1
2006 10 06 15 39    8.70     276    6.90      51   616.1
2006 10 06 15 44    3.48     265    6.90      46   616.1
2006 10 06 15 49    8.70     232    6.80      44   616.0
2006 10 06 15 54    4.35     212    7.20      37   616.0
2006 10 06 15 59    2.61     259    7.80      51   616.2
2006 10 06 16 04    6.96     253    7.30      54   616.2
2006 10 06 16 09    2.61     334    7.30      67   616.2
2006 10 06 16 14    1.74      84    8.10      66   616.1
2006 10 06 16 19    0.00     162    8.30      40   616.2
2006 10 06 16 24    0.00     152    7.70      71   616.1
2006 10 06 16 29    1.74     192    7.50      67   616.0
2006 10 06 16 34    7.83     125    7.30      69   616.1
2006 10 06 16 39    2.61     116    6.90      77   616.1
2006 10 06 16 44    5.22     305    6.90      57   616.1
2006 10 06 16 49    6.96     272    7.10      53   616.0
2006 10 06 16 54    4.35     291    7.00      53   616.1
2006 10 06 16 59    2.61      10    6.90      52   616.1
2006 10 06 17 04    8.70     328    6.50      71   616.0
2006 10 06 17 09    3.48     324    5.80      64   616.1
2006 10 06 17 14    2.61     239    5.70      67   616.1
2006 10 06 17 19    9.57     292    5.60      52   616.1
2006 10 06 17 24    8.70     324    5.80      62   616.0
2006 10 06 17 29   10.43     320    5.40      67   616.0
2006 10 06 17 34    6.96     304    5.20      64   616.1
2006 10 06 17 39    6.09     260    5.00      55   616.1
2006 10 06 17 44    0.87     353    5.20      69   616.2
2006 10 06 17 49    9.57     324    5.20      50   616.2
2006 10 06 17 54    6.96     291    4.80      45   616.1
2006 10 06 17 59    9.57     305    4.50      42   616.2
2006 10 06 18 04    7.83     299    4.10      59   616.3
2006 10 06 18 09    5.22     288    3.70      52   616.3
2006 10 06 18 14    4.35     286    3.60      58   616.4
2006 10 06 18 19    6.09     274    3.30      57   616.4
2006 10 06 18 24    6.96     274    3.10      50   616.4
2006 10 06 18 29    8.70     281    2.90      56   616.4
2006 10 06 18 34    7.83     273    2.90      59   616.4
2006 10 06 18 39    7.83     271    2.90      57   616.5
2006 10 06 18 44    7.83     265    2.90      44   616.6
2006 10 06 18 49    8.70     275    2.80      57   616.6
2006 10 06 18 54    9.57     260    2.70      53   616.6
2006 10 06 18 59    9.57     275    2.60      60   616.6
2006 10 06 19 04    9.57     273    2.40      64   616.6
2006 10 06 19 09    8.70     272    2.30      67   616.6
2006 10 06 19 14    8.70     273    2.10      69   616.6
2006 10 06 19 19    8.70     271    2.00      67   616.7
2006 10 06 19 24    8.70     274    2.00      64   616.8
2006 10 06 19 29    6.09     264    2.00      64   616.7
2006 10 06 19 34    5.22     274    1.90      68   616.8
2006 10 06 19 39    5.22     278    1.90      70   616.8
2006 10 06 19 44    6.96     276    1.80      74   616.8
2006 10 06 19 49    6.09     277    1.70      72   616.8
2006 10 06 19 54    6.09     277    1.70      71   616.7
2006 10 06 19 59    6.09     268    1.80      69   616.8
2006 10 06 20 04    6.96     275    2.00      63   616.8
2006 10 06 20 09    7.83     273    2.00      64   616.8
2006 10 06 20 14   11.30     266    2.00      63   616.8
2006 10 06 20 19   10.43     275    1.90      69   616.9
2006 10 06 20 24    7.83     283    1.80      71   616.8
2006 10 06 20 29    6.96     275    1.80      72   616.8
2006 10 06 20 34    8.70     271    1.70      70   616.8
2006 10 06 20 39    8.70     277    1.80      69   617.0
2006 10 06 20 44    9.57     278    1.70      66   617.0
2006 10 06 20 49    8.70     285    1.80      69   617.0
2006 10 06 20 54    8.70     275    1.80      62   617.0
2006 10 06 20 59    7.83     269    1.80      66   617.1
2006 10 06 21 04    7.83     273    1.80      65   617.1
2006 10 06 21 09    9.57     272    1.80      66   617.2
2006 10 06 21 14    9.57     269    1.80      69   617.1
2006 10 06 21 19    8.70     280    1.80      68   617.2
2006 10 06 21 24    8.70     266    1.80      67   617.2
2006 10 06 21 29    8.70     273    1.80      68   617.2
2006 10 06 21 34   10.43     279    1.60      68   617.1
2006 10 06 21 39   11.30     278    1.40      68   617.0
2006 10 06 21 44   12.17     278    1.20      63   617.0
2006 10 06 21 49   11.30     275    1.20      60   617.0
2006 10 06 21 54   12.17     272    1.10      60   617.0
2006 10 06 21 59   11.30     272    1.40      68   617.0
2006 10 06 22 04   11.30     268    1.60      63   617.0
2006 10 06 22 09   11.30     273    1.60      67   617.0
2006 10 06 22 14   10.43     276    1.60      65   617.1
2006 10 06 22 19   10.43     275    1.60      69   617.1
2006 10 06 22 24   10.43     280    1.60      69   617.0
2006 10 06 22 29   10.43     277    1.30      60   617.0
2006 10 06 22 34   12.17     278    1.30      53   616.9
2006 10 06 22 39   12.17     280    1.20      55   616.9
2006 10 06 22 44   13.91     280    1.30      51   616.9
2006 10 06 22 49   13.91     282    1.30      48   616.8
2006 10 06 22 54   13.91     285    1.40      46   616.9
2006 10 06 22 59   12.17     277    1.40      47   616.9
2006 10 06 23 04   13.04     277    1.60      41   616.9
2006 10 06 23 09   13.91     276    1.80      38   616.9
2006 10 06 23 14   12.17     273    1.90      38   616.9
2006 10 06 23 19   12.17     275    1.90      37   616.9
2006 10 06 23 24   12.17     272    1.90      39   616.9
2006 10 06 23 29   13.91     276    1.80      35   616.9
2006 10 06 23 34   14.78     283    1.90      35   616.8
2006 10 06 23 39   13.91     273    1.70      38   616.8
2006 10 06 23 44   13.04     276    1.40      42   616.6
2006 10 06 23 49   13.04     277    1.40      38   616.6
2006 10 06 23 54   14.78     277    1.40      34   616.6
2006 10 06 23 59   13.04     281    1.50      37   616.5
2006 10 07 00 04   12.17     279    1.60      34   616.4
2006 10 07 00 09   14.78     276    1.80      34   616.5
2006 10 07 00 14   13.04     278    1.80      31   616.4
2006 10 07 00 19   13.04     275    2.00      30   616.4
2006 10 07 00 24   12.17     272    2.00      34   616.5
2006 10 07 00 29   13.04     264    1.90      35   616.5
2006 10 07 00 34   13.04     278    1.90      35   616.4
2006 10 07 00 39   11.30     270    1.80      49   616.4
2006 10 07 00 44   12.17     276    1.60      57   616.4
2006 10 07 00 49   13.04     274    1.40      53   616.3
2006 10 07 00 54   11.30     273    1.40      45   616.3
2006 10 07 00 59   13.04     280    1.20      42   616.3
2006 10 07 01 04   13.04     276    1.20      39   616.3
2006 10 07 01 09   13.04     278    1.40      35   616.2
2006 10 07 01 14   11.30     275    1.70      34   616.2
2006 10 07 01 19   11.30     276    1.60      34   616.2
2006 10 07 01 24    9.57     279    1.60      33   616.1
2006 10 07 01 29   10.43     276    1.60      34   616.2
2006 10 07 01 34   11.30     273    1.60      36   616.2
2006 10 07 01 39   10.43     273    1.60      35   616.2
2006 10 07 01 44    9.57     271    1.70      36   616.2
2006 10 07 01 49    9.57     271    1.70      46   616.2
2006 10 07 01 54   11.30     277    1.60      49   616.1
2006 10 07 01 59   10.43     276    1.60      42   616.1
2006 10 07 02 04   12.17     276    1.60      35   616.0
2006 10 07 02 09   13.04     275    1.40      48   616.0
2006 10 07 02 14   11.30     277    1.30      49   616.0
2006 10 07 02 19   10.43     275    1.10      51   616.0
2006 10 07 02 24   10.43     273    1.10      52   616.0
2006 10 07 02 29    9.57     273    1.10      66   616.0
2006 10 07 02 34    8.70     269    1.10      72   616.0
2006 10 07 02 39    8.70     270    1.20      77   616.0
2006 10 07 02 44    6.96     264    1.20      82   615.9
2006 10 07 02 49    6.96     273    1.10      88   615.9
2006 10 07 02 54    7.83     274    1.10      91   615.9
2006 10 07 02 59    9.57     282    1.10      65   615.8
2006 10 07 03 04    9.57     290    1.20      67   615.8
2006 10 07 03 09   11.30     286    1.30      48   615.7
2006 10 07 03 14   11.30     281    1.50      42   615.7
2006 10 07 03 19   12.17     283    1.60      39   615.6
2006 10 07 03 24   12.17     288    1.60      38   615.5
2006 10 07 03 29   12.17     291    1.60      37   615.5
2006 10 07 03 34   13.04     284    1.70      39   615.5
2006 10 07 03 39   13.04     294    1.40      51   615.4
2006 10 07 03 44   10.43     285    1.30      65   615.5
2006 10 07 03 49   11.30     284    1.10      65   615.4
2006 10 07 03 54   11.30     286    1.20      53   615.5
2006 10 07 03 59   10.43     281    1.30      50   615.5
2006 10 07 04 04   10.43     287    1.40      49   615.5
2006 10 07 04 09   11.30     282    1.40      48   615.5
2006 10 07 04 14    9.57     285    1.40      50   615.6
2006 10 07 04 19   11.30     289    1.30      55   615.6
2006 10 07 04 24   11.30     298    1.30      47   615.5
2006 10 07 04 29   10.43     286    1.40      48   615.6
2006 10 07 04 34   11.30     282    1.50      41   615.6
2006 10 07 04 39   10.43     289    1.40      44   615.6
2006 10 07 04 44   10.43     294    1.40      37   615.7
2006 10 07 04 49    9.57     289    1.60      43   615.7
2006 10 07 04 54   10.43     289    1.50      51   615.9
2006 10 07 04 59    9.57     284    1.30      57   615.8
2006 10 07 05 04    8.70     287    1.20      65   615.8
2006 10 07 05 09    9.57     288    1.30      58   615.9
2006 10 07 05 14    9.57     292    1.40      50   615.9
2006 10 07 05 19    9.57     289    1.60      41   616.0
2006 10 07 05 24    8.70     291    1.80      39   616.0
2006 10 07 05 29    9.57     286    1.90      41   616.0
2006 10 07 05 34    9.57     294    1.90      37   616.0
2006 10 07 05 39    8.70     294    1.90      37   615.9
2006 10 07 05 44    8.70     288    1.90      38   616.0
2006 10 07 05 49    9.57     287    1.70      48   616.2
2006 10 07 05 54    7.83     285    1.60      45   616.2
2006 10 07 05 59    9.57     291    1.60      41   616.2
2006 10 07 06 04    7.83     282    1.70      44   616.2
2006 10 07 06 09    8.70     278    1.70      43   616.2
2006 10 07 06 14   10.43     282    1.50      45   616.3
2006 10 07 06 19    8.70     287    1.30      48   616.3
2006 10 07 06 24   10.43     286    1.30      54   616.2
2006 10 07 06 29   10.43     281    1.40      52   616.3
2006 10 07 06 34   11.30     286    1.30      51   616.4
2006 10 07 06 39   10.43     284    1.40      43   616.5
2006 10 07 06 44   11.30     283    1.70      41   616.5
2006 10 07 06 49   11.30     283    1.70      39   616.6
2006 10 07 06 54   12.17     284    1.80      41   616.6
2006 10 07 06 59   10.43     285    1.80      38   616.5
2006 10 07 07 04    9.57     280    1.80      40   616.6
2006 10 07 07 09    9.57     279    1.90      36   616.7
2006 10 07 07 14   10.43     278    2.20      35   616.7
2006 10 07 07 19   12.17     281    2.50      37   616.7
2006 10 07 07 24   12.17     277    2.80      33   616.8
2006 10 07 07 29    9.57     279    2.90      33   616.9
2006 10 07 07 34   10.43     284    2.90      32   617.0
2006 10 07 07 39    9.57     275    2.80      34   617.0
2006 10 07 07 44    7.83     284    2.70      33   617.1
2006 10 07 07 49    7.83     286    2.70      33   617.2
2006 10 07 07 54    8.70     270    2.70      30   617.3
2006 10 07 07 59    7.83     282    2.90      35   617.2
2006 10 07 08 04    6.96     281    3.00      31   617.3
2006 10 07 08 09    9.57     283    3.10      33   617.4
2006 10 07 08 14    8.70     281    3.50      33   617.5
2006 10 07 08 19   10.43     288    3.90      33   617.5
2006 10 07 08 24    6.96     252    3.80      32   617.4
2006 10 07 08 29    7.83     251    3.60      32   617.5
2006 10 07 08 34    7.83     267    3.60      40   617.6
2006 10 07 08 39   10.43     266    3.60      46   617.7
2006 10 07 08 44    7.83     267    3.70      41   617.8
2006 10 07 08 49    8.70     260    3.60      41   617.8
2006 10 07 08 54   10.43     270    3.60      39   617.7
2006 10 07 08 59    6.96     254    3.60      46   617.9
2006 10 07 09 04    9.57     271    3.60      49   618.0
2006 10 07 09 09    9.57     254    3.90      46   618.0
2006 10 07 09 14    8.70     272    4.00      58   618.1
2006 10 07 09 19    6.96     279    3.60      52   618.0
2006 10 07 09 24    7.83     267    3.30      55   618.1
2006 10 07 09 29    7.83     281    3.50      46   618.3
2006 10 07 09 34    3.48     255    3.90      56   618.2
2006 10 07 09 39    3.48     234    4.00      64   618.3
2006 10 07 09 44    3.48     250    4.00      56   618.3
2006 10 07 09 49    5.22     261    4.20      57   618.3
2006 10 07 09 54    6.09     218    4.50      48   618.3
2006 10 07 09 59    0.00       7    4.80      56   618.4
2006 10 07 10 04    4.35     266    4.90      60   618.3
2006 10 07 10 09    5.22     266    4.80      64   618.3
2006 10 07 10 14    3.48     254    5.20      60   618.4
2006 10 07 10 19    1.74     252    5.00      67   618.4
2006 10 07 10 24    6.96     263    5.10      62   618.4
2006 10 07 10 29    2.61     279    5.20      58   618.3
2006 10 07 10 34    4.35     290    5.20      48   618.4
2006 10 07 10 39    8.70     255    5.50      44   618.4
2006 10 07 10 44    6.96     270    5.70      42   618.4
2006 10 07 10 49    2.61     255    5.70      48   618.3
2006 10 07 10 54    0.00     238    5.60      59   618.3
2006 10 07 10 59    6.96     263    5.50      59   618.2
2006 10 07 11 04    6.96     330    5.50      62   618.3
2006 10 07 11 09    6.09     275    5.30      50   618.2
2006 10 07 11 14    3.48     278    5.10      48   618.1
2006 10 07 11 19    4.35     273    5.30      49   618.1
2006 10 07 11 24   10.43     299    5.90      49   618.2
2006 10 07 11 29    7.83     267    5.80      54   618.1
2006 10 07 11 34   13.04     265    6.10      58   618.0
2006 10 07 11 39    6.09     292    5.80      57   618.1
2006 10 07 11 44    5.22     251    5.50      58   617.9
2006 10 07 11 49    5.22     249    5.60      51   618.0
2006 10 07 11 54    3.48     290    6.10      45   618.0
2006 10 07 11 59    9.57     266    6.00      52   617.9
2006 10 07 12 04    6.09     263    6.10      50   617.8
2006 10 07 12 09   12.17     266    6.10      54   617.7
2006 10 07 12 14   13.91     261    5.90      64   617.8
2006 10 07 12 19    9.57     215    6.00      60   617.7
2006 10 07 12 24   13.04     242    6.10      50   617.7
2006 10 07 12 29   12.17     282    6.10      54   617.6
2006 10 07 12 34    7.83     254    5.90      59   617.6
2006 10 07 12 39    5.22     274    5.70      54   617.7
2006 10 07 12 44   11.30     272    5.80      63   617.5
2006 10 07 12 49    9.57     274    5.60      53   617.5
2006 10 07 12 54   11.30     272    6.00      57   617.4
2006 10 07 12 59    5.22     272    5.80      63   617.5
2006 10 07 13 04    8.70     258    5.30      69   617.5
2006 10 07 13 09    8.70     270    5.20      65   617.5
2006 10 07 13 14   10.43     282    5.40      54   617.4
2006 10 07 13 19   11.30     275    5.80      51   617.3
2006 10 07 13 24   13.04     259    5.80      71   617.1
2006 10 07 13 29   15.65     266    5.80      60   617.1
2006 10 07 13 34   15.65     275    6.00      53   617.2
2006 10 07 13 39   19.13     262    6.10      60   617.0
2006 10 07 13 44   21.74     272    6.40      50   617.0
2006 10 07 13 49   13.04     282    5.80      67   617.1
2006 10 07 13 54   13.04     275    5.30      63   617.2
2006 10 07 13 59    6.09     256    5.00      61   617.1
2006 10 07 14 04    5.22     246    4.70      68   617.1
2006 10 07 14 09    8.70     255    4.50      65   617.0
2006 10 07 14 14   10.43     268    4.30      72   616.9
2006 10 07 14 19   13.91     265    4.60      69   616.9
2006 10 07 14 24   11.30     271    4.60      63   616.9
2006 10 07 14 29    8.70     262    4.50      64   616.9
2006 10 07 14 34    7.83     274    4.40      73   616.9
2006 10 07 14 39    7.83     259    4.90      61   616.8
2006 10 07 14 44   13.91     254    4.80      73   616.7
2006 10 07 14 49    6.09     259    4.50      64   616.7
2006 10 07 14 54    7.83     299    4.20      64   616.7
2006 10 07 14 59    9.57     266    4.20      66   616.6
2006 10 07 15 04   11.30     245    4.20      80   616.6
2006 10 07 15 09   13.04     267    4.10      73   616.6
2006 10 07 15 14   12.17     278    4.20      64   616.6
2006 10 07 15 19   10.43     279    4.20      65   616.5
2006 10 07 15 24    7.83     278    4.20      65   616.6
2006 10 07 15 29   11.30     260    4.20      64   616.5
2006 10 07 15 34    8.70     280    4.30      60   616.5
2006 10 07 15 39    8.70     269    4.20      64   616.6
2006 10 07 15 44    8.70     286    4.20      60   616.6
2006 10 07 15 49   14.78     293    4.30      64   616.5
2006 10 07 15 54   11.30     274    4.10      67   616.5
