2001 07 01 21 59   4.91 153.21   0.16  85.28 615.91
2001 07 01 22 09   4.44 141.09   0.03  85.00 615.98
2001 07 01 22 19   4.02 137.84   0.08  84.69 615.91
2001 07 01 22 29   4.91 127.24   0.16  86.40 615.92
2001 07 01 22 39   3.05 151.03   0.21  86.02 616.00
2001 07 01 22 49   4.21 145.66   0.28  85.03 616.01
2001 07 01 22 59   4.51 149.19   0.16  83.79 615.90
2001 07 01 23 09   4.48  96.46   0.16  83.27 615.83
2001 07 01 23 19   3.80 145.14   0.21  83.27 615.74
2001 07 01 23 29   4.92 128.29   0.21  81.78 615.57
2001 07 01 23 39   2.81 142.58   0.16  83.76 615.67
2001 07 01 23 49   4.61 145.91   0.16  83.08 615.57
2001 07 01 23 59   4.95 162.72   0.03  84.03 615.59
2001 07 02 00 09   7.89 164.47  -0.04  84.15 615.36
2001 07 02 00 19   7.59 156.11  -0.21  80.22 615.34
2001 07 02 00 29   6.52 160.97  -0.16  83.49 615.32
2001 07 02 00 39   5.62 165.00  -0.04  82.78 615.27
2001 07 02 00 49   5.44 167.64   0.04  84.30 615.21
2001 07 02 00 59   5.34 170.01   0.08  85.23 615.21
2001 07 02 01 09   4.91 166.41   0.21  84.10 615.10
2001 07 02 01 19   2.13 169.76   0.45  85.59 615.11
2001 07 02 01 29   1.78 165.43   0.65  82.56 615.00
2001 07 02 01 39  -0.08 160.08   0.82  77.27 614.87
2001 07 02 01 49  -0.08 159.91   0.91  80.12 614.76
2001 07 02 01 59  -0.08 160.17   0.70  81.37 614.77
2001 07 02 02 09  -0.08 181.32   1.50  63.11 614.70
2001 07 02 02 19  -0.08 343.57   1.67  61.48 614.63
2001 07 02 02 29  -0.08 345.94   1.62  63.22 614.64
2001 07 02 02 39  -0.08 346.12   1.55  62.03 614.53
2001 07 02 02 49  -0.08 147.69   1.50  60.19 614.42
2001 07 02 02 59   4.48 163.95   0.40  77.09 614.40
2001 07 02 03 09   3.83 157.43  -0.33  80.46 614.46
2001 07 02 03 19   3.49 165.26  -0.45  81.08 614.41
2001 07 02 03 29   3.34 159.11  -0.45  79.51 614.35
2001 07 02 03 39  -0.08 156.11  -0.33  84.49 614.37
2001 07 02 03 49  -0.08 156.02   0.89  70.90 614.40
2001 07 02 03 59  -0.08 156.12   1.50  54.79 614.48
2001 07 02 04 09  -0.08 154.27   1.50  58.23 614.49
2001 07 02 04 19  -0.08 123.42   1.07  76.02 614.54
2001 07 02 04 29  -0.08 128.73   0.65  76.41 614.50
2001 07 02 04 39  -0.08 129.07   0.70  72.05 614.53
2001 07 02 04 49  -0.08 155.39   0.65  76.51 614.58
2001 07 02 04 59  -0.08  74.30   1.06  61.43 614.51
2001 07 02 05 09  -0.14 102.09   0.40  79.03 614.49
2001 07 02 05 19  -0.08 117.90   0.57  80.66 614.56
2001 07 02 05 29  -0.08  91.01   0.82  76.97 614.65
2001 07 02 05 39  -0.08 102.88   0.94  73.22 614.77
2001 07 02 05 49  -0.08  81.19   1.14  58.82 614.98
2001 07 02 05 59  -0.08  72.40   1.43  56.22 615.07
2001 07 02 06 09  -0.08  81.27   1.43  64.76 615.06
2001 07 02 06 19   5.34  99.70   1.14  74.05 615.00
2001 07 02 06 29   5.65 101.01   0.65  79.93 615.12
2001 07 02 06 39   6.56 107.89   0.65  79.40 615.16
2001 07 02 06 49   6.35 120.19   0.53  79.39 615.27
2001 07 02 06 59   5.05 136.88   0.76  74.63 615.42
2001 07 02 07 09   8.25 117.04   0.57  79.15 615.52
2001 07 02 07 19   5.30 104.56   0.77  72.81 615.58
2001 07 02 07 29   5.97 139.25   0.82  75.53 615.81
2001 07 02 07 39   7.28 103.93   1.50  74.78 616.00
2001 07 02 07 49   6.11 142.23   1.87  68.07 616.05
2001 07 02 07 59   7.40 101.82   2.04  66.48 616.04
2001 07 02 08 09   5.01 115.18   2.41  65.38 616.17
2001 07 02 08 19   7.00 112.25   2.64  64.78 616.15
2001 07 02 08 29   7.08  98.39   2.41  67.09 616.23
2001 07 02 08 39   5.78 116.59   2.04  69.75 616.35
2001 07 02 08 49   3.19 113.07   1.92  67.11 616.49
2001 07 02 08 59   5.20 102.44   2.23  67.19 616.51
2001 07 02 09 09   4.71  99.10   2.23  68.14 616.39
2001 07 02 09 19   5.59  98.20   2.41  65.38 616.51
2001 07 02 09 29   7.69  93.30   2.97  61.08 616.47
2001 07 02 09 39   8.11  87.23   3.21  61.84 616.48
2001 07 02 09 49   7.05  65.62   3.14  63.04 616.48
2001 07 02 09 59   8.33 125.11   3.26  59.79 616.52
2001 07 02 10 09  13.44  84.87   3.08  63.16 616.48
2001 07 02 10 19   5.89  98.38   3.21  59.82 616.50
2001 07 02 10 29  13.20  96.89   4.24  59.10 616.38
2001 07 02 10 39  13.74 114.12   4.24  56.62 616.26
2001 07 02 10 49   7.05  69.84   4.31  53.40 616.34
2001 07 02 10 59  11.85 104.69   4.31  57.84 616.22
2001 07 02 11 09   9.06 108.75   3.82  59.35 616.29
2001 07 02 11 19  11.84  98.57   3.14  61.33 616.38
2001 07 02 11 29   6.69 115.18   2.89  63.67 616.41
2001 07 02 11 39   6.56 103.23   2.65  67.01 616.31
2001 07 02 11 49   7.64 126.70   3.70  61.65 616.25
2001 07 02 12 09  10.96 120.97   3.63  61.69 616.06
2001 07 02 12 19   8.46 110.27   3.70  61.26 616.02
2001 07 02 12 29  11.06 121.33   3.75  62.04 616.02
2001 07 02 12 39   7.89 119.14   3.01  63.04 615.93
2001 07 02 12 49   8.79 136.96   2.65  64.50 615.86
2001 07 02 12 59   6.11  98.75   2.41  62.59 615.78
2001 07 02 13 09   8.98  97.85   2.48  61.38 615.70
2001 07 02 13 19   4.41 107.25   2.48  63.11 615.70
2001 07 02 13 29   7.31 104.29   2.36  64.31 615.63
2001 07 02 13 39   7.84 116.77   2.36  64.01 615.56
2001 07 02 13 49   6.61 102.35   2.61  63.16 615.51
2001 07 02 13 59   4.37 116.51   2.48  64.40 615.50
2001 07 02 14 09   2.71 131.26   2.28  66.41 615.45
2001 07 02 14 19   4.95 108.67   2.48  64.37 615.43
2001 07 02 14 29   7.89 113.36   2.41  65.35 615.42
2001 07 02 14 39   6.08  90.39   2.36  65.89 615.39
2001 07 02 14 49   6.47  93.57   2.65  63.43 615.48
2001 07 02 14 59   5.34 104.25   2.77  63.09 615.49
2001 07 02 15 09   5.20 100.06   2.90  61.75 615.48
2001 07 02 15 19   6.62  89.81   2.61  64.53 615.48
2001 07 02 15 29   7.00  94.64   2.48  65.52 615.39
2001 07 02 15 39   5.02  89.68   2.28  65.28 615.42
2001 07 02 15 49   3.78  92.89   2.24  65.60 615.53
2001 07 02 15 59  -0.08 115.27   2.28  65.28 615.40
2001 07 02 16 09   7.04  87.15   2.41  64.79 615.29
2001 07 02 16 19   1.19  81.99   2.28  62.94 615.30
2001 07 02 16 29   4.02  66.93   2.72  60.24 615.25
2001 07 02 16 39   1.53 107.35   2.97  60.86 615.19
2001 07 02 16 49   7.74  80.74   2.72  59.97 615.20
2001 07 02 16 59   8.67 101.91   2.16  66.70 615.19
2001 07 02 17 09   7.15  98.04   1.63  70.07 615.18
2001 07 02 17 19   5.78  71.44   1.67  68.50 615.23
2001 07 02 17 29   4.56  65.19   2.16  67.00 615.29
2001 07 02 17 39   8.59  61.50   2.53  63.45 615.32
2001 07 02 17 49   7.15  66.66   3.58  54.33 615.34
2001 07 02 17 59  10.18  75.72   3.20  54.18 615.31
2001 07 02 18 09   8.08  86.01   2.36  63.04 615.27
2001 07 02 18 19   9.34  83.84   2.04  58.96 615.33
2001 07 02 18 29   9.60  90.33   1.55  69.67 615.30
2001 07 02 18 39   9.59  95.93   1.14  71.58 615.34
2001 07 02 18 49  12.66  95.14   0.65  75.24 615.34
2001 07 02 18 59  10.08  98.48   0.40  75.93 615.51
2001 07 02 19 09  16.02  91.10   0.45  74.42 615.48
2001 07 02 19 19  11.96  95.14   0.53  75.61 615.58
2001 07 02 19 29  10.27  91.36   0.45  76.51 615.64
2001 07 02 19 39  11.35 101.74   0.40  76.19 615.62
2001 07 02 19 49  10.59  87.76   0.45  76.27 615.73
2001 07 02 19 59  17.48  94.27   0.40  75.73 615.70
2001 07 02 20 09  13.74 102.09   0.33  78.90 615.74
2001 07 02 20 19  12.03  97.69   0.21  80.17 615.86
2001 07 02 20 29  13.25 112.36   0.16  80.73 615.84
2001 07 02 20 39  12.42 114.75   0.04  81.49 615.93
2001 07 02 20 49  13.18  99.45  -0.04  81.83 615.99
2001 07 02 20 59  11.86 100.68  -0.16  82.95 616.00
2001 07 02 21 09  10.07 106.40  -0.28  83.17 616.12
2001 07 02 21 19  11.79  95.06  -0.33  82.71 616.00
2001 07 02 21 29   8.67 102.80  -0.33  83.15 616.12
2001 07 02 21 39  10.71  98.48  -0.21  81.84 616.15
2001 07 02 21 49  11.74  97.69  -0.16  82.52 616.14
2001 07 02 21 59  11.79  98.12  -0.33  83.08 616.26
2001 07 02 22 09  10.52 111.65  -0.45  83.10 616.23
2001 07 02 22 19   7.79 102.70  -0.52  83.20 616.16
2001 07 02 22 29  12.17 102.80  -0.45  79.52 616.10
2001 07 02 22 39  10.92  98.81  -0.64  82.49 616.14
2001 07 02 22 49   9.84 107.89  -0.57  84.40 616.13
2001 07 02 22 59   8.57 104.56  -0.57  80.85 616.09
2001 07 02 23 09  10.74 101.82  -0.57  78.95 616.01
2001 07 02 23 19  11.36 106.82  -0.57  81.49 615.96
2001 07 02 23 29   9.25 118.16  -0.57  81.58 615.92
2001 07 02 23 39   7.79 111.40  -0.77  82.34 615.94
2001 07 02 23 49   6.64 112.25  -0.52  79.73 615.93
2001 07 02 23 59   5.88 115.89  -0.40  80.63 615.87
2001 07 03 00 09  11.98  98.75  -0.45  78.53 615.72
2001 07 03 00 19   7.20  95.83  -0.28  78.68 615.71
2001 07 03 00 29  10.16  99.36  -0.52  79.66 615.33
2001 07 03 00 39  12.36 120.19  -0.64  79.93 615.22
2001 07 03 00 49  13.45  95.40  -0.77  83.17 615.15
2001 07 03 00 59  14.13 106.73  -0.94  82.44 615.10
2001 07 03 01 09  12.91 103.84  -0.94  81.37 615.19
2001 07 03 01 19  11.25  94.24  -0.94  82.48 615.09
2001 07 03 01 29   8.77 114.48  -0.94  82.00 615.01
2001 07 03 01 39  10.34  95.72  -1.01  84.44 614.97
2001 07 03 01 49   8.03 107.27  -1.01  87.91 614.70
2001 07 03 01 59  12.13  61.36  -1.13  88.79 614.72
2001 07 03 02 09   9.22 110.44  -1.18  88.54 614.79
2001 07 03 02 19  12.01 100.58  -1.25  88.37 614.61
2001 07 03 02 29  12.61  95.14  -1.30  90.49 614.50
2001 07 03 02 39  12.56  95.23  -1.19  90.42 614.47
2001 07 03 02 49  10.03  95.40  -1.18  90.74 614.45
2001 07 03 02 59   7.69  96.37  -1.13  91.23 614.41
2001 07 03 03 09   7.54  99.45  -1.13  89.69 614.44
2001 07 03 03 19   9.59  91.45  -1.13  90.74 614.38
2001 07 03 03 29  11.74  92.50  -1.13  90.25 614.34
2001 07 03 03 39   9.53  92.86  -1.06  90.15 614.36
2001 07 03 03 49   6.95  89.60  -0.88  88.59 614.45
2001 07 03 03 59   9.64  79.78  -0.69  87.22 614.32
2001 07 03 04 09   8.57  67.71  -0.40  83.30 614.39
2001 07 03 04 19   8.47  88.46  -0.64  83.20 614.34
2001 07 03 04 29   9.34  72.75  -0.52  81.47 614.38
2001 07 03 04 39   8.91  83.74  -0.64  82.52 614.39
2001 07 03 04 49   9.66  87.14  -0.82  81.23 614.34
2001 07 03 04 59   9.06  63.33  -0.77  81.27 614.47
2001 07 03 05 09   9.44  76.92  -0.52  83.49 614.47
2001 07 03 05 19   8.77  84.86  -0.40  83.44 614.51
2001 07 03 05 29   9.74  75.38  -0.52  84.08 614.56
2001 07 03 05 39   9.84  82.61  -0.45  82.98 614.75
2001 07 03 05 49  10.08  79.61  -0.45  80.88 614.80
2001 07 03 05 59  11.35  85.13  -0.41  80.66 614.82
2001 07 03 06 09   9.99  81.63  -0.28  79.29 614.91
2001 07 03 06 19  11.74  86.28  -0.28  72.39 614.92
2001 07 03 06 29   9.06  77.40  -0.21  73.48 615.22
2001 07 03 06 39  10.62  89.43   0.08  75.65 615.33
2001 07 03 06 49   9.64  86.35   0.16  76.19 615.39
2001 07 03 06 59   9.69  86.71   0.40  76.87 615.46
2001 07 03 07 09   8.33  86.63   0.77  77.19 615.60
2001 07 03 07 19   9.29  98.83   0.89  76.12 615.68
2001 07 03 07 29   8.62  92.95   1.26  74.32 615.77
2001 07 03 07 39  10.95  88.91   1.62  72.83 615.85
2001 07 03 07 49   9.98  84.95   1.67  73.44 615.86
2001 07 03 07 59  10.57  97.24   2.28  69.95 615.87
2001 07 03 08 09  12.31  86.35   2.36  70.41 616.00
2001 07 03 08 19  11.13  67.82   2.48  66.94 616.10
2001 07 03 08 29  15.40  81.81   3.26  63.38 616.09
2001 07 03 08 39  14.13  85.13   2.72  66.19 616.07
2001 07 03 08 49  10.71  92.67   3.26  62.79 616.21
2001 07 03 08 59  11.53 101.47   3.51  63.31 616.31
2001 07 03 09 09  16.23  77.40   3.26  63.79 616.32
2001 07 03 09 19  14.99  82.34   3.75  58.11 616.43
2001 07 03 09 29  10.96  83.48   4.24  56.03 616.48
2001 07 03 09 39  13.98  76.67   4.44  56.49 616.49
2001 07 03 09 49  15.40  67.64   4.31  56.49 616.39
2001 07 03 09 59  12.08  87.24   4.68  53.93 616.42
2001 07 03 10 09  19.18  74.76   5.04  57.08 616.44
2001 07 03 10 19  10.19  64.30   4.92  51.37 616.52
2001 07 03 10 29  15.11  71.01   5.09  53.71 616.45
2001 07 03 10 39  17.99  73.24   5.58  54.57 616.39
2001 07 03 10 49  15.45  59.22   5.09  52.83 616.30
2001 07 03 10 59  12.38  75.38   5.65  53.39 616.35
2001 07 03 11 09  18.92  81.63   5.34  53.96 616.30
2001 07 03 11 19  13.74 109.29   4.97  54.71 616.27
2001 07 03 11 29  17.21  86.36   5.09  53.20 616.25
2001 07 03 11 39  15.06  65.36   4.56  55.27 616.32
2001 07 03 11 49  15.21  98.48   4.92  56.35 616.26
2001 07 03 11 59  11.58  88.11   4.92  54.52 616.06
2001 07 03 12 09  13.06  96.10   4.48  60.53 616.07
2001 07 03 12 19  19.36  62.63   5.53  52.88 616.11
2001 07 03 12 29  19.36  78.71   4.80  56.40 616.10
2001 07 03 12 39  16.13  98.83   5.04  58.35 615.97
2001 07 03 12 49   3.04 321.07   5.63  49.85 616.14
2001 07 03 12 59  10.93  71.35   5.83  55.15 616.02
2001 07 03 13 09  15.55  46.81   5.46  57.47 615.85
2001 07 03 13 19   9.79  81.36   6.26  53.73 615.77
2001 07 03 13 29  12.94  70.10   5.65  56.98 615.85
2001 07 03 13 39  10.57  80.58   5.04  56.86 615.88
2001 07 03 13 49  14.96  55.51   5.29  56.12 615.88
2001 07 03 13 59   8.01  71.19   6.19  47.73 615.94
2001 07 03 14 09   2.61 320.11   5.26  47.68 615.93
2001 07 03 14 19   5.02  13.96   5.54  51.46 615.87
2001 07 03 14 29   4.37 241.85   5.75  49.63 615.85
2001 07 03 14 39   6.68  17.47   6.63  47.10 615.77
2001 07 03 14 49  12.91  76.71   5.90  52.08 615.77
2001 07 03 14 59   4.02 267.34   5.07  55.78 615.81
2001 07 03 15 09  10.81  83.48   5.17  51.17 615.67
2001 07 03 15 19  12.66  55.94   4.92  54.15 615.66
2001 07 03 15 29  13.84  84.46   5.41  50.41 615.45
2001 07 03 15 39  11.84  60.84   6.14  39.94 615.61
2001 07 03 15 49  10.47  85.82   5.65  49.24 615.52
2001 07 03 15 59  15.64  65.54   4.97  54.83 615.40
2001 07 03 16 09  12.31  80.88   4.48  56.59 615.43
2001 07 03 16 19  14.23  75.47   4.00  56.49 615.44
2001 07 03 16 29  11.69  78.58   4.07  52.73 615.39
2001 07 03 16 39  10.62  73.35   3.87  52.05 615.39
2001 07 03 16 49  11.40  66.93   3.34  54.76 615.29
2001 07 03 16 59   9.18  71.69   3.21  56.49 615.30
2001 07 03 17 09  11.26  83.22   3.01  58.69 615.25
2001 07 03 17 19  10.83  66.93   2.65  59.20 615.32
2001 07 03 17 29  14.82  67.26   2.23  59.52 615.30
2001 07 03 17 39  13.98  67.73   2.36  53.12 615.34
2001 07 03 17 49  16.96  71.35   2.65  53.54 615.35
2001 07 03 17 59  11.69  60.35   2.77  49.91 615.40
2001 07 03 18 09  13.35  58.42   2.72  50.00 615.42
2001 07 03 18 19  14.62  69.58   2.11  57.35 615.38
2001 07 03 18 29  14.09  74.16   1.75  59.43 615.41
2001 07 03 18 39  11.98  74.15   1.38  62.77 615.44
2001 07 03 18 49  10.08  81.19   1.02  64.79 615.61
2001 07 03 18 59  11.35  76.44   0.82  62.69 615.58
2001 07 03 19 09  11.64  79.16   0.65  63.55 615.61
2001 07 03 19 19   9.16  74.23   0.57  63.09 615.79
2001 07 03 19 29  12.27  64.04   0.57  64.08 615.90
2001 07 03 19 39   9.81  84.51   0.70  65.40 615.93
2001 07 03 19 49  12.03  65.80   0.57  67.01 616.00
2001 07 03 19 59  10.92  75.03   0.53  67.67 616.11
2001 07 03 20 09  10.71  71.60   0.45  66.51 616.02
2001 07 03 20 19  14.38  72.05   0.53  65.52 616.08
2001 07 03 20 29  12.03  70.73   0.45  67.36 616.06
2001 07 03 20 39  11.30  78.98   0.45  66.94 616.11
2001 07 03 20 49  12.97  76.08   0.33  67.36 616.14
2001 07 03 20 59  14.82  81.19   0.28  66.87 616.16
2001 07 03 21 09  13.20  82.95   0.33  67.21 616.22
2001 07 03 21 19  12.81  72.49   0.33  66.72 616.22
2001 07 03 21 29  14.48  49.02   0.33  65.31 616.22
2001 07 03 21 39  14.16  71.18   0.40  61.01 616.25
2001 07 03 21 49  13.69  78.62   0.33  66.14 616.27
2001 07 03 21 59  15.14  81.54   0.28  67.60 616.28
2001 07 03 22 09  15.15  75.99   0.28  64.36 616.12
2001 07 03 22 19  15.60  76.73   0.28  63.16 616.19
2001 07 03 22 29  15.40  85.13   0.33  65.80 616.14
2001 07 03 22 39  14.03  65.59   0.11  69.29 616.10
2001 07 03 22 49  13.20  80.40   0.04  69.26 616.13
2001 07 03 22 59  11.59  88.55  -0.04  69.92 616.26
2001 07 03 23 09  14.77  89.32  -0.09  68.50 616.20
2001 07 03 23 19  14.53  85.22  -0.16  70.07 616.09
2001 07 03 23 29  11.40  92.77  -0.09  65.52 616.07
2001 07 03 23 39  14.63  89.08  -0.04  63.86 615.99
2001 07 03 23 49  13.22  86.28  -0.04  64.50 615.99
2001 07 03 23 59  14.57  89.59  -0.09  64.60 615.85
2001 07 04 00 09  14.96  88.21  -0.21  67.06 615.77
2001 07 04 00 19  11.40  95.06  -0.21  66.97 615.65
2001 07 04 00 29  10.42  95.14  -0.21  67.11 615.43
2001 07 04 00 39  10.72  94.01  -0.28  66.61 615.37
2001 07 04 00 49  10.62  95.14  -0.28  67.55 615.38
2001 07 04 00 59  10.03  93.66  -0.28  64.92 615.32
2001 07 04 01 09  10.33  92.50  -0.28  64.02 615.12
2001 07 04 01 19   6.52 101.09  -0.33  67.36 615.10
2001 07 04 01 29   7.59  90.74  -0.40  64.79 614.96
2001 07 04 01 39   9.88  90.59  -0.45  69.87 614.89
2001 07 04 01 49   7.68  87.95  -0.52  70.29 614.86
2001 07 04 01 59   9.94  60.02  -0.45  66.97 614.78
2001 07 04 02 09   8.40  72.75  -0.33  66.38 614.63
2001 07 04 02 19  11.40  86.36  -0.45  67.72 614.43
2001 07 04 02 29  10.96  88.29  -0.70  72.19 614.52
2001 07 04 02 39  10.65  84.51  -0.77  70.65 614.29
