1992 08 01 08 10   17.11  80.02   5.41  71.71
1992 08 01 08 19   15.98  79.80   6.03  69.41
1992 08 01 08 30   15.90  77.30   6.32  70.45
1992 08 01 08 39   18.12  78.34   5.06  74.71
1992 08 01 08 50   16.43  80.53   5.57  76.91
1992 08 01 09 00   17.23  80.57   4.63  77.92
1992 08 01 09 09   16.65  84.48   5.05  76.41
1992 08 01 09 20   17.37  81.32   6.39  68.47
1992 08 01 09 29   15.79  87.40   4.54  75.96
1992 08 01 09 40   15.47  81.34   3.79  67.51
1992 08 01 09 49   17.19  77.18   4.91  63.20
1992 08 01 10 00   15.99  81.63   3.69  77.03
1992 08 01 10 09   18.98  79.08   4.27  73.98
1992 08 01 10 20   14.83  80.47   4.37  70.74
1992 08 01 10 30   13.58  83.58   3.54  72.02
1992 08 01 10 39   15.00  82.01   4.40  66.41
1992 08 01 10 50   14.96  84.39   4.78  68.99
1992 08 01 10 59   17.61  77.24   3.18  77.46
1992 08 01 11 10   16.82  79.72   3.99  65.42
1992 08 01 11 19   15.76  76.19   4.22  77.92
1992 08 01 11 30   15.81  79.83   4.05  73.82
1992 08 01 11 39   13.98  79.81   2.98  65.21
1992 08 01 11 50   14.06  84.14   2.95  74.66
1992 08 01 12 00   13.66  79.75   4.54  64.04
1992 08 01 12 09   14.50  85.91   4.63  62.62
1992 08 01 12 20   12.87  84.81   4.46  67.94
1992 08 01 12 29   14.26  86.33   4.06  57.82
1992 08 01 12 40   13.15  86.72   3.85  65.96
1992 08 01 12 49   14.30  85.56   5.22  53.61
1992 08 01 13 00   15.03  82.95   5.56  53.49
1992 08 01 13 09   13.56  87.42   5.55  55.50
1992 08 01 13 20   15.49  83.39   5.41  51.38
1992 08 01 13 30   13.83  86.29   5.29  51.55
1992 08 01 13 39   13.71  85.27   5.33  51.38
1992 08 01 13 50   12.82  84.49   4.56  49.91
1992 08 01 13 59   14.02  86.35   4.99  49.10
1992 08 01 14 10   14.05  84.52   4.50  55.38
1992 08 01 14 19   16.11  83.82   4.87  49.78
1992 08 01 14 30   15.65  78.06   4.89  54.41
1992 08 01 14 39   17.26  84.54   5.06  49.14
1992 08 01 14 50   16.66  78.39   5.66  49.63
1992 08 01 15 00   16.99  82.69   3.39  52.19
1992 08 01 15 09   15.65  79.39   3.23  60.79
1992 08 01 15 20   16.20  76.11   3.60  59.30
1992 08 01 15 29   16.57  77.32   4.45  49.99
1992 08 01 15 40   15.12  77.56   4.01  57.16
1992 08 01 15 49   16.36  75.38   4.32  48.63
1992 08 01 16 00   17.87  75.46   3.31  55.65
1992 08 01 16 09   16.08  72.51   5.08  48.69
1992 08 01 16 20   17.77  74.33   4.39  52.10
1992 08 01 16 30   17.94  74.76   5.43  51.38
1992 08 01 16 39   18.20  70.34   5.61  44.86
1992 08 01 16 50   17.73  72.54   6.24  46.07
1992 08 01 16 59   17.99  68.19   8.20  44.27
1992 08 01 17 10   15.35  66.46   7.11  46.17
1992 08 01 17 19   20.06  67.82   7.82  50.57
1992 08 01 17 30   12.91  76.91   7.90  47.79
1992 08 01 17 39   17.49  69.77   9.02  51.07
1992 08 01 17 50   11.76  67.06   8.57  55.42
1992 08 01 18 00   18.62  70.06   7.79  53.43
1992 08 01 18 09   15.28  82.03   9.03  55.37
1992 08 01 18 20   17.74  66.72  10.00  53.69
1992 08 01 18 29   18.63  64.64   9.87  55.70
1992 08 01 18 40   18.36  72.97  10.12  51.51
1992 08 01 18 49   16.89  68.37  10.42  53.38
1992 08 01 19 00   21.58  69.10  12.00  51.11
1992 08 01 19 09   16.02  74.10  11.55  53.06
1992 08 01 19 20   20.65  64.95  11.84  50.45
1992 08 01 19 30   24.28  60.84  12.60  48.38
1992 08 01 19 39   21.00  63.42  12.74  50.35
1992 08 01 19 50   21.71  69.55  11.71  49.02
1992 08 01 19 59   21.28  67.39  12.34  47.48
1992 08 01 20 10   23.14  71.86  11.91  49.54
1992 08 01 20 19   22.83  82.02  13.43  44.70
1992 08 01 20 30   24.95  48.86  14.47  43.70
1992 08 01 20 39   22.67  74.08  13.85  43.83
1992 08 01 20 50   24.67  58.28  14.15  46.22
1992 08 01 21 00   24.05  75.26  12.86  44.05
1992 08 01 21 09   21.15  76.87  12.83  42.76
1992 08 01 21 20   16.55  71.80  12.12  44.77
1992 08 01 21 29   23.06  79.09  13.36  41.64
1992 08 01 21 40   20.51  57.36  12.67  43.75
1992 08 01 21 49   14.82  49.24  13.11  47.46
1992 08 01 22 00   16.44  94.33  15.71  45.85
1992 08 01 22 09   22.31  82.15  15.46  39.18
1992 08 01 22 20   22.66  57.98  14.90  39.80
1992 08 01 22 30   17.75  78.79  16.15  38.63
1992 08 01 22 39   12.28  91.05  15.94  35.35
1992 08 01 22 50   20.69  72.96  15.39  40.93
1992 08 01 22 59   20.51  79.64  15.44  36.35
1992 08 01 23 10   15.40  68.76  16.90  34.98
1992 08 01 23 19   14.89  50.35  17.13  36.69
1992 08 01 23 30   21.12  65.20  17.10  36.67
1992 08 01 23 39   14.98  65.54  16.14  35.24
1992 08 01 23 50   24.33  53.85  18.50  35.95
1992 08 02 00 00   16.84  78.66  18.22  38.06
1992 08 02 00 09   16.63  92.61  17.35  34.37
1992 08 02 00 20   12.86  97.65  16.55  32.79
1992 08 02 00 29   18.87  82.80  17.50  33.05
1992 08 02 00 40   18.16  88.57  17.29  32.27
1992 08 02 00 49   20.99  83.59  16.45  34.55
1992 08 02 01 00   21.02  79.42  16.76  33.54
1992 08 02 01 09   19.87  54.68  15.49  37.15
1992 08 02 01 20   24.04  81.18  15.79  37.75
1992 08 02 01 30   24.45  63.50  14.82  38.56
1992 08 02 01 39   18.30  61.31  14.48  37.20
1992 08 02 01 50   21.93  60.27  13.76  39.14
1992 08 02 01 59   20.96  70.08  13.50  41.30
1992 08 02 02 10   21.10  70.22  12.15  39.94
1992 08 02 02 19   20.56  75.09  11.98  38.36
1992 08 02 02 30   23.03  80.99  13.05  35.38
1992 08 02 02 39   16.77  66.99  11.49  35.92
1992 08 02 02 50   19.76  64.25  10.83  34.55
1992 08 02 03 00   22.73  70.75  10.23  37.81
1992 08 02 03 09   17.72  65.99  10.30  34.06
1992 08 02 03 20   17.42  72.88  10.40  39.96
1992 08 02 03 29   18.70  77.06  10.11  39.26
1992 08 02 03 40   17.86  79.80   8.72  38.64
1992 08 02 03 49   17.62  79.15   9.26  36.02
1992 08 02 04 00   15.82  83.43  10.35  43.20
1992 08 02 04 09   15.76  81.73   8.08  44.12
1992 08 02 04 20   17.75  73.36   9.31  20.60
1992 08 02 04 30   16.36  74.41  11.43  28.69
1992 08 02 04 39   22.86  83.73  10.73  10.00
1992 08 02 04 50   18.63  82.96  13.20  11.91
1992 08 02 04 59   20.24  81.59   9.68  12.81
1992 08 02 05 10   20.77  76.86  12.79   9.23
1992 08 02 05 19   20.31  82.35  11.38  10.57
1992 08 02 05 30   17.86  80.16  12.06  10.81
1992 08 02 05 39   13.30  96.96  14.05  15.03
1992 08 02 05 50   17.27  82.48  14.36  12.33
1992 08 02 06 00   17.36  83.82  14.49  11.79
1992 08 02 06 09   15.55  82.31  12.06  12.05
1992 08 02 06 20   14.19  83.01  11.12  12.37
1992 08 02 06 29   13.37  88.93  10.32  13.69
1992 08 02 06 40   12.49  96.84  12.76  14.52
1992 08 02 06 49   14.02 100.14  13.21  12.91
1992 08 02 07 00   12.43  96.86  12.97  12.48
1992 08 02 07 09    9.62  92.51  10.13  20.02
1992 08 02 07 20    9.88  87.43   9.64  25.72
1992 08 02 07 30    5.43  72.14   6.92  34.40
1992 08 02 07 39    8.25  77.60   7.04  31.93
1992 08 02 07 50    9.44  92.48   6.98  25.09
1992 08 02 07 59    9.32  88.25   6.69  24.85
1992 08 02 08 10    9.14  87.08   8.75  18.02
1992 08 02 08 19   12.48  82.42  11.43  13.81
1992 08 02 08 30   12.39  73.28  10.86  14.69
1992 08 02 08 39   14.31  77.31  10.43  15.56
1992 08 02 08 50    9.30  85.97   9.19  15.50
1992 08 02 09 00    6.03  90.35  11.33  14.38
1992 08 02 09 09    7.28  89.20  11.27  14.24
1992 08 02 09 20    6.56  84.08  10.35  13.89
1992 08 02 09 29   12.12  72.87  10.81  13.74
1992 08 02 09 40   10.69  77.64  10.11  13.82
1992 08 02 09 49    7.91  85.59   9.89  13.70
1992 08 02 10 00    9.78  76.15   9.89  13.51
1992 08 02 10 09    6.04  71.78   9.59  13.07
1992 08 02 10 20    8.66  87.11   9.31  12.92
1992 08 02 10 30    8.85  88.68   9.76  13.62
1992 08 02 10 39    4.89 101.55   9.70  14.31
1992 08 02 10 50    7.53  93.66  10.01  14.95
1992 08 02 10 59    3.67  99.81  10.19  15.58
1992 08 02 11 10    7.82  99.39  10.57  15.64
1992 08 02 11 19    7.65  97.56  10.39  15.82
1992 08 02 11 30    4.99 107.00  10.24  15.73
1992 08 02 11 39    4.96 123.96  14.38   8.76
1992 08 02 11 50    4.56 117.58  16.79   7.22
1992 08 02 12 00    6.25  95.39  16.25   9.55
1992 08 02 12 09    4.20  89.94  14.44  10.18
1992 08 02 12 20    6.38  93.22  11.83  15.42
1992 08 02 12 29    6.69  97.33  10.58  15.93
1992 08 02 12 40    5.40  96.08  11.49  15.20
1992 08 02 12 49    3.38  91.41  11.09  15.28
1992 08 02 13 00    4.50  84.85  12.30  10.29
1992 08 02 13 09    7.22  83.40  12.09  13.19
1992 08 02 13 20    5.11  97.18  12.03  12.05
1992 08 02 13 30    3.44  89.57  12.55   8.82
1992 08 02 13 39    5.44 100.15  12.45  14.02
1992 08 02 13 50    2.94 103.77  11.84  12.40
1992 08 02 13 59    6.19  89.06  12.22  11.38
1992 08 02 14 10    7.94  86.31  11.81  12.87
1992 08 02 14 19   10.29  74.77  11.67  12.75
1992 08 02 14 30   10.73  84.06  11.46  15.27
1992 08 02 14 39    7.65  87.27  10.59  14.22
1992 08 02 14 50    7.39  85.18  11.03  14.12
1992 08 02 15 00    5.24  89.27  11.41  14.61
1992 08 02 15 09   10.37  90.26  10.89  13.52
1992 08 02 15 20   10.03  79.09  12.46  10.15
1992 08 02 15 29   10.60  89.37  11.59  12.44
1992 08 02 15 40   11.74  80.16  12.46  11.01
1992 08 02 15 49   10.68  83.02  13.89  10.50
1992 08 02 16 00   13.76  84.44  11.27  11.55
1992 08 02 16 09   12.74  75.82  12.11  10.31
1992 08 02 16 20   12.50  77.30  12.92  10.09
1992 08 02 16 30   12.73  76.92  12.68   9.84
1992 08 02 16 39   11.99  75.52  13.29   8.39
1992 08 02 16 50   12.93  75.75  13.93  10.23
1992 08 02 16 59   12.80  75.81  14.11   9.91
1992 08 02 17 10   13.27  78.33  14.50  10.25
1992 08 02 17 19   14.17  81.74  14.77  10.15
1992 08 02 17 30   14.10  75.77  15.60  10.19
1992 08 02 17 39   15.59  78.49  16.81   9.37
1992 08 02 17 50   17.30  75.48  19.10   7.22
1992 08 02 18 00   13.69  73.30  18.51  11.03
1992 08 02 18 09   15.00  82.49  17.11  11.20
1992 08 02 18 20   13.80  74.09  18.05   9.74
1992 08 02 18 29   16.81  80.76  17.66   8.88
1992 08 02 18 40   14.36  86.38  18.84  10.67
1992 08 02 18 49   13.91  84.88  17.69  10.34
1992 08 02 19 00   15.75  78.89  18.09  10.05
1992 08 02 19 09   15.85  84.41  18.17  11.38
1992 08 02 19 20   13.18  84.88  18.70   9.97
1992 08 02 19 30   13.48  87.83  20.36   9.96
1992 08 02 19 39   14.03  80.89  19.54  12.64
1992 08 02 19 50   13.12  76.45  21.31   8.95
1992 08 02 19 59   13.27  84.86  20.69  11.07
1992 08 02 20 10   13.80  66.34  21.75   9.22
1992 08 02 20 19   13.90  90.89  23.31  11.83
1992 08 02 20 30   14.08 109.27  21.84  15.69
1992 08 02 20 39   15.98  66.39  24.18   9.87
1992 08 02 20 50   11.06  73.51  23.19   9.79
1992 08 02 21 00   15.60  78.39  22.93  11.17
1992 08 02 21 09   11.87  63.46  23.26   9.44
1992 08 02 21 20   14.36  73.31  23.38  10.28
1992 08 02 21 29   11.35  63.05  23.39   9.42
1992 08 02 21 40   13.03  66.67  22.54  13.07
1992 08 02 21 49   13.73  71.72  22.90  11.87
1992 08 02 22 00   17.58  97.49  22.99  13.16
1992 08 02 22 09   13.18  88.49  23.20  12.18
1992 08 02 22 20   21.59  79.45  21.81  11.02
1992 08 02 22 30   15.79  65.45  22.02  12.90
1992 08 02 22 39   14.93  72.56  22.43  13.05
1992 08 02 22 50   16.36  84.08  21.43   9.27
1992 08 02 22 59   18.63  91.02  21.91  14.32
1992 08 02 23 10   18.47  82.74  22.67  16.76
1992 08 02 23 19   15.76  81.65  21.30  14.98
1992 08 02 23 30   14.71  67.48  22.00  15.58
1992 08 02 23 39   10.64  88.89  22.17  14.39
1992 08 02 23 50   11.95  82.41  23.57  15.90
1992 08 03 00 00   19.88 109.20  22.16  13.32
1992 08 03 00 09   15.65  96.45  20.57  10.80
1992 08 03 00 20   14.33  67.27  20.17  13.59
1992 08 03 00 29   18.58  74.00  20.88  12.31
1992 08 03 00 40   20.31  56.65  19.95  12.41
1992 08 03 00 49   20.74  69.63  20.03  11.08
1992 08 03 01 00   17.96  96.15  19.98  13.77
1992 08 03 01 09   13.18  97.65  19.52  15.09
1992 08 03 01 20   21.46  78.08  19.40  12.14
1992 08 03 01 30   18.48  68.14  19.57  15.57
1992 08 03 01 39   16.37  99.17  18.72  15.59
1992 08 03 01 50   21.60  80.95  18.41  14.41
1992 08 03 01 59   21.80  88.53  17.77  15.30
1992 08 03 02 10   22.45  85.27  18.52  15.78
1992 08 03 02 19   22.89  84.21  16.87  16.76
1992 08 03 02 30   16.29  67.83  16.02  17.65
1992 08 03 02 39   21.40  88.53  14.36  18.45
1992 08 03 02 50   15.87  86.64  13.86  18.09
1992 08 03 03 00   19.24  84.11  14.70  18.09
1992 08 03 03 09   19.00  89.65  13.00  18.34
1992 08 03 03 20   19.60  93.19  13.92  18.08
1992 08 03 03 29   22.22  98.72  14.70  17.95
1992 08 03 03 40   18.75  86.72  14.05  18.16
1992 08 03 03 49   20.01  84.83  14.67  17.27
1992 08 03 04 00   16.79  82.37  13.55  18.22
1992 08 03 04 09   18.91  87.19  14.35  17.69
1992 08 03 04 20   23.45  82.43  12.96  17.28
1992 08 03 04 30   20.88  82.03  13.49  18.27
1992 08 03 04 39   21.38  79.41  11.93  18.55
1992 08 03 04 50   23.69  81.59  12.78  18.17
1992 08 03 04 59   22.30  80.89  11.52  18.10
1992 08 03 05 10   17.63  77.35  11.93  18.60
1992 08 03 05 19   20.07  77.36  11.60  18.98
1992 08 03 05 30   21.49  75.39  12.40  16.59
1992 08 03 05 39   19.68  76.83  12.86  18.96
1992 08 03 05 50   18.55  77.29  10.78  18.92
1992 08 03 06 00   15.76  71.11  12.07  19.54
1992 08 03 06 09   18.62  72.17  11.73  18.00
1992 08 03 06 20   15.86  92.83  12.35  18.77
1992 08 03 06 29   19.21  78.39  11.74  17.86
1992 08 03 06 40   16.24  80.21  12.76  17.44
1992 08 03 06 49   19.36  81.57  13.49  17.77
1992 08 03 07 00   21.97  70.39  11.69  18.10
1992 08 03 07 09   24.29  75.44  13.11  16.90
1992 08 03 07 20   23.42  78.28  12.34  16.92
1992 08 03 07 30   22.78  74.69  13.31  17.18
1992 08 03 07 39   23.04  71.50  12.99  17.07
1992 08 03 07 50   23.36  74.37  12.57  17.41
1992 08 03 07 59   21.97  72.50  11.75  17.58
1992 08 03 08 10   21.16  82.69  13.56  17.09
1992 08 03 08 19   23.02  71.82  13.76  16.83
1992 08 03 08 30   22.50  70.57  13.58  16.89
1992 08 03 08 39   22.65  72.20  11.15  17.03
1992 08 03 08 50   23.55  68.90  11.51  16.80
1992 08 03 09 00   20.44  75.82  12.61  17.43
1992 08 03 09 09   22.28  70.07  12.27  16.70
1992 08 03 09 20   23.27  69.66  11.93  16.42
1992 08 03 09 29   24.11  69.75  12.65  15.54
1992 08 03 09 40   22.86  73.36  11.11  17.14
1992 08 03 09 49   22.98  68.92  11.64  17.04
1992 08 03 10 00   24.82  72.31  10.38  17.09
1992 08 03 10 09   24.22  68.23  11.86  15.97
1992 08 03 10 20   24.62  69.98  12.01  16.07
1992 08 03 10 30   22.99  66.88  10.75  16.29
1992 08 03 10 39   23.06  68.86  10.77  15.98
1992 08 03 10 50   23.29  67.22   9.98  17.84
1992 08 03 10 59   23.90  66.54  10.37  16.19
1992 08 03 11 10   23.36  70.22  11.37  16.60
1992 08 03 11 19   22.68  72.24  10.46  16.40
1992 08 03 11 30   24.49  69.55  11.93  13.58
1992 08 03 11 39   27.00  69.59  12.04  12.46
1992 08 03 11 50   25.30  66.78  12.63  12.24
1992 08 03 12 00   25.25  65.22  13.16  11.36
1992 08 03 12 09   22.74  68.78  13.77  13.04
1992 08 03 12 20   23.66  66.02  11.47  17.72
1992 08 03 12 29   25.51  72.76  11.95  17.52
1992 08 03 12 40   24.96  69.77  12.72  20.86
1992 08 03 12 49   22.50  66.94  10.52  14.66
1992 08 03 13 00   24.83  70.25   9.73  13.88
1992 08 03 13 09   26.39  70.20  11.75  14.75
1992 08 03 13 20   25.84  69.83  10.18  14.02
1992 08 03 13 30   26.73  68.11  12.62  16.71
1992 08 03 13 39   25.77  69.44  10.70  12.88
1992 08 03 13 50   22.22  73.21   8.88  15.35
1992 08 03 13 59   23.63  71.36   8.44  13.90
1992 08 03 14 10   23.03  68.52   9.07  17.08
1992 08 03 14 19   23.21  65.30   9.01  12.70
1992 08 03 14 30   22.81  68.18   8.22  17.32
1992 08 03 14 39   23.84  66.35   7.29  16.43
1992 08 03 14 50   20.73  66.22   8.13  16.39
1992 08 03 15 00   21.34  67.24   7.25  16.55
1992 08 03 15 09   22.33  71.72   8.44  16.64
1992 08 03 15 20   21.00  74.43   7.71  15.01
1992 08 03 15 29   22.92  73.23   7.81  14.67
1992 08 03 15 40   21.76  77.89   7.43  16.96
1992 08 03 15 49   21.13  77.56   8.69  16.44
1992 08 03 16 00   21.63  81.28   7.90  17.42
1992 08 03 16 09   20.73  83.08   9.84  17.36
1992 08 03 16 20   20.36  81.40   9.15  16.38
1992 08 03 16 30   18.28  83.09  10.53  15.89
1992 08 03 16 39   20.57  85.22  12.86  17.39
1992 08 03 16 50   20.08  83.46  12.55  15.72
1992 08 03 16 59   17.73  81.25  13.47  14.93
1992 08 03 17 10   20.07  83.40  13.44  17.33
1992 08 03 17 19   19.17  85.93  14.63  15.29
1992 08 03 17 30   19.84  86.76  14.14  15.11
1992 08 03 17 39   19.18  98.00  14.56  15.12
1992 08 03 17 50   21.55  85.57  14.74  15.15
1992 08 03 18 00   21.08  80.20  14.82  15.19
1992 08 03 18 09   16.47  87.93  16.25  14.51
1992 08 03 18 20   21.88  90.42  16.16  13.34
1992 08 03 18 29   19.28  86.67  16.57  14.27
1992 08 03 18 40   19.46  95.25  16.93  18.51
1992 08 03 18 49   19.50 104.84  17.20  20.53
1992 08 03 19 00   23.41  93.23  18.33  22.64
1992 08 03 19 09   20.42  82.35  17.80  21.60
1992 08 03 19 20   21.75  98.41  18.16  20.32
1992 08 03 19 30   20.32  86.73  17.93  21.57
1992 08 03 19 39   21.46 106.25  20.05  21.11
1992 08 03 19 50   15.16 114.28  19.55  20.41
1992 08 03 19 59   22.76  80.24  20.13  20.05
1992 08 03 20 10   13.92  75.18  19.27  18.84
1992 08 03 20 19   17.19  74.01  20.01  19.99
1992 08 03 20 30   24.99  82.02  20.39  19.77
1992 08 03 20 39   25.00  91.56  20.04  20.51
1992 08 03 20 50   24.29  91.72  20.30  21.50
1992 08 03 21 00   22.23  93.56  20.38  21.75
1992 08 03 21 09   14.96 106.70  21.93  21.51
1992 08 03 21 20   19.73  90.97  21.59  21.87
1992 08 03 21 29   16.93  70.76  22.73  21.04
1992 08 03 21 40   16.17  80.54  23.08  21.43
1992 08 03 21 49   24.42  80.31  21.56  24.97
1992 08 03 22 00   20.23  86.34  23.32  21.85
1992 08 03 22 09   17.23  63.00  22.31  24.64
1992 08 03 22 20   19.01  66.71  21.88  24.53
1992 08 03 22 30   18.96  96.13  24.72  23.58
1992 08 03 22 39   11.47  72.83  23.30  21.59
1992 08 03 22 50   18.34  91.69  25.32  21.86
1992 08 03 22 59   16.98  41.69  24.63  26.78
1992 08 03 23 10   21.46  63.57  23.93  21.70
1992 08 03 23 19   14.88  83.98  24.25  22.16
1992 08 03 23 30   17.24  98.37  25.09  21.30
1992 08 03 23 39   18.98  82.67  25.09  26.46
1992 08 03 23 50   22.84  57.00  25.33  20.17
1992 08 04 00 00   25.26  77.51  25.07  26.09
1992 08 04 00 09   17.77  51.89  25.03  18.22
1992 08 04 00 20   13.80  58.37  25.82  25.23
1992 08 04 00 29   20.67  60.18  24.13  24.83
1992 08 04 00 40   23.96  68.91  22.85  20.88
1992 08 04 00 49   20.66  59.19  24.72  23.58
1992 08 04 01 00   22.80  70.84  26.34  15.69
1992 08 04 01 09   19.44  48.70  23.69  18.72
1992 08 04 01 20   20.29  49.29  25.70  16.92
1992 08 04 01 30   17.94  55.06  25.03  15.69
1992 08 04 01 39   18.42  53.98  24.97  17.55
1992 08 04 01 50   24.94  46.31  24.38  15.48
1992 08 04 01 59   17.44  52.19  23.66  15.41
1992 08 04 02 10   19.87  49.22  21.42  16.03
1992 08 04 02 19   18.20  55.03  20.95  14.71
1992 08 04 02 30   19.32  60.27  21.47  19.38
1992 08 04 02 39   19.11  59.14  20.67  20.95
1992 08 04 02 50   19.51  53.63  21.19  19.14
1992 08 04 03 00   13.30  54.02  21.32  18.93
1992 08 04 03 09   15.69  40.18  21.23  19.42
1992 08 04 03 20   19.06  33.36  21.20  20.00
1992 08 04 03 29    4.12  37.10  19.94  19.64
1992 08 04 03 40    2.54 199.19  18.92  19.70
1992 08 04 03 49    2.39 228.08  18.47  19.91
1992 08 04 04 00    3.07  18.78  18.58  20.73
1992 08 04 04 09   14.06  55.91  18.34  20.98
1992 08 04 04 20    7.28  96.37  18.08  19.47
1992 08 04 04 30    9.32  40.27  18.42  21.25
1992 08 04 04 39    2.22 345.41  17.89  20.79
1992 08 04 04 50    3.65 320.88  17.93  21.31
1992 08 04 04 59    1.32 131.73  17.27  20.40
1992 08 04 05 10    0.31  74.34  16.72  21.49
1992 08 04 05 19    1.28 103.80  17.15  22.15
1992 08 04 05 30    4.34 140.36  16.82  21.60
1992 08 04 05 39    3.35 238.74  16.46  21.71
1992 08 04 05 50    0.16 123.02  16.61  21.08
1992 08 04 06 00    4.10 227.78  16.64  21.41
1992 08 04 06 09    0.83 327.20  16.91  21.15
1992 08 04 06 20    3.03  97.40  16.82  21.25
1992 08 04 06 29    2.94 128.46  16.61  22.17
1992 08 04 06 40    4.50 149.14  15.31  22.37
1992 08 04 06 49    0.88 134.94  15.85  22.53
1992 08 04 07 00    0.36  58.75  16.12  22.03
1992 08 04 07 09    8.35 325.43  13.08  25.24
1992 08 04 07 20   11.45 321.42  10.25  22.96
1992 08 04 07 30    7.60 319.28  10.26  24.75
1992 08 04 07 39   11.24 327.84   9.64  26.32
1992 08 04 07 50   12.24 323.04   9.93  25.15
1992 08 04 07 59    9.71 329.49   9.35  24.79
1992 08 04 08 10   13.36 325.99   9.69  23.79
1992 08 04 08 19   12.25 328.20   9.11  24.36
1992 08 04 08 30   12.24 311.12   8.86  25.28
1992 08 04 08 39    8.43 331.69   8.28  24.81
1992 08 04 08 50    4.97 302.97   8.77  27.27
1992 08 04 09 00    9.11 336.82   8.46  23.57
1992 08 04 09 09   13.77 312.85   8.74  27.48
1992 08 04 09 20    7.57 321.80   8.01  26.65
1992 08 04 09 29    5.46 321.32   8.14  26.56
1992 08 04 09 40   12.69 327.76   7.54  30.03
1992 08 04 09 49   13.53 324.99   7.50  31.10
1992 08 04 10 00   13.66 324.34   7.03  31.98
1992 08 04 10 09   11.88 325.04   8.04  32.07
1992 08 04 10 20   13.52 326.40   7.59  32.50
1992 08 04 10 30   14.17 328.93   7.12  32.51
1992 08 04 10 39   14.85 319.87   7.18  32.44
1992 08 04 10 50   18.12 326.53   5.53  32.88
1992 08 04 10 59   15.09 316.35   6.00  33.02
1992 08 04 11 10   17.14 324.20   5.84  32.81
1992 08 04 11 19   22.26 322.27   7.27  32.53
1992 08 04 11 30   20.01 321.44   6.39  31.46
1992 08 04 11 39   17.77 319.25   6.84  30.27
1992 08 04 11 50   19.71 327.09   5.93  31.47
1992 08 04 12 00   18.53 312.42   5.49  32.41
1992 08 04 12 09   17.94 324.27   5.96  31.78
1992 08 04 12 20   18.61 319.49   5.29  32.21
1992 08 04 12 29   19.53 324.24   6.49  32.20
1992 08 04 12 40   17.11 316.76   6.19  31.84
1992 08 04 12 49   19.77 324.43   5.32  31.81
1992 08 04 13 00   16.90 321.23   6.76  31.38
1992 08 04 13 09   15.91 322.43   6.20  31.24
1992 08 04 13 20   15.24 332.21   7.08  31.65
1992 08 04 13 30   14.89 313.49   4.98  31.52
1992 08 04 13 40   21.09 328.52   5.34  31.50
1992 08 04 13 50   18.56 322.87   5.94  31.46
1992 08 04 13 59   17.95 316.19   4.85  32.16
1992 08 04 14 10    7.54  70.55   5.25  32.77
