1998 11 10 03 19   13.96 127.07   1.44  25.00
1998 11 10 03 29   12.51 127.47   1.26  22.49
1998 11 10 03 39   14.33 136.23   1.31  19.14
1998 11 10 03 49   14.67 124.95   1.14  24.05
1998 11 10 03 59   17.14 115.01   1.02  16.63
1998 11 10 04 09   14.13 110.36   1.51  13.45
1998 11 10 04 19   10.28 134.94   1.55  14.11
1998 11 10 04 29   12.81 116.78   1.63  11.82
1998 11 10 04 39   15.78 135.83   1.44  11.18
1998 11 10 04 49   13.06 131.70   1.44  10.33
1998 11 10 04 59   15.31 145.32   1.19  10.86
1998 11 10 05 09   16.18 128.30   1.19  11.30
1998 11 10 05 19   14.67 149.64   1.31  10.86
1998 11 10 05 29   20.25 140.56   1.31  11.35
1998 11 10 05 39   15.94 155.34   1.31  12.67
1998 11 10 05 49   16.95 139.71   1.26  12.84
1998 11 10 05 59   19.26 146.73   1.39  14.90
1998 11 10 06 09   20.48 156.39   1.39  16.50
1998 11 10 06 19   20.29 136.84   1.44  14.79
1998 11 10 06 29   20.20 149.57   1.44  14.99
1998 11 10 06 39   20.12 159.43   1.19  17.65
1998 11 10 06 49   20.07 137.94   1.14  17.18
1998 11 10 06 59   20.14 152.17   1.14  12.40
1998 11 10 07 09   16.91 145.15   1.19  12.01
1998 11 10 07 19   17.50 156.32   1.26  11.11
1998 11 10 07 29   18.88 153.67   1.31  13.53
1998 11 10 07 39   20.24 152.17   1.39  17.41
1998 11 10 07 49   17.90 140.92   1.32  28.15
1998 11 10 07 59   20.14 158.42   1.26  26.10
1998 11 10 08 09   18.57 153.49   1.32  18.67
1998 11 10 08 19   16.96 155.17   1.14  13.91
1998 11 10 08 29   19.70 159.66   1.07  22.58
1998 11 10 08 39   17.60 156.04   1.02  30.27
1998 11 10 08 49   16.62 173.02   0.90  46.32
1998 11 10 08 59   17.49 165.11   0.77  51.51
1998 11 10 09 09   16.18 165.62   0.70  55.16
1998 11 10 09 19   17.43 172.99   0.59  58.06
1998 11 10 09 29   16.51 168.51   0.53  57.72
1998 11 10 09 39   16.48 167.92   0.53  59.87
1998 11 10 09 49   16.70 158.42   0.58  61.02
1998 11 10 09 59   17.11 158.86   0.46  60.82
1998 11 10 10 09   14.71 162.04   0.53  57.72
1998 11 10 10 19   14.41 169.05   0.53  52.97
1998 11 10 10 29   11.53 169.41   0.65  51.95
1998 11 10 10 39    8.62 164.63   0.65  52.59
1998 11 10 10 49   10.68 163.51   0.65  51.83
1998 11 10 10 59   11.83 160.41   0.89  50.51
1998 11 10 11 09   12.32 156.73   0.94  52.56
1998 11 10 11 19   10.54 167.73   0.94  52.81
1998 11 10 11 29   10.66 160.62   1.01  52.49
1998 11 10 11 39   11.94 147.78   1.06  51.78
1998 11 10 11 49   12.79 159.03   1.01  53.42
1998 11 10 11 59   14.38 156.21   1.06  51.88
1998 11 10 12 09   13.84 158.59   1.01  50.83
1998 11 10 12 19   15.40 157.62   0.94  52.22
1998 11 10 12 29   12.42 156.03   1.02  49.63
1998 11 10 12 39   13.20 157.24   0.94  47.44
1998 11 10 12 49   14.23 151.81   0.65  46.85
1998 11 10 12 59   13.36 163.60   0.57  45.28
1998 11 10 13 09   13.84 156.98   0.53  46.39
1998 11 10 13 19   12.48 154.71   0.52  45.04
1998 11 10 13 29   11.40 147.43   0.53  44.70
1998 11 10 13 39   12.24 156.99   0.45  50.02
1998 11 10 13 49   12.52 161.42   0.28  57.13
1998 11 10 13 59   12.03 140.47   0.03  57.50
1998 11 10 14 09   11.21 157.08  -0.09  65.01
1998 11 10 14 19   11.84 163.59  -0.21  63.04
1998 11 10 14 29   13.34 150.79  -0.15  60.84
1998 11 10 14 39   13.56 155.34   0.03  56.35
1998 11 10 14 49   10.93 166.50   0.21  55.30
1998 11 10 14 59   13.47 152.35  -0.04  59.67
1998 11 10 15 09   14.97 154.44  -0.33  67.21
1998 11 10 15 19   14.58 158.06  -0.57  70.36
1998 11 10 15 29   14.53 161.68  -0.69  72.46
1998 11 10 15 39   13.30 154.80  -0.77  74.07
1998 11 10 15 49   17.73 153.79  -0.77  74.61
1998 11 10 15 59   18.14 146.37  -0.89  74.70
1998 11 10 16 09   15.94 149.73  -0.94  76.38
1998 11 10 16 19   16.58 153.67  -0.94  76.12
1998 11 10 16 29   16.91 163.51  -1.02  77.80
1998 11 10 16 39   17.16 151.48  -1.06  78.46
1998 11 10 16 49   17.31 154.63  -0.89  80.61
1998 11 10 16 59   20.63 160.71  -0.40  80.08
1998 11 10 17 09   17.06 154.82   0.04  78.34
1998 11 10 17 19   17.21 146.46   0.09  77.59
1998 11 10 17 29   16.44 155.87   0.70  76.51
1998 11 10 17 39   18.87 148.75   1.55  73.91
1998 11 10 17 49   17.22 151.90   1.92  72.74
1998 11 10 17 59   15.59 164.66   2.05  72.39
1998 11 10 18 09   14.08 146.91   2.49  71.22
1998 11 10 18 19   13.68 164.27   2.78  68.24
1998 11 10 18 29   13.20 156.22   2.29  69.46
1998 11 10 18 39   11.30 144.62   2.24  69.46
1998 11 10 18 49   14.48 144.97   2.05  71.10
1998 11 10 18 59   14.76 149.28   2.41  65.50
1998 11 10 19 09   16.67 156.22   3.27  65.41
1998 11 10 19 19   13.93 137.25   3.64  63.39
1998 11 10 19 29   13.03 150.15   3.64  65.80
1998 11 10 19 39   14.67 147.09   3.71  65.61
1998 11 10 19 49   15.21 170.03   3.51  67.09
1998 11 10 19 59   13.15 158.86   3.27  68.22
1998 11 10 20 09   14.87 137.67   3.09  70.47
1998 11 10 20 19   12.47 160.01   3.09  70.37
1998 11 10 20 29   14.28 168.51   3.09  69.46
1998 11 10 20 39   13.47 157.37   3.14  69.05
1998 11 10 20 49   13.33  20.21   2.77  71.44
1998 11 10 20 59   14.58 151.13   2.41  75.04
1998 11 10 21 09    8.47 159.73   2.60  76.00
1998 11 10 21 19   12.31 143.72   2.85  71.36
1998 11 10 21 29   11.35 151.99   3.01  72.39
1998 11 10 21 39    7.23 152.34   3.01  70.60
1998 11 10 21 49   17.98 154.84   3.50  67.21
1998 11 10 22 09   12.88 172.76   3.63  66.92
1998 11 10 22 19   18.23 128.42   3.46  69.31
1998 11 10 22 29   16.38 139.88   3.38  70.26
1998 11 10 22 39   15.62 153.67   3.26  71.21
1998 11 10 22 49   15.53 156.96   3.01  72.85
1998 11 10 22 59   13.46 157.70   3.26  66.97
1998 11 10 23 09    8.83 153.40   3.63  64.55
1998 11 10 23 19   11.50 152.96   4.67  62.57
1998 11 10 23 29   12.32 173.02   4.12  58.84
1998 11 10 23 39   14.38 168.50   4.84  61.08
1998 11 10 23 49    9.95 164.13   4.36  54.22
1998 11 10 23 59    6.91 174.67   3.99  58.54
1998 11 11 00 09    9.94 227.45   3.83  64.28
1998 11 11 00 19   13.15 181.16   3.39  65.58
1998 11 11 00 29   10.91 167.74   2.85  65.70
1998 11 11 00 39    9.64 168.70   2.66  64.31
1998 11 11 00 49   10.59 165.01   2.53  67.75
1998 11 11 00 59    9.10 166.25   2.41  63.60
1998 11 11 01 09    6.48 151.65   2.29  70.34
1998 11 11 01 19    9.06 162.22   1.88  67.56
1998 11 11 01 29    6.36 179.42   2.12  61.12
1998 11 11 01 39   11.16 183.64   2.17  52.96
1998 11 11 01 49   10.13 171.34   2.05  40.87
1998 11 11 01 59   20.49 170.92   2.49  34.77
1998 11 11 02 09   11.50 163.60   2.36  47.76
1998 11 11 02 19   10.76 161.77   2.29  36.29
1998 11 11 02 29   13.69 141.81   2.05  65.19
1998 11 11 02 39    8.57 149.20   1.39  69.44
1998 11 11 02 49    4.91 134.85   1.15  53.74
1998 11 11 02 59    8.20 167.74   1.27  63.79
1998 11 11 03 09    8.72 160.72   0.70  67.01
1998 11 11 03 19   11.05 145.61   0.83  58.38
1998 11 11 03 29   13.19 159.13   1.02  50.74
1998 11 11 03 39   10.32 122.88   1.07  48.52
1998 11 11 03 49   11.60 178.20   0.90  48.85
1998 11 11 03 59    4.37 103.94   0.58  49.20
1998 11 11 04 09   12.94 176.09   0.58  51.35
1998 11 11 04 19   10.52 135.24   0.21  55.86
1998 11 11 04 29   21.41 145.32  -0.15  66.71
1998 11 11 04 39   19.50 118.97  -0.64  64.70
1998 11 11 04 49   19.65 131.63  -0.81  68.10
1998 11 11 04 59   23.02 132.86  -1.05  75.25
1998 11 11 05 09   20.19 126.19  -1.44  82.62
1998 11 11 05 19   24.81 142.16  -1.66  83.47
1998 11 11 05 29   19.26 143.38  -1.54  82.01
1998 11 11 05 39   19.91 142.07  -1.86  89.74
1998 11 11 05 49   15.41 138.38  -2.47  92.55
1998 11 11 05 59   16.23 149.73  -2.64  92.69
1998 11 11 06 09   18.61 148.14  -2.52  91.79
1998 11 11 06 19   22.78 145.28  -2.28  86.89
1998 11 11 06 29   23.97 128.80  -1.67  80.08
1998 11 11 06 39   23.94 137.32  -1.30  78.57
1998 11 11 06 49   24.14 132.76  -1.01  74.49
1998 11 11 06 59   26.59 131.44  -0.64  71.73
1998 11 11 07 09   25.47 150.09  -0.57  71.75
1998 11 11 07 19   30.00 150.00  -0.69  74.42
1998 11 11 07 29   28.68 151.84  -0.82  75.49
1998 11 11 07 39   29.90 141.45  -0.89  77.68
1998 11 11 07 49   30.68 139.53  -1.01  79.17
1998 11 11 07 59   25.81 165.36  -1.38  83.71
1998 11 11 08 09   25.41 141.27  -1.67  86.84
1998 11 11 08 19   30.78 152.35  -1.91  85.52
1998 11 11 08 29   27.66 157.71  -1.86  83.81
1998 11 11 08 39   26.68 118.43  -1.79  83.96
1998 11 11 08 49   24.86 155.87  -2.28  90.18
1998 11 11 08 59   28.08 171.00  -2.77  95.68
1998 11 11 09 09   30.39 166.06  -3.01  95.92
1998 11 11 09 19   35.09 163.00  -3.45  94.65
1998 11 11 09 29   33.91 158.33  -3.26  89.96
1998 11 11 09 39   35.13 155.78  -2.59  85.06
1998 11 11 09 49   37.66 147.00  -1.78  77.03
1998 11 11 09 59   34.76 165.37  -1.25  75.17
1998 11 11 10 09   31.18 153.18  -1.18  74.71
1998 11 11 10 19   30.68 144.28  -1.62  81.72
1998 11 11 10 29   33.82 145.32  -2.10  83.08
1998 11 11 10 39   34.44 148.15  -2.35  81.25
1998 11 11 10 49   31.51 144.14  -2.35  82.08
1998 11 11 10 59   29.07 153.50  -2.52  88.21
1998 11 11 11 09   27.55 153.59  -3.33  93.21
1998 11 11 11 19   24.32 163.16  -3.62  96.41
1998 11 11 11 29   26.43 166.86  -3.57  97.32
1998 11 11 11 39   36.16 147.88  -3.69  97.59
1998 11 11 11 49   34.14 160.98  -3.86  97.35
1998 11 11 11 59   30.82 161.68  -4.18  96.49
1998 11 11 12 09   26.68 155.17  -4.23  95.39
1998 11 11 12 19   27.56 151.49  -4.11  94.19
1998 11 11 12 29   27.66 166.78  -4.18  95.56
1998 11 11 12 39   29.76 161.68  -4.30  97.27
1998 11 11 12 49   23.73 173.17  -4.23  98.36
1998 11 11 12 59   24.53 167.56  -4.30  98.20
1998 11 11 13 09   27.95 175.21  -4.30  98.73
1998 11 11 13 19   30.93 161.86  -4.45  98.22
1998 11 11 13 29   23.61 162.22  -4.72  98.00
1998 11 11 13 39   25.79 170.38  -4.91  98.39
1998 11 11 13 49   27.91 152.71  -5.03  98.32
1998 11 11 13 59   28.92 171.62  -5.20  98.46
1998 11 11 14 09   27.35 177.71  -5.20  99.07
1998 11 11 14 19   33.23 164.05  -5.20  99.15
1998 11 11 14 29   30.93 158.25  -5.28  98.78
1998 11 11 14 39   30.68 167.74  -5.28  99.14
1998 11 11 14 49   33.02 169.06  -5.28  98.93
1998 11 11 14 59   29.31 163.96  -5.32  98.95
1998 11 11 15 09   26.88 165.71  -5.32  99.43
1998 11 11 15 19   33.57 168.25  -5.28  99.32
1998 11 11 15 29   32.03 174.25  -5.20  99.46
1998 11 11 15 39   27.12 173.82  -5.32  99.30
1998 11 11 15 49   26.20 171.18  -5.40  99.17
1998 11 11 15 59   23.90 157.72  -5.52  99.47
1998 11 11 16 09   21.66 163.25  -5.52  99.66
1998 11 11 16 19   27.30 168.51  -5.57  99.56
1998 11 11 16 29   26.93 174.82  -5.52  99.49
1998 11 11 16 39   27.41 163.34  -5.57  99.50
1998 11 11 16 49   27.56 166.34  -5.64  99.49
1998 11 11 16 59   27.83 167.80  -5.69  99.56
1998 11 11 17 09   26.78 154.81  -5.81  99.44
1998 11 11 17 19   29.07 166.07  -5.89  99.61
1998 11 11 17 29   24.00 149.11  -5.81  99.49
1998 11 11 17 39   25.21 170.70  -5.81  99.56
1998 11 11 17 49   23.46 171.95  -5.81  99.75
1998 11 11 17 59   20.73 173.90  -5.89  99.42
1998 11 11 18 09   20.57 193.60  -5.89  99.95
1998 11 11 18 19   23.01 180.99  -5.94  99.68
1998 11 11 18 29   20.39 156.92  -6.01  99.66
1998 11 11 18 39   20.83 203.41  -6.30  99.47
1998 11 11 18 49   22.62 163.16  -6.38  99.75
1998 11 11 18 59   23.04 172.33  -6.26 100.07
1998 11 11 19 09   22.63 162.39  -6.13 100.54
1998 11 11 19 19   23.80 171.26  -5.81 100.34
1998 11 11 19 29   21.99 171.80  -5.69 100.29
1998 11 11 19 39   23.85 161.34  -5.64 100.07
1998 11 11 19 49   20.38 151.14  -5.59 100.27
1998 11 11 19 59   20.94 157.04  -5.69 100.02
1998 11 11 20 09   16.82 170.65  -5.69 100.41
1998 11 11 20 19   15.06 203.49  -5.64 100.15
1998 11 11 20 29   10.28 169.15  -5.32 100.32
1998 11 11 20 39    8.52 169.42  -5.20  99.97
1998 11 11 20 49    4.37 265.07  -5.52  99.78
1998 11 11 20 59   11.59 235.46  -5.32  97.59
1998 11 11 21 09    9.98 248.38  -4.72  94.89
1998 11 11 21 19   10.42 235.99  -4.06  90.77
1998 11 11 21 29   11.59 260.75  -3.25  86.99
1998 11 11 21 39    7.01 209.29  -2.71  86.09
1998 11 11 21 49    8.60 298.63  -2.22  87.38
1998 11 11 21 59    6.95 236.25  -1.66  84.33
1998 11 11 22 09    8.71 233.08  -1.25  84.50
1998 11 11 22 19   10.66 264.10  -1.13  84.72
1998 11 11 22 29    8.99 249.17  -0.44  87.11
1998 11 11 22 39   10.81 239.96  -0.40  84.18
1998 11 11 22 49    8.08 220.53  -0.44  86.70
1998 11 11 22 59    7.79 290.55  -0.44  87.38
1998 11 11 23 09    7.70 182.75  -0.32  87.97
1998 11 11 23 19   11.55 162.04   0.46  84.40
1998 11 11 23 29    5.83 119.32   1.02  82.38
1998 11 11 23 39   10.57 244.17   0.83  84.45
1998 11 11 23 49    6.71 203.05   0.22  84.38
1998 11 11 23 59   12.03 194.09   0.29  84.04
1998 11 12 00 09    9.95 252.69   1.07  82.06
1998 11 12 00 19    9.89 240.31   1.75  77.71
1998 11 12 00 29   11.69 246.62   2.12  78.77
1998 11 12 00 39   13.98 248.47   1.68  82.38
1998 11 12 00 49   11.25 222.72   1.75  82.23
1998 11 12 00 59   11.81 245.82   1.63  83.40
1998 11 12 01 09   12.61 238.89   2.00  80.84
1998 11 12 01 19   12.01 254.61   2.90  75.98
1998 11 12 01 29   10.92 247.68   2.78  74.20
1998 11 12 01 39    9.49 241.27   2.54  73.76
1998 11 12 01 49   12.33 261.84   2.54  72.50
1998 11 12 01 59   11.79 264.05   2.36  74.69
1998 11 12 02 09    7.94 245.14   2.12  74.05
1998 11 12 02 19    6.37 248.47   2.17  73.49
1998 11 12 02 29   10.28 253.20   1.88  80.25
1998 11 12 02 39    7.86 254.67   1.68  81.47
1998 11 12 02 49    7.94 257.60   1.55  79.81
1998 11 12 02 59   11.89 271.02   1.63  77.97
1998 11 12 03 09   12.27 269.60   1.38  77.71
1998 11 12 03 19    8.08 263.75   0.95  77.56
1998 11 12 03 29    8.77 263.06   0.82  79.56
1998 11 12 03 39    3.37 265.15   0.53  81.30
1998 11 12 03 49    9.06 265.33   0.33  80.83
1998 11 12 03 59    5.78 259.80   0.21  79.76
1998 11 12 04 09     NaN 252.08   0.09  81.76
1998 11 12 04 19    3.73 253.47  -0.28  86.43
1998 11 12 04 29     NaN 240.31  -0.40  82.00
1998 11 12 04 39     NaN 237.04   0.46  76.97
1998 11 12 04 49     NaN 252.68   0.70  76.61
1998 11 12 04 59    3.09 252.33   0.53  78.42
1998 11 12 05 09    4.88 268.75   0.09  83.23
1998 11 12 05 19    5.54 266.73  -0.52  86.16
1998 11 12 05 29    7.40 259.46  -0.52  83.89
1998 11 12 05 39    7.84 268.84  -0.09  81.37
1998 11 12 05 49    1.83 268.84   0.04  81.03
1998 11 12 05 59    0.61 289.38   0.28  79.30
1998 11 12 06 09    4.08 277.62   0.46  78.15
1998 11 12 06 19    5.39 271.46   0.72  76.46
1998 11 12 06 29    3.54 272.09   1.02  84.06
1998 11 12 06 39    7.05 265.50   1.26  81.22
1998 11 12 06 49    5.88 257.16   1.39  80.86
1998 11 12 06 59    3.10 252.43   1.87  72.52
1998 11 12 07 09    0.65 212.87   2.53  66.12
1998 11 12 07 19     NaN 179.34   3.08  63.74
1998 11 12 07 29    0.51 274.72   2.84  65.01
1998 11 12 07 39    1.19 222.01   2.60  67.18
1998 11 12 07 49    4.05 198.20   2.23  67.84
1998 11 12 07 59    3.88 187.91   2.16  71.39
1998 11 12 08 09    1.34 141.08   2.11  70.02
1998 11 12 08 19     NaN 266.47   2.35  69.33
1998 11 12 08 29     NaN 257.51   2.36  70.97
1998 11 12 08 39     NaN 191.62   2.23  69.85
1998 11 12 08 49    2.52 169.05   2.61  67.21
1998 11 12 08 59     NaN 175.63   1.99  72.49
1998 11 12 09 09     NaN 251.63   2.41  67.82
1998 11 12 09 19     NaN 204.10   2.61  66.92
1998 11 12 09 29    0.26 173.55   2.36  67.97
1998 11 12 09 39    0.21 270.32   2.29  69.39
1998 11 12 09 49     NaN 282.36   1.39  74.66
1998 11 12 09 59     NaN 238.35   1.19  75.27
1998 11 12 10 09    0.70 207.02   1.75  72.79
1998 11 12 10 19    3.78 229.14   1.80  72.40
1998 11 12 10 29    1.29 250.59   1.51  73.78
1998 11 12 10 39    6.91 255.32   0.90  75.71
1998 11 12 10 49    6.86 241.19   0.58  77.42
1998 11 12 10 59    7.89 247.50   0.66  78.47
1998 11 12 11 09    9.12 232.00   0.58  77.22
1998 11 12 11 19    9.13 240.84   0.46  78.10
1998 11 12 11 29    7.99 219.30   0.53  78.67
1998 11 12 11 39    8.47 242.41   0.41  79.89
1998 11 12 11 49    8.50 254.25   0.16  81.07
1998 11 12 11 59   10.96 246.86  -0.21  84.86
1998 11 12 12 09   11.64 254.96  -0.57  86.96
1998 11 12 12 19    9.22 256.72  -1.13  90.86
1998 11 12 12 29   10.96 260.77  -1.43  92.86
1998 11 12 12 39    9.94 255.30  -1.35  91.30
1998 11 12 12 49    3.28 227.36  -1.06  89.76
1998 11 12 12 59    8.38 262.28  -0.89  89.69
1998 11 12 13 09    5.93 259.71  -0.89  89.73
1998 11 12 13 19    5.47 255.31  -0.89  89.66
1998 11 12 13 29    3.78 253.02  -0.65  88.03
1998 11 12 13 39    6.17 245.39  -0.45  87.59
1998 11 12 13 49    7.20 251.72  -0.09  85.76
1998 11 12 13 59    6.59 246.17  -0.16  86.10
1998 11 12 14 09    7.05 254.52   0.04  85.10
1998 11 12 14 19    8.13 260.06   0.40  80.29
1998 11 12 14 29    6.71 267.69   1.14  76.38
1998 11 12 14 39    6.72 270.94   1.43  75.53
1998 11 12 14 49    7.30 268.39   1.31  75.90
1998 11 12 14 59    6.49 271.73   0.94  77.70
1998 11 12 15 09   12.40 298.51   0.82  79.86
1998 11 12 15 19   12.95 297.48   0.40  82.88
1998 11 12 15 29   15.74 307.85   0.28  86.52
1998 11 12 15 39   14.28 307.59  -0.70  93.72
1998 11 12 15 49   10.76 311.35  -1.38  95.91
1998 11 12 15 59   10.48 327.87  -1.86  96.74
1998 11 12 16 09    3.89 280.85  -2.23  93.96
1998 11 12 16 19   10.42 295.18  -1.25  84.40
1998 11 12 16 29   11.55 290.10  -0.27  81.25
1998 11 12 16 39   15.94 288.61   0.53  76.88
1998 11 12 16 49   15.18 285.36   1.14  76.71
1998 11 12 16 59   13.31 282.37   1.39  76.23
1998 11 12 17 09   10.81 282.46   1.68  73.23
1998 11 12 17 19    9.06 285.72   2.09  70.08
1998 11 12 17 29    6.85 281.31   2.29  68.73
1998 11 12 17 39    7.94 286.94   2.36  68.46
1998 11 12 17 49    8.33 296.35   2.41  68.30
1998 11 12 17 59   11.89 293.44   2.61  66.95
1998 11 12 18 09   11.16 282.73   3.09  62.73
1998 11 12 18 19     NaN 254.44   3.47  60.97
1998 11 12 18 29     NaN 289.39   3.95  58.21
1998 11 12 18 39    3.66  98.58   4.68  65.90
1998 11 12 18 49    0.51 253.11   5.33  52.89
1998 11 12 18 59    3.54 265.95   4.59  54.02
1998 11 12 19 09    1.43 160.63   4.61  66.71
1998 11 12 19 19    5.39 193.39   5.10  70.37
1998 11 12 19 29    4.41 213.32   5.79  64.93
1998 11 12 19 39   10.71 164.31   6.32  66.00
1998 11 12 19 49    5.74 158.52   6.32  57.92
1998 11 12 19 59    5.88 108.78   6.03  65.27
1998 11 12 20 09    0.11 253.65   5.93  60.00
1998 11 12 20 19     NaN 286.50   5.39  58.07
1998 11 12 20 29    2.51 302.31   5.76  59.90
1998 11 12 20 39    0.75 197.60   5.83  59.70
1998 11 12 20 49    8.28 101.83   6.03  73.30
1998 11 12 20 59    7.54  66.67   5.71  76.96
1998 11 12 21 09     NaN 310.92   4.47  78.42
1998 11 12 21 19    1.82 236.34   5.15  68.24
1998 11 12 21 29    5.93 263.41   6.61  58.29
1998 11 12 21 39   12.11 243.28   6.42  61.49
1998 11 12 21 49    8.47 321.63   6.25  64.88
1998 11 12 21 59   18.04 272.18   6.29  57.84
1998 11 12 22 09    8.72 256.90   6.25  58.29
1998 11 12 22 19    0.90 303.35   5.69  58.55
1998 11 12 22 29    0.26 297.48   5.81  63.26
1998 11 12 22 39   10.37 109.83   6.69  72.08
1998 11 12 22 49    8.72 272.98   6.66  51.35
1998 11 12 22 59   15.16 257.73   6.46  54.67
1998 11 12 23 09    7.12 260.95   6.49  52.96
1998 11 12 23 19   17.23 301.79   6.98  64.05
1998 11 12 23 29   15.55 299.32   7.16  63.83
1998 11 12 23 39   14.72 322.86   6.66  53.40
1998 11 12 23 49    9.49 318.83   6.39  59.73
1998 11 12 23 59   14.28 298.63   6.05  61.56
1998 11 13 00 09    7.40 321.70   6.00  48.33
1998 11 13 00 19    4.34 271.21   5.64  64.78
1998 11 13 00 29    2.61 249.52   5.76  60.00
1998 11 13 00 39    2.37 324.36   6.05  54.79
1998 11 13 00 49     NaN 161.59   6.19  66.03
1998 11 13 00 59    6.05 309.77   6.54  47.94
1998 11 13 01 09   14.31 282.12   6.86  46.23
1998 11 13 01 19   10.45 315.92   6.79  45.61
1998 11 13 01 29    4.12 262.64   6.54  47.55
1998 11 13 01 39    9.20 266.13   6.98  48.37
1998 11 13 01 49   11.89 307.51   6.98  52.18
1998 11 13 01 59    6.36 347.46   6.37  55.43
1998 11 13 02 09   10.13 326.82   6.42  53.57
1998 11 13 02 19    5.11 348.87   5.88  65.10
1998 11 13 02 29    7.35 334.81   5.32  69.86
1998 11 13 02 39   12.22 314.33   4.84  71.96
1998 11 13 02 49    6.42 336.40   3.76  84.45
1998 11 13 02 59   10.82 315.39   3.47  78.10
1998 11 13 03 09    5.78 304.08   3.09  74.98
1998 11 13 03 19    8.96 326.82   3.22  70.18
1998 11 13 03 29    7.79 294.15   3.51  64.42
1998 11 13 03 39    4.76 297.41   4.06  45.29
1998 11 13 03 49    7.93 327.52   2.98  71.30
1998 11 13 03 59    6.51 324.27   2.24  73.42
1998 11 13 04 09    6.66 327.88   2.17  72.28
1998 11 13 04 19    6.82 335.94   2.05  73.33
1998 11 13 04 29    5.49 332.61   2.12  72.13
1998 11 13 04 39    4.71 336.73   2.17  69.20
1998 11 13 04 49    2.43 331.55   2.24  68.25
1998 11 13 04 59     NaN 329.73   2.73  56.13
1998 11 13 05 09     NaN 309.15   3.64  44.69
1998 11 13 05 19     NaN 317.59   3.88  43.31
1998 11 13 05 29     NaN 352.14   3.76  44.81
1998 11 13 05 39     NaN 344.38   3.83  42.51
1998 11 13 05 49     NaN  82.52   3.59  56.38
1998 11 13 05 59     NaN  12.91   3.22  45.91
1998 11 13 06 09     NaN  32.23   3.58  50.61
1998 11 13 06 19     NaN  74.32   3.21  57.96
1998 11 13 06 29    0.90  65.96   2.72  62.84
1998 11 13 06 39    0.26  79.08   2.41  64.87
1998 11 13 06 49     NaN  76.62   2.53  64.60
1998 11 13 06 59     NaN  76.62   2.53  62.45
1998 11 13 07 09    1.00 115.09   2.85  61.60
1998 11 13 07 19     NaN 129.77   2.53  63.93
1998 11 13 07 29     NaN 112.17   2.41  64.89
1998 11 13 07 39    1.73 102.53   2.12  66.41
1998 11 13 07 49    3.70  84.95   1.92  71.00
1998 11 13 07 59    0.70  70.73   1.99  68.17
1998 11 13 08 09    2.37  40.59   2.16  68.14
1998 11 13 08 19     NaN 358.00   1.92  69.95
1998 11 13 08 29    0.31 280.77   1.38  72.08
1998 11 13 08 39    3.14  55.24   1.19  72.88
1998 11 13 08 49    0.41 356.66   1.14  73.30
1998 11 13 08 59    0.90 302.89   1.14  74.15
1998 11 13 09 09    2.56 221.50   1.12  74.03
1998 11 13 09 19    5.39 339.29   1.07  74.32
1998 11 13 09 29    5.49 346.93   1.43  72.17
1998 11 13 09 39    5.88 337.79   1.44  71.23
1998 11 13 09 49    8.08 345.43   1.75  70.46
1998 11 13 09 59    7.89 345.51   1.51  70.46
1998 11 13 10 09    6.82 324.60   1.63  70.07
1998 11 13 10 19    3.09 329.64   2.12  65.65
1998 11 13 10 29    4.23 341.15   2.36  64.60
1998 11 13 10 39    0.70 104.00   2.66  61.09
1998 11 13 10 49    3.14 331.54   2.49  64.70
1998 11 13 10 59    0.21  12.03   2.53  60.61
1998 11 13 11 09    4.73 343.14   2.28  65.43
1998 11 13 11 19    7.19 344.36   2.04  65.23
1998 11 13 11 29    3.73 327.16   2.11  66.58
1998 11 13 11 39    5.30 339.20   1.38  70.36
1998 11 13 11 49    6.81 342.86   1.79  66.48
1998 11 13 11 59    6.09 326.09   1.99  63.48
1998 11 13 12 09    3.54 224.15   2.60  60.04
1998 11 13 12 19    6.08 337.04   3.08  57.47
1998 11 13 12 29    6.45 345.77   2.53  60.89
1998 11 13 12 39    9.49 347.62   2.16  60.28
1998 11 13 12 49    6.95 344.13   2.84  54.81
1998 11 13 12 59    2.95 331.50   3.26  52.24
1998 11 13 13 09    5.10 336.29   3.26  52.44
1998 11 13 13 19    0.11 333.65   3.09  55.40
1998 11 13 13 29    3.73   6.75   2.85  56.06
1998 11 13 13 39    7.10 342.45   2.41  59.41
1998 11 13 13 49    9.29 342.45   2.12  58.82
1998 11 13 13 59    8.23 335.10   2.04  59.70
1998 11 13 14 09    3.09 322.76   2.04  59.91
1998 11 13 14 19    2.13   9.73   2.12  58.45
1998 11 13 14 29    0.16 334.81   2.41  56.53
1998 11 13 14 39     NaN 302.13   2.78  53.08
1998 11 13 14 49     NaN   6.57   2.66  51.59
1998 11 13 14 59     NaN  86.45   2.90  37.25
1998 11 13 15 09     NaN  22.39   3.59  41.04
1998 11 13 15 19     NaN  51.65   3.71  38.06
1998 11 13 15 29    0.11 298.62   3.14  51.62
1998 11 13 15 39    4.56 340.35   2.17  60.24
1998 11 13 15 49    5.93 339.98   1.31  65.26
1998 11 13 15 59    2.81 313.54   1.39  65.58
1998 11 13 16 09    0.65 280.59   1.63  61.21
1998 11 13 16 19    3.45 331.38   1.75  64.53
1998 11 13 16 29     NaN 340.70   1.44  61.34
1998 11 13 16 39    2.32 341.40   1.88  60.55
