2007 11 05 01 49   20.87     272   -1.86      93   610.4
2007 11 05 01 54   20.00     202   -1.61      89   610.6
2007 11 05 01 59   19.13     266   -1.49      93   610.6
2007 11 05 02 04   17.39     177   -1.66      96   610.6
2007 11 05 02 09   15.65     197   -1.73      97   610.7
2007 11 05 02 14   13.91     255   -1.73      97   610.7
2007 11 05 02 19   16.52     260   -1.74      98   610.7
2007 11 05 02 24   13.04     265   -1.78      98   610.8
2007 11 05 02 29   13.04     261   -1.78      98   610.7
2007 11 05 02 34   10.43     250   -1.61      98   610.6
2007 11 05 02 39   14.78     260   -1.49      98   610.6
2007 11 05 02 44   10.43     261   -1.55      98   610.7
2007 11 05 02 49   10.43     150   -1.49      98   610.5
2007 11 05 02 54   13.91     165   -1.49      98   610.6
2007 11 05 02 59   14.78     203   -1.37      99   610.5
2007 11 05 03 04   13.91     260   -1.37      99   610.3
2007 11 05 03 09   22.61     264   -1.42      98   610.1
2007 11 05 03 14   17.39     208   -1.42      98   610.0
2007 11 05 03 19   17.39     239   -1.49      98   610.0
2007 11 05 03 24   14.78     266   -1.49      98   610.1
2007 11 05 03 29   15.65     264   -1.49      98   610.1
2007 11 05 03 34   16.52     256   -1.42      98   609.9
2007 11 05 03 39   19.13     237   -1.37      99   609.9
2007 11 05 03 44   17.39     228   -1.25      99   610.0
2007 11 05 03 49   15.65     217   -1.18      99   610.0
2007 11 05 03 54   14.78     263   -1.25      98   610.0
2007 11 05 03 59   14.78     228   -1.30      98   610.0
2007 11 05 04 04   14.78     256   -1.25      99   610.0
2007 11 05 04 09   14.78     172   -1.25      98   610.1
2007 11 05 04 14   13.91     255   -1.30      98   610.2
2007 11 05 04 19    9.57     262   -1.30      98   610.2
2007 11 05 04 24   12.17     261   -1.30      99   610.3
2007 11 05 04 29   14.78     263   -1.25      99   610.1
2007 11 05 04 34   16.52     212   -1.30      98   610.1
2007 11 05 04 39   15.65     260   -1.37      98   610.2
2007 11 05 04 44   16.52     264   -1.37      99   610.2
2007 11 05 04 49   10.43     265   -1.30      98   610.3
2007 11 05 04 54   16.52     197   -1.37      98   610.3
2007 11 05 04 59   17.39     212   -1.61      98   610.3
2007 11 05 05 04   18.26     256   -1.73      98   610.3
2007 11 05 05 09   15.65     163   -1.78      98   610.4
2007 11 05 05 14   14.78     268   -1.78      98   610.4
2007 11 05 05 19   12.17     269   -1.78      98   610.5
2007 11 05 05 24   14.78     227   -1.90      98   610.6
2007 11 05 05 29   15.65     233   -1.90      98   610.6
2007 11 05 05 34    8.70     154   -1.86      98   610.8
2007 11 05 05 39   13.04     240   -1.78      98   610.8
2007 11 05 05 44   12.17     258   -1.73      98   610.8
2007 11 05 05 49   13.91     260   -1.78      98   610.9
2007 11 05 05 54   13.04     219   -1.78      98   611.0
2007 11 05 05 59   13.04     257   -1.90      98   611.0
2007 11 05 06 04   13.04     255   -2.10      96   611.0
2007 11 05 06 09   13.91     252   -2.27      89   611.1
2007 11 05 06 14   13.91     246   -2.15      94   611.1
2007 11 05 06 19   11.30     258   -1.98      91   611.0
2007 11 05 06 24   13.04     199   -1.86      93   611.0
2007 11 05 06 29   11.30     259   -1.86      93   611.1
2007 11 05 06 34   10.43     135   -1.73      94   611.2
2007 11 05 06 39   13.91     262   -1.73      93   611.2
2007 11 05 06 44   13.91     260   -1.86      84   611.1
2007 11 05 06 49   15.65     264   -1.91      83   611.3
2007 11 05 06 54   14.78     267   -1.98      86   611.3
2007 11 05 06 59   15.65     269   -1.98      89   611.2
2007 11 05 07 04   16.52     269   -1.98      83   611.3
2007 11 05 07 09   17.39     267   -1.98      85   611.3
2007 11 05 07 14   16.52     259   -1.98      82   611.4
2007 11 05 07 19   15.65     269   -1.98      81   611.5
2007 11 05 07 24   16.52     269   -2.02      80   611.6
2007 11 05 07 29   14.78     268   -2.02      78   611.7
2007 11 05 07 34   14.78     270   -1.98      79   611.8
2007 11 05 07 39   13.91     257   -1.98      80   611.8
2007 11 05 07 44   16.52     240   -1.98      80   611.9
2007 11 05 07 49   13.04     266   -1.90      80   612.0
2007 11 05 07 54   13.91     268   -1.78      79   612.1
2007 11 05 07 59   13.04     260   -1.73      76   612.2
2007 11 05 08 04   11.30     267   -1.66      58   612.3
2007 11 05 08 09   11.30     175   -1.50      57   612.3
2007 11 05 08 14   13.04     151   -1.49      70   612.3
2007 11 05 08 19   12.17     270   -1.49      47   612.4
2007 11 05 08 24   13.91     266   -1.05      48   612.5
2007 11 05 08 29   12.17     256   -0.76      49   612.6
2007 11 05 08 34   10.43     270   -0.44      51   612.7
2007 11 05 08 39    9.57     273   -0.20      49   612.8
2007 11 05 08 44    6.96     266   -0.04      45   612.9
2007 11 05 08 49    6.96     265    0.09      36   612.9
2007 11 05 08 54    6.96     271    0.16      38   612.9
2007 11 05 08 59    6.96     274    0.21      38   613.0
2007 11 05 09 04    6.96     215    0.29      42   613.0
2007 11 05 09 09    6.96     277    0.29      41   612.9
2007 11 05 09 14    6.96     279    0.21      53   612.9
2007 11 05 09 19    7.83     276    0.41      62   613.0
2007 11 05 09 24   10.43     272    0.58      66   612.9
2007 11 05 09 29   10.43     269    0.53      71   612.9
2007 11 05 09 34    9.57     273    0.58      75   612.9
2007 11 05 09 39    9.57     268    0.66      74   612.9
2007 11 05 09 44    9.57     265    0.70      73   612.9
2007 11 05 09 49    8.70     269    0.70      70   612.8
2007 11 05 09 54    8.70     267    0.70      69   612.9
2007 11 05 09 59    8.70     259    0.70      68   612.8
2007 11 05 10 04   11.30     263    0.78      73   612.8
2007 11 05 10 09   10.43     260    0.90      67   612.7
2007 11 05 10 14    8.70     269    0.90      62   612.7
2007 11 05 10 19    6.96     267    0.90      64   612.7
2007 11 05 10 24    7.83     258    0.83      68   612.7
2007 11 05 10 29    7.83     260    0.78      62   612.7
2007 11 05 10 34    6.09     213    0.78      55   612.7
2007 11 05 10 39    6.96     188    0.90      51   612.7
2007 11 05 10 44    6.96     260    0.95      56   612.8
2007 11 05 10 49    6.96     258    0.90      77   612.7
2007 11 05 10 54    6.09     263    0.74      87   612.7
2007 11 05 10 59    7.83     185    0.53      90   612.8
2007 11 05 11 04    6.96     160    0.41      76   612.7
2007 11 05 11 09    7.83     217    0.53      71   612.6
2007 11 05 11 14    6.09     257    0.70      70   612.6
2007 11 05 11 19    6.09     257    0.90      70   612.6
2007 11 05 11 24    6.09     254    1.07      70   612.5
2007 11 05 11 29    4.35     235    1.07      68   612.5
2007 11 05 11 34    3.48     249    1.27      75   612.5
2007 11 05 11 39    5.22     254    1.39      74   612.5
2007 11 05 11 44    6.09     259    1.44      57   612.6
2007 11 05 11 49    6.96     172    1.39      76   612.4
2007 11 05 11 54    6.09     189    1.32      79   612.3
2007 11 05 11 59    6.09     224    1.32      77   612.2
2007 11 05 12 04    6.96     254    1.39      82   612.3
2007 11 05 12 09    6.96     232    1.51      74   612.2
2007 11 05 12 14    7.83     264    1.68      72   612.2
2007 11 05 12 19    7.83     253    1.68      80   612.1
2007 11 05 12 24   12.17     212    1.68      85   612.0
2007 11 05 12 29   11.30     212    1.56      83   611.9
2007 11 05 12 34   10.43     223    1.39      82   611.8
2007 11 05 12 39   10.43     252    1.19      85   611.7
2007 11 05 12 44   12.17     248    1.14      87   611.7
2007 11 05 12 49   12.17     262    1.07      86   611.7
2007 11 05 12 54    9.57     272    1.07      76   611.7
2007 11 05 12 59    9.57     264    1.19      78   611.8
2007 11 05 13 04    9.57     202    1.27      87   611.6
2007 11 05 13 09    9.57     251    1.27      87   611.7
2007 11 05 13 14    4.35     246    1.14      85   611.7
2007 11 05 13 19    6.96     189    1.14      88   611.7
2007 11 05 13 24    5.22     229    1.14      90   611.6
2007 11 05 13 29    7.83     167    0.95      92   611.6
2007 11 05 13 34    3.48     221    0.70      87   611.6
2007 11 05 13 39    3.48     243    0.95      86   611.5
2007 11 05 13 44    6.09     248    1.32      84   611.5
2007 11 05 13 49    7.83     256    1.51      87   611.5
2007 11 05 13 54    7.83     230    1.44      87   611.3
2007 11 05 13 59   10.43     258    1.63      88   611.2
2007 11 05 14 04    6.96     271    1.63      87   611.2
2007 11 05 14 09    4.35     245    1.63      87   611.2
2007 11 05 14 14    6.09     248    1.63      86   611.2
2007 11 05 14 19    8.70     255    1.80      86   611.2
2007 11 05 14 24   11.30     136    1.56      91   611.2
2007 11 05 14 29    9.57     261    1.14      94   611.2
2007 11 05 14 34    7.83     271    0.90      95   611.3
2007 11 05 14 39    7.83     245    0.82      96   611.3
2007 11 05 14 44    2.61     245    0.77      96   611.3
2007 11 05 14 49    5.22     274    0.65      96   611.3
2007 11 05 14 54    4.35     253    0.65      96   611.3
2007 11 05 14 59    4.35     154    0.65      96   611.3
2007 11 05 15 04    5.22     266    0.77      94   611.3
2007 11 05 15 09    6.09     240    0.82      96   611.4
2007 11 05 15 14    0.87     237    0.77      96   611.4
2007 11 05 15 19    2.61     257    0.82      97   611.4
2007 11 05 15 24    0.00     261    0.82      97   611.5
2007 11 05 15 29    0.00     261    0.90      97   611.5
2007 11 05 15 34    2.61     225    0.90      97   611.5
2007 11 05 15 39    5.22     277    0.82      97   611.5
2007 11 05 15 44    2.61     254    0.77      97   611.5
2007 11 05 15 49    0.87     255    0.70      97   611.5
2007 11 05 15 54    2.61     235    0.70      97   611.5
2007 11 05 15 59    0.87     246    0.82      97   611.5
2007 11 05 16 04    0.00     256    1.07      97   611.6
2007 11 05 16 09    3.48     268    1.27      86   611.6
2007 11 05 16 14    5.22     258    1.68      85   611.7
2007 11 05 16 19    4.35     256    1.68      82   611.7
2007 11 05 16 24    6.09     256    1.75      84   611.6
2007 11 05 16 29    3.48     180    1.63      85   611.7
2007 11 05 16 34    6.09     258    1.75      84   611.7
2007 11 05 16 39    2.61     252    2.12      84   611.7
2007 11 05 16 44    4.35     240    2.36      81   611.8
2007 11 05 16 49    5.22     104    2.53      90   611.9
2007 11 05 16 54    3.48     132    2.24      91   612.0
2007 11 05 16 59    2.61     130    1.92      92   612.0
2007 11 05 17 04    0.00      69    1.75      91   612.1
2007 11 05 17 09    0.00     241    1.80      76   612.1
2007 11 05 17 14    0.00     195    2.29      73   612.1
2007 11 05 17 19    0.00     244    2.53      74   612.2
2007 11 05 17 24    0.00     209    2.78      81   612.4
2007 11 05 17 29    5.22     245    2.36      89   612.4
2007 11 05 17 34    4.35     255    1.80      88   612.4
2007 11 05 17 39    1.74     248    1.44      81   612.4
2007 11 05 17 44    2.61     253    1.19      80   612.4
2007 11 05 17 49    0.00     252    1.14      77   612.4
2007 11 05 17 54    2.61     247    1.14      74   612.5
2007 11 05 17 59    1.74     253    1.14      74   612.5
2007 11 05 18 04    0.00     244    1.14      74   612.6
2007 11 05 18 09    0.00     354    1.26      74   612.4
2007 11 05 18 14    1.74      61    1.31      76   612.4
2007 11 05 18 19    2.61      60    1.33      75   612.5
2007 11 05 18 24    0.00      86    1.39      78   612.7
2007 11 05 18 29    0.00     123    1.44      79   612.8
2007 11 05 18 34    0.87     248    1.44      69   612.8
2007 11 05 18 39    0.00      67    1.44      75   612.8
2007 11 05 18 44    2.61      69    1.51      73   612.8
2007 11 05 18 49    2.61      81    1.87      55   612.8
2007 11 05 18 54    0.87      80    2.36      51   612.9
2007 11 05 18 59    0.00     122    2.53      49   613.0
2007 11 05 19 04    0.00     108    2.73      48   613.1
2007 11 05 19 09    0.00     108    2.78      47   613.0
2007 11 05 19 14    0.00     117    2.85      48   613.0
2007 11 05 19 19    0.00     283    2.78      60   613.1
2007 11 05 19 24    0.00     265    2.39      54   613.1
2007 11 05 19 29    0.87     186    2.53      46   613.1
2007 11 05 19 34    0.00     195    2.97      44   613.1
2007 11 05 19 39    0.00     173    3.14      45   613.2
2007 11 05 19 44    0.00     220    3.14      47   613.3
2007 11 05 19 49    0.00     158    3.02      48   613.2
2007 11 05 19 54    1.74     168    2.66      54   613.2
2007 11 05 19 59    2.61     165    2.61      51   613.3
2007 11 05 20 04    2.61     169    2.78      51   613.3
2007 11 05 20 09    3.48     163    2.90      51   613.3
2007 11 05 20 14    8.70     143    2.78      61   613.2
2007 11 05 20 19    4.35     136    1.92      70   613.2
2007 11 05 20 24    2.61     135    1.31      79   613.2
2007 11 05 20 29    6.09     118    1.02      82   613.1
2007 11 05 20 34    3.48     138    0.70      85   613.2
2007 11 05 20 39    1.74     150    1.02      77   613.2
2007 11 05 20 44    5.22     127    1.51      73   613.3
2007 11 05 20 49    6.09      99    0.90      81   613.3
2007 11 05 20 54    3.48     114    0.41      86   613.3
2007 11 05 20 59    4.35     144    0.41      82   613.1
2007 11 05 21 04    5.22      39    0.95      65   613.1
2007 11 05 21 09    5.22     179    1.75      63   613.1
2007 11 05 21 14    5.22     155    2.11      65   613.1
2007 11 05 21 19    5.22     154    2.04      65   613.1
2007 11 05 21 24    6.09      77    1.92      65   613.1
2007 11 05 21 29    7.83     107    1.80      62   613.1
2007 11 05 21 34   10.43     115    1.80      61   613.1
2007 11 05 21 39    6.09     150    1.68      65   613.2
2007 11 05 21 44    6.09     154    1.39      70   613.2
2007 11 05 21 49    6.96     181    1.02      61   613.1
2007 11 05 21 54    6.09      93    1.26      61   613.2
2007 11 05 21 59    6.96     142    1.50      61   613.3
2007 11 05 22 04    6.96     165    1.43      64   613.3
2007 11 05 22 09    6.09     149    1.26      61   613.2
2007 11 05 22 14    9.57     186    1.31      59   613.1
2007 11 05 22 19    6.96     124    1.43      58   613.2
2007 11 05 22 24    6.09     177    1.50      60   613.1
2007 11 05 22 29    9.57      10    1.26      64   613.1
2007 11 05 22 34    9.57     171    1.14      64   613.0
2007 11 05 22 39    9.57     171    1.02      64   613.0
2007 11 05 22 44    6.96     177    0.94      67   613.0
2007 11 05 22 49    6.96     132    0.95      64   612.9
2007 11 05 22 54    8.70     171    0.95      64   612.9
2007 11 05 22 59    6.96     218    0.95      63   612.8
2007 11 05 23 04    6.09     234    0.95      65   612.9
2007 11 05 23 09    7.83     178    0.86      70   612.9
2007 11 05 23 14    5.22     207    0.70      70   612.9
2007 11 05 23 19    5.22     238    0.65      72   612.8
2007 11 05 23 24    5.22     165    0.58      72   612.8
2007 11 05 23 29    3.48      98    0.58      69   612.7
2007 11 05 23 34    6.96     218    0.58      68   612.6
2007 11 05 23 39    9.57     233    0.65      65   612.6
2007 11 05 23 44   10.43     228    0.65      66   612.5
2007 11 05 23 49   12.17     234    0.45      66   612.4
2007 11 05 23 54   10.43     237    0.32      69   612.4
2007 11 05 23 59   13.04     210    0.16      71   612.3
2007 11 06 00 04   13.04     235    0.04      74   612.2
2007 11 06 00 09   18.26     255   -0.16      83   612.1
2007 11 06 00 14   17.39     189   -0.33      83   612.1
2007 11 06 00 19   17.39     191   -0.40      83   612.0
2007 11 06 00 24   20.87     243   -0.40      82   612.0
2007 11 06 00 29   20.00     266   -0.33      81   612.0
2007 11 06 00 34   21.74     230   -0.33      81   612.0
2007 11 06 00 39   20.87     267   -0.40      82   611.9
2007 11 06 00 44   21.74     255   -0.52      85   611.8
2007 11 06 00 49   20.00     246   -0.64      87   611.8
2007 11 06 00 54   20.00     207   -0.57      88   611.8
2007 11 06 00 59   18.26     172   -0.64      89   611.9
2007 11 06 01 04   15.65     263   -0.69      89   611.9
2007 11 06 01 09   14.78     265   -0.75      90   611.9
2007 11 06 01 14   17.39     119   -0.69      86   612.0
2007 11 06 01 19   16.52     245   -0.40      81   611.8
2007 11 06 01 24   14.78     263   -0.28      87   611.8
2007 11 06 01 29   13.91     195   -0.40      87   611.8
2007 11 06 01 34   14.78     262   -0.45      85   611.8
2007 11 06 01 39   14.78     242   -0.21      75   611.8
2007 11 06 01 44   14.78     154    0.21      75   611.8
2007 11 06 01 49   15.65     197    0.41      74   611.8
2007 11 06 01 54   13.91     265    0.41      84   611.8
2007 11 06 01 59   13.04     271   -0.21      88   611.7
2007 11 06 02 04   14.78     264   -0.52      85   611.7
2007 11 06 02 09   15.65     254   -0.33      85   611.7
2007 11 06 02 14   13.91     266   -0.33      88   611.6
2007 11 06 02 19   15.65     269   -0.52      92   611.5
2007 11 06 02 24   17.39     235   -0.69      92   611.4
2007 11 06 02 29   14.78     271   -0.69      88   611.5
2007 11 06 02 34   15.65     267   -0.45      87   611.4
2007 11 06 02 39   12.17     260   -0.33      89   611.5
2007 11 06 02 44   11.30     259   -0.52      89   611.6
2007 11 06 02 49   12.17     264   -0.53      89   611.5
2007 11 06 02 54   12.17     178   -0.57      89   611.5
2007 11 06 02 59   12.17     265   -0.52      89   611.5
2007 11 06 03 04   12.17     257   -0.57      91   611.5
2007 11 06 03 09   11.30     264   -0.57      91   611.5
2007 11 06 03 14   10.43     213   -0.52      86   611.4
2007 11 06 03 19    7.83     147   -0.33      82   611.6
2007 11 06 03 24    5.22     254   -0.04      77   611.6
2007 11 06 03 29    6.96     259    0.21      74   611.7
2007 11 06 03 34    5.22     192    0.28      73   611.7
2007 11 06 03 39    6.09     169    0.28      75   611.6
2007 11 06 03 44    4.35     231    0.28      75   611.7
2007 11 06 03 49    3.48     227    0.28      76   611.6
2007 11 06 03 54    2.61     214    0.28      76   611.7
2007 11 06 03 59    2.61     183    0.37      71   611.7
2007 11 06 04 04    2.61     192    0.65      70   611.8
2007 11 06 04 09    0.87     187    0.70      72   611.7
2007 11 06 04 14    0.87     124    0.53      73   611.8
2007 11 06 04 19    3.48     237    0.46      73   611.8
2007 11 06 04 24    2.61     222    0.65      74   611.8
2007 11 06 04 29    3.48     249    0.70      76   612.0
2007 11 06 04 34    4.35     231    0.65      77   612.0
2007 11 06 04 39    3.48     228    0.58      78   612.0
2007 11 06 04 44    7.83     228    0.65      79   612.0
2007 11 06 04 49    6.96     236    0.70      78   612.0
2007 11 06 04 54    7.83     223    0.77      78   612.0
2007 11 06 04 59    6.96     243    0.77      78   612.0
2007 11 06 05 04    6.96     226    0.77      78   612.0
2007 11 06 05 09    6.96     235    0.77      78   612.1
2007 11 06 05 14    8.70     246    0.70      78   612.1
2007 11 06 05 19   12.17     230    0.53      78   612.1
2007 11 06 05 24    9.57     221    0.41      79   612.2
2007 11 06 05 29    7.83     254    0.28      80   612.2
2007 11 06 05 34    9.57     250    0.16      82   612.2
2007 11 06 05 39   11.30     142    0.16      82   612.2
2007 11 06 05 44   10.43     228    0.21      82   612.3
2007 11 06 05 49   13.04     252    0.28      82   612.4
2007 11 06 05 54   12.17     235    0.16      82   612.5
2007 11 06 05 59   11.30     249   -0.04      83   612.5
2007 11 06 06 04   11.30     231   -0.04      84   612.6
2007 11 06 06 09   11.30     243    0.04      83   612.6
2007 11 06 06 14   13.04     251    0.09      82   612.7
2007 11 06 06 19   12.17     255    0.09      83   612.7
2007 11 06 06 24   10.43     255    0.09      82   612.8
2007 11 06 06 29   12.17     158    0.09      82   613.0
2007 11 06 06 34   10.43     246    0.09      82   613.1
2007 11 06 06 39   10.43     188    0.09      82   613.2
2007 11 06 06 44    8.70     258    0.16      82   613.2
2007 11 06 06 49    8.70     256    0.09      83   613.3
2007 11 06 06 54   10.43     210   -0.08      85   613.4
2007 11 06 06 59   11.30     229   -0.16      86   613.5
2007 11 06 07 04    9.57     258   -0.28      86   613.5
2007 11 06 07 09    8.70     261   -0.28      86   613.5
2007 11 06 07 14    8.70     201   -0.21      86   613.5
2007 11 06 07 19    7.83     250   -0.21      86   613.6
2007 11 06 07 24    7.83     252   -0.16      86   613.7
2007 11 06 07 29    7.83     256   -0.04      84   613.8
2007 11 06 07 34    6.09     258    0.16      84   613.9
2007 11 06 07 39    5.22     266    0.16      83   614.0
2007 11 06 07 44    6.09     247    0.16      84   614.1
2007 11 06 07 49    5.22     238    0.16      84   614.1
2007 11 06 07 54    6.09     243    0.21      83   614.2
2007 11 06 07 59    5.22     219    0.40      82   614.3
2007 11 06 08 04    6.09     202    0.53      79   614.3
2007 11 06 08 09    9.57     157    0.77      79   614.3
2007 11 06 08 14   10.43     157    0.90      78   614.3
2007 11 06 08 19   13.04     111    1.07      74   614.2
2007 11 06 08 24   11.30     136    1.26      74   614.2
2007 11 06 08 29   11.30      82    1.26      73   614.2
2007 11 06 08 34   13.04     150    1.14      76   614.4
2007 11 06 08 39   12.17     171    1.02      78   614.4
2007 11 06 08 44    9.57     122    0.95      78   614.5
2007 11 06 08 49   10.43      97    0.95      78   614.5
2007 11 06 08 54    9.57     223    1.02      79   614.5
2007 11 06 08 59   12.17     141    1.02      79   614.5
2007 11 06 09 04   11.30     206    0.95      80   614.5
2007 11 06 09 09    6.96     181    0.90      80   614.6
2007 11 06 09 14    7.83     236    0.82      81   614.6
2007 11 06 09 19    7.83     241    0.70      82   614.6
2007 11 06 09 24    5.22     130    0.70      84   614.8
2007 11 06 09 29    6.96     218    0.65      83   614.8
2007 11 06 09 34    5.22     202    0.70      83   614.9
2007 11 06 09 39    6.09     290    0.92      81   615.0
2007 11 06 09 44    7.83     188    1.39      77   615.0
2007 11 06 09 49    8.70     224    1.68      82   615.0
2007 11 06 09 54    5.22     171    1.75      82   615.0
2007 11 06 09 59    7.83     243    1.87      85   615.0
2007 11 06 10 04    6.09     202    2.04      84   615.0
2007 11 06 10 09    7.83     246    2.04      81   614.9
2007 11 06 10 14    6.96     197    1.99      81   615.0
2007 11 06 10 19    6.96      88    1.99      79   614.9
2007 11 06 10 24    6.09     210    1.99      78   614.9
2007 11 06 10 29    7.83     224    2.04      76   614.9
2007 11 06 10 34    7.83     233    2.24      76   614.9
2007 11 06 10 39    6.09     233    2.36      77   614.9
2007 11 06 10 44    6.09     235    2.48      74   614.8
2007 11 06 10 49    7.83     229    2.53      75   614.8
2007 11 06 10 54    7.83     233    2.61      74   614.8
2007 11 06 10 59    5.22     225    2.48      74   614.8
2007 11 06 11 04    4.35     207    2.41      80   614.7
2007 11 06 11 09    7.83     235    2.41      81   614.7
2007 11 06 11 14    6.96     233    2.24      79   614.7
2007 11 06 11 19    6.96     240    2.12      80   614.7
2007 11 06 11 24    6.96     232    2.04      80   614.6
2007 11 06 11 29    6.09     220    2.12      84   614.6
2007 11 06 11 34    6.09     240    2.25      82   614.6
2007 11 06 11 39    6.09     167    2.41      79   614.5
2007 11 06 11 44    4.35     191    2.73      81   614.5
2007 11 06 11 49    6.96     194    2.85      81   614.5
2007 11 06 11 54    7.83     283    2.95      81   614.5
2007 11 06 11 59    6.96     192    3.14      80   614.4
2007 11 06 12 04    6.09     139    3.39      80   614.4
2007 11 06 12 09    5.22     240    3.34      80   614.4
2007 11 06 12 14    6.09     261    3.14      81   614.3
2007 11 06 12 19    6.09     208    2.97      83   614.3
2007 11 06 12 24    6.09     197    2.85      83   614.2
2007 11 06 12 29    7.83     221    2.78      83   614.3
2007 11 06 12 34    6.96     226    2.85      84   614.4
2007 11 06 12 39    7.83     240    2.73      85   614.2
2007 11 06 12 44    7.83     218    2.73      85   614.2
2007 11 06 12 49    7.83     224    2.78      86   614.2
2007 11 06 12 54    7.83     238    2.97      88   614.2
2007 11 06 12 59    9.57     243    2.90      88   614.2
2007 11 06 13 04   11.30     253    2.78      87   614.1
2007 11 06 13 09    9.57     225    2.61      85   614.2
2007 11 06 13 14   11.30     201    2.49      89   614.2
2007 11 06 13 19   10.43     254    2.54      88   614.2
2007 11 06 13 24    7.83     237    2.41      89   614.3
2007 11 06 13 29    4.35     210    2.36      88   614.5
2007 11 06 13 34    3.48     244    2.41      90   614.5
2007 11 06 13 39    5.22     236    2.53      89   614.4
2007 11 06 13 44    6.09     242    2.49      88   614.4
2007 11 06 13 49    6.96     239    2.41      91   614.4
2007 11 06 13 54    5.22     202    2.36      92   614.4
2007 11 06 13 59    1.74     234    2.29      91   614.4
2007 11 06 14 04    6.96     149    2.36      91   614.2
2007 11 06 14 09    6.09     160    2.24      92   614.2
2007 11 06 14 14    9.57     150    2.17      92   614.2
2007 11 06 14 19    5.22     167    2.05      88   614.1
2007 11 06 14 24   13.91     151    2.05      92   614.0
2007 11 06 14 29   10.43     153    1.88      93   614.0
2007 11 06 14 34    6.09     175    1.51      94   614.1
2007 11 06 14 39    4.35     143    1.14      95   614.1
2007 11 06 14 44    2.61     152    1.02      96   614.0
2007 11 06 14 49    0.00     170    0.95      96   614.1
2007 11 06 14 54    4.35     245    0.95      97   614.1
2007 11 06 14 59    6.09     231    1.14      98   614.1
2007 11 06 15 04    9.57     217    1.14      97   614.0
2007 11 06 15 09   12.17     254    0.65      96   614.1
2007 11 06 15 14   14.78     250    0.29      94   613.9
2007 11 06 15 19   14.78     260    0.21      93   613.9
2007 11 06 15 24   13.04     277    0.21      95   614.0
2007 11 06 15 29   13.04     252    0.29      91   613.7
2007 11 06 15 34   13.91     245    0.65      91   613.6
2007 11 06 15 39   13.04     267    0.65      91   613.8
2007 11 06 15 44   11.30     267    0.65      92   613.9
2007 11 06 15 49   11.30     265    0.65      95   614.0
2007 11 06 15 54   10.43     173    0.70      96   614.1
2007 11 06 15 59    9.57     271    0.82      97   614.1
2007 11 06 16 04   11.30     228    1.02      98   614.1
2007 11 06 16 09   10.43     216    1.14      98   614.1
2007 11 06 16 14    8.70     256    1.26      98   614.1
2007 11 06 16 19   11.30     257    1.26      98   614.2
2007 11 06 16 24   10.43     258    1.31      98   614.2
2007 11 06 16 29   10.43     258    1.31      98   614.2
2007 11 06 16 34   12.17     215    1.19      97   614.2
2007 11 06 16 39    9.57     252    0.95      97   614.2
2007 11 06 16 44   11.30     199    1.02      98   614.2
2007 11 06 16 49   11.30     253    1.14      98   614.3
2007 11 06 16 54   10.43     249    1.14      98   614.4
2007 11 06 16 59   10.43     250    1.14      98   614.4
2007 11 06 17 04    9.57     257    1.07      98   614.5
2007 11 06 17 09   12.17     250    1.02      98   614.6
2007 11 06 17 14   10.43     247    1.07      98   614.6
2007 11 06 17 19   10.43     247    1.07      97   614.7
2007 11 06 17 24    9.57     258    1.07      97   614.7
2007 11 06 17 29    8.70     256    1.07      98   614.8
2007 11 06 17 34    8.70     250    1.14      98   614.8
2007 11 06 17 39    7.83     259    1.14      98   614.9
2007 11 06 17 44    6.96     236    1.14      98   614.9
2007 11 06 17 49    7.83     220    1.19      98   615.0
2007 11 06 17 54    8.70     257    1.26      98   615.0
2007 11 06 17 59    6.09     251    1.27      98   615.1
2007 11 06 18 04    6.96     258    1.26      98   615.2
2007 11 06 18 09    7.83     189    1.19      98   615.3
2007 11 06 18 14    8.70     239    1.14      98   615.4
2007 11 06 18 19    6.96     232    1.14      98   615.4
2007 11 06 18 24    6.96     218    1.15      98   615.5
2007 11 06 18 29    7.83     274    1.19      98   615.5
2007 11 06 18 34    6.96     263    1.19      98   615.5
2007 11 06 18 39    6.09     250    1.19      98   615.5
2007 11 06 18 44    6.09     248    1.19      98   615.6
2007 11 06 18 49    5.22     221    1.19      98   615.6
2007 11 06 18 54    4.35     230    1.19      98   615.6
2007 11 06 18 59    2.61     233    1.14      98   615.7
2007 11 06 19 04    0.00     191    1.14      98   615.7
2007 11 06 19 09    0.87     120    1.07      98   615.8
2007 11 06 19 14    0.87     179    1.07      98   615.8
2007 11 06 19 19    2.61     217    1.07      98   615.8
2007 11 06 19 24    1.74     199    1.03      98   615.8
2007 11 06 19 29    5.22     154    1.02      98   615.8
2007 11 06 19 34    1.74     205    1.02      98   615.9
2007 11 06 19 39    4.35     151    1.02      98   616.0
2007 11 06 19 44    4.35     251    1.02      98   615.9
2007 11 06 19 49    3.48     190    0.95      98   616.0
2007 11 06 19 54    5.22     158    0.90      98   616.0
2007 11 06 19 59    3.48     198    0.95      98   616.1
2007 11 06 20 04    4.35     238    0.95      98   616.2
2007 11 06 20 09    5.22     185    0.82      98   616.1
2007 11 06 20 14    6.09     226    0.77      98   616.2
2007 11 06 20 19    6.96     246    0.77      98   616.2
2007 11 06 20 24    3.48     234    0.77      98   616.2
2007 11 06 20 29    3.48     201    0.70      98   616.3
