2008 06 05 01 39    9.57      20   -0.09      38   614.3
2008 06 05 01 44   12.17      82   -0.09      32   614.3
2008 06 05 01 49   10.43     101   -0.09      31   614.2
2008 06 05 01 54   11.30     102   -0.16      31   614.1
2008 06 05 01 59   13.04      71   -0.28      24   614.0
2008 06 05 02 04   10.43     108   -0.33      22   614.0
2008 06 05 02 09   10.43      21   -0.40      24   614.0
2008 06 05 02 14   11.30     116   -0.40      26   613.9
2008 06 05 02 19    9.57      70   -0.57      24   613.9
2008 06 05 02 24   12.17     105   -0.77      27   613.8
2008 06 05 02 29    9.57     109   -1.01      26   613.8
2008 06 05 02 34   12.17      78   -1.06      27   613.8
2008 06 05 02 39   11.30     121   -1.06      23   613.8
2008 06 05 02 44   10.43     118   -1.01      24   613.8
2008 06 05 02 49   12.17      63   -0.95      23   613.8
2008 06 05 02 54   13.04      71   -0.89      19   613.8
2008 06 05 02 59   11.30      18   -0.89      18   613.8
2008 06 05 03 04    7.83     125   -0.77      22   613.8
2008 06 05 03 09    8.70      78   -0.89      20   613.7
2008 06 05 03 14    9.57      32   -0.94      20   613.7
2008 06 05 03 19    7.83      70   -0.94      21   613.7
2008 06 05 03 24    7.83     111   -0.94      27   613.7
2008 06 05 03 29    7.83      89   -0.89      24   613.7
2008 06 05 03 34   10.43     105   -0.94      23   613.7
2008 06 05 03 39    9.57      95   -1.01      24   613.6
2008 06 05 03 44    7.83      66   -0.94      21   613.6
2008 06 05 03 49    9.57      66   -0.94      22   613.6
2008 06 05 03 54    7.83     108   -0.89      27   613.6
2008 06 05 03 59    9.57      75   -0.92      29   613.5
2008 06 05 04 04   10.43      98   -0.94      31   613.5
2008 06 05 04 09    8.70      58   -0.89      32   613.5
2008 06 05 04 14    8.70      15   -0.89      32   613.5
2008 06 05 04 19    7.83      95   -0.94      35   613.6
2008 06 05 04 24    6.09      72   -0.89      35   613.6
2008 06 05 04 29    6.09     101   -0.82      40   613.6
2008 06 05 04 34    6.96      97   -0.94      36   613.6
2008 06 05 04 39    6.96     100   -0.89      38   613.6
2008 06 05 04 44    6.96      99   -0.94      38   613.5
2008 06 05 04 49    7.83     100   -0.94      39   613.5
2008 06 05 04 54   10.43      93   -1.06      39   613.5
2008 06 05 04 59    9.57      99   -1.06      38   613.5
2008 06 05 05 04   11.30      53   -1.06      39   613.5
2008 06 05 05 09   10.43      69   -1.06      37   613.6
2008 06 05 05 14   11.30     102   -1.18      38   613.5
2008 06 05 05 19   11.30      60   -1.25      40   613.5
2008 06 05 05 24   12.17     107   -1.18      34   613.6
2008 06 05 05 29   11.30     101   -1.18      35   613.6
2008 06 05 05 34    9.57     105   -1.13      39   613.6
2008 06 05 05 39   10.43     101   -1.13      42   613.5
2008 06 05 05 44   10.43      51   -1.13      41   613.6
2008 06 05 05 49    9.57     110   -1.06      35   613.7
2008 06 05 05 54    8.70      30   -0.94      39   613.7
2008 06 05 05 59   11.30      28   -0.82      30   613.8
2008 06 05 06 04   10.43     117   -0.82      29   613.8
2008 06 05 06 09    9.57     119   -0.72      33   613.8
2008 06 05 06 14    9.57     112   -0.57      27   613.8
2008 06 05 06 19   11.30     107   -0.45      38   613.8
2008 06 05 06 24   10.43     116   -0.28      31   613.8
2008 06 05 06 29    9.57      67   -0.28      26   613.9
2008 06 05 06 34    6.96     113   -0.28      28   614.0
2008 06 05 06 39   10.43     114   -0.09      29   614.1
2008 06 05 06 44   11.30      85   -0.02      37   614.1
2008 06 05 06 49   11.30      35    0.04      38   614.2
2008 06 05 06 54   11.30     101    0.04      39   614.3
2008 06 05 06 59    9.57      86    0.09      33   614.3
2008 06 05 07 04   12.17     103    0.16      36   614.3
2008 06 05 07 09   13.04      68    0.28      31   614.4
2008 06 05 07 14   12.17     101    0.21      41   614.5
2008 06 05 07 19   10.43      62    0.16      36   614.6
2008 06 05 07 24   10.43      82    0.28      35   614.7
2008 06 05 07 29   11.30     116    0.33      37   614.7
2008 06 05 07 34   10.43     101    0.41      31   614.8
2008 06 05 07 39    8.70     119    0.53      31   614.9
2008 06 05 07 44    7.83      98    0.58      32   615.0
2008 06 05 07 49    5.22     117    0.90      30   615.1
2008 06 05 07 54    9.57     140    1.31      27   615.1
2008 06 05 07 59    8.70     118    1.55      31   615.1
2008 06 05 08 04    8.70     114    1.55      34   615.1
2008 06 05 08 09    9.57     132    1.55      33   615.2
2008 06 05 08 14   11.30     107    1.75      30   615.2
2008 06 05 08 19    8.70     139    1.55      33   615.2
2008 06 05 08 24    7.83     109    1.43      32   615.2
2008 06 05 08 29    8.70     113    1.68      32   615.2
2008 06 05 08 34   11.30      97    1.75      33   615.3
2008 06 05 08 39    6.96     163    1.68      27   615.3
2008 06 05 08 44   10.43     108    1.75      26   615.4
2008 06 05 08 49    9.57     103    1.80      32   615.3
2008 06 05 08 54    9.57      59    1.75      30   615.3
2008 06 05 08 59    7.83      89    2.04      28   615.3
2008 06 05 09 04    9.57      80    1.92      31   615.4
2008 06 05 09 09    6.09     137    1.83      27   615.4
2008 06 05 09 14    7.83     106    1.92      27   615.4
2008 06 05 09 19   12.17      76    2.36      24   615.4
2008 06 05 09 24   11.30      77    2.29      24   615.5
2008 06 05 09 29   12.17     117    2.12      29   615.4
2008 06 05 09 34   10.43      76    2.04      26   615.4
2008 06 05 09 39    9.57     114    2.12      26   615.4
2008 06 05 09 44    8.70     100    2.12      28   615.5
2008 06 05 09 49    6.09      94    1.92      27   615.5
2008 06 05 09 54    6.96      98    2.04      26   615.6
2008 06 05 09 59    7.83      99    1.99      29   615.6
2008 06 05 10 04    7.83      81    2.36      27   615.6
2008 06 05 10 09   10.43     114    2.29      26   615.6
2008 06 05 10 14   10.43      89    2.53      25   615.5
2008 06 05 10 19   10.43     114    2.61      26   615.5
2008 06 05 10 24    9.57     117    2.77      27   615.5
2008 06 05 10 29    5.22      64    2.90      29   615.5
2008 06 05 10 34    7.83      82    2.77      28   615.5
2008 06 05 10 39   13.04      86    2.85      28   615.4
2008 06 05 10 44   10.43     106    3.14      30   615.5
2008 06 05 10 49    9.57      84    3.02      32   615.4
2008 06 05 10 54    9.57      80    3.09      31   615.4
2008 06 05 10 59    6.96     126    3.26      28   615.4
2008 06 05 11 04    8.70      75    3.63      28   615.4
2008 06 05 11 09   12.17      86    3.51      32   615.4
2008 06 05 11 14   15.65      83    3.63      28   615.3
2008 06 05 11 19   14.78      70    3.63      28   615.3
2008 06 05 11 24    8.70      91    3.22      29   615.3
2008 06 05 11 29   11.30      91    2.90      29   615.3
2008 06 05 11 34   13.04      87    3.09      30   615.3
2008 06 05 11 39    9.57      74    3.14      31   615.4
2008 06 05 11 44   11.30      70    3.23      29   615.3
2008 06 05 11 49   10.43     102    3.02      31   615.3
2008 06 05 11 54   10.43     110    3.14      31   615.4
2008 06 05 11 59   11.30      84    3.02      31   615.3
2008 06 05 12 04   10.43     103    2.97      32   615.3
2008 06 05 12 09   12.17     105    2.97      33   615.4
2008 06 05 12 14    4.35     105    3.02      34   615.4
2008 06 05 12 19    7.83     113    3.34      34   615.3
2008 06 05 12 24   12.17      94    3.70      31   615.3
2008 06 05 12 29    6.09     131    3.39      33   615.3
2008 06 05 12 34    6.09     109    3.58      33   615.3
2008 06 05 12 39    8.70      82    3.63      34   615.2
2008 06 05 12 44    6.09      61    3.37      38   615.2
2008 06 05 12 49    6.96     119    3.26      38   615.1
2008 06 05 12 54    8.70     111    3.51      35   615.1
2008 06 05 12 59    6.09     122    3.75      33   615.1
2008 06 05 13 04   11.30      87    4.32      35   615.1
2008 06 05 13 09    4.35      81    4.56      37   615.0
2008 06 05 13 14    3.48      85    5.05      33   615.0
2008 06 05 13 19    8.70      69    5.54      42   615.0
2008 06 05 13 24    5.22     166    5.17      38   614.9
2008 06 05 13 29   13.04     102    5.22      42   614.9
2008 06 05 13 34    9.57      89    4.97      54   614.8
2008 06 05 13 39   10.43      87    4.68      49   614.8
2008 06 05 13 44   10.43      71    3.63      59   614.9
2008 06 05 13 49    4.35      93    3.09      58   615.0
2008 06 05 13 54    1.74      88    2.78      61   615.0
2008 06 05 13 59    6.09      61    3.22      64   615.0
2008 06 05 14 04    6.09      69    3.39      59   614.9
2008 06 05 14 09    3.48     124    3.46      57   615.0
2008 06 05 14 14    6.09     130    3.46      57   614.9
2008 06 05 14 19   10.43     106    3.46      51   614.9
2008 06 05 14 24    6.96      79    3.95      47   614.8
2008 06 05 14 29   10.43      77    4.25      41   615.0
2008 06 05 14 34    4.35     103    3.75      37   614.8
2008 06 05 14 39    0.00     226    2.97      41   614.8
2008 06 05 14 44    4.35      92    3.26      37   614.8
2008 06 05 14 49    4.35     117    3.38      40   614.8
2008 06 05 14 54    5.22     354    3.59      36   614.6
2008 06 05 14 59    6.96      68    3.34      39   614.7
2008 06 05 15 04    8.70      97    3.34      34   614.6
2008 06 05 15 09    0.87     108    3.09      45   614.6
2008 06 05 15 14    3.48      51    3.21      36   614.5
2008 06 05 15 19    4.35      76    3.63      34   614.5
2008 06 05 15 24    2.61      86    3.70      33   614.6
2008 06 05 15 29    1.74     166    3.46      32   614.5
2008 06 05 15 34    8.70     118    3.58      38   614.5
2008 06 05 15 39    4.35     104    2.90      43   614.4
2008 06 05 15 44    3.48      85    2.61      41   614.3
2008 06 05 15 49    0.00      99    2.24      40   614.3
2008 06 05 15 54    7.83     219    2.29      65   614.3
2008 06 05 15 59    4.35     133    2.53      40   614.4
2008 06 05 16 04    3.48      89    2.66      36   614.3
2008 06 05 16 09    1.74     271    2.66      27   614.3
2008 06 05 16 14    3.48     340    2.36      28   614.2
2008 06 05 16 19    1.74     335    1.92      28   614.2
2008 06 05 16 24    5.22     315    1.43      29   614.2
2008 06 05 16 29    9.57     312    1.68      31   614.2
2008 06 05 16 34    6.09     317    1.80      27   614.2
2008 06 05 16 39    5.22      22    1.75      20   614.1
2008 06 05 16 44    7.83     324    1.63      22   614.1
2008 06 05 16 49    7.83     323    1.26      21   614.1
2008 06 05 16 54    6.09     307    1.02      24   614.0
2008 06 05 16 59    6.96     347    1.02      26   614.0
2008 06 05 17 04    5.22     272    1.07      25   614.0
2008 06 05 17 09    5.22     266    0.82      24   614.0
2008 06 05 17 14    6.96     306    0.70      29   614.0
2008 06 05 17 19    6.96     316    0.82      32   614.0
2008 06 05 17 24    6.96     312    0.90      33   614.0
2008 06 05 17 29    7.83     260    0.90      38   614.1
2008 06 05 17 34    6.09     319    0.77      37   614.1
2008 06 05 17 39    5.22     302    0.77      49   614.1
2008 06 05 17 44    6.09     274    0.70      50   614.1
2008 06 05 17 49    6.96     320    0.65      50   614.1
2008 06 05 17 54    6.96     317    0.77      48   614.1
2008 06 05 17 59    6.09     321    0.70      49   614.2
2008 06 05 18 04    5.22     325    0.65      47   614.2
2008 06 05 18 09    6.09     325    0.65      42   614.2
2008 06 05 18 14    3.48     341    0.70      43   614.2
2008 06 05 18 19    0.87     345    0.70      42   614.4
2008 06 05 18 24    0.87     348    0.70      40   614.4
2008 06 05 18 29    0.87     347    0.77      41   614.4
2008 06 05 18 34    0.87     351    0.65      44   614.4
2008 06 05 18 39    0.00     281    0.65      40   614.5
2008 06 05 18 44    3.48      53    0.65      39   614.5
2008 06 05 18 49    1.74      91    0.58      44   614.5
2008 06 05 18 54    2.61      66    0.46      42   614.6
2008 06 05 18 59    1.74     276    0.33      44   614.6
2008 06 05 19 04    1.74     101    0.28      45   614.6
2008 06 05 19 09    2.61     288    0.21      44   614.6
2008 06 05 19 14    1.74     237    0.16      38   614.6
2008 06 05 19 19    0.87     338   -0.04      38   614.7
2008 06 05 19 24    0.00     345   -0.28      29   614.7
2008 06 05 19 29    0.00     339   -0.40      35   614.7
2008 06 05 19 34    0.00     342   -0.45      34   614.6
2008 06 05 19 39    0.00      73   -0.33      41   614.7
2008 06 05 19 44    1.74      85   -0.40      38   614.7
2008 06 05 19 49    3.48      87   -0.45      30   614.7
2008 06 05 19 54    1.74     105   -0.50      31   614.8
2008 06 05 19 59    4.35      99   -0.45      48   614.8
2008 06 05 20 04    3.48      93   -0.40      47   614.8
2008 06 05 20 09    2.61      82   -0.33      43   614.8
2008 06 05 20 14    2.61      63   -0.28      41   614.8
2008 06 05 20 19    3.48      70   -0.21      42   614.9
2008 06 05 20 24    3.48      29   -0.16      43   614.9
2008 06 05 20 29    1.74      50   -0.09      33   614.9
2008 06 05 20 34    1.74     213   -0.21      28   614.9
2008 06 05 20 39    1.74     352   -0.40      31   615.0
2008 06 05 20 44    3.48     339   -0.45      34   614.9
2008 06 05 20 49    3.48     328   -0.57      37   614.9
2008 06 05 20 54    4.35     278   -0.94      61   614.9
2008 06 05 20 59    6.09     283   -0.89      77   614.9
2008 06 05 21 04   10.43     297   -0.64      77   614.8
2008 06 05 21 09    7.83     279   -0.45      74   615.0
2008 06 05 21 14    6.96     284   -0.33      70   615.0
2008 06 05 21 19    5.22     302   -0.52      65   615.0
2008 06 05 21 24    6.96     293   -0.52      67   615.0
2008 06 05 21 29    8.70     273   -0.40      70   615.0
2008 06 05 21 34   11.30     285   -0.40      75   615.0
2008 06 05 21 39    9.57     290   -0.33      73   615.1
2008 06 05 21 44    9.57     286   -0.33      75   615.1
2008 06 05 21 49    9.57     284   -0.40      78   615.1
2008 06 05 21 54    9.57     283   -0.45      79   615.1
2008 06 05 21 59    9.57     268   -0.45      80   615.1
2008 06 05 22 04    8.70     277   -0.52      77   615.1
2008 06 05 22 09    9.57     288   -0.45      78   615.1
2008 06 05 22 14    9.57     288   -0.40      78   615.1
2008 06 05 22 19   10.43     285   -0.40      80   615.1
2008 06 05 22 24   11.30     284   -0.40      79   615.1
2008 06 05 22 29   12.17     283   -0.45      72   615.1
2008 06 05 22 34    9.57     252   -0.77      81   615.1
2008 06 05 22 39    6.96     278   -1.01      83   615.1
2008 06 05 22 44    7.83     280   -1.13      84   615.1
2008 06 05 22 49    7.83     288   -1.13      84   615.1
2008 06 05 22 54    6.09     285   -1.13      84   615.0
2008 06 05 22 59    6.96     298   -1.06      84   615.0
2008 06 05 23 04    6.96     291   -1.01      83   614.9
2008 06 05 23 09    7.83     295   -0.94      83   614.9
2008 06 05 23 14    7.83     286   -0.89      83   614.9
2008 06 05 23 19    6.09     276   -0.89      85   614.9
2008 06 05 23 24    7.83     287   -0.89      86   614.9
2008 06 05 23 29    7.83     288   -0.94      89   614.8
2008 06 05 23 34    5.22     294   -0.89      88   614.8
2008 06 05 23 39    4.35     288   -0.89      88   614.8
2008 06 05 23 44    2.61     257   -0.94      88   614.7
2008 06 05 23 49    0.00     286   -1.01      88   614.7
2008 06 05 23 54    1.74     281   -1.01      88   614.6
2008 06 05 23 59    0.00     256   -1.01      88   614.5
2008 06 06 00 04    0.00     187   -0.94      87   614.5
2008 06 06 00 09    0.00     238   -0.82      66   614.4
2008 06 06 00 14    0.87     198   -0.57      80   614.4
2008 06 06 00 19    0.00     201   -0.82      81   614.3
2008 06 06 00 24    5.22     149   -0.69      62   614.3
2008 06 06 00 29    5.22     142   -0.64      56   614.2
2008 06 06 00 34    6.09     159   -0.52      56   614.2
2008 06 06 00 39    6.96     157   -0.69      59   614.1
2008 06 06 00 44    6.09     168   -0.77      55   614.0
2008 06 06 00 49    6.09     220   -0.64      59   613.9
2008 06 06 00 54    6.96     191   -0.69      62   613.8
2008 06 06 00 59    6.96      82   -0.77      58   613.9
2008 06 06 01 04    6.09      49   -0.84      60   613.8
2008 06 06 01 09    5.22     174   -0.89      55   613.8
2008 06 06 01 14    4.35     234   -0.94      58   613.7
2008 06 06 01 19    7.83     174   -1.01      52   613.6
2008 06 06 01 24    6.09     163   -0.94      48   613.6
2008 06 06 01 29    6.96     187   -0.89      48   613.6
2008 06 06 01 34    8.70     177   -1.01      51   613.5
2008 06 06 01 39    8.70     118   -1.13      52   613.5
2008 06 06 01 44    5.22       7   -1.18      51   613.4
2008 06 06 01 49    6.09     194   -1.13      52   613.4
2008 06 06 01 54    6.96     169   -1.13      52   613.4
2008 06 06 01 59    6.09     188   -1.13      52   613.3
2008 06 06 02 04    6.09     187   -1.13      52   613.3
2008 06 06 02 09    5.22     199   -1.13      48   613.2
2008 06 06 02 14    3.48     283   -1.13      47   613.2
2008 06 06 02 19    2.61     250   -1.13      44   613.2
2008 06 06 02 24    5.22     253   -1.06      42   613.1
2008 06 06 02 29   10.43     235   -0.94      43   613.0
2008 06 06 02 34    9.57     242   -0.82      34   612.9
2008 06 06 02 39    9.57     237   -0.64      27   612.9
2008 06 06 02 44   11.30     226   -0.57      30   612.9
2008 06 06 02 49   10.43     193   -0.57      32   612.9
2008 06 06 02 54   11.30     229   -0.57      27   612.8
2008 06 06 02 59    9.57     180   -0.52      20   612.8
2008 06 06 03 04    9.57     239   -0.46      18   612.9
2008 06 06 03 09    9.57     235   -0.40      19   612.8
2008 06 06 03 14    8.70     239   -0.45      17   612.9
2008 06 06 03 19    9.57     228   -0.45      16   612.9
2008 06 06 03 24    9.57     213   -0.40      17   612.9
2008 06 06 03 29    7.83     267   -0.57      16   612.9
2008 06 06 03 34   11.30     240   -0.69      15   612.9
2008 06 06 03 39    9.57     160   -0.69      15   612.8
2008 06 06 03 44    9.57     254   -0.82      16   612.8
2008 06 06 03 49   11.30     198   -0.82      15   612.7
2008 06 06 03 54   10.43     234   -0.69      17   612.8
2008 06 06 03 59   10.43     205   -0.64      17   612.8
2008 06 06 04 04   10.43     247   -0.64      19   612.9
2008 06 06 04 09    8.70     188   -0.64      16   613.0
2008 06 06 04 14    9.57     145   -0.52      16   613.0
2008 06 06 04 19   12.17     223   -0.45      18   613.0
2008 06 06 04 24    6.09     231   -0.52      17   613.0
2008 06 06 04 29    8.70     212   -0.64      16   612.9
2008 06 06 04 34    6.96     229   -0.64      17   613.0
2008 06 06 04 39    6.96     279   -0.82      17   613.0
2008 06 06 04 44    9.57     211   -0.82      17   612.8
2008 06 06 04 49    9.57     202   -0.82      19   612.8
2008 06 06 04 54    6.96     212   -0.82      19   612.9
2008 06 06 04 59    6.96     241   -0.89      19   613.0
2008 06 06 05 04    6.09     219   -0.89      19   613.1
2008 06 06 05 09    9.57     243   -0.94      22   613.1
2008 06 06 05 14    9.57     179   -1.06      24   613.1
2008 06 06 05 19   10.43     274   -1.06      22   613.1
2008 06 06 05 24   13.91     192   -1.01      19   613.0
2008 06 06 05 29   12.17     223   -0.89      18   613.0
2008 06 06 05 34   11.30     227   -0.77      18   613.1
2008 06 06 05 39    9.57     230   -0.82      19   613.2
2008 06 06 05 44   10.43     213   -0.89      19   613.2
2008 06 06 05 49    9.57     208   -0.94      19   613.3
2008 06 06 05 54    9.57     209   -0.94      19   613.3
2008 06 06 05 59   10.43     218   -0.94      19   613.4
2008 06 06 06 04    8.70     233   -0.94      19   613.4
2008 06 06 06 09    9.57     220   -0.82      19   613.5
2008 06 06 06 14   11.30     202   -0.64      20   613.6
2008 06 06 06 19   11.30     217   -0.52      21   613.7
2008 06 06 06 24   11.30     234   -0.40      20   613.9
2008 06 06 06 29   12.17     240   -0.33      19   613.9
2008 06 06 06 34    9.57     266   -0.21      20   614.0
2008 06 06 06 39   10.43     215   -0.09      22   614.0
2008 06 06 06 44   12.17     242   -0.04      22   614.0
2008 06 06 06 49   11.30     271    0.09      23   614.2
2008 06 06 06 54   15.65     214    0.28      26   614.2
2008 06 06 06 59   13.04     220    0.33      25   614.3
2008 06 06 07 04   15.65     253    0.41      26   614.3
2008 06 06 07 09   15.65     244    0.46      27   614.5
2008 06 06 07 14   15.65     227    0.46      28   614.6
2008 06 06 07 19   14.78     229    0.53      29   614.7
2008 06 06 07 24   15.65     217    0.53      29   614.8
2008 06 06 07 29   17.39     235    0.58      30   614.9
2008 06 06 07 34   18.26     269    0.65      30   614.9
2008 06 06 07 39   14.78     224    0.70      30   615.0
2008 06 06 07 44   14.78     167    0.70      30   615.0
2008 06 06 07 49   13.04     205    0.82      30   615.1
2008 06 06 07 54   13.91     254    0.90      30   615.2
2008 06 06 07 59   16.52     211    1.02      30   615.2
2008 06 06 08 04   17.39     239    1.02      30   615.3
2008 06 06 08 09   16.52     263    1.07      30   615.3
2008 06 06 08 14   20.87     246    1.19      30   615.4
2008 06 06 08 19   16.52     204    1.31      30   615.4
2008 06 06 08 24   17.39     143    1.39      29   615.5
2008 06 06 08 29   20.00     214    1.47      31   615.6
2008 06 06 08 34   18.26     247    1.44      30   615.6
2008 06 06 08 39   18.26     261    1.55      32   615.7
2008 06 06 08 44   18.26     227    1.63      30   615.7
2008 06 06 08 49   15.65     240    1.68      31   615.8
2008 06 06 08 54   17.39     241    1.75      32   615.8
2008 06 06 08 59   19.13     249    1.87      31   615.9
2008 06 06 09 04   18.26     217    1.99      32   616.0
2008 06 06 09 09   20.00     248    2.12      31   615.9
2008 06 06 09 14   20.87     253    2.17      32   615.9
2008 06 06 09 19   17.39     246    2.24      31   615.9
2008 06 06 09 24   14.78     211    2.17      31   616.1
2008 06 06 09 29   19.13     256    2.22      31   616.1
2008 06 06 09 34   16.52     249    2.17      32   616.1
2008 06 06 09 39   16.52     254    2.17      30   616.2
2008 06 06 09 44   18.26     238    2.17      32   616.2
2008 06 06 09 49   17.39     206    2.17      32   616.3
2008 06 06 09 54   14.78     249    2.12      32   616.3
2008 06 06 09 59   10.43     240    2.17      31   616.4
2008 06 06 10 04   11.30     255    2.25      31   616.4
2008 06 06 10 09   13.04     253    2.24      32   616.5
2008 06 06 10 14   14.78     245    2.24      31   616.5
2008 06 06 10 19   10.43     259    2.12      31   616.7
2008 06 06 10 24   13.04     262    2.17      31   616.6
2008 06 06 10 29    8.70     245    2.19      32   616.7
2008 06 06 10 34    9.57     260    2.29      32   616.7
2008 06 06 10 39    7.83     210    2.48      32   616.8
2008 06 06 10 44   11.30     258    2.53      31   616.7
2008 06 06 10 49   12.17     256    2.48      33   616.8
2008 06 06 10 54   15.65     207    2.36      34   616.8
2008 06 06 10 59   13.04     204    2.53      34   616.9
2008 06 06 11 04    9.57     261    2.66      33   617.0
2008 06 06 11 09    8.70     218    2.78      31   617.0
2008 06 06 11 14   11.30     202    2.97      32   616.9
2008 06 06 11 19    3.48     248    3.09      30   617.1
2008 06 06 11 24    7.83      48    3.76      30   617.1
2008 06 06 11 29   13.04     122    4.93      28   616.9
2008 06 06 11 34    7.83     225    5.07      29   617.0
2008 06 06 11 39   12.17     248    4.59      29   617.0
2008 06 06 11 44    1.74     143    3.95      23   617.1
2008 06 06 11 49    7.83     217    4.56      30   617.0
2008 06 06 11 54    3.48     132    5.90      26   617.0
2008 06 06 11 59   10.43     253    5.76      29   617.1
2008 06 06 12 04    9.57     249    5.39      30   617.5
2008 06 06 12 09    5.22     213    5.76      28   617.0
2008 06 06 12 14    7.83     322    5.39      31   617.0
2008 06 06 12 19    7.83     150    5.83      23   617.0
2008 06 06 12 24    6.09     149    6.51      22   617.0
2008 06 06 12 29    4.35     201    5.90      29   617.0
2008 06 06 12 34    3.48     147    5.83      25   617.0
2008 06 06 12 39    7.83     269    5.76      34   617.0
2008 06 06 12 44   11.30     142    6.03      21   617.0
2008 06 06 12 49    7.83     287    6.24      25   616.9
2008 06 06 12 54    8.70     141    6.39      22   617.0
2008 06 06 12 59    7.83     148    6.31      27   616.9
2008 06 06 13 04    8.70     129    6.56      29   616.9
2008 06 06 13 09   10.43     224    7.10      19   616.8
2008 06 06 13 14    8.70     172    6.27      31   616.8
2008 06 06 13 19   12.17     189    6.44      24   616.6
2008 06 06 13 24   13.91     179    6.14      23   616.6
2008 06 06 13 29   15.65     196    6.31      22   616.5
2008 06 06 13 34   14.78     232    6.66      28   616.6
2008 06 06 13 39   13.91     270    6.73      20   616.5
2008 06 06 13 44   20.00     162    6.39      18   616.4
2008 06 06 13 49    8.70     159    6.44      18   616.5
2008 06 06 13 54   15.65     136    6.39      22   616.3
2008 06 06 13 59   11.30     268    6.05      24   616.4
2008 06 06 14 04    7.83     205    6.02      22   616.4
2008 06 06 14 09   13.91     138    5.83      26   616.5
2008 06 06 14 14   15.65     143    5.78      21   616.4
2008 06 06 14 19   16.52     149    5.34      28   616.4
2008 06 06 14 24   12.17     142    5.46      26   616.5
2008 06 06 14 29   20.00     149    6.32      27   616.5
2008 06 06 14 34    7.83     213    6.07      30   616.6
2008 06 06 14 39   21.74     138    5.54      24   616.6
2008 06 06 14 44   13.91      97    5.78      30   616.7
2008 06 06 14 49   15.65     150    6.07      26   616.7
2008 06 06 14 54    9.57     166    6.02      26   616.6
2008 06 06 14 59   14.78     133    5.59      24   616.6
2008 06 06 15 04   14.78     124    5.41      23   616.7
2008 06 06 15 09   19.13     143    5.78      29   616.6
2008 06 06 15 14   14.78     142    5.59      26   616.7
2008 06 06 15 19   13.91     163    5.73      23   616.8
2008 06 06 15 24   17.39     169    5.40      24   616.7
2008 06 06 15 29   18.26     107    5.17      24   616.7
2008 06 06 15 34   14.78     196    5.17      22   616.6
2008 06 06 15 39   13.91     146    4.93      24   616.7
2008 06 06 15 44   18.26     106    4.68      25   616.6
2008 06 06 15 49   20.00     155    4.73      26   616.8
2008 06 06 15 54   14.78     150    4.85      27   616.8
2008 06 06 15 59   15.65     148    4.85      27   616.7
2008 06 06 16 04   14.78     155    4.56      27   616.7
2008 06 06 16 09   20.00     129    4.20      30   616.7
2008 06 06 16 14   19.13     172    4.12      28   616.7
2008 06 06 16 19   13.04     135    3.83      30   616.6
2008 06 06 16 24   16.52     123    3.51      33   616.6
2008 06 06 16 29   14.78     126    3.09      32   616.6
2008 06 06 16 34   14.78     156    2.73      31   616.6
2008 06 06 16 39   14.78     132    2.53      33   616.7
2008 06 06 16 44   18.26     126    2.61      33   616.7
2008 06 06 16 49   11.30     150    2.53      34   616.7
2008 06 06 16 54   12.17     166    2.41      28   616.7
2008 06 06 16 59   10.43      92    2.36      32   616.7
2008 06 06 17 04   11.30     162    2.24      33   616.7
2008 06 06 17 09   11.30     151    2.04      32   616.7
2008 06 06 17 14   12.17     133    2.12      25   616.8
2008 06 06 17 19   10.43     134    1.92      27   616.8
2008 06 06 17 24   11.30     140    1.68      33   616.9
2008 06 06 17 29   11.30     146    1.51      29   616.9
2008 06 06 17 34   13.04     184    1.26      29   616.9
2008 06 06 17 39    9.57     112    1.14      35   616.9
2008 06 06 17 44   11.30      80    1.19      30   617.0
2008 06 06 17 49   12.17     124    1.07      31   617.0
2008 06 06 17 54   10.43     174    0.90      35   617.0
2008 06 06 17 59   11.30     164    0.77      31   617.1
2008 06 06 18 04   11.30     136    0.58      32   617.1
2008 06 06 18 09   10.43     164    0.41      35   617.1
2008 06 06 18 14   12.17     166    0.41      30   617.2
2008 06 06 18 19   10.43     141    0.46      27   617.2
2008 06 06 18 24   11.30     163    0.46      35   617.2
2008 06 06 18 29   11.30     142    0.28      30   617.2
2008 06 06 18 34   11.30     166    0.16      30   617.2
2008 06 06 18 39   10.43     151    0.09      34   617.3
2008 06 06 18 44   12.17     128   -0.08      30   617.2
2008 06 06 18 49   11.30     144   -0.28      30   617.2
2008 06 06 18 54   14.78     149   -0.40      29   617.1
2008 06 06 18 59   13.91     168   -0.52      35   617.1
2008 06 06 19 04   16.52     146   -0.57      28   617.2
2008 06 06 19 09   13.04     119   -0.69      28   617.2
2008 06 06 19 14   13.91     194   -0.77      28   617.2
2008 06 06 19 19   13.04     128   -0.82      28   617.2
2008 06 06 19 24   13.91     139   -0.89      27   617.2
2008 06 06 19 29   10.43      87   -0.89      29   617.2
2008 06 06 19 34   12.17     149   -0.94      29   617.2
2008 06 06 19 39   10.43     127   -1.01      28   617.2
2008 06 06 19 44   14.78     154   -1.01      28   617.1
2008 06 06 19 49   15.65     146   -1.06      30   617.1
2008 06 06 19 54   13.91     128   -1.13      29   617.1
2008 06 06 19 59   16.52     112   -1.13      27   617.2
2008 06 06 20 04   14.78     158   -1.25      28   617.2
