2004 06 08 04 15   13.04     105    2.70      11   614.7
2004 06 08 04 20   12.17     102    2.70      11   614.7
2004 06 08 04 25   13.91      97    2.70      10   614.7
2004 06 08 04 30   12.17     102    2.90      10   614.7
2004 06 08 04 35   12.17      97    2.90       9   614.7
2004 06 08 04 40   14.78     101    2.90      10   614.7
2004 06 08 04 45   11.30     101    2.90      10   614.7
2004 06 08 04 50   13.91     100    2.90       8   614.8
2004 06 08 04 55   11.30     101    3.00       8   614.8
2004 06 08 05 00   13.04      94    3.00      10   614.8
2004 06 08 05 05   11.30      97    2.90       9   614.8
2004 06 08 05 10   14.78     104    2.90       9   614.8
2004 06 08 05 15   13.04     100    2.90       9   614.9
2004 06 08 05 20    9.57      90    2.90       9   615.0
2004 06 08 05 25   12.17      83    3.00       8   615.0
2004 06 08 05 30   13.04     104    2.90       8   615.0
2004 06 08 05 35   13.04     101    2.90       8   614.9
2004 06 08 05 40   13.04     103    3.00       8   615.0
2004 06 08 05 45   13.04     103    3.00       8   615.1
2004 06 08 05 50   13.04     101    3.20       8   615.0
2004 06 08 05 55   12.17     101    3.30       9   615.1
2004 06 08 06 00    9.57     110    3.40       9   615.2
2004 06 08 06 05   13.04      97    3.50       9   615.2
2004 06 08 06 10   11.30      99    3.60       8   615.3
2004 06 08 06 15   12.17      95    3.60       9   615.3
2004 06 08 06 20   14.78      96    3.80       8   615.3
2004 06 08 06 25   13.04      95    3.90       8   615.4
2004 06 08 06 30   12.17      97    4.00       7   615.5
2004 06 08 06 35   14.78      97    4.10       8   615.5
2004 06 08 06 40   11.30      92    4.20       8   615.5
2004 06 08 06 45   13.91      99    4.20       9   615.6
2004 06 08 06 50   11.30      98    4.40       8   615.7
2004 06 08 06 55   13.04      94    4.60       9   615.7
2004 06 08 07 00   14.78      96    4.60       9   615.8
2004 06 08 07 05   13.04      95    4.70       8   615.8
2004 06 08 07 10   13.91      97    4.70       9   615.8
2004 06 08 07 15   13.91     101    4.80       9   615.9
2004 06 08 07 20   12.17      91    4.90       9   616.0
2004 06 08 07 25   13.91      97    5.00       9   616.0
2004 06 08 07 30   15.65      91    5.00       9   616.0
2004 06 08 07 35   12.17      96    5.10       9   616.0
2004 06 08 07 40   13.91      98    5.30       9   616.0
2004 06 08 07 45   14.78      97    5.30       8   616.0
2004 06 08 07 50   12.17      96    5.30       8   616.0
2004 06 08 07 55   12.17      90    5.40       8   616.1
2004 06 08 08 00   12.17      90    5.50       8   616.2
2004 06 08 08 05   11.30      96    5.70       8   616.3
2004 06 08 08 10   11.30     106    6.00       8   616.3
2004 06 08 08 15   10.43      92    6.10       8   616.4
2004 06 08 08 21   10.43      90    6.30       6   616.4
2004 06 08 08 26   10.43      80    6.40       6   616.4
2004 06 08 08 35    9.57      83    6.40       8   616.5
2004 06 08 08 40    9.57      81    6.50       7   616.5
2004 06 08 08 45    8.70      84    6.60       6   616.6
2004 06 08 08 50    9.57      92    6.90       7   616.6
2004 06 08 08 55    7.83     112    7.10       7   616.7
2004 06 08 09 00   10.43      88    7.10       7   616.7
2004 06 08 09 05    7.83      97    7.40       7   616.7
2004 06 08 09 10    7.83      74    7.70       6   616.7
2004 06 08 09 15    9.57     112    7.80       7   616.7
2004 06 08 09 20    8.70      96    7.50       7   616.7
2004 06 08 09 25   12.17      83    7.60       7   616.6
2004 06 08 09 30   12.17     101    7.70       8   616.6
2004 06 08 09 35    7.83      97    7.70       8   616.7
2004 06 08 09 40    6.96     104    7.60       8   616.7
2004 06 08 09 45    7.83      55    7.60       7   616.7
2004 06 08 09 50    6.09      95    7.70       8   616.7
2004 06 08 09 55    7.83      86    7.90       8   616.8
2004 06 08 10 00    9.57     111    8.00       9   616.7
2004 06 08 10 05    6.96      78    7.90       8   616.8
2004 06 08 10 10    8.70      96    7.90       6   616.7
2004 06 08 10 15   11.30      76    8.60       7   616.7
2004 06 08 10 20    8.70      74    8.60       6   616.7
2004 06 08 10 25    6.96      68    8.50       8   616.7
2004 06 08 10 30    6.96      81    8.20       7   616.7
2004 06 08 10 35   11.30      66    8.60       7   616.6
2004 06 08 10 40    9.57      56    8.50       7   616.6
2004 06 08 10 45    5.22      83    8.20       7   616.6
2004 06 08 10 50    8.70      97    8.60       9   616.6
2004 06 08 10 55   11.30      98    8.60       8   616.6
2004 06 08 11 00    9.57      89    8.80       8   616.6
2004 06 08 11 05    8.70      74    8.30       5   616.6
2004 06 08 11 10    9.57      70    8.40       8   616.6
2004 06 08 11 15    6.96      90    8.50       7   616.6
2004 06 08 11 20    7.83      61    8.50       6   616.6
2004 06 08 11 25   11.30      56    8.90       6   616.5
2004 06 08 11 30   10.43      94    8.80       8   616.5
2004 06 08 11 35    9.57      66    8.30       7   616.5
2004 06 08 11 40    3.48      51    8.60       8   616.4
2004 06 08 11 45    7.83      89    9.10       7   616.5
2004 06 08 11 50    6.96      82    8.70       6   616.4
2004 06 08 11 55   11.30      93    9.10       8   616.4
2004 06 08 12 00   13.04      77    8.80       8   616.4
2004 06 08 12 05   11.30      77    8.80       8   616.3
2004 06 08 12 10   13.91      77    8.90       8   616.4
2004 06 08 12 15    6.09      95    8.90       9   616.4
2004 06 08 12 20    9.57      75    9.00       8   616.3
2004 06 08 12 25   14.78      93    9.30       8   616.2
2004 06 08 12 30    8.70      96    9.20       9   616.2
2004 06 08 12 35   15.65      81    9.00       9   616.1
2004 06 08 12 40   11.30     107    9.10       8   616.2
2004 06 08 12 45   14.78      72    9.30       7   616.2
2004 06 08 12 50   14.78      86    9.10       8   616.0
2004 06 08 12 55   15.65     100    9.40       6   616.0
2004 06 08 13 00   10.43     108    9.40       8   616.0
2004 06 08 13 05   10.43      66    9.10       7   615.9
2004 06 08 13 10   13.04      94    8.70       9   615.9
2004 06 08 13 15   14.78      57    9.40       6   615.8
2004 06 08 13 20   13.04      71    9.70       6   615.8
2004 06 08 13 25    7.83      87    9.10       6   615.7
2004 06 08 13 30   15.65      75    8.80       6   615.6
2004 06 08 13 35   11.30      96    8.50       7   615.7
2004 06 08 13 40    7.83      80    8.40       7   615.8
2004 06 08 13 45    8.70      72    8.50       7   615.7
2004 06 08 13 50    6.09      94    8.90       7   615.7
2004 06 08 13 55   13.91      85    9.00       7   615.6
2004 06 08 14 00    6.09      84    9.20       8   615.6
2004 06 08 14 05   13.04      74    8.90      15   615.6
2004 06 08 14 10   15.65      82    8.70       9   615.6
2004 06 08 14 15   11.30      68    8.60      10   615.6
2004 06 08 14 20   12.17      76    8.50      16   615.6
2004 06 08 14 25    8.70      78    8.20      13   615.6
2004 06 08 14 30   13.04      84    8.00      12   615.6
2004 06 08 14 35   12.17      95    8.00      11   615.5
2004 06 08 14 40    6.96      89    7.70      12   615.6
2004 06 08 14 45   11.30     100    7.50       9   615.6
2004 06 08 14 50    8.70      80    8.00      11   615.6
2004 06 08 14 55    9.57      72    8.20      10   615.5
2004 06 08 15 00    8.70      66    8.80       8   615.5
2004 06 08 15 05   10.43      77    8.70       7   615.5
2004 06 08 15 10   13.04      72    8.50       7   615.4
2004 06 08 15 15   13.91      68    8.60       7   615.4
2004 06 08 15 20   13.04      80    8.60       7   615.3
2004 06 08 15 25   13.91      74    8.60       7   615.3
2004 06 08 15 30   14.78      72    8.40       6   615.3
2004 06 08 15 35   12.17      95    8.20       6   615.4
2004 06 08 15 40   12.17      95    8.00       6   615.4
2004 06 08 15 45   16.52      69    8.20       7   615.3
2004 06 08 15 50    8.70      86    7.70       7   615.3
2004 06 08 15 55   11.30      93    7.40       7   615.3
2004 06 08 16 00    9.57      97    7.40       7   615.3
2004 06 08 16 05   13.04      81    7.60       7   615.2
2004 06 08 16 10   13.04      86    7.30       8   615.2
2004 06 08 16 15   13.04      58    7.10      13   615.2
2004 06 08 16 20   12.17      75    7.00      12   615.2
2004 06 08 16 25    9.57      84    6.80      11   615.2
2004 06 08 16 30    9.57      72    6.80      13   615.2
2004 06 08 16 35   12.17      75    7.10      11   615.2
2004 06 08 16 40   11.30      66    7.10      11   615.1
2004 06 08 16 45   10.43      58    6.90       8   615.2
2004 06 08 16 50   13.91      68    6.90      10   615.2
2004 06 08 16 55    9.57      71    6.80       9   615.2
2004 06 08 17 00   10.43      66    6.60      11   615.3
2004 06 08 17 05   10.43      68    6.50       7   615.3
2004 06 08 17 10    9.57      75    6.40       8   615.3
2004 06 08 17 15    9.57      67    6.40       8   615.3
2004 06 08 17 20   11.30      68    6.30       7   615.3
2004 06 08 17 25   11.30      69    6.40       7   615.3
2004 06 08 17 30    8.70      72    6.30       7   615.4
2004 06 08 17 35   12.17      51    6.30       7   615.4
2004 06 08 17 40   10.43      64    6.30       7   615.4
2004 06 08 17 45   12.17      68    6.30       7   615.4
2004 06 08 17 50   13.91      59    6.30       7   615.4
2004 06 08 17 55   11.30      69    5.90       7   615.5
2004 06 08 18 00   13.91      63    5.80       8   615.5
2004 06 08 18 05   13.04      73    5.60       7   615.5
2004 06 08 18 10   13.04      61    5.50       7   615.7
2004 06 08 18 15   11.30      64    5.30       7   615.7
2004 06 08 18 20   11.30      61    5.20       7   615.7
2004 06 08 18 25   12.17      62    5.20       7   615.7
2004 06 08 18 30   13.91      65    5.10       7   615.7
2004 06 08 18 35   13.04      64    5.00       7   615.8
2004 06 08 18 40   12.17      64    4.80       7   615.8
2004 06 08 18 45   12.17      63    4.70       8   615.9
2004 06 08 18 50   11.30      66    4.60       7   615.9
2004 06 08 18 55   10.43      67    4.50       7   615.9
2004 06 08 19 00   12.17      64    4.40       8   615.9
2004 06 08 19 05   12.17      67    4.10       8   615.9
2004 06 08 19 10   10.43      61    4.00       7   615.9
2004 06 08 19 15   10.43      59    3.80       7   615.9
2004 06 08 19 20   13.04      61    3.70       7   615.9
2004 06 08 19 25   12.17      65    3.60       8   615.9
2004 06 08 19 30   11.30      65    3.50       7   616.0
2004 06 08 19 35    9.57      63    3.60       7   616.1
2004 06 08 19 40    8.70      63    3.60       7   616.2
2004 06 08 19 45    8.70      64    3.70       7   616.2
2004 06 08 19 50    7.83      72    3.80       7   616.2
2004 06 08 19 55    9.57      64    3.80       7   616.2
2004 06 08 20 00   12.17      58    3.80       7   616.2
2004 06 08 20 05   11.30      59    3.80       7   616.3
2004 06 08 20 10   12.17      58    4.00       7   616.3
2004 06 08 20 15   11.30      64    4.00       8   616.3
2004 06 08 20 20   10.43      69    3.80       7   616.2
2004 06 08 20 25   13.04      67    3.80       8   616.3
2004 06 08 20 30   12.17      67    3.80       7   616.2
2004 06 08 20 35   13.04      67    3.80       7   616.2
2004 06 08 20 40   13.04      66    3.80       8   616.2
2004 06 08 20 45   14.78      63    3.70       8   616.3
2004 06 08 20 50   12.17      57    3.80       7   616.3
2004 06 08 20 55   12.17      61    3.90       7   616.4
2004 06 08 21 00   10.43      61    4.00       7   616.4
2004 06 08 21 05   10.43      64    3.90       7   616.4
2004 06 08 21 10   10.43      62    3.80       7   616.5
2004 06 08 21 15    8.70      63    3.60       7   616.5
2004 06 08 21 20    8.70      60    3.60       7   616.6
2004 06 08 21 25    7.83      70    3.70       7   616.5
2004 06 08 21 30   11.30      61    3.70       8   616.5
2004 06 08 21 35    8.70      69    3.70       7   616.6
2004 06 08 21 40    8.70      74    3.80       8   616.5
2004 06 08 21 45   10.43      69    3.90       7   616.5
2004 06 08 21 50    9.57      62    4.10       7   616.5
2004 06 08 21 55   10.43      57    4.10       7   616.5
2004 06 08 22 00   11.30      60    4.10       7   616.5
2004 06 08 22 05   13.04      63    4.10       7   616.4
2004 06 08 22 10   15.65      59    4.10       7   616.5
2004 06 08 22 15   13.91      61    4.10       7   616.5
2004 06 08 22 20   13.91      63    4.20       6   616.5
2004 06 08 22 25   13.04      64    4.30       7   616.5
2004 06 08 22 30   12.17      65    4.10       7   616.4
2004 06 08 22 35   13.04      64    3.80       8   616.4
2004 06 08 22 40   13.04      61    3.70       8   616.4
2004 06 08 22 45   11.30      66    3.70       7   616.4
2004 06 08 22 50   15.65      64    3.70       8   616.4
2004 06 08 22 55   15.65      65    3.60       8   616.4
2004 06 08 23 00   14.78      63    3.50       8   616.3
2004 06 08 23 05   15.65      65    3.50       7   616.3
2004 06 08 23 10   13.91      61    3.60       7   616.3
2004 06 08 23 15   15.65      53    3.70       7   616.3
2004 06 08 23 20   13.91      62    3.80       7   616.2
2004 06 08 23 25   13.91      64    3.70       7   616.2
2004 06 08 23 30   15.65      64    3.60       7   616.2
2004 06 08 23 35   14.78      63    3.60       7   616.1
2004 06 08 23 40   14.78      72    3.60       7   616.0
2004 06 08 23 45   13.91      63    3.60       7   616.0
2004 06 08 23 50   14.78      65    3.60       7   616.0
2004 06 08 23 55   15.65      68    3.60       7   616.0
2004 06 09 00 00   14.78      66    3.60       7   615.9
2004 06 09 00 05   13.91      64    3.70       7   615.9
2004 06 09 00 10   14.78      64    3.60       7   615.9
2004 06 09 00 15   15.65      64    3.60       7   615.7
2004 06 09 00 20   16.52      66    3.60       7   615.8
2004 06 09 00 25   17.39      65    3.50       7   615.7
2004 06 09 00 30   15.65      65    3.50       7   615.6
2004 06 09 00 35   13.91      65    3.60       7   615.6
2004 06 09 00 40   14.78      65    3.60       7   615.5
2004 06 09 00 45   13.04      67    3.60       7   615.5
2004 06 09 00 50   13.91      69    3.70       7   615.5
2004 06 09 00 55   14.78      69    3.70       7   615.5
2004 06 09 01 00   16.52      61    3.60       7   615.4
2004 06 09 01 05   14.78      64    3.80       7   615.4
2004 06 09 01 10   15.65      64    4.00       7   615.4
2004 06 09 01 15   13.91      65    3.80       7   615.3
2004 06 09 01 20   13.91      65    3.70       7   615.3
2004 06 09 01 25   12.17      67    3.80       6   615.2
2004 06 09 01 30   12.17      68    3.80       6   615.2
2004 06 09 01 35   11.30      67    3.90       7   615.1
2004 06 09 01 40   10.43      71    3.90       7   615.1
2004 06 09 01 45   13.04      71    3.80       7   615.1
2004 06 09 01 50   11.30      74    3.80       7   615.0
2004 06 09 01 55   12.17      74    3.80       6   615.0
2004 06 09 02 00   12.17      68    4.00       6   615.0
2004 06 09 02 05   12.17      65    4.20       6   615.0
2004 06 09 02 10    9.57      74    4.40       6   615.0
2004 06 09 02 15    8.70      72    4.20       6   615.0
2004 06 09 02 20    8.70      75    4.00       7   615.1
2004 06 09 02 25   10.43      73    4.10       6   615.1
2004 06 09 02 30   13.04      71    4.20       6   615.0
2004 06 09 02 35    7.83      76    4.20       7   615.1
2004 06 09 02 40   10.43      71    4.10       6   615.0
2004 06 09 02 45    7.83      71    4.20       6   615.1
2004 06 09 02 50    6.96      69    4.20       6   615.1
2004 06 09 02 55   11.30      66    4.20       6   615.0
2004 06 09 03 00   11.30      70    4.20       6   615.0
2004 06 09 03 05   10.43      74    4.30       6   615.0
2004 06 09 03 10   10.43      77    4.20       6   615.0
2004 06 09 03 15    9.57      80    4.10       7   615.0
2004 06 09 03 20    8.70      80    3.90       7   615.0
2004 06 09 03 25    8.70      79    3.80       7   615.0
2004 06 09 03 30    8.70      79    4.00       7   615.0
2004 06 09 03 35    9.57      77    4.10       7   615.0
2004 06 09 03 40   10.43      78    4.10       7   615.0
2004 06 09 03 45    8.70      85    3.80       8   615.1
2004 06 09 03 50    6.96      86    3.70       8   615.1
2004 06 09 03 55    8.70      85    3.60       8   615.1
2004 06 09 04 00    8.70      85    3.60       8   615.1
2004 06 09 04 05    6.96      85    3.60       8   615.1
2004 06 09 04 10    7.83      88    3.50       8   615.1
2004 06 09 04 15    7.83      89    3.40       7   615.1
2004 06 09 04 20    6.96      84    3.50       8   615.1
2004 06 09 04 25    8.70      81    3.70       8   615.1
2004 06 09 04 30    8.70      81    3.80       8   615.1
2004 06 09 04 35    6.96      80    4.00       7   615.1
2004 06 09 04 40    9.57      80    4.00       8   615.1
2004 06 09 04 45    9.57      80    4.00       8   615.1
2004 06 09 04 50    9.57      82    3.70       8   615.1
2004 06 09 04 55    9.57      85    3.60       8   615.1
2004 06 09 05 00    8.70      88    3.50       8   615.1
2004 06 09 05 05    6.96      89    3.50       8   615.1
2004 06 09 05 10    6.96      89    3.50       8   615.2
2004 06 09 05 15    6.09      88    3.50       8   615.2
2004 06 09 05 20    5.22      93    3.50       8   615.2
2004 06 09 05 25    6.09      95    3.50       8   615.3
2004 06 09 05 30    5.22      96    3.60       8   615.3
2004 06 09 05 35    6.09      96    3.60       8   615.3
2004 06 09 05 40    6.09     100    3.60       8   615.3
2004 06 09 05 45    6.09      98    3.60       8   615.4
2004 06 09 05 50    4.35      95    3.80       8   615.4
2004 06 09 05 55    3.48      98    4.00       8   615.5
2004 06 09 06 00    5.22      91    4.10       8   615.5
2004 06 09 06 05    5.22      94    4.20       8   615.6
2004 06 09 06 10    5.22      92    4.30       8   615.7
2004 06 09 06 15    4.35      86    4.50       7   615.7
2004 06 09 06 20    5.22      92    4.70       7   615.7
2004 06 09 06 25    4.35      87    4.80       8   615.8
2004 06 09 06 30    6.09      94    5.00       7   615.8
2004 06 09 06 35    6.96      90    5.10       7   615.9
2004 06 09 06 40    6.96      80    5.10       8   615.9
2004 06 09 06 45    6.09      82    5.20       8   616.0
2004 06 09 06 50    5.22      81    5.30       8   616.0
2004 06 09 06 55    6.96      75    5.30       8   616.0
2004 06 09 07 00    6.96      82    5.50       7   616.0
2004 06 09 07 05    6.09      84    5.40       8   616.0
2004 06 09 07 10    7.83      78    5.60       7   616.1
2004 06 09 07 15    8.70      81    5.80       7   616.2
2004 06 09 07 20    8.70      87    5.80       8   616.2
2004 06 09 07 25    8.70      73    5.80       7   616.2
2004 06 09 07 30    7.83      69    6.00       7   616.2
2004 06 09 07 35    7.83      54    6.20       7   616.3
2004 06 09 07 40    7.83     101    6.20       7   616.3
2004 06 09 07 45   11.30      79    6.20       7   616.4
2004 06 09 07 50   10.43      81    6.30       7   616.4
2004 06 09 07 55    7.83      69    6.40       7   616.5
2004 06 09 08 00    6.09      86    6.60       6   616.5
2004 06 09 08 05    7.83      92    6.60       7   616.6
2004 06 09 08 10    8.70      83    6.90       7   616.7
2004 06 09 08 15    7.83      80    6.90       6   616.7
2004 06 09 08 20    8.70      79    7.00       7   616.8
2004 06 09 08 25    4.35      80    7.00       6   616.9
2004 06 09 08 30    5.22      60    7.10       7   616.9
2004 06 09 08 35    8.70      76    7.70       8   616.9
2004 06 09 08 40    8.70      96    7.50       9   616.8
2004 06 09 08 45    6.09      81    8.20       8   616.9
2004 06 09 08 50    8.70      72    8.30       8   617.0
2004 06 09 08 55    7.83      81    8.30       9   617.0
2004 06 09 09 00    5.22      27    8.00       9   617.0
2004 06 09 09 05    8.70      71    8.10      10   617.0
2004 06 09 09 10    9.57      81    8.30       9   617.0
2004 06 09 09 15   11.30      66    8.50       8   617.0
2004 06 09 09 20    7.83      88    8.10      10   617.1
2004 06 09 09 25    6.96      49    8.00      12   617.1
2004 06 09 09 30   10.43     107    8.10      17   617.1
2004 06 09 09 35    6.96      64    8.50      10   617.1
2004 06 09 09 40    7.83      57    8.80       8   617.2
2004 06 09 09 45    4.35      75    8.50      10   617.2
2004 06 09 09 50    5.22      63    8.90      12   617.2
2004 06 09 09 55    4.35      68    9.40      11   617.2
2004 06 09 10 00    4.35      43    9.90      10   617.2
2004 06 09 10 05    6.96      75    9.40      11   617.2
2004 06 09 10 10    2.61     358    9.10       9   617.1
2004 06 09 10 15    6.96      91    9.30      14   617.1
2004 06 09 10 20    2.61     340    9.70      12   617.2
2004 06 09 10 25   10.43      73   10.40      12   617.1
2004 06 09 10 30    8.70      79   10.80      10   617.2
2004 06 09 10 35   10.43     114   10.50      15   617.2
2004 06 09 10 40    8.70      85   10.00      15   617.3
2004 06 09 10 45    5.22     113    9.90      14   617.3
2004 06 09 10 50    9.57      93    9.70      33   617.3
2004 06 09 10 55    9.57     120    9.60      41   617.3
2004 06 09 11 00    6.96     120    8.80      43   617.3
2004 06 09 11 05   14.78     107    8.30      43   617.2
2004 06 09 11 10    4.35      67    7.70      40   617.3
2004 06 09 11 15   14.78      92    8.30      40   617.3
2004 06 09 11 20   11.30     143    8.00      50   617.4
2004 06 09 11 25   13.91      64    8.20      45   617.3
2004 06 09 11 30    5.22      96    8.60      41   617.4
2004 06 09 11 35    8.70      24    8.50      37   617.4
2004 06 09 11 40    7.83      56    9.10      43   617.3
2004 06 09 11 45    9.57     110    9.50      44   617.4
2004 06 09 11 50   11.30      61    9.30      42   617.3
2004 06 09 11 55   12.17      80    9.90      37   617.3
2004 06 09 12 00    4.35     118    9.70      43   617.4
2004 06 09 12 05    2.61     166    8.90      37   617.3
2004 06 09 12 10    7.83      97    9.10      51   617.3
2004 06 09 12 15   11.30      83    9.60      39   617.3
2004 06 09 12 20    6.96      59   10.10      41   617.2
2004 06 09 12 25    8.70      74    9.40      56   617.1
2004 06 09 12 30    5.22     130    8.60      47   617.2
2004 06 09 12 35    7.83     131    8.10      49   617.2
2004 06 09 12 40   11.30     104    8.50      40   617.1
2004 06 09 12 45   11.30     143    8.90      58   617.1
2004 06 09 12 50    8.70      92    8.20      52   617.1
2004 06 09 12 55   13.04      74    8.00      58   617.1
2004 06 09 13 00    6.09     117    8.10      60   617.2
2004 06 09 13 05    3.48      65    8.30      59   617.2
2004 06 09 13 10   13.04      97    8.00      61   617.0
2004 06 09 13 15    6.09     111    7.60      68   617.2
2004 06 09 13 20    8.70      98    7.40      46   617.1
2004 06 09 13 25    6.96      30    7.20      61   617.1
2004 06 09 13 30   13.04      91    7.30      61   617.0
2004 06 09 13 35    4.35     104    7.50      58   617.0
2004 06 09 13 40    1.74      91    7.30      57   617.0
2004 06 09 13 45    7.83      96    7.30      59   617.0
2004 06 09 13 50    6.09     114    7.10      58   616.9
2004 06 09 13 55    6.96     105    8.00      51   616.9
2004 06 09 14 00    6.96      81    9.10      46   616.9
2004 06 09 14 05    8.70      64    9.10      42   616.8
2004 06 09 14 10    3.48      92    9.30      49   616.9
2004 06 09 14 15    6.09     276    8.80      66   616.9
2004 06 09 14 20    1.74      85    8.00      49   616.9
2004 06 09 14 25    1.74     238    8.20      72   616.9
2004 06 09 14 30    6.09      93    8.10      49   616.9
2004 06 09 14 35    6.09     143    7.60      65   616.9
2004 06 09 14 40    2.61      84    8.00      71   616.8
2004 06 09 14 45    2.61      83    7.60      66   616.9
2004 06 09 14 50    0.00     209    6.90      70   616.9
2004 06 09 14 55    2.61       7    6.60      78   616.8
2004 06 09 15 00    2.61     350    6.70      76   616.7
2004 06 09 15 05    2.61     105    7.20      67   616.7
2004 06 09 15 10    6.09     102    8.10      70   616.7
2004 06 09 15 15    7.83     127    7.10      77   616.7
2004 06 09 15 20    6.96     116    6.40      76   616.7
2004 06 09 15 25    3.48     143    6.30      76   616.7
2004 06 09 15 30    6.09     111    6.30      75   616.7
2004 06 09 15 35    6.96     125    6.50      65   616.6
2004 06 09 15 40    4.35     189    6.40      57   616.6
2004 06 09 15 45    3.48     262    6.00      68   616.6
2004 06 09 15 50    1.74     316    6.10      56   616.7
2004 06 09 15 55    6.09     270    6.60      65   616.5
2004 06 09 16 00    3.48     125    6.80      60   616.5
2004 06 09 16 05    1.74      72    6.60      63   616.5
2004 06 09 16 10    4.35     121    6.00      70   616.5
2004 06 09 16 15    0.87      89    6.00      65   616.5
2004 06 09 16 20    4.35      66    7.00      55   616.5
2004 06 09 16 25    1.74     346    7.30      46   616.5
2004 06 09 16 30    3.48     125    7.30      62   616.5
2004 06 09 16 35    1.74     126    6.90      63   616.4
2004 06 09 16 40    0.00      61    6.70      65   616.4
2004 06 09 16 45    2.61      59    7.20      45   616.3
2004 06 09 16 50    2.61      90    7.60      45   616.4
2004 06 09 16 55    2.61     101    7.70      69   616.5
2004 06 09 17 00    1.74     318    7.70      56   616.4
2004 06 09 17 05    0.00     250    7.00      44   616.4
2004 06 09 17 10    0.87     334    7.20      39   616.4
2004 06 09 17 15    0.87       7    7.00      51   616.5
2004 06 09 17 20    0.00     109    6.60      67   616.4
2004 06 09 17 25    1.74     238    7.00      53   616.5
2004 06 09 17 30    0.87     279    7.20      31   616.4
2004 06 09 17 35    4.35     333    7.40      40   616.5
2004 06 09 17 40    8.70     337    7.40      46   616.5
2004 06 09 17 45    7.83     320    6.90      33   616.5
2004 06 09 17 50    6.96     290    6.70      37   616.5
2004 06 09 17 55    8.70     317    6.90      38   616.5
2004 06 09 18 00    8.70     325    6.70      41   616.5
2004 06 09 18 05    6.96     318    6.20      35   616.5
2004 06 09 18 10    4.35     302    5.90      39   616.6
2004 06 09 18 15    4.35     318    5.80      35   616.7
2004 06 09 18 20    0.00     351    5.60      45   616.7
2004 06 09 18 25    3.48     345    5.60      40   616.6
2004 06 09 18 30    3.48     317    5.80      36   616.7
2004 06 09 18 35    2.61     317    5.60      38   616.7
2004 06 09 18 40    2.61     323    5.40      33   616.8
2004 06 09 18 45    3.48     330    5.40      27   616.8
2004 06 09 18 50    3.48     333    5.60      16   616.8
2004 06 09 18 55    3.48     329    5.60      21   616.8
2004 06 09 19 00    4.35     323    5.30      19   616.8
2004 06 09 19 05    3.48     331    5.20      24   616.8
2004 06 09 19 10    3.48     327    5.10      22   616.9
2004 06 09 19 15    4.35     327    4.80      21   616.9
2004 06 09 19 20    4.35     326    4.70      19   616.9
2004 06 09 19 25    6.09     322    4.50      17   616.8
2004 06 09 19 30    6.09     325    4.40      13   616.8
2004 06 09 19 35    5.22     324    4.30      13   616.8
2004 06 09 19 40    6.09     323    4.20      12   616.7
2004 06 09 19 45    5.22     312    4.10      10   616.7
2004 06 09 19 50    6.96     327    4.20       7   616.7
2004 06 09 19 55    6.96     328    4.30       6   616.7
2004 06 09 20 00    6.96     332    4.20       6   616.7
2004 06 09 20 05    6.96     323    4.20       6   616.7
2004 06 09 20 10    5.22     332    4.20       7   616.7
2004 06 09 20 15    6.09     335    4.10       7   616.7
2004 06 09 20 20    5.22     325    3.80       7   616.7
2004 06 09 20 25    6.09     338    3.80       6   616.6
2004 06 09 20 30    6.09     339    3.80       6   616.6
2004 06 09 20 35    7.83     341    4.00       5   616.6
2004 06 09 20 40    6.09     335    4.00       5   616.6
2004 06 09 20 45    6.09     353    3.90       5   616.6
2004 06 09 20 50    6.09     349    3.90       5   616.6
2004 06 09 20 55    4.35     358    4.00       4   616.6
2004 06 09 21 00    5.22     329    4.00       4   616.7
2004 06 09 21 05    1.74     286    4.10       4   616.6
2004 06 09 21 10    1.74     233    4.20       5   616.7
2004 06 09 21 15    1.74     335    4.30       5   616.6
2004 06 09 21 20    1.74     356    4.40       5   616.7
2004 06 09 21 25    0.87      24    4.40       5   616.7
2004 06 09 21 30    0.87     218    4.30       5   616.8
2004 06 09 21 35    0.00     288    4.40       5   616.8
2004 06 09 21 40    0.00     177    4.40       4   616.8
2004 06 09 21 45    1.74     283    4.30       5   616.7
2004 06 09 21 50    1.74      51    4.40       4   616.7
2004 06 09 21 55    0.00      19    4.40       5   616.8
2004 06 09 22 00    1.74     322    4.40       5   616.8
2004 06 09 22 05    0.00     340    4.50       5   616.8
2004 06 09 22 10    0.00     180    4.50       5   616.8
2004 06 09 22 15    0.00      33    4.50       6   616.7
2004 06 09 22 20    0.00      69    4.50       5   616.8
2004 06 09 22 25    0.87     335    4.50       6   616.7
2004 06 09 22 30    0.00     266    4.50       6   616.7
2004 06 09 22 35    0.87     271    4.60       6   616.7
2004 06 09 22 40    1.74     337    4.40       5   616.6
2004 06 09 22 45    6.09     343    4.30       5   616.6
2004 06 09 22 50    6.96     335    4.30       5   616.6
2004 06 09 22 55    7.83     338    4.20       4   616.5
2004 06 09 23 00    7.83     337    4.00       4   616.4
2004 06 09 23 05    6.09     338    3.90       4   616.4
2004 06 09 23 10    5.22     339    3.90       4   616.4
2004 06 09 23 15    6.09     340    4.00       4   616.4
2004 06 09 23 20    4.35     338    4.00       4   616.4
2004 06 09 23 25    5.22     337    3.90       4   616.3
