2005 04 09 03 54    0.00     284    2.50      13   615.4
2005 04 09 03 59    0.00     322    2.40      13   615.4
2005 04 09 04 04    0.00      55    2.30      13   615.4
2005 04 09 04 09    0.00      55    2.40      12   615.5
2005 04 09 04 14    0.00      55    2.50      12   615.4
2005 04 09 04 19    0.00      55    2.70      11   615.4
2005 04 09 04 24    0.00      58    2.70      12   615.4
2005 04 09 04 29    0.00       7    2.90      11   615.4
2005 04 09 04 35    0.00       7    2.90      11   615.4
2005 04 09 04 39    0.00      10    2.60      12   615.5
2005 04 09 04 44    0.00     289    2.80      11   615.5
2005 04 09 04 49    0.00     297    2.90      11   615.5
2005 04 09 04 54    0.00     297    2.90      11   615.5
2005 04 09 04 59    0.00     297    2.90      11   615.5
2005 04 09 05 04    0.87     284    3.00      10   615.5
2005 04 09 05 09    0.00     360    3.00      12   615.5
2005 04 09 05 14    0.00       8    3.00      10   615.5
2005 04 09 05 19    0.00       8    3.10      10   615.7
2005 04 09 05 24    0.00       7    3.10      11   615.6
2005 04 09 05 29    0.00     344    2.90      10   615.7
2005 04 09 05 35    0.00      81    2.90      10   615.8
2005 04 09 05 40    0.00      81    2.60      12   615.8
2005 04 09 05 44    1.74      62    2.20      14   615.9
2005 04 09 05 49    0.87      60    1.90      14   615.9
2005 04 09 05 54    0.87      22    2.00      15   616.0
2005 04 09 05 59    0.87      57    2.20      12   616.0
2005 04 09 06 04    1.74      63    2.30      12   616.1
2005 04 09 06 09    0.00      19    2.20      13   616.2
2005 04 09 06 14    0.00      79    2.20      13   616.2
2005 04 09 06 19    1.74      58    2.70      10   616.2
2005 04 09 06 24    0.00      75    3.10      10   616.3
2005 04 09 06 30    0.87      83    3.20      11   616.4
2005 04 09 06 35    0.87      82    3.00      13   616.4
2005 04 09 06 39    0.87      81    3.00      12   616.5
2005 04 09 06 44    0.00      80    3.10      12   616.5
2005 04 09 06 50    0.87      66    3.40      12   616.5
2005 04 09 06 54    3.48      63    3.80      10   616.5
2005 04 09 07 20    4.35      56    4.50      10   616.8
2005 04 09 07 20    4.35      61    4.50      10   616.8
2005 04 09 07 20    4.35      61    4.50      10   616.8
2005 04 09 07 24    2.61      62    4.50      10   616.8
2005 04 09 07 30    2.61      72    4.50      10   616.8
2005 04 09 07 34    5.22      76    4.70       9   616.9
2005 04 09 07 39    5.22      84    4.80      10   616.9
2005 04 09 07 45    4.35      86    4.70       9   616.9
2005 04 09 07 49    4.35      75    4.80       9   616.9
2005 04 09 07 54    3.48      93    4.90       9   617.0
2005 04 09 07 59    3.48      90    5.10       8   617.1
2005 04 09 08 04    3.48      74    5.40       9   617.1
2005 04 09 08 09    6.09      86    5.40       7   617.2
2005 04 09 08 15    4.35     138    5.40       9   617.2
2005 04 09 08 19    2.61     123    5.30       7   617.2
2005 04 09 08 25    2.61     101    5.70       7   617.3
2005 04 09 08 30    2.61     127    5.80       8   617.3
2005 04 09 08 34    0.87     108    5.80       9   617.3
2005 04 09 08 39    0.87     155    6.00       9   617.3
2005 04 09 08 44    5.22     112    6.50       9   617.4
2005 04 09 08 49    2.61     163    6.90       8   617.3
2005 04 09 08 54    4.35     101    6.80       8   617.4
2005 04 09 08 59    1.74     114    6.60       8   617.4
2005 04 09 09 04    3.48     117    6.60      10   617.4
2005 04 09 09 09    5.22     100    6.80       9   617.5
2005 04 09 09 14    3.48     143    6.80      10   617.5
2005 04 09 09 19    5.22     109    6.80      11   617.5
2005 04 09 09 24    5.22     152    6.80      11   617.5
2005 04 09 09 29    4.35     159    6.70      10   617.6
2005 04 09 09 34    0.87     152    6.60      10   617.6
2005 04 09 09 39    2.61     163    7.10      10   617.6
2005 04 09 09 44    0.00     114    7.40       9   617.6
2005 04 09 09 49    5.22     144    7.90      10   617.7
2005 04 09 09 54    0.00     312    7.80      12   617.6
2005 04 09 09 59    1.74      84    8.20      10   617.7
2005 04 09 10 05    6.96     119    8.00      10   617.7
2005 04 09 10 10    3.48     123    8.00      11   617.7
2005 04 09 10 15    2.61      80    7.60      10   617.6
2005 04 09 10 20    4.35      83    7.30      11   617.7
2005 04 09 10 24    6.09     107    7.30      11   617.7
2005 04 09 10 29    0.87      67    7.00      11   617.7
2005 04 09 10 34    2.61     136    7.40      12   617.7
2005 04 09 10 39    3.48      94    8.30      12   617.6
2005 04 09 10 44    5.22     111    8.70      11   617.5
2005 04 09 10 49    9.57     111    8.30      11   617.6
2005 04 09 10 54    1.74     118    7.90      11   617.7
2005 04 09 11 00    6.96      84    7.90      11   617.6
2005 04 09 11 05    6.09     114    7.90      12   617.6
2005 04 09 11 09    4.35     134    7.90      12   617.7
2005 04 09 11 14    3.48      88    8.30      14   617.7
2005 04 09 11 19    7.83      84    8.60      10   617.7
2005 04 09 11 24    9.57     116    8.20      10   617.7
2005 04 09 11 29    6.96     152    8.60      10   617.7
2005 04 09 11 34    5.22      97    8.30       9   617.7
2005 04 09 11 39    1.74     101    8.20      12   617.7
2005 04 09 11 44    4.35     158    8.50      12   617.7
2005 04 09 11 49    2.61       7    8.50      19   617.6
2005 04 09 11 54    6.09     309    8.40      17   617.6
2005 04 09 12 00    6.96     330    8.30      18   617.6
2005 04 09 12 05    5.22     108    9.00      11   617.6
2005 04 09 12 10    4.35      84    9.80      16   617.6
2005 04 09 12 14    2.61      85    9.70      11   617.6
2005 04 09 12 19    3.48      87    9.10      11   617.5
2005 04 09 12 24    6.09      60    9.00      13   617.4
2005 04 09 12 29    1.74     335    8.90      18   617.4
2005 04 09 12 34    4.35      11    8.50      18   617.4
2005 04 09 12 39    6.09       7    8.50      20   617.4
2005 04 09 12 44    8.70     320    8.30      16   617.4
2005 04 09 12 50    4.35     323    7.60      23   617.4
2005 04 09 12 55    6.09     336    8.60      22   617.3
2005 04 09 13 00    5.22     341    8.30      24   617.3
2005 04 09 13 04    6.96     310    8.10      17   617.2
2005 04 09 13 09    2.61     249    8.00      16   617.2
2005 04 09 13 14    1.74     316    8.10      22   617.2
2005 04 09 13 19    9.57      87    8.30      15   617.1
2005 04 09 13 24    1.74     100    8.50      16   617.1
2005 04 09 13 29    2.61      49    8.50      17   617.1
2005 04 09 13 34    6.96     319    8.90      20   617.1
2005 04 09 13 39    5.22     339    8.50      22   617.0
2005 04 09 13 44    5.22     340    8.40      22   617.0
2005 04 09 13 50    3.48     301    8.10      23   617.0
2005 04 09 13 54    4.35     259    7.60      25   616.9
2005 04 09 13 59    6.96     317    8.00      23   616.8
2005 04 09 14 04    4.35     296    7.90      24   616.8
2005 04 09 14 09    7.83      16    8.20      26   616.8
2005 04 09 14 14    2.61     323    8.10      27   616.8
2005 04 09 14 19    8.70     310    8.90      29   616.8
2005 04 09 14 24    6.96     309    8.80      28   616.6
2005 04 09 14 29    5.22      52    8.30      27   616.6
2005 04 09 14 34    7.83     307    8.50      31   616.7
2005 04 09 14 39    4.35     301    8.00      31   616.7
2005 04 09 14 45    2.61     314    7.60      27   616.6
2005 04 09 14 49    3.48     292    7.20      27   616.6
2005 04 09 14 54    0.87     156    7.10      23   616.5
2005 04 09 14 59    6.96     328    8.00      23   616.5
2005 04 09 15 04    6.09     327    8.40      22   616.5
2005 04 09 15 09   10.43     354    8.40      21   616.5
2005 04 09 15 14    8.70       7    7.90      23   616.4
2005 04 09 15 19   12.17     331    8.60      21   616.4
2005 04 09 15 24    3.48     289    7.90      22   616.5
2005 04 09 15 29    5.22     306    7.60      23   616.4
2005 04 09 15 34    1.74     352    7.20      24   616.4
2005 04 09 15 40    4.35     327    7.40      22   616.3
2005 04 09 15 44    6.09     308    7.80      19   616.4
2005 04 09 15 49    4.35     288    8.30      17   616.3
2005 04 09 15 54    7.83     329    8.30      19   616.3
2005 04 09 15 59    2.61     247    8.30      17   616.3
2005 04 09 16 04    5.22     215    8.20      14   616.3
2005 04 09 16 09    4.35      44    8.20      14   616.3
2005 04 09 16 14    6.96      19    8.00      15   616.2
2005 04 09 16 19    3.48     171    8.00      15   616.3
2005 04 09 16 24    6.09     291    8.30      12   616.3
2005 04 09 16 30    9.57     339    8.30      12   616.3
2005 04 09 16 34   12.17     332    8.40      11   616.3
2005 04 09 16 40    6.09     303    8.30      11   616.3
2005 04 09 16 44    6.09      98    7.90      12   616.4
2005 04 09 16 49    6.96     351    8.00      10   616.4
2005 04 09 16 54    7.83     335    8.10      11   616.4
2005 04 09 16 59    8.70     306    7.80      12   616.3
2005 04 09 17 04    6.96       7    7.80      11   616.4
2005 04 09 17 09    3.48     118    7.40       9   616.4
2005 04 09 17 14    6.09     325    7.80      10   616.4
2005 04 09 17 19    5.22     299    7.50      10   616.4
2005 04 09 17 24    5.22     344    7.10       9   616.5
2005 04 09 17 30    1.74     334    6.80      10   616.5
2005 04 09 17 34    4.35     347    6.80      10   616.5
2005 04 09 17 40    7.83     323    6.80      11   616.5
2005 04 09 17 44    5.22     345    6.70      10   616.5
2005 04 09 17 49    2.61     221    6.40      10   616.5
2005 04 09 17 54    2.61     199    6.10      11   616.6
2005 04 09 17 59    4.35     190    6.10      12   616.5
2005 04 09 18 04    1.74     199    5.70      11   616.6
2005 04 09 18 09    1.74     195    5.50      14   616.6
2005 04 09 18 14    5.22      87    5.20      11   616.6
2005 04 09 18 20    3.48      26    4.90      10   616.6
2005 04 09 18 24    4.35      73    4.70       9   616.6
2005 04 09 18 30    6.96      62    4.60      10   616.6
2005 04 09 18 34    6.96      78    4.50       9   616.6
2005 04 09 18 39    4.35      48    4.40       9   616.6
2005 04 09 18 44    1.74     100    4.30       8   616.6
2005 04 09 18 49    1.74     274    4.10       9   616.6
2005 04 09 18 54    0.87     238    3.90      11   616.7
2005 04 09 18 59    0.87     165    3.80       8   616.7
2005 04 09 19 04    1.74     154    3.60       9   616.6
2005 04 09 19 09    0.87     303    3.50       9   616.6
2005 04 09 19 15    1.74     111    3.40      10   616.7
2005 04 09 19 20    2.61      57    3.30       9   616.7
2005 04 09 19 24    0.87      55    3.30       9   616.7
2005 04 09 19 29    0.00     111    3.20       9   616.7
2005 04 09 19 34    7.83      55    3.10       8   616.7
2005 04 09 19 39    9.57      57    3.10       8   616.7
2005 04 09 19 44    7.83      65    3.20      10   616.6
2005 04 09 19 49    7.83      53    3.20       8   616.6
2005 04 09 19 54    5.22      70    3.20       8   616.6
2005 04 09 19 59    8.70      63    3.20       8   616.6
2005 04 09 20 04    6.09      72    3.10       8   616.7
2005 04 09 20 09    9.57      58    3.10       8   616.7
2005 04 09 20 15   10.43     115    3.10       7   616.7
2005 04 09 20 20    7.83      62    2.90       8   616.7
2005 04 09 20 24   10.43      65    2.80       8   616.8
2005 04 09 20 29    8.70      65    2.80       7   616.8
2005 04 09 20 34   11.30      65    2.90       7   616.8
2005 04 09 20 39    9.57      61    2.90       7   616.9
2005 04 09 20 44   12.17      63    2.90       7   616.9
2005 04 09 20 49    9.57      66    3.00       7   616.9
2005 04 09 20 54    8.70      58    3.00       6   617.0
2005 04 09 20 59    9.57      62    3.10       6   617.0
2005 04 09 21 05    8.70      76    3.10       6   617.0
2005 04 09 21 09    7.83      74    3.30       6   617.0
2005 04 09 21 14    8.70      59    3.30       6   617.0
2005 04 09 21 19    7.83      61    3.30       6   617.0
2005 04 09 21 24    7.83      65    3.30       6   617.1
2005 04 09 21 29    6.96      70    3.30       6   617.0
2005 04 09 21 34    7.83      65    3.30       6   617.1
2005 04 09 21 39    6.96      56    3.40       5   617.1
2005 04 09 21 44    6.09      68    3.50       6   617.0
2005 04 09 21 49    6.09      57    3.50       5   617.0
2005 04 09 21 54    6.09      63    3.40       6   617.0
2005 04 09 21 59    6.96      57    3.40       5   617.0
2005 04 09 22 04    6.09      63    3.60       5   617.0
2005 04 09 22 09    6.96      52    3.60       5   617.0
2005 04 09 22 14    7.83      59    3.50       5   617.0
2005 04 09 22 19    8.70      66    3.20       6   616.9
2005 04 09 22 24    9.57      67    3.10       5   616.9
2005 04 09 22 29    8.70      65    3.10       5   616.9
2005 04 09 22 34    9.57      63    3.00       5   616.9
2005 04 09 22 39    8.70      62    3.00       6   616.8
2005 04 09 22 44    9.57      76    2.90       5   616.7
2005 04 09 22 49    9.57      77    3.00       5   616.7
2005 04 09 22 55   11.30      78    3.00       5   616.7
2005 04 09 23 00   11.30      74    3.00       5   616.7
2005 04 09 23 04    9.57      81    2.90       5   616.7
2005 04 09 23 09    7.83      86    2.90       5   616.7
2005 04 09 23 14    3.48      92    2.90       5   616.7
2005 04 09 23 19    6.96      82    2.90       5   616.6
2005 04 09 23 24    9.57      76    3.10       4   616.4
2005 04 09 23 29    6.09      92    3.00       4   616.4
2005 04 09 23 34    6.09      89    2.90       5   616.4
2005 04 09 23 39    8.70      77    3.00       4   616.3
2005 04 09 23 44    7.83      90    3.00       4   616.2
2005 04 09 23 49    8.70      80    3.10       4   616.1
2005 04 09 23 55    7.83      89    3.00       4   616.1
2005 04 09 23 59    8.70      91    3.10       4   616.1
2005 04 10 00 04    5.22     103    3.30       4   616.0
2005 04 10 00 09    5.22      94    3.50       3   616.0
2005 04 10 00 14    1.74     109    3.30       4   616.0
2005 04 10 00 19    1.74      92    3.50       3   615.9
2005 04 10 00 24    0.00      93    3.90       3   615.9
2005 04 10 00 29    0.00      92    4.20       3   615.9
2005 04 10 00 34    0.00      92    4.40       3   615.9
2005 04 10 00 39    0.00      93    4.30       3   615.8
2005 04 10 00 45    0.00      93    4.30       3   615.8
2005 04 10 00 49    0.00      93    4.40       3   615.7
2005 04 10 00 54    0.00      93    4.30       3   615.7
2005 04 10 00 59    0.00      93    4.70       3   615.6
2005 04 10 01 04    1.74     101    4.40       3   615.6
2005 04 10 01 09    0.00     115    4.40       3   615.5
2005 04 10 01 14    0.00     115    4.70       3   615.5
2005 04 10 01 19    0.00     115    5.30       3   615.5
2005 04 10 01 24    0.00     115    5.40       3   615.4
2005 04 10 01 29    0.00     115    5.40       2   615.4
2005 04 10 01 35    0.00     115    5.70       3   615.4
2005 04 10 01 40    0.00     115    5.60       3   615.4
2005 04 10 01 44    0.00     115    5.50       2   615.3
2005 04 10 01 49    0.87     102    5.50       2   615.2
2005 04 10 01 54    0.87      92    5.10       3   615.2
2005 04 10 01 59    1.74      95    4.80       3   615.2
2005 04 10 02 04    4.35      86    4.70       3   615.1
2005 04 10 02 09    0.00     105    4.70       3   615.0
2005 04 10 02 14    3.48      99    4.70       3   614.9
2005 04 10 02 19    2.61     111    4.50       3   614.9
2005 04 10 02 24    2.61     111    4.50       3   614.8
2005 04 10 02 29    4.35     111    4.70       3   614.8
2005 04 10 02 34    5.22     111    4.80       3   614.7
2005 04 10 02 40    5.22     113    4.70       3   614.7
2005 04 10 02 45    3.48     117    4.50       3   614.6
2005 04 10 02 49    4.35     118    4.40       3   614.6
2005 04 10 02 54    5.22     114    4.30       3   614.6
2005 04 10 02 59    6.09     121    4.30       3   614.5
2005 04 10 03 04    7.83     111    3.80       4   614.5
2005 04 10 03 09    6.96     113    3.80       3   614.5
2005 04 10 03 14    6.96     113    4.10       3   614.4
2005 04 10 03 20    5.22     121    3.90       3   614.4
2005 04 10 03 25    5.22     118    3.90       3   614.4
2005 04 10 03 29    6.96     121    3.80       3   614.4
2005 04 10 03 34    5.22     111    3.90       3   614.3
2005 04 10 03 39    7.83     109    4.00       3   614.3
2005 04 10 03 44    6.96     121    3.80       3   614.3
2005 04 10 03 49    7.83     119    3.60       3   614.3
2005 04 10 03 54    6.96     122    3.60       3   614.3
2005 04 10 03 59    6.09     118    3.60       4   614.3
2005 04 10 04 04    9.57     118    3.50       3   614.3
2005 04 10 04 09    8.70     112    3.40       4   614.2
2005 04 10 04 15    7.83     148    3.20       4   614.2
2005 04 10 04 19    9.57     125    3.00       4   614.2
2005 04 10 04 24    9.57     119    2.90       4   614.2
2005 04 10 04 29    8.70     125    2.90       4   614.2
2005 04 10 04 34   10.43     134    3.00       4   614.3
2005 04 10 04 39    9.57     110    3.00       4   614.3
2005 04 10 04 44    9.57     118    3.00       4   614.3
2005 04 10 04 49   11.30     100    2.90       4   614.2
2005 04 10 04 54    8.70     108    2.70       4   614.3
2005 04 10 04 59    8.70     132    2.70       4   614.3
2005 04 10 05 04    8.70     150    2.70       4   614.2
2005 04 10 05 09    8.70     147    2.70       4   614.3
2005 04 10 05 15    8.70     118    2.70       4   614.3
2005 04 10 05 19   13.04     108    2.50       4   614.3
2005 04 10 05 24   13.04     108    2.50       4   614.3
2005 04 10 05 29   13.91     102    2.50       4   614.4
2005 04 10 05 34   12.17     110    2.50       4   614.3
2005 04 10 05 39   11.30     115    2.60       4   614.4
2005 04 10 05 44   13.04     111    2.70       4   614.3
2005 04 10 05 49   13.04     104    2.80       4   614.3
2005 04 10 05 54   11.30     124    2.70       4   614.5
2005 04 10 05 59   13.04     109    2.70       4   614.4
2005 04 10 06 05   11.30     130    2.70       5   614.5
2005 04 10 06 09   13.91     123    2.70       4   614.5
2005 04 10 06 14   13.04     106    2.80       4   614.5
2005 04 10 06 20   10.43     117    2.90       5   614.7
2005 04 10 06 24   13.04     112    3.00       4   614.7
2005 04 10 06 29   12.17     112    3.10       5   614.8
2005 04 10 06 34   12.17     111    3.30       4   614.8
2005 04 10 06 39   10.43     115    3.40       4   614.9
2005 04 10 06 44    8.70     123    3.50       5   614.9
2005 04 10 06 49   12.17     122    3.60       5   614.9
2005 04 10 06 54    8.70     129    3.50       6   615.0
2005 04 10 06 59   13.91     106    3.50       5   615.1
2005 04 10 07 05    7.83     140    3.60       5   615.1
2005 04 10 07 10   13.04     106    3.90       5   615.2
2005 04 10 07 14   10.43     121    4.00       6   615.2
2005 04 10 07 19   11.30     118    4.00       5   615.4
2005 04 10 07 24    8.70     122    4.10       6   615.4
2005 04 10 07 29   13.04     104    4.10       6   615.4
2005 04 10 07 34    9.57     115    4.30       7   615.4
2005 04 10 07 39   13.91     107    4.40       6   615.5
2005 04 10 07 44    6.09     133    4.40       6   615.6
2005 04 10 07 49   10.43     115    4.50       7   615.6
2005 04 10 07 55    9.57     114    4.60       7   615.7
2005 04 10 08 00   13.91     112    4.80       8   615.6
2005 04 10 08 04    6.96     162    4.80       7   615.8
2005 04 10 08 09   12.17     119    5.10       8   615.8
2005 04 10 08 14   13.91     109    5.20       8   615.9
2005 04 10 08 20   13.91     114    5.30       8   615.8
2005 04 10 08 24   11.30     125    5.30       9   615.9
2005 04 10 08 30   12.17     120    5.40       8   615.9
2005 04 10 08 34    9.57     138    5.50       8   616.0
2005 04 10 08 39   13.04     106    5.80       8   615.9
2005 04 10 08 44   13.04     130    5.80       8   616.0
2005 04 10 08 49   10.43     145    6.10       8   616.1
2005 04 10 08 54   11.30     123    5.90       8   616.1
2005 04 10 08 59   11.30     145    5.80       8   616.2
2005 04 10 09 04   13.04     131    6.00       9   616.2
2005 04 10 09 09   12.17     132    6.20       8   616.2
2005 04 10 09 14   10.43     123    6.10       8   616.3
2005 04 10 09 19    9.57     167    6.20       8   616.4
2005 04 10 09 24    8.70     118    6.40       9   616.4
2005 04 10 09 29   12.17     127    6.70       7   616.4
2005 04 10 09 34    9.57     120    6.80       7   616.5
2005 04 10 09 39   11.30     129    6.80       7   616.5
2005 04 10 09 45   10.43     123    6.80       8   616.5
2005 04 10 09 50   13.04     108    6.60       8   616.5
2005 04 10 09 54   11.30     151    6.80       8   616.5
2005 04 10 09 59    7.83     132    7.10       9   616.6
2005 04 10 10 04   10.43     146    7.00       8   616.5
2005 04 10 10 09   10.43     156    7.10       8   616.5
2005 04 10 10 14   12.17      97    7.20       8   616.6
2005 04 10 10 19   13.91     112    7.10       8   616.6
2005 04 10 10 24    9.57     122    6.90       8   616.6
2005 04 10 10 29   12.17     110    6.80       9   616.5
2005 04 10 10 34   12.17     113    6.90       8   616.6
2005 04 10 10 39   11.30     120    7.10      10   616.5
2005 04 10 10 45   12.17     131    6.80      10   616.5
2005 04 10 10 50    8.70     105    7.20      10   616.5
2005 04 10 10 54   11.30     102    7.10       9   616.5
2005 04 10 10 59   12.17     118    6.60      11   616.5
2005 04 10 11 04   12.17     125    6.60      10   616.4
2005 04 10 11 09    7.83      98    6.40      10   616.4
2005 04 10 11 14   13.04     106    6.40      10   616.3
2005 04 10 11 19   12.17     101    6.30      11   616.4
2005 04 10 11 24    9.57     128    6.60      11   616.5
2005 04 10 11 29   12.17     102    6.70      10   616.4
2005 04 10 11 35   10.43     121    6.70       8   616.3
2005 04 10 11 40   12.17     150    6.90      10   616.3
2005 04 10 11 45    8.70     102    7.10      10   616.4
2005 04 10 11 49   13.91     116    6.90      12   616.3
2005 04 10 11 54   13.91     107    6.60      11   616.3
2005 04 10 11 59   10.43     119    6.60       9   616.3
2005 04 10 12 04   10.43     128    6.60      10   616.2
2005 04 10 12 09   13.91     137    6.90      11   616.1
2005 04 10 12 14    7.83     116    6.90       8   616.2
2005 04 10 12 19    9.57     129    6.90      10   616.2
2005 04 10 12 24    8.70     117    6.90      11   616.1
2005 04 10 12 30   10.43     112    7.00       9   616.0
2005 04 10 12 35    9.57     149    6.80      10   616.0
2005 04 10 12 40    7.83     152    6.50       9   616.0
2005 04 10 12 44    9.57     112    6.90      10   616.0
2005 04 10 12 49    8.70     111    6.80       8   616.0
2005 04 10 12 54    8.70     145    7.20       7   615.9
2005 04 10 12 59    6.96     105    7.00       9   615.9
2005 04 10 13 04    9.57      99    7.10      11   615.8
2005 04 10 13 09   11.30     118    7.30      10   615.7
2005 04 10 13 14    7.83     115    7.10       9   615.8
2005 04 10 13 19   12.17     105    7.50      10   615.7
2005 04 10 13 24   13.04      89    7.40       9   615.7
2005 04 10 13 29   13.04     112    7.30      12   615.6
2005 04 10 13 34    8.70      91    7.10      10   615.6
2005 04 10 13 39    6.09     121    6.80      11   615.6
2005 04 10 13 44    7.83     116    7.10      10   615.6
2005 04 10 13 49   10.43     103    7.00       9   615.5
2005 04 10 13 54    7.83     130    7.10      10   615.5
2005 04 10 13 59    8.70     120    7.40       9   615.5
2005 04 10 14 04    9.57     107    7.00       9   615.4
2005 04 10 14 09    7.83     119    6.90      10   615.4
2005 04 10 14 14    6.09     111    7.10      10   615.3
2005 04 10 14 20    4.35     121    7.00       9   615.3
2005 04 10 14 25   10.43     105    7.20      10   615.3
2005 04 10 14 30    6.96      87    6.80       9   615.3
2005 04 10 14 34   10.43     124    6.90       8   615.3
2005 04 10 14 39    6.96     116    7.00       8   615.2
2005 04 10 14 44    5.22     130    6.90       8   615.1
2005 04 10 14 49    5.22     156    7.00       7   615.1
2005 04 10 14 54    6.96     114    6.90       9   615.1
2005 04 10 14 59    6.09     123    7.00      10   615.0
2005 04 10 15 04    8.70     140    7.00       9   615.0
2005 04 10 15 09    6.09     120    6.90      10   614.9
2005 04 10 15 14    8.70     123    7.00      10   614.9
2005 04 10 15 20    9.57     117    7.10      11   614.9
2005 04 10 15 24    9.57     129    7.00      10   614.9
2005 04 10 15 29    7.83     136    6.90       9   614.9
2005 04 10 15 34    7.83     130    7.10       7   614.9
2005 04 10 15 39    5.22     108    7.00       8   614.9
2005 04 10 15 44    7.83     116    6.90       8   614.9
2005 04 10 15 49    5.22     118    6.90       7   614.9
2005 04 10 15 54    7.83     113    6.80       7   615.0
2005 04 10 15 59    5.22     152    6.60       6   614.9
2005 04 10 16 04    3.48     125    6.70       6   615.0
2005 04 10 16 10    4.35     102    6.80       5   615.0
2005 04 10 16 15    3.48     113    6.70       5   615.0
2005 04 10 16 19    2.61     113    6.70       5   615.0
2005 04 10 16 24    2.61     165    6.80       5   615.0
2005 04 10 16 29    6.96     150    6.70       6   615.0
2005 04 10 16 34    5.22     101    6.70       6   615.0
2005 04 10 16 39    5.22     121    6.40       6   615.0
2005 04 10 16 44    4.35     134    6.30       6   615.1
2005 04 10 16 49    6.09     102    6.30       4   615.1
2005 04 10 16 54    6.96     102    6.00       5   615.1
2005 04 10 16 59    6.09     118    5.80       6   615.1
2005 04 10 17 04    7.83      97    5.70       5   615.1
2005 04 10 17 10    6.09     113    5.50       6   615.1
2005 04 10 17 14    6.96     128    5.30       6   615.1
2005 04 10 17 19    7.83      98    5.20       5   615.1
2005 04 10 17 24    6.09     107    5.10       3   615.1
2005 04 10 17 29    5.22     107    5.10       4   615.1
2005 04 10 17 34    5.22     117    4.90       5   615.2
2005 04 10 17 39    5.22     108    4.70       5   615.2
2005 04 10 17 44    6.09     100    4.60       4   615.2
2005 04 10 17 49    5.22     111    4.50       4   615.2
2005 04 10 17 54    4.35     112    4.50       4   615.2
2005 04 10 18 00    2.61     109    4.40       3   615.2
2005 04 10 18 05    1.74     102    4.50       3   615.2
2005 04 10 18 10    2.61     105    4.50       3   615.2
2005 04 10 18 14    4.35     114    4.40       3   615.3
2005 04 10 18 19    0.87     121    4.30       3   615.3
2005 04 10 18 24    2.61     101    4.20       3   615.3
2005 04 10 18 29    3.48     110    4.10       3   615.2
2005 04 10 18 34    3.48     108    4.00       3   615.3
2005 04 10 18 39    3.48     111    3.90       3   615.3
2005 04 10 18 44    4.35     117    3.90       3   615.3
2005 04 10 18 49    4.35     119    3.70       2   615.3
2005 04 10 18 54    6.09     134    3.80       2   615.2
2005 04 10 19 00    5.22     136    4.00       2   615.3
2005 04 10 19 04    4.35     146    4.10       2   615.3
2005 04 10 19 09    5.22     146    4.10       2   615.3
2005 04 10 19 14    4.35     149    4.20       2   615.3
2005 04 10 19 19    5.22     136    4.30       1   615.4
2005 04 10 19 24    4.35     129    4.30       2   615.4
2005 04 10 19 29    2.61     134    4.10       2   615.4
2005 04 10 19 34    4.35     124    4.00       2   615.5
2005 04 10 19 39    6.96     109    3.80       2   615.5
2005 04 10 19 44    3.48     114    3.80       2   615.5
2005 04 10 19 49    5.22     114    3.60       2   615.5
2005 04 10 19 54    3.48     105    3.60       2   615.5
2005 04 10 20 00    5.22     125    3.80       2   615.5
2005 04 10 20 04    6.96     129    4.00       2   615.5
2005 04 10 20 09    6.96     128    4.10       2   615.5
2005 04 10 20 14    7.83     114    4.00       2   615.5
2005 04 10 20 19    5.22     110    3.70       2   615.6
2005 04 10 20 24    5.22     119    3.50       2   615.6
2005 04 10 20 29    5.22     136    3.90       2   615.5
2005 04 10 20 34    5.22     134    4.30       2   615.5
2005 04 10 20 39    4.35     111    4.40       2   615.6
2005 04 10 20 45    4.35     122    4.30       2   615.6
2005 04 10 20 50    3.48     126    4.10       2   615.7
2005 04 10 20 54    4.35     135    4.20       2   615.6
2005 04 10 20 59    5.22     124    4.10       2   615.7
2005 04 10 21 04    3.48      98    3.90       2   615.7
2005 04 10 21 09    4.35     100    3.60       2   615.7
2005 04 10 21 14    5.22     101    3.60       2   615.7
2005 04 10 21 19    6.96     102    3.90       2   615.7
2005 04 10 21 24    4.35      94    3.70       2   615.8
2005 04 10 21 29    3.48      85    3.50       2   615.7
2005 04 10 21 34    3.48      84    3.70       2   615.8
2005 04 10 21 39    0.00      95    3.60       2   615.8
2005 04 10 21 45    1.74     104    3.50       2   615.8
2005 04 10 21 49    4.35     115    3.80       2   615.7
2005 04 10 21 54    3.48      95    4.00       2   615.8
2005 04 10 21 59    1.74      93    3.70       2   615.7
2005 04 10 22 04    5.22     101    3.50       2   615.7
2005 04 10 22 09    4.35     106    3.70       2   615.7
2005 04 10 22 14    5.22     104    3.90       2   615.7
2005 04 10 22 19    2.61     102    3.80       2   615.7
2005 04 10 22 24    2.61     104    4.00       2   615.7
2005 04 10 22 30    6.96     113    4.00       2   615.6
2005 04 10 22 35    3.48     143    3.70       2   615.5
2005 04 10 22 39    6.96     122    3.80       3   615.5
2005 04 10 22 44    5.22     105    3.60       2   615.7
2005 04 10 22 49    1.74     121    3.40       2   615.6
2005 04 10 22 54    4.35     115    3.50       2   615.5
2005 04 10 22 59    2.61     150    3.80       2   615.5
2005 04 10 23 04    5.22     133    4.20       2   615.5
2005 04 10 23 09    4.35     138    4.30       3   615.4
