1997 10 08 14 49    0.04 154.84   6.60  20.84
1997 10 08 14 59    2.32 124.90   5.82  50.46
1997 10 08 15 09    0.04 187.10   6.12  27.67
1997 10 08 15 19    0.04 301.74   6.72   2.58
1997 10 08 15 29    1.45 152.48   5.64  50.05
1997 10 08 15 39    0.04 130.29   4.53  34.53
1997 10 08 15 49    0.20 113.64   5.74  31.20
1997 10 08 15 59    2.93 109.74   4.91  52.42
1997 10 08 16 09    2.28 162.50   4.23  66.34
1997 10 08 16 19    4.69 129.12   4.34  64.32
1997 10 08 16 29    7.73 132.05   4.47  68.81
1997 10 08 16 39    5.89 119.46   4.43  69.88
1997 10 08 16 49   10.90 130.39   4.56  70.18
1997 10 08 16 59    8.65 158.22   4.70  71.03
1997 10 08 17 09    9.43 118.03   4.60  71.56
1997 10 08 17 19   10.44 128.33   4.67  71.74
1997 10 08 17 29    7.78 115.08   4.86  71.74
1997 10 08 17 39    5.16 160.16   5.10  72.11
1997 10 08 17 49    7.47 111.22   4.99  72.15
1997 10 08 17 59    9.05 138.15   5.29  72.51
1997 10 08 18 09    8.76 113.53   5.59  72.26
1997 10 08 18 19   10.35 101.65   5.59  72.31
1997 10 08 18 29    7.87 106.79   5.52  72.07
1997 10 08 18 39   11.16 122.47   5.56  71.83
1997 10 08 18 49   10.88 126.97   6.33  72.77
1997 10 08 18 59    6.43 128.81   6.30  72.36
1997 10 08 19 09    7.14 138.27   6.75  72.78
1997 10 08 19 19    4.54 145.90   7.04  72.50
1997 10 08 19 29    7.78 138.27   7.14  72.06
1997 10 08 19 39    2.87 134.19   7.85  71.00
1997 10 08 19 49    4.17 154.32   8.32  56.59
1997 10 08 19 59    1.07 113.62   8.59  45.59
1997 10 08 20 09    2.14 125.50   8.93  49.87
1997 10 08 20 19    9.95 161.13   8.88  54.26
1997 10 08 20 29    7.79 137.99   9.59  47.68
1997 10 08 20 39   13.29 142.63   9.52  46.61
1997 10 08 20 49    8.14 127.41   9.89  50.12
1997 10 08 20 59    5.14 124.86  10.83  43.37
1997 10 08 21 09    1.75 138.85  10.81  44.16
1997 10 08 21 19    4.81 152.86  10.33  41.42
1997 10 08 21 29    3.19 158.08  10.77  48.08
1997 10 08 21 39    3.08 143.08  10.68  37.27
1997 10 08 21 49    1.50 224.22  10.87  44.68
1997 10 08 21 59    9.15 147.81  10.81  40.95
1997 10 08 22 09   12.31 153.61  10.33  43.03
1997 10 08 22 19    9.97 141.15  10.37  46.57
1997 10 08 22 29   10.97 123.04  10.72  49.14
1997 10 08 22 39   14.26 135.14  10.15  46.91
1997 10 08 22 49   11.27 128.30  10.43  39.02
1997 10 08 22 59    3.51 123.06  10.97  38.94
1997 10 08 23 09    2.20 129.95   9.92  43.53
1997 10 08 23 19    9.45 134.15   9.28  42.90
1997 10 08 23 29    9.53 127.80   9.46  47.69
1997 10 08 23 39    4.57 155.47   8.89  43.47
1997 10 08 23 49    2.99 174.20   9.76  43.36
1997 10 08 23 59    0.39 108.45   9.32  53.44
1997 10 09 00 09    5.37 134.19   8.67  59.48
1997 10 09 00 19    0.04 157.58   8.23  65.60
1997 10 09 00 29    6.45 126.37   7.53  66.94
1997 10 09 00 39    5.08 106.80   7.22  68.45
1997 10 09 00 49    2.71 141.10   6.83  69.43
1997 10 09 00 59    1.33 126.89   6.89  69.36
1997 10 09 01 09    0.21 141.11   7.28  66.30
1997 10 09 01 19    7.07 128.36   6.99  68.53
1997 10 09 01 29    1.89 151.66   7.06  69.72
1997 10 09 01 39    3.78 102.85   7.28  69.51
1997 10 09 01 49    0.04 109.86   6.91  68.04
1997 10 09 01 59    2.05  76.03   6.74  59.34
1997 10 09 02 09    2.96 118.54   6.41  60.00
1997 10 09 02 19    3.28 107.69   6.64  65.13
1997 10 09 02 29    0.64 172.54   7.04  66.89
1997 10 09 02 39    0.04 321.81   6.79  67.00
1997 10 09 02 49    5.51 136.57   7.04  69.28
1997 10 09 02 59    0.06 101.41   6.48  69.94
1997 10 09 03 09    2.73 118.62   6.74  70.65
1997 10 09 03 19    3.20  86.37   6.62  70.97
1997 10 09 03 29    2.92  99.49   6.34  71.19
1997 10 09 03 39    0.04 160.05   6.44  71.36
1997 10 09 03 49    0.04 156.46   6.78  67.22
1997 10 09 03 59    0.33  94.06   6.19  67.34
1997 10 09 04 09    0.77 267.77   6.29  65.34
1997 10 09 04 19    3.73 236.94   6.37  68.25
1997 10 09 04 29    0.09 176.80   6.03  68.13
1997 10 09 04 39    1.88 244.01   5.92  70.09
1997 10 09 04 49    0.04 219.01   5.95  70.92
1997 10 09 04 59    0.04  52.26   5.91  71.55
1997 10 09 05 09    0.04 163.99   5.48  71.54
1997 10 09 05 19    1.03 145.05   5.72  72.20
1997 10 09 05 29    0.04 279.72   5.42  72.02
1997 10 09 05 39    0.16 148.21   5.56  72.52
1997 10 09 05 49    1.47 149.15   5.53  72.68
1997 10 09 05 59    2.06 266.22   5.57  72.71
1997 10 09 06 09    0.06 287.04   5.72  72.56
1997 10 09 06 19    0.04 265.71   5.84  71.12
1997 10 09 06 29    0.04 263.44   5.52  69.33
1997 10 09 06 39    0.04 271.73   5.39  70.41
1997 10 09 06 49    0.04 197.54   5.44  71.18
1997 10 09 06 59    0.04 221.59   5.53  71.62
1997 10 09 07 09    0.13 137.65   5.74  71.09
1997 10 09 07 19    0.04 212.23   5.75  70.24
1997 10 09 07 29    0.04 230.55   5.87  66.21
1997 10 09 07 39    0.04 119.50   5.20  69.09
1997 10 09 07 49    2.68 113.57   5.17  70.91
1997 10 09 07 59    3.45 114.07   4.99  71.55
1997 10 09 08 09    3.62 142.77   4.87  71.98
1997 10 09 08 19    0.04 143.60   4.70  72.30
1997 10 09 08 29    0.68 118.51   4.60  72.56
1997 10 09 08 39    0.37 127.68   4.73  72.78
1997 10 09 08 49    0.04 143.68   4.94  72.80
1997 10 09 08 59    0.77 136.14   5.13  72.60
1997 10 09 09 09    2.49 132.72   5.00  71.96
1997 10 09 09 19    3.50 158.30   4.99  70.72
1997 10 09 09 29    5.53 146.85   4.93  68.47
1997 10 09 09 39    4.91 151.28   4.86  68.15
1997 10 09 09 49    5.50 150.94   4.91  68.55
1997 10 09 09 59    4.97 148.68   4.80  66.08
1997 10 09 10 09    4.81 147.56   4.59  61.32
1997 10 09 10 19    5.89 160.46   5.15  64.29
1997 10 09 10 29    3.51 134.71   5.06  59.04
1997 10 09 10 39    1.59 175.15   5.20  61.75
1997 10 09 10 49    1.43 145.00   5.26  62.73
1997 10 09 10 59    0.15 149.45   5.11  60.33
1997 10 09 11 09    2.02 147.47   5.13  59.43
1997 10 09 11 19    3.17 157.28   5.09  59.77
1997 10 09 11 29    1.23 210.47   5.22  59.54
1997 10 09 11 39    0.04 200.81   5.60  56.98
1997 10 09 11 49    0.35 157.62   5.80  54.40
1997 10 09 11 59    0.24 227.74   5.59  54.07
1997 10 09 12 09    0.04 162.44   5.68  54.65
1997 10 09 12 19    0.04 152.71   5.48  56.93
1997 10 09 12 29    0.65 141.99   5.33  58.34
1997 10 09 12 39    0.04 154.32   5.19  57.93
1997 10 09 12 49    0.04 271.21   5.68  52.38
1997 10 09 12 59    0.04 269.75   5.72  50.61
1997 10 09 13 09    0.04 305.16   5.87  28.57
1997 10 09 13 19    1.02 282.31   5.61  44.27
1997 10 09 13 29    0.04 253.58   5.85  41.82
1997 10 09 13 39    0.04 286.12   5.75  40.81
1997 10 09 13 49    0.38 289.88   6.60  14.80
1997 10 09 13 59    0.46 295.03   6.12  21.20
1997 10 09 14 09    0.07 190.93   6.03  37.04
1997 10 09 14 19    0.05 269.92   5.88  23.48
1997 10 09 14 29    0.04 271.29   5.87  35.90
1997 10 09 14 39    0.04 350.29   5.89  29.32
1997 10 09 14 49    0.58 272.64   6.07  22.94
1997 10 09 14 59    0.06 318.80   5.82  18.09
1997 10 09 15 09    1.74 326.70   6.26  10.27
1997 10 09 15 19    1.10 301.86   5.75  25.83
1997 10 09 15 29    0.05 293.96   5.44  34.70
1997 10 09 15 39    0.04 248.46   5.64  29.21
1997 10 09 15 49    0.04  46.77   6.37  13.17
1997 10 09 15 59    3.08 325.02   7.06    NaN
1997 10 09 16 09    0.06 296.36   6.48  10.89
1997 10 09 16 19    0.05 309.02   5.97  22.88
1997 10 09 16 29    0.04 273.42   5.55  25.27
1997 10 09 16 39    0.06 273.50   5.31  33.47
1997 10 09 16 49    0.04 286.63   5.58  32.29
1997 10 09 16 59    0.04 306.29   5.59  32.83
1997 10 09 17 09    0.04 285.63   5.54  35.97
1997 10 09 17 19    0.04 246.24   5.51  39.10
1997 10 09 17 29    2.28 157.86   4.99  54.70
1997 10 09 17 39    2.73 127.13   5.30  51.69
1997 10 09 17 49    0.18 197.04   5.67  41.35
1997 10 09 17 59    0.05 237.31   5.66  37.95
1997 10 09 18 09    0.04 237.85   6.02  31.70
1997 10 09 18 19    0.04  28.88   7.11  40.20
1997 10 09 18 29    0.04 338.34   7.70  12.24
1997 10 09 18 39    0.30  43.00   7.93  20.57
1997 10 09 18 49    0.04 103.47   8.72  14.24
1997 10 09 18 59    1.69  14.61   8.49  20.63
1997 10 09 19 09    0.04  89.24   8.74  31.34
1997 10 09 19 19    0.46 141.13   9.04  41.15
1997 10 09 19 29    0.52 346.07   8.16  39.03
1997 10 09 19 39    0.04 205.21   8.35  37.12
1997 10 09 19 49    0.06 209.28   8.89  38.12
1997 10 09 19 59    0.51 123.98   9.00  37.78
1997 10 09 20 09    3.66   1.18   9.05  45.03
1997 10 09 20 19    7.28 110.26   9.04  40.96
1997 10 09 20 29    4.56 330.04   9.00  52.66
1997 10 09 20 39    0.38 279.58   9.83  45.04
1997 10 09 20 49    0.68 115.68   9.83  36.95
1997 10 09 20 59    0.09 328.48  10.19  47.63
1997 10 09 21 09   16.93 163.99  10.01  43.09
1997 10 09 21 19    0.98 136.38   9.99  42.90
1997 10 09 21 29    0.86 170.20   9.42  47.15
1997 10 09 21 39    0.16 266.78   8.73  52.15
1997 10 09 21 49    2.54 225.95   9.00  57.01
1997 10 09 21 59    5.30 269.26   8.60  58.52
1997 10 09 22 09    0.31 265.01   8.07  62.67
1997 10 09 22 19    0.04 300.34   8.09  61.89
1997 10 09 22 29    2.79 321.04   8.14  64.72
1997 10 09 22 39    6.96 333.44   8.48  65.01
1997 10 09 22 49    0.04  93.98   8.54  61.91
1997 10 09 22 59    0.16 236.09   8.68  57.58
1997 10 09 23 09    1.45  67.09   9.22  55.31
1997 10 09 23 19    6.72 314.89   8.66  60.97
1997 10 09 23 29    0.07 272.83   7.44  64.01
1997 10 09 23 39    0.04 207.28   7.07  67.72
1997 10 09 23 49    0.04 342.58   6.94  66.59
1997 10 09 23 59    0.04 317.50   7.38  65.88
1997 10 10 00 09    2.06 256.66   7.20  68.43
1997 10 10 00 19    5.01 267.59   6.87  68.61
1997 10 10 00 29    2.61  53.28   7.20  69.71
1997 10 10 00 39    0.04  38.49   7.26  69.52
1997 10 10 00 49    2.09 330.94   7.76  69.71
1997 10 10 00 59    2.36 325.36   7.75  68.44
1997 10 10 01 09    1.47 310.69   7.50  67.53
1997 10 10 01 19    0.15 320.92   7.60  66.19
1997 10 10 01 29    0.31 342.04   7.76  67.72
1997 10 10 01 39    3.99 318.69   7.48  67.59
1997 10 10 01 49    0.04 348.65   7.48  69.61
1997 10 10 01 59    2.83  80.48   7.25  70.24
1997 10 10 02 09    0.43 277.54   6.60  70.68
1997 10 10 02 19    0.77 324.15   7.08  71.78
1997 10 10 02 29    0.04  85.33   7.15  71.70
1997 10 10 02 39    3.25  87.55   6.93  71.39
1997 10 10 02 49    2.25 101.42   6.13  71.48
1997 10 10 02 59    0.04 209.11   6.03  72.02
1997 10 10 03 09    1.20 317.21   6.30  72.04
1997 10 10 03 19    1.65 305.79   6.51  71.60
1997 10 10 03 29    0.17 325.44   6.56  71.56
1997 10 10 03 39    3.51 336.19   6.58  71.87
1997 10 10 03 49    1.22 110.32   5.69  70.28
1997 10 10 03 59    0.04 254.31   5.44  67.58
1997 10 10 04 09    0.04 262.92   5.08  62.26
1997 10 10 04 19    0.04 169.21   5.04  58.15
1997 10 10 04 29    0.04 283.20   5.53  64.66
1997 10 10 04 39    0.17 291.46   5.10  50.43
1997 10 10 04 49    2.77 214.31   4.98  45.15
1997 10 10 04 59    4.01 220.10   4.96  42.91
1997 10 10 05 09    0.04 213.49   5.18  54.89
1997 10 10 05 19    0.04 236.28   5.31  57.11
1997 10 10 05 29    0.04 256.38   5.30  52.58
1997 10 10 05 39    0.24 187.16   5.04  46.15
1997 10 10 05 49    0.05 131.29   5.00  43.46
1997 10 10 05 59    0.74 226.43   5.01  43.09
1997 10 10 06 09    0.94 180.37   5.06  46.14
1997 10 10 06 19    0.04 202.74   5.02  45.44
1997 10 10 06 29    0.04 185.95   5.07  49.46
1997 10 10 06 39    0.04 271.52   5.24  50.31
1997 10 10 06 49    0.04 272.67   5.23  41.00
1997 10 10 06 59    0.51 261.51   5.24  37.10
1997 10 10 07 09    0.04 283.36   5.35  40.46
1997 10 10 07 19    0.04 262.89   5.42  38.03
1997 10 10 07 29    0.04 270.95   5.22  38.64
1997 10 10 07 39    0.04 217.59   5.11  44.58
1997 10 10 07 49    0.04 224.42   5.29  25.92
1997 10 10 07 59    2.34 222.80   5.17  31.86
1997 10 10 08 09    0.67 253.58   5.18  29.09
1997 10 10 08 19    0.34 229.14   5.04  32.58
1997 10 10 08 29    2.03 196.38   4.70  37.62
1997 10 10 08 39    2.13 229.45   4.91  36.90
1997 10 10 08 49    1.47 204.78   4.85  39.80
1997 10 10 08 59    0.05 235.89   4.71  38.76
1997 10 10 09 09    1.97 275.76   4.94  36.11
1997 10 10 09 19    0.73 235.31   5.17  29.97
1997 10 10 09 29    0.62 273.49   5.37  37.31
1997 10 10 09 39    0.67 272.52   5.36  28.23
1997 10 10 09 49    0.69 294.35   5.00  38.03
1997 10 10 09 59    1.82 261.45   5.39  24.06
1997 10 10 10 09    2.03 244.09   5.64  23.59
1997 10 10 10 19    1.79 247.91   5.52  27.53
1997 10 10 10 29    1.11 264.84   5.42  23.66
1997 10 10 10 39    1.56 261.92   5.46  25.52
1997 10 10 10 49    1.49 270.94   5.46  23.65
1997 10 10 10 59    2.62 268.72   5.35  28.17
1997 10 10 11 09    0.09 256.55   5.35  30.56
1997 10 10 11 19    0.04 247.22   5.11  38.97
1997 10 10 11 29    0.10 271.86   5.02  44.79
1997 10 10 11 39    1.18 266.81   4.89  45.67
1997 10 10 11 49    1.07 272.14   5.13  37.68
1997 10 10 11 59    0.04 272.39   5.07  27.31
1997 10 10 12 09    0.04 321.84   5.75  13.27
1997 10 10 12 19    0.04 305.59   5.61  14.16
1997 10 10 12 29    1.84 265.00   5.73  14.29
1997 10 10 12 39    0.04 323.75   5.43  14.48
1997 10 10 12 49    2.65 308.23   5.87  10.35
1997 10 10 12 59    1.51 290.04   5.32  31.70
1997 10 10 13 09    2.45 294.59   5.44  21.76
1997 10 10 13 19    2.05 292.47   4.94  24.66
1997 10 10 13 29    2.08 253.08   5.11  12.83
1997 10 10 13 39    1.49 266.35   5.44   8.87
1997 10 10 13 49    0.49 289.90   5.35  14.30
1997 10 10 13 59    0.44 277.52   5.64   8.18
1997 10 10 14 09    0.04 268.74   5.60   6.65
1997 10 10 14 19    0.17 280.26   5.66   6.67
1997 10 10 14 29    0.57 271.04   5.63   5.37
1997 10 10 14 39    0.04 272.56   5.65   5.52
1997 10 10 14 49    3.68 266.78   5.54   5.53
1997 10 10 14 59    1.31 273.54   5.38   5.74
1997 10 10 15 09    1.51 268.28   5.67   4.98
1997 10 10 15 19    0.04 257.52   5.67   5.51
1997 10 10 15 29    0.11 268.84   5.67   6.09
1997 10 10 15 39    0.07 262.92   5.68   8.06
1997 10 10 15 49    2.09 278.61   5.54   8.13
1997 10 10 15 59    3.53 291.44   4.94   6.84
1997 10 10 16 09    2.68 290.11   4.89   8.40
1997 10 10 16 19    1.06 296.28   5.19   7.94
1997 10 10 16 29    1.42 317.02   5.15   9.33
1997 10 10 16 39    3.84 296.12   5.71   5.86
1997 10 10 16 49    2.08 298.28   5.54   9.84
1997 10 10 16 59    3.10 298.02   5.87   9.49
1997 10 10 17 09    2.40 291.24   5.86  12.00
1997 10 10 17 19    4.04 291.67   6.55   8.00
1997 10 10 17 29    3.53 265.52   6.87   7.11
1997 10 10 17 39    2.32 291.19   6.93   7.90
1997 10 10 17 49    1.77 282.93   6.84   7.43
1997 10 10 17 59    3.02 276.11   7.05   6.79
1997 10 10 18 09    6.68 272.95   7.30   6.79
1997 10 10 18 19    6.91 281.37   7.22  11.32
1997 10 10 18 29    5.36 274.14   7.34   8.49
1997 10 10 18 39    2.26 281.35   7.39  10.55
1997 10 10 18 49    4.71 264.35   7.71   9.23
1997 10 10 18 59    6.55 273.63   8.28   9.72
1997 10 10 19 09    6.16 280.37   8.44   8.17
1997 10 10 19 19    4.00 249.66   8.49   8.31
1997 10 10 19 29    4.70 277.57   8.56   6.66
1997 10 10 19 39    1.50 283.36   8.54   9.02
1997 10 10 19 49    2.41 262.45   8.56  11.10
1997 10 10 19 59    2.71 236.21   8.76  11.09
1997 10 10 20 09    1.96 309.20   9.07  16.40
1997 10 10 20 19    4.79 245.31   9.11  13.53
1997 10 10 20 29    5.81 256.38   9.30  12.56
1997 10 10 20 39    0.04  55.29  10.15  27.96
1997 10 10 20 49    3.57  60.61   9.61  45.12
1997 10 10 20 59    5.09 109.87   9.18  49.93
1997 10 10 21 09    3.06  93.99   8.99  53.45
1997 10 10 21 19    0.04 146.12   8.88  54.00
1997 10 10 21 29    5.94  62.82   9.10  52.06
1997 10 10 21 39    3.35 116.19   8.28  56.75
1997 10 10 21 49    7.53  97.12   9.94  57.55
1997 10 10 21 59    3.95 118.79   8.42  56.97
1997 10 10 22 09    0.22 125.66   8.47  62.42
1997 10 10 22 19    0.04  96.86   8.03  63.73
1997 10 10 22 29    0.04 242.33   9.07  46.47
1997 10 10 22 39    2.01 243.44  10.25  45.73
1997 10 10 22 49    5.73 274.62   9.58  43.60
1997 10 10 22 59    1.41 257.98   9.48  42.69
1997 10 10 23 09    8.34 258.23   8.80  50.66
1997 10 10 23 19    1.84 235.15   8.28  56.86
1997 10 10 23 29    0.38 229.36   8.43  47.27
1997 10 10 23 39   10.31 266.75   7.97  48.25
1997 10 10 23 49    8.22 270.78   8.75  49.87
1997 10 10 23 59    7.15 259.22   8.71  42.41
1997 10 11 00 09    9.21 278.88   8.67  38.85
1997 10 11 00 19    5.15 288.22   8.65  44.10
1997 10 11 00 29    9.07 280.95   8.85  43.24
1997 10 11 00 39    8.25 288.66   8.57  48.22
1997 10 11 00 49    4.67 291.14   8.27  45.96
1997 10 11 00 59    8.98 260.37   8.17  44.36
1997 10 11 01 09    9.54 251.81   8.49  50.01
1997 10 11 01 19    7.19 246.08   8.13  44.08
1997 10 11 01 29    5.78 256.12   8.07  49.68
1997 10 11 01 39    6.94 262.11   8.09  47.76
1997 10 11 01 49    3.62 297.09   8.50  42.10
1997 10 11 01 59    3.51 290.09   8.64  39.07
1997 10 11 02 09    6.12 271.17   8.59  28.74
1997 10 11 02 19    3.45 301.60   8.55  35.09
1997 10 11 02 29    0.97 321.88   9.02  25.09
1997 10 11 02 39    0.04 262.87   9.59  33.70
1997 10 11 02 49    1.24 300.45   8.44  40.68
1997 10 11 02 59    0.04 305.62   7.53  46.50
1997 10 11 03 09    1.24 258.35   7.70  44.58
1997 10 11 03 19    0.92 291.09   8.09  52.19
1997 10 11 03 29    1.37 324.20   7.74  48.84
1997 10 11 03 39    2.28 307.32   7.85  31.85
1997 10 11 03 49    0.58 289.73   7.50  30.82
1997 10 11 03 59    4.26 294.12   6.98  30.10
1997 10 11 04 09    4.61 298.79   6.43  37.59
1997 10 11 04 19    7.09 259.72   5.92  30.55
1997 10 11 04 29    8.53 280.43   6.31  19.34
1997 10 11 04 39    7.28 285.22   6.36  16.07
1997 10 11 04 49    9.36 286.74   6.34  17.13
1997 10 11 04 59    7.67 294.16   6.49  21.30
1997 10 11 05 09    8.43 287.42   6.46  17.17
1997 10 11 05 19    5.09 259.97   6.39  13.65
1997 10 11 05 29    6.88 304.82   6.26  12.51
1997 10 11 05 39    3.92 288.43   6.22  14.31
1997 10 11 05 49    4.71 289.69   6.13  17.43
1997 10 11 05 59    2.97 291.13   6.30  15.76
1997 10 11 06 09    2.88 284.37   6.14  16.21
1997 10 11 06 19    3.56 286.08   6.00  16.15
1997 10 11 06 29    2.87 264.86   6.08  16.97
1997 10 11 06 39    3.91 281.43   6.17  14.51
1997 10 11 06 49    5.90 276.77   5.86  18.93
1997 10 11 06 59    4.16 283.30   5.94  18.10
1997 10 11 07 09    3.29 271.73   5.86  22.94
1997 10 11 07 19    4.80 282.91   5.55  23.18
1997 10 11 07 29    4.24 288.98   5.61  22.75
1997 10 11 07 39    3.98 264.85   5.66  27.41
1997 10 11 07 49    4.15 284.35   5.59  27.25
1997 10 11 07 59    7.63 269.28   5.67  23.61
1997 10 11 08 09    5.60 274.93   5.55  25.42
1997 10 11 08 19    7.33 277.59   5.61  27.45
1997 10 11 08 29    7.60 278.34   5.70  27.28
1997 10 11 08 39    8.74 280.91   5.62  24.21
1997 10 11 08 49    5.54 271.70   6.37  19.34
1997 10 11 08 59    6.79 275.98   5.91  23.88
1997 10 11 09 09    6.96 273.36   5.77  20.44
1997 10 11 09 19    7.53 272.62   5.73  23.04
1997 10 11 09 29    7.58 268.74   5.56  24.30
1997 10 11 09 39   10.10 273.16   5.18  25.88
1997 10 11 09 49   11.28 272.77   4.44  25.89
1997 10 11 09 59   12.57 276.17   4.37  26.62
1997 10 11 10 09   11.48 280.01   4.37  24.53
1997 10 11 10 19   11.61 276.76   4.78  25.95
1997 10 11 10 29   12.04 279.22   4.99  24.97
1997 10 11 10 39   10.78 282.97   5.58  24.64
1997 10 11 10 49   11.66 291.25   5.40  27.41
1997 10 11 10 59   11.12 292.72   5.75  28.45
1997 10 11 11 09   12.60 292.59   5.78  36.08
1997 10 11 11 19   13.26 291.38   5.74  37.94
1997 10 11 11 29   17.12 289.34   6.13  41.09
1997 10 11 11 39   10.63 289.81   5.83  42.45
1997 10 11 11 49   13.98 294.07   5.93  42.44
1997 10 11 11 59   15.64 292.24   5.94  44.00
1997 10 11 12 09   14.91 294.74   5.70  42.38
1997 10 11 12 19   16.91 274.23   5.78  42.83
1997 10 11 12 29   17.66 282.79   5.65  42.39
1997 10 11 12 39   13.56 262.80   5.39  45.37
1997 10 11 12 49   14.54 281.18   5.02  48.92
1997 10 11 12 59   14.96 282.95   4.73  46.67
1997 10 11 13 09   12.12 288.34   4.94  43.48
1997 10 11 13 19   12.41 292.87   5.17  40.21
1997 10 11 13 29   10.57 275.03   5.04  40.29
1997 10 11 13 39   11.13 294.60   5.36  40.80
1997 10 11 13 49   11.32 264.83   5.34  40.21
1997 10 11 13 59    9.15 275.97   5.25  37.85
1997 10 11 14 09   12.43 268.15   5.47  37.72
1997 10 11 14 19   11.72 279.58   5.15  37.66
1997 10 11 14 29   13.94 286.53   5.30  34.66
1997 10 11 14 39   16.55 273.05   5.55  35.58
1997 10 11 14 49   12.88 282.67   5.42  37.50
1997 10 11 14 59   13.57 266.58   4.98  39.69
1997 10 11 15 09   12.89 269.73   4.97  39.25
1997 10 11 15 19   12.15 277.76   4.63  43.93
1997 10 11 15 29   13.61 274.15   4.87  42.32
1997 10 11 15 39   11.98 279.44   5.21  43.19
1997 10 11 15 49   14.19 270.13   4.91  42.75
1997 10 11 15 59   13.71 276.00   5.06  37.89
1997 10 11 16 09   15.01 275.91   4.94  42.80
1997 10 11 16 19   16.07 276.08   4.96  43.52
1997 10 11 16 29   12.10 272.41   5.05  45.94
1997 10 11 16 39   13.81 271.48   5.43  43.03
1997 10 11 16 49   10.82 266.44   5.29  43.32
1997 10 11 16 59   12.11 279.07   5.30  44.98
1997 10 11 17 09   13.34 278.12   5.66  50.30
1997 10 11 17 19   11.63 259.05   5.79  52.36
1997 10 11 17 29   11.87 275.05   5.67  54.94
1997 10 11 17 39   12.55 263.32   6.15  52.23
1997 10 11 17 49   10.09 273.85   6.42  50.01
1997 10 11 17 59   12.28 267.51   6.53  41.60
1997 10 11 18 09    9.36 292.32   6.66  38.32
1997 10 11 18 19   10.00 255.63   6.72  38.09
1997 10 11 18 29   10.46 289.82   6.78  39.73
1997 10 11 18 39   13.30 274.08   7.16  40.86
1997 10 11 18 49    8.87 257.34   7.20  41.74
1997 10 11 18 59   11.67 264.92   7.36  37.94
1997 10 11 19 09   11.75 276.84   7.47  38.11
1997 10 11 19 19   12.92 268.53   7.67  34.51
1997 10 11 19 29   12.71 278.52   7.76  42.53
1997 10 11 19 39   11.83 284.32   7.88  43.80
1997 10 11 19 49   12.73 282.07   7.74  43.62
1997 10 11 19 59   12.12 277.66   8.08  39.68
1997 10 11 20 09    9.82 286.64   8.18  36.90
1997 10 11 20 19   11.24 276.16   8.15  35.33
1997 10 11 20 29   12.86 274.08   8.59  36.22
1997 10 11 20 39   12.05 271.41   8.75  33.42
1997 10 11 20 49    7.42 260.43   8.87  31.21
1997 10 11 20 59   17.62 274.40   9.11  29.05
1997 10 11 21 09   11.18 294.47   9.08  30.73
1997 10 11 21 19   12.63 281.94   9.25  30.42
1997 10 11 21 29    9.00 272.79   8.79  27.13
1997 10 11 21 39   12.34 264.88   9.18  32.42
1997 10 11 21 49   12.47 260.60   9.07  29.40
1997 10 11 21 59    8.00 315.00   9.30  29.76
1997 10 11 22 09    5.36 258.67   9.20  26.04
1997 10 11 22 19    0.15 288.78   9.46  27.81
1997 10 11 22 29    5.16 309.30  10.07  30.35
1997 10 11 22 39    4.39 233.01   9.58  29.95
1997 10 11 22 49    8.38 286.72   9.81  30.03
1997 10 11 22 59    7.03 291.80   9.67  32.12
1997 10 11 23 09    3.64 286.69  10.02  30.63
1997 10 11 23 19    2.43 246.80   9.99  34.65
1997 10 11 23 29   12.03 268.99  10.24  35.41
1997 10 11 23 39    1.47 237.51   9.43  39.81
1997 10 11 23 49    4.07 300.05   9.57  40.26
1997 10 11 23 59    0.06 291.71  10.19  37.76
1997 10 12 00 09    2.86 242.71  10.80  40.64
1997 10 12 00 19    2.45 257.59  10.38  36.94
1997 10 12 00 29    1.14 288.59   9.51  37.14
1997 10 12 00 39    4.83 274.13  10.50  40.17
1997 10 12 00 49    1.19 335.81  10.12  38.96
1997 10 12 00 59    0.04 326.10  10.37  40.54
1997 10 12 01 09    3.23 304.18   9.68  42.96
1997 10 12 01 19    7.85 317.58   9.62  39.60
1997 10 12 01 29    2.77 252.95   9.52  42.67
1997 10 12 01 39    5.61 287.34   9.99  32.26
1997 10 12 01 49    1.97 323.27   8.80  36.19
1997 10 12 01 59    2.53 300.95   9.33  41.07
1997 10 12 02 09    4.35 320.93   9.02  45.83
1997 10 12 02 19    4.94 302.32   9.12  38.22
1997 10 12 02 29    6.00 279.95   8.81  42.37
1997 10 12 02 39    4.97 289.83   8.40  48.92
1997 10 12 02 49    2.69 295.04   8.30  54.60
1997 10 12 02 59    3.21 275.07   7.92  58.26
1997 10 12 03 09    5.79 308.32   7.81  59.62
1997 10 12 03 19    2.91 297.11   7.76  60.20
1997 10 12 03 29    2.88 316.10   7.51  60.47
1997 10 12 03 39    5.27 324.43   7.19  62.96
1997 10 12 03 49    7.57 313.68   6.90  64.95
1997 10 12 03 59    3.87 310.24   6.49  66.14
1997 10 12 04 09    7.24 309.29   6.26  65.58
1997 10 12 04 19    6.33 274.52   6.31  66.31
1997 10 12 04 29    4.98 304.38   6.13  67.85
1997 10 12 04 39    3.25 292.69   6.06  68.74
1997 10 12 04 49    5.56 292.16   5.81  68.84
1997 10 12 04 59    5.64 276.88   5.81  64.31
