2000 05 01 00 09  20.14  99.71  -0.93  66.68 615.66
2000 05 07 06 19   4.12 126.89   2.12  18.19 616.07
2000 05 07 06 29  10.98  96.47   2.53   8.79 616.20
2000 05 07 06 39   7.64 105.97   2.90  16.38 616.29
2000 05 07 06 49  10.13 101.83   2.78  16.31 616.39
2000 05 07 06 59  13.64  97.43   3.51  10.96 616.49
2000 05 07 07 09   9.29 100.85   3.39  15.47 616.67
2000 05 07 07 19   9.34 102.53   2.97  17.04 616.84
2000 05 07 07 29   6.81 116.25   2.85  16.38 616.92
2000 05 07 07 39   9.69 125.83   2.90  17.27 617.03
2000 05 07 07 49   7.25 122.21   3.22  16.73 617.11
2000 05 07 07 59  10.33 119.75   3.39  16.38 617.24
2000 05 07 08 09   7.50 107.63   3.59  14.06 617.37
2000 05 07 08 19  10.86 136.26   4.00  14.23 617.46
2000 05 07 08 29  16.05  93.04   4.08  14.79 617.51
2000 05 07 08 39  13.20  98.39   3.95  14.50 617.64
2000 05 07 08 49  14.82 108.17   4.13  15.38 617.73
2000 05 07 08 59  10.42 112.99   4.44  14.48 617.87
2000 05 07 09 09  15.40 100.50   4.44  14.14 617.91
2000 05 07 09 19  10.57 117.05   4.46  13.62 618.09
2000 05 07 09 29  10.33 130.30   4.68  14.18 618.20
2000 05 07 09 39  10.62 105.10   4.81  13.53 618.26
2000 05 07 09 49  10.03 106.58   5.29  13.16 618.33
2000 05 07 09 59   8.47  81.46   5.17  12.62 618.44
2000 05 07 10 09   9.55  98.21   5.83  10.94 618.45
2000 05 07 10 19   8.52 114.75   5.79  10.08 618.53
2000 05 07 10 29  11.11  83.66   6.07   9.62 618.48
2000 05 07 10 39  10.33  99.11   6.56  10.70 618.49
2000 05 07 10 49  12.48  94.01   6.55  10.72 618.46
2000 05 07 10 59   8.77 106.92   6.76   9.84 618.51
2000 05 07 11 09  16.33 118.55   6.76   9.99 618.43
2000 05 07 11 19  11.11 133.73   6.56  11.14 618.37
2000 05 07 11 29  12.86 131.79   6.44  13.26 618.29
2000 05 07 11 39  15.31 136.41   6.64  13.11 618.29
2000 05 07 11 49  13.27 126.80   6.76  11.84 618.30
2000 05 07 11 59  12.47  69.32   6.93  10.58 618.23
2000 05 07 12 09  15.21 109.29   7.18  12.40 618.23
2000 05 07 12 19  15.94 146.64   6.88  12.57 618.05
2000 05 07 12 29  19.06 106.26   6.88  13.04 618.09
2000 05 07 12 39  13.79 100.07   7.13  12.36 618.10
2000 05 07 12 49  10.61 103.59   6.88  10.91 618.04
2000 05 07 12 59  14.48 106.83   7.13  12.06 617.95
2000 05 07 13 09  10.13 106.83   7.00  12.35 617.95
2000 05 07 13 19   9.79 134.15   6.88  10.99 617.95
2000 05 07 13 29  12.33 110.62   7.05  13.11 617.83
2000 05 07 13 39  14.47  96.90   6.69  13.09 617.79
2000 05 07 13 49  10.58 104.30   6.64  12.40 617.80
2000 05 07 13 59  17.91  77.22   6.39  17.04 617.62
2000 05 07 14 09   9.84  19.46   6.39  15.38 617.67
2000 05 07 14 19  11.11 114.40   6.15  19.73 617.57
2000 05 07 14 29  14.63 106.58   5.95  14.79 617.49
2000 05 07 14 39  10.91 119.67   6.39  16.88 617.46
2000 05 07 14 49  10.66  90.84   6.39  12.04 617.40
2000 05 07 14 59  12.47  89.51   6.27  10.16 617.27
2000 05 07 15 09  10.89  94.18   6.03   9.99 617.25
2000 05 07 15 19  16.23  98.05   6.07  11.87 617.13
2000 05 07 15 29  13.50  79.87   5.95  12.19 617.11
2000 05 07 15 39  15.89 111.05   5.79  12.16 617.15
2000 05 07 15 49  12.36  96.90   5.90  12.23 617.20
2000 05 07 15 59   9.49  74.33   5.83  11.43 617.17
2000 05 07 16 09  13.15 108.85   6.07  11.09 617.12
2000 05 07 16 19  11.35  88.56   5.66  12.55 617.17
2000 05 07 16 29  10.96  99.79   5.42  12.45 617.19
2000 05 07 16 39  10.76  86.36   5.42  12.16 617.11
2000 05 07 16 49   9.94  90.48   5.24  13.09 617.13
2000 05 07 16 59  11.01 106.50   4.98  16.31 617.12
2000 05 07 17 09   9.59  94.18   4.68  13.53 617.17
2000 05 07 17 19  10.93  88.12   4.20  13.45 617.15
2000 05 07 17 29  12.27  95.24   4.00  13.26 617.18
2000 05 07 17 39  11.64 100.16   3.83  13.94 617.14
2000 05 07 17 49  14.59  94.89   3.38  12.96 617.12
2000 05 07 17 59  13.50  95.15   3.09  13.80 617.13
2000 05 07 18 09  10.96  95.94   2.90  14.23 617.19
2000 05 07 18 19  11.16  95.58   2.61  15.75 617.20
2000 05 07 18 29  12.81  96.64   2.36  15.23 617.25
2000 05 07 18 39  12.56  98.39   2.05  16.29 617.29
2000 05 07 18 49  12.78  94.09   2.05  16.16 617.30
2000 05 07 18 59  14.87  94.37   2.00  17.11 617.29
2000 05 07 19 09  15.03  97.87   1.92  17.16 617.21
2000 05 07 19 19  15.38  95.75   1.92  17.55 617.23
2000 05 07 19 29  11.03  94.01   1.87  17.23 617.29
2000 05 07 19 39  12.57 101.56   1.75  17.53 617.29
2000 05 07 19 49  12.55 104.03   1.75  17.55 617.31
2000 05 07 19 59   9.79  94.36   1.87  17.46 617.39
2000 05 07 20 09  10.81  99.19   1.92  17.58 617.41
2000 05 07 20 19  15.40  88.55   1.90  17.35 617.40
2000 05 07 20 29  12.42  96.38   1.92  18.04 617.52
2000 05 07 20 39  15.25  92.68   1.99  18.87 617.51
2000 05 07 20 49  18.19  91.47   2.03  18.38 617.42
2000 05 07 20 59  18.36  93.04   2.04  17.94 617.48
2000 05 07 21 09  19.16  91.84   2.04  18.04 617.42
2000 05 07 21 19  17.55  91.45   2.04  17.99 617.53
2000 05 07 21 29  20.73  89.25   2.12  18.04 617.50
2000 05 07 21 39  18.82  90.75   2.17  16.99 617.51
2000 05 07 21 49  21.22  85.23   2.04  14.74 617.51
2000 05 07 21 59  23.93  88.22   2.04  16.21 617.43
2000 05 07 22 09  23.21  80.13   2.04  15.26 617.37
2000 05 07 22 19  22.75  84.06   2.04  14.40 617.32
2000 05 07 22 29  22.03  85.49   2.04  14.40 617.39
2000 05 07 22 39  23.21  81.99   2.17  13.79 617.31
2000 05 07 22 49  20.39  85.57   2.04  13.23 617.23
2000 05 07 22 59  19.06  80.83   2.04  14.60 617.34
2000 05 07 23 09  19.95  81.36   2.12  14.66 617.30
2000 05 07 23 19  19.02  86.71   2.12  14.28 617.24
2000 05 07 23 29  20.24  81.54   2.04  11.21 617.10
2000 05 07 23 39  19.57  81.99   1.99  10.04 616.96
2000 05 07 23 49  19.16  73.09   1.92   9.42 616.77
2000 05 07 23 59  20.73  69.41   1.87   6.54 616.54
2000 05 08 00 09  20.49  88.21   1.80   4.91 616.41
2000 05 08 00 19  20.60  80.04   1.75   4.78 616.16
2000 05 08 00 29  20.78  88.12   1.75   4.63 616.23
2000 05 08 00 39  22.34  93.13   1.80   4.88 616.04
2000 05 08 00 49  20.63  91.03   1.80   4.49 616.17
2000 05 08 00 59  16.96  74.94   1.87   4.59 616.08
2000 05 08 01 09  21.22  85.23   1.80   4.52 616.01
2000 05 08 01 19  21.46  84.78   1.75   4.63 615.87
2000 05 08 01 29  16.46  87.95   1.75   4.73 615.80
2000 05 08 01 39  18.43  85.23   1.75   5.42 615.73
2000 05 08 01 49  15.50  91.45   1.75   5.22 615.73
2000 05 08 01 59  15.99  96.98   1.80   5.47 615.57
2000 05 08 02 09  17.89  86.71   1.87   5.34 615.41
2000 05 08 02 19  16.48  90.48   1.87   5.32 615.28
2000 05 08 02 29  17.84  86.28   2.00   6.71 615.30
2000 05 08 02 39  17.36  91.45   1.92   5.69 615.35
2000 05 08 02 49  14.53  91.81   2.04   6.30 615.39
2000 05 08 02 59  17.54  94.01   2.17   9.42 615.24
2000 05 08 03 09  14.67  88.64   2.12   6.08 615.23
2000 05 08 03 19  16.68  85.23   2.04   9.11 615.16
2000 05 08 03 29  14.87  93.57   2.12   8.62 615.19
2000 05 08 03 39  15.27  92.77   2.12   8.74 615.12
2000 05 08 03 49  14.43  95.93   2.17   7.20 615.08
2000 05 08 03 59  14.85  93.75   2.24   6.49 615.11
2000 05 08 04 09  13.79  95.66   1.87   6.44 615.10
2000 05 08 04 19   9.89 112.09   1.75   7.52 615.25
2000 05 08 04 29  10.03  97.69   1.26   7.84 615.42
2000 05 08 04 39   9.07  98.39   1.19   8.03 615.46
2000 05 08 04 49   9.64  98.48   1.14   7.81 615.51
2000 05 08 04 59  12.03 108.14   1.26   7.25 615.53
2000 05 08 05 09  11.56  97.52   1.31   7.37 615.67
2000 05 08 05 19   9.64 107.18   1.31   7.37 615.74
2000 05 08 05 29   9.16 107.25   1.39   7.59 615.79
2000 05 08 05 39   7.79 103.85   1.55   7.33 615.77
2000 05 08 05 49   7.42 104.66   1.87   8.15 615.84
2000 05 08 05 59   8.08 103.68   2.00   7.45 615.86
2000 05 08 06 09  10.83  98.75   1.92   6.93 615.90
2000 05 08 06 19  11.16  99.98   1.75   7.58 615.92
2000 05 08 06 29   9.03 100.35   1.99   7.15 616.00
2000 05 08 06 39   9.84 103.76   2.24   7.11 616.09
2000 05 08 06 49   8.96 118.25   2.41   7.18 616.24
2000 05 08 06 59   7.49 112.81   2.61   7.08 616.32
2000 05 08 07 09   9.94  95.07   2.97   8.28 616.29
2000 05 08 07 19   7.50  89.25   3.39   7.79 616.34
2000 05 08 07 29  11.98  96.02   4.20   7.45 616.38
2000 05 08 07 39  10.43  93.31   4.61   5.22 616.40
2000 05 08 07 49   8.62 113.34   4.44   6.61 616.51
2000 05 08 07 59   9.06  84.17   4.44   7.15 616.56
2000 05 08 08 09   8.62 104.56   4.44   6.47 616.66
2000 05 08 08 19   9.20 102.36   4.44   6.69 616.68
2000 05 08 08 29   5.59 111.65   4.61   5.34 616.75
2000 05 08 08 39   7.04  70.19   5.17   5.74 616.77
2000 05 08 08 49   7.69  82.95   5.34   4.37 616.82
2000 05 08 08 59  11.62 107.98   5.83   5.32 616.84
2000 05 08 09 09   8.62 103.76   5.98   5.71 616.90
2000 05 08 09 19  10.76 102.62   5.95   5.61 616.81
2000 05 08 09 29   9.29  86.71   6.07   6.49 616.93
2000 05 08 09 39  10.03 107.84   5.95   6.79 616.98
2000 05 08 09 49   7.64  92.77   6.32   7.06 616.94
2000 05 08 09 59   9.49 102.80   5.95   6.96 616.95
2000 05 08 10 09   7.54 110.61   5.90   6.89 616.93
2000 05 08 10 19   5.34  90.57   5.83   7.71 616.96
2000 05 08 10 29   7.30  76.80   6.07   6.59 616.92
2000 05 08 10 39   6.76 101.29   6.14   6.71 616.92
2000 05 08 10 49  12.27 111.13   6.76   7.66 616.94
2000 05 08 10 59   5.34 123.09   6.32   7.76 616.91
2000 05 08 11 09  10.62  96.99   6.56   8.01 616.83
2000 05 08 11 19  10.81 121.07   6.32   7.64 616.81
2000 05 08 11 29  13.11 113.25   6.14   8.45 616.73
2000 05 08 11 39   8.55  91.98   6.32   9.42 616.74
2000 05 08 11 49  13.91  96.19   5.95   9.99 616.63
2000 05 08 11 59  10.42  82.16   6.27  10.70 616.69
2000 05 08 12 09  10.56  86.36   6.76  11.06 616.69
2000 05 08 12 19  11.22  91.81   6.93  12.04 616.65
2000 05 08 12 29  16.54  99.37   6.63  13.70 616.52
2000 05 08 12 39  16.96  87.60   6.76  13.03 616.52
2000 05 08 12 49   6.32  79.52   6.63  13.77 616.58
2000 05 08 12 59  14.65  93.84   6.44  20.46 616.41
2000 05 08 13 09  14.19  95.15   6.19  20.49 616.37
2000 05 08 13 19  11.30  96.47   6.14  16.85 616.31
2000 05 08 13 29   8.87 122.30   5.95  17.19 616.31
2000 05 08 13 39   8.62 115.18   5.66  19.43 616.32
2000 05 08 13 49  10.47 126.34   5.71  18.21 616.25
2000 05 08 13 59  12.61 114.83   6.32  19.71 616.18
2000 05 08 14 09  14.14  77.92   5.78  13.87 616.10
2000 05 08 14 19  17.01 123.51   5.78  16.99 616.01
2000 05 08 14 29  16.32 100.68   5.71  13.23 615.90
2000 05 08 14 39   8.23  91.27   5.83   9.10 615.96
2000 05 08 14 49  10.19 113.07   5.37  12.84 615.88
2000 05 08 14 59  16.67  78.81   5.46  14.23 615.84
2000 05 08 15 09  14.66  69.77   5.66  14.11 615.79
2000 05 08 15 19  12.32  98.39   5.41  15.45 615.87
2000 05 08 15 29  16.70  73.62   5.22  33.45 615.82
2000 05 08 15 39  15.40  81.87   5.29  24.07 615.83
2000 05 08 15 49   7.60  76.97   5.78  46.02 615.82
2000 05 08 15 59  13.35  64.92   5.34  41.33 615.81
2000 05 08 16 09  12.47  95.15   5.10  33.87 615.75
2000 05 08 16 19  12.22  79.61   4.93  36.09 615.76
2000 05 08 16 29   4.12 126.80   4.37  28.02 615.81
2000 05 08 16 39   9.77  57.81   4.49  18.43 615.80
2000 05 08 16 49   9.44  89.68   4.20   9.62 615.79
2000 05 08 16 59   9.54  92.68   3.83   9.15 615.81
2000 05 08 17 09   6.17  78.52   3.34   8.15 615.81
2000 05 08 17 19   0.56 124.06   3.22   8.15 615.90
2000 05 08 17 29   5.97  95.15   3.09   8.03 615.92
2000 05 08 17 39   5.34 114.22   2.97   8.01 615.94
2000 05 08 17 49   2.71 126.62   2.73   7.86 615.98
2000 05 08 17 59   7.51 124.15   2.29   8.25 615.92
2000 05 08 18 09   9.74 119.31   1.92   7.40 615.97
2000 05 08 18 19  12.36 106.33   1.63   7.52 615.96
2000 05 08 18 29  13.15 121.60   1.55   7.52 615.93
2000 05 08 18 39  11.79 120.81   1.31   7.98 616.12
2000 05 08 18 49  11.45 124.68   0.65   8.62 616.09
2000 05 08 18 59  11.59 122.74   0.41   8.14 616.12
2000 05 08 19 09  12.22 115.54   0.21   8.33 616.12
2000 05 08 19 19  14.53 122.66   0.04   8.62 616.25
2000 05 08 19 29  14.78 133.20  -0.04   8.77 616.26
2000 05 08 19 39  17.31 121.87  -0.04   8.91 616.26
2000 05 08 19 49  15.50 126.53   0.09   8.93 616.33
2000 05 08 19 59  18.04 123.09  -0.08   8.69 616.39
2000 05 08 20 09  15.69 121.69  -0.16   9.25 616.34
2000 05 08 20 19  20.39 123.26  -0.08   9.13 616.46
2000 05 08 20 29  18.57 113.07  -0.04   9.55 616.58
2000 05 08 20 39  20.01 117.39   0.16   9.15 616.62
2000 05 08 20 49  16.13 119.23   0.33  10.13 616.63
2000 05 08 20 59  17.71 133.98   0.04  10.11 616.64
2000 05 08 21 09  20.84 129.29  -0.28  10.18 616.59
2000 05 08 21 19  20.10 130.64  -0.45  10.77 616.58
2000 05 08 21 29  20.29 133.63  -0.52  12.74 616.62
2000 05 08 21 39  19.80 127.77  -0.82  13.08 616.63
2000 05 08 21 49  20.97 132.76  -1.42  16.38 616.59
2000 05 08 21 59  19.02 137.94  -1.86  18.41 616.57
2000 05 08 22 09  19.40 147.61  -2.22  17.60 616.66
2000 05 08 22 19  21.74 136.26  -2.15  19.29 616.61
2000 05 08 22 29  20.47 138.26  -2.10  18.55 616.72
2000 05 08 22 39  16.58 141.63  -2.10  18.33 616.75
2000 05 08 22 49  16.09 138.29  -1.98  18.70 616.89
2000 05 08 22 59  14.06 142.06  -1.78  17.48 616.97
2000 05 08 23 09  13.74 145.67  -1.67  16.19 617.03
2000 05 08 23 19  15.62 125.48  -1.42  15.40 616.92
2000 05 08 23 29  21.07 133.11  -1.37  16.43 616.66
2000 05 08 23 39  21.75 141.36  -1.18  16.16 616.44
2000 05 08 23 49  18.23 136.00  -1.25  17.77 616.38
2000 05 08 23 59  12.96 145.84  -1.42  19.14 616.47
2000 05 09 00 09  12.52 152.96  -1.55  20.17 616.43
2000 05 09 00 19  12.71 134.15  -1.62  18.26 616.32
2000 05 09 00 29  12.46 142.06  -1.62  21.39 616.16
2000 05 09 00 39  13.93 138.03  -1.62  21.22 616.05
2000 05 09 00 49  16.26 131.87  -1.74  20.95 615.94
2000 05 09 00 59  16.65 141.80  -1.55  19.22 615.86
2000 05 09 01 09  14.87 135.56  -1.06  18.16 615.90
2000 05 09 01 19  14.87 139.00  -1.06  18.33 615.71
2000 05 09 01 29  13.38 139.71  -1.06  18.75 615.69
2000 05 09 01 39  14.03 131.44  -1.13  19.63 615.67
2000 05 09 01 49  11.74 145.74  -0.89  17.89 615.66
2000 05 09 01 59  11.69 119.49  -0.28  14.70 615.61
2000 05 09 02 09  12.91 114.40   0.04  14.67 615.52
2000 05 09 02 19  13.15 114.09   0.09  13.57 615.43
2000 05 09 02 29  14.63 118.25   0.21  13.18 615.37
2000 05 09 02 39  15.54 111.75   0.16  12.50 615.26
2000 05 09 02 49  14.96 112.09   0.16  13.16 615.18
2000 05 09 02 59  13.25 122.39   0.04  12.96 615.11
2000 05 09 03 09  10.09 128.12  -0.08  17.65 615.07
2000 05 09 03 19  11.94 116.68  -0.64  18.95 615.06
2000 05 09 03 29   9.50 130.60  -0.89  16.33 615.02
2000 05 09 03 39   8.91 111.93  -0.93  19.63 614.93
2000 05 09 03 49  10.71 114.31  -1.01  18.62 614.87
2000 05 09 03 59   9.94 117.04  -0.81  18.55 614.89
2000 05 09 04 09  10.63 123.35  -0.82  19.02 614.92
2000 05 09 04 19   8.52 120.28  -0.82  19.90 615.01
2000 05 09 04 29   8.14 131.96  -1.42  20.93 615.04
2000 05 09 04 39   5.00 137.58  -1.30  19.36 615.16
2000 05 09 04 49   4.96 124.60  -0.57  13.08 615.21
2000 05 09 04 59  10.18 135.91  -0.21   9.35 615.26
2000 05 09 05 09   6.61 129.68  -0.04   9.15 615.29
2000 05 09 05 19  11.79 141.36  -0.32   9.11 615.33
2000 05 09 05 29  10.91 136.80  -0.21   7.81 615.33
2000 05 09 05 39  13.45 127.60  -0.08   8.49 615.33
2000 05 09 05 49  12.91 134.33   0.04   7.52 615.40
2000 05 09 05 59  14.87 146.37   0.46   8.52 615.38
2000 05 09 06 09  10.76 141.97   0.77   8.54 615.46
2000 05 09 06 19  12.61 134.62   1.07   7.98 615.50
2000 05 09 06 29  12.66 100.50   1.44   9.40 615.64
2000 05 09 06 39  13.55 159.21   1.80   9.22 615.72
2000 05 09 06 49  15.53 129.16   2.12   8.79 615.75
2000 05 09 06 59  13.09 135.03   2.36   8.69 615.88
2000 05 09 07 09  13.50 151.72   2.66   8.28 615.90
2000 05 09 07 19  13.14 131.53   2.73   7.86 616.00
2000 05 09 07 29  15.06 136.18   2.41   7.69 615.98
2000 05 09 07 39  16.33 154.11   2.36   8.08 616.07
2000 05 09 07 49  19.65 121.16   2.24   8.33 616.04
2000 05 09 07 59  21.46 147.70   2.90   8.28 616.11
2000 05 09 08 09  24.62 147.34   3.71   7.69 615.98
2000 05 09 08 19  17.98 107.00   3.58   7.79 616.25
2000 05 09 08 29  20.99 132.14   3.46   7.98 616.05
2000 05 09 08 39  18.88 140.56   3.46   9.47 616.19
2000 05 09 08 49  18.87 127.68   3.51   9.47 616.23
2000 05 09 08 59  18.43 144.78   3.46   9.40 616.33
2000 05 09 09 09  20.11 147.84   3.46   8.77 616.14
2000 05 09 09 19  17.34 149.50   3.88   9.50 616.14
2000 05 09 09 29  22.76 137.41   3.59  10.40 616.13
2000 05 09 09 39  16.52 126.89   4.08  10.35 616.13
2000 05 09 09 49  23.56 142.33   4.59   9.13 616.11
2000 05 09 09 59  20.33 124.58   3.71   9.58 616.11
2000 05 09 10 09  18.67 144.97   3.46  10.26 616.10
2000 05 09 10 19  16.52 134.41   3.76   9.30 616.18
2000 05 09 10 29  17.80 113.25   3.22   9.26 616.13
2000 05 09 10 39  17.60 136.00   2.61  10.45 616.19
2000 05 09 10 49  16.82 131.44   3.83   9.20 616.10
2000 05 09 10 59  21.66 137.98   5.05   8.67 616.03
2000 05 09 11 09  18.28 138.21   4.56   8.62 615.76
2000 05 09 11 19  18.33 150.26   3.83   9.35 615.82
2000 05 09 11 29  16.13 140.23   3.22   9.84 615.73
2000 05 09 11 39  17.36 154.63   3.09  11.79 615.63
2000 05 09 11 49  22.34 137.85   3.39  11.43 615.67
2000 05 09 11 59  15.16 142.86   3.83  11.38 615.64
2000 05 09 12 09  15.26 150.09   3.76  10.50 615.61
2000 05 09 12 19  17.27 136.88   4.00  11.52 615.48
2000 05 09 12 29  13.50 107.18   4.00  10.84 615.43
2000 05 09 12 39  17.65 151.81   3.39  12.02 615.39
2000 05 09 12 49  17.01 166.86   3.14  11.92 615.25
2000 05 09 12 59  17.55 116.95   3.14  12.84 615.20
2000 05 09 13 09  13.64  98.84   3.09  12.04 615.11
2000 05 09 13 19  15.99 132.67   3.22  13.18 615.08
2000 05 09 13 29  12.65 150.58   3.46  13.33 615.13
2000 05 09 13 39  18.38 122.74   3.39  12.94 615.10
2000 05 09 13 49  15.21 103.76   3.46  12.89 615.08
2000 05 09 13 59  16.43 109.20   3.76  10.52 615.08
2000 05 09 14 09  17.16 142.54   4.28   9.84 615.02
2000 05 09 14 19  16.96 122.58   3.88  10.04 614.98
2000 05 09 14 29  15.11 126.09   3.63  12.54 614.88
2000 05 09 14 39  14.08 149.91   4.08  12.57 614.93
2000 05 09 14 49  15.60 137.06   4.00  10.04 614.81
2000 05 09 14 59  14.82 116.78   3.39   8.86 614.74
2000 05 09 15 09  15.02 126.35   2.78  10.11 614.76
2000 05 09 15 19  15.07 114.04   2.41  11.16 614.79
2000 05 09 15 29  13.50 121.25   2.36  11.96 614.81
2000 05 09 15 39  15.96 121.43   2.27  10.91 614.66
2000 05 09 15 49  11.75 118.43   2.24  11.21 614.76
2000 05 09 15 59  14.72 109.12   2.17  12.50 614.72
2000 05 09 16 09  18.77 110.09   1.99  11.13 614.74
2000 05 09 16 19  18.23  98.57   1.68   9.87 614.76
2000 05 09 16 29  17.29 101.12   1.63  11.26 614.72
2000 05 09 16 39  15.59 103.01   1.55  10.75 614.84
2000 05 09 16 49  16.72 102.98   1.39  10.72 614.87
2000 05 09 16 59  14.72  98.21   1.51  11.69 614.87
2000 05 09 17 09  17.01  96.73   1.26  10.84 614.96
2000 05 09 17 19  18.28  95.75   0.79  11.69 614.93
2000 05 09 17 29  15.80  89.67   0.33  12.33 614.99
2000 05 09 17 39  14.72 103.23   0.16  13.25 615.05
2000 05 09 17 49  13.85 112.36  -0.04  13.98 615.09
2000 05 09 17 59  10.86  88.30  -0.08  12.77 615.16
2000 05 09 18 09  13.00 115.54   0.09  13.18 615.25
2000 05 09 18 19  16.57  93.75  -0.08  13.45 615.28
2000 05 09 18 29  18.28 108.42  -0.28  13.67 615.28
2000 05 09 18 39  20.00  97.43  -0.45  13.40 615.32
2000 05 09 18 49  19.65  96.73  -0.64  12.77 615.32
2000 05 09 18 59  21.94  99.98  -0.45  13.23 615.23
2000 05 09 19 09  22.98  93.31  -0.57  13.38 615.32
2000 05 09 19 19  21.61  97.52  -0.64  13.30 615.39
2000 05 09 19 29  18.57  99.46  -0.69  12.35 615.42
2000 05 09 19 39   8.43  97.41  -0.81  12.28 615.66
2000 05 09 19 49  15.98 110.50  -1.05  11.08 615.75
2000 05 09 19 59  14.18 100.76  -1.30  12.54 615.82
2000 05 09 20 09  21.40 104.56  -1.42  12.08 615.77
2000 05 09 20 19  11.11  93.39  -1.30  12.42 615.98
2000 05 09 20 29  18.09 102.80  -1.42  12.04 616.09
2000 05 09 20 39  19.58 113.60  -1.25  11.69 616.14
2000 05 09 20 49  20.34  99.28  -1.01  11.33 616.10
2000 05 09 20 59  17.84 105.53  -0.89  10.23 616.09
2000 05 09 21 09  18.87 108.14  -1.01  10.99 616.09
2000 05 09 21 19  18.57 104.74  -0.69   9.72 616.20
2000 05 09 21 29  17.06 117.82  -0.93  12.49 616.16
2000 05 09 21 39  17.65 116.25  -1.13  12.45 616.29
2000 05 09 21 49  16.23 107.00  -1.13  12.45 616.36
2000 05 09 21 59  13.85 113.32  -1.25  13.18 616.28
2000 05 09 22 09  18.38 100.76  -1.66  14.64 616.28
2000 05 09 22 19  18.93  97.46  -1.74  14.28 616.26
2000 05 09 22 29  13.99 102.71  -1.78  13.70 616.38
2000 05 09 22 39  20.66  94.36  -1.62  13.06 616.31
2000 05 09 22 49  19.01  95.48  -1.55  13.50 616.27
2000 05 09 22 59  19.54  99.46  -1.55  13.98 616.17
2000 05 09 23 09  20.34 102.80  -1.50  15.28 616.16
2000 05 09 23 19  20.34 101.83  -1.42  15.50 616.18
2000 05 09 23 29  19.90  95.93  -1.30  16.36 616.13
2000 05 09 23 39  18.87  94.54  -1.18  15.60 616.02
2000 05 09 23 49  20.92  94.54  -1.25  15.50 615.95
2000 05 09 23 59  20.14  93.67  -1.30  13.67 615.93
2000 05 10 00 09  17.89  99.98  -1.25  13.50 615.82
2000 05 10 00 19  20.63  93.67  -1.13  13.70 615.75
2000 05 10 00 29  21.16  94.01  -1.25  13.38 615.63
2000 05 10 00 39  18.61 101.21  -1.30  13.25 615.48
2000 05 10 00 49  18.43  94.01  -1.18  13.16 615.31
2000 05 10 00 59  22.19 101.37  -1.18  13.30 615.20
2000 05 10 01 09  20.93  96.99  -1.25  12.62 615.09
2000 05 10 01 19  19.65  99.28  -1.30  12.42 615.11
2000 05 10 01 29  17.46  98.84  -1.55  12.47 615.05
2000 05 10 01 39  14.39 115.09  -1.50  11.35 614.94
2000 05 10 01 49  17.80 100.50  -1.78  10.72 614.80
2000 05 10 01 59  19.36 105.97  -1.78  11.26 614.63
2000 05 10 02 09  18.33  88.64  -1.91  12.28 614.60
2000 05 10 02 19  20.49 108.06  -1.78  11.74 614.41
2000 05 10 02 29  17.40 107.41  -1.74  12.18 614.41
2000 05 10 02 39  18.97 102.89  -1.86  12.30 614.55
2000 05 10 02 49  17.07 107.63  -1.86  12.18 614.52
2000 05 10 02 59  15.89 102.62  -1.86  12.33 614.43
2000 05 10 03 09  14.87 105.62  -1.74  12.77 614.42
2000 05 10 03 19  14.63 105.97  -1.66  12.67 614.42
2000 05 10 03 29  14.48 104.03  -1.78  12.30 614.41
2000 05 10 03 39  18.01 111.75  -1.42  11.45 614.28
2000 05 10 03 49  19.50 110.95  -1.18  11.38 614.34
2000 05 10 03 59  19.31 107.80  -1.18  11.52 614.20
2000 05 10 04 09  20.54 107.27  -1.13  11.18 614.24
2000 05 10 04 19  17.72 111.23  -1.18  12.42 614.44
2000 05 10 04 29  19.57 104.29  -1.13  12.01 614.32
2000 05 10 04 39  17.45 124.06  -1.13  11.87 614.44
2000 05 10 04 49  19.11 112.24  -1.13  11.93 614.50
2000 05 10 04 59  17.16 105.18  -1.13  11.21 614.62
2000 05 10 05 09  16.33  96.81  -1.06  11.33 614.60
2000 05 10 05 19  15.40 107.63  -0.93  10.86 614.63
2000 05 10 05 29  10.91 108.85  -0.89  10.94 614.73
2000 05 10 05 39   9.79  97.52  -0.91  10.62 614.76
2000 05 10 05 49  13.93 102.62  -0.93  10.63 614.83
2000 05 10 05 59  14.87  99.63  -0.82  11.23 614.80
2000 05 10 06 09  10.27 109.03  -0.64  11.26 614.93
2000 05 10 06 19  13.61  99.98  -0.20  11.23 615.00
2000 05 10 06 29  11.45  94.99   0.09  11.11 614.97
2000 05 10 06 39  15.69  95.15  -0.04  11.33 615.08
2000 05 10 06 49  11.16 111.68   0.21  11.18 615.21
2000 05 10 06 59  13.31  87.18   0.58  10.77 615.19
2000 05 10 07 09  10.76 121.15   0.70  11.13 615.25
2000 05 10 07 19  10.47 117.01   0.77  11.01 615.31
2000 05 10 07 29  12.86 100.85   0.95  10.84 615.41
2000 05 10 07 39   9.39 115.18   1.06  10.96 615.42
2000 05 10 07 49  11.79 100.76   1.31  10.08 615.47
2000 05 10 07 59  12.57 102.27   1.63  10.08 615.45
2000 05 10 08 09  13.55  98.66   1.55  10.36 615.45
2000 05 10 08 19  17.14 100.93   1.63   9.99 615.57
2000 05 10 08 29  16.74 103.07   1.63   9.90 615.60
