2001 03 07 08 19   4.08   9.77  -1.38   7.03 612.55
2001 03 07 08 29   1.34 255.61  -1.30   8.25 612.69
2001 03 07 08 39   4.67 350.00  -1.01   8.29 612.69
2001 03 07 08 49   4.28 292.27  -0.77   8.00 612.71
2001 03 07 08 59   3.44 344.18  -0.64   8.42 612.76
2001 03 07 09 09   1.93   6.90  -0.45   9.35 612.76
2001 03 07 09 19   0.51 215.60  -0.33  10.01 612.84
2001 03 07 09 29   3.49  58.34   0.09   8.42 612.98
2001 03 07 09 39   5.38  87.24   0.21  10.26 613.06
2001 03 07 09 49   3.14 184.51   0.45  12.57 613.13
2001 03 07 09 59   2.03 349.15   0.70   8.67 613.12
2001 03 07 10 09   4.61 350.96   0.57  11.91 613.08
2001 03 07 10 19   3.73 257.79   0.53  14.38 613.09
2001 03 07 10 29   1.24 257.41   1.02  10.40 613.12
2001 03 07 10 39   3.83 151.29   1.07  13.98 613.18
2001 03 07 10 49   0.31  70.37   1.26  17.99 613.17
2001 03 07 10 59   5.44 331.69   1.67  17.52 613.14
2001 03 07 11 09   3.34  92.59   1.50  23.80 613.09
2001 03 07 11 19   1.05   6.57   1.62  24.94 613.11
2001 03 07 11 29   7.20 335.58   2.04  27.83 612.86
2001 03 07 11 39   3.24  78.72   1.87  34.03 612.93
2001 03 07 11 49   6.65 341.38   1.92  39.57 613.01
2001 03 07 11 59   8.52 348.30   1.80  41.23 612.87
2001 03 07 12 09   6.71 326.18   2.48  26.07 612.79
2001 03 07 12 19   7.10 325.48   2.12  35.04 612.64
2001 03 07 12 29   9.94 357.45   3.01  36.72 612.54
2001 03 07 12 39   5.27   0.35   2.48  33.42 612.45
2001 03 07 12 49   6.07 320.31   2.11  27.66 612.39
2001 03 07 12 59   6.32 309.94   2.36  25.83 612.22
2001 03 07 13 09   5.26 343.48   2.72  26.97 612.08
2001 03 07 13 19   2.99 336.27   2.61  23.95 612.02
2001 03 07 13 29   5.36 326.71   2.72  26.31 612.02
2001 03 07 13 39   1.63 347.16   2.48  26.48 611.99
2001 03 07 13 49   2.81 310.56   2.53  24.80 611.80
2001 03 07 13 59   4.96 297.74   3.01  24.46 611.68
2001 03 07 14 09   3.34 297.64   2.97  22.34 611.69
2001 03 07 14 19   3.24  94.45   2.97  25.70 611.66
2001 03 07 14 29   9.64  61.50   2.90  24.73 611.64
2001 03 07 14 39   5.93 264.00   3.26  18.81 611.65
2001 03 07 14 49   8.05 109.63   3.09  24.75 611.63
2001 03 07 14 59   6.61  76.88   2.53  31.88 611.65
2001 03 07 15 09   5.30 180.89   1.80  35.75 611.67
2001 03 07 15 19  10.00  67.64   2.04  26.73 611.77
2001 03 07 15 29  12.03  69.49   2.04  23.27 611.80
2001 03 07 15 39   7.25 124.24   1.87  28.95 611.80
2001 03 07 15 49   7.40  76.17   2.12  25.57 611.98
2001 03 07 15 59  15.99  44.69   1.55  23.02 611.99
2001 03 07 16 09  14.42  65.10   1.43  26.83 611.92
2001 03 07 16 19   9.64 312.93   1.14  29.59 612.01
2001 03 07 16 29  21.11  74.82   0.82  24.68 611.94
2001 03 07 16 39  17.75  29.34   0.70  36.94 612.08
2001 03 07 16 49  13.90  59.75   0.58  21.32 612.08
2001 03 07 16 59  10.91  48.18   0.28  26.56 612.05
2001 03 07 17 09  13.98  62.54   0.21  26.66 612.17
2001 03 07 17 19  15.31  25.92  -0.28  23.90 612.06
2001 03 07 17 29  21.84  75.90  -0.89  32.64 612.05
2001 03 07 17 39  22.58  59.04  -1.30  37.45 612.15
2001 03 07 17 49  22.63  65.88  -2.10  22.32 612.10
2001 03 07 17 59  20.49  69.49  -2.64  19.85 612.16
2001 03 07 18 09  21.64  61.83  -2.64  17.94 612.11
2001 03 07 18 19  17.03  72.58  -2.77  19.21 612.22
2001 03 07 18 29  18.09  71.00  -3.09  20.41 612.32
2001 03 07 18 39  18.28  72.06  -3.45  18.75 612.32
2001 03 07 18 49  19.30  70.02  -3.50  15.87 612.26
2001 03 07 18 59  22.66  79.43  -3.45  17.18 612.37
2001 03 07 19 09  21.89  76.70  -3.50  17.59 612.47
2001 03 07 19 19  24.72  75.20  -3.62  17.41 612.38
2001 03 07 19 39  23.90  85.22  -3.26  13.77 612.70
2001 03 07 19 49  20.73  91.46  -3.13  13.30 612.89
2001 03 07 19 59  18.43  86.36  -3.13  11.82 612.93
2001 03 07 20 09  19.90  91.36  -3.08  11.43 613.13
2001 03 07 20 19  19.00  92.59  -2.89  11.94 613.29
2001 03 07 20 29  19.44  91.72  -2.89  10.18 613.35
2001 03 07 20 39  19.99  91.10  -2.64   9.76 613.32
2001 03 07 20 49  22.85  93.13  -2.52   9.08 613.36
2001 03 07 20 59  18.57  86.01  -2.35   8.96 613.40
2001 03 07 21 09  19.31  98.48  -2.40   9.74 613.55
2001 03 07 21 19  19.74  95.32  -2.59  10.62 613.65
2001 03 07 21 29  18.69  93.04  -2.72  10.03 613.69
2001 03 07 21 39  19.65  96.89  -2.64  10.62 613.87
2001 03 07 21 49  20.58  98.12  -2.84  12.18 613.84
2001 03 07 21 59  21.51  93.57  -2.96  14.47 613.74
2001 03 07 22 09  18.89  96.47  -2.84  13.52 613.73
2001 03 07 22 19  22.34  97.07  -3.08  14.16 613.72
2001 03 07 22 29  19.79 102.54  -3.01  18.92 613.61
2001 03 07 22 39  19.95 106.73  -3.25  21.46 613.69
2001 03 07 22 49  16.33  99.28  -3.38  21.53 613.65
2001 03 07 22 59  17.46 111.49  -3.50  21.61 613.76
2001 03 07 23 09  17.89 116.77  -3.50  20.05 613.77
2001 03 07 23 19  18.19 109.55  -3.38  20.05 613.68
2001 03 07 23 29  18.97 100.14  -3.33  19.49 613.73
2001 03 07 23 39  16.67 112.98  -3.26  19.12 613.67
2001 03 07 23 49  16.59 108.94  -3.33  17.31 613.61
2001 03 07 23 59  18.67 103.84  -3.45  17.23 613.42
2001 03 08 00 09  19.21  96.46  -3.38  18.31 613.43
2001 03 08 00 19  17.60 114.04  -3.38  18.81 613.36
2001 03 08 00 29  18.43 107.09  -3.21  17.84 613.35
2001 03 08 00 39  17.78 108.32  -3.21  20.51 613.31
2001 03 08 00 49  18.79 112.17  -3.13  21.32 613.22
2001 03 08 00 59  22.16 112.00  -3.07  17.58 613.08
2001 03 08 01 09  20.29 113.51  -2.96  13.92 612.93
2001 03 08 01 19  18.98 117.30  -3.01  14.45 612.78
2001 03 08 01 29  20.68 130.64  -2.89  11.04 612.78
2001 03 08 01 39  26.02 119.31  -2.84   8.52 612.63
2001 03 08 01 49  27.85 128.38  -2.72  10.18 612.57
2001 03 08 01 59  22.71 132.43  -2.64   8.96 612.36
2001 03 08 02 09  25.90 122.65  -2.77   9.20 612.20
2001 03 08 02 19  24.58 131.43  -2.89   5.76 612.20
2001 03 08 02 29  23.41 129.31  -2.84   4.51 612.31
2001 03 08 02 39  22.14 136.56  -2.65   4.51 612.14
2001 03 08 02 49  23.03 127.59  -2.65   4.49 612.05
2001 03 08 02 59  19.95 136.88  -2.65   5.15 612.17
2001 03 08 03 09  20.88 146.45  -2.52   5.27 612.02
2001 03 08 03 19  19.75 125.91  -2.60   4.65 611.93
2001 03 08 03 29  18.82 136.25  -2.60   4.29 611.86
2001 03 08 03 39  17.18 129.67  -2.69   5.36 611.88
2001 03 08 03 49  19.90 114.92  -2.60   5.05 611.83
2001 03 08 03 59  14.96 137.84  -2.40   6.71 611.85
2001 03 08 04 09  19.27 133.90  -2.52   8.76 611.83
2001 03 08 04 19  16.18 133.63  -2.35   9.22 611.87
2001 03 08 04 29  15.79 126.52  -2.15   6.93 611.99
2001 03 08 04 39  15.49 121.25  -2.03   7.30 612.04
2001 03 08 04 49  19.82 116.83  -1.86   6.19 612.09
2001 03 08 04 59  17.75 111.65  -1.79   6.32 612.11
2001 03 08 05 09  15.37 122.93  -1.79   5.97 612.04
2001 03 08 05 19  14.23 129.41  -1.79   4.49 612.05
2001 03 08 05 29  12.84 126.71  -2.03   5.46 612.20
2001 03 08 05 39  12.66 122.48  -2.35   4.78 612.20
2001 03 08 05 49  10.80 132.67  -2.64   3.88 612.32
2001 03 08 05 59  13.55 129.94  -2.52   3.98 612.33
2001 03 08 06 09  12.08 137.23  -2.96   4.00 612.28
2001 03 08 06 19  16.11 134.54  -2.72   3.75 612.25
2001 03 08 06 29  15.11 130.56  -2.40   3.24 612.22
2001 03 08 06 39  11.78 145.39  -2.47   3.75 612.33
2001 03 08 06 49  10.62 142.50  -2.31   4.76 612.39
2001 03 08 06 59  11.27 145.05  -2.10   4.95 612.61
2001 03 08 07 09  12.18 127.33  -1.74   4.49 612.75
2001 03 08 07 19  12.86 121.86  -1.62   3.63 612.96
2001 03 08 07 29  11.28 131.69  -1.55   3.39 613.12
2001 03 08 07 39  10.17 146.78  -1.26   3.26 613.21
2001 03 08 07 49  12.08 132.40  -0.77   3.78 613.24
2001 03 08 07 59  13.35 122.65  -0.65   4.05 613.40
2001 03 08 08 09  13.79 127.94  -1.06   4.29 613.41
2001 03 08 08 19  13.55 126.53  -1.30   5.24 613.51
2001 03 08 08 29  12.18 133.63  -0.89   5.83 613.63
2001 03 08 08 39  16.25 113.21  -0.40   5.07 613.53
2001 03 08 08 49  15.78 124.32  -0.16   5.71 613.51
2001 03 08 08 59  17.21 119.22  -0.04   5.68 613.59
2001 03 08 09 09  20.00 116.77   0.53   6.07 613.46
2001 03 08 09 19  17.24 115.69   0.70   5.59 613.57
2001 03 08 09 29  20.39 116.95   0.77   6.16 613.50
2001 03 08 09 39  18.55 127.06   0.94   5.71 613.63
2001 03 08 09 49  15.69 114.13   1.38   5.66 613.66
2001 03 08 09 59  19.31 121.51   1.75   4.83 613.76
2001 03 08 10 09  22.49  98.48   1.92   5.36 613.62
2001 03 08 10 19  17.16 112.00   1.67   5.36 613.79
2001 03 08 10 29  20.54  99.28   1.43   6.22 613.72
2001 03 08 10 39  22.39  99.70   1.31   5.22 613.84
2001 03 08 10 49  17.21  95.14   1.38   5.12 613.88
2001 03 08 10 59  24.58 131.34   1.62   5.39 613.85
2001 03 08 11 09  23.43  97.16   1.62   5.83 613.77
2001 03 08 11 19  23.11 111.65   1.75   5.48 613.92
2001 03 08 11 29  18.01 102.71   1.99   5.05 613.85
2001 03 08 11 39  29.41  96.46   1.99   5.12 613.60
2001 03 08 11 49  18.63 106.82   2.04   4.96 613.69
2001 03 08 11 59  20.78  96.98   2.16   4.53 613.54
2001 03 08 12 09  22.19  96.64   1.87   6.09 613.39
2001 03 08 12 19  22.59  81.99   2.04   4.66 613.38
2001 03 08 12 29  28.20  84.47   2.24   5.76 613.20
2001 03 08 12 39  26.98  95.84   1.92   5.32 613.00
2001 03 08 12 49  21.02 113.86   1.80   5.41 612.90
2001 03 08 12 59  27.41  98.57   1.50   5.41 612.89
2001 03 08 13 09  23.99 117.87   1.62   5.61 612.79
2001 03 08 13 19  25.56  97.87   1.80   6.22 612.67
2001 03 08 13 29  20.71  56.30   1.80   6.76 612.71
2001 03 08 13 39  29.68  73.63   2.36   6.63 612.41
2001 03 08 13 49  28.90  82.69   2.11   7.20 612.37
2001 03 08 13 59  24.36  89.25   2.41   6.59 612.35
2001 03 08 14 09  18.47  72.15   2.36   6.07 612.34
2001 03 08 14 19  26.63  82.95   1.55   5.71 612.04
2001 03 08 14 29  27.63  85.83   1.02   6.58 611.86
2001 03 08 14 39  27.99  90.39   0.45   6.61 611.71
2001 03 08 14 49  21.17  89.76   0.52   5.76 611.76
2001 03 08 14 59  20.14  59.40   1.18   6.44 611.76
2001 03 08 15 09  18.72  70.52   1.02   7.03 611.84
2001 03 08 15 19  23.45  69.49   0.45   6.86 611.76
2001 03 08 15 29  22.46  69.76   0.40   7.08 611.77
2001 03 08 15 39  19.50  81.99   0.09   6.16 611.77
2001 03 08 15 49  20.00  72.83  -0.04   6.44 611.61
2001 03 08 15 59  22.49  66.93   0.04   5.98 611.53
2001 03 08 16 09  26.71  68.78  -0.16   4.98 611.44
2001 03 08 16 19  32.68  65.62  -0.09   5.07 611.40
2001 03 08 16 29  26.30  70.70  -0.33   5.00 611.51
2001 03 08 16 39  29.95  64.38  -0.77   4.73 611.52
2001 03 08 16 49  25.50  77.92  -0.82   4.63 611.59
2001 03 08 16 59  33.00  68.85  -1.13   4.88 611.43
2001 03 08 17 09  30.15  68.08  -1.30   4.51 611.49
2001 03 08 17 19  28.63  77.14  -1.50   4.61 611.51
2001 03 08 17 29  31.51  80.84  -1.74   4.66 611.49
2001 03 08 17 39  33.03  76.08  -1.86   4.66 611.64
2001 03 08 17 49  29.55  82.69  -1.98   4.41 611.75
2001 03 08 17 59  32.59  68.44  -2.16   4.88 611.76
2001 03 08 18 09  31.18  70.28  -2.16   4.58 611.88
2001 03 08 18 19  27.15  76.79  -2.28   4.97 611.94
2001 03 08 18 29  29.31  77.49  -2.28   5.39 612.02
2001 03 08 18 39  29.88  70.64  -2.35   5.00 612.06
2001 03 08 18 49  29.76  71.44  -2.40   4.46 612.04
2001 03 08 18 59  25.61  74.94  -2.35   4.39 612.28
2001 03 08 19 09  26.90  68.44  -2.40   4.61 612.43
2001 03 08 19 19  27.52  72.40  -2.47   4.63 612.50
2001 03 08 19 29  29.70  69.49  -2.52   4.71 612.56
2001 03 08 19 39  26.63  67.73  -2.52   4.44 612.50
2001 03 08 19 49  22.34  71.52  -2.52   4.49 612.73
2001 03 08 19 59  24.50  75.38  -2.60   4.37 612.77
2001 03 08 20 09  23.09  69.58  -2.65   4.45 612.85
2001 03 08 20 19  23.75  69.53  -2.65   4.46 612.74
2001 03 08 20 29  23.60  67.26  -2.65   4.51 612.93
2001 03 08 20 39  23.61  70.92  -2.65   4.63 613.06
2001 03 08 20 49  19.70  76.08  -2.60   4.46 613.06
2001 03 08 20 59  22.09  76.08  -2.77   4.61 613.30
2001 03 08 21 09  17.95  78.89  -2.84   5.12 613.36
2001 03 08 21 19  19.14  75.11  -2.89   5.12 613.17
2001 03 08 21 29  21.94  74.76  -2.89   6.71 613.18
2001 03 08 21 39  22.98  78.72  -3.21   7.42 613.12
2001 03 08 21 49  26.19  76.08  -3.33   7.83 613.06
2001 03 08 21 59  20.64  76.44  -3.21   8.13 613.37
2001 03 08 22 09  18.69  80.99  -3.21   7.76 613.32
2001 03 08 22 19  18.95  80.13  -3.21   6.83 613.44
2001 03 08 22 29  17.69  83.40  -3.09   7.32 613.51
2001 03 08 22 39  22.41  78.98  -2.89   6.02 613.35
2001 03 08 22 49  17.16  81.19  -2.84   6.37 613.57
2001 03 08 22 59  20.83  88.64  -2.89   6.98 613.26
2001 03 08 23 09  26.15  81.19  -2.84   6.44 613.07
2001 03 08 23 19  22.97  69.49  -2.64   6.29 613.15
2001 03 08 23 29  31.06  81.02  -2.59   6.36 612.92
2001 03 08 23 39  25.24  81.99  -2.52   7.91 612.94
2001 03 08 23 49  24.51  91.31  -2.65   9.37 612.91
2001 03 08 23 59  28.48  80.13  -2.77  10.79 612.76
2001 03 09 00 09  31.71  76.88  -2.77  11.06 612.66
2001 03 09 00 19  26.22  84.00  -2.84  11.33 612.73
2001 03 09 00 29  30.16  86.36  -2.89  11.55 612.57
2001 03 09 00 39  30.34  81.99  -2.96  12.05 612.34
2001 03 09 00 49  26.19  85.22  -2.89  11.69 612.49
2001 03 09 00 59  29.86  74.49  -2.72  11.23 612.25
2001 03 09 01 09  29.27  87.41  -2.65  11.52 612.09
2001 03 09 01 19  29.51  85.22  -2.84  11.91 612.07
2001 03 09 01 29  29.13  83.83  -3.01  11.79 612.05
2001 03 09 01 39  29.93  81.99  -2.72  10.74 611.65
2001 03 09 01 49  31.10  84.51  -2.65  10.74 611.63
2001 03 09 01 59  30.12  82.69  -2.52  10.38 611.69
2001 03 09 02 09  33.28  86.45  -2.59  10.40 611.45
2001 03 09 02 19  28.79  87.51  -2.59  10.01 611.58
2001 03 09 02 29  31.22  90.66  -2.47   9.47 611.56
2001 03 09 02 39  28.57  88.73  -2.28   9.22 611.52
2001 03 09 02 49  26.29  88.99  -2.28   8.95 611.41
2001 03 09 02 59  29.51  89.16  -2.35   8.86 611.34
2001 03 09 03 09  24.22  94.79  -2.52   8.40 611.25
2001 03 09 03 19  25.30  95.06  -2.84   6.93 611.14
2001 03 09 03 29  21.44  96.72  -3.09   5.56 611.22
2001 03 09 03 39  22.14  95.07  -2.96   3.68 611.24
2001 03 09 03 49  20.67  95.14  -3.09   3.41 611.21
2001 03 09 03 59  18.09  93.92  -3.62   5.07 611.05
2001 03 09 04 09  21.12  95.75  -3.74   4.83 611.21
2001 03 09 04 19  21.61  94.36  -3.75   4.46 611.09
2001 03 09 04 29  18.90  95.31  -3.70   4.63 611.06
2001 03 09 04 39  18.82 100.15  -3.75   5.44 611.15
2001 03 09 04 49  18.62 103.93  -3.94   6.02 611.13
2001 03 09 04 59  17.80 104.47  -3.95   6.29 611.24
2001 03 09 05 09  16.96 100.41  -3.94   5.22 611.22
2001 03 09 05 19  22.44  98.48  -3.70   4.98 611.10
2001 03 09 05 29  19.72  94.62  -3.50   4.61 611.41
2001 03 09 05 39  17.50  98.57  -3.62   4.90 611.37
2001 03 09 05 49  21.25  95.57  -3.58   5.00 611.35
2001 03 09 05 59  25.64  95.40  -3.57   5.51 611.20
2001 03 09 06 09  19.74  98.46  -3.50   4.83 611.44
2001 03 09 06 19  20.54  96.28  -3.45   4.61 611.45
2001 03 09 06 29  18.57  92.68  -3.33   5.24 611.52
2001 03 09 06 39  18.89  92.95  -3.09   4.49 611.58
2001 03 09 06 49  23.31  95.07  -2.89   4.86 611.51
2001 03 09 06 59  19.75  96.98  -2.96   5.85 611.79
2001 03 09 07 09  19.02 100.40  -2.77   5.16 611.87
2001 03 09 07 19  14.89  98.48  -2.23   4.51 612.00
2001 03 09 07 29  18.91  91.80  -2.23   5.07 611.97
2001 03 09 07 39  22.73  90.65  -2.40   6.24 612.14
2001 03 09 07 49  18.57  83.84  -2.40   6.42 611.90
2001 03 09 07 59  17.41  95.93  -2.10   6.59 612.29
2001 03 09 08 09  16.21  84.56  -1.67   7.03 612.44
2001 03 09 08 19  19.09  93.76  -1.67   7.03 612.61
2001 03 09 08 29  21.75  95.23  -1.67   8.32 612.60
2001 03 09 08 39  24.42  84.51  -1.50   7.93 612.76
2001 03 09 08 49  16.99  84.17  -1.14   7.54 612.89
2001 03 09 08 59  22.61  74.40  -0.65   7.37 612.78
2001 03 09 09 09  18.57  89.25  -0.57   8.72 613.05
2001 03 09 09 19  18.47  89.94  -0.57   6.81 613.09
2001 03 09 09 29  17.82  80.93  -0.21   8.27 613.20
2001 03 09 09 39  15.07  80.93  -0.33   7.20 613.30
2001 03 09 09 49  18.19  75.72  -0.09   8.05 613.24
2001 03 09 09 59  28.92  71.18   0.40   7.25 613.27
2001 03 09 10 09  22.16  78.89   0.77   7.03 613.16
2001 03 09 10 19  20.61  95.84   1.02   6.98 613.17
2001 03 09 10 29  24.77  80.13   0.82   7.32 613.14
2001 03 09 10 39  18.60  81.99   0.70   6.90 613.11
2001 03 09 10 49  24.70  87.05   1.50   6.54 612.98
2001 03 09 10 59  22.83  83.84   1.43   6.78 612.78
2001 03 09 11 09  30.74  80.84   1.31   6.14 612.59
2001 03 09 11 19  25.97  83.14   1.62   6.61 612.59
2001 03 09 11 29  34.59  80.49   1.62   5.80 612.25
2001 03 09 11 39  29.88  85.31   1.62   6.19 612.39
2001 03 09 11 49  28.86  86.36   1.62   6.44 612.19
2001 03 09 11 59  33.67  76.26   1.87   6.19 612.13
2001 03 09 12 09  24.53  82.16   1.74  10.49 612.04
2001 03 09 12 19  29.70  85.57   0.94   8.38 612.14
2001 03 09 12 29  29.02  86.36   0.57   7.98 611.88
2001 03 09 12 39  26.22  88.55   0.16   7.71 611.69
2001 03 09 12 49  28.26  93.57  -0.09  10.96 611.52
2001 03 09 12 59  31.65  93.92  -0.04  10.45 611.20
2001 03 09 13 09  27.04  79.25   0.53   9.84 611.32
2001 03 09 13 19  22.60  81.99   0.16   9.03 611.54
2001 03 09 13 29  27.76  97.46  -0.16  11.30 611.19
2001 03 09 13 39  27.75  95.93  -0.77  10.64 611.03
2001 03 09 13 49  24.86  91.01  -1.38  10.15 610.98
2001 03 09 13 59  28.92  88.30  -0.89  10.25 610.82
2001 03 09 14 09  28.34  94.01  -1.23  10.93 610.84
2001 03 09 14 19  24.49  86.80  -0.77  12.93 610.79
2001 03 09 14 29  28.67  82.61  -1.06  10.57 610.73
2001 03 09 14 39  18.77  95.14  -1.01  11.55 610.91
2001 03 09 14 49  21.57  92.23  -0.89  11.55 610.93
2001 03 09 14 59  16.32  85.31  -1.01  15.67 610.96
2001 03 09 15 09  23.41  93.92  -0.94   9.69 610.75
2001 03 09 15 19  23.46  87.04  -1.18  14.35 610.51
2001 03 09 15 29  26.34  95.14  -1.67  22.78 610.44
2001 03 09 15 39  28.16  83.04  -1.86  12.79 610.22
2001 03 09 15 49  26.73  93.57  -2.10  12.79 610.13
2001 03 09 15 59  28.08  92.16  -2.23  11.21 610.06
2001 03 09 16 09  32.73  92.77  -2.52  11.20 610.16
2001 03 09 16 19  28.80  76.44  -2.96  12.20 610.22
2001 03 09 16 29  29.13  81.08  -3.09  12.49 610.46
2001 03 09 16 39  27.12  88.73  -2.97  13.18 610.48
2001 03 09 16 49  29.02  86.35  -3.21  12.91 610.44
2001 03 09 16 59  23.75  78.61  -3.38  16.77 610.61
2001 03 09 17 09  23.95  75.46  -3.70  11.94 610.47
2001 03 09 17 19  23.01  85.22  -3.74  15.40 610.45
2001 03 09 17 29  26.54  87.86  -3.82  13.62 610.65
2001 03 09 17 39  27.03  83.75  -3.94  12.93 610.26
2001 03 09 17 49  30.94  88.05  -4.23  13.91 610.25
2001 03 09 17 59  32.44  82.69  -4.24  13.67 610.27
2001 03 09 18 09  32.81  87.76  -4.43  15.06 610.15
2001 03 09 18 19  35.76  86.35  -4.68  14.50 610.08
2001 03 09 18 29  33.62  87.77  -4.80  16.23 610.06
2001 03 09 18 39  34.39  89.76  -5.04  16.16 610.29
2001 03 09 18 49  29.23  94.09  -5.21  18.77 610.53
2001 03 09 18 59  28.97  88.55  -5.28  19.43 610.66
2001 03 09 19 09  26.66  89.50  -5.41  17.33 610.89
2001 03 09 19 19  30.58  92.42  -5.53  19.48 610.71
2001 03 09 19 29  27.41  93.39  -5.70  21.68 610.77
2001 03 09 19 39  31.46  93.66  -5.77  22.36 610.85
2001 03 09 19 49  29.17  92.95  -5.78  26.92 610.82
2001 03 09 19 59  30.25  89.43  -5.70  21.53 610.86
2001 03 09 20 09  29.02  95.84  -5.70  22.46 611.01
2001 03 09 20 19  26.24  91.80  -5.94  20.78 611.05
2001 03 09 20 29  25.65  95.07  -5.94  15.77 610.98
2001 03 09 20 39  27.36  94.01  -5.90  23.44 611.11
2001 03 09 20 49  24.96  97.60  -5.94  26.95 611.21
2001 03 09 20 59  28.63  95.93  -5.82  43.10 611.20
2001 03 09 21 09  19.65  98.57  -5.33  63.30 611.35
2001 03 09 21 19  22.31  98.11  -5.16  14.71 611.51
2001 03 09 21 29  18.82  96.46  -5.41  22.17 611.54
2001 03 09 21 39  22.97 105.70  -5.16  12.74 611.54
2001 03 09 21 49  21.45 102.18  -4.73  10.03 611.68
2001 03 09 21 59  27.61  93.74  -4.60  12.08 611.64
2001 03 09 22 09  17.26 113.86  -4.72  42.97 612.02
2001 03 09 22 19  17.18 100.33  -4.96  50.19 612.00
2001 03 09 22 29  20.58 106.73  -4.92  14.67 611.88
2001 03 09 22 39  24.79  97.78  -4.43  11.57 611.76
2001 03 09 22 49  22.68  98.57  -4.12   8.81 611.83
2001 03 09 22 59  21.18 115.17  -3.87   7.86 611.67
2001 03 09 23 09  23.66  93.13  -4.06  10.72 611.56
2001 03 09 23 19  21.63 103.93  -4.72  36.50 611.69
2001 03 09 23 29  28.48 106.32  -5.28  54.32 611.32
2001 03 09 23 39  22.19 110.70  -5.09  63.51 611.52
2001 03 09 23 49  23.21 111.22  -5.21  21.79 611.56
2001 03 09 23 59  25.90 107.53  -5.04  13.86 611.22
2001 03 10 00 09  33.18  95.40  -4.80  24.06 611.25
2001 03 10 00 19  30.64 103.15  -4.81  27.34 610.91
2001 03 10 00 29  34.06  95.84  -5.70  33.67 610.90
2001 03 10 00 39  28.92 122.29  -5.53  58.45 611.06
2001 03 10 00 49  30.83 121.69  -5.41  44.63 610.66
2001 03 10 00 59  28.49 105.88  -5.53  39.99 610.97
2001 03 10 01 09  23.12 107.36  -5.77  54.42 611.04
2001 03 10 01 19  24.72 108.77  -6.29  83.90 610.84
2001 03 10 01 29  23.13 125.08  -6.07  77.56 610.68
2001 03 10 01 39  29.80  88.21  -5.78  41.98 610.71
2001 03 10 01 49  21.40 117.12  -5.78  29.70 610.82
2001 03 10 01 59  25.98 105.70  -6.02  20.33 610.82
2001 03 10 02 09  24.14 112.71  -6.07  16.04 610.63
2001 03 10 02 19  24.05 109.12  -5.82  33.64 610.38
2001 03 10 02 29  26.11 108.56  -6.07  57.42 610.32
2001 03 10 02 39  28.43 122.05  -5.90  35.86 609.99
2001 03 10 02 49  30.73  99.45  -5.90  27.48 610.08
2001 03 10 02 59  27.17 119.07  -6.14  29.37 610.05
2001 03 10 03 09  27.17 107.71  -6.32  46.48 610.03
2001 03 10 03 19  29.75 107.27  -6.32  30.59 610.13
2001 03 10 03 29  31.43 109.45  -5.90  19.28 609.95
2001 03 10 03 39  28.04 102.09  -5.77  20.08 610.12
2001 03 10 03 49  26.97 102.88  -5.70  16.99 610.17
2001 03 10 03 59  24.91 105.79  -5.90  16.79 610.08
2001 03 10 04 09  23.70 106.65  -6.14  19.09 610.21
2001 03 10 04 19  22.35 104.29  -6.19  19.82 610.15
2001 03 10 04 29  28.21 116.77  -6.02  29.22 610.04
2001 03 10 04 39  23.41 115.18  -5.98  20.58 610.27
2001 03 10 04 49  24.67 102.52  -5.94  12.93 610.15
2001 03 10 04 59  21.32 113.51  -6.02  15.67 610.20
2001 03 10 05 09  25.21 119.04  -6.14  12.88 610.33
2001 03 10 05 19  23.01 123.42  -5.94  10.45 610.44
2001 03 10 05 29  19.69 111.74  -5.77   9.62 610.61
2001 03 10 05 39  22.77 110.78  -5.82  17.38 610.49
2001 03 10 05 49  20.54 112.35  -5.90  10.74 610.59
2001 03 10 05 59  21.60 119.22  -5.77  11.18 610.62
2001 03 10 06 09  21.82 113.25  -5.77   9.74 610.61
2001 03 10 06 19  26.57 107.71  -5.82   9.37 610.47
2001 03 10 06 29  27.46 108.11  -5.90   9.57 610.48
2001 03 10 06 39  25.90 104.56  -5.90  10.98 610.52
2001 03 10 06 49  23.66 110.35  -5.58  11.48 610.71
2001 03 10 06 59  24.19 115.63  -5.41  11.27 610.79
2001 03 10 07 09  27.31  98.78  -5.21  17.45 610.88
2001 03 10 07 19  30.64  97.34  -5.09  10.69 610.68
2001 03 10 07 29  29.38  98.47  -4.92  11.57 610.91
2001 03 10 07 39  28.45  98.89  -4.68  11.18 611.02
2001 03 10 07 49  31.11 100.33  -4.55  10.28 611.07
2001 03 10 07 59  24.58 115.98  -4.43  12.66 611.11
2001 03 10 08 09  30.84 108.23  -4.31  11.23 611.05
2001 03 10 08 19  29.65  92.99  -4.12  13.18 611.01
2001 03 10 08 29  32.94 104.92  -3.99  16.35 611.07
2001 03 10 08 39  33.82 104.15  -3.99  13.25 611.19
2001 03 10 08 49  32.44 106.82  -3.75  20.14 611.31
2001 03 10 08 59  33.45 106.91  -3.40  15.32 611.40
2001 03 10 09 09  34.93 117.29  -3.21  11.97 611.25
2001 03 10 09 19  37.31 111.83  -2.97   8.15 611.33
2001 03 10 09 29  32.77 122.65  -2.77   7.32 611.37
2001 03 10 09 39  34.10 110.08  -2.65  10.45 611.59
