1997 03 08 01 29   17.95  76.18  -0.07  19.70
1997 03 08 01 39   20.74  70.34  -0.41  17.56
1997 03 08 01 49   18.57  73.25  -0.72  18.35
1997 03 08 01 59   24.74  66.40  -0.72  17.51
1997 03 08 02 09   27.10  63.47  -0.60  10.57
1997 03 08 02 19   29.06  67.36  -0.92  13.06
1997 03 08 02 29   26.65  61.92  -1.27  12.18
1997 03 08 02 39   28.31  65.88  -1.06  15.94
1997 03 08 02 49   28.07  69.59  -1.50  17.13
1997 03 08 02 59   28.29  83.33  -1.74  16.73
1997 03 08 03 09   31.10  80.24  -2.06  19.07
1997 03 08 03 19   33.13  75.95  -2.38  18.91
1997 03 08 03 29   34.53  61.74  -2.76  23.89
1997 03 08 03 39   32.73  70.31  -2.73  15.28
1997 03 08 03 49   27.58  73.74  -2.75  10.35
1997 03 08 03 59   35.80  74.91  -3.09  17.90
1997 03 08 04 09   30.23  71.65  -3.15  16.02
1997 03 08 04 19   30.19  60.05  -3.41  18.17
1997 03 08 04 29   29.70  65.07  -3.52  11.50
1997 03 08 04 39   33.47  81.51  -3.79  15.85
1997 03 08 04 49   33.12  63.93  -3.87  11.85
1997 03 08 04 59   29.61  62.54  -3.82  12.47
1997 03 08 05 09   28.99  64.13  -4.05  13.94
1997 03 08 05 19   29.75  56.04  -3.96  12.57
1997 03 08 05 29   32.40  69.49  -4.11  14.09
1997 03 08 05 39   34.07  64.97  -4.38  15.65
1997 03 08 05 49   29.98  74.81  -4.35  12.57
1997 03 08 05 59   28.64  80.16  -4.52  18.85
1997 03 08 06 09   27.50  71.68  -4.49  11.75
1997 03 08 06 19   28.59  71.57  -4.49  11.29
1997 03 08 06 29   30.47  77.41  -4.56  10.62
1997 03 08 06 39   33.57  74.57  -4.56  12.41
1997 03 08 06 49   31.55  77.07  -4.65  14.20
1997 03 08 06 59   29.61  77.74  -4.83  13.62
1997 03 08 07 09   29.86  80.81  -4.81  10.65
1997 03 08 07 19   25.95  72.87  -4.53  14.06
1997 03 08 07 29   29.81  73.94  -4.62   7.07
1997 03 08 07 39   27.90  83.45  -4.74  11.34
1997 03 08 07 49   24.82  78.56  -5.00   9.96
1997 03 08 07 59   25.07  81.56  -4.77   7.82
1997 03 08 08 09   17.70  91.85  -4.52  13.10
1997 03 08 08 19   19.83  85.32  -4.48  11.63
1997 03 08 08 29   16.74  94.19  -4.55  10.01
1997 03 08 08 39   16.36 105.98  -4.44  10.37
1997 03 08 08 49   17.05  98.68  -4.83   8.74
1997 03 08 08 59   17.07  94.89  -4.87   6.99
1997 03 08 09 09   17.15 121.02  -4.78   6.43
1997 03 08 09 19   17.56 108.86  -4.65  10.18
1997 03 08 09 29   15.59  96.31  -4.87   7.32
1997 03 08 09 39   17.78 101.17  -5.01   5.44
1997 03 08 09 49   15.96 110.52  -4.89   8.39
1997 03 08 09 59   15.85 113.16  -4.90   9.80
1997 03 08 10 09   12.79 109.38  -4.75   9.19
1997 03 08 10 19   14.65 107.44  -4.44  12.43
1997 03 08 10 29   12.56 107.74  -4.87  16.23
1997 03 08 10 39    9.50 110.34  -4.91  17.58
1997 03 08 10 49    8.46 135.06  -4.98  13.83
1997 03 08 10 59   10.43 111.79  -5.03  15.84
1997 03 08 11 09   11.95 127.62  -4.91  15.09
1997 03 08 11 19   15.15 121.28  -4.86  17.42
1997 03 08 11 29   12.11 126.74  -4.96  17.02
1997 03 08 11 39    9.60 129.02  -4.98  11.79
1997 03 08 11 49   16.81 123.22  -5.06  16.51
1997 03 08 11 59   15.27 126.69  -4.42  21.30
1997 03 08 12 09   16.48 121.42  -4.61  18.86
1997 03 08 12 19   17.97 120.77  -4.72  17.51
1997 03 08 12 29   11.79 136.02  -4.78  17.40
1997 03 08 12 39   15.80 112.92  -4.52  18.07
1997 03 08 12 49   18.98 120.42  -4.49  21.07
1997 03 08 12 59   17.35 120.49  -5.74  29.82
1997 03 08 13 09   15.99 126.99  -5.67  32.29
1997 03 08 13 19   13.87 135.68  -5.38  27.62
1997 03 08 13 29   15.49 118.75  -5.48  30.67
1997 03 08 13 39   18.50 132.12  -4.90  25.89
1997 03 08 13 49   18.85 129.19  -5.45  18.38
1997 03 08 13 59   20.18 111.91  -4.73  16.17
1997 03 08 14 09   20.58 124.23  -4.08  18.13
1997 03 08 14 19   21.61 132.15  -4.98  24.83
1997 03 08 14 29   19.84 129.05  -4.90  22.42
1997 03 08 14 39   21.81 148.12  -4.58  23.57
1997 03 08 14 49   17.81 135.32  -4.57  24.46
1997 03 08 14 59   18.93 133.30  -5.01  27.38
1997 03 08 15 09   13.17 128.34  -4.94  29.84
1997 03 08 15 19   15.11 133.48  -5.48  29.41
1997 03 08 15 29   15.86 108.85  -5.43  27.64
1997 03 08 15 39   12.74 119.71  -5.15  29.19
1997 03 08 15 49   21.94 110.51  -4.97  28.42
1997 03 08 15 59   14.57 111.89  -4.94  30.65
1997 03 08 16 09   22.61 112.92  -4.82  30.97
1997 03 08 16 19   22.58 110.43  -5.20  30.00
1997 03 08 16 29   23.99 115.91  -4.78  29.28
1997 03 08 16 39   20.10 125.22  -4.90  28.73
1997 03 08 16 49   23.62 105.08  -4.55  25.65
1997 03 08 16 59   23.21 108.05  -3.85  23.84
1997 03 08 17 09   27.90 105.90  -3.33  20.01
1997 03 08 17 19   28.32 119.29  -3.13  17.63
1997 03 08 17 29   29.17 104.99  -2.52  14.43
1997 03 08 17 39   24.77 107.55  -2.36  16.93
1997 03 08 17 49   31.35 105.49  -2.37  14.87
1997 03 08 17 59   26.13 105.45  -2.05  14.85
1997 03 08 18 09   28.40 105.01  -1.62  10.24
1997 03 08 18 19   26.83 110.82  -1.74  12.20
1997 03 08 18 29   24.44 107.47  -1.38  11.86
1997 03 08 18 39   24.57 110.42  -1.28  15.82
1997 03 08 18 49   26.68 112.28  -0.66  13.98
1997 03 08 18 59   23.98 101.59  -0.49  12.65
1997 03 08 19 09   21.47 108.43  -0.36  11.93
1997 03 08 19 19   25.39 118.09  -0.90  13.63
1997 03 08 19 29   28.61 111.70  -0.47  13.83
1997 03 08 19 39   33.64 105.45  -0.41  13.89
1997 03 08 19 49   31.85 108.89  -0.32  19.22
1997 03 08 19 59   31.93 102.49   0.05  19.16
1997 03 08 20 09   35.25 106.94   0.04  21.91
1997 03 08 20 19   33.35 101.56  -0.03  19.20
1997 03 08 20 29   23.79 104.99   0.40  20.23
1997 03 08 20 39   34.32  99.82   0.27  20.38
1997 03 08 20 49   29.97 104.92   0.23  19.79
1997 03 08 20 59   28.85  98.86   0.16  24.36
1997 03 08 21 09   30.30 118.77   0.35  19.80
1997 03 08 21 19   31.76 103.05   0.51  20.98
1997 03 08 21 29   28.60  94.66   0.85  20.92
1997 03 08 21 39   29.11  99.36   0.73  23.35
1997 03 08 21 49   30.23  98.06   0.73  22.55
1997 03 08 21 59   26.21  95.84   0.71  21.19
1997 03 08 22 09   26.30 102.68   0.70  21.13
1997 03 08 22 19   26.03 108.84   0.71  21.35
1997 03 08 22 29   25.07  99.13   0.68  22.23
1997 03 08 22 39   20.42 107.81   0.65  25.23
1997 03 08 22 49   24.37 103.88   0.58  22.30
1997 03 08 22 59   27.90  99.02   0.72  23.06
1997 03 08 23 09   25.70 109.84   0.85  23.24
1997 03 08 23 19   15.86 108.31   1.03  22.44
1997 03 08 23 29   19.43 116.18   0.85  24.11
1997 03 08 23 39   23.99 127.65   0.80  27.82
1997 03 08 23 49   17.46 105.73   0.55  24.56
1997 03 08 23 59   20.81 105.46   0.83  22.95
1997 03 09 00 09   24.87 111.52   0.75  23.37
1997 03 09 00 19   22.46  90.11   0.55  21.31
1997 03 09 00 29   15.64 116.30   0.37  21.03
1997 03 09 00 39   23.77  97.12   0.33  20.99
1997 03 09 00 49   20.61 108.92   0.80  21.60
1997 03 09 00 59   23.09 114.27   0.40  25.80
1997 03 09 01 09   22.23  92.65   0.52  20.67
1997 03 09 01 19   21.98 100.31  -0.01  22.48
1997 03 09 01 29    7.78 159.71   0.31  25.35
1997 03 09 01 39   17.74 105.46  -0.15  23.84
1997 03 09 01 49   11.80 129.99   0.09  28.16
1997 03 09 01 59   14.93 119.94  -0.20  28.93
1997 03 09 02 09   12.27  99.92  -0.09  23.31
1997 03 09 02 19   16.13 103.13  -0.08  34.87
1997 03 09 02 29   16.21 100.07  -0.90  26.03
1997 03 09 02 39   11.74 106.93  -0.95  41.80
1997 03 09 02 49   12.30 102.02  -1.00  28.08
1997 03 09 02 59   15.50 113.83  -0.77  34.26
1997 03 09 03 09   14.61 104.96  -1.38  32.80
1997 03 09 03 19   18.23 105.00  -1.11  24.98
1997 03 09 03 29   16.82  77.86  -1.64  23.87
1997 03 09 03 39   13.59 110.31  -1.42  24.77
1997 03 09 03 49   19.40 102.77  -1.63  23.70
1997 03 09 03 59   18.45 100.11  -1.80  25.17
1997 03 09 04 09   14.15  99.92  -1.94  26.44
1997 03 09 04 19   16.34  95.30  -2.49  28.26
1997 03 09 04 29   12.92  99.09  -2.60  30.50
1997 03 09 04 39   11.72 103.03  -2.95  30.33
1997 03 09 04 49   11.99 105.47  -3.16  29.85
1997 03 09 04 59   10.71 105.42  -3.05  28.81
1997 03 09 05 09    9.95 113.23  -2.88  27.12
1997 03 09 05 19    9.86 105.27  -2.82  27.48
1997 03 09 05 29   13.49  98.60  -2.99  23.22
1997 03 09 05 39   10.97 101.60  -2.88  23.16
1997 03 09 05 49   13.06  98.02  -2.98  26.22
1997 03 09 05 59   13.57  85.41  -2.81  24.98
1997 03 09 06 09   11.73 108.19  -3.09  24.47
1997 03 09 06 19   15.10 107.65  -2.96  20.71
1997 03 09 06 29   18.31  95.11  -2.44  20.44
1997 03 09 06 39   15.53  91.20  -3.08  21.90
1997 03 09 06 49   13.94 105.90  -2.63  23.32
1997 03 09 06 59   15.50  97.47  -2.76  25.61
1997 03 09 07 09   18.09  79.31  -3.38  31.50
1997 03 09 07 19   19.93  79.83  -3.40  28.59
1997 03 09 07 29   18.98  84.26  -3.61  30.08
1997 03 09 07 39   18.01  89.71  -3.69  40.43
1997 03 09 07 49   16.40  90.79  -3.09  24.43
1997 03 09 07 59   14.86  85.29  -2.93  25.00
1997 03 09 08 09   17.82  71.99  -3.54  43.90
1997 03 09 08 19   19.45  83.77  -3.25  42.60
1997 03 09 08 29   19.47  86.30  -3.38  95.10
1997 03 09 08 39   19.97  88.46  -3.23  59.79
1997 03 09 08 49   23.51  79.68  -3.10  59.45
1997 03 09 08 59   24.32  81.56  -3.63  64.43
1997 03 09 09 09   25.61  81.21  -3.64  70.41
1997 03 09 09 19   24.61  82.90  -3.68  61.25
1997 03 09 09 29   24.16  78.71  -4.07  52.68
1997 03 09 09 39   21.76  79.96  -4.56  78.91
1997 03 09 09 49   22.61  81.01  -4.72  54.21
1997 03 09 09 59   22.55  86.41  -4.11  46.44
1997 03 09 10 09   22.14  83.91  -4.35  48.42
1997 03 09 10 19   23.82  82.57  -4.50  38.69
1997 03 09 10 29   20.74  84.65  -3.96  28.83
1997 03 09 10 39   16.99  81.37  -4.51  36.63
1997 03 09 10 49   17.58  90.37  -5.28  38.76
1997 03 09 10 59   17.83  90.40  -5.38  36.27
1997 03 09 11 09   17.98  84.85  -4.52  34.60
1997 03 09 11 19   19.67  85.40  -4.66  97.95
1997 03 09 11 29   21.98  85.27  -4.83  92.21
1997 03 09 11 39   17.77  86.78  -4.60  97.96
1997 03 09 11 49   15.91 101.10  -4.56  97.89
1997 03 09 11 59   17.03  93.99  -4.59  98.01
1997 03 09 12 09   10.48  78.72  -4.94  59.47
1997 03 09 12 19   15.46  90.96  -4.91  60.10
1997 03 09 12 29   15.85  91.86  -4.59  54.09
1997 03 09 12 39   17.36  80.68  -5.03  65.09
1997 03 09 12 49   18.20  83.79  -5.04  44.09
1997 03 09 12 59   13.07  91.94  -4.93  42.32
1997 03 09 13 09   11.73 108.06  -4.59  52.05
1997 03 09 13 19   13.59  87.95  -4.84  55.84
1997 03 09 13 29   10.49  92.84  -4.66  71.85
1997 03 09 13 39   13.25  96.35  -4.44  62.08
1997 03 09 13 49   12.78  99.85  -4.81  66.47
1997 03 09 13 59   12.22  98.36  -4.60  68.24
1997 03 09 14 09   12.18  76.68  -4.69  70.12
1997 03 09 14 19   12.26 100.38  -4.62  66.93
1997 03 09 14 29   16.99  85.09  -5.11  67.05
1997 03 09 14 39   14.68  93.95  -4.94  67.51
1997 03 09 14 49   14.87  90.30  -5.13  71.57
1997 03 09 14 59   14.61  92.35  -4.77  70.43
1997 03 09 15 09   14.50 103.65  -4.88  71.55
1997 03 09 15 19   14.23  93.33  -5.20  68.21
1997 03 09 15 29    9.96  92.79  -4.82  70.52
1997 03 09 15 39   11.60  97.78  -4.81  68.28
1997 03 09 15 49   12.11  91.13  -4.74  68.81
1997 03 09 15 59   12.47  94.25  -5.10  68.84
1997 03 09 16 09   10.34 115.12  -4.88  68.80
1997 03 09 16 19   10.83  98.71  -4.72  64.82
1997 03 09 16 29   11.36 105.75  -4.95  63.77
1997 03 09 16 39   14.01 107.60  -4.36  69.17
1997 03 09 16 49   13.08  99.72  -4.28  63.28
1997 03 09 16 59   13.06 103.49  -4.42  65.77
1997 03 09 17 09    8.27 118.53  -3.93  65.12
1997 03 09 17 19   10.10 111.55  -3.78  66.96
1997 03 09 17 29    9.68 114.32  -3.26  70.30
1997 03 09 17 39   13.61 107.45  -3.17  67.09
1997 03 09 17 49    9.67 125.07  -3.05  71.21
1997 03 09 17 59    8.92 102.63  -2.89  67.46
1997 03 09 18 09   10.44 122.82  -2.61  68.61
1997 03 09 18 19   13.26 122.59  -2.89  69.37
1997 03 09 18 29   10.29 123.03  -2.59  64.64
1997 03 09 18 39   11.04 121.70  -2.24  65.28
1997 03 09 18 49    4.79 120.76  -2.31  63.41
1997 03 09 18 59   12.45 116.81  -1.63  63.13
1997 03 09 19 09   15.33 120.79  -1.54  63.23
1997 03 09 19 19    6.99 121.21  -1.18  62.43
1997 03 09 19 29   12.98 125.63  -0.92  58.49
1997 03 09 19 39   11.30 127.84  -0.97  57.88
1997 03 09 19 49    9.04 135.92  -0.87  60.74
1997 03 09 19 59    7.83 133.98  -0.29  52.27
1997 03 09 20 09    7.20 113.82  -0.10  46.94
1997 03 09 20 19    8.14 133.95  -0.18  54.84
1997 03 09 20 29    8.08 101.12   0.47  40.95
1997 03 09 21 59    4.97 101.50   0.31  55.14
1997 03 09 22 09    1.71  89.23   0.43  52.07
1997 03 09 22 19    5.15 123.16   0.94  56.12
1997 03 09 22 29    2.99 115.78   0.46  58.99
1997 03 09 22 39    5.92 108.42   0.79  64.87
1997 03 09 22 49   12.56 117.24   1.39  63.23
1997 03 09 22 59    4.03 128.86   0.65  61.53
1997 03 09 23 09    5.67 120.18   0.90  55.98
1997 03 09 23 19    3.04 134.40   0.93  47.80
1997 03 09 23 29    3.90  65.62   1.03  50.31
1997 03 09 23 39    0.01 107.92   1.52  49.29
1997 03 09 23 49   11.45 119.93   1.05  55.21
1997 03 09 23 59    1.26 136.24   0.99  57.08
1997 03 10 00 09    7.88 153.06   0.92  66.76
1997 03 10 00 19    7.13 122.14   0.68  61.41
1997 03 10 00 29    3.64 128.98   0.47  41.18
1997 03 10 00 39    3.13 128.75   0.48  65.78
1997 03 10 00 49    5.80 143.22   0.90  67.11
1997 03 10 00 59    5.52 130.95   0.88  56.80
1997 03 10 01 09    3.67 125.05   0.55  52.56
1997 03 10 01 19    2.92 118.94   0.49  59.39
1997 03 10 01 29    6.98 153.18   0.58  50.11
1997 03 10 01 39    3.68 131.46   0.35  64.84
1997 03 10 01 49    5.91 148.38   0.09  58.94
1997 03 10 01 59    5.90 104.95  -0.26  60.52
1997 03 10 02 09    3.77 147.66  -0.09  62.45
1997 03 10 02 19    0.02 132.41  -0.47  64.24
1997 03 10 02 29    2.68 113.86  -0.54  59.41
1997 03 10 02 39    2.34 144.24  -0.48  59.40
1997 03 10 02 49    8.36 146.63  -0.65  58.22
1997 03 10 02 59   10.11 132.42  -1.07  61.45
1997 03 10 03 09   10.06 123.17  -1.46  63.88
1997 03 10 03 19   10.80 114.28  -1.45  64.45
1997 03 10 03 29   13.09 136.32  -1.52  75.86
1997 03 10 03 39   14.56 148.02  -1.80  75.59
1997 03 10 03 49   13.95 138.15  -2.21  76.66
1997 03 10 03 59   11.80 131.60  -2.39  81.11
1997 03 10 04 09   13.91 150.23  -2.48  88.95
1997 03 10 04 19   15.63 140.37  -2.64  97.36
1997 03 10 04 29   15.29 137.22  -3.30  98.05
1997 03 10 04 39   14.01 132.39  -3.39  97.86
1997 03 10 04 49   17.08 138.14  -3.49  97.86
1997 03 10 04 59   17.19 132.32  -2.68  97.82
1997 03 10 05 09   17.63 135.41  -2.64  97.89
1997 03 10 05 19   15.86 134.09  -2.58  97.82
1997 03 10 05 29   12.72 134.34  -2.15  97.80
1997 03 10 05 39   15.81 126.59  -2.54  97.83
1997 03 10 05 49   15.94 132.99  -1.78  97.78
1997 03 10 05 59   13.92 131.52  -1.94  97.86
1997 03 10 06 09   16.15 119.76  -2.06  97.82
1997 03 10 06 19   17.49 129.08  -2.49  97.84
1997 03 10 06 29   15.10 133.04  -2.47  97.79
1997 03 10 06 39   15.46 130.99  -2.65  97.84
1997 03 10 06 49   15.10 137.41  -2.36  97.78
1997 03 10 06 59   14.93 131.03  -2.11  97.80
1997 03 10 07 09   13.66 128.58  -2.26  97.79
1997 03 10 07 19   18.15 134.89  -2.30  97.84
1997 03 10 07 29   11.61 135.42  -3.03  97.84
1997 03 10 07 39   13.84 132.29  -2.50  97.81
1997 03 10 07 49   13.20 128.60  -3.32  97.84
1997 03 10 07 59   18.13 141.38  -3.27  97.94
1997 03 10 08 09   19.87 128.66  -3.30  97.91
1997 03 10 08 19   15.59 134.71  -3.32  97.86
1997 03 10 08 29   17.39 131.66  -3.63  97.96
1997 03 10 08 39   13.76 133.13  -3.56  97.91
1997 03 10 08 49   13.94 128.50  -3.27  97.85
1997 03 10 08 59   13.88 129.06  -3.65  97.89
1997 03 10 09 09   13.27 132.90  -3.41  97.85
1997 03 10 09 19   13.14 145.72  -3.00  97.80
1997 03 10 09 29   13.41 136.03  -2.99  97.80
1997 03 10 09 39   14.86 128.52  -2.36  97.77
1997 03 10 09 49   11.95 147.74  -2.28  97.78
1997 03 10 09 59   14.53 147.64  -1.67  97.77
1997 03 10 10 09   10.55 147.68  -1.71  97.76
1997 03 10 10 19    9.80 147.71  -1.56  97.75
1997 03 10 10 29    9.91 147.67  -1.08  97.75
1997 03 10 10 39   11.95 147.74  -2.01  97.79
1997 03 10 10 49   12.09 147.71  -1.67  97.75
1997 03 10 10 59   13.52 147.65  -1.72  97.78
1997 03 10 11 09   11.80 147.63  -2.01  97.79
1997 03 10 11 19   10.07 147.64  -2.50  97.81
1997 03 10 11 29    8.08 147.64  -2.67  97.80
1997 03 10 11 39   10.12 147.71  -2.25  97.78
1997 03 10 11 49   11.80 147.70  -2.82  97.81
1997 03 10 11 59   10.96 147.62  -2.41  97.77
1997 03 10 12 09   10.70 147.62  -1.75  97.77
1997 03 10 12 19    8.54 147.63  -2.36  97.77
1997 03 10 12 29   10.69 147.67  -2.29  97.78
1997 03 10 12 39    7.64 147.64  -1.69  97.74
1997 03 10 12 49   11.35 147.70  -1.36  97.74
1997 03 10 12 59    6.79 147.64  -1.31  97.75
1997 03 10 13 09   12.98 147.62  -1.34  97.75
1997 03 10 13 19    9.33 147.63  -2.11  97.78
1997 03 10 13 29    4.33 147.67  -2.35  97.78
1997 03 10 13 39    7.35 147.69  -2.39  97.79
1997 03 10 13 49    4.78 147.66  -2.71  97.82
1997 03 10 13 59    6.34 147.66  -2.62  97.78
1997 03 10 14 09    7.61 147.65  -2.43  97.80
1997 03 10 14 19    8.02 147.70  -2.72  97.80
1997 03 10 14 29    8.48 147.63  -2.51  97.79
1997 03 10 14 39   10.38 147.63  -2.25  97.78
1997 03 10 14 49    9.69 147.64  -2.45  97.79
1997 03 10 14 59    9.38 147.68  -2.70  97.80
1997 03 10 15 09    6.97 147.64  -3.04  97.86
1997 03 10 15 19   10.18 147.62  -2.78  97.80
1997 03 10 15 29    9.74 147.62  -2.88  97.82
1997 03 10 15 39    7.80 147.69  -2.89  97.80
1997 03 10 15 49    8.27 147.66  -2.81  97.81
1997 03 10 15 59    9.44 147.64  -2.50  97.77
1997 03 10 16 09    9.24 147.67  -1.66  97.74
1997 03 10 16 19    8.24 147.63  -1.62  97.74
1997 03 10 16 29    9.10 147.67  -1.86  97.77
1997 03 10 16 39    7.28 147.65  -1.84  97.77
1997 03 10 16 49    9.58 147.62  -1.51  97.75
1997 03 10 16 59    8.48 147.62  -1.15  97.73
1997 03 10 17 09    6.48 147.65  -1.47  97.75
1997 03 10 17 19    4.88 147.67  -1.98  97.77
1997 03 10 17 29    4.60 147.67  -1.76  97.75
1997 03 10 17 39    5.63 147.65  -1.92  97.78
1997 03 10 17 49    3.82 147.79  -2.21  97.77
1997 03 10 17 59    3.25 147.81  -2.07  97.76
1997 03 10 18 09    4.12 147.81  -2.45  97.80
1997 03 10 18 19    5.45 147.79  -2.33  97.78
1997 03 10 18 29    5.84 147.83  -2.03  97.83
1997 03 10 18 39    5.53 147.79  -1.84  97.79
1997 03 10 18 49    6.97 147.80  -1.55  97.84
1997 03 10 18 59    8.98 147.85  -1.46  97.76
1997 03 10 19 09    4.53 147.79  -1.45  97.82
1997 03 10 19 19    6.91 147.81  -1.01  97.77
1997 03 10 19 29    6.18 147.83  -0.89  97.78
1997 03 10 19 39    9.72 147.85  -0.70  97.72
1997 03 10 19 49    8.06 147.82  -0.73  97.75
1997 03 10 19 59    8.29 147.84  -0.83  97.74
1997 03 10 20 09   10.42 147.83  -0.51  97.72
1997 03 10 20 19    7.41 147.78  -0.49  97.72
1997 03 10 20 29    7.98 147.78  -0.66  97.86
1997 03 10 20 39    9.11 147.83  -0.49  97.81
1997 03 10 20 49    7.05 147.80  -0.21  97.81
1997 03 10 20 59    4.66 147.81  -0.21  91.79
1997 03 10 21 09    7.50 147.80   0.43  85.47
1997 03 10 21 19    6.52 147.80   0.61  82.15
1997 03 10 21 29    9.28 147.84   0.91  88.52
1997 03 10 21 39    1.37 147.81   1.13  80.72
1997 03 10 21 49    9.62 147.85   0.83  75.44
1997 03 10 21 59    5.86 147.79   1.05  81.31
1997 03 10 22 09    0.77 147.81   1.59  76.03
1997 03 10 22 19    1.10 164.75   1.79  76.44
1997 03 10 22 29   15.24 170.16   1.71  80.19
1997 03 10 22 39    0.24  96.35   1.33  76.66
1997 03 10 22 49   11.17 157.45   2.02  74.90
1997 03 10 22 59   16.66 148.53   2.09  71.13
1997 03 10 23 09   10.78 147.72   2.08  77.40
1997 03 10 23 19   14.81 146.89   2.41  68.61
1997 03 10 23 29    1.09 115.61   2.32  76.32
1997 03 10 23 39   10.19 141.99   1.88  86.88
1997 03 10 23 49    4.10 155.12   1.56  93.93
1997 03 10 23 59   12.23 173.11   1.86  82.40
1997 03 11 00 09    1.56 198.05   1.62  94.77
1997 03 11 00 19    3.45 182.40   1.47  94.51
1997 03 11 00 29   11.84 155.27   1.93  97.99
1997 03 11 00 39    1.34 159.72   1.48  97.95
1997 03 11 00 49    2.55 117.97   0.72  97.84
1997 03 11 00 59    4.13 153.25   0.51  97.76
1997 03 11 01 09    1.32 199.28   0.72  97.99
1997 03 11 01 19    0.04 167.53   1.23  89.72
1997 03 11 01 29    8.25 150.13   1.35  97.89
1997 03 11 01 39    9.28 143.22   1.27  97.76
1997 03 11 01 49   10.90 154.02   0.90  97.73
1997 03 11 01 59    8.92 151.87   0.92  97.72
1997 03 11 02 09   14.03 141.16   0.63  97.74
1997 03 11 02 19   13.72 155.53   0.17  97.77
1997 03 11 02 29   13.66 153.72  -0.12  97.79
1997 03 11 02 39    9.13 164.57  -0.98  97.80
1997 03 11 02 49   12.87 151.49  -0.94  97.81
1997 03 11 02 59   15.28 151.74  -0.84  97.74
1997 03 11 03 09   14.27 154.52  -0.93  97.77
1997 03 11 03 19   11.52 158.53  -1.25  97.76
1997 03 11 03 29    7.02 164.56  -0.89  97.73
1997 03 11 03 39   12.05 180.65  -1.01  97.73
1997 03 11 03 49    1.40 170.24  -1.40  97.77
1997 03 11 03 59   12.34 170.65  -1.15  97.72
1997 03 11 04 09    2.54 164.72  -1.51  97.86
1997 03 11 04 19    3.87 218.10  -1.24  97.74
1997 03 11 04 29    0.43 192.09  -1.75  97.79
1997 03 11 04 39    4.82 186.02  -1.85  97.77
1997 03 11 04 49    2.10 186.88  -1.54  97.74
1997 03 11 04 59    0.33 180.12  -1.78  97.85
1997 03 11 05 09    3.74 235.44  -1.85  97.85
1997 03 11 05 19    5.43 227.02  -1.60  97.89
1997 03 11 05 29    4.00 200.36  -1.76  97.85
1997 03 11 05 39    1.29 222.34  -1.51  97.75
1997 03 11 05 49    0.76 207.28  -1.19  97.73
1997 03 11 05 59    0.08 144.90  -0.88  97.73
1997 03 11 06 09    5.09 178.31  -0.63  97.72
1997 03 11 06 19    1.98 125.59  -0.71  97.73
1997 03 11 06 29    2.58 223.12  -0.67  97.72
1997 03 11 06 39   11.79 155.57  -0.64  97.72
1997 03 11 06 49    9.50 156.81  -0.35  97.72
1997 03 11 06 59   10.64 162.00  -0.29  97.71
1997 03 11 07 09    6.01 125.58  -0.07  97.72
1997 03 11 07 19    2.37 125.56  -0.13  97.71
1997 03 11 07 29    8.60 125.54  -0.09  97.71
1997 03 11 07 39    8.81 125.53  -0.01  97.71
1997 03 11 07 49   10.44 125.53  -0.18  97.71
1997 03 11 07 59   14.55 125.52   0.02  97.71
1997 03 11 08 09    9.48 125.60  -0.23  97.71
1997 03 11 08 19    0.01 125.57  -0.12  97.72
1997 03 11 08 29    0.01 125.57  -0.18  97.71
1997 03 11 08 39    0.01 125.57  -0.19  97.71
1997 03 11 08 49    0.01 125.57  -0.27  97.72
1997 03 11 08 59    0.01 125.57  -0.34  97.71
1997 03 11 09 09    0.01 125.56  -0.26  97.70
1997 03 11 09 19    0.01 125.56  -0.16  97.71
1997 03 11 09 29    0.01 125.57  -0.03  97.70
1997 03 11 09 39    0.01 125.57  -0.18  97.71
1997 03 11 09 49    0.01 125.57  -0.30  97.70
1997 03 11 09 59    0.01 125.57  -0.43  97.71
1997 03 11 10 09    0.01 125.57  -0.53  97.71
1997 03 11 10 19    0.01 125.57  -0.22  97.71
1997 03 11 10 29    0.01 125.57  -0.21  97.71
1997 03 11 10 39    0.01 125.57  -0.40  97.71
1997 03 11 10 49    0.01 125.57  -0.36  97.71
1997 03 11 10 59    0.01 125.57  -0.38  97.71
1997 03 11 11 09    0.01 125.57  -0.32  97.71
1997 03 11 11 19    0.01 125.57  -0.46  97.71
1997 03 11 11 29    0.01 125.57  -0.37  97.71
1997 03 11 11 39    0.01 125.57  -0.21  97.71
1997 03 11 11 49    0.01 125.57  -0.22  97.71
1997 03 11 11 59    0.01 125.57  -0.25  97.70
1997 03 11 12 09    0.01 125.57  -0.28  97.71
1997 03 11 12 19    0.01 125.57  -0.57  97.71
1997 03 11 12 29    0.01 125.57  -0.48  97.71
1997 03 11 12 39    0.01 125.57  -0.41  97.71
1997 03 11 12 49    0.01 125.57  -0.40  97.71
1997 03 11 12 59    0.01 125.57  -0.42  97.71
1997 03 11 13 09    0.01 125.57  -0.40  97.71
1997 03 11 13 19    0.01 125.57  -0.39  97.71
1997 03 11 13 29    0.01 125.57  -0.55  97.72
1997 03 11 13 39    0.01 125.57  -0.29  97.71
1997 03 11 13 49    0.01 125.57  -0.33  97.71
1997 03 11 13 59    0.01 125.57  -0.32  97.71
1997 03 11 14 09    0.01 125.57  -0.36  97.71
1997 03 11 14 19    0.01 125.57  -0.41  97.71
1997 03 11 14 29    0.01 125.57  -0.42  97.71
