2008 02 07 14 19    8.70     278   -0.76      95   611.4
2008 02 07 14 24   12.17     246   -0.89      95   611.3
2008 02 07 14 29   12.17     232   -0.89      96   611.3
2008 02 07 14 34    9.57     250   -0.89      96   611.3
2008 02 07 14 39    8.70     263   -0.81      97   611.2
2008 02 07 14 44    9.57     229   -0.81      97   611.2
2008 02 07 14 49   13.91     262   -0.89      96   611.1
2008 02 07 14 54   14.78     258   -1.01      96   611.0
2008 02 07 14 59    7.83     273   -1.01      96   611.2
2008 02 07 15 04   11.30     263   -0.98      97   611.2
2008 02 07 15 09   15.65     223   -0.89      97   611.1
2008 02 07 15 14   11.30     259   -0.89      97   611.1
2008 02 07 15 19   10.43     255   -0.93      96   611.1
2008 02 07 15 24   13.04     240   -1.01      97   611.1
2008 02 07 15 29   11.30     253   -1.01      97   611.1
2008 02 07 15 34   13.91     276   -1.01      97   611.1
2008 02 07 15 39   17.39     260   -1.01      96   611.0
2008 02 07 15 44   15.65     241   -1.13      96   610.9
2008 02 07 15 49   16.52     271   -1.18      96   611.0
2008 02 07 15 54   20.87     259   -1.25      96   611.0
2008 02 07 15 59   18.26     266   -1.18      97   611.0
2008 02 07 16 04   13.91     266   -1.25      96   611.1
2008 02 07 16 09   16.52     276   -1.30      96   611.0
2008 02 07 16 14   15.65     255   -1.37      96   611.0
2008 02 07 16 19   14.78     233   -1.42      96   611.1
2008 02 07 16 24   19.13     233   -1.42      97   611.0
2008 02 07 16 29   15.65     252   -1.50      96   611.1
2008 02 07 16 34   16.52     278   -1.55      96   611.2
2008 02 07 16 39   17.39     264   -1.62      96   611.2
2008 02 07 16 44   17.39     271   -1.74      96   611.2
2008 02 07 16 49   19.13     274   -1.78      96   611.2
2008 02 07 16 54   19.13     255   -1.78      96   611.1
2008 02 07 16 59   15.65     283   -1.78      96   611.2
2008 02 07 17 04   16.52     241   -1.78      97   611.2
2008 02 07 17 09   17.39     285   -1.78      96   611.3
2008 02 07 17 14   15.65     294   -1.91      96   611.5
2008 02 07 17 19   17.39     283   -1.98      96   611.5
2008 02 07 17 24   19.13     281   -2.00      96   611.5
2008 02 07 17 29   14.78     302   -2.10      96   611.5
2008 02 07 17 34   13.04     280   -2.15      96   611.6
2008 02 07 17 39   13.91     272   -2.22      96   611.7
2008 02 07 17 44   13.91     297   -2.27      96   611.7
2008 02 07 17 49   12.17     308   -2.27      96   611.8
2008 02 07 17 54    8.70     298   -2.27      96   612.0
2008 02 07 17 59   13.91     278   -2.40      96   611.9
2008 02 07 18 04   10.43     281   -2.47      96   611.9
2008 02 07 18 09    5.22     287   -2.52      96   612.0
2008 02 07 18 14    8.70     274   -2.52      96   612.0
2008 02 07 18 19    8.70     281   -2.52      96   612.0
2008 02 07 18 24    6.09     288   -2.59      96   612.0
2008 02 07 18 29    4.35     289   -2.59      96   612.0
2008 02 07 18 34    2.61     264   -2.72      95   612.1
2008 02 07 18 39    0.00     299   -2.84      95   612.1
2008 02 07 18 44    0.00     299   -2.89      95   612.1
2008 02 07 18 49    0.87     309   -2.96      95   612.2
2008 02 07 18 54    4.35     316   -3.08      95   612.2
2008 02 07 18 59    5.22     313   -3.21      95   612.2
2008 02 07 19 04    5.22     305   -3.21      96   612.3
2008 02 07 19 09    4.35     290   -3.21      96   612.2
2008 02 07 19 14    4.35     294   -3.13      96   612.3
2008 02 07 19 19    5.22     306   -3.08      96   612.3
2008 02 07 19 24    3.48     291   -3.08      96   612.2
2008 02 07 19 29    6.09     293   -3.08      96   612.2
2008 02 07 19 34    5.22     304   -3.21      95   612.2
2008 02 07 19 39    6.96     296   -3.25      95   612.2
2008 02 07 19 44    6.96     296   -3.38      95   612.3
2008 02 07 19 49    8.70     289   -3.38      95   612.3
2008 02 07 19 54   10.43     277   -3.38      95   612.2
2008 02 07 19 59   12.17     318   -3.45      95   612.2
2008 02 07 20 04   12.17     309   -3.38      96   612.2
2008 02 07 20 09   10.43     297   -3.33      96   612.2
2008 02 07 20 14   11.30     314   -3.33      96   612.1
2008 02 07 20 19   11.30     296   -3.33      96   612.2
2008 02 07 20 24   14.78     310   -3.33      96   612.2
2008 02 07 20 29   13.04     322   -3.38      95   612.2
2008 02 07 20 34   12.17     296   -3.45      95   612.1
2008 02 07 20 39   13.04     297   -3.50      95   612.1
2008 02 07 20 44   12.17     297   -3.57      95   612.1
2008 02 07 20 49    8.70     279   -3.57      95   612.1
2008 02 07 20 54   10.43     308   -3.57      95   612.2
2008 02 07 20 59    6.96     299   -3.57      95   612.2
2008 02 07 21 04    6.09     277   -3.57      95   612.2
2008 02 07 21 09    6.09     313   -3.57      95   612.3
2008 02 07 21 14    0.00     200   -3.57      95   612.3
2008 02 07 21 19    0.87     309   -3.62      95   612.3
2008 02 07 21 24    0.00     319   -3.69      95   612.3
2008 02 07 21 29    0.00     283   -3.74      95   612.4
2008 02 07 21 34    0.00     286   -3.74      95   612.4
2008 02 07 21 39    3.48     273   -3.82      95   612.4
2008 02 07 21 44    7.83     291   -3.87      95   612.3
2008 02 07 21 49    6.96     290   -3.82      96   612.3
2008 02 07 21 54    8.70     293   -3.82      96   612.3
2008 02 07 21 59   10.43     298   -3.74      96   612.3
2008 02 07 22 04    8.70     295   -3.69      96   612.4
2008 02 07 22 09    7.83     287   -3.62      96   612.3
2008 02 07 22 14    9.57     299   -3.62      96   612.3
2008 02 07 22 19    9.57     285   -3.57      96   612.3
2008 02 07 22 24    9.57     295   -3.50      96   612.3
2008 02 07 22 29   10.43     298   -3.50      96   612.3
2008 02 07 22 34   10.43     294   -3.50      95   612.3
2008 02 07 22 39    7.83     293   -3.50      95   612.4
2008 02 07 22 44    5.22     297   -3.57      95   612.4
2008 02 07 22 49    5.22     303   -3.62      94   612.4
2008 02 07 22 54    3.48     310   -3.69      94   612.3
2008 02 07 22 59    3.48     308   -3.74      94   612.3
2008 02 07 23 04    3.48     321   -3.74      93   612.4
2008 02 07 23 09    5.22     317   -3.82      94   612.3
2008 02 07 23 14    6.09     315   -3.82      94   612.3
2008 02 07 23 19    2.61     246   -3.82      93   612.3
2008 02 07 23 24    2.61     270   -3.87      91   612.3
2008 02 07 23 29    2.61     239   -3.94      88   612.2
2008 02 07 23 34    0.00     287   -4.06      88   612.3
2008 02 07 23 39    1.74     314   -4.06      91   612.3
2008 02 07 23 44    2.61     322   -3.94      91   612.3
2008 02 07 23 49    0.87     322   -3.94      88   612.3
2008 02 07 23 54    0.00     323   -3.99      88   612.3
2008 02 07 23 59    3.48     299   -3.99      87   612.3
2008 02 08 00 04    3.48     300   -3.99      87   612.2
2008 02 08 00 09    2.61     310   -4.06      85   612.3
2008 02 08 00 14    0.87     311   -4.06      86   612.3
2008 02 08 00 19    0.87     310   -4.06      86   612.2
2008 02 08 00 24    1.74     290   -4.11      84   612.2
2008 02 08 00 29    0.00     281   -4.11      84   612.2
2008 02 08 00 34    0.87     353   -4.18      83   612.1
2008 02 08 00 39    0.00      63   -4.23      87   612.1
2008 02 08 00 44    0.00     181   -4.35      84   612.1
2008 02 08 00 49    0.00     181   -4.60      82   612.0
2008 02 08 00 54    0.00     297   -4.60      81   612.0
2008 02 08 00 59    0.87     320   -4.48      85   611.9
2008 02 08 01 04    0.00      38   -4.43      84   611.9
2008 02 08 01 09    0.87     347   -4.31      91   611.8
2008 02 08 01 14    0.00      10   -4.18      92   611.8
2008 02 08 01 19    0.00       7   -4.11      91   611.7
2008 02 08 01 24    1.74     337   -4.06      92   611.6
2008 02 08 01 29    0.00      13   -4.06      89   611.6
2008 02 08 01 34    0.00      40   -4.11      86   611.6
2008 02 08 01 39    0.00       7   -4.23      80   611.5
2008 02 08 01 44    0.00       7   -4.43      80   611.5
2008 02 08 01 49    0.00     113   -4.67      82   611.4
2008 02 08 01 54    2.61      97   -4.67      91   611.4
2008 02 08 01 59    4.35     102   -4.48      93   611.4
2008 02 08 02 04    6.96      93   -4.35      94   611.3
2008 02 08 02 09    6.96     101   -4.18      95   611.2
2008 02 08 02 14    8.70     102   -4.06      95   611.1
2008 02 08 02 19    6.09      94   -3.99      96   611.1
2008 02 08 02 24    6.96      93   -3.87      96   611.1
2008 02 08 02 29   10.43     101   -3.69      97   611.1
2008 02 08 02 34    9.57     101   -3.45      98   611.1
2008 02 08 02 39    6.09      98   -3.38      97   611.0
2008 02 08 02 44    5.22     100   -3.45      96   611.0
2008 02 08 02 49    4.35      98   -3.50      95   611.0
2008 02 08 02 54    3.48     104   -3.69      94   611.0
2008 02 08 02 59    1.74      94   -3.82      93   610.9
2008 02 08 03 04    0.87     102   -3.87      93   610.9
2008 02 08 03 09    2.61     102   -3.87      93   610.9
2008 02 08 03 14    5.22      95   -3.87      92   610.8
2008 02 08 03 19    6.96      96   -3.94      90   610.7
2008 02 08 03 24    7.83      99   -3.99      90   610.7
2008 02 08 03 29    8.70      84   -3.99      90   610.6
2008 02 08 03 34   11.30      95   -3.94      92   610.5
2008 02 08 03 39    8.70      92   -3.74      93   610.5
2008 02 08 03 44    6.09      95   -3.69      91   610.5
2008 02 08 03 49    3.48     104   -3.69      90   610.5
2008 02 08 03 54    3.48     108   -3.82      90   610.5
2008 02 08 03 59    6.09      96   -3.82      94   610.5
2008 02 08 04 04    3.48     104   -3.69      95   610.5
2008 02 08 04 09    4.35     109   -3.74      95   610.5
2008 02 08 04 14    5.22     113   -3.62      97   610.5
2008 02 08 04 19    2.61     135   -3.45      97   610.5
2008 02 08 04 24    3.48     139   -3.38      96   610.5
2008 02 08 04 29    6.09     119   -3.38      96   610.5
2008 02 08 04 34    2.61     146   -3.33      97   610.5
2008 02 08 04 39    1.74     152   -3.38      95   610.5
2008 02 08 04 44    2.61     166   -3.50      93   610.5
2008 02 08 04 49    3.48     154   -3.62      94   610.4
2008 02 08 04 54    3.48     145   -3.57      96   610.5
2008 02 08 04 59    6.09     132   -3.38      97   610.4
2008 02 08 05 04    4.35     149   -3.25      97   610.4
2008 02 08 05 09    2.61     151   -3.21      96   610.4
2008 02 08 05 14    0.00     181   -3.25      96   610.5
2008 02 08 05 19    0.00     181   -3.38      93   610.5
2008 02 08 05 24    4.35     140   -3.50      94   610.5
2008 02 08 05 29    5.22     138   -3.38      96   610.6
2008 02 08 05 34    7.83     132   -3.33      97   610.5
2008 02 08 05 39    9.57     153   -3.25      96   610.5
2008 02 08 05 44    7.83     137   -3.25      96   610.6
2008 02 08 05 49    9.57     147   -3.25      96   610.7
2008 02 08 05 54    6.96     140   -3.33      96   610.7
2008 02 08 05 59    8.70     138   -3.33      96   610.7
2008 02 08 06 04    5.22     150   -3.25      97   610.8
2008 02 08 06 09    8.70     143   -3.21      97   610.8
2008 02 08 06 14    8.70     148   -3.08      97   610.8
2008 02 08 06 19    9.57     154   -2.98      97   610.8
2008 02 08 06 24   10.43     150   -2.84      97   610.8
2008 02 08 06 29    9.57     142   -2.76      97   610.9
2008 02 08 06 34    8.70     160   -2.64      97   611.0
2008 02 08 06 39    7.83     150   -2.64      97   611.0
2008 02 08 06 44    7.83     150   -2.64      97   611.0
2008 02 08 06 49    6.09     162   -2.72      96   611.1
2008 02 08 06 54    6.96     155   -2.72      97   611.2
2008 02 08 06 59    4.35     158   -2.72      97   611.2
2008 02 08 07 04    6.09     146   -2.76      96   611.4
2008 02 08 07 09    2.61     153   -2.76      97   611.5
2008 02 08 07 14    3.48     165   -2.71      97   611.6
2008 02 08 07 19    4.35     149   -2.64      97   611.6
2008 02 08 07 24    2.61     160   -2.64      97   611.7
2008 02 08 07 29    0.87     114   -2.60      97   611.8
2008 02 08 07 34    0.87     111   -2.59      97   611.8
2008 02 08 07 39    0.00     130   -2.52      97   611.9
2008 02 08 07 44    1.74     114   -2.57      97   612.0
2008 02 08 07 49    0.87     112   -2.52      97   612.0
2008 02 08 07 54    2.61     109   -2.52      97   611.9
2008 02 08 07 59    6.09      95   -2.47      97   612.0
2008 02 08 08 04    6.09     109   -2.40      97   612.0
2008 02 08 08 09    6.09     104   -2.40      97   612.0
2008 02 08 08 14    3.48     135   -2.35      97   612.1
2008 02 08 08 19    3.48     119   -2.35      97   612.1
2008 02 08 08 24    3.48      99   -2.35      97   612.1
2008 02 08 08 29    4.35     132   -2.40      97   612.1
2008 02 08 08 34    6.96     122   -2.40      97   612.1
2008 02 08 08 39    5.22     117   -2.40      97   612.2
2008 02 08 08 44    6.09      99   -2.35      97   612.1
2008 02 08 08 49    6.09      97   -2.27      97   612.2
2008 02 08 08 54    4.35     120   -2.22      97   612.3
2008 02 08 08 59    5.22     118   -2.15      97   612.4
2008 02 08 09 04    4.35      93   -2.15      97   612.4
2008 02 08 09 09    3.48      96   -2.15      97   612.5
2008 02 08 09 14    1.74      95   -2.22      97   612.5
2008 02 08 09 19    4.35      89   -2.10      97   612.5
2008 02 08 09 24    5.22      88   -2.10      97   612.5
2008 02 08 09 29    2.61      97   -1.98      98   612.5
2008 02 08 09 34    4.35      85   -1.86      98   612.6
2008 02 08 09 39    3.48      86   -1.74      97   612.6
2008 02 08 09 44    1.74      88   -1.74      97   612.6
2008 02 08 09 49    6.09     101   -1.74      96   612.6
2008 02 08 09 54    4.35      96   -1.74      96   612.7
2008 02 08 09 59    3.48     112   -1.74      96   612.7
2008 02 08 10 04    0.00     136   -1.62      97   612.7
2008 02 08 10 09    0.00     124   -1.50      96   612.8
2008 02 08 10 14    1.74      90   -1.42      96   612.8
2008 02 08 10 19    0.00      43   -1.30      97   612.8
2008 02 08 10 24    0.00      76   -1.18      97   612.9
2008 02 08 10 29    0.00      58   -1.13      97   612.9
2008 02 08 10 34    0.00      74   -0.93      97   612.9
2008 02 08 10 39    0.87      62   -0.81      97   612.9
2008 02 08 10 44    0.00      69   -0.81      96   612.8
2008 02 08 10 49    0.00      70   -0.69      97   612.9
2008 02 08 10 54    0.00      95   -0.57      96   612.8
2008 02 08 10 59    3.48     110   -0.69      94   612.8
2008 02 08 11 04    7.83      96   -0.93      93   612.7
2008 02 08 11 09    7.83      92   -1.18      92   612.7
2008 02 08 11 14    8.70      90   -1.37      93   612.6
2008 02 08 11 19    5.22      87   -1.42      93   612.6
2008 02 08 11 24    6.96      92   -1.42      94   612.5
2008 02 08 11 29    6.96      94   -1.42      93   612.5
2008 02 08 11 34    8.70     107   -1.42      92   612.5
2008 02 08 11 39    6.09      91   -1.37      94   612.4
2008 02 08 11 44    5.22      84   -1.30      94   612.3
2008 02 08 11 49    0.87      58   -1.13      96   612.3
2008 02 08 11 54    4.35      81   -0.89      97   612.2
2008 02 08 11 59    5.22     102   -0.64      97   612.1
2008 02 08 12 04    9.57     104   -0.57      96   612.0
2008 02 08 12 09    7.83     108   -0.64      96   612.0
2008 02 08 12 14    1.74     111   -0.64      96   612.0
2008 02 08 12 19    5.22      70   -0.64      96   612.0
2008 02 08 12 24    6.96      73   -0.89      94   611.9
2008 02 08 12 29    9.57      93   -1.13      94   611.8
2008 02 08 12 34    6.96      96   -1.30      95   611.9
2008 02 08 12 39    6.96      88   -1.37      96   611.8
2008 02 08 12 44    8.70      90   -1.42      95   611.6
2008 02 08 12 49   10.43      94   -1.50      95   611.6
2008 02 08 12 54   10.43      91   -1.50      95   611.5
2008 02 08 12 59    8.70      96   -1.50      96   611.5
2008 02 08 13 04    8.70      84   -1.42      96   611.4
2008 02 08 13 09    6.96      93   -1.37      95   611.3
2008 02 08 13 14    6.96      88   -1.30      95   611.3
2008 02 08 13 19    9.57      88   -1.25      95   611.2
2008 02 08 13 24    7.83      94   -1.25      95   611.2
2008 02 08 13 29    6.96      97   -1.37      95   611.2
2008 02 08 13 34    6.96      96   -1.42      95   611.1
2008 02 08 13 39   10.43      86   -1.50      96   611.0
2008 02 08 13 44   10.43      92   -1.55      96   611.0
2008 02 08 13 49    6.96     109   -1.42      97   611.0
2008 02 08 13 54    6.96     100   -1.25      97   611.0
2008 02 08 13 59    6.09      94   -1.13      97   610.8
2008 02 08 14 04    7.83      93   -1.13      96   610.9
2008 02 08 14 09    4.35     107   -1.13      96   610.9
2008 02 08 14 14    5.22     109   -1.13      96   610.8
2008 02 08 14 19    6.96      92   -1.25      96   610.8
2008 02 08 14 24    6.96     110   -1.25      96   610.8
2008 02 08 14 29    6.96      99   -1.35      95   610.7
2008 02 08 14 34    5.22     104   -1.37      96   610.5
2008 02 08 14 39    3.48      72   -1.25      97   610.6
2008 02 08 14 44    4.35      71   -1.13      97   610.6
2008 02 08 14 49    6.09      73   -1.01      97   610.7
2008 02 08 14 54   11.30      74   -0.93      97   610.6
2008 02 08 14 59   13.91      96   -1.01      97   610.6
2008 02 08 15 04    7.83     106   -1.13      96   610.6
2008 02 08 15 09    7.83      95   -1.25      96   610.7
2008 02 08 15 14    6.96      91   -1.30      96   610.8
2008 02 08 15 19    8.70     111   -1.25      97   610.7
2008 02 08 15 24    7.83      75   -1.18      97   610.6
2008 02 08 15 29    8.70      96   -1.37      95   610.6
2008 02 08 15 34    6.09      65   -1.62      95   610.6
2008 02 08 15 39    0.87      69   -1.86      94   610.7
2008 02 08 15 44    0.00     227   -2.10      95   610.7
2008 02 08 15 49    0.87     335   -2.22      96   610.8
2008 02 08 15 54    0.00     254   -2.10      97   610.9
2008 02 08 15 59    0.87      63   -2.03      97   610.8
2008 02 08 16 04    0.87      18   -2.10      97   610.9
2008 02 08 16 09    0.00     100   -2.22      96   610.9
2008 02 08 16 14    0.00     201   -2.22      96   611.0
2008 02 08 16 19    9.57      95   -2.27      96   611.0
2008 02 08 16 24   12.17      98   -2.35      96   611.0
2008 02 08 16 29    9.57      21   -2.59      94   611.0
2008 02 08 16 34   13.04      48   -2.71      94   610.9
2008 02 08 16 39    5.22      83   -2.84      93   611.0
2008 02 08 16 44    3.48      80   -2.88      94   611.3
2008 02 08 16 49    9.57      95   -2.88      95   611.2
2008 02 08 16 54   15.65     103   -2.88      95   611.0
2008 02 08 16 59   13.04      96   -2.88      95   611.2
2008 02 08 17 04   11.30      40   -2.88      95   611.2
2008 02 08 17 09   15.65      26   -2.88      96   611.2
2008 02 08 17 14   11.30     105   -2.88      96   611.4
2008 02 08 17 19   13.91     101   -2.96      96   611.4
2008 02 08 17 24   15.65      96   -3.01      95   611.3
2008 02 08 17 29   15.65      94   -3.13      95   611.3
2008 02 08 17 34   20.87      23   -3.21      95   611.2
2008 02 08 17 39   20.87      23   -3.21      96   611.1
2008 02 08 17 44   19.13     106   -3.21      96   611.4
2008 02 08 17 49   18.26     103   -3.11      97   611.4
2008 02 08 17 54   14.78     100   -2.96      98   611.7
2008 02 08 17 59   16.52     103   -2.84      98   611.7
2008 02 08 18 04   15.65     106   -2.76      97   611.5
2008 02 08 18 09   17.39     111   -2.88      96   611.5
2008 02 08 18 14   15.65      33   -3.01      96   611.7
2008 02 08 18 19   17.39      37   -3.13      96   611.8
2008 02 08 18 24   17.39      99   -3.25      95   611.8
2008 02 08 18 29   18.26     107   -3.37      96   611.7
2008 02 08 18 34   16.52      93   -3.33      96   611.7
2008 02 08 18 39   18.26     110   -3.38      96   611.7
2008 02 08 18 44   20.00     100   -3.45      96   611.7
2008 02 08 18 49   19.13     108   -3.57      94   611.8
2008 02 08 18 54   19.13      34   -3.69      94   611.8
2008 02 08 18 59   20.87      97   -3.74      94   611.6
2008 02 08 19 04   19.13      91   -3.81      93   611.6
2008 02 08 19 09   19.13      85   -3.86      91   611.6
2008 02 08 19 14   21.74      90   -3.94      90   611.6
2008 02 08 19 19   17.39      92   -4.06      89   611.7
2008 02 08 19 24   20.00      93   -4.06      90   611.6
2008 02 08 19 29   19.13      93   -4.08      91   611.7
2008 02 08 19 34   21.74      96   -4.06      90   611.7
2008 02 08 19 39   19.13      92   -4.06      90   611.7
2008 02 08 19 44   21.74      93   -4.06      91   611.6
2008 02 08 19 49   22.61     100   -4.11      91   611.8
2008 02 08 19 54   21.74      94   -4.11      91   611.6
2008 02 08 19 59   20.00      96   -4.11      92   611.8
2008 02 08 20 04   20.00     107   -4.11      94   611.7
2008 02 08 20 09   21.74      90   -4.01      94   611.8
2008 02 08 20 14   23.48      95   -3.94      95   611.8
2008 02 08 20 19   21.74      94   -3.82      96   611.9
2008 02 08 20 24   21.74      98   -3.82      95   612.0
2008 02 08 20 29   24.35      93   -3.62      97   612.0
2008 02 08 20 34   22.61      92   -3.57      96   611.9
2008 02 08 20 39   19.13      89   -3.50      97   612.0
2008 02 08 20 44   20.00      97   -3.45      97   612.1
2008 02 08 20 49   20.87      93   -3.38      97   612.1
2008 02 08 20 54   19.13      96   -3.33      97   612.0
2008 02 08 20 59   17.39     102   -3.25      97   612.1
2008 02 08 21 04   18.26     105   -3.25      97   612.1
2008 02 08 21 09   19.13     102   -3.33      97   612.1
2008 02 08 21 14   16.52     103   -3.38      96   612.0
2008 02 08 21 19   17.39     108   -3.45      96   612.0
2008 02 08 21 24   17.39     122   -3.50      96   611.9
2008 02 08 21 29   16.52     138   -3.57      96   612.0
2008 02 08 21 34   17.39     110   -3.69      94   612.0
2008 02 08 21 39   14.78     140   -3.74      94   612.0
2008 02 08 21 44   14.78     121   -3.74      96   612.1
2008 02 08 21 49   16.52     114   -3.74      96   612.0
2008 02 08 21 54   16.52     113   -3.62      97   612.1
2008 02 08 21 59   15.65     111   -3.57      97   612.0
2008 02 08 22 04   17.39     107   -3.38      97   612.0
2008 02 08 22 09   15.65     115   -3.33      97   612.1
2008 02 08 22 14   16.52     119   -3.25      97   612.1
2008 02 08 22 19   16.52     111   -3.13      98   612.1
2008 02 08 22 24   15.65     101   -3.01      98   612.1
2008 02 08 22 29   17.39     100   -2.89      98   612.0
2008 02 08 22 34   18.26      99   -2.84      98   612.0
2008 02 08 22 39   14.78     103   -2.76      97   612.0
2008 02 08 22 44   13.04     111   -2.76      97   612.0
2008 02 08 22 49   12.17     132   -2.89      97   612.1
2008 02 08 22 54   12.17     120   -2.96      97   612.0
2008 02 08 22 59   15.65     119   -2.96      97   611.9
2008 02 08 23 04   16.52     115   -3.01      97   611.9
2008 02 08 23 09   12.17     114   -3.01      97   611.9
2008 02 08 23 14   12.17     123   -3.08      97   612.0
2008 02 08 23 19   13.04     116   -3.01      97   612.1
2008 02 08 23 24   13.04     117   -3.01      97   612.0
2008 02 08 23 29   13.91      98   -3.01      97   611.9
2008 02 08 23 34   11.30     126   -3.01      97   611.9
2008 02 08 23 39   10.43     114   -2.96      97   611.9
2008 02 08 23 44    7.83     105   -2.96      97   611.9
2008 02 08 23 49   11.30      99   -2.84      97   612.0
2008 02 08 23 54    8.70      91   -2.84      97   612.0
2008 02 08 23 59    9.57      94   -2.84      97   612.0
2008 02 09 00 04   10.43     103   -2.72      97   611.9
2008 02 09 00 09   11.30     109   -2.64      98   611.9
2008 02 09 00 14   11.30     124   -2.64      97   611.9
2008 02 09 00 19   13.04      96   -2.59      98   611.8
2008 02 09 00 24   10.43     116   -2.47      98   611.8
2008 02 09 00 29   11.30     100   -2.40      98   611.9
2008 02 09 00 34   11.30      95   -2.35      98   611.9
2008 02 09 00 39   16.52      99   -2.22      98   611.8
2008 02 09 00 44   10.43     125   -2.22      98   611.8
2008 02 09 00 49   13.91      94   -2.15      98   611.8
2008 02 09 00 54   20.87     101   -2.03      98   611.8
2008 02 09 00 59   14.78      97   -2.03      97   611.7
2008 02 09 01 04   16.52      92   -2.10      98   611.6
2008 02 09 01 09   14.78      92   -2.10      97   611.6
2008 02 09 01 14   13.91      90   -2.10      97   611.5
2008 02 09 01 19   12.17      93   -2.15      97   611.5
2008 02 09 01 24   15.65      93   -2.15      97   611.4
2008 02 09 01 29   13.04      89   -2.22      97   611.4
2008 02 09 01 34   13.04      88   -2.22      97   611.3
2008 02 09 01 39   15.65      98   -2.22      97   611.2
2008 02 09 01 44   14.78      92   -2.22      97   611.1
2008 02 09 01 49    9.57     115   -2.22      97   611.1
2008 02 09 01 54   11.30      93   -2.27      97   611.1
2008 02 09 01 59   11.30      95   -2.35      97   611.0
2008 02 09 02 04   11.30      95   -2.40      97   610.9
2008 02 09 02 09   13.04      92   -2.40      97   610.8
2008 02 09 02 14   12.17      93   -2.40      97   610.7
2008 02 09 02 19   12.17     101   -2.40      97   610.6
2008 02 09 02 24   12.17      96   -2.47      97   610.7
2008 02 09 02 29   12.17      94   -2.40      97   610.6
2008 02 09 02 34   12.17      94   -2.35      98   610.6
2008 02 09 02 39   12.17      95   -2.22      98   610.5
2008 02 09 02 44   14.78      89   -2.10      98   610.4
2008 02 09 02 49   13.04      98   -2.03      98   610.5
2008 02 09 02 54   19.13      97   -1.98      98   610.4
2008 02 09 02 59   17.39      95   -1.91      98   610.3
2008 02 09 03 04   15.65     105   -1.91      98   610.3
2008 02 09 03 09   16.52      96   -1.91      98   610.4
2008 02 09 03 14   24.35      88   -1.98      97   610.0
2008 02 09 03 19   24.35     100   -2.15      97   610.0
2008 02 09 03 24   26.09      96   -2.27      96   610.0
2008 02 09 03 29   28.70      83   -2.64      95   609.8
2008 02 09 03 34   27.83      89   -2.89      96   609.9
2008 02 09 03 39   22.61      92   -2.96      96   610.1
2008 02 09 03 44   20.87      93   -3.01      96   609.9
2008 02 09 03 49   21.74      82   -2.96      97   609.9
2008 02 09 03 54   27.83      87   -2.87      97   609.8
2008 02 09 03 59   31.30      89   -2.84      97   609.8
2008 02 09 04 04   33.91      89   -2.89      97   609.7
2008 02 09 04 09   37.39      95   -2.89      97   609.6
2008 02 09 04 14   39.13     102   -2.96      96   609.4
2008 02 09 04 19   50.43     107   -3.01      96   609.1
2008 02 09 04 24   40.87      88   -3.13      96   609.5
2008 02 09 04 29   43.48     111   -3.21      96   609.4
2008 02 09 04 34   40.00     106   -3.21      96   609.6
2008 02 09 04 39   45.22      79   -3.25      96   609.4
2008 02 09 04 44   41.74      74   -3.21      97   609.5
2008 02 09 04 49   40.00     121   -3.08      97   609.5
2008 02 09 04 54   37.39     107   -2.84      98   609.8
2008 02 09 04 59   35.65      93   -2.64      98   609.9
2008 02 09 05 04   33.04      90   -2.72      97   610.0
2008 02 09 05 09   31.30     100   -2.89      96   610.2
2008 02 09 05 14   23.48      82   -3.01      96   610.3
2008 02 09 05 19   30.43      98   -3.08      96   610.2
2008 02 09 05 24   28.70      83   -3.01      97   610.3
2008 02 09 05 29   33.91     100   -2.96      97   610.2
2008 02 09 05 34   42.61      84   -2.84      97   609.9
2008 02 09 05 39   48.70      96   -2.72      97   609.7
2008 02 09 05 44   55.65      55   -2.76      96   609.7
2008 02 09 05 49   28.70     110   -2.89      96   610.3
2008 02 09 05 54   32.17      92   -3.08      95   610.3
2008 02 09 05 59   31.30      85   -3.13      95   610.5
2008 02 09 06 04   22.61     101   -3.21      95   610.5
2008 02 09 06 09   19.13      96   -3.25      96   610.7
2008 02 09 06 14   25.22      98   -3.08      97   610.6
2008 02 09 06 19   22.61     109   -2.84      98   610.8
2008 02 09 06 24   23.48     111   -2.64      98   610.7
2008 02 09 06 29   25.22     107   -2.52      98   610.8
2008 02 09 06 34   21.74     125   -2.40      98   610.8
2008 02 09 06 39   24.35     112   -2.35      97   610.9
2008 02 09 06 44   25.22     110   -2.35      98   610.8
2008 02 09 06 49   25.22     112   -2.15      98   610.9
2008 02 09 06 54   27.83      93   -2.10      98   611.0
2008 02 09 06 59   29.57      99   -1.98      98   611.0
2008 02 09 07 04   28.70      91   -1.86      98   611.1
2008 02 09 07 09   27.83      96   -1.91      97   611.1
2008 02 09 07 14   28.70      91   -1.91      97   611.1
2008 02 09 07 19   25.22      91   -1.91      97   611.1
2008 02 09 07 24   25.22     102   -1.86      97   611.2
2008 02 09 07 29   26.96      95   -1.86      97   611.3
2008 02 09 07 34   31.30      82   -1.86      97   611.4
2008 02 09 07 39   33.91      93   -1.91      97   611.4
2008 02 09 07 44   30.43     103   -1.91      97   611.4
2008 02 09 07 49   29.57      89   -1.98      97   611.5
2008 02 09 07 54   31.30      86   -1.91      97   611.5
