1995 06 08 03 10     NaN 172.35 -14.83    NaN
1995 06 08 03 29    2.05 144.09 -19.44    NaN
1995 06 08 03 40    0.04 111.94 -21.00   3.42
1995 06 08 03 49    0.72 118.38    NaN    NaN
1995 06 08 04 00    0.94 122.62    NaN    NaN
1995 06 08 04 09     NaN 134.23    NaN    NaN
1995 06 08 04 20    0.00 228.53  -5.95    NaN
1995 06 08 04 30    0.10 223.32   1.10    NaN
1995 06 08 04 39     NaN 144.74 -16.37   0.10
1995 06 08 04 50     NaN 193.00 -18.54    NaN
1995 06 08 04 59     NaN 137.29 -19.59   0.12
1995 06 08 05 10    9.20 149.38 -13.48    NaN
1995 06 08 05 19    3.37 145.55 -13.59    NaN
1995 06 08 05 30    5.67 145.07 -16.62    NaN
1995 06 08 05 39    3.08 155.44 -14.00    NaN
1995 06 08 05 49    5.29 166.15 -13.20    NaN
1995 06 08 06 00    4.42 144.06 -13.05    NaN
1995 06 08 06 09    6.36 161.72 -12.24    NaN
1995 06 08 06 20    6.10 179.33  -9.75    NaN
1995 06 08 06 29    5.11 165.48 -11.71   0.47
1995 06 08 06 40    6.06 171.04 -11.79    NaN
1995 06 08 06 49    6.17 169.92 -12.82    NaN
1995 06 08 07 00    5.66 170.43 -11.70    NaN
1995 06 08 07 09    4.73 164.10 -13.17    NaN
1995 06 08 07 20    4.60 163.65 -12.28    NaN
1995 06 08 07 30    4.25 154.26 -15.01    NaN
1995 06 08 07 39    4.88 146.52 -15.17    NaN
1995 06 08 07 50    3.50 146.53 -16.31    NaN
1995 06 08 07 59    4.94 141.18 -16.29    NaN
1995 06 08 08 10    3.85 143.09 -17.09    NaN
1995 06 08 08 19    3.01 149.43 -17.88    NaN
1995 06 08 08 30    4.01 147.97 -16.55    NaN
1995 06 08 08 39    3.81 147.01 -15.45    NaN
1995 06 08 08 50    3.35 143.61 -16.36    NaN
1995 06 08 09 00    2.84 139.41 -16.65    NaN
1995 06 08 09 09    2.80 133.56 -18.00    NaN
1995 06 08 09 20    2.17 122.73 -21.19    NaN
1995 06 08 09 29    2.30 124.19 -19.69    NaN
1995 06 08 09 40    0.64 122.25 -20.80    NaN
1995 06 08 09 49    1.97 109.14 -22.78    NaN
1995 06 08 10 00    3.08 109.65 -22.59    NaN
1995 06 08 10 09    4.08 113.52 -22.98    NaN
1995 06 08 10 20    4.22 117.89 -22.14    NaN
1995 06 08 10 30    4.27 119.35 -21.11    NaN
1995 06 08 10 39    5.28 111.55 -23.01    NaN
1995 06 08 10 50    5.91 103.80 -23.00    NaN
1995 06 08 10 59    5.85  97.19 -25.04    NaN
1995 06 08 11 10    8.31 113.10 -22.68    NaN
1995 06 08 11 19    5.94 101.41 -24.40    NaN
1995 06 08 11 30    6.34  98.82 -38.71    NaN
1995 06 08 11 39    3.01  88.19    NaN    NaN
1995 06 08 11 50    2.91  85.72    NaN    NaN
1995 06 08 12 00    3.79 103.69    NaN    NaN
1995 06 08 12 09    3.67 109.91    NaN    NaN
1995 06 08 12 20    4.15 113.38    NaN    NaN
1995 06 08 12 29    4.60 113.87    NaN    NaN
1995 06 08 12 40    4.58 118.24    NaN    NaN
1995 06 08 12 49    4.87 117.25    NaN    NaN
1995 06 08 13 00    6.80 118.71    NaN    NaN
1995 06 08 13 09    5.87 117.25    NaN    NaN
1995 06 08 13 20    6.51 123.07    NaN    NaN
1995 06 08 13 30    4.61 105.64    NaN    NaN
1995 06 08 13 39    5.34 100.32    NaN    NaN
1995 06 08 13 50    5.83 105.65    NaN    NaN
1995 06 08 13 59    5.96 105.27    NaN    NaN
1995 06 08 14 10    5.99 110.96    NaN    NaN
1995 06 08 14 19    5.63 116.75    NaN    NaN
1995 06 08 14 30    4.28 112.90    NaN    NaN
1995 06 08 14 39    4.33  98.79    NaN    NaN
1995 06 08 14 50    6.46 104.67    NaN    NaN
1995 06 08 15 00    5.30  95.94    NaN    NaN
1995 06 08 15 09    5.63  93.03    NaN    NaN
1995 06 08 15 20    6.76  88.13    NaN    NaN
1995 06 08 15 29    5.85  85.26    NaN    NaN
1995 06 08 15 40    5.20  87.20    NaN    NaN
1995 06 08 15 49    5.28  89.14    NaN    NaN
1995 06 08 16 00    5.93  90.45    NaN    NaN
1995 06 08 16 09    4.73  95.27    NaN    NaN
1995 06 08 16 20    3.20  85.73    NaN    NaN
1995 06 08 16 30    3.93  69.05    NaN    NaN
1995 06 08 16 39    5.74  84.92    NaN    NaN
1995 06 08 16 50    6.92  61.65    NaN    NaN
1995 06 08 16 59    7.20  71.33    NaN    NaN
1995 06 08 17 10    6.27  82.79    NaN   0.71
1995 06 08 17 19    9.63  78.76    NaN    NaN
1995 06 08 17 30    8.63  67.96    NaN    NaN
1995 06 08 17 39    8.93  45.43    NaN   0.29
1995 06 08 17 50    8.88  57.78    NaN    NaN
1995 06 08 18 00    9.93  73.98    NaN   7.12
1995 06 08 18 09    8.87  87.17    NaN   5.12
1995 06 08 18 20    8.98  74.49    NaN   7.88
1995 06 08 18 29     NaN -38.47 -36.08   2.11
1995 06 08 18 40    1.41   0.10  11.47    NaN
1995 06 08 18 49    1.41   0.10  11.47    NaN
1995 06 08 19 20   12.83  72.05    NaN   9.83
1995 06 08 19 30    9.96  81.61    NaN  12.67
1995 06 08 19 39    9.84 126.87    NaN   7.52
1995 06 08 19 50    9.86 111.87    NaN   9.41
1995 06 08 19 59   16.62  18.08  11.35    NaN
1995 06 08 20 10    9.25  92.00    NaN  12.07
1995 06 08 20 19   10.70 111.34    NaN  11.39
1995 06 08 20 30    7.76  90.08    NaN  13.36
1995 06 08 20 39    0.17 155.36 -28.70  13.61
1995 06 08 20 50   11.83 101.72    NaN  15.34
1995 06 08 21 00    4.28 126.34    NaN  13.75
1995 06 08 21 09   10.29  54.91    NaN  18.01
1995 06 08 21 20   10.74  70.44    NaN  25.16
1995 06 08 21 29   11.13  88.13    NaN  22.35
1995 06 08 21 40    9.23  83.29    NaN  20.38
1995 06 08 21 49    3.47  54.52    NaN  18.44
1995 06 08 22 00   13.89 100.40 -35.00  25.71
1995 06 08 22 09    6.42  58.49    NaN  27.91
1995 06 08 22 20    9.41  71.47    NaN  33.04
1995 06 08 22 30   10.16  73.03    NaN  26.05
1995 06 08 22 39    5.70 117.24    NaN  28.07
1995 06 08 22 50    5.57  11.42    NaN  38.54
1995 06 08 23 00   10.46  76.49    NaN  39.51
1995 06 08 23 10    7.68  84.29    NaN  40.41
1995 06 08 23 19   12.37  86.22    NaN  44.69
1995 06 08 23 30    9.97 114.97    NaN  41.11
1995 06 08 23 39   10.43  73.30    NaN  46.03
1995 06 08 23 50   10.17 102.25    NaN  46.73
1995 06 09 00 00    6.34  75.96    NaN  35.79
1995 06 09 00 09    6.27  77.45    NaN  33.97
1995 06 09 00 20    9.84  86.72 -33.82  36.74
1995 06 09 00 29    5.66 107.85 -33.57  37.58
1995 06 09 00 40    5.09 136.10 -39.67  39.99
1995 06 09 00 49   12.30 111.09    NaN  34.64
1995 06 09 01 00    9.83  86.63    NaN  32.87
1995 06 09 01 09    2.07 141.04    NaN  30.02
1995 06 09 01 20   11.78  81.10 -29.15  25.61
1995 06 09 01 30    5.84  92.96 -38.31  27.74
1995 06 09 01 39    6.68 107.72 -23.42  27.61
1995 06 09 01 50    6.17 131.47 -23.34  27.76
1995 06 09 01 59    8.15  77.02    NaN  26.22
1995 06 09 02 10    5.78  83.61    NaN  23.67
1995 06 09 02 19    7.14  82.40    NaN  24.13
1995 06 09 02 30    9.61  80.61    NaN  35.62
1995 06 09 02 39    6.39  69.06    NaN  27.87
1995 06 09 02 50    5.86  73.52    NaN  34.36
1995 06 09 03 00    7.49  71.63    NaN  34.78
1995 06 09 03 09    4.91  89.65    NaN  38.86
1995 06 09 03 20    7.55  51.72    NaN  27.07
1995 06 09 03 29    7.06  38.06    NaN  22.24
1995 06 09 03 40    5.56  37.90    NaN  18.68
1995 06 09 03 49    4.74  60.99    NaN  14.46
1995 06 09 04 00    3.17  81.05    NaN  16.19
1995 06 09 04 09    5.69  69.50    NaN  19.79
1995 06 09 04 20    5.71  55.70    NaN  16.74
1995 06 09 04 30    6.14  53.34    NaN  12.57
1995 06 09 04 39    5.74  47.73    NaN  16.38
1995 06 09 04 50    6.44  49.24    NaN  19.26
1995 06 09 04 59    3.78  46.35    NaN  19.34
1995 06 09 05 10    4.52  29.39    NaN  15.86
1995 06 09 05 19    3.72  19.37    NaN  15.10
1995 06 09 05 30    1.80  43.35    NaN  16.27
1995 06 09 05 39     NaN 349.53 -39.98  15.60
1995 06 09 05 50    0.00 150.07 -34.52  15.58
1995 06 09 06 00    0.00   1.02    NaN  15.55
1995 06 09 06 09     NaN 283.34  -7.24  16.09
1995 06 09 06 20    0.00 240.51 -16.43  15.99
1995 06 09 06 29    0.00  56.80 -37.41  15.10
1995 06 09 06 40    0.84 275.15 -33.52  14.50
1995 06 09 06 49    0.28  12.83    NaN  13.68
1995 06 09 07 00    0.71 294.95 -21.46  13.50
1995 06 09 07 09    2.34 323.45 -33.49  13.73
1995 06 09 07 20    0.06 212.20 -33.29  13.49
1995 06 09 07 30    0.65 306.72 -33.50  13.62
1995 06 09 07 39    2.26   1.11 -39.83  11.82
1995 06 09 07 50    0.00 257.15  -5.88  10.10
1995 06 09 07 59    0.01 355.01    NaN   9.23
1995 06 09 08 10    0.47 305.55 -29.39   8.69
1995 06 09 08 19    0.93 202.77 -20.14   8.73
1995 06 09 08 30    8.30 324.19 -33.70   9.59
1995 06 09 08 39   11.13 315.80 -24.19   9.91
1995 06 09 08 50    2.43 251.07 -24.53   9.54
1995 06 09 09 00    0.04 288.43 -24.82   9.51
1995 06 09 09 09    8.67 315.64 -23.55   9.69
1995 06 09 09 20    3.02 321.75  -0.87   9.29
1995 06 09 09 29   12.38 327.84 -34.37   7.80
1995 06 09 09 40   11.10 327.07 -27.24   7.97
1995 06 09 09 49   11.26 328.48    NaN   8.14
1995 06 09 10 00   10.50 329.05    NaN   7.55
1995 06 09 10 09   10.40 326.75 -31.90   9.28
1995 06 09 10 20   11.74 323.92 -19.68   8.75
1995 06 09 10 30   12.03 325.01 -18.94   8.95
1995 06 09 10 39   11.19 327.18 -25.81   8.26
1995 06 09 10 50   12.10 325.80  -0.63   9.06
1995 06 09 10 59   12.85 322.44   4.21   9.47
1995 06 09 11 10   11.97 321.97  -5.44   8.78
1995 06 09 11 19   10.78 322.87   6.29   8.96
1995 06 09 11 30   13.14 320.06   7.42   8.97
1995 06 09 11 39   12.21 320.04 -18.52   8.59
1995 06 09 11 50   12.72 320.61  -2.07   8.82
1995 06 09 12 00   12.84 313.83   9.55  10.39
1995 06 09 12 09   13.21 323.02 -11.49  10.23
1995 06 09 12 20   12.53 322.13  -7.17  10.74
1995 06 09 12 29   10.61 319.33  -5.79  10.65
1995 06 09 12 40    8.22 316.87   1.02  11.38
1995 06 09 12 49   10.38 307.56  -5.92  10.86
1995 06 09 13 00   12.89 320.85  -2.91  11.19
1995 06 09 13 09   13.91 321.50   9.66  11.17
1995 06 09 13 20   13.45 320.62 -18.57  10.81
1995 06 09 13 30   14.98 322.95   0.11  10.76
1995 06 09 13 39   11.57 315.73   3.48   9.95
1995 06 09 13 50   11.67 316.96   6.67  10.17
1995 06 09 13 59    8.91 316.67   3.56  10.54
1995 06 09 14 10    9.63 315.70   8.57   9.96
1995 06 09 14 19   10.36 320.01 -16.30   8.03
1995 06 09 14 30    9.16 320.00   4.97   5.16
1995 06 09 14 39   10.13 318.63  10.47   2.49
1995 06 09 14 50   11.17 320.49   5.95   3.88
1995 06 09 15 00    6.86 311.32   8.77    NaN
1995 06 09 15 09    6.83 320.53  10.04    NaN
1995 06 09 15 20    8.27 323.86   7.93   0.67
1995 06 09 15 29    9.17 322.94 -13.87   0.58
1995 06 09 15 40    8.31 325.76  -8.67    NaN
1995 06 09 15 49    8.50 312.24  -9.37    NaN
1995 06 09 16 00    7.48 275.22   8.97    NaN
1995 06 09 16 09    8.48 321.93   2.32    NaN
1995 06 09 16 20    7.84 327.17   9.10    NaN
1995 06 09 16 30    7.36 321.40   2.28    NaN
1995 06 09 16 39    5.80 317.84 -17.81    NaN
1995 06 09 16 50    5.54 312.79   8.81    NaN
1995 06 09 16 59    5.90 322.81 -29.37    NaN
1995 06 09 17 10    4.61 333.62 -26.07    NaN
1995 06 09 17 19    5.87 310.72 -28.37    NaN
1995 06 09 17 30    6.28 326.74 -23.64    NaN
1995 06 09 17 39    5.08 329.01 -32.16    NaN
1995 06 09 17 50     NaN 241.50 -11.52    NaN
1995 06 09 18 00    1.59  83.29 -38.88    NaN
1995 06 09 18 09    0.00 229.87  -6.99    NaN
1995 06 09 18 20     NaN 221.67  -6.64    NaN
1995 06 09 18 30    3.16 334.59 -38.39    NaN
1995 06 09 18 40     NaN 294.28 -25.41    NaN
1995 06 09 18 49    0.03  62.53 -32.09    NaN
1995 06 09 19 00    0.08 292.34 -27.26    NaN
1995 06 09 19 10    0.52 154.26 -27.18    NaN
1995 06 09 19 20     NaN 153.75 -26.41    NaN
1995 06 09 19 30    0.01  46.34 -33.41    NaN
1995 06 09 19 40     NaN  87.24 -30.22    NaN
1995 06 09 19 50    0.05 327.94 -39.73    NaN
1995 06 09 20 00     NaN 158.70 -38.67    NaN
1995 06 09 20 10     NaN 232.73 -22.67    NaN
1995 06 09 20 20     NaN 103.63 -38.92   2.14
1995 06 09 20 30    2.63 329.94 -39.83    NaN
1995 06 09 20 40     NaN 163.81 -36.06    NaN
1995 06 09 20 50     NaN 147.21 -37.21   1.25
1995 06 09 21 00    0.02  83.53    NaN   1.95
1995 06 09 21 10    0.21 246.98 -32.43   0.68
1995 06 09 21 20    0.06 320.41 -33.83   3.62
1995 06 09 21 30    0.01 202.02 -38.80   5.23
1995 06 09 21 40     NaN 126.25 -31.87   5.23
1995 06 09 21 50    6.48  41.56    NaN   9.34
1995 06 09 22 00    2.66  52.23    NaN   6.91
1995 06 09 22 10    0.24 350.85 -39.47   6.91
1995 06 09 22 20    1.55  62.47    NaN   5.91
1995 06 09 22 30     NaN 120.74 -35.39   8.75
1995 06 09 22 40    0.60 293.45 -10.66   8.73
1995 06 09 22 50    0.15 127.15 -38.28   6.77
1995 06 09 23 00    0.68  71.66    NaN   6.23
1995 06 09 23 10    0.00  35.53 -34.33   5.79
1995 06 09 23 20    0.00  48.70 -39.20   7.23
1995 06 09 23 30    5.60  41.84 -39.35   5.13
1995 06 09 23 40    2.75 325.66    NaN   5.53
1995 06 09 23 50    5.75  33.04    NaN   4.94
1995 06 10 00 00    1.81   0.94    NaN   4.89
1995 06 10 00 10    0.00 194.90 -25.00   4.67
1995 06 10 00 20    6.94  43.20    NaN   5.63
1995 06 10 00 30    3.76  64.26    NaN   2.99
1995 06 10 00 40   16.65   3.07    NaN   4.29
1995 06 10 00 50   15.37  42.92    NaN   2.24
1995 06 10 01 00   13.26  37.00    NaN   2.57
1995 06 10 01 10    5.63  73.21    NaN   3.13
1995 06 10 01 20   17.04  49.08    NaN   4.30
1995 06 10 01 30   12.52  67.16    NaN   0.65
1995 06 10 01 40   15.27  54.66    NaN   1.71
1995 06 10 01 50   12.72  48.05    NaN   0.99
1995 06 10 02 00   15.53  55.86    NaN   0.36
1995 06 10 02 10   15.38  57.96    NaN   1.37
1995 06 10 02 20   20.47  52.65    NaN   2.35
1995 06 10 02 30   20.30  50.16    NaN   1.56
1995 06 10 02 40   19.59  52.54    NaN   2.11
1995 06 10 02 50   20.12  45.98    NaN   1.76
1995 06 10 03 00   20.56  51.65    NaN   1.63
1995 06 10 03 10   16.52  48.83    NaN   1.89
1995 06 10 03 20   19.88  50.17    NaN   3.13
1995 06 10 03 30   19.62  49.68    NaN   3.47
1995 06 10 03 40   20.05  46.43    NaN   3.77
1995 06 10 03 50   17.24  49.73    NaN   3.71
1995 06 10 04 00   17.90  49.15    NaN   2.70
1995 06 10 04 10   16.44  50.20    NaN   3.11
1995 06 10 04 20   19.19  45.99    NaN   4.69
1995 06 10 04 30   20.44  46.95    NaN   6.13
1995 06 10 04 40   22.09  53.08    NaN   5.22
1995 06 10 04 50   20.80  56.06    NaN   5.98
1995 06 10 05 00   23.37  45.62    NaN   4.27
1995 06 10 05 10   26.90  53.62    NaN   3.62
1995 06 10 05 20   24.13  53.60    NaN   2.56
1995 06 10 05 30   24.42  51.67    NaN   0.87
1995 06 10 05 40   22.93  60.27    NaN   0.29
1995 06 10 05 50   23.68  52.28    NaN    NaN
1995 06 10 06 00   22.04  59.67    NaN    NaN
1995 06 10 06 10   26.78  59.18    NaN    NaN
1995 06 10 06 20   27.77  56.03    NaN    NaN
1995 06 10 06 30   29.44  56.21    NaN   0.73
1995 06 10 06 40   31.37  53.03    NaN   0.55
1995 06 10 06 50   26.37  57.51    NaN   1.17
1995 06 10 07 00   31.30  56.00    NaN   0.78
1995 06 10 07 10   22.77  58.94    NaN   1.36
1995 06 10 07 20   21.59  58.96    NaN   1.62
1995 06 10 07 30   21.53  61.71    NaN   1.03
1995 06 10 07 40   23.01  55.85    NaN   1.43
1995 06 10 07 50   22.74  57.93    NaN   1.37
1995 06 10 08 00   21.98  50.93    NaN   0.75
1995 06 10 08 10   23.92  60.45    NaN   0.46
1995 06 10 08 20   21.39  54.86    NaN   0.08
1995 06 10 08 30   24.20  59.94    NaN    NaN
1995 06 10 08 40   20.69  46.89    NaN    NaN
1995 06 10 08 50   22.55  58.90    NaN    NaN
1995 06 10 09 00   19.85  59.35    NaN    NaN
1995 06 10 09 10   20.87  64.30    NaN    NaN
1995 06 10 09 20   25.86  62.89    NaN    NaN
1995 06 10 09 30   22.06  65.85    NaN   0.29
1995 06 10 09 40   22.37  62.05    NaN    NaN
1995 06 10 09 50   23.19  66.00    NaN    NaN
1995 06 10 10 00   24.00  76.34    NaN    NaN
1995 06 10 10 10   23.95  67.33    NaN   0.09
1995 06 10 10 20   24.55  33.78    NaN   0.51
1995 06 10 10 30   23.04  60.98    NaN   0.35
1995 06 10 10 40   26.27  70.76    NaN   2.51
1995 06 10 10 50   24.60  76.97    NaN   3.86
1995 06 10 11 00   22.42  77.10    NaN   4.10
1995 06 10 11 10   17.29  76.91    NaN   3.51
1995 06 10 11 20   21.00  77.53    NaN   4.85
1995 06 10 11 30   18.94  79.01    NaN   5.10
1995 06 10 11 40   16.60  75.57    NaN   3.97
1995 06 10 11 50   16.94  57.94    NaN   5.56
1995 06 10 12 00   17.06  65.27    NaN   6.22
1995 06 10 12 10   17.92  70.66    NaN   5.97
1995 06 10 12 20   19.03  71.76    NaN   5.89
1995 06 10 12 30   20.92  45.64    NaN   6.19
1995 06 10 12 40   22.79  72.43    NaN   6.27
1995 06 10 12 50   19.96  66.82    NaN   6.12
1995 06 10 13 00   25.16  69.30    NaN   6.24
1995 06 10 13 10   25.26  73.70    NaN   5.83
1995 06 10 13 20   26.00  72.72    NaN   5.95
1995 06 10 13 30   24.05  76.58    NaN   6.17
1995 06 10 13 40   20.27  74.10    NaN   6.14
1995 06 10 13 50   19.49  61.21    NaN   6.30
1995 06 10 14 00   17.51  76.80    NaN   6.29
1995 06 10 14 10   18.19  78.57    NaN   5.88
1995 06 10 14 20   18.19  79.04    NaN   6.15
1995 06 10 14 30   15.99  77.84    NaN   6.11
1995 06 10 14 40   19.79  84.87    NaN   6.08
1995 06 10 14 50   22.24  64.28    NaN   5.95
1995 06 10 15 00   21.30  74.35    NaN   6.00
1995 06 10 15 10   18.04  65.33    NaN   5.93
1995 06 10 15 20   19.38  79.53    NaN   5.98
1995 06 10 15 30   17.96  77.37    NaN   5.76
1995 06 10 15 40   17.86  81.80    NaN   5.72
1995 06 10 15 50   16.16  82.58    NaN   5.57
1995 06 10 16 00   14.78  89.19    NaN   5.50
1995 06 10 16 10   17.13  89.19    NaN   4.93
1995 06 10 16 20   16.91  90.63    NaN   3.54
1995 06 10 16 30   11.51  83.79    NaN   2.31
1995 06 10 16 40   15.04  86.28    NaN   1.74
1995 06 10 16 50   12.94  95.47    NaN   0.39
1995 06 10 17 00   13.61  96.90    NaN    NaN
1995 06 10 17 10   11.91  93.00    NaN    NaN
1995 06 10 17 20   14.17 101.75    NaN   0.01
1995 06 10 17 30   15.90  93.48    NaN   0.48
1995 06 10 17 40   16.51  96.41    NaN    NaN
1995 06 10 17 50   17.63  85.73    NaN   0.20
1995 06 10 18 00   14.89  97.87    NaN   0.19
1995 06 10 18 10   17.25  98.15    NaN   0.02
1995 06 10 18 20   20.55  90.09    NaN   0.52
1995 06 10 18 30   19.59  87.18    NaN   0.07
1995 06 10 18 40   13.24  85.15    NaN    NaN
1995 06 10 18 50   18.45  90.90    NaN   0.40
1995 06 10 19 00   17.59  94.44    NaN   0.70
1995 06 10 19 10   14.65  93.49    NaN   0.42
1995 06 10 19 20   11.71  90.54    NaN    NaN
1995 06 10 19 30   13.42  98.57    NaN   0.05
1995 06 10 19 40    8.74  94.44    NaN   0.24
1995 06 10 19 50   14.18 102.14    NaN   0.54
1995 06 10 20 00   17.39  88.83    NaN   0.13
1995 06 10 20 10   18.08  81.31    NaN   1.19
1995 06 10 20 20   18.30  91.54    NaN   1.62
1995 06 10 20 30   17.60  90.06    NaN   1.25
1995 06 10 20 40   15.62  88.63    NaN   0.66
1995 06 10 20 50   15.27  94.43    NaN   1.76
1995 06 10 21 00   18.21  85.69    NaN   1.88
1995 06 10 21 10   18.49  64.77    NaN   1.67
1995 06 10 21 20   18.55  90.64    NaN   1.78
1995 06 10 21 30   17.44  74.98    NaN   1.65
1995 06 10 21 40   16.12  98.27    NaN   2.32
1995 06 10 21 50   13.49  97.75    NaN   4.16
1995 06 10 22 00   18.04  80.31    NaN   2.65
1995 06 10 22 10   18.43  76.85    NaN   5.08
1995 06 10 22 20   20.99  92.97    NaN   3.47
1995 06 10 22 30   15.96  89.09    NaN   4.02
1995 06 10 22 40   12.56  74.92    NaN   5.74
1995 06 10 22 50   12.50  67.91    NaN   2.36
1995 06 10 23 00   13.25  82.14    NaN   5.69
1995 06 10 23 10   12.07  94.43    NaN  11.87
1995 06 10 23 20   10.49  69.18    NaN   6.49
1995 06 10 23 30   13.32  66.26    NaN   5.51
1995 06 10 23 40    9.97  73.28    NaN   9.65
1995 06 10 23 50   18.38  59.74    NaN   5.87
1995 06 11 00 00   10.56  61.83    NaN   6.65
1995 06 11 00 10    7.29  71.21    NaN  11.78
1995 06 11 00 20   11.63  71.07    NaN   9.43
1995 06 11 00 30   12.20  62.78    NaN   3.02
1995 06 11 00 40   13.40  81.80    NaN   4.50
1995 06 11 00 50   10.63  62.78    NaN   4.05
1995 06 11 01 00   12.27  58.25    NaN   7.86
1995 06 11 01 10    7.55  71.78    NaN   7.20
1995 06 11 01 20    9.05 100.73    NaN   4.30
1995 06 11 01 30    7.76  87.05    NaN   5.09
1995 06 11 01 40    9.02  86.50    NaN   8.53
1995 06 11 01 50    7.98  82.77    NaN  13.96
1995 06 11 02 00    9.21  66.73    NaN   3.26
1995 06 11 02 10    6.57  64.15    NaN  12.29
1995 06 11 02 20   10.61  63.43    NaN   3.63
1995 06 11 02 30   12.53  57.22    NaN   4.42
1995 06 11 02 40    9.41  49.36    NaN   2.91
1995 06 11 02 50    7.27  57.15    NaN   7.37
1995 06 11 03 00   11.52  51.83    NaN   3.01
1995 06 11 03 10    9.60  61.03    NaN   2.71
1995 06 11 03 20   10.11  76.48    NaN   2.09
1995 06 11 03 30   11.95  60.64    NaN   1.30
1995 06 11 03 40   11.39  56.00    NaN   1.41
1995 06 11 03 50    7.32  55.04    NaN   1.60
1995 06 11 04 00   10.94  52.99    NaN   1.54
1995 06 11 04 10    9.10  65.28    NaN   0.96
1995 06 11 04 20   10.39  52.15    NaN   1.04
1995 06 11 04 30    9.69  24.84    NaN   1.09
1995 06 11 04 40    9.08  47.82    NaN   1.20
1995 06 11 04 50    6.79  58.66    NaN   1.48
1995 06 11 05 00    8.77  58.91    NaN   1.23
1995 06 11 05 10    8.97  63.75    NaN   1.15
1995 06 11 05 20    8.97  62.52    NaN   1.62
1995 06 11 05 30    7.02  67.27    NaN   1.46
1995 06 11 05 40    9.69  62.89    NaN   1.35
1995 06 11 05 50    9.52  65.85    NaN   1.87
1995 06 11 06 00    9.06  30.03    NaN   1.64
1995 06 11 06 10   11.00  71.00    NaN   1.84
1995 06 11 06 20   11.01  64.91    NaN   1.35
1995 06 11 06 30    8.92  59.28    NaN   1.75
1995 06 11 06 40    9.71  65.86    NaN   1.75
1995 06 11 06 50   11.36  60.01    NaN   1.58
1995 06 11 07 00   11.12  64.09    NaN   1.73
1995 06 11 07 10   12.01  65.89    NaN   1.89
1995 06 11 07 20   11.98  69.41    NaN   2.10
1995 06 11 07 30   12.24  67.36    NaN   1.89
1995 06 11 07 40   12.57  68.35    NaN   1.78
1995 06 11 07 50   13.61  65.87    NaN   1.61
1995 06 11 08 00   13.53  38.83    NaN   1.58
1995 06 11 08 10   11.48  70.45    NaN   1.37
1995 06 11 08 20   11.89  67.78    NaN   1.24
1995 06 11 08 30   12.91  69.80    NaN   1.11
1995 06 11 08 40   11.23  67.37    NaN   0.83
1995 06 11 08 50   10.61  74.66    NaN   0.96
1995 06 11 09 00    9.38  79.01    NaN   1.07
1995 06 11 09 10   10.25  79.02    NaN   1.14
1995 06 11 09 20   10.49  74.66    NaN   1.20
1995 06 11 09 30   11.84  71.92    NaN   1.24
1995 06 11 09 40   12.18  67.16    NaN   0.65
1995 06 11 09 50   10.24  69.87    NaN   0.91
1995 06 11 10 00    9.16  74.67    NaN   0.29
1995 06 11 10 10    7.90  70.19    NaN   0.31
1995 06 11 10 20    7.92  67.01    NaN   1.16
1995 06 11 10 30    8.15  64.94    NaN   1.55
1995 06 11 10 40    6.91  66.80    NaN   2.90
1995 06 11 10 50    8.52  43.81    NaN   2.91
1995 06 11 11 00    8.42  58.60    NaN   6.69
1995 06 11 11 10    7.80  57.67    NaN   4.18
1995 06 11 11 20    8.56  64.93    NaN   6.26
1995 06 11 11 30    6.76  71.17    NaN   6.91
1995 06 11 11 40    8.95  70.78    NaN   7.62
1995 06 11 11 50    8.30  71.26    NaN   7.11
1995 06 11 12 00    9.33  70.78    NaN   8.38
1995 06 11 12 10    7.32  74.19    NaN   8.09
1995 06 11 12 20    7.27  73.09    NaN  12.43
1995 06 11 12 30    6.53  77.11    NaN  14.11
1995 06 11 12 40    6.84  74.66    NaN  12.37
1995 06 11 12 50    5.98  75.63    NaN   9.41
1995 06 11 13 00    4.94  84.28    NaN  14.81
1995 06 11 13 10    5.66  82.89    NaN  14.08
1995 06 11 13 20    5.52  70.93    NaN  13.69
1995 06 11 13 30    5.05  86.32    NaN  12.84
1995 06 11 13 40    5.60  83.65    NaN  13.58
1995 06 11 13 50    6.92  77.58    NaN  14.36
1995 06 11 14 00    6.00  82.93    NaN  12.54
1995 06 11 14 10    6.12  72.75    NaN  12.05
1995 06 11 14 20    9.26  67.36    NaN  13.91
1995 06 11 14 30    8.94  72.23    NaN  11.25
1995 06 11 14 40    9.24  70.78    NaN  13.53
1995 06 11 14 50   11.50  74.66    NaN  11.47
1995 06 11 15 00   11.45  71.13    NaN  11.17
1995 06 11 15 10    8.75  71.71    NaN  10.98
1995 06 11 15 20    9.43  71.69    NaN   9.82
1995 06 11 15 30    9.80  71.69    NaN   9.85
1995 06 11 15 40   14.14  75.54    NaN   8.57
1995 06 11 15 50    9.54  68.59    NaN  10.42
1995 06 11 16 00   10.04  68.17    NaN  12.51
1995 06 11 16 10   13.08  75.53    NaN  12.00
1995 06 11 16 20    9.07  70.75    NaN  11.15
1995 06 11 16 30   13.72  76.92    NaN  10.69
1995 06 11 16 40    9.81  74.24    NaN  11.07
1995 06 11 16 50   11.02  53.38    NaN   9.20
1995 06 11 17 00   10.75  73.75    NaN  11.94
