2007 06 01 03 54   21.74      56    2.90      36   614.9
2007 06 01 03 59   19.13      93    3.10      35   614.8
2007 06 01 04 04   16.52      68    3.20      34   614.8
2007 06 01 04 09   20.00      37    3.20      35   614.8
2007 06 01 04 14   13.04     100    3.20      34   614.8
2007 06 01 04 19   15.65      87    3.20      35   614.8
2007 06 01 04 24   14.78     107    3.10      36   614.8
2007 06 01 04 29   15.65      47    3.00      37   614.8
2007 06 01 04 34   15.65      92    3.00      37   614.9
2007 06 01 04 39   16.52      79    2.90      37   614.9
2007 06 01 04 44   15.65      98    2.90      37   615.0
2007 06 01 04 49   16.52     100    3.00      36   614.9
2007 06 01 04 54   14.78     102    3.00      37   614.9
2007 06 01 04 59   16.52      98    2.70      37   614.9
2007 06 01 05 04   19.13     101    2.70      37   614.9
2007 06 01 05 09   18.26     101    2.90      39   614.8
2007 06 01 05 14   15.65      71    2.70      38   614.9
2007 06 01 05 19   13.91      98    2.50      42   615.0
2007 06 01 05 24   15.65      98    2.20      50   615.0
2007 06 01 05 29   13.91      48    2.00      45   614.9
2007 06 01 05 34   19.13      96    2.00      55   615.0
2007 06 01 05 39   19.13      38    2.00      48   615.0
2007 06 01 05 44   16.52      67    2.20      41   615.0
2007 06 01 05 49   19.13     100    2.40      40   615.0
2007 06 01 05 54   19.13      99    2.50      40   615.0
2007 06 01 05 59   18.26      42    2.70      43   615.0
2007 06 01 06 04   20.87      87    2.70      44   615.0
2007 06 01 06 09   20.87      23    2.90      41   615.1
2007 06 01 06 14   21.74      82    3.00      41   615.1
2007 06 01 06 19   24.35      51    3.10      39   615.2
2007 06 01 06 24   21.74      89    3.20      44   615.2
2007 06 01 06 29   23.48      27    3.20      38   615.3
2007 06 01 06 34   22.61     117    3.30      40   615.3
2007 06 01 06 39   24.35      50    3.50      38   615.4
2007 06 01 06 44   26.09      98    3.60      39   615.4
2007 06 01 06 49   24.35      95    3.60      37   615.5
2007 06 01 06 54   23.48      53    3.90      36   615.5
2007 06 01 06 59   22.61      30    4.00      32   615.5
2007 06 01 07 04   23.48      44    4.20      35   615.5
2007 06 01 07 09   26.96      63    4.30      33   615.5
2007 06 01 07 14   24.35      49    4.40      32   615.4
2007 06 01 07 19   24.35      95    4.60      28   615.7
2007 06 01 07 24   20.00      85    4.70      28   615.7
2007 06 01 07 29   22.61      88    4.70      33   615.7
2007 06 01 07 34   26.96      32    4.70      30   615.9
2007 06 01 07 39   24.35      35    4.70      30   616.0
2007 06 01 07 44   25.22      42    4.90      28   616.0
2007 06 01 07 49   26.96      42    5.20      30   616.0
2007 06 01 07 54   23.48      39    5.50      27   615.9
2007 06 01 07 59   24.35      92    5.60      25   616.1
2007 06 01 08 04   22.61      91    5.70      21   616.1
2007 06 01 08 09   23.48      61    5.90      25   616.0
2007 06 01 08 14   21.74     106    5.90      23   616.1
2007 06 01 08 19   28.70      18    6.00      26   616.0
2007 06 01 08 24   26.96      92    5.90      26   616.0
2007 06 01 08 29   24.35       8    6.00      24   616.1
2007 06 01 08 34   22.61      64    6.00      25   616.2
2007 06 01 08 39   23.48      40    6.10      22   616.2
2007 06 01 08 44   24.35      62    6.10      22   616.2
2007 06 01 08 49   26.96      96    6.10      25   616.2
2007 06 01 08 54   23.48      20    6.10      27   616.2
2007 06 01 08 59   26.96      32    6.10      25   616.3
2007 06 01 09 04   27.83      55    6.10      21   616.2
2007 06 01 09 09   20.87      35    6.10      22   616.4
2007 06 01 09 14   22.61       9    6.30      26   616.2
2007 06 01 09 19   23.48      37    6.30      23   616.4
2007 06 01 09 24   24.35      92    6.20      22   616.3
2007 06 01 09 29   22.61      61    6.30      24   616.3
2007 06 01 09 34   24.35      16    6.20      24   616.3
2007 06 01 09 39   24.35      53    6.30      18   616.5
2007 06 01 09 44   25.22      93    6.40      24   616.5
2007 06 01 09 49   28.70      17    6.40      21   616.3
2007 06 01 09 54   26.09      30    6.40      19   616.1
2007 06 01 09 59   26.09      45    6.40      23   616.4
2007 06 01 10 04   22.61      36    6.60      27   616.4
2007 06 01 10 09   26.96      46    6.30      22   616.4
2007 06 01 10 14   23.48      56    6.40      27   616.4
2007 06 01 10 19   26.96      96    6.30      21   616.3
2007 06 01 10 24   23.48      56    6.30      23   616.4
2007 06 01 10 29   26.09      21    6.40      26   616.2
2007 06 01 10 34   21.74      86    6.60      22   616.5
2007 06 01 10 39   27.83      46    6.70      29   616.3
2007 06 01 10 44   22.61      40    6.80      25   616.3
2007 06 01 10 49   26.96      96    6.80      21   616.3
2007 06 01 10 54   23.48      53    6.80      22   616.4
2007 06 01 10 59   25.22      73    6.80      27   616.3
2007 06 01 11 04   19.13      76    6.70      28   616.3
2007 06 01 11 09   22.61      98    7.10      23   616.2
2007 06 01 11 14   23.48      11    7.10      25   616.4
2007 06 01 11 19   25.22      10    6.80      25   616.3
2007 06 01 11 24   22.61      83    6.60      24   616.4
2007 06 01 11 29   24.35      25    6.80      23   616.4
2007 06 01 11 34   25.22      92    7.10      26   616.3
2007 06 01 11 39   25.22      11    7.30      21   616.2
2007 06 01 11 44   20.00      43    7.30      25   616.4
2007 06 01 11 49   20.87      22    7.30      23   616.3
2007 06 01 11 54   25.22      58    7.10      22   616.1
2007 06 01 11 59   22.61      57    7.20      24   616.1
2007 06 01 12 04   23.48      91    7.10      23   616.2
2007 06 01 12 09   25.22      81    7.30      26   616.1
2007 06 01 12 14   24.35      14    7.50      26   615.9
2007 06 01 12 19   24.35     102    7.40      27   616.5
2007 06 01 12 24   25.22      50    7.20      26   616.4
2007 06 01 12 29   23.48      93    7.40      29   616.4
2007 06 01 12 34   23.48      59    7.50      29   615.9
2007 06 01 12 39   22.61      62    7.40      27   615.9
2007 06 01 12 44   24.35      71    7.50      27   615.9
2007 06 01 12 49   19.13      32    7.50      30   616.0
2007 06 01 12 54   20.00      26    7.60      30   615.9
2007 06 01 12 59   20.87      79    7.50      31   615.9
2007 06 01 13 04   20.87      60    7.60      30   615.8
2007 06 01 13 09   15.65      44    7.50      31   616.0
2007 06 01 13 14   18.26     111    7.50      30   615.9
2007 06 01 13 19   19.13      88    7.50      31   615.9
2007 06 01 13 24   22.61     114    7.40      31   615.9
2007 06 01 13 29   17.39      62    7.50      30   615.9
2007 06 01 13 34   19.13      74    7.40      31   615.8
2007 06 01 13 39   18.26      97    7.30      35   615.8
2007 06 01 13 44   20.00      68    7.10      34   615.8
2007 06 01 13 49   19.13      98    7.00      34   615.7
2007 06 01 13 54   18.26      92    7.10      34   615.6
2007 06 01 13 59   16.52      94    6.90      34   615.7
2007 06 01 14 04   20.87      85    7.10      36   615.6
2007 06 01 14 09   20.87      65    7.00      35   615.6
2007 06 01 14 14   14.78      61    6.90      34   615.7
2007 06 01 14 19   15.65      96    7.00      33   615.7
2007 06 01 14 24   19.13      82    7.00      36   615.7
2007 06 01 14 29   17.39      73    7.20      34   615.7
2007 06 01 14 34   13.91     111    7.10      37   615.7
2007 06 01 14 39   14.78     116    6.80      34   615.7
2007 06 01 14 44   15.65      92    6.80      35   615.8
2007 06 01 14 49   16.52      81    7.00      34   615.7
2007 06 01 14 54   13.04      85    7.10      36   615.7
2007 06 01 14 59   15.65      87    7.10      33   615.7
2007 06 01 15 04   14.78      82    6.90      38   615.7
2007 06 01 15 09   19.13     104    6.60      34   615.6
2007 06 01 15 14   15.65      62    6.70      33   615.7
2007 06 01 15 19   15.65      88    6.60      39   615.6
2007 06 01 15 24   15.65      66    6.60      37   615.6
2007 06 01 15 29   15.65      99    6.70      33   615.6
2007 06 01 15 34   15.65      89    6.80      34   615.6
2007 06 01 15 39   14.78      91    6.70      31   615.5
2007 06 01 15 44   13.91      85    6.60      25   615.7
2007 06 01 15 49   19.13     100    6.40      30   615.7
2007 06 01 15 54   18.26      60    6.50      32   615.7
2007 06 01 15 59   14.78      94    6.40      31   615.7
2007 06 01 16 04   16.52      93    6.40      35   615.6
2007 06 01 16 09   16.52      94    6.30      36   615.7
2007 06 01 16 14   14.78      85    6.30      34   615.7
2007 06 01 16 19   16.52      93    6.10      33   615.7
2007 06 01 16 24   19.13      69    6.00      33   615.6
2007 06 01 16 29   13.91      84    6.00      36   615.6
2007 06 01 16 34   16.52      95    6.00      38   615.7
2007 06 01 16 39   12.17      95    5.80      35   615.7
2007 06 01 16 44   13.04     107    5.70      34   615.6
2007 06 01 16 49   13.91      96    5.70      32   615.6
2007 06 01 16 54   15.65      92    5.60      31   615.6
2007 06 01 16 59   14.78      76    5.50      33   615.5
2007 06 01 17 04   13.91      89    5.40      31   615.5
2007 06 01 17 09   13.91     101    5.40      33   615.6
2007 06 01 17 14   11.30      87    5.30      34   615.6
2007 06 01 17 19   15.65      95    5.10      36   615.5
2007 06 01 17 24   16.52     101    5.00      38   615.5
2007 06 01 17 29   16.52     100    4.90      37   615.5
2007 06 01 17 34   16.52      92    4.70      35   615.5
2007 06 01 17 39   19.13      82    4.60      34   615.5
2007 06 01 17 44   15.65      82    4.50      36   615.6
2007 06 01 17 49   16.52      97    4.30      31   615.7
2007 06 01 17 54   15.65      81    4.20      33   615.7
2007 06 01 17 59   14.78      18    4.10      33   615.7
2007 06 01 18 04   11.30      82    4.00      33   615.7
2007 06 01 18 09   17.39      89    4.00      32   615.7
2007 06 01 18 14   15.65      31    4.10      33   615.8
2007 06 01 18 19   14.78      88    4.10      33   615.7
2007 06 01 18 24   14.78      83    3.90      31   615.8
2007 06 01 18 29   15.65      69    3.80      33   615.8
2007 06 01 18 34   15.65      86    3.60      33   615.8
2007 06 01 18 39   13.91      92    3.60      36   615.8
2007 06 01 18 44   13.91      77    3.60      37   615.8
2007 06 01 18 49   13.91      75    3.60      38   615.9
2007 06 01 18 54   13.04      96    3.50      38   615.9
2007 06 01 18 59   14.78      98    3.50      45   616.0
2007 06 01 19 04   15.65      96    3.50      45   616.0
2007 06 01 19 09   15.65      92    3.50      48   616.0
2007 06 01 19 14   13.91      88    3.50      45   616.0
2007 06 01 19 19   16.52      91    3.50      46   616.1
2007 06 01 19 24   16.52      91    3.40      45   616.0
2007 06 01 19 29   17.39      92    3.30      46   616.0
2007 06 01 19 34   17.39      92    3.40      47   616.0
2007 06 01 19 39   16.52      95    3.50      45   616.1
2007 06 01 19 44   15.65     102    3.50      44   616.0
2007 06 01 19 49   17.39     102    3.50      41   616.1
2007 06 01 19 54   13.91     102    3.60      43   616.1
2007 06 01 19 59   16.52      96    3.60      42   616.2
2007 06 01 20 04   15.65      97    3.50      44   616.2
2007 06 01 20 09   16.52      97    3.50      45   616.2
2007 06 01 20 14   18.26      97    3.50      40   616.2
2007 06 01 20 19   18.26      97    3.60      40   616.3
2007 06 01 20 24   17.39      99    3.60      40   616.3
2007 06 01 20 29   16.52      96    3.60      37   616.3
2007 06 01 20 34   17.39     102    3.60      38   616.4
2007 06 01 20 39   15.65     100    3.70      40   616.4
2007 06 01 20 44   17.39      72    3.70      40   616.4
2007 06 01 20 49   17.39      68    3.80      39   616.4
2007 06 01 20 54   17.39      73    3.60      40   616.4
2007 06 01 20 59   16.52      96    3.50      41   616.4
2007 06 01 21 04   15.65      98    3.50      41   616.4
2007 06 01 21 09   17.39      96    3.40      40   616.4
2007 06 01 21 14   14.78      69    3.40      39   616.4
2007 06 01 21 19   17.39      95    3.40      42   616.4
2007 06 01 21 24   14.78      60    3.30      43   616.4
2007 06 01 21 29   19.13      95    3.10      37   616.5
2007 06 01 21 34   19.13      96    3.30      33   616.5
2007 06 01 21 39   19.13      97    3.50      38   616.4
2007 06 01 21 44   19.13      64    3.60      36   616.3
2007 06 01 21 49   19.13      90    3.60      38   616.5
2007 06 01 21 54   17.39      84    3.40      41   616.5
2007 06 01 21 59   13.91      43    3.20      45   616.6
2007 06 01 22 04   15.65      88    3.00      43   616.6
2007 06 01 22 09   16.52       8    3.00      40   616.6
2007 06 01 22 14   15.65      90    3.00      39   616.5
2007 06 01 22 19   15.65      92    3.00      37   616.6
2007 06 01 22 24   13.91      78    3.10      34   616.5
2007 06 01 22 29   15.65      63    3.20      37   616.5
2007 06 01 22 34   15.65      75    3.10      39   616.6
2007 06 01 22 39   13.04      61    3.00      41   616.6
2007 06 01 22 44   16.52      74    2.90      38   616.5
2007 06 01 22 49   18.26      91    2.90      35   616.5
2007 06 01 22 54   17.39      91    3.00      35   616.5
2007 06 01 22 59   21.74      89    3.10      24   616.5
2007 06 01 23 04   20.00      93    3.60      20   616.5
2007 06 01 23 09   20.87      95    3.80      17   616.6
2007 06 01 23 14   20.87      90    4.00      15   616.5
2007 06 01 23 19   23.48      90    4.20      12   616.4
2007 06 01 23 24   21.74      79    4.30      15   616.3
2007 06 01 23 29   21.74      83    4.20      16   616.3
2007 06 01 23 34   22.61      84    4.20      14   616.3
2007 06 01 23 39   26.09      30    4.10      14   616.2
2007 06 01 23 44   22.61      38    4.20      15   616.2
2007 06 01 23 49   17.39      36    4.20      13   616.1
2007 06 01 23 54   21.74      84    4.20      15   616.1
2007 06 01 23 59   18.26      91    4.20      14   616.0
2007 06 02 00 04   20.00      83    4.20      14   616.0
2007 06 02 00 09   21.74      89    4.20      13   615.9
2007 06 02 00 14   19.13      21    4.10      13   615.9
2007 06 02 00 19   21.74      70    4.10      12   615.9
2007 06 02 00 24   21.74       7    4.10      13   615.9
2007 06 02 00 29   20.87      89    4.10      12   615.9
2007 06 02 00 34   21.74      83    4.10      12   615.7
2007 06 02 00 39   20.00      46    4.10      11   615.7
2007 06 02 00 44   18.26      95    4.10      11   615.8
2007 06 02 00 49   19.13      87    4.10      12   615.7
2007 06 02 00 54   17.39      79    4.10      12   615.7
2007 06 02 00 59   20.87      47    4.10      12   615.7
2007 06 02 01 04   17.39      89    4.10      12   615.5
2007 06 02 01 09   20.87      45    4.00      11   615.5
2007 06 02 01 14   19.13      11    4.00      11   615.5
2007 06 02 01 19   18.26      40    4.00      11   615.4
2007 06 02 01 24   21.74      89    4.00      10   615.4
2007 06 02 01 29   19.13      85    4.00      10   615.4
2007 06 02 01 34   19.13      39    4.00      10   615.4
2007 06 02 01 39   18.26      89    3.90      10   615.4
2007 06 02 01 44   18.26      91    3.80      11   615.4
2007 06 02 01 49   16.52      82    3.80      11   615.5
2007 06 02 01 54   15.65      92    3.70      11   615.4
2007 06 02 01 59   18.26      98    3.70      10   615.3
2007 06 02 02 04   16.52      94    3.70      11   615.3
2007 06 02 02 09   15.65      44    3.70      11   615.4
2007 06 02 02 14   14.78      89    3.70      10   615.3
2007 06 02 02 19   16.52      94    3.80      10   615.3
2007 06 02 02 24   19.13      83    3.80      10   615.2
2007 06 02 02 29   20.00      45    3.80      11   615.3
2007 06 02 02 34   18.26      37    3.70      11   615.2
2007 06 02 02 39   14.78      72    3.70      10   615.3
2007 06 02 02 44   16.52      92    3.70      10   615.2
2007 06 02 02 49   20.00      76    3.70      10   615.0
2007 06 02 02 54   15.65      44    3.80      11   615.0
2007 06 02 02 59   15.65      67    3.80      11   615.0
2007 06 02 03 04   17.39      48    3.80      12   615.0
2007 06 02 03 09   19.13      45    3.70      12   614.9
2007 06 02 03 14   18.26       9    3.80      13   614.8
2007 06 02 03 19   15.65      88    3.80      12   614.8
2007 06 02 03 24   19.13      79    3.90      12   614.9
2007 06 02 03 29   14.78      76    3.90      12   614.9
2007 06 02 03 34   18.26      91    3.90      11   614.9
2007 06 02 03 39   16.52      93    3.80      11   614.9
2007 06 02 03 44   13.04      99    3.70      11   614.9
2007 06 02 03 49   13.91      81    3.60      11   614.9
2007 06 02 03 54   13.91     102    3.60      11   615.0
2007 06 02 03 59   13.91      86    3.50      11   614.9
2007 06 02 04 04   13.04     100    3.60      11   615.0
2007 06 02 04 09   11.30      78    3.70      12   614.9
2007 06 02 04 14   12.17     108    3.70      12   614.8
2007 06 02 04 19   12.17      85    3.60      12   614.9
2007 06 02 04 24   10.43     100    3.60      12   614.8
2007 06 02 04 29    8.70     116    3.60      12   614.9
2007 06 02 04 34   12.17     109    3.50      11   614.8
2007 06 02 04 39   12.17      92    3.60      11   614.7
2007 06 02 04 44   11.30      96    3.60      11   614.8
2007 06 02 04 49   11.30      99    3.70      11   614.8
2007 06 02 04 54    9.57      95    3.70      11   614.9
2007 06 02 04 59   13.04     100    3.80      12   614.9
2007 06 02 05 04    9.57      93    3.80      11   614.9
2007 06 02 05 09   12.17      76    3.80      11   614.9
2007 06 02 05 14   13.04      96    3.80      11   615.0
2007 06 02 05 19    9.57     106    3.80      11   614.9
2007 06 02 05 24   10.43      99    3.90      11   614.9
2007 06 02 05 29    9.57      65    3.90      12   615.0
2007 06 02 05 34    9.57      95    3.90      12   615.0
2007 06 02 05 39    8.70     108    4.00      12   615.1
2007 06 02 05 44    8.70      67    4.00      11   615.1
2007 06 02 05 49   10.43      95    4.10      11   615.1
2007 06 02 05 54   10.43      85    4.20      11   615.2
2007 06 02 05 59    8.70      92    4.30      11   615.3
2007 06 02 06 04    8.70      92    4.50      11   615.3
2007 06 02 06 09   10.43      80    4.60      10   615.4
2007 06 02 06 14    8.70      82    4.70      10   615.5
2007 06 02 06 19    7.83      91    4.80      10   615.5
2007 06 02 06 24    7.83      99    4.90      10   615.5
2007 06 02 06 29    7.83     100    5.10      10   615.6
2007 06 02 06 34    6.96     115    5.20      10   615.6
2007 06 02 06 39    9.57      83    5.30      10   615.6
2007 06 02 06 44    6.96     100    5.50      10   615.7
2007 06 02 06 49    6.96      93    5.60      10   615.7
2007 06 02 06 54    6.96     101    5.70      10   615.8
2007 06 02 06 59    8.70      98    5.80      10   615.9
2007 06 02 07 04    7.83      72    5.80      10   616.0
2007 06 02 07 09    9.57      96    6.00      10   616.0
2007 06 02 07 14    8.70      88    6.00      10   616.1
2007 06 02 07 19    6.96      81    6.10       9   616.1
2007 06 02 07 24    8.70      98    6.10      10   616.3
2007 06 02 07 29    8.70     100    6.20      10   616.3
2007 06 02 07 34   10.43     116    6.40      10   616.3
2007 06 02 07 39    9.57      74    6.60      10   616.4
2007 06 02 07 44    8.70      95    6.60      10   616.4
2007 06 02 07 49    8.70      98    6.60      10   616.5
2007 06 02 07 54   12.17      91    6.70      10   616.5
2007 06 02 07 59   12.17      88    6.80      10   616.6
2007 06 02 08 04   10.43     102    6.90      10   616.6
2007 06 02 08 09   12.17      88    7.10      10   616.7
2007 06 02 08 14   10.43      88    7.40      10   616.8
2007 06 02 08 19   13.04      84    7.50      10   616.8
2007 06 02 08 24    9.57      79    7.40      10   616.8
2007 06 02 08 29   13.91      87    7.70      10   616.8
2007 06 02 08 34   11.30     108    7.70      10   616.9
2007 06 02 08 39   15.65      85    7.50      11   616.8
2007 06 02 08 44   16.52      65    7.80      11   617.0
2007 06 02 08 49   13.91       9    8.40      10   617.0
2007 06 02 08 54   11.30      61    8.30      10   617.0
2007 06 02 08 59   14.78      77    8.50      11   617.0
2007 06 02 09 04   13.04      21    8.70      11   617.0
2007 06 02 09 09    7.83     100    8.20      11   617.1
2007 06 02 09 14   17.39      69    8.00      11   617.0
2007 06 02 09 19   13.04      94    8.10      10   617.1
2007 06 02 09 24   15.65      80    8.20      10   617.0
2007 06 02 09 29   18.26      64    8.20      10   617.1
2007 06 02 09 34   13.04      80    8.60      11   617.2
2007 06 02 09 39   10.43      42    8.80      10   617.2
2007 06 02 09 44   14.78      54    8.80      11   617.2
2007 06 02 09 49    9.57      49    8.50      13   617.2
2007 06 02 09 54   14.78      73    8.50      12   617.2
2007 06 02 09 59   13.04      98    9.10      13   617.2
2007 06 02 10 04   11.30      62    8.60      13   617.2
2007 06 02 10 09   15.65      56    8.60      12   617.2
2007 06 02 10 14   10.43      78    9.00      12   617.2
2007 06 02 10 19   12.17      39    9.50      12   617.2
2007 06 02 10 24   16.52      54    9.90      11   617.2
2007 06 02 10 29   12.17      72   10.20      12   617.2
2007 06 02 10 34   13.04      90    9.70      11   617.3
2007 06 02 10 39   13.04      40   10.20      12   617.3
2007 06 02 10 44   20.87      67   10.30      12   617.2
2007 06 02 10 49    6.09      73   10.20      11   617.3
2007 06 02 10 54   16.52      67    9.60      10   617.2
2007 06 02 10 59   15.65      56    9.90      12   617.2
2007 06 02 11 04   16.52     100    9.90      10   617.3
2007 06 02 11 09   12.17      53   10.20      11   617.2
2007 06 02 11 14   15.65      42   10.60      12   617.2
2007 06 02 11 19   10.43      12   10.00      11   617.3
2007 06 02 11 24   15.65      47    9.70      13   617.2
2007 06 02 11 29   16.52      67   10.40      12   617.3
2007 06 02 11 34   16.52      58   10.60      14   617.2
2007 06 02 11 39   10.43      20   10.40      13   617.3
2007 06 02 11 44   14.78      83   10.80      13   617.3
2007 06 02 11 49   13.91      40   11.10      11   617.2
2007 06 02 11 54   15.65      57   11.40      13   617.3
2007 06 02 11 59    7.83      64   11.90      10   617.3
2007 06 02 12 04   14.78      65   11.20       9   617.2
2007 06 02 12 09   12.17      51    9.90      11   617.2
2007 06 02 12 14   19.13      52   10.00      11   617.2
2007 06 02 12 19   16.52      44    9.70      14   617.2
2007 06 02 12 24   14.78      71    9.50      12   617.2
2007 06 02 12 29   11.30       7    9.60      14   617.2
2007 06 02 12 34   16.52      87   10.20      11   617.1
2007 06 02 12 39   12.17      62   10.30      11   617.1
2007 06 02 12 44   14.78      39    9.40      10   617.0
2007 06 02 12 49    8.70      30    9.00      14   617.0
2007 06 02 12 54   14.78      47    9.10      11   617.0
2007 06 02 12 59   12.17      63    9.00      12   617.0
2007 06 02 13 04   16.52      97    9.00      14   617.0
2007 06 02 13 09   11.30      54    9.10      12   617.0
2007 06 02 13 14   14.78      68    8.80      14   617.0
2007 06 02 13 19   14.78      48    9.10      15   617.0
2007 06 02 13 24   13.91      63    9.30      14   616.9
2007 06 02 13 29   16.52      57    8.80      15   616.8
2007 06 02 13 34    5.22      52    9.00      16   616.8
2007 06 02 13 39   18.26      60    9.80      16   616.7
2007 06 02 13 44   15.65      59    9.60      14   616.8
2007 06 02 13 49   13.91      56    9.60      13   616.8
2007 06 02 13 54   14.78      64    9.50      14   616.7
2007 06 02 13 59   16.52      80    9.70      12   616.7
2007 06 02 14 04   17.39      75    9.40      14   616.6
2007 06 02 14 09   16.52      62    9.30      14   616.7
2007 06 02 14 14   13.04      82   10.10      15   616.7
2007 06 02 14 19   12.17       7    9.80      14   616.6
2007 06 02 14 24   22.61      64    9.70      17   616.6
2007 06 02 14 29   17.39      82   10.00      14   616.5
2007 06 02 14 34    8.70      41    9.90      14   616.7
2007 06 02 14 39   11.30      71    9.40      17   616.6
2007 06 02 14 44    5.22      82    9.40      18   616.6
2007 06 02 14 49   20.00      55    9.60      16   616.5
2007 06 02 14 54   12.17      61    9.40      19   616.5
2007 06 02 14 59   17.39      71    9.20      21   616.6
2007 06 02 15 04   12.17      71    9.20      12   616.5
2007 06 02 15 09   10.43      48    9.00      19   616.5
2007 06 02 15 14   18.26      55    8.40      17   616.4
2007 06 02 15 19   20.00      68    8.20      15   616.4
2007 06 02 15 24   18.26      46    8.50      14   616.3
2007 06 02 15 29   19.13      43    8.40      13   616.2
2007 06 02 15 34   15.65      67    8.20      13   616.3
2007 06 02 15 39   18.26      70    8.20      13   616.3
2007 06 02 15 44   14.78      82    8.20      12   616.3
2007 06 02 15 49   17.39      76    7.90      12   616.3
2007 06 02 15 54   20.87      66    7.80      12   616.2
2007 06 02 15 59   19.13      31    8.00      12   616.2
2007 06 02 16 04   15.65      50    7.90      11   616.2
2007 06 02 16 09   17.39      62    7.80      12   616.2
2007 06 02 16 14   18.26      49    7.90      13   616.1
2007 06 02 16 19   20.87      82    7.70      16   616.1
2007 06 02 16 24   19.13      51    7.80      15   616.1
2007 06 02 16 29   16.52      59    7.80      16   616.0
2007 06 02 16 34   17.39      67    7.60      14   616.0
2007 06 02 16 39   20.00      68    7.70      13   616.0
2007 06 02 16 44   17.39      27    7.70      13   616.0
2007 06 02 16 49   10.43     263    7.60      13   616.0
2007 06 02 16 54   22.61      52    7.50      13   616.1
2007 06 02 16 59   18.26      26    7.50      13   616.1
2007 06 02 17 04   13.91      44    7.30      13   616.1
2007 06 02 17 09   14.78      50    7.10      13   616.0
2007 06 02 17 14   12.17      63    6.90      13   616.0
2007 06 02 17 19   15.65      41    6.80      13   616.1
2007 06 02 17 24   12.17      51    6.80      12   616.1
2007 06 02 17 29   12.17      73    6.90      12   616.2
2007 06 02 17 34   13.91      53    6.90      12   616.2
2007 06 02 17 39   15.65      52    6.90      12   616.2
2007 06 02 17 44   11.30      33    6.60      12   616.3
2007 06 02 17 49   14.78      57    6.40      11   616.3
2007 06 02 17 54   13.04      29    6.30      11   616.4
2007 06 02 17 59   13.04      62    6.20      12   616.4
2007 06 02 18 04   13.91      21    6.10      11   616.4
2007 06 02 18 09   13.04      53    5.90      11   616.5
2007 06 02 18 14   10.43      14    5.80      12   616.4
2007 06 02 18 19   11.30      31    5.70      11   616.5
2007 06 02 18 24    4.35      48    5.70      11   616.5
2007 06 02 18 29    7.83      30    5.60      11   616.5
2007 06 02 18 34    4.35      39    5.50      11   616.6
2007 06 02 18 39    5.22      44    5.50      10   616.6
2007 06 02 18 44   10.43      52    5.50      10   616.7
2007 06 02 18 49   13.04      67    5.30      10   616.6
2007 06 02 18 54   11.30      33    5.10      10   616.7
2007 06 02 18 59   15.65      51    4.90      10   616.6
2007 06 02 19 04   12.17      28    4.70      10   616.8
2007 06 02 19 09   12.17      56    4.60       9   616.8
