2006 03 01 08 50   27.83     278   -2.40      97   613.3
2006 03 01 08 55   27.83     278   -2.40      97   613.2
2006 03 01 09 00   32.17     284   -2.20      97   613.2
2006 03 01 09 05   30.43     280   -2.10      97   613.2
2006 03 01 09 10   29.57     283   -2.10      97   613.3
2006 03 01 09 15   26.96     283   -1.90      96   613.3
2006 03 01 09 20   26.96     277   -1.80      97   613.5
2006 03 01 09 25   27.83     282   -1.70      97   613.6
2006 03 01 09 30   27.83     282   -1.70      95   613.7
2006 03 01 09 35   26.09     278   -1.60      96   613.8
2006 03 01 09 40   23.48     251   -1.60      95   613.7
2006 03 01 09 45   25.22     282   -1.60      96   613.8
2006 03 01 09 50   23.48     279   -1.50      94   613.9
2006 03 01 09 55   20.87     279   -1.50      95   613.9
2006 03 01 10 00   18.26     279   -1.60      94   614.1
2006 03 01 10 05   20.00     278   -1.60      94   614.0
2006 03 01 10 10   21.74     275   -1.60      93   614.0
2006 03 01 10 15   20.87     279   -1.60      91   614.0
2006 03 01 10 20   24.35     223   -1.50      90   613.9
2006 03 01 10 25   22.61     275   -1.10      92   613.7
2006 03 01 10 30   23.48     283   -1.10      87   613.8
2006 03 01 10 35   24.35     225   -1.00      89   613.8
2006 03 01 10 40   19.13     280   -1.10      87   613.9
2006 03 01 10 45   20.00     214   -1.20      90   613.9
2006 03 01 10 50   18.26     276   -1.10      93   613.9
2006 03 01 10 55   17.39     278   -1.10      87   613.9
2006 03 01 11 00   18.26     251   -0.80      79   613.9
2006 03 01 11 05   20.87     275   -0.60      86   613.8
2006 03 01 11 10   18.26     279   -0.60      84   613.8
2006 03 01 11 15   20.00     284   -0.70      87   613.9
2006 03 01 11 20   22.61     278   -0.80      89   613.8
2006 03 01 11 25   17.39     272   -0.90      90   613.6
2006 03 01 11 30   27.83     282   -1.00      89   613.5
2006 03 01 11 35   21.74     276   -0.80      90   613.4
2006 03 01 11 40   23.48     284   -0.60      85   613.4
2006 03 01 11 45   24.35     275   -0.40      88   613.3
2006 03 01 11 50   27.83     277   -0.20      87   613.3
2006 03 01 11 55   25.22     276   -0.10      85   613.3
2006 03 01 12 00   29.57     275    0.10      83   613.1
2006 03 01 12 05   25.22     277    0.10      86   613.1
2006 03 01 12 10   26.96     275    0.10      82   613.2
2006 03 01 12 15   25.22     262    0.20      84   613.3
2006 03 01 12 20   18.26     274    0.20      88   613.2
2006 03 01 12 25   22.61     269    0.00      85   613.1
2006 03 01 12 30   23.48     277    0.00      90   613.2
2006 03 01 12 35   24.35     268    0.00      89   613.1
2006 03 01 12 40   22.61     278    0.10      87   613.1
2006 03 01 12 45   22.61     279    0.00      86   613.1
2006 03 01 12 50   25.22     267    0.00      87   613.2
2006 03 01 12 55   19.13     273    0.00      91   613.1
2006 03 01 13 00   20.00     282    0.00      90   613.2
2006 03 01 13 05   18.26     276   -0.10      93   613.1
2006 03 01 13 10   17.39     248   -0.30      94   613.2
2006 03 01 13 15   14.78     254   -0.50      95   613.2
2006 03 01 13 20   20.00     261   -0.60      96   613.1
2006 03 01 13 25   19.13     279   -0.50      97   613.0
2006 03 01 13 30   23.48     279   -0.50      96   612.8
2006 03 01 13 35   21.74     285   -0.60      95   612.8
2006 03 01 13 40   13.91     283   -0.70      95   612.9
2006 03 01 13 45   21.74     274   -0.80      95   612.7
2006 03 01 13 50   15.65     259   -1.00      95   612.9
2006 03 01 13 55    9.57     274   -1.10      96   613.0
2006 03 01 14 00   14.78     255   -1.10      98   612.9
2006 03 01 14 05   13.91     275   -1.00      97   612.9
2006 03 01 14 10   13.04     283   -1.10      97   612.9
2006 03 01 14 15    7.83     273   -1.30      95   612.9
2006 03 01 14 20    9.57     263   -1.30      98   612.8
2006 03 01 14 25   11.30     270   -1.30      97   612.8
2006 03 01 14 30   13.91     272   -1.30      97   612.9
2006 03 01 14 35   15.65     256   -1.30      96   612.9
2006 03 01 14 40    9.57     259   -1.50      94   612.8
2006 03 01 14 45   13.04     261   -1.50      95   612.8
2006 03 01 14 50   11.30     249   -1.50      96   612.7
2006 03 01 14 55   11.30     256   -1.40      97   612.8
2006 03 01 15 00    9.57     272   -1.60      93   612.7
2006 03 01 15 05   11.30     252   -1.60      93   612.7
2006 03 01 15 10   12.17     245   -1.60      97   612.5
2006 03 01 15 15   12.17     248   -1.60      95   612.5
2006 03 01 15 20   14.78     255   -1.70      97   612.4
2006 03 01 15 25   15.65     257   -1.90      96   612.3
2006 03 01 15 30   14.78     244   -1.90      98   612.3
2006 03 01 15 35   12.17     253   -1.80      98   612.5
2006 03 01 15 40   11.30     262   -1.60      99   612.5
2006 03 01 15 45    9.57     264   -1.60      98   612.5
2006 03 01 15 50   15.65     274   -1.60      98   612.5
2006 03 01 15 55   19.13     265   -1.60      98   612.4
2006 03 01 16 00   14.78     252   -1.80      97   612.3
2006 03 01 16 05   18.26     273   -1.80      98   612.3
2006 03 01 16 10   14.78     272   -1.90      98   612.5
2006 03 01 16 15   16.52     271   -1.90      97   612.4
2006 03 01 16 20   18.26     269   -1.90      97   612.3
2006 03 01 16 25   16.52     269   -1.90      97   612.4
2006 03 01 16 30   19.13     273   -2.10      97   612.4
2006 03 01 16 35   18.26     260   -2.10      97   612.4
2006 03 01 16 40   20.00     265   -2.00      97   612.5
2006 03 01 16 45   20.00     267   -1.90      98   612.4
2006 03 01 16 50   18.26     257   -2.00      97   612.5
2006 03 01 16 55   16.52     268   -2.20      97   612.4
2006 03 01 17 00   20.00     275   -2.10      98   612.4
2006 03 01 17 05   18.26     268   -1.80      98   612.5
2006 03 01 17 10   18.26     276   -1.80      98   612.5
2006 03 01 17 15   19.13     265   -1.80      98   612.5
2006 03 01 17 20   20.00     270   -1.80      98   612.4
2006 03 01 17 25   23.48     272   -1.70      98   612.4
2006 03 01 17 30   24.35     275   -1.60      98   612.4
2006 03 01 17 35   26.09     267   -1.60      98   612.3
2006 03 01 17 40   24.35     274   -1.50      98   612.2
2006 03 01 17 45   26.09     269   -1.50      98   612.6
2006 03 01 17 50   26.09     272   -1.60      98   612.5
2006 03 01 17 55   26.09     273   -1.60      98   612.7
2006 03 01 18 00   24.35     274   -1.60      98   612.6
2006 03 01 18 05   26.09     274   -1.70      98   612.6
2006 03 01 18 10   24.35     274   -1.70      98   612.6
2006 03 01 18 15   26.96     275   -1.80      98   612.6
2006 03 01 18 20   24.35     278   -1.80      98   612.5
2006 03 01 18 25   28.70     269   -1.60      99   612.4
2006 03 01 18 30   27.83     271   -1.50      99   612.6
2006 03 01 18 35   26.96     274   -1.50      98   612.8
2006 03 01 18 40   25.22     274   -1.50      98   612.7
2006 03 01 18 45   25.22     266   -1.60      98   612.7
2006 03 01 18 50   26.09     267   -1.60      98   612.8
2006 03 01 18 55   29.57     275   -1.60      98   612.7
2006 03 03 08 55    3.48     241    0.20      96   615.5
2006 03 03 09 00    4.35     263    0.20      97   615.6
2006 03 03 09 05    1.74     207    0.20      97   615.7
2006 03 03 09 10    3.48     156    0.20      97   615.7
2006 03 03 09 15    5.22     223    0.30      96   615.8
2006 03 03 09 20    3.48     183    0.30      96   615.8
2006 03 03 09 25    5.22     154    0.30      96   615.9
2006 03 03 09 30    6.09      86    0.40      96   615.9
2006 03 03 09 35    6.96     140    0.40      96   616.0
2006 03 03 09 40    4.35     150    0.40      96   616.0
2006 03 03 09 45    6.96     234    0.50      95   616.1
2006 03 03 09 50    4.35     254    0.70      97   616.0
2006 03 03 09 55    6.96     278    0.60      95   616.1
2006 03 03 10 00    4.35     218    0.70      94   616.1
2006 03 03 10 05    2.61     204    0.80      94   616.1
2006 03 03 10 10    5.22     216    0.90      93   616.1
2006 03 03 10 15    8.70     262    0.90      94   616.1
2006 03 03 10 20    5.22     203    0.90      92   616.2
2006 03 03 10 25    3.48     230    0.90      94   616.2
2006 03 03 10 30    5.22     221    0.90      92   616.1
2006 03 03 10 35    6.09     244    0.90      92   616.1
2006 03 03 10 40    6.09     109    1.00      89   616.1
2006 03 03 10 45    6.09      58    1.10      88   616.2
2006 03 03 10 50    3.48     108    1.20      90   616.1
2006 03 03 10 55    3.48       7    1.30      90   616.1
2006 03 03 11 00    5.22     315    1.50      87   616.1
2006 03 03 11 05    6.09     102    1.50      88   616.0
2006 03 03 11 10    5.22      39    1.40      86   616.0
2006 03 03 11 15    5.22     339    1.40      90   615.9
2006 03 03 11 20    4.35     157    1.40      88   615.8
2006 03 03 11 25    5.22      89    1.40      90   615.8
2006 03 03 11 30    2.61     277    1.40      86   615.8
2006 03 03 11 35    4.35     303    1.40      89   615.8
2006 03 03 11 40    2.61      26    1.50      91   615.7
2006 03 03 11 45    1.74     146    1.60      90   615.7
2006 03 03 11 50    1.74     156    1.70      94   615.6
2006 03 03 11 55    6.09     312    1.80      92   615.5
2006 03 03 12 00    2.61      68    1.60      87   615.5
2006 03 03 12 05    3.48      58    1.90      82   615.5
2006 03 03 12 10    5.22     355    2.00      85   615.4
2006 03 03 12 15    2.61      79    2.30      87   615.4
2006 03 03 12 20    4.35     352    2.20      82   615.3
2006 03 03 12 25    2.61     327    2.00      86   615.3
2006 03 03 12 30    4.35     350    2.40      85   615.3
2006 03 03 12 35    6.96       7    2.40      84   615.2
2006 03 03 12 40    3.48     302    2.10      85   615.2
2006 03 03 12 45    4.35     328    2.10      90   615.2
2006 03 03 12 50    5.22     230    2.30      86   615.1
2006 03 03 12 55    4.35     162    2.40      84   615.1
2006 03 03 13 00    6.09     258    2.60      86   615.0
2006 03 03 13 05    3.48      49    2.50      85   615.0
2006 03 03 13 10    6.96     320    2.50      84   614.9
2006 03 03 13 15    7.83     325    2.60      83   614.9
2006 03 03 13 20    5.22      29    2.90      85   614.8
2006 03 03 13 25    5.22       7    3.10      84   614.7
2006 03 03 13 30    9.57      17    3.00      75   614.5
2006 03 03 13 35    7.83     154    2.90      84   614.5
2006 03 03 13 40    7.83     271    2.80      82   614.5
2006 03 03 13 45    6.96      83    2.70      81   614.5
2006 03 03 13 50    8.70     345    2.80      88   614.4
2006 03 03 13 55    5.22     284    2.70      80   614.4
2006 03 03 14 00   13.04      22    3.00      80   614.3
2006 03 03 14 05    9.57     307    3.20      77   614.3
2006 03 03 14 10    9.57     355    3.00      79   614.2
2006 03 03 14 15    3.48     189    2.90      80   614.2
2006 03 03 14 20    9.57     265    3.20      78   614.1
2006 03 03 14 25    8.70     318    3.10      83   614.1
2006 03 03 14 30   12.17     332    3.10      84   614.1
2006 03 03 14 35    5.22     193    2.90      82   614.1
2006 03 03 14 40    6.96     349    2.90      86   614.1
2006 03 03 14 45    3.48     134    2.70      77   614.1
2006 03 03 14 50    7.83     269    2.80      83   614.0
2006 03 03 14 55    6.09     200    2.70      79   614.1
2006 03 03 15 00    6.96     267    2.80      78   614.0
2006 03 03 15 05    5.22      97    2.90      81   614.0
2006 03 03 15 10    5.22     355    2.50      78   614.0
2006 03 03 15 15    5.22     223    2.30      80   614.0
2006 03 03 15 20    6.96     247    2.40      79   614.0
2006 03 03 15 25    4.35      28    2.40      78   614.0
2006 03 03 15 30    2.61     277    2.50      86   614.0
2006 03 03 15 35    6.96     160    2.70      80   614.0
2006 03 03 15 40    3.48     121    2.60      81   614.1
2006 03 03 15 45    6.09     294    2.70      80   614.2
2006 03 03 15 50    2.61     124    2.50      79   614.2
2006 03 03 15 55    4.35     351    2.70      78   614.2
2006 03 03 16 00    5.22      27    2.20      83   614.2
2006 03 03 16 05    8.70     340    1.80      88   614.2
2006 03 03 16 10    6.09     244    1.90      87   614.1
2006 03 03 16 15    6.09     332    1.90      86   614.1
2006 03 03 16 20    6.09     295    1.90      91   614.1
2006 03 03 16 25    8.70     345    1.80      88   614.0
2006 03 03 16 30    6.09     269    1.60      89   614.0
2006 03 03 16 35    6.09     269    1.60      88   613.9
2006 03 03 16 40    7.83     284    1.40      91   613.9
2006 03 03 16 45    7.83      29    1.40      90   613.9
2006 03 03 16 50    8.70      70    1.40      90   613.9
2006 03 03 16 55   10.43     268    1.30      89   613.8
2006 03 03 17 00   11.30     354    0.90      92   613.8
2006 03 03 17 05    6.96      58    0.60      94   613.8
2006 03 03 17 10    7.83     332    0.50      94   613.8
2006 03 03 17 15    6.96     325    0.60      93   613.8
2006 03 03 17 20    8.70     273    0.80      93   613.8
2006 03 03 17 25    5.22     117    0.80      91   613.8
2006 03 03 17 30   10.43      30    0.80      92   613.8
2006 03 03 17 35    7.83      73    0.70      91   613.8
2006 03 03 17 40   11.30      33    0.60      93   613.7
2006 03 03 17 45   10.43     292    0.70      94   613.7
2006 03 03 17 50    8.70     201    0.70      95   613.9
2006 03 03 17 55    8.70     283    0.50      95   613.8
2006 03 03 18 00    6.96       8    0.30      95   613.8
2006 03 03 18 05    8.70      47    0.20      95   613.9
2006 03 03 18 10    7.83      52    0.20      96   613.9
2006 03 03 18 15    6.09     157    0.10      96   614.0
2006 03 03 18 20    7.83     342    0.00      97   614.0
2006 03 03 18 25    4.35     132    0.00      97   614.0
2006 03 03 18 30    6.96      82   -0.10      97   614.0
2006 03 03 18 35    6.96     280   -0.10      97   614.0
2006 03 03 18 40    8.70     263   -0.10      97   614.0
2006 03 03 18 45    6.96     347   -0.10      97   614.1
2006 03 03 18 50    6.09     351   -0.20      97   614.1
2006 03 03 18 55    6.09     304   -0.20      97   614.2
2006 03 03 19 00    6.09     347   -0.10      96   614.2
2006 03 03 19 05    6.09       8   -0.10      97   614.2
2006 03 03 19 10    6.96     299   -0.10      96   614.2
2006 03 03 19 15    6.96     235   -0.10      97   614.1
2006 03 03 19 20    5.22     122   -0.10      96   614.2
2006 03 03 19 25    6.09     309   -0.10      95   614.2
2006 03 03 19 30    6.96     341   -0.10      95   614.1
2006 03 03 19 36    8.70     322    0.00      94   614.2
2006 03 03 19 40    7.83     331    0.00      94   614.3
2006 03 03 19 45    8.70     326    0.00      95   614.2
2006 03 03 19 50    9.57     345   -0.10      95   614.2
2006 03 03 19 55    7.83     326   -0.10      95   614.2
2006 03 03 20 00    7.83     349    0.00      94   614.3
2006 03 03 20 05    6.96     328    0.00      93   614.3
2006 03 03 20 10    6.96     349    0.00      94   614.4
2006 03 03 20 15    7.83     346    0.00      93   614.5
2006 03 03 20 20    6.96     336    0.20      86   614.4
2006 03 03 20 25    6.96      82    0.70      83   614.4
2006 03 03 20 30    4.35     262    0.70      85   614.4
2006 03 03 20 35    6.96     315    0.80      82   614.4
2006 03 03 20 40    5.22      19    0.80      76   614.3
2006 03 03 20 45    5.22     143    0.90      67   614.3
2006 03 03 20 50    7.83     344    0.90      78   614.3
2006 03 03 20 55    7.83     333    0.50      89   614.3
2006 03 03 21 00    9.57     343    0.00      92   614.4
2006 03 03 21 05   10.43     337    0.00      91   614.4
2006 03 03 21 10   10.43     344    0.10      92   614.4
2006 03 03 21 15    9.57     339   -0.10      93   614.4
2006 03 03 21 20    9.57     333   -0.40      95   614.5
2006 03 03 21 25   10.43     340   -0.40      95   614.6
2006 03 03 21 30    9.57     331   -0.20      95   614.5
2006 03 03 21 35    8.70     334   -0.40      94   614.6
2006 03 03 21 40    8.70     336   -0.40      94   614.6
2006 03 03 21 45    8.70     330   -0.30      95   614.6
2006 03 03 21 50   10.43     337   -0.40      95   614.6
2006 03 03 21 55    9.57     330   -0.40      95   614.5
2006 03 03 22 00    9.57     333   -0.20      93   614.5
2006 03 03 22 05    8.70     325   -0.20      93   614.6
2006 03 03 22 10   12.17     334   -0.20      93   614.5
2006 03 03 22 15   10.43     325    0.20      77   614.5
2006 03 03 22 20   10.43     343    0.80      76   614.5
2006 03 03 22 25    6.96     330    0.70      86   614.5
2006 03 03 22 30    8.70     341    0.20      90   614.5
2006 03 03 22 35   11.30     341    0.00      83   614.5
2006 03 03 22 40   13.04     345    0.30      73   614.5
2006 03 03 22 45    9.57     332    0.60      75   614.5
2006 03 03 22 50   12.17     334    0.80      71   614.5
2006 03 03 22 55    7.83     329    0.70      81   614.4
2006 03 03 23 00    9.57     349    0.50      87   614.4
2006 03 03 23 05    9.57     335    0.20      89   614.3
2006 03 03 23 10   12.17     340    0.30      80   614.3
2006 03 03 23 15   12.17     339    0.70      77   614.3
2006 03 03 23 20   13.04     338    0.50      71   614.3
2006 03 03 23 25   11.30     341    0.80      74   614.3
2006 03 03 23 30   13.91     339    1.10      60   614.2
2006 03 03 23 35   12.17     312    1.30      64   614.2
2006 03 03 23 40   15.65     338    1.50      63   614.2
2006 03 03 23 45   13.04     320    1.50      56   614.1
2006 03 03 23 50   14.78     339    1.60      58   614.1
2006 03 03 23 55   11.30     330    1.40      72   614.1
2006 03 04 00 00   13.04     319    1.30      70   614.0
2006 03 04 00 05   15.65     331    1.10      65   614.0
2006 03 04 00 10   13.91     332    1.30      64   614.2
2006 03 04 00 15   13.04     334    1.40      65   614.2
2006 03 04 00 20   14.78     329    1.40      65   614.2
2006 03 04 00 25   11.30     326    1.40      70   614.2
2006 03 04 00 30   14.78     337    1.30      53   614.2
2006 03 04 00 35   11.30     332    1.50      63   614.1
2006 03 04 00 40   11.30     319    1.50      68   614.0
2006 03 04 00 45   12.17     319    1.30      70   614.0
2006 03 04 00 50   13.91     333    1.00      72   614.0
2006 03 04 00 55   12.17     328    0.50      87   613.9
2006 03 04 01 00   12.17     324    0.20      81   613.9
2006 03 04 01 05   13.04     328    0.20      88   613.9
2006 03 04 01 10   13.91     325    0.00      83   613.8
2006 03 04 01 15   14.78     334    0.00      81   613.8
2006 03 04 01 20   11.30     325    0.10      86   613.8
2006 03 04 01 25   13.04     327   -0.20      87   613.7
2006 03 04 01 30   16.52     336   -0.30      77   613.6
2006 03 04 01 35   13.04     334   -0.20      90   613.5
2006 03 04 01 40   13.91     324   -0.50      91   613.5
2006 03 04 01 45   14.78     338   -0.70      94   613.4
2006 03 04 01 50   15.65     340   -0.80      92   613.2
2006 03 04 01 55   13.04     313   -1.00      95   613.2
2006 03 04 02 00   12.17     321   -1.20      96   613.2
2006 03 04 02 05   17.39     341   -1.30      95   613.0
2006 03 04 02 10   16.52     347   -0.80      88   612.9
2006 03 04 02 15   17.39     348   -0.50      82   612.9
2006 03 04 02 20   17.39     326   -0.20      82   612.9
2006 03 04 02 25   16.52     338   -0.20      85   612.9
2006 03 04 02 30   15.65     354   -0.20      84   612.9
2006 03 04 02 35   14.78       7   -0.20      78   612.9
2006 03 04 02 40   13.04     163   -0.20      81   612.9
2006 03 04 02 45   13.04     312   -0.20      84   613.0
2006 03 04 02 50   17.39     331   -0.40      86   613.0
2006 03 04 02 55   14.78     335   -0.30      83   613.0
2006 03 04 03 00   13.91     337   -0.20      79   612.9
2006 03 04 03 05   11.30     288   -0.10      75   612.9
2006 03 04 03 10    9.57     347   -0.10      75   612.9
2006 03 04 03 15    6.96     274    0.00      75   612.9
2006 03 04 03 20    8.70      62    0.20      72   612.8
2006 03 04 03 25   10.43     351    0.20      73   613.0
2006 03 04 03 30    6.96     341    0.00      73   613.0
2006 03 04 03 35    6.96     176    0.10      71   613.0
2006 03 04 03 40   10.43      83    0.20      71   613.1
2006 03 04 03 45    8.70     213    0.10      74   613.0
2006 03 04 03 50    6.96     327    0.00      74   613.0
2006 03 04 03 55   10.43       7    0.00      73   613.0
2006 03 04 04 00    7.83     217    0.00      76   612.9
2006 03 04 04 05    9.57     238    0.00      73   613.0
2006 03 04 04 10    8.70     307    0.00      71   612.9
2006 03 04 04 15    8.70     213    0.00      70   612.9
2006 03 04 04 20    6.09     350    0.00      71   612.9
2006 03 04 04 25   10.43      25   -0.20      78   612.9
2006 03 04 04 30   10.43     301   -0.70      86   612.9
2006 03 04 04 35    8.70     327   -0.60      83   612.9
2006 03 04 04 40    9.57     352   -0.70      90   612.9
2006 03 04 04 45   12.17     330   -1.00      94   612.8
2006 03 04 04 50    7.83      38   -1.30      94   612.8
2006 03 04 04 55    9.57     326   -1.30      96   612.9
2006 03 04 05 00   11.30     337   -1.40      97   612.9
2006 03 04 05 05   10.43     341   -1.50      97   612.9
2006 03 04 05 10    7.83       7   -1.60      92   612.8
2006 03 04 05 15    6.96     339   -1.30      85   612.9
2006 03 04 05 20    7.83       9   -1.30      96   612.9
2006 03 04 05 25    6.96      15   -1.50      96   612.9
2006 03 04 05 30    7.83     294   -1.40      92   612.9
2006 03 04 05 35   11.30     340   -1.50      94   612.9
2006 03 04 05 40    9.57     344   -1.50      92   612.9
2006 03 04 05 45    8.70     271   -1.30      92   612.9
2006 03 04 05 50    6.96      71   -1.50      89   612.8
2006 03 04 05 55    7.83     316   -1.30      87   612.9
2006 03 04 06 00    7.83     335   -1.10      85   613.0
2006 03 04 06 05    9.57     330   -1.10      87   613.0
2006 03 04 06 10   13.04     345   -1.30      87   613.1
2006 03 04 06 15   13.04     342   -1.40      90   613.0
2006 03 04 06 20   11.30     341   -1.50      89   613.0
2006 03 04 06 25    9.57     266   -1.50      91   613.1
2006 03 04 06 30    9.57      34   -1.60      89   613.2
2006 03 04 06 35   13.04     335   -1.50      88   613.3
2006 03 04 06 40   11.30     330   -1.50      88   613.4
2006 03 04 06 45   11.30     332   -1.50      90   613.5
2006 03 04 06 50   10.43     339   -1.50      92   613.5
2006 03 04 06 55   10.43     335   -1.50      92   613.6
2006 03 04 07 00    7.83      12   -1.50      88   613.6
2006 03 04 07 05   11.30     336   -1.40      91   613.7
2006 03 04 07 10    6.96     336   -1.50      92   613.8
2006 03 04 07 15   10.43     343   -1.50      93   613.7
2006 03 04 07 20    7.83     330   -1.50      87   613.8
2006 03 04 07 25    8.70     339   -1.50      93   613.7
2006 03 04 07 30   11.30     342   -1.50      91   613.8
2006 03 04 07 35    8.70     324   -1.50      92   613.9
2006 03 04 07 40   11.30     345   -1.40      90   613.9
2006 03 04 07 45   10.43     341   -1.20      89   613.9
2006 03 04 07 50   11.30     341   -1.10      87   613.9
2006 03 04 07 55   11.30     334   -1.00      81   614.0
2006 03 04 08 00   10.43     321   -0.70      79   613.9
2006 03 04 08 05   11.30     342   -0.50      78   613.9
2006 03 04 08 10    7.83     345   -0.30      76   614.0
2006 03 04 08 15   10.43     313   -0.20      76   613.9
