2005 05 01 03 15   20.00     268   -0.80      80   615.0
2005 05 01 03 20   20.00     286   -0.80      80   615.3
2005 05 01 03 25   18.26     288   -0.70      79   615.3
2005 05 01 03 30   19.13     284   -0.60      76   615.3
2005 05 01 03 35   20.00     283   -0.50      74   615.4
2005 05 01 03 40   20.00     280   -0.50      76   615.2
2005 05 01 03 45   20.00     282   -0.60      78   615.3
2005 05 01 03 50   19.13     285   -0.60      77   613.4
2005 05 01 03 55   20.00     285   -0.50      75   615.3
2005 05 01 04 00   21.74     288   -0.60      76   615.3
2005 05 01 04 05   20.00     283   -0.70      77   615.3
2005 05 01 04 10   20.87     288   -0.70      77   615.3
2005 05 01 04 15   21.74     282   -0.60      77   615.2
2005 05 01 04 20   20.00     283   -0.70      78   615.2
2005 05 01 04 25   20.87     278   -0.70      75   615.3
2005 05 01 04 30   20.00     281   -0.80      77   615.2
2005 05 01 04 35   21.74     287   -0.90      78   615.3
2005 05 01 04 40   20.00     288   -1.00      77   615.2
2005 05 01 04 45   20.87     290   -0.90      77   615.2
2005 05 01 04 50   20.87     289   -0.90      75   615.2
2005 05 01 04 55   20.00     294   -0.90      77   615.3
2005 05 01 05 00   20.00     277   -0.80      78   615.4
2005 05 01 05 05   20.00     283   -0.80      77   615.4
2005 05 01 05 10   20.00     288   -0.90      79   615.5
2005 05 01 05 15   21.74     285   -0.90      76   615.5
2005 05 01 05 20   21.74     278   -0.80      75   615.4
2005 05 01 05 25   22.61     278   -0.60      67   615.4
2005 05 01 05 30   23.48     279   -0.40      66   615.5
2005 05 01 05 35   22.61     279   -0.20      67   615.5
2005 05 01 05 40   22.61     277   -0.20      67   615.7
2005 05 01 05 45   20.00     286   -0.40      69   615.7
2005 05 01 05 50   20.87     282   -0.30      74   615.7
2005 05 01 05 55   20.87     281   -0.40      74   615.8
2005 05 01 06 00   20.87     274   -0.50      75   615.8
2005 05 01 06 05   20.00     288   -0.50      76   616.0
2005 05 01 06 10   20.87     279   -0.70      77   616.0
2005 05 01 06 15   21.74     282   -0.70      76   616.0
2005 05 01 06 20   20.87     284   -0.70      78   616.1
2005 05 01 06 25   21.74     284   -0.70      78   616.1
2005 05 01 06 30   20.87     283   -0.70      79   616.2
2005 05 01 06 35   21.74     287   -0.70      80   616.2
2005 05 01 06 40   21.74     289   -0.70      81   616.2
2005 05 01 06 45   20.87     254   -0.70      81   616.2
2005 05 01 06 50   20.87     285   -0.70      82   616.3
2005 05 01 06 55   20.00     285   -0.70      83   616.3
2005 05 01 07 00   20.00     285   -0.80      83   616.4
2005 05 01 07 05   20.00     284   -0.70      83   616.4
2005 05 01 07 10   18.26     277   -0.70      83   616.5
2005 05 01 07 15   20.00     279   -0.50      82   616.6
2005 05 01 07 20   19.13     276   -0.30      78   616.7
2005 05 01 07 25   17.39     278    0.00      71   616.9
2005 05 01 07 30   18.26     281    0.10      72   616.8
2005 05 01 07 35   19.13     281    0.30      71   616.9
2005 05 01 07 40   17.39     273    0.40      67   617.0
2005 05 01 07 45   20.00     280    0.50      62   617.0
2005 05 01 07 50   18.26     282    0.70      61   617.1
2005 05 01 07 55   19.13     280    0.70      59   617.2
2005 05 01 08 00   20.87     282    0.80      56   617.2
2005 05 01 08 05   19.13     281    0.90      56   617.3
2005 05 01 08 10   18.26     280    1.00      57   617.3
2005 05 01 08 15   18.26     283    1.00      60   617.3
2005 05 01 08 20   19.13     258    1.10      56   617.4
2005 05 01 08 25   20.87     278    1.30      56   617.5
2005 05 01 08 30   18.26     281    1.30      56   617.5
2005 05 01 08 35   19.13     284    1.40      56   617.5
2005 05 01 08 40   18.26     285    1.60      50   617.6
2005 05 01 08 45   17.39     244    1.60      51   617.6
2005 05 01 08 50   16.52     286    1.90      48   617.6
2005 05 01 08 55   16.52     279    2.00      46   617.7
2005 05 01 09 00   18.26     271    2.20      40   617.6
2005 05 01 09 05   16.52     279    2.40      54   617.7
2005 05 01 09 10   17.39     291    2.60      43   617.7
2005 05 01 09 15   15.65     273    2.80      48   617.7
2005 05 01 09 20   19.13     268    3.00      42   617.7
2005 05 01 09 25   16.52     283    3.10      42   617.7
2005 05 01 09 30   15.65     272    3.20      46   617.7
2005 05 01 09 35   20.00     275    3.30      45   617.8
2005 05 01 09 40   20.87     281    3.20      41   617.7
2005 05 01 09 45   17.39     282    3.00      46   617.8
2005 05 01 09 50   20.00     271    3.00      40   617.8
2005 05 01 09 55   20.00     277    3.10      41   617.7
2005 05 01 10 00   16.52     281    3.10      43   617.8
2005 05 01 10 05   18.26     263    3.10      40   617.7
2005 05 01 10 10   17.39     274    3.20      44   617.7
2005 05 01 10 15   17.39     273    3.60      40   617.7
2005 05 01 10 20   15.65     267    3.70      36   617.8
2005 05 01 10 25   22.61     285    3.90      38   617.6
2005 05 01 10 30   16.52     273    3.80      36   617.7
2005 05 01 10 35   24.35     267    3.90      39   617.6
2005 05 01 10 40   20.87     267    3.80      34   617.7
2005 05 01 10 45   18.26     274    3.60      40   617.6
2005 05 01 10 50   19.13     278    3.50      46   617.6
2005 05 01 10 55   20.87     276    3.60      51   617.6
2005 05 01 11 00   22.61     304    3.80      47   617.6
2005 05 01 11 05   25.22     269    4.00      37   617.5
2005 05 01 11 10   18.26     271    4.00      37   617.5
2005 05 01 11 15   28.70     291    4.10      32   617.5
2005 05 01 11 20   22.61     292    4.10      42   617.4
2005 05 01 11 25   23.48     277    4.20      30   617.4
2005 05 01 11 30   26.96     287    4.10      31   617.3
2005 05 01 11 35   22.61     282    4.00      33   617.3
2005 05 01 11 40   20.00     285    4.10      32   617.4
2005 05 01 11 45   20.00     262    4.10      49   617.3
2005 05 01 11 50   20.00     268    4.00      45   617.3
2005 05 01 11 55   23.48     261    4.20      50   617.3
2005 05 01 12 00   17.39     284    4.10      47   617.3
2005 05 01 12 05   21.74     261    4.20      37   617.3
2005 05 01 12 10   22.61     271    4.20      35   617.2
2005 05 01 12 15   21.74     247    4.20      42   617.3
2005 05 01 12 20   22.61     271    4.20      37   617.2
2005 05 01 12 25   20.87     276    4.00      45   617.2
2005 05 01 12 30   20.87     273    4.10      44   617.2
2005 05 01 12 35   19.13     280    4.20      44   617.2
2005 05 01 12 40   19.13     267    4.20      38   617.1
2005 05 01 12 45   23.48     271    4.20      35   617.1
2005 05 01 12 50   23.48     272    4.20      38   617.1
2005 05 01 12 55   21.74     280    4.20      34   617.0
2005 05 01 13 00   21.74     263    4.30      34   617.0
2005 05 01 13 05   26.09     277    4.50      56   617.0
2005 05 01 13 10   21.74     269    4.70      34   616.9
2005 05 01 13 15   23.48     281    4.60      37   616.7
2005 05 01 13 20   23.48     289    4.50      34   616.7
2005 05 01 13 25   24.35     256    4.60      42   616.7
2005 05 01 13 30   22.61     275    4.70      43   616.7
2005 05 01 13 35   30.43     262    4.60      46   616.5
2005 05 01 13 40   25.22     284    4.50      39   616.6
2005 05 01 13 45   31.30     254    4.90      41   616.5
2005 05 01 13 50   24.35     271    5.00      46   616.5
2005 05 01 13 55   27.83     277    5.10      40   616.4
2005 05 01 14 00   24.35     277    4.90      41   616.5
2005 05 01 14 05   26.96     287    4.90      37   616.3
2005 05 01 14 10   22.61     268    4.80      57   616.4
2005 05 01 14 15   27.83     263    4.70      43   616.3
2005 05 01 14 20   24.35     274    4.90      46   616.4
2005 05 01 14 25   25.22     283    4.70      42   616.3
2005 05 01 14 30   21.74     273    4.60      53   616.3
2005 05 01 14 35   27.83     277    4.80      52   616.4
2005 05 01 14 40   24.35     277    4.80      42   616.3
2005 05 01 14 45   20.00     281    5.00      53   616.3
2005 05 01 14 50   25.22     278    4.80      54   616.5
2005 05 01 14 55   24.35     280    5.00      49   616.3
2005 05 01 15 00   26.09     269    4.80      39   616.3
2005 05 01 15 05   23.48     288    4.70      38   616.3
2005 05 01 15 10   21.74     276    4.50      60   616.3
2005 05 01 15 15   20.87     248    4.30      61   616.3
2005 05 01 15 20   24.35     268    4.00      55   616.2
2005 05 01 15 25   23.48     276    3.90      49   616.1
2005 05 01 15 30   21.74     270    4.00      56   616.2
2005 05 01 15 35   19.13     272    4.00      51   616.2
2005 05 01 15 40   20.00     268    4.00      52   616.1
2005 05 01 15 45   21.74     277    4.10      36   616.2
2005 05 01 15 50   21.74     267    4.30      37   616.3
2005 05 01 15 55   17.39     276    4.20      38   616.3
2005 05 01 16 00   20.87     271    4.20      37   616.1
2005 05 01 16 05   17.39     277    4.30      39   616.3
2005 05 01 16 10   16.52     281    4.20      50   616.3
2005 05 01 16 15   23.48     275    4.10      40   616.1
2005 05 01 16 20   21.74     264    4.20      43   616.1
2005 05 01 16 25   20.00     269    4.20      38   616.2
2005 05 01 16 30   25.22     276    4.20      38   616.1
2005 05 01 16 35   21.74     273    4.20      47   616.2
2005 05 01 16 40   20.00     271    4.20      43   616.1
2005 05 01 16 45   23.48     268    4.20      42   616.2
2005 05 01 16 50   19.13     276    4.30      36   616.2
2005 05 01 16 55   20.87     278    4.20      42   616.3
2005 05 01 17 00   20.00     262    4.00      42   616.4
2005 05 01 17 05   22.61     261    4.00      42   616.3
2005 05 01 17 10   20.87     266    4.00      46   616.4
2005 05 01 17 15   20.87     282    4.00      41   616.4
2005 05 01 17 20   18.26     274    4.00      42   616.4
2005 05 01 17 25   20.00     268    3.90      43   616.5
2005 05 01 17 30   21.74     297    3.80      48   616.6
2005 05 01 17 35   21.74     278    3.60      42   616.6
2005 05 01 17 40   20.00     277    3.30      44   616.5
2005 05 01 17 45   20.00     274    3.10      42   616.6
2005 05 01 17 50   18.26     274    3.10      40   616.6
2005 05 01 17 55   17.39     275    3.00      43   616.7
2005 05 01 18 00   18.26     263    3.10      45   616.7
2005 05 01 18 05   17.39     273    3.10      42   616.8
2005 05 01 18 10   17.39     261    3.00      42   616.8
2005 05 01 18 15   18.26     268    2.90      43   616.8
2005 05 01 18 20   14.78     271    2.70      47   616.9
2005 05 01 18 25   19.13     270    2.50      48   616.9
2005 05 01 18 30   16.52     269    2.30      47   616.9
2005 05 01 18 35   16.52     276    2.10      46   617.0
2005 05 01 18 40   17.39     274    1.90      48   617.0
2005 05 01 18 45   15.65     269    1.70      48   617.0
2005 05 01 18 50   15.65     273    1.60      54   617.0
2005 05 01 18 55   17.39     270    1.30      49   617.0
2005 05 01 19 00   15.65     272    1.20      48   617.0
2005 05 01 19 05   14.78     271    1.10      45   617.0
2005 05 01 19 10   17.39     267    1.10      45   617.0
2005 05 01 19 15   16.52     268    1.10      47   617.0
2005 05 01 19 20   19.13     269    1.00      43   617.0
2005 05 01 19 25   18.26     274    0.90      45   617.0
2005 05 01 19 30   18.26     271    0.90      45   616.9
2005 05 01 19 35   19.13     274    0.80      47   616.9
2005 05 01 19 40   18.26     272    0.70      47   617.0
2005 05 01 19 45   18.26     275    0.70      48   617.0
2005 05 01 19 50   19.13     274    0.60      47   616.9
2005 05 01 19 55   19.13     279    0.50      50   617.0
2005 05 01 20 00   20.00     277    0.50      50   616.9
2005 05 01 20 05   20.00     275    0.40      51   616.9
2005 05 01 20 10   20.00     276    0.30      54   616.8
2005 05 01 20 15   20.00     273    0.30      52   616.9
2005 05 01 20 20   18.26     275    0.20      62   616.9
2005 05 01 20 25   20.00     275    0.10      57   617.0
2005 05 01 20 30   20.00     276    0.10      56   617.0
2005 05 01 20 35   20.00     276    0.00      59   616.9
2005 05 01 20 40   20.87     275    0.00      57   616.9
2005 05 01 20 45   20.00     276    0.00      58   617.0
2005 05 01 20 50   19.13     275    0.00      58   617.0
2005 05 01 20 55   18.26     275    0.00      58   617.1
2005 05 01 21 00   18.26     277    0.00      57   617.2
2005 05 01 21 05   18.26     276    0.00      59   617.1
2005 05 01 21 10   20.00     277   -0.10      57   617.1
2005 05 01 21 15   20.00     277   -0.10      58   617.1
2005 05 01 21 20   19.13     277   -0.10      59   617.0
2005 05 01 21 25   20.00     275   -0.10      59   617.0
2005 05 01 21 30   20.00     277   -0.10      59   617.0
2005 05 01 21 35   19.13     275   -0.10      57   617.1
2005 05 01 21 40   19.13     278   -0.10      59   617.1
2005 05 01 21 45   19.13     277   -0.10      58   617.1
2005 05 01 21 50   19.13     277   -0.20      60   617.1
2005 05 01 21 55   19.13     278   -0.20      59   617.1
2005 05 01 22 00   18.26     276   -0.20      58   617.2
2005 05 01 22 05   16.52     278   -0.20      58   617.1
2005 05 01 22 10   19.13     277   -0.20      58   617.1
2005 05 01 22 15   19.13     276   -0.20      58   617.1
2005 05 01 22 20   20.00     277   -0.20      57   617.1
2005 05 01 22 25   20.87     277   -0.10      57   617.0
2005 05 01 22 30   20.00     277   -0.10      57   617.0
2005 05 01 22 35   20.00     277   -0.10      58   617.0
2005 05 01 22 40   20.87     279   -0.10      57   617.0
2005 05 01 22 45   20.87     278   -0.20      58   616.9
2005 05 01 22 50   21.74     280   -0.20      57   617.0
2005 05 01 22 55   22.61     281   -0.10      58   617.0
2005 05 01 23 00   23.48     278   -0.10      57   617.0
2005 05 01 23 05   20.87     277   -0.10      57   616.9
2005 05 01 23 10   20.87     281   -0.20      59   616.9
2005 05 01 23 15   21.74     280   -0.20      57   616.9
2005 05 01 23 20   22.61     279   -0.20      59   616.9
2005 05 01 23 25   21.74     277   -0.20      57   616.9
2005 05 01 23 30   20.87     282   -0.20      57   616.8
2005 05 01 23 35   20.00     279   -0.20      57   616.7
2005 05 01 23 40   20.87     277   -0.30      57   616.7
2005 05 01 23 45   20.87     277   -0.40      58   616.6
2005 05 01 23 50   20.87     278   -0.40      58   616.5
2005 05 01 23 55   20.00     277   -0.30      59   616.5
2005 05 02 00 00   21.74     276   -0.30      57   616.4
2005 05 02 00 05   20.87     277   -0.30      58   616.4
2005 05 02 00 10   20.00     275   -0.40      58   616.4
2005 05 02 00 15   20.00     278   -0.40      56   616.3
2005 05 02 00 20   20.00     271   -0.30      59   616.2
2005 05 02 00 25   21.74     275   -0.30      57   616.1
2005 05 02 00 30   20.87     283   -0.30      58   616.0
2005 05 02 00 35   22.61     278   -0.30      62   616.0
2005 05 02 00 40   23.48     276   -0.30      66   615.9
2005 05 02 00 45   25.22     280   -0.30      63   615.8
2005 05 02 00 50   24.35     282   -0.40      62   615.7
2005 05 02 00 55   24.35     277   -0.30      63   615.6
2005 05 02 01 00   23.48     279   -0.40      66   615.6
2005 05 02 01 05   24.35     276   -0.30      69   615.6
2005 05 02 01 10   24.35     276   -0.30      67   615.5
2005 05 02 01 15   25.22     277   -0.40      71   615.5
2005 05 02 01 20   27.83     278   -0.40      70   615.3
2005 05 02 01 25   26.96     278   -0.40      67   615.1
2005 05 02 01 30   27.83     278   -0.40      68   615.1
2005 05 02 01 35   26.96     278   -0.40      69   615.1
2005 05 02 01 40   27.83     277   -0.30      67   615.3
2005 05 02 01 45   26.96     278   -0.40      68   615.2
2005 05 02 01 50   26.96     278   -0.40      68   615.1
2005 05 02 01 55   26.96     276   -0.30      69   615.0
2005 05 02 02 00   27.83     276   -0.30      68   614.8
2005 05 02 02 05   26.96     275   -0.30      66   614.8
2005 05 02 02 10   26.09     276   -0.40      65   614.7
2005 05 02 02 15   28.70     270   -0.40      62   614.8
2005 05 02 02 20   25.22     278   -0.40      63   614.8
2005 05 02 02 25   26.09     278   -0.40      64   614.7
2005 05 02 02 30   26.09     278   -0.30      69   614.6
2005 05 02 02 35   26.96     276   -0.40      67   614.5
2005 05 02 02 40   26.09     280   -0.40      59   614.5
2005 05 02 02 45   28.70     275   -0.40      59   614.6
2005 05 02 02 50   28.70     276   -0.40      66   614.4
2005 05 02 02 55   26.96     284   -0.50      62   614.4
2005 05 02 03 00   26.96     280   -0.50      56   614.4
2005 05 02 03 05   26.09     276   -0.50      64   614.5
2005 05 02 03 10   27.83     276   -0.50      60   614.3
2005 05 02 03 15   26.96     277   -0.50      57   614.2
2005 05 02 03 20   29.57     278   -0.50      61   614.1
2005 05 02 03 25   29.57     282   -0.50      62   614.2
2005 05 02 03 30   26.96     277   -0.50      61   614.2
2005 05 02 03 35   27.83     280   -0.50      58   614.2
2005 05 02 03 40   26.09     281   -0.50      58   614.3
2005 05 02 03 45   26.96     277   -0.50      55   614.3
2005 05 02 03 50   26.96     269   -0.50      56   614.2
2005 05 02 03 55   27.83     274   -0.50      56   614.3
2005 05 02 04 00   25.22     286   -0.50      54   614.4
2005 05 02 04 05   26.96     268   -0.50      58   614.4
2005 05 02 04 10   26.96     282   -0.70      56   614.4
2005 05 02 04 15   26.96     278   -0.60      54   614.3
2005 05 02 04 20   28.70     279   -0.60      54   614.3
2005 05 02 04 25   28.70     277   -0.50      54   614.4
2005 05 02 04 30   27.83     278   -0.50      54   614.4
2005 05 02 04 35   26.96     270   -0.50      55   614.3
2005 05 02 04 40   26.96     273   -0.50      56   614.3
2005 05 02 04 45   26.09     276   -0.50      53   614.4
2005 05 02 04 50   27.83     280   -0.50      55   614.3
2005 05 02 04 55   26.09     282   -0.50      54   614.5
2005 05 02 05 00   26.96     285   -0.50      54   614.5
2005 05 02 05 05   28.70     282   -0.50      53   614.5
2005 05 02 05 10   27.83     281   -0.50      53   614.6
2005 05 02 05 15   25.22     276   -0.50      53   614.6
2005 05 02 05 20   26.96     283   -0.50      53   614.6
2005 05 02 05 25   26.09     281   -0.50      53   614.7
2005 05 02 05 30   26.09     284   -0.40      52   614.8
2005 05 02 05 35   26.96     280   -0.40      52   614.8
2005 05 02 05 40   26.09     281   -0.30      51   615.0
2005 05 02 05 45   25.22     282   -0.40      51   615.0
2005 05 02 05 50   25.22     281   -0.30      51   615.0
2005 05 02 05 55   25.22     274   -0.40      51   615.1
2005 05 02 06 00   26.09     279   -0.40      51   615.1
2005 05 02 06 05   24.35     278   -0.30      51   615.2
2005 05 02 06 10   24.35     278   -0.20      50   615.3
2005 05 02 06 15   25.22     279   -0.10      50   615.3
2005 05 02 06 20   24.35     276   -0.20      50   615.4
2005 05 02 06 25   26.09     277    0.00      49   615.4
2005 05 02 06 30   25.22     281    0.00      50   615.5
2005 05 02 06 35   24.35     278    0.00      51   615.5
2005 05 02 06 40   23.48     279    0.00      49   615.6
2005 05 02 06 45   26.09     278    0.00      50   615.7
2005 05 02 06 50   23.48     280    0.10      49   615.8
2005 05 02 06 55   23.48     280    0.20      50   615.8
2005 05 02 07 00   23.48     282    0.20      50   615.9
2005 05 02 07 05   24.35     279    0.30      49   615.9
2005 05 02 07 10   26.09     281    0.30      50   615.9
2005 05 02 07 15   26.09     279    0.40      48   616.0
2005 05 02 07 20   23.48     275    0.50      48   616.1
2005 05 02 07 25   24.35     274    0.50      49   616.1
2005 05 02 07 30   21.74     294    0.60      48   616.2
2005 05 02 07 35   25.22     278    0.70      47   616.2
2005 05 02 07 40   23.48     277    0.70      45   616.3
2005 05 02 07 45   25.22     281    0.80      45   616.2
2005 05 02 07 50   25.22     278    0.90      44   616.4
2005 05 02 07 55   23.48     280    1.00      45   616.6
2005 05 02 08 00   26.09     259    1.00      43   616.5
2005 05 02 08 05   24.35     270    1.10      43   616.6
2005 05 02 08 10   25.22     267    1.20      42   616.7
2005 05 02 08 15   24.35     271    1.30      43   616.8
2005 05 02 08 20   24.35     279    1.40      43   616.9
2005 05 02 08 25   23.48     276    1.50      42   616.8
2005 05 02 08 30   21.74     269    1.50      45   616.9
2005 05 02 08 35   22.61     281    1.50      44   617.0
2005 05 02 08 40   22.61     275    1.60      44   617.0
2005 05 02 08 45   23.48     289    1.80      43   617.1
2005 05 02 08 50   23.48     279    1.80      43   617.1
2005 05 02 08 55   20.00     280    1.90      41   617.2
2005 05 02 09 00   22.61     276    2.00      41   617.2
2005 05 02 09 05   23.48     277    2.10      42   617.2
2005 05 02 09 10   20.87     283    2.40      39   617.3
2005 05 02 09 15   23.48     264    2.60      38   617.3
2005 05 02 09 20   21.74     258    2.70      45   617.4
2005 05 02 09 25   18.26     274    2.80      45   617.4
2005 05 02 09 30   16.52     290    2.70      41   617.5
2005 05 02 09 35   20.87     269    2.70      42   617.5
2005 05 02 09 40   21.74     264    2.80      38   617.4
2005 05 02 09 45   22.61     269    2.80      42   617.5
2005 05 02 09 50   19.13     276    2.80      35   617.5
2005 05 02 09 55   18.26     275    2.90      38   617.5
2005 05 02 10 00   21.74     272    2.90      37   617.4
2005 05 02 10 05   20.00     271    2.90      44   617.4
2005 05 02 10 10   19.13     280    2.90      34   617.4
2005 05 02 10 15   21.74     268    3.00      34   617.4
2005 05 02 10 20   20.00     274    3.10      45   617.4
2005 05 02 10 25   21.74     280    3.10      43   617.3
2005 05 02 10 30   19.13     256    3.20      41   617.4
2005 05 02 10 35   20.00     280    3.30      47   617.4
2005 05 02 10 40   16.52     277    3.30      49   617.3
2005 05 02 10 45   21.74     277    3.10      44   617.4
2005 05 02 10 50   17.39     248    3.10      48   617.3
2005 05 02 10 55   14.78     267    3.20      44   617.3
2005 05 02 11 00   20.00     258    3.40      43   617.2
2005 05 02 11 05   19.13     265    3.40      42   617.2
2005 05 02 11 10   20.87     266    3.50      49   617.1
2005 05 02 11 15   20.87     294    3.50      53   617.1
2005 05 02 11 20   22.61     264    3.50      43   617.1
2005 05 02 11 25   21.74     273    3.50      41   617.0
2005 05 02 11 30   18.26     268    3.60      42   617.1
2005 05 02 11 35   20.87     273    3.70      45   617.1
2005 05 02 11 40   18.26     273    3.70      47   617.0
2005 05 02 11 45   20.00     278    3.60      43   617.0
2005 05 02 11 50   18.26     265    3.50      44   617.0
2005 05 02 11 55   21.74     279    3.60      47   617.0
2005 05 02 12 00   23.48     274    3.80      43   616.9
2005 05 02 12 05   18.26     279    4.00      46   616.9
2005 05 02 12 10   23.48     277    4.10      43   616.9
2005 05 02 12 15   20.87     268    4.00      42   616.9
2005 05 02 12 20   20.00     283    3.80      41   617.0
2005 05 02 12 25   18.26     274    3.90      45   616.9
2005 05 02 12 30   26.09     279    4.00      38   616.8
2005 05 02 12 35   26.09     286    4.00      35   616.7
2005 05 02 12 40   19.13     273    4.20      37   616.9
2005 05 02 12 45   24.35     274    4.20      41   616.7
2005 05 02 12 50   20.00     270    4.00      33   616.7
2005 05 02 12 55   25.22     269    3.90      39   616.6
2005 05 02 13 00   23.48     281    3.90      42   616.6
2005 05 02 13 05   25.22     268    4.10      32   616.5
2005 05 02 13 10   26.09     252    4.20      33   616.5
2005 05 02 13 15   21.74     270    4.20      46   616.4
2005 05 02 13 20   21.74     276    4.30      41   616.4
2005 05 02 13 25   26.09     281    4.20      30   616.3
2005 05 02 13 30   26.09     284    4.20      41   616.3
2005 05 02 13 35   19.13     267    4.10      46   616.4
2005 05 02 13 40   29.57     293    4.00      42   616.2
2005 05 02 13 45   24.35     276    4.00      33   616.2
2005 05 02 13 50   24.35     266    4.10      33   616.3
2005 05 02 13 55   21.74     273    4.00      45   616.2
2005 05 02 14 00   23.48     276    4.10      36   616.0
2005 05 02 14 05   26.09     274    4.20      36   616.0
2005 05 02 14 10   21.74     267    4.20      45   616.0
2005 05 02 14 15   26.96     259    4.20      33   616.0
2005 05 02 14 20   20.87     283    4.30      32   616.0
2005 05 02 14 25   19.13     277    4.10      37   615.8
2005 05 02 14 30   24.35     273    4.30      34   615.8
2005 05 02 14 35   23.48     283    4.40      31   615.8
2005 05 02 14 40   27.83     275    4.50      33   615.7
2005 05 02 14 45   26.96     269    4.50      39   615.7
2005 05 02 14 50   26.09     272    4.50      30   615.8
2005 05 02 14 55   26.09     270    4.60      40   615.8
2005 05 02 15 00   24.35     272    4.60      34   615.7
2005 05 02 15 05   25.22     278    4.70      39   615.6
2005 05 02 15 10   22.61     276    4.50      33   615.8
2005 05 02 15 15   26.09     276    4.60      35   615.7
2005 05 02 15 20   30.43     261    4.60      34   615.7
2005 05 02 15 25   26.09     281    4.60      40   615.7
2005 05 02 15 30   22.61     276    4.70      37   615.9
2005 05 02 15 35   34.78     258    4.80      31   615.7
2005 05 02 15 40   21.74     286    4.80      35   615.9
2005 05 02 15 45   29.57     271    4.80      30   615.7
2005 05 02 15 50   26.96     275    4.70      35   615.8
2005 05 02 15 55   26.96     275    4.80      32   615.6
2005 05 02 16 00   24.35     280    4.70      31   615.7
2005 05 02 16 05   25.22     277    4.70      36   615.6
2005 05 02 16 10   28.70     260    4.60      39   615.7
2005 05 02 16 15   30.43     277    4.50      35   615.6
2005 05 02 16 20   26.09     273    4.50      39   615.8
2005 05 02 16 25   27.83     288    4.50      40   615.6
2005 05 02 16 30   27.83     268    4.50      33   615.7
2005 05 02 16 35   24.35     281    4.40      35   615.6
2005 05 02 16 40   26.96     259    4.30      33   615.7
2005 05 02 16 45   27.83     273    4.30      35   615.7
2005 05 02 16 50   26.09     273    4.30      33   615.8
2005 05 02 16 55   28.70     271    4.30      35   615.7
2005 05 02 17 00   25.22     284    4.30      38   615.7
2005 05 02 17 05   28.70     274    4.50      25   615.7
2005 05 02 17 10   26.96     268    4.30      32   615.6
2005 05 02 17 15   28.70     275    4.30      32   615.8
2005 05 02 17 20   30.43     290    4.40      28   615.8
2005 05 02 17 25   28.70     277    4.50      31   615.8
2005 05 02 17 30   27.83     277    4.30      35   615.9
2005 05 02 17 35   27.83     275    4.20      32   615.9
2005 05 02 17 40   20.87     284    4.20      38   615.9
2005 05 02 17 45   24.35     268    3.90      35   616.0
2005 05 02 17 50   26.96     276    3.70      33   616.1
2005 05 02 17 55   24.35     271    3.60      35   616.2
2005 05 02 18 00   25.22     276    3.30      40   616.2
2005 05 02 18 05   26.96     277    3.20      38   616.3
2005 05 02 18 10   25.22     280    3.10      36   616.2
2005 05 02 18 15   26.09     272    3.10      36   616.3
2005 05 02 18 20   27.83     275    2.90      37   616.2
2005 05 02 18 25   29.57     280    2.70      36   616.3
2005 05 02 18 30   26.96     276    2.50      38   616.4
