1992 06 08 09 20   21.98  79.62    NaN    NaN
1992 06 08 09 29   18.85  95.91    NaN    NaN
1992 06 08 09 40   18.66  91.64    NaN    NaN
1992 06 08 09 49   19.77  89.09    NaN    NaN
1992 06 08 10 00   28.43  89.02    NaN    NaN
1992 06 08 10 09   20.21  79.97    NaN    NaN
1992 06 08 10 20   19.23  95.42    NaN    NaN
1992 06 08 10 30   24.30  94.18    NaN    NaN
1992 06 08 10 39   23.47  82.88    NaN    NaN
1992 06 08 10 50   22.93  81.21    NaN    NaN
1992 06 08 10 59   17.03  88.26    NaN    NaN
1992 06 08 11 10   20.46  75.16    NaN    NaN
1992 06 08 11 19   13.61  98.02    NaN    NaN
1992 06 08 11 30   17.92  93.36    NaN    NaN
1992 06 08 11 39   17.17  86.49    NaN    NaN
1992 06 08 11 50   12.50  91.94    NaN    NaN
1992 06 08 12 00   18.21  86.66    NaN    NaN
1992 06 08 12 10   17.40  88.93    NaN    NaN
1992 06 08 12 20   22.33  90.96    NaN    NaN
1992 06 08 12 29   20.65  84.32    NaN    NaN
1992 06 08 12 40   12.32  91.10    NaN    NaN
1992 06 08 12 49   13.30  91.16    NaN    NaN
1992 06 08 13 00   19.79  84.57    NaN    NaN
1992 06 08 13 09   16.17  90.53    NaN    NaN
1992 06 08 13 20   14.85  88.35    NaN    NaN
1992 06 08 13 30   15.33  88.35    NaN    NaN
1992 06 08 13 39   10.79  90.44    NaN    NaN
1992 06 08 13 50   12.58  87.63    NaN    NaN
1992 06 08 13 59   15.91  91.28    NaN    NaN
1992 06 08 14 10   15.17  93.01    NaN    NaN
1992 06 08 14 19   14.55  91.34    NaN    NaN
1992 06 08 14 30   16.97  95.30    NaN    NaN
1992 06 08 14 39   16.56  93.07    NaN    NaN
1992 06 08 14 50   15.29  95.98    NaN    NaN
1992 06 08 15 00   12.73 102.89    NaN    NaN
1992 06 08 15 09   16.48  98.75    NaN    NaN
1992 06 08 15 20   14.56  93.04    NaN    NaN
1992 06 08 15 29   15.78  92.36    NaN    NaN
1992 06 08 15 40   17.80  97.55    NaN    NaN
1992 06 08 15 49   17.87  91.30    NaN    NaN
1992 06 08 16 00   12.78  88.18    NaN    NaN
1992 06 08 16 09   15.41  91.73    NaN    NaN
1992 06 08 16 20   15.37  88.44    NaN    NaN
1992 06 08 16 29   15.14  94.81    NaN    NaN
1992 06 08 16 39   11.80  93.62    NaN    NaN
1992 06 08 16 50   12.56  99.08    NaN    NaN
1992 06 08 16 59   14.14 101.55    NaN    NaN
1992 06 08 17 10   14.92  98.02    NaN    NaN
1992 06 08 17 19   15.96  88.15    NaN    NaN
1992 06 08 17 30   15.86  89.39    NaN    NaN
1992 06 08 17 39   12.55  84.91    NaN    NaN
1992 06 08 17 50    9.41  90.38    NaN    NaN
1992 06 08 18 00   13.67  95.14    NaN    NaN
1992 06 08 18 09   10.43  98.68    NaN    NaN
1992 06 08 18 20    9.74 103.05    NaN    NaN
1992 06 08 18 29    8.76  89.22    NaN    NaN
1992 06 08 18 40   16.60  82.71    NaN    NaN
1992 06 08 18 49   12.89  98.35    NaN    NaN
1992 06 08 19 00   12.10 104.98    NaN    NaN
1992 06 08 19 09   13.69  83.78    NaN    NaN
1992 06 08 19 20   10.38  87.86    NaN    NaN
1992 06 08 19 30   11.40  88.99    NaN    NaN
1992 06 08 19 39   12.60  82.88    NaN    NaN
1992 06 08 19 50   10.86 103.55    NaN    NaN
1992 06 08 19 59   12.10  80.23    NaN    NaN
1992 06 08 20 10   10.90  83.57    NaN    NaN
1992 06 08 20 19    9.53  97.60    NaN    NaN
1992 06 08 20 30   11.78  89.32    NaN    NaN
1992 06 08 20 39   11.72  82.74    NaN    NaN
1992 06 08 20 50   11.03  69.21    NaN    NaN
1992 06 08 21 00   10.22  77.20    NaN    NaN
1992 06 08 21 09   13.40  93.77    NaN    NaN
1992 06 08 21 20   10.92 111.71    NaN    NaN
1992 06 08 21 29   16.08  81.36    NaN    NaN
1992 06 08 21 40   11.73  84.58    NaN    NaN
1992 06 08 21 49   14.32  87.85    NaN    NaN
1992 06 08 22 00   11.73  77.25    NaN    NaN
1992 06 08 22 09   11.42  77.99    NaN    NaN
1992 06 08 22 20   17.53  66.41    NaN    NaN
1992 06 08 22 29   10.76  71.15    NaN    NaN
1992 06 08 22 39   11.54  87.43    NaN    NaN
1992 06 08 22 50   14.02  77.05    NaN    NaN
1992 06 08 22 59   13.12  86.78    NaN    NaN
1992 06 08 23 10   16.55 104.59    NaN    NaN
1992 06 08 23 19   14.90  82.45    NaN    NaN
1992 06 08 23 30   17.60  66.45    NaN    NaN
1992 06 08 23 39   12.65  90.01    NaN    NaN
1992 06 08 23 50    9.12  57.94    NaN    NaN
1992 06 09 00 00   12.84  85.26    NaN    NaN
1992 06 09 00 09   14.79  70.78    NaN    NaN
1992 06 09 00 20   12.91  78.85    NaN    NaN
1992 06 09 00 29   17.16  94.71    NaN    NaN
1992 06 09 00 40   21.75  94.26    NaN    NaN
1992 06 09 00 49   25.24  93.95    NaN    NaN
1992 06 09 00 59   19.65  89.75    NaN    NaN
1992 06 09 01 09   19.34 109.06    NaN    NaN
1992 06 09 01 20   22.04  89.25    NaN    NaN
1992 06 09 01 30   17.97  91.54    NaN    NaN
1992 06 09 01 39   21.47  83.09    NaN    NaN
1992 06 09 01 50   21.77  87.36    NaN    NaN
1992 06 09 01 59   18.52  97.77    NaN    NaN
1992 06 09 02 10   23.46  94.21    NaN    NaN
1992 06 09 02 19   22.97  94.25    NaN    NaN
1992 06 09 02 30   21.78  81.74    NaN    NaN
1992 06 09 02 39   21.19  89.92    NaN    NaN
1992 06 09 02 50   19.36  91.45    NaN    NaN
1992 06 09 03 00   20.04  90.74    NaN    NaN
1992 06 09 03 09   18.61  87.13    NaN    NaN
1992 06 09 03 20   22.74  81.52    NaN    NaN
1992 06 09 03 29   19.96  87.89    NaN    NaN
1992 06 09 03 40   22.39  76.73    NaN    NaN
1992 06 09 03 49   14.11  84.52    NaN    NaN
1992 06 09 04 00   11.71  87.78    NaN    NaN
1992 06 09 04 09   10.73 108.84    NaN    NaN
1992 06 09 04 20   15.75  89.21    NaN    NaN
1992 06 09 04 30   13.31  80.51    NaN    NaN
1992 06 09 04 39   15.65  80.81    NaN    NaN
1992 06 09 04 50   17.41  85.80    NaN    NaN
1992 06 09 04 59   17.95  90.52    NaN    NaN
1992 06 09 05 10   18.99  85.74    NaN    NaN
1992 06 09 05 19   19.33  85.49    NaN    NaN
1992 06 09 05 30   19.88  87.21    NaN    NaN
1992 06 09 05 39   18.59  85.81    NaN    NaN
1992 06 09 05 50   24.35  85.77    NaN    NaN
1992 06 09 06 00   18.46  85.83    NaN    NaN
1992 06 09 06 09   20.91  81.77    NaN    NaN
1992 06 09 06 20   19.63  83.55    NaN    NaN
1992 06 09 06 29   20.61  82.52    NaN    NaN
1992 06 09 06 40   21.21  90.58    NaN    NaN
1992 06 09 06 49   23.41  81.47    NaN    NaN
1992 06 09 07 00   22.35  89.25    NaN    NaN
1992 06 09 07 09   24.27  84.65    NaN    NaN
1992 06 09 07 20   22.75  87.17    NaN    NaN
1992 06 09 07 30   15.75  79.19    NaN    NaN
1992 06 09 07 39   15.53  80.37    NaN    NaN
1992 06 09 07 50   20.06  82.50    NaN    NaN
1992 06 09 07 59   22.24  83.16    NaN    NaN
1992 06 09 08 10   26.13  82.07    NaN    NaN
1992 06 09 08 19   26.54  79.09    NaN    NaN
1992 06 09 08 30   25.36  75.23    NaN    NaN
1992 06 09 08 39   24.89  78.36    NaN    NaN
1992 06 09 08 50   23.38  70.24    NaN    NaN
1992 06 09 09 00   22.35  62.92    NaN    NaN
1992 06 09 09 09   24.48  76.31    NaN    NaN
1992 06 09 09 20   23.16  67.68    NaN    NaN
1992 06 09 09 29   23.42  82.07    NaN    NaN
1992 06 09 09 40   24.06  82.35    NaN    NaN
1992 06 09 09 49   22.28  77.91    NaN    NaN
1992 06 09 10 00   21.33  81.38    NaN    NaN
1992 06 09 10 09   19.72  89.35    NaN    NaN
1992 06 09 10 20   21.16  78.38    NaN    NaN
1992 06 09 10 30   25.87  76.91    NaN    NaN
1992 06 09 10 39   25.92  73.33    NaN    NaN
1992 06 09 10 50   25.53  72.87    NaN    NaN
1992 06 09 10 59   23.52  68.63    NaN    NaN
1992 06 09 11 10   24.12  66.39    NaN    NaN
1992 06 09 11 19   23.67  78.94    NaN    NaN
1992 06 09 11 30   24.97  73.30    NaN    NaN
1992 06 09 11 39   24.68  74.86    NaN    NaN
1992 06 09 11 50   26.20  71.11    NaN    NaN
1992 06 09 12 00   25.95  75.10    NaN    NaN
1992 06 09 12 09   22.86  80.86    NaN    NaN
1992 06 09 12 20   22.90  69.61    NaN    NaN
1992 06 09 12 29   23.65  72.29    NaN    NaN
1992 06 09 12 40   26.46  74.04    NaN    NaN
1992 06 09 12 49   26.09  71.46    NaN    NaN
1992 06 09 13 00   27.25  70.00    NaN    NaN
1992 06 09 13 09   26.60  58.81    NaN    NaN
1992 06 09 13 20   25.42  69.10    NaN    NaN
1992 06 09 13 30   23.57  69.82    NaN    NaN
1992 06 09 13 39   20.27  67.61    NaN    NaN
1992 06 09 13 50   23.62  70.12    NaN    NaN
1992 06 09 13 59   24.09  70.13    NaN    NaN
1992 06 09 14 10   23.21  64.87    NaN    NaN
1992 06 09 14 19   24.09  68.38    NaN    NaN
1992 06 09 14 30   24.20  65.55    NaN    NaN
1992 06 09 14 39   23.46  69.69    NaN    NaN
1992 06 09 14 50   24.42  71.33    NaN    NaN
1992 06 09 15 00   21.93  62.60    NaN    NaN
1992 06 09 15 09   20.77  63.54    NaN    NaN
1992 06 09 15 20   25.22  72.80    NaN    NaN
1992 06 09 15 29   27.90  67.14    NaN    NaN
1992 06 09 15 40   26.64  64.70    NaN    NaN
1992 06 09 15 49   28.28  62.62    NaN    NaN
1992 06 09 16 00   23.50  67.51    NaN    NaN
1992 06 09 16 09   19.56  64.16    NaN    NaN
1992 06 09 16 20   22.41  69.78    NaN    NaN
1992 06 09 16 30   21.64  69.40    NaN    NaN
1992 06 09 16 39   19.24  77.94    NaN    NaN
1992 06 09 16 50   20.88  75.35    NaN    NaN
1992 06 09 16 59   21.34  71.29    NaN    NaN
1992 06 09 17 10   22.18  74.82    NaN    NaN
1992 06 09 17 19   22.70  72.01    NaN    NaN
1992 06 09 17 30   23.36  70.92    NaN    NaN
1992 06 09 17 39   22.43  68.12    NaN    NaN
1992 06 09 17 50   21.84  80.27    NaN    NaN
1992 06 09 18 00   16.85  74.27    NaN    NaN
1992 06 09 18 09   25.03  70.21    NaN    NaN
1992 06 09 18 20   29.31  73.09    NaN    NaN
1992 06 09 18 29   22.34  79.66    NaN    NaN
1992 06 09 18 40   26.98  80.89    NaN    NaN
1992 06 09 18 49   28.08  67.58    NaN    NaN
1992 06 09 19 00   23.58  71.24    NaN    NaN
1992 06 09 19 09   22.74  77.51    NaN    NaN
1992 06 09 19 20   26.82  85.43    NaN    NaN
1992 06 09 19 30   24.39  77.17    NaN    NaN
1992 06 09 19 39   27.22  80.11    NaN    NaN
1992 06 09 19 50   20.00  87.73    NaN    NaN
1992 06 09 19 59   24.04  87.44    NaN    NaN
1992 06 09 20 10   25.67  90.31    NaN    NaN
1992 06 09 20 19   24.59  93.57    NaN    NaN
1992 06 09 20 30   24.76  79.00    NaN    NaN
1992 06 09 20 39   22.11  59.03    NaN    NaN
1992 06 09 20 50   26.47  84.12    NaN    NaN
1992 06 09 21 00   31.12  74.34    NaN    NaN
1992 06 09 21 09   28.98  77.79    NaN    NaN
1992 06 09 21 20   22.56  68.88    NaN    NaN
1992 06 09 21 29   32.59  72.52    NaN    NaN
1992 06 09 21 40   34.98  72.58    NaN    NaN
1992 06 09 21 49   34.55  85.71    NaN    NaN
1992 06 09 22 00   30.17  80.86    NaN    NaN
1992 06 09 22 09   29.75  84.03    NaN    NaN
1992 06 09 22 20   29.56  78.93    NaN    NaN
1992 06 09 22 30   33.25  66.13    NaN    NaN
1992 06 09 22 39   35.91  81.39    NaN    NaN
1992 06 09 22 50   29.91  93.15    NaN    NaN
1992 06 09 22 59   41.68  88.52    NaN    NaN
1992 06 09 23 10   28.13  83.67    NaN    NaN
1992 06 09 23 19   30.82  88.15    NaN    NaN
1992 06 09 23 30   30.83  81.91    NaN    NaN
1992 06 09 23 39   25.06  91.83    NaN    NaN
1992 06 09 23 50   24.04  87.23    NaN    NaN
1992 06 10 00 00   28.51  99.66    NaN    NaN
1992 06 10 00 09   22.19  69.72    NaN    NaN
1992 06 10 00 20   23.73  70.65    NaN    NaN
1992 06 10 00 29   28.71  75.41    NaN    NaN
1992 06 10 00 40   20.38  68.59    NaN    NaN
1992 06 10 00 49   24.74  72.61    NaN    NaN
1992 06 10 01 00   27.71  76.50    NaN    NaN
1992 06 10 01 09   23.49  76.96    NaN    NaN
1992 06 10 01 20   24.99  81.26    NaN    NaN
1992 06 10 01 30   23.95  76.74    NaN    NaN
1992 06 10 01 39   20.25  68.80    NaN    NaN
1992 06 10 01 50   27.61  77.05    NaN    NaN
1992 06 10 01 59   20.93  75.47    NaN    NaN
1992 06 10 02 10   13.13  64.29    NaN    NaN
1992 06 10 02 19   17.71  69.97    NaN    NaN
1992 06 10 02 30   21.43  88.85    NaN    NaN
1992 06 10 02 39   20.13  74.67    NaN    NaN
1992 06 10 02 50   15.88  98.11    NaN    NaN
1992 06 10 03 00   17.40  67.62    NaN    NaN
1992 06 10 03 09   15.67  79.21    NaN    NaN
1992 06 10 03 20   20.92  77.05    NaN    NaN
1992 06 10 03 29   17.26  70.05    NaN    NaN
1992 06 10 03 40   16.57  80.21    NaN    NaN
1992 06 10 03 49   13.79  72.66    NaN    NaN
1992 06 10 04 00   14.51  75.05    NaN    NaN
1992 06 10 04 09   14.21  88.27    NaN    NaN
1992 06 10 04 20   14.72  87.58    NaN    NaN
1992 06 10 04 30   10.37  74.58    NaN    NaN
1992 06 10 04 39    9.20  76.69    NaN    NaN
1992 06 10 04 50   11.77  78.87    NaN    NaN
1992 06 10 04 59   12.98  76.70    NaN    NaN
1992 06 10 05 10   12.79  67.12    NaN    NaN
1992 06 10 05 19   15.26  69.17    NaN    NaN
1992 06 10 05 30   11.24  69.30    NaN    NaN
1992 06 10 05 39   11.47  84.32    NaN    NaN
1992 06 10 05 50   11.71  81.81    NaN    NaN
1992 06 10 06 00   16.78  76.52    NaN    NaN
1992 06 10 06 09   19.49  70.46    NaN    NaN
1992 06 10 06 20   13.24  83.54    NaN    NaN
1992 06 10 06 29   16.40  79.01    NaN    NaN
1992 06 10 06 40   17.58  72.40    NaN    NaN
1992 06 10 06 49   16.82  73.44    NaN    NaN
1992 06 10 07 00   12.33  82.82    NaN    NaN
1992 06 10 07 09   15.37  77.97    NaN    NaN
1992 06 10 07 20   18.07  80.60    NaN    NaN
1992 06 10 07 30   13.09  71.36    NaN    NaN
1992 06 10 07 39   16.14  80.79    NaN    NaN
1992 06 10 07 50   16.56  85.92    NaN    NaN
1992 06 10 07 59   15.06  79.22    NaN    NaN
1992 06 10 08 10   15.87  83.26    NaN    NaN
1992 06 10 08 19   11.89  80.76    NaN    NaN
1992 06 10 08 30   15.12  80.05    NaN    NaN
1992 06 10 08 39   17.08  92.75    NaN    NaN
1992 06 10 08 50   17.83  88.73    NaN    NaN
1992 06 10 09 00   17.57  74.61    NaN    NaN
1992 06 10 09 09   16.09  81.35    NaN    NaN
1992 06 10 09 20   17.84  78.88    NaN    NaN
1992 06 10 09 29   16.59  83.57    NaN    NaN
1992 06 10 09 40   11.82  87.22    NaN    NaN
1992 06 10 09 49   16.26  80.64    NaN    NaN
1992 06 10 10 00   17.03  79.96    NaN    NaN
1992 06 10 10 09   14.66  79.56    NaN    NaN
1992 06 10 10 20   16.33  81.65    NaN    NaN
1992 06 10 10 30   13.19  89.72    NaN    NaN
1992 06 10 10 39   14.14  81.12    NaN    NaN
1992 06 10 10 50   13.56  85.64    NaN    NaN
1992 06 10 10 59   14.59  82.01    NaN    NaN
1992 06 10 11 10   14.51  85.27    NaN    NaN
1992 06 10 11 19   18.69  79.01    NaN    NaN
1992 06 10 11 30   12.27  93.14    NaN    NaN
1992 06 10 11 39   15.66  84.92    NaN    NaN
1992 06 10 11 50   15.54  80.98    NaN    NaN
1992 06 10 12 00   15.16  87.38    NaN    NaN
1992 06 10 12 09   15.34  81.69    NaN    NaN
1992 06 10 12 20   16.42  83.30    NaN    NaN
1992 06 10 12 29   21.28  76.13    NaN    NaN
1992 06 10 12 40   21.03  79.00    NaN    NaN
1992 06 10 12 49   19.35  76.23    NaN    NaN
1992 06 10 13 00   21.89  79.01    NaN    NaN
1992 06 10 13 09   21.92  78.76    NaN    NaN
1992 06 10 13 20   24.43  74.16    NaN    NaN
1992 06 10 13 30   23.69  82.03    NaN    NaN
1992 06 10 13 39   25.65  75.80    NaN    NaN
1992 06 10 13 50   23.70  74.18    NaN    NaN
1992 06 10 13 59   25.09  77.31    NaN    NaN
1992 06 10 14 10   26.72  78.25    NaN    NaN
1992 06 10 14 19   25.53  78.46    NaN    NaN
1992 06 10 14 30   25.46  77.30    NaN    NaN
1992 06 10 14 39   29.00  78.46    NaN    NaN
1992 06 10 14 50   25.85  76.06    NaN    NaN
1992 06 10 15 00   27.00  73.85    NaN    NaN
1992 06 10 15 09   23.47  78.48    NaN    NaN
1992 06 10 15 20   20.84  74.24    NaN    NaN
1992 06 10 15 29   17.84  74.01    NaN    NaN
1992 06 10 15 40   21.13  83.22    NaN    NaN
1992 06 10 15 49   20.11  78.96    NaN    NaN
1992 06 10 16 00   19.81  74.35    NaN    NaN
1992 06 10 16 09   21.01  82.23    NaN    NaN
1992 06 10 16 20   23.43  80.17    NaN    NaN
1992 06 10 16 30   26.05  79.33    NaN    NaN
1992 06 10 16 39   22.02  78.90    NaN    NaN
1992 06 10 16 50   21.88  77.60    NaN    NaN
1992 06 10 16 59   21.31  73.21    NaN    NaN
1992 06 10 17 10   21.80  82.20    NaN    NaN
1992 06 10 17 19   24.26  84.76    NaN    NaN
1992 06 10 17 30   23.22  95.67    NaN    NaN
1992 06 10 17 39   22.91  85.35    NaN    NaN
1992 06 10 17 50   23.04  85.88    NaN    NaN
1992 06 10 18 00   21.44  78.63    NaN    NaN
1992 06 10 18 09   23.37  91.51    NaN    NaN
1992 06 10 18 20   18.10  90.68    NaN    NaN
1992 06 10 18 29   21.81  88.88    NaN    NaN
1992 06 10 18 40   16.05  92.53    NaN    NaN
1992 06 10 18 49   18.12  99.02    NaN    NaN
1992 06 10 19 00   24.19  80.61    NaN    NaN
1992 06 10 19 09   27.67  95.74    NaN    NaN
1992 06 10 19 20   20.42  92.66    NaN    NaN
1992 06 10 19 30   23.18 100.83    NaN    NaN
1992 06 10 19 39   18.34  95.82    NaN    NaN
1992 06 10 19 50   21.13  96.39    NaN    NaN
1992 06 10 19 59   26.67  90.01    NaN    NaN
1992 06 10 20 10   23.55  97.89    NaN    NaN
1992 06 10 20 19   25.29  96.30    NaN    NaN
1992 06 10 20 30   22.78  99.92    NaN    NaN
1992 06 10 20 39   24.76 106.64    NaN    NaN
1992 06 10 20 50   20.87  97.65    NaN    NaN
1992 06 10 21 00   25.27  97.71    NaN    NaN
1992 06 10 21 09   18.93 113.86    NaN    NaN
1992 06 10 21 20   15.91  75.95    NaN    NaN
1992 06 10 21 29   17.05 121.77    NaN    NaN
1992 06 10 21 40   10.90  89.93    NaN    NaN
1992 06 10 21 49   22.10 105.42    NaN    NaN
1992 06 10 22 00   21.84 110.65    NaN    NaN
1992 06 10 22 09   15.37 116.79    NaN    NaN
1992 06 10 22 20   17.26  85.24    NaN    NaN
1992 06 10 22 30   19.86  96.12    NaN    NaN
1992 06 10 22 39   23.10 113.11    NaN    NaN
1992 06 10 22 50   11.95 121.89    NaN    NaN
1992 06 10 22 59   16.78 120.73    NaN    NaN
1992 06 10 23 10   19.96 126.84    NaN    NaN
1992 06 10 23 19   15.85 100.29    NaN    NaN
1992 06 10 23 30   17.54  89.62    NaN    NaN
1992 06 10 23 39   18.18 112.75    NaN    NaN
1992 06 10 23 50   18.99  96.64    NaN    NaN
1992 06 11 00 00   16.84 132.96    NaN    NaN
1992 06 11 00 09   16.60  94.70    NaN    NaN
1992 06 11 00 20   16.79  87.78    NaN    NaN
1992 06 11 00 29   17.78 111.41    NaN    NaN
1992 06 11 00 40   21.06  90.14    NaN    NaN
1992 06 11 00 49   11.96 102.00    NaN    NaN
1992 06 11 01 00   13.02  94.22    NaN    NaN
1992 06 11 01 09   21.51  81.52    NaN    NaN
1992 06 11 01 20   12.90 104.32    NaN    NaN
1992 06 11 01 30   12.61  93.22    NaN    NaN
1992 06 11 01 39    8.18  93.60    NaN    NaN
1992 06 11 01 50   14.27  87.12    NaN    NaN
1992 06 11 01 59   10.21  57.54    NaN    NaN
1992 06 11 02 10   10.46  88.10    NaN    NaN
1992 06 11 02 19   12.10 102.93    NaN    NaN
1992 06 11 02 30   18.04  84.80    NaN    NaN
1992 06 11 02 39   13.83  92.13    NaN    NaN
1992 06 11 02 50   11.69 103.70    NaN    NaN
1992 06 11 03 00   17.80  86.24    NaN    NaN
1992 06 11 03 09   10.25  87.28    NaN    NaN
1992 06 11 03 20   15.49  84.78    NaN    NaN
1992 06 11 03 29   16.77  92.50    NaN    NaN
1992 06 11 03 40   16.99  91.35    NaN    NaN
1992 06 11 03 49   13.61  88.91    NaN    NaN
1992 06 11 04 00   17.34  88.77    NaN    NaN
1992 06 11 04 09   19.42  76.96    NaN    NaN
1992 06 11 04 20   20.11  78.23    NaN    NaN
1992 06 11 04 30   15.19  92.38    NaN    NaN
1992 06 11 04 39   13.52  91.32    NaN    NaN
1992 06 11 04 50   13.23  86.20    NaN    NaN
1992 06 11 04 59    7.83  85.07    NaN    NaN
1992 06 11 05 10   19.08  81.56    NaN    NaN
1992 06 11 05 19   15.70  97.07    NaN    NaN
1992 06 11 05 30   17.98  88.01    NaN    NaN
1992 06 11 05 39   12.78  90.24    NaN    NaN
1992 06 11 05 50   14.28  93.68    NaN    NaN
1992 06 11 06 00   12.83  89.80    NaN    NaN
1992 06 11 06 09   14.27  87.99    NaN    NaN
1992 06 11 06 20   16.88  88.38    NaN    NaN
1992 06 11 06 29   19.81  87.18    NaN    NaN
1992 06 11 06 40   18.66  89.65    NaN    NaN
1992 06 11 06 49   20.62  90.88    NaN    NaN
1992 06 11 07 00   20.50  85.75    NaN    NaN
1992 06 11 07 09   14.41  70.97    NaN    NaN
1992 06 11 07 20   18.51  90.91    NaN    NaN
1992 06 11 07 30   21.79  82.47    NaN    NaN
1992 06 11 07 39   23.22  85.72    NaN    NaN
1992 06 11 07 50   16.80  85.67    NaN    NaN
1992 06 11 07 59   14.23  91.27    NaN    NaN
1992 06 11 08 10   19.70  87.18    NaN    NaN
1992 06 11 08 19   20.19  82.67    NaN    NaN
1992 06 11 08 30   17.90  95.08    NaN    NaN
1992 06 11 08 39   20.08  90.73    NaN    NaN
1992 06 11 08 50   16.83  90.40    NaN    NaN
1992 06 11 09 00   14.69  87.95    NaN    NaN
1992 06 11 09 09   12.01  92.65    NaN    NaN
1992 06 11 09 20   16.00  87.36    NaN    NaN
1992 06 11 09 29   19.73 104.76    NaN    NaN
1992 06 11 09 40   17.30  89.14    NaN    NaN
1992 06 11 09 49   14.79  84.84    NaN    NaN
1992 06 11 10 00   13.33  85.43    NaN    NaN
1992 06 11 10 09   13.52 100.40    NaN    NaN
1992 06 11 10 20   12.75 100.74    NaN    NaN
1992 06 11 10 30   12.61  92.52    NaN    NaN
1992 06 11 10 39   13.82  95.92    NaN    NaN
1992 06 11 10 50   15.11 109.67    NaN    NaN
1992 06 11 10 59   12.71 104.38    NaN    NaN
1992 06 11 11 10   11.28 108.89    NaN    NaN
1992 06 11 11 19   13.99  99.28    NaN    NaN
1992 06 11 11 30   16.84  98.48    NaN    NaN
1992 06 11 11 39    7.55 119.89    NaN    NaN
1992 06 11 11 50   10.49 104.76    NaN    NaN
1992 06 11 12 00   11.71 104.08    NaN    NaN
1992 06 11 12 09   10.79  97.47    NaN    NaN
1992 06 11 12 20    7.47 116.31    NaN    NaN
1992 06 11 12 29   13.27 102.68    NaN    NaN
1992 06 11 12 40   11.01 108.36    NaN    NaN
1992 06 11 12 49   13.11  97.53    NaN    NaN
1992 06 11 13 00   13.21 105.47    NaN    NaN
1992 06 11 13 09    8.22  88.47    NaN    NaN
1992 06 11 13 20   12.16  91.74    NaN    NaN
1992 06 11 13 30   10.86  94.52    NaN    NaN
1992 06 11 13 39    9.81  97.11    NaN    NaN
1992 06 11 13 50   10.58 100.67    NaN    NaN
1992 06 11 13 59   11.73 101.77    NaN    NaN
1992 06 11 14 10   13.37 106.93    NaN    NaN
1992 06 11 14 19   12.48 104.38    NaN    NaN
1992 06 11 14 30   13.11  99.99    NaN    NaN
1992 06 11 14 39   13.00 102.13    NaN    NaN
1992 06 11 14 50   14.17  91.88    NaN    NaN
1992 06 11 15 00   12.06 107.28    NaN    NaN
1992 06 11 15 09   12.43 111.24    NaN    NaN
1992 06 11 15 20   14.53 108.76    NaN    NaN
1992 06 11 15 29   13.69 112.33    NaN    NaN
1992 06 11 15 40   13.43 109.78    NaN    NaN
1992 06 11 15 49   12.53 109.46    NaN    NaN
1992 06 11 16 00   13.95 108.64    NaN    NaN
1992 06 11 16 09    8.94  99.18    NaN    NaN
1992 06 11 16 20   11.13  91.89    NaN    NaN
1992 06 11 16 30   11.67 104.12    NaN    NaN
1992 06 11 16 39   14.52 103.38    NaN    NaN
1992 06 11 16 50   16.10  99.41    NaN    NaN
1992 06 11 16 59   14.19 106.66    NaN    NaN
1992 06 11 17 10   15.16  98.73    NaN    NaN
1992 06 11 17 19   14.25 105.61    NaN    NaN
1992 06 11 17 30   12.32 100.64    NaN    NaN
1992 06 11 17 39   11.29  83.86    NaN    NaN
1992 06 11 17 50   11.22  91.61    NaN    NaN
1992 06 11 18 00    9.84  81.12    NaN    NaN
1992 06 11 18 09   10.89  89.92    NaN    NaN
1992 06 11 18 20    8.63  78.26    NaN    NaN
1992 06 11 18 29   11.44 110.98    NaN    NaN
1992 06 11 18 40    6.28 107.89    NaN    NaN
1992 06 11 18 49   15.47 102.88    NaN    NaN
1992 06 11 19 00   14.92 112.28    NaN    NaN
1992 06 11 19 09   12.89 102.89    NaN    NaN
1992 06 11 19 20   14.19  95.61    NaN    NaN
1992 06 11 19 30   10.48  77.16    NaN    NaN
1992 06 11 19 39   16.33  98.88    NaN    NaN
1992 06 11 19 50   14.74  87.60    NaN    NaN
1992 06 11 19 59   14.81  94.50    NaN    NaN
1992 06 11 20 10   14.26  85.50    NaN    NaN
1992 06 11 20 19   10.46 111.41    NaN    NaN
1992 06 11 20 30    7.35  72.46    NaN    NaN
1992 06 11 20 39   11.96  87.06    NaN    NaN
1992 06 11 20 50   14.73  69.29    NaN    NaN
1992 06 11 21 00   15.24  83.73    NaN    NaN
1992 06 11 21 09   15.15  72.18    NaN    NaN
1992 06 11 21 20   12.84  76.66    NaN    NaN
1992 06 11 21 29   10.02  96.39    NaN    NaN
1992 06 11 21 40   13.08  91.76    NaN    NaN
1992 06 11 21 49   20.62  96.88    NaN    NaN
1992 06 11 22 00    9.11  77.94    NaN    NaN
1992 06 11 22 09   17.10  73.37    NaN    NaN
1992 06 11 22 20   17.22  84.84    NaN    NaN
1992 06 11 22 30   21.11  88.22    NaN    NaN
1992 06 11 22 39   13.10  84.03    NaN    NaN
1992 06 11 22 50    9.82  84.44    NaN    NaN
1992 06 11 22 59   22.07  97.90    NaN    NaN
1992 06 11 23 10   10.08 115.65    NaN    NaN
1992 06 11 23 19   20.27 107.87    NaN    NaN
1992 06 11 23 30   17.53  95.07    NaN    NaN
