2001 12 01 19 49  47.82 121.78  -2.11  99.79 612.92
2001 12 01 19 59  44.25 105.43  -2.16  99.59 613.09
2001 12 01 20 09  43.96 109.72  -2.28  99.43 613.19
2001 12 01 20 19  52.38 122.20  -2.35  99.21 612.96
2001 12 01 20 29  48.41 120.80  -2.23  99.67 612.90
2001 12 01 20 39  47.24 107.35  -2.23  99.48 613.85
2001 12 01 20 49  47.48 124.50  -2.28  99.46 612.53
2001 12 01 20 59  47.68 111.13  -2.35  99.48 612.94
2001 12 01 21 09  46.83 120.74  -2.40  99.39 613.17
2001 12 01 21 19  48.10 115.27  -2.52  99.06 612.82
2001 12 01 21 29  40.89 112.63  -2.64  99.21 613.64
2001 12 01 21 39  46.51 118.76  -2.59  99.46 613.24
2001 12 01 21 49  50.89 106.66  -2.64  99.04 613.34
2001 12 01 21 59  48.26 111.42  -2.89  98.43 613.62
2001 12 01 22 09  43.82 129.23  -3.01  98.92 613.31
2001 12 01 22 19  48.37 104.02  -3.21  98.60 613.36
2001 12 01 22 29  44.95 132.22  -3.26  98.35 613.10
2001 12 01 22 39  44.21 111.04  -3.38  98.45 613.06
2001 12 01 22 49  44.55 119.57  -3.70  98.67 613.33
2001 12 01 22 59  31.61 132.46  -3.87  97.14 613.66
2001 12 01 23 09  42.26 111.13  -4.31  95.06 613.21
2001 12 01 23 19  32.49 163.50  -4.55  92.13 613.51
2001 12 01 23 29  47.19  99.80  -4.68  93.47 613.41
2001 12 01 23 39  34.11 163.47  -4.72  90.30 613.52
2001 12 01 23 49  45.71 124.06  -4.72  90.64 613.28
2001 12 01 23 59  50.99 107.36  -4.72  89.47 613.03
2001 12 02 00 09  37.86 131.87  -4.72  87.69 613.19
2001 12 02 00 19  44.36 112.00  -4.84  84.42 613.03
2001 12 02 00 29  41.16 121.11  -4.84  85.50 613.17
2001 12 02 00 39  50.58 131.95  -4.84  83.27 612.88
2001 12 02 00 49  37.66 127.33  -4.73  86.86 613.22
2001 12 02 00 59  33.08 114.38  -4.80  87.41 613.05
2001 12 02 01 09  39.38 124.50  -4.80  89.34 612.66
2001 12 02 01 19  43.63 113.25  -4.84  91.71 612.70
2001 12 02 01 29  43.72 132.15  -4.84  90.27 612.47
2001 12 02 01 39  41.09 120.23  -4.91  90.62 612.70
2001 12 02 01 49  37.37 116.51  -5.03  90.47 612.54
2001 12 02 01 59  35.96 121.16  -5.04  90.64 612.70
2001 12 02 02 09  31.11 129.41  -5.09  90.67 612.97
2001 12 02 02 19  30.10  85.58  -5.16  92.89 612.74
2001 12 02 02 29  31.42 139.61  -5.28  93.08 612.66
2001 12 02 02 39  28.63 129.23  -5.28  92.74 612.50
2001 12 02 02 49  31.42 140.33  -5.28  92.47 612.49
2001 12 02 02 59  31.22 129.59  -5.28  93.06 612.61
2001 12 02 03 09  27.56 135.38  -5.28  92.13 612.70
2001 12 02 03 19  27.24 131.71  -5.40  92.96 612.57
2001 12 02 03 29  33.92 129.32  -5.41  93.49 612.13
2001 12 02 03 39  33.28 136.42  -5.46  79.29 612.12
2001 12 02 03 49  29.02 135.82  -5.21  87.30 612.16
2001 12 02 04 09  28.27 144.78  -5.58  84.22 612.12
2001 12 02 04 29  34.95 132.58  -5.76  75.24 611.74
2001 12 02 04 49  35.39 144.41  -6.02  68.21 611.96
2001 12 02 04 59  32.52 146.84  -6.14  73.61 612.01
2001 12 02 05 09  31.27 131.27  -6.19  69.88 612.16
2001 12 02 05 19  37.03 133.60  -6.31  65.23 612.15
2001 12 02 05 29  32.39 132.49  -6.38  60.99 612.28
2001 12 02 05 39  32.15 132.32  -6.55  58.26 612.21
2001 12 02 05 49  32.49 142.41  -6.63  55.30 612.54
2001 12 02 05 59  27.61 133.98  -6.75  53.58 612.75
2001 12 02 06 09  32.73 146.82  -6.63  50.24 612.39
2001 12 02 06 19  28.97 140.47  -6.19  46.19 612.78
2001 12 02 06 29  34.74 151.89  -5.70  44.70 612.63
2001 12 02 06 39  38.64 149.63  -5.65  46.63 612.64
2001 12 02 06 49  37.81 154.01  -4.55  45.58 613.00
2001 12 02 06 59  38.93 126.68  -4.43  42.87 612.62
2001 12 02 07 09  36.93 143.93  -4.11  45.24 612.97
2001 12 02 07 19  34.64 149.37  -3.87  44.53 613.03
2001 12 02 07 29  38.54 121.07  -3.74  47.64 612.89
2001 12 02 07 39  30.05 130.47  -3.38  52.59 613.19
2001 12 02 07 49  34.54 149.46  -2.77  47.56 613.29
2001 12 02 07 59  40.59 156.29  -2.28  46.19 613.29
2001 12 02 08 09  37.81 133.91  -1.98  45.41 613.66
2001 12 02 08 19  39.77 147.87  -1.38  42.99 613.74
2001 12 02 08 29  37.53 169.67  -1.38  44.36 613.49
2001 12 02 08 39  39.72 136.00  -1.18  43.33 613.60
2001 12 02 08 49  39.33 140.65  -1.01  44.43 613.94
2001 12 02 08 59  31.78 146.89  -1.06  43.07 614.22
2001 12 02 09 09  31.66 146.81  -0.89  47.58 614.21
2001 12 02 09 19  35.03 160.08  -0.58  53.93 614.19
2001 12 02 09 29  30.97 171.00  -0.77  59.94 614.20
2001 12 02 09 39  30.64 140.14  -0.57  60.60 614.00
2001 12 02 09 49  33.28 134.75  -0.21  62.23 614.22
2001 12 02 09 59  24.81 146.70   0.04  67.48 614.58
2001 12 02 10 09  30.25 141.53   0.53  61.50 614.54
2001 12 02 10 19  30.27 147.79   0.65  61.50 614.51
2001 12 02 10 29  29.73 149.37   1.02  62.23 614.51
2001 12 02 10 39  31.56 142.50   1.38  75.12 614.72
2001 12 02 10 49  26.09 150.96   1.50  83.62 614.83
2001 12 02 10 59  26.93 165.88   1.80  78.78 614.65
2001 12 02 11 09  20.29 140.36   2.04  83.28 614.92
2001 12 02 11 19  21.85 157.53   2.29  82.18 615.03
2001 12 02 11 29  21.75 129.32   2.12  83.23 614.85
2001 12 02 11 39  21.32 118.87   2.12  83.88 614.80
2001 12 02 11 49  25.31 131.26   2.16  72.19 614.61
2001 12 02 11 59  23.90 154.62   2.48  67.21 614.51
2001 12 02 12 09  19.41 174.57   2.60  78.56 614.44
2001 12 02 12 19  23.36  98.62   2.36  80.39 614.33
2001 12 02 12 29  22.83 119.14   2.11  77.95 614.06
2001 12 02 12 39  28.17 129.94   1.92  82.39 613.89
2001 12 02 12 49  27.76 130.03   1.55  85.60 613.57
2001 12 02 12 59  23.26 140.81   1.75  67.09 613.58
2001 12 02 13 09  16.38 141.68   1.92  77.63 613.66
2001 12 02 13 19  28.54 130.56   1.68  92.35 613.41
2001 12 02 13 29  24.48 130.55   1.55  69.80 613.39
2001 12 02 13 39  19.25 120.89   1.50  72.69 613.43
2001 12 02 13 49  27.22 146.10   1.63  68.02 613.59
2001 12 02 13 59  20.00 133.82   1.92  69.17 613.61
2001 12 02 14 09  24.48 140.85   1.87  50.49 613.44
2001 12 02 14 19  21.27 146.81   2.04  38.33 613.64
2001 12 02 14 29  24.02 149.10   2.04  44.07 613.55
2001 12 02 14 39  22.54 161.06   2.12  27.44 613.45
2001 12 02 14 49  21.18 151.56   2.16  31.84 613.62
2001 12 02 14 59  20.31 143.37   1.75  32.50 613.70
2001 12 02 15 09  20.24 157.52   1.62  47.24 613.61
2001 12 02 15 19  22.53 153.97   1.55  53.78 613.67
2001 12 02 15 29  17.45 176.42   1.50  43.59 613.65
2001 12 02 15 39  21.82 149.01   1.31  35.11 613.74
2001 12 02 15 49  16.70 150.33   1.26  46.88 613.78
2001 12 02 15 59  16.52 155.16   1.38  27.66 613.94
2001 12 02 16 09  14.99 164.56   1.55  28.34 614.03
2001 12 02 16 19  10.91 184.76   1.38  30.98 614.18
2001 12 02 16 29   9.84 190.64   2.72  20.61 614.27
2001 12 02 16 39  11.74 199.18   3.09  20.14 614.44
2001 12 02 16 49   9.20 177.57   2.97  18.50 614.43
2001 12 02 16 59   7.52 173.81   3.34  32.08 614.62
2001 12 02 17 09   7.45 221.22   2.29  31.14 614.67
2001 12 02 17 19   9.43 169.31   2.61  21.22 614.67
2001 12 02 17 29   9.66 168.60   2.28  18.50 614.71
2001 12 02 17 39  11.42 167.28   1.19  19.36 614.76
2001 12 02 17 49  10.33 165.87   0.82  17.04 614.82
2001 12 02 17 59   9.49 152.87   0.77  17.38 614.98
2001 12 02 18 09   8.82 159.46   0.70  16.99 614.96
2001 12 02 18 19   7.95 167.55   0.82  15.23 614.94
2001 12 02 18 29   8.57 163.32   1.02  14.59 615.01
2001 12 02 18 39  11.89 166.14   1.31  15.23 615.07
2001 12 02 18 49  10.68 158.85   1.80  15.50 615.14
2001 12 02 18 59   6.81 166.23   1.43  16.60 615.25
2001 12 02 19 09  10.76 156.12   1.14  15.72 615.31
2001 12 02 19 19   8.40 151.64   1.44  13.57 615.43
2001 12 02 19 29  10.03 154.89   1.55  13.67 615.52
2001 12 02 19 39  12.13 147.96   0.58  15.21 615.62
2001 12 02 19 49  13.88 151.90   0.21  16.11 615.66
2001 12 02 19 59  13.24 148.61   0.03  19.58 615.76
2001 12 02 20 09  16.56 154.50  -0.28  25.90 615.74
2001 12 02 20 19  16.96 145.57  -0.28  27.24 615.72
2001 12 02 20 29  18.09 132.22  -0.33  24.39 615.86
2001 12 02 20 39  17.65 148.49  -0.16  23.78 615.82
2001 12 02 20 49  20.97 140.63  -0.09  21.68 615.89
2001 12 02 20 59  14.53 133.54   0.09  23.32 615.91
2001 12 02 21 09  17.38 133.90   0.04  19.88 615.99
2001 12 02 21 19  15.99 131.62   0.33  16.01 616.00
2001 12 02 21 29  16.91 133.99   0.53  15.72 616.12
2001 12 02 21 39  15.74 119.66   0.46  16.85 616.10
2001 12 02 21 49  16.14 136.35   0.58  13.40 616.10
2001 12 02 21 59  16.72 139.78   0.46  12.81 616.12
2001 12 02 22 09  18.14 137.31   0.46  13.89 616.22
2001 12 02 22 19  17.50 131.34  -0.16  19.04 616.09
2001 12 02 22 29  17.86 132.76  -0.45  18.21 616.05
2001 12 02 22 39  23.85 144.06  -0.57  15.76 615.88
2001 12 02 22 49  20.14 140.30  -0.21  12.57 616.06
2001 12 02 22 59  14.79 135.77   0.21  12.30 616.18
2001 12 02 23 09  15.11 141.09   0.21  12.28 616.16
2001 12 02 23 19  16.23 128.64   0.33  11.08 616.19
2001 12 02 23 29  17.36 137.36   0.33  11.45 616.08
2001 12 02 23 39  17.99 129.07   0.21  12.30 616.12
2001 12 02 23 49  18.23 135.29   0.16  11.30 616.07
2001 12 02 23 59  19.94 128.20   0.53  11.11 616.00
2001 12 03 00 09  14.53 132.13   0.53  11.38 616.00
2001 12 03 00 19  12.05 134.07   0.58  11.82 615.96
2001 12 03 00 29  17.75 135.47   0.33  11.43 615.86
2001 12 03 00 39  23.62 123.79   0.46  11.61 615.87
2001 12 03 00 49  21.12 119.48   0.58  10.52 615.86
2001 12 03 00 59  17.38 143.47   0.58  14.16 615.91
2001 12 03 01 09  17.01  98.75   0.53  22.91 615.82
2001 12 03 01 19  17.06 155.24  -0.08  20.71 615.70
2001 12 03 01 29  18.53 119.31  -0.81  87.81 615.69
2001 12 03 01 39  19.02 127.60  -0.81  98.36 615.63
2001 12 03 01 49  17.21 132.85  -0.76  97.58 615.45
2001 12 03 01 59  26.86 128.81  -0.81  80.39 615.33
2001 12 03 02 09  24.78 136.18  -0.81  67.44 615.24
2001 12 03 02 19  25.95 129.94  -0.89  58.06 615.08
2001 12 03 02 29  28.69 126.18  -0.93  35.09 614.90
2001 12 03 02 39  30.63 146.81  -1.25  41.95 615.02
2001 12 03 02 49  28.30 134.36  -1.62  34.52 614.94
2001 12 03 02 59  28.17 127.15  -2.47  46.34 614.79
2001 12 03 03 09  34.16 135.47  -2.52  60.68 615.05
2001 12 03 03 19  33.47 128.03  -1.66  98.56 614.85
2001 12 03 03 29  31.51 138.98  -1.18  99.53 614.83
2001 12 03 03 39  39.53 117.65  -0.04 100.26 614.53
2001 12 03 03 49  36.38 132.32   0.09 100.31 614.54
2001 12 03 03 59  39.28 136.60   0.29 100.44 614.27
2001 12 03 04 09  33.77 101.01   0.66 100.51 614.48
2001 12 03 04 19  35.90  94.45   0.82 100.51 614.44
2001 12 03 04 29  43.33 119.05   0.95 100.48 614.30
2001 12 03 04 39  42.06 125.66   0.95 100.44 614.33
2001 12 03 04 49  37.17 132.58   1.14 100.41 614.40
2001 12 03 04 59  41.14 116.85   1.02 100.29 614.35
2001 12 03 05 09  44.22 131.53   0.90 100.09 614.34
2001 12 03 05 19  40.06 117.66   0.77  99.97 614.42
2001 12 03 05 29  40.83 134.24   0.21  99.09 614.62
2001 12 03 05 39  35.91 144.76   0.34  99.87 614.71
2001 12 03 05 49  43.72 121.34   0.90 100.31 614.70
2001 12 03 05 59  40.69 122.04   1.14 100.29 614.73
2001 12 03 06 09  38.50 139.88   0.95 100.36 614.85
2001 12 03 06 19  36.88 115.54   0.95 100.31 614.95
2001 12 03 06 29  38.40 188.48   1.19 100.36 615.10
2001 12 03 06 39  42.11 150.55   1.07 100.26 615.29
2001 12 03 06 49  33.70 115.09   0.95 100.09 615.35
2001 12 03 06 59  38.37 143.11   0.78  99.94 615.49
2001 12 03 07 09  35.91 131.18   0.70  99.97 615.46
2001 12 03 07 19  42.11 131.00   0.90 100.14 615.69
2001 12 03 07 29  43.38 147.78   1.39 100.39 615.48
2001 12 03 07 39  45.19 122.48   1.50 100.36 615.58
2001 12 03 07 49  44.75 127.06   1.51 100.39 615.49
2001 12 03 07 59  38.01 132.67   1.31 100.38 616.01
2001 12 03 08 09  41.28 143.82   1.19 100.29 615.52
2001 12 03 08 19  45.10 149.64   1.55 100.41 615.62
2001 12 03 08 29  46.31 146.37   1.31 100.29 615.90
2001 12 03 08 39  43.47 144.78   1.55 100.39 615.70
2001 12 03 08 49  46.03 128.93   1.88 100.36 615.64
2001 12 03 08 59  48.66 152.08   1.75 100.39 615.69
2001 12 03 09 09  50.89 150.92   1.98 100.48 615.82
2001 12 03 09 19  49.60 121.96   2.17 100.44 615.55
2001 12 03 09 29  45.09 114.75   2.17 100.41 616.23
2001 12 03 09 39  41.20 138.30   2.41 100.41 616.24
2001 12 03 09 49  39.43 132.41   2.41 100.36 616.39
2001 12 03 09 59  40.31 138.43   2.29 100.36 616.40
2001 12 03 10 09  46.46 121.34   2.05 100.44 616.30
2001 12 03 10 19  40.13 151.04   2.49 100.48 616.14
2001 12 03 10 29  38.20 147.43   2.78 100.39 616.35
2001 12 03 10 39  41.87 141.97   2.66 100.31 616.20
2001 12 03 10 49  40.94 125.91   2.48 100.26 616.19
2001 12 03 10 59  41.67 133.33   2.12 100.09 616.10
2001 12 03 11 09  33.91 133.02   1.26  98.22 616.02
2001 12 03 11 19  34.50 106.41   2.24 100.21 615.97
2001 12 03 11 29  34.92 106.16   2.90 100.17 615.91
2001 12 03 11 39  39.18 130.95   2.53 100.07 616.01
2001 12 03 11 49  35.03 136.35   2.49 100.26 616.00
2001 12 03 11 59  33.09 130.64   2.24 100.29 616.23
2001 12 03 12 09  32.94 144.52   2.41 100.26 616.01
2001 12 03 12 19  35.91 125.57   2.29 100.17 615.97
2001 12 03 12 29  35.86 132.76   2.12  99.75 616.01
2001 12 03 12 39  33.23 142.19   1.68  98.36 615.82
2001 12 03 12 49  35.17 133.37   1.88  99.66 615.94
2001 12 03 12 59  37.13 157.08   1.02  94.80 615.59
2001 12 03 13 09  30.63 145.54   1.39  99.39 615.50
2001 12 03 13 19  35.13 138.47   1.68  99.87 615.29
2001 12 03 13 29  37.85 131.53   1.92 100.06 615.19
2001 12 03 13 39  35.66 143.48   2.24 100.06 615.47
2001 12 03 13 49  31.20 146.55   1.92  98.85 615.45
2001 12 03 13 59  34.01 139.96   1.07  97.44 615.27
2001 12 03 14 09  34.26 114.62   0.95  98.59 615.10
2001 12 03 14 19  35.71 137.67   1.26  99.14 615.24
2001 12 03 14 29  35.91 160.26   1.88  99.94 615.17
2001 12 03 14 39  30.63 162.43   1.80  99.77 615.04
2001 12 03 14 49  30.29 125.03   1.02  79.20 615.08
2001 12 03 14 59  26.63 143.91   0.21  83.33 615.41
2001 12 03 15 09  31.37 127.42   0.21  85.89 615.64
2001 12 03 15 19  32.93 130.30   0.04  68.29 615.62
2001 12 03 15 29  39.23 127.42   0.09  57.77 615.26
2001 12 03 15 39  32.39 154.81   0.46  53.67 615.45
2001 12 03 15 49  35.47 158.51   0.53  72.52 615.19
2001 12 03 15 59  32.00 148.83   0.82  30.01 615.42
2001 12 03 16 09  35.62 117.98   0.61  29.15 615.68
2001 12 03 16 19  31.56 135.83   0.77  28.83 615.74
2001 12 03 16 29  35.71 127.24   1.02  24.80 615.52
2001 12 03 16 39  29.17 138.79   0.95  24.97 615.84
2001 12 03 16 49  31.17 116.38   0.77  19.86 615.87
2001 12 03 16 59  33.18 133.54   0.90  17.38 615.88
2001 12 03 17 09  28.43 116.43   1.02  21.63 615.91
2001 12 03 17 19  29.90 130.03   0.82  22.96 615.85
2001 12 03 17 29  36.15 132.29   0.53  32.38 615.63
2001 12 03 17 39  25.46 150.63  -0.04  31.20 615.90
2001 12 03 17 49  35.66 127.08  -0.20  26.93 615.94
2001 12 03 17 59  31.56 130.70  -0.15  20.54 616.16
2001 12 03 18 09  32.46 133.99  -0.04  21.71 615.91
2001 12 03 18 19  30.28 125.67   0.04  21.88 616.01
2001 12 03 18 29  30.87 136.44  -0.08  18.53 616.08
2001 12 03 18 39  31.56 138.02  -0.33  21.61 615.95
2001 12 03 18 49  29.90 134.50  -0.40  18.62 616.02
2001 12 03 18 59  34.44 135.50  -0.68  21.97 615.63
2001 12 03 19 09  41.91 115.63  -1.25  24.51 615.59
2001 12 03 19 19  34.84 130.91  -1.43  23.85 615.76
2001 12 03 19 29  35.14 139.70  -1.25  20.85 615.61
2001 12 03 19 39  36.35 130.21  -1.18  18.77 615.52
2001 12 03 19 49  33.33 133.13  -1.30  17.77 615.86
2001 12 03 19 59  34.84 133.44  -1.06  22.91 615.91
2001 12 03 20 09  39.08 124.45  -1.38  30.18 615.84
2001 12 03 20 19  30.46 133.72  -1.50  26.97 616.18
2001 12 03 20 29  34.93 141.79  -1.55  26.29 616.23
2001 12 03 20 39  31.30 128.69  -1.98  27.66 616.46
2001 12 03 20 49  35.52 120.02  -1.67  24.78 616.33
2001 12 03 20 59  32.49 158.06  -1.30  21.19 616.09
2001 12 03 21 09  40.51 122.29  -1.38  22.76 616.03
2001 12 03 21 19  34.36 137.57  -1.62  26.39 616.27
2001 12 03 21 29  33.76 127.24  -1.67  23.46 615.98
2001 12 03 21 39  35.71 134.33  -1.74  23.12 615.85
2001 12 03 21 49  30.13 138.38  -1.67  21.53 615.98
2001 12 03 21 59  31.66 138.20  -1.91  16.92 616.06
2001 12 03 22 09  37.27 142.68  -1.67  18.94 616.17
2001 12 03 22 19  33.91 149.01  -1.67  17.31 616.15
2001 12 03 22 29  31.76 147.60  -1.79  17.26 616.02
2001 12 03 22 39  31.27 151.40  -1.79  19.50 616.16
2001 12 03 22 49  30.97 143.02  -2.03  19.65 616.22
2001 12 03 22 59  34.77 131.22  -2.23  17.99 615.74
2001 12 03 23 09  33.18 126.08  -2.16  17.72 615.92
2001 12 03 23 19  32.44 135.55  -1.98  18.26 615.81
2001 12 03 23 29  33.13 135.60  -1.86  19.04 615.67
2001 12 03 23 39  32.92 147.87  -1.79  19.26 615.53
2001 12 03 23 49  31.95 158.67  -1.79  20.38 615.64
2001 12 03 23 59  35.03 139.17  -1.79  18.43 615.76
2001 12 04 00 09  29.85 141.62  -1.74  18.62 616.02
2001 12 04 00 19  31.76 146.97  -1.30  19.14 616.02
2001 12 04 00 29  31.76 146.37  -1.38  19.02 615.81
2001 12 04 00 39  28.01 128.41  -1.30  19.38 615.89
2001 12 04 00 49  36.74 140.47  -1.38  19.73 615.37
2001 12 04 00 59  25.46 112.17  -1.25  19.73 615.86
2001 12 04 01 09  29.52 110.35  -1.38  20.31 616.05
2001 12 04 01 19  28.68 128.03  -1.13  20.26 615.88
2001 12 04 01 29  24.69 140.52  -1.06  19.16 615.88
2001 12 04 01 39  28.40 136.51  -1.06  19.50 615.74
2001 12 04 01 49  30.77 129.49  -1.01  18.89 615.60
2001 12 04 01 59  31.02 127.33  -1.14  20.23 615.60
2001 12 04 02 09  29.58 123.79  -1.14  18.69 615.76
