2007 12 10 02 09    0.87     234   -2.47      78   613.6
2007 12 10 02 14    3.48     234   -2.52      74   613.5
2007 12 10 02 19    0.87     238   -2.59      75   613.5
2007 12 10 02 24    1.74     248   -2.64      72   613.5
2007 12 10 02 29    1.74     257   -2.64      77   613.4
2007 12 10 02 34    1.74     260   -2.59      77   613.4
2007 12 10 02 39    0.87     262   -2.59      80   613.4
2007 12 10 02 44    1.74     257   -2.59      80   613.4
2007 12 10 02 49    0.00     256   -2.59      80   613.3
2007 12 10 02 54    3.48     253   -2.59      80   613.2
2007 12 10 02 59    5.22     245   -2.59      81   613.2
2007 12 10 03 04    6.09     244   -2.64      83   613.1
2007 12 10 03 09    3.48     237   -2.72      82   613.2
2007 12 10 03 14    6.09     247   -2.72      82   613.1
2007 12 10 03 19    5.22     252   -2.72      81   613.1
2007 12 10 03 24    3.48     254   -2.72      82   613.2
2007 12 10 03 29    6.96     267   -2.59      82   613.1
2007 12 10 03 34    8.70     276   -2.47      81   613.0
2007 12 10 03 39    7.83     280   -2.47      81   613.1
2007 12 10 03 44    7.83     290   -2.47      81   613.0
2007 12 10 03 49    8.70     281   -2.47      82   613.0
2007 12 10 03 54    8.70     273   -2.47      80   612.9
2007 12 10 03 59    8.70     272   -2.47      80   612.9
2007 12 10 04 04    8.70     272   -2.47      81   612.9
2007 12 10 04 09    9.57     274   -2.47      81   612.9
2007 12 10 04 14    7.83     249   -2.47      81   613.0
2007 12 10 04 19    5.22     274   -2.52      79   613.0
2007 12 10 04 24    5.22     297   -2.52      78   613.0
2007 12 10 04 29    6.09     285   -2.52      74   613.0
2007 12 10 04 34    6.09     285   -2.52      72   613.0
2007 12 10 04 39    3.48     281   -2.47      70   613.0
2007 12 10 04 44    1.74     284   -2.52      66   613.0
2007 12 10 04 49    3.48     320   -2.59      56   613.0
2007 12 10 04 54    2.61     323   -2.40      43   613.0
2007 12 10 04 59    1.74     325   -2.23      42   613.0
2007 12 10 05 04    2.61     326   -2.15      42   612.9
2007 12 10 05 09    2.61     327   -2.10      41   613.0
2007 12 10 05 14    0.00     349   -2.23      42   612.9
2007 12 10 05 19    0.00       7   -2.17      38   612.9
2007 12 10 05 24    0.00      19   -2.10      41   612.9
2007 12 10 05 29    0.87      32   -2.22      40   613.0
2007 12 10 05 34    0.00     353   -2.35      38   613.0
2007 12 10 05 39    0.00      33   -2.27      39   613.0
2007 12 10 05 44    0.87     344   -2.27      42   613.1
2007 12 10 05 49    0.00      38   -2.40      44   613.0
2007 12 10 05 54    2.61     108   -2.52      47   613.1
2007 12 10 05 59    0.00     339   -2.59      62   613.1
2007 12 10 06 09    0.00     219   -2.52      40   613.2
2007 12 10 06 14    0.00     229   -2.27      36   613.3
2007 12 10 06 19    0.00     124   -2.47      47   613.3
2007 12 10 06 24    0.00     216   -2.40      38   613.3
2007 12 10 06 29    0.00      64   -2.10      38   613.3
2007 12 10 06 34    0.00      10   -2.23      34   613.4
2007 12 10 06 39    0.00      81   -2.27      40   613.4
2007 12 10 06 44    0.00      81   -2.40      38   613.5
2007 12 10 06 49    0.00      80   -2.40      39   613.5
2007 12 10 06 54    4.35      60   -2.35      43   613.6
2007 12 10 06 59    0.00      70   -2.28      50   613.6
2007 12 10 07 04    3.48      57   -2.10      47   613.6
2007 12 10 07 09    4.35      71   -1.91      48   613.6
2007 12 10 07 14    6.96      74   -1.91      44   613.7
2007 12 10 07 19    4.35      73   -1.78      46   613.8
2007 12 10 07 24    2.61      74   -1.62      45   613.9
2007 12 10 07 29    4.35      78   -1.38      44   613.9
2007 12 10 07 34    4.35      81   -1.18      44   614.0
2007 12 10 07 39    2.61      84   -1.18      38   614.0
2007 12 10 07 44    3.48      84   -1.25      41   614.1
2007 12 10 07 49    4.35      87   -1.38      41   614.2
2007 12 10 07 54    4.35      87   -1.30      41   614.2
2007 12 10 07 59    4.35      87   -1.01      47   614.2
2007 12 10 08 04    5.22      85   -0.77      46   614.3
2007 12 10 08 09    5.22      89   -0.57      46   614.3
2007 12 10 08 14    5.22      92   -0.40      45   614.4
2007 12 10 08 19    4.35      82   -0.28      40   614.5
2007 12 10 08 24    2.61      87   -0.08      42   614.6
2007 12 10 08 29    5.22      89    0.04      42   614.6
2007 12 10 08 34    3.48      91   -0.04      38   614.7
2007 12 10 08 39    1.74      95   -0.04      35   614.7
2007 12 10 08 44    1.74      98   -0.08      39   614.8
2007 12 10 08 49    5.22      93    0.04      52   614.8
2007 12 10 08 54    3.48     101    0.09      45   615.0
2007 12 10 08 59    4.35     108    0.29      43   615.0
2007 12 10 09 04    5.22     102    0.33      44   615.0
2007 12 10 09 09    1.74     105    0.41      39   615.0
2007 12 10 09 14    2.61      92    0.33      44   615.1
2007 12 10 09 19    5.22      96    0.53      51   615.1
2007 12 10 09 24    4.35     102    0.58      48   615.1
2007 12 10 09 29    5.22      98    0.49      44   615.1
2007 12 10 09 34    6.09      93    0.53      49   615.0
2007 12 10 09 39    6.09      96    0.65      52   615.1
2007 12 10 09 44    6.09      89    0.82      53   615.1
2007 12 10 09 49    5.22      99    0.82      49   615.1
2007 12 10 09 54    5.22     102    0.82      46   615.0
2007 12 10 09 59    1.74     145    0.45      45   615.1
2007 12 10 10 04    5.22     162    0.16      72   615.1
2007 12 10 10 09    3.48     136   -0.40      71   615.0
2007 12 10 10 14    0.00     178   -0.69      87   614.9
2007 12 10 10 19    9.57     146   -0.94      86   614.8
2007 12 10 10 24    6.96     114   -1.01      82   614.8
2007 12 10 10 29    5.22     148   -1.01      81   614.8
2007 12 10 10 34    3.48      82   -0.94      80   614.8
2007 12 10 10 39    6.96     100   -0.89      78   614.7
2007 12 10 10 44    5.22     115   -0.82      75   614.7
2007 12 10 10 49    5.22     100   -0.82      78   614.7
2007 12 10 10 54    5.22      98   -0.94      76   614.7
2007 12 10 10 59    5.22     100   -1.06      76   614.6
2007 12 10 11 04    4.35     101   -1.13      72   614.5
2007 12 10 11 09    4.35     116   -1.13      73   614.5
2007 12 10 11 14    6.96      96   -1.13      75   614.5
2007 12 10 11 19    5.22     101   -1.25      74   614.4
2007 12 10 11 24    6.96     111   -1.30      74   614.3
2007 12 10 11 29    6.09     107   -1.38      77   614.2
2007 12 10 11 34    4.35     142   -1.43      77   614.1
2007 12 10 11 39    0.87     160   -1.50      75   614.2
2007 12 10 11 44    0.00     159   -1.62      74   614.2
2007 12 10 11 49    0.00     159   -1.25      41   614.1
2007 12 10 11 54    0.00     160   -0.45      38   614.0
2007 12 10 11 59    0.00     159    0.16      43   613.9
2007 12 10 12 04    0.00     242    0.21      53   613.9
2007 12 10 12 09    0.00     242    0.16      52   613.9
2007 12 10 12 14    0.00     245    0.40      54   613.9
2007 12 10 12 19    0.00      26    0.77      54   613.7
2007 12 10 12 24    4.35     250    0.89      74   613.7
2007 12 10 12 29    2.61     259    0.21      85   613.7
2007 12 10 12 34    0.87      65    0.04      84   613.7
2007 12 10 12 39    0.00      74    0.40      81   613.6
2007 12 10 12 44    2.61     270    0.65      82   613.5
2007 12 10 12 49    0.00     255    0.21      86   613.5
2007 12 10 12 54    0.00     258    0.21      82   613.4
2007 12 10 12 59    0.00     183    0.40      78   613.3
2007 12 10 13 04    0.00     150    0.33      78   613.3
2007 12 10 13 09    0.00     118    0.21      76   613.1
2007 12 10 13 14    0.00     119   -0.16      74   613.1
2007 12 10 13 19    0.00     140   -0.45      71   613.1
2007 12 10 13 24    0.00     144   -0.64      73   613.0
2007 12 10 13 29    0.00     165   -0.45      72   612.9
2007 12 10 13 34    0.00     165   -0.09      81   612.9
2007 12 10 13 39    0.00     238    0.65      82   612.9
2007 12 10 13 44    0.00     132    0.82      73   612.8
2007 12 10 13 49    0.00     217    0.65      85   612.8
2007 12 10 13 54    1.74     117    0.82      68   612.7
2007 12 10 13 59    0.00     186    0.82      74   612.7
2007 12 10 14 04    1.74     236    0.65      77   612.6
2007 12 10 14 09    0.87     148    0.45      72   612.6
2007 12 10 14 14    2.61     116    0.28      72   612.5
2007 12 10 14 19    0.00     135    0.16      72   612.6
2007 12 10 14 24    0.00     174    0.04      75   612.5
2007 12 10 14 29    1.74      67    0.33      78   612.5
2007 12 10 14 34    0.87     121    0.51      71   612.6
2007 12 10 14 39    0.00     177    0.40      79   612.6
2007 12 10 14 44    3.48     302    0.21      87   612.5
2007 12 10 14 49    0.00     265   -0.04      87   612.4
2007 12 10 14 54    2.61     272    0.04      89   612.5
2007 12 10 14 59    2.61     269   -0.04      85   612.5
2007 12 10 15 04    0.00     243   -0.09      85   612.4
2007 12 10 15 09    0.87     279   -0.04      83   612.4
2007 12 10 15 14    1.74     253    0.04      85   612.4
2007 12 10 15 19    0.00     254   -0.04      85   612.4
2007 12 10 15 24    0.00     256   -0.04      80   612.4
2007 12 10 15 29    0.00     263   -0.09      82   612.4
2007 12 10 15 34    0.00     263   -0.09      80   612.3
2007 12 10 15 39    0.00     263   -0.04      76   612.4
2007 12 10 15 44    1.74     260    0.21      82   612.4
2007 12 10 15 49    0.00     261    0.16      79   612.4
2007 12 10 15 54    0.00     305    0.28      81   612.4
2007 12 10 15 59    0.00     352    0.21      77   612.4
2007 12 10 16 04    0.00     337    0.65      66   612.4
2007 12 10 16 09    0.00     283    0.94      69   612.4
2007 12 10 16 14    0.87     297    0.65      74   612.4
2007 12 10 16 19    0.00     275    0.28      83   612.4
2007 12 10 16 24    0.00     344    0.21      69   612.4
2007 12 10 16 29    0.00     307    0.16      76   612.4
2007 12 10 16 34    0.00     330   -0.16      77   612.5
2007 12 10 16 39    0.00     345    0.09      72   612.5
2007 12 10 16 44    0.00     309    0.04      75   612.5
2007 12 10 16 49    0.00     264   -0.40      83   612.4
2007 12 10 16 54    0.00     276   -0.69      81   612.5
2007 12 10 16 59    0.00      34   -0.68      59   612.5
2007 12 10 17 04    0.00      52   -0.45      53   612.5
2007 12 10 17 09    0.00      87   -0.40      57   612.5
2007 12 10 17 14    0.00       8   -0.57      71   612.6
2007 12 10 17 19    0.00       7   -1.18      62   612.6
2007 12 10 17 24    0.00     130   -1.42      55   612.6
2007 12 10 17 29    2.61      56   -1.13      42   612.6
2007 12 10 17 34    6.09      63   -0.82      36   612.7
2007 12 10 17 39    4.35      62   -0.64      34   612.8
2007 12 10 17 44    0.00     121   -0.57      33   612.9
2007 12 10 17 49    2.61      48   -0.57      31   612.9
2007 12 10 17 54    1.74      48   -0.52      54   613.0
2007 12 10 17 59    6.09      67   -0.89      67   613.0
2007 12 10 18 04    3.48      72   -1.38      49   613.0
2007 12 10 18 09    4.35      64   -1.74      48   613.1
2007 12 10 18 14    3.48      63   -1.91      48   613.2
2007 12 10 18 19    5.22      58   -1.86      70   613.1
2007 12 10 18 24    6.09      62   -1.67      68   613.2
2007 12 10 18 29    6.09      81   -1.79      44   613.2
2007 12 10 18 34    6.96      79   -1.91      47   613.3
2007 12 10 18 39    5.22      75   -2.10      54   613.4
2007 12 10 18 44    6.96      72   -2.15      53   613.4
2007 12 10 18 49    6.09      73   -2.22      54   613.4
2007 12 10 18 54    6.09      73   -2.10      53   613.4
2007 12 10 18 59    7.83      78   -2.05      56   613.5
2007 12 10 19 04    8.70      80   -2.10      58   613.4
2007 12 10 19 09    8.70      83   -2.15      57   613.5
2007 12 10 19 14    9.57      81   -2.15      57   613.5
2007 12 10 19 19    8.70      82   -2.15      59   613.6
2007 12 10 19 24    7.83      83   -2.15      61   613.5
2007 12 10 19 29   10.43      83   -2.15      62   613.5
2007 12 10 19 34    9.57      88   -2.15      61   613.5
2007 12 10 19 39   10.43      79   -2.15      63   613.6
2007 12 10 19 44    8.70      74   -2.10      61   613.7
2007 12 10 19 49    8.70      77   -2.03      56   613.7
2007 12 10 19 54    6.96      75   -1.91      47   613.7
2007 12 10 19 59    7.83      81   -1.79      56   613.8
2007 12 10 20 04    7.83      84   -1.79      60   613.8
2007 12 10 20 09    9.57      83   -1.86      64   613.7
2007 12 10 20 14    6.09     103   -1.98      65   613.8
2007 12 10 20 19    9.57      84   -2.03      61   613.8
2007 12 10 20 24   11.30      85   -2.03      64   613.8
2007 12 10 20 29    9.57      81   -2.03      60   613.8
2007 12 10 20 34    8.70      81   -1.98      61   613.8
2007 12 10 20 39   10.43      78   -1.91      53   613.8
2007 12 10 20 44   10.43      76   -1.91      51   613.7
2007 12 10 20 49   12.17      69   -1.88      46   613.7
2007 12 10 20 54   13.04      75   -1.91      36   613.7
2007 12 10 20 59   13.04      77   -1.91      40   613.6
2007 12 10 21 04   12.17      78   -1.91      33   613.7
2007 12 10 21 09   11.30      78   -1.91      29   613.7
2007 12 10 21 29   11.30      83   -1.86      32   613.7
2007 12 10 21 34   10.43      86   -1.91      33   613.7
2007 12 10 21 39    9.57      88   -1.79      31   613.8
2007 12 10 21 44   10.43      75   -1.74      41   613.8
2007 12 10 21 49   10.43      81   -1.62      39   613.8
2007 12 10 21 54    8.70      81   -1.55      40   613.8
2007 12 10 21 59    8.70      81   -1.55      42   613.7
2007 12 10 22 04   11.30      81   -1.55      43   613.7
2007 12 10 22 09   13.91      77   -1.55      47   613.7
2007 12 10 22 14   12.17      77   -1.67      46   613.6
2007 12 10 22 19   12.17      72   -1.67      41   613.6
2007 12 10 22 24   13.91      81   -1.55      44   613.6
2007 12 10 22 29   13.04      83   -1.62      37   613.6
2007 12 10 22 34   13.04      85   -1.86      35   613.5
2007 12 10 22 39   13.04      84   -1.91      33   613.5
2007 12 10 22 44   13.04      84   -1.86      37   613.5
2007 12 10 22 49   13.91      83   -1.91      40   613.5
2007 12 10 22 54   13.91      82   -1.98      41   613.5
2007 12 10 22 59   14.78      84   -2.03      38   613.5
2007 12 10 23 04   16.52      89   -2.03      42   613.5
2007 12 10 23 09   12.17      80   -2.03      43   613.5
2007 12 10 23 14   13.04      81   -2.03      46   613.4
2007 12 10 23 19   12.17      85   -2.03      40   613.4
2007 12 10 23 24   13.91      85   -1.98      46   613.4
2007 12 10 23 29   13.04      85   -2.03      45   613.4
2007 12 10 23 34   13.91      83   -1.98      44   613.4
2007 12 10 23 39   14.78      78   -1.86      45   613.3
2007 12 10 23 44   13.91      80   -1.91      47   613.3
2007 12 10 23 49   12.17      79   -1.98      46   613.2
2007 12 10 23 54   11.30      75   -2.28      56   613.3
2007 12 10 23 59   10.43      83   -2.35      47   613.4
2007 12 11 00 04   11.30      79   -2.15      47   613.3
2007 12 11 00 09   11.30      80   -2.15      52   613.3
2007 12 11 00 14    9.57      91   -2.40      57   613.2
2007 12 11 00 19    9.57      87   -2.59      58   613.2
2007 12 11 00 24    9.57      89   -2.64      55   613.2
2007 12 11 00 29    9.57      89   -2.72      54   613.2
2007 12 11 00 34    8.70      90   -2.72      54   613.2
2007 12 11 00 39    8.70      93   -2.72      49   613.1
2007 12 11 00 44    7.83      88   -2.64      51   613.1
2007 12 11 00 49    6.96      88   -2.63      48   613.1
2007 12 11 00 54    6.09      88   -2.64      49   613.1
2007 12 11 00 59    6.96      87   -2.64      48   613.0
2007 12 11 01 04    8.70      78   -2.59      45   613.0
2007 12 11 01 09   10.43      79   -2.15      40   612.9
2007 12 11 01 14    8.70      80   -1.91      41   612.8
2007 12 11 01 19   10.43      75   -1.79      34   612.8
2007 12 11 01 24    9.57      75   -1.67      37   612.8
2007 12 11 01 29   10.43      73   -1.67      41   612.7
2007 12 11 01 34    9.57      70   -1.79      39   612.7
2007 12 11 01 39    8.70      79   -1.86      39   612.7
2007 12 11 01 44   11.30      81   -1.86      41   612.6
2007 12 11 01 49    9.57      79   -1.86      41   612.5
2007 12 11 01 54   11.30      79   -2.05      44   612.5
2007 12 11 01 59   11.30      74   -2.10      42   612.4
2007 12 11 02 04   11.30      75   -2.03      43   612.4
2007 12 11 02 09   11.30      79   -2.03      44   612.3
2007 12 11 02 14   12.17      76   -2.10      46   612.3
2007 12 11 02 19   13.04      71   -2.28      45   612.3
2007 12 11 02 24   15.65      74   -2.47      44   612.3
2007 12 11 02 29   14.78      75   -2.40      45   612.2
2007 12 11 02 34   14.78      78   -2.28      46   612.2
2007 12 11 02 39   14.78      81   -2.28      46   612.1
2007 12 11 02 44   14.78      81   -2.35      46   612.1
2007 12 11 02 49   13.91      87   -2.40      44   612.1
2007 12 11 02 54   12.17      85   -2.47      46   612.2
2007 12 11 02 59   13.91      86   -2.52      41   612.2
2007 12 11 03 04   13.04      92   -2.59      38   612.2
2007 12 11 03 09   13.04      87   -2.59      44   612.2
2007 12 11 03 14   12.17      89   -2.59      34   612.3
2007 12 11 03 19   13.91      92   -2.59      41   612.3
2007 12 11 03 24    9.57      92   -2.52      39   612.3
2007 12 11 03 29   11.30      94   -2.52      35   612.3
2007 12 11 03 34   11.30      91   -2.52      40   612.3
2007 12 11 03 39   12.17      93   -2.40      45   612.3
2007 12 11 03 44   11.30      93   -2.35      45   612.3
2007 12 11 03 49   12.17      89   -2.28      47   612.3
2007 12 11 03 54   12.17      89   -2.03      52   612.2
2007 12 11 03 59   12.17      87   -1.79      50   612.2
2007 12 11 04 04   11.30      92   -1.74      47   612.2
2007 12 11 04 09   10.43      94   -1.86      46   612.2
2007 12 11 04 14   10.43      89   -1.91      50   612.2
2007 12 11 04 19   10.43      89   -1.79      46   612.2
2007 12 11 04 24   12.17      87   -1.79      47   612.2
2007 12 11 04 29   11.30      84   -1.62      48   612.2
2007 12 11 04 34   11.30      86   -1.50      47   612.3
2007 12 11 04 39   10.43      85   -1.50      47   612.2
2007 12 11 04 44    9.57      83   -1.42      46   612.3
2007 12 11 04 49    7.83      90   -1.42      47   612.2
2007 12 11 04 54    6.09      89   -1.46      47   612.2
2007 12 11 04 59    6.96      87   -1.67      47   612.2
2007 12 11 05 04    9.57      85   -1.86      46   612.2
2007 12 11 05 09    9.57      81   -2.03      46   612.1
2007 12 11 05 14   11.30      82   -2.23      44   612.1
2007 12 11 05 19   12.17      84   -2.27      47   612.0
2007 12 11 05 24   11.30      86   -2.28      46   612.1
2007 12 11 05 29   14.78      85   -2.28      34   612.1
2007 12 11 05 34   15.65      84   -2.52      27   612.0
2007 12 11 05 39   13.91      82   -2.72      25   612.1
2007 12 11 05 44   14.78      90   -2.89      25   612.1
2007 12 11 05 49   17.39      89   -3.13      45   612.1
2007 12 11 05 54   16.52      93   -3.38      58   612.1
2007 12 11 05 59   12.17      95   -3.99      74   612.2
2007 12 11 06 04   13.91      88   -4.35      92   612.3
2007 12 11 06 09   13.91     104   -4.35      93   612.4
2007 12 11 06 14   13.91     105   -4.06      96   612.2
2007 12 11 06 19   12.17     110   -3.62      98   612.4
2007 12 11 06 24   17.39      97   -3.33      98   612.3
2007 12 11 06 29   16.52      93   -2.47      99   612.4
2007 12 11 06 34   20.00      96   -2.01      99   612.3
2007 12 11 06 39   23.48      85   -1.86      99   612.4
2007 12 11 06 44   23.48      86   -1.79      99   612.5
2007 12 11 06 49   21.74      91   -1.86      98   612.5
2007 12 11 06 54   21.74      90   -1.91      98   612.6
2007 12 11 06 59   23.48      93   -1.98      98   612.6
2007 12 11 07 04   25.22      93   -2.03      97   612.6
2007 12 11 07 09   21.74      90   -2.23      97   612.8
2007 12 11 07 14   18.26      98   -2.52      96   612.9
2007 12 11 07 19   20.00      96   -2.72      97   613.0
2007 12 11 07 24   21.74      80   -2.76      97   613.0
2007 12 11 07 29   21.74     109   -2.64      98   613.0
2007 12 11 07 34   20.00      88   -2.40      98   613.1
2007 12 11 07 39   24.35      91   -2.40      98   613.1
2007 12 11 07 44   20.00     106   -2.47      97   613.2
2007 12 11 07 49   20.87      92   -2.59      97   613.3
2007 12 11 07 54   18.26      96   -2.76      97   613.3
2007 12 11 07 59   17.39      91   -2.89      97   613.4
2007 12 11 08 04   17.39      96   -3.01      97   613.4
2007 12 11 08 09   17.39     101   -3.08      97   613.4
2007 12 11 08 14   17.39     120   -3.01      97   613.5
2007 12 11 08 19   19.13      90   -3.08      97   613.4
2007 12 11 08 24   20.00     103   -2.96      98   613.6
2007 12 11 08 29   20.87      90   -3.01      97   613.6
2007 12 11 08 34   23.48      93   -2.89      98   613.5
2007 12 11 08 39   23.48      98   -2.76      98   613.5
2007 12 11 08 44   20.87     118   -2.84      97   613.7
2007 12 11 08 49   20.87      97   -2.76      98   613.7
2007 12 11 08 54   20.87      84   -2.72      98   613.7
2007 12 11 08 59   22.61      96   -2.70      98   613.7
2007 12 11 09 04   20.00      93   -2.64      98   613.7
2007 12 11 09 09   17.39      98   -2.72      97   613.7
2007 12 11 09 14   26.09      84   -2.59      98   613.6
2007 12 11 09 19   26.09      96   -2.59      98   613.6
2007 12 11 09 24   21.74      97   -2.59      98   613.5
2007 12 11 09 29   24.35      95   -2.47      98   613.4
2007 12 11 09 34   23.48     101   -2.35      98   613.5
2007 12 11 09 39   25.22      90   -2.15      98   613.6
2007 12 11 09 44   23.48      96   -2.40      97   613.6
2007 12 11 09 49   26.96      91   -2.52      97   613.6
2007 12 11 09 54   24.35      87   -2.47      97   613.6
2007 12 11 09 59   23.48      97   -2.52      98   613.5
2007 12 11 10 04   23.48      98   -2.41      98   613.6
2007 12 11 10 09   22.61      98   -2.35      98   613.7
2007 12 11 10 14   22.61     100   -2.52      96   613.7
2007 12 11 10 19   25.22      89   -2.64      97   613.6
2007 12 11 10 24   25.22     102   -2.64      97   613.5
2007 12 11 10 29   24.35      88   -2.72      97   613.6
2007 12 11 10 34   23.48      93   -2.59      98   613.5
2007 12 11 10 39   24.35      96   -2.50      98   613.4
2007 12 11 10 44   24.35      86   -2.40      98   613.4
2007 12 11 10 49   32.17      84   -2.35      98   613.1
2007 12 11 10 54   25.22      91   -2.52      97   613.3
2007 12 11 10 59   24.35      97   -2.64      97   613.3
2007 12 11 11 04   30.43      85   -2.72      97   613.1
2007 12 11 11 09   26.96      87   -2.76      97   613.0
2007 12 11 11 14   25.22      91   -2.89      97   613.1
2007 12 11 11 19   31.30      93   -2.84      97   612.9
2007 12 11 11 24   25.22      83   -2.76      97   613.0
2007 12 11 11 29   25.22      86   -2.84      96   612.9
2007 12 11 11 34   25.22      89   -2.76      97   612.9
2007 12 11 11 39   25.22      83   -2.72      97   612.9
2007 12 11 11 44   26.96      81   -2.76      97   612.7
2007 12 11 11 49   29.57      88   -2.72      97   612.6
2007 12 11 11 54   23.48      89   -2.59      98   612.6
2007 12 11 11 59   22.61      98   -2.47      98   612.9
2007 12 11 12 04   25.22      88   -2.59      97   612.9
2007 12 11 12 09   24.35      98   -2.64      97   612.8
2007 12 11 12 14   33.04      85   -2.72      96   613.0
2007 12 11 12 19   23.48      87   -2.84      93   612.4
2007 12 11 12 24   28.70      81   -3.01      86   612.1
2007 12 11 12 29   27.83      81   -3.08      81   611.9
2007 12 11 12 34   23.48      85   -2.89      84   612.0
2007 12 11 12 39   26.96      93   -2.89      83   611.8
2007 12 11 12 44   23.48      88   -2.84      93   611.8
2007 12 11 12 49   26.09      80   -2.84      92   611.8
2007 12 11 12 54   30.43      79   -2.89      92   611.5
2007 12 11 12 59   27.83      85   -2.77      96   611.5
2007 12 11 13 04   26.96      94   -2.89      91   611.4
2007 12 11 13 09   27.83      87   -2.96      92   611.4
2007 12 11 13 14   32.17      86   -3.01      88   611.4
2007 12 11 13 19   27.83      93   -3.08      80   611.5
2007 12 11 13 24   33.04      90   -3.01      83   611.4
2007 12 11 13 29   28.70      84   -2.96      86   611.4
2007 12 11 13 34   25.22      90   -2.96      80   611.4
2007 12 11 13 39   23.48      93   -3.01      67   611.4
2007 12 11 13 44   27.83      90   -3.01      77   611.2
2007 12 11 13 49   22.61      93   -3.08      78   611.4
2007 12 11 13 54   26.96      85   -3.21      81   611.2
2007 12 11 13 59   30.43      89   -3.26      71   611.2
2007 12 11 14 04   24.35     100   -3.26      87   611.3
2007 12 11 14 09   20.87      89   -3.21      92   611.3
2007 12 11 14 14   23.48      90   -3.01      95   611.3
2007 12 11 14 19   25.22      89   -2.84      97   611.4
2007 12 11 14 24   25.22      98   -2.64      97   611.3
2007 12 11 14 29   24.35      91   -2.47      98   611.5
2007 12 11 14 34   21.74      95   -2.52      94   611.4
2007 12 11 14 39   15.65      98   -2.89      89   611.5
2007 12 11 14 44   22.61     100   -3.09      90   611.6
2007 12 11 14 49   20.87      88   -3.26      92   611.6
2007 12 11 14 54   23.48      93   -3.45      67   611.6
2007 12 11 14 59   24.35      93   -3.45      59   611.5
2007 12 11 15 04   21.74      89   -3.45      55   611.6
2007 12 11 15 09   25.22      89   -3.45      54   611.3
2007 12 11 15 14   25.22      95   -3.50      56   611.5
2007 12 11 15 19   21.74      88   -3.57      65   611.5
2007 12 11 15 24   23.48      86   -3.74      73   611.5
2007 12 11 15 29   20.87      88   -3.87      68   611.5
2007 12 11 15 34   22.61      93   -3.82      72   611.8
2007 12 11 15 39   25.22     101   -3.62      90   611.7
2007 12 11 15 44   24.35     101   -3.33      90   611.7
2007 12 11 15 49   22.61      90   -2.95      93   611.7
2007 12 11 15 54   26.09      86   -2.84      94   611.7
2007 12 11 15 59   26.96      87   -3.01      64   611.8
2007 12 11 16 04   23.48      89   -3.26      70   611.8
2007 12 11 16 09   24.35      86   -3.64      62   611.5
2007 12 11 16 14   26.96      93   -3.87      47   611.3
2007 12 11 16 19   26.09      89   -3.99      32   611.5
2007 12 11 16 24   25.22      89   -3.99      29   611.5
2007 12 11 16 29   24.35      92   -4.06      28   611.6
2007 12 11 16 34   28.70      88   -3.99      29   611.3
2007 12 11 16 39   29.57      91   -3.99      27   611.5
2007 12 11 16 44   30.43      91   -3.99      27   611.3
2007 12 11 16 49   28.70      84   -4.11      26   611.4
2007 12 11 16 54   29.57      89   -4.18      27   611.2
2007 12 11 16 59   30.43      91   -4.18      30   611.3
2007 12 11 17 04   30.43      90   -4.18      27   611.4
2007 12 11 17 09   28.70      96   -4.18      32   611.2
2007 12 11 17 14   29.57      87   -4.18      36   611.4
2007 12 11 17 19   30.43      80   -4.23      28   611.4
2007 12 11 17 24   33.91      90   -4.43      28   611.4
2007 12 11 17 29   30.43     101   -4.48      36   611.4
2007 12 11 17 34   29.57      90   -4.43      71   611.4
2007 12 11 17 39   33.04      69   -4.35      91   611.4
2007 12 11 17 44   29.57      80   -4.43      62   611.4
2007 12 11 17 49   32.17      90   -4.55      45   611.4
2007 12 11 17 54   29.57      90   -4.67      32   611.5
2007 12 11 17 59   33.04      92   -4.79      34   611.5
2007 12 11 18 04   33.04      90   -4.84      60   611.6
2007 12 11 18 09   27.83      88   -4.91      48   611.7
2007 12 11 18 14   31.30      98   -4.79      44   611.4
2007 12 11 18 19   31.30      89   -4.67      49   611.8
2007 12 11 18 24   33.04     100   -4.60      45   611.7
2007 12 11 18 29   29.57      98   -4.67      37   611.8
2007 12 11 18 34   33.04      88   -4.72      31   611.8
2007 12 11 18 39   35.65      92   -4.72      44   611.7
2007 12 11 18 44   33.91      92   -4.72      39   611.9
2007 12 11 18 49   33.04      91   -4.79      31   612.0
2007 12 11 18 54   32.17      78   -4.91      29   612.0
2007 12 11 18 59   33.04      95   -4.96      26   612.0
2007 12 11 19 04   27.83      99   -5.04      30   612.0
2007 12 11 19 09   33.91      85   -5.09      58   612.0
2007 12 11 19 14   32.17     105   -4.91      80   612.1
2007 12 11 19 19   31.30      90   -4.68      81   612.1
2007 12 11 19 24   33.91      83   -4.60      77   612.0
2007 12 11 19 29   29.57      95   -4.67      79   612.1
2007 12 11 19 34   35.65      96   -4.67      83   612.2
2007 12 11 19 39   32.17     101   -4.55      85   612.1
2007 12 11 19 44   31.30      96   -4.60      76   612.3
2007 12 11 19 49   30.43      89   -4.72      73   612.3
2007 12 11 19 54   30.43     112   -4.79      78   612.2
2007 12 11 19 59   26.96      92   -4.76      75   612.3
2007 12 11 20 04   28.70     106   -4.60      80   612.3
2007 12 11 20 09   26.09      83   -4.55      72   612.5
2007 12 11 20 14   27.83     114   -4.50      77   612.5
