2006 11 06 00 09    8.70      97    1.60      76   619.8
2006 11 06 00 14    7.83      60    1.60      77   619.8
2006 11 06 00 19   11.30      64    1.50      76   619.7
2006 11 06 00 24   10.43      47    1.50      76   619.7
2006 11 06 00 29    4.35     308    1.60      76   619.7
2006 11 06 00 34    5.22      16    1.60      76   619.7
2006 11 06 00 39    4.35     136    1.50      76   619.6
2006 11 06 00 44    9.57      60    1.50      77   619.7
2006 11 06 00 49    4.35     317    1.40      77   619.6
2006 11 06 00 54    7.83      65    1.40      77   619.6
2006 11 06 00 59    1.74     134    1.40      77   619.6
2006 11 06 01 04    9.57      70    1.40      78   619.5
2006 11 06 01 09    7.83      68    1.40      79   619.5
2006 11 06 01 14   10.43      67    1.20      80   619.5
2006 11 06 01 19   10.43      61    1.00      81   619.4
2006 11 06 01 24    9.57      66    0.80      82   619.4
2006 11 06 01 29    9.57      59    0.70      83   619.4
2006 11 06 01 34    9.57      62    0.70      83   619.4
2006 11 06 01 39   12.17      74    0.80      82   619.3
2006 11 06 01 44   12.17      59    0.80      82   619.3
2006 11 06 01 49   10.43      78    0.70      83   619.2
2006 11 06 01 54   12.17      62    0.70      84   619.1
2006 11 06 01 59   12.17      64    0.60      84   619.1
2006 11 06 02 04   13.04      61    0.60      84   619.1
2006 11 06 02 09   11.30      70    0.50      84   619.1
2006 11 06 02 14   12.17      63    0.50      85   619.0
2006 11 06 02 19   10.43      68    0.40      86   619.0
2006 11 06 02 24   13.91      65    0.30      86   619.0
2006 11 06 02 29   13.04      61    0.30      87   619.0
2006 11 06 02 34   12.17      62    0.40      87   619.0
2006 11 06 02 39   12.17      67    0.40      87   619.0
2006 11 06 02 44   15.65      61    0.30      87   618.9
2006 11 06 02 49   14.78      73    0.20      89   618.9
2006 11 06 02 54   16.52      60    0.20      88   618.8
2006 11 06 02 59   13.91      69    0.30      89   618.8
2006 11 06 03 04   14.78      62    0.20      89   618.8
2006 11 06 03 09   15.65      63    0.20      89   618.7
2006 11 06 03 14   15.65      67    0.20      90   618.6
2006 11 06 03 19   14.78      67    0.00      90   618.6
2006 11 06 03 24   14.78      69    0.00      91   618.6
2006 11 06 03 29   15.65      67    0.00      91   618.5
2006 11 06 03 34   17.39      67    0.00      90   618.5
2006 11 06 03 39   16.52      74    0.20      91   618.5
2006 11 06 03 44   17.39      69    0.10      91   618.5
2006 11 06 03 49   18.26      66    0.00      93   618.5
2006 11 06 03 54   16.52      62    0.00      94   618.5
2006 11 06 03 59   15.65      69    0.00      93   618.5
2006 11 06 04 04   16.52      65   -0.20      93   618.5
2006 11 06 04 09   16.52      65   -0.20      93   618.5
2006 11 06 04 14   17.39      64   -0.20      93   618.5
2006 11 06 04 19   17.39      67   -0.20      94   618.5
2006 11 06 04 24   15.65      70   -0.20      93   618.5
2006 11 06 04 29   16.52      68   -0.20      92   618.5
2006 11 06 04 34   14.78      71   -0.20      91   618.5
2006 11 06 04 39   16.52      71   -0.20      92   618.6
2006 11 06 04 44   15.65      67   -0.20      91   618.6
2006 11 06 04 49   13.91      69   -0.20      89   618.7
2006 11 06 04 54   16.52      73   -0.20      90   618.6
2006 11 06 04 59   17.39      65   -0.20      91   618.7
2006 11 06 05 04   17.39      66   -0.20      92   618.7
2006 11 06 05 09   16.52      67   -0.20      92   618.7
2006 11 06 05 14   17.39      68   -0.20      92   618.7
2006 11 06 05 19   17.39      66   -0.40      93   618.7
2006 11 06 05 24   16.52      68   -0.20      91   618.7
2006 11 06 05 29   18.26      67   -0.20      91   618.7
2006 11 06 05 34   18.26      63   -0.20      92   618.8
2006 11 06 05 39   16.52      64   -0.20      92   618.8
2006 11 06 05 44   16.52      67   -0.20      91   618.9
2006 11 06 05 49   16.52      66   -0.20      89   618.9
2006 11 06 05 54   19.13      65   -0.20      88   618.9
2006 11 06 05 59   15.65      72   -0.20      89   619.0
2006 11 06 06 04   16.52      68   -0.20      91   619.0
2006 11 06 06 09   14.78      73   -0.20      90   619.1
2006 11 06 06 14   17.39      70   -0.20      89   619.1
2006 11 06 06 19   16.52      70   -0.20      90   619.2
2006 11 06 06 24   17.39      66   -0.20      89   619.2
2006 11 06 06 29   17.39      70    0.00      90   619.3
2006 11 06 06 34   18.26      65    0.00      90   619.3
2006 11 06 06 39   17.39      62    0.00      89   619.4
2006 11 06 06 44   15.65      62    0.20      89   619.4
2006 11 06 06 49   14.78      69    0.30      89   619.4
2006 11 06 06 54   18.26      61    0.50      88   619.5
2006 11 06 06 59   17.39      61    0.60      88   619.5
2006 11 06 07 04   17.39      78    0.70      88   619.6
2006 11 06 07 09   16.52      54    0.90      89   619.7
2006 11 06 07 14   15.65      64    1.00      87   619.7
2006 11 06 07 19   18.26      62    1.10      88   619.8
2006 11 06 07 24   19.13      56    1.20      87   619.9
2006 11 06 07 29   19.13      63    1.30      87   619.9
2006 11 06 07 34   15.65      65    1.50      85   619.9
2006 11 06 07 39   19.13      71    1.60      86   619.9
2006 11 06 07 45   19.13      62    1.60      87   619.9
2006 11 06 10 29   17.39      65    4.30      66   620.6
2006 11 06 10 34   21.74      71    4.30      68   620.6
2006 11 06 10 39   19.13      70    4.60      65   620.5
2006 11 06 10 44   18.26      72    4.50      62   620.7
2006 11 06 10 49   21.74      78    4.00      65   620.5
2006 11 06 10 54   20.87      76    3.80      64   620.5
2006 11 06 10 59   18.26      85    3.80      66   620.5
2006 11 06 11 04   22.61      82    4.20      65   620.4
2006 11 06 11 09   22.61      75    4.10      65   620.4
2006 11 06 11 14   24.35      66    3.80      67   620.2
2006 11 06 11 19   18.26      99    3.90      63   620.3
2006 11 06 11 24   20.87      81    4.00      66   620.1
2006 11 06 11 29   18.26      74    3.90      68   620.2
2006 11 06 11 34   23.48      76    4.10      63   620.0
2006 11 06 11 39   15.65      90    4.00      59   620.1
2006 11 06 11 44   17.39      87    4.10      59   620.1
2006 11 06 11 49   17.39      83    4.00      59   620.0
2006 11 06 11 54   22.61      77    4.10      65   620.0
2006 11 06 11 59   19.13      80    4.10      58   619.9
2006 11 06 12 04   21.74      86    4.10      58   619.9
2006 11 06 12 09   18.26      79    4.10      58   619.8
2006 11 06 12 14   20.00      83    4.40      58   619.8
2006 11 06 12 19   18.26      83    4.50      53   619.7
2006 11 06 12 24   22.61      84    4.30      59   619.6
2006 11 06 12 29   20.00      82    4.20      52   619.6
2006 11 06 12 34   23.48      69    4.30      55   619.5
2006 11 06 12 39   14.78      85    4.30      50   619.6
2006 11 06 12 44   21.74      80    4.50      51   619.4
2006 11 06 12 49   15.65      78    4.40      49   619.5
2006 11 06 12 54   16.52      84    4.30      50   619.4
2006 11 06 12 59   19.13      76    4.30      53   619.4
2006 11 06 13 04   13.04      97    4.30      48   619.5
2006 11 06 13 09   13.04      77    4.40      45   619.4
2006 11 06 13 14   12.17      81    4.40      47   619.5
2006 11 06 13 19   12.17      91    4.30      44   619.4
2006 11 06 13 24   13.91      62    4.20      46   619.4
2006 11 06 13 29   14.78      89    4.40      48   619.3
2006 11 06 13 34   14.78      82    4.50      48   619.3
2006 11 06 13 39   18.26      87    4.60      49   619.3
2006 11 06 13 44   13.91      87    4.40      48   619.3
2006 11 06 13 49   12.17      73    4.40      45   619.3
2006 11 06 13 54   14.78      83    4.40      49   619.2
2006 11 06 13 59   11.30      79    4.30      47   619.2
2006 11 06 14 04   12.17      86    4.30      47   619.2
2006 11 06 14 09   13.04      71    4.30      44   619.2
2006 11 06 14 14    9.57      87    4.40      42   619.2
2006 11 06 14 19   11.30      92    4.30      45   619.2
2006 11 06 14 24    7.83      91    4.40      42   619.2
2006 11 06 14 29    7.83      80    4.30      41   619.2
2006 11 06 14 34   10.43      90    4.40      38   619.2
2006 11 06 14 39    9.57      85    4.70      34   619.2
2006 11 06 14 44    7.83      78    5.10      34   619.2
2006 11 06 14 49    9.57      71    5.10      34   619.2
2006 11 06 14 54    6.09      43    5.30      32   619.2
2006 11 06 14 59    5.22      62    5.60      31   619.2
2006 11 06 15 04    5.22      84    5.80      31   619.3
2006 11 06 15 09   11.30      66    5.90      30   619.3
2006 11 06 15 14    6.96      73    5.70      29   619.3
2006 11 06 15 19    6.09      85    5.70      27   619.3
2006 11 06 15 24    6.96      92    5.30      27   619.3
2006 11 06 15 29    6.09      80    5.50      27   619.3
2006 11 06 15 34    5.22     118    5.30      30   619.3
2006 11 06 15 39    7.83      43    5.30      29   619.4
2006 11 06 15 44    3.48      12    5.50      26   619.4
2006 11 06 15 49    5.22      70    5.20      30   619.4
2006 11 06 15 54    5.22      55    5.10      26   619.4
2006 11 06 15 59    4.35      95    4.80      30   619.5
2006 11 06 16 04    6.09      82    4.60      33   619.4
2006 11 06 16 09    5.22      82    4.30      42   619.5
2006 11 06 16 14    4.35      77    4.10      40   619.5
2006 11 06 16 19    7.83      64    4.10      32   619.5
2006 11 06 16 24    5.22      80    3.90      39   619.5
2006 11 06 16 29    5.22      82    4.00      37   619.5
2006 11 06 16 34    4.35      85    3.70      41   619.5
2006 11 06 16 39    6.09      74    3.50      43   619.5
2006 11 06 16 44    9.57      67    3.50      25   619.5
2006 11 06 16 49   10.43      67    3.90      29   619.5
2006 11 06 16 54   11.30      67    4.10      22   619.4
2006 11 06 16 59   14.78      59    4.30      27   619.4
2006 11 06 17 04   13.91      59    4.30      22   619.5
2006 11 06 17 09   15.65      63    4.30      22   619.5
2006 11 06 17 14   16.52      63    4.10      19   619.5
2006 11 06 17 19   15.65      65    3.80      18   619.5
2006 11 06 17 24   14.78      65    3.70      19   619.5
2006 11 06 17 29   14.78      69    3.60      17   619.6
2006 11 06 17 34   13.04      80    3.40      26   619.5
2006 11 06 17 39   16.52      75    3.00      26   619.6
2006 11 06 17 44   17.39      74    2.80      22   619.5
2006 11 06 17 49   16.52      72    2.70      25   619.4
2006 11 06 17 54   19.13      77    2.50      25   619.4
2006 11 06 17 59   19.13      80    2.40      24   619.4
2006 11 06 18 04   15.65      80    2.30      29   619.5
2006 11 06 18 09   18.26      72    2.30      27   619.5
2006 11 06 18 14   19.13      70    2.20      28   619.5
2006 11 06 18 19   19.13      75    2.30      27   619.5
2006 11 06 18 24   17.39      76    2.30      26   619.6
2006 11 06 18 29   20.00      75    2.40      26   619.5
2006 11 06 18 34   20.00      75    2.40      19   619.5
2006 11 06 18 39   20.00      70    2.50      20   619.6
2006 11 06 18 44   18.26      76    2.70      23   619.7
2006 11 06 18 49   19.13      74    2.70      21   619.7
2006 11 06 18 54   20.87      69    2.70      22   619.7
2006 11 06 18 59   20.87      70    2.70      21   619.7
2006 11 06 19 04   20.00      74    2.70      23   619.7
2006 11 06 19 09   19.13      79    2.70      25   619.8
2006 11 06 19 14   18.26      72    2.60      25   619.9
2006 11 06 19 19   20.00      76    2.50      25   619.9
2006 11 06 19 24   19.13      73    2.50      22   620.0
2006 11 06 19 29   18.26      72    2.50      21   619.9
2006 11 06 19 34   17.39      75    2.40      20   620.0
2006 11 06 19 39   15.65      75    2.20      31   620.1
2006 11 06 19 44   17.39      81    1.90      32   620.1
2006 11 06 19 49   15.65      97    1.60      46   620.1
2006 11 06 19 54   18.26      89    1.40      36   620.0
2006 11 06 19 59   19.13      83    1.10      42   620.0
2006 11 06 20 04   20.00      82    1.10      20   620.1
2006 11 06 20 09   18.26      95    1.30      31   620.1
2006 11 06 20 14   21.74      84    1.30      53   620.1
2006 11 06 20 19   19.13      88    1.10      32   620.1
2006 11 06 20 24   17.39      93    1.00      31   620.1
2006 11 06 20 29   20.87      89    1.00      23   620.0
2006 11 06 20 34   13.91      84    1.10      43   620.1
2006 11 06 20 39   16.52      98    0.90      41   620.1
2006 11 06 20 44   20.87      84    0.80      33   619.9
2006 11 06 20 49   23.48      89    0.80      36   619.9
2006 11 06 20 54   22.61      83    0.90      35   619.9
2006 11 06 20 59   21.74      87    1.00      31   619.9
2006 11 06 21 04   25.22      90    0.80      35   619.8
2006 11 06 21 09   20.00      93    0.70      49   620.0
2006 11 06 21 14   19.13      86    0.70      38   620.0
2006 11 06 21 19   18.26      82    0.30      58   620.1
2006 11 06 21 24   22.61      93    0.10      46   619.9
2006 11 06 21 29   19.13      92    0.10      48   620.0
2006 11 06 21 34   23.48      79    0.30      37   619.8
2006 11 06 21 39   25.22      92    0.70      29   619.7
2006 11 06 21 44   26.96      87    0.80      20   619.9
2006 11 06 21 49   23.48      89    0.80      22   619.9
2006 11 06 21 54   27.83      89    1.00      20   619.8
2006 11 06 21 59   27.83      91    1.10      27   619.9
2006 11 06 22 04   25.22     109    1.00      29   619.6
2006 11 06 22 09   23.48      92    0.80      38   619.8
2006 11 06 22 14   18.26      96    0.70      45   619.9
2006 11 06 22 19   21.74      89    0.50      38   620.0
2006 11 06 22 24   21.74      93    0.30      41   619.9
2006 11 06 22 29   21.74      79    0.20      47   619.9
2006 11 06 22 34   23.48      89    0.30      31   619.8
2006 11 06 22 39   20.87      96    0.40      48   619.7
2006 11 06 22 44   18.26      84    0.20      41   619.8
2006 11 06 22 49   20.00      93    0.10      39   619.6
2006 11 06 22 54   19.13      96    0.10      39   619.7
2006 11 06 22 59   23.48      91    0.00      48   619.7
2006 11 06 23 04   20.87      93    0.00      42   619.6
2006 11 06 23 09   20.00      94    0.00      46   619.5
2006 11 06 23 14   20.00      91   -0.10      58   619.5
2006 11 06 23 19   18.26      93   -0.50      59   619.5
2006 11 06 23 24   18.26      85   -0.70      60   619.5
2006 11 06 23 29   18.26     101   -0.60      47   619.4
2006 11 06 23 34   20.00      92   -0.50      41   619.4
2006 11 06 23 39   19.13      93   -0.60      60   619.4
2006 11 06 23 44   17.39      91   -0.70      59   619.4
2006 11 06 23 49   19.13      93   -0.90      61   619.3
2006 11 06 23 54   17.39      93   -1.00      61   619.3
2006 11 06 23 59   20.87      93   -1.00      64   619.3
2006 11 07 00 04   19.13      93   -1.00      65   619.3
2006 11 07 00 09   20.87      96   -1.10      60   619.3
2006 11 07 00 14   18.26      96   -1.10      59   619.3
2006 11 07 00 19   18.26      92   -1.10      61   619.3
2006 11 07 00 24   18.26      96   -1.10      62   619.3
2006 11 07 00 29   17.39      97   -1.30      61   619.1
2006 11 07 00 34   19.13      96   -1.20      64   619.1
2006 11 07 00 39   19.13      95   -1.30      65   618.9
2006 11 07 00 44   22.61      94   -1.30      64   618.9
2006 11 07 00 49   23.48      95   -1.30      67   618.9
2006 11 07 00 54   18.26     100   -1.30      67   618.8
2006 11 07 00 59   20.00      99   -1.30      66   618.7
2006 11 07 01 04   18.26      98   -1.50      67   618.8
2006 11 07 01 09   22.61      96   -1.50      68   618.7
2006 11 07 01 14   19.13      97   -1.50      66   618.7
2006 11 07 01 19   18.26      94   -1.30      69   618.6
2006 11 07 01 24   20.00      96   -1.50      66   618.7
2006 11 07 01 29   18.26      97   -1.30      71   618.7
2006 11 07 01 34   20.00      96   -1.30      68   618.7
2006 11 07 01 39   17.39      92   -1.30      66   618.7
2006 11 07 01 44   20.87      98   -1.30      65   618.6
2006 11 07 01 49   19.13      97   -1.30      66   618.6
2006 11 07 01 54   20.00     103   -1.50      66   618.5
2006 11 07 01 59   18.26      94   -1.40      68   618.4
2006 11 07 02 04   21.74      78   -1.40      69   618.3
2006 11 07 02 09   19.13      98   -1.50      69   618.3
2006 11 07 02 14   18.26     102   -1.50      70   618.2
2006 11 07 02 19   20.00      99   -1.60      70   618.3
2006 11 07 02 24   18.26      93   -1.60      69   618.2
2006 11 07 02 29   20.00     100   -1.60      68   618.2
2006 11 07 02 34   22.61      94   -1.70      67   618.1
2006 11 07 02 39   21.74      96   -1.80      67   618.0
2006 11 07 02 44   24.35      98   -1.80      69   618.1
2006 11 07 02 49   20.87      98   -1.80      64   618.0
2006 11 07 02 54   23.48      98   -1.80      68   618.0
2006 11 07 02 59   24.35      99   -1.80      66   618.0
2006 11 07 03 04   22.61      96   -1.90      65   618.1
2006 11 07 03 09   23.48      96   -1.90      69   618.2
2006 11 07 03 14   23.48      93   -1.90      65   618.1
2006 11 07 03 19   24.35      99   -1.90      66   617.8
2006 11 07 03 24   25.22      99   -2.10      69   617.8
2006 11 07 03 29   23.48      94   -2.10      68   617.8
2006 11 07 03 34   23.48      96   -2.00      69   617.7
2006 11 07 03 39   22.61      92   -2.00      65   618.0
2006 11 07 03 44   23.48      98   -2.10      67   617.9
2006 11 07 03 49   22.61      94   -2.00      66   618.0
2006 11 07 03 54   26.09     101   -2.10      67   617.9
2006 11 07 03 59   19.13     102   -2.10      66   618.0
2006 11 07 04 04   23.48      96   -2.20      66   618.0
2006 11 07 04 09   24.35      99   -2.20      64   618.0
2006 11 07 04 14   25.22      99   -2.20      66   618.0
2006 11 07 04 19   23.48      96   -2.20      66   617.9
2006 11 07 04 24   24.35      95   -2.20      67   617.9
2006 11 07 04 29   25.22      98   -2.20      69   617.9
2006 11 07 04 34   24.35     101   -2.20      72   617.9
2006 11 07 04 39   22.61      98   -2.20      68   617.8
2006 11 07 04 44   25.22      88   -2.20      67   617.8
2006 11 07 04 49   26.09      84   -2.20      67   617.8
2006 11 07 04 54   26.96      97   -2.20      63   617.9
2006 11 07 04 59   24.35      95   -2.20      63   617.9
2006 11 07 05 04   25.22      98   -2.20      63   617.9
2006 11 07 05 09   23.48     102   -2.20      66   617.9
2006 11 07 05 14   24.35      92   -2.20      66   617.8
2006 11 07 05 19   26.96      93   -2.40      65   618.0
2006 11 07 05 24   24.35     104   -2.40      62   617.8
2006 11 07 05 29   24.35      99   -2.40      64   617.9
2006 11 07 05 34   26.96     102   -2.40      65   617.9
2006 11 07 05 39   21.74      98   -2.40      64   618.0
2006 11 07 05 44   26.96      92   -2.40      69   617.9
2006 11 07 05 49   22.61      96   -2.40      64   618.1
2006 11 07 05 54   26.09      91   -2.50      70   618.1
2006 11 07 05 59   24.35     103   -2.50      67   618.2
2006 11 07 06 04   27.83      94   -2.50      66   618.0
2006 11 07 06 09   27.83      98   -2.60      67   618.2
2006 11 07 06 14   26.09      97   -2.60      70   618.1
2006 11 07 06 19   24.35     119   -2.50      69   618.2
2006 11 07 06 24   23.48      94   -2.50      66   618.2
2006 11 07 06 29   26.96     101   -2.40      64   618.3
2006 11 07 06 34   23.48      95   -2.40      66   618.3
2006 11 07 06 39   23.48      84   -2.20      66   618.5
2006 11 07 06 44   24.35     111   -2.10      66   618.4
2006 11 07 06 49   26.09      97   -2.10      64   618.4
2006 11 07 06 54   26.96      98   -1.90      61   618.4
2006 11 07 06 59   27.83      98   -1.90      63   618.6
2006 11 07 07 04   24.35     105   -1.80      67   618.6
2006 11 07 07 09   24.35     102   -1.70      63   618.5
2006 11 07 07 14   22.61     107   -1.60      66   618.7
2006 11 07 07 19   25.22      93   -1.50      66   618.7
2006 11 07 07 24   23.48     102   -1.40      64   618.8
2006 11 07 07 29   27.83      95   -1.30      64   618.8
2006 11 07 07 34   23.48      95   -1.20      63   618.9
2006 11 07 07 39   24.35     100   -1.30      64   619.0
2006 11 07 07 44   24.35     105   -1.00      62   619.0
2006 11 07 07 49   26.96      96   -0.90      59   619.0
2006 11 07 07 54   26.96      97   -1.00      59   619.1
2006 11 07 07 59   22.61      97   -0.90      64   619.2
2006 11 07 08 04   24.35     102   -0.80      64   619.3
2006 11 07 08 09   29.57     101   -0.70      60   619.1
2006 11 07 08 14   24.35     100   -0.70      63   619.3
2006 11 07 08 19   25.22     106   -0.50      59   619.2
2006 11 07 08 24   24.35     107   -0.40      61   619.5
2006 11 07 08 29   25.22     105   -0.40      63   619.3
2006 11 07 08 34   24.35     102   -0.30      60   619.5
2006 11 07 08 39   24.35     100   -0.20      64   619.5
2006 11 07 08 44   24.35     101   -0.20      61   619.6
2006 11 07 08 49   25.22      89   -0.20      62   619.7
2006 11 07 08 54   24.35     103    0.00      61   619.7
2006 11 07 08 59   25.22      98    0.00      61   619.7
2006 11 07 09 04   25.22      99    0.00      61   619.6
2006 11 07 09 09   25.22     109    0.00      59   619.7
2006 11 07 09 14   26.96     111    0.20      59   619.7
2006 11 07 09 19   25.22     105    0.20      60   619.6
2006 11 07 09 24   28.70     100    0.30      57   619.7
2006 11 07 09 29   26.09      91    0.30      58   619.8
2006 11 07 09 34   26.96      98    0.40      58   619.8
2006 11 07 09 39   30.43      86    0.50      60   619.7
2006 11 07 09 44   26.09      97    0.40      60   619.8
2006 11 07 09 49   25.22     106    0.40      60   619.7
2006 11 07 09 54   23.48     106    0.50      59   619.9
2006 11 07 09 59   26.96     108    0.50      59   619.7
2006 11 07 10 04   26.09      99    0.50      58   619.7
2006 11 07 10 09   25.22      97    0.40      56   619.7
2006 11 07 10 14   26.96      99    0.50      61   619.6
2006 11 07 10 19   27.83      96    0.70      57   619.6
2006 11 07 10 24   24.35     101    0.70      58   619.7
2006 11 07 10 29   25.22     110    0.70      58   619.6
2006 11 07 10 34   26.09      98    0.60      57   619.4
2006 11 07 10 39   25.22      99    0.70      61   619.4
2006 11 07 10 44   26.96     106    0.70      59   619.3
2006 11 07 10 49   26.96     106    0.70      60   619.4
2006 11 07 10 54   21.74     102    1.00      58   619.3
2006 11 07 10 59   25.22     101    1.00      56   619.2
2006 11 07 11 04   25.22     110    1.10      57   619.2
2006 11 07 11 09   24.35     113    1.00      58   619.4
2006 11 07 11 14   20.87     109    0.90      56   619.4
2006 11 07 11 19   22.61     106    1.00      56   619.4
2006 11 07 11 24   21.74     102    0.80      58   619.4
2006 11 07 11 29   19.13     104    0.80      59   619.4
2006 11 07 11 34   20.00     113    1.10      56   619.4
2006 11 07 11 39   22.61     102    1.10      56   619.3
2006 11 07 11 44   16.52     100    1.00      59   619.3
2006 11 07 11 49   19.13      96    0.90      58   619.2
2006 11 07 11 54   22.61      91    1.00      59   619.1
2006 11 07 11 59   20.87      99    0.80      55   619.1
2006 11 07 12 04   22.61     100    0.80      60   619.0
2006 11 07 12 09   25.22      96    0.80      57   618.9
2006 11 07 12 14   20.87      98    0.80      58   618.9
2006 11 07 12 19   23.48     101    1.00      56   618.8
2006 11 07 12 24   21.74     104    1.00      60   618.7
2006 11 07 12 29   26.96     109    0.90      63   618.6
2006 11 07 12 34   20.00     111    1.00      60   618.7
2006 11 07 12 39   19.13     100    1.00      57   618.7
2006 11 07 12 44   22.61     103    1.00      62   618.5
2006 11 07 12 49   20.00     105    0.90      59   618.5
2006 11 07 12 54   19.13     107    1.00      62   618.5
2006 11 07 12 59   18.26     103    1.00      55   618.5
2006 11 07 13 04   19.13     108    0.80      58   618.5
2006 11 07 13 09   18.26     117    0.80      59   618.5
2006 11 07 13 14   18.26     105    0.80      59   618.3
2006 11 07 13 19   18.26     101    0.80      58   618.4
2006 11 07 13 24   19.13     116    1.00      59   618.3
2006 11 07 13 29   17.39     106    0.90      62   618.2
2006 11 07 13 34   20.87      97    0.80      61   618.1
2006 11 07 13 39   15.65     106    0.70      66   618.1
2006 11 07 13 44   20.87     117    0.70      61   618.0
2006 11 07 13 49   22.61      97    0.70      58   617.9
2006 11 07 13 54   21.74      96    0.70      59   617.9
2006 11 07 13 59   21.74     109    0.50      61   617.8
2006 11 07 14 04   24.35      94    0.50      55   617.7
2006 11 07 14 09   26.09      99    0.40      60   617.7
2006 11 07 14 14   20.87     108    0.40      62   617.8
2006 11 07 14 19   22.61     111    0.30      63   617.7
2006 11 07 14 24   22.61     110    0.30      62   617.7
2006 11 07 14 29   24.35     107    0.30      62   617.7
2006 11 07 14 34   20.00     112    0.20      62   617.7
2006 11 07 14 39   22.61     110    0.10      65   617.7
2006 11 07 14 44   20.00     112    0.10      62   617.7
2006 11 07 14 49   22.61      96    0.10      62   617.7
2006 11 07 14 54   22.61     122    0.00      60   617.7
2006 11 07 14 59   19.13     106    0.00      65   617.7
2006 11 07 15 04   22.61     112   -0.20      63   617.7
2006 11 07 15 09   23.48     107    0.00      64   617.6
2006 11 07 15 14   21.74     106   -0.20      64   617.7
2006 11 07 15 19   24.35     105   -0.20      65   617.6
2006 11 07 15 24   21.74     100   -0.40      60   617.7
2006 11 07 15 29   21.74     104   -0.50      68   617.6
2006 11 07 15 34   23.48     104   -0.50      67   617.5
2006 11 07 15 39   20.87      97   -0.50      69   617.7
2006 11 07 15 44   24.35     116   -0.80      71   617.6
2006 11 07 15 49   25.22     100   -0.90      58   617.5
2006 11 07 15 54   25.22     105   -1.00      72   617.6
2006 11 07 15 59   24.35     107   -1.10      65   617.6
2006 11 07 16 04   23.48     103   -1.30      71   617.6
2006 11 07 16 09   22.61     101   -1.30      73   617.7
2006 11 07 16 14   22.61     107   -1.40      75   617.7
2006 11 07 16 19   21.74     103   -1.40      73   617.7
2006 11 07 16 24   20.87     107   -1.30      70   617.7
2006 11 07 16 29   20.00     104   -1.40      72   617.8
2006 11 07 16 34   26.96      98   -1.60      76   617.8
2006 11 07 16 39   20.87     101   -1.80      73   617.8
2006 11 07 16 44   26.96      98   -1.90      76   617.7
2006 11 07 16 49   23.48     102   -2.10      77   617.8
2006 11 07 16 54   21.74     102   -2.10      76   617.7
2006 11 07 16 59   25.22     100   -2.20      77   617.6
2006 11 07 17 04   23.48      96   -2.40      78   617.7
2006 11 07 17 09   21.74      96   -2.40      78   617.6
2006 11 07 17 14   22.61      97   -2.50      78   617.6
2006 11 07 17 19   24.35     100   -2.50      79   617.6
2006 11 07 17 24   26.09      88   -2.70      77   617.5
2006 11 07 17 29   25.22      98   -2.70      80   617.6
2006 11 07 17 34   27.83      96   -2.90      79   617.5
2006 11 07 17 39   28.70      95   -2.90      81   617.3
2006 11 07 17 44   23.48      96   -3.00      79   617.3
2006 11 07 17 49   26.96      98   -3.00      82   617.4
2006 11 07 17 54   23.48     102   -3.10      82   617.5
2006 11 07 17 59   26.96      95   -3.10      81   617.5
2006 11 07 18 04   27.83      96   -3.20      82   617.4
2006 11 07 18 09   28.70      97   -3.20      83   617.4
2006 11 07 18 14   28.70     100   -3.20      83   617.2
2006 11 07 18 19   27.83      87   -3.20      83   617.5
2006 11 07 18 24   30.43      96   -3.30      84   617.5
2006 11 07 18 29   30.43      96   -3.30      85   617.4
2006 11 07 18 34   26.96      94   -3.30      83   617.0
2006 11 07 18 39   31.30      96   -3.50      85   617.3
2006 11 07 18 44   26.96      96   -3.50      84   617.3
2006 11 07 18 49   33.04      95   -3.50      84   617.2
2006 11 07 18 54   27.83      99   -3.50      85   617.2
2006 11 07 18 59   34.78      95   -3.50      87   617.3
2006 11 07 19 04   33.91      94   -3.50      86   617.3
2006 11 07 19 09   33.91      92   -3.50      84   617.2
2006 11 07 19 14   30.43      97   -3.50      83   617.2
2006 11 07 19 19   33.91      95   -3.50      84   617.2
2006 11 07 19 24   29.57     105   -3.50      86   617.2
2006 11 07 19 29   38.26      86   -3.50      86   616.9
2006 11 07 19 34   35.65      95   -3.50      81   617.0
2006 11 07 19 39   36.52      96   -3.60      85   616.9
2006 11 07 19 44   34.78     100   -3.60      84   616.8
2006 11 07 19 49   32.17     100   -3.60      82   617.1
2006 11 07 19 54   38.26      95   -3.70      84   616.7
2006 11 07 19 59   33.91     104   -3.70      84   617.0
2006 11 07 20 04   38.26      95   -3.70      84   616.6
2006 11 07 20 09   40.00      98   -3.80      83   616.5
2006 11 07 20 14   39.13      94   -3.80      84   616.6
2006 11 07 20 19   40.87      96   -3.80      86   616.6
2006 11 07 20 24   39.13      97   -3.80      88   616.4
2006 11 07 20 29   39.13      83   -3.90      87   616.4
2006 11 07 20 34   40.00      98   -3.80      85   616.7
2006 11 07 20 39   40.00      95   -3.90      90   616.3
2006 11 07 20 44   37.39      87   -3.80      86   616.7
2006 11 07 20 49   35.65      94   -3.80      85   616.5
2006 11 07 20 54   39.13      92   -3.80      84   616.5
2006 11 07 20 59   40.87      99   -3.80      83   616.5
2006 11 07 21 04   39.13     101   -3.80      84   616.9
2006 11 07 21 09   35.65     100   -3.80      86   617.1
2006 11 07 21 14   36.52      96   -3.90      85   616.8
