2007 07 04 00 49   24.35     122   -2.00      67   616.2
2007 07 04 00 54   26.96     115   -2.00      70   616.3
2007 07 04 00 59   27.83      57   -2.10      69   616.2
2007 07 04 01 04   29.57      38   -2.10      68   616.1
2007 07 04 01 09   27.83      21   -2.10      70   616.3
2007 07 04 01 14   25.22      33   -2.20      70   616.3
2007 07 04 01 19   23.48      43   -2.20      69   616.2
2007 07 04 01 24   25.22     131   -2.20      69   616.3
2007 07 04 01 29   25.22      65   -2.10      71   616.3
2007 07 04 01 34   24.35      64   -2.20      69   616.2
2007 07 04 01 39   23.48      77   -2.10      71   616.1
2007 07 04 01 44   23.48     110   -2.10      72   616.0
2007 07 04 01 49   25.22      49   -2.10      72   616.0
2007 07 04 01 54   25.22       9   -2.20      72   616.2
2007 07 04 01 59   24.35     110   -2.20      75   615.9
2007 07 04 02 04   25.22      94   -2.20      77   616.0
2007 07 04 02 09   23.48      41   -2.30      77   615.7
2007 07 04 02 14   21.74      75   -2.40      78   615.8
2007 07 04 02 19   20.87      64   -2.40      77   615.8
2007 07 04 02 24   26.09      55   -2.40      78   615.7
2007 07 04 02 29   22.61     114   -2.40      75   615.9
2007 07 04 02 34   24.35      49   -2.40      76   615.7
2007 07 04 02 39   20.87      46   -2.40      75   615.8
2007 07 04 02 44   22.61      56   -2.40      73   615.8
2007 07 04 02 49   24.35     119   -2.40      73   615.9
2007 07 04 02 54   26.09     103   -2.40      69   615.8
2007 07 04 02 59   26.09     100   -2.40      66   615.7
2007 07 04 03 04   25.22      59   -2.20      67   615.7
2007 07 04 03 09   21.74      86   -2.20      63   615.8
2007 07 04 03 14   22.61      41   -2.20      67   615.8
2007 07 04 03 19   24.35     116   -2.20      67   615.5
2007 07 04 03 24   24.35      69   -2.40      66   615.4
2007 07 04 03 29   26.96      32   -2.40      63   615.5
2007 07 04 03 34   24.35      11   -2.40      63   615.6
2007 07 04 03 39   26.96     115   -2.40      62   615.6
2007 07 04 03 44   24.35      35   -2.40      62   615.5
2007 07 04 03 49   24.35      95   -2.40      62   615.6
2007 07 04 03 54   25.22     113   -2.40      63   615.6
2007 07 04 03 59   23.48     128   -2.40      63   615.3
2007 07 04 04 04   23.48      21   -2.50      62   615.3
2007 07 04 04 09   27.83      32   -2.50      62   615.3
2007 07 04 04 14   27.83      99   -2.50      60   615.4
2007 07 04 04 19   24.35     110   -2.50      59   615.6
2007 07 04 04 24   21.74     118   -2.40      60   615.7
2007 07 04 04 29   25.22     114   -2.40      60   615.5
2007 07 04 04 34   24.35      35   -2.40      60   615.6
2007 07 04 04 39   25.22      89   -2.40      61   615.4
2007 07 04 04 44   23.48      50   -2.40      61   615.5
2007 07 04 04 49   24.35      34   -2.50      62   615.7
2007 07 04 04 54   20.87      42   -2.50      62   615.6
2007 07 04 04 59   26.09      76   -2.50      61   615.8
2007 07 04 05 04   23.48      30   -2.40      61   615.9
2007 07 04 05 09   25.22      66   -2.40      61   615.9
2007 07 04 05 14   24.35      83   -2.50      62   615.9
2007 07 04 05 19   27.83      63   -2.50      62   615.6
2007 07 04 05 24   24.35      61   -2.50      62   615.6
2007 07 04 05 29   24.35      36   -2.50      63   615.6
2007 07 04 05 34   27.83      10   -2.50      62   615.7
2007 07 04 05 39   24.35      46   -2.50      62   615.8
2007 07 04 05 44   23.48      59   -2.50      63   615.8
2007 07 04 05 49   26.09     111   -2.50      62   615.9
2007 07 04 05 54   26.09      52   -2.50      62   615.9
2007 07 04 05 59   25.22      30   -2.50      61   616.0
2007 07 04 06 04   26.09      91   -2.50      62   616.1
2007 07 04 06 09   26.09      96   -2.40      62   616.1
2007 07 04 06 14   24.35     103   -2.40      61   616.2
2007 07 04 06 19   25.22      32   -2.40      61   616.1
2007 07 04 06 24   26.96      98   -2.20      60   616.3
2007 07 04 06 29   26.96      82   -2.20      60   616.3
2007 07 04 06 34   25.22      36   -2.20      59   616.4
2007 07 04 06 39   25.22      92   -2.10      58   616.5
2007 07 04 06 44   26.09      21   -2.00      59   616.5
2007 07 04 06 49   24.35      53   -1.90      58   616.6
2007 07 04 06 54   27.83      99   -1.80      57   616.6
2007 07 04 06 59   27.83       8   -1.60      56   616.7
2007 07 04 07 04   27.83      14   -1.40      54   616.8
2007 07 04 07 09   27.83      37   -1.30      53   616.6
2007 07 04 07 14   27.83      56   -1.10      53   616.8
2007 07 04 07 19   27.83      68   -1.00      51   616.8
2007 07 04 07 24   26.96      63   -0.80      52   616.8
2007 07 04 07 29   26.96      37   -0.80      50   617.0
2007 07 04 07 34   28.70      44   -0.80      51   617.0
2007 07 04 07 39   29.57     108   -0.80      51   616.7
2007 07 04 07 44   26.09      10   -0.70      50   617.0
2007 07 04 07 49   27.83      37   -0.50      50   617.0
2007 07 04 07 54   21.74      62   -0.50      55   616.9
2007 07 04 07 59   28.70      21   -0.50      46   616.9
2007 07 04 08 04   24.35      53   -0.40      55   617.0
2007 07 04 08 09   26.09      75   -0.20      52   617.1
2007 07 04 08 14   28.70      54   -0.20      50   617.0
2007 07 04 08 19   26.96      63   -0.10      48   616.9
2007 07 04 08 24   26.09      47    0.00      47   617.0
2007 07 04 08 29   27.83      14   -0.10      46   617.0
2007 07 04 08 34   32.17      44    0.00      48   616.9
2007 07 04 08 39   30.43      12    0.20      48   616.9
2007 07 04 08 44   32.17      35    0.20      43   617.0
2007 07 04 08 49   27.83      43    0.10      42   617.2
2007 07 04 08 54   26.96      75    0.20      55   617.0
2007 07 04 08 59   26.96      50    0.30      48   617.1
2007 07 04 09 04   25.22      96    0.20      61   617.0
2007 07 04 09 09   21.74      36    0.30      50   617.2
2007 07 04 09 14   23.48      60    0.50      55   617.3
2007 07 04 09 19   26.09      35    0.40      50   617.1
2007 07 04 09 24   22.61      94    0.30      66   617.4
2007 07 04 09 29   27.83      33    0.30      48   617.3
2007 07 04 09 34   23.48      37    0.30      65   617.4
2007 07 04 09 39   21.74      40    0.30      52   617.4
2007 07 04 09 44   21.74      51    0.50      63   617.5
2007 07 04 09 49   29.57      27    0.30      76   617.4
2007 07 04 09 54   18.26      30    0.20      70   617.4
2007 07 04 09 59   21.74      14    0.30      71   617.6
2007 07 04 10 04   24.35      83    0.30      73   617.4
2007 07 04 10 09   19.13      70    0.20      76   617.6
2007 07 04 10 14   26.09      40    0.60      79   617.4
2007 07 04 10 19   20.00      99    0.50      75   617.5
2007 07 04 10 24   20.00      51    0.40      62   617.5
2007 07 04 10 29   20.87      85    0.50      63   617.5
2007 07 04 10 34   19.13      36    0.50      73   617.5
2007 07 04 10 39   21.74      15    0.70      74   617.4
2007 07 04 10 44   25.22     109    0.70      68   617.5
2007 07 04 10 49   21.74      46    0.70      78   617.6
2007 07 04 10 54   22.61     111    0.80      71   617.6
2007 07 04 10 59   20.87      61    0.90      69   617.7
2007 07 04 11 04   14.78      86    1.00      66   617.8
2007 07 04 11 09   13.04      73    1.10      77   617.9
2007 07 04 11 14   19.13      99    1.30      76   617.8
2007 07 04 11 19   16.52      90    1.10      82   618.0
2007 07 04 11 24   15.65      48    1.00      73   618.0
2007 07 04 11 29   13.04     102    1.00      77   618.2
2007 07 04 11 34   13.04     111    0.80      78   618.1
2007 07 04 11 39   11.30      96    1.00      75   618.1
2007 07 04 11 44   13.91     102    1.20      77   618.1
2007 07 04 11 49   13.04      89    1.50      60   618.2
2007 07 04 11 54   19.13      98    1.80      69   618.0
2007 07 04 11 59   19.13      85    1.80      65   617.9
2007 07 04 12 04   17.39      93    1.60      70   618.1
2007 07 04 12 09   16.52      87    1.40      75   618.1
2007 07 04 12 14   14.78      55    1.20      73   618.0
2007 07 04 12 19   14.78      87    1.20      59   618.1
2007 07 04 12 24   18.26      91    1.50      78   618.0
2007 07 04 12 29   15.65      92    1.60      73   618.0
2007 07 04 12 34   14.78      89    1.60      80   618.0
2007 07 04 12 39    9.57     106    1.60      78   618.0
2007 07 04 12 44   16.52      94    1.40      70   618.0
2007 07 04 12 49   19.13      68    1.50      77   617.9
2007 07 04 12 54   16.52      98    1.40      74   617.8
2007 07 04 12 59   15.65      97    1.40      76   617.9
2007 07 04 13 04   14.78      98    1.40      76   618.0
2007 07 04 13 09   16.52      94    1.50      73   617.8
2007 07 04 13 14   15.65     100    1.40      77   617.8
2007 07 04 13 19   18.26      66    1.40      77   617.7
2007 07 04 13 24   17.39     108    1.30      77   617.9
2007 07 04 13 29   13.91     105    1.20      75   617.8
2007 07 04 13 34   17.39      75    1.10      71   617.6
2007 07 04 13 39   14.78     117    1.30      72   617.6
2007 07 04 13 44   17.39      79    1.20      68   617.7
2007 07 04 13 49   16.52      98    1.10      67   617.8
2007 07 04 13 54   19.13     107    1.00      71   617.7
2007 07 04 13 59   13.04     113    1.30      66   617.8
2007 07 04 14 04   16.52     113    1.40      73   617.7
2007 07 04 14 09   13.04      81    1.80      73   617.9
2007 07 04 14 14   19.13      82    1.60      68   617.8
2007 07 04 14 19   18.26      69    1.60      65   617.8
2007 07 04 14 24   18.26      82    1.40      71   617.7
2007 07 04 14 29   15.65      67    1.30      70   617.5
2007 07 04 14 34   20.87      86    1.30      63   617.5
2007 07 04 14 39   13.91      52    1.10      65   617.8
2007 07 04 14 44    9.57      92    0.70      62   617.7
2007 07 04 14 49   13.91     107    0.80      65   617.6
2007 07 04 14 54   13.91      72    1.10      60   617.7
2007 07 04 14 59   12.17     127    1.10      56   617.7
2007 07 04 15 04   12.17     124    1.40      59   617.6
2007 07 04 15 09   14.78      96    1.70      68   617.6
2007 07 04 15 14   12.17     119    1.30      63   617.5
2007 07 04 15 19   15.65     109    1.10      66   617.5
2007 07 04 15 24   13.04      96    1.00      67   617.4
2007 07 04 15 29   11.30      96    0.80      68   617.4
2007 07 04 15 34   15.65      95    0.70      66   617.5
2007 07 04 15 39   13.04     104    0.70      65   617.5
2007 07 04 15 44   17.39     106    0.70      67   617.3
2007 07 04 15 49   13.91      80    0.70      58   617.3
2007 07 04 15 54   16.52     132    0.70      56   617.3
2007 07 04 15 59   15.65     101    0.70      61   617.3
2007 07 04 16 04   13.91     100    0.50      58   617.2
2007 07 04 16 09   18.26      79    0.40      62   617.3
2007 07 04 16 14   11.30      76    0.30      56   617.3
2007 07 04 16 19   16.52      77    0.30      51   617.3
2007 07 04 16 24   13.91      95    0.40      54   617.2
2007 07 04 16 29   20.00      89    0.30      56   617.1
2007 07 04 16 34   18.26      94    0.20      55   617.1
2007 07 04 16 39   16.52      93    0.00      54   617.1
2007 07 04 16 44   19.13      84    0.00      56   617.0
2007 07 04 16 49   21.74      96   -0.20      56   616.9
2007 07 04 16 54   17.39      82   -0.20      54   617.0
2007 07 04 16 59   14.78     113   -0.20      53   616.9
2007 07 04 17 04   17.39      90   -0.20      54   617.0
2007 07 04 17 09   18.26      88   -0.40      52   616.8
2007 07 04 17 14   18.26      98   -0.60      52   616.9
2007 07 04 17 19   18.26      93   -0.70      49   616.9
2007 07 04 17 24   20.00      92   -0.80      51   616.8
2007 07 04 17 29   19.13     107   -0.80      51   616.7
2007 07 04 17 34   15.65      98   -0.80      52   616.9
2007 07 04 17 39   18.26      95   -0.80      50   616.7
2007 07 04 17 44   15.65      61   -0.90      52   616.9
2007 07 04 17 49   18.26      97   -1.00      48   616.8
2007 07 04 17 54   22.61      72   -1.10      52   616.8
2007 07 04 17 59   19.13      68   -1.30      53   616.9
2007 07 04 18 04   22.61      90   -1.30      50   617.0
2007 07 04 18 09   19.13      90   -1.30      55   617.1
2007 07 04 18 14   20.00      89   -1.40      55   617.0
2007 07 04 18 19   22.61      79   -1.40      54   617.0
2007 07 04 18 24   22.61      69   -1.40      53   617.0
2007 07 04 18 29   19.13      44   -1.60      56   617.0
2007 07 04 18 34   22.61      69   -1.60      56   617.0
2007 07 04 18 39   21.74      62   -1.60      56   617.1
2007 07 04 18 44   20.00      91   -1.70      56   617.0
2007 07 04 18 49   24.35      13   -1.80      56   616.9
2007 07 04 18 54   17.39      53   -1.80      56   617.1
2007 07 04 18 59   20.87      33   -1.90      57   617.2
2007 07 04 19 04   18.26      88   -1.90      57   617.2
2007 07 04 19 09   22.61      90   -1.90      57   617.2
2007 07 04 19 14   20.87      40   -1.90      57   617.2
2007 07 04 19 19   21.74      89   -2.10      55   617.2
2007 07 04 19 24   26.09      90   -2.00      58   617.1
2007 07 04 19 29   21.74      68   -2.00      57   617.1
2007 07 04 19 34   22.61      50   -2.00      58   617.1
2007 07 04 19 39   24.35      81   -2.10      58   617.0
2007 07 04 19 44   26.96      71   -2.10      59   617.0
2007 07 04 19 49   24.35      88   -2.10      58   617.1
2007 07 04 19 54   20.87      92   -2.10      57   617.2
2007 07 04 19 59   18.26      72   -2.20      59   617.3
2007 07 04 20 04   21.74      89   -2.20      59   617.2
2007 07 04 20 09   20.00      60   -2.20      59   617.1
2007 07 04 20 14   26.96      74   -2.20      59   616.8
2007 07 04 20 19   25.22      91   -2.20      59   617.0
2007 07 04 20 24   25.22      61   -2.20      59   617.1
2007 07 04 20 29   25.22      85   -2.20      59   616.9
2007 07 04 20 34   24.35      59   -2.20      59   617.1
2007 07 04 20 39   25.22      50   -2.20      59   617.2
2007 07 04 20 44   26.09      35   -2.20      60   617.1
2007 07 04 20 49   26.96      91   -2.40      58   617.1
2007 07 04 20 54   25.22      89   -2.20      59   617.1
2007 07 04 20 59   23.48      55   -2.40      60   617.0
2007 07 04 21 04   25.22      46   -2.40      58   617.2
2007 07 04 21 09   25.22      84   -2.40      58   617.1
2007 07 04 21 14   25.22      61   -2.40      57   617.1
2007 07 04 21 19   25.22      64   -2.40      58   617.1
2007 07 04 21 24   23.48      87   -2.40      58   617.1
2007 07 04 21 29   17.39      99   -2.40      58   617.3
2007 07 04 21 34   23.48      93   -2.40      57   617.2
2007 07 04 21 39   19.13      41   -2.40      57   617.4
2007 07 04 21 44   26.09      65   -2.40      57   617.2
2007 07 04 21 49   24.35      87   -2.40      58   617.1
2007 07 04 21 54   27.83      42   -2.40      58   616.9
2007 07 04 21 59   20.87      70   -2.40      57   617.2
2007 07 04 22 04   24.35      89   -2.40      58   617.2
2007 07 04 22 09   21.74      67   -2.40      57   617.3
2007 07 04 22 14   22.61      62   -2.40      56   617.3
2007 07 04 22 19   20.00      99   -2.40      54   617.4
2007 07 04 22 24   23.48      88   -2.40      55   617.2
2007 07 04 22 29   24.35      98   -2.40      55   617.2
2007 07 04 22 34   27.83      90   -2.40      53   617.2
2007 07 04 22 39   26.96      11   -2.40      53   617.2
2007 07 04 22 44   26.09      21   -2.40      52   617.1
2007 07 04 22 49   21.74      92   -2.40      52   617.2
2007 07 04 22 54   23.48      85   -2.40      53   617.1
2007 07 04 22 59   19.13      72   -2.50      49   617.1
2007 07 04 23 04   20.87     110   -2.50      49   617.1
2007 07 04 23 09   19.13      44   -2.50      50   617.1
2007 07 04 23 14   24.35     100   -2.50      47   616.7
2007 07 04 23 19   24.35      57   -2.40      44   617.0
2007 07 04 23 24   22.61      63   -2.40      42   616.8
2007 07 04 23 29   21.74      42   -2.40      43   616.9
2007 07 04 23 34   20.87      77   -2.40      42   616.5
2007 07 04 23 39   22.61      99   -2.50      41   616.6
2007 07 04 23 44   15.65      15   -2.60      51   616.6
2007 07 04 23 49   19.13      79   -2.70      52   616.6
2007 07 04 23 54   20.87      59   -2.80      56   616.6
2007 07 04 23 59   14.78      45   -2.90      54   616.6
2007 07 05 00 04   16.52     115   -3.00      60   616.8
2007 07 05 00 09   15.65      46   -3.00      56   616.8
2007 07 05 00 14   19.13      97   -3.00      63   616.7
2007 07 05 00 19   14.78     110   -3.00      58   616.6
2007 07 05 00 24   12.17      98   -3.00      67   616.5
2007 07 05 00 29   15.65      50   -3.20      55   616.7
2007 07 05 00 34   16.52     110   -3.10      62   616.7
2007 07 05 00 39   15.65     127   -3.00      60   616.8
2007 07 05 00 44   13.91      99   -3.00      61   616.6
2007 07 05 00 49   14.78     101   -2.90      55   616.6
2007 07 05 00 54   13.91     102   -2.90      50   616.4
2007 07 05 00 59   15.65     106   -2.80      51   616.3
2007 07 05 01 04   13.91      41   -2.90      61   616.3
2007 07 05 01 09   14.78      74   -2.90      55   616.1
2007 07 05 01 14   13.04      79   -2.90      59   616.1
2007 07 05 01 19   12.17      65   -2.90      57   616.1
2007 07 05 01 24   13.04      48   -2.90      57   616.2
2007 07 05 01 29   10.43      77   -2.90      48   616.3
2007 07 05 01 34   12.17      71   -2.70      58   616.2
2007 07 05 01 39   14.78     101   -2.80      51   616.0
2007 07 05 01 44   15.65      54   -2.80      52   616.0
2007 07 05 01 49   13.04      69   -2.90      68   615.9
2007 07 05 01 54   13.04     117   -3.10      75   615.9
2007 07 05 01 59   10.43     110   -3.00      51   615.9
2007 07 05 02 04   10.43      94   -2.90      42   615.9
2007 07 05 02 09   12.17     111   -2.70      54   615.8
2007 07 05 02 14   13.04     104   -2.50      65   615.8
2007 07 05 02 19   13.91     104   -2.60      32   615.8
2007 07 05 02 24    8.70      83   -2.10      30   615.8
2007 07 05 02 29   10.43     107   -2.10      41   615.8
2007 07 05 02 34   10.43     103   -2.00      28   615.8
2007 07 05 02 39   11.30     113   -1.90      29   615.8
2007 07 05 02 44   11.30      99   -1.80      46   615.6
2007 07 05 02 49    8.70     122   -2.40      73   615.5
2007 07 05 02 54    8.70     113   -3.20      79   615.5
2007 07 05 02 59   10.43     145   -3.30      53   615.4
2007 07 05 03 04    8.70     111   -3.10      81   615.5
2007 07 05 03 09    9.57      99   -3.50      81   615.5
2007 07 05 03 14   10.43     103   -3.00      41   615.5
2007 07 05 03 19    9.57      94   -2.20      35   615.6
2007 07 05 03 24    8.70      98   -1.80      38   615.5
2007 07 05 03 29   11.30      91   -1.80      26   615.4
2007 07 05 03 34    6.96     102   -1.70      44   615.4
2007 07 05 03 39   12.17     100   -2.10      38   615.4
2007 07 05 03 44    8.70      96   -1.90      50   615.5
2007 07 05 03 49    6.96     113   -2.10      38   615.6
2007 07 05 03 54   10.43      94   -1.90      29   615.4
2007 07 05 03 59   10.43     109   -1.80      58   615.3
2007 07 05 04 04   13.91     106   -2.50      83   615.3
2007 07 05 04 09   11.30     111   -3.20      89   615.3
2007 07 05 04 14    9.57     103   -3.50      89   615.3
2007 07 05 04 19    8.70     105   -3.50      92   615.3
2007 07 05 04 24    8.70      99   -3.60      89   615.4
2007 07 05 04 29   10.43     116   -3.60      81   615.4
2007 07 05 04 34    8.70     108   -3.30      93   615.4
2007 07 05 04 39    9.57      98   -3.50      95   615.4
2007 07 05 04 44    6.09      94   -3.50      96   615.5
2007 07 05 04 49    7.83      97   -3.50      97   615.5
2007 07 05 04 54    6.09     104   -3.30      98   615.5
2007 07 05 04 59    7.83     114   -3.60      84   615.7
2007 07 05 05 04    7.83     107   -3.30      91   615.6
2007 07 05 05 09    8.70     119   -3.30      93   615.5
2007 07 05 05 14    6.96     101   -3.30      96   615.6
2007 07 05 05 19    7.83      87   -3.30      93   615.5
2007 07 05 05 24    8.70      94   -3.50      95   615.6
2007 07 05 05 29    9.57     101   -3.50      66   615.6
2007 07 05 05 34    8.70     101   -3.50      93   615.6
2007 07 05 05 39    6.96     120   -3.30      89   615.7
2007 07 05 05 44    6.96     116   -3.50      95   615.8
2007 07 05 05 49    7.83     109   -3.50      97   615.8
2007 07 05 05 54    7.83     121   -3.50      97   615.9
2007 07 05 05 59    7.83     113   -3.50      98   615.9
2007 07 05 06 04    7.83     108   -3.50      98   616.0
2007 07 05 06 09   10.43     121   -3.50      92   616.1
2007 07 05 06 14   10.43     113   -3.50      94   616.1
2007 07 05 06 19    9.57     107   -2.90      57   616.2
2007 07 05 06 24    8.70     101   -2.20      61   616.2
2007 07 05 06 29    6.09     114   -2.40      76   616.4
2007 07 05 06 34    7.83      99   -1.80      43   616.5
2007 07 05 06 39    4.35     115   -1.50      83   616.5
2007 07 05 06 44    7.83     124   -2.40      91   616.5
2007 07 05 06 49    7.83     107   -2.90      90   616.7
2007 07 05 06 54    8.70     115   -2.90      94   616.6
2007 07 05 06 59    7.83     109   -2.80      94   616.6
2007 07 05 07 04    7.83     100   -2.70      96   616.6
2007 07 05 07 09    7.83     132   -2.60      97   616.8
2007 07 05 07 14    7.83     115   -2.50      98   616.9
2007 07 05 07 19    6.96     103   -2.50      97   617.0
2007 07 05 07 24    7.83     125   -2.10      87   617.0
2007 07 05 07 29    8.70     109   -1.90      92   617.0
2007 07 05 07 34    8.70     115   -1.80      95   617.0
2007 07 05 07 39    7.83      96   -1.90      96   617.1
2007 07 05 07 44    8.70     101   -1.80      97   617.1
2007 07 05 07 49    6.96     115   -1.90      96   617.2
2007 07 05 07 54    7.83      98   -2.10      97   617.2
2007 07 05 07 59    6.96      98   -2.10      95   617.2
2007 07 05 08 04    8.70     102   -1.70      93   617.2
2007 07 05 08 09    6.96      97   -1.60      89   617.3
2007 07 05 08 14    6.09     146   -1.30      86   617.4
2007 07 05 08 19    6.96     142   -1.10      80   617.4
2007 07 05 08 24    6.09     107   -0.80      83   617.4
2007 07 05 08 29    7.83     117    0.00      62   617.5
2007 07 05 08 34    6.96     122    0.50      60   617.4
2007 07 05 08 39    6.09     123    0.30      74   617.5
2007 07 05 08 44    5.22      90    0.20      61   617.6
2007 07 05 08 49    6.96     118    0.30      69   617.5
2007 07 05 08 54    8.70      96    0.20      66   617.5
2007 07 05 08 59    7.83     102    0.50      50   617.6
2007 07 05 09 04    7.83     102    1.30      44   617.6
2007 07 05 09 09    7.83     120    1.40      55   617.7
2007 07 05 09 14    8.70     124    1.40      54   617.8
2007 07 05 09 19    7.83     107    1.60      67   617.7
2007 07 05 09 24    6.09      94    1.40      61   617.8
2007 07 05 09 29    7.83     100    1.40      67   617.7
2007 07 05 09 34    7.83      98    1.30      58   617.8
2007 07 05 09 39    6.09     116    1.30      57   617.8
2007 07 05 09 44    8.70     103    1.70      58   617.9
2007 07 05 09 49    8.70     116    1.80      32   617.8
2007 07 05 09 54    7.83     123    2.30      47   617.8
2007 07 05 09 59    9.57     115    1.90      56   617.8
2007 07 05 10 04    8.70      98    1.80      56   617.8
2007 07 05 10 09    9.57     108    1.80      50   617.7
2007 07 05 10 14    9.57     101    1.90      53   617.8
2007 07 05 10 19    9.57     113    2.00      58   617.9
2007 07 05 10 24    6.96     122    2.00      53   617.9
2007 07 05 10 29    9.57     149    1.90      59   617.9
2007 07 05 10 34    7.83     132    2.20      52   617.9
2007 07 05 10 39    7.83     132    1.90      48   617.8
2007 07 05 10 44    6.96     121    1.90      55   617.8
2007 07 05 10 49    7.83     132    1.90      40   617.8
2007 07 05 10 54    9.57     141    2.20      58   617.8
2007 07 05 10 59   10.43     134    2.20      55   617.9
2007 07 05 11 04    8.70     110    2.10      53   617.8
2007 07 05 11 09    8.70     122    1.80      57   617.8
2007 07 05 11 14   10.43     111    1.70      55   617.8
2007 07 05 11 19    7.83     127    1.90      52   617.8
2007 07 05 11 24   13.04      99    1.90      60   617.7
2007 07 05 11 29    9.57     115    1.90      61   617.7
2007 07 05 11 34    8.70      83    2.00      60   617.8
2007 07 05 11 39    6.09     138    2.30      53   617.7
2007 07 05 11 44    7.83     104    2.40      54   617.7
2007 07 05 11 49   10.43     130    2.30      57   617.7
2007 07 05 11 54    9.57     106    2.30      49   617.6
2007 07 05 11 59    8.70     117    2.40      51   617.6
2007 07 05 12 04    6.09     136    2.60      46   617.7
2007 07 05 12 09   10.43      95    2.60      54   617.6
2007 07 05 12 14    6.09     119    2.40      47   617.6
2007 07 05 12 19    8.70      91    2.40      56   617.5
2007 07 05 12 24    6.09      84    2.20      53   617.6
2007 07 05 12 29    8.70     106    2.50      54   617.5
2007 07 05 12 34    6.09     108    2.90      48   617.5
2007 07 05 12 39    5.22      95    3.10      52   617.6
2007 07 05 12 44    6.09     103    3.10      49   617.6
2007 07 05 12 49    7.83     115    3.10      54   617.5
2007 07 05 12 54   12.17      81    3.10      55   617.5
2007 07 05 12 59    6.09     106    3.00      59   617.5
2007 07 05 13 04    3.48      66    2.90      46   617.6
2007 07 05 13 09    8.70      96    3.10      54   617.5
2007 07 05 13 14   11.30     105    3.20      54   617.5
2007 07 05 13 19    8.70     113    3.40      52   617.5
2007 07 05 13 24   11.30     107    3.30      58   617.5
2007 07 05 13 29    6.96     117    3.50      54   617.5
2007 07 05 13 34    6.09     141    3.70      55   617.5
2007 07 05 13 39    8.70     141    3.80      53   617.4
2007 07 05 13 44    6.09     137    4.40      52   617.3
2007 07 05 13 49    8.70      94    4.30      52   617.3
2007 07 05 13 54    7.83     107    3.80      56   617.3
2007 07 05 13 59    5.22     109    3.10      57   617.3
2007 07 05 14 04    5.22     127    2.90      57   617.3
2007 07 05 14 09    4.35     140    3.30      56   617.3
2007 07 05 14 14    9.57     127    3.40      64   617.3
2007 07 05 14 19    5.22     109    4.70      52   617.2
2007 07 05 14 24    5.22     162    4.30      55   617.2
2007 07 05 14 29    9.57     100    3.60      58   617.1
2007 07 05 14 34    6.09     111    2.90      61   617.2
2007 07 05 14 39    6.96      89    2.70      59   617.2
2007 07 05 14 44    8.70     105    2.50      61   617.2
2007 07 05 14 49    6.96      88    2.70      59   617.2
2007 07 05 14 54    5.22      67    2.40      64   617.0
2007 07 05 14 59    6.96     116    2.40      63   617.1
2007 07 05 15 04    0.00     158    2.20      64   617.1
2007 07 05 15 09   10.43     115    2.40      61   616.9
2007 07 05 15 14    6.09     150    2.30      64   617.0
2007 07 05 15 19    8.70     120    2.20      63   617.0
2007 07 05 15 24    4.35      81    2.20      63   617.0
2007 07 05 15 29    4.35     330    2.00      59   617.0
2007 07 05 15 34    2.61      96    2.60      61   617.0
2007 07 05 15 39    2.61      89    2.60      60   616.9
2007 07 05 15 44    1.74     156    2.70      59   616.9
2007 07 05 15 49    2.61      90    2.70      61   617.0
2007 07 05 15 54    5.22     107    2.70      60   616.9
2007 07 05 15 59    1.74      87    2.60      57   617.0
2007 07 05 16 04    0.00     105    2.90      55   617.0
2007 07 05 16 09    5.22      45    3.70      49   616.9
2007 07 05 16 14    2.61      77    4.30      48   617.0
2007 07 05 16 19    3.48      94    3.90      49   616.9
2007 07 05 16 24    2.61     130    3.40      47   616.9
2007 07 05 16 29    4.35      98    3.00      55   616.8
2007 07 05 16 34    6.09     101    2.90      55   616.9
2007 07 05 16 39    4.35      78    2.50      54   616.9
2007 07 05 16 44    0.87     111    2.40      46   616.9
2007 07 05 16 49    0.87      87    2.80      37   616.9
2007 07 05 16 54    2.61      81    3.30      40   616.9
2007 07 05 16 59    2.61      85    3.30      46   616.9
2007 07 05 17 04    2.61      72    2.90      41   617.0
2007 07 05 17 09    2.61      70    2.70      27   617.0
2007 07 05 17 14    5.22      72    3.10      12   617.0
2007 07 05 17 19    3.48      98    3.20      14   617.0
2007 07 05 17 24    3.48      83    3.00      32   617.0
2007 07 05 17 29    1.74      82    2.50      40   617.0
2007 07 05 17 34    6.09      76    2.20      24   616.9
2007 07 05 17 39    7.83      80    2.20      24   616.9
2007 07 05 17 44    9.57      80    2.30      14   616.9
2007 07 05 17 49    8.70      92    2.30      40   616.9
2007 07 05 17 54    9.57      90    1.80      23   616.9
2007 07 05 17 59   10.43      91    1.40      22   616.8
2007 07 05 18 04   12.17      83    1.30      25   616.8
2007 07 05 18 09   14.78      89    1.30      16   616.8
2007 07 05 18 14   13.91      91    1.50      26   616.8
2007 07 05 18 19   13.04      90    1.40      23   616.8
2007 07 05 18 24   12.17      96    1.40      20   616.9
2007 07 05 18 29   18.26      86    1.30      17   616.8
2007 07 05 18 34   17.39      94    1.30      14   616.8
2007 07 05 18 39   13.91      88    1.30      14   616.8
2007 07 05 18 44   13.04      94    1.20      15   616.8
2007 07 05 18 49   16.52     100    1.10      22   616.8
2007 07 05 18 54   15.65      98    0.90      26   616.8
2007 07 05 18 59   12.17     106    0.80      21   616.9
2007 07 05 19 04   16.52     108    0.70      22   616.9
