2008 03 01 12 34   17.39     145    0.41      33   615.7
2008 03 01 12 39   13.04     130    0.29      34   615.7
2008 03 01 12 44   17.39     179    0.21      35   615.5
2008 03 01 12 49   11.30     175    0.20      37   615.5
2008 03 01 12 54   16.52     166    0.21      34   615.4
2008 03 01 12 59   20.00     160    0.04      33   615.5
2008 03 01 13 04   14.78     161   -0.04      28   615.5
2008 03 01 13 09   19.13     112    0.16      35   615.4
2008 03 01 13 14   18.26     154    0.09      28   615.4
2008 03 01 13 19   15.65     158   -0.08      27   615.4
2008 03 01 13 24   15.65     145    0.09      32   615.3
2008 03 01 13 29   15.65     113    0.09      30   615.2
2008 03 01 13 34   17.39     119    0.16      30   615.2
2008 03 01 13 39   11.30     190    0.46      23   615.1
2008 03 01 13 44   19.13     145    0.46      29   615.3
2008 03 01 13 49   14.78     155    0.21      23   615.2
2008 03 01 13 54   17.39     130    0.29      30   615.2
2008 03 01 13 59   13.04     141    0.34      28   615.2
2008 03 01 14 04   13.91     166    0.46      25   615.0
2008 03 01 14 09   14.78     173    0.53      26   615.2
2008 03 01 14 14   14.78     168    0.65      26   615.0
2008 03 01 14 19   13.91     159    0.46      27   615.1
2008 03 01 14 24    9.57     120    0.53      25   615.1
2008 03 01 14 29   18.26     154    0.41      26   615.1
2008 03 01 14 34    5.22     322    0.41      22   615.2
2008 03 01 14 39   13.04     159    0.46      29   615.1
2008 03 01 14 44   13.04     117    0.36      26   615.1
2008 03 01 14 49   11.30     129    0.34      31   615.1
2008 03 01 14 54   13.04     164    0.21      34   615.1
2008 03 01 14 59   12.17     157    0.21      25   615.1
2008 03 01 15 04   15.65     132    0.09      31   615.0
2008 03 01 15 09   13.04     142    0.09      25   615.0
2008 03 01 15 14   11.30     159    0.04      30   615.0
2008 03 01 15 19   10.43     166    0.21      22   615.1
2008 03 01 15 24   14.78     152    0.16      39   615.1
2008 03 01 15 29    8.70     175   -0.08      31   615.0
2008 03 01 15 34   11.30     225    0.04      23   614.8
2008 03 01 15 39    6.96     149    0.04      23   615.0
2008 03 01 15 44   11.30     175   -0.04      22   615.0
2008 03 01 15 49   10.43     168   -0.20      27   615.1
2008 03 01 15 54   13.04     158   -0.04      35   615.0
2008 03 01 15 59    9.57     166   -0.04      24   614.9
2008 03 01 16 04   11.30     193   -0.27      27   615.0
2008 03 01 16 09    7.83     178   -0.15      26   615.1
2008 03 01 16 14   10.43     187   -0.15      28   615.1
2008 03 01 16 19    7.83     175   -0.20      27   615.2
2008 03 01 16 24    7.83     196   -0.27      24   615.2
2008 03 01 16 29    5.22     125   -0.20      23   615.3
2008 03 01 16 34    8.70     236   -0.20      23   615.2
2008 03 01 16 39    8.70     157   -0.22      22   615.3
2008 03 01 16 44    9.57     176   -0.15      21   615.3
2008 03 01 16 49    7.83     175   -0.27      22   615.4
2008 03 01 16 54    9.57     151   -0.32      20   615.4
2008 03 01 16 59    9.57     140   -0.32      25   615.5
2008 03 01 17 04    7.83     163   -0.40      24   615.4
2008 03 01 17 09    6.09     138   -0.52      28   615.5
2008 03 01 17 14    7.83     168   -0.52      23   615.4
2008 03 01 17 19    6.96     215   -0.57      25   615.5
2008 03 01 17 24    6.96     174   -0.76      24   615.6
2008 03 01 17 29    7.83     146   -0.81      28   615.6
2008 03 01 17 34    8.70     137   -1.00      28   615.6
2008 03 01 17 39    9.57     137   -1.13      21   615.5
2008 03 01 17 44   10.43     146   -1.18      23   615.6
2008 03 01 17 49    9.57     176   -1.37      28   615.7
2008 03 01 17 54   11.30     145   -1.62      27   615.7
2008 03 01 17 59   10.43     167   -1.74      27   615.7
2008 03 01 18 04    8.70     163   -1.86      26   615.8
2008 03 01 18 09    7.83     156   -1.74      18   615.8
2008 03 01 18 14    7.83     167   -1.55      15   615.8
2008 03 01 18 19    8.70     170   -1.50      17   615.9
2008 03 01 18 24    8.70     164   -1.42      15   615.9
2008 03 01 18 29    8.70     169   -1.50      14   615.9
2008 03 01 18 34    8.70     152   -1.55      15   615.8
2008 03 01 18 39    9.57      99   -1.86      22   615.8
2008 03 01 18 44    8.70     168   -2.03      24   615.9
2008 03 01 18 49    8.70     166   -2.22      24   616.0
2008 03 01 18 54    6.96     165   -2.15      18   616.1
2008 03 01 18 59    7.83     164   -1.86      13   616.1
2008 03 01 19 04    8.70     160   -1.73      13   616.1
2008 03 01 19 09    8.70     157   -1.78      14   616.1
2008 03 01 19 14    6.96     152   -1.86      13   616.1
2008 03 01 19 19    7.83     156   -1.74      14   616.2
2008 03 01 19 24    7.83     154   -1.78      15   616.2
2008 03 01 19 29    9.57     141   -1.74      15   616.2
2008 03 01 19 34   11.30     136   -1.74      19   616.2
2008 03 01 19 39   11.30     152   -1.98      18   616.3
2008 03 01 19 44   12.17     155   -2.03      20   616.3
2008 03 01 19 49   10.43     160   -2.03      15   616.3
2008 03 01 19 54    9.57     159   -2.02      14   616.3
2008 03 01 19 59    8.70     161   -1.86      14   616.3
2008 03 01 20 04    9.57     163   -1.98      21   616.4
2008 03 01 20 09    9.57     162   -2.15      24   616.4
2008 03 01 20 14    9.57     147   -2.35      27   616.5
2008 03 01 20 19    9.57     159   -2.47      27   616.5
2008 03 01 20 24    9.57     156   -2.52      27   616.5
2008 03 01 20 29   11.30     110   -2.59      27   616.6
2008 03 01 20 34    9.57     156   -2.64      26   616.6
2008 03 01 20 39   10.43     157   -2.64      24   616.6
2008 03 01 20 44   11.30     154   -2.71      24   616.6
2008 03 01 20 49   10.43     157   -2.76      25   616.7
2008 03 01 20 54   10.43     156   -2.89      25   616.7
2008 03 01 20 59   10.43     154   -2.96      25   616.7
2008 03 01 21 04   10.43     149   -3.08      24   616.7
2008 03 01 21 09   10.43     150   -3.08      25   616.7
2008 03 01 21 14   10.43     155   -3.08      25   616.7
2008 03 01 21 19   12.17     150   -3.19      26   616.7
2008 03 01 21 24    9.57     159   -3.21      23   616.7
2008 03 01 21 29   11.30     156   -3.13      24   616.7
2008 03 01 21 34   11.30     147   -3.25      25   616.7
2008 03 01 21 39   12.17     150   -3.08      24   616.7
2008 03 01 21 44   13.91     152   -3.13      25   616.7
2008 03 01 21 49   13.04     151   -3.13      23   616.8
2008 03 01 21 54   12.17     148   -3.08      21   616.8
2008 03 01 21 59   13.04     144   -3.08      21   616.8
2008 03 01 22 04   13.04     155   -3.21      24   616.9
2008 03 01 22 09   13.04     146   -3.13      23   616.9
2008 03 01 22 14   11.30     151   -3.08      25   616.8
2008 03 01 22 19   11.30     139   -3.08      23   616.8
2008 03 01 22 24   12.17     149   -3.13      24   616.8
2008 03 01 22 29   12.17     154   -3.13      25   616.8
2008 03 01 22 34   13.04     150   -3.13      22   616.7
2008 03 01 22 39   12.17     151   -3.01      25   616.7
2008 03 01 22 44   12.17     144   -3.08      24   616.6
2008 03 01 22 49   13.91     150   -3.08      26   616.6
2008 03 01 22 54   11.30     151   -3.08      24   616.5
2008 03 01 22 59   11.30     154   -3.08      23   616.5
2008 03 01 23 04   10.43     146   -3.08      25   616.6
2008 03 01 23 09   13.91     157   -3.13      25   616.5
2008 03 01 23 14   13.04     156   -3.06      22   616.5
2008 03 01 23 19   11.30     153   -2.96      22   616.5
2008 03 01 23 24   14.78     152   -3.08      26   616.4
2008 03 01 23 29   13.91     150   -3.13      26   616.4
2008 03 01 23 34   15.65     146   -3.21      28   616.4
2008 03 01 23 39   12.17     153   -3.14      27   616.5
2008 03 01 23 44   12.17     143   -3.25      33   616.4
2008 03 01 23 49   13.91     117   -3.25      33   616.4
2008 03 01 23 54   13.91     141   -3.38      31   616.4
2008 03 01 23 59   14.78     112   -3.25      33   616.3
2008 03 02 00 04   11.30     159   -3.13      31   616.3
2008 03 02 00 09   10.43     161   -3.13      32   616.3
2008 03 02 00 14   13.04     146   -3.25      29   616.3
2008 03 02 00 19   11.30     153   -3.37      31   616.1
2008 03 02 00 24   13.04     154   -3.33      30   616.1
2008 03 02 00 29   12.17     165   -3.38      31   616.1
2008 03 02 00 34   12.17     158   -3.25      34   616.1
2008 03 02 00 39   12.17     154   -3.33      33   616.1
2008 03 02 00 44   11.30     143   -3.38      36   616.1
2008 03 02 00 49   12.17     156   -3.38      37   616.1
2008 03 02 00 54   13.04     154   -3.45      34   616.1
2008 03 02 00 59   14.78     141   -3.50      35   616.0
2008 03 02 01 04   13.04     144   -3.33      33   615.9
2008 03 02 01 09   14.78     144   -3.21      33   615.8
2008 03 02 01 14   14.78     148   -3.01      34   615.7
2008 03 02 01 19   16.52     148   -3.08      31   615.6
2008 03 02 01 24   14.78     147   -3.13      33   615.5
2008 03 02 01 29   14.78     154   -3.26      35   615.4
2008 03 02 01 34   15.65     150   -3.33      37   615.3
2008 03 02 01 39   16.52     113   -3.38      36   615.2
2008 03 02 01 44   15.65     110   -3.45      33   615.2
2008 03 02 01 49   15.65     146   -3.57      30   614.9
2008 03 02 01 54   15.65     143   -3.57      31   614.8
2008 03 02 01 59   16.52     136   -3.50      28   614.9
2008 03 02 02 04   14.78     161   -3.50      31   615.0
2008 03 02 02 09   13.04     150   -3.50      33   615.0
2008 03 02 02 14   13.91     155   -3.45      35   614.9
2008 03 02 02 19   16.52     148   -3.57      32   614.8
2008 03 02 02 24   13.04     156   -3.57      34   614.9
2008 03 02 02 29   15.65     150   -3.50      41   614.8
2008 03 02 02 34   15.65      95   -3.50      38   614.7
2008 03 02 02 39   14.78     154   -3.50      37   614.7
2008 03 02 02 44   13.91     150   -3.45      39   614.6
2008 03 02 02 49   13.04     141   -3.26      39   614.5
2008 03 02 02 54   14.78     156   -3.33      44   614.5
2008 03 02 02 59   16.52     150   -3.38      43   614.5
2008 03 02 03 04   13.04     146   -3.26      40   614.5
2008 03 02 03 09   11.30     161   -3.33      43   614.5
2008 03 02 03 14   13.04     152   -3.33      43   614.4
2008 03 02 03 19   12.17     134   -3.33      44   614.5
2008 03 02 03 24   12.17     154   -3.38      43   614.5
2008 03 02 03 29   12.17     152   -3.38      43   614.5
2008 03 02 03 34   13.04     150   -3.33      45   614.5
2008 03 02 03 39   12.17     145   -3.38      45   614.5
2008 03 02 03 44   11.30     150   -3.45      46   614.5
2008 03 02 03 49   11.30     147   -3.33      46   614.5
2008 03 02 03 54   10.43     134   -3.50      48   614.5
2008 03 02 03 59   13.91     142   -3.62      47   614.6
2008 03 02 04 04   10.43     144   -3.50      48   614.6
2008 03 02 04 09   13.04     147   -3.50      48   614.6
2008 03 02 04 14   10.43     146   -3.38      46   614.6
2008 03 02 04 19   14.78     143   -3.33      45   614.6
2008 03 02 04 24   12.17     145   -3.21      43   614.6
2008 03 02 04 29   13.04     144   -3.21      42   614.5
2008 03 02 04 34   13.04     150   -3.21      44   614.5
2008 03 02 04 39   12.17     155   -3.13      44   614.5
2008 03 02 04 44   13.04     146   -3.21      43   614.5
2008 03 02 04 49   12.17     145   -3.26      45   614.6
2008 03 02 04 54   12.17     100   -3.16      44   614.7
2008 03 02 04 59   12.17     159   -3.25      46   614.7
2008 03 02 05 04   12.17     149   -3.25      44   614.8
2008 03 02 05 09   11.30     105   -3.26      43   614.9
2008 03 02 05 14   12.17     145   -3.33      44   614.9
2008 03 02 05 19   10.43     145   -3.21      43   615.0
2008 03 02 05 24   12.17     136   -3.08      42   615.0
2008 03 02 05 29    9.57     150   -2.96      42   615.0
2008 03 02 05 34   10.43     140   -3.01      42   615.0
2008 03 02 05 39    8.70     147   -3.08      42   615.1
2008 03 02 05 44    9.57     150   -3.13      42   615.0
2008 03 02 05 49   11.30     136   -3.26      43   615.0
2008 03 02 05 54   13.91     144   -3.08      41   615.0
2008 03 02 05 59   12.17     142   -3.08      41   615.1
2008 03 02 06 04   13.04     146   -3.08      43   615.1
2008 03 02 06 09   12.17     141   -2.96      40   615.3
2008 03 02 06 14   11.30     148   -2.84      40   615.4
2008 03 02 06 19   13.04     142   -2.72      41   615.4
2008 03 02 06 24   12.17     150   -2.72      39   615.5
2008 03 02 06 29   14.78     142   -2.52      40   615.5
2008 03 02 06 34   13.04     137   -2.47      38   615.6
2008 03 02 06 39   11.30     120   -2.47      40   615.7
2008 03 02 06 44   13.04     142   -2.47      39   615.8
2008 03 02 06 49   10.43     136   -2.47      41   615.9
2008 03 02 06 54   10.43      97   -2.35      36   616.0
2008 03 02 06 59   15.65     134   -2.27      40   616.0
2008 03 02 07 04   11.30     124   -2.10      39   616.1
2008 03 02 07 09   11.30      99   -1.84      38   616.2
2008 03 02 07 14   14.78     131   -1.74      38   616.2
2008 03 02 07 19   11.30     139   -1.50      34   616.3
2008 03 02 07 24   11.30     137   -1.42      35   616.4
2008 03 02 07 29   10.43     104   -1.50      35   616.5
2008 03 02 07 34   11.30     142   -1.42      37   616.5
2008 03 02 07 39    8.70     133   -1.30      37   616.6
2008 03 02 07 44    8.70     124   -1.18      36   616.7
2008 03 02 07 49    6.96     140   -1.13      35   616.8
2008 03 02 07 54    6.96     133   -1.05      39   616.9
2008 03 02 07 59   10.43     123   -1.01      39   616.9
2008 03 02 08 04    7.83     113   -0.81      38   616.9
2008 03 02 08 09   11.30     130   -0.93      36   617.0
2008 03 02 08 14    6.96     150   -0.93      34   617.1
2008 03 02 08 19    6.09     128   -0.89      34   617.1
2008 03 02 08 24    7.83     163   -0.82      32   617.1
2008 03 02 08 29   10.43     127   -0.69      38   617.2
2008 03 02 08 34    7.83     143   -0.52      36   617.2
2008 03 02 08 39    6.96     140   -0.64      35   617.3
2008 03 02 08 44    7.83     146   -0.52      31   617.3
2008 03 02 08 49    6.09     119   -0.44      36   617.4
2008 03 02 08 54    9.57     141   -0.38      31   617.4
2008 03 02 08 59    5.22     149   -0.32      35   617.5
2008 03 02 09 04    6.09     122   -0.20      35   617.6
2008 03 02 09 09    6.96     152    0.09      43   617.6
2008 03 02 09 14    7.83     154    0.29      35   617.6
2008 03 02 09 19    6.09     132    0.09      37   617.7
2008 03 02 09 24    9.57     128    0.34      32   617.8
2008 03 02 09 29   10.43     149    0.46      35   617.8
2008 03 02 09 34    8.70     117    0.46      30   617.8
2008 03 02 09 39    8.70     121    0.58      28   617.9
2008 03 02 09 44    9.57     129    0.70      35   617.8
2008 03 02 09 49    6.09     131    0.82      29   617.9
2008 03 02 09 54    7.83     123    0.90      33   617.9
2008 03 02 09 59    6.09     111    0.90      31   617.9
2008 03 02 10 04    8.70     128    0.95      32   617.9
2008 03 02 10 09    9.57     134    1.19      31   617.8
2008 03 02 10 14    9.57     121    1.31      32   617.9
2008 03 02 10 19    6.96      98    1.39      34   618.0
2008 03 02 10 24    7.83     135    1.31      32   618.0
2008 03 02 10 29    6.09     119    1.31      31   617.9
2008 03 02 10 34    6.96     129    1.27      33   618.0
2008 03 02 10 39    9.57     147    1.63      35   618.0
2008 03 02 10 44    9.57     127    1.75      33   617.9
2008 03 02 10 49   10.43     137    1.88      32   617.8
2008 03 02 10 54    8.70     139    1.92      37   617.9
2008 03 02 10 59    9.57     140    2.00      35   617.8
2008 03 02 11 04   11.30     142    1.88      36   617.8
2008 03 02 11 09    7.83     132    1.88      38   617.8
2008 03 02 11 14   13.04     140    1.88      37   617.7
2008 03 02 11 19   12.17     135    1.88      31   617.7
2008 03 02 11 24   10.43     146    1.80      32   617.6
2008 03 02 11 29   11.30     146    1.63      34   617.7
2008 03 02 11 34   10.43     118    1.68      32   617.6
2008 03 02 11 39    8.70     132    1.68      31   617.6
2008 03 02 11 44    8.70      98    1.75      32   617.5
2008 03 02 11 49    9.57     100    1.63      37   617.5
2008 03 02 11 54   11.30     136    1.75      35   617.5
2008 03 02 11 59   10.43     131    1.55      36   617.4
2008 03 02 12 04    8.70     134    1.51      36   617.4
2008 03 02 12 09   11.30     103    1.63      33   617.4
2008 03 02 12 14   10.43     127    1.63      37   617.4
2008 03 02 12 19    6.96     128    1.56      33   617.4
2008 03 02 12 24    8.70     137    1.55      33   617.3
2008 03 02 12 29   10.43     140    1.51      45   617.2
2008 03 02 12 34   10.43     121    1.63      41   617.1
2008 03 02 12 39   10.43     115    1.56      40   617.1
2008 03 02 12 44   12.17      99    1.39      33   617.1
2008 03 02 12 49   11.30     110    1.27      38   617.2
2008 03 02 12 54   11.30     102    1.14      33   617.1
2008 03 02 12 59    9.57     120    1.02      32   617.0
2008 03 02 13 04   11.30     106    1.14      35   616.9
2008 03 02 13 09   11.30     117    1.14      36   616.9
2008 03 02 13 14   11.30     100    1.14      32   616.9
2008 03 02 13 19   11.30     103    1.14      33   616.9
2008 03 02 13 24    8.70      99    1.07      30   616.8
2008 03 02 13 29    7.83     125    1.02      31   616.8
2008 03 02 13 34    5.22     113    1.02      33   616.8
2008 03 02 13 39    6.96     130    0.95      37   616.7
2008 03 02 13 44    6.96     112    1.02      29   616.7
2008 03 02 13 49    6.96     139    1.02      36   616.6
2008 03 02 13 54    8.70     142    0.95      38   616.6
2008 03 02 13 59    6.09     133    0.83      31   616.6
2008 03 02 14 04    6.09     136    0.82      38   616.6
2008 03 02 14 09    2.61     117    0.90      40   616.5
2008 03 02 14 14    1.74     147    0.77      34   616.5
2008 03 02 14 19    2.61     112    0.65      36   616.5
2008 03 02 14 24    2.61      98    0.95      35   616.5
2008 03 02 14 29    1.74      97    1.75      30   616.5
2008 03 02 14 34    0.00     321    2.00      41   616.5
2008 03 02 14 39    0.00     100    2.04      34   616.5
2008 03 02 14 44    1.74     127    2.17      34   616.5
2008 03 02 14 49    0.00      87    2.24      31   616.5
2008 03 02 14 54    0.00      62    2.29      32   616.5
2008 03 02 14 59    4.35     320    1.88      39   616.5
2008 03 02 15 04    7.83     321    1.75      58   616.4
2008 03 02 15 09    6.09     326    1.19      57   616.4
2008 03 02 15 14    9.57     322    1.02      65   616.5
2008 03 02 15 19    4.35     322    0.83      61   616.5
2008 03 02 15 24    0.00     110    1.14      35   616.4
2008 03 02 15 29    0.00      98    1.14      38   616.5
2008 03 02 15 34    2.61     326    1.39      58   616.5
2008 03 02 15 39    1.74      82    1.51      37   616.5
2008 03 02 15 44    0.00      95    1.27      40   616.5
2008 03 02 15 49    0.00      88    1.39      40   616.5
2008 03 02 15 54    0.87     100    1.27      37   616.6
2008 03 02 15 59    0.87     101    1.07      42   616.5
2008 03 02 16 04    1.74     112    0.70      39   616.5
2008 03 02 16 09    3.48     104    0.33      39   616.5
2008 03 02 16 14    3.48     112    0.04      42   616.5
2008 03 02 16 19    6.09     100   -0.08      38   616.5
2008 03 02 16 24    6.09     102   -0.15      41   616.5
2008 03 02 16 29    6.09      96   -0.44      41   616.5
2008 03 02 16 34    6.09     104   -0.57      42   616.5
2008 03 02 16 39    6.96     103   -0.51      37   616.6
2008 03 02 16 44    5.22     106   -0.40      34   616.6
2008 03 02 16 49    4.35      91   -0.44      43   616.6
2008 03 02 16 54    3.48     103   -0.56      35   616.7
2008 03 02 16 59    3.48     105   -0.69      34   616.8
2008 03 02 17 04    5.22     110   -0.81      33   616.7
2008 03 02 17 09    4.35      99   -0.93      32   616.8
2008 03 02 17 14    1.74     101   -1.01      33   616.8
2008 03 02 17 19    0.87     113   -1.05      32   616.9
2008 03 02 17 24    1.74      94   -0.89      32   616.9
2008 03 02 17 29    0.87      97   -0.81      32   616.9
2008 03 02 17 34    0.87      98   -0.81      32   617.0
2008 03 02 17 39    0.00      96   -0.76      31   617.0
2008 03 02 17 44    0.00      96   -0.69      33   617.0
2008 03 02 17 49    0.00      96   -0.76      34   617.0
2008 03 02 17 54    0.00     348   -0.32      55   617.0
2008 03 02 17 59    0.00     356    0.04      54   617.0
