2006 05 08 05 20   13.91      90   -1.30      98   614.5
2006 05 08 05 25   15.65     111   -1.40      98   614.5
2006 05 08 05 30   13.91     100   -1.40      98   614.6
2006 05 08 05 35   12.17      98   -1.40      98   614.6
2006 05 08 05 40   15.65      79   -1.50      98   614.6
2006 05 08 05 45   17.39     102   -1.50      98   614.6
2006 05 08 05 50   16.52      79   -1.40      99   614.6
2006 05 08 05 55   15.65      82   -1.50      98   614.7
2006 05 08 06 00   18.26      79   -1.60      98   614.7
2006 05 08 06 05   13.04      81   -1.70      98   614.8
2006 05 08 06 10   13.04      75   -1.90      98   614.8
2006 05 08 06 15   13.04      82   -2.20      97   614.8
2006 05 08 06 20   15.65     109   -2.50      97   614.9
2006 05 08 06 25   13.91     105   -2.80      97   615.0
2006 05 08 06 30   17.39     103   -3.10      96   615.0
2006 05 08 06 35   14.78      73   -3.80      95   615.1
2006 05 08 06 40   16.52     102   -4.30      95   615.1
2006 05 08 06 45   15.65      98   -4.70      95   615.2
2006 05 08 06 50   13.91      89   -5.20      94   615.3
2006 05 08 06 55   12.17      78   -5.30      93   615.3
2006 05 08 07 00   10.43      78   -5.40      94   615.4
2006 05 08 07 05   14.78      84   -5.40      93   615.4
2006 05 08 07 10   13.04      83   -5.20      94   615.5
2006 05 08 07 15   13.04      79   -5.00      94   615.5
2006 05 08 07 20   12.17      77   -4.40      94   615.5
2006 05 08 07 25   16.52      67   -4.20      92   615.6
2006 05 08 07 30   15.65      78   -4.10      91   615.6
2006 05 08 07 35   14.78      73   -4.10      92   615.7
2006 05 08 07 40   12.17      88   -4.00      92   615.7
2006 05 08 07 45   13.04      88   -3.70      91   615.8
2006 05 08 07 50   11.30      91   -3.70      90   615.9
2006 05 08 07 55    9.57      70   -3.70      88   615.9
2006 05 08 08 00    8.70      91   -3.70      89   615.9
2006 05 08 08 05    8.70      80   -3.80      88   616.0
2006 05 08 08 10    6.96      86   -3.70      90   616.0
2006 05 08 08 15    8.70      78   -3.70      87   616.0
2006 05 08 08 20   11.30      78   -3.70      85   616.1
2006 05 08 08 25   11.30      81   -3.80      85   616.1
2006 05 08 08 30   11.30      80   -3.90      84   616.1
2006 05 08 08 35   10.43      87   -3.90      84   616.2
2006 05 08 08 40   11.30      75   -3.80      84   616.1
2006 05 08 08 45   14.78      88   -3.70      82   616.1
2006 05 08 08 50   15.65      78   -3.80      79   616.2
2006 05 08 08 55   15.65      88   -3.80      78   616.2
2006 05 08 09 00   13.04      80   -3.80      77   616.1
2006 05 08 09 05   11.30      83   -3.80      79   616.2
2006 05 08 09 10    7.83      78   -3.80      81   616.2
2006 05 08 09 15    9.57      82   -3.50      86   616.1
2006 05 08 09 20   13.91      83   -3.10      90   616.1
2006 05 08 09 25   15.65      82   -2.50      98   616.0
2006 05 08 09 30   14.78      84   -1.70      99   616.0
2006 05 08 09 35   14.78      86   -1.30      99   616.1
2006 05 08 09 40   11.30      91   -1.00      99   616.2
2006 05 08 09 45   13.04      86   -0.70      99   616.2
2006 05 08 09 50   11.30      81   -0.60      99   616.2
2006 05 08 09 55   12.17      83   -0.50      98   616.2
2006 05 08 10 00    9.57      79   -0.40      97   616.2
2006 05 08 10 05   10.43      83   -0.40      97   616.3
2006 05 08 10 10   11.30      83   -0.20      98   616.3
2006 05 08 10 15   11.30      82   -0.20      97   616.3
2006 05 08 10 20    7.83      86   -0.40      96   616.3
2006 05 08 10 25    8.70      80   -0.40      96   616.4
2006 05 08 10 30   10.43      81   -0.50      93   616.4
2006 05 08 10 35   14.78      93   -0.90      77   616.4
2006 05 08 10 40   12.17      81   -1.50      76   616.4
2006 05 08 10 45   13.91      77   -1.70      74   616.4
2006 05 08 10 50   13.04      76   -1.90      75   616.4
2006 05 08 10 55    9.57      79   -1.90      80   616.4
2006 05 08 11 00   13.04      75   -1.70      77   616.4
2006 05 08 11 05   11.30     100   -1.30      84   616.4
2006 05 08 11 10    2.61      64   -1.10      85   616.4
2006 05 08 11 15    0.00      73   -0.90      86   616.5
2006 05 08 11 20    0.87      98   -0.70      90   616.5
2006 05 08 11 25    0.00     135   -0.50      92   616.5
2006 05 08 11 30    0.00      46   -0.40      90   616.4
2006 05 08 11 35    5.22      65   -0.20      92   616.4
2006 05 08 11 40    6.96      88    0.00      88   616.3
2006 05 08 11 45    8.70      79    0.00      88   616.3
2006 05 08 11 50    8.70      81   -0.20      89   616.2
2006 05 08 11 55    6.96      77   -0.20      88   616.2
2006 05 08 12 00    6.09      75   -0.20      88   616.1
2006 05 08 12 05    6.96     103    0.00      91   616.2
2006 05 08 12 10    6.96      88    0.00      92   616.2
2006 05 08 12 15    5.22      73    0.00      93   616.2
2006 05 08 12 20    0.00      26    0.20      92   616.1
2006 05 08 12 25    1.74       7    0.20      93   616.1
2006 05 08 12 30    2.61     328    0.10      93   616.1
2006 05 08 12 35    0.00     302    0.00      93   616.0
2006 05 08 12 40    0.87      39    0.00      86   616.0
2006 05 08 12 45    0.87     330    0.20      87   616.0
2006 05 08 12 50    0.00     315    0.10      90   616.0
2006 05 08 12 55    0.00     324    0.10      89   616.0
2006 05 08 13 00    0.00      57    0.20      83   616.0
2006 05 08 13 05    0.00     357    0.30      91   616.0
2006 05 08 13 10    0.00      84    0.30      86   616.0
2006 05 08 13 15    0.00      91    0.40      87   616.0
2006 05 08 13 20    0.00      81    0.30      84   615.9
2006 05 08 13 25    0.00      26    0.60      83   615.9
2006 05 08 13 30    0.00       7    0.60      84   615.9
2006 05 08 13 35    0.00      42    0.80      88   615.8
2006 05 08 13 40    0.00      66    1.00      82   615.7
2006 05 08 13 45    0.00      62    1.30      81   615.7
2006 05 08 13 50    0.00     345    1.30      71   615.6
2006 05 08 13 55    0.00      63    1.30      81   615.6
2006 05 08 14 00    0.00      70    1.40      76   615.5
2006 05 08 14 05    0.00      83    1.60      56   615.5
2006 05 08 14 10    0.87      88    1.40      63   615.4
2006 05 08 14 15    0.87      62    1.30      83   615.4
2006 05 08 14 20    0.00     208    1.20      55   615.4
2006 05 08 14 25    0.00     192    1.00      49   615.3
2006 05 08 14 30    0.00      73    1.30      67   615.2
2006 05 08 14 35    0.00     331    1.60      57   615.2
2006 05 08 14 40    0.00      80    1.70      61   615.2
2006 05 08 14 45    0.87     129    1.50      68   615.2
2006 05 08 14 50    0.00     105    1.30      59   615.2
2006 05 08 14 55    4.35      88    1.20      63   615.1
2006 05 08 15 00    0.00      68    1.30      72   615.1
2006 05 08 15 05    1.74     119    1.30      74   615.0
2006 05 08 15 10    1.74      82    1.30      65   615.0
2006 05 08 15 15    0.87      95    1.10      76   615.0
2006 05 08 15 20    3.48      94    1.30      79   615.0
2006 05 08 15 25    5.22      59    1.30      84   614.9
2006 05 08 15 30    2.61      71    1.30      77   614.9
2006 05 08 15 35    0.00      77    1.30      83   614.9
2006 05 08 15 40    0.87      92    1.30      77   614.9
2006 05 08 15 45    6.09      75    1.20      82   614.9
2006 05 08 15 50    5.22      92    1.10      83   614.9
2006 05 08 15 55    6.09      75    1.00      85   614.9
2006 05 08 16 00    4.35      83    0.80      83   614.8
2006 05 08 16 05    2.61      85    0.50      61   614.8
2006 05 08 16 10    4.35      84    0.20      69   614.8
2006 05 08 16 15    6.96      78    0.00      81   614.7
2006 05 08 16 20    7.83      82    0.00      82   614.7
2006 05 08 16 25    9.57      83   -0.20      56   614.7
2006 05 08 16 30    7.83      87   -0.60      69   614.7
2006 05 08 16 35    8.70      78   -0.70      61   614.7
2006 05 08 16 40    7.83      81   -0.80      66   614.6
2006 05 08 16 45    7.83      81   -0.70      72   614.6
2006 05 08 16 50    5.22      83   -0.60      73   614.7
2006 05 08 16 55    5.22      76   -0.60      61   614.6
2006 05 08 17 00    3.48      83   -0.70      67   614.7
2006 05 08 17 05    3.48      82   -0.50      86   614.7
2006 05 08 17 10    6.96      88   -0.50      60   614.8
2006 05 08 17 15    6.96      96   -0.70      59   614.8
2006 05 08 17 20    6.09     107   -1.00      57   614.7
2006 05 08 17 25    9.57      86   -1.30      54   614.7
2006 05 08 17 30   10.43      80   -1.30      52   614.7
2006 05 08 17 35   11.30      81   -1.40      53   614.7
2006 05 08 17 40   11.30      97   -1.60      52   614.8
2006 05 08 17 45   13.04      82   -1.70      56   614.8
2006 05 08 17 50   12.17      84   -1.90      53   614.9
2006 05 08 17 55   10.43      98   -2.10      49   614.8
2006 05 08 18 00    9.57      97   -2.10      49   614.8
2006 05 08 18 05   12.17      92   -2.40      52   614.8
2006 05 08 18 10   10.43      87   -2.40      50   614.8
2006 05 08 18 15   11.30      88   -2.50      52   614.8
2006 05 08 18 20   10.43      91   -2.70      57   614.9
2006 05 08 18 25   11.30      89   -2.80      54   615.0
2006 05 08 18 30   11.30      87   -2.90      49   615.0
2006 05 08 18 35   11.30      94   -3.00      52   615.0
2006 05 08 18 40   13.04      91   -3.10      50   615.0
2006 05 08 18 45   11.30      80   -3.30      47   615.1
2006 05 08 18 50   11.30      89   -3.50      48   615.2
2006 05 08 18 55    8.70     103   -3.60      48   615.2
2006 05 08 19 00    7.83     100   -3.70      48   615.3
2006 05 08 19 05    9.57     100   -3.90      46   615.3
2006 05 08 19 10    7.83      99   -3.90      45   615.4
2006 05 08 19 15    6.96      99   -4.00      44   615.4
2006 05 08 19 20    7.83     100   -4.00      41   615.4
2006 05 08 19 25    9.57     102   -3.90      39   615.4
2006 05 08 19 30    8.70     102   -3.90      39   615.5
2006 05 08 19 35    9.57      99   -3.80      37   615.5
2006 05 08 19 40    7.83      97   -3.70      42   615.5
2006 05 08 19 45    6.09     105   -3.70      40   615.6
2006 05 08 19 50    7.83     106   -3.70      38   615.6
2006 05 08 19 55    7.83     107   -3.70      41   615.6
2006 05 08 20 00    7.83     106   -3.40      39   615.7
2006 05 08 20 05    8.70     108   -3.50      37   615.7
2006 05 08 20 10    6.96     108   -3.50      35   615.7
2006 05 08 20 15    6.09     126   -3.50      35   615.7
2006 05 08 20 20    6.96     113   -3.30      34   615.8
2006 05 08 20 25    7.83     109   -3.30      34   615.8
2006 05 08 20 30    6.96     118   -3.50      33   615.8
2006 05 08 20 35    6.96     110   -3.50      33   615.8
2006 05 08 20 40    3.48     112   -3.50      33   615.9
2006 05 08 20 45    6.96     112   -3.10      36   615.9
2006 05 08 20 50    6.09     107   -2.90      37   615.9
2006 05 08 20 55    1.74     119   -3.00      32   615.9
2006 05 08 21 00    6.96     114   -2.90      33   615.9
2006 05 08 21 05    5.22     140   -2.70      32   616.0
2006 05 08 21 10    5.22     127   -2.60      33   615.9
2006 05 08 21 15    4.35     135   -2.40      29   616.0
2006 05 08 21 20    4.35     127   -2.40      34   616.0
2006 05 08 21 25    4.35     113   -2.70      36   616.0
2006 05 08 21 30    2.61     141   -2.70      32   616.0
2006 05 08 21 35    1.74     141   -2.50      33   616.1
2006 05 08 21 40    0.87     140   -2.40      33   616.1
2006 05 08 21 45    0.87     152   -2.40      34   616.1
2006 05 08 21 50    0.00     174   -2.20      24   616.1
2006 05 08 21 55    0.00     204   -1.30      32   616.1
2006 05 08 22 00    0.00      52   -1.50      29   616.1
2006 05 08 22 05    0.00      19   -1.30      27   616.1
2006 05 08 22 10    0.00      63   -0.90      21   616.1
2006 05 08 22 15    0.87      63   -1.30      30   616.1
2006 05 08 22 20    1.74      48   -1.60      31   616.0
2006 05 08 22 25    0.00     351   -1.50      24   616.0
2006 05 08 22 30    0.00     346   -1.30      24   616.0
2006 05 08 22 35    0.00     345   -1.10      24   616.0
2006 05 08 22 40    0.00      61   -1.30      28   616.0
2006 05 08 22 45    0.00     113   -1.60      25   615.9
2006 05 08 22 50    0.00      41   -1.60      33   615.9
2006 05 08 22 55    0.00     231   -1.60      24   615.9
2006 05 08 23 00    0.00     309   -1.60      23   615.8
2006 05 08 23 05    2.61      67   -1.50      30   615.8
2006 05 08 23 10    6.09      55   -2.10      39   615.8
2006 05 08 23 15    4.35      68   -2.40      49   615.8
2006 05 08 23 20    6.09      74   -2.40      52   615.8
2006 05 08 23 25    5.22      88   -2.40      56   615.7
2006 05 08 23 30    5.22      67   -2.40      61   615.7
2006 05 08 23 35    6.09      78   -2.50      59   615.7
2006 05 08 23 40    6.09      80   -2.70      54   615.6
2006 05 08 23 45    6.96      79   -2.70      49   615.5
2006 05 08 23 50    4.35      80   -2.90      55   615.5
2006 05 08 23 55    6.09      77   -2.90      49   615.4
2006 05 09 00 00    5.22      75   -2.60      42   615.4
2006 05 09 00 05    3.48      82   -2.50      39   615.3
2006 05 09 00 10    3.48      80   -2.70      44   615.3
2006 05 09 00 15    4.35      82   -2.80      38   615.2
2006 05 09 00 20    6.96      79   -2.70      37   615.2
2006 05 09 00 25    6.96      81   -2.40      39   615.1
2006 05 09 00 30    4.35      64   -2.10      31   615.1
2006 05 09 00 35    0.00      29   -1.30      19   615.1
2006 05 09 00 40    3.48      59   -0.80      30   615.0
2006 05 09 00 45    0.87      62   -1.30      31   614.9
2006 05 09 00 50    3.48      69   -1.60      25   614.9
2006 05 09 00 55    0.00     227   -1.80      29   614.8
2006 05 09 01 00    0.87     289   -1.90      29   614.8
2006 05 09 01 05    3.48      49   -1.80      23   614.7
2006 05 09 01 10    0.87      86   -1.80      19   614.7
2006 05 09 01 15    0.00      91   -1.50      19   614.7
2006 05 09 01 20    0.00     346   -1.10      16   614.6
2006 05 09 01 25    0.87     109   -1.60      21   614.5
2006 05 09 01 30    2.61      40   -1.80      25   614.5
2006 05 09 01 35    6.09      62   -2.00      27   614.5
2006 05 09 01 40    5.22      50   -2.10      25   614.4
2006 05 09 01 45    0.00     137   -1.90      17   614.4
2006 05 09 01 50    0.00     155   -1.50      16   614.3
2006 05 09 01 55    0.00      31   -1.40      24   614.2
2006 05 09 02 00    0.00     196   -1.40      16   614.2
2006 05 09 02 05    0.00      54   -1.10      19   614.2
2006 05 09 02 10    0.87     272   -0.90      13   614.1
2006 05 09 02 15    1.74     295   -0.80      15   614.1
2006 05 09 02 20    0.87      45   -0.90      20   614.1
2006 05 09 02 25    1.74     248   -1.00      18   614.0
2006 05 09 02 30    0.87     280   -0.90      17   614.0
2006 05 09 02 35    0.87     351   -0.70      14   614.0
2006 05 09 02 40    1.74      92   -0.90      16   614.0
2006 05 09 02 45    3.48       7   -0.90      18   614.0
2006 05 09 02 50    1.74     337   -1.10      19   614.0
2006 05 09 02 55    2.61     335   -1.10      17   613.9
2006 05 09 03 00    0.00       7   -0.90      15   614.0
2006 05 09 03 05    1.74     339   -0.90      17   613.9
2006 05 09 03 10    1.74     296   -1.10      14   613.9
2006 05 09 03 15    0.87     123   -0.90      13   613.9
2006 05 09 03 20    0.00     151   -1.00      22   613.9
2006 05 09 03 25    0.00     122   -1.00      16   613.9
2006 05 09 03 30    0.00     305   -0.90      12   614.0
2006 05 09 03 35    2.61     338   -0.80      12   614.0
2006 05 09 03 40    0.87     332   -0.80      11   614.0
2006 05 09 03 45    0.87     336   -1.30      14   614.1
2006 05 09 03 50    0.87      64   -1.50      14   614.1
2006 05 09 03 55    0.00     128   -1.30      14   614.1
2006 05 09 04 00    0.00     219   -1.30      15   614.2
2006 05 09 04 05    2.61      63   -1.40      19   614.2
2006 05 09 04 10    6.96      69   -1.90      22   614.3
2006 05 09 04 15    2.61     290   -2.10      12   614.2
2006 05 09 04 20    0.87     170   -1.40      11   614.2
2006 05 09 04 25    0.00     187   -1.30      11   614.3
2006 05 09 04 30    4.35      54   -1.50      19   614.3
2006 05 09 04 35    5.22      78   -1.90      20   614.3
2006 05 09 04 40    2.61     337   -2.10      13   614.3
2006 05 09 04 45    7.83      83   -2.40      19   614.4
2006 05 09 04 50   11.30      80   -2.40      20   614.4
2006 05 09 04 55   13.04      89   -2.50      25   614.4
2006 05 09 05 00   13.04      91   -2.50      27   614.4
2006 05 09 05 05   12.17      81   -2.60      25   614.4
2006 05 09 05 10   11.30      91   -2.60      27   614.5
2006 05 09 05 15   13.04      88   -2.50      26   614.5
2006 05 09 05 20   12.17      67   -2.50      25   614.5
2006 05 09 05 25   13.91      94   -2.50      27   614.6
2006 05 09 05 30   13.91      94   -2.50      27   614.6
2006 05 09 05 35   13.04      89   -2.50      26   614.7
2006 05 09 05 40   13.04      91   -2.60      28   614.8
2006 05 09 05 45   12.17      88   -2.70      29   614.7
2006 05 09 05 50   11.30      27   -2.70      20   614.8
2006 05 09 05 55   11.30      92   -2.60      25   614.9
2006 05 09 06 00   11.30      92   -2.50      27   614.9
2006 05 09 06 05   10.43      89   -2.40      28   615.0
2006 05 09 06 10   11.30      88   -2.20      27   615.1
2006 05 09 06 15   11.30      52   -2.10      28   615.2
2006 05 09 06 20   12.17      94   -2.00      27   615.2
2006 05 09 06 25   13.04      88   -2.10      31   615.2
2006 05 09 06 30   13.04      91   -1.90      30   615.3
2006 05 09 06 35   11.30      71   -1.80      27   615.3
2006 05 09 06 40   11.30      39   -1.60      29   615.3
2006 05 09 06 45   12.17      91   -1.50      30   615.4
2006 05 09 06 50   10.43      25   -1.40      31   615.5
2006 05 09 06 55    8.70      43   -1.30      31   615.5
2006 05 09 07 00   11.30      89   -1.00      32   615.5
2006 05 09 07 05   11.30      88   -1.00      30   615.6
2006 05 09 07 10   10.43      21   -0.80      30   615.6
2006 05 09 07 15    9.57      53   -0.80      26   615.7
2006 05 09 07 20   11.30      96   -0.60      31   615.7
2006 05 09 07 25    8.70      60   -0.50      32   615.7
2006 05 09 07 30   11.30      57   -0.30      33   615.7
2006 05 09 07 35    9.57      64   -0.40      33   615.8
2006 05 09 07 40    9.57      63    0.00      29   615.8
2006 05 09 07 45    7.83      59    0.20      28   615.9
2006 05 09 07 50    6.96      66    0.30      29   615.9
2006 05 09 07 55    7.83      70    0.40      28   615.9
2006 05 09 08 00    8.70      81    0.50      32   615.9
2006 05 09 08 05    6.96      70    0.60      34   616.0
2006 05 09 08 10    8.70      86    0.70      33   616.0
2006 05 09 08 15    9.57      79    0.80      31   616.0
2006 05 09 08 20    7.83      72    1.00      30   616.1
2006 05 09 08 25   10.43      61    1.10      29   616.1
2006 05 09 08 30    9.57      69    1.10      30   616.1
2006 05 09 08 35    8.70      58    1.20      26   616.2
2006 05 09 08 40    7.83      65    1.10      30   616.2
2006 05 09 08 45   10.43      67    1.00      23   616.3
2006 05 09 08 50    9.57      76    1.00      28   616.2
2006 05 09 08 55    8.70      62    1.10      29   616.3
2006 05 09 09 00    8.70      56    1.10      28   616.3
2006 05 09 09 05    8.70      32    1.00      29   616.3
2006 05 09 09 10    9.57      70    1.10      30   616.3
2006 05 09 09 15   10.43      58    1.10      27   616.4
2006 05 09 09 20    3.48      18    1.00      25   616.4
2006 05 09 09 25    5.22      71    1.10      30   616.5
2006 05 09 09 30    5.22      37    1.20      33   616.5
2006 05 09 09 35    7.83      71    1.40      34   616.5
2006 05 09 09 40    7.83      55    1.40      27   616.5
2006 05 09 09 45    8.70      58    1.60      39   616.6
2006 05 09 09 50    8.70      61    1.90      36   616.7
2006 05 09 09 55    7.83      88    1.80      37   616.6
2006 05 09 10 00    7.83     104    1.80      43   616.6
2006 05 09 10 05    7.83      69    2.00      31   616.6
2006 05 09 10 10    8.70      63    1.90      35   616.6
2006 05 09 10 15    7.83      61    1.90      38   616.5
2006 05 09 10 20    8.70      65    1.80      35   616.6
2006 05 09 10 25    4.35      84    1.60      37   616.6
2006 05 09 10 30    0.00     329    1.60      31   616.5
2006 05 09 10 35    9.57      34    1.60      36   616.5
2006 05 09 10 40    1.74     204    1.60      49   616.6
2006 05 09 10 45    2.61      98    1.60      47   616.6
2006 05 09 10 50    4.35      12    1.70      43   616.6
2006 05 09 10 55    0.00     177    1.70      32   616.7
2006 05 09 11 00    0.00     312    1.70      41   616.7
2006 05 09 11 05    0.00     257    1.90      39   616.6
2006 05 09 11 10    0.87     257    2.10      36   616.5
2006 05 09 11 15    0.00     344    1.80      41   616.5
2006 05 09 11 20    0.00     256    1.60      32   616.5
2006 05 09 11 25    4.35     356    1.60      27   616.5
2006 05 09 11 30    6.09     346    1.70      39   616.4
2006 05 09 11 35    2.61      83    1.80      28   616.4
2006 05 09 11 40    1.74     263    1.90      26   616.4
2006 05 09 11 45    0.87     132    2.00      34   616.4
2006 05 09 11 50    0.00     144    2.00      34   616.4
2006 05 09 11 55    4.35     351    1.90      38   616.4
2006 05 09 12 00    0.87     344    1.90      34   616.4
2006 05 09 12 05    0.87     177    2.00      30   616.4
2006 05 09 12 10    0.00     142    1.90      29   616.4
2006 05 09 12 15    0.00     353    1.90      31   616.4
2006 05 09 12 20    0.00     242    1.80      32   616.4
2006 05 09 12 25    0.87      63    1.80      42   616.3
2006 05 09 12 30    0.87      66    1.90      53   616.2
2006 05 09 12 35    0.87     134    2.00      32   616.2
2006 05 09 12 40    0.00      13    2.00      36   616.2
2006 05 09 12 45    0.87       7    2.20      51   616.2
2006 05 09 12 50    1.74      53    2.40      57   616.2
2006 05 09 12 55    3.48      82    2.70      51   616.2
2006 05 09 13 00    2.61     103    2.50      49   616.2
2006 05 09 13 05    0.00     212    2.20      33   616.1
2006 05 09 13 10    2.61      61    2.10      48   616.0
2006 05 09 13 15    0.87     288    2.20      39   616.0
2006 05 09 13 20    0.87      39    2.50      44   616.0
2006 05 09 13 25    0.00       7    2.50      29   615.9
2006 05 09 13 30    0.00      93    2.40      43   615.9
2006 05 09 13 35    5.22      55    2.50      56   615.8
2006 05 09 13 40    8.70      70    2.40      54   615.7
2006 05 09 13 45    0.87     333    2.20      50   615.7
2006 05 09 13 50    1.74      14    2.00      49   615.6
2006 05 09 13 55    1.74      61    2.20      59   615.6
2006 05 09 14 00    5.22     114    2.00      79   615.5
2006 05 09 14 05    0.00     101    1.10      79   615.5
2006 05 09 14 10    0.00      97    1.10      83   615.5
2006 05 09 14 15    0.00     128    0.70      82   615.5
2006 05 09 14 20    1.74      50    0.80      72   615.4
2006 05 09 14 25    0.00      77    1.10      82   615.5
2006 05 09 14 30    0.00      68    1.40      79   615.4
2006 05 09 14 35    0.00       7    1.60      71   615.4
2006 05 09 14 40    0.00     344    1.60      73   615.3
2006 05 09 14 45    0.00      20    2.00      68   615.3
2006 05 09 14 50    0.00     134    1.90      76   615.3
2006 05 09 14 55    0.00     125    1.30      77   615.3
2006 05 09 15 00    0.00     105    1.10      85   615.3
2006 05 09 15 05    0.00     247    1.00      68   615.3
2006 05 09 15 10    0.00     298    1.00      63   615.4
2006 05 09 15 15    0.00       7    1.50      72   615.3
2006 05 09 15 20    0.00     256    1.90      60   615.2
2006 05 09 15 25    1.74      77    2.00      56   615.3
2006 05 09 15 30    0.00      64    2.20      61   615.3
2006 05 09 15 35    0.00      55    2.10      52   615.3
2006 05 09 15 40    0.00      57    2.00      57   615.2
2006 05 09 15 45    0.00     338    2.20      54   615.1
2006 05 09 15 50    0.00      27    2.00      59   615.1
2006 05 09 15 55    0.00      19    2.00      49   615.0
2006 05 09 16 00    0.00     344    2.10      37   615.0
2006 05 09 16 05    0.00     154    1.90      41   615.0
2006 05 09 16 10    0.00      56    1.60      35   615.0
2006 05 09 16 15    0.00     265    1.60      39   615.0
2006 05 09 16 20    0.00     348    1.40      47   614.9
2006 05 09 16 25    0.00     182    1.40      49   614.9
2006 05 09 16 30    2.61       7    1.30      34   615.0
2006 05 09 16 35    0.87     342    1.30      35   614.9
2006 05 09 16 40    6.09     340    1.30      43   614.9
2006 05 09 16 45    5.22       7    1.10      41   614.9
2006 05 09 16 50    6.09     331    1.20      37   615.0
2006 05 09 16 55    5.22     344    1.00      37   615.0
2006 05 09 17 00    7.83     342    1.00      35   615.0
2006 05 09 17 05    8.70     349    1.00      32   615.0
2006 05 09 17 10    6.96     346    0.80      37   615.0
2006 05 09 17 15    6.09     316    0.80      31   615.1
2006 05 09 17 20    6.09     322    0.80      34   615.2
2006 05 09 17 25    8.70     322    0.70      35   615.1
2006 05 09 17 30    6.96     354    0.60      43   615.2
2006 05 09 17 35    6.96     339    0.60      37   615.2
2006 05 09 17 40    6.96     345    0.50      40   615.2
2006 05 09 17 45    5.22     344    0.30      36   615.3
2006 05 09 17 50    3.48     323    0.30      32   615.3
2006 05 09 17 55    1.74     337    0.20      28   615.4
2006 05 09 18 00    0.00     342    0.20      25   615.5
2006 05 09 18 05    0.00      52    0.80      18   615.5
2006 05 09 18 10    0.00      58    1.40      17   615.5
2006 05 09 18 15    0.00      32    1.60      15   615.6
2006 05 09 18 20    0.00     102    1.50       9   615.6
2006 05 09 18 25    0.00     245    1.40      11   615.7
2006 05 09 18 30    0.00     322    1.20      13   615.7
2006 05 09 18 35    0.00     338    0.80      22   615.7
2006 05 09 18 40    0.00     337    0.60      22   615.7
2006 05 09 18 45    0.00     336    0.30      23   615.7
2006 05 09 18 50    0.00     338    0.20      25   615.8
2006 05 09 18 55    0.00     351    0.00      19   615.7
2006 05 09 19 00    0.87     331    0.20       9   615.7
2006 05 09 19 05    1.74     337    0.20      21   615.8
2006 05 09 19 10    0.00     356    0.00      13   615.8
2006 05 09 19 15    0.87      12    0.10       8   615.8
2006 05 09 19 20    0.00     340    0.20      11   615.8
2006 05 09 19 25    0.00     347    0.00      22   615.8
2006 05 09 19 30    6.96     338   -0.20      12   615.7
2006 05 09 19 35    6.96     327    0.00       8   615.8
2006 05 09 19 40    6.09     347    0.00       9   615.8
2006 05 09 19 45    4.35     348    0.00       9   615.8
2006 05 09 19 50    0.00     349    0.00       9   615.9
2006 05 09 19 55    0.00     333    0.00      10   616.0
2006 05 09 20 00    0.00     351    0.00       8   616.1
2006 05 09 20 05    0.00     110    0.00       8   616.1
2006 05 09 20 10    0.00     343    0.00       9   616.2
2006 05 09 20 15    0.00     324    0.00       9   616.2
2006 05 09 20 20    0.87     338    0.10       8   616.3
2006 05 09 20 25    1.74     350    0.20      10   616.4
2006 05 09 20 30    0.00     351    0.20       8   616.4
2006 05 09 20 35    0.00     346    0.20       9   616.5
2006 05 09 20 40    4.35     346    0.20      10   616.5
2006 05 09 20 45    0.87     291    0.20      10   616.5
2006 05 09 20 50    0.00     281    0.20       8   616.5
2006 05 09 20 55    0.00     289    0.20       9   616.5
2006 05 09 21 00    2.61     338    0.20       9   616.5
2006 05 09 21 05    4.35     349    0.20      10   616.6
2006 05 09 21 10    5.22     347    0.30      10   616.5
2006 05 09 21 15    6.96     330    0.30       9   616.5
2006 05 09 21 20    4.35     321    0.30      10   616.5
2006 05 09 21 25    5.22     347    0.20       9   616.5
2006 05 09 21 30    6.09     345    0.20       9   616.5
2006 05 09 21 35    2.61     312    0.10       9   616.5
2006 05 09 21 40    6.96     343    0.00      10   616.5
2006 05 09 21 45    7.83     343    0.00      10   616.5
2006 05 09 21 50    6.09     333    0.00      10   616.5
2006 05 09 21 55    6.96     340    0.00       8   616.5
2006 05 09 22 00    5.22     340    0.00       9   616.5
2006 05 09 22 05    5.22     312    0.00       9   616.5
2006 05 09 22 10    4.35     338    0.00       7   616.5
2006 05 09 22 15    0.00     287    0.00       9   616.5
2006 05 09 22 20    0.87     318    0.00       6   616.5
2006 05 09 22 25    0.00     333    0.20       8   616.4
2006 05 09 22 30    0.00     320    0.20       8   616.4
2006 05 09 22 35    4.35     333    0.10       8   616.4
2006 05 09 22 40    6.09     321    0.20       8   616.3
2006 05 09 22 45    4.35     284    0.00       8   616.3
2006 05 09 22 50    7.83     323    0.00       8   616.3
2006 05 09 22 55    6.96     322    0.00       8   616.3
2006 05 09 23 00    6.09     320   -0.20       7   616.2
2006 05 09 23 05    6.09     310   -0.20       9   616.2
2006 05 09 23 10    5.22     321    0.00       8   616.2
2006 05 09 23 15    7.83     331    0.20       8   616.2
2006 05 09 23 20    6.96     328    0.20       8   616.1
2006 05 09 23 25    5.22     328    0.10       9   616.0
2006 05 09 23 30    5.22     331    0.10       8   616.0
2006 05 09 23 35    5.22     330    0.20       8   616.0
