2007 01 08 06 49    8.70     159   -3.00      23   611.2
2007 01 08 06 54    7.83     168   -3.00      26   611.3
2007 01 08 06 59    5.22     161   -2.70      30   611.2
2007 01 08 07 04    4.35     152   -2.50      32   611.2
2007 01 08 07 09    1.74     170   -2.70      30   611.3
2007 01 08 07 14    1.74      90   -2.50      31   611.3
2007 01 08 07 19    3.48     173   -2.50      24   611.4
2007 01 08 07 24    7.83     161   -2.50      24   611.4
2007 01 08 07 29    8.70     158   -2.50      25   611.5
2007 01 08 07 34    6.96     161   -2.40      24   611.4
2007 01 08 07 39    0.00     175   -2.10      24   611.5
2007 01 08 07 44    1.74     155   -1.70      23   611.5
2007 01 08 07 49    4.35     179   -1.60      33   611.5
2007 01 08 07 54    2.61     163   -1.60      36   611.7
2007 01 08 07 59    2.61     164   -1.50      32   611.7
2007 01 08 08 04    1.74     159   -1.40      30   611.8
2007 01 08 08 09    5.22     160   -1.30      32   611.8
2007 01 08 08 14    4.35     182   -1.30      38   611.9
2007 01 08 08 19    2.61     150   -1.30      30   611.9
2007 01 08 08 24    3.48     183   -1.30      25   611.9
2007 01 08 08 29    4.35     135   -1.50      25   611.9
2007 01 08 08 34    5.22     118   -1.30      33   612.0
2007 01 08 08 39    4.35     174   -1.10      33   612.0
2007 01 08 08 44    4.35     147   -0.90      40   612.0
2007 01 08 08 49    4.35     157   -0.80      46   612.1
2007 01 08 08 54    5.22     172   -0.70      43   612.2
2007 01 08 08 59    2.61     187   -0.70      41   612.1
2007 01 08 09 04    3.48     140   -0.60      42   612.2
2007 01 08 09 09    4.35     225   -0.50      44   612.2
2007 01 08 09 14    6.09     145   -0.40      53   612.3
2007 01 08 09 19    7.83     164   -0.30      44   612.2
2007 01 08 09 24    5.22     164   -0.20      61   612.2
2007 01 08 09 29    4.35     167    0.00      43   612.2
2007 01 08 09 34    6.96     146   -0.20      44   612.3
2007 01 08 09 39    6.09     164   -0.40      42   612.3
2007 01 08 09 44    3.48     228   -0.40      45   612.3
2007 01 08 09 49    5.22     235    0.00      63   612.3
2007 01 08 09 54    5.22     171    0.20      52   612.3
2007 01 08 09 59    0.87     230    0.20      48   612.2
2007 01 08 10 04    3.48     159    0.30      58   612.2
2007 01 08 10 09    3.48     158    0.30      50   612.3
2007 01 08 10 14    4.35     119    0.50      51   612.3
2007 01 08 10 19    1.74     235    0.50      48   612.2
2007 01 08 10 24    5.22     184    0.40      58   612.0
2007 01 08 10 29    3.48     158    0.30      49   611.9
2007 01 08 10 34    1.74     191    0.30      45   611.9
2007 01 08 10 39    8.70      98    0.90      49   611.9
2007 01 08 10 44    6.09     153    1.30      48   611.9
2007 01 08 10 49    6.09     160    1.40      56   611.9
2007 01 08 10 54    7.83     157    1.40      60   612.0
2007 01 08 10 59    8.70     146    1.10      60   611.9
2007 01 08 11 04    6.96     108    0.70      53   611.8
2007 01 08 11 09    5.22     150    0.20      56   611.7
2007 01 08 11 14    2.61      96    0.10      65   611.6
2007 01 08 11 19    6.96     129    0.30      62   611.6
2007 01 08 11 24    8.70     159    0.50      77   611.6
2007 01 08 11 29   10.43     144    0.50      76   611.4
2007 01 08 11 34    9.57     158    0.60      75   611.3
2007 01 08 11 39    6.96     101    1.00      74   611.2
2007 01 08 11 44    5.22     212    1.50      64   611.3
2007 01 08 11 49    8.70     162    1.00      72   611.0
2007 01 08 11 54    8.70     162    0.70      69   610.9
2007 01 08 11 59    9.57     163    0.30      63   610.8
2007 01 08 12 04   10.43     151    0.30      59   610.8
2007 01 08 12 09    7.83     189    0.20      56   610.7
2007 01 08 12 14    5.22     265   -0.10      61   610.5
2007 01 08 12 19    7.83     195   -0.50      65   610.4
2007 01 08 12 24    4.35     186   -1.00      70   610.3
2007 01 08 12 29    6.09     220   -1.30      77   610.2
2007 01 08 12 34    7.83     166   -1.60      84   610.0
2007 01 08 12 39    6.96     243   -1.80      91   610.0
2007 01 08 12 44    6.96     264   -1.80      94   610.0
2007 01 08 12 49    5.22     211   -1.50      93   610.0
2007 01 08 12 54    5.22     185   -1.30      97   609.9
2007 01 08 12 59    5.22     205   -0.90      97   610.0
2007 01 08 13 04    6.96     171   -0.80      94   609.8
2007 01 08 13 09   16.52     160   -0.60      98   609.7
2007 01 08 13 14   11.30      87   -0.70      95   609.7
2007 01 08 13 19   13.04     143   -0.70      96   609.6
2007 01 08 13 24   12.17     131   -0.50      93   609.4
2007 01 08 13 29    9.57     150   -0.80      86   609.6
2007 01 08 13 34   11.30     132   -0.90      95   609.5
2007 01 08 13 39   15.65     127   -1.10      95   609.3
2007 01 08 13 44   11.30     202   -1.30      97   609.4
2007 01 08 13 49    9.57     127   -1.30      95   609.4
2007 01 08 13 54   11.30     159   -1.30      90   609.4
2007 01 08 13 59    9.57     159   -1.30      90   609.3
2007 01 08 14 04   14.78     165   -1.10      97   609.3
2007 01 08 14 09   14.78     139   -1.50      95   609.2
2007 01 08 14 14    8.70     132   -1.80      91   609.2
2007 01 08 14 19   14.78     154   -1.80      91   609.2
2007 01 08 14 24   12.17     151   -1.70      87   609.1
2007 01 08 14 29   13.04     163   -1.60      84   609.1
2007 01 08 14 34   15.65     133   -1.30      61   608.9
2007 01 08 14 39   13.91     152   -0.80      78   608.8
2007 01 08 14 44   13.04     152   -0.50      63   609.0
2007 01 08 14 49    6.09     155   -0.40      65   609.1
2007 01 08 14 54   10.43     149   -0.40      75   609.0
2007 01 08 14 59   19.13     164   -0.70      48   608.7
2007 01 08 15 04   12.17     126   -0.70      72   608.8
2007 01 08 15 09   14.78     163   -0.80      82   608.7
2007 01 08 15 14   19.13     140   -0.80      92   608.5
2007 01 08 15 19   19.13     156   -1.00      91   608.4
2007 01 08 15 24   17.39     162   -1.10      94   608.6
2007 01 08 15 29   11.30     165   -1.20      85   608.8
2007 01 08 15 34   21.74     141   -1.30      94   608.6
2007 01 08 15 39   15.65     151   -1.50      91   608.6
2007 01 08 15 44   20.87     157   -1.60      93   608.3
2007 01 08 15 49    3.48     181   -1.80      93   608.3
2007 01 08 15 54   11.30     150   -1.90      83   608.5
2007 01 08 15 59    7.83     166   -2.10      93   608.5
2007 01 08 16 04   16.52     163   -2.10      96   608.7
2007 01 08 16 09    8.70     194   -2.20      90   608.6
2007 01 08 16 14    9.57     198   -2.40      81   608.4
2007 01 08 16 19    6.96     136   -2.40      87   608.6
2007 01 08 16 24    9.57     208   -2.60      83   608.8
2007 01 08 16 29    8.70     144   -2.50      78   608.6
2007 01 08 16 34   10.43     211   -2.50      74   608.5
2007 01 08 16 39   13.04     117   -2.50      70   608.5
2007 01 08 16 44    9.57     168   -2.50      73   608.6
2007 01 08 16 49    9.57     213   -2.50      78   608.6
2007 01 08 16 54   11.30     134   -2.70      82   608.4
2007 01 08 16 59   17.39     197   -2.90      87   608.4
2007 01 08 17 04   10.43      76   -3.10      90   608.7
2007 01 08 17 09    8.70     182   -3.20      89   608.7
2007 01 08 17 14   11.30     165   -3.00      87   608.6
2007 01 08 17 19   13.04     143   -3.00      86   608.7
2007 01 08 17 24   12.17     176   -3.00      90   608.6
2007 01 08 17 29   18.26     159   -3.10      95   608.6
2007 01 08 17 34   23.48     149   -3.20      95   608.5
2007 01 08 17 39   11.30     118   -3.20      95   608.4
2007 01 08 17 44   13.04     215   -3.20      94   608.7
2007 01 08 17 49   20.87     127   -3.30      95   608.5
2007 01 08 17 54   20.00     153   -3.30      90   608.6
2007 01 08 17 59   16.52     163   -3.30      86   608.6
2007 01 08 18 04   12.17     158   -3.30      85   608.6
2007 01 08 18 09   18.26     166   -3.30      84   608.8
2007 01 08 18 14   20.87     150   -3.50      76   609.0
2007 01 08 18 19   17.39     155   -3.50      76   609.0
2007 01 08 18 24   21.74     158   -3.50      72   609.0
2007 01 08 18 29   26.09     159   -3.50      69   609.1
2007 01 08 18 34   19.13     165   -3.50      71   609.2
2007 01 08 18 39   19.13     131   -3.50      71   609.2
2007 01 08 18 44   21.74     158   -3.30      67   609.1
2007 01 08 18 49   17.39     146   -3.30      68   609.2
2007 01 08 18 54   17.39     157   -3.30      69   609.1
2007 01 08 18 59   16.52     103   -3.30      70   609.0
2007 01 08 19 04   12.17     123   -3.30      68   609.1
2007 01 08 19 09   17.39     147   -3.20      68   609.3
2007 01 08 19 14   12.17     160   -3.30      70   609.3
2007 01 08 19 19   13.91      56   -3.40      69   609.4
2007 01 08 19 24   13.91     143   -3.30      66   609.5
2007 01 08 19 29   13.04     175   -3.20      66   609.6
2007 01 08 19 34   11.30     165   -3.20      68   609.6
2007 01 08 19 39   13.04     153   -3.20      63   609.6
2007 01 08 19 44    9.57     158   -3.20      68   609.7
2007 01 08 19 49   13.04     116   -3.20      68   609.7
2007 01 08 19 54    6.09     108   -3.10      64   609.8
2007 01 08 19 59   15.65     173   -3.20      75   609.6
2007 01 08 20 04    9.57     175   -3.50      73   609.8
2007 01 08 20 09    9.57     132   -3.50      78   610.0
2007 01 08 20 14   14.78     137   -3.50      77   610.2
2007 01 08 20 19   13.91     160   -3.50      80   610.2
2007 01 08 20 24   14.78     161   -3.50      82   610.0
2007 01 08 20 29   12.17     149   -3.90      87   610.1
2007 01 08 20 34   11.30     152   -4.20      92   610.1
2007 01 08 20 39    9.57     151   -4.30      91   610.4
2007 01 08 20 44   13.91     159   -3.70      93   610.4
2007 01 08 20 49    7.83     171   -3.20      95   610.3
2007 01 08 20 54    6.96     161   -2.90      97   610.3
2007 01 08 20 59    5.22     147   -2.50      98   610.2
2007 01 08 21 04    6.09     179   -2.40      98   610.2
2007 01 08 21 09    6.96     142   -1.90      99   610.2
2007 01 08 21 14    7.83     172   -1.60      99   610.1
2007 01 08 21 19    7.83     138   -1.50      98   610.3
2007 01 08 21 24    8.70     133   -1.60      98   610.2
2007 01 08 21 29    8.70     122   -1.40      98   610.2
2007 01 08 21 34   12.17     156   -1.50      98   610.2
2007 01 08 21 39   10.43     173   -1.30      98   610.2
2007 01 08 21 44   11.30     170   -1.40      97   610.2
2007 01 08 21 49    7.83     156   -1.40      98   610.2
2007 01 08 21 54    9.57     156   -1.50      98   610.2
2007 01 08 21 59    6.96     147   -1.30      98   610.3
2007 01 08 22 04   12.17     160   -1.10      98   610.2
2007 01 08 22 09    6.09       9   -1.30      98   610.2
2007 01 08 22 14   10.43      95   -1.00      98   610.0
2007 01 08 22 19    7.83     197   -1.00      98   610.1
2007 01 08 22 24    5.22     216   -0.90      98   609.8
2007 01 08 22 29    6.09     338   -0.90      98   609.9
2007 01 08 22 34    6.96     172   -1.10      97   610.0
2007 01 08 22 39    6.09     150   -1.10      98   610.0
2007 01 08 22 44    9.57     127   -1.30      98   610.0
2007 01 08 22 49   10.43     152   -1.30      98   609.9
2007 01 08 22 54    9.57     154   -1.40      97   610.0
2007 01 08 22 59   13.91     158   -1.60      97   610.0
2007 01 08 23 04   16.52     143   -1.40      98   609.9
2007 01 08 23 09   13.04     151   -1.60      97   609.8
2007 01 08 23 14   11.30     100   -1.90      96   609.7
2007 01 08 23 19   14.78     151   -2.10      97   609.6
2007 01 08 23 24   18.26     161   -2.00      97   609.7
2007 01 08 23 29   12.17     160   -2.00      98   609.8
2007 01 08 23 34   14.78     152   -2.10      98   609.8
2007 01 08 23 39   13.91     159   -1.90      98   609.9
2007 01 08 23 44   14.78     119   -1.90      98   609.8
2007 01 08 23 49   11.30     169   -1.80      98   609.8
2007 01 08 23 54   20.87     130   -1.60      98   609.8
2007 01 08 23 59   20.00     156   -1.50      98   609.9
2007 01 09 00 04   15.65     165   -1.30      98   610.0
2007 01 09 00 09   17.39     134   -1.10      98   610.0
2007 01 09 00 14   17.39     119   -0.90      98   610.0
2007 01 09 00 19   18.26     164   -0.90      98   610.1
2007 01 09 00 24   15.65     153   -0.90      98   610.1
2007 01 09 00 29   17.39     153   -0.90      98   610.2
2007 01 09 00 34   18.26     155   -0.90      98   610.3
2007 01 09 00 39   15.65     189   -1.10      97   610.1
2007 01 09 00 44    9.57      85   -1.10      98   610.2
2007 01 09 00 49    7.83     132   -1.10      98   610.0
2007 01 09 00 54    9.57     168   -1.00      98   610.0
2007 01 09 00 59   16.52     134   -0.90      98   610.0
2007 01 09 01 04   15.65     148   -0.90      98   610.0
2007 01 09 01 09    8.70     191   -0.90      98   610.0
2007 01 09 01 14    9.57     155   -0.90      98   610.0
2007 01 09 01 19    7.83     223   -0.90      98   609.9
2007 01 09 01 24    6.09     195   -0.90      98   610.0
2007 01 09 01 29   10.43     204   -0.90      98   609.8
2007 01 09 01 34    7.83      50   -0.90      98   609.9
2007 01 09 01 39   15.65     101   -0.80      98   609.9
2007 01 09 01 44   13.91     115   -0.80      98   609.9
2007 01 09 01 49   10.43     171   -0.90      98   609.8
2007 01 09 01 54   12.17     109   -0.90      98   609.8
2007 01 09 01 59    8.70     115   -1.00      98   609.8
2007 01 09 02 04    9.57     168   -1.10      98   609.8
2007 01 09 02 09    6.96     114   -1.30      97   609.7
2007 01 09 02 14    8.70     156   -1.10      98   609.6
2007 01 09 02 19   11.30     196   -1.10      98   609.5
2007 01 09 02 24   10.43     140   -1.10      98   609.6
2007 01 09 02 29    9.57     198   -1.00      98   609.6
2007 01 09 02 34   11.30     159   -0.90      98   609.5
2007 01 09 02 39   16.52     161   -0.90      98   609.6
2007 01 09 02 44   17.39     163   -0.90      98   609.5
2007 01 09 02 49   14.78     225   -0.80      98   609.6
2007 01 09 02 54   13.91     157   -0.70      98   609.6
2007 01 09 02 59   14.78     202   -0.70      98   609.5
2007 01 09 03 04   15.65     155   -0.80      98   609.5
2007 01 09 03 09   13.91     209   -0.70      98   609.5
2007 01 09 03 14   11.30     128   -0.70      98   609.5
2007 01 09 03 19    8.70     193   -0.70      98   609.5
2007 01 09 03 24   11.30     157   -0.60      98   609.4
2007 01 09 03 29   13.91     152   -0.60      98   609.5
2007 01 09 03 34   19.13     149   -0.60      98   609.6
2007 01 09 03 39   18.26     156   -0.60      98   609.6
2007 01 09 03 44   13.91     144   -0.60      98   609.5
2007 01 09 03 49   19.13     143   -0.50      98   609.7
2007 01 09 03 54   17.39     141   -0.50      98   609.7
2007 01 09 03 59   16.52     158   -0.50      98   609.8
2007 01 09 04 04   20.00     153   -0.50      98   609.6
2007 01 09 04 09   22.61     159   -0.50      98   609.6
2007 01 09 04 14   18.26     191   -0.50      98   609.5
2007 01 09 04 19   15.65     144   -0.40      98   609.8
2007 01 09 04 24   18.26     144   -0.50      98   609.8
2007 01 09 04 29   12.17     133   -0.50      98   609.7
2007 01 09 04 34   15.65     131   -0.50      98   609.7
2007 01 09 04 39   11.30     149   -0.50      98   609.8
2007 01 09 04 44    8.70     135   -0.50      98   609.9
2007 01 09 04 49   10.43     112   -0.50      98   609.7
2007 01 09 04 54   12.17     194   -0.50      98   609.7
2007 01 09 04 59   11.30     277   -0.60      98   609.8
2007 01 09 05 04   11.30     232   -0.50      98   609.6
2007 01 09 05 09   11.30     200   -0.50      98   609.9
2007 01 09 05 14    9.57     189   -0.50      98   609.9
2007 01 09 05 19    9.57     215   -0.50      98   609.8
2007 01 09 05 24   12.17     128   -0.50      98   610.0
2007 01 09 05 29   13.91      89   -0.70      98   610.1
2007 01 09 05 34   16.52     175   -0.70      98   610.2
2007 01 09 05 39   19.13     140   -0.70      98   610.2
2007 01 09 05 44   18.26     155   -0.70      98   610.3
2007 01 09 05 49    9.57     168   -0.70      98   610.4
2007 01 09 05 54   11.30     220   -0.80      98   610.4
2007 01 09 05 59    9.57      98   -0.90      98   610.5
2007 01 09 06 04    8.70     111   -0.90      98   610.5
2007 01 09 06 09    6.09     187   -0.90      98   610.5
2007 01 09 06 14    7.83     151   -0.90      98   610.5
2007 01 09 06 19    7.83     132   -1.10      97   610.4
2007 01 09 06 24    7.83     165   -1.30      97   610.6
2007 01 09 06 29    6.96     216   -1.30      97   610.7
2007 01 09 06 34    9.57     190   -1.30      98   610.6
2007 01 09 06 39    8.70     172   -1.30      98   610.7
2007 01 09 06 44    9.57     171   -1.30      98   610.7
2007 01 09 06 49    6.09     208   -1.30      98   611.0
2007 01 09 06 54    5.22     156   -1.30      98   611.0
2007 01 09 06 59    4.35     199   -1.30      98   611.0
2007 01 09 07 04    5.22     191   -1.30      98   611.1
2007 01 09 07 09    4.35     241   -1.30      98   611.1
2007 01 09 07 14    6.96     203   -1.10      98   611.1
2007 01 09 07 19    5.22     171   -1.10      98   611.1
2007 01 09 07 24    6.96      96   -0.90      98   611.1
2007 01 09 07 29    6.09     153   -0.90      98   611.2
2007 01 09 07 34    6.09     128   -0.80      98   611.1
2007 01 09 07 39    7.83     212   -0.80      98   611.4
2007 01 09 07 44    7.83     229   -0.80      98   611.5
2007 01 09 07 49    6.09     156   -0.80      98   611.5
2007 01 09 07 54    7.83     201   -0.80      98   611.5
2007 01 09 07 59    7.83     196   -0.80      98   611.5
2007 01 09 08 04    6.96     163   -0.80      98   611.6
2007 01 09 08 09    6.09     119   -0.80      98   611.5
2007 01 09 08 14    6.09     157   -0.80      98   611.7
2007 01 09 08 19    3.48     192   -0.80      98   611.6
2007 01 09 08 24    6.96     193   -0.80      98   611.8
2007 01 09 08 29    8.70     191   -0.80      98   611.8
2007 01 09 08 34    6.96     177   -0.80      98   611.9
2007 01 09 08 39    6.96     156   -0.70      98   612.0
2007 01 09 08 44    4.35      89   -0.60      98   612.1
2007 01 09 08 49    1.74     190   -0.50      98   612.1
2007 01 09 08 54    5.22     181   -0.30      98   612.3
2007 01 09 08 59    4.35     206   -0.40      98   612.4
2007 01 09 09 04    3.48     167   -0.40      97   612.4
2007 01 09 09 09    2.61     187   -0.50      97   612.5
2007 01 09 09 14    4.35     113   -0.60      98   612.4
2007 01 09 09 19    6.09     137   -0.50      98   612.5
2007 01 09 09 24    6.09     189   -0.50      98   612.5
2007 01 09 09 29    5.22     301   -0.50      98   612.7
2007 01 09 09 34    5.22     185   -0.60      98   612.5
2007 01 09 09 39    4.35     172   -0.60      98   612.4
2007 01 09 09 44    6.09     181   -0.30      97   612.5
2007 01 09 09 49    3.48     140   -0.40      97   612.6
2007 01 09 09 54    4.35     195   -0.30      97   612.6
2007 01 09 09 59    4.35     164   -0.30      97   612.6
2007 01 09 10 04    6.09     182   -0.40      97   612.5
2007 01 09 10 09    4.35     202   -0.40      97   612.7
2007 01 09 10 14   11.30     243   -0.40      98   612.6
2007 01 09 10 19    5.22     165   -0.40      98   612.7
2007 01 09 10 24    3.48     206   -0.30      97   612.6
2007 01 09 10 29    1.74     187   -0.30      97   612.7
2007 01 09 10 34    1.74     182   -0.30      97   612.6
2007 01 09 10 39    1.74     240   -0.40      97   612.6
2007 01 09 10 44    4.35     254   -0.20      97   612.7
2007 01 09 10 49    1.74     208   -0.20      97   612.6
2007 01 09 10 54    2.61     209   -0.20      97   612.6
2007 01 09 10 59    2.61     224   -0.20      97   612.6
2007 01 09 11 04    0.87     166   -0.20      97   612.5
2007 01 09 11 09    3.48     221   -0.40      97   612.4
2007 01 09 11 14    4.35     202   -0.30      97   612.4
2007 01 09 11 19    2.61     192   -0.50      97   612.4
2007 01 09 11 24    4.35     221   -0.50      97   612.4
2007 01 09 11 29    4.35     243   -0.60      97   612.3
2007 01 09 11 34    3.48     190   -0.60      97   612.2
2007 01 09 11 39    4.35     178   -0.60      97   612.1
2007 01 09 11 44    3.48     162   -0.50      98   612.0
2007 01 09 11 49    6.09     235   -0.50      97   611.9
2007 01 09 11 54    6.96     154   -0.50      97   611.7
2007 01 09 11 59    5.22     206   -0.50      97   611.8
2007 01 09 12 04    4.35     169   -0.50      97   611.7
2007 01 09 12 09    6.09     165   -0.50      97   611.6
2007 01 09 12 14    6.09     179   -0.50      97   611.5
2007 01 09 12 19    6.09     169   -0.40      97   611.4
2007 01 09 12 24    6.09      16   -0.50      97   611.4
2007 01 09 12 29    3.48     196   -0.60      97   611.4
2007 01 09 12 34    9.57     243   -0.40      97   611.2
2007 01 09 12 39   14.78     261   -0.40      97   610.9
2007 01 09 12 44   14.78     238   -0.20      97   610.8
2007 01 09 12 49   13.91     221   -0.20      97   610.7
2007 01 09 12 54   17.39     244   -0.10      97   610.6
2007 01 09 12 59   16.52     255   -0.10      97   610.6
2007 01 09 13 04   12.17     242   -0.10      97   610.5
2007 01 09 13 09   10.43     240   -0.10      97   610.7
2007 01 09 13 14    7.83     233   -0.10      96   610.6
2007 01 09 13 19    9.57     218   -0.10      96   610.6
2007 01 09 13 24    6.09     229   -0.10      96   610.7
2007 01 09 13 29    4.35     196   -0.10      96   610.6
2007 01 09 13 34    6.96     162   -0.10      96   610.4
2007 01 09 13 39    5.22     233   -0.10      96   610.3
2007 01 09 13 44    4.35     235   -0.10      96   610.4
2007 01 09 13 49    5.22     229   -0.10      96   610.2
2007 01 09 13 54    4.35     281   -0.10      96   610.3
2007 01 09 13 59    2.61     171   -0.20      97   610.4
2007 01 09 14 04    5.22     147   -0.20      97   610.3
2007 01 09 14 09    5.22     184   -0.20      97   610.2
2007 01 09 14 14    4.35     206   -0.20      97   610.2
2007 01 09 14 19    4.35     168   -0.20      97   610.3
2007 01 09 14 24    3.48     258   -0.10      97   610.3
2007 01 09 14 29    4.35     230   -0.10      97   610.3
2007 01 09 14 34    4.35     200   -0.20      97   610.4
2007 01 09 14 39    8.70     241   -0.10      97   610.4
2007 01 09 14 44    6.96     232   -0.10      97   610.5
2007 01 09 14 49    9.57     249   -0.10      97   610.5
2007 01 09 14 54   12.17     244    0.00      97   610.5
2007 01 09 14 59    7.83     245    0.00      97   610.5
2007 01 09 15 04   10.43     243    0.00      98   610.5
2007 01 09 15 09    7.83     220    0.10      97   610.5
2007 01 09 15 14    6.96     246    0.10      97   610.5
2007 01 09 15 19    4.35     245    0.00      97   610.6
2007 01 09 15 24    6.09     205    0.00      97   610.5
2007 01 09 15 29    4.35     241    0.00      97   610.6
2007 01 09 15 34    7.83     239    0.10      98   610.7
2007 01 09 15 39    6.96     211    0.10      98   610.8
2007 01 09 15 44    8.70     241    0.10      98   610.7
2007 01 09 15 49    8.70     219    0.10      98   610.8
2007 01 09 15 54    7.83     235    0.00      98   610.9
2007 01 09 15 59    6.09     242    0.00      97   610.9
2007 01 09 16 04    7.83     233    0.00      98   611.0
2007 01 09 16 09    6.96     261    0.00      98   611.0
2007 01 09 16 14    4.35     242    0.00      98   611.0
2007 01 09 16 19    2.61     190    0.00      98   611.0
2007 01 09 16 24    6.96     144    0.00      98   611.1
2007 01 09 16 29   10.43     150    0.00      98   611.0
2007 01 09 16 34    4.35      41   -0.40      97   611.1
2007 01 09 16 39   11.30     252   -0.40      97   611.0
2007 01 09 16 44   15.65     263   -0.50      97   611.1
2007 01 09 16 49   13.91     256   -0.50      97   611.0
2007 01 09 16 54   15.65     241   -0.50      97   611.0
2007 01 09 16 59   15.65     254   -0.50      98   611.2
2007 01 09 17 04   16.52     259   -0.50      98   611.3
2007 01 09 17 09   14.78     261   -0.60      97   611.4
2007 01 09 17 14   13.91     256   -0.60      98   611.4
2007 01 09 17 19   13.04     262   -0.60      98   611.5
2007 01 09 17 24   10.43     264   -0.60      98   611.7
2007 01 09 17 29   10.43     256   -0.60      98   611.7
2007 01 09 17 34   11.30     253   -0.60      98   611.8
2007 01 09 17 39   10.43     261   -0.70      98   611.8
2007 01 09 17 44    7.83     264   -0.70      98   611.8
2007 01 09 17 49    8.70     257   -0.70      98   611.9
2007 01 09 17 54   10.43     248   -0.70      98   611.9
2007 01 09 17 59    8.70     253   -0.80      98   612.0
2007 01 09 18 04    9.57     252   -1.30      97   611.9
2007 01 09 18 09   12.17     243   -1.00      99   611.9
2007 01 09 18 14    6.09     234   -0.80      99   611.9
2007 01 09 18 19    8.70     231   -0.70      99   612.0
2007 01 09 18 24    6.09     220   -0.50      99   612.1
2007 01 09 18 29   12.17     263   -0.40      99   611.9
2007 01 09 18 34   13.91     251   -0.30      98   611.8
2007 01 09 18 39   13.04     253   -0.30      98   611.9
2007 01 09 18 44   13.91     242   -0.30      98   612.0
2007 01 09 18 49   18.26     259   -0.40      98   612.0
2007 01 09 18 54   13.91     253   -0.50      98   612.1
2007 01 09 18 59   14.78     247   -0.50      98   612.1
2007 01 09 19 04   13.04     242   -0.40      98   612.1
2007 01 09 19 09   13.91     236   -0.40      98   612.0
2007 01 09 19 14   15.65     260   -0.30      98   612.0
2007 01 09 19 19   16.52     245   -0.40      98   611.9
2007 01 09 19 24   15.65     245   -0.40      98   612.0
2007 01 09 19 29   16.52     252   -0.40      98   612.3
2007 01 09 19 34   15.65     247   -0.30      98   612.2
2007 01 09 19 39   11.30     275   -0.30      98   612.2
2007 01 09 19 44   11.30     237   -0.40      98   612.3
2007 01 09 19 49    7.83     248   -0.30      98   612.4
2007 01 09 19 54   10.43     244   -0.40      98   612.5
2007 01 09 19 59    8.70     265   -0.20      98   612.5
2007 01 09 20 04   10.43     221   -0.20      98   612.6
2007 01 09 20 09   10.43     182   -0.20      98   612.6
2007 01 09 20 14    8.70     140   -0.20      98   612.7
2007 01 09 20 19    8.70     225   -0.20      98   612.7
2007 01 09 20 24    6.96     164   -0.20      98   612.8
2007 01 09 20 29    6.96     230   -0.40      98   612.8
2007 01 09 20 34    6.96     303   -0.30      98   612.8
2007 01 09 20 39    7.83     234   -0.40      98   612.8
2007 01 09 20 44    7.83     185   -0.40      98   612.7
2007 01 09 20 49    8.70     244   -0.40      98   612.8
2007 01 09 20 54    6.96     231   -0.20      98   612.9
2007 01 09 20 59    9.57     269   -0.20      98   612.8
2007 01 09 21 04    9.57     242   -0.20      98   612.8
2007 01 09 21 09   10.43     247   -0.40      98   612.7
2007 01 09 21 14   14.78     246   -0.20      97   612.8
2007 01 09 21 19   10.43     240   -0.20      97   612.8
2007 01 09 21 24   14.78     233   -0.20      97   612.7
2007 01 09 21 29   13.91     245   -0.10      97   612.7
2007 01 09 21 34   13.04     219   -0.20      93   612.8
2007 01 09 21 39   14.78     246   -0.20      92   612.7
2007 01 09 21 44   15.65     249   -0.20      86   612.8
2007 01 09 21 49    9.57     246   -0.40      86   612.7
2007 01 09 21 54   13.91     244   -0.20      84   612.8
2007 01 09 21 59   13.91     241   -0.20      90   612.8
2007 01 09 22 04   10.43     242   -0.10      92   612.6
2007 01 09 22 09    8.70     242   -0.10      93   612.6
2007 01 09 22 14    6.96     232    0.00      93   612.7
2007 01 09 22 19    9.57     238    0.10      94   612.6
2007 01 09 22 24    6.96     221    0.00      92   612.7
2007 01 09 22 29    6.96     234    0.00      86   612.7
2007 01 09 22 34    8.70     225    0.00      90   612.8
2007 01 09 22 39    1.74     166   -0.10      93   612.8
2007 01 09 22 44    5.22     151   -0.20      96   612.9
2007 01 09 22 49    5.22     113   -0.40      97   613.0
2007 01 09 22 54    6.09     119   -0.20      98   613.2
2007 01 09 22 59    0.87     170   -0.40      98   613.0
2007 01 09 23 04    6.09     153   -0.20      98   613.0
2007 01 09 23 09    6.96     148   -0.40      98   612.9
2007 01 09 23 14    3.48     166   -0.40      98   613.0
2007 01 09 23 19    6.09     157   -0.40      98   613.0
2007 01 09 23 24    3.48     164   -0.30      98   613.0
2007 01 09 23 29    2.61     164   -0.30      98   613.0
2007 01 09 23 34    1.74     164   -0.40      98   613.0
2007 01 09 23 39    0.87     121   -0.40      95   613.0
2007 01 09 23 44    4.35     150   -0.30      97   612.8
2007 01 09 23 49    5.22     153   -0.30      98   612.8
2007 01 09 23 54    5.22     150   -0.30      98   612.8
2007 01 09 23 59    0.00     166   -0.40      98   612.9
2007 01 10 00 04    0.00     171   -0.30      98   612.8
2007 01 10 00 09    0.00     164   -0.30      97   612.7
2007 01 10 00 14    6.96     155   -0.40      98   612.7
2007 01 10 00 19    6.09     158   -0.40      98   612.6
2007 01 10 00 24    0.00     129   -0.50      98   612.6
2007 01 10 00 29    2.61     254   -0.40      98   612.7
