2007 05 06 09 54   16.52     317    1.30      34   617.0
2007 05 06 09 59   13.91     276    1.50      34   617.0
2007 05 06 10 04    8.70     307    1.60      34   617.0
2007 05 06 10 09   20.87     349    1.50      34   616.9
2007 05 06 10 14   20.00     331    1.80      35   616.9
2007 05 06 10 19   18.26     312    1.80      35   616.9
2007 05 06 10 24   16.52     336    1.90      34   616.8
2007 05 06 10 29   19.13     302    2.20      33   616.8
2007 05 06 10 34   14.78     327    2.40      33   616.7
2007 05 06 10 39   15.65      13    2.40      35   616.8
2007 05 06 10 44   15.65     316    2.50      34   616.8
2007 05 06 10 49   18.26     333    2.60      33   616.8
2007 05 06 10 54   17.39     307    2.50      32   616.9
2007 05 06 10 59   18.26     353    2.30      37   617.0
2007 05 06 11 04   16.52     273    2.40      39   617.0
2007 05 06 11 09   12.17     327    2.20      37   617.1
2007 05 06 11 14   13.91     334    2.20      33   617.1
2007 05 06 11 19   13.04     352    2.50      31   617.2
2007 05 06 11 24   15.65     315    2.10      35   617.1
2007 05 06 11 29   10.43     308    2.60      31   617.1
2007 05 06 11 34   12.17     330    2.60      29   617.1
2007 05 06 11 39   10.43     320    2.40      32   617.0
2007 05 06 11 44   17.39     329    2.60      35   617.0
2007 05 06 11 49   13.91     338    3.10      28   617.0
2007 05 06 11 54   14.78     329    3.00      33   616.9
2007 05 06 11 59   21.74     305    3.30      32   616.8
2007 05 06 12 04   17.39     350    3.10      33   616.8
2007 05 06 12 09   13.91     331    2.90      36   616.8
2007 05 06 12 14   10.43     354    3.20      34   616.8
2007 05 06 12 19   10.43     265    3.40      31   616.7
2007 05 06 12 24    9.57     339    3.60      32   616.8
2007 05 06 12 29    8.70     321    3.60      31   616.7
2007 05 06 12 34   17.39     278    3.30      35   616.6
2007 05 06 12 39   11.30     306    3.20      32   616.7
2007 05 06 12 44    9.57      62    3.30      33   616.6
2007 05 06 12 49   13.91     291    3.20      33   616.5
2007 05 06 12 54   14.78     339    3.50      31   616.4
2007 05 06 12 59   11.30     299    3.40      31   616.4
2007 05 06 13 04   12.17     321    3.40      32   616.4
2007 05 06 13 09   13.04     299    3.80      30   616.3
2007 05 06 13 14   16.52     338    4.00      32   616.2
2007 05 06 13 19   19.13     346    4.30      32   616.1
2007 05 06 13 24   17.39     272    4.30      30   616.0
2007 05 06 13 29   19.13     282    4.30      31   616.0
2007 05 06 13 34   17.39     336    4.30      30   615.9
2007 05 06 13 39   20.00     307    4.50      30   615.9
2007 05 06 13 44   22.61     351    4.70      31   615.8
2007 05 06 13 49   17.39     347    4.50      32   615.7
2007 05 06 13 54   22.61     299    4.70      32   615.7
2007 05 06 13 59   15.65     352    4.60      32   615.9
2007 05 06 14 04   16.52     330    4.60      28   615.9
2007 05 06 14 09   20.87     326    4.50      28   615.7
2007 05 06 14 14   15.65     282    4.40      33   615.7
2007 05 06 14 19   20.00     340    4.90      29   615.7
2007 05 06 14 24   20.87     345    5.00      30   615.6
2007 05 06 14 29   20.00     275    4.70      31   615.5
2007 05 06 14 34   19.13     338    4.30      31   615.5
2007 05 06 14 39   22.61     352    4.10      32   615.5
2007 05 06 14 44   20.00     337    4.50      32   615.6
2007 05 06 14 49   19.13     288    4.10      30   615.5
2007 05 06 14 54   20.00     329    3.70      34   615.5
2007 05 06 14 59   19.13     347    3.50      33   615.4
2007 05 06 15 04   23.48     338    3.60      34   615.3
2007 05 06 15 09   17.39     319    3.60      34   615.4
2007 05 06 15 14   15.65     303    4.00      33   615.5
2007 05 06 15 19   20.87       7    4.10      32   615.3
2007 05 06 15 24   24.35     350    3.90      33   615.3
2007 05 06 15 29   21.74     331    3.90      31   615.3
2007 05 06 15 34   20.87     286    3.90      32   615.2
2007 05 06 15 39   21.74     292    3.80      33   615.1
2007 05 06 15 44   23.48     270    3.90      31   615.2
2007 05 06 15 49   23.48     339    3.80      31   615.1
2007 05 06 15 54   22.61     326    3.70      32   615.2
2007 05 06 15 59   24.35     337    3.70      32   615.1
2007 05 06 16 04   22.61     338    3.80      33   615.2
2007 05 06 16 09   20.87     327    3.90      32   615.2
2007 05 06 16 14   24.35     352    3.60      33   615.2
2007 05 06 16 19   21.74     315    3.50      30   615.2
2007 05 06 16 24   23.48     340    3.40      34   615.2
2007 05 06 16 29   16.52     300    3.20      29   615.3
2007 05 06 16 34   22.61     298    3.20      32   615.2
2007 05 06 16 39   22.61     260    3.20      36   615.2
2007 05 06 16 44   22.61     354    3.20      35   615.2
2007 05 06 16 49   20.00     309    3.10      34   615.3
2007 05 06 16 54   23.48     334    2.70      35   615.3
2007 05 06 16 59   24.35     286    2.60      35   615.2
2007 05 06 17 04   23.48     325    2.90      34   615.2
2007 05 06 17 09   24.35     298    3.00      35   615.2
2007 05 06 17 14   24.35     343    2.90      34   615.3
2007 05 06 17 19   25.22     311    2.60      35   615.3
2007 05 06 17 24   25.22     338    2.50      36   615.3
2007 05 06 17 29   25.22     336    2.40      35   615.4
2007 05 06 17 34   26.09     339    2.30      37   615.4
2007 05 06 17 39   23.48     339    2.20      37   615.5
2007 05 06 17 44   26.09     315    2.00      38   615.5
2007 05 06 17 49   22.61     343    1.80      40   615.5
2007 05 06 17 54   17.39     335    1.60      41   615.7
2007 05 06 17 59   20.87     346    1.40      41   615.6
2007 05 06 18 04   18.26     331    1.20      43   615.6
2007 05 06 18 09   16.52     305    1.10      43   615.9
2007 05 06 18 14   20.00     339    0.80      44   615.8
2007 05 06 18 19   19.13     334    0.60      45   615.8
2007 05 06 18 24   18.26     338    0.50      44   615.9
2007 05 06 18 29   19.13     285    0.30      47   616.0
2007 05 06 18 34   16.52     321    0.20      45   615.9
2007 05 06 18 39   19.13     330    0.00      47   615.9
2007 05 06 18 44   20.00     331   -0.20      46   616.0
2007 05 06 18 49   19.13     334   -0.30      48   615.9
2007 05 06 18 54   17.39     293   -0.60      44   615.9
2007 05 06 18 59   17.39     325   -0.80      44   615.9
2007 05 06 19 04   17.39     338   -0.90      44   615.9
2007 05 06 19 09   15.65     321   -1.00      42   615.9
2007 05 06 19 14   15.65     284   -1.10      43   616.0
2007 05 06 19 19   18.26     310   -1.10      42   616.0
2007 05 06 19 24   16.52     328   -1.30      45   616.0
2007 05 06 19 29   15.65     294   -1.30      45   616.0
2007 05 06 19 34   18.26     304   -1.30      46   616.0
2007 05 06 19 39   16.52     324   -1.40      48   616.2
2007 05 06 19 44   17.39     304   -1.40      47   616.1
2007 05 06 19 49   15.65     296   -1.50      45   616.2
2007 05 06 19 54   13.91     288   -1.60      45   616.3
2007 05 06 19 59   13.04     309   -1.60      46   616.3
2007 05 06 20 04   13.91     328   -1.60      45   616.4
2007 05 06 20 09   14.78     336   -1.60      45   616.4
2007 05 06 20 14   12.17     306   -1.60      47   616.5
2007 05 06 20 19    7.83     335   -1.70      47   616.6
2007 05 06 20 24   11.30     333   -1.60      46   616.5
2007 05 06 20 29   13.04     333   -1.70      48   616.6
2007 05 06 20 34    7.83     271   -1.90      45   616.6
2007 05 06 20 39    9.57     327   -1.60      42   616.6
2007 05 06 20 44   12.17     329   -1.80      43   616.6
2007 05 06 20 49    6.96     305   -1.90      44   616.7
2007 05 06 20 54    6.09     331   -1.80      45   616.7
2007 05 06 20 59    9.57     337   -1.70      46   616.7
2007 05 06 21 04    3.48     333   -1.70      47   616.7
2007 05 06 21 09    6.96     319   -1.70      45   616.7
2007 05 06 21 14    4.35     333   -1.80      43   616.7
2007 05 06 21 19    6.09     353   -1.00      12   616.7
2007 05 06 21 24    3.48     100    0.50       7   616.7
2007 05 06 21 29    2.61      72    1.40       6   616.7
2007 05 06 21 34    3.48      36    1.80       5   616.8
2007 05 06 21 39    1.74     126    2.00       5   616.8
2007 05 06 21 44    5.22     203    2.00       5   616.9
2007 05 06 21 49    2.61     304    1.90       4   616.8
2007 05 06 21 54    2.61     138    2.00       4   616.8
2007 05 06 21 59   15.65      57    1.90       5   616.8
2007 05 06 22 04   14.78       7    2.00       4   616.8
2007 05 06 22 09   15.65      61    2.10       4   616.8
2007 05 06 22 14   14.78      62    2.00       4   616.7
2007 05 06 22 19   14.78      75    1.90       4   616.8
2007 05 06 22 24   14.78      75    2.00       4   616.7
2007 05 06 22 29   14.78      76    2.20       4   616.7
2007 05 06 22 34   14.78      47    2.20       4   616.7
2007 05 06 22 39   15.65      84    2.20       4   616.6
2007 05 06 22 44   15.65      76    2.20       4   616.6
2007 05 06 22 49   18.26      84    2.00       4   616.6
2007 05 06 22 54   17.39      93    1.80       4   616.5
2007 05 06 22 59   19.13      88    1.80       4   616.5
2007 05 06 23 04   14.78      84    1.60       4   616.4
2007 05 06 23 09   14.78       7    1.40       4   616.4
2007 05 06 23 14   12.17      84    1.30       5   616.4
2007 05 06 23 19   17.39      87    1.10       4   616.3
2007 05 06 23 24   14.78      43    1.30       4   616.2
2007 05 06 23 29   13.04      13    1.10       4   616.2
2007 05 06 23 34   16.52      92    1.00       4   616.3
2007 05 06 23 39   14.78      76    1.00       4   616.3
2007 05 06 23 44   13.04      20    1.20       4   616.2
2007 05 06 23 49   11.30      57    1.30       4   616.1
2007 05 06 23 54   14.78      43    1.20       4   616.1
2007 05 06 23 59   14.78       7    1.30       4   616.0
2007 05 07 00 04   12.17      82    1.30       4   616.0
2007 05 07 00 09   14.78      23    1.00       5   615.9
2007 05 07 00 14   13.91      75    0.80       4   615.9
2007 05 07 00 19   12.17      55    1.00       4   615.9
2007 05 07 00 24   13.91      88    1.00       4   615.8
2007 05 07 00 29   14.78      26    1.10       4   615.8
2007 05 07 00 34   12.17      71    1.40       4   615.7
2007 05 07 00 39   13.04      54    1.60       4   615.6
2007 05 07 00 44   11.30      58    1.60       4   615.6
2007 05 07 00 49   13.91      14    1.40       4   615.5
2007 05 07 00 54   13.91      90    1.30       4   615.5
2007 05 07 00 59   13.91      90    1.30       4   615.4
2007 05 07 01 04   13.04      66    1.40       4   615.4
2007 05 07 01 09   13.04      36    1.30       4   615.3
2007 05 07 01 14   13.04      92    1.30       4   615.3
2007 05 07 01 19   12.17      20    1.50       4   615.2
2007 05 07 01 24   11.30     101    1.70       4   615.2
2007 05 07 01 29   13.04      67    1.80       4   615.0
2007 05 07 01 34   13.91     101    1.90       4   615.0
2007 05 07 01 39   11.30      64    1.80       4   615.0
2007 05 07 01 44   11.30      98    1.80       4   615.0
2007 05 07 01 49    9.57      96    1.90       4   615.0
2007 05 07 01 54   11.30     108    1.90       4   614.9
2007 05 07 01 59    8.70     108    1.90       4   614.8
2007 05 07 02 04    8.70     113    1.90       4   614.8
2007 05 07 02 09   13.91     103    1.80       4   614.8
2007 05 07 02 14   13.04     102    1.80       4   614.7
2007 05 07 02 19   10.43       8    1.90       4   614.8
2007 05 07 02 24    7.83      77    2.00       5   614.7
2007 05 07 02 29    9.57     117    1.80       5   614.8
2007 05 07 02 34    9.57     105    1.70       5   614.8
2007 05 07 02 39   11.30      26    1.60       5   614.7
2007 05 07 02 44    9.57      91    1.50       5   614.6
2007 05 07 02 49   10.43      98    1.60       5   614.6
2007 05 07 02 54   13.04     106    1.60       5   614.6
2007 05 07 02 59   13.91      48    1.50       5   614.6
2007 05 07 03 04   11.30      77    1.60       5   614.5
2007 05 07 03 09   13.91     107    1.50       5   614.4
2007 05 07 03 14   14.78     105    1.60       5   614.4
2007 05 07 03 19   12.17     106    1.50       5   614.4
2007 05 07 03 24   14.78     108    1.50       5   614.4
2007 05 07 03 29   13.04     105    1.50       5   614.4
2007 05 07 03 34   10.43     102    1.60       5   614.4
2007 05 07 03 39   12.17     107    1.50       5   614.4
2007 05 07 03 44   11.30     111    1.50       5   614.4
2007 05 07 03 49   11.30      96    1.60       5   614.4
2007 05 07 03 54    8.70      73    1.60       5   614.5
2007 05 07 03 59    9.57      36    1.50       5   614.4
2007 05 07 04 04    9.57      39    1.60       5   614.4
2007 05 07 04 09    7.83     107    1.70       5   614.4
2007 05 07 04 14   10.43     108    1.60       5   614.4
2007 05 07 04 19   13.91     115    1.40       5   614.4
2007 05 07 04 24   10.43      65    1.70       5   614.5
2007 05 07 04 29   10.43     124    1.80       5   614.4
2007 05 07 04 34   12.17      45    1.60       5   614.4
2007 05 07 04 39   13.91     109    1.30       5   614.3
2007 05 07 04 44   13.04     113    1.20       7   614.4
2007 05 07 04 49   11.30      31    0.30      12   614.5
2007 05 07 04 54   13.91     123   -0.60      16   614.4
2007 05 07 04 59   11.30     139   -1.10      20   614.4
2007 05 07 05 04   12.17     135   -1.40      24   614.5
2007 05 07 05 09   14.78      46   -1.60      26   614.4
2007 05 07 05 14   14.78     140   -1.80      27   614.6
2007 05 07 05 19   15.65     145   -1.80      27   614.5
2007 05 07 05 24   15.65      65   -1.90      28   614.5
2007 05 07 05 29   14.78     105   -1.90      29   614.5
2007 05 07 05 34   15.65     115   -1.80      29   614.6
2007 05 07 05 39   14.78     116   -1.90      29   614.6
2007 05 07 05 44   18.26     119   -1.90      32   614.5
2007 05 07 05 49   18.26     133   -1.90      32   614.6
2007 05 07 05 54   18.26       9   -1.80      33   614.7
2007 05 07 05 59   16.52      50   -1.80      33   614.6
2007 05 07 06 04   14.78     134   -1.60      34   614.7
2007 05 07 06 09   14.78      39   -1.50      33   614.8
2007 05 07 06 14   14.78     145   -1.50      35   614.9
2007 05 07 06 19   12.17     134   -1.30      33   614.9
2007 05 07 06 24   13.91     142   -1.00      34   614.9
2007 05 07 06 29   18.26     130   -0.90      34   614.8
2007 05 07 06 34   17.39      85   -0.70      33   614.9
2007 05 07 06 39   19.13     140   -0.70      35   615.0
2007 05 07 06 44   16.52     112   -0.50      33   615.0
2007 05 07 06 49   16.52      85   -0.30      33   615.1
2007 05 07 06 54   17.39     140   -0.20      32   615.1
2007 05 07 06 59   15.65     125    0.00      33   615.2
2007 05 07 07 04   16.52       7    0.00      32   615.1
2007 05 07 07 09   20.87      52    0.00      32   615.1
2007 05 07 07 14   19.13     130    0.20      33   615.2
2007 05 07 07 19   18.26     111    0.20      33   615.3
2007 05 07 07 24   20.00     120    0.60      32   615.3
2007 05 07 07 29   13.91      30    0.50      32   615.4
2007 05 07 07 34   19.13     110    0.50      32   615.3
2007 05 07 07 39   15.65     143    0.60      31   615.3
2007 05 07 07 44   16.52     147    0.50      32   615.4
2007 05 07 07 49   18.26     137    0.50      32   615.5
2007 05 07 07 54   20.00     138    0.50      33   615.5
2007 05 07 07 59   16.52     141    0.70      33   615.4
2007 05 07 08 04   19.13      92    0.70      33   615.5
2007 05 07 08 09   16.52      64    0.90      32   615.5
2007 05 07 08 14   18.26     130    0.90      33   615.5
2007 05 07 08 19   17.39     135    1.00      32   615.5
2007 05 07 08 24   13.91     109    1.00      33   615.6
2007 05 07 08 29   17.39     134    1.10      32   615.5
2007 05 07 08 34   14.78     100    1.10      31   615.7
2007 05 07 08 39   18.26      94    1.30      32   615.6
2007 05 07 08 44   19.13     148    1.30      31   615.7
2007 05 07 08 49   15.65     138    1.30      32   615.8
2007 05 07 08 54   16.52     140    1.40      32   615.8
2007 05 07 08 59   20.87     144    1.60      31   615.8
2007 05 07 09 04   17.39     117    1.90      31   615.9
2007 05 07 09 09   20.00      82    1.80      32   615.9
2007 05 07 09 14   17.39      86    1.90      32   615.9
2007 05 07 09 19   18.26     146    2.00      32   615.9
2007 05 07 09 24   20.00      33    2.20      31   615.8
2007 05 07 09 29   17.39     138    2.20      31   616.1
2007 05 07 09 34   20.00      11    2.30      31   616.1
2007 05 07 09 39   17.39      77    2.40      31   616.0
2007 05 07 09 44   13.91      49    2.50      30   616.2
2007 05 07 09 49   17.39      35    2.70      30   616.2
2007 05 07 09 54   17.39     152    2.70      29   616.1
2007 05 07 09 59   14.78     110    2.80      30   616.2
2007 05 07 10 04   18.26     158    3.00      30   616.1
2007 05 07 10 09   19.13     138    3.00      30   616.2
2007 05 07 10 14   20.00      48    2.90      30   616.3
2007 05 07 10 19   19.13      66    3.00      29   616.3
2007 05 07 10 24   19.13      89    3.20      28   616.3
2007 05 07 10 29   25.22      85    3.40      29   616.0
2007 05 07 10 34   25.22      85    3.50      29   616.0
2007 05 07 10 39   24.35     146    3.20      29   616.1
2007 05 07 10 44   15.65     117    3.20      30   616.1
2007 05 07 10 49   21.74      28    3.50      29   616.2
2007 05 07 10 54   22.61     104    3.60      29   616.2
2007 05 07 10 59   21.74     132    3.80      27   616.1
2007 05 07 11 04   26.96      85    3.70      26   616.0
2007 05 07 11 09   21.74     115    3.80      27   616.2
2007 05 07 11 14   19.13     111    4.10      26   616.3
2007 05 07 11 19   22.61     138    3.90      25   616.2
2007 05 07 11 24   22.61      66    3.80      25   616.2
2007 05 07 11 29   16.52      65    4.00      24   616.1
2007 05 07 11 34   24.35      26    4.10      26   616.2
2007 05 07 11 39   26.09     147    4.00      26   616.0
2007 05 07 11 44   22.61     145    3.80      25   616.0
2007 05 07 11 49   24.35      49    3.60      25   616.0
2007 05 07 11 54   24.35     108    3.50      26   616.0
2007 05 07 11 59   17.39      86    3.70      25   616.1
2007 05 07 12 04   22.61     120    3.60      26   616.1
2007 05 07 12 09   22.61     133    3.50      26   616.2
2007 05 07 12 14   18.26     153    3.50      25   616.1
2007 05 07 12 19   16.52     129    3.50      26   616.0
2007 05 07 12 24   20.00      10    3.60      26   616.2
2007 05 07 12 29   20.00      47    3.80      25   616.0
2007 05 07 12 34   20.00     109    3.80      25   616.0
2007 05 07 12 39   19.13     129    3.90      25   616.1
2007 05 07 12 44   25.22     119    4.10      26   615.9
2007 05 07 12 49   19.13     148    4.00      26   616.0
2007 05 07 12 54   21.74      87    3.80      26   615.9
2007 05 07 12 59   18.26     145    3.80      26   615.8
2007 05 07 13 04   26.09      33    3.90      26   615.8
2007 05 07 13 09   25.22     151    3.80      25   615.7
2007 05 07 13 14   17.39      39    3.60      26   615.8
2007 05 07 13 19   19.13     149    3.50      27   615.8
2007 05 07 13 24   17.39     145    3.60      27   615.7
2007 05 07 13 29   18.26     150    3.60      25   615.6
2007 05 07 13 34   22.61     124    3.60      26   615.6
2007 05 07 13 39   21.74      60    3.50      25   615.6
2007 05 07 13 44   19.13     115    3.60      26   615.5
2007 05 07 13 49   17.39     121    3.30      25   615.6
2007 05 07 13 54   17.39     106    3.10      28   615.6
2007 05 07 13 59   22.61     105    3.40      25   615.7
2007 05 07 14 04   17.39     158    3.50      22   615.5
2007 05 07 14 09   17.39     154    3.30      25   615.6
2007 05 07 14 14   16.52     122    3.50      26   615.6
2007 05 07 14 19   16.52     139    3.50      27   615.5
2007 05 07 14 24   13.91     171    3.60      26   615.5
2007 05 07 14 29   18.26     148    3.50      25   615.5
2007 05 07 14 34   20.00     137    3.40      26   615.4
2007 05 07 14 39   19.13      38    3.10      27   615.4
2007 05 07 14 44   16.52      88    2.90      27   615.4
2007 05 07 14 49   17.39      90    2.90      26   615.3
2007 05 07 14 54   20.87      27    2.80      26   615.3
2007 05 07 14 59   16.52     148    2.70      24   615.3
2007 05 07 15 04   20.00      69    2.90      26   615.4
2007 05 07 15 09   17.39      98    2.70      27   615.3
2007 05 07 15 14   17.39      23    2.70      28   615.3
2007 05 07 15 19   15.65     152    2.60      29   615.2
2007 05 07 15 24   20.00      84    2.70      28   615.1
2007 05 07 15 29   19.13     147    2.60      28   615.1
2007 05 07 15 34   16.52      67    2.60      30   615.1
2007 05 07 15 39   15.65      25    2.50      28   615.1
2007 05 07 15 44   18.26      46    2.30      30   615.0
2007 05 07 15 49   20.00     115    2.20      31   615.0
2007 05 07 15 54   14.78     130    2.20      32   615.1
2007 05 07 15 59   18.26     133    2.20      30   615.0
2007 05 07 16 04   15.65     148    2.00      32   615.1
2007 05 07 16 09   20.87      33    1.90      32   615.1
2007 05 07 16 14   14.78      63    1.80      33   615.1
2007 05 07 16 19   13.91     130    1.80      33   615.2
2007 05 07 16 24   18.26      25    1.80      35   615.1
2007 05 07 16 29   18.26      43    1.70      32   615.0
2007 05 07 16 34   14.78      42    1.60      36   615.1
2007 05 07 16 39   17.39     141    1.60      35   615.1
2007 05 07 16 44   17.39     113    1.50      36   615.2
2007 05 07 16 49   14.78     142    1.30      37   615.3
2007 05 07 16 54   14.78      38    1.30      39   615.2
2007 05 07 16 59   19.13     124    1.20      41   615.2
2007 05 07 17 04   16.52     105    1.10      42   615.2
2007 05 07 17 09   15.65      55    1.00      43   615.3
2007 05 07 17 14   19.13      21    0.90      38   615.2
2007 05 07 17 19   14.78     159    0.80      34   615.3
2007 05 07 17 24   13.91     133    0.70      42   615.3
2007 05 07 17 29   14.78      68    0.60      40   615.3
2007 05 07 17 34   15.65     141    0.50      45   615.2
2007 05 07 17 39   18.26     123    0.40      45   615.2
2007 05 07 17 44   16.52     149    0.30      44   615.1
2007 05 07 17 49   17.39     138    0.30      37   615.1
2007 05 07 17 54   20.00     131    0.20      44   615.1
2007 05 07 17 59   17.39      23    0.20      38   615.2
2007 05 07 18 04   18.26     123    0.00      42   615.2
2007 05 07 18 09   19.13     111    0.00      46   615.2
2007 05 07 18 14   16.52      99   -0.20      42   615.3
2007 05 07 18 19   17.39     132   -0.30      42   615.3
2007 05 07 18 24   14.78      61   -0.40      46   615.4
2007 05 07 18 29   18.26     137   -0.40      48   615.4
2007 05 07 18 34   15.65     125   -0.50      44   615.3
2007 05 07 18 39   16.52     132   -0.60      41   615.4
2007 05 07 18 44   17.39     102   -0.70      45   615.4
2007 05 07 18 49   18.26      31   -0.80      48   615.3
2007 05 07 18 54   16.52       7   -0.90      43   615.5
2007 05 07 18 59   17.39      61   -0.90      48   615.5
2007 05 07 19 04   14.78     133   -0.90      44   615.5
2007 05 07 19 09   15.65     132   -1.10      43   615.5
2007 05 07 19 14   19.13     136   -1.10      44   615.4
2007 05 07 19 19   15.65      47   -1.10      49   615.5
2007 05 07 19 24   14.78       9   -1.10      42   615.7
2007 05 07 19 29   15.65     130   -1.30      47   615.5
2007 05 07 19 34   17.39     134   -1.30      51   615.6
2007 05 07 19 39   15.65      98   -1.30      51   615.6
2007 05 07 19 44   17.39      53   -1.30      50   615.7
2007 05 07 19 49   16.52      77   -1.30      51   615.6
2007 05 07 19 54   18.26     124   -1.30      48   615.7
2007 05 07 19 59   15.65      58   -1.30      49   615.7
2007 05 07 20 04   19.13     145   -1.30      46   615.8
2007 05 07 20 09   16.52      21   -1.30      45   615.8
2007 05 07 20 14   19.13     135   -1.30      47   615.8
2007 05 07 20 19   19.13     131   -1.30      49   615.9
2007 05 07 20 24   18.26     108   -1.30      49   615.8
2007 05 07 20 29   20.00      39   -1.30      48   615.8
2007 05 07 20 34   19.13     106   -1.30      43   615.8
2007 05 07 20 39   16.52      82   -1.30      48   615.8
2007 05 07 20 44   17.39      12   -1.30      46   615.9
2007 05 07 20 49   14.78      71   -1.30      49   616.0
2007 05 07 20 54   18.26     103   -1.30      48   616.0
2007 05 07 20 59   17.39     108   -1.30      47   615.9
2007 05 07 21 04   19.13      32   -1.30      47   616.0
2007 05 07 21 09   17.39       9   -1.30      42   615.9
2007 05 07 21 14   18.26     103   -1.20      40   616.0
2007 05 07 21 19   17.39      84   -1.30      39   616.0
2007 05 07 21 24   16.52     131   -1.30      35   616.0
2007 05 07 21 29   16.52      17   -1.50      40   616.0
2007 05 07 21 34   17.39      80   -1.40      48   616.1
2007 05 07 21 39   18.26      56   -1.40      45   616.0
2007 05 07 21 44   17.39     126   -1.30      43   616.1
2007 05 07 21 49   17.39      52   -1.30      50   616.2
2007 05 07 21 54   16.52      95   -1.30      47   616.2
2007 05 07 21 59   15.65      11   -1.30      49   616.2
2007 05 07 22 04   16.52     124   -1.30      50   616.2
2007 05 07 22 09   17.39     116   -1.30      50   616.3
2007 05 07 22 14   16.52     132   -1.30      48   616.1
2007 05 07 22 19   15.65      99   -1.30      50   616.2
2007 05 07 22 24   14.78     143   -1.50      47   616.2
2007 05 07 22 29   13.91      65   -1.30      48   616.3
2007 05 07 22 34   14.78     140   -1.30      50   616.3
2007 05 07 22 39   16.52      50   -1.30      46   616.3
2007 05 07 22 44   13.91     134   -1.50      50   616.3
2007 05 07 22 49   13.04     140   -1.50      48   616.4
2007 05 07 22 54   15.65      33   -1.50      50   616.4
2007 05 07 22 59   14.78     104   -1.50      49   616.3
2007 05 07 23 04   16.52     138   -1.50      49   616.3
2007 05 07 23 09   15.65      50   -1.60      51   616.3
2007 05 07 23 14   13.04     133   -1.60      49   616.2
2007 05 07 23 19   15.65     136   -1.60      49   616.2
2007 05 07 23 24   13.04     148   -1.60      51   616.2
2007 05 07 23 29   13.04     136   -1.60      50   616.2
2007 05 07 23 34   13.91     133   -1.60      50   616.1
2007 05 07 23 39   15.65       7   -1.60      50   616.0
2007 05 07 23 44   15.65     146   -1.50      48   616.0
2007 05 07 23 49   17.39      93   -1.40      50   615.9
2007 05 07 23 54   15.65     146   -1.50      50   615.9
2007 05 07 23 59   13.91      36   -1.60      50   615.9
2007 05 08 00 04   13.91     140   -1.60      50   615.8
2007 05 08 00 09   16.52     151   -1.60      48   615.8
2007 05 08 00 14   13.91      10   -1.50      49   615.8
2007 05 08 00 19   16.52     135   -1.40      47   615.7
2007 05 08 00 24   18.26     124   -1.50      45   615.7
2007 05 08 00 29   17.39       7   -1.60      48   615.7
2007 05 08 00 34   16.52     120   -1.60      49   615.7
2007 05 08 00 39   17.39      67   -1.60      46   615.7
2007 05 08 00 44   16.52     142   -1.70      46   615.5
2007 05 08 00 49   17.39     105   -1.70      48   615.4
2007 05 08 00 54   17.39     136   -1.70      44   615.6
2007 05 08 00 59   17.39      54   -1.70      48   615.6
2007 05 08 01 04   17.39     130   -1.60      48   615.5
2007 05 08 01 09   17.39      68   -1.60      43   615.4
2007 05 08 01 14   17.39     132   -1.60      41   615.4
2007 05 08 01 19   18.26     138   -1.70      45   615.4
2007 05 08 01 24   17.39      59   -1.70      41   615.4
2007 05 08 01 29   17.39      51   -1.70      42   615.3
2007 05 08 01 34   16.52     121   -1.80      45   615.4
2007 05 08 01 39   19.13       7   -1.70      42   615.3
2007 05 08 01 44   16.52     133   -1.80      42   615.3
2007 05 08 01 49   15.65      64   -1.80      44   615.2
2007 05 08 01 54   15.65     142   -1.70      43   615.3
2007 05 08 01 59   17.39     139   -1.80      40   615.2
2007 05 08 02 04   15.65     137   -1.80      43   615.2
2007 05 08 02 09   16.52     132   -1.80      37   615.2
2007 05 08 02 14   14.78     130   -1.80      39   615.1
2007 05 08 02 19   15.65     132   -1.80      40   615.1
2007 05 08 02 24   15.65     135   -1.70      33   615.1
2007 05 08 02 29   18.26      86   -1.70      34   615.1
2007 05 08 02 34   16.52     134   -1.80      37   615.0
2007 05 08 02 39   18.26     138   -1.80      35   615.0
2007 05 08 02 44   16.52     137   -1.90      32   614.9
2007 05 08 02 49   16.52      43   -1.80      39   614.8
2007 05 08 02 54   16.52     129   -1.90      37   614.8
2007 05 08 02 59   17.39     134   -1.90      34   614.7
2007 05 08 03 04   15.65     137   -1.90      34   614.7
2007 05 08 03 09   17.39     132   -1.90      37   614.7
2007 05 08 03 14   17.39     139   -1.80      38   614.6
2007 05 08 03 19   15.65      20   -1.80      35   614.6
2007 05 08 03 24   15.65      97   -1.80      33   614.5
2007 05 08 03 29   17.39     126   -1.80      32   614.5
2007 05 08 03 34   13.04     141   -1.80      36   614.5
2007 05 08 03 39   19.13     124   -1.80      31   614.5
2007 05 08 03 44   16.52      19   -1.90      31   614.5
2007 05 08 03 49   13.04     137   -1.90      32   614.4
2007 05 08 03 54   15.65     129   -1.90      34   614.4
2007 05 08 03 59   15.65     137   -1.90      29   614.4
2007 05 08 04 04   14.78     126   -2.10      36   614.6
2007 05 08 04 09   18.26     137   -2.10      31   614.5
2007 05 08 04 14   14.78     131   -2.10      30   614.6
2007 05 08 04 19   14.78     142   -2.10      30   614.7
2007 05 08 04 24   16.52      56   -2.20      30   614.4
