2000 06 01 15 49   4.22  54.55   9.34  42.36 614.96
2000 06 01 15 59   4.27  98.48   9.08  39.41 614.91
2000 06 01 16 09   4.17  53.05   7.66  37.84 614.87
2000 06 01 16 19   4.91 163.06   7.98  39.41 614.84
2000 06 01 16 29   4.08 127.24   6.81  45.39 614.80
2000 06 01 16 39   6.37  61.42   6.56  49.03 614.74
2000 06 01 16 49   2.71 101.47   6.88  50.88 614.74
2000 06 01 16 59   1.19  70.47   7.25  62.19 614.74
2000 06 01 17 09   0.26 169.67   7.00  60.63 614.77
2000 06 01 17 19   3.54 341.83   6.91  56.70 614.83
2000 06 01 17 29   7.64 348.94   6.61  39.68 614.84
2000 06 01 17 39   9.10 353.35   6.98  23.56 614.79
2000 06 01 17 49   8.51 339.63   6.91   8.79 614.84
2000 06 01 17 59   7.54 347.09   6.90   6.81 614.85
2000 06 01 18 09   5.54 328.21   6.37   6.64 614.82
2000 06 01 18 19   6.22 341.13   5.76   6.42 614.83
2000 06 01 18 29   5.74 344.46   5.51   5.76 614.89
2000 06 01 18 39   5.10 341.04   5.15   5.93 615.02
2000 06 01 18 49   4.39 340.78   4.54   5.71 615.12
2000 06 01 18 59   2.27 336.72   4.17   5.32 615.11
2000 06 01 19 09   1.68   0.34   3.84   4.96 615.26
2000 06 01 19 19   1.43   6.57   3.46   5.32 615.31
2000 06 01 19 29   1.43 356.92   3.22   4.13 615.30
2000 06 01 19 39   1.73 335.58   3.59   3.88 615.39
2000 06 01 19 49  -0.08 330.50   3.71   3.78 615.49
2000 06 01 19 59   2.90 339.11   3.76   4.30 615.49
2000 06 01 20 09   1.09 351.32   3.63   4.37 615.58
2000 06 01 20 19   3.24  12.82   3.83   4.10 615.63
2000 06 01 20 29   3.29  25.81   4.00   4.22 615.64
2000 06 01 20 39   0.31 140.68   4.12   3.63 615.73
2000 06 01 20 49   1.38  88.55   3.88   3.61 615.72
2000 06 01 20 59  -0.03 336.71   4.05   4.61 615.80
2000 06 01 21 09   2.03 339.19   4.30   5.34 615.87
2000 06 01 21 19  -0.08 330.76   4.35   5.71 615.89
2000 06 01 21 29   0.26 338.93   4.42   6.32 615.93
2000 06 01 21 39   0.26 337.51   4.66   5.86 615.97
2000 06 01 21 49   0.65 334.70   4.71   6.54 615.98
2000 06 01 21 59   2.52 333.82   4.71   6.96 616.03
2000 06 01 22 09   5.78 336.96   4.59   6.37 616.02
2000 06 01 22 19   7.59 333.39   4.46   6.93 616.01
2000 06 01 22 29   6.44 338.13   4.35   6.17 616.01
2000 06 01 22 39  -0.08 321.87   4.10   5.86 616.04
2000 06 01 22 49  -0.08 323.90   4.17   5.52 616.04
2000 06 01 22 59  -0.08 328.30   4.10   5.81 616.00
2000 06 01 23 09  -0.08 342.18   4.17   5.86 615.94
2000 06 01 23 19   4.84 348.05   4.17   5.98 615.87
2000 06 01 23 29   3.49 358.32   4.17   5.93 615.80
2000 06 01 23 39   5.15 346.66   4.10   5.86 615.75
2000 06 01 23 49   5.05 356.92   4.10   5.71 615.67
2000 06 01 23 59   3.54 325.04   4.00   5.76 615.59
2000 06 02 00 09  -0.08 300.62   3.95   5.95 615.52
2000 06 02 00 19   0.11 293.77   3.83   5.39 615.44
2000 06 02 00 29   2.27  22.17   3.63   5.69 615.43
2000 06 02 00 39   3.04 269.78   3.71   5.86 615.35
2000 06 02 00 49   1.34 291.23   3.58   6.10 615.29
2000 06 02 00 59   1.83 141.63   3.51   5.86 615.20
2000 06 02 01 09   0.46 331.89   3.46   5.86 615.12
2000 06 02 01 19   1.68  60.76   3.34   6.30 615.08
2000 06 02 01 29  -0.03 202.69   3.22   6.59 615.05
2000 06 02 01 39   1.00  22.28   3.34   6.37 614.97
2000 06 02 01 49   0.95  34.88   3.39   6.54 614.82
2000 06 02 01 59   0.11 132.40   3.34   6.69 614.72
2000 06 02 02 09   0.02 147.08   3.22   6.91 614.59
2000 06 02 02 19   0.21 121.07   3.02   7.03 614.45
2000 06 02 02 29  -0.08 240.26   3.09   7.45 614.40
2000 06 02 02 39   1.78  28.28   2.97   7.55 614.30
2000 06 02 02 49   0.02 281.92   2.85   7.47 614.18
2000 06 02 02 59   0.61 267.51   2.78   7.03 614.10
2000 06 02 03 09   1.24  29.87   2.48   7.47 614.05
2000 06 02 03 19   2.00  64.95   2.36   8.64 613.97
2000 06 02 03 29   4.71  46.37   2.24   9.30 613.93
2000 06 02 03 39   2.81  70.65   2.17   9.57 613.93
2000 06 02 03 49   4.56  56.30   2.17   9.77 613.91
2000 06 02 03 59   6.02  76.26   2.12   9.87 613.86
2000 06 02 04 09   5.44  59.84   2.04   9.52 613.84
2000 06 02 04 19   3.78  59.75   1.99   9.50 613.84
2000 06 02 04 29   2.88 117.04   1.99   9.35 613.89
2000 06 02 04 39  -0.08  20.28   2.29   8.89 613.90
2000 06 02 04 49   0.65  58.95   2.41   7.69 613.95
2000 06 02 04 59   1.78  79.79   2.73   6.96 613.89
2000 06 02 05 09  -0.03  81.99   2.78   6.96 613.92
2000 06 02 05 19   0.26  80.40   2.78   6.64 613.91
2000 06 02 05 29   0.95  88.44   2.85   6.64 613.94
2000 06 02 05 39   1.88 135.08   2.78   7.20 613.92
2000 06 02 05 49   0.07 355.34   2.73   7.15 613.98
2000 06 02 05 59   1.43 200.32   2.73   7.33 614.05
2000 06 02 06 09   0.95 106.40   2.61   7.37 614.15
2000 06 02 06 19   0.95   8.31   2.73   7.42 614.24
2000 06 02 06 29   0.02 150.08   2.85   7.15 614.28
2000 06 02 06 39   4.96  29.78   3.14   6.91 614.39
2000 06 02 06 49   5.75  65.05   3.39   6.61 614.51
2000 06 02 06 59   5.79  28.46   3.59   6.69 614.60
2000 06 02 07 09   1.58  49.23   3.95   6.64 614.67
2000 06 02 07 19   0.95  99.11   4.08   6.69 614.75
2000 06 02 07 29  -0.08 150.69   4.08   6.93 614.80
2000 06 02 07 39  -0.08  32.23   4.25   7.11 614.88
2000 06 02 07 49   3.19  84.83   4.61   7.06 614.88
2000 06 02 07 59   0.80  73.71   5.34   6.98 615.01
2000 06 02 08 09   2.37  41.72   5.34   6.84 615.00
2000 06 02 08 19   1.68  59.66   5.71   6.71 615.02
2000 06 02 08 29   4.48  83.22   5.59   7.37 615.07
2000 06 02 08 39   4.49  68.70   6.07   8.06 615.14
2000 06 02 08 49  -0.08  20.98   6.19   7.40 615.20
2000 06 02 08 59   0.51 118.07   6.32   7.59 615.31
2000 06 02 09 09   5.64  54.27   6.39   7.91 615.39
2000 06 02 09 19  10.86  78.81   6.73   8.20 615.40
2000 06 02 09 29  10.57  62.64   6.63   9.96 615.51
2000 06 02 09 39   4.41  82.65   6.93  10.18 615.55
2000 06 02 09 49   0.80  81.02   6.93  11.69 615.71
2000 06 02 09 59   2.23 310.60   6.90  12.18 615.72
2000 06 02 10 09   3.66 325.04   7.15  14.26 615.74
2000 06 02 10 19  16.66  49.73   8.03  15.40 615.64
2000 06 02 10 29  11.30  61.74   8.64  13.43 615.75
2000 06 02 10 39  12.91  74.57   8.35  16.09 615.78
2000 06 02 10 49  11.72  59.34   8.03  13.77 615.81
2000 06 02 10 59   9.01  68.97   7.30  19.09 615.91
2000 06 02 11 09  12.47  57.47   7.42  20.75 615.92
2000 06 02 11 19  12.71  68.97   8.20  17.85 615.97
2000 06 02 11 29  10.78  76.28   7.66  22.34 615.99
2000 06 02 11 39  15.54 100.85   7.37  20.05 615.92
2000 06 02 11 49  10.86 352.56   8.00  15.99 615.90
2000 06 02 11 59  10.18  58.95   7.98  23.66 615.92
2000 06 02 12 09  11.50  86.01   7.98  29.74 616.92
2000 06 02 12 19  16.62  83.49   7.54  25.14 615.78
2000 06 02 12 29  16.56  86.71   8.03  29.77 615.70
2000 06 02 12 39  10.42  74.86   8.03  28.32 615.64
2000 06 02 12 49  10.91  96.99   7.17  22.71 615.62
2000 06 02 12 59  14.57  94.09   7.49  25.22 615.59
2000 06 02 13 09  13.10 130.21   7.25  28.64 615.49
2000 06 02 13 19   4.89 141.18   6.44  36.33 615.58
2000 06 02 13 29   9.15  47.96   6.27  36.95 615.55
2000 06 02 13 39  12.94  47.14   7.05  36.99 615.41
2000 06 02 13 49  10.33  91.64   7.54  30.67 615.40
2000 06 02 13 59  14.38  74.59   6.93  46.54 615.32
2000 06 02 14 09   9.44  93.04   7.49  47.44 615.38
2000 06 02 14 19  14.95 105.80   7.05  49.78 615.29
2000 06 02 14 29   8.47 125.48   6.93  47.81 615.27
2000 06 02 14 39  10.52 102.53   7.05  51.64 615.14
2000 06 02 14 49   7.01  81.63   6.50  49.15 615.13
2000 06 02 14 59   8.33  51.82   7.17  28.93 615.08
2000 06 02 15 09  10.42  80.58   8.22  39.94 614.95
2000 06 02 15 19  12.83  57.19   7.54  35.97 614.91
2000 06 02 15 29   8.67  79.79   6.68  30.01 614.86
2000 06 02 15 39  11.39  96.89   6.76  34.58 614.83
2000 06 02 15 49   8.47  76.88   6.27  33.96 614.79
2000 06 02 15 59   8.08  80.13   7.00  32.35 614.70
2000 06 02 16 09   5.49 116.87   5.71  36.85 614.72
2000 06 02 16 19   5.93 106.57   5.59  31.00 614.69
2000 06 02 16 29   4.12  67.18   7.17  26.44 614.72
2000 06 02 16 39   2.85  67.34   6.93  30.13 614.71
2000 06 02 16 49   0.77  80.13   6.63  31.64 614.88
2000 06 02 16 59   6.02 111.04   6.32  32.76 614.81
2000 06 02 17 09   4.46  91.19   5.78  33.06 614.81
2000 06 02 17 19   4.71  89.34   5.71  27.42 614.86
2000 06 02 17 29   4.61   0.16   6.61  11.69 614.90
2000 06 02 17 39   1.68  89.55   7.61   9.20 614.91
2000 06 02 17 49   2.42  95.15   7.34   7.98 614.92
2000 06 02 17 59   5.78  98.30   7.54   7.18 614.95
2000 06 02 18 09   3.73  67.10   7.25   6.42 615.05
2000 06 02 18 19   4.95 189.51   6.81   5.74 615.15
2000 06 02 18 29   5.05  60.63   6.51   6.49 615.21
2000 06 02 18 39   3.78 162.29   6.27   5.59 615.37
2000 06 02 18 49   6.81  62.99   5.90   6.20 615.54
2000 06 02 18 59   8.52  65.72   5.10   6.03 615.60
2000 06 02 19 09   6.89  71.70   4.37   6.59 615.73
2000 06 02 19 19  10.62  64.65   3.88   6.14 615.78
2000 06 02 19 29  10.18  64.13   3.63   6.30 615.83
2000 06 02 19 39  11.84  70.29   3.71   6.00 615.89
2000 06 02 19 49   9.79  85.31   3.71   6.44 615.97
2000 06 02 19 59   8.91  83.40   3.58   6.35 616.02
2000 06 02 20 09   7.54  83.75   3.63   6.42 616.09
2000 06 02 20 19   7.99  73.35   4.08   5.39 616.24
2000 06 02 20 29   6.07  71.88   4.12   5.66 616.31
2000 06 02 20 39   6.52  75.29   3.95   6.08 616.34
2000 06 02 20 49   6.47  76.80   3.76   6.03 616.40
2000 06 02 20 59   5.83  74.59   4.49   4.61 616.53
2000 06 02 21 09   6.22  75.38   4.73   4.03 616.61
2000 06 02 21 19   6.61  74.32   4.80   4.13 616.69
2000 06 02 21 29   6.18  80.04   4.73   4.25 616.68
2000 06 02 21 39   4.17 100.68   4.56   5.15 616.70
2000 06 02 21 49   9.29  85.92   4.25   4.52 616.73
2000 06 02 21 59   5.78  91.01   3.95   5.88 616.71
2000 06 02 22 09   5.05  94.09   4.12   5.69 616.69
2000 06 02 22 19   4.66  92.95   3.71   6.14 616.74
2000 06 02 22 29   3.78  96.55   3.58   5.98 616.77
2000 06 02 22 39   6.00  95.84   3.39   6.37 616.76
2000 06 02 22 49   7.68 100.41   3.51   5.52 616.73
2000 06 02 22 59   8.67  81.10   4.07   4.83 616.71
2000 06 02 23 09   9.40  83.91   4.32   4.73 616.68
2000 06 02 23 19   9.96  83.40   4.32   4.63 616.64
2000 06 02 23 29  10.33  88.55   4.37   4.76 616.60
2000 06 02 23 39   8.92  84.87   4.32   4.78 616.54
2000 06 02 23 49   9.40  98.48   4.12   4.96 616.53
2000 06 02 23 59   6.25  96.47   3.63   5.86 616.47
2000 06 03 00 09   7.89  94.36   3.63   5.15 616.35
2000 06 03 00 19   5.54 105.53   3.58   5.86 616.34
2000 06 03 00 29   5.97 100.85   3.14   6.17 616.30
2000 06 03 00 39   5.78 106.66   3.27   5.61 616.24
2000 06 03 00 49   6.07 102.89   4.07   4.98 616.18
2000 06 03 00 59   6.22  86.71   4.44   4.78 616.05
2000 06 03 01 09   5.25  93.31   4.37   4.83 615.97
2000 06 03 01 19   7.05  85.83   4.37   4.96 615.90
2000 06 03 01 29   6.58  83.31   4.20   5.05 615.78
2000 06 03 01 39   6.95  81.99   4.12   5.08 615.68
2000 06 03 01 49   5.44  93.04   3.76   5.57 615.57
2000 06 03 01 59   6.56  92.95   3.88   5.05 615.54
2000 06 03 02 09   4.62  76.26   4.20   5.05 615.55
2000 06 03 02 19   3.63  76.08   4.20   5.05 615.48
2000 06 03 02 29   5.34  80.58   4.20   5.05 615.38
2000 06 03 02 39   5.49  78.72   4.07   5.11 615.39
2000 06 03 02 49   4.36 105.10   3.83   5.13 615.26
2000 06 03 02 59   5.49 107.44   3.63   5.22 615.26
2000 06 03 03 09   6.71 101.47   3.51   5.66 615.17
2000 06 03 03 19   6.70  95.07   3.66   5.05 615.16
2000 06 03 03 29   5.60  81.81   3.88   5.15 615.16
2000 06 03 03 39   4.47  84.87   3.76   5.22 615.10
2000 06 03 03 49   5.88  95.84   3.71   5.22 615.05
2000 06 03 03 59   5.49 100.33   3.67   5.22 615.01
2000 06 03 04 09   5.93  90.57   3.51   5.34 615.00
2000 06 03 04 19   6.86  83.75   3.63   5.22 615.05
2000 06 03 04 29   4.91  94.01   3.39   5.93 615.13
2000 06 03 04 39   7.72  94.09   3.51   5.32 615.14
2000 06 03 04 49   7.20  84.51   3.63   5.20 615.16
2000 06 03 04 59   6.52  83.22   3.76   5.08 615.23
2000 06 03 05 09   7.05  85.23   3.88   4.96 615.24
2000 06 03 05 19   7.11  98.04   3.76   5.15 615.27
2000 06 03 05 29  10.10  91.90   3.63   5.13 615.28
2000 06 03 05 39   9.76  90.31   3.93   5.05 615.34
2000 06 03 05 49   8.77  94.54   4.12   5.05 615.45
2000 06 03 05 59   9.10  93.92   4.20   7.30 615.54
2000 06 03 06 09   7.40  93.39   4.56   6.84 615.66
2000 06 03 06 19   7.93  91.45   4.80   7.16 615.69
2000 06 03 06 29   6.56  85.55   5.10   6.98 615.73
2000 06 03 06 39   6.37  85.65   5.34   4.96 615.86
2000 06 03 06 49   6.42  83.22   5.46   6.17 615.94
2000 06 03 06 59   5.59  81.54   5.83   5.81 616.06
2000 06 03 07 09   5.93  86.45   5.95   5.35 616.16
2000 06 03 07 19   6.91  91.01   6.27   6.17 616.27
2000 06 03 07 29   7.35  79.87   6.19   5.66 616.37
2000 06 03 07 39   6.47  98.04   6.27   6.49 616.43
2000 06 03 07 49   6.59  89.55   6.51   6.71 616.46
2000 06 03 07 59   4.81  69.32   6.63   6.32 616.60
2000 06 03 08 09   5.06  97.78   6.93   6.62 616.68
2000 06 03 08 19   5.10  76.71   6.76   7.37 616.68
2000 06 03 08 29   4.96 118.25   7.25   7.37 616.79
2000 06 03 08 39   6.02 104.92   7.13   7.79 616.86
2000 06 03 08 49   4.41  71.70   7.30   7.79 616.89
2000 06 03 08 59   4.91  64.30   7.86   9.38 616.97
2000 06 03 09 09   5.73 103.07   7.42  10.31 616.97
2000 06 03 09 19   8.37 100.33   8.03   9.87 617.07
2000 06 03 09 29   7.31 103.55   7.74   9.08 617.11
2000 06 03 09 39   9.63  90.04   7.53  10.72 617.04
2000 06 03 09 49  13.30  84.17   7.98  12.23 616.96
2000 06 03 09 59   6.02  98.39   6.93  13.62 617.12
2000 06 03 10 09  12.27 127.99   7.30  17.07 617.08
2000 06 03 10 19  15.21  95.58   6.93  15.21 616.96
2000 06 03 10 29   8.72 100.33   6.81  16.04 617.10
2000 06 03 10 39  13.73  96.73   7.00  24.54 617.15
2000 06 03 10 49  14.38 107.72   7.00  24.30 617.11
2000 06 03 10 59  11.21 120.10   6.88  24.85 617.16
2000 06 03 11 09  13.25 120.02   6.56  25.73 617.18
2000 06 03 11 19   7.93 161.21   7.25  30.96 617.21
2000 06 03 11 29  14.33 149.73   7.37  29.11 617.20
2000 06 03 11 39  17.26 105.97   7.13  26.98 617.09
2000 06 03 11 49   7.40 149.38   7.00  42.92 617.18
2000 06 03 11 59  11.18  98.57   6.93  28.00 617.09
2000 06 03 12 09  14.28  96.81   6.81  50.00 617.08
2000 06 03 12 19  12.76  93.48   6.88  51.71 617.08
2000 06 03 12 29  13.50 137.24   7.18  56.92 617.01
2000 06 03 12 39   8.49 128.48   6.88  53.71 617.08
2000 06 03 12 49   8.18 152.52   7.98  52.37 616.90
2000 06 03 12 59  11.21 110.91   7.61  59.28 616.82
2000 06 03 13 09  12.76  92.81   6.81  64.66 616.84
2000 06 03 13 19   9.96  85.40   5.95  69.12 616.85
2000 06 03 13 29  10.96  88.46   5.34  76.10 616.88
2000 06 03 13 39  12.52 140.74   5.22  74.03 616.70
2000 06 03 13 49  12.07 101.21   5.54  72.52 616.72
2000 06 03 13 59  14.08 104.48   5.95  75.73 616.62
2000 06 03 14 09   7.90 115.27   5.78  77.18 616.73
2000 06 03 14 19  10.86 103.94   4.81  81.59 616.71
2000 06 03 14 29  10.96 119.67   5.22  81.25 616.59
2000 06 03 14 39  11.29  64.32   5.66  75.39 616.62
2000 06 03 14 49  11.64  62.99   5.54  71.44 616.54
2000 06 03 14 59   4.46  94.36   5.95  80.35 616.54
2000 06 03 15 09   9.98  98.39   5.83  78.37 616.51
2000 06 03 15 19   6.21 103.85   5.46  74.66 616.54
2000 06 03 15 29  14.28  76.35   5.54  68.65 616.51
2000 06 03 15 39   9.97  89.68   5.66  66.31 616.48
2000 06 03 15 49  16.52  62.98   5.59  56.23 616.44
2000 06 03 15 59   7.64 100.50   5.78  56.03 616.44
2000 06 03 16 09   7.84 103.24   5.78  53.74 616.47
2000 06 03 16 19   8.82 119.93   5.90  51.49 616.42
2000 06 03 16 29  10.13  87.71   6.03  46.73 616.47
2000 06 03 16 39   8.56 106.57   6.19  48.03 616.44
2000 06 03 16 49   6.11 107.00   5.46  41.66 616.49
2000 06 03 16 59   7.50  76.08   5.17  38.82 616.46
2000 06 03 17 09   6.04  98.39   5.62  36.14 616.55
2000 06 03 17 19   7.35 107.54   5.66  32.65 616.60
2000 06 03 17 29   4.32  75.39   5.10  22.81 616.66
2000 06 03 17 39   2.90  41.37   5.17  21.27 616.70
2000 06 03 17 49   1.05 112.17   5.46  16.63 616.82
2000 06 03 17 59   2.76  83.84   5.71  16.97 616.86
2000 06 03 18 09   0.46  79.79   5.34  14.40 616.87
2000 06 03 18 19   1.43 301.51   5.32  17.72 616.92
2000 06 03 18 29   0.07  20.20   5.71  18.17 616.96
2000 06 03 18 39   4.30 294.65   5.69  25.61 617.08
2000 06 03 18 49   2.95 276.47   5.44  28.15 617.06
2000 06 03 18 59   2.82 255.14   5.03  35.53 617.11
2000 06 03 19 09   0.95 268.47   4.71  36.53 617.20
2000 06 03 19 19  -0.08 267.34   4.47  39.16 617.27
2000 06 03 19 29  -0.08 295.01   4.18  46.22 617.31
2000 06 03 19 39  -0.08 295.45   3.71  47.96 617.32
2000 06 03 19 49  -0.08 341.05   3.71  12.67 617.36
2000 06 03 19 59  -0.08 353.27   3.83  17.65 617.44
2000 06 03 20 09  -0.08 343.58   3.83  11.69 617.51
2000 06 03 20 19  -0.08 344.37   3.76  11.74 617.57
2000 06 03 20 29  -0.08 345.41   3.63  11.35 617.60
2000 06 03 20 39  -0.08 348.86   3.71  15.57 617.62
2000 06 03 20 49  -0.08 348.30   3.71  26.17 617.64
2000 06 03 20 59  -0.08 347.97   4.00  25.39 617.71
2000 06 03 21 09  -0.08 348.76   3.76  15.97 617.72
2000 06 03 21 19  -0.08 132.40   3.51  10.33 617.75
2000 06 03 21 29  -0.08 132.14   3.39  25.99 617.78
2000 06 03 21 39  -0.08 132.14   3.63  22.91 617.84
2000 06 03 21 49  -0.08 132.05   3.59  15.45 617.85
2000 06 03 21 59  -0.08 132.14   3.59  16.43 617.91
2000 06 03 22 09  -0.08 132.14   3.76  28.27 617.95
2000 06 03 22 19  -0.08 132.32   3.71  26.58 617.90
2000 06 03 22 29  -0.08 132.67   3.95  26.51 617.86
2000 06 03 22 39  -0.08 150.33   4.00  24.73 617.87
2000 06 03 22 49  -0.08 155.60   4.08  23.18 617.81
2000 06 03 22 59  -0.08 271.81   4.10  23.25 617.81
2000 06 03 23 09  -0.08 274.99   4.01  19.97 617.77
2000 06 03 23 19  -0.08 277.08   4.10  21.56 617.75
2000 06 03 23 29  -0.08 294.13   4.00  22.47 617.71
2000 06 03 23 39  -0.08 294.12   3.83  18.60 617.67
2000 06 03 23 49  -0.08 294.13   3.88  20.00 617.55
2000 06 03 23 59  -0.08 294.13   4.10  17.26 617.44
2000 06 04 00 09  -0.08 294.13   3.95  17.46 617.39
2000 06 04 00 19  -0.08 293.87   3.95  17.24 617.37
2000 06 04 00 29   1.38 293.52   3.88  17.70 617.25
2000 06 04 00 39   1.58 293.77   3.76  17.92 617.21
2000 06 04 00 49   3.78 293.34   3.51  18.26 617.10
2000 06 04 00 59   3.29 293.07   3.46  18.75 616.99
2000 06 04 01 09   5.25 293.24   3.39  18.29 616.94
2000 06 04 01 19   4.32 293.25   3.46  18.04 616.95
2000 06 04 01 29   4.27 296.07   3.51  17.92 616.86
2000 06 04 01 39   6.31 299.21   3.58  17.77 616.79
2000 06 04 01 49   5.59 296.25   3.39  18.09 616.70
2000 06 04 01 59   6.32 295.89   3.27  18.29 616.64
2000 06 04 02 09   6.90 297.46   3.27  18.31 616.59
2000 06 04 02 19   6.36 294.57   3.39  18.19 616.57
2000 06 04 02 29   6.37 293.51   3.27  18.41 616.53
2000 06 04 02 39   6.86 285.20   3.09  19.41 616.49
2000 06 04 02 49   5.00 279.62   2.90  19.93 616.50
2000 06 04 02 59   3.58 282.01   3.14  18.95 616.49
