2009 02 01 17 09 2 175 2.41 62 615.5
2009 02 01 17 14 0 181 2.41 49 615.6
2009 02 01 17 19 2 157 2.66 21 615.6
2009 02 01 17 24 5 139 2.97 16 615.6
2009 02 01 17 29 4 60 3.03 15 615.6
2009 02 01 17 34 4 149 3.02 19 615.6
2009 02 01 17 39 7 120 2.24 15 615.6
2009 02 01 17 44 6 50 2.17 10 615.7
2009 02 01 17 49 6 162 2.17 11 615.7
2009 02 01 17 54 4 175 2.29 9 615.8
2009 02 01 17 59 7 117 2.36 7 615.7
2009 02 01 18 04 6 108 2.36 10 615.7
2009 02 01 18 09 4 164 2.36 7 615.7
2009 02 01 18 14 5 14 2.36 7 615.8
2009 02 01 18 19 2 91 2.24 6 615.8
2009 02 01 18 24 2 96 2.36 8 615.7
2009 02 01 18 29 2 211 2.29 8 615.8
2009 02 01 18 34 6 231 2.18 5 615.8
2009 02 01 18 39 7 211 2.05 6 615.7
2009 02 01 18 44 7 185 1.88 6 615.8
2009 02 01 18 49 6 240 1.80 7 615.9
2009 02 01 18 54 8 246 1.51 11 615.9
2009 02 01 18 59 7 272 1.02 22 616.0
2009 02 01 19 04 5 261 0.58 29 616.0
2009 02 01 19 09 5 240 0.35 28 616.0
2009 02 01 19 14 8 255 0.70 13 616.0
2009 02 01 19 19 6 188 0.58 27 616.1
2009 02 01 19 24 7 264 0.34 29 616.1
2009 02 01 19 29 10 261 0.04 27 616.0
2009 02 01 19 34 10 269 -0.27 33 616.1
2009 02 01 19 39 11 262 -0.52 33 616.1
2009 02 01 19 44 11 270 -0.81 21 616.1
2009 02 01 19 49 10 270 -0.81 16 616.2
2009 02 01 19 54 8 269 -0.64 11 616.3
2009 02 01 19 59 9 264 -0.32 8 616.4
2009 02 01 20 04 9 254 -0.15 9 616.4
2009 02 01 20 09 8 269 0.04 5 616.5
2009 02 01 20 14 8 259 0.21 7 616.6
2009 02 01 20 19 9 268 0.21 9 616.6
2009 02 01 20 24 9 269 0.21 7 616.6
2009 02 01 20 29 8 265 0.21 7 616.7
2009 02 01 20 34 9 266 0.29 5 616.7
2009 02 01 20 39 10 266 0.34 7 616.6
2009 02 01 20 44 9 262 0.34 6 616.6
2009 02 01 20 49 11 257 0.34 6 616.7
2009 02 01 20 54 12 269 0.21 8 616.7
2009 02 01 20 59 13 269 -0.04 7 616.8
2009 02 01 21 04 14 269 -0.27 8 616.8
2009 02 01 21 09 12 271 -0.44 8 616.8
2009 02 01 21 14 10 269 -0.52 7 616.8
2009 02 01 21 19 10 265 -0.27 7 616.8
2009 02 01 21 24 9 181 -0.08 8 616.9
2009 02 01 21 29 9 267 -0.04 7 616.9
2009 02 01 21 34 5 218 0.04 7 616.8
2009 02 01 21 39 8 254 0.21 10 616.8
2009 02 01 21 44 9 270 0.21 7 616.9
2009 02 01 21 49 10 272 0.04 6 616.9
2009 02 01 21 54 9 267 -0.08 7 616.8
2009 02 01 21 59 7 148 -0.04 7 616.9
2009 02 01 22 04 8 268 0.16 7 616.9
2009 02 01 22 09 6 181 0.37 6 617.0
2009 02 01 22 14 5 267 0.65 7 617.0
2009 02 01 22 19 6 270 0.82 6 617.0
2009 02 01 22 24 5 271 1.07 7 617.0
2009 02 01 22 29 5 276 1.19 10 617.0
2009 02 01 22 34 6 277 1.14 6 616.9
2009 02 01 22 39 6 280 0.95 5 617.0
2009 02 01 22 44 6 270 0.90 5 617.0
2009 02 01 22 49 4 273 0.95 5 617.0
2009 02 01 22 54 8 272 0.77 5 617.0
2009 02 01 22 59 7 209 0.90 5 617.0
2009 02 01 23 04 5 268 1.07 3 617.0
2009 02 01 23 09 5 265 1.44 5 616.9
2009 02 01 23 14 6 269 1.55 5 616.8
2009 02 01 23 19 6 279 1.63 4 616.8
2009 02 01 23 24 5 281 1.51 4 616.8
2009 02 01 23 29 4 263 1.19 4 616.7
2009 02 01 23 34 6 267 0.95 4 616.7
2009 02 01 23 39 6 279 1.07 4 616.7
2009 02 01 23 44 8 275 1.14 4 616.6
2009 02 01 23 49 8 225 1.07 4 616.6
2009 02 01 23 54 8 282 0.90 4 616.6
2009 02 01 23 59 8 281 0.82 4 616.6
2009 02 02 00 04 7 280 0.70 4 616.6
2009 02 02 00 09 9 281 0.58 4 616.6
2009 02 02 00 14 9 277 0.58 4 616.6
2009 02 02 00 19 7 263 0.65 4 616.6
2009 02 02 00 24 10 268 0.70 4 616.5
2009 02 02 00 29 7 281 0.82 5 616.5
2009 02 02 00 34 6 282 0.77 4 616.5
2009 02 02 00 39 5 241 0.82 4 616.5
2009 02 02 00 44 4 277 0.92 4 616.5
2009 02 02 00 49 4 261 1.07 5 616.4
2009 02 02 00 54 4 261 0.95 6 616.4
2009 02 02 00 59 3 272 1.02 5 616.3
2009 02 02 01 05 6 277 1.07 7 616.3
2009 02 02 01 09 4 282 1.14 6 616.3
2009 02 02 01 14 3 262 1.19 6 616.2
2009 02 02 01 19 4 280 1.19 6 616.2
2009 02 02 01 24 3 256 1.19 6 616.1
2009 02 02 01 29 5 317 1.07 6 616.0
2009 02 02 01 34 9 317 0.34 4 616.0
2009 02 02 01 39 9 275 0.29 4 615.9
2009 02 02 01 44 8 320 0.16 4 615.9
2009 02 02 01 49 7 319 0.04 4 615.9
2009 02 02 01 54 7 313 -0.08 4 615.8
2009 02 02 01 59 8 324 0.04 4 615.7
2009 02 02 02 04 8 307 0.04 4 615.7
2009 02 02 02 09 8 315 0.04 4 615.6
2009 02 02 02 14 8 311 0.09 4 615.6
2009 02 02 02 19 6 311 0.21 3 615.6
2009 02 02 02 24 6 311 0.58 3 615.5
2009 02 02 02 29 6 305 0.53 4 615.5
2009 02 02 02 34 9 296 0.53 4 615.4
2009 02 02 02 39 9 297 0.70 5 615.4
2009 02 02 02 44 8 292 0.77 4 615.4
2009 02 02 02 49 6 286 0.77 5 615.3
2009 02 02 02 54 7 263 0.70 5 615.3
2009 02 02 02 59 10 294 0.53 4 615.2
2009 02 02 03 04 8 289 0.77 3 615.2
2009 02 02 03 09 8 217 0.98 4 615.2
2009 02 02 03 14 9 300 0.82 4 615.2
2009 02 02 03 19 8 293 1.02 3 615.2
2009 02 02 03 24 9 273 1.07 3 615.1
2009 02 02 03 29 8 288 1.07 4 615.1
2009 02 02 03 34 7 312 1.14 3 615.1
2009 02 02 03 39 7 292 1.07 3 615.1
2009 02 02 03 44 9 293 1.19 3 615.1
2009 02 02 03 49 9 300 1.16 3 615.1
2009 02 02 03 54 6 295 1.14 3 615.1
2009 02 02 03 59 5 305 1.14 3 615.1
2009 02 02 04 04 4 264 1.02 3 615.0
2009 02 02 04 09 7 296 0.90 3 615.0
2009 02 02 04 14 8 310 1.19 2 615.0
2009 02 02 04 19 6 243 1.27 3 614.9
2009 02 02 04 24 7 302 1.14 3 614.9
2009 02 02 04 29 8 303 1.07 3 614.9
2009 02 02 04 34 8 300 1.07 5 614.9
2009 02 02 04 39 8 303 0.90 4 614.9
2009 02 02 04 44 9 304 1.14 3 615.0
2009 02 02 04 49 9 308 1.27 3 615.0
2009 02 02 04 54 7 257 1.32 3 615.0
2009 02 02 04 59 8 302 1.14 4 615.0
2009 02 02 05 04 7 303 1.32 4 615.0
2009 02 02 05 09 5 303 1.07 5 615.0
2009 02 02 05 14 7 304 0.95 5 615.1
2009 02 02 05 19 8 304 1.19 5 615.1
2009 02 02 05 24 7 272 1.27 5 615.1
2009 02 02 05 29 3 288 1.07 5 615.2
2009 02 02 05 34 2 291 1.27 4 615.2
2009 02 02 05 39 2 291 1.32 4 615.4
2009 02 02 05 44 3 286 1.32 4 615.4
2009 02 02 05 49 6 294 1.14 5 615.4
2009 02 02 05 54 5 291 0.95 6 615.5
2009 02 02 05 59 6 302 0.95 6 615.5
2009 02 02 06 04 10 287 1.07 4 615.5
2009 02 02 06 09 11 309 1.27 5 615.5
2009 02 02 06 14 8 308 1.19 4 615.6
2009 02 02 06 19 10 304 1.07 4 615.6
2009 02 02 06 24 9 301 1.02 4 615.6
2009 02 02 06 29 10 303 1.02 4 615.7
2009 02 02 06 34 9 284 0.95 4 615.8
2009 02 02 06 39 9 306 0.90 5 615.9
2009 02 02 06 44 8 325 0.66 5 615.9
2009 02 02 06 49 7 326 0.41 4 616.0
2009 02 02 06 54 7 318 0.29 4 616.0
2009 02 02 06 59 8 312 0.16 4 616.1
2009 02 02 07 04 7 301 0.16 4 616.1
2009 02 02 07 09 5 322 0.21 4 616.2
2009 02 02 07 14 8 336 0.21 5 616.2
2009 02 02 07 19 9 315 0.21 5 616.3
2009 02 02 07 24 9 331 0.04 6 616.3
2009 02 02 07 29 8 321 -0.04 5 616.4
2009 02 02 07 34 8 341 -0.04 5 616.4
2009 02 02 07 39 8 341 0.09 5 616.4
2009 02 02 07 44 9 331 0.29 5 616.4
2009 02 02 07 49 8 325 0.41 4 616.5
2009 02 02 07 54 8 339 0.46 4 616.5
2009 02 02 07 59 9 302 0.21 5 616.5
2009 02 02 08 04 8 322 0.04 5 616.5
2009 02 02 08 09 9 305 -0.04 5 616.5
2009 02 02 08 14 9 284 0.04 5 616.5
2009 02 02 08 19 8 317 -0.08 6 616.5
2009 02 02 08 24 7 325 -0.14 5 616.7
2009 02 02 08 29 8 290 -0.04 5 616.6
2009 02 02 08 34 9 343 0.16 6 616.6
2009 02 02 08 39 6 329 0.29 6 616.8
2009 02 02 08 44 7 340 0.34 6 617.0
2009 02 02 08 49 5 318 0.41 5 617.0
2009 02 02 08 54 4 328 0.58 5 617.0
2009 02 02 08 59 2 339 0.70 5 617.1
2009 02 02 09 04 0 113 0.95 6 617.1
2009 02 02 09 09 2 18 1.07 6 617.2
2009 02 02 09 14 1 28 0.92 6 617.3
2009 02 02 09 19 3 298 0.90 6 617.3
2009 02 02 09 24 6 348 0.83 5 617.2
2009 02 02 09 29 5 324 0.70 6 617.3
2009 02 02 09 34 6 341 0.66 5 617.3
2009 02 02 09 39 5 320 0.70 5 617.4
2009 02 02 09 44 3 341 0.83 5 617.5
2009 02 02 09 49 6 340 0.90 5 617.5
2009 02 02 09 54 8 343 0.95 6 617.4
2009 02 02 09 59 7 341 1.07 7 617.4
2009 02 02 10 04 5 320 1.15 6 617.5
2009 02 02 10 09 4 354 1.19 6 617.5
2009 02 02 10 14 4 352 1.15 6 617.5
2009 02 02 10 19 2 154 1.07 7 617.5
2009 02 02 10 24 2 297 1.03 7 617.5
2009 02 02 10 29 2 358 1.19 7 617.5
2009 02 02 10 34 3 8 1.31 6 617.4
2009 02 02 10 39 2 303 1.56 7 617.4
2009 02 02 10 44 2 175 1.80 6 617.4
2009 02 02 10 49 3 341 1.92 6 617.4
2009 02 02 10 54 3 339 1.88 7 617.4
2009 02 02 10 59 3 342 1.88 6 617.4
2009 02 02 11 04 2 350 1.92 5 617.4
2009 02 02 11 09 1 354 2.17 8 617.4
2009 02 02 11 14 4 303 2.36 5 617.3
2009 02 02 11 19 2 352 2.41 7 617.2
2009 02 02 11 24 2 356 2.36 10 617.2
2009 02 02 11 29 4 345 2.01 13 617.1
2009 02 02 11 34 3 346 1.88 13 617.1
2009 02 02 11 39 3 347 1.75 13 617.1
2009 02 02 11 44 2 281 1.80 16 617.1
2009 02 02 11 49 1 348 1.97 19 617.1
2009 02 02 11 54 0 319 1.80 20 617.0
2009 02 02 11 59 0 350 1.68 22 617.0
2009 02 02 12 04 0 355 1.88 22 617.0
2009 02 02 12 09 1 295 1.88 16 616.9
2009 02 02 12 14 0 281 2.00 13 616.8
2009 02 02 12 19 3 267 2.29 13 616.7
2009 02 02 12 24 1 351 2.66 14 616.6
2009 02 02 12 29 0 324 2.73 12 616.6
2009 02 02 12 34 2 337 2.78 13 616.4
2009 02 02 12 39 3 337 2.61 13 616.4
2009 02 02 12 44 5 341 2.66 13 616.2
2009 02 02 12 49 2 333 2.54 15 616.2
2009 02 02 12 54 5 335 2.29 31 616.2
2009 02 02 12 59 2 344 2.24 35 616.2
2009 02 02 13 04 2 18 2.24 33 616.0
2009 02 02 13 09 2 340 2.29 28 616.0
2009 02 02 13 14 2 315 2.41 32 616.0
2009 02 02 13 19 1 222 2.54 30 615.9
2009 02 02 13 24 0 237 2.54 28 615.8
2009 02 02 13 29 0 277 2.90 26 615.7
2009 02 02 13 34 1 315 2.73 27 615.7
2009 02 02 13 39 2 341 2.66 23 615.7
2009 02 02 13 44 0 321 2.49 28 615.7
2009 02 02 13 49 0 7 2.36 26 615.5
2009 02 02 13 54 0 84 2.41 29 615.4
2009 02 02 13 59 0 259 2.36 36 615.3
2009 02 02 14 04 0 322 2.29 33 615.3
2009 02 02 14 09 3 347 2.12 29 615.3
2009 02 02 14 14 1 327 2.12 24 615.3
2009 02 02 14 19 0 214 2.61 23 615.2
2009 02 02 14 24 1 324 2.97 24 615.2
2009 02 02 14 29 2 332 2.85 22 615.3
2009 02 02 14 34 1 286 2.36 26 615.3
2009 02 02 14 39 0 72 2.17 21 615.3
2009 02 02 14 44 0 7 2.17 32 615.3
2009 02 02 14 49 2 311 2.00 21 615.3
2009 02 02 14 54 2 317 1.88 28 615.1
2009 02 02 14 59 6 315 1.80 24 615.1
2009 02 02 15 04 9 295 2.12 16 615.1
2009 02 02 15 09 6 325 2.17 27 615.1
2009 02 02 15 14 6 280 1.80 28 615.1
2009 02 02 15 19 4 320 1.78 18 615.1
2009 02 02 15 24 2 354 1.88 23 615.1
2009 02 02 15 29 0 314 2.00 45 615.1
2009 02 02 15 34 4 351 1.79 52 615.2
2009 02 02 15 39 3 299 1.39 49 615.3
2009 02 02 15 44 3 313 1.44 40 615.3
2009 02 02 15 49 4 320 1.63 35 615.2
2009 02 02 15 54 7 344 1.75 26 615.3
2009 02 02 15 59 6 347 1.80 28 615.4
2009 02 02 16 04 5 330 1.80 28 615.3
2009 02 02 16 09 7 294 1.51 22 615.3
2009 02 02 16 14 8 339 1.44 26 615.4
2009 02 02 16 19 6 340 1.44 21 615.4
2009 02 02 16 24 2 310 1.80 13 615.5
2009 02 02 16 29 4 303 1.80 22 615.6
2009 02 02 16 34 3 339 1.63 25 615.6
2009 02 02 16 39 2 326 1.51 24 615.6
2009 02 02 16 44 4 321 1.44 37 615.7
2009 02 02 16 49 1 88 1.51 27 615.8
2009 02 02 16 54 1 351 1.39 19 615.9
2009 02 02 16 59 1 339 1.39 16 615.9
2009 02 02 17 04 0 271 1.19 15 616.0
2009 02 02 17 09 0 190 1.19 19 616.0
2009 02 02 17 14 0 275 1.15 17 616.0
2009 02 02 17 19 0 215 1.07 14 616.0
2009 02 02 17 24 1 10 0.95 13 616.1
2009 02 02 17 29 0 319 0.83 15 616.1
2009 02 02 17 34 2 358 0.78 13 616.1
2009 02 02 17 39 1 307 0.78 16 616.1
2009 02 02 17 44 1 329 0.66 13 616.2
2009 02 02 17 49 3 10 0.58 13 616.1
2009 02 02 17 54 0 7 0.53 12 616.1
2009 02 02 17 59 2 349 0.46 12 616.1
2009 02 02 18 04 1 341 0.41 12 616.2
2009 02 02 18 09 0 319 0.46 12 616.2
2009 02 02 18 14 0 314 0.41 12 616.2
2009 02 02 18 19 2 272 0.34 14 616.2
2009 02 02 18 24 2 33 0.29 12 616.2
2009 02 02 18 29 0 181 0.21 11 616.2
2009 02 02 18 34 3 307 0.21 11 616.1
2009 02 02 18 39 4 345 0.21 11 616.0
2009 02 02 18 44 4 343 0.29 11 616.1
2009 02 02 18 49 2 339 0.66 9 616.1
2009 02 02 18 54 3 337 0.95 8 616.1
2009 02 02 18 59 7 321 1.02 9 616.1
2009 02 02 19 04 7 328 1.07 7 616.2
2009 02 02 19 09 6 312 0.99 9 616.2
2009 02 02 19 14 6 331 0.95 8 616.2
2009 02 02 19 19 4 325 1.02 8 616.3
2009 02 02 19 24 4 340 1.02 8 616.3
2009 02 02 19 29 3 332 1.14 8 616.3
2009 02 02 19 34 3 342 1.19 7 616.3
2009 02 02 19 39 3 331 1.27 7 616.4
2009 02 02 19 44 1 285 1.19 8 616.4
2009 02 02 19 49 0 283 1.14 10 616.4
2009 02 02 19 54 0 348 1.14 8 616.5
2009 02 02 19 59 0 49 1.14 8 616.4
2009 02 02 20 04 0 7 1.19 7 616.4
2009 02 02 20 09 0 336 1.56 7 616.4
2009 02 02 20 14 4 328 1.80 7 616.6
2009 02 02 20 19 4 315 1.75 6 616.6
2009 02 02 20 24 2 343 1.75 7 616.6
2009 02 02 20 29 2 345 1.63 8 616.5
2009 02 02 20 34 4 339 1.51 8 616.5
2009 02 02 20 39 3 324 1.51 7 616.5
2009 02 02 20 44 4 315 1.51 6 616.5
2009 02 02 20 49 2 319 1.52 6 616.5
2009 02 02 20 54 3 325 1.56 9 616.5
2009 02 02 20 59 4 320 1.44 8 616.6
2009 02 02 21 04 4 318 1.19 8 616.5
2009 02 02 21 09 2 295 1.14 8 616.5
2009 02 02 21 14 5 330 1.19 8 616.5
2009 02 02 21 19 5 312 1.19 8 616.6
2009 02 02 21 24 4 303 1.19 10 616.6
2009 02 02 21 29 4 316 1.27 7 616.5
2009 02 02 21 34 4 336 1.32 8 616.5
2009 02 02 21 39 0 337 1.27 8 616.5
2009 02 02 21 44 0 53 1.14 9 616.6
2009 02 02 21 49 0 327 1.14 10 616.5
2009 02 02 21 54 2 73 0.90 10 616.5
2009 02 02 21 59 1 73 0.70 10 616.4
2009 02 02 22 04 3 85 0.58 11 616.5
2009 02 02 22 09 1 85 0.46 10 616.5
2009 02 02 22 14 2 64 0.34 11 616.4
2009 02 02 22 19 0 54 0.77 10 616.4
2009 02 02 22 24 0 74 0.90 11 616.4
2009 02 02 22 29 0 24 1.02 10 616.4
2009 02 02 22 34 0 13 1.26 9 616.4
