1994 04 01 10 10   14.43 249.25    NaN   0.00
1994 04 01 10 20   16.29 249.85    NaN   0.00
1994 04 01 10 30   14.91 250.05    NaN   0.00
1994 04 01 10 40   15.45 249.45    NaN   0.00
1994 04 01 10 50   15.34 250.92    NaN   0.00
1994 04 01 11 00   15.87 258.15    NaN   0.00
1994 04 01 11 10   16.74 262.33    NaN   0.00
1994 04 01 11 20   15.40 263.73    NaN   0.00
1994 04 01 11 30   17.14 270.58    NaN   0.00
1994 04 01 11 40   15.75 269.65    NaN   0.00
1994 04 01 11 50   16.00 268.88    NaN   0.00
1994 04 01 12 00   18.20 268.67    NaN   0.00
1994 04 01 12 10   17.03 268.63    NaN   0.00
1994 04 01 12 20   18.10 268.88    NaN   0.00
1994 04 01 12 30   15.55 267.24    NaN   0.00
1994 04 01 12 40   16.90 267.96    NaN   0.00
1994 04 01 12 50   14.59 263.64    NaN   0.00
1994 04 01 13 00   13.86 265.35    NaN   0.00
1994 04 01 13 10   16.02 267.94    NaN   0.00
1994 04 01 13 20   18.76 273.05    NaN   0.00
1994 04 01 13 30   19.92 271.26    NaN   0.00
1994 04 01 13 40   21.17 271.26    NaN   0.00
1994 04 01 13 50   19.65 273.94    NaN   0.00
1994 04 01 14 00   20.77 273.13    NaN   0.00
1994 04 01 14 10   17.76 271.26    NaN   0.00
1994 04 01 14 20   17.29 270.84    NaN   0.00
1994 04 01 14 30   17.80 271.24    NaN   0.00
1994 04 01 14 40   18.67 271.23    NaN   0.00
1994 04 01 14 50   18.02 270.35    NaN   0.00
1994 04 01 15 00   15.44 267.92    NaN   0.00
1994 04 01 15 10   16.56 266.94    NaN   0.00
1994 04 01 15 20   17.51 267.82    NaN   0.00
1994 04 01 15 30   16.35 274.88    NaN   0.00
1994 04 01 15 40   16.38 269.52    NaN   0.00
1994 04 01 15 50   16.19 270.55    NaN   0.00
1994 04 01 16 00   16.81 267.91    NaN   0.00
1994 04 01 16 10   17.77 264.75    NaN   0.00
1994 04 01 16 20   19.02 265.17    NaN   0.00
1994 04 01 16 30   18.20 268.82    NaN   0.00
1994 04 01 16 40   18.45 272.13    NaN   0.00
1994 04 01 16 50   18.68 267.89    NaN   0.00
1994 04 01 17 00   18.06 270.73    NaN   0.00
1994 04 01 17 10   18.47 265.11    NaN   0.00
1994 04 01 17 20   17.94 267.90    NaN   0.00
1994 04 01 17 30   17.80 266.38    NaN   0.00
1994 04 01 17 40   19.83 265.05    NaN   0.00
1994 04 01 17 50   18.99 271.20    NaN   0.00
1994 04 01 18 00   17.11 270.84    NaN   0.00
1994 04 01 18 10   18.56 270.29    NaN   0.00
1994 04 01 18 20   16.53 273.68    NaN   0.00
1994 04 01 18 30   14.60 271.80    NaN   0.00
1994 04 01 18 40   16.98 277.94    NaN   0.00
1994 04 01 18 50   16.61 286.45    NaN   0.00
1994 04 01 19 00   18.91 281.50    NaN   0.00
1994 04 01 19 10   15.71 284.39    NaN   0.00
1994 04 01 19 20   17.80 285.77    NaN   0.00
1994 04 01 19 30   15.27 284.16    NaN   0.00
1994 04 01 19 40   13.21 283.31    NaN   0.00
1994 04 01 19 50    9.63 272.65    NaN   0.00
1994 04 01 20 00    8.15 287.37    NaN   0.00
1994 04 01 20 10    3.72 287.68    NaN   0.00
1994 04 01 20 20     NaN 281.73    NaN   0.00
1994 04 01 20 30    3.00 306.39    NaN   0.00
1994 04 01 20 40    5.96 304.79    NaN   0.00
1994 04 01 20 50    5.49 309.07    NaN   0.00
1994 04 01 21 00    4.42 303.13    NaN   0.00
1994 04 01 21 10    4.50 307.64    NaN   0.00
1994 04 01 21 20    1.81 317.88    NaN   0.00
1994 04 01 21 30    3.23 318.37    NaN   0.00
1994 04 01 21 40    0.02 323.65    NaN   0.00
1994 04 01 21 50     NaN  69.92    NaN   0.00
1994 04 01 22 00    0.00 307.38    NaN   0.00
1994 04 01 22 10     NaN 315.64    NaN   0.00
1994 04 01 22 20    1.13 314.38    NaN   0.00
1994 04 01 22 30    0.03  47.10    NaN   0.00
1994 04 01 22 40    0.02 333.64    NaN   0.00
1994 04 01 22 50     NaN  40.97    NaN   0.00
1994 04 01 23 00     NaN 323.66    NaN   0.00
1994 04 01 23 10     NaN 359.85    NaN   0.00
1994 04 01 23 20     NaN 326.75    NaN   0.00
1994 04 01 23 30    4.89 299.05    NaN   0.00
1994 04 01 23 40    6.63 301.66    NaN   0.00
1994 04 01 23 50    5.60 318.98    NaN   0.00
1994 04 02 00 00    6.74 309.16    NaN   0.00
1994 04 02 00 10    7.99 314.08    NaN   0.00
1994 04 02 00 20    8.14 308.02    NaN   0.00
1994 04 02 00 30    4.68 301.68    NaN   0.00
1994 04 02 00 40    2.75 328.45    NaN   0.00
1994 04 02 00 50    0.51 285.69    NaN   0.00
1994 04 02 01 00    2.23 301.71    NaN   0.00
1994 04 02 01 10    3.13 311.55    NaN   0.00
1994 04 02 01 20    1.85 290.27    NaN   0.00
1994 04 02 01 30    4.36 305.07    NaN   0.00
1994 04 02 01 40    6.92 295.49    NaN   0.00
1994 04 02 01 50    7.83 282.05    NaN   0.00
1994 04 02 02 00    4.80 283.11    NaN   0.00
1994 04 02 02 10    8.97 274.17    NaN   0.00
1994 04 02 02 20   13.14 286.06    NaN   0.00
1994 04 02 02 30   11.55 279.66    NaN   0.00
1994 04 02 02 40    8.72 285.41    NaN   0.00
1994 04 02 02 50    8.00 268.90    NaN   0.00
1994 04 02 03 00    8.75 294.31    NaN   0.00
1994 04 02 03 10    8.55 265.15    NaN   0.00
1994 04 02 03 20   11.65 293.82    NaN   0.00
1994 04 02 03 30   13.28 298.33    NaN   0.00
1994 04 02 03 40   11.16 294.31    NaN   0.00
1994 04 02 03 50   13.12 294.05    NaN   0.00
1994 04 02 04 00   12.31 297.38    NaN   0.00
1994 04 02 04 10   13.33 292.37    NaN   0.00
1994 04 02 04 20   12.89 294.26    NaN   0.00
1994 04 02 04 30   13.54 293.58    NaN   0.00
1994 04 02 04 40   14.05 294.26    NaN   0.00
1994 04 02 04 50   13.83 294.27    NaN   0.00
1994 04 02 05 00   13.62 292.63    NaN   0.00
1994 04 02 05 10   13.30 294.89    NaN   0.00
1994 04 02 05 20   13.67 298.29    NaN   0.00
1994 04 02 05 30    9.93 301.70    NaN   0.00
1994 04 02 05 40    8.91 285.64    NaN   0.00
1994 04 02 05 50    8.09 307.65    NaN   0.00
1994 04 02 06 00    8.77 298.56    NaN   0.00
1994 04 02 06 10   12.30 309.27    NaN   0.00
1994 04 02 06 20   13.01 301.69    NaN   0.00
1994 04 02 06 30   11.13 311.24    NaN   0.00
1994 04 02 06 40    8.18 307.46    NaN   0.00
1994 04 02 06 50    9.33 311.74    NaN   0.00
1994 04 02 07 00    9.61 314.62    NaN   0.00
1994 04 02 07 10    9.84 314.63    NaN   0.00
1994 04 02 07 20    9.87 319.07    NaN   0.00
1994 04 02 07 30    8.06 311.29    NaN   0.00
1994 04 02 07 40    8.70 318.00    NaN   0.00
1994 04 02 07 50    9.58 322.60    NaN   0.00
1994 04 02 08 00    7.22 316.01    NaN   0.00
1994 04 02 08 10    6.99 308.32    NaN   0.00
1994 04 02 08 20    8.43 317.99    NaN   0.00
1994 04 02 08 30    7.24 317.09    NaN   0.00
1994 04 02 08 40    5.17 330.38    NaN   0.00
1994 04 02 08 50    7.93 314.84    NaN   0.00
1994 04 02 09 00    4.50 321.18    NaN   0.00
1994 04 02 09 10    6.39 307.12    NaN   0.00
1994 04 02 09 20    5.96 281.63    NaN   0.00
1994 04 02 09 30    5.11 306.89    NaN   0.00
1994 04 02 09 40    6.17 311.76    NaN   0.00
1994 04 02 09 50    5.96 309.32    NaN   0.00
1994 04 02 10 00    4.45 293.39    NaN   0.00
1994 04 02 10 10    3.47 293.62    NaN   0.00
1994 04 02 10 20    7.05 294.11    NaN   0.00
1994 04 02 10 30    2.05 311.66    NaN   0.00
1994 04 02 10 40    4.53 318.20    NaN   0.00
1994 04 02 10 50    1.21 336.96    NaN   0.00
1994 04 02 11 00    1.95 323.76    NaN   0.00
1994 04 02 11 10    1.88 318.20    NaN   0.00
1994 04 02 11 20    0.86 336.34    NaN   0.00
1994 04 02 11 30    1.47 327.64    NaN   0.00
1994 04 02 11 40    2.27 322.55    NaN   0.00
1994 04 02 11 50    3.14 322.49    NaN   0.00
1994 04 02 12 00    1.86 322.11    NaN   0.00
1994 04 02 12 10    4.49 318.18    NaN   0.00
1994 04 02 12 20    0.40 350.79    NaN   0.00
1994 04 02 12 30     NaN 350.15    NaN   0.00
1994 04 02 12 40    3.60 325.77    NaN   0.00
1994 04 02 12 50    2.93 326.64    NaN   0.00
1994 04 02 13 00    3.15 311.76    NaN   0.00
1994 04 02 13 10    2.24 323.74    NaN   0.00
1994 04 02 13 20    3.23 316.24    NaN   0.00
1994 04 02 13 30    0.43 317.98    NaN   0.00
1994 04 02 13 40    3.29 321.80    NaN   0.00
1994 04 02 13 50    0.15 331.01    NaN   0.00
1994 04 02 14 00    0.83 333.06    NaN   0.00
1994 04 02 14 10    4.89 323.91    NaN   0.00
1994 04 02 14 20    4.74 330.88    NaN   0.00
1994 04 02 14 30    5.11 318.17    NaN   0.00
1994 04 02 14 40    6.13 323.74    NaN   0.00
1994 04 02 14 50    8.31 321.05    NaN   0.00
1994 04 02 15 00    5.47 332.54    NaN   0.00
1994 04 02 15 10    6.81 334.37    NaN   0.00
1994 04 02 15 20    7.77 323.93    NaN   0.00
1994 04 02 15 30    5.52 329.60    NaN   0.00
1994 04 02 15 40    5.25 274.29    NaN   0.00
1994 04 02 15 50    2.97 329.56    NaN   0.00
1994 04 02 16 00    4.15 324.32    NaN   0.00
1994 04 02 16 10    0.32 347.19    NaN   0.00
1994 04 02 16 20    2.34 333.45    NaN   0.00
1994 04 02 16 30     NaN 307.35    NaN   0.00
1994 04 02 16 40     NaN 359.70    NaN   0.00
1994 04 02 16 50     NaN  73.17    NaN   0.00
1994 04 02 17 00     NaN  45.52    NaN   0.00
1994 04 02 17 10     NaN   7.17    NaN   0.00
1994 04 02 17 20     NaN   2.59    NaN   0.00
1994 04 02 17 30     NaN  38.97    NaN   0.00
1994 04 02 17 40     NaN 143.90    NaN   0.00
1994 04 02 17 50     NaN  29.74    NaN   0.00
1994 04 02 18 00     NaN  64.34    NaN   0.00
1994 04 02 18 10     NaN  39.06    NaN   0.00
1994 04 02 18 20    0.30  57.20    NaN   0.00
1994 04 02 18 30    0.13  92.00    NaN   0.00
1994 04 02 18 40     NaN  87.33    NaN   0.00
1994 04 02 18 50     NaN  92.32    NaN   0.00
1994 04 02 19 00     NaN 135.70    NaN   0.00
1994 04 02 19 10     NaN 135.73    NaN   0.00
1994 04 02 19 20     NaN 135.82    NaN   0.00
1994 04 02 19 30     NaN 135.74    NaN   0.00
1994 04 02 19 40    0.84 127.89    NaN   0.00
1994 04 02 19 50    3.97 132.11    NaN   0.00
1994 04 02 20 00    3.84 126.67    NaN   0.00
1994 04 02 20 10    2.43 135.70    NaN   0.00
1994 04 02 20 20    2.04 165.82    NaN   0.00
1994 04 02 20 30    2.41 124.87    NaN   0.00
1994 04 02 20 40    0.82 132.92    NaN   0.00
1994 04 02 20 50    2.41 264.42    NaN   0.00
1994 04 02 21 00    0.65 261.81    NaN   0.00
1994 04 02 21 10    1.10 288.54    NaN   0.00
1994 04 02 21 20    2.78 307.47    NaN   0.00
1994 04 02 21 30    5.11 299.14    NaN   0.00
1994 04 02 21 40    5.16 308.51    NaN   0.00
1994 04 02 21 50    4.72 303.61    NaN   0.00
1994 04 02 22 00    7.55 286.13    NaN   0.00
1994 04 02 22 10    4.97 278.99    NaN   0.00
1994 04 02 22 20    4.45 308.03    NaN   0.00
1994 04 02 22 30     NaN   3.13    NaN   0.00
1994 04 02 22 40    3.48 146.09    NaN   0.00
1994 04 02 22 50    2.31 173.25    NaN   0.00
1994 04 02 23 00    5.04 124.67    NaN   0.00
1994 04 02 23 10    5.04 155.39    NaN   0.00
1994 04 02 23 20    1.15 128.17    NaN   0.00
1994 04 02 23 30    0.70 143.47    NaN   0.00
1994 04 02 23 40    1.12 229.80    NaN   0.00
1994 04 02 23 50    0.08 258.20    NaN   0.00
1994 04 03 00 00    2.05 314.62    NaN   0.00
1994 04 03 00 10    1.33 274.45    NaN   0.00
1994 04 03 00 20    0.01 334.20    NaN   0.00
1994 04 03 00 30    2.19 264.64    NaN   0.00
1994 04 03 00 40    0.19 291.47    NaN   0.00
1994 04 03 00 50    5.05 307.17    NaN   0.00
1994 04 03 01 00    6.29 278.97    NaN   0.00
1994 04 03 01 10   10.43 289.28    NaN   0.00
1994 04 03 01 20    3.54 269.41    NaN   0.00
1994 04 03 01 30    5.82 284.21    NaN   0.00
1994 04 03 01 40    4.78 259.61    NaN   0.00
1994 04 03 01 50    1.21 323.91    NaN   0.00
1994 04 03 02 00     NaN 158.28    NaN   0.00
1994 04 03 02 10    7.80 301.71    NaN   0.00
1994 04 03 02 20    4.78 305.07    NaN   0.00
1994 04 03 02 30    5.40 313.48    NaN   0.00
1994 04 03 02 40     NaN 126.78    NaN   0.00
1994 04 03 02 50     NaN 308.76    NaN   0.00
1994 04 03 03 00    3.57 337.80    NaN   0.00
1994 04 03 03 10    2.31 316.27    NaN   0.00
1994 04 03 03 20    2.81 327.27    NaN   0.00
1994 04 03 03 30    4.10 305.07    NaN   0.00
1994 04 03 03 40    4.68 309.13    NaN   0.00
1994 04 03 03 50    7.25 294.05    NaN   0.00
1994 04 03 04 00    6.40 297.33    NaN   0.00
1994 04 03 04 10    4.02 289.02    NaN   0.00
1994 04 03 04 20    3.34 273.07    NaN   0.00
1994 04 03 04 30    2.36 271.31    NaN   0.00
1994 04 03 04 40    1.80 300.22    NaN   0.00
1994 04 03 04 50    0.01 310.78    NaN   0.00
1994 04 03 05 00    2.04 248.80    NaN   0.00
1994 04 03 05 10    3.13 267.76    NaN   0.00
1994 04 03 05 20    3.88 264.65    NaN   0.00
1994 04 03 05 30    3.48 270.39    NaN   0.00
1994 04 03 05 40    2.05 271.10    NaN   0.00
1994 04 03 05 50    2.28 278.74    NaN   0.00
1994 04 03 06 00    2.90 268.70    NaN   0.00
1994 04 03 06 10    3.29 261.80    NaN   0.00
1994 04 03 06 20    2.15 261.07    NaN   0.00
1994 04 03 06 30    2.09 252.95    NaN   0.00
1994 04 03 06 40    2.25 237.98    NaN   0.00
1994 04 03 06 50    2.98 232.14    NaN   0.00
1994 04 03 07 00    3.22 237.25    NaN   0.00
1994 04 03 07 10    3.59 227.69    NaN   0.00
1994 04 03 07 20    3.37 236.82    NaN   0.00
1994 04 03 07 30    3.81 237.80    NaN   0.00
1994 04 03 07 40    4.26 249.78    NaN   0.00
1994 04 03 07 50    4.97 243.80    NaN   0.00
1994 04 03 08 00    4.21 239.91    NaN   0.00
1994 04 03 08 10    4.09 227.68    NaN   0.00
1994 04 03 08 20    3.94 221.64    NaN   0.00
1994 04 03 08 30    4.35 219.96    NaN   0.00
1994 04 03 08 40    4.35 217.47    NaN   0.00
1994 04 03 08 50    3.60 216.31    NaN   0.00
1994 04 03 09 00    4.52 218.25    NaN   0.00
1994 04 03 09 10    4.38 218.04    NaN   0.00
1994 04 03 09 20    5.11 221.41    NaN   0.00
1994 04 03 09 30    4.33 231.24    NaN   0.00
1994 04 03 09 40    3.91 228.35    NaN   0.00
1994 04 03 09 50    3.64 222.86    NaN   0.00
1994 04 03 10 00    3.92 224.31    NaN   0.00
1994 04 03 10 10    4.27 224.51    NaN   0.00
1994 04 03 10 20    6.12 230.80    NaN   0.00
1994 04 03 10 30    6.21 238.26    NaN   0.00
1994 04 03 10 40    5.20 246.91    NaN   0.00
1994 04 03 10 50    5.12 240.67    NaN   0.00
1994 04 03 11 00    5.37 232.17    NaN   0.00
1994 04 03 11 10    5.81 239.94    NaN   0.00
1994 04 03 11 20    5.29 238.95    NaN   0.00
1994 04 03 11 30    3.57 239.93    NaN   0.00
1994 04 03 11 40    3.32 237.27    NaN   0.00
1994 04 03 11 50    5.09 234.62    NaN   0.00
1994 04 03 12 00    4.64 243.58    NaN   0.00
1994 04 03 12 10    4.85 240.68    NaN   0.00
1994 04 03 12 20    5.18 242.52    NaN   0.00
1994 04 03 12 30    5.23 248.82    NaN   0.00
1994 04 03 12 40    4.26 240.16    NaN   0.00
1994 04 03 12 50    5.67 233.69    NaN   0.00
1994 04 03 13 00    5.27 231.50    NaN   0.00
1994 04 03 13 10    5.13 227.43    NaN   0.00
1994 04 03 13 20    5.90 229.78    NaN   0.00
1994 04 03 13 30    5.79 228.33    NaN   0.00
1994 04 03 13 40    5.31 228.33    NaN   0.00
1994 04 03 13 50    4.15 227.87    NaN   0.00
1994 04 03 14 00    3.64 227.42    NaN   0.00
1994 04 03 14 10    4.39 230.81    NaN   0.00
1994 04 03 14 20    6.39 230.83    NaN   0.00
1994 04 03 14 30    8.01 229.11    NaN   0.00
1994 04 03 14 40    7.97 230.60    NaN   0.00
1994 04 03 14 50    6.26 233.72    NaN   0.00
1994 04 03 15 00    6.46 238.28    NaN   0.00
1994 04 03 15 10    5.66 238.27    NaN   0.00
1994 04 03 15 20    4.45 240.69    NaN   0.00
1994 04 03 15 30    4.96 250.04    NaN   0.00
1994 04 03 15 40    6.62 254.86    NaN   0.00
1994 04 03 15 50    8.10 261.57    NaN   0.00
1994 04 03 16 00    8.29 265.96    NaN   0.00
1994 04 03 16 10    6.58 268.71    NaN   0.00
1994 04 03 16 20    5.50 260.84    NaN   0.00
1994 04 03 16 30    6.11 259.86    NaN   0.00
1994 04 03 16 40    5.35 269.18    NaN   0.00
1994 04 03 16 50    5.12 274.20    NaN   0.00
1994 04 03 17 00    6.84 272.07    NaN   0.00
1994 04 03 17 10    6.36 272.84    NaN   0.00
1994 04 03 17 20    3.93 274.19    NaN   0.00
1994 04 03 17 30    1.76 276.75    NaN   0.00
1994 04 03 17 40    1.80 281.83    NaN   0.00
1994 04 03 17 50    1.34 281.83    NaN   0.00
1994 04 03 18 00    0.10 279.47    NaN   0.00
1994 04 03 18 10    0.88 261.30    NaN   0.00
1994 04 03 18 20     NaN 227.39    NaN   0.00
1994 04 03 18 30     NaN 198.01    NaN   0.00
1994 04 03 18 40    1.44 250.49    NaN   0.00
1994 04 03 18 50    1.34 271.10    NaN   0.00
1994 04 03 19 00     NaN 249.78    NaN   0.00
1994 04 03 19 10    0.42 225.75    NaN   0.00
1994 04 03 19 20    0.05 157.52    NaN   0.00
1994 04 03 19 30    0.05 224.47    NaN   0.00
1994 04 03 19 40    0.01 225.74    NaN   0.00
1994 04 03 19 50    0.02 129.93    NaN   0.00
1994 04 03 20 00    1.39 131.13    NaN   0.00
1994 04 03 20 10    3.85 243.78    NaN   0.00
1994 04 03 20 20    2.47 259.86    NaN   0.00
1994 04 03 20 30    0.22 325.12    NaN   0.00
1994 04 03 20 40    2.13 281.39    NaN   0.00
1994 04 03 20 50     NaN 287.45    NaN   0.00
1994 04 03 21 00    1.18 267.03    NaN   0.00
1994 04 03 21 10    1.80 304.12    NaN   0.00
1994 04 03 21 20    3.55 238.65    NaN   0.00
1994 04 03 21 30    3.21 209.05    NaN   0.00
1994 04 03 21 40    5.46 224.40    NaN   0.00
1994 04 03 21 50    7.51 217.19    NaN   0.00
1994 04 03 22 00    2.95 229.09    NaN   0.00
1994 04 03 22 10    6.56 249.28    NaN   0.00
1994 04 03 22 20    2.39 268.21    NaN   0.00
1994 04 03 22 30    0.22 314.19    NaN   0.00
1994 04 03 22 40     NaN 330.99    NaN   0.00
1994 04 03 22 50     NaN 301.71    NaN   0.00
1994 04 03 23 00     NaN 192.04    NaN   0.00
1994 04 03 23 10    3.58 167.50    NaN   0.00
1994 04 03 23 20    2.02  83.59    NaN   0.00
1994 04 03 23 30    8.64 141.35    NaN   0.00
1994 04 03 23 40    0.01 149.12    NaN   0.00
1994 04 03 23 50    0.12 174.38    NaN   0.00
1994 04 04 00 00    4.55 121.42    NaN   0.00
1994 04 04 00 10    0.21 159.23    NaN   0.00
1994 04 04 00 20    0.11 158.79    NaN   0.00
1994 04 04 00 30    4.53 152.97    NaN   0.00
1994 04 04 00 40    0.25 101.30    NaN   0.00
1994 04 04 00 50    0.58 216.77    NaN   0.00
1994 04 04 01 00    4.68 123.60    NaN   0.00
1994 04 04 01 10    2.62 160.20    NaN   0.00
1994 04 04 01 20    2.19 130.41    NaN   0.00
1994 04 04 01 30    1.71 128.84    NaN   0.00
1994 04 04 01 40    0.50 143.73    NaN   0.00
1994 04 04 01 50    0.36 253.88    NaN   0.00
1994 04 04 02 00    2.29 122.27    NaN   0.00
1994 04 04 02 10    2.67 200.95    NaN   0.00
1994 04 04 02 20    4.63 236.01    NaN   0.00
1994 04 04 02 30   10.98 269.43    NaN   0.00
1994 04 04 02 40    0.59 279.91    NaN   0.00
1994 04 04 02 50    4.30 255.50    NaN   0.00
1994 04 04 03 00    5.93 288.11    NaN   0.00
1994 04 04 03 10    3.12 321.31    NaN   0.00
1994 04 04 03 20    5.90 276.57    NaN   0.00
1994 04 04 03 30    7.88 263.08    NaN   0.00
1994 04 04 03 40    3.20 248.79    NaN   0.00
1994 04 04 03 50    1.77 282.11    NaN   0.00
1994 04 04 04 00    0.21 253.13    NaN   0.00
1994 04 04 04 10    3.50 265.73    NaN   0.00
1994 04 04 04 20    2.60 255.28    NaN   0.00
1994 04 04 04 30    4.32 268.43    NaN   0.00
1994 04 04 04 40    8.22 257.67    NaN   0.00
1994 04 04 04 50    5.00 244.14    NaN   0.00
1994 04 04 05 00    8.60 238.21    NaN   0.00
1994 04 04 05 10    7.69 236.77    NaN   0.00
1994 04 04 05 20    7.17 236.76    NaN   0.00
1994 04 04 05 30    8.12 243.51    NaN   0.00
1994 04 04 05 40    9.76 235.35    NaN   0.00
1994 04 04 05 50    8.91 236.77    NaN   0.00
1994 04 04 06 00    8.73 216.46    NaN   0.00
1994 04 04 06 10    8.80 233.43    NaN   0.00
1994 04 04 06 20    8.48 240.64    NaN   0.00
1994 04 04 06 30    6.12 240.34    NaN   0.00
1994 04 04 06 40    6.45 249.81    NaN   0.00
1994 04 04 06 50    5.74 256.96    NaN   0.00
1994 04 04 07 00    7.39 246.42    NaN   0.00
1994 04 04 07 10    7.77 227.68    NaN   0.00
1994 04 04 07 20    8.51 229.12    NaN   0.00
1994 04 04 07 30   10.45 245.46    NaN   0.00
1994 04 04 07 40    9.27 260.81    NaN   0.00
1994 04 04 07 50   13.04 255.08    NaN   0.00
1994 04 04 08 00   13.25 261.77    NaN   0.00
1994 04 04 08 10   12.60 260.59    NaN   0.00
1994 04 04 08 20   11.20 257.94    NaN   0.00
1994 04 04 08 30   10.79 261.31    NaN   0.00
1994 04 04 08 40   12.40 261.29    NaN   0.00
1994 04 04 08 50   11.47 261.07    NaN   0.00
1994 04 04 09 00   10.15 257.94    NaN   0.00
1994 04 04 09 10    9.61 259.86    NaN   0.00
1994 04 04 09 20   10.01 250.29    NaN   0.00
1994 04 04 09 30    6.94 227.14    NaN   0.00
1994 04 04 09 40    6.11 227.13    NaN   0.00
1994 04 04 09 50    6.58 233.92    NaN   0.00
1994 04 04 10 00    5.34 264.17    NaN   0.00
1994 04 04 10 10    6.53 265.58    NaN   0.00
1994 04 04 10 20    5.09 274.45    NaN   0.00
1994 04 04 10 30    3.87 268.69    NaN   0.00
1994 04 04 10 40    1.74 254.83    NaN   0.00
1994 04 04 10 50    0.90 259.38    NaN   0.00
1994 04 04 11 00    1.18 230.57    NaN   0.00
1994 04 04 11 10    2.35 242.58    NaN   0.00
1994 04 04 11 20    1.76 240.65    NaN   0.00
1994 04 04 11 30    2.94 270.84    NaN   0.00
1994 04 04 11 40    4.43 274.19    NaN   0.00
1994 04 04 11 50    3.50 271.32    NaN   0.00
1994 04 04 12 00    5.20 270.28    NaN   0.00
1994 04 04 12 10    4.63 270.30    NaN   0.00
1994 04 04 12 20    3.88 284.74    NaN   0.00
1994 04 04 12 30    5.86 273.24    NaN   0.00
1994 04 04 12 40    5.46 272.52    NaN   0.00
1994 04 04 12 50    4.33 263.56    NaN   0.00
1994 04 04 13 00    3.27 254.83    NaN   0.00
1994 04 04 13 10    1.04 230.08    NaN   0.00
1994 04 04 13 20    1.33 244.02    NaN   0.00
1994 04 04 13 30    1.10 188.21    NaN   0.00
1994 04 04 13 40    0.54 198.46    NaN   0.00
1994 04 04 13 50    2.51 222.58    NaN   0.00
1994 04 04 14 00    2.49 227.67    NaN   0.00
1994 04 04 14 10    0.48 177.27    NaN   0.00
