   16.7989    8.04690E-08
   16.7990    4.85990E-10
   16.7991  0.
   16.7992  0.
   16.7993  0.
   16.7994  0.
   16.7995  0.
   16.7996  0.
   16.7997  0.
   16.7998  0.
   16.7999  0.
   16.8000  0.
   16.8001  0.
   16.8002  0.
   16.8003  0.
   16.8004  0.
   16.8005  0.
   16.8006  0.
   16.8007  0.
   16.8008    1.61460E-08
   16.8009    7.23159E-07
   16.8010    9.91757E-06
   16.8011    5.41357E-05
   16.8012    1.60033E-04
   16.8013    3.59378E-04
   16.8014    7.15202E-04
   16.8015    1.29455E-03
   16.8016    2.19086E-03
   16.8017    3.45923E-03
   16.8018    5.10694E-03
   16.8019    7.21255E-03
   16.8020    9.81356E-03
   16.8021    1.28103E-02
   16.8022    1.61144E-02
   16.8023    1.96984E-02
   16.8024    2.34860E-02
   16.8025    2.75097E-02
   16.8026    3.15475E-02
   16.8027    3.54049E-02
   16.8028    3.91110E-02
   16.8029    4.27902E-02
   16.8030    4.63948E-02
   16.8031    4.96394E-02
   16.8032    5.24078E-02
   16.8033    5.47665E-02
   16.8034    5.67075E-02
   16.8035    5.81435E-02
   16.8036    5.90378E-02
   16.8037    5.94171E-02
   16.8038    5.92901E-02
   16.8039    5.86401E-02
   16.8040    5.74747E-02
   16.8041    5.58618E-02
   16.8042    5.37962E-02
   16.8043    5.13281E-02
   16.8044    4.84577E-02
   16.8045    4.52765E-02
   16.8046    4.19222E-02
   16.8047    3.83795E-02
   16.8048    3.46119E-02
   16.8049    3.08049E-02
   16.8050    2.71263E-02
   16.8051    2.35368E-02
   16.8052    2.00784E-02
   16.8053    1.67068E-02
   16.8054    1.36606E-02
   16.8055    1.10830E-02
   16.8056    8.79507E-03
   16.8057    6.78320E-03
   16.8058    5.04103E-03
   16.8059    3.60965E-03
   16.8060    2.49837E-03
   16.8061    1.66202E-03
   16.8062    1.04306E-03
   16.8063    6.17525E-04
   16.8064    3.48137E-04
   16.8065    1.82442E-04
   16.8066    8.10978E-05
   16.8067    2.23192E-05
   16.8068    2.55693E-06
   16.8069    9.96075E-08
   16.8070    9.91596E-10
   16.8071  0.
   16.8072  0.
   16.8073  0.
   16.8074  0.
   16.8075  0.
   16.8076  0.
   16.8077  0.
   16.8078  0.
   16.8079  0.
   16.8080  0.
   16.8081  0.
   16.8082  0.
   16.8083  0.
   16.8084  0.
   16.8085  0.
   16.8086  0.
   16.8087  0.
   16.8088  0.
   16.8089  0.
   16.8090  0.
   16.8091    2.26758E-09
   16.8092    1.93693E-07
   16.8093    4.10306E-06
   16.8094    2.96835E-05
   16.8095    9.92613E-05
   16.8096    2.23646E-04
   16.8097    4.35391E-04
   16.8098    7.87101E-04
   16.8099    1.33938E-03
   16.8100    2.18395E-03
   16.8101    3.37759E-03
   16.8102    4.95767E-03
   16.8103    7.00928E-03
   16.8104    9.62465E-03
   16.8105    1.28310E-02
   16.8106    1.66290E-02
   16.8107    2.09970E-02
   16.8108    2.59889E-02
   16.8109    3.16910E-02
   16.8110    3.80190E-02
   16.8111    4.49004E-02
   16.8112    5.20802E-02
   16.8113    5.95799E-02
   16.8114    6.84348E-02
   16.8115    7.79856E-02
   16.8116    8.74984E-02
   16.8117    9.74232E-02
   16.8118   0.107784
   16.8119   0.118268
   16.8120   0.129078
   16.8121   0.140314
   16.8122   0.151551
   16.8123   0.163141
   16.8124   0.174668
   16.8125   0.185887
   16.8126   0.197065
   16.8127   0.208106
   16.8128   0.219214
   16.8129   0.230190
   16.8130   0.240653
   16.8131   0.250844
   16.8132   0.260981
   16.8133   0.270814
   16.8134   0.280211
   16.8135   0.289328
   16.8136   0.298055
   16.8137   0.306471
   16.8138   0.314500
   16.8139   0.322828
   16.8140   0.331166
   16.8141   0.338910
   16.8142   0.346297
   16.8143   0.353285
   16.8144   0.359683
   16.8145   0.365578
   16.8146   0.371078
   16.8147   0.375948
   16.8148   0.380093
   16.8149   0.383639
   16.8150   0.386540
   16.8151   0.388718
   16.8152   0.389729
   16.8153   0.389897
   16.8154   0.390518
   16.8155   0.390395
   16.8156   0.388700
   16.8157   0.385638
   16.8158   0.381294
   16.8159   0.375631
   16.8160   0.368447
   16.8161   0.359988
   16.8162   0.350734
   16.8163   0.340934
   16.8164   0.331272
   16.8165   0.322224
   16.8166   0.312090
   16.8167   0.292983
   16.8168   0.277641
   16.8169   0.296944
   16.8170   0.322294
   16.8171   0.338216
   16.8172   0.353074
   16.8173   0.368820
   16.8174   0.385084
   16.8175   0.402081
   16.8176   0.418868
   16.8177   0.434105
   16.8178   0.448107
   16.8179   0.461579
   16.8180   0.473648
   16.8181   0.484835
   16.8182   0.495076
   16.8183   0.504080
   16.8184   0.511613
   16.8185   0.517320
   16.8186   0.525371
   16.8187   0.535391
   16.8188   0.543860
   16.8189   0.551383
   16.8190   0.558348
   16.8191   0.564861
   16.8192   0.570612
   16.8193   0.575784
   16.8194   0.581825
   16.8195   0.587897
   16.8196   0.593019
   16.8197   0.597517
   16.8198   0.602715
   16.8199   0.608181
   16.8200   0.613009
   16.8201   0.617534
   16.8202   0.621902
   16.8203   0.626039
   16.8204   0.629893
   16.8205   0.633486
   16.8206   0.636860
   16.8207   0.640104
   16.8208   0.643151
   16.8209   0.645969
   16.8210   0.648672
   16.8211   0.651246
   16.8212   0.653730
   16.8213   0.656072
   16.8214   0.658230
   16.8215   0.660283
   16.8216   0.662301
   16.8217   0.664210
   16.8218   0.665961
   16.8219   0.667591
   16.8220   0.669091
   16.8221   0.670507
   16.8222   0.671792
   16.8223   0.672934
   16.8224   0.673977
   16.8225   0.674938
   16.8226   0.675795
   16.8227   0.676334
   16.8228   0.676953
   16.8229   0.678465
   16.8230   0.680020
   16.8231   0.681187
   16.8232   0.682021
   16.8233   0.682711
   16.8234   0.683819
   16.8235   0.685191
   16.8236   0.686260
   16.8237   0.687002
   16.8238   0.687393
   16.8239   0.688087
   16.8240   0.689414
   16.8241   0.690550
   16.8242   0.691393
   16.8243   0.692223
   16.8244   0.693072
   16.8245   0.693769
   16.8246   0.694300
   16.8247   0.694688
   16.8248   0.694932
   16.8249   0.695033
   16.8250   0.694985
   16.8251   0.694772
   16.8252   0.694321
   16.8253   0.693780
   16.8254   0.693663
   16.8255   0.693561
   16.8256   0.693239
   16.8257   0.692829
   16.8258   0.692115
   16.8259   0.691141
   16.8260   0.690704
   16.8261   0.690389
   16.8262   0.689695
   16.8263   0.688981
   16.8264   0.688076
   16.8265   0.686867
   16.8266   0.685375
   16.8267   0.683559
   16.8268   0.681499
   16.8269   0.679107
   16.8270   0.676323
   16.8271   0.672921
   16.8272   0.669434
   16.8273   0.666286
   16.8274   0.662631
   16.8275   0.658292
   16.8276   0.653395
   16.8277   0.647682
   16.8278   0.640756
   16.8279   0.633337
   16.8280   0.626315
   16.8281   0.617793
   16.8282   0.607685
   16.8283   0.597392
   16.8284   0.586498
   16.8285   0.573841
   16.8286   0.559564
   16.8287   0.544022
   16.8288   0.527699
   16.8289   0.510246
   16.8290   0.492729
   16.8291   0.477658
   16.8292   0.464756
   16.8293   0.451030
   16.8294   0.425597
   16.8295   0.397249
   16.8296   0.414937
   16.8297   0.446967
   16.8298   0.463919
   16.8299   0.477903
   16.8300   0.493034
   16.8301   0.508622
   16.8302   0.523779
   16.8303   0.538397
   16.8304   0.551440
   16.8305   0.563529
   16.8306   0.576062
   16.8307   0.586904
   16.8308   0.595643
   16.8309   0.602419
   16.8310   0.607917
   16.8311   0.613871
   16.8312   0.618628
   16.8313   0.621660
   16.8314   0.623410
   16.8315   0.624013
   16.8316   0.623637
   16.8317   0.622389
   16.8318   0.620390
   16.8319   0.617746
   16.8320   0.614601
   16.8321   0.609898
   16.8322   0.601867
   16.8323   0.598063
   16.8324   0.601830
   16.8325   0.606528
   16.8326   0.610267
   16.8327   0.613584
   16.8328   0.617366
   16.8329   0.621440
   16.8330   0.625373
   16.8331   0.628978
   16.8332   0.632024
   16.8333   0.634493
   16.8334   0.636289
   16.8335   0.637089
   16.8336   0.636500
   16.8337   0.636687
   16.8338   0.638358
   16.8339   0.639073
   16.8340   0.638952
   16.8341   0.638445
   16.8342   0.637144
   16.8343   0.635016
   16.8344   0.634717
   16.8345   0.635411
   16.8346   0.634479
   16.8347   0.632720
   16.8348   0.633382
   16.8349   0.634688
   16.8350   0.634927
   16.8351   0.634731
   16.8352   0.634310
   16.8353   0.633570
   16.8354   0.632481
   16.8355   0.631330
   16.8356   0.630017
   16.8357   0.628243
   16.8358   0.626382
   16.8359   0.624569
   16.8360   0.622421
   16.8361   0.619907
   16.8362   0.617107
   16.8363   0.614080
   16.8364   0.610759
   16.8365   0.607075
   16.8366   0.603135
   16.8367   0.598810
   16.8368   0.594241
   16.8369   0.589594
   16.8370   0.584732
   16.8371   0.579559
   16.8372   0.574245
   16.8373   0.568272
   16.8374   0.561339
   16.8375   0.555540
   16.8376   0.551128
   16.8377   0.546735
   16.8378   0.541718
   16.8379   0.535909
   16.8380   0.529663
   16.8381   0.522832
   16.8382   0.515658
   16.8383   0.507918
   16.8384   0.499514
   16.8385   0.490516
   16.8386   0.481084
   16.8387   0.471004
   16.8388   0.460269
   16.8389   0.448519
   16.8390   0.436132
   16.8391   0.423183
   16.8392   0.409459
   16.8393   0.394884
   16.8394   0.379752
   16.8395   0.363390
   16.8396   0.346469
   16.8397   0.328612
   16.8398   0.310696
   16.8399   0.293223
   16.8400   0.275523
   16.8401   0.258062
   16.8402   0.241129
   16.8403   0.224525
   16.8404   0.208877
   16.8405   0.189266
   16.8406   0.173213
   16.8407   0.176684
   16.8408   0.180678
   16.8409   0.178750
   16.8410   0.175568
   16.8411   0.171909
   16.8412   0.167369
   16.8413   0.161792
   16.8414   0.155166
   16.8415   0.147351
   16.8416   0.138453
   16.8417   0.128398
   16.8418   0.117464
   16.8419   0.106304
   16.8420    9.48032E-02
   16.8421    8.30018E-02
   16.8422    7.15598E-02
   16.8423    6.02555E-02
   16.8424    4.97247E-02
   16.8425    4.01027E-02
   16.8426    3.12265E-02
   16.8427    2.34987E-02
   16.8428    1.71046E-02
   16.8429    1.18821E-02
   16.8430    7.82552E-03
   16.8431    4.81989E-03
   16.8432    2.75182E-03
   16.8433    1.45814E-03
   16.8434    7.00022E-04
   16.8435    2.91807E-04
   16.8436    1.02278E-04
   16.8437    2.28689E-05
   16.8438    2.35139E-06
   16.8439    8.24949E-08
   16.8440    4.66862E-10
   16.8441  0.
   16.8442  0.
   16.8443  0.
   16.8444  0.
   16.8445  0.
   16.8446  0.
   16.8447  0.
   16.8448  0.
   16.8449  0.
   16.8450  0.
   16.8451  0.
   16.8452  0.
   16.8453    8.97719E-10
   16.8454    1.04128E-07
   16.8455    2.93335E-06
   16.8456    2.65346E-05
   16.8457    1.11002E-04
   16.8458    3.13131E-04
   16.8459    7.42774E-04
   16.8460    1.56145E-03
   16.8461    2.93554E-03
   16.8462    5.07913E-03
   16.8463    8.25773E-03
   16.8464    1.25667E-02
   16.8465    1.82053E-02
   16.8466    2.50572E-02
   16.8467    3.32114E-02
   16.8468    4.28210E-02
   16.8469    5.36358E-02
   16.8470    6.53842E-02
   16.8471    7.78960E-02
   16.8472    9.11228E-02
   16.8473   0.105165
   16.8474   0.119586
   16.8475   0.134031
   16.8476   0.148593
   16.8477   0.163238
   16.8478   0.177472
   16.8479   0.191569
   16.8480   0.204818
   16.8481   0.218331
   16.8482   0.232195
   16.8483   0.245261
   16.8484   0.257151
   16.8485   0.268119
   16.8486   0.280336
   16.8487   0.293542
   16.8488   0.305495
   16.8489   0.316278
   16.8490   0.326434
   16.8491   0.336190
   16.8492   0.344963
   16.8493   0.353025
   16.8494   0.359891
   16.8495   0.365745
   16.8496   0.370605
   16.8497   0.374296
   16.8498   0.376648
   16.8499   0.377656
   16.8500   0.377288
   16.8501   0.375499
   16.8502   0.372039
   16.8503   0.366800
   16.8504   0.359674
   16.8505   0.350373
   16.8506   0.339455
   16.8507   0.326428
   16.8508   0.311978
   16.8509   0.296420
   16.8510   0.280498
   16.8511   0.264794
   16.8512   0.248424
   16.8513   0.224945
   16.8514   0.203604
   16.8515   0.208189
   16.8516   0.212065
   16.8517   0.211101
   16.8518   0.231337
   16.8519   0.257185
   16.8520   0.278949
   16.8521   0.301751
   16.8522   0.325223
   16.8523   0.347889
   16.8524   0.370001
   16.8525   0.391745
   16.8526   0.411497
   16.8527   0.428897
   16.8528   0.444488
   16.8529   0.458469
   16.8530   0.470931
   16.8531   0.481038
   16.8532   0.487076
   16.8533   0.495074
   16.8534   0.510505
   16.8535   0.524572
   16.8536   0.535464
   16.8537   0.545754
   16.8538   0.555871
   16.8539   0.565590
   16.8540   0.574443
   16.8541   0.582589
   16.8542   0.590176
   16.8543   0.597461
   16.8544   0.604140
   16.8545   0.610056
   16.8546   0.615198
   16.8547   0.619395
   16.8548   0.623831
   16.8549   0.628982
   16.8550   0.633616
   16.8551   0.637596
   16.8552   0.641231
   16.8553   0.644514
   16.8554   0.647478
   16.8555   0.650221
   16.8556   0.652744
   16.8557   0.655128
   16.8558   0.657264
   16.8559   0.659169
   16.8560   0.660875
   16.8561   0.662421
   16.8562   0.663753
   16.8563   0.664829
   16.8564   0.665624
   16.8565   0.665971
   16.8566   0.665492
   16.8567   0.665027
   16.8568   0.665902
   16.8569   0.666663
   16.8570   0.666527
   16.8571   0.665418
   16.8572   0.664943
   16.8573   0.666132
   16.8574   0.666930
   16.8575   0.667302
   16.8576   0.667403
   16.8577   0.666629
   16.8578   0.666675
   16.8579   0.668798
   16.8580   0.670493
   16.8581   0.670937
   16.8582   0.670846
   16.8583   0.672797
   16.8584   0.675713
   16.8585   0.677775
   16.8586   0.679459
   16.8587   0.680971
   16.8588   0.682345
   16.8589   0.683651
   16.8590   0.684830
   16.8591   0.685825
   16.8592   0.686608
   16.8593   0.687155
   16.8594   0.687844
   16.8595   0.688607
   16.8596   0.689132
   16.8597   0.689491
   16.8598   0.689728
   16.8599   0.689859
   16.8600   0.689875
   16.8601   0.689752
   16.8602   0.689494
   16.8603   0.689085
   16.8604   0.688534
   16.8605   0.687843
   16.8606   0.686991
   16.8607   0.685961
   16.8608   0.684708
   16.8609   0.683256
   16.8610   0.681616
   16.8611   0.679740
   16.8612   0.677572
   16.8613   0.675029
   16.8614   0.672203
   16.8615   0.669088
   16.8616   0.665643
   16.8617   0.661743
   16.8618   0.657547
   16.8619   0.653276
   16.8620   0.648550
   16.8621   0.642366
   16.8622   0.636574
   16.8623   0.634825
   16.8624   0.633869
   16.8625   0.632625
   16.8626   0.630499
   16.8627   0.627529
   16.8628   0.623857
   16.8629   0.619401
   16.8630   0.613915
   16.8631   0.607219
   16.8632   0.599173
   16.8633   0.590181
   16.8634   0.580006
   16.8635   0.568397
   16.8636   0.555421
   16.8637   0.541264
   16.8638   0.526513
   16.8639   0.511599
   16.8640   0.496792
   16.8641   0.481927
   16.8642   0.467504
   16.8643   0.451016
   16.8644   0.424879
   16.8645   0.423941
   16.8646   0.452374
   16.8647   0.471404
   16.8648   0.484767
   16.8649   0.498376
   16.8650   0.513168
   16.8651   0.527891
   16.8652   0.541976
   16.8653   0.555321
   16.8654   0.567573
   16.8655   0.579058
   16.8656   0.589278
   16.8657   0.598078
   16.8658   0.605930
   16.8659   0.612880
   16.8660   0.618963
   16.8661   0.624172
   16.8662   0.628628
   16.8663   0.632704
   16.8664   0.636378
   16.8665   0.639490
   16.8666   0.642109
   16.8667   0.644334
   16.8668   0.646193
   16.8669   0.647737
   16.8670   0.648962
   16.8671   0.649883
   16.8672   0.650532
   16.8673   0.650931
   16.8674   0.651102
   16.8675   0.651110
   16.8676   0.650957
   16.8677   0.650651
   16.8678   0.650089
   16.8679   0.648993
   16.8680   0.648465
   16.8681   0.649035
   16.8682   0.649316
   16.8683   0.649188
   16.8684   0.649001
   16.8685   0.648942
   16.8686   0.648792
   16.8687   0.648468
   16.8688   0.648019
   16.8689   0.647463
   16.8690   0.646783
   16.8691   0.645994
   16.8692   0.645052
   16.8693   0.643987
   16.8694   0.642887
   16.8695   0.641562
   16.8696   0.639683
   16.8697   0.637545
   16.8698   0.636603
   16.8699   0.636033
   16.8700   0.634848
   16.8701   0.633271
   16.8702   0.631529
   16.8703   0.629719
   16.8704   0.627794
   16.8705   0.625776
   16.8706   0.623612
   16.8707   0.621327
   16.8708   0.618969
   16.8709   0.616433
   16.8710   0.613822
   16.8711   0.611280
   16.8712   0.608577
   16.8713   0.605697
   16.8714   0.602643
   16.8715   0.599391
   16.8716   0.596056
   16.8717   0.592552
   16.8718   0.588737
   16.8719   0.584639
   16.8720   0.580184
   16.8721   0.575374
   16.8722   0.570284
   16.8723   0.564807
   16.8724   0.558850
   16.8725   0.552254
   16.8726   0.544964
   16.8727   0.536726
   16.8728   0.528162
   16.8729   0.520080
   16.8730   0.511045
   16.8731   0.500751
   16.8732   0.489315
   16.8733   0.476678
   16.8734   0.462566
   16.8735   0.447089
   16.8736   0.430573
   16.8737   0.412998
   16.8738   0.394695
   16.8739   0.375492
   16.8740   0.356818
   16.8741   0.340097
   16.8742   0.324244
   16.8743   0.303973
   16.8744   0.274790
   16.8745   0.266864
   16.8746   0.293173
   16.8747   0.314680
   16.8748   0.328594
   16.8749   0.342513
   16.8750   0.357115
   16.8751   0.372135
   16.8752   0.386653
   16.8753   0.400530
   16.8754   0.413386
   16.8755   0.424496
   16.8756   0.434174
   16.8757   0.442760
   16.8758   0.450020
   16.8759   0.455968
   16.8760   0.460970
   16.8761   0.464993
   16.8762   0.468228
   16.8763   0.470733
   16.8764   0.472484
   16.8765   0.473684
   16.8766   0.474528
   16.8767   0.474922
   16.8768   0.474942
   16.8769   0.474642
   16.8770   0.473990
   16.8771   0.473011
   16.8772   0.471750
   16.8773   0.470274
   16.8774   0.468584
   16.8775   0.466686
   16.8776   0.464542
   16.8777   0.462221
   16.8778   0.459794
   16.8779   0.457210
   16.8780   0.454471
   16.8781   0.451537
   16.8782   0.448446
   16.8783   0.445300
   16.8784   0.442075
   16.8785   0.438647
   16.8786   0.435048
   16.8787   0.431393
   16.8788   0.427577
   16.8789   0.423704
   16.8790   0.419910
   16.8791   0.415996
   16.8792   0.411934
   16.8793   0.407748
   16.8794   0.403467
   16.8795   0.398948
   16.8796   0.394335
   16.8797   0.389732
   16.8798   0.385012
   16.8799   0.380072
   16.8800   0.375023
   16.8801   0.369977
   16.8802   0.364855
   16.8803   0.359574
   16.8804   0.354007
   16.8805   0.348659
   16.8806   0.343571
   16.8807   0.338278
   16.8808   0.332879
   16.8809   0.327221
   16.8810   0.321443
   16.8811   0.315687
   16.8812   0.309726
   16.8813   0.303418
   16.8814   0.296881
   16.8815   0.290506
   16.8816   0.284535
   16.8817   0.278445
   16.8818   0.271711
   16.8819   0.264907
   16.8820   0.258943
   16.8821   0.252790
   16.8822   0.246613
   16.8823   0.240819
   16.8824   0.234723
   16.8825   0.228419
   16.8826   0.222184
   16.8827   0.216111
   16.8828   0.209841
   16.8829   0.203484
   16.8830   0.196955
   16.8831   0.190356
   16.8832   0.183544
   16.8833   0.176632
   16.8834   0.169855
   16.8835   0.163021
   16.8836   0.156134
   16.8837   0.149130
   16.8838   0.142132
   16.8839   0.135299
   16.8840   0.128410
   16.8841   0.121228
   16.8842   0.114855
   16.8843   0.109143
   16.8844    1.03231E-01
   16.8845    9.72389E-02
   16.8846    9.11401E-02
   16.8847    8.52775E-02
   16.8848    7.97917E-02
   16.8849    7.43240E-02
   16.8850    6.89056E-02
   16.8851    6.35310E-02
   16.8852    5.82656E-02
   16.8853    5.32116E-02
   16.8854    4.83769E-02
   16.8855    4.36676E-02
   16.8856    3.91295E-02
   16.8857    3.49075E-02
   16.8858    3.09112E-02
   16.8859    2.71489E-02
   16.8860    2.35897E-02
   16.8861    2.03010E-02
   16.8862    1.73453E-02
   16.8863    1.46731E-02
   16.8864    1.22044E-02
   16.8865    1.00395E-02
   16.8866    8.12938E-03
   16.8867    6.50711E-03
   16.8868    5.11215E-03
   16.8869    3.92278E-03
   16.8870    2.94258E-03
   16.8871    2.16633E-03
   16.8872    1.55541E-03
   16.8873    1.08412E-03
   16.8874    7.27127E-04
   16.8875    4.70697E-04
   16.8876    2.93152E-04
   16.8877    1.74157E-04
   16.8878    9.44184E-05
   16.8879    3.88586E-05
   16.8880    7.77211E-06
   16.8881    5.76928E-07
   16.8882    1.27443E-08
   16.8883  0.
   16.8884  0.
   16.8885  0.
   16.8886  0.
   16.8887  0.
   16.8888  0.
   16.8889  0.
   16.8890  0.
   16.8891  0.
   16.8892  0.
   16.8893  0.
   16.8894  0.
   16.8895  0.
   16.8896  0.
   16.8897  0.
   16.8898  0.
   16.8899  0.
   16.8900  0.
   16.8901  0.
   16.8902  0.
   16.8903  0.
   16.8904  0.
   16.8905  0.
   16.8906  0.
   16.8907  0.
   16.8908  0.
   16.8909  0.
   16.8910  0.
   16.8911  0.
   16.8912  0.
   16.8913  0.
   16.8914  0.
   16.8915  0.
   16.8916  0.
   16.8917  0.
   16.8918  0.
   16.8919  0.
   16.8920  0.
   16.8921  0.
   16.8922  0.
   16.8923    3.41130E-10
   16.8924    5.27196E-08
   16.8925    1.59467E-06
   16.8926    1.44626E-05
   16.8927    4.84210E-05
   16.8928    9.01802E-05
   16.8929    1.35349E-04
   16.8930    1.91945E-04
   16.8931    2.62536E-04
   16.8932    3.46312E-04
   16.8933    4.43321E-04
   16.8934    5.55685E-04
   16.8935    6.75477E-04
   16.8936    8.03772E-04
   16.8937    9.33710E-04
   16.8938    1.06204E-03
   16.8939    1.18630E-03
   16.8940    1.29927E-03
   16.8941    1.39359E-03
   16.8942    1.46689E-03
   16.8943    1.51597E-03
   16.8944    1.53856E-03
   16.8945    1.53200E-03
   16.8946    1.49729E-03
   16.8947    1.43887E-03
   16.8948    1.36005E-03
   16.8949    1.26898E-03
   16.8950    1.15827E-03
   16.8951    1.02121E-03
   16.8952    9.22143E-04
   16.8953    8.77601E-04
   16.8954    8.10405E-04
   16.8955    7.25180E-04
   16.8956    6.47258E-04
   16.8957    5.82508E-04
   16.8958    5.10152E-04
   16.8959    4.20710E-04
   16.8960    3.45343E-04
   16.8961    3.20246E-04
   16.8962    2.95938E-04
   16.8963    2.58228E-04
   16.8964    2.18100E-04
   16.8965    1.81252E-04
   16.8966    1.46946E-04
   16.8967    1.15278E-04
   16.8968    8.74192E-05
   16.8969    6.04760E-05
   16.8970    2.93692E-05
   16.8971    6.78932E-06
   16.8972    5.16019E-07
   16.8973    1.09317E-08
   16.8974  0.
   16.8975  0.
   16.8976  0.
   16.8977  0.
   16.8978  0.
   16.8979  0.
   16.8980  0.
   16.8981  0.
   16.8982  0.
   16.8983  0.
   16.8984  0.
   16.8985  0.
   16.8986  0.
   16.8987  0.
   16.8988  0.
   16.8989  0.
   16.8990  0.
   16.8991  0.
   16.8992  0.
   16.8993  0.
   16.8994  0.
   16.8995  0.
   16.8996  0.
   16.8997  0.
   16.8998  0.
   16.8999  0.
   16.9000  0.
   16.9001  0.
   16.9002  0.
   16.9003  0.
   16.9004  0.
   16.9005  0.
   16.9006  0.
   16.9007  0.
   16.9008  0.
   16.9009  0.
   16.9010  0.
   16.9011  0.
   16.9012  0.
   16.9013  0.
   16.9014  0.
   16.9015  0.
   16.9016  0.
   16.9017  0.
   16.9018  0.
   16.9019  0.
   16.9020  0.
   16.9021  0.
   16.9022  0.
   16.9023  0.
   16.9024  0.
   16.9025  0.
   16.9026  0.
   16.9027  0.
   16.9028  0.
   16.9029  0.
   16.9030  0.
   16.9031  0.
   16.9032  0.
   16.9033  0.
   16.9034  0.
   16.9035    1.22364E-09
   16.9036    1.10567E-07
   16.9037    2.68599E-06
   16.9038    2.02067E-05
   16.9039    6.04238E-05
   16.9040    1.10479E-04
   16.9041    1.73231E-04
   16.9042    2.62830E-04
   16.9043    3.86396E-04
   16.9044    5.50096E-04
   16.9045    7.65942E-04
   16.9046    1.04721E-03
   16.9047    1.39317E-03
   16.9048    1.83222E-03
   16.9049    2.35753E-03
   16.9050    2.98252E-03
   16.9051    3.74491E-03
   16.9052    4.62837E-03
   16.9053    5.61929E-03
   16.9054    6.74841E-03
   16.9055    8.02105E-03
   16.9056    9.47550E-03
   16.9057    1.10906E-02
   16.9058    1.28243E-02
   16.9059    1.47011E-02
   16.9060    1.67359E-02
   16.9061    1.88736E-02
   16.9062    2.13886E-02
   16.9063    2.41980E-02
   16.9064    2.71130E-02
   16.9065    3.02356E-02
   16.9066    3.35853E-02
   16.9067    3.70730E-02
   16.9068    4.07415E-02
   16.9069    4.45849E-02
   16.9070    4.86500E-02
   16.9071    5.28971E-02
   16.9072    5.71966E-02
   16.9073    6.16052E-02
   16.9074    6.63066E-02
   16.9075    7.10419E-02
   16.9076    7.59185E-02
   16.9077    8.08088E-02
   16.9078    8.57950E-02
   16.9079    9.09738E-02
   16.9080    9.62475E-02
   16.9081    1.01462E-01
   16.9082   0.106670
   16.9083   0.111830
   16.9084   0.117122
   16.9085   0.122528
   16.9086   0.127835
   16.9087   0.133252
   16.9088   0.138833
   16.9089   0.144177
   16.9090   0.149550
   16.9091   0.154787
   16.9092   0.160002
   16.9093   0.165154
   16.9094   0.170091
   16.9095   0.175099
   16.9096   0.180677
   16.9097   0.186328
   16.9098   0.191855
   16.9099   0.197252
   16.9100   0.202457
   16.9101   0.207562
   16.9102   0.212626
   16.9103   0.217458
   16.9104   0.222213
   16.9105   0.226609
   16.9106   0.230838
   16.9107   0.234994
   16.9108   0.238820
   16.9109   0.242244
   16.9110   0.245283
   16.9111   0.247871
   16.9112   0.250048
   16.9113   0.251749
   16.9114   0.252925
   16.9115   0.253589
   16.9116   0.253751
   16.9117   0.253484
   16.9118   0.252911
   16.9119   0.252247
   16.9120   0.251673
   16.9121   0.250809
   16.9122   0.246661
   16.9123   0.239497
   16.9124   0.245165
   16.9125   0.259616
   16.9126   0.269524
   16.9127   0.277559
   16.9128   0.285616
   16.9129   0.293992
   16.9130   0.302641
   16.9131   0.310956
   16.9132   0.318933
   16.9133   0.327169
   16.9134   0.335949
   16.9135   0.344222
   16.9136   0.351871
   16.9137   0.358957
   16.9138   0.365809
   16.9139   0.372341
   16.9140   0.378532
   16.9141   0.384341
   16.9142   0.389658
   16.9143   0.394617
   16.9144   0.399360
   16.9145   0.403700
   16.9146   0.407796
   16.9147   0.411568
   16.9148   0.415004
   16.9149   0.417937
   16.9150   0.421175
   16.9151   0.425074
   16.9152   0.428532
   16.9153   0.431549
   16.9154   0.434309
   16.9155   0.436728
   16.9156   0.438745
   16.9157   0.440341
   16.9158   0.441494
   16.9159   0.442144
   16.9160   0.442286
   16.9161   0.441914
   16.9162   0.441072
   16.9163   0.439820
   16.9164   0.438311
   16.9165   0.436741
   16.9166   0.434900
   16.9167   0.430554
   16.9168   0.424392
   16.9169   0.428253
   16.9170   0.436630
   16.9171   0.441764
   16.9172   0.445696
   16.9173   0.449515
   16.9174   0.453083
   16.9175   0.456069
   16.9176   0.458142
   16.9177   0.460484
   16.9178   0.463334
   16.9179   0.465082
   16.9180   0.465780
   16.9181   0.465618
   16.9182   0.464564
   16.9183   0.462475
   16.9184   0.459299
   16.9185   0.454900
   16.9186   0.449087
   16.9187   0.441873
   16.9188   0.433291
   16.9189   0.423167
   16.9190   0.411408
   16.9191   0.397580
   16.9192   0.382685
   16.9193   0.367706
   16.9194   0.352339
   16.9195   0.337332
   16.9196   0.323143
   16.9197   0.307129
   16.9198   0.280124
   16.9199   0.263478
   16.9200   0.288345
   16.9201   0.314293
   16.9202   0.330086
   16.9203   0.345878
   16.9204   0.364328
   16.9205   0.384089
   16.9206   0.403488
   16.9207   0.421814
   16.9208   0.439089
   16.9209   0.455168
   16.9210   0.469992
   16.9211   0.483387
   16.9212   0.495197
   16.9213   0.505775
   16.9214   0.515535
