    18.5857   0.847906
    18.5858   0.848794
    18.5859   0.849231
    18.5860   0.849184
    18.5861   0.848588
    18.5862   0.847394
    18.5863   0.845595
    18.5864   0.843090
    18.5865   0.839769
    18.5866   0.835640
    18.5867   0.830369
    18.5868   0.823998
    18.5869   0.816263
    18.5870   0.806717
    18.5871   0.795127
    18.5872   0.781750
    18.5873   0.766290
    18.5874   0.748803
    18.5875   0.729568
    18.5876   0.710249
    18.5877   0.693207
    18.5878   0.680429
    18.5879   0.674203
    18.5880   0.676070
    18.5881   0.685629
    18.5882   0.700751
    18.5883   0.719121
    18.5884   0.738748
    18.5885   0.757794
    18.5886   0.774745
    18.5887   0.789424
    18.5888   0.802064
    18.5889   0.812946
    18.5890   0.822050
    18.5891   0.829577
    18.5892   0.836012
    18.5893   0.841639
    18.5894   0.846444
    18.5895   0.850797
    18.5896   0.854632
    18.5897   0.858075
    18.5898   0.861184
    18.5899   0.863963
    18.5900   0.866377
    18.5901   0.868494
    18.5902   0.870366
    18.5903   0.872049
    18.5904   0.873531
    18.5905   0.874817
    18.5906   0.875968
    18.5907   0.877011
    18.5908   0.877906
    18.5909   0.878718
    18.5910   0.879426
    18.5911   0.880071
    18.5912   0.880662
    18.5913   0.881187
    18.5914   0.881654
    18.5915   0.882070
    18.5916   0.882445
    18.5917   0.882787
    18.5918   0.883090
    18.5919   0.883354
    18.5920   0.883588
    18.5921   0.883796
    18.5922   0.883972
    18.5923   0.884126
    18.5924   0.884247
    18.5925   0.884345
    18.5926   0.884427
    18.5927   0.884495
    18.5928   0.884553
    18.5929   0.884607
    18.5930   0.884664
    18.5931   0.884730
    18.5932   0.884803
    18.5933   0.884878
    18.5934   0.884953
    18.5935   0.885025
    18.5936   0.885086
    18.5937   0.885137
    18.5938   0.885175
    18.5939   0.885203
    18.5940   0.885219
    18.5941   0.885225
    18.5942   0.885221
    18.5943   0.885209
    18.5944   0.885189
    18.5945   0.885161
    18.5946   0.885129
    18.5947   0.885095
    18.5948   0.885057
    18.5949   0.885008
    18.5950   0.884952
    18.5951   0.884889
    18.5952   0.884824
    18.5953   0.884755
    18.5954   0.884681
    18.5955   0.884603
    18.5956   0.884522
    18.5957   0.884439
    18.5958   0.884353
    18.5959   0.884262
    18.5960   0.884168
    18.5961   0.884074
    18.5962   0.883979
    18.5963   0.883884
    18.5964   0.883780
    18.5965   0.883645
    18.5966   0.883506
    18.5967   0.883385
    18.5968   0.883269
    18.5969   0.883151
    18.5970   0.883033
    18.5971   0.882913
    18.5972   0.882792
    18.5973   0.882665
    18.5974   0.882537
    18.5975   0.882409
    18.5976   0.882281
    18.5977   0.882145
    18.5978   0.882012
    18.5979   0.881874
    18.5980   0.881738
    18.5981   0.881599
    18.5982   0.881455
    18.5983   0.881311
    18.5984   0.881165
    18.5985   0.881019
    18.5986   0.880872
    18.5987   0.880720
    18.5988   0.880566
    18.5989   0.880414
    18.5990   0.880260
    18.5991   0.880097
    18.5992   0.879932
    18.5993   0.879761
    18.5994   0.879597
    18.5995   0.879433
    18.5996   0.879264
    18.5997   0.879093
    18.5998   0.878921
    18.5999   0.878748
    18.6000   0.878572
    18.6001   0.878386
    18.6002   0.878199
    18.6003   0.878020
    18.6004   0.877845
    18.6005   0.877665
    18.6006   0.877480
    18.6007   0.877289
    18.6008   0.877097
    18.6009   0.876902
    18.6010   0.876701
    18.6011   0.876498
    18.6012   0.876293
    18.6013   0.876086
    18.6014   0.875878
    18.6015   0.875663
    18.6016   0.875448
    18.6017   0.875237
    18.6018   0.875013
    18.6019   0.874763
    18.6020   0.874566
    18.6021   0.874402
    18.6022   0.874217
    18.6023   0.874024
    18.6024   0.873826
    18.6025   0.873628
    18.6026   0.873429
    18.6027   0.873228
    18.6028   0.873022
    18.6029   0.872803
    18.6030   0.872582
    18.6031   0.872367
    18.6032   0.872150
    18.6033   0.871924
    18.6034   0.871698
    18.6035   0.871468
    18.6036   0.871238
    18.6037   0.871006
    18.6038   0.870766
    18.6039   0.870524
    18.6040   0.870282
    18.6041   0.870038
    18.6042   0.869795
    18.6043   0.869549
    18.6044   0.869308
    18.6045   0.869069
    18.6046   0.868827
    18.6047   0.868585
    18.6048   0.868344
    18.6049   0.868095
    18.6050   0.867846
    18.6051   0.867594
    18.6052   0.867336
    18.6053   0.867075
    18.6054   0.866815
    18.6055   0.866551
    18.6056   0.866288
    18.6057   0.866016
    18.6058   0.865741
    18.6059   0.865470
    18.6060   0.865202
    18.6061   0.864927
    18.6062   0.864648
    18.6063   0.864361
    18.6064   0.864072
    18.6065   0.863775
    18.6066   0.863472
    18.6067   0.863171
    18.6068   0.862871
    18.6069   0.862560
    18.6070   0.862251
    18.6071   0.861939
    18.6072   0.861621
    18.6073   0.861300
    18.6074   0.860971
    18.6075   0.860634
    18.6076   0.860298
    18.6077   0.859954
    18.6078   0.859619
    18.6079   0.859280
    18.6080   0.858930
    18.6081   0.858584
    18.6082   0.858251
    18.6083   0.857935
    18.6084   0.857622
    18.6085   0.857294
    18.6086   0.856956
    18.6087   0.856624
    18.6088   0.856292
    18.6089   0.855945
    18.6090   0.855593
    18.6091   0.855230
    18.6092   0.854864
    18.6093   0.854512
    18.6094   0.854159
    18.6095   0.853788
    18.6096   0.853417
    18.6097   0.853042
    18.6098   0.852672
    18.6099   0.852299
    18.6100   0.851918
    18.6101   0.851536
    18.6102   0.851156
    18.6103   0.850764
    18.6104   0.850371
    18.6105   0.849970
    18.6106   0.849576
    18.6107   0.849173
    18.6108   0.848755
    18.6109   0.848336
    18.6110   0.847928
    18.6111   0.847514
    18.6112   0.847092
    18.6113   0.846657
    18.6114   0.846210
    18.6115   0.845764
    18.6116   0.845321
    18.6117   0.844867
    18.6118   0.844415
    18.6119   0.843951
    18.6120   0.843494
    18.6121   0.843029
    18.6122   0.842558
    18.6123   0.842086
    18.6124   0.841616
    18.6125   0.841137
    18.6126   0.840656
    18.6127   0.840165
    18.6128   0.839672
    18.6129   0.839186
    18.6130   0.838688
    18.6131   0.838172
    18.6132   0.837654
    18.6133   0.837114
    18.6134   0.836588
    18.6135   0.836059
    18.6136   0.835514
    18.6137   0.834962
    18.6138   0.834417
    18.6139   0.833863
    18.6140   0.833299
    18.6141   0.832722
    18.6142   0.832149
    18.6143   0.831583
    18.6144   0.831005
    18.6145   0.830411
    18.6146   0.829808
    18.6147   0.829208
    18.6148   0.828607
    18.6149   0.827998
    18.6150   0.827372
    18.6151   0.826729
    18.6152   0.826089
    18.6153   0.825441
    18.6154   0.824782
    18.6155   0.824109
    18.6156   0.823427
    18.6157   0.822748
    18.6158   0.822060
    18.6159   0.821351
    18.6160   0.820625
    18.6161   0.819902
    18.6162   0.819188
    18.6163   0.818462
    18.6164   0.817708
    18.6165   0.816943
    18.6166   0.816182
    18.6167   0.815408
    18.6168   0.814613
    18.6169   0.813793
    18.6170   0.812963
    18.6171   0.812139
    18.6172   0.811303
    18.6173   0.810434
    18.6174   0.809543
    18.6175   0.808647
    18.6176   0.807742
    18.6177   0.806823
    18.6178   0.805867
    18.6179   0.804888
    18.6180   0.803907
    18.6181   0.802913
    18.6182   0.801900
    18.6183   0.800850
    18.6184   0.799774
    18.6185   0.798689
    18.6186   0.797576
    18.6187   0.796410
    18.6188   0.795215
    18.6189   0.794003
    18.6190   0.792768
    18.6191   0.791504
    18.6192   0.790176
    18.6193   0.788803
    18.6194   0.787409
    18.6195   0.785968
    18.6196   0.784459
    18.6197   0.782879
    18.6198   0.781244
    18.6199   0.779564
    18.6200   0.777824
    18.6201   0.775990
    18.6202   0.774062
    18.6203   0.772057
    18.6204   0.769960
    18.6205   0.767769
    18.6206   0.765404
    18.6207   0.762901
    18.6208   0.760295
    18.6209   0.757522
    18.6210   0.754543
    18.6211   0.751291
    18.6212   0.747820
    18.6213   0.744144
    18.6214   0.740149
    18.6215   0.735722
    18.6216   0.730889
    18.6217   0.725634
    18.6218   0.719857
    18.6219   0.713534
    18.6220   0.706346
    18.6221   0.698267
    18.6222   0.689371
    18.6223   0.679355
    18.6224   0.667912
    18.6225   0.654618
    18.6226   0.639538
    18.6227   0.622555
    18.6228   0.603081
    18.6229   0.580453
    18.6230   0.554798
    18.6231   0.526376
    18.6232   0.495074
    18.6233   0.462056
    18.6234   0.427769
    18.6235   0.395064
    18.6236   0.367553
    18.6237   0.347563
    18.6238   0.337494
    18.6239   0.338830
    18.6240   0.351521
    18.6241   0.373087
    18.6242   0.400905
    18.6243   0.432600
    18.6244   0.464776
    18.6245   0.495140
    18.6246   0.523055
    18.6247   0.547676
    18.6248   0.569649
    18.6249   0.588575
    18.6250   0.604433
    18.6251   0.617928
    18.6252   0.629409
    18.6253   0.639354
    18.6254   0.647634
    18.6255   0.654490
    18.6256   0.660308
    18.6257   0.665293
    18.6258   0.669447
    18.6259   0.672845
    18.6260   0.675696
    18.6261   0.678008
    18.6262   0.679903
    18.6263   0.681404
    18.6264   0.682531
    18.6265   0.683362
    18.6266   0.683933
    18.6267   0.684277
    18.6268   0.684399
    18.6269   0.684324
    18.6270   0.684079
    18.6271   0.683672
    18.6272   0.683116
    18.6273   0.682461
    18.6274   0.681699
    18.6275   0.680828
    18.6276   0.679825
    18.6277   0.678687
    18.6278   0.677526
    18.6279   0.676363
    18.6280   0.675105
    18.6281   0.673715
    18.6282   0.672265
    18.6283   0.670781
    18.6284   0.669228
    18.6285   0.667576
    18.6286   0.665868
    18.6287   0.664137
    18.6288   0.662335
    18.6289   0.660482
    18.6290   0.658550
    18.6291   0.656590
    18.6292   0.654617
    18.6293   0.652587
    18.6294   0.650511
    18.6295   0.648321
    18.6296   0.646093
    18.6297   0.643875
    18.6298   0.641604
    18.6299   0.639232
    18.6300   0.636799
    18.6301   0.634397
    18.6302   0.631952
    18.6303   0.629462
    18.6304   0.626893
    18.6305   0.624267
    18.6306   0.621635
    18.6307   0.618957
    18.6308   0.616266
    18.6309   0.613458
    18.6310   0.610605
    18.6311   0.607781
    18.6312   0.604899
    18.6313   0.601904
    18.6314   0.598856
    18.6315   0.595816
    18.6316   0.592705
    18.6317   0.589547
    18.6318   0.586306
    18.6319   0.583004
    18.6320   0.579704
    18.6321   0.576348
    18.6322   0.572943
    18.6323   0.569382
    18.6324   0.565766
    18.6325   0.562222
    18.6326   0.558590
    18.6327   0.554799
    18.6328   0.550944
    18.6329   0.547102
    18.6330   0.543179
    18.6331   0.539175
    18.6332   0.535082
    18.6333   0.530919
    18.6334   0.526761
    18.6335   0.522531
    18.6336   0.518229
    18.6337   0.513741
    18.6338   0.509123
    18.6339   0.504529
    18.6340   0.499847
    18.6341   0.494986
    18.6342   0.490014
    18.6343   0.485034
    18.6344   0.479935
    18.6345   0.474712
    18.6346   0.469354
    18.6347   0.463909
    18.6348   0.458488
    18.6349   0.453024
    18.6350   0.447547
    18.6351   0.441947
    18.6352   0.436351
    18.6353   0.430971
    18.6354   0.425667
    18.6355   0.420325
    18.6356   0.415099
    18.6357   0.410086
    18.6358   0.405108
    18.6359   0.400099
    18.6360   0.395025
    18.6361   0.389931
    18.6362   0.384835
    18.6363   0.379645
    18.6364   0.374347
    18.6365   0.368811
    18.6366   0.363075
    18.6367   0.357326
    18.6368   0.351446
    18.6369   0.345263
    18.6370   0.338897
    18.6371   0.332493
    18.6372   0.325951
    18.6373   0.319183
    18.6374   0.312176
    18.6375   0.305067
    18.6376   0.297964
    18.6377   0.290802
    18.6378   0.283648
    18.6379   0.276401
    18.6380   0.268853
    18.6381   0.260003
    18.6382   0.251094
    18.6383   0.246756
    18.6384   0.243246
    18.6385   0.238071
    18.6386   0.232428
    18.6387   0.226668
    18.6388   0.220714
    18.6389   0.214650
    18.6390   0.208496
    18.6391   0.202151
    18.6392   0.195599
    18.6393   0.188724
    18.6394   0.181613
    18.6395   0.174488
    18.6396   0.167325
    18.6397   0.159929
    18.6398   0.152542
    18.6399   0.145395
    18.6400   0.138450
    18.6401   0.131786
    18.6402   0.125384
    18.6403   0.119489
    18.6404   0.114147
    18.6405   0.109193
    18.6406    1.04557E-01
    18.6407    1.00070E-01
    18.6408    9.56880E-02
    18.6409    9.14196E-02
    18.6410    8.71914E-02
    18.6411    8.28287E-02
    18.6412    7.84087E-02
    18.6413    7.40386E-02
    18.6414    6.96659E-02
    18.6415    6.52833E-02
    18.6416    6.08363E-02
    18.6417    5.65047E-02
    18.6418    5.23280E-02
    18.6419    4.82469E-02
    18.6420    4.42931E-02
    18.6421    4.04194E-02
    18.6422    3.66885E-02
    18.6423    3.31768E-02
    18.6424    2.98776E-02
    18.6425    2.67066E-02
    18.6426    2.37210E-02
    18.6427    2.09853E-02
    18.6428    1.84520E-02
    18.6429    1.61104E-02
    18.6430    1.39091E-02
    18.6431    1.19261E-02
    18.6432    1.01738E-02
    18.6433    8.60116E-03
    18.6434    7.20114E-03
    18.6435    5.94850E-03
    18.6436    4.85688E-03
    18.6437    3.92605E-03
    18.6438    3.14166E-03
    18.6439    2.46936E-03
    18.6440    1.91065E-03
    18.6441    1.46225E-03
    18.6442    1.10029E-03
    18.6443    8.13536E-04
    18.6444    5.84261E-04
    18.6445    4.11018E-04
    18.6446    2.84841E-04
    18.6447    1.92378E-04
    18.6448    1.26068E-04
    18.6449    7.61589E-05
    18.6450    3.38106E-05
    18.6451    7.40535E-06
    18.6452    5.72612E-07
    18.6453    1.19703E-08
    18.6454  0.
    18.6455  0.
    18.6456  0.
    18.6457  0.
    18.6458  0.
    18.6459  0.
    18.6460  0.
    18.6461  0.
    18.6462  0.
    18.6463  0.
    18.6464  0.
    18.6465  0.
    18.6466  0.
    18.6467  0.
    18.6468  0.
    18.6469  0.
    18.6470  0.
    18.6471  0.
    18.6472  0.
    18.6473  0.
    18.6474  0.
    18.6475  0.
    18.6476  0.
    18.6477  0.
    18.6478  0.
    18.6479  0.
    18.6480  0.
    18.6481  0.
    18.6482  0.
    18.6483  0.
    18.6484  0.
    18.6485  0.
    18.6486  0.
    18.6487  0.
    18.6488  0.
    18.6489  0.
    18.6490  0.
    18.6491  0.
    18.6492  0.
    18.6493  0.
    18.6494  0.
    18.6495  0.
    18.6496  0.
    18.6497  0.
    18.6498  0.
    18.6499  0.
    18.6500  0.
    18.6501  0.
    18.6502  0.
    18.6503  0.
    18.6504  0.
    18.6505  0.
    18.6506  0.
    18.6507  0.
    18.6508  0.
    18.6509  0.
    18.6510    1.44276E-09
    18.6511    1.21040E-07
    18.6512    2.72302E-06
    18.6513    1.97132E-05
    18.6514    5.95875E-05
    18.6515    1.09102E-04
    18.6516    1.69397E-04
    18.6517    2.52829E-04
    18.6518    3.70731E-04
    18.6519    5.27309E-04
    18.6520    7.37260E-04
    18.6521    1.00420E-03
    18.6522    1.34608E-03
    18.6523    1.77774E-03
    18.6524    2.30807E-03
    18.6525    2.93878E-03
    18.6526    3.69103E-03
    18.6527    4.57784E-03
    18.6528    5.62867E-03
    18.6529    6.85336E-03
    18.6530    8.22405E-03
    18.6531    9.75906E-03
    18.6532    1.15244E-02
    18.6533    1.34526E-02
    18.6534    1.56189E-02
    18.6535    1.79515E-02
    18.6536    2.05168E-02
    18.6537    2.33289E-02
    18.6538    2.63502E-02
    18.6539    2.95342E-02
    18.6540    3.29357E-02
    18.6541    3.65483E-02
    18.6542    4.04244E-02
    18.6543    4.45497E-02
    18.6544    4.87885E-02
    18.6545    5.31758E-02
    18.6546    5.78553E-02
    18.6547    6.26284E-02
    18.6548    6.76822E-02
    18.6549    7.27849E-02
    18.6550    7.80761E-02
    18.6551    8.36388E-02
    18.6552    8.92764E-02
    18.6553    9.49613E-02
    18.6554    1.00772E-01
    18.6555   0.106702
    18.6556   0.112857
    18.6557   0.119117
    18.6558   0.125393
    18.6559   0.131669
    18.6560   0.138151
    18.6561   0.144581
    18.6562   0.151213
    18.6563   0.157777
    18.6564   0.164373
    18.6565   0.171197
    18.6566   0.177967
    18.6567   0.184629
    18.6568   0.191329
    18.6569   0.198067
    18.6570   0.204936
    18.6571   0.211804
    18.6572   0.218588
    18.6573   0.225266
    18.6574   0.232092
    18.6575   0.238806
    18.6576   0.245626
    18.6577   0.252279
    18.6578   0.258889
    18.6579   0.265652
    18.6580   0.272340
    18.6581   0.278875
    18.6582   0.285360
    18.6583   0.291818
    18.6584   0.298333
    18.6585   0.304836
    18.6586   0.311242
    18.6587   0.317530
    18.6588   0.323828
    18.6589   0.330000
    18.6590   0.336284
    18.6591   0.342358
    18.6592   0.348362
    18.6593   0.354489
    18.6594   0.360566
    18.6595   0.366393
    18.6596   0.372190
    18.6597   0.377954
    18.6598   0.383760
    18.6599   0.389494
    18.6600   0.395138
    18.6601   0.400674
    18.6602   0.406236
    18.6603   0.411640
    18.6604   0.417109
    18.6605   0.422402
    18.6606   0.427633
    18.6607   0.432937
    18.6608   0.438173
    18.6609   0.443200
    18.6610   0.448186
    18.6611   0.453115
    18.6612   0.458080
    18.6613   0.462966
    18.6614   0.467730
    18.6615   0.472446
    18.6616   0.477147
    18.6617   0.481706
    18.6618   0.486308
    18.6619   0.490753
    18.6620   0.495133
    18.6621   0.499575
    18.6622   0.503973
    18.6623   0.508177
    18.6624   0.512340
    18.6625   0.516455
    18.6626   0.520605
    18.6627   0.524680
    18.6628   0.528642
    18.6629   0.532582
    18.6630   0.536508
    18.6631   0.540320
    18.6632   0.544146
    18.6633   0.547845
    18.6634   0.551484
    18.6635   0.555157
    18.6636   0.558803
    18.6637   0.562292
    18.6638   0.565734
    18.6639   0.569141
    18.6640   0.572552
    18.6641   0.575905
    18.6642   0.579156
    18.6643   0.582402
    18.6644   0.585632
    18.6645   0.588747
    18.6646   0.591894
    18.6647   0.594931
    18.6648   0.597922
    18.6649   0.600928
    18.6650   0.603916
    18.6651   0.606783
    18.6652   0.609595
    18.6653   0.612378
    18.6654   0.615169
    18.6655   0.617918
    18.6656   0.620564
    18.6657   0.623197
    18.6658   0.625825
    18.6659   0.628350
    18.6660   0.630886
    18.6661   0.633333
    18.6662   0.635734
    18.6663   0.638136
    18.6664   0.640518
    18.6665   0.642795
    18.6666   0.645014
    18.6667   0.647201
    18.6668   0.649386
    18.6669   0.651519
    18.6670   0.653566
    18.6671   0.655583
    18.6672   0.657583
    18.6673   0.659482
    18.6674   0.661371
    18.6675   0.663176
    18.6676   0.664924
    18.6677   0.666647
    18.6678   0.668321
    18.6679   0.669903
    18.6680   0.671406
    18.6681   0.672846
    18.6682   0.674246
    18.6683   0.675567
    18.6684   0.676778
    18.6685   0.677912
    18.6686   0.678976
    18.6687   0.679911
    18.6688   0.680754
    18.6689   0.681467
    18.6690   0.682054
    18.6691   0.682509
    18.6692   0.682806
    18.6693   0.682928
    18.6694   0.682863
    18.6695   0.682590
    18.6696   0.682075
    18.6697   0.681290
    18.6698   0.680230
    18.6699   0.678836
    18.6700   0.677026
    18.6701   0.674853
    18.6702   0.672153
    18.6703   0.668970
    18.6704   0.665195
    18.6705   0.660681
    18.6706   0.655399
    18.6707   0.649368
    18.6708   0.642558
    18.6709   0.634888
    18.6710   0.626162
    18.6711   0.616637
    18.6712   0.606693
    18.6713   0.596431
    18.6714   0.586023
    18.6715   0.576599
    18.6716   0.568453
    18.6717   0.562540
    18.6718   0.559294
    18.6719   0.559234
    18.6720   0.562631
    18.6721   0.569072
    18.6722   0.578041
    18.6723   0.588816
    18.6724   0.601095
    18.6725   0.613964
    18.6726   0.626595
    18.6727   0.638858
    18.6728   0.650826
    18.6729   0.661723
    18.6730   0.671924
    18.6731   0.681125
    18.6732   0.689524
    18.6733   0.697320
    18.6734   0.704388
    18.6735   0.710748
    18.6736   0.716536
    18.6737   0.721786
    18.6738   0.726704
    18.6739   0.731218
    18.6740   0.735303
    18.6741   0.739072
    18.6742   0.742657
    18.6743   0.745933
    18.6744   0.749019
    18.6745   0.751861
    18.6746   0.754538
    18.6747   0.757108
    18.6748   0.759529
    18.6749   0.761788
    18.6750   0.763949
    18.6751   0.765982
    18.6752   0.767960
    18.6753   0.769856
    18.6754   0.771640
    18.6755   0.773348
    18.6756   0.775027
    18.6757   0.776625
    18.6758   0.778181
    18.6759   0.779654
    18.6760   0.781085
    18.6761   0.782497
    18.6762   0.783865
    18.6763   0.785174
    18.6764   0.786455
    18.6765   0.787689
    18.6766   0.788914
    18.6767   0.790112
    18.6768   0.791259
    18.6769   0.792379
    18.6770   0.793494
    18.6771   0.794597
    18.6772   0.795644
    18.6773   0.796668
    18.6774   0.797675
    18.6775   0.798683
    18.6776   0.799670
    18.6777   0.800620
    18.6778   0.801562
    18.6779   0.802481
    18.6780   0.803396
    18.6781   0.804299
    18.6782   0.805172
    18.6783   0.806030
    18.6784   0.806890
    18.6785   0.807744
    18.6786   0.808565
    18.6787   0.809371
    18.6788   0.810171
    18.6789   0.810978
    18.6790   0.811768
    18.6791   0.812529
    18.6792   0.813285
    18.6793   0.814030
    18.6794   0.814773
    18.6795   0.815507
    18.6796   0.816219
    18.6797   0.816922
    18.6798   0.817627
    18.6799   0.818329
    18.6800   0.819009
    18.6801   0.819673
    18.6802   0.820330
    18.6803   0.820986
    18.6804   0.821636
    18.6805   0.822276
    18.6806   0.822913
    18.6807   0.823539
    18.6808   0.824162
    18.6809   0.824778
    18.6810   0.825376
    18.6811   0.825967
    18.6812   0.826561
    18.6813   0.827150
    18.6814   0.827725
    18.6815   0.828287
    18.6816   0.828843
    18.6817   0.829404
    18.6818   0.829958
    18.6819   0.830495
    18.6820   0.831025
    18.6821   0.831554
    18.6822   0.832081
    18.6823   0.832600
    18.6824   0.833105
    18.6825   0.833604
    18.6826   0.834104
    18.6827   0.834599
    18.6828   0.835081
    18.6829   0.835551
    18.6830   0.836013
    18.6831   0.836479
    18.6832   0.836938
    18.6833   0.837380
    18.6834   0.837816
    18.6835   0.838249
    18.6836   0.838680
    18.6837   0.839105
    18.6838   0.839519
    18.6839   0.839929
    18.6840   0.840326
    18.6841   0.840683
    18.6842   0.841092
    18.6843   0.841571
    18.6844   0.842014
    18.6845   0.842441
    18.6846   0.842864
    18.6847   0.843274
    18.6848   0.843679
    18.6849   0.844079
    18.6850   0.844473
    18.6851   0.844855
    18.6852   0.845228
    18.6853   0.845597
    18.6854   0.845965
    18.6855   0.846324
    18.6856   0.846670
    18.6857   0.847010
    18.6858   0.847338
    18.6859   0.847666
    18.6860   0.847987
    18.6861   0.848294
    18.6862   0.848594
    18.6863   0.848888
    18.6864   0.849173
    18.6865   0.849453
    18.6866   0.849740
    18.6867   0.850017
    18.6868   0.850285
    18.6869   0.850544
    18.6870   0.850789
    18.6871   0.851027
    18.6872   0.851251
    18.6873   0.851469
    18.6874   0.851675
    18.6875   0.851865
    18.6876   0.852042
    18.6877   0.852205
    18.6878   0.852359
    18.6879   0.852500
    18.6880   0.852630
    18.6881   0.852739
    18.6882   0.852820
    18.6883   0.852876
    18.6884   0.852907
    18.6885   0.852914
    18.6886   0.852895
    18.6887   0.852844
    18.6888   0.852759
    18.6889   0.852639
    18.6890   0.852480
    18.6891   0.852276
    18.6892   0.852015
    18.6893   0.851698
    18.6894   0.851325
    18.6895   0.850877
    18.6896   0.850332
    18.6897   0.849696
    18.6898   0.848974
    18.6899   0.848128
    18.6900   0.847157
    18.6901   0.846018
    18.6902   0.844699
    18.6903   0.843206
    18.6904   0.841493
    18.6905   0.839543
    18.6906   0.837258
    18.6907   0.834680
    18.6908   0.831859
    18.6909   0.828721
    18.6910   0.825225
    18.6911   0.821477
    18.6912   0.817668
    18.6913   0.813832
    18.6914   0.810159
    18.6915   0.806572
    18.6916   0.800960
    18.6917   0.789715
    18.6918   0.785958
    18.6919   0.797144
    18.6920   0.805411
    18.6921   0.809623
    18.6922   0.813440
    18.6923   0.817463
    18.6924   0.821647
    18.6925   0.825726
    18.6926   0.829505
    18.6927   0.833029
    18.6928   0.836258
    18.6929   0.839182
    18.6930   0.841800
    18.6931   0.844091
    18.6932   0.846105
    18.6933   0.847872
    18.6934   0.849459
    18.6935   0.850852
    18.6936   0.852029
    18.6937   0.853050
    18.6938   0.853950
    18.6939   0.854713
    18.6940   0.855340
    18.6941   0.855851
    18.6942   0.856263
    18.6943   0.856584
    18.6944   0.856809
    18.6945   0.856938
    18.6946   0.856976
    18.6947   0.856922
    18.6948   0.856770
    18.6949   0.856512
    18.6950   0.856152
    18.6951   0.855689
    18.6952   0.855102
    18.6953   0.854389
    18.6954   0.853554
    18.6955   0.852569
    18.6956   0.851408
    18.6957   0.850044
    18.6958   0.848472
    18.6959   0.846693
    18.6960   0.844649
    18.6961   0.842316
    18.6962   0.839604
    18.6963   0.836471
    18.6964   0.832994
    18.6965   0.829076
    18.6966   0.824552
    18.6967   0.819469
    18.6968   0.813912
    18.6969   0.807831
    18.6970   0.801202
    18.6971   0.794041
    18.6972   0.786780
    18.6973   0.779757
    18.6974   0.773241
    18.6975   0.767715
    18.6976   0.763568
    18.6977   0.761315
    18.6978   0.761263
    18.6979   0.763396
    18.6980   0.767528
    18.6981   0.773265
    18.6982   0.779978
    18.6983   0.787299
    18.6984   0.794831
    18.6985   0.802471
    18.6986   0.809668
    18.6987   0.816264
    18.6988   0.822339
    18.6989   0.827857
    18.6990   0.832913
    18.6991   0.837461
    18.6992   0.841486
    18.6993   0.845048
    18.6994   0.848294
    18.6995   0.851200
    18.6996   0.853760
    18.6997   0.856055
    18.6998   0.858125
    18.6999   0.860044
    18.7000   0.861766
    18.7001   0.863289
    18.7002   0.864683
    18.7003   0.865955
    18.7004   0.867139
    18.7005   0.868224
    18.7006   0.869202
    18.7007   0.870093
    18.7008   0.870962
    18.7009   0.871778
    18.7010   0.872512
    18.7011   0.873193
    18.7012   0.873828
    18.7013   0.874439
    18.7014   0.875009
    18.7015   0.875528
    18.7016   0.876018
    18.7017   0.876478
    18.7018   0.876920
    18.7019   0.877335
    18.7020   0.877721
    18.7021   0.878086
    18.7022   0.878434
    18.7023   0.878765
    18.7024   0.879073
    18.7025   0.879370
    18.7026   0.879655
    18.7027   0.879927
    18.7028   0.880181
    18.7029   0.880415
    18.7030   0.880638
    18.7031   0.880847
    18.7032   0.881043
    18.7033   0.881229
    18.7034   0.881407
    18.7035   0.881579
    18.7036   0.881743
    18.7037   0.881898
    18.7038   0.882042
    18.7039   0.882178
    18.7040   0.882305
    18.7041   0.882427
    18.7042   0.882542
    18.7043   0.882646
    18.7044   0.882744
    18.7045   0.882835
    18.7046   0.882923
    18.7047   0.883000
    18.7048   0.883058
    18.7049   0.883126
    18.7050   0.883218
    18.7051   0.883295
    18.7052   0.883358
    18.7053   0.883415
    18.7054   0.883468
    18.7055   0.883515
    18.7056   0.883556
    18.7057   0.883590
    18.7058   0.883617
    18.7059   0.883637
    18.7060   0.883652
    18.7061   0.883659
    18.7062   0.883660
    18.7063   0.883654
    18.7064   0.883642
    18.7065   0.883628
    18.7066   0.883611
    18.7067   0.883583
    18.7068   0.883543
    18.7069   0.883494
    18.7070   0.883438
    18.7071   0.883376
    18.7072   0.883307
    18.7073   0.883231
    18.7074   0.883146
    18.7075   0.883052
    18.7076   0.882952
    18.7077   0.882844
    18.7078   0.882725
    18.7079   0.882598
    18.7080   0.882464
    18.7081   0.882320
    18.7082   0.882167
    18.7083   0.882001
    18.7084   0.881824
    18.7085   0.881638
    18.7086   0.881443
    18.7087   0.881233
    18.7088   0.881014
    18.7089   0.880779
    18.7090   0.880534
    18.7091   0.880277
    18.7092   0.879998
    18.7093   0.879706
    18.7094   0.879405
    18.7095   0.879086
    18.7096   0.878752
    18.7097   0.878392
    18.7098   0.878015
    18.7099   0.877621
    18.7100   0.877206
    18.7101   0.876758
    18.7102   0.876294
    18.7103   0.875804
    18.7104   0.875299
    18.7105   0.874769
    18.7106   0.874195
    18.7107   0.873592
    18.7108   0.872975
    18.7109   0.872321
    18.7110   0.871633
    18.7111   0.870894
    18.7112   0.870113
    18.7113   0.869301
